Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.2241,descent,2.7965,3.1641,25.7520,-8.2440,-64.5780,0.019161,0.034927,0.066616,0.018384,0.1300,2
9.2251,descent,2.7965,3.1641,25.6641,-8.2440,-64.5780,0.019158,0.035073,0.066610,0.018390,0.1300,2
9.2264,descent,2.7965,3.1641,25.5762,-8.2440,-63.2040,0.019156,0.035164,0.066621,0.018379,0.1300,2
9.2274,descent,2.7965,3.1641,25.4883,-8.2440,-63.2040,0.019154,0.035310,0.066621,0.018379,0.1300,2
9.2285,descent,2.7965,3.1641,25.4004,-8.2440,-63.2040,0.019151,0.035455,0.066581,0.018419,0.1300,2
9.2296,descent,2.7965,3.1641,25.4004,-6.8700,-61.8300,0.019137,0.035401,0.066581,0.018419,0.1300,2
9.2308,descent,2.7965,3.1641,25.4004,-6.8700,-61.8300,0.019137,0.035401,0.066592,0.018408,0.1300,2
9.2321,descent,2.7965,3.1641,25.3125,-6.8700,-60.4560,0.019135,0.035492,0.066592,0.018408,0.1300,2
9.2331,descent,2.7965,3.1641,25.2246,-6.8700,-60.4560,0.019132,0.035638,0.066591,0.018409,0.1300,2
9.2341,descent,2.7965,3.1641,25.2246,-6.8700,-60.4560,0.019132,0.035638,0.066591,0.018409,0.1300,2
9.2351,descent,2.7965,3.1641,25.2246,-5.4960,-60.4560,0.019125,0.035638,0.066604,0.018396,0.1300,2
9.2362,descent,2.7965,3.1641,25.1367,-5.4960,-57.7080,0.019123,0.035675,0.066604,0.018396,0.1300,2
9.2374,descent,2.7965,3.1641,25.0488,-5.4960,-57.7080,0.019121,0.035821,0.066576,0.018424,0.1300,2
9.2385,descent,2.7965,3.1641,24.9609,-5.4960,-56.3340,0.019118,0.035913,0.066580,0.018420,0.1300,2
9.2396,descent,2.7965,3.0762,24.9609,-5.4960,-56.3340,0.019157,0.035910,0.066580,0.018420,0.1300,2
9.2411,descent,2.7965,3.0762,24.8730,-5.4960,-54.9600,0.019154,0.036002,0.066566,0.018434,0.1300,2
9.2420,descent,2.7965,3.0762,24.8730,-5.4960,-54.9600,0.019154,0.036002,0.066566,0.018434,0.1300,2
9.2432,descent,2.7965,3.0762,24.7852,-5.4960,-53.5860,0.019152,0.036093,0.066569,0.018431,0.1300,2
9.2443,descent,2.7965,3.0762,24.7852,-5.4960,-53.5860,0.019152,0.036093,0.066569,0.018431,0.1300,2
9.2453,descent,2.7965,3.0762,24.6973,-5.4960,-53.5860,0.019150,0.036239,0.066571,0.018429,0.1300,2
9.2462,descent,2.7965,3.0762,24.6973,-5.4960,-52.2120,0.019150,0.036185,0.066571,0.018429,0.1300,2
9.2474,descent,2.7965,3.0762,24.6094,-5.4960,-50.8380,0.019147,0.036276,0.066551,0.018449,0.1300,2
9.2485,descent,2.7965,3.0762,24.6094,-5.4960,-50.8380,0.019147,0.036276,0.066547,0.018453,0.1300,2
9.2496,descent,2.7965,3.0762,24.6094,-5.4960,-49.4640,0.019147,0.036222,0.066547,0.018453,0.1300,2
9.2507,descent,2.7965,3.0762,24.5215,-5.4960,-48.0900,0.019145,0.036313,0.066545,0.018455,0.1300,2
9.2518,descent,2.7965,3.0762,24.5215,-5.4960,-48.0900,0.019145,0.036313,0.066545,0.018455,0.1300,2
9.2530,descent,2.7965,3.0762,24.4336,-5.4960,-46.7160,0.019143,0.036405,0.066539,0.018461,0.1300,2
9.2541,descent,2.7965,3.0762,24.4336,-5.4960,-46.7160,0.019143,0.036405,0.066539,0.018461,0.1300,2
9.2552,descent,2.7965,3.0762,24.3457,-5.4960,-46.7160,0.019141,0.036551,0.066539,0.018461,0.1300,2
9.2564,descent,2.7965,3.0762,24.3457,-4.1220,-45.3420,0.019755,0.036496,0.066537,0.018463,0.1300,2
9.2574,descent,2.7965,3.0762,24.2578,-4.1220,-43.9680,0.019753,0.036588,0.066537,0.018463,0.1300,2
9.2585,descent,2.7965,3.0762,24.2578,-4.1220,-43.9680,0.019753,0.036588,0.066545,0.018455,0.1300,2
9.2596,descent,2.7965,3.0762,24.2578,-2.7480,-42.5940,0.034627,0.036533,0.066545,0.018455,0.1300,2
9.2607,descent,2.7965,3.0762,24.1699,-2.7480,-42.5940,0.034625,0.036679,0.066529,0.018471,0.1300,2
9.2618,descent,2.7965,3.0762,24.1699,-2.7480,-41.2200,0.034625,0.036625,0.066529,0.018471,0.1300,2
9.2629,descent,2.7965,3.0762,24.1699,-2.7480,-41.2200,0.034625,0.036625,0.066543,0.018457,0.1300,2
9.2640,descent,2.7965,3.0762,24.1699,-2.7480,-39.8460,0.034625,0.036570,0.066543,0.018457,0.1300,2
9.2651,descent,2.7965,3.0762,24.0820,-2.7480,-39.8460,0.034622,0.036716,0.066536,0.018464,0.1300,2
9.2662,descent,2.7965,3.0762,24.0820,-2.7480,-38.4720,0.034622,0.036662,0.066536,0.018464,0.1300,2
9.2673,descent,2.7965,3.0762,24.0820,-2.7480,-37.0980,0.034622,0.036608,0.066531,0.018469,0.1300,2
9.2684,descent,2.7965,3.0762,23.9941,-2.7480,-37.0980,0.034620,0.036754,0.066531,0.018469,0.1300,2
9.2697,descent,2.7965,3.0762,23.9941,-2.7480,-35.7240,0.034620,0.036699,0.066524,0.018476,0.1300,2
9.2707,descent,2.7965,3.0762,23.9941,-2.7480,-35.7240,0.034620,0.036699,0.066508,0.018492,0.1300,2
9.2718,descent,2.7965,3.0762,23.9941,-1.3740,-34.3500,0.124648,0.036645,0.066508,0.018492,0.1300,2
9.2729,descent,2.7965,3.0762,23.9941,-1.3740,-32.9760,0.124648,0.036590,0.066525,0.018475,0.1300,2
9.2741,descent,2.7965,3.0762,23.9062,-1.3740,-32.9760,0.124646,0.036736,0.066525,0.018475,0.1300,2
9.2751,descent,2.7965,3.0762,23.9062,-1.3740,-31.6020,0.124646,0.036682,0.066502,0.018498,0.1300,2
9.2762,descent,2.7965,3.0762,23.9062,0.0000,-30.2280,0.219065,0.036628,0.066502,0.018498,0.1300,2
9.2773,descent,2.7965,3.0762,23.9062,0.0000,-28.8540,0.219065,0.036573,0.066504,0.018496,0.1300,2
9.2784,descent,2.7965,3.0762,23.8184,0.0000,-28.8540,0.219063,0.036719,0.066501,0.018499,0.1300,2
9.2798,descent,2.7965,3.0762,23.8184,0.0000,-27.4800,0.219063,0.036665,0.066501,0.018499,0.1300,2
9.2808,descent,2.7965,3.0762,23.8184,0.0000,-27.4800,0.219063,0.036665,0.066502,0.018498,0.1300,2
9.2819,descent,2.7965,3.0762,23.8184,0.0000,-27.4800,0.219063,0.036665,0.066502,0.018498,0.1300,2
9.2860,descent,2.7965,3.0762,23.8184,0.0000,-26.1060,0.219063,0.036610,0.066497,0.018503,0.1300,2
9.2864,descent,2.7965,3.0762,23.8184,0.0000,-26.1060,0.219063,0.036610,0.066497,0.018503,0.1300,2
9.2874,descent,2.7965,3.1641,23.7305,1.3740,-23.3580,0.124574,0.036650,0.066480,0.018520,0.1300,2
9.2885,descent,2.8652,3.1641,23.7305,1.3740,-21.9840,0.124574,0.036595,0.066479,0.018521,0.1300,2
9.2896,descent,2.8652,3.2520,23.7305,1.3740,-20.6100,0.124536,0.036543,0.066479,0.018521,0.1300,2
9.2906,descent,2.8652,3.2520,23.7305,2.7480,-20.6100,0.034479,0.036543,0.066467,0.018533,0.1300,2
9.2918,descent,2.8652,3.3398,23.7305,4.1220,-19.2360,0.019538,0.036491,0.066467,0.018533,0.1300,2
9.2929,descent,2.8652,3.3398,23.7305,4.1220,-19.2360,0.019538,0.036491,0.066479,0.018521,0.1300,2
9.2940,descent,2.8652,3.4277,23.7305,5.4960,-17.8620,0.018857,0.036439,0.066479,0.018521,0.1300,2
9.2951,descent,2.8652,3.5156,23.7305,6.8700,-17.8620,0.018797,0.036441,0.066474,0.018526,0.1300,2
9.2963,descent,2.8652,3.7793,23.7305,10.9920,-15.1140,0.018639,0.036339,0.066474,0.018526,0.1300,2
9.2973,descent,2.8652,3.8672,23.7305,12.3660,-15.1140,0.018586,0.036341,0.066458,0.018542,0.1300,2
9.2985,descent,2.8652,3.9551,23.7305,15.1140,-13.7400,0.018519,0.036289,0.066467,0.018533,0.1300,2
9.2996,descent,2.8652,4.0430,23.7305,17.8620,-13.7400,0.018452,0.036291,0.066467,0.018533,0.1300,2
9.3006,descent,2.8652,4.2188,23.7305,20.6100,-12.3660,0.018347,0.036241,0.066452,0.018548,0.1300,2
9.3018,descent,2.8652,4.3066,23.7305,24.7320,-12.3660,0.018266,0.036243,0.066452,0.018548,0.1300,2
9.3029,descent,2.8652,4.4824,23.7305,27.4800,-10.9920,0.018160,0.036193,0.066454,0.018546,0.1300,2
9.3042,descent,2.8652,4.5703,23.7305,30.2280,-10.9920,0.018093,0.036196,0.066454,0.018546,0.1300,2
9.3052,descent,2.8652,4.7461,23.7305,34.3500,-9.6180,0.017974,0.036146,0.066460,0.018540,0.1300,2
9.3063,descent,2.8652,5.0098,23.7305,42.5940,-8.2440,0.017773,0.036098,0.066460,0.018540,0.1300,2
9.3073,descent,2.8652,5.1855,23.7305,46.7160,-8.2440,0.017653,0.036103,0.066447,0.018553,0.1300,2
9.3085,descent,2.8652,5.3613,23.7305,50.8380,-8.2440,0.017534,0.036107,0.066438,0.018562,0.1300,2
9.3096,descent,2.8652,5.5371,23.7305,54.9600,-6.8700,0.017414,0.036058,0.066438,0.018562,0.1300,2
9.3106,descent,2.8652,5.6250,23.7305,59.0820,-6.8700,0.017333,0.036060,0.066443,0.018557,0.1300,2
9.3118,descent,2.8652,5.8008,23.7305,63.2040,-5.4960,0.017214,0.036017,0.066443,0.018557,0.1300,2
9.3129,descent,2.8652,5.8887,23.7305,67.3260,-5.4960,0.017132,0.036020,0.066426,0.018574,0.1300,2
9.3140,descent,2.8652,6.0645,23.7305,71.4480,-4.1220,0.017013,0.036599,0.066426,0.018574,0.1300,2
9.3152,descent,2.8652,6.2402,23.7305,75.5700,-4.1220,0.016894,0.036603,0.066444,0.018556,0.1300,2
9.3162,descent,2.8652,6.5039,23.7305,85.1880,-2.7480,0.016679,0.051444,0.066444,0.018556,0.1300,2
9.3173,descent,2.8652,6.6797,23.7305,89.3100,-2.7480,0.016559,0.051449,0.066410,0.018590,0.1300,2
9.3184,descent,2.8652,6.8555,23.7305,94.8060,-2.7480,0.016426,0.051454,0.066421,0.018579,0.1300,2
9.3196,descent,2.8652,6.9434,23.7305,97.5540,-1.3740,0.016359,0.141444,0.066421,0.018579,0.1300,2
9.3207,descent,2.8652,7.1191,23.7305,103.0500,-1.3740,0.016225,0.141448,0.066440,0.018560,0.1300,2
9.3218,descent,2.8652,7.2070,23.7305,105.7980,-1.3740,0.016158,0.141451,0.066440,0.018560,0.1300,2
9.3229,descent,2.8652,7.3828,23.7305,109.9200,-1.3740,0.016039,0.141455,0.066410,0.018590,0.1300,2
9.3240,descent,2.8652,7.4707,23.7305,112.6680,0.0000,0.015972,0.235837,0.066410,0.018590,0.1300,2
9.3251,descent,2.8652,7.6465,23.7305,116.7900,0.0000,0.015853,0.235842,0.066412,0.018588,0.1300,2
9.3262,descent,2.8652,7.9102,23.7305,123.6600,0.0000,0.015667,0.235849,0.066412,0.018588,0.1300,2
9.3273,descent,2.8652,7.9980,23.7305,125.0340,0.0000,0.015614,0.235851,0.066419,0.018581,0.1300,2
9.3284,descent,2.8652,8.1738,23.7305,127.7820,0.0000,0.015509,0.235856,0.066405,0.018595,0.1300,2
9.3296,descent,2.8652,8.2617,23.7305,129.1560,0.0000,0.015457,0.235859,0.066405,0.018595,0.1300,2
9.3307,descent,2.8652,8.3496,23.7305,130.5300,0.0000,0.015405,0.235861,0.066395,0.018605,0.1300,2
9.3318,descent,2.8652,8.5254,23.7305,133.2780,0.0000,0.015300,0.235866,0.066395,0.018605,0.1300,2
9.3329,descent,2.8652,8.6133,23.7305,133.2780,0.0000,0.015262,0.235868,0.066401,0.018599,0.1300,2
9.3340,descent,2.8652,8.7891,23.8184,134.6520,1.3740,0.015173,0.141239,0.066401,0.018599,0.1300,2
9.3351,descent,2.8652,8.8770,23.8184,134.6520,1.3740,0.015135,0.141242,0.066407,0.018593,0.1300,2
9.3362,descent,2.8652,9.1406,23.9062,136.0260,2.7480,0.015009,0.051007,0.066407,0.018593,0.1300,2
9.3373,descent,2.8652,9.2285,23.9941,136.0260,2.7480,0.014974,0.050864,0.066388,0.018612,0.1300,2
9.3385,descent,2.8652,9.4043,23.9941,136.0260,4.1220,0.014897,0.035926,0.066394,0.018606,0.1300,2
9.3396,descent,2.8652,9.4922,24.0820,136.0260,5.4960,0.014862,0.035100,0.066394,0.018606,0.1300,2
9.3407,descent,2.8652,9.5801,24.1699,136.0260,6.8700,0.014826,0.034895,0.066386,0.018614,0.1300,2
9.3418,descent,2.8652,9.6680,24.2578,134.6520,8.2440,0.014805,0.034698,0.066386,0.018614,0.1300,2
9.3429,descent,2.8652,9.7559,24.3457,134.6520,9.6180,0.014769,0.034500,0.066391,0.018609,0.1300,2
9.3440,descent,2.8652,9.8437,24.4336,133.2780,12.3660,0.014748,0.034249,0.066391,0.018609,0.1300,2
9.3451,descent,2.8652,9.9316,24.6094,133.2780,13.7400,0.014715,0.033906,0.066382,0.018618,0.1300,2
9.3462,descent,2.8652,10.1953,24.7852,131.9040,19.2360,0.014621,0.033405,0.066382,0.018618,0.1300,2
9.3474,descent,2.8652,10.2832,24.8730,130.5300,21.9840,0.014600,0.033153,0.066368,0.018632,0.1300,2
9.3485,descent,2.8652,10.3711,25.0488,130.5300,24.7320,0.014567,0.032756,0.066372,0.018628,0.1300,2
9.3496,descent,2.8652,10.4590,25.1367,129.1560,27.4800,0.014546,0.032505,0.066372,0.018628,0.1300,2
9.3506,descent,2.8652,10.5469,25.3125,127.7820,31.6020,0.014527,0.032053,0.066371,0.018629,0.1300,2
9.3518,descent,2.8652,10.6348,25.4004,126.4080,34.3500,0.014506,0.031802,0.066371,0.018629,0.1300,2
9.3529,descent,2.8652,10.7227,25.4883,125.0340,37.0980,0.014485,0.031550,0.066361,0.018639,0.1300,2
9.3540,descent,2.8652,10.8105,25.6641,123.6600,41.2200,0.014467,0.031099,0.066361,0.018639,0.1300,2
9.3551,descent,2.8652,10.8984,25.7520,122.2860,43.9680,0.014446,0.030848,0.066365,0.018635,0.1300,2
9.3562,descent,2.8652,11.0742,25.9277,119.5380,50.8380,0.014404,0.030291,0.066365,0.018635,0.1300,2
9.3573,descent,2.8652,11.1621,26.1035,118.1640,53.5860,0.014386,0.029894,0.066345,0.018655,0.1300,2
9.3585,descent,2.8652,11.2500,26.1914,116.7900,57.7080,0.014365,0.029588,0.066356,0.018644,0.1300,2
9.3596,descent,2.8652,11.3379,26.2793,115.4160,60.4560,0.014344,0.029337,0.066356,0.018644,0.1300,2
9.3606,descent,2.8652,11.4258,26.3672,114.0420,64.5780,0.014323,0.029032,0.066355,0.018645,0.1300,2
9.3618,descent,2.8652,11.5137,26.4551,112.6680,67.3260,0.014302,0.028780,0.066355,0.018645,0.1300,2
9.3629,descent,2.8652,11.5137,26.5430,111.2940,70.0740,0.014319,0.028526,0.066342,0.018658,0.1300,2
9.3640,descent,2.8652,11.6016,26.6309,109.9200,74.1960,0.014298,0.028221,0.066342,0.018658,0.1300,2
9.3651,descent,2.8652,11.6895,26.7187,108.5460,76.9440,0.014277,0.027970,0.066330,0.018670,0.1300,2
9.3662,descent,2.8652,11.8652,26.8945,104.4240,82.4400,0.014250,0.027468,0.066330,0.018670,0.1300,2
9.3673,descent,2.8652,11.8652,26.9824,103.0500,83.8140,0.014267,0.027268,0.066342,0.018658,0.1300,2
9.3684,descent,2.8652,11.9531,27.0703,101.6760,86.5620,0.014247,0.027017,0.066334,0.018666,0.1300,2
9.3696,descent,2.8652,12.0410,27.1582,100.3020,87.9360,0.014226,0.026821,0.066334,0.018666,0.1300,2
9.3706,descent,2.8652,12.0410,27.2461,97.5540,90.6840,0.014257,0.026567,0.066344,0.018656,0.1300,2
9.3718,descent,2.8652,12.1289,27.3340,96.1800,92.0580,0.014237,0.026370,0.066344,0.018656,0.1300,2
9.3729,descent,2.8652,12.1289,27.3340,93.4320,93.4320,0.014265,0.026316,0.066331,0.018669,0.1300,2
9.3740,descent,2.8652,12.2168,27.4219,92.0580,94.8060,0.014244,0.026119,0.066331,0.018669,0.1300,2
9.3751,descent,2.8652,12.3047,27.5098,90.6840,94.8060,0.014224,0.025977,0.066330,0.018670,0.1300,2
9.3762,descent,2.8652,12.3047,27.5977,86.5620,94.8060,0.014270,0.025832,0.066330,0.018670,0.1300,2
9.3773,descent,2.8652,12.3926,27.6855,85.1880,94.8060,0.014249,0.025690,0.066322,0.018678,0.1300,2
9.3784,descent,2.8655,12.4805,27.6855,82.4400,94.8060,0.014240,0.025693,0.066300,0.018700,0.1300,2
9.3796,descent,2.8655,12.4805,27.7734,81.0660,93.4320,0.014257,0.025603,0.066300,0.018700,0.1300,2
9.3807,descent,2.8655,12.5684,27.7734,79.6920,93.4320,0.014233,0.025606,0.066313,0.018687,0.1300,2
9.3818,descent,2.8655,12.5684,27.7734,76.9440,92.0580,0.014262,0.025660,0.066313,0.018687,0.1300,2
9.3829,descent,2.8655,12.5684,27.8613,75.5700,89.3100,0.014279,0.025624,0.066308,0.018692,0.1300,2
9.3840,descent,2.8655,12.6562,27.8613,74.1960,87.9360,0.014256,0.025681,0.066308,0.018692,0.1300,2
9.3851,descent,2.8655,12.6562,27.8613,71.4480,86.5620,0.014284,0.025736,0.066305,0.018695,0.1300,2
9.3862,descent,2.8655,12.7441,27.8613,68.7000,81.0660,0.014275,0.025956,0.066305,0.018695,0.1300,2
9.3873,descent,2.8655,12.7441,27.8613,65.9520,78.3180,0.014304,0.026065,0.066300,0.018700,0.1300,2
9.3885,descent,2.8655,12.7441,27.8613,64.5780,75.5700,0.014318,0.026174,0.066300,0.018700,0.1300,2
9.3896,descent,2.8655,12.7441,27.8613,61.8300,72.8220,0.014347,0.026283,0.066300,0.018700,0.1300,2
9.3906,descent,2.8655,12.8320,27.8613,60.4560,70.0740,0.014323,0.026395,0.066294,0.018706,0.1300,2
9.3918,descent,2.8655,12.8320,27.8613,59.0820,67.3260,0.014338,0.026503,0.066294,0.018706,0.1300,2
9.3929,descent,2.8655,12.8320,27.8613,56.3340,64.5780,0.014366,0.026612,0.066284,0.018716,0.1300,2
9.3940,descent,2.8655,12.8320,27.8613,54.9600,61.8300,0.014381,0.026721,0.066284,0.018716,0.1300,2
9.3951,descent,2.8655,12.8320,27.8613,52.2120,59.0820,0.014409,0.026830,0.066280,0.018720,0.1300,2
9.3964,descent,2.8655,12.9199,27.8613,49.4640,53.5860,0.014400,0.027051,0.066267,0.018733,0.1300,2
9.3974,descent,2.8655,12.9199,27.8613,48.0900,49.4640,0.014414,0.027214,0.066267,0.018733,0.1300,2
9.3984,descent,2.8655,12.9199,27.8613,45.3420,46.7160,0.014443,0.027323,0.066292,0.018708,0.1300,2
9.3996,descent,2.8655,12.9199,27.8613,43.9680,43.9680,0.014457,0.027431,0.066292,0.018708,0.1300,2
9.4006,descent,2.8655,12.9199,27.8613,41.2200,41.2200,0.014486,0.027540,0.066279,0.018721,0.1300,2
9.4018,descent,2.8655,12.9199,27.8613,39.8460,38.4720,0.014500,0.027649,0.066279,0.018721,0.1300,2
9.4029,descent,2.8655,12.9199,27.8613,38.4720,35.7240,0.014515,0.027758,0.066278,0.018722,0.1300,2
9.4040,descent,2.8655,12.9199,27.7734,35.7240,32.9760,0.014540,0.028012,0.066278,0.018722,0.1300,2
9.4051,descent,2.8655,12.9199,27.7734,34.3500,30.2280,0.014555,0.028120,0.066261,0.018739,0.1300,2
9.4062,descent,2.8655,12.9199,27.7734,32.9760,27.4800,0.014569,0.028229,0.066261,0.018739,0.1300,2
9.4073,descent,2.8655,12.9199,27.7734,31.6020,24.7320,0.014583,0.028338,0.066263,0.018737,0.1300,2
9.4084,descent,2.8655,12.9199,27.7734,28.8540,21.9840,0.014612,0.028447,0.066248,0.018752,0.1300,2
9.4096,descent,2.8655,12.9199,27.6855,26.1060,16.4880,0.014638,0.028809,0.066248,0.018752,0.1300,2
9.4106,descent,2.8655,12.8320,27.6855,24.7320,15.1140,0.014690,0.028861,0.066245,0.018755,0.1300,2
9.4118,descent,2.8655,12.8320,27.6855,21.9840,12.3660,0.014718,0.028970,0.066245,0.018755,0.1300,2
9.4129,descent,2.8655,12.8320,27.6855,20.6100,9.6180,0.014733,0.029079,0.066267,0.018733,0.1300,2
9.4140,descent,2.8655,12.8320,27.5977,19.2360,8.2440,0.014744,0.029278,0.066267,0.018733,0.1300,2
9.4151,descent,2.8655,12.8320,27.5977,17.8620,5.4960,0.014758,0.029394,0.066248,0.018752,0.1300,2
9.4162,descent,2.8655,12.8320,27.5977,13.7400,2.7480,0.014801,0.045020,0.066248,0.018752,0.1300,2
9.4173,descent,2.8655,12.7441,27.5098,12.3660,0.0000,0.014851,0.229746,0.066235,0.018765,0.1300,2
9.4185,descent,2.8655,12.7441,27.5098,10.9920,-1.3740,0.014865,0.135367,0.066243,0.018757,0.1300,2
9.4196,descent,2.8655,12.7441,27.5098,9.6180,-2.7480,0.014879,0.045380,0.066243,0.018757,0.1300,2
9.4206,descent,2.8655,12.7441,27.4219,8.2440,-4.1220,0.014891,0.030691,0.066229,0.018771,0.1300,2
9.4218,descent,2.8655,12.7441,27.4219,6.8700,-5.4960,0.014905,0.030116,0.066229,0.018771,0.1300,2
9.4229,descent,2.8655,12.7441,27.4219,5.4960,-6.8700,0.014927,0.030163,0.066224,0.018776,0.1300,2
9.4240,descent,2.8655,12.7441,27.4219,4.1220,-6.8700,0.015570,0.030163,0.066224,0.018776,0.1300,2
9.4251,descent,2.8655,12.6562,27.3340,2.7480,-8.2440,0.030507,0.030360,0.066221,0.018779,0.1300,2
9.4262,descent,2.8655,12.6562,27.3340,1.3740,-10.9920,0.120564,0.030469,0.066221,0.018779,0.1300,2
9.4273,descent,2.8655,12.6562,27.3340,0.0000,-10.9920,0.215012,0.030469,0.066231,0.018769,0.1300,2
9.4284,descent,2.8655,12.6562,27.3340,-1.3740,-12.3660,0.120592,0.030523,0.066216,0.018784,0.1300,2
9.4296,descent,2.8655,12.5684,27.3340,-2.7480,-12.3660,0.030602,0.030520,0.066216,0.018784,0.1300,2
9.4307,descent,2.8655,12.5684,27.2461,-4.1220,-13.7400,0.015725,0.030720,0.066205,0.018795,0.1300,2
9.4318,descent,2.8655,12.5684,27.2461,-4.1220,-13.7400,0.015725,0.030720,0.066205,0.018795,0.1300,2
9.4329,descent,2.8655,12.5684,27.2461,-5.4960,-15.1140,0.015111,0.030774,0.066207,0.018793,0.1300,2
9.4340,descent,2.8655,12.5684,27.2461,-6.8700,-15.1140,0.015118,0.030774,0.066207,0.018793,0.1300,2
9.4351,descent,2.8655,12.4805,27.2461,-6.8700,-15.1140,0.015156,0.030771,0.066204,0.018796,0.1300,2
9.4362,descent,2.8655,12.4805,27.2461,-8.2440,-15.1140,0.015170,0.030771,0.066204,0.018796,0.1300,2
9.4373,descent,2.8655,12.4805,27.2461,-9.6180,-15.1140,0.015184,0.030771,0.066197,0.018803,0.1300,2
9.4385,descent,2.8655,12.4805,27.2461,-9.6180,-15.1140,0.015184,0.030771,0.066186,0.018814,0.1300,2
9.4397,descent,2.8655,12.3926,27.2461,-10.9920,-15.1140,0.015237,0.030768,0.066186,0.018814,0.1300,2
9.4407,descent,2.8655,12.3926,27.1582,-10.9920,-15.1140,0.015234,0.030913,0.066183,0.018817,0.1300,2
9.4418,descent,2.8655,12.3926,27.1582,-12.3660,-15.1140,0.015248,0.030913,0.066183,0.018817,0.1300,2
9.4429,descent,2.8655,12.3926,27.1582,-12.3660,-15.1140,0.015248,0.030913,0.066190,0.018810,0.1300,2
9.4440,descent,2.8655,12.3926,27.1582,-12.3660,-15.1140,0.015248,0.030913,0.066190,0.018810,0.1300,2
9.4451,descent,2.8655,12.3926,27.1582,-12.3660,-15.1140,0.015248,0.030913,0.066175,0.018825,0.1300,2
9.4462,descent,2.8655,12.3047,27.1582,-12.3660,-15.1140,0.015286,0.030911,0.066175,0.018825,0.1300,2
9.4474,descent,2.8655,12.3047,27.1582,-13.7400,-15.1140,0.015300,0.030911,0.066174,0.018826,0.1300,2
9.4485,descent,2.8655,12.3047,27.1582,-13.7400,-15.1140,0.015300,0.030911,0.066176,0.018824,0.1300,2
9.4496,descent,2.8655,12.3047,27.1582,-13.7400,-13.7400,0.015300,0.030856,0.066176,0.018824,0.1300,2
9.4506,descent,2.8655,12.3047,27.1582,-13.7400,-13.7400,0.015300,0.030856,0.066173,0.018827,0.1300,2
9.4518,descent,2.8655,12.3047,27.1582,-13.7400,-12.3660,0.015300,0.030802,0.066173,0.018827,0.1300,2
9.4529,descent,2.8655,12.3047,27.0703,-13.7400,-12.3660,0.015297,0.030947,0.066165,0.018835,0.1300,2
9.4540,descent,2.8655,12.3047,27.0703,-13.7400,-12.3660,0.015297,0.030947,0.066165,0.018835,0.1300,2
9.4551,descent,2.8655,12.3047,27.0703,-13.7400,-12.3660,0.015297,0.030947,0.066165,0.018835,0.1300,2
9.4562,descent,2.8655,12.3047,27.0703,-12.3660,-10.9920,0.015283,0.030892,0.066165,0.018835,0.1300,2
9.4573,descent,2.8655,12.3047,27.0703,-12.3660,-10.9920,0.015283,0.030892,0.066154,0.018846,0.1300,2
9.4584,descent,2.8655,12.2168,27.0703,-12.3660,-9.6180,0.015321,0.030835,0.066149,0.018851,0.1300,2
9.4596,descent,2.8655,12.2168,27.0703,-12.3660,-9.6180,0.015321,0.030835,0.066149,0.018851,0.1300,2
9.4606,descent,2.8655,12.2168,27.0703,-12.3660,-9.6180,0.015321,0.030835,0.066158,0.018842,0.1300,2
9.4618,descent,2.8655,12.2168,27.0703,-12.3660,-9.6180,0.015321,0.030835,0.066158,0.018842,0.1300,2
9.4629,descent,2.8655,12.2168,27.0703,-12.3660,-8.2440,0.015321,0.030781,0.066151,0.018849,0.1300,2
9.4640,descent,2.8655,12.1289,27.0703,-12.3660,-8.2440,0.015359,0.030778,0.066151,0.018849,0.1300,2
9.4651,descent,2.8655,12.1289,26.9824,-12.3660,-8.2440,0.015356,0.030923,0.066153,0.018847,0.1300,2
9.4662,descent,2.8655,12.1289,26.9824,-12.3660,-8.2440,0.015356,0.030923,0.066153,0.018847,0.1300,2
9.4673,descent,2.8655,12.1289,26.9824,-12.3660,-8.2440,0.015356,0.030923,0.066141,0.018859,0.1300,2
9.4684,descent,2.5853,12.0410,26.9824,-12.3660,-8.2440,0.015394,0.030920,0.066140,0.018860,0.1300,2
9.4696,descent,2.5853,12.0410,26.9824,-12.3660,-8.2440,0.015394,0.030920,0.066140,0.018860,0.1300,2
9.4706,descent,2.5853,12.0410,26.9824,-12.3660,-8.2440,0.015394,0.030920,0.066123,0.018877,0.1300,2
9.4718,descent,2.5853,12.0410,26.9824,-12.3660,-8.2440,0.015394,0.030920,0.066123,0.018877,0.1300,2
9.4729,descent,2.5853,12.0410,26.9824,-12.3660,-6.8700,0.015394,0.030866,0.066116,0.018884,0.1300,2
9.4740,descent,2.5853,11.9531,26.9824,-12.3660,-6.8700,0.015432,0.030863,0.066116,0.018884,0.1300,2
9.4752,descent,2.5853,11.9531,26.9824,-12.3660,-6.8700,0.015432,0.030863,0.066115,0.018885,0.1300,2
9.4762,descent,2.5853,11.9531,26.9824,-12.3660,-5.4960,0.015432,0.030816,0.066115,0.018885,0.1300,2
9.4774,descent,2.5853,11.8652,26.8945,-12.3660,-6.8700,0.015467,0.031005,0.066119,0.018881,0.1300,2
