Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.8852,descent,3.3802,14.3262,36.3867,-52.2120,4.1220,0.028029,0.027165,0.069273,0.015727,0.2000,1
7.8863,descent,3.3802,14.3262,36.2988,-50.8380,1.3740,0.028012,0.132429,0.069282,0.015718,0.2000,1
7.8875,descent,3.3802,14.2383,36.2109,-50.8380,-4.1220,0.028067,0.027938,0.069288,0.015712,0.2000,1
7.8886,descent,3.3802,14.1504,36.2109,-50.8380,-5.4960,0.028126,0.027360,0.069288,0.015712,0.2000,1
7.8896,descent,3.3802,14.0625,36.2109,-49.4640,-8.2440,0.028170,0.027458,0.069278,0.015722,0.2000,1
7.8907,descent,3.3802,14.0625,36.1230,-49.4640,-9.6180,0.028167,0.027737,0.069278,0.015722,0.2000,1
7.8918,descent,3.3802,13.9746,36.1230,-49.4640,-10.9920,0.028226,0.027788,0.069281,0.015719,0.2000,1
7.8930,descent,3.3802,13.9746,36.0352,-49.4640,-13.7400,0.028222,0.028122,0.069281,0.015719,0.2000,1
7.8941,descent,3.3802,13.8867,36.0352,-49.4640,-15.1140,0.028281,0.028173,0.069289,0.015711,0.2000,1
7.8952,descent,3.3802,13.8867,35.9473,-49.4640,-16.4880,0.028278,0.028452,0.069266,0.015734,0.2000,1
7.8963,descent,3.3802,13.7988,35.9473,-49.4640,-17.8620,0.028336,0.028503,0.069266,0.015734,0.2000,1
7.8974,descent,3.3802,13.7988,35.8594,-48.0900,-19.2360,0.028319,0.028783,0.069259,0.015741,0.2000,1
7.8985,descent,3.3802,13.7109,35.8594,-48.0900,-21.9840,0.028377,0.028888,0.069259,0.015741,0.2000,1
7.8997,descent,3.3802,13.7109,35.7715,-48.0900,-23.3580,0.028374,0.029168,0.069244,0.015756,0.2000,1
7.9008,descent,3.3802,13.6230,35.7715,-46.7160,-24.7320,0.028418,0.029219,0.069244,0.015756,0.2000,1
7.9018,descent,3.3802,13.6230,35.6836,-46.7160,-26.1060,0.028415,0.029498,0.069255,0.015745,0.2000,1
7.9030,descent,3.3802,13.5352,35.6836,-46.7160,-26.1060,0.028474,0.029495,0.069255,0.015745,0.2000,1
7.9041,descent,3.3802,13.5352,35.6836,-46.7160,-27.4800,0.028474,0.029549,0.069244,0.015756,0.2000,1
7.9052,descent,3.3802,13.5352,35.5957,-45.3420,-27.4800,0.028456,0.029774,0.069231,0.015769,0.2000,1
7.9063,descent,3.3802,13.4473,35.5957,-45.3420,-28.8540,0.028515,0.029825,0.069231,0.015769,0.2000,1
7.9073,descent,3.3802,13.4473,35.5078,-43.9680,-30.2280,0.028497,0.030104,0.069245,0.015755,0.2000,1
7.9085,descent,3.3802,13.3594,35.4199,-43.9680,-31.6020,0.028553,0.030381,0.069245,0.015755,0.2000,1
7.9097,descent,3.3802,13.2715,35.4199,-43.9680,-31.6020,0.028612,0.030377,0.069237,0.015763,0.2000,1
7.9108,descent,3.3802,13.2715,35.3320,-42.5940,-32.9760,0.028594,0.030657,0.069237,0.015763,0.2000,1
7.9119,descent,3.3802,13.2715,35.3320,-42.5940,-32.9760,0.028594,0.030657,0.069215,0.015785,0.2000,1
7.9130,descent,3.3802,13.1836,35.2441,-42.5940,-34.3500,0.028650,0.030933,0.069215,0.015785,0.2000,1
7.9141,descent,3.3802,13.1836,35.2441,-42.5940,-34.3500,0.028650,0.030933,0.069234,0.015766,0.2000,1
7.9152,descent,3.3802,13.0957,35.2441,-41.2200,-35.7240,0.028694,0.030984,0.069234,0.015766,0.2000,1
7.9163,descent,3.3802,13.0957,35.1562,-41.2200,-35.7240,0.028691,0.031209,0.069217,0.015783,0.2000,1
7.9175,descent,3.3802,13.0957,35.0684,-39.8460,-35.7240,0.028673,0.031434,0.069206,0.015794,0.2000,1
7.9185,descent,3.3802,13.0078,35.0684,-39.8460,-35.7240,0.028732,0.031431,0.069206,0.015794,0.2000,1
7.9196,descent,3.3802,13.0078,34.9805,-39.8460,-37.0980,0.028729,0.031710,0.069209,0.015791,0.2000,1
7.9207,descent,3.3802,12.9199,34.9805,-39.8460,-37.0980,0.028787,0.031707,0.069209,0.015791,0.2000,1
7.9218,descent,3.3802,12.9199,34.8926,-38.4720,-37.0980,0.028770,0.031932,0.069233,0.015767,0.2000,1
7.9230,descent,3.3802,12.9199,34.8926,-38.4720,-37.0980,0.028770,0.031932,0.069233,0.015767,0.2000,1
7.9241,descent,3.3802,12.8320,34.8926,-37.0980,-37.0980,0.028814,0.031929,0.069205,0.015795,0.2000,1
7.9252,descent,3.3802,12.8320,34.8047,-37.0980,-37.0980,0.028811,0.032154,0.069205,0.015795,0.2000,1
7.9263,descent,3.3802,12.7441,34.8047,-37.0980,-37.0980,0.028870,0.032150,0.069216,0.015784,0.2000,1
7.9275,descent,3.3802,12.7441,34.7168,-35.7240,-37.0980,0.028852,0.032376,0.069197,0.015803,0.2000,1
7.9286,descent,3.3802,12.7441,34.6289,-35.7240,-37.0980,0.028849,0.032601,0.069197,0.015803,0.2000,1
7.9296,descent,3.3802,12.6562,34.6289,-34.3500,-37.0980,0.028894,0.032597,0.069207,0.015793,0.2000,1
7.9307,descent,3.3802,12.6562,34.6289,-34.3500,-37.0980,0.028894,0.032597,0.069207,0.015793,0.2000,1
7.9318,descent,3.3802,12.6562,34.5410,-34.3500,-37.0980,0.028890,0.032823,0.069205,0.015795,0.2000,1
7.9330,descent,3.3802,12.5684,34.5410,-34.3500,-37.0980,0.028949,0.032819,0.069205,0.015795,0.2000,1
7.9341,descent,3.3802,12.5684,34.4531,-34.3500,-37.0980,0.028946,0.033044,0.069190,0.015810,0.2000,1
7.9352,descent,3.3802,12.5684,34.4531,-32.9760,-37.0980,0.028932,0.033044,0.069190,0.015810,0.2000,1
7.9363,descent,3.3802,12.5684,34.3652,-32.9760,-38.4720,0.028928,0.033324,0.069187,0.015813,0.2000,1
7.9374,descent,3.3802,12.4805,34.2773,-31.6020,-38.4720,0.028970,0.033546,0.069186,0.015814,0.2000,1
7.9385,descent,3.3802,12.4805,34.2773,-31.6020,-38.4720,0.028970,0.033546,0.069186,0.015814,0.2000,1
7.9396,descent,3.3802,12.4805,34.2773,-31.6020,-38.4720,0.028970,0.033546,0.069178,0.015822,0.2000,1
7.9407,descent,3.3802,12.3926,34.1895,-30.2280,-38.4720,0.029011,0.033768,0.069178,0.015822,0.2000,1
7.9418,descent,3.3802,12.3926,34.1895,-30.2280,-38.4720,0.029011,0.033768,0.069178,0.015822,0.2000,1
7.9430,descent,3.3802,12.3926,34.1016,-30.2280,-38.4720,0.029008,0.033993,0.069178,0.015822,0.2000,1
7.9441,descent,3.3802,12.3047,34.1016,-30.2280,-38.4720,0.029067,0.033990,0.069182,0.015818,0.2000,1
7.9454,descent,3.3802,12.3047,34.0137,-28.8540,-38.4720,0.029049,0.034215,0.069175,0.015825,0.2000,1
7.9463,descent,3.3802,12.3047,34.0137,-28.8540,-38.4720,0.029049,0.034215,0.069175,0.015825,0.2000,1
7.9475,descent,3.3802,12.3047,33.9258,-27.4800,-38.4720,0.029032,0.034440,0.069150,0.015850,0.2000,1
7.9486,descent,3.4711,12.3047,33.9258,-27.4800,-38.4720,0.029032,0.034440,0.069150,0.015850,0.2000,1
7.9496,descent,3.4711,12.2168,33.8379,-27.4800,-38.4720,0.029087,0.034663,0.069158,0.015842,0.2000,1
7.9507,descent,3.4711,12.2168,33.8379,-26.1060,-38.4720,0.029073,0.034663,0.069158,0.015842,0.2000,1
7.9518,descent,3.4711,12.2168,33.8379,-26.1060,-37.0980,0.029073,0.034608,0.069157,0.015843,0.2000,1
7.9530,descent,3.4711,12.2168,33.7500,-26.1060,-37.0980,0.029070,0.034833,0.069157,0.015843,0.2000,1
7.9541,descent,3.4711,12.2168,33.7500,-24.7320,-37.0980,0.029056,0.034833,0.069162,0.015838,0.2000,1
7.9552,descent,3.4711,12.1289,33.6621,-24.7320,-37.0980,0.029111,0.035055,0.069156,0.015844,0.2000,1
7.9563,descent,3.4711,12.1289,33.6621,-24.7320,-37.0980,0.029111,0.035055,0.069156,0.015844,0.2000,1
7.9574,descent,3.4711,12.1289,33.5742,-23.3580,-37.0980,0.029094,0.035281,0.069148,0.015852,0.2000,1
7.9585,descent,3.4711,12.1289,33.5742,-21.9840,-37.0980,0.029080,0.035281,0.069148,0.015852,0.2000,1
7.9596,descent,3.4711,12.1289,33.4863,-21.9840,-37.0980,0.029076,0.035506,0.069161,0.015839,0.2000,1
7.9607,descent,3.4711,12.1289,33.4863,-20.6100,-37.0980,0.029062,0.035506,0.069161,0.015839,0.2000,1
7.9618,descent,3.4711,12.1289,33.4863,-20.6100,-37.0980,0.029062,0.035506,0.069136,0.015864,0.2000,1
7.9630,descent,3.4711,12.0410,33.4863,-20.6100,-35.7240,0.029121,0.035448,0.069136,0.015864,0.2000,1
7.9641,descent,3.4711,12.0410,33.3984,-20.6100,-35.7240,0.029118,0.035674,0.069129,0.015871,0.2000,1
7.9652,descent,3.4711,12.0410,33.3984,-19.2360,-35.7240,0.029103,0.035674,0.069115,0.015885,0.2000,1
7.9663,descent,3.4711,12.0410,33.3984,-19.2360,-35.7240,0.029103,0.035674,0.069115,0.015885,0.2000,1
7.9674,descent,3.4711,12.0410,33.3105,-17.8620,-34.3500,0.029086,0.035845,0.069136,0.015864,0.2000,1
7.9685,descent,3.4711,12.0410,33.2227,-17.8620,-34.3500,0.029083,0.036070,0.069136,0.015864,0.2000,1
7.9696,descent,3.4711,12.0410,33.2227,-16.4880,-34.3500,0.029068,0.036070,0.069123,0.015877,0.2000,1
7.9707,descent,3.4711,12.0410,33.2227,-16.4880,-34.3500,0.029068,0.036070,0.069123,0.015877,0.2000,1
7.9718,descent,3.4711,12.0410,33.1348,-15.1140,-34.3500,0.029051,0.036295,0.069108,0.015892,0.2000,1
7.9730,descent,3.4711,11.9531,33.1348,-15.1140,-34.3500,0.029110,0.036292,0.069108,0.015892,0.2000,1
7.9741,descent,3.4711,11.9531,33.1348,-15.1140,-34.3500,0.029110,0.036292,0.069099,0.015901,0.2000,1
7.9752,descent,3.4711,11.9531,33.0469,-15.1140,-32.9760,0.029107,0.036463,0.069099,0.015901,0.2000,1
7.9763,descent,3.4711,11.9531,33.0469,-13.7400,-32.9760,0.029093,0.036463,0.069109,0.015891,0.2000,1
7.9774,descent,3.4711,11.9531,33.0469,-12.3660,-31.6020,0.029078,0.036409,0.069105,0.015895,0.2000,1
7.9786,descent,3.4711,11.9531,32.9590,-12.3660,-31.6020,0.029075,0.036634,0.069105,0.015895,0.2000,1
7.9796,descent,3.4711,11.9531,32.9590,-12.3660,-31.6020,0.029075,0.036634,0.069098,0.015902,0.2000,1
7.9807,descent,3.4711,11.9531,32.9590,-12.3660,-31.6020,0.029075,0.036634,0.069098,0.015902,0.2000,1
7.9818,descent,3.4711,11.9531,32.8711,-10.9920,-31.6020,0.029058,0.036860,0.069109,0.015891,0.2000,1
7.9830,descent,3.4711,11.9531,32.8711,-10.9920,-31.6020,0.029058,0.036860,0.069109,0.015891,0.2000,1
7.9841,descent,3.4711,11.9531,32.8711,-9.6180,-30.2280,0.029043,0.036805,0.069104,0.015896,0.2000,1
7.9852,descent,3.4711,11.9531,32.8711,-9.6180,-30.2280,0.029043,0.036805,0.069104,0.015896,0.2000,1
7.9863,descent,3.4711,11.9531,32.8711,-9.6180,-30.2280,0.029043,0.036805,0.069091,0.015909,0.2000,1
7.9875,descent,3.4711,11.9531,32.7832,-8.2440,-28.8540,0.029026,0.036976,0.069077,0.015923,0.2000,1
7.9886,descent,3.4711,11.9531,32.7832,-8.2440,-28.8540,0.029026,0.036976,0.069077,0.015923,0.2000,1
7.9896,descent,3.4711,11.9531,32.7832,-6.8700,-27.4800,0.029012,0.036922,0.069080,0.015920,0.2000,1
7.9907,descent,3.4711,11.9531,32.7832,-6.8700,-27.4800,0.029012,0.036922,0.069080,0.015920,0.2000,1
7.9918,descent,3.4711,11.9531,32.7832,-6.8700,-26.1060,0.029012,0.036867,0.069083,0.015917,0.2000,1
7.9930,descent,3.4711,11.9531,32.6953,-6.8700,-26.1060,0.029008,0.037093,0.069083,0.015917,0.2000,1
7.9941,descent,3.4711,11.9531,32.6953,-5.4960,-26.1060,0.029001,0.037093,0.069084,0.015916,0.2000,1
7.9952,descent,3.4711,11.9531,32.6953,-5.4960,-24.7320,0.029001,0.037038,0.069084,0.015916,0.2000,1
7.9963,descent,3.4711,11.9531,32.6953,-5.4960,-24.7320,0.029001,0.037038,0.069065,0.015935,0.2000,1
7.9975,descent,3.4711,11.9531,32.6074,-4.1220,-24.7320,0.029613,0.037264,0.069071,0.015929,0.2000,1
7.9985,descent,3.4711,11.9531,32.6074,-4.1220,-23.3580,0.029613,0.037209,0.069071,0.015929,0.2000,1
7.9996,descent,3.4711,11.9531,32.6074,-4.1220,-23.3580,0.029613,0.037209,0.069062,0.015938,0.2000,1
8.0007,descent,3.4711,11.9531,32.6074,-2.7480,-23.3580,0.044487,0.037209,0.069062,0.015938,0.2000,1
8.0018,descent,3.4711,11.9531,32.6074,-2.7480,-21.9840,0.044487,0.037155,0.069048,0.015952,0.2000,1
8.0030,descent,3.4711,11.9531,32.6074,-2.7480,-21.9840,0.044487,0.037155,0.069048,0.015952,0.2000,1
8.0041,descent,3.4711,11.9531,32.6074,-2.7480,-20.6100,0.044487,0.037100,0.069052,0.015948,0.2000,1
8.0052,descent,3.4711,11.9531,32.5195,-2.7480,-20.6100,0.044483,0.037326,0.069052,0.015948,0.2000,1
8.0063,descent,3.4711,11.9531,32.5195,-1.3740,-20.6100,0.134511,0.037326,0.069037,0.015963,0.2000,1
8.0074,descent,3.4711,11.9531,32.5195,-1.3740,-19.2360,0.134511,0.037272,0.069034,0.015966,0.2000,1
8.0085,descent,3.4711,11.9531,32.5195,-1.3740,-19.2360,0.134511,0.037272,0.069034,0.015966,0.2000,1
8.0096,descent,3.4711,11.9531,32.5195,-1.3740,-19.2360,0.134511,0.037272,0.069034,0.015966,0.2000,1
8.0109,descent,3.4711,11.9531,32.5195,-1.3740,-17.8620,0.134511,0.037217,0.069029,0.015971,0.2000,1
8.0119,descent,3.4711,11.9531,32.5195,0.0000,-16.4880,0.228931,0.037163,0.069031,0.015969,0.2000,1
8.0130,descent,3.4711,11.9531,32.5195,0.0000,-16.4880,0.228931,0.037163,0.069031,0.015969,0.2000,1
8.0141,descent,3.4711,11.9531,32.5195,0.0000,-15.1140,0.228931,0.037108,0.069030,0.015970,0.2000,1
8.0152,descent,3.4711,11.9531,32.5195,0.0000,-15.1140,0.228931,0.037108,0.069030,0.015970,0.2000,1
8.0163,descent,3.4711,11.9531,32.5195,0.0000,-13.7400,0.228931,0.037054,0.069044,0.015956,0.2000,1
8.0175,descent,3.4711,11.9531,32.5195,0.0000,-12.3660,0.228931,0.036999,0.069035,0.015965,0.2000,1
8.0186,descent,3.4711,11.9531,32.5195,0.0000,-12.3660,0.228931,0.036999,0.069035,0.015965,0.2000,1
8.0196,descent,3.4711,11.9531,32.5195,0.0000,-12.3660,0.228931,0.036999,0.069023,0.015977,0.2000,1
8.0207,descent,3.4711,12.0410,32.5195,1.3740,-10.9920,0.134424,0.036948,0.069023,0.015977,0.2000,1
8.0218,descent,3.4711,12.0410,32.5195,1.3740,-10.9920,0.134424,0.036948,0.069009,0.015991,0.2000,1
8.0230,descent,3.4711,12.0410,32.5195,1.3740,-9.6180,0.134424,0.036894,0.069009,0.015991,0.2000,1
8.0242,descent,3.4711,12.1289,32.5195,2.7480,-9.6180,0.044308,0.036897,0.069005,0.015995,0.2000,1
8.0252,descent,3.4711,12.1289,32.5195,2.7480,-9.6180,0.044308,0.036897,0.069017,0.015983,0.2000,1
8.0264,descent,3.4711,12.2168,32.5195,4.1220,-8.2440,0.029347,0.036846,0.069017,0.015983,0.2000,1
8.0278,descent,3.4711,12.3047,32.5195,5.4960,-6.8700,0.028645,0.036794,0.069014,0.015986,0.2000,1
8.0286,descent,3.4711,12.3926,32.5195,6.8700,-6.8700,0.028564,0.036797,0.069014,0.015986,0.2000,1
8.0296,descent,3.4711,12.4805,32.5195,8.2440,-6.8700,0.028491,0.036801,0.069001,0.015999,0.2000,1
8.0307,descent,3.4711,12.6562,32.5195,10.9920,-5.4960,0.028344,0.036760,0.069001,0.015999,0.2000,1
8.0319,descent,3.4711,12.7441,32.5195,12.3660,-5.4960,0.028271,0.036763,0.068988,0.016012,0.2000,1
8.0330,descent,3.4711,12.8320,32.5195,15.1140,-4.1220,0.028183,0.037340,0.068988,0.016012,0.2000,1
8.0341,descent,3.4711,12.9199,32.5195,17.8620,-4.1220,0.028096,0.037343,0.068990,0.016010,0.2000,1
8.0352,descent,3.4711,13.0957,32.5195,20.6100,-4.1220,0.027949,0.037350,0.068975,0.016025,0.2000,1
8.0363,descent,3.4711,13.1836,32.5195,23.3580,-4.1220,0.027862,0.037353,0.068975,0.016025,0.2000,1
8.0375,descent,3.4711,13.4473,32.5195,28.8540,-2.7480,0.027628,0.052196,0.068989,0.016011,0.2000,1
8.0386,descent,3.5668,13.5352,32.5195,31.6020,-1.3740,0.027540,0.142187,0.068989,0.016011,0.2000,1
8.0396,descent,3.5668,13.7109,32.5195,35.7240,-1.3740,0.027380,0.142194,0.068985,0.016015,0.2000,1
8.0407,descent,3.5668,13.7988,32.5195,38.4720,-1.3740,0.027292,0.142197,0.068985,0.016015,0.2000,1
8.0418,descent,3.5668,13.9746,32.5195,42.5940,-1.3740,0.027131,0.142203,0.068982,0.016018,0.2000,1
8.0430,descent,3.5668,14.0625,32.5195,45.3420,-1.3740,0.027044,0.142206,0.068982,0.016018,0.2000,1
8.0441,descent,3.5668,14.1504,32.5195,49.4640,0.0000,0.026942,0.236589,0.068960,0.016040,0.2000,1
8.0452,descent,3.5668,14.3262,32.5195,53.5860,0.0000,0.026781,0.236595,0.068960,0.016040,0.2000,1
8.0463,descent,3.5668,14.4141,32.5195,56.3340,0.0000,0.026694,0.236598,0.068977,0.016023,0.2000,1
8.0475,descent,3.5668,14.6777,32.5195,64.5780,0.0000,0.026431,0.236608,0.068954,0.016046,0.2000,1
8.0486,descent,3.5668,14.7656,32.5195,67.3260,0.0000,0.026344,0.236611,0.068954,0.016046,0.2000,1
8.0496,descent,3.5668,14.8535,32.5195,71.4480,0.0000,0.026242,0.236614,0.068956,0.016044,0.2000,1
8.0507,descent,3.5668,15.0293,32.5195,75.5700,0.0000,0.026081,0.236621,0.068956,0.016044,0.2000,1
8.0518,descent,3.5668,15.1172,32.5195,78.3180,0.0000,0.025994,0.236624,0.068962,0.016038,0.2000,1
8.0530,descent,3.5668,15.2051,32.6074,81.0660,1.3740,0.025910,0.141914,0.068962,0.016038,0.2000,1
8.0541,descent,3.5668,15.2930,32.6074,85.1880,1.3740,0.025808,0.141917,0.068959,0.016041,0.2000,1
8.0552,descent,3.5668,15.3809,32.6074,87.9360,1.3740,0.025721,0.141921,0.068950,0.016050,0.2000,1
8.0563,descent,3.5668,15.4688,32.6953,90.6840,2.7480,0.025636,0.051602,0.068950,0.016050,0.2000,1
8.0574,descent,3.5668,15.7324,32.7832,96.1800,4.1220,0.025406,0.036444,0.068944,0.016056,0.2000,1
8.0586,descent,3.5668,15.8203,32.8711,98.9280,5.4960,0.025322,0.035539,0.068944,0.016056,0.2000,1
8.0596,descent,3.5668,15.9082,32.8711,101.6760,5.4960,0.025234,0.035542,0.068942,0.016058,0.2000,1
8.0607,descent,3.5668,15.9961,32.9590,104.4240,6.8700,0.025150,0.035259,0.068942,0.016058,0.2000,1
8.0619,descent,3.5668,16.0840,33.0469,105.7980,8.2440,0.025081,0.034982,0.068944,0.016056,0.2000,1
8.0630,descent,3.5668,16.1719,33.1348,107.1720,10.9920,0.025011,0.034652,0.068944,0.016056,0.2000,1
8.0641,descent,3.5668,16.2598,33.2227,107.1720,12.3660,0.024955,0.034375,0.068937,0.016063,0.2000,1
8.0652,descent,3.5668,16.3477,33.3105,108.5460,13.7400,0.024886,0.034099,0.068937,0.016063,0.2000,1
8.0663,descent,3.5668,16.4355,33.3984,108.5460,16.4880,0.024830,0.033769,0.068937,0.016063,0.2000,1
8.0674,descent,3.5668,16.6113,33.5742,109.9200,20.6100,0.024705,0.033162,0.068928,0.016072,0.2000,1
8.0686,descent,3.5668,16.6992,33.6621,109.9200,23.3580,0.024650,0.032831,0.068928,0.016072,0.2000,1
8.0696,descent,3.5668,16.8750,33.8379,109.9200,26.1060,0.024539,0.032279,0.068925,0.016075,0.2000,1
8.0707,descent,3.5668,16.9629,33.9258,109.9200,28.8540,0.024484,0.031949,0.068925,0.016075,0.2000,1
8.0718,descent,3.5668,16.9629,34.0137,109.9200,31.6020,0.024487,0.031615,0.068919,0.016081,0.2000,1
8.0730,descent,3.5668,17.0508,34.1016,108.5460,34.3500,0.024446,0.031285,0.068919,0.016081,0.2000,1
8.0741,descent,3.5668,17.1387,34.1895,107.1720,37.0980,0.024405,0.030954,0.068909,0.016091,0.2000,1
8.0752,descent,3.5668,17.2266,34.2773,107.1720,39.8460,0.024350,0.030624,0.068909,0.016091,0.2000,1
8.0763,descent,3.5668,17.3145,34.3652,105.7980,42.5940,0.024309,0.030294,0.068914,0.016086,0.2000,1
8.0775,descent,3.5668,17.4902,34.5410,104.4240,48.0900,0.024213,0.029633,0.068909,0.016091,0.2000,1
8.0786,descent,3.5668,17.4902,34.6289,103.0500,50.8380,0.024231,0.029299,0.068909,0.016091,0.2000,1
8.0796,descent,3.5668,17.5781,34.6289,101.6760,52.2120,0.024186,0.029248,0.068896,0.016104,0.2000,1
8.0807,descent,3.5668,17.6660,34.7168,100.3020,54.9600,0.024145,0.028918,0.068896,0.016104,0.2000,1
8.0818,descent,3.5668,17.7539,34.8047,100.3020,57.7080,0.024090,0.028588,0.068880,0.016120,0.2000,1
8.0830,descent,3.5668,17.8418,34.8047,98.9280,60.4560,0.024046,0.028482,0.068880,0.016120,0.2000,1
8.0841,descent,3.5668,17.9297,34.8926,97.5540,61.8300,0.024005,0.028207,0.068892,0.016108,0.2000,1
8.0852,descent,3.5668,17.9297,34.9805,96.1800,64.5780,0.024023,0.027873,0.068890,0.016110,0.2000,1
8.0863,descent,3.5668,18.0176,35.0684,94.8060,65.9520,0.023982,0.027597,0.068890,0.016110,0.2000,1
8.0875,descent,3.5668,18.1055,35.1562,92.0580,68.7000,0.023955,0.027267,0.068878,0.016122,0.2000,1
8.0886,descent,3.5668,18.1934,35.1562,90.6840,70.0740,0.023911,0.027216,0.068878,0.016122,0.2000,1
8.0896,descent,3.5668,18.1934,35.2441,89.3100,71.4480,0.023929,0.026937,0.068879,0.016121,0.2000,1
8.0907,descent,3.5668,18.2813,35.2441,86.5620,71.4480,0.023899,0.026940,0.068879,0.016121,0.2000,1
8.0918,descent,3.5668,18.3691,35.2441,85.1880,72.8220,0.023855,0.026889,0.068879,0.016121,0.2000,1
8.0930,descent,3.5668,18.3691,35.2441,83.8140,72.8220,0.023869,0.026889,0.068879,0.016121,0.2000,1
8.0941,descent,3.5668,18.4570,35.3320,82.4400,72.8220,0.023828,0.026668,0.068870,0.016130,0.2000,1
8.0952,descent,3.5668,18.4570,35.3320,81.0660,71.4480,0.023843,0.026723,0.068860,0.016140,0.2000,1
8.0963,descent,3.5668,18.5449,35.3320,79.6920,71.4480,0.023798,0.026726,0.068860,0.016140,0.2000,1
8.0974,descent,3.5668,18.6328,35.3320,76.9440,68.7000,0.023768,0.026839,0.068871,0.016129,0.2000,1
8.0986,descent,3.5668,18.6328,35.3320,75.5700,67.3260,0.023783,0.026893,0.068871,0.016129,0.2000,1
8.0996,descent,3.5668,18.7207,35.3320,74.1960,65.9520,0.023738,0.026951,0.068852,0.016148,0.2000,1
8.1007,descent,3.5668,18.7207,35.3320,72.8220,63.2040,0.023753,0.027060,0.068852,0.016148,0.2000,1
8.1019,descent,3.5668,18.8086,35.3320,71.4480,61.8300,0.023708,0.027118,0.068847,0.016153,0.2000,1
8.1030,descent,3.5668,18.8086,35.3320,68.7000,59.0820,0.023737,0.027227,0.068847,0.016153,0.2000,1
8.1041,descent,3.5668,18.8086,35.3320,67.3260,56.3340,0.023751,0.027335,0.068848,0.016152,0.2000,1
8.1052,descent,3.5668,18.8965,35.3320,65.9520,53.5860,0.023707,0.027448,0.068848,0.016152,0.2000,1
8.1063,descent,3.5668,18.8965,35.3320,64.5780,50.8380,0.023721,0.027557,0.068834,0.016166,0.2000,1
8.1075,descent,3.5668,18.8965,35.2441,60.4560,45.3420,0.023761,0.027999,0.068843,0.016157,0.2000,1
8.1086,descent,3.5668,18.9844,35.2441,59.0820,42.5940,0.023717,0.028111,0.068843,0.016157,0.2000,1
8.1096,descent,3.5668,18.9844,35.2441,57.7080,39.8460,0.023731,0.028220,0.068845,0.016155,0.2000,1
8.1107,descent,3.5668,18.9844,35.2441,56.3340,37.0980,0.023745,0.028329,0.068845,0.016155,0.2000,1
8.1119,descent,3.5668,18.9844,35.2441,54.9600,34.3500,0.023760,0.028438,0.068832,0.016168,0.2000,1
8.1130,descent,3.5668,18.9844,35.2441,52.2120,31.6020,0.023788,0.028547,0.068832,0.016168,0.2000,1
8.1141,descent,3.5668,19.0723,35.2441,50.8380,28.8540,0.023744,0.028659,0.068823,0.016177,0.2000,1
8.1152,descent,3.5668,19.0723,35.1562,49.4640,26.1060,0.023755,0.028993,0.068823,0.016177,0.2000,1
8.1163,descent,3.5668,19.0723,35.1562,48.0900,24.7320,0.023769,0.029047,0.068811,0.016189,0.2000,1
8.1175,descent,3.5668,19.0723,35.1562,43.9680,19.2360,0.023812,0.029265,0.068818,0.016182,0.2000,1
8.1186,descent,3.5668,19.0723,35.1562,42.5940,16.4880,0.023826,0.029374,0.068818,0.016182,0.2000,1
8.1196,descent,3.5668,19.0723,35.0684,41.2200,13.7400,0.023837,0.029707,0.068808,0.016192,0.2000,1
8.1207,descent,3.5668,19.0723,35.0684,38.4720,10.9920,0.023866,0.029816,0.068808,0.016192,0.2000,1
8.1218,descent,3.5668,19.0723,35.0684,37.0980,9.6180,0.023880,0.029870,0.068817,0.016183,0.2000,1
8.1230,descent,3.6370,19.0723,35.0684,35.7240,6.8700,0.023894,0.029979,0.068817,0.016183,0.2000,1
8.1275,descent,3.6370,19.0723,35.0684,34.3500,5.4960,0.023909,0.030041,0.068795,0.016205,0.2000,1
8.1286,descent,3.6370,19.0723,35.0684,34.3500,5.4960,0.023909,0.030041,0.068795,0.016205,0.2000,1
8.1291,descent,3.6370,19.0723,34.9805,31.6020,4.1220,0.023934,0.030949,0.068795,0.016205,0.2000,1
8.1297,descent,3.6370,18.9844,34.8926,23.3580,-5.4960,0.024075,0.030922,0.068797,0.016203,0.2000,1
8.1312,descent,3.6370,18.9844,34.8926,21.9840,-6.8700,0.024089,0.030969,0.068779,0.016221,0.2000,1
8.1319,descent,3.6370,18.9844,34.8047,20.6100,-8.2440,0.024100,0.031249,0.068779,0.016221,0.2000,1
8.1330,descent,3.6370,18.9844,34.8047,17.8620,-8.2440,0.024128,0.031249,0.068779,0.016221,0.2000,1
8.1341,descent,3.6370,18.9844,34.8047,16.4880,-9.6180,0.024143,0.031303,0.068771,0.016229,0.2000,1
8.1352,descent,3.6370,18.9844,34.8047,15.1140,-10.9920,0.024157,0.031357,0.068766,0.016234,0.2000,1
8.1364,descent,3.6370,18.9844,34.7168,13.7400,-12.3660,0.024168,0.031637,0.068766,0.016234,0.2000,1
8.1376,descent,3.6370,18.9844,34.7168,10.9920,-13.7400,0.024196,0.031691,0.068791,0.016209,0.2000,1
8.1386,descent,3.6370,18.9844,34.6289,9.6180,-13.7400,0.024207,0.031916,0.068791,0.016209,0.2000,1
