Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.3348,ascent,0.6986,1.2305,11.2500,-23.3580,103.0500,0.001535,0.012855,0.065497,0.019503,0.0500,2
10.3359,ascent,0.6986,1.2305,11.3379,-21.9840,103.0500,0.001521,0.012800,0.065511,0.019489,0.0500,2
10.3370,ascent,0.6986,1.2305,11.4258,-21.9840,103.0500,0.001523,0.012744,0.065511,0.019489,0.0500,2
10.3381,ascent,0.6986,1.2305,11.5137,-21.9840,103.0500,0.001524,0.012689,0.065520,0.019480,0.0500,2
10.3392,ascent,0.6986,1.2305,11.6016,-20.6100,103.0500,0.001511,0.012634,0.065520,0.019480,0.0500,2
10.3403,ascent,0.6986,1.1426,11.6895,-20.6100,103.0500,0.001527,0.012577,0.065524,0.019476,0.0500,2
10.3414,ascent,0.6986,1.1426,11.6895,-20.6100,101.6760,0.001527,0.012631,0.065524,0.019476,0.0500,2
10.3426,ascent,0.6986,1.1426,11.7773,-20.6100,101.6760,0.001528,0.012576,0.065536,0.019464,0.0500,2
10.3437,ascent,0.6986,1.1426,11.8652,-19.2360,100.3020,0.001515,0.012575,0.065536,0.019464,0.0500,2
10.3449,ascent,0.6986,1.1426,12.0410,-17.8620,98.9280,0.001503,0.012519,0.065529,0.019471,0.0500,2
10.3459,ascent,0.6986,1.1426,12.1289,-17.8620,98.9280,0.001504,0.012464,0.065558,0.019442,0.0500,2
10.3470,ascent,0.6986,1.0547,12.1289,-17.8620,97.5540,0.001519,0.012517,0.065558,0.019442,0.0500,2
10.3481,ascent,0.6986,1.0547,12.2168,-17.8620,96.1800,0.001520,0.012516,0.065549,0.019451,0.0500,2
10.3492,ascent,0.6986,1.0547,12.3047,-17.8620,94.8060,0.001521,0.012515,0.065549,0.019451,0.0500,2
10.3504,ascent,0.6986,1.0547,12.3047,-16.4880,93.4320,0.001507,0.012570,0.065556,0.019444,0.0500,2
10.3515,ascent,0.6986,1.0547,12.3926,-16.4880,92.0580,0.001508,0.012569,0.065556,0.019444,0.0500,2
10.3526,ascent,0.6986,1.0547,12.3926,-16.4880,90.6840,0.001508,0.012624,0.065544,0.019456,0.0500,2
10.3537,ascent,0.6986,1.0547,12.4805,-15.1140,89.3100,0.001495,0.012623,0.065544,0.019456,0.0500,2
10.3548,ascent,0.6986,1.0547,12.5684,-15.1140,86.5620,0.001496,0.012676,0.065564,0.019436,0.0500,2
10.3559,ascent,0.6986,1.0547,12.6562,-13.7400,83.8140,0.001483,0.012730,0.065574,0.019426,0.0500,2
10.3570,ascent,0.6986,1.0547,12.6562,-13.7400,82.4400,0.001483,0.012785,0.065574,0.019426,0.0500,2
10.3581,ascent,0.6986,1.0547,12.6562,-12.3660,81.0660,0.001469,0.012839,0.065580,0.019420,0.0500,2
10.3592,ascent,0.5472,0.9668,12.7441,-12.3660,79.6920,0.001485,0.012837,0.065580,0.019420,0.0500,2
10.3603,ascent,0.5472,0.9668,12.7441,-12.3660,76.9440,0.001485,0.012946,0.065601,0.019399,0.0500,2
10.3614,ascent,0.5472,0.9668,12.8320,-12.3660,75.5700,0.001486,0.012945,0.065601,0.019399,0.0500,2
10.3626,ascent,0.5472,0.9668,12.8320,-12.3660,74.1960,0.001486,0.012999,0.065584,0.019416,0.0500,2
10.3636,ascent,0.5472,0.9668,12.9199,-12.3660,72.8220,0.001487,0.012999,0.065584,0.019416,0.0500,2
10.3648,ascent,0.5472,0.9668,12.9199,-10.9920,68.7000,0.001473,0.013162,0.065594,0.019406,0.0500,2
10.3659,ascent,0.5472,0.9668,12.9199,-10.9920,67.3260,0.001473,0.013216,0.065603,0.019397,0.0500,2
10.3670,ascent,0.5472,0.9668,13.0078,-10.9920,65.9520,0.001474,0.013216,0.065603,0.019397,0.0500,2
10.3681,ascent,0.5472,0.9668,13.0078,-9.6180,63.2040,0.001460,0.013325,0.065591,0.019409,0.0500,2
10.3692,ascent,0.5472,0.9668,13.0078,-9.6180,61.8300,0.001460,0.013379,0.065591,0.019409,0.0500,2
10.3703,ascent,0.5472,0.9668,13.0078,-9.6180,59.0820,0.001460,0.013488,0.065597,0.019403,0.0500,2
10.3714,ascent,0.5472,0.9668,13.0078,-9.6180,57.7080,0.001460,0.013542,0.065597,0.019403,0.0500,2
10.3726,ascent,0.5472,0.9668,13.0078,-8.2440,54.9600,0.001446,0.013651,0.065601,0.019399,0.0500,2
10.3736,ascent,0.5472,0.9668,13.0957,-8.2440,53.5860,0.001447,0.013650,0.065601,0.019399,0.0500,2
10.3748,ascent,0.5472,0.9668,13.0957,-6.8700,49.4640,0.001433,0.013814,0.065619,0.019381,0.0500,2
10.3759,ascent,0.5472,0.9668,13.0957,-6.8700,48.0900,0.001433,0.013868,0.065606,0.019394,0.0500,2
10.3770,ascent,0.5472,0.9668,13.0957,-6.8700,45.3420,0.001433,0.013977,0.065606,0.019394,0.0500,2
10.3781,ascent,0.5472,0.9668,13.0957,-5.4960,43.9680,0.001426,0.014031,0.065611,0.019389,0.0500,2
10.3792,ascent,0.5472,0.9668,13.0957,-5.4960,41.2200,0.001426,0.014140,0.065611,0.019389,0.0500,2
10.3803,ascent,0.5472,0.9668,13.0078,-5.4960,39.8460,0.001424,0.014250,0.065621,0.019379,0.0500,2
10.3814,ascent,0.5472,0.9668,13.0078,-4.1220,37.0980,0.002039,0.014359,0.065621,0.019379,0.0500,2
10.3826,ascent,0.5472,0.9668,13.0078,-4.1220,34.3500,0.002039,0.014467,0.065617,0.019383,0.0500,2
10.3836,ascent,0.5472,0.9668,13.0078,-4.1220,32.9760,0.002039,0.014522,0.065617,0.019383,0.0500,2
10.3848,ascent,0.5472,0.9668,13.0078,-2.7480,28.8540,0.016913,0.014685,0.065628,0.019372,0.0500,2
10.3859,ascent,0.5472,0.9668,13.0078,-2.7480,27.4800,0.016913,0.014740,0.065621,0.019379,0.0500,2
10.3870,ascent,0.5472,0.9668,13.0078,-2.7480,24.7320,0.016913,0.014848,0.065621,0.019379,0.0500,2
10.3881,ascent,0.5472,0.9668,13.0078,-2.7480,23.3580,0.016913,0.014903,0.065648,0.019352,0.0500,2
10.3892,ascent,0.5472,0.9668,13.0078,-2.7480,21.9840,0.016913,0.014957,0.065648,0.019352,0.0500,2
10.3903,ascent,0.5472,0.9668,13.0078,-2.7480,20.6100,0.016913,0.015012,0.065617,0.019383,0.0500,2
10.3914,ascent,0.5472,0.9668,13.0078,-2.7480,17.8620,0.016913,0.015121,0.065617,0.019383,0.0500,2
10.3926,ascent,0.5472,0.9668,13.0078,-1.3740,16.4880,0.106941,0.015175,0.065639,0.019361,0.0500,2
10.3937,ascent,0.5472,0.9668,13.0078,-1.3740,15.1140,0.106941,0.015229,0.065639,0.019361,0.0500,2
10.3949,ascent,0.5472,0.9668,12.9199,-1.3740,12.3660,0.106939,0.015393,0.065639,0.019361,0.0500,2
10.3959,ascent,0.5472,0.9668,12.9199,0.0000,10.9920,0.201359,0.015448,0.065639,0.019361,0.0500,2
10.3970,ascent,0.5472,0.9668,12.9199,0.0000,9.6180,0.201359,0.015502,0.065645,0.019355,0.0500,2
10.3981,ascent,0.5472,0.9668,12.9199,0.0000,8.2440,0.201359,0.015557,0.065646,0.019354,0.0500,2
10.3992,ascent,0.5472,0.9668,12.9199,0.0000,6.8700,0.201359,0.015611,0.065646,0.019354,0.0500,2
10.4003,ascent,0.5472,0.9668,12.9199,0.0000,5.4960,0.201359,0.015673,0.065655,0.019345,0.0500,2
10.4014,ascent,0.5472,0.9668,12.8320,0.0000,4.1220,0.201357,0.016411,0.065655,0.019345,0.0500,2
10.4026,ascent,0.5472,0.9668,12.8320,0.0000,2.7480,0.201357,0.031354,0.065663,0.019337,0.0500,2
10.4037,ascent,0.5472,0.9668,12.8320,0.0000,0.0000,0.201357,0.215938,0.065663,0.019337,0.0500,2
10.4048,ascent,0.5472,0.9668,12.8320,0.0000,-1.3740,0.201357,0.121559,0.065650,0.019350,0.0500,2
10.4059,ascent,0.5472,1.0547,12.7441,1.3740,-2.7480,0.106894,0.031628,0.065664,0.019336,0.0500,2
10.4070,ascent,0.5472,1.0547,12.7441,1.3740,-2.7480,0.106894,0.031628,0.065664,0.019336,0.0500,2
10.4081,ascent,0.5472,1.0547,12.7441,1.3740,-4.1220,0.106894,0.016794,0.065676,0.019324,0.0500,2
10.4092,ascent,0.5472,1.1426,12.7441,2.7480,-5.4960,0.016823,0.016221,0.065676,0.019324,0.0500,2
10.4103,ascent,0.5472,1.1426,12.6562,2.7480,-6.8700,0.016821,0.016323,0.065666,0.019334,0.0500,2
10.4114,ascent,0.5472,1.2305,12.6562,4.1220,-6.8700,0.001904,0.016325,0.065666,0.019334,0.0500,2
10.4126,ascent,0.5472,1.3184,12.6562,5.4960,-8.2440,0.001247,0.016380,0.065665,0.019335,0.0500,2
10.4137,ascent,0.5472,1.4063,12.5684,6.8700,-8.2440,0.001209,0.016437,0.065665,0.019335,0.0500,2
10.4148,ascent,0.5472,1.4941,12.5684,9.6180,-9.6180,0.001166,0.016492,0.065688,0.019312,0.0500,2
10.4159,ascent,0.5472,1.6699,12.5684,10.9920,-9.6180,0.001123,0.016495,0.065686,0.019314,0.0500,2
10.4170,ascent,0.5472,1.7578,12.5684,13.7400,-9.6180,0.001079,0.016496,0.065686,0.019314,0.0500,2
10.4181,ascent,0.5472,1.8457,12.5684,15.1140,-10.9920,0.001051,0.016552,0.065674,0.019326,0.0500,2
10.4192,ascent,0.5472,1.9336,12.4805,17.8620,-10.9920,0.001006,0.016608,0.065674,0.019326,0.0500,2
10.4203,ascent,0.5472,2.1094,12.4805,20.6100,-12.3660,0.000949,0.016666,0.065672,0.019328,0.0500,2
10.4214,ascent,0.5472,2.1094,12.4805,23.3580,-12.3660,0.000920,0.016666,0.065672,0.019328,0.0500,2
10.4226,ascent,0.5472,2.1973,12.4805,24.7320,-12.3660,0.000891,0.016667,0.065679,0.019321,0.0500,2
10.4236,ascent,0.5472,2.1973,12.4805,27.4800,-13.7400,0.000863,0.016721,0.065679,0.019321,0.0500,2
10.4248,ascent,0.5472,2.3730,12.4805,31.6020,-13.7400,0.000791,0.016724,0.065700,0.019300,0.0500,2
10.4259,ascent,0.5472,2.5488,12.4805,34.3500,-13.7400,0.000733,0.016727,0.065697,0.019303,0.0500,2
10.4270,ascent,0.5472,2.6367,12.4805,37.0980,-13.7400,0.000690,0.016728,0.065697,0.019303,0.0500,2
10.4281,ascent,0.5472,2.7246,12.4805,39.8460,-13.7400,0.000647,0.016729,0.065684,0.019316,0.0500,2
10.4292,ascent,0.5472,2.8125,12.3926,42.5940,-13.7400,0.000602,0.016786,0.065684,0.019316,0.0500,2
10.4303,ascent,0.5472,2.9883,12.3926,45.3420,-15.1140,0.000545,0.016843,0.065708,0.019292,0.0500,2
10.4314,ascent,0.5472,3.0762,12.3926,48.0900,-15.1140,0.000502,0.016844,0.065708,0.019292,0.0500,2
10.4326,ascent,0.5472,3.1641,12.3926,52.2120,-15.1140,0.000444,0.016845,0.065709,0.019291,0.0500,2
10.4336,ascent,0.5472,3.2520,12.3926,54.9600,-15.1140,0.000401,0.016847,0.065709,0.019291,0.0500,2
10.4348,ascent,0.5472,3.5156,12.3047,61.8300,-15.1140,0.000285,0.016906,0.065698,0.019302,0.0500,2
10.4359,ascent,0.5472,3.6035,12.3047,64.5780,-15.1140,0.000242,0.016907,0.065718,0.019282,0.0500,2
10.4370,ascent,0.5472,3.6914,12.3047,67.3260,-15.1140,0.000199,0.016909,0.065718,0.019282,0.0500,2
10.4381,ascent,0.5472,3.8672,12.3047,70.0740,-15.1140,0.000141,0.016911,0.065709,0.019291,0.0500,2
10.4392,ascent,0.5472,3.9551,12.3047,74.1960,-15.1140,0.000084,0.016913,0.065709,0.019291,0.0500,2
10.4403,ascent,0.5472,4.0430,12.3047,76.9440,-13.7400,0.000041,0.016860,0.065727,0.019273,0.0500,2
10.4415,ascent,0.5472,4.0430,12.3047,79.6920,-13.7400,0.000012,0.016860,0.065727,0.019273,0.0500,2
10.4426,ascent,0.5472,4.2188,12.3047,82.4400,-13.7400,-0.000045,0.016862,0.065717,0.019283,0.0500,2
10.4436,ascent,0.5472,4.3066,12.3047,85.1880,-12.3660,-0.000088,0.016809,0.065717,0.019283,0.0500,2
10.4449,ascent,0.5472,4.4824,12.2168,89.3100,-12.3660,-0.000161,0.016867,0.065729,0.019271,0.0500,2
10.4459,ascent,0.5472,4.4824,12.2168,89.3100,-12.3660,-0.000161,0.016867,0.065723,0.019277,0.0500,2
10.4470,ascent,0.5472,4.5703,12.2168,90.6840,-12.3660,-0.000190,0.016869,0.065723,0.019277,0.0500,2
10.4481,ascent,0.5472,4.8340,12.2168,93.4320,-12.3660,-0.000262,0.016873,0.065736,0.019264,0.0500,2
10.4492,ascent,0.4178,4.9219,12.1289,94.8060,-12.3660,-0.000292,0.016929,0.065736,0.019264,0.0500,2
10.4503,ascent,0.4178,5.0098,12.1289,96.1800,-12.3660,-0.000320,0.016931,0.065725,0.019275,0.0500,2
10.4514,ascent,0.4178,5.0977,12.1289,97.5540,-12.3660,-0.000349,0.016932,0.065725,0.019275,0.0500,2
10.4526,ascent,0.4178,5.1855,12.1289,97.5540,-12.3660,-0.000363,0.016933,0.065739,0.019261,0.0500,2
10.4537,ascent,0.4178,5.4492,12.0410,98.9280,-12.3660,-0.000422,0.016993,0.065739,0.019261,0.0500,2
10.4548,ascent,0.4178,5.5371,12.0410,100.3020,-12.3660,-0.000451,0.016994,0.065732,0.019268,0.0500,2
10.4559,ascent,0.4178,5.6250,12.0410,101.6760,-12.3660,-0.000479,0.016995,0.065737,0.019263,0.0500,2
10.4570,ascent,0.4178,5.7129,12.0410,103.0500,-12.3660,-0.000508,0.016997,0.065737,0.019263,0.0500,2
10.4581,ascent,0.4178,5.8008,12.0410,103.0500,-12.3660,-0.000522,0.016998,0.065754,0.019246,0.0500,2
10.4592,ascent,0.4178,5.8887,11.9531,103.0500,-12.3660,-0.000538,0.017055,0.065754,0.019246,0.0500,2
10.4603,ascent,0.4178,5.9766,11.9531,103.0500,-12.3660,-0.000552,0.017056,0.065767,0.019233,0.0500,2
10.4614,ascent,0.4178,6.0645,11.9531,104.4240,-13.7400,-0.000581,0.017112,0.065767,0.019233,0.0500,2
10.4626,ascent,0.4178,6.1523,11.9531,103.0500,-13.7400,-0.000581,0.017113,0.065751,0.019249,0.0500,2
10.4637,ascent,0.4178,6.3281,11.8652,103.0500,-13.7400,-0.000611,0.017171,0.065751,0.019249,0.0500,2
10.4648,ascent,0.4178,6.4160,11.8652,103.0500,-13.7400,-0.000625,0.017173,0.065754,0.019246,0.0500,2
10.4659,ascent,0.4178,6.5039,11.8652,103.0500,-13.7400,-0.000640,0.017174,0.065766,0.019234,0.0500,2
10.4670,ascent,0.4178,6.5918,11.8652,101.6760,-13.7400,-0.000640,0.017175,0.065766,0.019234,0.0500,2
10.4681,ascent,0.4178,6.6797,11.7773,101.6760,-13.7400,-0.000656,0.017232,0.065774,0.019226,0.0500,2
10.4692,ascent,0.4178,6.7676,11.7773,101.6760,-13.7400,-0.000670,0.017233,0.065774,0.019226,0.0500,2
10.4703,ascent,0.4178,6.8555,11.7773,100.3020,-13.7400,-0.000670,0.017235,0.065778,0.019222,0.0500,2
10.4714,ascent,0.4178,6.9434,11.7773,100.3020,-15.1140,-0.000684,0.017291,0.065778,0.019222,0.0500,2
10.4726,ascent,0.4178,7.0312,11.7773,100.3020,-15.1140,-0.000698,0.017292,0.065767,0.019233,0.0500,2
10.4737,ascent,0.4178,7.2070,11.6895,98.9280,-15.1140,-0.000714,0.017350,0.065767,0.019233,0.0500,2
10.4748,ascent,0.4178,7.2949,11.6895,97.5540,-15.1140,-0.000714,0.017351,0.065794,0.019206,0.0500,2
10.4759,ascent,0.4178,7.3828,11.6895,97.5540,-16.4880,-0.000728,0.017407,0.065796,0.019204,0.0500,2
10.4770,ascent,0.4178,7.4707,11.6895,97.5540,-16.4880,-0.000742,0.017409,0.065796,0.019204,0.0500,2
10.4781,ascent,0.4178,7.5586,11.6895,96.1800,-16.4880,-0.000742,0.017410,0.065799,0.019201,0.0500,2
10.4792,ascent,0.4178,7.5586,11.6016,96.1800,-16.4880,-0.000744,0.017465,0.065799,0.019201,0.0500,2
10.4803,ascent,0.4178,7.6465,11.6016,94.8060,-16.4880,-0.000744,0.017466,0.065795,0.019205,0.0500,2
10.4814,ascent,0.4178,7.7344,11.6016,93.4320,-16.4880,-0.000744,0.017468,0.065795,0.019205,0.0500,2
10.4826,ascent,0.4178,7.8223,11.6016,93.4320,-16.4880,-0.000758,0.017469,0.065798,0.019202,0.0500,2
10.4837,ascent,0.4178,7.9980,11.5137,92.0580,-16.4880,-0.000774,0.017527,0.065798,0.019202,0.0500,2
10.4848,ascent,0.4178,8.0859,11.5137,92.0580,-16.4880,-0.000788,0.017529,0.065813,0.019187,0.0500,2
10.4859,ascent,0.4178,8.1738,11.5137,90.6840,-16.4880,-0.000788,0.017530,0.065813,0.019187,0.0500,2
10.4870,ascent,0.4178,8.2617,11.4258,89.3100,-17.8620,-0.000789,0.017641,0.065811,0.019189,0.0500,2
10.4881,ascent,0.4178,8.2617,11.4258,89.3100,-17.8620,-0.000789,0.017641,0.065823,0.019177,0.0500,2
10.4892,ascent,0.4178,8.3496,11.4258,87.9360,-17.8620,-0.000789,0.017642,0.065823,0.019177,0.0500,2
10.4903,ascent,0.4178,8.4375,11.4258,87.9360,-17.8620,-0.000803,0.017644,0.065820,0.019180,0.0500,2
10.4914,ascent,0.4178,8.5254,11.3379,86.5620,-17.8620,-0.000805,0.017700,0.065820,0.019180,0.0500,2
10.4926,ascent,0.4178,8.6133,11.3379,86.5620,-17.8620,-0.000819,0.017702,0.065814,0.019186,0.0500,2
10.4939,ascent,0.4178,8.7012,11.3379,85.1880,-17.8620,-0.000819,0.017703,0.065831,0.019169,0.0500,2
10.4948,ascent,0.4178,8.7891,11.3379,83.8140,-17.8620,-0.000819,0.017705,0.065831,0.019169,0.0500,2
10.4959,ascent,0.4178,8.8770,11.3379,83.8140,-17.8620,-0.000833,0.017706,0.065831,0.019169,0.0500,2
10.4970,ascent,0.4178,8.9648,11.2500,83.8140,-17.8620,-0.000849,0.017762,0.065831,0.019169,0.0500,2
10.4981,ascent,0.4178,9.0527,11.2500,82.4400,-17.8620,-0.000848,0.017764,0.065845,0.019155,0.0500,2
10.4992,ascent,0.4178,9.0527,11.2500,82.4400,-17.8620,-0.000848,0.017764,0.065845,0.019155,0.0500,2
10.5003,ascent,0.4178,9.1406,11.2500,81.0660,-17.8620,-0.000848,0.017765,0.065865,0.019135,0.0500,2
10.5014,ascent,0.4178,9.2285,11.1621,81.0660,-17.8620,-0.000864,0.017822,0.065865,0.019135,0.0500,2
10.5026,ascent,0.4178,9.3164,11.1621,81.0660,-17.8620,-0.000878,0.017823,0.065851,0.019149,0.0500,2
10.5036,ascent,0.4178,9.4043,11.1621,79.6920,-17.8620,-0.000878,0.017825,0.065851,0.019149,0.0500,2
10.5048,ascent,0.4178,9.4922,11.0742,78.3180,-19.2360,-0.000879,0.017935,0.065850,0.019150,0.0500,2
10.5059,ascent,0.4178,9.4922,11.0742,78.3180,-19.2360,-0.000879,0.017935,0.065850,0.019150,0.0500,2
10.5070,ascent,0.4178,9.5801,11.0742,76.9440,-19.2360,-0.000879,0.017937,0.065856,0.019144,0.0500,2
10.5082,ascent,0.4178,9.6680,11.0742,75.5700,-19.2360,-0.000879,0.017938,0.065865,0.019135,0.0500,2
10.5092,ascent,0.4178,9.6680,11.0742,75.5700,-19.2360,-0.000879,0.017938,0.065865,0.019135,0.0500,2
10.5103,ascent,0.4178,9.6680,10.9863,74.1960,-19.2360,-0.000866,0.017993,0.065870,0.019130,0.0500,2
10.5114,ascent,0.4178,9.7559,10.9863,74.1960,-19.2360,-0.000880,0.017995,0.065870,0.019130,0.0500,2
10.5126,ascent,0.4178,9.8437,10.9863,74.1960,-19.2360,-0.000895,0.017996,0.065896,0.019104,0.0500,2
10.5137,ascent,0.4178,9.9316,10.8984,72.8220,-19.2360,-0.000896,0.018052,0.065896,0.019104,0.0500,2
10.5148,ascent,0.4178,9.9316,10.8984,71.4480,-19.2360,-0.000882,0.018052,0.065891,0.019109,0.0500,2
10.5159,ascent,0.4178,10.0195,10.8984,71.4480,-19.2360,-0.000896,0.018054,0.065890,0.019110,0.0500,2
10.5170,ascent,0.4178,10.0195,10.8984,70.0740,-19.2360,-0.000881,0.018054,0.065890,0.019110,0.0500,2
10.5181,ascent,0.4178,10.1074,10.8105,68.7000,-19.2360,-0.000883,0.018110,0.065895,0.019105,0.0500,2
10.5192,ascent,0.4178,10.1953,10.8105,68.7000,-20.6100,-0.000897,0.018166,0.065895,0.019105,0.0500,2
10.5203,ascent,0.4178,10.1953,10.8105,67.3260,-19.2360,-0.000883,0.018112,0.065905,0.019095,0.0500,2
10.5214,ascent,0.4178,10.2832,10.8105,67.3260,-19.2360,-0.000897,0.018113,0.065905,0.019095,0.0500,2
10.5226,ascent,0.4178,10.2832,10.7227,65.9520,-19.2360,-0.000884,0.018168,0.065902,0.019098,0.0500,2
10.5237,ascent,0.4178,10.3711,10.7227,64.5780,-19.2360,-0.000884,0.018170,0.065902,0.019098,0.0500,2
10.5248,ascent,0.4178,10.4590,10.7227,63.2040,-19.2360,-0.000884,0.018171,0.065900,0.019100,0.0500,2
10.5259,ascent,0.4178,10.4590,10.6348,63.2040,-19.2360,-0.000885,0.018226,0.065899,0.019101,0.0500,2
10.5270,ascent,0.4178,10.5469,10.6348,61.8300,-20.6100,-0.000885,0.018282,0.065899,0.019101,0.0500,2
10.5281,ascent,0.4178,10.5469,10.6348,61.8300,-20.6100,-0.000885,0.018282,0.065908,0.019092,0.0500,2
10.5292,ascent,0.4178,10.6348,10.6348,60.4560,-20.6100,-0.000885,0.018283,0.065908,0.019092,0.0500,2
10.5303,ascent,0.4178,10.6348,10.6348,59.0820,-19.2360,-0.000870,0.018229,0.065917,0.019083,0.0500,2
10.5314,ascent,0.4178,10.6348,10.5469,57.7080,-20.6100,-0.000858,0.018338,0.065917,0.019083,0.0500,2
10.5326,ascent,0.4178,10.7227,10.5469,57.7080,-20.6100,-0.000872,0.018340,0.065923,0.019077,0.0500,2
10.5336,ascent,0.4178,10.7227,10.5469,56.3340,-19.2360,-0.000858,0.018285,0.065923,0.019077,0.0500,2
10.5348,ascent,0.4178,10.8105,10.4590,53.5860,-20.6100,-0.000845,0.018396,0.065919,0.019081,0.0500,2
10.5359,ascent,0.4178,10.8105,10.4590,53.5860,-20.6100,-0.000845,0.018396,0.065926,0.019074,0.0500,2
10.5370,ascent,0.4178,10.8105,10.4590,52.2120,-20.6100,-0.000830,0.018396,0.065926,0.019074,0.0500,2
10.5381,ascent,0.4178,10.8984,10.4590,50.8380,-19.2360,-0.000830,0.018343,0.065940,0.019060,0.0500,2
10.5392,ascent,0.4178,10.8984,10.3711,50.8380,-20.6100,-0.000832,0.018452,0.065940,0.019060,0.0500,2
10.5403,ascent,0.4178,10.8984,10.3711,49.4640,-20.6100,-0.000817,0.018452,0.065935,0.019065,0.0500,2
10.5415,ascent,0.4178,10.9863,10.3711,48.0900,-20.6100,-0.000817,0.018454,0.065935,0.019065,0.0500,2
10.5427,ascent,0.4178,10.9863,10.3711,46.7160,-20.6100,-0.000803,0.018454,0.065948,0.019052,0.0500,2
10.5436,ascent,0.4178,10.9863,10.3711,45.3420,-19.2360,-0.000788,0.018399,0.065948,0.019052,0.0500,2
10.5451,ascent,0.4178,11.0742,10.2832,43.9680,-20.6100,-0.000790,0.018510,0.065950,0.019050,0.0500,2
10.5459,ascent,0.4178,11.0742,10.2832,42.5940,-20.6100,-0.000775,0.018510,0.065952,0.019048,0.0500,2
10.5470,ascent,0.4178,11.0742,10.2832,41.2200,-19.2360,-0.000761,0.018455,0.065952,0.019048,0.0500,2
10.5481,ascent,0.4178,11.0742,10.1953,41.2200,-20.6100,-0.000763,0.018565,0.065947,0.019053,0.0500,2
10.5492,ascent,0.4178,11.0742,10.1953,39.8460,-20.6100,-0.000748,0.018565,0.065947,0.019053,0.0500,2
10.5503,ascent,0.4178,11.1621,10.1953,38.4720,-19.2360,-0.000748,0.018512,0.065941,0.019059,0.0500,2
10.5514,ascent,0.4178,11.1621,10.1953,37.0980,-19.2360,-0.000734,0.018512,0.065941,0.019059,0.0500,2
10.5526,ascent,0.4178,11.1621,10.1074,37.0980,-20.6100,-0.000735,0.018621,0.065954,0.019046,0.0500,2
10.5537,ascent,0.4178,11.1621,10.1074,34.3500,-19.2360,-0.000707,0.018567,0.065954,0.019046,0.0500,2
10.5548,ascent,0.4178,11.1621,10.0195,32.9760,-20.6100,-0.000694,0.018676,0.065949,0.019051,0.0500,2
10.5559,ascent,0.4178,11.1621,10.0195,31.6020,-20.6100,-0.000680,0.018676,0.065956,0.019044,0.0500,2
10.5572,ascent,0.4178,11.1621,10.0195,30.2280,-20.6100,-0.000665,0.018676,0.065956,0.019044,0.0500,2
10.5582,ascent,0.4178,11.1621,10.0195,28.8540,-20.6100,-0.000651,0.018676,0.065969,0.019031,0.0500,2
10.5593,ascent,0.4178,11.1621,10.0195,27.4800,-19.2360,-0.000637,0.018621,0.065969,0.019031,0.0500,2
10.5605,ascent,0.4178,11.1621,9.9316,27.4800,-20.6100,-0.000638,0.018731,0.065990,0.019010,0.0500,2
10.5615,ascent,0.4178,11.1621,9.9316,26.1060,-20.6100,-0.000624,0.018731,0.065990,0.019010,0.0500,2
10.5628,ascent,0.4178,11.1621,9.9316,24.7320,-20.6100,-0.000610,0.018731,0.065987,0.019013,0.0500,2
10.5638,ascent,0.4178,11.1621,9.8437,21.9840,-20.6100,-0.000582,0.018785,0.065987,0.019013,0.0500,2
10.5648,ascent,0.4178,11.1621,9.8437,20.6100,-20.6100,-0.000568,0.018785,0.065989,0.019011,0.0500,2
10.5659,ascent,0.4178,11.1621,9.8437,19.2360,-20.6100,-0.000554,0.018785,0.065989,0.019011,0.0500,2
10.5670,ascent,0.4178,11.1621,9.8437,19.2360,-20.6100,-0.000554,0.018785,0.065989,0.019011,0.0500,2
10.5681,ascent,0.4178,11.1621,9.8437,17.8620,-19.2360,-0.000539,0.018731,0.065987,0.019013,0.0500,2
10.5692,ascent,0.4178,11.1621,9.8437,16.4880,-19.2360,-0.000525,0.018731,0.065987,0.019013,0.0500,2
10.5703,ascent,0.4178,11.1621,9.7559,15.1140,-19.2360,-0.000512,0.018786,0.065990,0.019010,0.0500,2
10.5714,ascent,0.4178,11.1621,9.7559,15.1140,-19.2360,-0.000512,0.018786,0.065990,0.019010,0.0500,2
10.5726,ascent,0.4178,11.1621,9.7559,13.7400,-19.2360,-0.000498,0.018786,0.066002,0.018998,0.0500,2
10.5736,ascent,0.4178,11.1621,9.7559,12.3660,-19.2360,-0.000484,0.018786,0.066002,0.018998,0.0500,2
10.5748,ascent,0.4178,11.0742,9.6680,10.9920,-19.2360,-0.000457,0.018839,0.065996,0.019004,0.0500,2
10.5759,ascent,0.4178,11.0742,9.6680,9.6180,-19.2360,-0.000442,0.018839,0.066000,0.019000,0.0500,2
10.5770,ascent,0.4178,11.0742,9.6680,8.2440,-19.2360,-0.000428,0.018839,0.066000,0.019000,0.0500,2
10.5781,ascent,0.4178,11.0742,9.5801,6.8700,-19.2360,-0.000415,0.018894,0.066008,0.018992,0.0500,2
10.5792,ascent,0.4178,11.0742,9.5801,6.8700,-20.6100,-0.000415,0.018949,0.066008,0.018992,0.0500,2
10.5803,ascent,0.4178,11.0742,9.5801,5.4960,-19.2360,-0.000408,0.018894,0.066018,0.018982,0.0500,2
