Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.9907,ascent,1.4169,16.7871,29.9707,48.0900,-5.4960,0.012832,0.026062,0.070822,0.014178,0.1300,3
12.9918,ascent,1.4169,16.7871,29.9707,46.7160,-6.8700,0.012846,0.026109,0.070822,0.014178,0.1300,3
12.9929,ascent,1.4169,16.7871,29.9707,43.9680,-6.8700,0.012874,0.026109,0.070826,0.014174,0.1300,3
12.9940,ascent,1.4169,16.7871,29.9707,41.2200,-6.8700,0.012903,0.026109,0.070814,0.014186,0.1300,3
12.9951,ascent,1.4169,16.7871,29.9707,39.8460,-6.8700,0.012917,0.026109,0.070814,0.014186,0.1300,3
12.9963,ascent,1.4169,16.7871,29.9707,35.7240,-6.8700,0.012960,0.026109,0.070826,0.014174,0.1300,3
12.9974,ascent,1.4169,16.7871,29.9707,32.9760,-6.8700,0.012989,0.026109,0.070826,0.014174,0.1300,3
12.9985,ascent,1.4169,16.7871,29.9707,31.6020,-6.8700,0.013003,0.026109,0.070840,0.014160,0.1300,3
12.9996,ascent,1.4169,16.7871,29.8828,28.8540,-6.8700,0.013029,0.026253,0.070840,0.014160,0.1300,3
13.0007,ascent,1.4169,16.7871,29.8828,27.4800,-6.8700,0.013043,0.026253,0.070840,0.014160,0.1300,3
13.0018,ascent,1.4169,16.6992,29.8828,24.7320,-6.8700,0.013109,0.026250,0.070840,0.014160,0.1300,3
13.0029,ascent,1.4169,16.6992,29.8828,23.3580,-6.8700,0.013123,0.026250,0.070845,0.014155,0.1300,3
13.0040,ascent,1.4169,16.6992,29.8828,20.6100,-6.8700,0.013152,0.026250,0.070863,0.014137,0.1300,3
13.0051,ascent,1.4169,16.6992,29.8828,19.2360,-6.8700,0.013166,0.026250,0.070863,0.014137,0.1300,3
13.0063,ascent,1.4169,16.6992,29.8828,15.1140,-6.8700,0.013209,0.026250,0.070852,0.014148,0.1300,3
13.0073,ascent,1.4169,16.6992,29.8828,13.7400,-6.8700,0.013224,0.026250,0.070852,0.014148,0.1300,3
13.0085,ascent,1.4169,16.6992,29.7949,12.3660,-8.2440,0.013235,0.026449,0.070844,0.014156,0.1300,3
13.0096,ascent,1.4169,16.6992,29.7949,10.9920,-8.2440,0.013249,0.026449,0.070844,0.014156,0.1300,3
13.0107,ascent,1.4169,16.6113,29.7949,9.6180,-8.2440,0.013301,0.026446,0.070861,0.014139,0.1300,3
13.0118,ascent,1.4169,16.6113,29.7949,8.2440,-8.2440,0.013315,0.026446,0.070861,0.014139,0.1300,3
13.0129,ascent,1.4169,16.6113,29.7949,6.8700,-8.2440,0.013330,0.026446,0.070865,0.014135,0.1300,3
13.0140,ascent,1.4169,16.6113,29.7949,5.4960,-8.2440,0.013351,0.026446,0.070865,0.014135,0.1300,3
13.0151,ascent,1.4169,16.6113,29.7949,4.1220,-8.2440,0.013994,0.026446,0.070866,0.014134,0.1300,3
13.0163,ascent,1.4169,16.5234,29.7949,1.3740,-8.2440,0.118991,0.026442,0.070883,0.014117,0.1300,3
13.0173,ascent,1.4169,16.5234,29.7949,0.0000,-8.2440,0.213439,0.026442,0.070883,0.014117,0.1300,3
13.0185,ascent,1.4169,16.5234,29.7949,-1.3740,-8.2440,0.119019,0.026442,0.070885,0.014115,0.1300,3
13.0196,ascent,1.4169,16.4355,29.7070,-2.7480,-8.2440,0.029026,0.026584,0.070885,0.014115,0.1300,3
13.0207,ascent,1.4169,16.4355,29.7070,-4.1220,-8.2440,0.014152,0.026584,0.070875,0.014125,0.1300,3
13.0218,ascent,1.4169,16.4355,29.7070,-4.1220,-8.2440,0.014152,0.026584,0.070875,0.014125,0.1300,3
13.0229,ascent,1.4169,16.4355,29.7070,-5.4960,-8.2440,0.013537,0.026584,0.070879,0.014121,0.1300,3
13.0240,ascent,1.4169,16.4355,29.7070,-5.4960,-8.2440,0.013537,0.026584,0.070879,0.014121,0.1300,3
13.0251,ascent,1.4169,16.3477,29.7070,-6.8700,-8.2440,0.013582,0.026581,0.070879,0.014121,0.1300,3
13.0263,ascent,1.4169,16.3477,29.7070,-8.2440,-8.2440,0.013596,0.026581,0.070903,0.014097,0.1300,3
13.0274,ascent,1.4169,16.3477,29.7070,-9.6180,-8.2440,0.013611,0.026581,0.070903,0.014097,0.1300,3
13.0285,ascent,1.4169,16.2598,29.7070,-9.6180,-8.2440,0.013648,0.026577,0.070910,0.014090,0.1300,3
13.0296,ascent,1.4169,16.2598,29.6191,-10.9920,-8.2440,0.013659,0.026722,0.070910,0.014090,0.1300,3
13.0307,ascent,1.4169,16.2598,29.6191,-12.3660,-8.2440,0.013674,0.026722,0.070904,0.014096,0.1300,3
13.0318,ascent,1.4169,16.2598,29.6191,-12.3660,-8.2440,0.013674,0.026722,0.070904,0.014096,0.1300,3
13.0329,ascent,1.4169,16.2598,29.6191,-12.3660,-8.2440,0.013674,0.026722,0.070904,0.014096,0.1300,3
13.0340,ascent,1.4169,16.2598,29.6191,-12.3660,-8.2440,0.013674,0.026722,0.070906,0.014094,0.1300,3
13.0351,ascent,1.4169,16.2598,29.6191,-12.3660,-8.2440,0.013674,0.026722,0.070906,0.014094,0.1300,3
13.0363,ascent,1.4169,16.1719,29.6191,-13.7400,-8.2440,0.013726,0.026719,0.070926,0.014074,0.1300,3
13.0374,ascent,1.4169,16.1719,29.6191,-13.7400,-8.2440,0.013726,0.026719,0.070926,0.014074,0.1300,3
13.0385,ascent,1.4169,16.1719,29.6191,-13.7400,-8.2440,0.013726,0.026719,0.070923,0.014077,0.1300,3
13.0396,ascent,1.4169,16.1719,29.6191,-15.1140,-8.2440,0.013740,0.026719,0.070923,0.014077,0.1300,3
13.0407,ascent,1.4169,16.1719,29.5312,-15.1140,-8.2440,0.013737,0.026863,0.070910,0.014090,0.1300,3
13.0418,ascent,1.4169,16.1719,29.5312,-15.1140,-8.2440,0.013737,0.026863,0.070910,0.014090,0.1300,3
13.0429,ascent,1.4169,16.1719,29.5312,-15.1140,-8.2440,0.013737,0.026863,0.070926,0.014074,0.1300,3
13.0440,ascent,1.4169,16.0840,29.5312,-15.1140,-8.2440,0.013774,0.026860,0.070925,0.014075,0.1300,3
13.0451,ascent,1.4169,16.0840,29.5312,-15.1140,-8.2440,0.013774,0.026860,0.070925,0.014075,0.1300,3
13.0463,ascent,1.4169,16.0840,29.5312,-15.1140,-8.2440,0.013774,0.026860,0.070937,0.014063,0.1300,3
13.0474,ascent,1.4169,16.0840,29.5312,-15.1140,-8.2440,0.013774,0.026860,0.070937,0.014063,0.1300,3
13.0485,ascent,1.4169,16.0840,29.5312,-15.1140,-8.2440,0.013774,0.026860,0.070938,0.014062,0.1300,3
13.0496,ascent,1.4169,15.9961,29.4434,-15.1140,-8.2440,0.013809,0.027001,0.070938,0.014062,0.1300,3
13.0507,ascent,1.4169,15.9961,29.4434,-15.1140,-8.2440,0.013809,0.027001,0.070958,0.014042,0.1300,3
13.0518,ascent,1.4169,15.9961,29.4434,-15.1140,-8.2440,0.013809,0.027001,0.070958,0.014042,0.1300,3
13.0529,ascent,1.4169,15.9961,29.4434,-13.7400,-8.2440,0.013794,0.027001,0.070946,0.014054,0.1300,3
13.0540,ascent,1.3717,15.9082,29.4434,-15.1140,-8.2440,0.013846,0.026998,0.070946,0.014054,0.1300,3
13.0551,ascent,1.3717,15.9082,29.4434,-15.1140,-8.2440,0.013846,0.026998,0.070952,0.014048,0.1300,3
13.0562,ascent,1.3717,15.9082,29.4434,-15.1140,-8.2440,0.013846,0.026998,0.070943,0.014057,0.1300,3
13.0574,ascent,1.3717,15.9082,29.4434,-13.7400,-8.2440,0.013832,0.026998,0.070943,0.014057,0.1300,3
13.0585,ascent,1.3717,15.8203,29.3555,-15.1140,-8.2440,0.013881,0.027139,0.070963,0.014037,0.1300,3
13.0596,ascent,1.3717,15.8203,29.4434,-15.1140,-8.2440,0.013884,0.026995,0.070963,0.014037,0.1300,3
13.0607,ascent,1.3717,15.8203,29.4434,-13.7400,-8.2440,0.013869,0.026995,0.070975,0.014025,0.1300,3
13.0618,ascent,1.3717,15.7324,29.3555,-15.1140,-8.2440,0.013918,0.027136,0.070975,0.014025,0.1300,3
13.0629,ascent,1.3717,15.7324,29.3555,-15.1140,-8.2440,0.013918,0.027136,0.070955,0.014045,0.1300,3
13.0640,ascent,1.3717,15.7324,29.3555,-15.1140,-8.2440,0.013918,0.027136,0.070956,0.014044,0.1300,3
13.0651,ascent,1.3717,15.7324,29.3555,-15.1140,-8.2440,0.013918,0.027136,0.070956,0.014044,0.1300,3
13.0662,ascent,1.3717,15.6445,29.3555,-16.4880,-8.2440,0.013970,0.027133,0.070969,0.014031,0.1300,3
13.0674,ascent,1.3717,15.6445,29.3555,-16.4880,-8.2440,0.013970,0.027133,0.070969,0.014031,0.1300,3
13.0685,ascent,1.3717,15.5566,29.3555,-16.4880,-8.2440,0.014008,0.027130,0.070995,0.014005,0.1300,3
13.0696,ascent,1.3717,15.5566,29.3555,-16.4880,-8.2440,0.014008,0.027130,0.070995,0.014005,0.1300,3
13.0707,ascent,1.3717,15.5566,29.2676,-16.4880,-8.2440,0.014005,0.027275,0.070982,0.014018,0.1300,3
13.0718,ascent,1.3717,15.4688,29.2676,-17.8620,-8.2440,0.014057,0.027272,0.070982,0.014018,0.1300,3
13.0729,ascent,1.3717,15.4688,29.2676,-17.8620,-8.2440,0.014057,0.027272,0.070977,0.014023,0.1300,3
13.0740,ascent,1.3717,15.4688,29.2676,-17.8620,-8.2440,0.014057,0.027272,0.070993,0.014007,0.1300,3
13.0751,ascent,1.3717,15.3809,29.2676,-19.2360,-8.2440,0.014108,0.027269,0.070993,0.014007,0.1300,3
13.0763,ascent,1.3717,15.3809,29.2676,-19.2360,-8.2440,0.014108,0.027269,0.070992,0.014008,0.1300,3
13.0774,ascent,1.3717,15.3809,29.2676,-20.6100,-8.2440,0.014123,0.027269,0.070992,0.014008,0.1300,3
13.0785,ascent,1.3717,15.2930,29.2676,-20.6100,-8.2440,0.014160,0.027266,0.070990,0.014010,0.1300,3
13.0796,ascent,1.3717,15.2930,29.2676,-20.6100,-8.2440,0.014160,0.027266,0.070990,0.014010,0.1300,3
13.0807,ascent,1.3717,15.2930,29.2676,-21.9840,-8.2440,0.014175,0.027266,0.071000,0.014000,0.1300,3
13.0818,ascent,1.3717,15.2930,29.1797,-21.9840,-8.2440,0.014172,0.027410,0.071000,0.014000,0.1300,3
13.0829,ascent,1.3717,15.2051,29.1797,-23.3580,-8.2440,0.014223,0.027407,0.071005,0.013995,0.1300,3
13.0840,ascent,1.3717,15.2051,29.1797,-23.3580,-8.2440,0.014223,0.027407,0.071019,0.013981,0.1300,3
13.0851,ascent,1.3717,15.2051,29.1797,-23.3580,-8.2440,0.014223,0.027407,0.071019,0.013981,0.1300,3
13.0863,ascent,1.3717,15.1172,29.1797,-24.7320,-8.2440,0.014275,0.027404,0.071003,0.013997,0.1300,3
13.0874,ascent,1.3717,15.1172,29.1797,-24.7320,-8.2440,0.014275,0.027404,0.071003,0.013997,0.1300,3
13.0885,ascent,1.3717,15.0293,29.1797,-26.1060,-8.2440,0.014327,0.027401,0.071017,0.013983,0.1300,3
13.0896,ascent,1.3717,15.0293,29.1797,-26.1060,-8.2440,0.014327,0.027401,0.071017,0.013983,0.1300,3
13.0907,ascent,1.3717,14.9414,29.1797,-26.1060,-6.8700,0.014365,0.027343,0.071026,0.013974,0.1300,3
13.0918,ascent,1.3717,14.9414,29.1797,-27.4800,-6.8700,0.014379,0.027343,0.071026,0.013974,0.1300,3
13.0929,ascent,1.3717,14.9414,29.1797,-27.4800,-6.8700,0.014379,0.027343,0.071032,0.013968,0.1300,3
13.0940,ascent,1.3717,14.8535,29.1797,-27.4800,-6.8700,0.014417,0.027340,0.071032,0.013968,0.1300,3
13.0951,ascent,1.3717,14.8535,29.1797,-27.4800,-6.8700,0.014417,0.027340,0.071021,0.013979,0.1300,3
13.0963,ascent,1.3717,14.7656,29.1797,-28.8540,-5.4960,0.014469,0.027290,0.071043,0.013957,0.1300,3
13.0974,ascent,1.3717,14.6777,29.1797,-30.2280,-5.4960,0.014521,0.027287,0.071043,0.013957,0.1300,3
13.0985,ascent,1.3717,14.6777,29.1797,-30.2280,-5.4960,0.014521,0.027287,0.071035,0.013965,0.1300,3
13.0996,ascent,1.3717,14.5898,29.1797,-30.2280,-5.4960,0.014558,0.027284,0.071035,0.013965,0.1300,3
13.1007,ascent,1.3717,14.5898,29.0918,-31.6020,-5.4960,0.014570,0.027429,0.071035,0.013965,0.1300,3
13.1018,ascent,1.3717,14.5020,29.0918,-31.6020,-5.4960,0.014607,0.027426,0.071035,0.013965,0.1300,3
13.1029,ascent,1.3717,14.5020,29.0918,-31.6020,-5.4960,0.014607,0.027426,0.071048,0.013952,0.1300,3
13.1040,ascent,1.3717,14.4141,29.0918,-32.9760,-5.4960,0.014659,0.027423,0.071045,0.013955,0.1300,3
13.1051,ascent,1.3717,14.4141,29.0918,-32.9760,-5.4960,0.014659,0.027423,0.071045,0.013955,0.1300,3
13.1063,ascent,1.3717,14.3262,29.0918,-34.3500,-5.4960,0.014711,0.027420,0.071059,0.013941,0.1300,3
13.1073,ascent,1.3717,14.3262,29.0918,-34.3500,-5.4960,0.014711,0.027420,0.071059,0.013941,0.1300,3
13.1085,ascent,1.3717,14.2383,29.0918,-34.3500,-5.4960,0.014749,0.027417,0.071064,0.013936,0.1300,3
13.1096,ascent,1.3717,14.2383,29.0918,-34.3500,-5.4960,0.014749,0.027417,0.071064,0.013936,0.1300,3
13.1107,ascent,1.3717,14.1504,29.0918,-35.7240,-5.4960,0.014801,0.027414,0.071056,0.013944,0.1300,3
13.1118,ascent,1.3717,14.0625,29.0918,-35.7240,-5.4960,0.014838,0.027411,0.071056,0.013944,0.1300,3
13.1129,ascent,1.3717,14.0625,29.0918,-37.0980,-5.4960,0.014853,0.027411,0.071088,0.013912,0.1300,3
13.1140,ascent,1.3717,13.9746,29.0918,-37.0980,-4.1220,0.014890,0.027982,0.071078,0.013922,0.1300,3
13.1151,ascent,1.3717,13.9746,29.0918,-37.0980,-4.1220,0.014890,0.027982,0.071078,0.013922,0.1300,3
13.1162,ascent,1.3717,13.8867,29.0918,-38.4720,-4.1220,0.014942,0.027979,0.071066,0.013934,0.1300,3
13.1174,ascent,1.3717,13.7988,29.0918,-38.4720,-2.7480,0.014980,0.042810,0.071066,0.013934,0.1300,3
13.1185,ascent,1.3717,13.7109,29.0918,-38.4720,-2.7480,0.015017,0.042807,0.071092,0.013908,0.1300,3
13.1196,ascent,1.3717,13.7109,29.0918,-39.8460,-2.7480,0.015032,0.042807,0.071092,0.013908,0.1300,3
13.1207,ascent,1.3717,13.7109,29.0039,-39.8460,-2.7480,0.015029,0.042952,0.071089,0.013911,0.1300,3
13.1218,ascent,1.3717,13.6230,29.0039,-39.8460,-4.1220,0.015066,0.028115,0.071089,0.013911,0.1300,3
13.1229,ascent,1.3717,13.5352,29.0039,-41.2200,-4.1220,0.015118,0.028112,0.071094,0.013906,0.1300,3
13.1240,ascent,1.3717,13.5352,29.0039,-41.2200,-4.1220,0.015118,0.028112,0.071094,0.013906,0.1300,3
13.1251,ascent,1.3717,13.4473,29.0039,-41.2200,-4.1220,0.015156,0.028109,0.071086,0.013914,0.1300,3
13.1262,ascent,1.3717,13.3594,29.0039,-42.5940,-4.1220,0.015208,0.028106,0.071092,0.013908,0.1300,3
13.1274,ascent,1.3717,13.2715,29.0039,-43.9680,-4.1220,0.015260,0.028103,0.071092,0.013908,0.1300,3
13.1285,ascent,1.3717,13.2715,29.0039,-43.9680,-4.1220,0.015260,0.028103,0.071082,0.013918,0.1300,3
13.1296,ascent,1.3717,13.1836,29.0039,-43.9680,-4.1220,0.015298,0.028100,0.071082,0.013918,0.1300,3
13.1307,ascent,1.3717,13.0957,29.0039,-45.3420,-4.1220,0.015350,0.028097,0.071110,0.013890,0.1300,3
13.1318,ascent,1.3717,13.0957,29.0039,-45.3420,-4.1220,0.015350,0.028097,0.071110,0.013890,0.1300,3
13.1329,ascent,1.3717,13.0078,29.0039,-45.3420,-4.1220,0.015388,0.028094,0.071108,0.013892,0.1300,3
13.1340,ascent,1.3717,13.0078,29.0039,-45.3420,-4.1220,0.015388,0.028094,0.071108,0.013892,0.1300,3
13.1351,ascent,1.3717,12.9199,29.0039,-45.3420,-4.1220,0.015425,0.028091,0.071110,0.013890,0.1300,3
13.1363,ascent,1.3717,12.8320,29.0039,-46.7160,-2.7480,0.015477,0.042922,0.071090,0.013910,0.1300,3
13.1374,ascent,1.3717,12.7441,29.0039,-46.7160,-2.7480,0.015515,0.042919,0.071090,0.013910,0.1300,3
13.1385,ascent,1.3717,12.6562,29.0039,-48.0900,-2.7480,0.015567,0.042916,0.071116,0.013884,0.1300,3
13.1396,ascent,1.3717,12.6562,29.0039,-48.0900,-2.7480,0.015567,0.042916,0.071116,0.013884,0.1300,3
13.1407,ascent,1.3717,12.5684,29.0039,-48.0900,-2.7480,0.015605,0.042913,0.071131,0.013869,0.1300,3
13.1418,ascent,1.3717,12.5684,29.0039,-49.4640,-2.7480,0.015619,0.042913,0.071131,0.013869,0.1300,3
13.1429,ascent,1.3717,12.4805,29.0039,-49.4640,-2.7480,0.015657,0.042910,0.071120,0.013880,0.1300,3
13.1440,ascent,1.3540,12.3926,29.0039,-49.4640,-2.7480,0.015694,0.042907,0.071119,0.013881,0.1300,3
13.1451,ascent,1.3540,12.3047,29.0039,-50.8380,-2.7480,0.015747,0.042905,0.071119,0.013881,0.1300,3
13.1463,ascent,1.3540,12.2168,29.0039,-50.8380,-2.7480,0.015784,0.042902,0.071135,0.013865,0.1300,3
13.1474,ascent,1.3540,12.2168,29.0039,-50.8380,-2.7480,0.015784,0.042902,0.071135,0.013865,0.1300,3
13.1485,ascent,1.3540,12.1289,29.0039,-52.2120,-2.7480,0.015836,0.042899,0.071145,0.013855,0.1300,3
13.1496,ascent,1.3540,12.0410,29.0039,-52.2120,-2.7480,0.015874,0.042896,0.071145,0.013855,0.1300,3
13.1507,ascent,1.3540,11.9531,29.0039,-52.2120,-2.7480,0.015912,0.042893,0.071133,0.013867,0.1300,3
13.1518,ascent,1.3540,11.9531,29.0039,-52.2120,-2.7480,0.015912,0.042893,0.071133,0.013867,0.1300,3
13.1529,ascent,1.3540,11.8652,29.0039,-53.5860,-1.3740,0.015964,0.132878,0.071147,0.013853,0.1300,3
13.1540,ascent,1.3540,11.7773,29.0039,-53.5860,-1.3740,0.016002,0.132875,0.071140,0.013860,0.1300,3
13.1551,ascent,1.3540,11.7773,29.0039,-53.5860,-1.3740,0.016002,0.132875,0.071140,0.013860,0.1300,3
13.1562,ascent,1.3540,11.6895,29.0039,-53.5860,0.0000,0.016039,0.227251,0.071138,0.013862,0.1300,3
13.1574,ascent,1.3540,11.6016,29.0039,-53.5860,0.0000,0.016077,0.227248,0.071138,0.013862,0.1300,3
13.1585,ascent,1.3540,11.5137,29.0039,-54.9600,0.0000,0.016129,0.227245,0.071148,0.013852,0.1300,3
13.1596,ascent,1.3540,11.4258,29.0039,-54.9600,0.0000,0.016167,0.227242,0.071148,0.013852,0.1300,3
13.1607,ascent,1.3540,11.3379,29.0039,-56.3340,0.0000,0.016219,0.227240,0.071142,0.013858,0.1300,3
13.1618,ascent,1.3540,11.3379,29.0039,-56.3340,0.0000,0.016219,0.227240,0.071142,0.013858,0.1300,3
13.1629,ascent,1.3540,11.2500,29.0039,-56.3340,0.0000,0.016257,0.227237,0.071149,0.013851,0.1300,3
13.1640,ascent,1.3540,11.1621,29.0039,-56.3340,0.0000,0.016295,0.227234,0.071149,0.013851,0.1300,3
13.1651,ascent,1.3540,11.1621,29.0039,-56.3340,0.0000,0.016295,0.227234,0.071162,0.013838,0.1300,3
13.1662,ascent,1.3540,10.9863,29.0918,-57.7080,1.3740,0.016388,0.132595,0.071161,0.013839,0.1300,3
13.1674,ascent,1.3540,10.8984,29.0918,-57.7080,1.3740,0.016425,0.132592,0.071161,0.013839,0.1300,3
13.1685,ascent,1.3540,10.8984,29.1797,-57.7080,2.7480,0.016428,0.042351,0.071190,0.013810,0.1300,3
13.1696,ascent,1.3540,10.8105,29.1797,-57.7080,2.7480,0.016466,0.042348,0.071190,0.013810,0.1300,3
13.1707,ascent,1.3540,10.7227,29.2676,-59.0820,4.1220,0.016521,0.027258,0.071188,0.013812,0.1300,3
13.1718,ascent,1.3540,10.7227,29.2676,-59.0820,4.1220,0.016521,0.027258,0.071188,0.013812,0.1300,3
13.1729,ascent,1.3540,10.6348,29.3555,-59.0820,5.4960,0.016562,0.026427,0.071178,0.013822,0.1300,3
13.1740,ascent,1.3540,10.5469,29.4434,-59.0820,6.8700,0.016602,0.026218,0.071168,0.013832,0.1300,3
13.1751,ascent,1.3540,10.4590,29.5312,-60.4560,8.2440,0.016657,0.026016,0.071168,0.013832,0.1300,3
13.1763,ascent,1.3540,10.3711,29.7070,-60.4560,12.3660,0.016701,0.025560,0.071181,0.013819,0.1300,3
13.1774,ascent,1.3540,10.2832,29.7949,-60.4560,13.7400,0.016742,0.025358,0.071181,0.013819,0.1300,3
13.1785,ascent,1.3540,10.1953,29.8828,-60.4560,16.4880,0.016782,0.025102,0.071196,0.013804,0.1300,3
13.1796,ascent,1.3540,10.1953,29.9707,-60.4560,17.8620,0.016785,0.024903,0.071196,0.013804,0.1300,3
13.1807,ascent,1.3540,10.1074,30.0586,-60.4560,20.6100,0.016826,0.024646,0.071207,0.013793,0.1300,3
13.1818,ascent,1.3540,10.0195,30.1465,-61.8300,23.3580,0.016881,0.024390,0.071207,0.013793,0.1300,3
13.1829,ascent,1.3540,9.9316,30.3223,-61.8300,26.1060,0.016925,0.023989,0.071199,0.013801,0.1300,3
13.1840,ascent,1.3540,9.9316,30.3223,-61.8300,27.4800,0.016925,0.023934,0.071208,0.013792,0.1300,3
13.1851,ascent,1.3540,9.8437,30.4102,-61.8300,30.2280,0.016965,0.023678,0.071208,0.013792,0.1300,3
13.1862,ascent,1.3540,9.6680,30.5859,-61.8300,35.7240,0.017047,0.023165,0.071214,0.013786,0.1300,3
13.1874,ascent,1.3540,9.6680,30.7617,-61.8300,38.4720,0.017053,0.022767,0.071214,0.013786,0.1300,3
13.1885,ascent,1.3540,9.6680,30.7617,-63.2040,41.2200,0.017067,0.022658,0.071213,0.013787,0.1300,3
13.1896,ascent,1.3540,9.5801,30.8496,-63.2040,43.9680,0.017108,0.022402,0.071213,0.013787,0.1300,3
13.1907,ascent,1.3540,9.4922,30.8496,-63.2040,46.7160,0.017146,0.022290,0.071202,0.013798,0.1300,3
13.1918,ascent,1.3540,9.4043,31.0254,-63.2040,48.0900,0.017189,0.021944,0.071202,0.013798,0.1300,3
13.1929,ascent,1.3540,9.3164,31.1133,-64.5780,50.8380,0.017244,0.021687,0.071218,0.013782,0.1300,3
13.1940,ascent,1.3540,9.3164,31.1133,-64.5780,53.5860,0.017244,0.021579,0.071203,0.013797,0.1300,3
13.1951,ascent,1.3540,9.2285,31.2012,-64.5780,56.3340,0.017285,0.021322,0.071203,0.013797,0.1300,3
13.1963,ascent,1.3540,9.0527,31.2891,-64.5780,60.4560,0.017364,0.021008,0.071225,0.013775,0.1300,3
13.1974,ascent,1.3540,9.0527,31.3770,-64.5780,61.8300,0.017367,0.020809,0.071225,0.013775,0.1300,3
13.1985,ascent,1.3540,8.9648,31.4648,-64.5780,64.5780,0.017407,0.020553,0.071209,0.013791,0.1300,3
13.1996,ascent,1.3540,8.8770,31.4648,-64.5780,65.9520,0.017445,0.020496,0.071209,0.013791,0.1300,3
13.2007,ascent,1.3540,8.7891,31.4648,-65.9520,65.9520,0.017497,0.020493,0.071247,0.013753,0.1300,3
13.2018,ascent,1.3540,8.7891,31.5527,-65.9520,67.3260,0.017500,0.020294,0.071247,0.013753,0.1300,3
13.2029,ascent,1.3540,8.7012,31.5527,-65.9520,68.7000,0.017538,0.020236,0.071225,0.013775,0.1300,3
13.2040,ascent,1.3540,8.6133,31.5527,-65.9520,68.7000,0.017576,0.020233,0.071234,0.013766,0.1300,3
13.2051,ascent,1.3540,8.5254,31.5527,-65.9520,68.7000,0.017614,0.020231,0.071234,0.013766,0.1300,3
13.2062,ascent,1.3540,8.4375,31.6406,-65.9520,68.7000,0.017655,0.020083,0.071247,0.013753,0.1300,3
13.2074,ascent,1.3540,8.3496,31.6406,-65.9520,68.7000,0.017692,0.020080,0.071247,0.013753,0.1300,3
13.2085,ascent,1.3540,8.2617,31.6406,-65.9520,67.3260,0.017730,0.020132,0.071253,0.013747,0.1300,3
13.2096,ascent,1.3540,8.1738,31.6406,-67.3260,65.9520,0.017783,0.020183,0.071253,0.013747,0.1300,3
13.2107,ascent,1.3540,8.1738,31.6406,-65.9520,64.5780,0.017768,0.020237,0.071258,0.013742,0.1300,3
13.2118,ascent,1.3540,8.0859,31.6406,-67.3260,63.2040,0.017820,0.020289,0.071258,0.013742,0.1300,3
13.2129,ascent,1.3540,8.0859,31.6406,-65.9520,60.4560,0.017806,0.020398,0.071275,0.013725,0.1300,3
13.2140,ascent,1.3540,7.9980,31.6406,-65.9520,59.0820,0.017844,0.020449,0.071275,0.013725,0.1300,3
13.2151,ascent,1.3540,7.9102,31.6406,-65.9520,56.3340,0.017882,0.020555,0.071256,0.013744,0.1300,3
13.2162,ascent,1.3540,7.7344,31.6406,-67.3260,52.2120,0.017972,0.020713,0.071258,0.013742,0.1300,3
13.2174,ascent,1.3540,7.7344,31.6406,-65.9520,49.4640,0.017958,0.020821,0.071258,0.013742,0.1300,3
13.2185,ascent,1.3540,7.6465,31.5527,-65.9520,46.7160,0.017992,0.021072,0.071264,0.013736,0.1300,3
13.2196,ascent,1.3540,7.5586,31.5527,-65.9520,43.9680,0.018030,0.021178,0.071264,0.013736,0.1300,3
13.2207,ascent,1.3540,7.5586,31.5527,-65.9520,41.2200,0.018030,0.021287,0.071284,0.013716,0.1300,3
13.2218,ascent,1.3540,7.4707,31.5527,-65.9520,38.4720,0.018068,0.021393,0.071284,0.013716,0.1300,3
13.2229,ascent,1.3540,7.3828,31.5527,-65.9520,35.7240,0.018106,0.021499,0.071272,0.013728,0.1300,3
13.2240,ascent,1.3540,7.3828,31.5527,-65.9520,32.9760,0.018106,0.021607,0.071272,0.013728,0.1300,3
13.2251,ascent,1.3540,7.2949,31.5527,-64.5780,30.2280,0.018130,0.021713,0.071299,0.013701,0.1300,3
13.2263,ascent,1.3540,7.1191,31.4648,-64.5780,24.7320,0.018203,0.022070,0.071297,0.013703,0.1300,3
13.2273,ascent,1.3540,7.0312,31.4648,-64.5780,21.9840,0.018241,0.022176,0.071297,0.013703,0.1300,3
13.2285,ascent,1.3540,6.9434,31.4648,-64.5780,20.6100,0.018279,0.022227,0.071309,0.013691,0.1300,3
13.2296,ascent,1.3540,6.9434,31.3770,-64.5780,17.8620,0.018276,0.022481,0.071309,0.013691,0.1300,3
13.2307,ascent,1.3540,6.8555,31.3770,-64.5780,13.7400,0.018314,0.022641,0.071295,0.013705,0.1300,3
13.2318,ascent,1.3540,6.8555,31.3770,-64.5780,12.3660,0.018314,0.022696,0.071295,0.013705,0.1300,3
13.2329,ascent,1.3540,6.7676,31.3770,-64.5780,9.6180,0.018351,0.022802,0.071298,0.013702,0.1300,3
13.2340,ascent,1.3335,6.6797,31.3770,-64.5780,8.2440,0.018389,0.022853,0.071301,0.013699,0.1300,3
13.2351,ascent,1.3335,6.5918,31.2891,-64.5780,5.4960,0.018425,0.023111,0.071301,0.013699,0.1300,3
