Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.5406,descent,1.2576,14.3262,19.8633,37.0980,-13.7400,0.004496,0.023892,0.067975,0.017025,0.0800,2
8.5417,descent,1.2576,14.3262,19.8633,35.7240,-13.7400,0.004510,0.023892,0.067975,0.017025,0.0800,2
8.5428,descent,1.2576,14.3262,19.8633,32.9760,-13.7400,0.004539,0.023892,0.067992,0.017008,0.0800,2
8.5440,descent,1.2576,14.3262,19.7754,31.6020,-13.7400,0.004550,0.023979,0.067992,0.017008,0.0800,2
8.5451,descent,1.2576,14.2383,19.7754,30.2280,-15.1140,0.004588,0.024031,0.067978,0.017022,0.0800,2
8.5462,descent,1.2576,14.2383,19.7754,27.4800,-15.1140,0.004616,0.024031,0.067978,0.017022,0.0800,2
8.5473,descent,1.2576,14.2383,19.7754,26.1060,-13.7400,0.004630,0.023977,0.067979,0.017021,0.0800,2
8.5484,descent,1.2576,14.2383,19.7754,21.9840,-13.7400,0.004673,0.023977,0.067979,0.017021,0.0800,2
8.5495,descent,1.2576,14.2383,19.6875,20.6100,-13.7400,0.004685,0.024065,0.067966,0.017034,0.0800,2
8.5506,descent,1.2576,14.2383,19.6875,19.2360,-15.1140,0.004700,0.024119,0.067951,0.017049,0.0800,2
8.5518,descent,1.2576,14.2383,19.6875,17.8620,-15.1140,0.004714,0.024119,0.067951,0.017049,0.0800,2
8.5528,descent,1.2576,14.2383,19.6875,16.4880,-13.7400,0.004728,0.024065,0.067960,0.017040,0.0800,2
8.5540,descent,1.2576,14.2383,19.6875,15.1140,-13.7400,0.004743,0.024065,0.067960,0.017040,0.0800,2
8.5551,descent,1.2576,14.1504,19.6875,13.7400,-13.7400,0.004780,0.024062,0.067961,0.017039,0.0800,2
8.5562,descent,1.2576,14.1504,19.6875,10.9920,-13.7400,0.004808,0.024062,0.067961,0.017039,0.0800,2
8.5573,descent,1.2576,14.1504,19.6875,9.6180,-13.7400,0.004823,0.024062,0.067949,0.017051,0.0800,2
8.5584,descent,1.2576,14.1504,19.5996,6.8700,-13.7400,0.004849,0.024150,0.067949,0.017051,0.0800,2
8.5595,descent,1.2576,14.1504,19.5996,5.4960,-13.7400,0.004870,0.024150,0.067948,0.017052,0.0800,2
8.5606,descent,1.2576,14.1504,19.5996,5.4960,-13.7400,0.004870,0.024150,0.067952,0.017048,0.0800,2
8.5617,descent,1.2576,14.0625,19.5996,4.1220,-13.7400,0.005536,0.024148,0.067952,0.017048,0.0800,2
8.5628,descent,1.2576,14.0625,19.5996,2.7480,-13.7400,0.020439,0.024148,0.067948,0.017052,0.0800,2
8.5640,descent,1.2576,14.0625,19.5996,1.3740,-12.3660,0.110495,0.024094,0.067948,0.017052,0.0800,2
8.5651,descent,1.2576,14.0625,19.5996,0.0000,-12.3660,0.204943,0.024094,0.067933,0.017067,0.0800,2
8.5662,descent,1.2576,14.0625,19.5117,-1.3740,-12.3660,0.110521,0.024181,0.067933,0.017067,0.0800,2
8.5673,descent,1.2576,14.0625,19.5117,-2.7480,-12.3660,0.020494,0.024181,0.067932,0.017068,0.0800,2
8.5684,descent,1.2576,13.9746,19.5117,-2.7480,-12.3660,0.020516,0.024179,0.067932,0.017068,0.0800,2
8.5696,descent,1.2576,13.9746,19.5117,-5.4960,-12.3660,0.005028,0.024179,0.067921,0.017079,0.0800,2
8.5706,descent,1.3188,13.8867,19.5117,-6.8700,-12.3660,0.005058,0.024177,0.067927,0.017073,0.0800,2
8.5717,descent,1.3188,13.8867,19.5117,-6.8700,-12.3660,0.005058,0.024177,0.067927,0.017073,0.0800,2
8.5728,descent,1.3188,13.8867,19.5117,-8.2440,-12.3660,0.005072,0.024177,0.067922,0.017078,0.0800,2
8.5740,descent,1.3188,13.8867,19.4238,-8.2440,-12.3660,0.005070,0.024265,0.067922,0.017078,0.0800,2
8.5751,descent,1.3188,13.8867,19.4238,-9.6180,-12.3660,0.005084,0.024265,0.067916,0.017084,0.0800,2
8.5762,descent,1.3188,13.8867,19.4238,-9.6180,-12.3660,0.005084,0.024265,0.067916,0.017084,0.0800,2
8.5773,descent,1.3188,13.7988,19.4238,-10.9920,-12.3660,0.005121,0.024262,0.067904,0.017096,0.0800,2
8.5784,descent,1.3188,13.7988,19.4238,-10.9920,-10.9920,0.005121,0.024208,0.067904,0.017096,0.0800,2
8.5795,descent,1.3188,13.7988,19.4238,-10.9920,-10.9920,0.005121,0.024208,0.067899,0.017101,0.0800,2
8.5806,descent,1.3188,13.7988,19.4238,-10.9920,-10.9920,0.005121,0.024208,0.067909,0.017091,0.0800,2
8.5817,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067909,0.017091,0.0800,2
8.5828,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067881,0.017119,0.0800,2
8.5840,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067881,0.017119,0.0800,2
8.5851,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067875,0.017125,0.0800,2
8.5862,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067875,0.017125,0.0800,2
8.5873,descent,1.3188,13.7988,19.3359,-12.3660,-10.9920,0.005133,0.024296,0.067888,0.017112,0.0800,2
8.5884,descent,1.3188,13.7988,19.3359,-10.9920,-10.9920,0.005119,0.024296,0.067888,0.017112,0.0800,2
8.5895,descent,1.3188,13.7988,19.3359,-10.9920,-10.9920,0.005119,0.024296,0.067879,0.017121,0.0800,2
8.5906,descent,1.3188,13.7988,19.2480,-10.9920,-10.9920,0.005117,0.024384,0.067876,0.017124,0.0800,2
8.5917,descent,1.3188,13.7988,19.2480,-10.9920,-10.9920,0.005117,0.024384,0.067876,0.017124,0.0800,2
8.5928,descent,1.3188,13.7988,19.2480,-10.9920,-10.9920,0.005117,0.024384,0.067876,0.017124,0.0800,2
8.5940,descent,1.3188,13.7988,19.2480,-10.9920,-10.9920,0.005117,0.024384,0.067876,0.017124,0.0800,2
8.5951,descent,1.3188,13.7109,19.2480,-10.9920,-10.9920,0.005139,0.024382,0.067867,0.017133,0.0800,2
8.5962,descent,1.3188,13.7109,19.2480,-10.9920,-10.9920,0.005139,0.024382,0.067867,0.017133,0.0800,2
8.5973,descent,1.3188,13.7109,19.2480,-10.9920,-10.9920,0.005139,0.024382,0.067864,0.017136,0.0800,2
8.5984,descent,1.3188,13.7109,19.2480,-10.9920,-9.6180,0.005139,0.024327,0.067864,0.017136,0.0800,2
8.5995,descent,1.3188,13.7109,19.2480,-9.6180,-9.6180,0.005125,0.024327,0.067859,0.017141,0.0800,2
8.6006,descent,1.3188,13.7109,19.2480,-9.6180,-9.6180,0.005125,0.024327,0.067851,0.017149,0.0800,2
8.6018,descent,1.3188,13.7109,19.2480,-9.6180,-8.2440,0.005125,0.024273,0.067851,0.017149,0.0800,2
8.6028,descent,1.3188,13.7109,19.1602,-8.2440,-9.6180,0.005108,0.024415,0.067852,0.017148,0.0800,2
8.6040,descent,1.3188,13.7109,19.1602,-8.2440,-9.6180,0.005108,0.024415,0.067852,0.017148,0.0800,2
8.6051,descent,1.3188,13.7109,19.1602,-8.2440,-9.6180,0.005108,0.024415,0.067849,0.017151,0.0800,2
8.6062,descent,1.3188,13.7109,19.1602,-6.8700,-9.6180,0.005094,0.024415,0.067849,0.017151,0.0800,2
8.6073,descent,1.3188,13.6230,19.1602,-6.8700,-8.2440,0.005117,0.024358,0.067859,0.017141,0.0800,2
8.6084,descent,1.3188,13.6230,19.1602,-6.8700,-8.2440,0.005117,0.024358,0.067859,0.017141,0.0800,2
8.6095,descent,1.3188,13.6230,19.1602,-6.8700,-8.2440,0.005117,0.024358,0.067845,0.017155,0.0800,2
8.6106,descent,1.3188,13.6230,19.1602,-6.8700,-8.2440,0.005117,0.024358,0.067840,0.017160,0.0800,2
8.6117,descent,1.3188,13.6230,19.1602,-5.4960,-8.2440,0.005110,0.024358,0.067840,0.017160,0.0800,2
8.6128,descent,1.3188,13.5352,19.1602,-6.8700,-8.2440,0.005140,0.024356,0.067837,0.017163,0.0800,2
8.6140,descent,1.3188,13.5352,19.1602,-6.8700,-8.2440,0.005140,0.024356,0.067837,0.017163,0.0800,2
8.6151,descent,1.3188,13.5352,19.1602,-6.8700,-6.8700,0.005140,0.024302,0.067826,0.017174,0.0800,2
8.6162,descent,1.3188,13.5352,19.1602,-6.8700,-6.8700,0.005140,0.024302,0.067826,0.017174,0.0800,2
8.6173,descent,1.3188,13.5352,19.1602,-6.8700,-6.8700,0.005140,0.024302,0.067816,0.017184,0.0800,2
8.6186,descent,1.3188,13.4473,19.1602,-8.2440,-5.4960,0.005177,0.024252,0.067815,0.017185,0.0800,2
8.6195,descent,1.3188,13.4473,19.1602,-8.2440,-5.4960,0.005177,0.024252,0.067815,0.017185,0.0800,2
8.6206,descent,1.3188,13.4473,19.1602,-8.2440,-5.4960,0.005177,0.024252,0.067822,0.017178,0.0800,2
8.6217,descent,1.3188,13.4473,19.1602,-8.2440,-5.4960,0.005177,0.024252,0.067822,0.017178,0.0800,2
8.6228,descent,1.3188,13.3594,19.1602,-9.6180,-5.4960,0.005214,0.024250,0.067809,0.017191,0.0800,2
8.6240,descent,1.3188,13.3594,19.0723,-9.6180,-5.4960,0.005212,0.024338,0.067809,0.017191,0.0800,2
8.6251,descent,1.3188,13.3594,19.0723,-9.6180,-5.4960,0.005212,0.024338,0.067804,0.017196,0.0800,2
8.6262,descent,1.3188,13.3594,19.0723,-10.9920,-5.4960,0.005226,0.024338,0.067804,0.017196,0.0800,2
8.6273,descent,1.3188,13.3594,19.0723,-10.9920,-5.4960,0.005226,0.024338,0.067798,0.017202,0.0800,2
8.6284,descent,1.3188,13.2715,19.0723,-10.9920,-5.4960,0.005249,0.024336,0.067798,0.017202,0.0800,2
8.6295,descent,1.3188,13.2715,19.0723,-10.9920,-5.4960,0.005249,0.024336,0.067798,0.017202,0.0800,2
8.6306,descent,1.3188,13.2715,19.0723,-12.3660,-5.4960,0.005263,0.024336,0.067805,0.017195,0.0800,2
8.6317,descent,1.3188,13.1836,19.0723,-12.3660,-5.4960,0.005286,0.024333,0.067805,0.017195,0.0800,2
8.6328,descent,1.3188,13.1836,19.0723,-12.3660,-5.4960,0.005286,0.024333,0.067798,0.017202,0.0800,2
8.6340,descent,1.3188,13.1836,19.0723,-13.7400,-5.4960,0.005300,0.024333,0.067798,0.017202,0.0800,2
8.6351,descent,1.3188,13.1836,19.0723,-13.7400,-4.1220,0.005300,0.024908,0.067791,0.017209,0.0800,2
8.6362,descent,1.3188,13.1836,19.0723,-13.7400,-4.1220,0.005300,0.024908,0.067791,0.017209,0.0800,2
8.6373,descent,1.3188,13.0957,19.1602,-15.1140,-4.1220,0.005340,0.024817,0.067780,0.017220,0.0800,2
8.6384,descent,1.3188,13.0957,19.0723,-15.1140,-2.7480,0.005337,0.039739,0.067780,0.017220,0.0800,2
8.6395,descent,1.3188,13.0957,19.0723,-15.1140,-2.7480,0.005337,0.039739,0.067784,0.017216,0.0800,2
8.6406,descent,1.3188,13.0078,19.0723,-16.4880,-2.7480,0.005374,0.039737,0.067763,0.017237,0.0800,2
8.6417,descent,1.3188,13.0078,19.0723,-16.4880,-2.7480,0.005374,0.039737,0.067763,0.017237,0.0800,2
8.6428,descent,1.3188,13.0078,19.0723,-16.4880,-2.7480,0.005374,0.039737,0.067767,0.017233,0.0800,2
8.6440,descent,1.3188,13.0078,19.0723,-16.4880,-2.7480,0.005374,0.039737,0.067767,0.017233,0.0800,2
8.6451,descent,1.3188,12.9199,19.0723,-16.4880,-2.7480,0.005397,0.039735,0.067762,0.017238,0.0800,2
8.6462,descent,1.3188,12.9199,19.0723,-17.8620,-2.7480,0.005412,0.039735,0.067762,0.017238,0.0800,2
8.6473,descent,1.3188,12.9199,19.0723,-17.8620,-2.7480,0.005412,0.039735,0.067771,0.017229,0.0800,2
8.6484,descent,1.3188,12.8320,19.0723,-17.8620,-2.7480,0.005434,0.039733,0.067771,0.017229,0.0800,2
8.6495,descent,1.3188,12.8320,19.0723,-17.8620,-2.7480,0.005434,0.039733,0.067748,0.017252,0.0800,2
8.6506,descent,1.3188,12.7441,19.0723,-19.2360,-2.7480,0.005471,0.039730,0.067749,0.017251,0.0800,2
8.6518,descent,1.3188,12.7441,19.0723,-19.2360,-2.7480,0.005471,0.039730,0.067749,0.017251,0.0800,2
8.6528,descent,1.3188,12.6562,19.0723,-20.6100,-2.7480,0.005509,0.039728,0.067743,0.017257,0.0800,2
8.6540,descent,1.3188,12.6562,19.0723,-20.6100,-2.7480,0.005509,0.039728,0.067743,0.017257,0.0800,2
8.6551,descent,1.3188,12.6562,19.0723,-20.6100,-2.7480,0.005509,0.039728,0.067744,0.017256,0.0800,2
8.6562,descent,1.3188,12.6562,19.0723,-20.6100,-1.3740,0.005509,0.129716,0.067744,0.017256,0.0800,2
8.6573,descent,1.3188,12.5684,19.0723,-20.6100,-1.3740,0.005531,0.129713,0.067763,0.017237,0.0800,2
8.6584,descent,1.3188,12.5684,19.0723,-21.9840,-1.3740,0.005546,0.129713,0.067763,0.017237,0.0800,2
8.6595,descent,1.3188,12.5684,19.0723,-21.9840,0.0000,0.005546,0.224093,0.067730,0.017270,0.0800,2
8.6606,descent,1.4365,12.4805,19.1602,-21.9840,0.0000,0.005571,0.224002,0.067731,0.017269,0.0800,2
8.6617,descent,1.4365,12.4805,19.1602,-21.9840,0.0000,0.005571,0.224002,0.067731,0.017269,0.0800,2
8.6628,descent,1.4365,12.3926,19.0723,-23.3580,0.0000,0.005606,0.224088,0.067736,0.017264,0.0800,2
8.6640,descent,1.4365,12.3926,19.1602,-23.3580,1.3740,0.005608,0.129512,0.067736,0.017264,0.0800,2
8.6651,descent,1.4365,12.3047,19.1602,-23.3580,1.3740,0.005631,0.129510,0.067723,0.017277,0.0800,2
8.6662,descent,1.4365,12.3047,19.1602,-24.7320,1.3740,0.005645,0.129510,0.067723,0.017277,0.0800,2
8.6673,descent,1.4365,12.3047,19.1602,-24.7320,1.3740,0.005645,0.129510,0.067720,0.017280,0.0800,2
8.6684,descent,1.4365,12.2168,19.1602,-24.7320,1.3740,0.005668,0.129508,0.067720,0.017280,0.0800,2
8.6695,descent,1.4365,12.2168,19.1602,-24.7320,1.3740,0.005668,0.129508,0.067720,0.017280,0.0800,2
8.6706,descent,1.4365,12.1289,19.2480,-26.1060,2.7480,0.005707,0.039321,0.067726,0.017274,0.0800,2
8.6717,descent,1.4365,12.1289,19.2480,-26.1060,2.7480,0.005707,0.039321,0.067726,0.017274,0.0800,2
8.6728,descent,1.4365,12.1289,19.3359,-26.1060,4.1220,0.005710,0.024290,0.067706,0.017294,0.0800,2
8.6740,descent,1.4365,12.0410,19.3359,-27.4800,4.1220,0.005747,0.024288,0.067706,0.017294,0.0800,2
8.6751,descent,1.4365,12.0410,19.4238,-27.4800,5.4960,0.005749,0.023517,0.067723,0.017277,0.0800,2
8.6762,descent,1.4365,11.9531,19.5117,-27.4800,6.8700,0.005774,0.023365,0.067723,0.017277,0.0800,2
8.6773,descent,1.4365,11.9531,19.5996,-28.8540,8.2440,0.005791,0.023222,0.067712,0.017288,0.0800,2
8.6784,descent,1.4365,11.8652,19.6875,-28.8540,10.9920,0.005816,0.023023,0.067712,0.017288,0.0800,2
8.6795,descent,1.4365,11.8652,19.7754,-28.8540,13.7400,0.005818,0.022826,0.067709,0.017291,0.0800,2
8.6806,descent,1.4365,11.7773,19.8633,-28.8540,15.1140,0.005843,0.022682,0.067702,0.017298,0.0800,2
8.6817,descent,1.4365,11.7773,19.9512,-30.2280,16.4880,0.005860,0.022539,0.067702,0.017298,0.0800,2
8.6828,descent,1.4365,11.7773,20.0391,-30.2280,19.2360,0.005862,0.022342,0.067689,0.017311,0.0800,2
8.6840,descent,1.4365,11.7773,20.1270,-30.2280,20.6100,0.005864,0.022200,0.067689,0.017311,0.0800,2
8.6851,descent,1.4365,11.6895,20.2148,-30.2280,23.3580,0.005889,0.022001,0.067686,0.017314,0.0800,2
8.6862,descent,1.4365,11.6895,20.3027,-30.2280,26.1060,0.005892,0.021804,0.067686,0.017314,0.0800,2
8.6873,descent,1.4365,11.6016,20.3906,-30.2280,27.4800,0.005917,0.021659,0.067708,0.017292,0.0800,2
8.6884,descent,1.4365,11.6016,20.4785,-30.2280,30.2280,0.005919,0.021463,0.067708,0.017292,0.0800,2
8.6895,descent,1.4365,11.5137,20.5664,-31.6020,34.3500,0.005959,0.021209,0.067686,0.017314,0.0800,2
8.6906,descent,1.4365,11.5137,20.6543,-31.6020,37.0980,0.005961,0.021012,0.067673,0.017327,0.0800,2
8.6917,descent,1.4365,11.4258,20.7422,-31.6020,39.8460,0.005986,0.020813,0.067673,0.017327,0.0800,2
8.6928,descent,1.4365,11.4258,20.8301,-31.6020,41.2200,0.005988,0.020671,0.067671,0.017329,0.0800,2
8.6940,descent,1.4365,11.3379,20.8301,-32.9760,42.5940,0.006026,0.020614,0.067671,0.017329,0.0800,2
8.6951,descent,1.4365,11.2500,20.9180,-32.9760,45.3420,0.006051,0.020415,0.067664,0.017336,0.0800,2
8.6962,descent,1.4365,11.2500,21.0059,-32.9760,46.7160,0.006053,0.020273,0.067664,0.017336,0.0800,2
8.6973,descent,1.4365,11.2500,21.0059,-32.9760,49.4640,0.006053,0.020164,0.067671,0.017329,0.0800,2
8.6984,descent,1.4365,11.1621,21.1816,-32.9760,52.2120,0.006080,0.019877,0.067671,0.017329,0.0800,2
8.6995,descent,1.4365,11.1621,21.1816,-34.3500,53.5860,0.006095,0.019823,0.067663,0.017337,0.0800,2
8.7006,descent,1.4365,11.0742,21.2695,-34.3500,56.3340,0.006120,0.019624,0.067670,0.017330,0.0800,2
8.7019,descent,1.4365,11.0742,21.2695,-34.3500,57.7080,0.006120,0.019569,0.067670,0.017330,0.0800,2
8.7028,descent,1.4365,10.9863,21.3574,-34.3500,59.0820,0.006145,0.019425,0.067661,0.017339,0.0800,2
8.7040,descent,1.4365,10.9863,21.3574,-34.3500,60.4560,0.006145,0.019370,0.067661,0.017339,0.0800,2
8.7051,descent,1.4365,10.8984,21.4453,-34.3500,60.4560,0.006170,0.019280,0.067658,0.017342,0.0800,2
8.7062,descent,1.4365,10.8984,21.4453,-34.3500,61.8300,0.006170,0.019226,0.067658,0.017342,0.0800,2
8.7073,descent,1.4365,10.8105,21.5332,-35.7240,63.2040,0.006210,0.019081,0.067668,0.017332,0.0800,2
8.7084,descent,1.4365,10.7227,21.5332,-35.7240,61.8300,0.006233,0.019133,0.067668,0.017332,0.0800,2
8.7095,descent,1.4365,10.7227,21.6211,-35.7240,61.8300,0.006235,0.019046,0.067657,0.017343,0.0800,2
8.7106,descent,1.4365,10.6348,21.6211,-35.7240,61.8300,0.006258,0.019043,0.067644,0.017356,0.0800,2
8.7117,descent,1.4365,10.6348,21.6211,-37.0980,61.8300,0.006272,0.019043,0.067644,0.017356,0.0800,2
8.7128,descent,1.4365,10.5469,21.6211,-37.0980,60.4560,0.006295,0.019095,0.067643,0.017357,0.0800,2
8.7140,descent,1.4365,10.5469,21.7090,-37.0980,60.4560,0.006297,0.019007,0.067643,0.017357,0.0800,2
8.7151,descent,1.4365,10.4590,21.7090,-37.0980,59.0820,0.006320,0.019060,0.067634,0.017366,0.0800,2
8.7162,descent,1.4365,10.4590,21.7090,-37.0980,57.7080,0.006320,0.019114,0.067634,0.017366,0.0800,2
8.7173,descent,1.4365,10.4590,21.7090,-37.0980,56.3340,0.006320,0.019168,0.067630,0.017370,0.0800,2
8.7184,descent,1.4365,10.3711,21.7090,-38.4720,52.2120,0.006357,0.019329,0.067630,0.017370,0.0800,2
8.7195,descent,1.4365,10.2832,21.7090,-38.4720,50.8380,0.006380,0.019381,0.067634,0.017366,0.0800,2
8.7206,descent,1.4365,10.2832,21.7090,-38.4720,49.4640,0.006380,0.019436,0.067617,0.017383,0.0800,2
8.7217,descent,1.4365,10.1953,21.7090,-38.4720,46.7160,0.006403,0.019542,0.067617,0.017383,0.0800,2
8.7228,descent,1.4365,10.1953,21.7090,-38.4720,45.3420,0.006403,0.019597,0.067622,0.017378,0.0800,2
8.7240,descent,1.4365,10.1074,21.7090,-38.4720,42.5940,0.006426,0.019703,0.067622,0.017378,0.0800,2
8.7251,descent,1.4365,10.0195,21.7090,-39.8460,41.2200,0.006463,0.019755,0.067610,0.017390,0.0800,2
8.7262,descent,1.4365,10.0195,21.7090,-39.8460,38.4720,0.006463,0.019864,0.067610,0.017390,0.0800,2
8.7273,descent,1.4365,9.9316,21.7090,-39.8460,37.0980,0.006486,0.019916,0.067615,0.017385,0.0800,2
8.7284,descent,1.4365,9.9316,21.6211,-39.8460,34.3500,0.006484,0.020113,0.067615,0.017385,0.0800,2
8.7295,descent,1.4365,9.8437,21.6211,-39.8460,30.2280,0.006506,0.020274,0.067610,0.017390,0.0800,2
8.7306,descent,1.4365,9.8437,21.6211,-39.8460,27.4800,0.006506,0.020383,0.067589,0.017411,0.0800,2
8.7317,descent,1.4365,9.7559,21.6211,-39.8460,26.1060,0.006529,0.020435,0.067589,0.017411,0.0800,2
8.7328,descent,1.4365,9.7559,21.6211,-39.8460,23.3580,0.006529,0.020544,0.067594,0.017406,0.0800,2
8.7340,descent,1.4365,9.6680,21.6211,-41.2200,21.9840,0.006567,0.020596,0.067594,0.017406,0.0800,2
8.7351,descent,1.4365,9.6680,21.5332,-41.2200,19.2360,0.006564,0.020793,0.067602,0.017398,0.0800,2
8.7362,descent,1.4365,9.6680,21.5332,-41.2200,17.8620,0.006564,0.020847,0.067602,0.017398,0.0800,2
8.7373,descent,1.4365,9.6680,21.5332,-41.2200,15.1140,0.006564,0.020956,0.067591,0.017409,0.0800,2
8.7384,descent,1.4365,9.5801,21.5332,-41.2200,12.3660,0.006587,0.021062,0.067591,0.017409,0.0800,2
8.7395,descent,1.4365,9.5801,21.5332,-41.2200,10.9920,0.006587,0.021117,0.067590,0.017410,0.0800,2
8.7406,descent,1.4365,9.4922,21.4453,-41.2200,8.2440,0.006608,0.021311,0.067589,0.017411,0.0800,2
8.7418,descent,1.4365,9.4043,21.4453,-42.5940,6.8700,0.006645,0.021363,0.067589,0.017411,0.0800,2
8.7428,descent,1.4365,9.4043,21.4453,-41.2200,5.4960,0.006631,0.021425,0.067586,0.017414,0.0800,2
8.7440,descent,1.4365,9.3164,21.4453,-42.5940,4.1220,0.006668,0.022106,0.067586,0.017414,0.0800,2
8.7451,descent,1.4365,9.3164,21.3574,-41.2200,1.3740,0.006651,0.127233,0.067579,0.017421,0.0800,2
8.7462,descent,1.4365,9.2285,21.3574,-42.5940,0.0000,0.006689,0.221719,0.067579,0.017421,0.0800,2
8.7473,descent,1.4365,9.2285,21.3574,-41.2200,-1.3740,0.006674,0.127340,0.067564,0.017436,0.0800,2
8.7484,descent,1.4365,9.1406,21.3574,-42.5940,-4.1220,0.006711,0.022516,0.067564,0.017436,0.0800,2
8.7495,descent,1.4365,9.0527,21.2695,-42.5940,-5.4960,0.006732,0.022027,0.067559,0.017441,0.0800,2
8.7506,descent,1.4935,9.0527,21.2695,-42.5940,-6.8700,0.006732,0.022074,0.067563,0.017437,0.0800,2
8.7517,descent,1.4935,8.9648,21.2695,-42.5940,-6.8700,0.006755,0.022072,0.067563,0.017437,0.0800,2
8.7528,descent,1.4935,8.9648,21.1816,-42.5940,-8.2440,0.006753,0.022215,0.067558,0.017442,0.0800,2
8.7540,descent,1.4935,8.8770,21.1816,-42.5940,-9.6180,0.006776,0.022267,0.067558,0.017442,0.0800,2
8.7551,descent,1.4935,8.8770,21.1816,-42.5940,-10.9920,0.006776,0.022321,0.067556,0.017444,0.0800,2
8.7562,descent,1.4935,8.7891,21.1816,-43.9680,-10.9920,0.006813,0.022319,0.067556,0.017444,0.0800,2
8.7573,descent,1.4935,8.7891,21.1816,-43.9680,-12.3660,0.006813,0.022373,0.067569,0.017431,0.0800,2
8.7584,descent,1.4935,8.7012,21.1816,-43.9680,-12.3660,0.006836,0.022371,0.067569,0.017431,0.0800,2
8.7595,descent,1.4935,8.7012,21.1816,-42.5940,-12.3660,0.006822,0.022371,0.067534,0.017466,0.0800,2
8.7606,descent,1.4935,8.6133,21.1816,-42.5940,-12.3660,0.006845,0.022369,0.067543,0.017457,0.0800,2
8.7618,descent,1.4935,8.6133,21.1816,-42.5940,-12.3660,0.006845,0.022369,0.067543,0.017457,0.0800,2
8.7628,descent,1.4935,8.5254,21.1816,-42.5940,-12.3660,0.006868,0.022367,0.067540,0.017460,0.0800,2
8.7640,descent,1.4935,8.5254,21.1816,-42.5940,-12.3660,0.006868,0.022367,0.067540,0.017460,0.0800,2
8.7651,descent,1.4935,8.4375,21.1816,-42.5940,-12.3660,0.006891,0.022364,0.067517,0.017483,0.0800,2
8.7662,descent,1.4935,8.4375,21.1816,-42.5940,-12.3660,0.006891,0.022364,0.067517,0.017483,0.0800,2
8.7674,descent,1.4935,8.3496,21.1816,-42.5940,-12.3660,0.006914,0.022362,0.067525,0.017475,0.0800,2
8.7684,descent,1.4935,8.2617,21.1816,-42.5940,-12.3660,0.006937,0.022360,0.067525,0.017475,0.0800,2
8.7695,descent,1.4935,8.1738,21.1816,-43.9680,-12.3660,0.006974,0.022358,0.067527,0.017473,0.0800,2
8.7706,descent,1.4935,8.1738,21.1816,-43.9680,-12.3660,0.006974,0.022358,0.067522,0.017478,0.0800,2
8.7717,descent,1.4935,8.1738,21.1816,-43.9680,-10.9920,0.006974,0.022303,0.067522,0.017478,0.0800,2
8.7728,descent,1.4935,8.0859,21.1816,-43.9680,-10.9920,0.006997,0.022301,0.067504,0.017496,0.0800,2
8.7740,descent,1.4935,8.0859,21.1816,-42.5940,-9.6180,0.006983,0.022247,0.067504,0.017496,0.0800,2
8.7751,descent,1.4935,7.9980,21.1816,-42.5940,-9.6180,0.007005,0.022244,0.067498,0.017502,0.0800,2
8.7762,descent,1.4935,7.9980,21.1816,-42.5940,-9.6180,0.007005,0.022244,0.067498,0.017502,0.0800,2
8.7773,descent,1.4935,7.9102,21.1816,-42.5940,-8.2440,0.007028,0.022188,0.067505,0.017495,0.0800,2
8.7784,descent,1.4935,7.8223,21.1816,-42.5940,-8.2440,0.007051,0.022186,0.067505,0.017495,0.0800,2
8.7795,descent,1.4935,7.7344,21.1816,-43.9680,-6.8700,0.007089,0.022129,0.067496,0.017504,0.0800,2
8.7806,descent,1.4935,7.7344,21.1816,-43.9680,-6.8700,0.007089,0.022129,0.067497,0.017503,0.0800,2
8.7817,descent,1.4935,7.7344,21.1816,-42.5940,-6.8700,0.007075,0.022129,0.067497,0.017503,0.0800,2
8.7828,descent,1.4935,7.6465,21.1816,-42.5940,-5.4960,0.007098,0.022080,0.067503,0.017497,0.0800,2
8.7840,descent,1.4935,7.6465,21.0937,-42.5940,-5.4960,0.007095,0.022168,0.067503,0.017497,0.0800,2
8.7851,descent,1.4935,7.5586,21.1816,-42.5940,-4.1220,0.007121,0.022652,0.067474,0.017526,0.0800,2
8.7863,descent,1.4935,7.5586,21.1816,-42.5940,-4.1220,0.007121,0.022652,0.067474,0.017526,0.0800,2
8.7873,descent,1.4935,7.5586,21.1816,-42.5940,-2.7480,0.007121,0.037486,0.067488,0.017512,0.0800,2
8.7884,descent,1.4935,7.4707,21.0937,-41.2200,-2.7480,0.007127,0.037571,0.067488,0.017512,0.0800,2
8.7895,descent,1.4935,7.3828,21.0937,-41.2200,-2.7480,0.007150,0.037569,0.067483,0.017517,0.0800,2
