Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.8408,descent,4.9284,49.7461,42.7148,-15.1140,-4.1220,0.028963,0.045069,0.067379,0.017621,0.6000,5
8.8416,descent,4.9284,49.7461,42.7148,-15.1140,-4.1220,0.028963,0.045069,0.067379,0.017621,0.6000,5
8.8426,descent,4.9284,49.7461,42.7148,-15.1140,-6.8700,0.028963,0.044542,0.067368,0.017632,0.6000,5
8.8438,descent,4.9284,49.7461,42.6270,-13.7400,-9.6180,0.028944,0.045337,0.067390,0.017610,0.6000,5
8.8449,descent,4.9284,49.7461,42.6270,-13.7400,-10.9920,0.028944,0.045392,0.067390,0.017610,0.6000,5
8.8460,descent,4.9284,49.7461,42.6270,-13.7400,-12.3660,0.028944,0.045446,0.067374,0.017626,0.6000,5
8.8471,descent,4.9284,49.7461,42.6270,-13.7400,-12.3660,0.028944,0.045446,0.067374,0.017626,0.6000,5
8.8482,descent,4.9284,49.7461,42.5391,-13.7400,-13.7400,0.028939,0.046187,0.067366,0.017634,0.6000,5
8.8493,descent,4.9284,49.7461,42.5391,-12.3660,-15.1140,0.028925,0.046242,0.067366,0.017634,0.6000,5
8.8504,descent,4.9284,49.7461,42.5391,-12.3660,-15.1140,0.028925,0.046242,0.067358,0.017642,0.6000,5
8.8516,descent,4.9284,49.7461,42.4512,-12.3660,-16.4880,0.028920,0.046983,0.067358,0.017642,0.6000,5
8.8527,descent,4.9284,49.7461,42.4512,-10.9920,-16.4880,0.028906,0.046983,0.067359,0.017641,0.6000,5
8.8538,descent,4.9284,49.7461,42.4512,-10.9920,-17.8620,0.028906,0.047038,0.067362,0.017638,0.6000,5
8.8549,descent,4.9284,49.7461,42.4512,-10.9920,-17.8620,0.028906,0.047038,0.067362,0.017638,0.6000,5
8.8560,descent,4.9284,49.7461,42.3633,-9.6180,-19.2360,0.028887,0.047779,0.067345,0.017655,0.6000,5
8.8571,descent,4.9284,49.6582,42.3633,-9.6180,-19.2360,0.029066,0.047774,0.067345,0.017655,0.6000,5
8.8582,descent,4.9284,49.6582,42.3633,-9.6180,-19.2360,0.029066,0.047774,0.067338,0.017662,0.6000,5
8.8593,descent,4.9284,49.6582,42.2754,-9.6180,-20.6100,0.029061,0.048515,0.067338,0.017662,0.6000,5
8.8604,descent,4.9284,49.6582,42.2754,-8.2440,-20.6100,0.029047,0.048515,0.067335,0.017665,0.6000,5
8.8615,descent,4.9284,49.6582,42.2754,-8.2440,-20.6100,0.029047,0.048515,0.067335,0.017665,0.6000,5
8.8627,descent,4.9284,49.6582,42.2754,-8.2440,-20.6100,0.029047,0.048515,0.067345,0.017655,0.6000,5
8.8638,descent,4.9284,49.6582,42.1875,-6.8700,-20.6100,0.029028,0.049202,0.067332,0.017668,0.6000,5
8.8649,descent,4.9284,49.6582,42.1875,-6.8700,-20.6100,0.029028,0.049202,0.067332,0.017668,0.6000,5
8.8660,descent,4.9284,49.6582,42.1875,-6.8700,-20.6100,0.029028,0.049202,0.067336,0.017664,0.6000,5
8.8671,descent,4.9284,49.6582,42.1875,-6.8700,-20.6100,0.029028,0.049202,0.067336,0.017664,0.6000,5
8.8682,descent,4.9284,49.6582,42.0996,-5.4960,-21.9840,0.029016,0.049944,0.067311,0.017689,0.6000,5
8.8693,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067311,0.017689,0.6000,5
8.8704,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067319,0.017681,0.6000,5
8.8715,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067319,0.017681,0.6000,5
8.8726,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067320,0.017680,0.6000,5
8.8738,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067312,0.017688,0.6000,5
8.8749,descent,4.9284,49.5703,42.0996,-5.4960,-21.9840,0.029195,0.049939,0.067312,0.017688,0.6000,5
8.8760,descent,4.9284,49.5703,42.0996,-5.4960,-20.6100,0.029195,0.049885,0.067306,0.017694,0.6000,5
8.8771,descent,4.9284,49.5703,42.0996,-5.4960,-20.6100,0.029195,0.049885,0.067306,0.017694,0.6000,5
8.8783,descent,4.9284,49.5703,42.0996,-5.4960,-20.6100,0.029195,0.049885,0.067308,0.017692,0.6000,5
8.8793,descent,4.9284,49.5703,42.0996,-5.4960,-19.2360,0.029195,0.049830,0.067308,0.017692,0.6000,5
8.8805,descent,4.9284,49.5703,42.0996,-5.4960,-19.2360,0.029195,0.049830,0.067300,0.017700,0.6000,5
8.8815,descent,4.9284,49.4824,42.0117,-5.4960,-19.2360,0.029370,0.050512,0.067300,0.017700,0.6000,5
8.8826,descent,4.9284,49.4824,42.0117,-5.4960,-19.2360,0.029370,0.050512,0.067285,0.017715,0.6000,5
8.8838,descent,4.9284,49.4824,42.0117,-6.8700,-19.2360,0.029377,0.050512,0.067285,0.017715,0.6000,5
8.8849,descent,4.9284,49.4824,42.0117,-6.8700,-17.8620,0.029377,0.050458,0.067297,0.017703,0.6000,5
8.8860,descent,4.9284,49.4824,42.0117,-6.8700,-17.8620,0.029377,0.050458,0.067289,0.017711,0.6000,5
8.8871,descent,4.9184,49.4824,42.0117,-6.8700,-17.8620,0.029377,0.050458,0.067289,0.017711,0.6000,5
8.8882,descent,4.9184,49.4824,42.0117,-6.8700,-16.4880,0.029377,0.050404,0.067293,0.017707,0.6000,5
8.8893,descent,4.9184,49.4824,41.9238,-6.8700,-16.4880,0.029372,0.051091,0.067293,0.017707,0.6000,5
8.8904,descent,4.9184,49.3945,41.9238,-6.8700,-16.4880,0.029551,0.051086,0.067288,0.017712,0.6000,5
8.8915,descent,4.9184,49.3945,41.9238,-6.8700,-15.1140,0.029551,0.051032,0.067288,0.017712,0.6000,5
8.8926,descent,4.9184,49.3945,41.9238,-6.8700,-15.1140,0.029551,0.051032,0.067271,0.017729,0.6000,5
8.8938,descent,4.9184,49.3945,41.9238,-6.8700,-15.1140,0.029551,0.051032,0.067276,0.017724,0.6000,5
8.8949,descent,4.9184,49.3945,41.9238,-6.8700,-15.1140,0.029551,0.051032,0.067276,0.017724,0.6000,5
8.8960,descent,4.9184,49.3945,41.9238,-6.8700,-13.7400,0.029551,0.050977,0.067283,0.017717,0.6000,5
8.8971,descent,4.9184,49.3945,41.9238,-6.8700,-13.7400,0.029551,0.050977,0.067283,0.017717,0.6000,5
8.8982,descent,4.9184,49.3945,41.9238,-6.8700,-12.3660,0.029551,0.050923,0.067264,0.017736,0.6000,5
8.8993,descent,4.9184,49.3066,41.9238,-8.2440,-12.3660,0.029745,0.050918,0.067264,0.017736,0.6000,5
8.9004,descent,4.9184,49.3066,41.9238,-8.2440,-10.9920,0.029745,0.050864,0.067263,0.017737,0.6000,5
8.9015,descent,4.9184,49.3066,41.9238,-8.2440,-10.9920,0.029745,0.050864,0.067263,0.017737,0.6000,5
8.9026,descent,4.9184,49.3066,41.9238,-8.2440,-9.6180,0.029745,0.050809,0.067265,0.017735,0.6000,5
8.9038,descent,4.9184,49.3066,41.9238,-8.2440,-9.6180,0.029745,0.050809,0.067253,0.017747,0.6000,5
8.9049,descent,4.9184,49.3066,41.9238,-8.2440,-8.2440,0.029745,0.050755,0.067253,0.017747,0.6000,5
8.9060,descent,4.9184,49.3066,41.9238,-8.2440,-8.2440,0.029745,0.050755,0.067258,0.017742,0.6000,5
8.9071,descent,4.9184,49.3066,41.9238,-8.2440,-8.2440,0.029745,0.050755,0.067258,0.017742,0.6000,5
8.9082,descent,4.9184,49.3066,41.9238,-8.2440,-6.8700,0.029745,0.050700,0.067251,0.017749,0.6000,5
8.9093,descent,4.9184,49.2188,41.9238,-8.2440,-6.8700,0.029924,0.050696,0.067251,0.017749,0.6000,5
8.9104,descent,4.9184,49.2188,41.9238,-8.2440,-6.8700,0.029924,0.050696,0.067252,0.017748,0.6000,5
8.9115,descent,4.9184,49.2188,41.9238,-8.2440,-5.4960,0.029924,0.050649,0.067252,0.017748,0.6000,5
8.9126,descent,4.9184,49.2188,41.9238,-8.2440,-5.4960,0.029924,0.050649,0.067239,0.017761,0.6000,5
8.9138,descent,4.9184,49.2188,41.9238,-8.2440,-5.4960,0.029924,0.050649,0.067239,0.017761,0.6000,5
8.9149,descent,4.9184,49.2188,41.9238,-8.2440,-4.1220,0.029924,0.051223,0.067231,0.017769,0.6000,5
8.9160,descent,4.9184,49.2188,41.9238,-8.2440,-4.1220,0.029924,0.051223,0.067230,0.017770,0.6000,5
8.9171,descent,4.9184,49.1309,41.9238,-8.2440,-4.1220,0.030103,0.051218,0.067230,0.017770,0.6000,5
8.9182,descent,4.9184,49.1309,41.9238,-8.2440,-4.1220,0.030103,0.051218,0.067218,0.017782,0.6000,5
8.9193,descent,4.9184,49.1309,41.9238,-9.6180,-2.7480,0.030117,0.066052,0.067218,0.017782,0.6000,5
8.9204,descent,4.9184,49.1309,41.9238,-9.6180,-2.7480,0.030117,0.066052,0.067227,0.017773,0.6000,5
8.9215,descent,4.9184,49.1309,41.9238,-9.6180,-2.7480,0.030117,0.066052,0.067227,0.017773,0.6000,5
8.9226,descent,4.9184,49.0430,41.9238,-9.6180,-1.3740,0.030296,0.156035,0.067224,0.017776,0.6000,5
8.9238,descent,4.9184,49.0430,41.9238,-9.6180,-1.3740,0.030296,0.156035,0.067224,0.017776,0.6000,5
8.9249,descent,4.9184,49.0430,41.9238,-9.6180,-1.3740,0.030296,0.156035,0.067213,0.017787,0.6000,5
8.9260,descent,4.9184,49.0430,41.9238,-9.6180,-1.3740,0.030296,0.156035,0.067222,0.017778,0.6000,5
8.9271,descent,4.9184,49.0430,41.9238,-9.6180,-1.3740,0.030296,0.156035,0.067222,0.017778,0.6000,5
8.9282,descent,4.9184,49.0430,41.9238,-9.6180,0.0000,0.030296,0.250414,0.067199,0.017801,0.6000,5
8.9293,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067199,0.017801,0.6000,5
8.9304,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067193,0.017807,0.6000,5
8.9315,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067193,0.017807,0.6000,5
8.9326,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067212,0.017788,0.6000,5
8.9338,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067212,0.017788,0.6000,5
8.9349,descent,4.9184,48.9551,41.9238,-10.9920,0.0000,0.030489,0.250410,0.067208,0.017792,0.6000,5
8.9360,descent,4.9184,48.8672,41.9238,-10.9920,0.0000,0.030668,0.250405,0.067204,0.017796,0.6000,5
8.9371,descent,4.9184,48.8672,42.0117,-10.9920,1.3740,0.030673,0.155230,0.067204,0.017796,0.6000,5
8.9382,descent,4.9184,48.8672,42.0117,-10.9920,1.3740,0.030673,0.155230,0.067190,0.017810,0.6000,5
8.9393,descent,4.9184,48.8672,42.0117,-12.3660,1.3740,0.030687,0.155230,0.067190,0.017810,0.6000,5
8.9404,descent,4.9184,48.8672,42.0117,-12.3660,2.7480,0.030687,0.065134,0.067191,0.017809,0.6000,5
8.9415,descent,4.9184,48.7793,42.0996,-12.3660,2.7480,0.030871,0.064442,0.067191,0.017809,0.6000,5
8.9426,descent,4.9184,48.7793,42.0996,-12.3660,2.7480,0.030871,0.064442,0.067187,0.017813,0.6000,5
8.9438,descent,4.9184,48.7793,42.0996,-12.3660,4.1220,0.030871,0.049499,0.067187,0.017813,0.6000,5
8.9449,descent,4.9184,48.7793,42.1875,-12.3660,5.4960,0.030876,0.048129,0.067189,0.017811,0.6000,5
8.9460,descent,4.9184,48.7793,42.1875,-12.3660,5.4960,0.030876,0.048129,0.067166,0.017834,0.6000,5
8.9471,descent,4.9184,48.7793,42.2754,-12.3660,6.8700,0.030880,0.047381,0.067166,0.017834,0.6000,5
8.9482,descent,4.9184,48.7793,42.3633,-12.3660,8.2440,0.030885,0.046639,0.067173,0.017827,0.6000,5
8.9493,descent,4.9184,48.6914,42.4512,-12.3660,10.9920,0.031069,0.045839,0.067173,0.017827,0.6000,5
8.9504,descent,4.9184,48.6914,42.4512,-12.3660,12.3660,0.031069,0.045785,0.067173,0.017827,0.6000,5
8.9515,descent,4.9184,48.6914,42.5391,-12.3660,13.7400,0.031073,0.045043,0.067173,0.017827,0.6000,5
8.9526,descent,4.9184,48.6914,42.6270,-12.3660,16.4880,0.031078,0.044247,0.067161,0.017839,0.6000,5
8.9538,descent,4.9184,48.6914,42.7148,-12.3660,17.8620,0.031083,0.043506,0.067161,0.017839,0.6000,5
8.9549,descent,4.9184,48.6914,42.8027,-12.3660,20.6100,0.031087,0.042710,0.067161,0.017839,0.6000,5
8.9560,descent,4.9184,48.6035,42.8027,-12.3660,21.9840,0.031266,0.042651,0.067155,0.017845,0.6000,5
8.9571,descent,4.9184,48.6035,42.8027,-12.3660,23.3580,0.031266,0.042597,0.067155,0.017845,0.6000,5
8.9582,descent,4.9184,48.6035,42.8906,-12.3660,24.7320,0.031271,0.041856,0.067157,0.017843,0.6000,5
8.9593,descent,4.9184,48.6035,42.9785,-12.3660,27.4800,0.031275,0.041060,0.067157,0.017843,0.6000,5
8.9604,descent,4.9184,48.6035,42.9785,-12.3660,30.2280,0.031275,0.040951,0.067146,0.017854,0.6000,5
8.9615,descent,4.9184,48.5156,43.0664,-12.3660,31.6020,0.031459,0.040205,0.067146,0.017854,0.6000,5
8.9626,descent,4.9184,48.5156,43.0664,-12.3660,32.9760,0.031459,0.040151,0.067147,0.017853,0.6000,5
8.9638,descent,4.9184,48.5156,43.0664,-12.3660,32.9760,0.031459,0.040151,0.067136,0.017864,0.6000,5
8.9649,descent,4.9184,48.5156,43.0664,-12.3660,34.3500,0.031459,0.040096,0.067136,0.017864,0.6000,5
8.9660,descent,4.9184,48.5156,43.0664,-12.3660,34.3500,0.031459,0.040096,0.067127,0.017873,0.6000,5
8.9671,descent,4.9184,48.5156,43.0664,-12.3660,35.7240,0.031459,0.040042,0.067127,0.017873,0.6000,5
8.9682,descent,4.9184,48.5156,43.0664,-12.3660,35.7240,0.031459,0.040042,0.067125,0.017875,0.6000,5
8.9693,descent,4.9184,48.4277,43.0664,-12.3660,35.7240,0.031638,0.040037,0.067125,0.017875,0.6000,5
8.9704,descent,4.9184,48.4277,43.0664,-12.3660,35.7240,0.031638,0.040037,0.067122,0.017878,0.6000,5
8.9715,descent,4.9184,48.4277,43.0664,-12.3660,35.7240,0.031638,0.040037,0.067122,0.017878,0.6000,5
8.9726,descent,4.9184,48.4277,43.0664,-12.3660,35.7240,0.031638,0.040037,0.067121,0.017879,0.6000,5
8.9738,descent,4.9184,48.3398,43.0664,-12.3660,35.7240,0.031817,0.040033,0.067125,0.017875,0.6000,5
8.9749,descent,4.9184,48.3398,43.0664,-12.3660,35.7240,0.031817,0.040033,0.067125,0.017875,0.6000,5
8.9760,descent,4.9184,48.3398,43.0664,-12.3660,35.7240,0.031817,0.040033,0.067112,0.017888,0.6000,5
8.9771,descent,4.9442,48.3398,43.0664,-12.3660,34.3500,0.031817,0.040087,0.067112,0.017888,0.6000,5
8.9782,descent,4.9442,48.3398,43.0664,-12.3660,34.3500,0.031817,0.040087,0.067109,0.017891,0.6000,5
8.9793,descent,4.9442,48.3398,42.9785,-12.3660,31.6020,0.031813,0.040883,0.067109,0.017891,0.6000,5
8.9804,descent,4.9442,48.2520,42.9785,-12.3660,30.2280,0.031992,0.040932,0.067109,0.017891,0.6000,5
8.9815,descent,4.9442,48.2520,42.9785,-12.3660,26.1060,0.031992,0.041096,0.067109,0.017891,0.6000,5
8.9826,descent,4.9442,48.2520,42.9785,-12.3660,24.7320,0.031992,0.041150,0.067097,0.017903,0.6000,5
8.9838,descent,4.9442,48.2520,42.9785,-12.3660,24.7320,0.031992,0.041150,0.067097,0.017903,0.6000,5
8.9849,descent,4.9442,48.2520,42.8906,-12.3660,21.9840,0.031987,0.041946,0.067101,0.017899,0.6000,5
8.9860,descent,4.9442,48.2520,42.8906,-12.3660,20.6100,0.031987,0.042000,0.067095,0.017905,0.6000,5
8.9872,descent,4.9442,48.2520,42.8906,-12.3660,17.8620,0.031987,0.042109,0.067095,0.017905,0.6000,5
8.9883,descent,4.9442,48.2520,42.8906,-12.3660,16.4880,0.031987,0.042164,0.067077,0.017923,0.6000,5
8.9893,descent,4.9442,48.1641,42.8027,-12.3660,9.6180,0.032162,0.043118,0.067077,0.017923,0.6000,5
8.9904,descent,4.9442,48.1641,42.8027,-12.3660,9.6180,0.032162,0.043118,0.067073,0.017927,0.6000,5
8.9915,descent,4.9442,48.1641,42.8027,-12.3660,8.2440,0.032162,0.043172,0.067073,0.017927,0.6000,5
8.9927,descent,4.9442,48.1641,42.8027,-12.3660,5.4960,0.032162,0.043289,0.067073,0.017927,0.6000,5
8.9938,descent,4.9442,48.1641,42.8027,-12.3660,4.1220,0.032162,0.043972,0.067073,0.017927,0.6000,5
8.9949,descent,4.9442,48.0762,42.7148,-12.3660,0.0000,0.032336,0.244181,0.067061,0.017939,0.6000,5
8.9960,descent,4.9442,48.0762,42.7148,-12.3660,0.0000,0.032336,0.244181,0.067072,0.017928,0.6000,5
8.9971,descent,4.9442,48.0762,42.7148,-12.3660,-1.3740,0.032336,0.149802,0.067072,0.017928,0.6000,5
8.9982,descent,4.9442,48.0762,42.7148,-12.3660,-2.7480,0.032336,0.059814,0.067066,0.017934,0.6000,5
8.9993,descent,4.9442,47.9883,42.6270,-12.3660,-5.4960,0.032511,0.045088,0.067066,0.017934,0.6000,5
9.0008,descent,4.9442,47.9883,42.6270,-12.3660,-6.8700,0.032511,0.045136,0.067052,0.017948,0.6000,5
9.0016,descent,4.9442,47.9883,42.6270,-12.3660,-8.2440,0.032511,0.045190,0.067052,0.017948,0.6000,5
9.0027,descent,4.9442,47.9883,42.6270,-12.3660,-8.2440,0.032511,0.045190,0.067068,0.017932,0.6000,5
9.0038,descent,4.9442,47.9883,42.5391,-12.3660,-9.6180,0.032506,0.045931,0.067045,0.017955,0.6000,5
9.0049,descent,4.9442,47.9883,42.5391,-12.3660,-10.9920,0.032506,0.045986,0.067045,0.017955,0.6000,5
9.0060,descent,4.9442,47.9004,42.5391,-12.3660,-10.9920,0.032685,0.045981,0.067045,0.017955,0.6000,5
9.0071,descent,4.9442,47.9004,42.5391,-12.3660,-12.3660,0.032685,0.046036,0.067045,0.017955,0.6000,5
9.0082,descent,4.9442,47.9004,42.5391,-12.3660,-12.3660,0.032685,0.046036,0.067035,0.017965,0.6000,5
9.0093,descent,4.9442,47.9004,42.6270,-12.3660,-12.3660,0.032690,0.045349,0.067035,0.017965,0.6000,5
9.0104,descent,4.9442,47.9004,42.6270,-12.3660,-12.3660,0.032690,0.045349,0.067033,0.017967,0.6000,5
9.0115,descent,4.9442,47.8125,42.6270,-13.7400,-12.3660,0.032883,0.045344,0.067033,0.017967,0.6000,5
9.0127,descent,4.9442,47.8125,42.6270,-13.7400,-12.3660,0.032883,0.045344,0.067042,0.017958,0.6000,5
9.0138,descent,4.9442,47.8125,42.5391,-13.7400,-12.3660,0.032878,0.046031,0.067035,0.017965,0.6000,5
9.0149,descent,4.9442,47.8125,42.5391,-13.7400,-12.3660,0.032878,0.046031,0.067035,0.017965,0.6000,5
9.0160,descent,4.9442,47.8125,42.5391,-13.7400,-12.3660,0.032878,0.046031,0.067025,0.017975,0.6000,5
9.0171,descent,4.9442,47.7246,42.5391,-13.7400,-12.3660,0.033058,0.046026,0.067025,0.017975,0.6000,5
9.0182,descent,4.9442,47.7246,42.6270,-13.7400,-10.9920,0.033062,0.045285,0.067035,0.017965,0.6000,5
9.0193,descent,4.9442,47.7246,42.6270,-15.1140,-10.9920,0.033076,0.045285,0.067035,0.017965,0.6000,5
9.0204,descent,4.9442,47.7246,42.5391,-15.1140,-10.9920,0.033072,0.045972,0.067023,0.017977,0.6000,5
9.0215,descent,4.9442,47.6367,42.5391,-15.1140,-9.6180,0.033251,0.045913,0.067023,0.017977,0.6000,5
9.0227,descent,4.9442,47.6367,42.5391,-15.1140,-9.6180,0.033251,0.045913,0.067013,0.017987,0.6000,5
9.0238,descent,4.9442,47.6367,42.6270,-15.1140,-8.2440,0.033256,0.045172,0.067015,0.017985,0.6000,5
9.0249,descent,4.9442,47.6367,42.5391,-15.1140,-8.2440,0.033251,0.045859,0.067015,0.017985,0.6000,5
9.0260,descent,4.9442,47.6367,42.5391,-15.1140,-8.2440,0.033251,0.045859,0.067017,0.017983,0.6000,5
9.0271,descent,4.9442,47.5488,42.5391,-15.1140,-8.2440,0.033430,0.045854,0.067017,0.017983,0.6000,5
9.0282,descent,4.9442,47.5488,42.5391,-15.1140,-6.8700,0.033430,0.045800,0.067006,0.017994,0.6000,5
9.0293,descent,4.9442,47.5488,42.6270,-15.1140,-6.8700,0.033435,0.045113,0.067006,0.017994,0.6000,5
9.0304,descent,4.9442,47.5488,42.5391,-15.1140,-5.4960,0.033430,0.045752,0.067010,0.017990,0.6000,5
9.0316,descent,4.9442,47.4609,42.5391,-15.1140,-5.4960,0.033609,0.045748,0.067010,0.017990,0.6000,5
9.0327,descent,4.9442,47.4609,42.5391,-15.1140,-4.1220,0.033609,0.046322,0.067001,0.017999,0.6000,5
9.0338,descent,4.9442,47.4609,42.6270,-15.1140,-4.1220,0.033614,0.045635,0.067001,0.017999,0.6000,5
9.0349,descent,4.9442,47.4609,42.6270,-15.1140,-4.1220,0.033614,0.045635,0.067001,0.017999,0.6000,5
9.0360,descent,4.9442,47.4609,42.6270,-15.1140,-2.7480,0.033614,0.060469,0.066991,0.018009,0.6000,5
9.0371,descent,4.9442,47.4609,42.6270,-15.1140,-2.7480,0.033614,0.060469,0.066991,0.018009,0.6000,5
9.0382,descent,4.9442,47.4609,42.5391,-15.1140,-1.3740,0.033609,0.151144,0.066990,0.018010,0.6000,5
9.0393,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066990,0.018010,0.6000,5
9.0404,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066980,0.018020,0.6000,5
9.0415,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066980,0.018020,0.6000,5
9.0427,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066981,0.018019,0.6000,5
9.0438,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066955,0.018045,0.6000,5
9.0449,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066955,0.018045,0.6000,5
9.0460,descent,4.9442,47.3730,42.5391,-15.1140,-1.3740,0.033788,0.151139,0.066961,0.018039,0.6000,5
9.0471,descent,4.9442,47.2852,42.5391,-15.1140,-1.3740,0.033967,0.151134,0.066961,0.018039,0.6000,5
9.0482,descent,4.9442,47.2852,42.5391,-15.1140,0.0000,0.033967,0.245514,0.066966,0.018034,0.6000,5
9.0493,descent,4.9442,47.2852,42.5391,-13.7400,0.0000,0.033953,0.245514,0.066966,0.018034,0.6000,5
9.0504,descent,4.9442,47.2852,42.6270,-13.7400,0.0000,0.033958,0.244827,0.066960,0.018040,0.6000,5
9.0515,descent,4.9442,47.2852,42.5391,-13.7400,-1.3740,0.033953,0.151134,0.066960,0.018040,0.6000,5
9.0526,descent,4.9442,47.2852,42.6270,-13.7400,0.0000,0.033958,0.244827,0.066967,0.018033,0.6000,5
9.0538,descent,4.9442,47.1973,42.6270,-13.7400,0.0000,0.034137,0.244822,0.066954,0.018046,0.6000,5
9.0549,descent,4.9442,47.1973,42.6270,-13.7400,1.3740,0.034137,0.150334,0.066954,0.018046,0.6000,5
9.0560,descent,4.9442,47.1973,42.6270,-13.7400,1.3740,0.034137,0.150334,0.066946,0.018054,0.6000,5
9.0571,descent,4.9442,47.1973,42.6270,-13.7400,1.3740,0.034137,0.150334,0.066946,0.018054,0.6000,5
9.0582,descent,4.9442,47.1973,42.6270,-13.7400,1.3740,0.034137,0.150334,0.066946,0.018054,0.6000,5
9.0593,descent,4.9442,47.1973,42.6270,-12.3660,2.7480,0.034122,0.060238,0.066946,0.018054,0.6000,5
9.0604,descent,4.9442,47.1094,42.6270,-12.3660,2.7480,0.034302,0.060233,0.066941,0.018059,0.6000,5
9.0615,descent,4.9442,47.1094,42.7148,-12.3660,2.7480,0.034306,0.059546,0.066941,0.018059,0.6000,5
9.0626,descent,4.9442,47.1094,42.7148,-12.3660,2.7480,0.034306,0.059546,0.066935,0.018065,0.6000,5
9.0638,descent,4.9442,47.1094,42.8027,-12.3660,4.1220,0.034311,0.043916,0.066935,0.018065,0.6000,5
9.0649,descent,4.9442,47.1094,42.8027,-12.3660,4.1220,0.034311,0.043916,0.066935,0.018065,0.6000,5
9.0660,descent,4.9442,47.1094,42.8027,-12.3660,5.4960,0.034311,0.043233,0.066929,0.018071,0.6000,5
9.0671,descent,5.0098,47.1094,42.8906,-10.9920,5.4960,0.034301,0.042546,0.066929,0.018071,0.6000,5
9.0682,descent,5.0098,47.1094,42.8906,-10.9920,6.8700,0.034301,0.042485,0.066923,0.018077,0.6000,5
9.0693,descent,5.0098,47.1094,43.0664,-10.9920,9.6180,0.034310,0.041002,0.066923,0.018077,0.6000,5
9.0704,descent,5.0098,47.1094,43.0664,-10.9920,9.6180,0.034310,0.041002,0.066913,0.018087,0.6000,5
9.0715,descent,5.0098,47.0215,43.0664,-10.9920,10.9920,0.034489,0.040943,0.066913,0.018087,0.6000,5
9.0726,descent,5.0098,47.0215,43.0664,-10.9920,12.3660,0.034489,0.040888,0.066905,0.018095,0.6000,5
9.0738,descent,5.0098,47.0215,43.1543,-10.9920,13.7400,0.034494,0.040147,0.066905,0.018095,0.6000,5
9.0749,descent,5.0098,47.0215,43.1543,-10.9920,13.7400,0.034494,0.040147,0.066913,0.018087,0.6000,5
9.0760,descent,5.0098,47.0215,43.1543,-10.9920,15.1140,0.034494,0.040093,0.066911,0.018089,0.6000,5
9.0771,descent,5.0098,47.0215,43.1543,-10.9920,15.1140,0.034494,0.040093,0.066911,0.018089,0.6000,5
9.0782,descent,5.0098,47.0215,43.1543,-10.9920,16.4880,0.034494,0.040038,0.066908,0.018092,0.6000,5
9.0793,descent,5.0098,47.0215,43.1543,-9.6180,17.8620,0.034480,0.039984,0.066908,0.018092,0.6000,5
9.0804,descent,5.0098,47.0215,43.1543,-9.6180,17.8620,0.034480,0.039984,0.066911,0.018089,0.6000,5
9.0815,descent,5.0098,47.0215,43.1543,-9.6180,17.8620,0.034480,0.039984,0.066911,0.018089,0.6000,5
9.0826,descent,5.0098,47.0215,43.1543,-8.2440,17.8620,0.034465,0.039984,0.066885,0.018115,0.6000,5
9.0838,descent,5.0098,47.0215,43.1543,-8.2440,17.8620,0.034465,0.039984,0.066885,0.018115,0.6000,5
9.0849,descent,5.0098,47.0215,43.1543,-8.2440,17.8620,0.034465,0.039984,0.066880,0.018120,0.6000,5
9.0860,descent,5.0098,47.0215,43.1543,-8.2440,17.8620,0.034465,0.039984,0.066886,0.018114,0.6000,5
9.0871,descent,5.0098,47.0215,43.0664,-6.8700,17.8620,0.034447,0.040671,0.066886,0.018114,0.6000,5
9.0882,descent,5.0098,47.0215,43.0664,-6.8700,16.4880,0.034447,0.040725,0.066887,0.018113,0.6000,5
9.0893,descent,5.0098,47.0215,43.0664,-6.8700,16.4880,0.034447,0.040725,0.066887,0.018113,0.6000,5
