Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.8474,descent,4.5243,35.0684,36.5625,-4.1220,-21.9840,0.023369,0.040906,0.067370,0.017630,0.2800,1
8.8485,descent,4.5243,34.9805,36.5625,-5.4960,-21.9840,0.022837,0.040902,0.067365,0.017635,0.2800,1
8.8496,descent,4.5243,34.9805,36.5625,-6.8700,-21.9840,0.022844,0.040902,0.067355,0.017645,0.2800,1
8.8508,descent,4.5243,34.8926,36.4746,-9.6180,-21.9840,0.022951,0.041214,0.067355,0.017645,0.2800,1
8.8518,descent,4.5243,34.8926,36.4746,-9.6180,-21.9840,0.022951,0.041214,0.067352,0.017648,0.2800,1
8.8529,descent,4.5243,34.8926,36.4746,-10.9920,-21.9840,0.022965,0.041214,0.067352,0.017648,0.2800,1
8.8540,descent,4.5243,34.8926,36.4746,-10.9920,-20.6100,0.022965,0.041160,0.067363,0.017637,0.2800,1
8.8552,descent,4.5243,34.8926,36.3867,-12.3660,-20.6100,0.022975,0.041476,0.067363,0.017637,0.2800,1
8.8563,descent,4.5243,34.8047,36.3867,-13.7400,-20.6100,0.023072,0.041472,0.067357,0.017643,0.2800,1
8.8574,descent,4.5243,34.8047,36.3867,-13.7400,-20.6100,0.023072,0.041472,0.067357,0.017643,0.2800,1
8.8585,descent,4.5243,34.8047,36.3867,-13.7400,-20.6100,0.023072,0.041472,0.067354,0.017646,0.2800,1
8.8596,descent,4.5243,34.8047,36.3867,-13.7400,-19.2360,0.023072,0.041418,0.067327,0.017673,0.2800,1
8.8608,descent,4.5243,34.7168,36.2988,-15.1140,-19.2360,0.023164,0.041730,0.067327,0.017673,0.2800,1
8.8618,descent,4.5243,34.7168,36.2988,-15.1140,-19.2360,0.023164,0.041730,0.067327,0.017673,0.2800,1
8.8631,descent,4.5243,34.7168,36.2988,-16.4880,-17.8620,0.023179,0.041676,0.067327,0.017673,0.2800,1
8.8640,descent,4.5243,34.7168,36.2988,-16.4880,-17.8620,0.023179,0.041676,0.067342,0.017658,0.2800,1
8.8652,descent,4.5243,34.7168,36.2988,-16.4880,-17.8620,0.023179,0.041676,0.067342,0.017658,0.2800,1
8.8663,descent,4.5243,34.7168,36.2988,-16.4880,-17.8620,0.023179,0.041676,0.067336,0.017664,0.2800,1
8.8674,descent,4.5243,34.6289,36.2109,-16.4880,-17.8620,0.023257,0.041989,0.067336,0.017664,0.2800,1
8.8685,descent,4.5243,34.6289,36.2109,-16.4880,-17.8620,0.023257,0.041989,0.067314,0.017686,0.2800,1
8.8696,descent,4.5243,34.6289,36.2109,-16.4880,-16.4880,0.023257,0.041934,0.067313,0.017687,0.2800,1
8.8708,descent,4.5243,34.6289,36.2109,-16.4880,-16.4880,0.023257,0.041934,0.067313,0.017687,0.2800,1
8.8718,descent,4.5243,34.6289,36.2109,-16.4880,-16.4880,0.023257,0.041934,0.067317,0.017683,0.2800,1
8.8729,descent,4.5243,34.5410,36.2109,-16.4880,-15.1140,0.023339,0.041876,0.067317,0.017683,0.2800,1
8.8740,descent,4.5243,34.5410,36.2109,-17.8620,-15.1140,0.023353,0.041876,0.067313,0.017687,0.2800,1
8.8752,descent,4.5243,34.5410,36.2109,-16.4880,-15.1140,0.023339,0.041876,0.067313,0.017687,0.2800,1
8.8763,descent,4.5243,34.5410,36.2109,-16.4880,-15.1140,0.023339,0.041876,0.067311,0.017689,0.2800,1
8.8774,descent,4.5243,34.5410,36.2109,-16.4880,-13.7400,0.023339,0.041821,0.067311,0.017689,0.2800,1
8.8785,descent,4.5243,34.4531,36.2109,-16.4880,-13.7400,0.023421,0.041817,0.067316,0.017684,0.2800,1
8.8796,descent,4.5243,34.4531,36.2109,-17.8620,-12.3660,0.023435,0.041763,0.067293,0.017707,0.2800,1
8.8807,descent,4.5243,34.4531,36.2109,-16.4880,-12.3660,0.023421,0.041763,0.067293,0.017707,0.2800,1
8.8818,descent,4.5243,34.4531,36.1230,-16.4880,-12.3660,0.023417,0.042079,0.067301,0.017699,0.2800,1
8.8829,descent,4.5243,34.3652,36.1230,-16.4880,-10.9920,0.023499,0.042021,0.067301,0.017699,0.2800,1
8.8840,descent,4.5243,34.3652,36.1230,-16.4880,-10.9920,0.023499,0.042021,0.067294,0.017706,0.2800,1
8.8852,descent,4.5243,34.3652,36.1230,-16.4880,-10.9920,0.023499,0.042021,0.067294,0.017706,0.2800,1
8.8863,descent,4.5243,34.3652,36.1230,-16.4880,-10.9920,0.023499,0.042021,0.067274,0.017726,0.2800,1
8.8874,descent,4.5243,34.2773,36.1230,-16.4880,-10.9920,0.023581,0.042017,0.067274,0.017726,0.2800,1
8.8885,descent,4.5243,34.2773,36.1230,-16.4880,-9.6180,0.023581,0.041963,0.067274,0.017726,0.2800,1
8.8896,descent,4.5243,34.2773,36.1230,-16.4880,-9.6180,0.023581,0.041963,0.067273,0.017727,0.2800,1
8.8907,descent,4.5243,34.1895,36.1230,-16.4880,-9.6180,0.023664,0.041959,0.067273,0.017727,0.2800,1
8.8918,descent,4.5243,34.1895,36.1230,-17.8620,-8.2440,0.023678,0.041904,0.067270,0.017730,0.2800,1
8.8929,descent,4.5243,34.1895,36.1230,-16.4880,-8.2440,0.023664,0.041904,0.067270,0.017730,0.2800,1
8.8941,descent,4.5243,34.1016,36.1230,-17.8620,-8.2440,0.023760,0.041900,0.067272,0.017728,0.2800,1
8.8952,descent,4.5243,34.1016,36.1230,-17.8620,-6.8700,0.023760,0.041846,0.067272,0.017728,0.2800,1
8.8963,descent,4.5243,34.0137,36.1230,-17.8620,-6.8700,0.023842,0.041842,0.067260,0.017740,0.2800,1
8.8974,descent,4.5243,34.0137,36.1230,-17.8620,-6.8700,0.023842,0.041842,0.067260,0.017740,0.2800,1
8.8985,descent,4.5243,34.0137,36.1230,-19.2360,-6.8700,0.023857,0.041842,0.067266,0.017734,0.2800,1
8.8996,descent,4.5243,33.9258,36.1230,-19.2360,-5.4960,0.023939,0.041790,0.067249,0.017751,0.2800,1
8.9007,descent,4.5243,33.9258,36.1230,-19.2360,-5.4960,0.023939,0.041790,0.067249,0.017751,0.2800,1
8.9018,descent,4.5243,33.9258,36.1230,-20.6100,-4.1220,0.023953,0.042365,0.067250,0.017750,0.2800,1
8.9029,descent,4.5243,33.8379,36.1230,-20.6100,-4.1220,0.024036,0.042361,0.067250,0.017750,0.2800,1
8.9040,descent,4.5243,33.8379,36.1230,-20.6100,-4.1220,0.024036,0.042361,0.067253,0.017747,0.2800,1
8.9052,descent,4.5243,33.7500,36.1230,-21.9840,-4.1220,0.024132,0.042357,0.067253,0.017747,0.2800,1
8.9063,descent,4.5243,33.7500,36.1230,-21.9840,-2.7480,0.024132,0.057191,0.067253,0.017747,0.2800,1
8.9074,descent,4.5243,33.7500,36.1230,-21.9840,-2.7480,0.024132,0.057191,0.067253,0.017747,0.2800,1
8.9085,descent,4.5243,33.6621,36.1230,-23.3580,-2.7480,0.024229,0.057187,0.067246,0.017754,0.2800,1
8.9096,descent,4.5243,33.6621,36.1230,-23.3580,-2.7480,0.024229,0.057187,0.067247,0.017753,0.2800,1
8.9107,descent,4.5243,33.6621,36.1230,-23.3580,-2.7480,0.024229,0.057187,0.067247,0.017753,0.2800,1
8.9118,descent,4.5243,33.5742,36.1230,-24.7320,-2.7480,0.024325,0.057183,0.067240,0.017760,0.2800,1
8.9129,descent,4.5243,33.4863,36.1230,-24.7320,-2.7480,0.024407,0.057179,0.067240,0.017760,0.2800,1
8.9141,descent,4.5243,33.4863,36.1230,-26.1060,-1.3740,0.024422,0.147166,0.067221,0.017779,0.2800,1
8.9152,descent,4.5243,33.4863,36.1230,-26.1060,-1.3740,0.024422,0.147166,0.067221,0.017779,0.2800,1
8.9163,descent,4.5243,33.3984,36.1230,-26.1060,-1.3740,0.024504,0.147162,0.067237,0.017763,0.2800,1
8.9174,descent,4.5243,33.3984,36.1230,-27.4800,-1.3740,0.024518,0.147162,0.067237,0.017763,0.2800,1
8.9185,descent,4.5243,33.3105,36.1230,-27.4800,-1.3740,0.024601,0.147158,0.067208,0.017792,0.2800,1
8.9196,descent,4.5243,33.3105,36.1230,-27.4800,0.0000,0.024601,0.241537,0.067209,0.017791,0.2800,1
8.9207,descent,4.5243,33.3105,36.1230,-28.8540,0.0000,0.024615,0.241537,0.067209,0.017791,0.2800,1
8.9218,descent,4.5243,33.2227,36.1230,-28.8540,0.0000,0.024697,0.241533,0.067209,0.017791,0.2800,1
8.9229,descent,4.5243,33.2227,36.1230,-28.8540,0.0000,0.024697,0.241533,0.067209,0.017791,0.2800,1
8.9240,descent,4.5243,33.1348,36.1230,-28.8540,0.0000,0.024779,0.241529,0.067217,0.017783,0.2800,1
8.9255,descent,4.5243,33.1348,36.1230,-30.2280,0.0000,0.024794,0.241529,0.067211,0.017789,0.2800,1
8.9264,descent,4.5243,33.0469,36.1230,-30.2280,0.0000,0.024876,0.241526,0.067211,0.017789,0.2800,1
8.9276,descent,4.5243,33.0469,36.1230,-30.2280,0.0000,0.024876,0.241526,0.067198,0.017802,0.2800,1
8.9287,descent,4.5243,32.9590,36.2109,-30.2280,1.3740,0.024962,0.146717,0.067198,0.017802,0.2800,1
8.9297,descent,4.5243,32.9590,36.2109,-31.6020,1.3740,0.024976,0.146717,0.067212,0.017788,0.2800,1
8.9310,descent,4.5080,32.8711,36.2109,-31.6020,1.3740,0.025059,0.146713,0.067212,0.017788,0.2800,1
8.9320,descent,4.5080,32.7832,36.2988,-31.6020,2.7480,0.025145,0.056296,0.067196,0.017804,0.2800,1
8.9330,descent,4.5080,32.7832,36.3867,-32.9760,2.7480,0.025163,0.055979,0.067196,0.017804,0.2800,1
8.9341,descent,4.5080,32.6953,36.3867,-32.9760,4.1220,0.025246,0.041032,0.067195,0.017805,0.2800,1
8.9352,descent,4.5080,32.6953,36.4746,-32.9760,5.4960,0.025250,0.040032,0.067195,0.017805,0.2800,1
8.9363,descent,4.5080,32.6074,36.5625,-34.3500,6.8700,0.025350,0.039650,0.067184,0.017816,0.2800,1
8.9374,descent,4.5080,32.6074,36.6504,-34.3500,8.2440,0.025354,0.039279,0.067184,0.017816,0.2800,1
8.9385,descent,4.5080,32.6074,36.7383,-34.3500,9.6180,0.025358,0.038908,0.067186,0.017814,0.2800,1
8.9396,descent,4.5080,32.5195,36.8262,-34.3500,12.3660,0.025444,0.038478,0.067190,0.017810,0.2800,1
8.9407,descent,4.5080,32.4316,37.0020,-35.7240,15.1140,0.025549,0.037732,0.067190,0.017810,0.2800,1
8.9419,descent,4.5080,32.4316,37.0898,-35.7240,17.8620,0.025553,0.037307,0.067197,0.017803,0.2800,1
8.9429,descent,4.5080,32.3438,37.1777,-35.7240,20.6100,0.025639,0.036877,0.067197,0.017803,0.2800,1
8.9440,descent,4.5080,32.3438,37.2656,-35.7240,21.9840,0.025643,0.036506,0.067178,0.017822,0.2800,1
8.9451,descent,4.5080,32.2559,37.2656,-37.0980,24.7320,0.025740,0.036393,0.067178,0.017822,0.2800,1
8.9463,descent,4.5080,32.1680,37.3535,-37.0980,26.1060,0.025826,0.036018,0.067179,0.017821,0.2800,1
8.9474,descent,4.5080,32.1680,37.4414,-37.0980,28.8540,0.025830,0.035593,0.067179,0.017821,0.2800,1
8.9485,descent,4.5080,32.1680,37.5293,-37.0980,31.6020,0.025834,0.035167,0.067172,0.017828,0.2800,1
8.9496,descent,4.5080,32.0801,37.6172,-38.4720,34.3500,0.025935,0.034738,0.067175,0.017825,0.2800,1
8.9507,descent,4.5080,31.9922,37.7051,-38.4720,38.4720,0.026021,0.034254,0.067175,0.017825,0.2800,1
8.9518,descent,4.5080,31.9922,37.7930,-38.4720,39.8460,0.026025,0.033883,0.067157,0.017843,0.2800,1
8.9529,descent,4.5080,31.9043,37.7930,-39.8460,42.5940,0.026122,0.033770,0.067157,0.017843,0.2800,1
8.9540,descent,4.5080,31.8164,37.7930,-39.8460,43.9680,0.026204,0.033711,0.067153,0.017847,0.2800,1
8.9551,descent,4.5080,31.8164,37.8809,-39.8460,45.3420,0.026208,0.033340,0.067153,0.017847,0.2800,1
8.9563,descent,4.5080,31.7285,37.8809,-41.2200,46.7160,0.026305,0.033282,0.067152,0.017848,0.2800,1
8.9574,descent,4.5080,31.7285,37.9687,-41.2200,48.0900,0.026309,0.032911,0.067152,0.017848,0.2800,1
8.9585,descent,4.5080,31.6406,37.9687,-41.2200,49.4640,0.026391,0.032852,0.067138,0.017862,0.2800,1
8.9596,descent,4.5080,31.6406,37.9687,-41.2200,50.8380,0.026391,0.032798,0.067147,0.017853,0.2800,1
8.9607,descent,4.5080,31.4648,38.0566,-42.5940,52.2120,0.026574,0.032419,0.067147,0.017853,0.2800,1
8.9618,descent,4.5080,31.4648,38.0566,-42.5940,53.5860,0.026574,0.032364,0.067143,0.017857,0.2800,1
8.9629,descent,4.5080,31.3770,38.0566,-42.5940,54.9600,0.026656,0.032306,0.067143,0.017857,0.2800,1
8.9640,descent,4.5080,31.3770,38.0566,-42.5940,54.9600,0.026656,0.032306,0.067132,0.017868,0.2800,1
8.9651,descent,4.5080,31.2891,38.0566,-43.9680,54.9600,0.026753,0.032302,0.067132,0.017868,0.2800,1
8.9663,descent,4.5080,31.2891,38.0566,-43.9680,53.5860,0.026753,0.032356,0.067129,0.017871,0.2800,1
8.9674,descent,4.5080,31.2012,37.9687,-43.9680,53.5860,0.026831,0.032669,0.067129,0.017871,0.2800,1
8.9685,descent,4.5080,31.2012,37.9687,-43.9680,52.2120,0.026831,0.032723,0.067123,0.017877,0.2800,1
8.9696,descent,4.5080,31.1133,37.9687,-43.9680,50.8380,0.026913,0.032774,0.067131,0.017869,0.2800,1
8.9707,descent,4.5080,31.0254,37.9687,-43.9680,46.7160,0.026996,0.032933,0.067131,0.017869,0.2800,1
8.9718,descent,4.5080,30.9375,37.9687,-45.3420,45.3420,0.027092,0.032983,0.067113,0.017887,0.2800,1
8.9729,descent,4.5080,30.9375,37.9687,-45.3420,43.9680,0.027092,0.033038,0.067113,0.017887,0.2800,1
8.9740,descent,4.5080,30.8496,37.9687,-45.3420,41.2200,0.027175,0.033143,0.067122,0.017878,0.2800,1
8.9751,descent,4.5080,30.8496,37.9687,-45.3420,38.4720,0.027175,0.033251,0.067122,0.017878,0.2800,1
8.9763,descent,4.5080,30.7617,37.9687,-46.7160,37.0980,0.027271,0.033302,0.067102,0.017898,0.2800,1
8.9774,descent,4.5080,30.7617,37.9687,-46.7160,34.3500,0.027271,0.033411,0.067102,0.017898,0.2800,1
8.9785,descent,4.5080,30.6738,37.8809,-46.7160,31.6020,0.027350,0.033832,0.067105,0.017895,0.2800,1
8.9796,descent,4.5080,30.6738,37.8809,-46.7160,28.8540,0.027350,0.033941,0.067104,0.017896,0.2800,1
8.9807,descent,4.5080,30.4980,37.8809,-46.7160,24.7320,0.027514,0.034096,0.067104,0.017896,0.2800,1
8.9818,descent,4.5080,30.4980,37.8809,-46.7160,21.9840,0.027514,0.034205,0.067080,0.017920,0.2800,1
8.9829,descent,4.5080,30.4102,37.7930,-46.7160,19.2360,0.027593,0.034627,0.067080,0.017920,0.2800,1
8.9840,descent,4.5080,30.4102,37.7930,-46.7160,16.4880,0.027593,0.034736,0.067083,0.017917,0.2800,1
8.9851,descent,4.5080,30.3223,37.7930,-48.0900,13.7400,0.027689,0.034840,0.067083,0.017917,0.2800,1
8.9863,descent,4.5080,30.3223,37.7930,-46.7160,12.3660,0.027675,0.034895,0.067076,0.017924,0.2800,1
8.9874,descent,4.5080,30.2344,37.7930,-48.0900,9.6180,0.027772,0.035000,0.067076,0.017924,0.2800,1
8.9885,descent,4.5080,30.2344,37.7051,-46.7160,8.2440,0.027753,0.035371,0.067080,0.017920,0.2800,1
8.9896,descent,4.5080,30.1465,37.7051,-48.0900,5.4960,0.027850,0.035483,0.067070,0.017930,0.2800,1
8.9907,descent,4.5080,30.0586,37.7051,-48.0900,2.7480,0.027932,0.051105,0.067070,0.017930,0.2800,1
8.9918,descent,4.5080,29.9707,37.7051,-48.0900,1.3740,0.028015,0.141197,0.067098,0.017902,0.2800,1
8.9929,descent,4.5080,29.8828,37.6172,-48.0900,-1.3740,0.028093,0.141619,0.067098,0.017902,0.2800,1
8.9940,descent,4.5080,29.8828,37.6172,-48.0900,-2.7480,0.028093,0.051631,0.067075,0.017925,0.2800,1
8.9951,descent,4.5080,29.7949,37.6172,-48.0900,-4.1220,0.028175,0.036793,0.067075,0.017925,0.2800,1
8.9963,descent,4.5080,29.7949,37.6172,-48.0900,-5.4960,0.028175,0.036219,0.067063,0.017937,0.2800,1
8.9974,descent,4.5080,29.7070,37.5293,-48.0900,-6.8700,0.028254,0.036579,0.067063,0.017937,0.2800,1
8.9985,descent,4.5080,29.6191,37.5293,-49.4640,-8.2440,0.028351,0.036629,0.067059,0.017941,0.2800,1
8.9996,descent,4.5080,29.6191,37.5293,-49.4640,-9.6180,0.028351,0.036684,0.067058,0.017942,0.2800,1
9.0007,descent,4.5080,29.5313,37.4414,-49.4640,-10.9920,0.028429,0.037051,0.067058,0.017942,0.2800,1
9.0018,descent,4.5080,29.4434,37.4414,-49.4640,-10.9920,0.028511,0.037047,0.067049,0.017951,0.2800,1
9.0029,descent,4.5080,29.4434,37.4414,-49.4640,-12.3660,0.028511,0.037102,0.067049,0.017951,0.2800,1
9.0040,descent,4.5080,29.3555,37.4414,-49.4640,-12.3660,0.028594,0.037098,0.067053,0.017947,0.2800,1
9.0051,descent,4.5080,29.2676,37.3535,-49.4640,-13.7400,0.028672,0.037465,0.067053,0.017947,0.2800,1
9.0063,descent,4.5080,29.2676,37.3535,-49.4640,-13.7400,0.028672,0.037465,0.067044,0.017956,0.2800,1
9.0074,descent,4.5080,29.1797,37.3535,-49.4640,-15.1140,0.028755,0.037515,0.067044,0.017956,0.2800,1
9.0085,descent,4.5080,29.1797,37.3535,-49.4640,-15.1140,0.028755,0.037515,0.067046,0.017954,0.2800,1
9.0096,descent,4.5080,29.0918,37.3535,-49.4640,-16.4880,0.028837,0.037566,0.067022,0.017978,0.2800,1
9.0107,descent,4.5080,29.0039,37.3535,-50.8380,-16.4880,0.028934,0.037562,0.067022,0.017978,0.2800,1
9.0118,descent,4.5080,28.9160,37.2656,-50.8380,-16.4880,0.029012,0.037875,0.067032,0.017968,0.2800,1
9.0129,descent,4.5080,28.9160,37.2656,-50.8380,-16.4880,0.029012,0.037875,0.067032,0.017968,0.2800,1
9.0140,descent,4.5080,28.8281,37.2656,-50.8380,-16.4880,0.029095,0.037871,0.067034,0.017966,0.2800,1
9.0151,descent,4.5080,28.7402,37.2656,-50.8380,-16.4880,0.029177,0.037867,0.067034,0.017966,0.2800,1
9.0163,descent,4.5080,28.7402,37.2656,-50.8380,-16.4880,0.029177,0.037867,0.067034,0.017966,0.2800,1
9.0174,descent,4.5080,28.6523,37.2656,-50.8380,-16.4880,0.029260,0.037863,0.067034,0.017966,0.2800,1
9.0185,descent,4.5080,28.5645,37.2656,-50.8380,-16.4880,0.029342,0.037859,0.067035,0.017965,0.2800,1
9.0196,descent,4.5080,28.5645,37.2656,-50.8380,-16.4880,0.029342,0.037859,0.067015,0.017985,0.2800,1
9.0210,descent,4.5366,28.4766,37.1777,-52.2120,-16.4880,0.029435,0.038172,0.067015,0.017985,0.2800,1
9.0219,descent,4.5366,28.3887,37.1777,-52.2120,-16.4880,0.029517,0.038168,0.067015,0.017985,0.2800,1
9.0230,descent,4.5366,28.3887,37.1777,-52.2120,-16.4880,0.029517,0.038168,0.067015,0.017985,0.2800,1
9.0241,descent,4.5366,28.3008,37.1777,-52.2120,-16.4880,0.029600,0.038164,0.067022,0.017978,0.2800,1
9.0252,descent,4.5366,28.2129,37.1777,-52.2120,-15.1140,0.029682,0.038106,0.067022,0.017978,0.2800,1
9.0263,descent,4.5366,28.2129,37.1777,-52.2120,-15.1140,0.029682,0.038106,0.067009,0.017991,0.2800,1
9.0274,descent,4.5366,28.1250,37.0898,-52.2120,-15.1140,0.029761,0.038419,0.067003,0.017997,0.2800,1
9.0286,descent,4.5366,28.1250,37.0898,-52.2120,-15.1140,0.029761,0.038419,0.067003,0.017997,0.2800,1
9.0296,descent,4.5366,28.0371,37.0898,-52.2120,-15.1140,0.029843,0.038415,0.066995,0.018005,0.2800,1
9.0308,descent,4.5366,27.9492,37.0898,-52.2120,-15.1140,0.029926,0.038411,0.066995,0.018005,0.2800,1
9.0318,descent,4.5366,27.8613,37.0898,-52.2120,-13.7400,0.030008,0.038353,0.066979,0.018021,0.2800,1
9.0329,descent,4.5366,27.8613,37.0020,-52.2120,-13.7400,0.030004,0.038670,0.066979,0.018021,0.2800,1
9.0340,descent,4.5366,27.7734,37.0020,-52.2120,-13.7400,0.030087,0.038666,0.066992,0.018008,0.2800,1
9.0351,descent,4.5366,27.7734,37.0020,-52.2120,-13.7400,0.030087,0.038666,0.066992,0.018008,0.2800,1
9.0363,descent,4.5366,27.6855,37.0020,-52.2120,-13.7400,0.030169,0.038662,0.067001,0.017999,0.2800,1
9.0374,descent,4.5366,27.6855,37.0020,-50.8380,-12.3660,0.030155,0.038607,0.067001,0.017999,0.2800,1
9.0385,descent,4.5366,27.5977,37.0020,-50.8380,-12.3660,0.030237,0.038604,0.066977,0.018023,0.2800,1
9.0396,descent,4.5366,27.5977,37.0020,-50.8380,-12.3660,0.030237,0.038604,0.066972,0.018028,0.2800,1
9.0409,descent,4.5366,27.5098,36.9141,-50.8380,-12.3660,0.030316,0.038917,0.066972,0.018028,0.2800,1
9.0418,descent,4.5366,27.4219,36.9141,-50.8380,-12.3660,0.030399,0.038913,0.066980,0.018020,0.2800,1
9.0429,descent,4.5366,27.3340,36.9141,-50.8380,-12.3660,0.030481,0.038909,0.066980,0.018020,0.2800,1
9.0441,descent,4.5366,27.3340,36.9141,-50.8380,-12.3660,0.030481,0.038909,0.066971,0.018029,0.2800,1
9.0452,descent,4.5366,27.2461,36.9141,-50.8380,-12.3660,0.030564,0.038905,0.066971,0.018029,0.2800,1
9.0463,descent,4.5366,27.1582,36.9141,-50.8380,-12.3660,0.030646,0.038901,0.066977,0.018023,0.2800,1
9.0474,descent,4.5366,27.1582,36.9141,-50.8380,-10.9920,0.030646,0.038847,0.066977,0.018023,0.2800,1
9.0485,descent,4.5366,27.0703,36.8262,-50.8380,-12.3660,0.030725,0.039214,0.066965,0.018035,0.2800,1
9.0496,descent,4.5366,27.0703,36.8262,-50.8380,-12.3660,0.030725,0.039214,0.066966,0.018034,0.2800,1
9.0508,descent,4.5366,26.9824,36.8262,-49.4640,-12.3660,0.030793,0.039210,0.066966,0.018034,0.2800,1
9.0518,descent,4.5366,26.8945,36.8262,-49.4640,-12.3660,0.030876,0.039207,0.066942,0.018058,0.2800,1
9.0529,descent,4.5366,26.8945,36.8262,-49.4640,-12.3660,0.030876,0.039207,0.066942,0.018058,0.2800,1
9.0540,descent,4.5366,26.8066,36.8262,-49.4640,-10.9920,0.030958,0.039148,0.066947,0.018053,0.2800,1
9.0551,descent,4.5366,26.8066,36.7383,-49.4640,-12.3660,0.030954,0.039520,0.066947,0.018053,0.2800,1
9.0563,descent,4.5366,26.7187,36.7383,-49.4640,-12.3660,0.031037,0.039516,0.066947,0.018053,0.2800,1
9.0574,descent,4.5366,26.7187,36.7383,-49.4640,-12.3660,0.031037,0.039516,0.066947,0.018053,0.2800,1
9.0585,descent,4.5366,26.6309,36.7383,-49.4640,-12.3660,0.031119,0.039512,0.066942,0.018058,0.2800,1
9.0596,descent,4.5366,26.5430,36.7383,-49.4640,-12.3660,0.031202,0.039508,0.066939,0.018061,0.2800,1
9.0607,descent,4.5366,26.5430,36.7383,-48.0900,-10.9920,0.031188,0.039454,0.066939,0.018061,0.2800,1
9.0618,descent,4.5366,26.5430,36.7383,-48.0900,-10.9920,0.031188,0.039454,0.066921,0.018079,0.2800,1
9.0629,descent,4.5366,26.4551,36.7383,-48.0900,-10.9920,0.031270,0.039450,0.066921,0.018079,0.2800,1
9.0640,descent,4.5366,26.4551,36.7383,-48.0900,-10.9920,0.031270,0.039450,0.066927,0.018073,0.2800,1
9.0651,descent,4.5366,26.3672,36.6504,-48.0900,-10.9920,0.031349,0.039763,0.066927,0.018073,0.2800,1
9.0663,descent,4.5366,26.3672,36.6504,-48.0900,-10.9920,0.031349,0.039763,0.066926,0.018074,0.2800,1
9.0674,descent,4.5366,26.2793,36.6504,-48.0900,-10.9920,0.031431,0.039759,0.066926,0.018074,0.2800,1
9.0685,descent,4.5366,26.2793,36.6504,-48.0900,-10.9920,0.031431,0.039759,0.066919,0.018081,0.2800,1
9.0696,descent,4.5366,26.1914,36.6504,-48.0900,-10.9920,0.031514,0.039755,0.066913,0.018087,0.2800,1
9.0707,descent,4.5366,26.1035,36.6504,-48.0900,-10.9920,0.031597,0.039752,0.066913,0.018087,0.2800,1
9.0718,descent,4.5366,26.1035,36.6504,-48.0900,-9.6180,0.031597,0.039697,0.066915,0.018085,0.2800,1
9.0729,descent,4.5366,26.0156,36.6504,-48.0900,-9.6180,0.031679,0.039693,0.066915,0.018085,0.2800,1
9.0740,descent,4.5366,26.0156,36.6504,-46.7160,-9.6180,0.031665,0.039693,0.066912,0.018088,0.2800,1
9.0751,descent,4.5366,26.0156,36.6504,-46.7160,-9.6180,0.031665,0.039693,0.066912,0.018088,0.2800,1
9.0763,descent,4.5366,25.9277,36.6504,-46.7160,-8.2440,0.031747,0.039635,0.066889,0.018111,0.2800,1
9.0774,descent,4.5366,25.9277,36.6504,-46.7160,-8.2440,0.031747,0.039635,0.066889,0.018111,0.2800,1
9.0785,descent,4.5366,25.8398,36.6504,-45.3420,-8.2440,0.031816,0.039631,0.066903,0.018097,0.2800,1
9.0796,descent,4.5366,25.8398,36.6504,-45.3420,-8.2440,0.031816,0.039631,0.066893,0.018107,0.2800,1
9.0808,descent,4.5366,25.7520,36.6504,-43.9680,-6.8700,0.031884,0.039573,0.066893,0.018107,0.2800,1
9.0818,descent,4.5366,25.7520,36.6504,-43.9680,-6.8700,0.031884,0.039573,0.066890,0.018110,0.2800,1
9.0829,descent,4.5366,25.6641,36.6504,-43.9680,-6.8700,0.031967,0.039569,0.066890,0.018110,0.2800,1
9.0840,descent,4.5366,25.6641,36.5625,-43.9680,-6.8700,0.031963,0.039886,0.066885,0.018115,0.2800,1
9.0852,descent,4.5366,25.5762,36.5625,-43.9680,-6.8700,0.032045,0.039883,0.066885,0.018115,0.2800,1
9.0863,descent,4.5366,25.5762,36.5625,-42.5940,-6.8700,0.032031,0.039883,0.066874,0.018126,0.2800,1
9.0874,descent,4.5366,25.5762,36.5625,-42.5940,-6.8700,0.032031,0.039883,0.066874,0.018126,0.2800,1
9.0885,descent,4.5366,25.4883,36.5625,-42.5940,-6.8700,0.032114,0.039879,0.066883,0.018117,0.2800,1
9.0896,descent,4.5366,25.4883,36.5625,-42.5940,-5.4960,0.032114,0.039832,0.066875,0.018125,0.2800,1
9.0907,descent,4.5366,25.4004,36.5625,-41.2200,-5.4960,0.032182,0.039828,0.066875,0.018125,0.2800,1
9.0918,descent,4.5366,25.4004,36.5625,-41.2200,-5.4960,0.032182,0.039828,0.066869,0.018131,0.2800,1
9.0929,descent,4.5366,25.3125,36.5625,-41.2200,-5.4960,0.032265,0.039824,0.066869,0.018131,0.2800,1
9.0940,descent,4.5366,25.3125,36.5625,-39.8460,-5.4960,0.032250,0.039824,0.066855,0.018145,0.2800,1
9.0951,descent,4.5366,25.2246,36.5625,-39.8460,-5.4960,0.032333,0.039820,0.066855,0.018145,0.2800,1
9.0963,descent,4.5366,25.2246,36.5625,-39.8460,-5.4960,0.032333,0.039820,0.066857,0.018143,0.2800,1
