Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.6140,ascent,2.3081,33.1348,37.8809,-10.9920,-23.3580,0.024674,0.036122,0.070092,0.014908,0.2800,5
12.6151,ascent,2.3081,33.2227,37.8809,-9.6180,-23.3580,0.024577,0.036126,0.070092,0.014908,0.2800,5
12.6163,ascent,2.3081,33.1348,37.7930,-9.6180,-23.3580,0.024656,0.036439,0.070095,0.014905,0.2800,5
12.6173,ascent,2.3081,33.1348,37.7930,-9.6180,-23.3580,0.024656,0.036439,0.070095,0.014905,0.2800,5
12.6185,ascent,2.3081,33.1348,37.7930,-9.6180,-21.9840,0.024656,0.036384,0.070091,0.014909,0.2800,5
12.6196,ascent,2.3081,33.1348,37.7930,-9.6180,-21.9840,0.024656,0.036384,0.070091,0.014909,0.2800,5
12.6207,ascent,2.3081,33.1348,37.7930,-8.2440,-20.6100,0.024641,0.036330,0.070106,0.014894,0.2800,5
12.6218,ascent,2.3081,33.1348,37.7930,-8.2440,-20.6100,0.024641,0.036330,0.070106,0.014894,0.2800,5
12.6229,ascent,2.3081,33.1348,37.7051,-8.2440,-20.6100,0.024637,0.036646,0.070093,0.014907,0.2800,5
12.6240,ascent,2.3081,33.1348,37.7051,-6.8700,-20.6100,0.024623,0.036646,0.070131,0.014869,0.2800,5
12.6251,ascent,2.3081,33.1348,37.7051,-6.8700,-20.6100,0.024623,0.036646,0.070131,0.014869,0.2800,5
12.6262,ascent,2.3081,33.1348,37.7051,-6.8700,-19.2360,0.024623,0.036592,0.070129,0.014871,0.2800,5
12.6273,ascent,2.3081,33.1348,37.6172,-5.4960,-19.2360,0.024612,0.036909,0.070129,0.014871,0.2800,5
12.6285,ascent,2.3081,33.1348,37.6172,-5.4960,-19.2360,0.024612,0.036909,0.070139,0.014861,0.2800,5
12.6296,ascent,2.3081,33.1348,37.6172,-4.1220,-17.8620,0.025226,0.036854,0.070139,0.014861,0.2800,5
12.6307,ascent,2.3081,33.1348,37.6172,-4.1220,-17.8620,0.025226,0.036854,0.070125,0.014875,0.2800,5
12.6318,ascent,2.3081,33.1348,37.5293,-4.1220,-17.8620,0.025222,0.037171,0.070125,0.014875,0.2800,5
12.6329,ascent,2.3081,33.1348,37.5293,-4.1220,-17.8620,0.025222,0.037171,0.070133,0.014867,0.2800,5
12.6340,ascent,2.3081,33.1348,37.5293,-2.7480,-17.8620,0.040096,0.037171,0.070133,0.014867,0.2800,5
12.6351,ascent,2.3081,33.0469,37.5293,-4.1220,-17.8620,0.025304,0.037167,0.070133,0.014867,0.2800,5
12.6363,ascent,2.3081,33.0469,37.5293,-4.1220,-17.8620,0.025304,0.037167,0.070151,0.014849,0.2800,5
12.6373,ascent,2.3081,33.0469,37.5293,-4.1220,-16.4880,0.025304,0.037112,0.070151,0.014849,0.2800,5
12.6385,ascent,2.2675,33.0469,37.4414,-4.1220,-16.4880,0.025300,0.037429,0.070138,0.014862,0.2800,5
12.6398,ascent,2.2675,33.0469,37.4414,-4.1220,-16.4880,0.025300,0.037429,0.070138,0.014862,0.2800,5
12.6407,ascent,2.2675,33.0469,37.4414,-4.1220,-16.4880,0.025300,0.037429,0.070150,0.014850,0.2800,5
12.6418,ascent,2.2675,33.0469,37.4414,-4.1220,-16.4880,0.025300,0.037429,0.070150,0.014850,0.2800,5
12.6429,ascent,2.2675,32.9590,37.4414,-4.1220,-16.4880,0.025383,0.037425,0.070155,0.014845,0.2800,5
12.6440,ascent,2.2675,32.9590,37.4414,-5.4960,-16.4880,0.024768,0.037425,0.070154,0.014846,0.2800,5
12.6451,ascent,2.2675,32.9590,37.4414,-5.4960,-15.1140,0.024768,0.037370,0.070154,0.014846,0.2800,5
12.6463,ascent,2.2675,32.9590,37.4414,-5.4960,-15.1140,0.024768,0.037370,0.070163,0.014837,0.2800,5
12.6473,ascent,2.2675,32.9590,37.3535,-5.4960,-15.1140,0.024764,0.037687,0.070163,0.014837,0.2800,5
12.6484,ascent,2.2675,32.9590,37.3535,-5.4960,-13.7400,0.024764,0.037633,0.070157,0.014843,0.2800,5
12.6495,ascent,2.2675,32.9590,37.3535,-5.4960,-13.7400,0.024764,0.037633,0.070157,0.014843,0.2800,5
12.6507,ascent,2.2675,32.9590,37.3535,-5.4960,-13.7400,0.024764,0.037633,0.070171,0.014829,0.2800,5
12.6518,ascent,2.2675,32.8711,37.3535,-5.4960,-13.7400,0.024846,0.037629,0.070171,0.014829,0.2800,5
12.6529,ascent,2.2675,32.8711,37.3535,-5.4960,-13.7400,0.024846,0.037629,0.070174,0.014826,0.2800,5
12.6540,ascent,2.2675,32.8711,37.3535,-6.8700,-13.7400,0.024853,0.037629,0.070174,0.014826,0.2800,5
12.6551,ascent,2.2675,32.8711,37.3535,-6.8700,-13.7400,0.024853,0.037629,0.070174,0.014826,0.2800,5
12.6563,ascent,2.2675,32.7832,37.3535,-6.8700,-12.3660,0.024936,0.037570,0.070185,0.014815,0.2800,5
12.6573,ascent,2.2675,32.7832,37.3535,-6.8700,-12.3660,0.024936,0.037570,0.070185,0.014815,0.2800,5
12.6584,ascent,2.2675,32.7832,37.2656,-8.2440,-12.3660,0.024946,0.037887,0.070178,0.014822,0.2800,5
12.6595,ascent,2.2675,32.7832,37.2656,-8.2440,-12.3660,0.024946,0.037887,0.070178,0.014822,0.2800,5
12.6607,ascent,2.2675,32.7832,37.2656,-8.2440,-10.9920,0.024946,0.037832,0.070178,0.014822,0.2800,5
12.6618,ascent,2.2675,32.7832,37.2656,-8.2440,-10.9920,0.024946,0.037832,0.070178,0.014822,0.2800,5
12.6629,ascent,2.2675,32.7832,37.2656,-9.6180,-10.9920,0.024960,0.037832,0.070188,0.014812,0.2800,5
12.6640,ascent,2.2675,32.7832,37.2656,-9.6180,-10.9920,0.024960,0.037832,0.070196,0.014804,0.2800,5
12.6651,ascent,2.2675,32.6953,37.2656,-9.6180,-9.6180,0.025042,0.037774,0.070196,0.014804,0.2800,5
12.6663,ascent,2.2675,32.6953,37.2656,-9.6180,-9.6180,0.025042,0.037774,0.070196,0.014804,0.2800,5
12.6673,ascent,2.2675,32.6953,37.2656,-9.6180,-9.6180,0.025042,0.037774,0.070196,0.014804,0.2800,5
12.6684,ascent,2.2675,32.6074,37.2656,-10.9920,-9.6180,0.025139,0.037770,0.070189,0.014811,0.2800,5
12.6695,ascent,2.2675,32.6074,37.2656,-10.9920,-8.2440,0.025139,0.037715,0.070189,0.014811,0.2800,5
12.6707,ascent,2.2675,32.6074,37.2656,-10.9920,-8.2440,0.025139,0.037715,0.070207,0.014793,0.2800,5
12.6718,ascent,2.2675,32.6074,37.2656,-10.9920,-8.2440,0.025139,0.037715,0.070207,0.014793,0.2800,5
12.6729,ascent,2.2675,32.6074,37.2656,-12.3660,-6.8700,0.025153,0.037661,0.070195,0.014805,0.2800,5
12.6740,ascent,2.2675,32.6074,37.2656,-12.3660,-6.8700,0.025153,0.037661,0.070204,0.014796,0.2800,5
12.6751,ascent,2.2675,32.6074,37.2656,-10.9920,-6.8700,0.025139,0.037661,0.070204,0.014796,0.2800,5
12.6763,ascent,2.2675,32.5195,37.2656,-12.3660,-5.4960,0.025236,0.037610,0.070209,0.014791,0.2800,5
12.6773,ascent,2.2675,32.5195,37.2656,-12.3660,-5.4960,0.025236,0.037610,0.070209,0.014791,0.2800,5
12.6784,ascent,2.2675,32.5195,37.2656,-12.3660,-5.4960,0.025236,0.037610,0.070213,0.014787,0.2800,5
12.6795,ascent,2.2675,32.5195,37.2656,-12.3660,-5.4960,0.025236,0.037610,0.070213,0.014787,0.2800,5
12.6807,ascent,2.2675,32.5195,37.2656,-12.3660,-4.1220,0.025236,0.038184,0.070235,0.014765,0.2800,5
12.6818,ascent,2.2675,32.4316,37.2656,-12.3660,-4.1220,0.025318,0.038180,0.070235,0.014765,0.2800,5
12.6829,ascent,2.2675,32.4316,37.2656,-13.7400,-4.1220,0.025332,0.038180,0.070232,0.014768,0.2800,5
12.6840,ascent,2.2675,32.4316,37.2656,-13.7400,-4.1220,0.025332,0.038180,0.070225,0.014775,0.2800,5
12.6851,ascent,2.2675,32.4316,37.2656,-13.7400,-4.1220,0.025332,0.038180,0.070225,0.014775,0.2800,5
12.6863,ascent,2.2675,32.3438,37.2656,-13.7400,-2.7480,0.025414,0.053010,0.070238,0.014762,0.2800,5
12.6873,ascent,2.2675,32.3438,37.2656,-13.7400,-2.7480,0.025414,0.053010,0.070238,0.014762,0.2800,5
12.6884,ascent,2.2675,32.3438,37.2656,-13.7400,-2.7480,0.025414,0.053010,0.070251,0.014749,0.2800,5
12.6895,ascent,2.2675,32.2559,37.2656,-13.7400,-2.7480,0.025497,0.053006,0.070251,0.014749,0.2800,5
12.6907,ascent,2.2675,32.2559,37.2656,-15.1140,-2.7480,0.025511,0.053006,0.070237,0.014763,0.2800,5
12.6918,ascent,2.2675,32.2559,37.2656,-15.1140,-1.3740,0.025511,0.142993,0.070237,0.014763,0.2800,5
12.6929,ascent,2.2675,32.2559,37.2656,-15.1140,-1.3740,0.025511,0.142993,0.070252,0.014748,0.2800,5
12.6940,ascent,2.2675,32.1680,37.2656,-15.1140,-1.3740,0.025593,0.142989,0.070241,0.014759,0.2800,5
12.6951,ascent,2.2675,32.1680,37.2656,-15.1140,-1.3740,0.025593,0.142989,0.070241,0.014759,0.2800,5
12.6962,ascent,2.2675,32.1680,37.2656,-16.4880,-1.3740,0.025608,0.142989,0.070240,0.014760,0.2800,5
12.6973,ascent,2.2675,32.0801,37.2656,-16.4880,0.0000,0.025690,0.237365,0.070240,0.014760,0.2800,5
12.6984,ascent,2.2675,32.0801,37.2656,-16.4880,0.0000,0.025690,0.237365,0.070249,0.014751,0.2800,5
12.6995,ascent,2.2675,32.0801,37.2656,-17.8620,0.0000,0.025704,0.237365,0.070249,0.014751,0.2800,5
12.7007,ascent,2.2675,31.9922,37.2656,-17.8620,0.0000,0.025786,0.237361,0.070261,0.014739,0.2800,5
12.7018,ascent,2.2675,31.9922,37.2656,-17.8620,0.0000,0.025786,0.237361,0.070261,0.014739,0.2800,5
12.7029,ascent,2.2675,31.9922,37.2656,-17.8620,0.0000,0.025786,0.237361,0.070254,0.014746,0.2800,5
12.7040,ascent,2.2675,31.9922,37.2656,-17.8620,0.0000,0.025786,0.237361,0.070266,0.014734,0.2800,5
12.7051,ascent,2.2675,31.9043,37.2656,-17.8620,0.0000,0.025869,0.237357,0.070266,0.014734,0.2800,5
12.7063,ascent,2.2675,31.9043,37.2656,-19.2360,0.0000,0.025883,0.237357,0.070268,0.014732,0.2800,5
12.7073,ascent,2.2675,31.8164,37.3535,-19.2360,1.3740,0.025969,0.142548,0.070268,0.014732,0.2800,5
12.7084,ascent,2.2675,31.8164,37.3535,-20.6100,1.3740,0.025984,0.142548,0.070263,0.014737,0.2800,5
12.7095,ascent,2.2675,31.8164,37.3535,-20.6100,1.3740,0.025984,0.142548,0.070263,0.014737,0.2800,5
12.7107,ascent,2.2675,31.7285,37.4414,-20.6100,2.7480,0.026070,0.052131,0.070268,0.014732,0.2800,5
12.7118,ascent,2.2675,31.7285,37.4414,-20.6100,2.7480,0.026070,0.052131,0.070268,0.014732,0.2800,5
12.7129,ascent,2.2675,31.7285,37.5293,-21.9840,4.1220,0.026088,0.036871,0.070283,0.014717,0.2800,5
12.7140,ascent,2.2675,31.6406,37.6172,-21.9840,5.4960,0.026175,0.035868,0.070290,0.014710,0.2800,5
12.7151,ascent,2.2675,31.6406,37.6172,-21.9840,5.4960,0.026175,0.035868,0.070290,0.014710,0.2800,5
12.7163,ascent,2.2675,31.5527,37.7930,-23.3580,8.2440,0.026279,0.035114,0.070282,0.014718,0.2800,5
12.7173,ascent,2.2675,31.5527,37.9687,-23.3580,12.3660,0.026287,0.034318,0.070282,0.014718,0.2800,5
12.7184,ascent,2.2675,31.5527,37.9687,-23.3580,12.3660,0.026287,0.034318,0.070286,0.014714,0.2800,5
12.7195,ascent,2.2675,31.4648,38.1445,-23.3580,16.4880,0.026378,0.033517,0.070286,0.014714,0.2800,5
12.7207,ascent,2.2675,31.4648,38.1445,-24.7320,16.4880,0.026392,0.033517,0.070302,0.014698,0.2800,5
12.7218,ascent,2.2675,31.4648,38.3203,-24.7320,20.6100,0.026400,0.032721,0.070302,0.014698,0.2800,5
12.7229,ascent,2.2675,31.3770,38.4082,-24.7320,23.3580,0.026486,0.032291,0.070290,0.014710,0.2800,5
12.7240,ascent,2.2675,31.3770,38.4082,-24.7320,23.3580,0.026486,0.032291,0.070294,0.014706,0.2800,5
12.7251,ascent,2.2675,31.3770,38.5840,-24.7320,27.4800,0.026494,0.031495,0.070294,0.014706,0.2800,5
12.7262,ascent,2.2675,31.2891,38.7598,-26.1060,32.9760,0.026599,0.030640,0.070290,0.014710,0.2800,5
12.7273,ascent,2.2675,31.2891,38.7598,-26.1060,32.9760,0.026599,0.030640,0.070290,0.014710,0.2800,5
12.7284,ascent,2.2174,31.2012,38.8477,-26.1060,37.0980,0.026685,0.030156,0.070311,0.014689,0.2800,5
12.7295,ascent,2.2174,31.2012,38.9355,-26.1060,39.8460,0.026690,0.029731,0.070311,0.014689,0.2800,5
12.7307,ascent,2.2174,31.1133,38.9355,-26.1060,39.8460,0.026772,0.029727,0.070302,0.014698,0.2800,5
12.7318,ascent,2.2174,31.1133,39.0234,-27.4800,42.5940,0.026790,0.029301,0.070302,0.014698,0.2800,5
12.7329,ascent,2.2174,31.1133,39.0234,-27.4800,46.7160,0.026790,0.029138,0.070313,0.014687,0.2800,5
12.7340,ascent,2.2174,31.0254,39.1113,-27.4800,46.7160,0.026877,0.028817,0.070312,0.014688,0.2800,5
12.7351,ascent,2.2174,31.0254,39.1113,-27.4800,49.4640,0.026877,0.028709,0.070312,0.014688,0.2800,5
12.7362,ascent,2.2174,30.9375,39.1992,-28.8540,53.5860,0.026977,0.028225,0.070319,0.014681,0.2800,5
12.7373,ascent,2.2174,30.9375,39.2871,-28.8540,53.5860,0.026981,0.027908,0.070319,0.014681,0.2800,5
12.7384,ascent,2.2174,30.9375,39.2871,-28.8540,54.9600,0.026981,0.027854,0.070318,0.014682,0.2800,5
12.7395,ascent,2.2174,30.8496,39.2871,-28.8540,56.3340,0.027064,0.027795,0.070318,0.014682,0.2800,5
12.7407,ascent,2.2174,30.8496,39.2871,-28.8540,56.3340,0.027064,0.027795,0.070323,0.014677,0.2800,5
12.7418,ascent,2.2174,30.7617,39.3750,-28.8540,59.0820,0.027150,0.027366,0.070323,0.014677,0.2800,5
12.7429,ascent,2.2174,30.7617,39.3750,-28.8540,59.0820,0.027150,0.027366,0.070328,0.014672,0.2800,5
12.7440,ascent,2.2174,30.7617,39.3750,-28.8540,59.0820,0.027150,0.027366,0.070324,0.014676,0.2800,5
12.7451,ascent,2.2174,30.6738,39.3750,-30.2280,59.0820,0.027247,0.027362,0.070324,0.014676,0.2800,5
12.7462,ascent,2.2174,30.6738,39.3750,-30.2280,57.7080,0.027247,0.027416,0.070348,0.014652,0.2800,5
12.7473,ascent,2.2174,30.5859,39.3750,-30.2280,57.7080,0.027329,0.027412,0.070348,0.014652,0.2800,5
12.7484,ascent,2.2174,30.5859,39.3750,-30.2280,56.3340,0.027329,0.027466,0.070335,0.014665,0.2800,5
12.7495,ascent,2.2174,30.5859,39.2871,-30.2280,54.9600,0.027325,0.027837,0.070335,0.014665,0.2800,5
12.7507,ascent,2.2174,30.4980,39.2871,-30.2280,53.5860,0.027407,0.027888,0.070347,0.014653,0.2800,5
12.7518,ascent,2.2174,30.4980,39.2871,-30.2280,50.8380,0.027407,0.027997,0.070347,0.014653,0.2800,5
12.7529,ascent,2.2174,30.4102,39.2871,-30.2280,49.4640,0.027489,0.028047,0.070337,0.014663,0.2800,5
12.7540,ascent,2.2174,30.4102,39.2871,-30.2280,46.7160,0.027489,0.028156,0.070348,0.014652,0.2800,5
12.7551,ascent,2.2174,30.4102,39.2871,-30.2280,43.9680,0.027489,0.028265,0.070348,0.014652,0.2800,5
12.7563,ascent,2.2174,30.3223,39.1992,-31.6020,38.4720,0.027582,0.028795,0.070357,0.014643,0.2800,5
12.7573,ascent,2.2174,30.2344,39.1992,-31.6020,35.7240,0.027664,0.028900,0.070357,0.014643,0.2800,5
12.7584,ascent,2.2174,30.2344,39.1992,-31.6020,32.9760,0.027664,0.029008,0.070355,0.014645,0.2800,5
12.7595,ascent,2.2174,30.2344,39.1113,-31.6020,30.2280,0.027660,0.029434,0.070355,0.014645,0.2800,5
12.7607,ascent,2.2174,30.1465,39.1113,-31.6020,27.4800,0.027742,0.029539,0.070353,0.014647,0.2800,5
12.7618,ascent,2.2174,30.1465,39.1113,-31.6020,24.7320,0.027742,0.029648,0.070353,0.014647,0.2800,5
12.7629,ascent,2.2174,30.0586,39.0234,-31.6020,20.6100,0.027821,0.030123,0.070362,0.014638,0.2800,5
12.7640,ascent,2.2174,30.0586,39.0234,-31.6020,17.8620,0.027821,0.030232,0.070380,0.014620,0.2800,5
12.7651,ascent,2.2174,30.0586,39.0234,-31.6020,15.1140,0.027821,0.030341,0.070380,0.014620,0.2800,5
12.7662,ascent,2.2174,29.9707,39.0234,-31.6020,10.9920,0.027903,0.030500,0.070375,0.014625,0.2800,5
12.7673,ascent,2.2174,29.8828,38.9355,-32.9760,8.2440,0.027996,0.030922,0.070375,0.014625,0.2800,5
12.7684,ascent,2.2174,29.8828,38.9355,-32.9760,5.4960,0.027996,0.031038,0.070380,0.014620,0.2800,5
12.7695,ascent,2.2174,29.8828,38.9355,-32.9760,4.1220,0.027996,0.031721,0.070380,0.014620,0.2800,5
12.7707,ascent,2.2174,29.7949,38.8477,-32.9760,1.3740,0.028074,0.137073,0.070364,0.014636,0.2800,5
12.7718,ascent,2.2174,29.7949,38.8477,-32.9760,-1.3740,0.028074,0.137182,0.070364,0.014636,0.2800,5
12.7729,ascent,2.2174,29.7070,38.7598,-32.9760,-2.7480,0.028152,0.047506,0.070392,0.014608,0.2800,5
12.7740,ascent,2.2174,29.7070,38.7598,-32.9760,-5.4960,0.028152,0.032098,0.070390,0.014610,0.2800,5
12.7751,ascent,2.2174,29.6191,38.7598,-32.9760,-6.8700,0.028235,0.032141,0.070390,0.014610,0.2800,5
12.7763,ascent,2.2174,29.6191,38.6719,-32.9760,-10.9920,0.028231,0.032621,0.070395,0.014605,0.2800,5
12.7773,ascent,2.2174,29.5313,38.5840,-32.9760,-12.3660,0.028309,0.032988,0.070395,0.014605,0.2800,5
12.7784,ascent,2.2174,29.5313,38.5840,-34.3500,-15.1140,0.028323,0.033097,0.070399,0.014601,0.2800,5
12.7795,ascent,2.2174,29.5313,38.5840,-32.9760,-16.4880,0.028309,0.033152,0.070399,0.014601,0.2800,5
12.7807,ascent,2.2174,29.5313,38.4961,-32.9760,-17.8620,0.028305,0.033523,0.070397,0.014603,0.2800,5
12.7818,ascent,2.2174,29.4434,38.4961,-32.9760,-17.8620,0.028387,0.033519,0.070397,0.014603,0.2800,5
12.7829,ascent,2.2174,29.4434,38.4082,-32.9760,-19.2360,0.028383,0.033890,0.070395,0.014605,0.2800,5
12.7840,ascent,2.2174,29.3555,38.4082,-34.3500,-20.6100,0.028480,0.033940,0.070410,0.014590,0.2800,5
12.7851,ascent,2.2174,29.3555,38.4082,-32.9760,-21.9840,0.028466,0.033995,0.070410,0.014590,0.2800,5
12.7862,ascent,2.2174,29.2676,38.3203,-34.3500,-23.3580,0.028558,0.034362,0.070415,0.014585,0.2800,5
12.7873,ascent,2.2174,29.2676,38.3203,-32.9760,-23.3580,0.028544,0.034362,0.070415,0.014585,0.2800,5
12.7884,ascent,2.2174,29.1797,38.3203,-34.3500,-24.7320,0.028641,0.034412,0.070421,0.014579,0.2800,5
12.7895,ascent,2.2174,29.1797,38.2324,-32.9760,-24.7320,0.028623,0.034729,0.070421,0.014579,0.2800,5
12.7907,ascent,2.2174,29.0918,38.2324,-34.3500,-26.1060,0.028719,0.034779,0.070418,0.014582,0.2800,5
12.7918,ascent,2.2174,29.0918,38.2324,-34.3500,-26.1060,0.028719,0.034779,0.070418,0.014582,0.2800,5
12.7929,ascent,2.2174,29.0918,38.2324,-32.9760,-26.1060,0.028705,0.034779,0.070417,0.014583,0.2800,5
12.7940,ascent,2.2174,29.0039,38.1445,-34.3500,-26.1060,0.028798,0.035092,0.070429,0.014571,0.2800,5
12.7951,ascent,2.2174,29.0039,38.1445,-32.9760,-26.1060,0.028783,0.035092,0.070429,0.014571,0.2800,5
12.7962,ascent,2.2174,28.9160,38.0566,-34.3500,-27.4800,0.028876,0.035459,0.070444,0.014556,0.2800,5
12.7974,ascent,2.2174,28.9160,38.0566,-32.9760,-27.4800,0.028862,0.035459,0.070444,0.014556,0.2800,5
12.7984,ascent,2.2174,28.8281,38.0566,-34.3500,-27.4800,0.028958,0.035455,0.070429,0.014571,0.2800,5
12.7995,ascent,2.2174,28.8281,38.0566,-32.9760,-27.4800,0.028944,0.035455,0.070429,0.014571,0.2800,5
12.8007,ascent,2.2174,28.7402,37.9687,-34.3500,-27.4800,0.029037,0.035768,0.070443,0.014557,0.2800,5
12.8018,ascent,2.2174,28.7402,37.9687,-34.3500,-27.4800,0.029037,0.035768,0.070443,0.014557,0.2800,5
12.8029,ascent,2.2174,28.6523,37.9687,-34.3500,-27.4800,0.029119,0.035764,0.070437,0.014563,0.2800,5
12.8040,ascent,2.2174,28.6523,37.8809,-34.3500,-27.4800,0.029115,0.036081,0.070457,0.014543,0.2800,5
12.8051,ascent,2.2174,28.6523,37.8809,-34.3500,-27.4800,0.029115,0.036081,0.070457,0.014543,0.2800,5
12.8062,ascent,2.2174,28.5645,37.7930,-34.3500,-27.4800,0.029194,0.036394,0.070453,0.014547,0.2800,5
12.8073,ascent,2.2174,28.4766,37.7930,-34.3500,-27.4800,0.029276,0.036390,0.070453,0.014547,0.2800,5
12.8084,ascent,2.2174,28.4766,37.7930,-34.3500,-27.4800,0.029276,0.036390,0.070441,0.014559,0.2800,5
12.8095,ascent,2.2174,28.3887,37.7930,-34.3500,-27.4800,0.029359,0.036386,0.070441,0.014559,0.2800,5
12.8107,ascent,2.2174,28.3887,37.7051,-34.3500,-27.4800,0.029355,0.036703,0.070453,0.014547,0.2800,5
12.8118,ascent,2.2174,28.3887,37.7051,-34.3500,-27.4800,0.029355,0.036703,0.070453,0.014547,0.2800,5
12.8129,ascent,2.2174,28.3008,37.7051,-34.3500,-26.1060,0.029437,0.036644,0.070465,0.014535,0.2800,5
12.8140,ascent,2.2174,28.3008,37.7051,-34.3500,-26.1060,0.029437,0.036644,0.070488,0.014512,0.2800,5
12.8151,ascent,2.2174,28.3008,37.7051,-34.3500,-26.1060,0.029437,0.036644,0.070488,0.014512,0.2800,5
12.8162,ascent,2.2174,28.2129,37.6172,-34.3500,-24.7320,0.029516,0.036903,0.070469,0.014531,0.2800,5
12.8173,ascent,2.2174,28.2129,37.6172,-34.3500,-24.7320,0.029516,0.036903,0.070469,0.014531,0.2800,5
12.8184,ascent,2.1817,28.1250,37.6172,-34.3500,-24.7320,0.029598,0.036899,0.070463,0.014537,0.2800,5
12.8195,ascent,2.1817,28.1250,37.5293,-34.3500,-24.7320,0.029594,0.037216,0.070463,0.014537,0.2800,5
12.8207,ascent,2.1817,28.0371,37.5293,-34.3500,-24.7320,0.029677,0.037212,0.070484,0.014516,0.2800,5
12.8218,ascent,2.1817,28.0371,37.5293,-34.3500,-23.3580,0.029677,0.037157,0.070484,0.014516,0.2800,5
12.8229,ascent,2.1817,27.9492,37.5293,-34.3500,-23.3580,0.029759,0.037153,0.070495,0.014505,0.2800,5
12.8240,ascent,2.1817,27.9492,37.4414,-34.3500,-23.3580,0.029755,0.037470,0.070492,0.014508,0.2800,5
12.8251,ascent,2.1817,27.9492,37.4414,-34.3500,-23.3580,0.029755,0.037470,0.070492,0.014508,0.2800,5
12.8262,ascent,2.1817,27.8613,37.4414,-34.3500,-23.3580,0.029838,0.037466,0.070493,0.014507,0.2800,5
12.8273,ascent,2.1817,27.8613,37.3535,-34.3500,-23.3580,0.029834,0.037783,0.070493,0.014507,0.2800,5
12.8284,ascent,2.1817,27.7734,37.3535,-34.3500,-23.3580,0.029916,0.037779,0.070500,0.014500,0.2800,5
12.8295,ascent,2.1817,27.7734,37.3535,-34.3500,-21.9840,0.029916,0.037725,0.070500,0.014500,0.2800,5
12.8307,ascent,2.1817,27.6855,37.3535,-34.3500,-21.9840,0.029999,0.037721,0.070504,0.014496,0.2800,5
12.8318,ascent,2.1817,27.6855,37.3535,-34.3500,-21.9840,0.029999,0.037721,0.070504,0.014496,0.2800,5
12.8329,ascent,2.1817,27.6855,37.2656,-34.3500,-21.9840,0.029995,0.038038,0.070510,0.014490,0.2800,5
12.8340,ascent,2.1817,27.5977,37.2656,-34.3500,-21.9840,0.030077,0.038034,0.070516,0.014484,0.2800,5
12.8351,ascent,2.1817,27.5977,37.2656,-34.3500,-21.9840,0.030077,0.038034,0.070516,0.014484,0.2800,5
12.8362,ascent,2.1817,27.5098,37.2656,-34.3500,-20.6100,0.030160,0.037976,0.070522,0.014478,0.2800,5
12.8373,ascent,2.1817,27.5098,37.2656,-34.3500,-20.6100,0.030160,0.037976,0.070522,0.014478,0.2800,5
12.8384,ascent,2.1817,27.4219,37.2656,-34.3500,-20.6100,0.030242,0.037972,0.070525,0.014475,0.2800,5
12.8395,ascent,2.1817,27.4219,37.1777,-34.3500,-19.2360,0.030239,0.038234,0.070525,0.014475,0.2800,5
12.8407,ascent,2.1817,27.4219,37.1777,-32.9760,-19.2360,0.030224,0.038234,0.070523,0.014477,0.2800,5
12.8418,ascent,2.1817,27.3340,37.1777,-32.9760,-19.2360,0.030307,0.038230,0.070523,0.014477,0.2800,5
12.8429,ascent,2.1817,27.3340,37.1777,-32.9760,-19.2360,0.030307,0.038230,0.070539,0.014461,0.2800,5
12.8440,ascent,2.1817,27.3340,37.1777,-32.9760,-17.8620,0.030307,0.038176,0.070527,0.014473,0.2800,5
12.8451,ascent,2.1817,27.2461,37.0898,-32.9760,-17.8620,0.030385,0.038489,0.070527,0.014473,0.2800,5
12.8463,ascent,2.1817,27.1582,37.0898,-32.9760,-17.8620,0.030468,0.038485,0.070539,0.014461,0.2800,5
12.8473,ascent,2.1817,27.1582,37.0898,-32.9760,-17.8620,0.030468,0.038485,0.070539,0.014461,0.2800,5
12.8484,ascent,2.1817,27.1582,37.0898,-32.9760,-17.8620,0.030468,0.038485,0.070538,0.014462,0.2800,5
12.8495,ascent,2.1817,27.0703,37.0898,-32.9760,-17.8620,0.030550,0.038481,0.070538,0.014462,0.2800,5
12.8507,ascent,2.1817,27.0703,37.0020,-32.9760,-17.8620,0.030546,0.038798,0.070541,0.014459,0.2800,5
12.8518,ascent,2.1817,27.0703,37.0020,-32.9760,-17.8620,0.030546,0.038798,0.070541,0.014459,0.2800,5
12.8529,ascent,2.1817,26.9824,37.0020,-32.9760,-16.4880,0.030629,0.038740,0.070555,0.014445,0.2800,5
12.8540,ascent,2.1817,26.9824,37.0020,-32.9760,-16.4880,0.030629,0.038740,0.070563,0.014437,0.2800,5
12.8551,ascent,2.1817,26.8945,37.0020,-32.9760,-16.4880,0.030712,0.038736,0.070563,0.014437,0.2800,5
12.8562,ascent,2.1817,26.8945,37.0020,-32.9760,-15.1140,0.030712,0.038681,0.070569,0.014431,0.2800,5
12.8573,ascent,2.1817,26.8066,37.0020,-32.9760,-15.1140,0.030794,0.038678,0.070569,0.014431,0.2800,5
12.8584,ascent,2.1817,26.8066,37.0020,-32.9760,-15.1140,0.030794,0.038678,0.070570,0.014430,0.2800,5
