Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.7585,descent,4.9567,39.4629,39.9023,-2.7480,-2.7480,0.042989,0.054406,0.067549,0.017451,0.3700,3
8.7596,descent,4.9761,39.4629,39.9023,-2.7480,-2.7480,0.042989,0.054406,0.067535,0.017465,0.3700,3
8.7607,descent,4.9761,39.4629,39.9023,-2.7480,-2.7480,0.042989,0.054406,0.067535,0.017465,0.3700,3
8.7618,descent,4.9761,39.4629,39.9023,-2.7480,-1.3740,0.042989,0.144394,0.067548,0.017452,0.3700,3
8.7629,descent,4.9761,39.4629,39.9023,-2.7480,-1.3740,0.042989,0.144394,0.067548,0.017452,0.3700,3
8.7640,descent,4.9761,39.3750,39.9023,-2.7480,-1.3740,0.043098,0.144390,0.067538,0.017462,0.3700,3
8.7651,descent,4.9761,39.3750,39.9902,-2.7480,-1.3740,0.043102,0.143969,0.067538,0.017462,0.3700,3
8.7662,descent,4.9761,39.3750,39.9902,-4.1220,-1.3740,0.028228,0.143969,0.067517,0.017483,0.3700,3
8.7674,descent,4.9761,39.3750,39.9023,-4.1220,-1.3740,0.028224,0.144390,0.067517,0.017483,0.3700,3
8.7685,descent,4.9761,39.3750,39.9023,-4.1220,-1.3740,0.028224,0.144390,0.067522,0.017478,0.3700,3
8.7696,descent,4.9761,39.3750,39.9902,-4.1220,-1.3740,0.028228,0.143969,0.067528,0.017472,0.3700,3
8.7707,descent,4.9761,39.3750,39.9902,-4.1220,-1.3740,0.028228,0.143969,0.067528,0.017472,0.3700,3
8.7718,descent,4.9761,39.3750,39.9902,-4.1220,0.0000,0.028228,0.238348,0.067514,0.017486,0.3700,3
8.7729,descent,4.9761,39.3750,39.9902,-4.1220,0.0000,0.028228,0.238348,0.067514,0.017486,0.3700,3
8.7740,descent,4.9761,39.3750,39.9902,-4.1220,0.0000,0.028228,0.238348,0.067513,0.017487,0.3700,3
8.7751,descent,4.9761,39.3750,39.9902,-4.1220,1.3740,0.028228,0.143860,0.067513,0.017487,0.3700,3
8.7762,descent,4.9761,39.3750,39.9902,-4.1220,1.3740,0.028228,0.143860,0.067507,0.017493,0.3700,3
8.7773,descent,4.9761,39.3750,39.9902,-4.1220,1.3740,0.028228,0.143860,0.067507,0.017493,0.3700,3
8.7785,descent,4.9761,39.3750,39.9902,-4.1220,1.3740,0.028228,0.143860,0.067499,0.017501,0.3700,3
8.7796,descent,4.9761,39.3750,39.9902,-4.1220,1.3740,0.028228,0.143860,0.067496,0.017504,0.3700,3
8.7807,descent,4.9761,39.3750,40.0781,-4.1220,2.7480,0.028233,0.053343,0.067496,0.017504,0.3700,3
8.7818,descent,4.9761,39.3750,40.0781,-2.7480,2.7480,0.043107,0.053343,0.067498,0.017502,0.3700,3
8.7828,descent,4.9761,39.3750,40.1660,-2.7480,4.1220,0.043111,0.037980,0.067498,0.017502,0.3700,3
8.7840,descent,4.9761,39.3750,40.1660,-2.7480,5.4960,0.043111,0.037297,0.067487,0.017513,0.3700,3
8.7851,descent,4.9761,39.3750,40.1660,-2.7480,5.4960,0.043111,0.037297,0.067487,0.017513,0.3700,3
8.7862,descent,4.9761,39.3750,40.2539,-2.7480,6.8700,0.043115,0.036815,0.067489,0.017511,0.3700,3
8.7873,descent,4.9761,39.3750,40.2539,-2.7480,6.8700,0.043115,0.036815,0.067489,0.017511,0.3700,3
8.7885,descent,4.9761,39.3750,40.2539,-2.7480,6.8700,0.043115,0.036815,0.067478,0.017522,0.3700,3
8.7896,descent,4.9761,39.3750,40.3418,-2.7480,8.2440,0.043120,0.036340,0.067471,0.017529,0.3700,3
8.7907,descent,4.9761,39.3750,40.4297,-2.7480,9.6180,0.043124,0.035865,0.067471,0.017529,0.3700,3
8.7919,descent,4.9761,39.3750,40.4297,-2.7480,10.9920,0.043124,0.035810,0.067469,0.017531,0.3700,3
8.7929,descent,4.9761,39.3750,40.5176,-2.7480,12.3660,0.043128,0.035335,0.067469,0.017531,0.3700,3
8.7940,descent,4.9761,39.3750,40.5176,-2.7480,13.7400,0.043128,0.035281,0.067465,0.017535,0.3700,3
8.7951,descent,4.9761,39.3750,40.5176,-2.7480,13.7400,0.043128,0.035281,0.067465,0.017535,0.3700,3
8.7962,descent,4.9761,39.3750,40.6055,-1.3740,15.1140,0.133160,0.034806,0.067463,0.017537,0.3700,3
8.7974,descent,4.9761,39.3750,40.6055,-1.3740,16.4880,0.133160,0.034752,0.067463,0.017537,0.3700,3
8.7985,descent,4.9761,39.3750,40.6055,-1.3740,16.4880,0.133160,0.034752,0.067444,0.017556,0.3700,3
8.7996,descent,4.9761,39.3750,40.6055,-1.3740,17.8620,0.133160,0.034697,0.067447,0.017553,0.3700,3
8.8007,descent,4.9761,39.3750,40.6055,0.0000,17.8620,0.227580,0.034697,0.067447,0.017553,0.3700,3
8.8018,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067449,0.017551,0.3700,3
8.8029,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067449,0.017551,0.3700,3
8.8040,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067444,0.017556,0.3700,3
8.8051,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067444,0.017556,0.3700,3
8.8062,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067442,0.017558,0.3700,3
8.8073,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067442,0.017558,0.3700,3
8.8085,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067433,0.017567,0.3700,3
8.8096,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067425,0.017575,0.3700,3
8.8107,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067425,0.017575,0.3700,3
8.8118,descent,4.9761,39.3750,40.6055,0.0000,19.2360,0.227580,0.034643,0.067425,0.017575,0.3700,3
8.8129,descent,4.9761,39.4629,40.5176,1.3740,17.8620,0.133018,0.035122,0.067425,0.017575,0.3700,3
8.8140,descent,4.9761,39.5508,40.5176,1.3740,17.8620,0.132909,0.035126,0.067434,0.017566,0.3700,3
8.8151,descent,4.9761,39.5508,40.5176,2.7480,16.4880,0.042852,0.035181,0.067434,0.017566,0.3700,3
8.8162,descent,4.9761,39.6387,40.5176,4.1220,16.4880,0.027841,0.035185,0.067404,0.017596,0.3700,3
8.8173,descent,4.9761,39.7266,40.5176,4.1220,15.1140,0.027731,0.035244,0.067404,0.017596,0.3700,3
8.8185,descent,4.9761,39.8145,40.5176,5.4960,15.1140,0.026979,0.035248,0.067412,0.017588,0.3700,3
8.8196,descent,4.9761,39.9023,40.5176,8.2440,13.7400,0.026834,0.035307,0.067406,0.017594,0.3700,3
8.8207,descent,4.9761,39.9023,40.5176,9.6180,12.3660,0.026819,0.035362,0.067406,0.017594,0.3700,3
8.8218,descent,4.9761,40.1660,40.4297,13.7400,9.6180,0.026444,0.035904,0.067404,0.017596,0.3700,3
8.8229,descent,4.9761,40.2539,40.4297,15.1140,8.2440,0.026321,0.035963,0.067404,0.017596,0.3700,3
8.8240,descent,4.9761,40.3418,40.4297,17.8620,6.8700,0.026183,0.036022,0.067410,0.017590,0.3700,3
8.8251,descent,4.9761,40.5176,40.4297,20.6100,5.4960,0.025935,0.036092,0.067410,0.017590,0.3700,3
8.8262,descent,4.9761,40.6055,40.4297,23.3580,5.4960,0.025798,0.036096,0.067400,0.017600,0.3700,3
8.8274,descent,4.9761,40.6934,40.4297,26.1060,4.1220,0.025660,0.036784,0.067400,0.017600,0.3700,3
8.8285,descent,4.9761,40.7812,40.3418,28.8540,2.7480,0.025517,0.052151,0.067380,0.017620,0.3700,3
8.8296,descent,4.9761,40.9570,40.3418,31.6020,1.3740,0.025270,0.142257,0.067398,0.017602,0.3700,3
8.8307,descent,4.9761,41.0449,40.3418,34.3500,0.0000,0.025132,0.236749,0.067398,0.017602,0.3700,3
8.8318,descent,4.9761,41.2207,40.3418,41.2200,-2.7480,0.024842,0.052391,0.067392,0.017608,0.3700,3
8.8329,descent,4.9761,41.3086,40.3418,43.9680,-2.7480,0.024704,0.052395,0.067392,0.017608,0.3700,3
8.8340,descent,4.9761,41.3965,40.2539,46.7160,-4.1220,0.024562,0.037986,0.067393,0.017607,0.3700,3
8.8351,descent,4.9761,41.4844,40.2539,49.4640,-5.4960,0.024424,0.037416,0.067393,0.017607,0.3700,3
8.8362,descent,4.9761,41.6602,40.2539,53.5860,-5.4960,0.024163,0.037425,0.067396,0.017604,0.3700,3
8.8374,descent,4.9761,41.7480,40.2539,56.3340,-6.8700,0.024025,0.037477,0.067396,0.017604,0.3700,3
8.8385,descent,4.9761,41.8359,40.2539,59.0820,-6.8700,0.023887,0.037481,0.067374,0.017626,0.3700,3
8.8396,descent,4.9761,41.8359,40.2539,61.8300,-6.8700,0.023859,0.037481,0.067382,0.017618,0.3700,3
8.8407,descent,4.9761,42.0117,40.2539,64.5780,-8.2440,0.023612,0.037544,0.067382,0.017618,0.3700,3
8.8418,descent,4.9761,42.0996,40.2539,70.0740,-8.2440,0.023445,0.037549,0.067370,0.017630,0.3700,3
8.8429,descent,4.9761,42.1875,40.2539,72.8220,-8.2440,0.023307,0.037553,0.067370,0.017630,0.3700,3
8.8440,descent,4.9761,42.2754,40.2539,75.5700,-8.2440,0.023169,0.037558,0.067362,0.017638,0.3700,3
8.8451,descent,4.9761,42.2754,40.2539,76.9440,-8.2440,0.023155,0.037558,0.067362,0.017638,0.3700,3
8.8462,descent,4.9761,42.3633,40.2539,79.6920,-8.2440,0.023017,0.037562,0.067369,0.017631,0.3700,3
8.8473,descent,4.9761,42.4512,40.2539,81.0660,-8.2440,0.022894,0.037566,0.067369,0.017631,0.3700,3
8.8485,descent,4.9761,42.4512,40.2539,82.4400,-8.2440,0.022879,0.037566,0.067366,0.017634,0.3700,3
8.8496,descent,4.9773,42.5391,40.2539,82.4400,-8.2440,0.022770,0.037571,0.067355,0.017645,0.3700,3
8.8507,descent,4.9773,42.6270,40.2539,83.8140,-8.2440,0.022647,0.037575,0.067355,0.017645,0.3700,3
8.8518,descent,4.9773,42.6270,40.2539,83.8140,-8.2440,0.022647,0.037575,0.067354,0.017646,0.3700,3
8.8529,descent,4.9773,42.7148,40.2539,83.8140,-6.8700,0.022538,0.037525,0.067354,0.017646,0.3700,3
8.8540,descent,4.9773,42.7148,40.2539,83.8140,-6.8700,0.022538,0.037525,0.067347,0.017653,0.3700,3
8.8551,descent,4.9773,42.7148,40.2539,82.4400,-6.8700,0.022552,0.037525,0.067347,0.017653,0.3700,3
8.8562,descent,4.9773,42.8027,40.2539,82.4400,-6.8700,0.022443,0.037530,0.067355,0.017645,0.3700,3
8.8574,descent,4.9773,42.8027,40.2539,81.0660,-5.4960,0.022457,0.037482,0.067355,0.017645,0.3700,3
8.8585,descent,4.9773,42.8027,40.2539,78.3180,-5.4960,0.022486,0.037482,0.067344,0.017656,0.3700,3
8.8596,descent,4.9773,42.8906,40.2539,76.9440,-5.4960,0.022391,0.037487,0.067344,0.017656,0.3700,3
8.8607,descent,4.9773,42.8906,40.2539,75.5700,-5.4960,0.022405,0.037487,0.067344,0.017656,0.3700,3
8.8617,descent,4.9773,42.8906,40.2539,74.1960,-4.1220,0.022419,0.038061,0.067338,0.017662,0.3700,3
8.8629,descent,4.9773,42.8906,40.2539,68.7000,-4.1220,0.022477,0.038061,0.067338,0.017662,0.3700,3
8.8640,descent,4.9773,42.8906,40.2539,67.3260,-4.1220,0.022491,0.038061,0.067335,0.017665,0.3700,3
8.8651,descent,4.9773,42.8906,40.2539,64.5780,-4.1220,0.022520,0.038061,0.067335,0.017665,0.3700,3
8.8662,descent,4.9773,42.8906,40.2539,61.8300,-2.7480,0.022548,0.052895,0.067324,0.017676,0.3700,3
8.8674,descent,4.9773,42.8906,40.2539,59.0820,-2.7480,0.022577,0.052895,0.067324,0.017676,0.3700,3
8.8685,descent,4.9773,42.8906,40.2539,56.3340,-1.3740,0.022605,0.142883,0.067330,0.017670,0.3700,3
8.8696,descent,4.9773,42.8906,40.2539,53.5860,-1.3740,0.022634,0.142883,0.067326,0.017674,0.3700,3
8.8707,descent,4.9773,42.8906,40.2539,50.8380,-1.3740,0.022663,0.142883,0.067326,0.017674,0.3700,3
8.8718,descent,4.9773,42.8906,40.2539,45.3420,0.0000,0.022720,0.237262,0.067323,0.017677,0.3700,3
8.8729,descent,4.9773,42.8906,40.2539,42.5940,0.0000,0.022748,0.237262,0.067323,0.017677,0.3700,3
8.8740,descent,4.9773,42.8027,40.2539,39.8460,0.0000,0.022886,0.237258,0.067329,0.017671,0.3700,3
8.8751,descent,4.9773,42.8027,40.2539,37.0980,0.0000,0.022915,0.237258,0.067329,0.017671,0.3700,3
8.8762,descent,4.9773,42.8027,40.2539,34.3500,0.0000,0.022944,0.237258,0.067302,0.017698,0.3700,3
8.8773,descent,4.9773,42.8027,40.2539,31.6020,0.0000,0.022972,0.237258,0.067302,0.017698,0.3700,3
8.8785,descent,4.9773,42.8027,40.2539,28.8540,0.0000,0.023001,0.237258,0.067296,0.017704,0.3700,3
8.8796,descent,4.9773,42.8027,40.2539,26.1060,0.0000,0.023029,0.237258,0.067302,0.017698,0.3700,3
8.8807,descent,4.9773,42.8027,40.2539,24.7320,0.0000,0.023044,0.237258,0.067302,0.017698,0.3700,3
8.8818,descent,4.9773,42.7148,40.2539,19.2360,0.0000,0.023210,0.237253,0.067302,0.017698,0.3700,3
8.8829,descent,4.9773,42.7148,40.2539,16.4880,0.0000,0.023239,0.237253,0.067302,0.017698,0.3700,3
8.8840,descent,4.9773,42.7148,40.2539,15.1140,0.0000,0.023253,0.237253,0.067296,0.017704,0.3700,3
8.8851,descent,4.9773,42.6270,40.3418,12.3660,1.3740,0.023395,0.142340,0.067296,0.017704,0.3700,3
8.8862,descent,4.9773,42.6270,40.3418,9.6180,1.3740,0.023424,0.142340,0.067275,0.017725,0.3700,3
8.8874,descent,4.9773,42.6270,40.4297,8.2440,1.3740,0.023443,0.141920,0.067275,0.017725,0.3700,3
8.8885,descent,4.9773,42.6270,40.4297,6.8700,2.7480,0.023457,0.051823,0.067286,0.017714,0.3700,3
8.8896,descent,4.9773,42.6270,40.5176,5.4960,4.1220,0.023483,0.036460,0.067291,0.017709,0.3700,3
8.8907,descent,4.9773,42.5391,40.6055,2.7480,4.1220,0.039142,0.036036,0.067291,0.017709,0.3700,3
8.8918,descent,4.9773,42.5391,40.6055,1.3740,5.4960,0.129199,0.035352,0.067275,0.017725,0.3700,3
8.8929,descent,4.9773,42.4512,40.7812,-2.7480,8.2440,0.039318,0.034391,0.067275,0.017725,0.3700,3
8.8940,descent,4.9773,42.4512,40.8691,-4.1220,9.6180,0.024448,0.033916,0.067271,0.017729,0.3700,3
8.8951,descent,4.9773,42.4512,40.9570,-5.4960,12.3660,0.023838,0.033387,0.067271,0.017729,0.3700,3
8.8962,descent,4.9773,42.3633,41.0449,-6.8700,13.7400,0.023959,0.032908,0.067271,0.017729,0.3700,3
8.8974,descent,4.9773,42.3633,41.0449,-8.2440,15.1140,0.023973,0.032854,0.067271,0.017729,0.3700,3
8.8985,descent,4.9773,42.3633,41.1328,-9.6180,17.8620,0.023992,0.032324,0.067267,0.017733,0.3700,3
8.8996,descent,4.9773,42.3633,41.2207,-9.6180,19.2360,0.023996,0.031850,0.067263,0.017737,0.3700,3
8.9007,descent,4.9773,42.2754,41.3086,-10.9920,21.9840,0.024124,0.031316,0.067263,0.017737,0.3700,3
8.9018,descent,4.9773,42.2754,41.3965,-13.7400,24.7320,0.024157,0.030787,0.067274,0.017726,0.3700,3
8.9029,descent,4.9773,42.1875,41.4844,-15.1140,27.4800,0.024285,0.030253,0.067274,0.017726,0.3700,3
8.9040,descent,4.9773,42.1875,41.5723,-15.1140,28.8540,0.024290,0.029779,0.067239,0.017761,0.3700,3
8.9051,descent,4.9773,42.1875,41.5723,-16.4880,31.6020,0.024304,0.029670,0.067239,0.017761,0.3700,3
8.9062,descent,4.9773,42.0996,41.5723,-16.4880,32.9760,0.024413,0.029611,0.067249,0.017751,0.3700,3
8.9073,descent,4.9773,42.0996,41.5723,-17.8620,34.3500,0.024427,0.029556,0.067249,0.017751,0.3700,3
8.9085,descent,4.9773,42.0996,41.6602,-17.8620,35.7240,0.024432,0.029082,0.067248,0.017752,0.3700,3
8.9096,descent,4.9773,42.0117,41.6602,-19.2360,37.0980,0.024555,0.029023,0.067240,0.017760,0.3700,3
8.9107,descent,4.9773,42.0117,41.6602,-19.2360,38.4720,0.024555,0.028968,0.067240,0.017760,0.3700,3
8.9118,descent,4.9773,42.0117,41.6602,-20.6100,38.4720,0.024570,0.028968,0.067236,0.017764,0.3700,3
8.9129,descent,4.9773,41.9238,41.7480,-20.6100,41.2200,0.024683,0.028435,0.067236,0.017764,0.3700,3
8.9140,descent,4.9773,41.9238,41.7480,-21.9840,42.5940,0.024698,0.028380,0.067232,0.017768,0.3700,3
8.9151,descent,4.9773,41.9238,41.7480,-21.9840,42.5940,0.024698,0.028380,0.067232,0.017768,0.3700,3
8.9162,descent,4.9773,41.8359,41.6602,-23.3580,42.5940,0.024817,0.028796,0.067229,0.017771,0.3700,3
8.9174,descent,4.9773,41.8359,41.6602,-23.3580,42.5940,0.024817,0.028796,0.067229,0.017771,0.3700,3
8.9185,descent,4.9773,41.8359,41.6602,-23.3580,42.5940,0.024817,0.028796,0.067227,0.017773,0.3700,3
8.9196,descent,4.9773,41.7480,41.6602,-23.3580,42.5940,0.024926,0.028792,0.067217,0.017783,0.3700,3
8.9207,descent,4.9773,41.7480,41.6602,-23.3580,42.5940,0.024926,0.028792,0.067217,0.017783,0.3700,3
8.9218,descent,4.9773,41.6602,41.6602,-24.7320,39.8460,0.025049,0.028896,0.067222,0.017778,0.3700,3
8.9229,descent,4.9773,41.6602,41.5723,-24.7320,38.4720,0.025045,0.029371,0.067222,0.017778,0.3700,3
8.9240,descent,4.9773,41.5723,41.5723,-26.1060,37.0980,0.025168,0.029421,0.067224,0.017776,0.3700,3
8.9251,descent,4.9773,41.5723,41.5723,-26.1060,35.7240,0.025168,0.029475,0.067224,0.017776,0.3700,3
8.9262,descent,4.9773,41.4844,41.5723,-26.1060,32.9760,0.025278,0.029580,0.067221,0.017779,0.3700,3
8.9274,descent,4.9773,41.4844,41.5723,-27.4800,31.6020,0.025292,0.029634,0.067221,0.017779,0.3700,3
8.9285,descent,4.9773,41.4844,41.5723,-27.4800,31.6020,0.025292,0.029634,0.067209,0.017791,0.3700,3
8.9297,descent,4.9773,41.3965,41.4844,-27.4800,28.8540,0.025397,0.030159,0.067201,0.017799,0.3700,3
8.9307,descent,4.9773,41.3965,41.4844,-27.4800,24.7320,0.025397,0.030322,0.067201,0.017799,0.3700,3
8.9318,descent,4.9773,41.3086,41.3965,-28.8540,19.2360,0.025516,0.030956,0.067205,0.017795,0.3700,3
8.9341,descent,4.9773,41.3086,41.3965,-28.8540,19.2360,0.025516,0.030956,0.067187,0.017813,0.3700,3
8.9352,descent,4.9773,41.2207,41.3965,-28.8540,16.4880,0.025625,0.031060,0.067187,0.017813,0.3700,3
8.9362,descent,4.9773,41.1328,41.3086,-30.2280,12.3660,0.025744,0.031639,0.067182,0.017818,0.3700,3
8.9373,descent,4.9773,41.1328,41.2207,-30.2280,5.4960,0.025740,0.032339,0.067182,0.017818,0.3700,3
8.9385,descent,4.9773,41.0449,41.2207,-30.2280,4.1220,0.025849,0.033018,0.067194,0.017806,0.3700,3
8.9396,descent,5.0532,41.0449,41.2207,-30.2280,1.3740,0.025849,0.138057,0.067195,0.017805,0.3700,3
8.9407,descent,5.0532,40.9570,41.1328,-31.6020,-1.3740,0.025968,0.138582,0.067195,0.017805,0.3700,3
8.9418,descent,5.0532,40.8691,41.0449,-31.6020,-5.4960,0.026073,0.033602,0.067187,0.017813,0.3700,3
8.9429,descent,5.0532,40.8691,41.0449,-32.9760,-6.8700,0.026087,0.033649,0.067187,0.017813,0.3700,3
8.9440,descent,5.0532,40.7812,40.9570,-32.9760,-9.6180,0.026192,0.034174,0.067180,0.017820,0.3700,3
8.9451,descent,5.0532,40.7812,40.9570,-32.9760,-12.3660,0.026192,0.034283,0.067180,0.017820,0.3700,3
8.9463,descent,5.0532,40.7812,40.8691,-34.3500,-13.7400,0.026202,0.034758,0.067186,0.017814,0.3700,3
8.9474,descent,5.0532,40.6934,40.8691,-34.3500,-16.4880,0.026311,0.034862,0.067186,0.017814,0.3700,3
8.9485,descent,5.0532,40.6055,40.8691,-34.3500,-16.4880,0.026421,0.034858,0.067162,0.017838,0.3700,3
8.9498,descent,5.0532,40.6055,40.7812,-35.7240,-17.8620,0.026430,0.035333,0.067162,0.017838,0.3700,3
8.9508,descent,5.0532,40.6055,40.7812,-35.7240,-17.8620,0.026430,0.035333,0.067162,0.017838,0.3700,3
8.9519,descent,5.0532,40.6055,40.7812,-35.7240,-19.2360,0.026430,0.035387,0.067162,0.017838,0.3700,3
8.9529,descent,5.0532,40.4297,40.6934,-37.0980,-21.9840,0.026659,0.035907,0.067162,0.017838,0.3700,3
8.9540,descent,5.0532,40.4297,40.6055,-37.0980,-24.7320,0.026655,0.036437,0.067168,0.017832,0.3700,3
8.9551,descent,5.0532,40.3418,40.6055,-37.0980,-26.1060,0.026764,0.036487,0.067168,0.017832,0.3700,3
8.9562,descent,5.0532,40.2539,40.5176,-38.4720,-26.1060,0.026883,0.036903,0.067155,0.017845,0.3700,3
8.9574,descent,5.0532,40.2539,40.5176,-38.4720,-27.4800,0.026883,0.036957,0.067152,0.017848,0.3700,3
8.9585,descent,5.0532,40.1660,40.4297,-38.4720,-28.8540,0.026988,0.037428,0.067152,0.017848,0.3700,3
8.9598,descent,5.0532,40.1660,40.4297,-38.4720,-28.8540,0.026988,0.037428,0.067142,0.017858,0.3700,3
8.9609,descent,5.0532,40.1660,40.4297,-38.4720,-30.2280,0.026988,0.037482,0.067142,0.017858,0.3700,3
8.9619,descent,5.0532,40.0781,40.3418,-39.8460,-31.6020,0.027107,0.037953,0.067138,0.017862,0.3700,3
8.9630,descent,5.0532,39.9902,40.2539,-39.8460,-31.6020,0.027212,0.038369,0.067138,0.017862,0.3700,3
8.9641,descent,5.0532,39.9023,40.2539,-41.2200,-32.9760,0.027336,0.038419,0.067141,0.017859,0.3700,3
8.9652,descent,5.0532,39.9023,40.2539,-41.2200,-32.9760,0.027336,0.038419,0.067141,0.017859,0.3700,3
8.9663,descent,5.0532,39.8145,40.1660,-41.2200,-32.9760,0.027441,0.038835,0.067135,0.017865,0.3700,3
8.9675,descent,5.0532,39.8145,40.1660,-41.2200,-34.3500,0.027441,0.038890,0.067135,0.017865,0.3700,3
8.9686,descent,5.0532,39.7266,40.1660,-41.2200,-34.3500,0.027550,0.038885,0.067131,0.017869,0.3700,3
8.9697,descent,5.0532,39.6387,40.0781,-42.5940,-34.3500,0.027669,0.039301,0.067122,0.017878,0.3700,3
8.9708,descent,5.0532,39.6387,40.0781,-42.5940,-34.3500,0.027669,0.039301,0.067122,0.017878,0.3700,3
8.9720,descent,5.0532,39.5508,39.9902,-42.5940,-34.3500,0.027774,0.039718,0.067114,0.017886,0.3700,3
8.9730,descent,5.0532,39.4629,39.9902,-43.9680,-34.3500,0.027898,0.039713,0.067114,0.017886,0.3700,3
8.9741,descent,5.0532,39.3750,39.9023,-43.9680,-34.3500,0.028003,0.040129,0.067118,0.017882,0.3700,3
8.9751,descent,5.0532,39.3750,39.9023,-43.9680,-34.3500,0.028003,0.040129,0.067118,0.017882,0.3700,3
8.9763,descent,5.0532,39.3750,39.8145,-43.9680,-34.3500,0.027999,0.040550,0.067096,0.017904,0.3700,3
8.9775,descent,5.0532,39.2871,39.8145,-43.9680,-34.3500,0.028108,0.040546,0.067108,0.017892,0.3700,3
8.9785,descent,5.0532,39.1992,39.8145,-45.3420,-34.3500,0.028232,0.040541,0.067108,0.017892,0.3700,3
8.9796,descent,5.0532,39.1992,39.7266,-45.3420,-34.3500,0.028227,0.040962,0.067094,0.017906,0.3700,3
8.9808,descent,5.0532,39.1113,39.7266,-45.3420,-34.3500,0.028337,0.040958,0.067094,0.017906,0.3700,3
8.9819,descent,5.0532,39.0234,39.7266,-45.3420,-34.3500,0.028446,0.040953,0.067123,0.017877,0.3700,3
8.9841,descent,5.0532,39.0234,39.7266,-45.3420,-34.3500,0.028446,0.040953,0.067083,0.017917,0.3700,3
8.9853,descent,5.0532,39.0234,39.6387,-45.3420,-34.3500,0.028442,0.041374,0.067083,0.017917,0.3700,3
8.9863,descent,5.0532,38.7598,39.5508,-46.7160,-32.9760,0.028780,0.041727,0.067089,0.017911,0.3700,3
8.9874,descent,5.0532,38.7598,39.5508,-46.7160,-32.9760,0.028780,0.041727,0.067089,0.017911,0.3700,3
8.9885,descent,5.0532,38.6719,39.4629,-48.0900,-32.9760,0.028899,0.042143,0.067089,0.017911,0.3700,3
8.9896,descent,5.0532,38.6719,39.4629,-48.0900,-32.9760,0.028899,0.042143,0.067087,0.017913,0.3700,3
8.9907,descent,5.0532,38.5840,39.3750,-48.0900,-32.9760,0.029004,0.042560,0.067087,0.017913,0.3700,3
8.9918,descent,5.0532,38.4961,39.3750,-48.0900,-32.9760,0.029114,0.042555,0.067072,0.017928,0.3700,3
8.9929,descent,5.0532,38.4082,39.3750,-48.0900,-31.6020,0.029223,0.042497,0.067072,0.017928,0.3700,3
8.9942,descent,5.0532,38.4082,39.2871,-48.0900,-31.6020,0.029219,0.042917,0.067067,0.017933,0.3700,3
8.9951,descent,5.0532,38.3203,39.2871,-49.4640,-31.6020,0.029343,0.042913,0.067067,0.017933,0.3700,3
8.9962,descent,5.0532,38.2324,39.1992,-49.4640,-31.6020,0.029448,0.043329,0.067069,0.017931,0.3700,3
8.9973,descent,5.0532,38.2324,39.1992,-49.4640,-31.6020,0.029448,0.043329,0.067069,0.017931,0.3700,3
8.9986,descent,5.0532,38.1445,39.1992,-49.4640,-31.6020,0.029557,0.043325,0.067074,0.017926,0.3700,3
8.9998,descent,5.0532,38.1445,39.1113,-50.8380,-31.6020,0.029567,0.043746,0.067074,0.017926,0.3700,3
9.0014,descent,5.0532,38.1445,39.1113,-50.8380,-31.6020,0.029567,0.043746,0.067064,0.017936,0.3700,3
9.0018,descent,5.0532,38.0566,39.1113,-50.8380,-31.6020,0.029677,0.043742,0.067058,0.017942,0.3700,3
9.0029,descent,5.0532,37.8809,39.0234,-50.8380,-30.2280,0.029891,0.044099,0.067058,0.017942,0.3700,3
9.0040,descent,5.0532,37.7930,39.0234,-50.8380,-30.2280,0.030001,0.044095,0.067047,0.017953,0.3700,3
9.0051,descent,5.0532,37.7930,39.0234,-50.8380,-30.2280,0.030001,0.044095,0.067047,0.017953,0.3700,3
9.0062,descent,5.0532,37.7051,39.0234,-50.8380,-30.2280,0.030110,0.044091,0.067046,0.017954,0.3700,3
9.0074,descent,5.0532,37.6172,38.9355,-52.2120,-30.2280,0.030230,0.044507,0.067046,0.017954,0.3700,3
9.0085,descent,5.0532,37.6172,38.9355,-52.2120,-28.8540,0.030230,0.044453,0.067062,0.017938,0.3700,3
9.0096,descent,5.0532,37.5293,38.9355,-52.2120,-28.8540,0.030339,0.044449,0.067035,0.017965,0.3700,3
9.0108,descent,5.0532,37.5293,38.9355,-52.2120,-28.8540,0.030339,0.044449,0.067035,0.017965,0.3700,3
9.0118,descent,5.0532,37.5293,38.8477,-52.2120,-28.8540,0.030335,0.044869,0.067035,0.017965,0.3700,3
