Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.9796,ascent,2.1825,44.9121,41.6602,85.1880,-15.1140,0.028403,0.041579,0.070806,0.014194,0.4800,5
12.9807,ascent,2.1825,44.9121,41.6602,81.0660,-13.7400,0.028446,0.041525,0.070806,0.014194,0.4800,5
12.9818,ascent,2.1825,45.0000,41.6602,78.3180,-13.7400,0.028332,0.041529,0.070809,0.014191,0.4800,5
12.9830,ascent,2.1825,45.0000,41.6602,76.9440,-12.3660,0.028346,0.041475,0.070808,0.014192,0.4800,5
12.9843,ascent,2.1825,45.0000,41.6602,74.1960,-12.3660,0.028375,0.041475,0.070808,0.014192,0.4800,5
12.9853,ascent,2.1825,45.0879,41.6602,70.0740,-10.9920,0.028275,0.041425,0.070817,0.014183,0.4800,5
12.9864,ascent,2.1825,45.0879,41.6602,67.3260,-10.9920,0.028304,0.041425,0.070817,0.014183,0.4800,5
12.9875,ascent,2.1825,45.0879,41.6602,65.9520,-9.6180,0.028318,0.041370,0.070834,0.014166,0.4800,5
12.9886,ascent,2.1825,45.0879,41.6602,63.2040,-9.6180,0.028347,0.041370,0.070834,0.014166,0.4800,5
12.9898,ascent,2.1825,45.0879,41.5723,60.4560,-9.6180,0.028371,0.041918,0.070819,0.014181,0.4800,5
12.9908,ascent,2.1825,45.0879,41.5723,59.0820,-9.6180,0.028385,0.041918,0.070844,0.014156,0.4800,5
12.9920,ascent,2.1825,45.0879,41.5723,56.3340,-9.6180,0.028414,0.041918,0.070844,0.014156,0.4800,5
12.9930,ascent,2.1825,45.0879,41.5723,53.5860,-9.6180,0.028442,0.041918,0.070830,0.014170,0.4800,5
12.9941,ascent,2.1825,45.0879,41.5723,50.8380,-8.2440,0.028471,0.041864,0.070830,0.014170,0.4800,5
12.9956,ascent,2.1825,45.0879,41.5723,48.0900,-8.2440,0.028499,0.041864,0.070847,0.014153,0.4800,5
12.9963,ascent,2.1825,45.0879,41.5723,46.7160,-8.2440,0.028514,0.041864,0.070847,0.014153,0.4800,5
12.9974,ascent,2.1825,45.0879,41.5723,43.9680,-8.2440,0.028542,0.041864,0.070829,0.014171,0.4800,5
12.9985,ascent,2.1825,45.0879,41.5723,38.4720,-8.2440,0.028600,0.041864,0.070829,0.014171,0.4800,5
12.9996,ascent,2.1825,45.0879,41.5723,37.0980,-8.2440,0.028614,0.041864,0.070836,0.014164,0.4800,5
13.0008,ascent,2.1825,45.0879,41.5723,34.3500,-8.2440,0.028643,0.041864,0.070845,0.014155,0.4800,5
13.0019,ascent,2.1825,45.0879,41.5723,32.9760,-6.8700,0.028657,0.041809,0.070845,0.014155,0.4800,5
13.0030,ascent,2.1825,45.0879,41.5723,30.2280,-6.8700,0.028685,0.041809,0.070833,0.014167,0.4800,5
13.0040,ascent,2.1825,45.0000,41.5723,27.4800,-6.8700,0.028857,0.041805,0.070833,0.014167,0.4800,5
13.0051,ascent,2.1825,45.0000,41.5723,23.3580,-6.8700,0.028900,0.041805,0.070848,0.014152,0.4800,5
13.0063,ascent,2.1825,45.0000,41.5723,21.9840,-5.4960,0.028914,0.041758,0.070848,0.014152,0.4800,5
13.0074,ascent,2.1825,45.0000,41.5723,19.2360,-5.4960,0.028943,0.041758,0.070846,0.014154,0.4800,5
13.0086,ascent,2.1825,45.0000,41.5723,17.8620,-5.4960,0.028957,0.041758,0.070846,0.014154,0.4800,5
13.0096,ascent,2.1825,45.0000,41.5723,16.4880,-5.4960,0.028971,0.041758,0.070859,0.014141,0.4800,5
13.0109,ascent,2.1825,45.0000,41.5723,13.7400,-5.4960,0.029000,0.041758,0.070859,0.014141,0.4800,5
13.0128,ascent,2.1825,45.0000,41.5723,12.3660,-4.1220,0.029014,0.042332,0.070876,0.014124,0.4800,5
13.0132,ascent,2.1825,45.0000,41.5723,12.3660,-4.1220,0.029014,0.042332,0.070876,0.014124,0.4800,5
13.0142,ascent,2.1825,44.9121,41.5723,10.9920,-4.1220,0.029171,0.042328,0.070876,0.014124,0.4800,5
13.0154,ascent,2.1825,44.9121,41.5723,5.4960,-2.7480,0.029236,0.057161,0.070875,0.014125,0.4800,5
13.0164,ascent,2.1825,44.9121,41.5723,5.4960,-2.7480,0.029236,0.057161,0.070875,0.014125,0.4800,5
13.0174,ascent,2.1825,44.9121,41.5723,4.1220,-2.7480,0.029879,0.057161,0.070876,0.014124,0.4800,5
13.0186,ascent,2.1825,44.9121,41.5723,2.7480,-2.7480,0.044781,0.057161,0.070876,0.014124,0.4800,5
13.0198,ascent,2.1825,44.9121,41.5723,1.3740,-2.7480,0.134838,0.057161,0.070887,0.014113,0.4800,5
13.0208,ascent,2.1825,44.9121,41.5723,0.0000,-2.7480,0.229286,0.057161,0.070887,0.014113,0.4800,5
13.0219,ascent,2.1825,44.9121,41.5723,0.0000,-2.7480,0.229286,0.057161,0.070896,0.014104,0.4800,5
13.0230,ascent,2.1825,44.8242,41.5723,-1.3740,-1.3740,0.135009,0.147145,0.070885,0.014115,0.4800,5
13.0241,ascent,2.1825,44.8242,41.5723,-2.7480,-1.3740,0.044981,0.147145,0.070885,0.014115,0.4800,5
13.0252,ascent,2.1825,44.8242,41.5723,-4.1220,-1.3740,0.030107,0.147145,0.070891,0.014109,0.4800,5
13.0263,ascent,2.1825,44.8242,41.5723,-4.1220,0.0000,0.030107,0.241524,0.070891,0.014109,0.4800,5
13.0274,ascent,2.1825,44.8242,41.5723,-4.1220,0.0000,0.030107,0.241524,0.070912,0.014088,0.4800,5
13.0294,ascent,2.1825,44.7363,41.5723,-5.4960,0.0000,0.029635,0.241519,0.070897,0.014103,0.4800,5
13.0296,ascent,2.1825,44.7363,41.5723,-5.4960,0.0000,0.029635,0.241519,0.070897,0.014103,0.4800,5
13.0310,ascent,2.1825,44.7363,41.5723,-6.8700,0.0000,0.029642,0.241519,0.070899,0.014101,0.4800,5
13.0320,ascent,2.1825,44.7363,41.5723,-6.8700,0.0000,0.029642,0.241519,0.070899,0.014101,0.4800,5
13.0330,ascent,2.1825,44.8242,41.5723,-6.8700,0.0000,0.029500,0.241524,0.070896,0.014104,0.4800,5
13.0341,ascent,2.1825,44.8242,41.5723,-6.8700,0.0000,0.029500,0.241524,0.070896,0.014104,0.4800,5
13.0352,ascent,2.1825,44.8242,41.5723,-6.8700,0.0000,0.029500,0.241524,0.070918,0.014082,0.4800,5
13.0363,ascent,2.1825,44.8242,41.5723,-6.8700,0.0000,0.029500,0.241524,0.070918,0.014082,0.4800,5
13.0374,ascent,2.1825,44.8242,41.5723,-6.8700,0.0000,0.029500,0.241524,0.070918,0.014082,0.4800,5
13.0385,ascent,2.1825,44.8242,41.5723,-5.4960,0.0000,0.029493,0.241524,0.070918,0.014082,0.4800,5
13.0396,ascent,2.1825,44.8242,41.6602,-5.4960,1.3740,0.029497,0.146488,0.070905,0.014095,0.4800,5
13.0407,ascent,2.1825,44.8242,41.6602,-5.4960,1.3740,0.029497,0.146488,0.070905,0.014095,0.4800,5
13.0419,ascent,2.1825,44.8242,41.7480,-5.4960,1.3740,0.029502,0.145940,0.070919,0.014081,0.4800,5
13.0431,ascent,2.1825,44.8242,41.7480,-5.4960,2.7480,0.029502,0.055844,0.070920,0.014080,0.4800,5
13.0441,ascent,2.1825,44.8242,41.8359,-5.4960,4.1220,0.029506,0.040353,0.070920,0.014080,0.4800,5
13.0452,ascent,2.1825,44.8242,41.9238,-4.1220,5.4960,0.030125,0.039122,0.070935,0.014065,0.4800,5
13.0465,ascent,2.1825,44.8242,42.0117,-4.1220,6.8700,0.030130,0.038513,0.070935,0.014065,0.4800,5
13.0475,ascent,2.1825,44.8242,42.0996,-4.1220,8.2440,0.030134,0.037910,0.070934,0.014066,0.4800,5
13.0486,ascent,2.1825,44.8242,42.0996,-4.1220,9.6180,0.030134,0.037856,0.070934,0.014066,0.4800,5
13.0497,ascent,2.1825,44.8242,42.1875,-2.7480,12.3660,0.045013,0.037199,0.070936,0.014064,0.4800,5
13.0508,ascent,2.1825,44.8242,42.2754,-2.7480,13.7400,0.045017,0.036597,0.070936,0.014064,0.4800,5
13.0522,ascent,2.1825,44.7363,42.3633,-2.7480,16.4880,0.045164,0.035936,0.070941,0.014059,0.4800,5
13.0530,ascent,2.1825,44.7363,42.4512,-4.1220,17.8620,0.030295,0.035334,0.070936,0.014064,0.4800,5
13.0541,ascent,2.1825,44.8242,42.5391,-2.7480,20.6100,0.045031,0.034681,0.070936,0.014064,0.4800,5
13.0552,ascent,2.1825,44.8242,42.6270,-2.7480,24.7320,0.045036,0.033970,0.070952,0.014048,0.4800,5
13.0563,ascent,2.1825,44.7363,42.7148,-2.7480,27.4800,0.045183,0.033309,0.070952,0.014048,0.4800,5
13.0574,ascent,2.1825,44.7363,42.8027,-2.7480,28.8540,0.045187,0.032707,0.070942,0.014058,0.4800,5
13.0586,ascent,2.1825,44.7363,42.8906,-2.7480,31.6020,0.045192,0.032050,0.070942,0.014058,0.4800,5
13.0596,ascent,2.1825,44.7363,42.8906,-2.7480,32.9760,0.045192,0.031996,0.070961,0.014039,0.4800,5
13.0610,ascent,2.1825,44.7363,42.9785,-1.3740,35.7240,0.135224,0.031339,0.070967,0.014033,0.4800,5
13.0620,ascent,2.1825,44.7363,43.0664,-1.3740,37.0980,0.135229,0.030737,0.070967,0.014033,0.4800,5
13.0632,ascent,2.1825,44.7363,43.0664,-1.3740,37.0980,0.135229,0.030737,0.070967,0.014033,0.4800,5
13.0642,ascent,2.1825,44.7363,43.0664,-1.3740,39.8460,0.135229,0.030628,0.070962,0.014038,0.4800,5
13.0652,ascent,2.1300,44.7363,43.1543,-1.3740,41.2200,0.135233,0.030026,0.070956,0.014044,0.4800,5
13.0663,ascent,2.1300,44.7363,43.1543,-1.3740,43.9680,0.135233,0.029917,0.070956,0.014044,0.4800,5
13.0674,ascent,2.1300,44.7363,43.2422,-1.3740,48.0900,0.135238,0.029206,0.070963,0.014037,0.4800,5
13.0685,ascent,2.1300,44.7363,43.2422,-1.3740,49.4640,0.135238,0.029152,0.070963,0.014037,0.4800,5
13.0697,ascent,2.1300,44.7363,43.2422,-1.3740,49.4640,0.135238,0.029152,0.070972,0.014028,0.4800,5
13.0708,ascent,2.1300,44.7363,43.2422,-1.3740,50.8380,0.135238,0.029097,0.070972,0.014028,0.4800,5
13.0718,ascent,2.1300,44.7363,43.2422,-1.3740,50.8380,0.135238,0.029097,0.070970,0.014030,0.4800,5
13.0730,ascent,2.1300,44.7363,43.2422,-1.3740,50.8380,0.135238,0.029097,0.071002,0.013998,0.4800,5
13.0742,ascent,2.1300,44.7363,43.2422,-1.3740,50.8380,0.135238,0.029097,0.071002,0.013998,0.4800,5
13.0753,ascent,2.1300,44.7363,43.2422,-1.3740,50.8380,0.135238,0.029097,0.070987,0.014013,0.4800,5
13.0764,ascent,2.1300,44.8242,43.2422,-1.3740,49.4640,0.135095,0.029156,0.070987,0.014013,0.4800,5
13.0775,ascent,2.1300,44.8242,43.2422,-1.3740,49.4640,0.135095,0.029156,0.070991,0.014009,0.4800,5
13.0792,ascent,2.1300,44.8242,43.2422,-1.3740,49.4640,0.135095,0.029156,0.071002,0.013998,0.4800,5
13.0797,ascent,2.1300,44.8242,43.2422,-1.3740,48.0900,0.135095,0.029211,0.071002,0.013998,0.4800,5
13.0808,ascent,2.1300,44.8242,43.1543,0.0000,45.3420,0.229510,0.029867,0.071002,0.013998,0.4800,5
13.0819,ascent,2.1300,44.9121,43.1543,0.0000,42.5940,0.229367,0.029981,0.071014,0.013986,0.4800,5
13.0830,ascent,2.1300,44.9121,43.1543,1.3740,41.2200,0.134919,0.030035,0.071007,0.013993,0.4800,5
13.0841,ascent,2.1300,45.0000,43.1543,1.3740,38.4720,0.134777,0.030149,0.071007,0.013993,0.4800,5
13.0853,ascent,2.1300,45.0000,43.0664,4.1220,32.9760,0.029813,0.030914,0.071016,0.013984,0.4800,5
13.0864,ascent,2.1300,45.0879,43.0664,4.1220,30.2280,0.029671,0.031028,0.071016,0.013984,0.4800,5
13.0875,ascent,2.1300,45.0879,43.0664,5.4960,27.4800,0.029028,0.031136,0.071010,0.013990,0.4800,5
13.0886,ascent,2.1300,45.1758,42.9785,6.8700,24.7320,0.028859,0.031798,0.071010,0.013990,0.4800,5
13.0897,ascent,2.1300,45.1758,42.9785,6.8700,21.9840,0.028859,0.031906,0.071022,0.013978,0.4800,5
13.0908,ascent,2.1300,45.2637,42.8906,9.6180,19.2360,0.028683,0.032568,0.071032,0.013968,0.4800,5
13.0919,ascent,2.1300,45.2637,42.8906,9.6180,16.4880,0.028683,0.032676,0.071032,0.013968,0.4800,5
13.0931,ascent,2.1300,45.3516,42.8906,10.9920,13.7400,0.028526,0.032790,0.071029,0.013971,0.4800,5
13.0941,ascent,2.1300,45.4395,42.8027,13.7400,10.9920,0.028350,0.033451,0.071029,0.013971,0.4800,5
13.0958,ascent,2.1300,45.5273,42.8027,15.1140,8.2440,0.028194,0.033564,0.071031,0.013969,0.4800,5
13.0964,ascent,2.1300,45.5273,42.7148,16.4880,5.4960,0.028175,0.034228,0.071031,0.013969,0.4800,5
13.0974,ascent,2.1300,45.6152,42.7148,19.2360,2.7480,0.028003,0.049859,0.071029,0.013971,0.4800,5
13.0985,ascent,2.1300,45.7031,42.6270,21.9840,-2.7480,0.027828,0.050629,0.071029,0.013971,0.4800,5
13.0996,ascent,2.1300,45.7910,42.6270,23.3580,-5.4960,0.027671,0.035225,0.071034,0.013966,0.4800,5
13.1007,ascent,2.1300,45.7910,42.6270,24.7320,-6.8700,0.027657,0.035272,0.071034,0.013966,0.4800,5
13.1018,ascent,2.1300,45.8789,42.5391,26.1060,-9.6180,0.027495,0.035933,0.071028,0.013972,0.4800,5
13.1030,ascent,2.1300,45.9668,42.5391,28.8540,-10.9920,0.027324,0.035992,0.071048,0.013952,0.4800,5
13.1041,ascent,2.1300,46.0547,42.4512,30.2280,-12.3660,0.027162,0.036599,0.071048,0.013952,0.4800,5
13.1052,ascent,2.1300,46.1426,42.3633,34.3500,-16.4880,0.026972,0.037315,0.071053,0.013947,0.4800,5
13.1063,ascent,2.1300,46.1426,42.3633,35.7240,-17.8620,0.026958,0.037369,0.071053,0.013947,0.4800,5
13.1074,ascent,2.1300,46.2305,42.2754,37.0980,-19.2360,0.026797,0.037976,0.071060,0.013940,0.4800,5
13.1085,ascent,2.1300,46.2305,42.2754,38.4720,-20.6100,0.026782,0.038030,0.071060,0.013940,0.4800,5
13.1096,ascent,2.1300,46.3184,42.1875,39.8460,-21.9840,0.026621,0.038637,0.071061,0.013939,0.4800,5
13.1107,ascent,2.1300,46.3184,42.1875,41.2200,-23.3580,0.026607,0.038692,0.071061,0.013939,0.4800,5
13.1120,ascent,2.1300,46.3184,42.0996,41.2200,-26.1060,0.026602,0.039348,0.071067,0.013933,0.4800,5
13.1130,ascent,2.1300,46.3184,42.0996,42.5940,-26.1060,0.026588,0.039348,0.071075,0.013925,0.4800,5
13.1141,ascent,2.1300,46.4063,42.0996,43.9680,-27.4800,0.026431,0.039407,0.071075,0.013925,0.4800,5
13.1152,ascent,2.1300,46.4063,42.0996,43.9680,-30.2280,0.026431,0.039516,0.071072,0.013928,0.4800,5
13.1163,ascent,2.1300,46.4941,42.0117,43.9680,-30.2280,0.026284,0.040068,0.071072,0.013928,0.4800,5
13.1174,ascent,2.1300,46.4941,42.0117,45.3420,-31.6020,0.026269,0.040123,0.071090,0.013910,0.4800,5
13.1185,ascent,2.1300,46.4941,41.9238,45.3420,-31.6020,0.026265,0.040670,0.071090,0.013910,0.4800,5
13.1196,ascent,2.1300,46.4941,41.9238,45.3420,-32.9760,0.026265,0.040725,0.071100,0.013900,0.4800,5
13.1207,ascent,2.1300,46.4941,41.8359,43.9680,-34.3500,0.026275,0.041327,0.071100,0.013900,0.4800,5
13.1218,ascent,2.1300,46.4941,41.7480,43.9680,-34.3500,0.026270,0.041875,0.071074,0.013926,0.4800,5
13.1229,ascent,2.1300,46.4941,41.7480,43.9680,-35.7240,0.026270,0.041929,0.071104,0.013896,0.4800,5
13.1241,ascent,2.1300,46.4941,41.6602,42.5940,-35.7240,0.026280,0.042477,0.071104,0.013896,0.4800,5
13.1252,ascent,2.1300,46.4941,41.6602,41.2200,-37.0980,0.026294,0.042532,0.071090,0.013910,0.4800,5
13.1263,ascent,2.1300,46.4941,41.5723,39.8460,-37.0980,0.026304,0.043079,0.071090,0.013910,0.4800,5
13.1274,ascent,2.1300,46.4941,41.5723,38.4720,-37.0980,0.026318,0.043079,0.071091,0.013909,0.4800,5
13.1285,ascent,2.1300,46.4941,41.4844,37.0980,-38.4720,0.026328,0.043682,0.071091,0.013909,0.4800,5
13.1296,ascent,2.1300,46.4941,41.4844,37.0980,-38.4720,0.026328,0.043682,0.071109,0.013891,0.4800,5
13.1307,ascent,2.1300,46.4941,41.4844,35.7240,-38.4720,0.026342,0.043682,0.071109,0.013891,0.4800,5
13.1318,ascent,2.1300,46.4941,41.3965,32.9760,-38.4720,0.026366,0.044229,0.071110,0.013890,0.4800,5
13.1330,ascent,2.1300,46.4941,41.3086,31.6020,-39.8460,0.026376,0.044832,0.071110,0.013890,0.4800,5
13.1340,ascent,2.1300,46.4063,41.3086,28.8540,-39.8460,0.026547,0.044827,0.071110,0.013890,0.4800,5
13.1351,ascent,2.1300,46.4063,41.2207,24.7320,-39.8460,0.026586,0.045375,0.071120,0.013880,0.4800,5
13.1363,ascent,2.1300,46.4063,41.1328,23.3580,-41.2200,0.026595,0.045977,0.071120,0.013880,0.4800,5
13.1374,ascent,2.1300,46.4063,41.1328,20.6100,-41.2200,0.026624,0.045977,0.071115,0.013885,0.4800,5
13.1385,ascent,2.1300,46.4063,41.0449,19.2360,-41.2200,0.026634,0.046525,0.071115,0.013885,0.4800,5
13.1396,ascent,2.1300,46.4063,41.0449,16.4880,-41.2200,0.026662,0.046525,0.071123,0.013877,0.4800,5
13.1407,ascent,2.1300,46.3184,41.0449,15.1140,-41.2200,0.026819,0.046520,0.071123,0.013877,0.4800,5
13.1418,ascent,2.1300,46.3184,40.9570,12.3660,-41.2200,0.026843,0.047068,0.071126,0.013874,0.4800,5
13.1430,ascent,2.1300,46.3184,40.9570,10.9920,-41.2200,0.026858,0.047068,0.071125,0.013875,0.4800,5
13.1441,ascent,2.1300,46.3184,40.8691,9.6180,-41.2200,0.026868,0.047616,0.071125,0.013875,0.4800,5
13.1452,ascent,2.1300,46.3184,40.8691,8.2440,-41.2200,0.026882,0.047616,0.071132,0.013868,0.4800,5
13.1463,ascent,2.1300,46.3184,40.7812,5.4960,-39.8460,0.026913,0.048109,0.071132,0.013868,0.4800,5
13.1474,ascent,2.1300,46.2305,40.7812,4.1220,-39.8460,0.027699,0.048105,0.071121,0.013879,0.4800,5
13.1485,ascent,2.1300,46.2305,40.6934,2.7480,-39.8460,0.042597,0.048653,0.071121,0.013879,0.4800,5
13.1496,ascent,2.1008,46.2305,40.6934,1.3740,-39.8460,0.132653,0.048653,0.071147,0.013853,0.4800,5
13.1507,ascent,2.1008,46.2305,40.6934,0.0000,-39.8460,0.227101,0.048653,0.071147,0.013853,0.4800,5
13.1518,ascent,2.1008,46.1426,40.6055,-1.3740,-39.8460,0.132820,0.049196,0.071124,0.013876,0.4800,5
13.1529,ascent,2.1008,46.1426,40.6055,-2.7480,-39.8460,0.042792,0.049196,0.071146,0.013854,0.4800,5
13.1541,ascent,2.1008,46.1426,40.5176,-4.1220,-39.8460,0.027914,0.049744,0.071146,0.013854,0.4800,5
13.1552,ascent,2.1008,46.1426,40.5176,-4.1220,-39.8460,0.027914,0.049744,0.071146,0.013854,0.4800,5
13.1563,ascent,2.1008,46.0547,40.5176,-5.4960,-39.8460,0.027442,0.049740,0.071153,0.013847,0.4800,5
13.1574,ascent,2.1008,46.0547,40.5176,-8.2440,-38.4720,0.027463,0.049685,0.071144,0.013856,0.4800,5
13.1586,ascent,2.1008,46.0547,40.5176,-8.2440,-38.4720,0.027463,0.049685,0.071144,0.013856,0.4800,5
13.1596,ascent,2.1008,45.9668,40.4297,-9.6180,-37.0980,0.027616,0.050174,0.071161,0.013839,0.4800,5
13.1608,ascent,2.1008,45.9668,40.3418,-10.9920,-37.0980,0.027626,0.050722,0.071161,0.013839,0.4800,5
13.1618,ascent,2.1008,45.9668,40.3418,-12.3660,-37.0980,0.027640,0.050722,0.071154,0.013846,0.4800,5
13.1630,ascent,2.1008,45.9668,40.3418,-12.3660,-35.7240,0.027640,0.050668,0.071160,0.013840,0.4800,5
13.1641,ascent,2.1008,45.9668,40.3418,-12.3660,-35.7240,0.027640,0.050668,0.071160,0.013840,0.4800,5
13.1652,ascent,2.1008,45.9668,40.2539,-13.7400,-34.3500,0.027650,0.051161,0.071180,0.013820,0.4800,5
13.1663,ascent,2.1008,45.9668,40.2539,-13.7400,-32.9760,0.027650,0.051107,0.071180,0.013820,0.4800,5
13.1674,ascent,2.1008,45.9668,40.2539,-13.7400,-32.9760,0.027650,0.051107,0.071170,0.013830,0.4800,5
13.1685,ascent,2.1008,45.9668,40.2539,-13.7400,-31.6020,0.027650,0.051052,0.071170,0.013830,0.4800,5
13.1696,ascent,2.1008,45.9668,40.2539,-13.7400,-31.6020,0.027650,0.051052,0.071176,0.013824,0.4800,5
13.1707,ascent,2.1008,45.8789,40.2539,-13.7400,-30.2280,0.027792,0.050993,0.071176,0.013824,0.4800,5
13.1718,ascent,2.1008,45.9668,40.2539,-13.7400,-28.8540,0.027650,0.050943,0.071178,0.013822,0.4800,5
13.1730,ascent,2.1008,45.9668,40.2539,-12.3660,-28.8540,0.027635,0.050943,0.071179,0.013821,0.4800,5
13.1741,ascent,2.1008,45.9668,40.1660,-12.3660,-27.4800,0.027631,0.051437,0.071179,0.013821,0.4800,5
13.1751,ascent,2.1008,45.9668,40.1660,-12.3660,-26.1060,0.027631,0.051382,0.071185,0.013815,0.4800,5
13.1763,ascent,2.1008,45.9668,40.1660,-12.3660,-26.1060,0.027631,0.051382,0.071185,0.013815,0.4800,5
13.1774,ascent,2.1008,45.9668,40.1660,-10.9920,-24.7320,0.027617,0.051328,0.071191,0.013809,0.4800,5
13.1785,ascent,2.1008,45.9668,40.1660,-10.9920,-24.7320,0.027617,0.051328,0.071191,0.013809,0.4800,5
13.1796,ascent,2.1008,45.9668,40.1660,-10.9920,-24.7320,0.027617,0.051328,0.071183,0.013817,0.4800,5
13.1807,ascent,2.1008,45.9668,40.1660,-10.9920,-23.3580,0.027617,0.051274,0.071183,0.013817,0.4800,5
13.1818,ascent,2.1008,45.9668,40.1660,-9.6180,-20.6100,0.027602,0.051165,0.071182,0.013818,0.4800,5
13.1829,ascent,2.1008,45.9668,40.1660,-9.6180,-20.6100,0.027602,0.051165,0.071203,0.013797,0.4800,5
13.1841,ascent,2.1008,45.9668,40.1660,-8.2440,-19.2360,0.027588,0.051110,0.071203,0.013797,0.4800,5
13.1851,ascent,2.1008,45.9668,40.1660,-8.2440,-16.4880,0.027588,0.051001,0.071194,0.013806,0.4800,5
13.1863,ascent,2.1008,45.9668,40.1660,-6.8700,-16.4880,0.027574,0.051001,0.071194,0.013806,0.4800,5
13.1874,ascent,2.1008,45.9668,40.1660,-5.4960,-15.1140,0.027567,0.050947,0.071211,0.013789,0.4800,5
13.1885,ascent,2.1008,45.8789,40.1660,-5.4960,-15.1140,0.027709,0.050943,0.071211,0.013789,0.4800,5
13.1896,ascent,2.1008,45.8789,40.1660,-5.4960,-13.7400,0.027709,0.050888,0.071217,0.013783,0.4800,5
13.1907,ascent,2.1008,45.8789,40.1660,-5.4960,-12.3660,0.027709,0.050834,0.071217,0.013783,0.4800,5
13.1918,ascent,2.1008,45.8789,40.1660,-4.1220,-12.3660,0.028324,0.050834,0.071203,0.013797,0.4800,5
13.1930,ascent,2.1008,45.8789,40.1660,-4.1220,-10.9920,0.028324,0.050779,0.071221,0.013779,0.4800,5
13.1941,ascent,2.1008,45.8789,40.1660,-4.1220,-9.6180,0.028324,0.050725,0.071221,0.013779,0.4800,5
13.1952,ascent,2.1008,45.8789,40.1660,-4.1220,-8.2440,0.028324,0.050670,0.071216,0.013784,0.4800,5
13.1963,ascent,2.1008,45.8789,40.1660,-2.7480,-8.2440,0.043198,0.050670,0.071216,0.013784,0.4800,5
13.1974,ascent,2.1008,45.8789,40.1660,-2.7480,-6.8700,0.043198,0.050616,0.071230,0.013770,0.4800,5
13.1985,ascent,2.1008,45.8789,40.1660,-2.7480,-6.8700,0.043198,0.050616,0.071230,0.013770,0.4800,5
13.1996,ascent,2.1008,45.8789,40.1660,-2.7480,-5.4960,0.043198,0.050569,0.071235,0.013765,0.4800,5
13.2007,ascent,2.1008,45.8789,40.1660,-2.7480,-5.4960,0.043198,0.050569,0.071235,0.013765,0.4800,5
13.2019,ascent,2.1008,45.8789,40.1660,-2.7480,-4.1220,0.043198,0.051143,0.071224,0.013776,0.4800,5
13.2030,ascent,2.1008,45.8789,40.1660,-2.7480,-4.1220,0.043198,0.051143,0.071248,0.013752,0.4800,5
13.2040,ascent,2.1008,45.8789,40.1660,-2.7480,-4.1220,0.043198,0.051143,0.071248,0.013752,0.4800,5
13.2051,ascent,2.1008,45.8789,40.1660,-2.7480,-2.7480,0.043198,0.065977,0.071246,0.013754,0.4800,5
13.2063,ascent,2.1008,45.8789,40.1660,-2.7480,-2.7480,0.043198,0.065977,0.071246,0.013754,0.4800,5
13.2074,ascent,2.1008,45.8789,40.1660,-2.7480,-1.3740,0.043198,0.155965,0.071244,0.013756,0.4800,5
13.2085,ascent,2.1008,45.7910,40.1660,-2.7480,-1.3740,0.043340,0.155960,0.071244,0.013756,0.4800,5
13.2096,ascent,2.1008,45.7910,40.1660,-2.7480,-1.3740,0.043340,0.155960,0.071241,0.013759,0.4800,5
13.2108,ascent,2.1008,45.7910,40.1660,-2.7480,-1.3740,0.043340,0.155960,0.071270,0.013730,0.4800,5
13.2119,ascent,2.1008,45.7910,40.1660,-2.7480,-1.3740,0.043340,0.155960,0.071270,0.013730,0.4800,5
13.2130,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071256,0.013744,0.4800,5
13.2141,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071256,0.013744,0.4800,5
13.2152,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071257,0.013743,0.4800,5
13.2163,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071257,0.013743,0.4800,5
13.2174,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071269,0.013731,0.4800,5
13.2185,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071269,0.013731,0.4800,5
13.2196,ascent,2.1008,45.7910,40.1660,-4.1220,0.0000,0.028466,0.250339,0.071270,0.013730,0.4800,5
13.2207,ascent,2.1008,45.7910,40.2539,-4.1220,1.3740,0.028471,0.155303,0.071270,0.013730,0.4800,5
13.2219,ascent,2.1008,45.7910,40.2539,-4.1220,1.3740,0.028471,0.155303,0.071276,0.013724,0.4800,5
13.2230,ascent,2.1008,45.7910,40.2539,-4.1220,1.3740,0.028471,0.155303,0.071273,0.013727,0.4800,5
13.2241,ascent,2.1008,45.7910,40.2539,-2.7480,1.3740,0.043345,0.155303,0.071273,0.013727,0.4800,5
13.2252,ascent,2.1008,45.7910,40.3418,-2.7480,2.7480,0.043349,0.064659,0.071268,0.013732,0.4800,5
13.2263,ascent,2.1008,45.7910,40.3418,-2.7480,4.1220,0.043349,0.049716,0.071268,0.013732,0.4800,5
