Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.2272,ascent,0.1723,-3.9551,13.5352,-114.0420,-19.2360,0.009690,0.002230,0.069305,0.015695,0.0200,1
12.2283,ascent,0.1723,-4.0430,13.4473,-114.0420,-19.2360,0.009999,0.002249,0.069301,0.015699,0.0200,1
12.2294,ascent,0.1723,-4.2187,13.4473,-112.6680,-19.2360,0.010607,0.002247,0.069301,0.015699,0.0200,1
12.2305,ascent,0.1723,-4.3066,13.4473,-111.2940,-19.2360,0.010903,0.002246,0.069303,0.015697,0.0200,1
12.2317,ascent,0.1723,-4.3945,13.3594,-109.9200,-19.2360,0.011199,0.002265,0.069303,0.015697,0.0200,1
12.2328,ascent,0.1723,-4.4824,13.3594,-108.5460,-19.2360,0.011495,0.002264,0.069320,0.015680,0.0200,1
12.2339,ascent,0.1723,-4.5703,13.3594,-108.5460,-19.2360,0.011806,0.002263,0.069320,0.015680,0.0200,1
12.2350,ascent,0.1723,-4.6582,13.3594,-107.1720,-19.2360,0.012102,0.002262,0.069315,0.015685,0.0200,1
12.2361,ascent,0.1723,-4.8340,13.2715,-105.7980,-19.2360,0.012709,0.002280,0.069337,0.015663,0.0200,1
12.2372,ascent,0.1723,-4.8340,13.2715,-104.4240,-19.2360,0.012694,0.002280,0.069337,0.015663,0.0200,1
12.2383,ascent,0.1723,-4.9219,13.2715,-103.0500,-19.2360,0.012991,0.002279,0.069342,0.015658,0.0200,1
12.2394,ascent,0.1723,-5.0098,13.2715,-101.6760,-19.2360,0.013287,0.002278,0.069342,0.015658,0.0200,1
12.2406,ascent,0.2023,-5.0977,13.2715,-100.3020,-17.8620,0.013584,0.002223,0.069330,0.015670,0.0200,1
12.2417,ascent,0.2023,-5.0977,13.1836,-98.9280,-17.8620,0.013569,0.002243,0.069330,0.015670,0.0200,1
12.2428,ascent,0.2023,-5.1855,13.1836,-97.5540,-17.8620,0.013865,0.002242,0.069339,0.015661,0.0200,1
12.2439,ascent,0.2023,-5.2734,13.1836,-96.1800,-17.8620,0.014162,0.002241,0.069339,0.015661,0.0200,1
12.2450,ascent,0.2023,-5.2734,13.1836,-94.8060,-17.8620,0.014147,0.002241,0.069326,0.015674,0.0200,1
12.2461,ascent,0.2023,-5.3613,13.0957,-90.6840,-17.8620,0.014414,0.002261,0.069326,0.015674,0.0200,1
12.2472,ascent,0.2023,-5.4492,13.0957,-89.3100,-17.8620,0.014711,0.002260,0.069350,0.015650,0.0200,1
12.2483,ascent,0.2023,-5.4492,13.0957,-86.5620,-17.8620,0.014682,0.002260,0.069360,0.015640,0.0200,1
12.2494,ascent,0.2023,-5.5371,13.0957,-85.1880,-17.8620,0.014979,0.002259,0.069360,0.015640,0.0200,1
12.2506,ascent,0.2023,-5.5371,13.0957,-83.8140,-16.4880,0.014964,0.002204,0.069335,0.015665,0.0200,1
12.2517,ascent,0.2023,-5.6250,13.0078,-82.4400,-17.8620,0.015260,0.002279,0.069335,0.015665,0.0200,1
12.2528,ascent,0.2023,-5.6250,13.0078,-79.6920,-16.4880,0.015231,0.002224,0.069363,0.015637,0.0200,1
12.2539,ascent,0.2023,-5.7129,13.0078,-78.3180,-16.4880,0.015528,0.002223,0.069363,0.015637,0.0200,1
12.2549,ascent,0.2023,-5.7129,13.0078,-75.5700,-16.4880,0.015499,0.002223,0.069352,0.015648,0.0200,1
12.2561,ascent,0.2023,-5.7129,13.0078,-71.4480,-16.4880,0.015456,0.002223,0.069352,0.015648,0.0200,1
12.2572,ascent,0.2023,-5.8008,13.0078,-70.0740,-16.4880,0.015753,0.002222,0.069349,0.015651,0.0200,1
12.2583,ascent,0.2023,-5.8008,13.0078,-68.7000,-16.4880,0.015739,0.002222,0.069368,0.015632,0.0200,1
12.2594,ascent,0.2023,-5.8008,12.9199,-65.9520,-16.4880,0.015709,0.002243,0.069368,0.015632,0.0200,1
12.2605,ascent,0.2023,-5.8008,12.9199,-64.5780,-16.4880,0.015695,0.002243,0.069376,0.015624,0.0200,1
12.2616,ascent,0.2023,-5.8008,12.9199,-61.8300,-16.4880,0.015666,0.002243,0.069376,0.015624,0.0200,1
12.2628,ascent,0.2023,-5.8887,12.9199,-60.4560,-16.4880,0.015963,0.002242,0.069373,0.015627,0.0200,1
12.2639,ascent,0.2023,-5.8887,12.9199,-57.7080,-15.1140,0.015934,0.002188,0.069373,0.015627,0.0200,1
12.2650,ascent,0.2023,-5.8887,12.9199,-56.3340,-15.1140,0.015920,0.002188,0.069396,0.015604,0.0200,1
12.2661,ascent,0.2023,-5.8887,12.8320,-50.8380,-15.1140,0.015861,0.002208,0.069396,0.015604,0.0200,1
12.2672,ascent,0.2023,-5.8887,12.8320,-48.0900,-15.1140,0.015833,0.002208,0.069389,0.015611,0.0200,1
12.2683,ascent,0.2023,-5.8887,12.8320,-46.7160,-15.1140,0.015818,0.002208,0.069392,0.015608,0.0200,1
12.2694,ascent,0.2023,-5.8887,12.8320,-43.9680,-15.1140,0.015790,0.002208,0.069392,0.015608,0.0200,1
12.2705,ascent,0.2023,-5.8887,12.8320,-42.5940,-13.7400,0.015775,0.002154,0.069391,0.015609,0.0200,1
12.2716,ascent,0.2023,-5.8887,12.7441,-39.8460,-15.1140,0.015746,0.002229,0.069391,0.015609,0.0200,1
12.2728,ascent,0.2023,-5.8008,12.7441,-37.0980,-15.1140,0.015406,0.002230,0.069393,0.015607,0.0200,1
12.2739,ascent,0.2023,-5.8008,12.7441,-34.3500,-13.7400,0.015378,0.002176,0.069393,0.015607,0.0200,1
12.2750,ascent,0.2023,-5.8008,12.7441,-32.9760,-13.7400,0.015363,0.002176,0.069400,0.015600,0.0200,1
12.2761,ascent,0.2023,-5.8008,12.7441,-27.4800,-13.7400,0.015306,0.002176,0.069400,0.015600,0.0200,1
12.2772,ascent,0.2023,-5.8008,12.7441,-26.1060,-13.7400,0.015292,0.002176,0.069414,0.015586,0.0200,1
12.2783,ascent,0.2023,-5.8008,12.7441,-23.3580,-13.7400,0.015263,0.002176,0.069420,0.015580,0.0200,1
12.2794,ascent,0.2023,-5.8008,12.6562,-21.9840,-13.7400,0.015248,0.002197,0.069420,0.015580,0.0200,1
12.2805,ascent,0.2023,-5.8008,12.6562,-20.6100,-13.7400,0.015234,0.002197,0.069409,0.015591,0.0200,1
12.2817,ascent,0.2023,-5.8008,12.6562,-17.8620,-13.7400,0.015205,0.002197,0.069409,0.015591,0.0200,1
12.2828,ascent,0.2023,-5.7129,12.6562,-16.4880,-13.7400,0.014880,0.002198,0.069404,0.015596,0.0200,1
12.2839,ascent,0.2023,-5.7129,12.6562,-13.7400,-12.3660,0.014851,0.002143,0.069404,0.015596,0.0200,1
12.2849,ascent,0.2023,-5.7129,12.6562,-12.3660,-12.3660,0.014837,0.002143,0.069413,0.015587,0.0200,1
12.2861,ascent,0.2023,-5.7129,12.6562,-8.2440,-12.3660,0.014794,0.002143,0.069413,0.015587,0.0200,1
12.2872,ascent,0.2023,-5.7129,12.5684,-6.8700,-12.3660,0.014779,0.002164,0.069431,0.015569,0.0200,1
12.2883,ascent,0.2023,-5.7129,12.5684,-6.8700,-12.3660,0.014779,0.002164,0.069432,0.015568,0.0200,1
12.2894,ascent,0.2023,-5.6250,12.5684,-4.1220,-12.3660,0.015075,0.002165,0.069432,0.015568,0.0200,1
12.2905,ascent,0.2023,-5.6250,12.5684,-2.7480,-12.3660,0.029949,0.002165,0.069428,0.015572,0.0200,1
12.2916,ascent,0.2023,-5.6250,12.5684,-1.3740,-12.3660,0.119977,0.002165,0.069428,0.015572,0.0200,1
12.2928,ascent,0.2023,-5.6250,12.5684,0.0000,-12.3660,0.214396,0.002165,0.069426,0.015574,0.0200,1
12.2939,ascent,0.2023,-5.5371,12.5684,1.3740,-10.9920,0.119637,0.002112,0.069426,0.015574,0.0200,1
12.2950,ascent,0.2023,-5.5371,12.5684,2.7480,-10.9920,0.029581,0.002112,0.069424,0.015576,0.0200,1
12.2961,ascent,0.2023,-5.5371,12.4805,5.4960,-12.3660,0.014034,0.002187,0.069424,0.015576,0.0200,1
12.2972,ascent,0.2023,-5.5371,12.4805,5.4960,-10.9920,0.014034,0.002133,0.069434,0.015566,0.0200,1
12.2983,ascent,0.2023,-5.4492,12.4805,6.8700,-10.9920,0.013702,0.002134,0.069435,0.015565,0.0200,1
12.2994,ascent,0.2023,-5.4492,12.4805,8.2440,-10.9920,0.013687,0.002134,0.069435,0.015565,0.0200,1
12.3005,ascent,0.2023,-5.4492,12.4805,9.6180,-10.9920,0.013673,0.002134,0.069458,0.015542,0.0200,1
12.3017,ascent,0.2023,-5.4492,12.4805,9.6180,-10.9920,0.013673,0.002134,0.069458,0.015542,0.0200,1
12.3028,ascent,0.2023,-5.3613,12.4805,10.9920,-10.9920,0.013348,0.002135,0.069448,0.015552,0.0200,1
12.3039,ascent,0.2023,-5.3613,12.3926,12.3660,-10.9920,0.013333,0.002156,0.069448,0.015552,0.0200,1
12.3050,ascent,0.2023,-5.2734,12.3926,12.3660,-10.9920,0.013022,0.002157,0.069465,0.015535,0.0200,1
12.3061,ascent,0.2023,-5.2734,12.3926,13.7400,-10.9920,0.013007,0.002157,0.069465,0.015535,0.0200,1
12.3072,ascent,0.2023,-5.1855,12.3926,15.1140,-10.9920,0.012682,0.002158,0.069463,0.015537,0.0200,1
12.3083,ascent,0.2023,-5.1855,12.3926,15.1140,-10.9920,0.012682,0.002158,0.069465,0.015535,0.0200,1
12.3094,ascent,0.2023,-5.0977,12.3926,16.4880,-10.9920,0.012357,0.002159,0.069465,0.015535,0.0200,1
12.3105,ascent,0.2023,-5.0977,12.3926,17.8620,-10.9920,0.012343,0.002159,0.069475,0.015525,0.0200,1
12.3117,ascent,0.2023,-5.0098,12.3047,19.2360,-10.9920,0.012017,0.002181,0.069475,0.015525,0.0200,1
12.3128,ascent,0.2023,-5.0098,12.3047,19.2360,-10.9920,0.012017,0.002181,0.069472,0.015528,0.0200,1
12.3139,ascent,0.2023,-4.9219,12.3047,20.6100,-10.9920,0.011691,0.002182,0.069472,0.015528,0.0200,1
12.3149,ascent,0.2023,-4.8340,12.3047,21.9840,-10.9920,0.011366,0.002183,0.069479,0.015521,0.0200,1
12.3161,ascent,0.2023,-4.7461,12.3047,24.7320,-10.9920,0.011027,0.002184,0.069479,0.015521,0.0200,1
12.3172,ascent,0.2023,-4.7461,12.3047,24.7320,-10.9920,0.011027,0.002184,0.069487,0.015513,0.0200,1
12.3183,ascent,0.2023,-4.6582,12.3047,26.1060,-10.9920,0.010702,0.002185,0.069469,0.015531,0.0200,1
12.3194,ascent,0.2023,-4.5703,12.3047,27.4800,-9.6180,0.010376,0.002131,0.069469,0.015531,0.0200,1
12.3205,ascent,0.2023,-4.5703,12.3047,28.8540,-9.6180,0.010362,0.002131,0.069484,0.015516,0.0200,1
12.3217,ascent,0.2023,-4.4824,12.3047,30.2280,-9.6180,0.010037,0.002132,0.069484,0.015516,0.0200,1
12.3228,ascent,0.2023,-4.4824,12.3047,31.6020,-9.6180,0.010023,0.002132,0.069503,0.015497,0.0200,1
12.3239,ascent,0.2023,-4.3945,12.3047,32.9760,-8.2440,0.009697,0.002079,0.069503,0.015497,0.0200,1
12.3250,ascent,0.2023,-4.3066,12.3047,34.3500,-8.2440,0.009372,0.002080,0.069497,0.015503,0.0200,1
12.3261,ascent,0.2023,-4.2187,12.3047,35.7240,-8.2440,0.009047,0.002081,0.069497,0.015503,0.0200,1
12.3272,ascent,0.2023,-4.2187,12.3047,37.0980,-8.2440,0.009033,0.002081,0.069486,0.015514,0.0200,1
12.3283,ascent,0.2023,-4.1309,12.3047,38.4720,-6.8700,0.008708,0.002028,0.069499,0.015501,0.0200,1
12.3294,ascent,0.2023,-4.0430,12.3047,39.8460,-6.8700,0.008383,0.002029,0.069499,0.015501,0.0200,1
12.3305,ascent,0.1476,-3.9551,12.3047,39.8460,-6.8700,0.008072,0.002030,0.069501,0.015499,0.0200,1
12.3316,ascent,0.1476,-3.9551,12.2168,41.2200,-6.8700,0.008056,0.002050,0.069501,0.015499,0.0200,1
12.3328,ascent,0.1476,-3.8672,12.2168,42.5940,-6.8700,0.007731,0.002051,0.069500,0.015500,0.0200,1
12.3339,ascent,0.1476,-3.8672,12.2168,43.9680,-6.8700,0.007717,0.002051,0.069500,0.015500,0.0200,1
12.3350,ascent,0.1476,-3.7793,12.2168,45.3420,-6.8700,0.007392,0.002053,0.069519,0.015481,0.0200,1
12.3361,ascent,0.1476,-3.6914,12.2168,46.7160,-6.8700,0.007067,0.002054,0.069519,0.015481,0.0200,1
12.3372,ascent,0.1476,-3.6035,12.2168,48.0900,-5.4960,0.006742,0.002007,0.069536,0.015464,0.0200,1
12.3383,ascent,0.1476,-3.6035,12.2168,48.0900,-5.4960,0.006742,0.002007,0.069520,0.015480,0.0200,1
12.3394,ascent,0.1476,-3.5156,12.2168,49.4640,-5.4960,0.006416,0.002009,0.069520,0.015480,0.0200,1
12.3405,ascent,0.1476,-3.4277,12.2168,49.4640,-5.4960,0.006106,0.002010,0.069533,0.015467,0.0200,1
12.3417,ascent,0.1476,-3.4277,12.2168,50.8380,-5.4960,0.006091,0.002010,0.069533,0.015467,0.0200,1
12.3428,ascent,0.1476,-3.4277,12.2168,50.8380,-5.4960,0.006091,0.002010,0.069538,0.015462,0.0200,1
12.3439,ascent,0.1476,-3.3398,12.2168,50.8380,-5.4960,0.005781,0.002011,0.069538,0.015462,0.0200,1
12.3450,ascent,0.1476,-3.2520,12.2168,52.2120,-4.1220,0.005455,0.002586,0.069524,0.015476,0.0200,1
12.3460,ascent,0.1476,-3.1641,12.2168,52.2120,-4.1220,0.005145,0.002587,0.069524,0.015476,0.0200,1
12.3472,ascent,0.1476,-3.0762,12.2168,52.2120,-4.1220,0.004834,0.002588,0.069556,0.015444,0.0200,1
12.3483,ascent,0.1476,-2.9883,12.2168,53.5860,-2.7480,0.004509,0.017423,0.069534,0.015466,0.0200,1
12.3494,ascent,0.1476,-2.9883,12.2168,53.5860,-2.7480,0.004509,0.017423,0.069534,0.015466,0.0200,1
12.3505,ascent,0.1476,-2.9004,12.1289,53.5860,-2.7480,0.004197,0.017445,0.069543,0.015457,0.0200,1
12.3516,ascent,0.1476,-2.8125,12.1289,53.5860,-4.1220,0.003886,0.002612,0.069543,0.015457,0.0200,1
12.3528,ascent,0.1476,-2.8125,12.1289,54.9600,-4.1220,0.003872,0.002612,0.069548,0.015452,0.0200,1
12.3539,ascent,0.1476,-2.7246,12.1289,54.9600,-4.1220,0.003561,0.002613,0.069548,0.015452,0.0200,1
12.3550,ascent,0.1476,-2.7246,12.1289,54.9600,-4.1220,0.003561,0.002613,0.069551,0.015449,0.0200,1
12.3560,ascent,0.1476,-2.6367,12.1289,54.9600,-4.1220,0.003250,0.002614,0.069551,0.015449,0.0200,1
12.3572,ascent,0.1476,-2.5488,12.1289,54.9600,-4.1220,0.002940,0.002615,0.069557,0.015443,0.0200,1
12.3583,ascent,0.1476,-2.4609,12.1289,54.9600,-4.1220,0.002629,0.002617,0.069570,0.015430,0.0200,1
12.3594,ascent,0.1476,-2.3730,12.1289,54.9600,-4.1220,0.002318,0.002618,0.069570,0.015430,0.0200,1
12.3605,ascent,0.1476,-2.3730,12.1289,54.9600,-4.1220,0.002318,0.002618,0.069570,0.015430,0.0200,1
12.3616,ascent,0.1476,-2.2852,12.1289,54.9600,-4.1220,0.002007,0.002619,0.069570,0.015430,0.0200,1
12.3628,ascent,0.1476,-2.2852,12.1289,54.9600,-4.1220,0.002007,0.002619,0.069560,0.015440,0.0200,1
12.3639,ascent,0.1476,-2.1973,12.1289,54.9600,-4.1220,0.001697,0.002620,0.069560,0.015440,0.0200,1
12.3649,ascent,0.1476,-2.1973,12.1289,54.9600,-4.1220,0.001697,0.002620,0.069575,0.015425,0.0200,1
12.3660,ascent,0.1476,-2.0215,12.1289,54.9600,-2.7480,0.001075,0.017456,0.069575,0.015425,0.0200,1
12.3672,ascent,0.1476,-2.0215,12.1289,54.9600,-2.7480,0.001075,0.017456,0.069579,0.015421,0.0200,1
12.3683,ascent,0.1476,-1.9336,12.1289,54.9600,-2.7480,0.000764,0.017457,0.069562,0.015438,0.0200,1
12.3694,ascent,0.1476,-1.8457,12.1289,54.9600,-2.7480,0.000454,0.017458,0.069562,0.015438,0.0200,1
12.3705,ascent,0.1476,-1.8457,12.1289,54.9600,-2.7480,0.000454,0.017458,0.069581,0.015419,0.0200,1
12.3716,ascent,0.1476,-1.7578,12.1289,54.9600,-2.7480,0.000143,0.017459,0.069581,0.015419,0.0200,1
12.3728,ascent,0.1476,-1.7578,12.1289,54.9600,-2.7480,0.000143,0.017459,0.069596,0.015404,0.0200,1
12.3739,ascent,0.1476,-1.6699,12.1289,54.9600,-2.7480,-0.000168,0.017460,0.069596,0.015404,0.0200,1
12.3750,ascent,0.1476,-1.5820,12.1289,54.9600,-2.7480,-0.000478,0.017462,0.069591,0.015409,0.0200,1
12.3761,ascent,0.1476,-1.4941,12.1289,56.3340,-2.7480,-0.000803,0.017463,0.069591,0.015409,0.0200,1
12.3772,ascent,0.1476,-1.4062,12.1289,56.3340,-2.7480,-0.001114,0.017464,0.069591,0.015409,0.0200,1
12.3783,ascent,0.1476,-1.4062,12.1289,56.3340,-2.7480,-0.001114,0.017464,0.069612,0.015388,0.0200,1
12.3794,ascent,0.1476,-1.4062,12.1289,56.3340,-2.7480,-0.001114,0.017464,0.069612,0.015388,0.0200,1
12.3805,ascent,0.1476,-1.3184,12.1289,54.9600,-2.7480,-0.001411,0.017465,0.069610,0.015390,0.0200,1
12.3816,ascent,0.1476,-1.2305,12.1289,54.9600,-2.7480,-0.001721,0.017466,0.069610,0.015390,0.0200,1
12.3828,ascent,0.1476,-1.2305,12.1289,54.9600,-1.3740,-0.001721,0.107454,0.069618,0.015382,0.0200,1
12.3839,ascent,0.1476,-1.1426,12.1289,54.9600,-1.3740,-0.002032,0.107455,0.069618,0.015382,0.0200,1
12.3850,ascent,0.1476,-1.0547,12.1289,54.9600,-1.3740,-0.002343,0.107456,0.069621,0.015379,0.0200,1
12.3861,ascent,0.1476,-0.9668,12.1289,54.9600,0.0000,-0.002653,0.201836,0.069621,0.015379,0.0200,1
12.3872,ascent,0.1476,-0.9668,12.1289,54.9600,0.0000,-0.002653,0.201836,0.069611,0.015389,0.0200,1
12.3883,ascent,0.1476,-0.8789,12.1289,54.9600,0.0000,-0.002964,0.201838,0.069605,0.015395,0.0200,1
12.3894,ascent,0.1476,-0.7910,12.1289,54.9600,0.0000,-0.003275,0.201839,0.069605,0.015395,0.0200,1
12.3905,ascent,0.1476,-0.7910,12.1289,54.9600,0.0000,-0.003275,0.201839,0.069608,0.015392,0.0200,1
12.3917,ascent,0.1476,-0.7910,12.1289,53.5860,0.0000,-0.003260,0.201839,0.069608,0.015392,0.0200,1
12.3928,ascent,0.1476,-0.7031,12.1289,53.5860,0.0000,-0.003571,0.201840,0.069632,0.015368,0.0200,1
12.3939,ascent,0.1476,-0.6152,12.1289,53.5860,0.0000,-0.003882,0.201841,0.069632,0.015368,0.0200,1
12.3950,ascent,0.1476,-0.6152,12.1289,53.5860,0.0000,-0.003882,0.201841,0.069632,0.015368,0.0200,1
12.3961,ascent,0.1476,-0.4395,12.2168,53.5860,1.3740,-0.004502,0.107335,0.069632,0.015368,0.0200,1
12.3972,ascent,0.1476,-0.4395,12.2168,53.5860,1.3740,-0.004502,0.107335,0.069634,0.015366,0.0200,1
12.3983,ascent,0.1476,-0.3516,12.2168,53.5860,1.3740,-0.004812,0.107336,0.069650,0.015350,0.0200,1
12.3994,ascent,0.1476,-0.3516,12.3047,53.5860,2.7480,-0.004811,0.017219,0.069650,0.015350,0.0200,1
12.4005,ascent,0.1476,-0.2637,12.3047,53.5860,2.7480,-0.005122,0.017220,0.069642,0.015358,0.0200,1
12.4017,ascent,0.1476,-0.2637,12.3926,53.5860,4.1220,-0.005121,0.002257,0.069642,0.015358,0.0200,1
12.4028,ascent,0.1476,-0.1758,12.3926,53.5860,4.1220,-0.005431,0.002258,0.069660,0.015340,0.0200,1
12.4039,ascent,0.1476,-0.1758,12.4805,52.2120,5.4960,-0.005416,0.001555,0.069660,0.015340,0.0200,1
12.4049,ascent,0.1476,-0.0879,12.5684,52.2120,6.8700,-0.005725,0.001474,0.069640,0.015360,0.0200,1
12.4060,ascent,0.1476,0.0000,12.8320,52.2120,10.9920,-0.006032,0.001250,0.069640,0.015360,0.0200,1
12.4072,ascent,0.1476,0.0879,12.9199,52.2120,12.3660,-0.006036,0.001177,0.069650,0.015350,0.0200,1
12.4083,ascent,0.1476,0.0879,13.0078,52.2120,15.1140,-0.006035,0.001048,0.069669,0.015331,0.0200,1
12.4094,ascent,0.1476,0.1758,13.0957,50.8380,17.8620,-0.006025,0.000920,0.069669,0.015331,0.0200,1
12.4105,ascent,0.1476,0.1758,13.1836,50.8380,19.2360,-0.006023,0.000845,0.069660,0.015340,0.0200,1
12.4116,ascent,0.1476,0.2637,13.2715,52.2120,21.9840,-0.006042,0.000717,0.069660,0.015340,0.0200,1
12.4128,ascent,0.1476,0.2637,13.4473,50.8380,24.7320,-0.006025,0.000568,0.069663,0.015337,0.0200,1
12.4139,ascent,0.1476,0.3516,13.5352,50.8380,27.4800,-0.006029,0.000440,0.069663,0.015337,0.0200,1
12.4150,ascent,0.0704,0.3516,13.6230,50.8380,30.2280,-0.006028,0.000311,0.069699,0.015301,0.0200,1
12.4160,ascent,0.0704,0.4395,13.7988,50.8380,37.0980,-0.006030,-0.000000,0.069699,0.015301,0.0200,1
12.4172,ascent,0.0704,0.5273,13.9746,50.8380,39.8460,-0.006033,-0.000148,0.069689,0.015311,0.0200,1
12.4183,ascent,0.0704,0.5273,14.0625,49.4640,42.5940,-0.006017,-0.000277,0.069691,0.015309,0.0200,1
12.4194,ascent,0.0704,0.5273,14.1504,49.4640,45.3420,-0.006016,-0.000406,0.069691,0.015309,0.0200,1
12.4205,ascent,0.0704,0.6152,14.2383,49.4640,49.4640,-0.006020,-0.000588,0.069700,0.015300,0.0200,1
12.4216,ascent,0.0704,0.6152,14.3262,48.0900,52.2120,-0.006004,-0.000717,0.069700,0.015300,0.0200,1
12.4228,ascent,0.0704,0.6152,14.4141,48.0900,54.9600,-0.006003,-0.000846,0.069698,0.015302,0.0200,1
12.4239,ascent,0.0704,0.7031,14.5020,48.0900,57.7080,-0.006007,-0.000974,0.069698,0.015302,0.0200,1
12.4250,ascent,0.0704,0.7031,14.5898,48.0900,60.4560,-0.006005,-0.001103,0.069701,0.015299,0.0200,1
12.4261,ascent,0.0704,0.7910,14.8535,46.7160,67.3260,-0.005992,-0.001433,0.069701,0.015299,0.0200,1
12.4272,ascent,0.0704,0.7910,14.8535,45.3420,70.0740,-0.005978,-0.001542,0.069700,0.015300,0.0200,1
12.4283,ascent,0.0704,0.8789,14.9414,45.3420,72.8220,-0.005982,-0.001670,0.069700,0.015300,0.0200,1
12.4294,ascent,0.0704,0.8789,15.1172,45.3420,75.5700,-0.005979,-0.001818,0.069700,0.015300,0.0200,1
12.4305,ascent,0.0704,0.8789,15.2051,43.9680,78.3180,-0.005963,-0.001947,0.069702,0.015298,0.0200,1
12.4316,ascent,0.0704,0.9668,15.2930,43.9680,79.6920,-0.005967,-0.002020,0.069702,0.015298,0.0200,1
12.4328,ascent,0.0704,0.9668,15.3809,42.5940,82.4400,-0.005951,-0.002149,0.069721,0.015279,0.0200,1
12.4339,ascent,0.0704,0.9668,15.3809,42.5940,83.8140,-0.005951,-0.002203,0.069721,0.015279,0.0200,1
12.4350,ascent,0.0704,0.9668,15.4687,41.2200,86.5620,-0.005935,-0.002332,0.069714,0.015286,0.0200,1
12.4360,ascent,0.0704,1.0547,15.6445,41.2200,89.3100,-0.005937,-0.002479,0.069714,0.015286,0.0200,1
12.4372,ascent,0.0704,1.1426,15.7324,39.8460,90.6840,-0.005927,-0.002552,0.069710,0.015290,0.0200,1
12.4383,ascent,0.0704,1.2305,15.8203,39.8460,90.6840,-0.005930,-0.002570,0.069727,0.015273,0.0200,1
12.4394,ascent,0.0704,1.2305,15.8203,39.8460,90.6840,-0.005930,-0.002570,0.069727,0.015273,0.0200,1
12.4405,ascent,0.0704,1.3184,15.9082,39.8460,90.6840,-0.005934,-0.002588,0.069746,0.015254,0.0200,1
12.4416,ascent,0.0704,1.3184,15.9961,38.4720,90.6840,-0.005918,-0.002608,0.069746,0.015254,0.0200,1
12.4428,ascent,0.0704,1.4063,16.0840,38.4720,90.6840,-0.005922,-0.002626,0.069744,0.015256,0.0200,1
12.4439,ascent,0.0704,1.4063,16.1719,38.4720,90.6840,-0.005920,-0.002646,0.069744,0.015256,0.0200,1
12.4450,ascent,0.0704,1.4063,16.1719,38.4720,90.6840,-0.005920,-0.002646,0.069745,0.015255,0.0200,1
12.4460,ascent,0.0704,1.4941,16.3477,37.0980,89.3100,-0.005908,-0.002629,0.069745,0.015255,0.0200,1
12.4472,ascent,0.0704,1.5820,16.4355,37.0980,89.3100,-0.005912,-0.002647,0.069738,0.015262,0.0200,1
12.4483,ascent,0.0704,1.5820,16.4355,37.0980,87.9360,-0.005912,-0.002593,0.069743,0.015257,0.0200,1
12.4494,ascent,0.0704,1.5820,16.5234,37.0980,86.5620,-0.005910,-0.002558,0.069743,0.015257,0.0200,1
12.4505,ascent,0.0704,1.6699,16.6113,37.0980,85.1880,-0.005914,-0.002522,0.069749,0.015251,0.0200,1
12.4516,ascent,0.0704,1.6699,16.6113,37.0980,85.1880,-0.005914,-0.002522,0.069749,0.015251,0.0200,1
12.4528,ascent,0.0704,1.7578,16.6992,37.0980,83.8140,-0.005917,-0.002485,0.069753,0.015247,0.0200,1
12.4539,ascent,0.0704,1.7578,16.6992,37.0980,82.4400,-0.005917,-0.002431,0.069753,0.015247,0.0200,1
12.4549,ascent,0.0704,1.8457,16.7871,37.0980,81.0660,-0.005921,-0.002395,0.069766,0.015234,0.0200,1
12.4561,ascent,0.0704,1.9336,16.7871,37.0980,78.3180,-0.005926,-0.002284,0.069753,0.015247,0.0200,1
12.4572,ascent,0.0704,1.9336,16.8750,37.0980,76.9440,-0.005924,-0.002249,0.069753,0.015247,0.0200,1
12.4583,ascent,0.0704,1.9336,16.9629,37.0980,75.5700,-0.005923,-0.002214,0.069767,0.015233,0.0200,1
12.4594,ascent,0.0704,2.0215,16.9629,37.0980,74.1960,-0.005928,-0.002158,0.069767,0.015233,0.0200,1
12.4605,ascent,0.0704,2.0215,16.9629,37.0980,72.8220,-0.005928,-0.002104,0.069768,0.015232,0.0200,1
12.4617,ascent,0.0704,2.1094,17.0508,37.0980,71.4480,-0.005931,-0.002067,0.069768,0.015232,0.0200,1
12.4628,ascent,0.0704,2.1094,17.0508,38.4720,68.7000,-0.005946,-0.001958,0.069768,0.015232,0.0200,1
12.4639,ascent,0.0704,2.1094,17.1387,37.0980,67.3260,-0.005930,-0.001924,0.069768,0.015232,0.0200,1
12.4650,ascent,0.0704,2.1973,17.1387,38.4720,64.5780,-0.005949,-0.001813,0.069771,0.015229,0.0200,1
12.4661,ascent,0.0704,2.1973,17.1387,38.4720,63.2040,-0.005949,-0.001759,0.069771,0.015229,0.0200,1
12.4672,ascent,0.0704,2.2852,17.2266,38.4720,61.8300,-0.005953,-0.001722,0.069787,0.015213,0.0200,1
12.4683,ascent,0.0704,2.2852,17.2266,38.4720,59.0820,-0.005953,-0.001613,0.069787,0.015213,0.0200,1
12.4694,ascent,0.0704,2.2852,17.2266,38.4720,57.7080,-0.005953,-0.001559,0.069787,0.015213,0.0200,1
