Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.7864,ascent,0.1983,1.1426,14.4141,-21.9840,-28.8540,-0.003009,0.007019,0.070416,0.014584,0.0300,1
12.7873,ascent,0.1983,1.0547,14.4141,-24.7320,-28.8540,-0.002972,0.007018,0.070397,0.014603,0.0300,1
12.7885,ascent,0.1983,0.8789,14.3262,-28.8540,-28.8540,-0.002914,0.007047,0.070397,0.014603,0.0300,1
12.7896,ascent,0.1983,0.7910,14.3262,-31.6020,-28.8540,-0.002877,0.007045,0.070410,0.014590,0.0300,1
12.7907,ascent,0.1983,0.7031,14.3262,-34.3500,-28.8540,-0.002840,0.007044,0.070410,0.014590,0.0300,1
12.7918,ascent,0.1983,0.6152,14.3262,-37.0980,-28.8540,-0.002803,0.007043,0.070411,0.014589,0.0300,1
12.7929,ascent,0.1983,0.4395,14.2383,-39.8460,-28.8540,-0.002759,0.007071,0.070411,0.014589,0.0300,1
12.7940,ascent,0.1983,0.4395,14.2383,-42.5940,-28.8540,-0.002730,0.007071,0.070423,0.014577,0.0300,1
12.7951,ascent,0.1983,0.2637,14.1504,-45.3420,-28.8540,-0.002686,0.007100,0.070423,0.014577,0.0300,1
12.7962,ascent,0.1983,0.1758,14.1504,-48.0900,-28.8540,-0.002649,0.007099,0.070425,0.014575,0.0300,1
12.7973,ascent,0.1983,0.0879,14.1504,-50.8380,-28.8540,-0.002612,0.007098,0.070418,0.014582,0.0300,1
12.7985,ascent,0.1983,-0.0879,14.0625,-56.3340,-28.8540,-0.002234,0.007127,0.070418,0.014582,0.0300,1
12.7996,ascent,0.1983,-0.1758,14.0625,-59.0820,-27.4800,-0.001892,0.007071,0.070445,0.014555,0.0300,1
12.8007,ascent,0.1983,-0.2637,14.0625,-60.4560,-27.4800,-0.001564,0.007070,0.070445,0.014555,0.0300,1
12.8018,ascent,0.1983,-0.3516,14.0625,-63.2040,-27.4800,-0.001222,0.007068,0.070434,0.014566,0.0300,1
12.8029,ascent,0.1983,-0.4395,13.9746,-65.9520,-27.4800,-0.000881,0.007099,0.070434,0.014566,0.0300,1
12.8040,ascent,0.1983,-0.5273,13.9746,-67.3260,-27.4800,-0.000553,0.007098,0.070434,0.014566,0.0300,1
12.8051,ascent,0.1983,-0.5273,13.9746,-67.3260,-27.4800,-0.000553,0.007098,0.070450,0.014550,0.0300,1
12.8062,ascent,0.1983,-0.6152,13.9746,-70.0740,-27.4800,-0.000211,0.007096,0.070453,0.014547,0.0300,1
12.8073,ascent,0.1983,-0.7910,13.8867,-72.8220,-27.4800,0.000444,0.007125,0.070453,0.014547,0.0300,1
12.8085,ascent,0.1983,-0.9668,13.8867,-76.9440,-27.4800,0.001114,0.007123,0.070455,0.014545,0.0300,1
12.8096,ascent,0.1983,-0.9668,13.7988,-76.9440,-27.4800,0.001113,0.007155,0.070458,0.014542,0.0300,1
12.8107,ascent,0.1983,-1.0547,13.7988,-78.3180,-27.4800,0.001441,0.007153,0.070458,0.014542,0.0300,1
12.8118,ascent,0.1983,-1.1426,13.7988,-79.6920,-26.1060,0.001769,0.007098,0.070454,0.014546,0.0300,1
12.8129,ascent,0.1983,-1.2305,13.7109,-81.0660,-26.1060,0.002095,0.007128,0.070454,0.014546,0.0300,1
12.8140,ascent,0.1983,-1.3184,13.7109,-81.0660,-26.1060,0.002409,0.007127,0.070458,0.014542,0.0300,1
12.8152,ascent,0.1983,-1.4063,13.7109,-82.4400,-26.1060,0.002737,0.007126,0.070458,0.014542,0.0300,1
12.8162,ascent,0.1983,-1.4941,13.6230,-82.4400,-26.1060,0.003049,0.007157,0.070469,0.014531,0.0300,1
12.8174,ascent,0.1983,-1.5820,13.6230,-83.8140,-26.1060,0.003377,0.007155,0.070479,0.014521,0.0300,1
12.8185,ascent,0.1983,-1.7578,13.6230,-85.1880,-26.1060,0.004019,0.007153,0.070479,0.014521,0.0300,1
12.8196,ascent,0.1983,-1.8457,13.5352,-85.1880,-26.1060,0.004332,0.007184,0.070488,0.014512,0.0300,1
12.8207,ascent,0.1983,-1.8457,13.5352,-85.1880,-26.1060,0.004332,0.007184,0.070488,0.014512,0.0300,1
12.8218,ascent,0.1983,-1.9336,13.5352,-85.1880,-24.7320,0.004645,0.007128,0.070477,0.014523,0.0300,1
12.8229,ascent,0.1983,-2.0215,13.5352,-85.1880,-24.7320,0.004959,0.007127,0.070477,0.014523,0.0300,1
12.8240,ascent,0.2397,-2.1094,13.4473,-85.1880,-26.1060,0.005271,0.007212,0.070486,0.014514,0.0300,1
12.8251,ascent,0.2397,-2.1973,13.4473,-83.8140,-24.7320,0.005571,0.007156,0.070486,0.014514,0.0300,1
12.8262,ascent,0.2397,-2.2852,13.4473,-83.8140,-24.7320,0.005885,0.007155,0.070493,0.014507,0.0300,1
12.8273,ascent,0.2397,-2.2852,13.3594,-83.8140,-24.7320,0.005883,0.007187,0.070493,0.014507,0.0300,1
12.8284,ascent,0.2397,-2.4609,13.3594,-82.4400,-24.7320,0.006497,0.007185,0.070494,0.014506,0.0300,1
12.8296,ascent,0.2397,-2.5488,13.3594,-81.0660,-24.7320,0.006796,0.007184,0.070494,0.014506,0.0300,1
12.8307,ascent,0.2397,-2.6367,13.2715,-81.0660,-24.7320,0.007109,0.007215,0.070494,0.014506,0.0300,1
12.8318,ascent,0.2397,-2.6367,13.2715,-81.0660,-24.7320,0.007109,0.007215,0.070497,0.014503,0.0300,1
12.8329,ascent,0.2397,-2.7246,13.2715,-79.6920,-24.7320,0.007408,0.007213,0.070497,0.014503,0.0300,1
12.8341,ascent,0.2397,-2.8125,13.2715,-79.6920,-24.7320,0.007722,0.007212,0.070517,0.014483,0.0300,1
12.8351,ascent,0.2397,-2.9004,13.1836,-78.3180,-24.7320,0.008020,0.007243,0.070517,0.014483,0.0300,1
12.8362,ascent,0.2397,-2.9004,13.1836,-78.3180,-24.7320,0.008020,0.007243,0.070509,0.014491,0.0300,1
12.8373,ascent,0.2397,-2.9883,13.1836,-76.9440,-24.7320,0.008320,0.007242,0.070528,0.014472,0.0300,1
12.8385,ascent,0.2397,-3.0762,13.0957,-75.5700,-23.3580,0.008618,0.007219,0.070528,0.014472,0.0300,1
12.8396,ascent,0.2397,-3.1641,13.0957,-75.5700,-23.3580,0.008932,0.007218,0.070513,0.014487,0.0300,1
12.8407,ascent,0.2397,-3.1641,13.0957,-74.1960,-23.3580,0.008917,0.007218,0.070513,0.014487,0.0300,1
12.8418,ascent,0.2397,-3.2520,13.0957,-72.8220,-23.3580,0.009217,0.007216,0.070514,0.014486,0.0300,1
12.8429,ascent,0.2397,-3.3398,13.0078,-72.8220,-23.3580,0.009530,0.007247,0.070514,0.014486,0.0300,1
12.8440,ascent,0.2397,-3.3398,13.0078,-72.8220,-23.3580,0.009530,0.007247,0.070523,0.014477,0.0300,1
12.8451,ascent,0.2397,-3.4277,13.0078,-71.4480,-23.3580,0.009829,0.007246,0.070523,0.014477,0.0300,1
12.8462,ascent,0.2397,-3.5156,13.0078,-71.4480,-23.3580,0.010143,0.007245,0.070531,0.014469,0.0300,1
12.8473,ascent,0.2397,-3.5156,13.0078,-70.0740,-23.3580,0.010129,0.007245,0.070524,0.014476,0.0300,1
12.8485,ascent,0.2397,-3.6035,12.9199,-68.7000,-21.9840,0.010427,0.007222,0.070524,0.014476,0.0300,1
12.8496,ascent,0.2397,-3.6035,12.9199,-67.3260,-21.9840,0.010413,0.007222,0.070537,0.014463,0.0300,1
12.8508,ascent,0.2397,-3.6914,12.9199,-65.9520,-21.9840,0.010712,0.007221,0.070537,0.014463,0.0300,1
12.8518,ascent,0.2397,-3.6914,12.8320,-64.5780,-21.9840,0.010697,0.007253,0.070547,0.014453,0.0300,1
12.8529,ascent,0.2397,-3.7793,12.8320,-64.5780,-21.9840,0.011011,0.007252,0.070547,0.014453,0.0300,1
12.8540,ascent,0.2397,-3.7793,12.8320,-63.2040,-21.9840,0.010996,0.007252,0.070552,0.014448,0.0300,1
12.8553,ascent,0.2397,-3.8672,12.8320,-61.8300,-21.9840,0.011296,0.007251,0.070552,0.014448,0.0300,1
12.8562,ascent,0.2397,-3.8672,12.8320,-60.4560,-20.6100,0.011282,0.007197,0.070556,0.014444,0.0300,1
12.8573,ascent,0.2397,-3.8672,12.7441,-59.0820,-20.6100,0.011266,0.007229,0.070556,0.014444,0.0300,1
12.8585,ascent,0.2397,-3.9551,12.7441,-57.7080,-20.6100,0.011566,0.007228,0.070565,0.014435,0.0300,1
12.8596,ascent,0.2397,-3.9551,12.7441,-56.3340,-20.6100,0.011551,0.007228,0.070570,0.014430,0.0300,1
12.8607,ascent,0.2397,-4.0430,12.6562,-54.9600,-20.6100,0.011850,0.007259,0.070570,0.014430,0.0300,1
12.8618,ascent,0.2397,-4.0430,12.6562,-53.5860,-20.6100,0.011835,0.007259,0.070570,0.014430,0.0300,1
12.8629,ascent,0.2397,-4.0430,12.6562,-52.2120,-20.6100,0.011821,0.007259,0.070570,0.014430,0.0300,1
12.8640,ascent,0.2397,-4.1309,12.6562,-50.8380,-20.6100,0.012121,0.007258,0.070585,0.014415,0.0300,1
12.8651,ascent,0.2397,-4.1309,12.6562,-49.4640,-19.2360,0.012106,0.007204,0.070585,0.014415,0.0300,1
12.8662,ascent,0.2397,-4.1309,12.5684,-48.0900,-20.6100,0.012091,0.007290,0.070593,0.014407,0.0300,1
12.8673,ascent,0.2397,-4.1309,12.5684,-46.7160,-19.2360,0.012077,0.007236,0.070593,0.014407,0.0300,1
12.8685,ascent,0.2397,-4.1309,12.5684,-43.9680,-19.2360,0.012048,0.007236,0.070578,0.014422,0.0300,1
12.8696,ascent,0.2397,-4.1309,12.5684,-42.5940,-19.2360,0.012034,0.007236,0.070601,0.014399,0.0300,1
12.8709,ascent,0.2397,-4.2188,12.4805,-41.2200,-19.2360,0.012332,0.007267,0.070601,0.014399,0.0300,1
12.8718,ascent,0.2397,-4.2188,12.4805,-39.8460,-19.2360,0.012318,0.007267,0.070612,0.014388,0.0300,1
12.8729,ascent,0.2397,-4.2188,12.4805,-38.4720,-19.2360,0.012304,0.007267,0.070612,0.014388,0.0300,1
12.8740,ascent,0.2397,-4.2188,12.4805,-37.0980,-19.2360,0.012289,0.007267,0.070604,0.014396,0.0300,1
12.8752,ascent,0.2397,-4.2188,12.4805,-35.7240,-17.8620,0.012275,0.007213,0.070604,0.014396,0.0300,1
12.8763,ascent,0.2397,-4.2188,12.3926,-34.3500,-17.8620,0.012260,0.007245,0.070610,0.014390,0.0300,1
12.8774,ascent,0.2397,-4.2188,12.3926,-32.9760,-17.8620,0.012245,0.007245,0.070610,0.014390,0.0300,1
12.8785,ascent,0.2397,-4.2188,12.3926,-30.2280,-17.8620,0.012217,0.007245,0.070611,0.014389,0.0300,1
12.8796,ascent,0.2397,-4.2188,12.3926,-28.8540,-17.8620,0.012202,0.007245,0.070621,0.014379,0.0300,1
12.8807,ascent,0.2397,-4.2188,12.3926,-27.4800,-17.8620,0.012188,0.007245,0.070621,0.014379,0.0300,1
12.8818,ascent,0.2397,-4.2188,12.3047,-26.1060,-17.8620,0.012173,0.007278,0.070615,0.014385,0.0300,1
12.8829,ascent,0.2397,-4.2188,12.3047,-24.7320,-17.8620,0.012158,0.007278,0.070615,0.014385,0.0300,1
12.8840,ascent,0.2397,-4.2188,12.3047,-23.3580,-17.8620,0.012144,0.007278,0.070606,0.014394,0.0300,1
12.8851,ascent,0.2397,-4.2188,12.3047,-21.9840,-17.8620,0.012130,0.007278,0.070606,0.014394,0.0300,1
12.8863,ascent,0.2397,-4.2188,12.3047,-20.6100,-17.8620,0.012116,0.007278,0.070617,0.014383,0.0300,1
12.8874,ascent,0.2397,-4.2188,12.3047,-19.2360,-16.4880,0.012101,0.007223,0.070626,0.014374,0.0300,1
12.8885,ascent,0.2397,-4.2188,12.2168,-16.4880,-16.4880,0.012072,0.007256,0.070626,0.014374,0.0300,1
12.8896,ascent,0.2397,-4.1309,12.2168,-15.1140,-16.4880,0.011743,0.007257,0.070633,0.014367,0.0300,1
12.8907,ascent,0.2397,-4.1309,12.2168,-13.7400,-16.4880,0.011729,0.007257,0.070633,0.014367,0.0300,1
12.8918,ascent,0.2397,-4.1309,12.2168,-12.3660,-16.4880,0.011715,0.007257,0.070639,0.014361,0.0300,1
12.8929,ascent,0.2397,-4.1309,12.2168,-10.9920,-16.4880,0.011700,0.007257,0.070639,0.014361,0.0300,1
12.8940,ascent,0.2397,-4.1309,12.2168,-9.6180,-15.1140,0.011686,0.007202,0.070652,0.014348,0.0300,1
12.8951,ascent,0.2397,-4.1309,12.2168,-8.2440,-15.1140,0.011672,0.007202,0.070652,0.014348,0.0300,1
12.8963,ascent,0.2397,-4.1309,12.1289,-6.8700,-15.1140,0.011657,0.007235,0.070645,0.014355,0.0300,1
12.8974,ascent,0.2397,-4.1309,12.1289,-5.4960,-15.1140,0.011649,0.007235,0.070643,0.014357,0.0300,1
12.8986,ascent,0.2397,-4.1309,12.1289,-4.1220,-15.1140,0.012264,0.007235,0.070643,0.014357,0.0300,1
12.8997,ascent,0.2397,-4.1309,12.1289,-2.7480,-13.7400,0.027138,0.007180,0.070651,0.014349,0.0300,1
12.9007,ascent,0.2397,-4.0430,12.1289,-2.7480,-13.7400,0.026824,0.007181,0.070651,0.014349,0.0300,1
12.9018,ascent,0.2397,-4.0430,12.1289,-1.3740,-13.7400,0.116852,0.007181,0.070665,0.014335,0.0300,1
12.9029,ascent,0.2397,-4.0430,12.0410,0.0000,-13.7400,0.211270,0.007214,0.070665,0.014335,0.0300,1
12.9040,ascent,0.2397,-4.0430,12.0410,0.0000,-13.7400,0.211270,0.007214,0.070662,0.014338,0.0300,1
12.9052,ascent,0.2397,-4.0430,12.0410,1.3740,-13.7400,0.116822,0.007214,0.070662,0.014338,0.0300,1
12.9062,ascent,0.2397,-4.0430,12.0410,2.7480,-13.7400,0.026766,0.007214,0.070666,0.014334,0.0300,1
12.9073,ascent,0.2397,-4.0430,12.0410,2.7480,-13.7400,0.026766,0.007214,0.070666,0.014334,0.0300,1
12.9085,ascent,0.2397,-3.9551,12.0410,4.1220,-12.3660,0.011549,0.007160,0.070670,0.014330,0.0300,1
12.9096,ascent,0.2397,-3.9551,12.0410,5.4960,-12.3660,0.010906,0.007160,0.070672,0.014328,0.0300,1
12.9107,ascent,0.2397,-3.9551,11.9531,5.4960,-12.3660,0.010905,0.007193,0.070672,0.014328,0.0300,1
12.9118,ascent,0.2397,-3.9551,11.9531,6.8700,-12.3660,0.010884,0.007193,0.070677,0.014323,0.0300,1
12.9129,ascent,0.2397,-3.8672,11.9531,6.8700,-12.3660,0.010570,0.007194,0.070677,0.014323,0.0300,1
12.9140,ascent,0.2164,-3.8672,11.9531,8.2440,-12.3660,0.010555,0.007194,0.070681,0.014319,0.0300,1
12.9151,ascent,0.2164,-3.8672,11.9531,8.2440,-12.3660,0.010555,0.007194,0.070681,0.014319,0.0300,1
12.9162,ascent,0.2164,-3.7793,11.9531,9.6180,-10.9920,0.010227,0.007140,0.070676,0.014324,0.0300,1
12.9173,ascent,0.2164,-3.7793,11.9531,9.6180,-10.9920,0.010227,0.007140,0.070676,0.014324,0.0300,1
12.9185,ascent,0.2164,-3.6914,11.8652,12.3660,-10.9920,0.009884,0.007174,0.070678,0.014322,0.0300,1
12.9196,ascent,0.2164,-3.6035,11.8652,13.7400,-12.3660,0.009555,0.007229,0.070685,0.014315,0.0300,1
12.9207,ascent,0.2164,-3.6035,11.8652,13.7400,-10.9920,0.009555,0.007175,0.070685,0.014315,0.0300,1
12.9218,ascent,0.2164,-3.5156,11.8652,15.1140,-10.9920,0.009227,0.007176,0.070704,0.014296,0.0300,1
12.9229,ascent,0.2164,-3.5156,11.8652,15.1140,-10.9920,0.009227,0.007176,0.070704,0.014296,0.0300,1
12.9240,ascent,0.2164,-3.4277,11.8652,16.4880,-10.9920,0.008899,0.007177,0.070699,0.014301,0.0300,1
12.9251,ascent,0.2164,-3.4277,11.8652,17.8620,-10.9920,0.008885,0.007177,0.070699,0.014301,0.0300,1
12.9262,ascent,0.2164,-3.3398,11.8652,19.2360,-10.9920,0.008557,0.007178,0.070704,0.014296,0.0300,1
12.9273,ascent,0.2164,-3.3398,11.8652,19.2360,-10.9920,0.008557,0.007178,0.070704,0.014296,0.0300,1
12.9285,ascent,0.2164,-3.1641,11.8652,21.9840,-9.6180,0.007900,0.007126,0.070717,0.014283,0.0300,1
12.9296,ascent,0.2164,-3.1641,11.8652,23.3580,-9.6180,0.007886,0.007126,0.070715,0.014285,0.0300,1
12.9307,ascent,0.2164,-3.0762,11.7773,24.7320,-9.6180,0.007557,0.007159,0.070715,0.014285,0.0300,1
12.9318,ascent,0.2164,-3.0762,11.7773,26.1060,-9.6180,0.007542,0.007159,0.070714,0.014286,0.0300,1
12.9329,ascent,0.2164,-2.9883,11.7773,27.4800,-9.6180,0.007214,0.007160,0.070714,0.014286,0.0300,1
12.9340,ascent,0.2164,-2.9883,11.7773,28.8540,-9.6180,0.007200,0.007160,0.070720,0.014280,0.0300,1
12.9351,ascent,0.2164,-2.9004,11.7773,30.2280,-9.6180,0.006872,0.007161,0.070720,0.014280,0.0300,1
12.9362,ascent,0.2164,-2.9004,11.7773,30.2280,-9.6180,0.006872,0.007161,0.070716,0.014284,0.0300,1
12.9374,ascent,0.2164,-2.8125,11.7773,31.6020,-9.6180,0.006544,0.007162,0.070716,0.014284,0.0300,1
12.9385,ascent,0.2164,-2.7246,11.7773,34.3500,-8.2440,0.006201,0.007109,0.070716,0.014284,0.0300,1
12.9396,ascent,0.2164,-2.6367,11.7773,35.7240,-8.2440,0.005873,0.007110,0.070714,0.014286,0.0300,1
12.9407,ascent,0.2164,-2.6367,11.7773,37.0980,-8.2440,0.005859,0.007110,0.070714,0.014286,0.0300,1
12.9418,ascent,0.2164,-2.5488,11.7773,38.4720,-8.2440,0.005531,0.007111,0.070739,0.014261,0.0300,1
12.9429,ascent,0.2164,-2.5488,11.7773,38.4720,-8.2440,0.005531,0.007111,0.070739,0.014261,0.0300,1
12.9440,ascent,0.2164,-2.4609,11.7773,39.8460,-6.8700,0.005203,0.007058,0.070726,0.014274,0.0300,1
12.9451,ascent,0.2164,-2.3730,11.7773,41.2200,-6.8700,0.004874,0.007059,0.070726,0.014274,0.0300,1
12.9463,ascent,0.2164,-2.3730,11.6895,42.5940,-6.8700,0.004859,0.007091,0.070736,0.014264,0.0300,1
12.9474,ascent,0.2164,-2.3730,11.6895,42.5940,-6.8700,0.004859,0.007091,0.070735,0.014265,0.0300,1
12.9485,ascent,0.2164,-2.1973,11.6895,43.9680,-6.8700,0.004217,0.007093,0.070735,0.014265,0.0300,1
12.9496,ascent,0.2164,-2.1973,11.6895,45.3420,-6.8700,0.004203,0.007093,0.070756,0.014244,0.0300,1
12.9507,ascent,0.2164,-2.1094,11.6895,45.3420,-6.8700,0.003889,0.007094,0.070756,0.014244,0.0300,1
12.9518,ascent,0.2164,-2.1094,11.6895,46.7160,-6.8700,0.003875,0.007094,0.070762,0.014238,0.0300,1
12.9532,ascent,0.2164,-2.0215,11.6895,46.7160,-6.8700,0.003561,0.007096,0.070762,0.014238,0.0300,1
12.9541,ascent,0.2164,-2.0215,11.6895,46.7160,-5.4960,0.003561,0.007048,0.070754,0.014246,0.0300,1
12.9551,ascent,0.2164,-1.9336,11.6895,46.7160,-5.4960,0.003247,0.007049,0.070754,0.014246,0.0300,1
12.9563,ascent,0.2164,-1.9336,11.6895,46.7160,-5.4960,0.003247,0.007049,0.070748,0.014252,0.0300,1
12.9573,ascent,0.2164,-1.8457,11.6895,48.0900,-5.4960,0.002919,0.007051,0.070748,0.014252,0.0300,1
12.9586,ascent,0.2164,-1.7578,11.6895,48.0900,-5.4960,0.002605,0.007052,0.070752,0.014248,0.0300,1
12.9595,ascent,0.2164,-1.7578,11.6895,48.0900,-5.4960,0.002605,0.007052,0.070769,0.014231,0.0300,1
12.9607,ascent,0.2164,-1.6699,11.6895,48.0900,-5.4960,0.002291,0.007053,0.070769,0.014231,0.0300,1
12.9618,ascent,0.2164,-1.5820,11.6895,48.0900,-5.4960,0.001978,0.007054,0.070762,0.014238,0.0300,1
12.9629,ascent,0.2164,-1.5820,11.6895,48.0900,-4.1220,0.001978,0.007628,0.070762,0.014238,0.0300,1
12.9640,ascent,0.2164,-1.5820,11.6895,48.0900,-4.1220,0.001978,0.007628,0.070773,0.014227,0.0300,1
12.9651,ascent,0.2164,-1.4941,11.6895,48.0900,-4.1220,0.001664,0.007629,0.070773,0.014227,0.0300,1
12.9662,ascent,0.2164,-1.4941,11.6895,48.0900,-4.1220,0.001664,0.007629,0.070781,0.014219,0.0300,1
12.9674,ascent,0.2164,-1.4063,11.6895,48.0900,-2.7480,0.001350,0.022464,0.070787,0.014213,0.0300,1
12.9685,ascent,0.2164,-1.3184,11.6895,48.0900,-2.7480,0.001036,0.022465,0.070787,0.014213,0.0300,1
12.9697,ascent,0.2164,-1.2305,11.6895,48.0900,-2.7480,0.000723,0.022466,0.070801,0.014199,0.0300,1
12.9707,ascent,0.2164,-1.2305,11.6895,48.0900,-2.7480,0.000723,0.022466,0.070801,0.014199,0.0300,1
12.9718,ascent,0.2164,-1.2305,11.6895,48.0900,-2.7480,0.000723,0.022466,0.070786,0.014214,0.0300,1
12.9729,ascent,0.2164,-1.1426,11.6895,48.0900,-2.7480,0.000409,0.022468,0.070786,0.014214,0.0300,1
12.9741,ascent,0.2164,-1.0547,11.6895,48.0900,-2.7480,0.000095,0.022469,0.070789,0.014211,0.0300,1
12.9751,ascent,0.2164,-1.0547,11.6895,48.0900,-2.7480,0.000095,0.022469,0.070789,0.014211,0.0300,1
12.9762,ascent,0.2164,-0.9668,11.6895,48.0900,-2.7480,-0.000219,0.022470,0.070802,0.014198,0.0300,1
12.9773,ascent,0.2164,-0.9668,11.6895,46.7160,-2.7480,-0.000204,0.022470,0.070802,0.014198,0.0300,1
12.9785,ascent,0.2164,-0.8789,11.6895,46.7160,-1.3740,-0.000518,0.112459,0.070799,0.014201,0.0300,1
12.9796,ascent,0.2164,-0.8789,11.6895,46.7160,-1.3740,-0.000518,0.112459,0.070803,0.014197,0.0300,1
12.9807,ascent,0.2164,-0.7910,11.6895,46.7160,-1.3740,-0.000832,0.112460,0.070803,0.014197,0.0300,1
12.9818,ascent,0.2164,-0.7910,11.6895,45.3420,0.0000,-0.000817,0.206839,0.070814,0.014186,0.0300,1
12.9829,ascent,0.2164,-0.7031,11.6895,45.3420,0.0000,-0.001131,0.206840,0.070814,0.014186,0.0300,1
12.9840,ascent,0.2164,-0.7031,11.6895,45.3420,0.0000,-0.001131,0.206840,0.070806,0.014194,0.0300,1
12.9851,ascent,0.2164,-0.6152,11.6895,45.3420,0.0000,-0.001445,0.206841,0.070806,0.014194,0.0300,1
12.9864,ascent,0.2164,-0.5273,11.6895,45.3420,0.0000,-0.001759,0.206842,0.070819,0.014181,0.0300,1
12.9873,ascent,0.2164,-0.5273,11.6895,45.3420,0.0000,-0.001759,0.206842,0.070806,0.014194,0.0300,1
12.9885,ascent,0.2164,-0.4395,11.6895,45.3420,0.0000,-0.002072,0.206843,0.070806,0.014194,0.0300,1
12.9896,ascent,0.2164,-0.4395,11.6895,45.3420,0.0000,-0.002072,0.206843,0.070815,0.014185,0.0300,1
12.9907,ascent,0.2164,-0.3516,11.6895,45.3420,0.0000,-0.002386,0.206845,0.070815,0.014185,0.0300,1
12.9918,ascent,0.2164,-0.3516,11.6895,45.3420,0.0000,-0.002386,0.206845,0.070829,0.014171,0.0300,1
12.9929,ascent,0.2164,-0.3516,11.7773,45.3420,1.3740,-0.002385,0.112324,0.070829,0.014171,0.0300,1
12.9940,ascent,0.2164,-0.2637,11.7773,43.9680,1.3740,-0.002684,0.112325,0.070835,0.014165,0.0300,1
12.9951,ascent,0.2164,-0.2637,11.8652,43.9680,1.3740,-0.002683,0.112293,0.070835,0.014165,0.0300,1
12.9962,ascent,0.2164,-0.1758,11.8652,43.9680,2.7480,-0.002997,0.022198,0.070848,0.014152,0.0300,1
12.9973,ascent,0.2164,-0.1758,11.9531,43.9680,4.1220,-0.002996,0.007223,0.070835,0.014165,0.0300,1
12.9984,ascent,0.2164,0.0000,12.0410,43.9680,5.4960,-0.003622,0.006510,0.070835,0.014165,0.0300,1
12.9996,ascent,0.2164,0.0000,12.1289,43.9680,6.8700,-0.003621,0.006416,0.070841,0.014159,0.0300,1
13.0007,ascent,0.2164,0.0000,12.2168,43.9680,8.2440,-0.003619,0.006330,0.070841,0.014159,0.0300,1
13.0018,ascent,0.2164,0.0879,12.3926,42.5940,10.9920,-0.003611,0.006158,0.070840,0.014160,0.0300,1
13.0030,ascent,0.2164,0.0879,12.4805,42.5940,12.3660,-0.003610,0.006071,0.070840,0.014160,0.0300,1
13.0040,ascent,0.1236,0.1758,12.5684,43.9680,15.1140,-0.003631,0.005932,0.070850,0.014150,0.0300,1
13.0051,ascent,0.1236,0.1758,12.6562,42.5940,17.8620,-0.003616,0.005791,0.070850,0.014150,0.0300,1
13.0062,ascent,0.1236,0.1758,12.8320,42.5940,20.6100,-0.003613,0.005618,0.070856,0.014144,0.0300,1
13.0073,ascent,0.1236,0.2637,12.9199,42.5940,23.3580,-0.003621,0.005479,0.070868,0.014132,0.0300,1
13.0085,ascent,0.1236,0.3516,13.1836,42.5940,28.8540,-0.003625,0.005166,0.070868,0.014132,0.0300,1
13.0096,ascent,0.1236,0.3516,13.2715,42.5940,31.6020,-0.003624,0.005026,0.070851,0.014149,0.0300,1
13.0107,ascent,0.1236,0.3516,13.4473,41.2200,35.7240,-0.003607,0.004799,0.070851,0.014149,0.0300,1
13.0118,ascent,0.1236,0.4395,13.5352,41.2200,38.4720,-0.003614,0.004659,0.070875,0.014125,0.0300,1
13.0129,ascent,0.1236,0.4395,13.6230,41.2200,42.5940,-0.003613,0.004464,0.070875,0.014125,0.0300,1
13.0140,ascent,0.1236,0.4395,13.7109,41.2200,45.3420,-0.003611,0.004323,0.070880,0.014120,0.0300,1
13.0151,ascent,0.1236,0.4395,13.8867,39.8460,48.0900,-0.003594,0.004151,0.070880,0.014120,0.0300,1
13.0162,ascent,0.1236,0.4395,13.9746,39.8460,52.2120,-0.003593,0.003956,0.070877,0.014123,0.0300,1
13.0173,ascent,0.1236,0.5273,14.0625,39.8460,54.9600,-0.003600,0.003817,0.070880,0.014120,0.0300,1
13.0184,ascent,0.1236,0.5273,14.3262,37.0980,63.2040,-0.003567,0.003395,0.070880,0.014120,0.0300,1
13.0196,ascent,0.1236,0.6152,14.4141,37.0980,65.9520,-0.003574,0.003256,0.070879,0.014121,0.0300,1
13.0207,ascent,0.1236,0.6152,14.5020,37.0980,70.0740,-0.003573,0.003061,0.070879,0.014121,0.0300,1
13.0218,ascent,0.1236,0.6152,14.6777,37.0980,72.8220,-0.003570,0.002889,0.070883,0.014117,0.0300,1
13.0229,ascent,0.1236,0.7031,14.7656,35.7240,76.9440,-0.003563,0.002695,0.070883,0.014117,0.0300,1
13.0240,ascent,0.1236,0.7031,14.8535,35.7240,79.6920,-0.003561,0.002555,0.070895,0.014105,0.0300,1
13.0251,ascent,0.1236,0.7031,15.0293,35.7240,83.8140,-0.003558,0.002328,0.070895,0.014105,0.0300,1
13.0262,ascent,0.1236,0.7031,15.1172,34.3500,86.5620,-0.003543,0.002188,0.070889,0.014111,0.0300,1
13.0273,ascent,0.1236,0.7031,15.2051,34.3500,89.3100,-0.003541,0.002047,0.070889,0.014111,0.0300,1
