Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.3618,ascent,2.3159,32.1680,37.4414,-49.4640,-15.1140,0.025959,0.037334,0.069566,0.015434,0.2800,3
12.3629,ascent,2.3159,32.0801,37.4414,-50.8380,-15.1140,0.026056,0.037330,0.069575,0.015425,0.2800,3
12.3640,ascent,2.3159,32.0801,37.4414,-50.8380,-13.7400,0.026056,0.037276,0.069575,0.015425,0.2800,3
12.3651,ascent,2.3159,31.9922,37.4414,-50.8380,-13.7400,0.026138,0.037272,0.069576,0.015424,0.2800,3
12.3662,ascent,2.3159,31.9922,37.3535,-50.8380,-13.7400,0.026134,0.037588,0.069580,0.015420,0.2800,3
12.3673,ascent,2.3159,31.9043,37.3535,-50.8380,-13.7400,0.026216,0.037584,0.069580,0.015420,0.2800,3
12.3685,ascent,2.3159,31.7285,37.3535,-52.2120,-12.3660,0.026395,0.037522,0.069574,0.015426,0.2800,3
12.3696,ascent,2.3159,31.7285,37.3535,-52.2120,-12.3660,0.026395,0.037522,0.069574,0.015426,0.2800,3
12.3707,ascent,2.3159,31.6406,37.3535,-52.2120,-12.3660,0.026477,0.037518,0.069585,0.015415,0.2800,3
12.3718,ascent,2.3159,31.5527,37.3535,-53.5860,-10.9920,0.026574,0.037459,0.069585,0.015415,0.2800,3
12.3729,ascent,2.3159,31.5527,37.3535,-53.5860,-10.9920,0.026574,0.037459,0.069592,0.015408,0.2800,3
12.3740,ascent,2.3159,31.4648,37.3535,-53.5860,-10.9920,0.026656,0.037455,0.069592,0.015408,0.2800,3
12.3751,ascent,2.3159,31.3770,37.3535,-54.9600,-9.6180,0.026753,0.037397,0.069597,0.015403,0.2800,3
12.3762,ascent,2.3159,31.2891,37.3535,-54.9600,-9.6180,0.026835,0.037393,0.069584,0.015416,0.2800,3
12.3773,ascent,2.3159,31.2891,37.3535,-54.9600,-9.6180,0.026835,0.037393,0.069584,0.015416,0.2800,3
12.3784,ascent,2.3159,31.1133,37.2656,-56.3340,-9.6180,0.027010,0.037702,0.069601,0.015399,0.2800,3
12.3796,ascent,2.3159,31.1133,37.2656,-56.3340,-9.6180,0.027010,0.037702,0.069601,0.015399,0.2800,3
12.3807,ascent,2.3159,31.0254,37.2656,-57.7080,-8.2440,0.027107,0.037643,0.069600,0.015400,0.2800,3
12.3818,ascent,2.3159,30.9375,37.2656,-57.7080,-8.2440,0.027189,0.037639,0.069600,0.015400,0.2800,3
12.3829,ascent,2.3159,30.8496,37.2656,-57.7080,-8.2440,0.027271,0.037635,0.069610,0.015390,0.2800,3
12.3840,ascent,2.3159,30.8496,37.2656,-57.7080,-8.2440,0.027271,0.037635,0.069610,0.015390,0.2800,3
12.3851,ascent,2.3159,30.7617,37.2656,-57.7080,-8.2440,0.027354,0.037631,0.069607,0.015393,0.2800,3
12.3862,ascent,2.3159,30.6738,37.2656,-57.7080,-8.2440,0.027436,0.037627,0.069607,0.015393,0.2800,3
12.3873,ascent,2.3159,30.6738,37.2656,-59.0820,-8.2440,0.027450,0.037627,0.069616,0.015384,0.2800,3
12.3884,ascent,2.3159,30.4980,37.2656,-59.0820,-6.8700,0.027615,0.037565,0.069626,0.015374,0.2800,3
12.3896,ascent,2.3159,30.4102,37.2656,-59.0820,-6.8700,0.027697,0.037561,0.069626,0.015374,0.2800,3
12.3907,ascent,2.3159,30.4102,37.2656,-59.0820,-6.8700,0.027697,0.037561,0.069621,0.015379,0.2800,3
12.3918,ascent,2.3159,30.3223,37.2656,-59.0820,-6.8700,0.027780,0.037557,0.069621,0.015379,0.2800,3
12.3929,ascent,2.3159,30.2344,37.1777,-60.4560,-6.8700,0.027873,0.037870,0.069622,0.015378,0.2800,3
12.3940,ascent,2.3159,30.2344,37.1777,-60.4560,-6.8700,0.027873,0.037870,0.069622,0.015378,0.2800,3
12.3951,ascent,2.3159,30.1465,37.1777,-60.4560,-6.8700,0.027955,0.037866,0.069634,0.015366,0.2800,3
12.3962,ascent,2.3159,30.1465,37.1777,-60.4560,-6.8700,0.027955,0.037866,0.069643,0.015357,0.2800,3
12.3973,ascent,2.3159,30.0586,37.1777,-60.4560,-6.8700,0.028037,0.037862,0.069643,0.015357,0.2800,3
12.3984,ascent,2.3159,29.8828,37.1777,-61.8300,-6.8700,0.028216,0.037854,0.069650,0.015350,0.2800,3
12.3995,ascent,2.3159,29.7949,37.1777,-61.8300,-5.4960,0.028299,0.037803,0.069650,0.015350,0.2800,3
12.4007,ascent,2.3159,29.7949,37.1777,-60.4560,-5.4960,0.028284,0.037803,0.069644,0.015356,0.2800,3
12.4018,ascent,2.3159,29.7070,37.1777,-61.8300,-5.4960,0.028381,0.037799,0.069644,0.015356,0.2800,3
12.4029,ascent,2.3159,29.6191,37.1777,-61.8300,-5.4960,0.028464,0.037795,0.069656,0.015344,0.2800,3
12.4040,ascent,2.3159,29.6191,37.1777,-61.8300,-5.4960,0.028464,0.037795,0.069656,0.015344,0.2800,3
12.4051,ascent,2.3159,29.5313,37.1777,-61.8300,-5.4960,0.028546,0.037791,0.069659,0.015341,0.2800,3
12.4062,ascent,2.3159,29.4434,37.0898,-61.8300,-5.4960,0.028624,0.038104,0.069653,0.015347,0.2800,3
12.4073,ascent,2.3159,29.3555,37.0898,-61.8300,-5.4960,0.028707,0.038100,0.069653,0.015347,0.2800,3
12.4085,ascent,2.3159,29.2676,37.0898,-61.8300,-6.8700,0.028789,0.038143,0.069668,0.015332,0.2800,3
12.4096,ascent,2.3159,29.1797,37.0898,-61.8300,-5.4960,0.028872,0.038092,0.069668,0.015332,0.2800,3
12.4107,ascent,2.3159,29.0918,37.0898,-61.8300,-5.4960,0.028954,0.038088,0.069690,0.015310,0.2800,3
12.4118,ascent,2.3159,29.0039,37.0898,-63.2040,-5.4960,0.029051,0.038084,0.069690,0.015310,0.2800,3
12.4129,ascent,2.3159,29.0039,37.0898,-63.2040,-5.4960,0.029051,0.038084,0.069687,0.015313,0.2800,3
12.4140,ascent,2.3159,28.9160,37.0898,-63.2040,-5.4960,0.029133,0.038080,0.069687,0.015313,0.2800,3
12.4151,ascent,2.3159,28.8281,37.0898,-63.2040,-5.4960,0.029216,0.038076,0.069698,0.015302,0.2800,3
12.4162,ascent,2.3159,28.7402,37.0898,-63.2040,-5.4960,0.029298,0.038072,0.069681,0.015319,0.2800,3
12.4173,ascent,2.3159,28.7402,37.0898,-63.2040,-5.4960,0.029298,0.038072,0.069681,0.015319,0.2800,3
12.4185,ascent,2.3159,28.5645,37.0020,-63.2040,-5.4960,0.029459,0.038381,0.069687,0.015313,0.2800,3
12.4195,ascent,2.3159,28.5645,37.0020,-63.2040,-5.4960,0.029459,0.038381,0.069687,0.015313,0.2800,3
12.4207,ascent,2.3159,28.4766,37.0020,-63.2040,-6.8700,0.029542,0.038425,0.069696,0.015304,0.2800,3
12.4218,ascent,2.3159,28.3887,37.0020,-63.2040,-6.8700,0.029624,0.038421,0.069696,0.015304,0.2800,3
12.4229,ascent,2.3159,28.3008,37.0020,-63.2040,-6.8700,0.029706,0.038417,0.069701,0.015299,0.2800,3
12.4240,ascent,2.3159,28.3008,37.0020,-63.2040,-6.8700,0.029706,0.038417,0.069701,0.015299,0.2800,3
12.4251,ascent,2.3159,28.2129,37.0020,-63.2040,-6.8700,0.029789,0.038413,0.069701,0.015299,0.2800,3
12.4262,ascent,2.3159,28.1250,37.0020,-63.2040,-6.8700,0.029871,0.038409,0.069705,0.015295,0.2800,3
12.4273,ascent,2.3159,28.1250,37.0020,-63.2040,-5.4960,0.029871,0.038362,0.069705,0.015295,0.2800,3
12.4285,ascent,2.3159,27.9492,37.0020,-63.2040,-5.4960,0.030036,0.038354,0.069707,0.015293,0.2800,3
12.4295,ascent,2.3159,27.8613,37.0020,-63.2040,-5.4960,0.030119,0.038350,0.069707,0.015293,0.2800,3
12.4307,ascent,2.3159,27.8613,37.0020,-63.2040,-5.4960,0.030119,0.038350,0.069721,0.015279,0.2800,3
12.4318,ascent,2.3159,27.7734,37.0020,-63.2040,-5.4960,0.030201,0.038346,0.069721,0.015279,0.2800,3
12.4329,ascent,2.3159,27.6855,37.0020,-63.2040,-5.4960,0.030284,0.038343,0.069717,0.015283,0.2800,3
12.4340,ascent,2.3159,27.6855,37.0020,-63.2040,-5.4960,0.030284,0.038343,0.069717,0.015283,0.2800,3
12.4351,ascent,2.2654,27.5977,37.0020,-63.2040,-5.4960,0.030366,0.038339,0.069716,0.015284,0.2800,3
12.4362,ascent,2.2654,27.5098,37.0020,-63.2040,-5.4960,0.030449,0.038335,0.069716,0.015284,0.2800,3
12.4373,ascent,2.2654,27.4219,37.0020,-63.2040,-5.4960,0.030531,0.038331,0.069726,0.015274,0.2800,3
12.4384,ascent,2.2654,27.3340,37.0020,-63.2040,-4.1220,0.030614,0.038901,0.069721,0.015279,0.2800,3
12.4395,ascent,2.2654,27.2461,37.0020,-63.2040,-4.1220,0.030696,0.038898,0.069721,0.015279,0.2800,3
12.4407,ascent,2.2654,27.2461,37.0020,-63.2040,-4.1220,0.030696,0.038898,0.069715,0.015285,0.2800,3
12.4418,ascent,2.2654,27.2461,37.0020,-63.2040,-2.7480,0.030696,0.053731,0.069715,0.015285,0.2800,3
12.4429,ascent,2.2654,27.1582,37.0020,-63.2040,-2.7480,0.030779,0.053728,0.069733,0.015267,0.2800,3
12.4440,ascent,2.2654,27.0703,37.0020,-61.8300,-2.7480,0.030847,0.053724,0.069733,0.015267,0.2800,3
12.4451,ascent,2.2654,26.9824,37.0020,-61.8300,-2.7480,0.030930,0.053720,0.069735,0.015265,0.2800,3
12.4462,ascent,2.2654,26.9824,37.0020,-61.8300,-2.7480,0.030930,0.053720,0.069746,0.015254,0.2800,3
12.4473,ascent,2.2654,26.8066,37.0020,-61.8300,-2.7480,0.031095,0.053712,0.069746,0.015254,0.2800,3
12.4485,ascent,2.2654,26.8066,37.0020,-61.8300,-2.7480,0.031095,0.053712,0.069764,0.015236,0.2800,3
12.4495,ascent,2.2654,26.6309,37.0020,-61.8300,-1.3740,0.031260,0.143692,0.069764,0.015236,0.2800,3
12.4507,ascent,2.2654,26.6309,37.0020,-61.8300,-1.3740,0.031260,0.143692,0.069746,0.015254,0.2800,3
12.4518,ascent,2.2654,26.5430,37.0020,-61.8300,-1.3740,0.031342,0.143688,0.069746,0.015254,0.2800,3
12.4529,ascent,2.2654,26.5430,37.0020,-61.8300,-1.3740,0.031342,0.143688,0.069756,0.015244,0.2800,3
12.4540,ascent,2.2654,26.5430,37.0020,-61.8300,-1.3740,0.031342,0.143688,0.069756,0.015244,0.2800,3
12.4551,ascent,2.2654,26.5430,37.0020,-61.8300,0.0000,0.031342,0.238067,0.069759,0.015241,0.2800,3
12.4562,ascent,2.2654,26.3672,37.0020,-61.8300,0.0000,0.031507,0.238060,0.069756,0.015244,0.2800,3
12.4573,ascent,2.2654,26.3672,37.0020,-61.8300,0.0000,0.031507,0.238060,0.069756,0.015244,0.2800,3
12.4584,ascent,2.2654,26.2793,37.0020,-61.8300,0.0000,0.031590,0.238056,0.069753,0.015247,0.2800,3
12.4595,ascent,2.2654,26.1914,37.0020,-61.8300,0.0000,0.031672,0.238052,0.069753,0.015247,0.2800,3
12.4607,ascent,2.2654,26.1035,37.0020,-60.4560,0.0000,0.031741,0.238048,0.069762,0.015238,0.2800,3
12.4618,ascent,2.2654,26.1035,37.0020,-60.4560,0.0000,0.031741,0.238048,0.069762,0.015238,0.2800,3
12.4629,ascent,2.2654,26.0156,37.0020,-60.4560,0.0000,0.031823,0.238044,0.069778,0.015222,0.2800,3
12.4640,ascent,2.2654,25.9277,37.0020,-60.4560,0.0000,0.031906,0.238041,0.069778,0.015222,0.2800,3
12.4651,ascent,2.2654,25.9277,37.0898,-60.4560,1.3740,0.031910,0.143236,0.069769,0.015231,0.2800,3
12.4662,ascent,2.2654,25.8398,37.0898,-60.4560,1.3740,0.031992,0.143232,0.069800,0.015200,0.2800,3
12.4673,ascent,2.2654,25.8398,37.0898,-59.0820,1.3740,0.031978,0.143232,0.069800,0.015200,0.2800,3
12.4685,ascent,2.2654,25.6641,37.1777,-59.0820,2.7480,0.032147,0.052811,0.069787,0.015213,0.2800,3
12.4696,ascent,2.2654,25.6641,37.2656,-59.0820,4.1220,0.032151,0.037551,0.069787,0.015213,0.2800,3
12.4707,ascent,2.2654,25.6641,37.2656,-59.0820,4.1220,0.032151,0.037551,0.069790,0.015210,0.2800,3
12.4718,ascent,2.2654,25.5762,37.3535,-57.7080,5.4960,0.032223,0.036547,0.069790,0.015210,0.2800,3
12.4729,ascent,2.2654,25.4883,37.4414,-57.7080,6.8700,0.032309,0.036164,0.069796,0.015204,0.2800,3
12.4740,ascent,2.2654,25.4883,37.5293,-57.7080,8.2440,0.032313,0.035793,0.069796,0.015204,0.2800,3
12.4751,ascent,2.2654,25.4883,37.6172,-57.7080,9.6180,0.032317,0.035422,0.069812,0.015188,0.2800,3
12.4762,ascent,2.2654,25.4004,37.7051,-56.3340,12.3660,0.032389,0.034992,0.069819,0.015181,0.2800,3
12.4773,ascent,2.2654,25.3125,37.7930,-56.3340,13.7400,0.032475,0.034617,0.069819,0.015181,0.2800,3
12.4784,ascent,2.2654,25.2246,37.8809,-56.3340,17.8620,0.032562,0.034133,0.069818,0.015182,0.2800,3
12.4795,ascent,2.2654,25.2246,37.9687,-54.9600,19.2360,0.032551,0.033761,0.069818,0.015182,0.2800,3
12.4807,ascent,2.2654,25.1367,38.0566,-54.9600,21.9840,0.032638,0.033332,0.069817,0.015183,0.2800,3
12.4818,ascent,2.2654,25.1367,38.1445,-54.9600,23.3580,0.032642,0.032961,0.069817,0.015183,0.2800,3
12.4829,ascent,2.2654,25.0488,38.2324,-53.5860,26.1060,0.032714,0.032531,0.069826,0.015174,0.2800,3
12.4840,ascent,2.2654,25.0488,38.3203,-53.5860,28.8540,0.032718,0.032105,0.069826,0.015174,0.2800,3
12.4851,ascent,2.2654,24.9609,38.3203,-53.5860,30.2280,0.032800,0.032047,0.069817,0.015183,0.2800,3
12.4862,ascent,2.2654,24.8730,38.4082,-53.5860,32.9760,0.032887,0.031617,0.069816,0.015184,0.2800,3
12.4873,ascent,2.2654,24.8730,38.4082,-52.2120,34.3500,0.032872,0.031563,0.069816,0.015184,0.2800,3
12.4885,ascent,2.2654,24.7852,38.4961,-52.2120,38.4720,0.032959,0.031079,0.069841,0.015159,0.2800,3
12.4895,ascent,2.2654,24.6973,38.5840,-50.8380,39.8460,0.033031,0.030704,0.069841,0.015159,0.2800,3
12.4907,ascent,2.2654,24.6973,38.5840,-50.8380,41.2200,0.033031,0.030649,0.069841,0.015159,0.2800,3
12.4918,ascent,2.2654,24.6094,38.6719,-50.8380,42.5940,0.033118,0.030274,0.069841,0.015159,0.2800,3
12.4929,ascent,2.2654,24.6094,38.6719,-50.8380,43.9680,0.033118,0.030220,0.069839,0.015161,0.2800,3
12.4940,ascent,2.2654,24.5215,38.6719,-49.4640,45.3420,0.033186,0.030161,0.069839,0.015161,0.2800,3
12.4951,ascent,2.2654,24.5215,38.6719,-49.4640,46.7160,0.033186,0.030107,0.069844,0.015156,0.2800,3
12.4962,ascent,2.2654,24.5215,38.7598,-49.4640,48.0900,0.033190,0.029736,0.069849,0.015151,0.2800,3
12.4973,ascent,2.2654,24.4336,38.7598,-48.0900,48.0900,0.033258,0.029732,0.069849,0.015151,0.2800,3
12.4984,ascent,2.2654,24.3457,38.7598,-48.0900,49.4640,0.033341,0.029673,0.069844,0.015156,0.2800,3
12.4995,ascent,2.2654,24.3457,38.7598,-48.0900,49.4640,0.033341,0.029673,0.069844,0.015156,0.2800,3
12.5007,ascent,2.2654,24.2578,38.7598,-46.7160,49.4640,0.033409,0.029670,0.069856,0.015144,0.2800,3
12.5018,ascent,2.2654,24.2578,38.6719,-46.7160,49.4640,0.033405,0.029986,0.069856,0.015144,0.2800,3
12.5029,ascent,2.2654,24.2578,38.6719,-46.7160,48.0900,0.033405,0.030041,0.069854,0.015146,0.2800,3
12.5040,ascent,2.2654,24.1699,38.6719,-45.3420,48.0900,0.033473,0.030037,0.069854,0.015146,0.2800,3
12.5051,ascent,2.2654,24.1699,38.6719,-45.3420,46.7160,0.033473,0.030091,0.069865,0.015135,0.2800,3
12.5062,ascent,2.2654,24.0820,38.6719,-45.3420,45.3420,0.033556,0.030142,0.069865,0.015135,0.2800,3
12.5073,ascent,2.2654,24.0820,38.6719,-45.3420,42.5940,0.033556,0.030251,0.069858,0.015142,0.2800,3
12.5086,ascent,2.2654,23.9941,38.6719,-43.9680,39.8460,0.033624,0.030356,0.069864,0.015136,0.2800,3
12.5097,ascent,2.2654,23.9941,38.6719,-43.9680,38.4720,0.033624,0.030410,0.069864,0.015136,0.2800,3
12.5108,ascent,2.2654,23.9063,38.5840,-42.5940,35.7240,0.033689,0.030832,0.069888,0.015112,0.2800,3
12.5118,ascent,2.2654,23.9063,38.5840,-42.5940,32.9760,0.033689,0.030941,0.069888,0.015112,0.2800,3
12.5130,ascent,2.2654,23.9063,38.5840,-42.5940,31.6020,0.033689,0.030995,0.069885,0.015115,0.2800,3
12.5140,ascent,2.2654,23.8184,38.5840,-41.2200,28.8540,0.033757,0.031100,0.069885,0.015115,0.2800,3
12.5151,ascent,2.2654,23.8184,38.4961,-41.2200,26.1060,0.033753,0.031526,0.069880,0.015120,0.2800,3
12.5163,ascent,2.2654,23.8184,38.4961,-41.2200,23.3580,0.033753,0.031635,0.069879,0.015121,0.2800,3
12.5174,ascent,2.2654,23.7305,38.4961,-39.8460,20.6100,0.033821,0.031740,0.069879,0.015121,0.2800,3
12.5184,ascent,2.2654,23.7305,38.4082,-38.4720,15.1140,0.033803,0.032275,0.069901,0.015099,0.2800,3
12.5195,ascent,2.2654,23.6426,38.4082,-38.4720,12.3660,0.033886,0.032380,0.069901,0.015099,0.2800,3
12.5207,ascent,2.2654,23.6426,38.4082,-37.0980,10.9920,0.033872,0.032434,0.069906,0.015094,0.2800,3
12.5218,ascent,2.2654,23.6426,38.4082,-37.0980,8.2440,0.033872,0.032543,0.069906,0.015094,0.2800,3
12.5229,ascent,2.2654,23.5547,38.3203,-37.0980,5.4960,0.033950,0.032972,0.069905,0.015095,0.2800,3
12.5240,ascent,2.2654,23.5547,38.3203,-35.7240,4.1220,0.033936,0.033655,0.069905,0.015095,0.2800,3
12.5251,ascent,2.2187,23.5547,38.3203,-35.7240,1.3740,0.033936,0.138695,0.069917,0.015083,0.2800,3
12.5262,ascent,2.2187,23.4668,38.2324,-35.7240,0.0000,0.034015,0.233496,0.069917,0.015083,0.2800,3
12.5273,ascent,2.2187,23.4668,38.2324,-34.3500,-2.7480,0.034001,0.049129,0.069911,0.015089,0.2800,3
12.5284,ascent,2.2187,23.3789,38.1445,-32.9760,-6.8700,0.034065,0.034081,0.069909,0.015091,0.2800,3
12.5295,ascent,2.2187,23.3789,38.1445,-32.9760,-8.2440,0.034065,0.034136,0.069909,0.015091,0.2800,3
12.5307,ascent,2.2187,23.3789,38.1445,-32.9760,-9.6180,0.034065,0.034190,0.069927,0.015073,0.2800,3
12.5318,ascent,2.2187,23.3789,38.0566,-31.6020,-10.9920,0.034047,0.034561,0.069927,0.015073,0.2800,3
12.5329,ascent,2.2187,23.3789,38.0566,-31.6020,-12.3660,0.034047,0.034616,0.069902,0.015098,0.2800,3
12.5340,ascent,2.2187,23.2910,38.0566,-31.6020,-13.7400,0.034130,0.034666,0.069902,0.015098,0.2800,3
12.5351,ascent,2.2187,23.2910,37.9687,-31.6020,-15.1140,0.034126,0.035038,0.069931,0.015069,0.2800,3
12.5362,ascent,2.2187,23.2910,37.9687,-30.2280,-15.1140,0.034112,0.035038,0.069932,0.015068,0.2800,3
12.5373,ascent,2.2187,23.2910,37.9687,-28.8540,-16.4880,0.034097,0.035092,0.069932,0.015068,0.2800,3
12.5384,ascent,2.2187,23.2031,37.9687,-28.8540,-17.8620,0.034180,0.035143,0.069935,0.015065,0.2800,3
12.5396,ascent,2.2187,23.2031,37.9687,-27.4800,-17.8620,0.034166,0.035143,0.069935,0.015065,0.2800,3
12.5407,ascent,2.2187,23.2031,37.9687,-27.4800,-19.2360,0.034166,0.035197,0.069938,0.015062,0.2800,3
12.5418,ascent,2.2187,23.2031,37.8809,-26.1060,-19.2360,0.034148,0.035514,0.069938,0.015062,0.2800,3
12.5429,ascent,2.2187,23.2031,37.8809,-26.1060,-19.2360,0.034148,0.035514,0.069942,0.015058,0.2800,3
12.5440,ascent,2.2187,23.1152,37.8809,-26.1060,-20.6100,0.034230,0.035565,0.069942,0.015058,0.2800,3
12.5451,ascent,2.2187,23.1152,37.8809,-26.1060,-20.6100,0.034230,0.035565,0.069965,0.015035,0.2800,3
12.5462,ascent,2.2187,23.1152,37.8809,-24.7320,-20.6100,0.034216,0.035565,0.069965,0.015035,0.2800,3
12.5474,ascent,2.2187,23.1152,37.8809,-23.3580,-20.6100,0.034202,0.035565,0.069956,0.015044,0.2800,3
12.5485,ascent,2.2187,23.0273,37.8809,-23.3580,-19.2360,0.034284,0.035507,0.069950,0.015050,0.2800,3
12.5496,ascent,2.2187,23.0273,37.8809,-23.3580,-19.2360,0.034284,0.035507,0.069950,0.015050,0.2800,3
12.5507,ascent,2.2187,23.0273,37.8809,-21.9840,-19.2360,0.034270,0.035507,0.069970,0.015030,0.2800,3
12.5518,ascent,2.2187,23.0273,37.8809,-21.9840,-17.8620,0.034270,0.035452,0.069970,0.015030,0.2800,3
12.5529,ascent,2.2187,23.0273,37.8809,-20.6100,-17.8620,0.034256,0.035452,0.069971,0.015029,0.2800,3
12.5540,ascent,2.2187,23.0273,37.8809,-20.6100,-17.8620,0.034256,0.035452,0.069971,0.015029,0.2800,3
12.5551,ascent,2.2187,23.0273,37.8809,-20.6100,-16.4880,0.034256,0.035398,0.069964,0.015036,0.2800,3
12.5562,ascent,2.2187,23.0273,37.8809,-19.2360,-16.4880,0.034241,0.035398,0.069964,0.015036,0.2800,3
12.5573,ascent,2.2187,23.0273,37.7930,-17.8620,-16.4880,0.034223,0.035715,0.069977,0.015023,0.2800,3
12.5585,ascent,2.2187,22.9395,37.7930,-17.8620,-15.1140,0.034306,0.035657,0.069986,0.015014,0.2800,3
12.5596,ascent,2.2187,22.9395,37.7930,-17.8620,-15.1140,0.034306,0.035657,0.069986,0.015014,0.2800,3
12.5607,ascent,2.2187,22.9395,37.7930,-17.8620,-13.7400,0.034306,0.035602,0.069979,0.015021,0.2800,3
12.5618,ascent,2.2187,22.9395,37.7930,-16.4880,-13.7400,0.034292,0.035602,0.069979,0.015021,0.2800,3
12.5629,ascent,2.2187,22.9395,37.7930,-15.1140,-13.7400,0.034277,0.035602,0.069985,0.015015,0.2800,3
12.5640,ascent,2.2187,22.9395,37.7930,-15.1140,-12.3660,0.034277,0.035548,0.069985,0.015015,0.2800,3
12.5651,ascent,2.2187,22.9395,37.7930,-15.1140,-12.3660,0.034277,0.035548,0.069997,0.015003,0.2800,3
12.5662,ascent,2.2187,22.9395,37.7930,-15.1140,-10.9920,0.034277,0.035493,0.070000,0.015000,0.2800,3
12.5673,ascent,2.2187,22.9395,37.7930,-13.7400,-9.6180,0.034263,0.035439,0.070000,0.015000,0.2800,3
12.5684,ascent,2.2187,22.9395,37.7930,-13.7400,-9.6180,0.034263,0.035439,0.069992,0.015008,0.2800,3
12.5695,ascent,2.2187,22.9395,37.7930,-12.3660,-8.2440,0.034249,0.035385,0.069992,0.015008,0.2800,3
12.5707,ascent,2.2187,22.9395,37.7930,-12.3660,-8.2440,0.034249,0.035385,0.069999,0.015001,0.2800,3
12.5718,ascent,2.2187,22.9395,37.7930,-10.9920,-6.8700,0.034234,0.035330,0.069999,0.015001,0.2800,3
12.5729,ascent,2.2187,22.9395,37.7930,-10.9920,-6.8700,0.034234,0.035330,0.070004,0.014996,0.2800,3
12.5740,ascent,2.2187,22.9395,37.7930,-9.6180,-5.4960,0.034220,0.035283,0.070004,0.014996,0.2800,3
12.5751,ascent,2.2187,22.9395,37.7930,-9.6180,-5.4960,0.034220,0.035283,0.070004,0.014996,0.2800,3
12.5762,ascent,2.2187,22.9395,37.7930,-9.6180,-5.4960,0.034220,0.035283,0.070000,0.015000,0.2800,3
12.5773,ascent,2.2187,22.9395,37.7930,-8.2440,-4.1220,0.034206,0.035857,0.070000,0.015000,0.2800,3
12.5784,ascent,2.2187,22.9395,37.7051,-6.8700,-4.1220,0.034188,0.036174,0.070034,0.014966,0.2800,3
12.5795,ascent,2.2187,22.9395,37.7051,-6.8700,-4.1220,0.034188,0.036174,0.070034,0.014966,0.2800,3
12.5807,ascent,2.2187,22.9395,37.7051,-6.8700,-4.1220,0.034188,0.036174,0.070030,0.014970,0.2800,3
12.5818,ascent,2.2187,22.9395,37.7051,-5.4960,-4.1220,0.034181,0.036174,0.070030,0.014970,0.2800,3
12.5829,ascent,2.2187,22.9395,37.7051,-5.4960,-4.1220,0.034181,0.036174,0.070030,0.014970,0.2800,3
12.5840,ascent,2.2187,22.9395,37.7051,-5.4960,-4.1220,0.034181,0.036174,0.070030,0.014970,0.2800,3
12.5851,ascent,2.2187,22.9395,37.7051,-4.1220,-4.1220,0.034795,0.036174,0.070024,0.014976,0.2800,3
12.5862,ascent,2.2187,22.9395,37.7051,-4.1220,-4.1220,0.034795,0.036174,0.070024,0.014976,0.2800,3
12.5873,ascent,2.2187,22.9395,37.7051,-4.1220,-4.1220,0.034795,0.036174,0.070030,0.014970,0.2800,3
12.5884,ascent,2.2187,22.9395,37.7051,-2.7480,-4.1220,0.049669,0.036174,0.070044,0.014956,0.2800,3
12.5895,ascent,2.2187,22.9395,37.7051,-2.7480,-4.1220,0.049669,0.036174,0.070044,0.014956,0.2800,3
12.5907,ascent,2.2187,22.9395,37.7051,-2.7480,-4.1220,0.049669,0.036174,0.070038,0.014962,0.2800,3
12.5918,ascent,2.2187,22.9395,37.7051,-1.3740,-2.7480,0.139697,0.051008,0.070038,0.014962,0.2800,3
12.5929,ascent,2.2187,22.9395,37.7051,-1.3740,-2.7480,0.139697,0.051008,0.070052,0.014948,0.2800,3
12.5940,ascent,2.2187,22.9395,37.7051,-1.3740,-2.7480,0.139697,0.051008,0.070052,0.014948,0.2800,3
12.5951,ascent,2.2187,22.9395,37.7051,-1.3740,-2.7480,0.139697,0.051008,0.070038,0.014962,0.2800,3
12.5962,ascent,2.2187,22.9395,37.7051,0.0000,-2.7480,0.234116,0.051008,0.070046,0.014954,0.2800,3
12.5974,ascent,2.2187,22.9395,37.7051,0.0000,-2.7480,0.234116,0.051008,0.070046,0.014954,0.2800,3
12.5985,ascent,2.2187,22.9395,37.6172,0.0000,-2.7480,0.234112,0.051325,0.070046,0.014954,0.2800,3
12.5996,ascent,2.2187,22.9395,37.6172,0.0000,-2.7480,0.234112,0.051325,0.070046,0.014954,0.2800,3
12.6007,ascent,2.2187,22.9395,37.6172,0.0000,-2.7480,0.234112,0.051325,0.070075,0.014925,0.2800,3
12.6018,ascent,2.2187,22.9395,37.6172,0.0000,-4.1220,0.234112,0.036492,0.070075,0.014925,0.2800,3
12.6029,ascent,2.2187,22.9395,37.6172,0.0000,-4.1220,0.234112,0.036492,0.070077,0.014923,0.2800,3
12.6040,ascent,2.2187,22.9395,37.6172,0.0000,-4.1220,0.234112,0.036492,0.070077,0.014923,0.2800,3
12.6051,ascent,2.2187,22.9395,37.6172,1.3740,-4.1220,0.139664,0.036492,0.070054,0.014946,0.2800,3
12.6062,ascent,2.2187,23.0273,37.6172,1.3740,-4.1220,0.139582,0.036495,0.070054,0.014946,0.2800,3
