Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.5362,descent,4.3054,36.1230,41.2207,-16.4880,-12.3660,0.031829,0.032791,0.069979,0.015021,0.3700,4
7.5373,descent,4.3054,36.1230,41.1328,-16.4880,-13.7400,0.031825,0.033266,0.069978,0.015022,0.3700,4
7.5384,descent,4.3054,36.1230,41.1328,-16.4880,-15.1140,0.031825,0.033320,0.069989,0.015011,0.3700,4
7.5395,descent,4.3054,36.0352,41.0449,-16.4880,-17.8620,0.031930,0.033845,0.069989,0.015011,0.3700,4
7.5407,descent,4.3054,36.0352,40.9570,-16.4880,-19.2360,0.031926,0.034320,0.069973,0.015027,0.3700,4
7.5418,descent,4.3054,36.0352,40.9570,-16.4880,-20.6100,0.031926,0.034375,0.069973,0.015027,0.3700,4
7.5429,descent,4.3054,36.0352,40.8691,-16.4880,-21.9840,0.031922,0.034850,0.069981,0.015019,0.3700,4
7.5440,descent,4.3054,36.0352,40.8691,-15.1140,-23.3580,0.031907,0.034904,0.069981,0.015019,0.3700,4
7.5451,descent,4.3054,35.9473,40.8691,-15.1140,-23.3580,0.032017,0.034900,0.069971,0.015029,0.3700,4
7.5462,descent,4.3054,35.9473,40.8691,-15.1140,-24.7320,0.032017,0.034954,0.069971,0.015029,0.3700,4
7.5473,descent,4.3054,35.9473,40.7812,-15.1140,-24.7320,0.032012,0.035375,0.069949,0.015051,0.3700,4
7.5484,descent,4.3054,35.9473,40.7812,-15.1140,-26.1060,0.032012,0.035429,0.069949,0.015051,0.3700,4
7.5495,descent,4.3054,35.9473,40.6934,-15.1140,-27.4800,0.032008,0.035905,0.069973,0.015027,0.3700,4
7.5506,descent,4.3054,35.8594,40.6934,-15.1140,-27.4800,0.032118,0.035900,0.069954,0.015046,0.3700,4
7.5518,descent,4.3054,35.8594,40.6055,-15.1140,-27.4800,0.032113,0.036321,0.069954,0.015046,0.3700,4
7.5529,descent,4.3054,35.8594,40.6055,-15.1140,-28.8540,0.032113,0.036375,0.069941,0.015059,0.3700,4
7.5540,descent,4.3054,35.8594,40.6055,-15.1140,-28.8540,0.032113,0.036375,0.069941,0.015059,0.3700,4
7.5551,descent,4.3054,35.8594,40.5176,-15.1140,-28.8540,0.032109,0.036796,0.069929,0.015071,0.3700,4
7.5562,descent,4.3054,35.8594,40.5176,-15.1140,-30.2280,0.032109,0.036850,0.069929,0.015071,0.3700,4
7.5573,descent,4.3054,35.8594,40.5176,-13.7400,-30.2280,0.032095,0.036850,0.069952,0.015048,0.3700,4
7.5585,descent,4.3054,35.7715,40.4297,-15.1140,-30.2280,0.032214,0.037267,0.069940,0.015060,0.3700,4
7.5595,descent,4.3054,35.7715,40.4297,-13.7400,-30.2280,0.032200,0.037267,0.069940,0.015060,0.3700,4
7.5607,descent,4.3054,35.7715,40.3418,-13.7400,-30.2280,0.032196,0.037687,0.069938,0.015062,0.3700,4
7.5618,descent,4.3054,35.7715,40.3418,-13.7400,-31.6020,0.032196,0.037742,0.069938,0.015062,0.3700,4
7.5629,descent,4.3054,35.7715,40.2539,-13.7400,-31.6020,0.032191,0.038162,0.069933,0.015067,0.3700,4
7.5640,descent,4.3054,35.7715,40.2539,-13.7400,-31.6020,0.032191,0.038162,0.069933,0.015067,0.3700,4
7.5651,descent,4.3054,35.7715,40.2539,-13.7400,-31.6020,0.032191,0.038162,0.069936,0.015064,0.3700,4
7.5662,descent,4.3054,35.7715,40.2539,-13.7400,-31.6020,0.032191,0.038162,0.069936,0.015064,0.3700,4
7.5673,descent,4.3054,35.7715,40.1660,-12.3660,-31.6020,0.032173,0.038583,0.069918,0.015082,0.3700,4
7.5684,descent,4.3054,35.7715,40.1660,-12.3660,-31.6020,0.032173,0.038583,0.069918,0.015082,0.3700,4
7.5695,descent,4.3054,35.6836,40.0781,-12.3660,-31.6020,0.032278,0.039000,0.069930,0.015070,0.3700,4
7.5707,descent,4.3054,35.6836,40.0781,-12.3660,-31.6020,0.032278,0.039000,0.069915,0.015085,0.3700,4
7.5718,descent,4.3054,35.6836,40.0781,-12.3660,-30.2280,0.032278,0.038945,0.069915,0.015085,0.3700,4
7.5729,descent,4.3054,35.6836,39.9902,-12.3660,-30.2280,0.032274,0.039366,0.069909,0.015091,0.3700,4
7.5740,descent,4.3054,35.6836,39.9902,-10.9920,-30.2280,0.032260,0.039366,0.069909,0.015091,0.3700,4
7.5752,descent,4.3054,35.6836,39.9902,-10.9920,-30.2280,0.032260,0.039366,0.069905,0.015095,0.3700,4
7.5762,descent,4.3054,35.6836,39.9902,-10.9920,-30.2280,0.032260,0.039366,0.069905,0.015095,0.3700,4
7.5773,descent,4.3054,35.6836,39.9023,-10.9920,-30.2280,0.032255,0.039787,0.069887,0.015113,0.3700,4
7.5784,descent,4.3054,35.6836,39.9023,-9.6180,-30.2280,0.032241,0.039787,0.069887,0.015113,0.3700,4
7.5795,descent,4.3054,35.6836,39.8145,-9.6180,-28.8540,0.032237,0.040153,0.069896,0.015104,0.3700,4
7.5807,descent,4.3054,35.5957,39.8145,-9.6180,-28.8540,0.032346,0.040149,0.069889,0.015111,0.3700,4
7.5818,descent,4.3054,35.5957,39.8145,-9.6180,-28.8540,0.032346,0.040149,0.069889,0.015111,0.3700,4
7.5829,descent,4.3054,35.5957,39.8145,-9.6180,-28.8540,0.032346,0.040149,0.069888,0.015112,0.3700,4
7.5840,descent,4.3054,35.5957,39.7266,-9.6180,-28.8540,0.032342,0.040569,0.069888,0.015112,0.3700,4
7.5851,descent,4.3054,35.5957,39.7266,-8.2440,-27.4800,0.032328,0.040515,0.069876,0.015124,0.3700,4
7.5862,descent,4.3054,35.5957,39.7266,-8.2440,-27.4800,0.032328,0.040515,0.069876,0.015124,0.3700,4
7.5873,descent,4.3054,35.5957,39.7266,-8.2440,-27.4800,0.032328,0.040515,0.069881,0.015119,0.3700,4
7.5884,descent,4.3054,35.5957,39.6387,-8.2440,-27.4800,0.032324,0.040936,0.069890,0.015110,0.3700,4
7.5895,descent,4.3054,35.5957,39.6387,-8.2440,-26.1060,0.032324,0.040881,0.069890,0.015110,0.3700,4
7.5907,descent,4.3054,35.5957,39.5508,-6.8700,-26.1060,0.032305,0.041302,0.069858,0.015142,0.3700,4
7.5920,descent,4.3054,35.5957,39.5508,-6.8700,-26.1060,0.032305,0.041302,0.069858,0.015142,0.3700,4
7.5930,descent,4.3054,35.5957,39.5508,-6.8700,-26.1060,0.032305,0.041302,0.069867,0.015133,0.3700,4
7.5941,descent,4.3054,35.5957,39.5508,-6.8700,-26.1060,0.032305,0.041302,0.069867,0.015133,0.3700,4
7.5952,descent,4.3054,35.5957,39.5508,-5.4960,-24.7320,0.032298,0.041247,0.069869,0.015131,0.3700,4
7.5963,descent,4.3054,35.5957,39.5508,-5.4960,-24.7320,0.032298,0.041247,0.069869,0.015131,0.3700,4
7.5973,descent,4.3054,35.5957,39.4629,-5.4960,-24.7320,0.032294,0.041668,0.069865,0.015135,0.3700,4
7.5984,descent,4.3054,35.5957,39.4629,-5.4960,-24.7320,0.032294,0.041668,0.069858,0.015142,0.3700,4
7.5995,descent,4.3054,35.5957,39.4629,-5.4960,-23.3580,0.032294,0.041614,0.069858,0.015142,0.3700,4
7.6007,descent,4.3054,35.5957,39.4629,-5.4960,-23.3580,0.032294,0.041614,0.069848,0.015152,0.3700,4
7.6018,descent,4.3054,35.5957,39.3750,-4.1220,-23.3580,0.032904,0.042034,0.069848,0.015152,0.3700,4
7.6029,descent,4.3054,35.5957,39.3750,-4.1220,-23.3580,0.032904,0.042034,0.069846,0.015154,0.3700,4
7.6040,descent,4.3054,35.5957,39.3750,-4.1220,-21.9840,0.032904,0.041980,0.069846,0.015154,0.3700,4
7.6051,descent,4.3054,35.5957,39.3750,-4.1220,-21.9840,0.032904,0.041980,0.069839,0.015161,0.3700,4
7.6062,descent,4.3054,35.5957,39.3750,-2.7480,-21.9840,0.047778,0.041980,0.069839,0.015161,0.3700,4
7.6074,descent,4.3054,35.5957,39.3750,-2.7480,-20.6100,0.047778,0.041926,0.069861,0.015139,0.3700,4
7.6084,descent,4.3054,35.5957,39.3750,-2.7480,-20.6100,0.047778,0.041926,0.069861,0.015139,0.3700,4
7.6095,descent,4.3054,35.5957,39.2871,-2.7480,-19.2360,0.047774,0.042292,0.069848,0.015152,0.3700,4
7.6107,descent,4.3054,35.5957,39.2871,-2.7480,-19.2360,0.047774,0.042292,0.069833,0.015167,0.3700,4
7.6118,descent,4.3054,35.5957,39.2871,-2.7480,-19.2360,0.047774,0.042292,0.069833,0.015167,0.3700,4
7.6129,descent,4.3054,35.5957,39.2871,-1.3740,-17.8620,0.137802,0.042238,0.069827,0.015173,0.3700,4
7.6140,descent,4.3054,35.5957,39.2871,-1.3740,-17.8620,0.137802,0.042238,0.069827,0.015173,0.3700,4
7.6151,descent,4.3054,35.5957,39.2871,-1.3740,-17.8620,0.137802,0.042238,0.069819,0.015181,0.3700,4
7.6162,descent,4.3054,35.5957,39.2871,-1.3740,-16.4880,0.137802,0.042183,0.069819,0.015181,0.3700,4
7.6173,descent,4.3054,35.5957,39.2871,-1.3740,-16.4880,0.137802,0.042183,0.069823,0.015177,0.3700,4
7.6184,descent,4.3665,35.5957,39.2871,0.0000,-16.4880,0.232221,0.042183,0.069814,0.015186,0.3700,4
7.6195,descent,4.3665,35.5957,39.1992,0.0000,-15.1140,0.232217,0.042549,0.069814,0.015186,0.3700,4
7.6207,descent,4.3665,35.5957,39.2871,0.0000,-15.1140,0.232221,0.042129,0.069814,0.015186,0.3700,4
7.6218,descent,4.3665,35.5957,39.1992,0.0000,-13.7400,0.232217,0.042495,0.069814,0.015186,0.3700,4
7.6229,descent,4.3665,35.5957,39.1992,0.0000,-13.7400,0.232217,0.042495,0.069813,0.015187,0.3700,4
7.6240,descent,4.3665,35.5957,39.1992,0.0000,-13.7400,0.232217,0.042495,0.069813,0.015187,0.3700,4
7.6251,descent,4.3665,35.5957,39.1992,0.0000,-12.3660,0.232217,0.042441,0.069823,0.015177,0.3700,4
7.6262,descent,4.3665,35.5957,39.1992,0.0000,-12.3660,0.232217,0.042441,0.069823,0.015177,0.3700,4
7.6273,descent,4.3665,35.6836,39.1992,1.3740,-12.3660,0.137659,0.042445,0.069791,0.015209,0.3700,4
7.6284,descent,4.3665,35.6836,39.1992,1.3740,-12.3660,0.137659,0.042445,0.069791,0.015209,0.3700,4
7.6295,descent,4.3665,35.7715,39.1992,2.7480,-10.9920,0.047493,0.042395,0.069809,0.015191,0.3700,4
7.6307,descent,4.3665,35.7715,39.1992,2.7480,-9.6180,0.047493,0.042340,0.069807,0.015193,0.3700,4
7.6318,descent,4.3665,35.8594,39.1992,4.1220,-9.6180,0.032481,0.042344,0.069807,0.015193,0.3700,4
7.6329,descent,4.3665,35.8594,39.1992,4.1220,-9.6180,0.032481,0.042344,0.069795,0.015205,0.3700,4
7.6340,descent,4.3665,35.9473,39.1992,5.4960,-8.2440,0.031729,0.042294,0.069795,0.015205,0.3700,4
7.6351,descent,4.3665,36.0352,39.1992,6.8700,-8.2440,0.031598,0.042298,0.069801,0.015199,0.3700,4
7.6362,descent,4.3665,36.1230,39.1992,8.2440,-8.2440,0.031474,0.042303,0.069801,0.015199,0.3700,4
7.6373,descent,4.3665,36.2109,39.1992,9.6180,-6.8700,0.031350,0.042252,0.069781,0.015219,0.3700,4
7.6384,descent,4.3665,36.2988,39.1992,12.3660,-6.8700,0.031212,0.042257,0.069793,0.015207,0.3700,4
7.6395,descent,4.3665,36.4746,39.1992,16.4880,-6.8700,0.030950,0.042265,0.069793,0.015207,0.3700,4
7.6407,descent,4.3665,36.6504,39.1992,19.2360,-5.4960,0.030702,0.042226,0.069776,0.015224,0.3700,4
7.6418,descent,4.3665,36.7383,39.1992,20.6100,-5.4960,0.030579,0.042231,0.069776,0.015224,0.3700,4
7.6429,descent,4.3665,36.8262,39.1992,23.3580,-4.1220,0.030440,0.042809,0.069775,0.015225,0.3700,4
7.6440,descent,4.3665,36.9141,39.1992,26.1060,-4.1220,0.030302,0.042813,0.069775,0.015225,0.3700,4
7.6451,descent,4.3665,37.0898,39.1992,30.2280,-4.1220,0.030040,0.042822,0.069767,0.015233,0.3700,4
7.6462,descent,4.3665,37.1777,39.1992,32.9760,-4.1220,0.029902,0.042826,0.069767,0.015233,0.3700,4
7.6473,descent,4.3665,37.2656,39.1992,35.7240,-4.1220,0.029764,0.042830,0.069761,0.015239,0.3700,4
7.6484,descent,4.3665,37.3535,39.1992,38.4720,-2.7480,0.029626,0.057668,0.069761,0.015239,0.3700,4
7.6495,descent,4.3665,37.5293,39.1992,43.9680,-2.7480,0.029350,0.057677,0.069758,0.015242,0.3700,4
7.6507,descent,4.3665,37.7051,39.1992,48.0900,-2.7480,0.029088,0.057685,0.069755,0.015245,0.3700,4
7.6518,descent,4.3665,37.7930,39.1992,50.8380,-2.7480,0.028950,0.057690,0.069755,0.015245,0.3700,4
7.6529,descent,4.3665,37.8809,39.1992,53.5860,-2.7480,0.028812,0.057694,0.069751,0.015249,0.3700,4
7.6540,descent,4.3665,37.9688,39.1992,56.3340,-1.3740,0.028674,0.147686,0.069751,0.015249,0.3700,4
7.6551,descent,4.3665,38.0566,39.1992,60.4560,-1.3740,0.028522,0.147690,0.069751,0.015249,0.3700,4
7.6562,descent,4.3665,38.1445,39.1992,63.2040,-1.3740,0.028384,0.147694,0.069751,0.015249,0.3700,4
7.6573,descent,4.3665,38.2324,39.1992,65.9520,-1.3740,0.028246,0.147699,0.069747,0.015253,0.3700,4
7.6584,descent,4.3665,38.3203,39.1992,68.7000,0.0000,0.028108,0.242082,0.069747,0.015253,0.3700,4
7.6595,descent,4.3665,38.4961,39.1992,74.1960,0.0000,0.027832,0.242091,0.069741,0.015259,0.3700,4
7.6607,descent,4.3665,38.5840,39.1992,76.9440,0.0000,0.027694,0.242095,0.069739,0.015261,0.3700,4
7.6618,descent,4.3665,38.6719,39.1992,78.3180,0.0000,0.027570,0.242099,0.069739,0.015261,0.3700,4
7.6629,descent,4.3665,38.6719,39.1992,81.0660,0.0000,0.027541,0.242099,0.069740,0.015260,0.3700,4
7.6640,descent,4.3665,38.7598,39.1992,82.4400,0.0000,0.027418,0.242103,0.069740,0.015260,0.3700,4
7.6651,descent,4.3665,38.8477,39.1992,83.8140,0.0000,0.027294,0.242108,0.069732,0.015268,0.3700,4
7.6662,descent,4.3665,38.9355,39.1992,85.1880,0.0000,0.027170,0.242112,0.069732,0.015268,0.3700,4
7.6673,descent,4.3665,38.9355,39.2871,86.5620,1.3740,0.027160,0.147203,0.069732,0.015268,0.3700,4
7.6684,descent,4.3665,39.0234,39.2871,86.5620,1.3740,0.027051,0.147208,0.069732,0.015268,0.3700,4
7.6695,descent,4.3665,39.1992,39.3750,87.9360,2.7480,0.026822,0.056699,0.069723,0.015277,0.3700,4
7.6707,descent,4.3665,39.1992,39.3750,87.9360,2.7480,0.026822,0.056699,0.069723,0.015277,0.3700,4
7.6718,descent,4.3665,39.2871,39.4629,87.9360,4.1220,0.026717,0.041340,0.069723,0.015277,0.3700,4
7.6729,descent,4.3665,39.2871,39.5508,87.9360,5.4960,0.026721,0.040236,0.069720,0.015280,0.3700,4
7.6740,descent,4.3665,39.3750,39.5508,86.5620,5.4960,0.026626,0.040241,0.069720,0.015280,0.3700,4
7.6754,descent,4.3665,39.3750,39.6387,86.5620,6.8700,0.026631,0.039758,0.069714,0.015286,0.3700,4
7.6763,descent,4.3665,39.4629,39.7266,85.1880,8.2440,0.026540,0.039288,0.069714,0.015286,0.3700,4
7.6774,descent,4.3665,39.4629,39.7266,83.8140,9.6180,0.026554,0.039233,0.069699,0.015301,0.3700,4
7.6785,descent,4.3665,39.5508,39.8145,82.4400,10.9920,0.026463,0.038763,0.069699,0.015301,0.3700,4
7.6797,descent,4.3665,39.5508,39.9902,79.6920,15.1140,0.026501,0.037758,0.069709,0.015291,0.3700,4
7.6807,descent,4.3665,39.6387,40.0781,78.3180,16.4880,0.026410,0.037288,0.069709,0.015291,0.3700,4
7.6819,descent,4.3665,39.6387,40.1660,75.5700,19.2360,0.026443,0.036758,0.069709,0.015291,0.3700,4
7.6830,descent,4.3665,39.7266,40.2539,74.1960,20.6100,0.026352,0.036288,0.069708,0.015292,0.3700,4
7.6840,descent,4.3665,39.7266,40.3418,72.8220,23.3580,0.026371,0.035758,0.069708,0.015292,0.3700,4
7.6852,descent,4.3665,39.7266,40.4297,70.0740,26.1060,0.026404,0.035229,0.069698,0.015302,0.3700,4
7.6862,descent,4.3665,39.7266,40.4297,68.7000,27.4800,0.026418,0.035175,0.069698,0.015302,0.3700,4
7.6873,descent,4.3665,39.7266,40.5176,65.9520,30.2280,0.026451,0.034645,0.069709,0.015291,0.3700,4
7.6884,descent,4.3665,39.8145,40.6055,64.5780,31.6020,0.026361,0.034175,0.069709,0.015291,0.3700,4
7.6895,descent,4.3665,39.8145,40.6934,60.4560,35.7240,0.026408,0.033591,0.069671,0.015329,0.3700,4
7.6907,descent,4.3665,39.8145,40.7812,57.7080,38.4720,0.026441,0.033062,0.069676,0.015324,0.3700,4
7.6918,descent,4.3665,39.8145,40.7812,54.9600,39.8460,0.026470,0.033007,0.069676,0.015324,0.3700,4
7.6929,descent,4.3665,39.8145,40.8691,53.5860,41.2200,0.026488,0.032533,0.069658,0.015342,0.3700,4
7.6940,descent,4.3665,39.8145,40.8691,50.8380,43.9680,0.026517,0.032424,0.069658,0.015342,0.3700,4
7.6951,descent,4.3665,39.8145,40.8691,48.0900,45.3420,0.026545,0.032369,0.069663,0.015337,0.3700,4
7.6962,descent,4.3665,39.8145,40.8691,46.7160,46.7160,0.026560,0.032315,0.069663,0.015337,0.3700,4
7.6973,descent,4.3665,39.8145,40.9570,43.9680,48.0900,0.026593,0.031840,0.069660,0.015340,0.3700,4
7.6985,descent,4.3665,39.8145,40.9570,41.2200,48.0900,0.026621,0.031840,0.069660,0.015340,0.3700,4
7.6995,descent,4.3665,39.8145,40.9570,37.0980,49.4640,0.026664,0.031786,0.069658,0.015342,0.3700,4
7.7007,descent,4.3665,39.7266,40.9570,35.7240,50.8380,0.026788,0.031727,0.069661,0.015339,0.3700,4
7.7018,descent,4.3665,39.7266,40.9570,32.9760,50.8380,0.026817,0.031727,0.069661,0.015339,0.3700,4
7.7029,descent,4.3665,39.7266,40.9570,30.2280,50.8380,0.026845,0.031727,0.069636,0.015364,0.3700,4
7.7040,descent,4.3665,39.7266,40.9570,27.4800,49.4640,0.026874,0.031781,0.069636,0.015364,0.3700,4
7.7051,descent,4.3665,39.7266,40.9570,26.1060,49.4640,0.026888,0.031781,0.069654,0.015346,0.3700,4
7.7062,descent,4.3665,39.7266,40.9570,23.3580,48.0900,0.026917,0.031836,0.069654,0.015346,0.3700,4
7.7073,descent,4.3665,39.7266,40.9570,21.9840,48.0900,0.026931,0.031836,0.069656,0.015344,0.3700,4
7.7084,descent,4.4486,39.7266,40.9570,20.6100,46.7160,0.026945,0.031890,0.069656,0.015344,0.3700,4
7.7095,descent,4.4486,39.7266,40.9570,16.4880,43.9680,0.026988,0.031999,0.069629,0.015371,0.3700,4
7.7111,descent,4.4486,39.7266,40.9570,15.1140,42.5940,0.027003,0.032053,0.069642,0.015358,0.3700,4
7.7118,descent,4.4486,39.7266,40.9570,13.7400,41.2200,0.027017,0.032108,0.069642,0.015358,0.3700,4
7.7129,descent,4.4486,39.6387,40.8691,12.3660,38.4720,0.027136,0.032633,0.069626,0.015374,0.3700,4
7.7140,descent,4.4486,39.6387,40.8691,10.9920,35.7240,0.027150,0.032741,0.069626,0.015374,0.3700,4
7.7151,descent,4.4486,39.6387,40.8691,8.2440,34.3500,0.027179,0.032796,0.069629,0.015371,0.3700,4
7.7162,descent,4.4486,39.6387,40.8691,6.8700,31.6020,0.027193,0.032905,0.069629,0.015371,0.3700,4
7.7173,descent,4.4486,39.6387,40.8691,5.4960,28.8540,0.027215,0.033014,0.069640,0.015360,0.3700,4
7.7184,descent,4.4486,39.6387,40.8691,4.1220,26.1060,0.027858,0.033122,0.069602,0.015398,0.3700,4
7.7195,descent,4.4486,39.5508,40.7812,1.3740,21.9840,0.132922,0.033702,0.069602,0.015398,0.3700,4
7.7207,descent,4.4486,39.5508,40.7812,0.0000,19.2360,0.227370,0.033811,0.069611,0.015389,0.3700,4
7.7218,descent,4.4486,39.5508,40.7812,-1.3740,16.4880,0.132951,0.033919,0.069611,0.015389,0.3700,4
7.7229,descent,4.4486,39.5508,40.7812,-1.3740,15.1140,0.132951,0.033974,0.069608,0.015392,0.3700,4
7.7240,descent,4.4486,39.5508,40.7812,-2.7480,12.3660,0.042923,0.034083,0.069608,0.015392,0.3700,4
7.7251,descent,4.4486,39.5508,40.7812,-2.7480,10.9920,0.042923,0.034137,0.069598,0.015402,0.3700,4
7.7262,descent,4.4486,39.4629,40.6934,-4.1220,8.2440,0.028154,0.034662,0.069598,0.015402,0.3700,4
7.7273,descent,4.4486,39.4629,40.6934,-5.4960,6.8700,0.027539,0.034717,0.069598,0.015402,0.3700,4
7.7284,descent,4.4486,39.4629,40.6934,-5.4960,4.1220,0.027539,0.035461,0.069598,0.015402,0.3700,4
7.7295,descent,4.4486,39.4629,40.6055,-6.8700,1.3740,0.027542,0.140921,0.069608,0.015392,0.3700,4
7.7307,descent,4.4486,39.4629,40.6055,-6.8700,-1.3740,0.027542,0.141030,0.069601,0.015399,0.3700,4
7.7318,descent,4.4486,39.4629,40.6055,-8.2440,-2.7480,0.027556,0.051042,0.069601,0.015399,0.3700,4
7.7329,descent,4.4486,39.4629,40.6055,-8.2440,-2.7480,0.027556,0.051042,0.069603,0.015397,0.3700,4
7.7340,descent,4.4486,39.4629,40.5176,-8.2440,-4.1220,0.027552,0.036629,0.069603,0.015397,0.3700,4
7.7351,descent,4.4486,39.4629,40.5176,-8.2440,-5.4960,0.027552,0.036055,0.069582,0.015418,0.3700,4
7.7362,descent,4.4486,39.4629,40.5176,-8.2440,-6.8700,0.027552,0.036102,0.069582,0.015418,0.3700,4
7.7373,descent,4.4486,39.4629,40.5176,-8.2440,-8.2440,0.027552,0.036156,0.069592,0.015408,0.3700,4
7.7385,descent,4.4486,39.4629,40.4297,-8.2440,-9.6180,0.027548,0.036631,0.069577,0.015423,0.3700,4
7.7396,descent,4.4486,39.4629,40.4297,-8.2440,-10.9920,0.027548,0.036685,0.069577,0.015423,0.3700,4
7.7407,descent,4.4486,39.4629,40.4297,-8.2440,-10.9920,0.027548,0.036685,0.069579,0.015421,0.3700,4
7.7418,descent,4.4486,39.4629,40.4297,-8.2440,-12.3660,0.027548,0.036740,0.069579,0.015421,0.3700,4
7.7429,descent,4.4486,39.4629,40.4297,-8.2440,-12.3660,0.027548,0.036740,0.069556,0.015444,0.3700,4
7.7441,descent,4.4486,39.4629,40.4297,-8.2440,-13.7400,0.027548,0.036794,0.069556,0.015444,0.3700,4
7.7452,descent,4.4486,39.4629,40.3418,-6.8700,-13.7400,0.027529,0.037215,0.069569,0.015431,0.3700,4
7.7463,descent,4.4486,39.4629,40.3418,-6.8700,-13.7400,0.027529,0.037215,0.069569,0.015431,0.3700,4
7.7474,descent,4.4486,39.4629,40.3418,-6.8700,-13.7400,0.027529,0.037215,0.069555,0.015445,0.3700,4
7.7485,descent,4.4486,39.4629,40.3418,-6.8700,-13.7400,0.027529,0.037215,0.069558,0.015442,0.3700,4
7.7496,descent,4.4486,39.4629,40.3418,-5.4960,-15.1140,0.027522,0.037269,0.069558,0.015442,0.3700,4
7.7507,descent,4.4486,39.4629,40.3418,-5.4960,-15.1140,0.027522,0.037269,0.069576,0.015424,0.3700,4
7.7518,descent,4.4486,39.4629,40.3418,-5.4960,-15.1140,0.027522,0.037269,0.069576,0.015424,0.3700,4
7.7531,descent,4.4486,39.4629,40.3418,-4.1220,-13.7400,0.028136,0.037215,0.069559,0.015441,0.3700,4
7.7541,descent,4.4486,39.4629,40.3418,-4.1220,-13.7400,0.028136,0.037215,0.069559,0.015441,0.3700,4
7.7555,descent,4.4486,39.4629,40.2539,-4.1220,-15.1140,0.028132,0.037690,0.069559,0.015441,0.3700,4
7.7566,descent,4.4486,39.4629,40.2539,-4.1220,-15.1140,0.028132,0.037690,0.069538,0.015462,0.3700,4
7.7575,descent,4.4486,39.4629,40.2539,-2.7480,-15.1140,0.043006,0.037690,0.069538,0.015462,0.3700,4
7.7585,descent,4.4486,39.4629,40.2539,-2.7480,-15.1140,0.043006,0.037690,0.069545,0.015455,0.3700,4
7.7597,descent,4.4486,39.4629,40.2539,-2.7480,-15.1140,0.043006,0.037690,0.069545,0.015455,0.3700,4
7.7607,descent,4.4486,39.4629,40.2539,-1.3740,-13.7400,0.133034,0.037635,0.069531,0.015469,0.3700,4
7.7619,descent,4.4486,39.3750,40.2539,-1.3740,-13.7400,0.133143,0.037631,0.069531,0.015469,0.3700,4
7.7630,descent,4.4486,39.3750,40.2539,-1.3740,-13.7400,0.133143,0.037631,0.069542,0.015458,0.3700,4
7.7640,descent,4.4486,39.3750,40.2539,-1.3740,-13.7400,0.133143,0.037631,0.069542,0.015458,0.3700,4
7.7652,descent,4.4486,39.3750,40.2539,-1.3740,-12.3660,0.133143,0.037577,0.069534,0.015466,0.3700,4
7.7663,descent,4.4486,39.3750,40.2539,-1.3740,-12.3660,0.133143,0.037577,0.069534,0.015466,0.3700,4
7.7674,descent,4.4486,39.3750,40.2539,-1.3740,-10.9920,0.133143,0.037522,0.069524,0.015476,0.3700,4
7.7685,descent,4.4486,39.3750,40.2539,-1.3740,-10.9920,0.133143,0.037522,0.069530,0.015470,0.3700,4
7.7695,descent,4.4486,39.3750,40.2539,-1.3740,-9.6180,0.133143,0.037468,0.069530,0.015470,0.3700,4
7.7707,descent,4.4486,39.3750,40.2539,-1.3740,-8.2440,0.133143,0.037413,0.069527,0.015473,0.3700,4
7.7718,descent,4.4486,39.3750,40.2539,-1.3740,-8.2440,0.133143,0.037413,0.069527,0.015473,0.3700,4
7.7729,descent,4.4486,39.3750,40.2539,-1.3740,-6.8700,0.133143,0.037359,0.069525,0.015475,0.3700,4
7.7740,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069525,0.015475,0.3700,4
7.7751,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069515,0.015485,0.3700,4
7.7762,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069515,0.015485,0.3700,4
7.7773,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069522,0.015478,0.3700,4
7.7784,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069522,0.015478,0.3700,4
7.7795,descent,4.4486,39.3750,40.1660,-1.3740,-6.8700,0.133139,0.037779,0.069504,0.015496,0.3700,4
7.7807,descent,4.4486,39.3750,40.1660,-1.3740,-5.4960,0.133139,0.037732,0.069515,0.015485,0.3700,4
7.7818,descent,4.4486,39.4629,40.1660,-1.3740,-5.4960,0.133029,0.037737,0.069515,0.015485,0.3700,4
7.7829,descent,4.4486,39.4629,40.1660,-1.3740,-5.4960,0.133029,0.037737,0.069502,0.015498,0.3700,4
7.7840,descent,4.4486,39.4629,40.1660,-1.3740,-5.4960,0.133029,0.037737,0.069502,0.015498,0.3700,4
7.7851,descent,4.4486,39.4629,40.1660,0.0000,-5.4960,0.227449,0.037737,0.069496,0.015504,0.3700,4
7.7862,descent,4.4486,39.5508,40.1660,0.0000,-5.4960,0.227339,0.037741,0.069496,0.015504,0.3700,4
