Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.3185,ascent,2.1094,19.0723,34.7168,-4.1220,24.7320,0.024931,0.030171,0.069488,0.015512,0.2000,3
12.3196,ascent,2.1094,19.0723,34.8047,-4.1220,27.4800,0.024935,0.029837,0.069488,0.015512,0.2000,3
12.3207,ascent,2.1094,19.0723,34.8047,-5.4960,30.2280,0.024320,0.029728,0.069498,0.015502,0.2000,3
12.3219,ascent,2.1094,18.9844,35.0684,-6.8700,34.3500,0.024397,0.028887,0.069501,0.015499,0.2000,3
12.3229,ascent,2.1094,18.9844,35.1562,-6.8700,37.0980,0.024400,0.028554,0.069501,0.015499,0.2000,3
12.3240,ascent,2.1094,18.9844,35.1562,-6.8700,39.8460,0.024400,0.028445,0.069492,0.015508,0.2000,3
12.3251,ascent,2.1094,18.9844,35.2441,-8.2440,41.2200,0.024418,0.028166,0.069492,0.015508,0.2000,3
12.3263,ascent,2.1094,18.9844,35.2441,-8.2440,43.9680,0.024418,0.028057,0.069498,0.015502,0.2000,3
12.3273,ascent,2.1094,19.0723,35.3320,-8.2440,46.7160,0.024363,0.027727,0.069498,0.015502,0.2000,3
12.3285,ascent,2.1094,19.0723,35.4199,-8.2440,48.0900,0.024366,0.027448,0.069513,0.015487,0.2000,3
12.3296,ascent,2.1094,19.0723,35.5078,-8.2440,50.8380,0.024370,0.027114,0.069504,0.015496,0.2000,3
12.3307,ascent,2.1094,19.0723,35.5078,-8.2440,52.2120,0.024370,0.027060,0.069504,0.015496,0.2000,3
12.3319,ascent,2.1094,19.0723,35.5957,-8.2440,56.3340,0.024373,0.026672,0.069529,0.015471,0.2000,3
12.3330,ascent,2.1094,19.0723,35.5957,-6.8700,57.7080,0.024359,0.026617,0.069529,0.015471,0.2000,3
12.3340,ascent,2.1094,19.0723,35.6836,-6.8700,59.0820,0.024363,0.026338,0.069537,0.015463,0.2000,3
12.3351,ascent,2.1094,19.0723,35.6836,-6.8700,60.4560,0.024363,0.026284,0.069537,0.015463,0.2000,3
12.3362,ascent,2.1094,18.9844,35.6836,-6.8700,61.8300,0.024421,0.026226,0.069525,0.015475,0.2000,3
12.3374,ascent,2.1094,19.0723,35.6836,-6.8700,61.8300,0.024363,0.026230,0.069525,0.015475,0.2000,3
12.3385,ascent,2.1094,18.9844,35.7715,-6.8700,61.8300,0.024425,0.026001,0.069534,0.015466,0.2000,3
12.3396,ascent,2.1094,18.9844,35.7715,-6.8700,61.8300,0.024425,0.026001,0.069528,0.015472,0.2000,3
12.3407,ascent,2.1094,19.0723,35.7715,-5.4960,61.8300,0.024359,0.026005,0.069528,0.015472,0.2000,3
12.3419,ascent,2.1094,19.0723,35.6836,-4.1220,60.4560,0.024970,0.026284,0.069534,0.015466,0.2000,3
12.3429,ascent,2.1094,19.0723,35.6836,-4.1220,59.0820,0.024970,0.026338,0.069534,0.015466,0.2000,3
12.3440,ascent,2.1094,19.0723,35.6836,-4.1220,57.7080,0.024970,0.026393,0.069542,0.015458,0.2000,3
12.3451,ascent,2.1094,18.9844,35.6836,-4.1220,56.3340,0.025029,0.026444,0.069542,0.015458,0.2000,3
12.3463,ascent,2.1094,19.0723,35.6836,-2.7480,53.5860,0.039844,0.026556,0.069544,0.015456,0.2000,3
12.3473,ascent,2.1094,19.0723,35.6836,-2.7480,52.2120,0.039844,0.026611,0.069544,0.015456,0.2000,3
12.3485,ascent,2.1094,19.0723,35.6836,-2.7480,49.4640,0.039844,0.026719,0.069555,0.015445,0.2000,3
12.3496,ascent,2.1094,19.0723,35.6836,-1.3740,46.7160,0.129872,0.026828,0.069555,0.015445,0.2000,3
12.3507,ascent,2.1094,19.0723,35.6836,-1.3740,45.3420,0.129872,0.026883,0.069545,0.015455,0.2000,3
12.3518,ascent,2.1094,18.9844,35.6836,-1.3740,39.8460,0.129930,0.027097,0.069563,0.015437,0.2000,3
12.3529,ascent,2.1094,18.9844,35.5957,-1.3740,37.0980,0.129927,0.027430,0.069563,0.015437,0.2000,3
12.3540,ascent,2.1094,19.0723,35.5957,0.0000,34.3500,0.224288,0.027543,0.069556,0.015444,0.2000,3
12.3551,ascent,2.0979,19.0723,35.5957,0.0000,31.6020,0.224288,0.027651,0.069556,0.015444,0.2000,3
12.3563,ascent,2.0979,18.9844,35.5957,0.0000,28.8540,0.224346,0.027757,0.069578,0.015422,0.2000,3
12.3573,ascent,2.0979,19.0723,35.5078,0.0000,26.1060,0.224284,0.028094,0.069578,0.015422,0.2000,3
12.3585,ascent,2.0979,18.9844,35.5078,0.0000,23.3580,0.224343,0.028199,0.069581,0.015419,0.2000,3
12.3596,ascent,2.0979,19.0723,35.5078,0.0000,20.6100,0.224284,0.028312,0.069581,0.015419,0.2000,3
12.3607,ascent,2.0979,19.0723,35.5078,0.0000,19.2360,0.224284,0.028366,0.069568,0.015432,0.2000,3
12.3618,ascent,2.0979,19.0723,35.4199,0.0000,12.3660,0.224281,0.028863,0.069574,0.015426,0.2000,3
12.3629,ascent,2.0979,19.0723,35.4199,0.0000,10.9920,0.224281,0.028917,0.069574,0.015426,0.2000,3
12.3640,ascent,2.0979,19.0723,35.4199,0.0000,8.2440,0.224281,0.029026,0.069574,0.015426,0.2000,3
12.3651,ascent,2.0979,19.0723,35.3320,0.0000,5.4960,0.224277,0.029367,0.069574,0.015426,0.2000,3
12.3662,ascent,2.0979,19.1602,35.3320,1.3740,4.1220,0.129770,0.030054,0.069585,0.015415,0.2000,3
12.3673,ascent,2.0979,19.1602,35.3320,1.3740,1.3740,0.129770,0.135093,0.069585,0.015415,0.2000,3
12.3685,ascent,2.0979,19.2480,35.2441,2.7480,0.0000,0.039652,0.229809,0.069577,0.015423,0.2000,3
12.3696,ascent,2.0979,19.3359,35.2441,2.7480,-2.7480,0.039594,0.045446,0.069586,0.015414,0.2000,3
12.3707,ascent,2.0979,19.4238,35.2441,5.4960,-4.1220,0.023989,0.030615,0.069586,0.015414,0.2000,3
12.3719,ascent,2.0979,19.5996,35.1562,8.2440,-8.2440,0.023833,0.030374,0.069596,0.015404,0.2000,3
12.3729,ascent,2.0979,19.6875,35.1562,9.6180,-9.6180,0.023760,0.030432,0.069596,0.015404,0.2000,3
12.3740,ascent,2.0979,19.7754,35.1562,12.3660,-10.9920,0.023673,0.030490,0.069584,0.015416,0.2000,3
12.3751,ascent,2.0979,19.8633,35.0684,13.7400,-10.9920,0.023597,0.030718,0.069584,0.015416,0.2000,3
12.3762,ascent,2.0979,19.9512,35.0684,16.4880,-12.3660,0.023509,0.030776,0.069609,0.015391,0.2000,3
12.3774,ascent,2.0979,20.1270,35.0684,19.2360,-13.7400,0.023364,0.030838,0.069609,0.015391,0.2000,3
12.3785,ascent,2.0979,20.3027,35.0684,21.9840,-13.7400,0.023218,0.030845,0.069602,0.015398,0.2000,3
12.3796,ascent,2.0979,20.3906,35.0684,24.7320,-15.1140,0.023131,0.030903,0.069602,0.015398,0.2000,3
12.3807,ascent,2.0979,20.4785,34.9805,27.4800,-15.1140,0.023040,0.031131,0.069611,0.015389,0.2000,3
12.3819,ascent,2.0979,20.7422,34.9805,34.3500,-17.8620,0.022793,0.031251,0.069618,0.015382,0.2000,3
12.3829,ascent,2.0979,20.8301,34.9805,37.0980,-17.8620,0.022706,0.031254,0.069618,0.015382,0.2000,3
12.3840,ascent,2.0979,20.9180,34.9805,41.2200,-17.8620,0.022605,0.031258,0.069614,0.015386,0.2000,3
12.3851,ascent,2.0979,21.0059,34.9805,45.3420,-17.8620,0.022503,0.031261,0.069614,0.015386,0.2000,3
12.3863,ascent,2.0979,21.0937,34.8926,48.0900,-19.2360,0.022413,0.031544,0.069624,0.015376,0.2000,3
12.3874,ascent,2.0979,21.2695,34.8926,52.2120,-19.2360,0.022253,0.031551,0.069624,0.015376,0.2000,3
12.3885,ascent,2.0979,21.3574,34.8926,54.9600,-19.2360,0.022166,0.031555,0.069617,0.015383,0.2000,3
12.3896,ascent,2.0979,21.4453,34.8926,59.0820,-19.2360,0.022065,0.031558,0.069625,0.015375,0.2000,3
12.3907,ascent,2.0979,21.5332,34.8926,61.8300,-19.2360,0.021977,0.031562,0.069625,0.015375,0.2000,3
12.3919,ascent,2.0979,21.7969,34.8047,68.7000,-19.2360,0.021727,0.031797,0.069636,0.015364,0.2000,3
12.3929,ascent,2.0979,21.8848,34.8047,72.8220,-19.2360,0.021626,0.031801,0.069636,0.015364,0.2000,3
12.3940,ascent,2.0979,21.9727,34.8047,75.5700,-19.2360,0.021539,0.031804,0.069645,0.015355,0.2000,3
12.3951,ascent,2.0979,22.1484,34.8047,79.6920,-19.2360,0.021379,0.031812,0.069645,0.015355,0.2000,3
12.3963,ascent,2.0979,22.2363,34.8047,82.4400,-19.2360,0.021292,0.031815,0.069644,0.015356,0.2000,3
12.3974,ascent,2.0979,22.3242,34.8047,85.1880,-19.2360,0.021205,0.031819,0.069644,0.015356,0.2000,3
12.3985,ascent,2.0979,22.4121,34.8047,89.3100,-17.8620,0.021103,0.031768,0.069648,0.015352,0.2000,3
12.3996,ascent,2.0979,22.5000,34.7168,92.0580,-17.8620,0.021013,0.031996,0.069648,0.015352,0.2000,3
12.4007,ascent,2.0979,22.5879,34.7168,93.4320,-17.8620,0.020940,0.032000,0.069650,0.015350,0.2000,3
12.4018,ascent,2.0979,22.7637,34.7168,97.5540,-17.8620,0.020780,0.032007,0.069656,0.015344,0.2000,3
12.4029,ascent,2.0979,22.8516,34.7168,98.9280,-16.4880,0.020708,0.031956,0.069656,0.015344,0.2000,3
12.4040,ascent,2.0979,22.9395,34.6289,100.3020,-16.4880,0.020631,0.032184,0.069647,0.015353,0.2000,3
12.4051,ascent,2.0979,23.0273,34.6289,101.6760,-16.4880,0.020559,0.032188,0.069647,0.015353,0.2000,3
12.4062,ascent,2.0979,23.1152,34.6289,103.0500,-16.4880,0.020486,0.032192,0.069654,0.015346,0.2000,3
12.4074,ascent,2.0979,23.2031,34.6289,103.0500,-16.4880,0.020428,0.032195,0.069654,0.015346,0.2000,3
12.4085,ascent,2.0979,23.2910,34.6289,104.4240,-15.1140,0.020355,0.032144,0.069664,0.015336,0.2000,3
12.4096,ascent,2.0979,23.3789,34.6289,104.4240,-15.1140,0.020297,0.032148,0.069671,0.015329,0.2000,3
12.4107,ascent,2.0979,23.4668,34.6289,104.4240,-15.1140,0.020238,0.032152,0.069671,0.015329,0.2000,3
12.4118,ascent,2.0979,23.5547,34.5410,103.0500,-13.7400,0.020191,0.032325,0.069693,0.015307,0.2000,3
12.4129,ascent,2.0979,23.5547,34.5410,101.6760,-13.7400,0.020205,0.032325,0.069693,0.015307,0.2000,3
12.4140,ascent,2.0979,23.6426,34.5410,100.3020,-13.7400,0.020161,0.032329,0.069679,0.015321,0.2000,3
12.4151,ascent,2.0979,23.7305,34.5410,98.9280,-13.7400,0.020117,0.032333,0.069679,0.015321,0.2000,3
12.4162,ascent,2.0979,23.7305,34.5410,97.5540,-13.7400,0.020131,0.032333,0.069692,0.015308,0.2000,3
12.4174,ascent,2.0979,23.8184,34.5410,96.1800,-13.7400,0.020087,0.032336,0.069692,0.015308,0.2000,3
12.4185,ascent,2.0979,23.9063,34.4531,94.8060,-13.7400,0.020039,0.032564,0.069701,0.015299,0.2000,3
12.4196,ascent,2.0979,23.9063,34.4531,93.4320,-13.7400,0.020054,0.032564,0.069692,0.015308,0.2000,3
12.4207,ascent,2.0979,23.9941,34.4531,92.0580,-13.7400,0.020010,0.032568,0.069692,0.015308,0.2000,3
12.4219,ascent,2.0979,23.9941,34.4531,87.9360,-13.7400,0.020053,0.032568,0.069694,0.015306,0.2000,3
12.4229,ascent,2.0979,24.0820,34.4531,86.5620,-12.3660,0.020009,0.032517,0.069694,0.015306,0.2000,3
12.4240,ascent,2.0979,24.0820,34.4531,83.8140,-12.3660,0.020037,0.032517,0.069707,0.015293,0.2000,3
12.4251,ascent,2.0979,24.1699,34.3652,82.4400,-12.3660,0.019990,0.032745,0.069707,0.015293,0.2000,3
12.4262,ascent,2.0979,24.1699,34.3652,81.0660,-12.3660,0.020004,0.032745,0.069693,0.015307,0.2000,3
12.4274,ascent,2.0979,24.1699,34.3652,78.3180,-12.3660,0.020033,0.032745,0.069693,0.015307,0.2000,3
12.4285,ascent,2.0979,24.1699,34.3652,75.5700,-12.3660,0.020061,0.032745,0.069715,0.015285,0.2000,3
12.4296,ascent,2.0979,24.2578,34.3652,74.1960,-12.3660,0.020017,0.032749,0.069708,0.015292,0.2000,3
12.4307,ascent,2.0979,24.2578,34.2773,71.4480,-13.7400,0.020042,0.033028,0.069708,0.015292,0.2000,3
12.4318,ascent,2.0979,24.2578,34.2773,67.3260,-13.7400,0.020085,0.033028,0.069730,0.015270,0.2000,3
12.4329,ascent,2.0979,24.2578,34.2773,64.5780,-13.7400,0.020114,0.033028,0.069730,0.015270,0.2000,3
12.4340,ascent,2.0979,24.2578,34.2773,61.8300,-13.7400,0.020142,0.033028,0.069709,0.015291,0.2000,3
12.4351,ascent,2.0979,24.2578,34.2773,59.0820,-13.7400,0.020171,0.033028,0.069709,0.015291,0.2000,3
12.4362,ascent,2.0979,24.2578,34.2773,56.3340,-12.3660,0.020200,0.032974,0.069725,0.015275,0.2000,3
12.4373,ascent,2.0979,24.3457,34.1895,54.9600,-12.3660,0.020152,0.033202,0.069725,0.015275,0.2000,3
12.4385,ascent,2.0979,24.3457,34.1895,52.2120,-12.3660,0.020181,0.033202,0.069723,0.015277,0.2000,3
12.4396,ascent,2.0979,24.2578,34.1895,49.4640,-12.3660,0.020268,0.033198,0.069728,0.015272,0.2000,3
12.4407,ascent,2.0979,24.2578,34.1895,46.7160,-12.3660,0.020296,0.033198,0.069728,0.015272,0.2000,3
12.4418,ascent,2.0979,24.2578,34.1016,41.2200,-13.7400,0.020350,0.033477,0.069735,0.015265,0.2000,3
12.4429,ascent,2.0979,24.2578,34.1016,38.4720,-13.7400,0.020378,0.033477,0.069735,0.015265,0.2000,3
12.4440,ascent,2.0979,24.2578,34.1016,37.0980,-13.7400,0.020393,0.033477,0.069726,0.015274,0.2000,3
12.4451,ascent,2.0476,24.2578,34.1016,34.3500,-13.7400,0.020421,0.033477,0.069726,0.015274,0.2000,3
12.4462,ascent,2.0476,24.2578,34.1016,32.9760,-13.7400,0.020436,0.033477,0.069754,0.015246,0.2000,3
12.4474,ascent,2.0476,24.2578,34.1016,30.2280,-13.7400,0.020464,0.033477,0.069754,0.015246,0.2000,3
12.4485,ascent,2.0476,24.1699,34.0137,27.4800,-13.7400,0.020548,0.033698,0.069743,0.015257,0.2000,3
12.4496,ascent,2.0476,24.1699,34.0137,26.1060,-13.7400,0.020562,0.033698,0.069743,0.015257,0.2000,3
12.4507,ascent,2.0476,24.1699,34.0137,23.3580,-13.7400,0.020591,0.033698,0.069749,0.015251,0.2000,3
12.4518,ascent,2.0476,24.1699,34.0137,19.2360,-13.7400,0.020633,0.033698,0.069740,0.015260,0.2000,3
12.4529,ascent,2.0476,24.1699,34.0137,16.4880,-13.7400,0.020662,0.033698,0.069740,0.015260,0.2000,3
12.4540,ascent,2.0476,24.1699,34.0137,15.1140,-13.7400,0.020676,0.033698,0.069766,0.015234,0.2000,3
12.4551,ascent,2.0476,24.0820,34.0137,13.7400,-13.7400,0.020749,0.033694,0.069766,0.015234,0.2000,3
12.4562,ascent,2.0476,24.0820,33.9258,10.9920,-13.7400,0.020774,0.033919,0.069765,0.015235,0.2000,3
12.4573,ascent,2.0476,24.0820,33.9258,9.6180,-13.7400,0.020788,0.033919,0.069765,0.015235,0.2000,3
12.4585,ascent,2.0476,23.9941,33.9258,6.8700,-13.7400,0.020875,0.033915,0.069775,0.015225,0.2000,3
12.4596,ascent,2.0476,23.9941,33.9258,5.4960,-13.7400,0.020897,0.033915,0.069752,0.015248,0.2000,3
12.4607,ascent,2.0476,23.9941,33.9258,4.1220,-13.7400,0.021540,0.033915,0.069752,0.015248,0.2000,3
12.4618,ascent,2.0476,23.9941,33.9258,1.3740,-12.3660,0.126499,0.033861,0.069783,0.015217,0.2000,3
12.4629,ascent,2.0476,23.9941,33.8379,0.0000,-12.3660,0.220943,0.034085,0.069783,0.015217,0.2000,3
12.4640,ascent,2.0476,23.9063,33.8379,-1.3740,-12.3660,0.126582,0.034082,0.069774,0.015226,0.2000,3
12.4651,ascent,2.0476,23.9063,33.8379,-2.7480,-12.3660,0.036555,0.034082,0.069774,0.015226,0.2000,3
12.4663,ascent,2.0476,23.9063,33.8379,-4.1220,-12.3660,0.021681,0.034082,0.069785,0.015215,0.2000,3
12.4673,ascent,2.0476,23.8184,33.8379,-5.4960,-12.3660,0.021124,0.034078,0.069785,0.015215,0.2000,3
12.4685,ascent,2.0476,23.8184,33.8379,-6.8700,-12.3660,0.021132,0.034078,0.069785,0.015215,0.2000,3
12.4696,ascent,2.0476,23.8184,33.8379,-8.2440,-12.3660,0.021146,0.034078,0.069790,0.015210,0.2000,3
12.4707,ascent,2.0476,23.7305,33.8379,-9.6180,-12.3660,0.021219,0.034075,0.069790,0.015210,0.2000,3
12.4718,ascent,2.0476,23.7305,33.7500,-10.9920,-12.3660,0.021229,0.034299,0.069797,0.015203,0.2000,3
12.4729,ascent,2.0476,23.7305,33.7500,-12.3660,-12.3660,0.021244,0.034299,0.069797,0.015203,0.2000,3
12.4740,ascent,2.0476,23.6426,33.7500,-12.3660,-12.3660,0.021302,0.034296,0.069796,0.015204,0.2000,3
12.4751,ascent,2.0476,23.6426,33.7500,-13.7400,-12.3660,0.021316,0.034296,0.069796,0.015204,0.2000,3
12.4763,ascent,2.0476,23.6426,33.7500,-13.7400,-10.9920,0.021316,0.034241,0.069804,0.015196,0.2000,3
12.4774,ascent,2.0476,23.6426,33.7500,-15.1140,-10.9920,0.021331,0.034241,0.069804,0.015196,0.2000,3
12.4785,ascent,2.0476,23.6426,33.7500,-15.1140,-10.9920,0.021331,0.034241,0.069797,0.015203,0.2000,3
12.4796,ascent,2.0476,23.5547,33.7500,-16.4880,-10.9920,0.021403,0.034238,0.069797,0.015203,0.2000,3
12.4807,ascent,2.0476,23.5547,33.7500,-16.4880,-10.9920,0.021403,0.034238,0.069812,0.015188,0.2000,3
12.4818,ascent,2.0476,23.5547,33.7500,-16.4880,-9.6180,0.021403,0.034183,0.069815,0.015185,0.2000,3
12.4829,ascent,2.0476,23.5547,33.6621,-17.8620,-9.6180,0.021414,0.034408,0.069815,0.015185,0.2000,3
12.4840,ascent,2.0476,23.5547,33.6621,-17.8620,-9.6180,0.021414,0.034408,0.069818,0.015182,0.2000,3
12.4851,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069818,0.015182,0.2000,3
12.4863,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069821,0.015179,0.2000,3
12.4873,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069821,0.015179,0.2000,3
12.4885,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069823,0.015177,0.2000,3
12.4896,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069843,0.015157,0.2000,3
12.4907,ascent,2.0476,23.4668,33.6621,-17.8620,-9.6180,0.021472,0.034404,0.069843,0.015157,0.2000,3
12.4918,ascent,2.0476,23.4668,33.6621,-17.8620,-8.2440,0.021472,0.034350,0.069840,0.015160,0.2000,3
12.4929,ascent,2.0476,23.3789,33.6621,-17.8620,-8.2440,0.021531,0.034346,0.069840,0.015160,0.2000,3
12.4940,ascent,2.0476,23.3789,33.6621,-17.8620,-8.2440,0.021531,0.034346,0.069850,0.015150,0.2000,3
12.4951,ascent,2.0476,23.3789,33.6621,-17.8620,-8.2440,0.021531,0.034346,0.069850,0.015150,0.2000,3
12.4963,ascent,2.0476,23.3789,33.6621,-17.8620,-6.8700,0.021531,0.034292,0.069842,0.015158,0.2000,3
12.4973,ascent,2.0476,23.3789,33.6621,-17.8620,-6.8700,0.021531,0.034292,0.069842,0.015158,0.2000,3
12.4985,ascent,2.0476,23.2910,33.6621,-17.8620,-6.8700,0.021589,0.034288,0.069851,0.015149,0.2000,3
12.4996,ascent,2.0476,23.2910,33.6621,-16.4880,-6.8700,0.021575,0.034288,0.069851,0.015149,0.2000,3
12.5007,ascent,2.0476,23.2910,33.6621,-16.4880,-5.4960,0.021575,0.034241,0.069854,0.015146,0.2000,3
12.5018,ascent,2.0476,23.2910,33.5742,-16.4880,-6.8700,0.021571,0.034513,0.069863,0.015137,0.2000,3
12.5029,ascent,2.0476,23.2031,33.5742,-16.4880,-6.8700,0.021630,0.034509,0.069863,0.015137,0.2000,3
12.5040,ascent,2.0476,23.2031,33.5742,-16.4880,-6.8700,0.021630,0.034509,0.069852,0.015148,0.2000,3
12.5051,ascent,2.0476,23.2031,33.5742,-16.4880,-5.4960,0.021630,0.034462,0.069852,0.015148,0.2000,3
12.5062,ascent,2.0476,23.1152,33.5742,-16.4880,-5.4960,0.021688,0.034459,0.069859,0.015141,0.2000,3
12.5074,ascent,2.0476,23.1152,33.5742,-16.4880,-5.4960,0.021688,0.034459,0.069859,0.015141,0.2000,3
12.5085,ascent,2.0476,23.1152,33.5742,-16.4880,-5.4960,0.021688,0.034459,0.069871,0.015129,0.2000,3
12.5096,ascent,2.0476,23.1152,33.5742,-16.4880,-5.4960,0.021688,0.034459,0.069882,0.015118,0.2000,3
12.5107,ascent,2.0476,23.0273,33.5742,-16.4880,-5.4960,0.021746,0.034455,0.069882,0.015118,0.2000,3
12.5118,ascent,2.0476,23.0273,33.5742,-16.4880,-5.4960,0.021746,0.034455,0.069878,0.015122,0.2000,3
12.5129,ascent,2.0476,23.0273,33.5742,-16.4880,-5.4960,0.021746,0.034455,0.069878,0.015122,0.2000,3
12.5140,ascent,2.0476,22.9395,33.5742,-16.4880,-5.4960,0.021805,0.034452,0.069883,0.015117,0.2000,3
12.5151,ascent,2.0476,22.9395,33.5742,-16.4880,-4.1220,0.021805,0.035026,0.069883,0.015117,0.2000,3
12.5162,ascent,2.0476,22.8516,33.5742,-17.8620,-4.1220,0.021878,0.035022,0.069883,0.015117,0.2000,3
12.5173,ascent,2.0476,22.8516,33.5742,-17.8620,-4.1220,0.021878,0.035022,0.069883,0.015117,0.2000,3
12.5185,ascent,2.0476,22.8516,33.5742,-17.8620,-4.1220,0.021878,0.035022,0.069896,0.015104,0.2000,3
12.5196,ascent,2.0476,22.7637,33.5742,-17.8620,-2.7480,0.021936,0.049853,0.069891,0.015109,0.2000,3
12.5207,ascent,2.0476,22.7637,33.5742,-19.2360,-2.7480,0.021950,0.049853,0.069891,0.015109,0.2000,3
12.5218,ascent,2.0476,22.6758,33.5742,-19.2360,-2.7480,0.022009,0.049849,0.069898,0.015102,0.2000,3
12.5229,ascent,2.0476,22.6758,33.5742,-20.6100,-2.7480,0.022023,0.049849,0.069898,0.015102,0.2000,3
12.5240,ascent,2.0476,22.6758,33.5742,-20.6100,-2.7480,0.022023,0.049849,0.069916,0.015084,0.2000,3
12.5251,ascent,2.0476,22.6758,33.5742,-20.6100,-2.7480,0.022023,0.049849,0.069916,0.015084,0.2000,3
12.5263,ascent,2.0476,22.5879,33.5742,-21.9840,-2.7480,0.022096,0.049846,0.069918,0.015082,0.2000,3
12.5274,ascent,2.0476,22.5879,33.5742,-21.9840,-2.7480,0.022096,0.049846,0.069918,0.015082,0.2000,3
12.5285,ascent,2.0476,22.5000,33.5742,-21.9840,-2.7480,0.022154,0.049842,0.069909,0.015091,0.2000,3
12.5296,ascent,2.0476,22.5000,33.5742,-23.3580,-2.7480,0.022169,0.049842,0.069909,0.015091,0.2000,3
12.5307,ascent,2.0240,22.5000,33.5742,-23.3580,-2.7480,0.022169,0.049842,0.069918,0.015082,0.2000,3
12.5318,ascent,2.0240,22.4121,33.5742,-24.7320,-2.7480,0.022241,0.049839,0.069907,0.015093,0.2000,3
12.5329,ascent,2.0240,22.3242,33.5742,-24.7320,-1.3740,0.022300,0.139823,0.069907,0.015093,0.2000,3
12.5340,ascent,2.0240,22.3242,33.5742,-26.1060,-1.3740,0.022314,0.139823,0.069918,0.015082,0.2000,3
12.5351,ascent,2.0240,22.3242,33.5742,-26.1060,-1.3740,0.022314,0.139823,0.069918,0.015082,0.2000,3
12.5362,ascent,2.0240,22.2363,33.5742,-26.1060,-1.3740,0.022372,0.139819,0.069925,0.015075,0.2000,3
12.5373,ascent,2.0240,22.2363,33.5742,-26.1060,0.0000,0.022372,0.234198,0.069925,0.015075,0.2000,3
12.5385,ascent,2.0240,22.1484,33.5742,-27.4800,0.0000,0.022445,0.234195,0.069926,0.015074,0.2000,3
12.5396,ascent,2.0240,22.1484,33.5742,-27.4800,0.0000,0.022445,0.234195,0.069942,0.015058,0.2000,3
12.5407,ascent,2.0240,22.1484,33.5742,-27.4800,0.0000,0.022445,0.234195,0.069942,0.015058,0.2000,3
12.5418,ascent,2.0240,22.0605,33.5742,-28.8540,0.0000,0.022518,0.234191,0.069933,0.015067,0.2000,3
12.5429,ascent,2.0240,21.9727,33.5742,-28.8540,0.0000,0.022576,0.234188,0.069933,0.015067,0.2000,3
12.5440,ascent,2.0240,21.9727,33.5742,-30.2280,0.0000,0.022591,0.234188,0.069946,0.015054,0.2000,3
12.5451,ascent,2.0240,21.8848,33.5742,-30.2280,0.0000,0.022649,0.234184,0.069946,0.015054,0.2000,3
12.5462,ascent,2.0240,21.8848,33.6621,-30.2280,1.3740,0.022653,0.139471,0.069962,0.015038,0.2000,3
12.5473,ascent,2.0240,21.7969,33.6621,-31.6020,1.3740,0.022726,0.139468,0.069962,0.015038,0.2000,3
12.5485,ascent,2.0240,21.7969,33.6621,-31.6020,1.3740,0.022726,0.139468,0.069959,0.015041,0.2000,3
12.5496,ascent,2.0240,21.7090,33.7500,-31.6020,2.7480,0.022787,0.049143,0.069954,0.015046,0.2000,3
12.5507,ascent,2.0240,21.7090,33.7500,-32.9760,2.7480,0.022802,0.049143,0.069954,0.015046,0.2000,3
12.5518,ascent,2.0240,21.6211,33.8379,-32.9760,4.1220,0.022864,0.033972,0.069973,0.015027,0.2000,3
12.5529,ascent,2.0240,21.5332,33.9258,-34.3500,5.4960,0.022940,0.033061,0.069973,0.015027,0.2000,3
12.5540,ascent,2.0240,21.5332,34.0137,-34.3500,6.8700,0.022944,0.032774,0.069973,0.015027,0.2000,3
12.5551,ascent,2.0240,21.5332,34.1016,-34.3500,8.2440,0.022947,0.032495,0.069973,0.015027,0.2000,3
12.5563,ascent,2.0240,21.4453,34.1016,-34.3500,9.6180,0.023006,0.032437,0.069960,0.015040,0.2000,3
12.5574,ascent,2.0240,21.3574,34.2773,-35.7240,10.9920,0.023085,0.031930,0.069960,0.015040,0.2000,3
12.5585,ascent,2.0240,21.3574,34.3652,-35.7240,13.7400,0.023089,0.031597,0.069977,0.015023,0.2000,3
12.5596,ascent,2.0240,21.3574,34.4531,-35.7240,15.1140,0.023093,0.031317,0.069969,0.015031,0.2000,3
12.5607,ascent,2.0240,21.2695,34.5410,-35.7240,17.8620,0.023155,0.030980,0.069969,0.015031,0.2000,3
12.5619,ascent,2.0240,21.1816,34.6289,-37.0980,21.9840,0.023231,0.030589,0.069983,0.015017,0.2000,3
12.5629,ascent,2.0240,21.0937,34.8047,-38.4720,24.7320,0.023311,0.030027,0.069983,0.015017,0.2000,3
12.5640,ascent,2.0240,21.0937,34.8047,-38.4720,27.4800,0.023311,0.029918,0.069988,0.015012,0.2000,3
12.5651,ascent,2.0240,21.0059,34.8926,-38.4720,28.8540,0.023373,0.029636,0.069988,0.015012,0.2000,3
