Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.8815,descent,4.7671,45.9668,43.0664,-31.6020,13.7400,0.036854,0.040779,0.067293,0.017707,0.6000,1
8.8826,descent,4.7671,45.9668,43.1543,-31.6020,15.1140,0.036858,0.040037,0.067293,0.017707,0.6000,1
8.8837,descent,4.7671,45.9668,43.2422,-30.2280,16.4880,0.036849,0.039296,0.067293,0.017707,0.6000,1
8.8848,descent,4.7671,45.8789,43.3301,-30.2280,19.2360,0.037033,0.038496,0.067293,0.017707,0.6000,1
8.8859,descent,4.7671,45.8789,43.3301,-30.2280,20.6100,0.037033,0.038441,0.067297,0.017703,0.6000,1
8.8870,descent,4.7671,45.8789,43.4180,-30.2280,23.3580,0.037037,0.037645,0.067297,0.017703,0.6000,1
8.8881,descent,4.7671,45.7910,43.4180,-30.2280,24.7320,0.037216,0.037586,0.067273,0.017727,0.6000,1
8.8892,descent,4.7671,45.7910,43.5059,-30.2280,26.1060,0.037221,0.036845,0.067273,0.017727,0.6000,1
8.8903,descent,4.7671,45.7910,43.5059,-28.8540,27.4800,0.037207,0.036790,0.067273,0.017727,0.6000,1
8.8915,descent,4.7671,45.7031,43.5937,-28.8540,30.2280,0.037390,0.035990,0.067280,0.017720,0.6000,1
8.8926,descent,4.7671,45.7031,43.5937,-28.8540,31.6020,0.037390,0.035936,0.067280,0.017720,0.6000,1
8.8937,descent,4.7671,45.7031,43.5937,-28.8540,32.9760,0.037390,0.035881,0.067265,0.017735,0.6000,1
8.8948,descent,4.7671,45.6152,43.5937,-27.4800,34.3500,0.037555,0.035822,0.067265,0.017735,0.6000,1
8.8959,descent,4.7686,45.6152,43.5937,-27.4800,34.3500,0.037555,0.035822,0.067264,0.017736,0.6000,1
8.8970,descent,4.7686,45.6152,43.5937,-27.4800,35.7240,0.037555,0.035768,0.067264,0.017736,0.6000,1
8.8981,descent,4.7686,45.6152,43.5937,-27.4800,35.7240,0.037555,0.035768,0.067266,0.017734,0.6000,1
8.8992,descent,4.7686,45.6152,43.5937,-26.1060,37.0980,0.037541,0.035713,0.067246,0.017754,0.6000,1
8.9004,descent,4.7686,45.5273,43.5937,-26.1060,37.0980,0.037720,0.035709,0.067246,0.017754,0.6000,1
8.9015,descent,4.7686,45.5273,43.5937,-26.1060,37.0980,0.037720,0.035709,0.067245,0.017755,0.6000,1
8.9026,descent,4.7686,45.5273,43.5937,-26.1060,37.0980,0.037720,0.035709,0.067245,0.017755,0.6000,1
8.9037,descent,4.7686,45.5273,43.5937,-24.7320,37.0980,0.037706,0.035709,0.067237,0.017763,0.6000,1
8.9048,descent,4.7686,45.4395,43.5937,-24.7320,35.7240,0.037885,0.035759,0.067237,0.017763,0.6000,1
8.9059,descent,4.7686,45.4395,43.5937,-24.7320,35.7240,0.037885,0.035759,0.067246,0.017754,0.6000,1
8.9070,descent,4.7686,45.4395,43.5059,-24.7320,34.3500,0.037880,0.036500,0.067246,0.017754,0.6000,1
8.9081,descent,4.7686,45.4395,43.5059,-23.3580,32.9760,0.037866,0.036554,0.067241,0.017759,0.6000,1
8.9092,descent,4.7686,45.3516,43.5059,-23.3580,31.6020,0.038045,0.036604,0.067241,0.017759,0.6000,1
8.9104,descent,4.7686,45.3516,43.4180,-23.3580,30.2280,0.038041,0.037346,0.067238,0.017762,0.6000,1
8.9114,descent,4.7686,45.3516,43.4180,-23.3580,26.1060,0.038041,0.037509,0.067237,0.017763,0.6000,1
8.9126,descent,4.7686,45.2637,43.4180,-21.9840,24.7320,0.038206,0.037559,0.067237,0.017763,0.6000,1
8.9137,descent,4.7686,45.2637,43.3301,-21.9840,21.9840,0.038201,0.038355,0.067233,0.017767,0.6000,1
8.9148,descent,4.7686,45.2637,43.3301,-21.9840,19.2360,0.038201,0.038463,0.067233,0.017767,0.6000,1
8.9159,descent,4.7686,45.2637,43.3301,-21.9840,17.8620,0.038201,0.038518,0.067221,0.017779,0.6000,1
8.9170,descent,4.7686,45.2637,43.3301,-21.9840,15.1140,0.038201,0.038627,0.067221,0.017779,0.6000,1
8.9181,descent,4.7686,45.1758,43.2422,-21.9840,12.3660,0.038376,0.039418,0.067224,0.017776,0.6000,1
8.9192,descent,4.7686,45.1758,43.2422,-21.9840,9.6180,0.038376,0.039527,0.067217,0.017783,0.6000,1
8.9204,descent,4.7686,45.1758,43.1543,-20.6100,6.8700,0.038357,0.040323,0.067217,0.017783,0.6000,1
8.9214,descent,4.7686,45.1758,43.0664,-20.6100,2.7480,0.038352,0.056697,0.067230,0.017770,0.6000,1
8.9226,descent,4.7686,45.0879,43.0664,-20.6100,0.0000,0.038531,0.241277,0.067230,0.017770,0.6000,1
8.9237,descent,4.7686,45.0879,43.0664,-19.2360,-2.7480,0.038517,0.056910,0.067211,0.017789,0.6000,1
8.9248,descent,4.7686,45.0879,42.9785,-19.2360,-5.4960,0.038512,0.042189,0.067211,0.017789,0.6000,1
8.9259,descent,4.7686,45.0879,42.9785,-19.2360,-6.8700,0.038512,0.042236,0.067208,0.017792,0.6000,1
8.9270,descent,4.7686,45.0879,42.8906,-19.2360,-9.6180,0.038508,0.043032,0.067208,0.017792,0.6000,1
8.9281,descent,4.7686,45.0879,42.8906,-17.8620,-10.9920,0.038494,0.043086,0.067206,0.017794,0.6000,1
8.9292,descent,4.7686,45.0879,42.8027,-17.8620,-12.3660,0.038489,0.043828,0.067206,0.017794,0.6000,1
8.9304,descent,4.7686,45.0879,42.8027,-17.8620,-13.7400,0.038489,0.043882,0.067208,0.017792,0.6000,1
8.9315,descent,4.7686,45.0879,42.7148,-16.4880,-17.8620,0.038470,0.044733,0.067198,0.017802,0.6000,1
8.9326,descent,4.7686,45.0000,42.7148,-16.4880,-19.2360,0.038649,0.044782,0.067198,0.017802,0.6000,1
8.9337,descent,4.7686,45.0000,42.6270,-16.4880,-20.6100,0.038645,0.045524,0.067210,0.017790,0.6000,1
8.9348,descent,4.7686,45.0000,42.6270,-16.4880,-21.9840,0.038645,0.045578,0.067210,0.017790,0.6000,1
8.9359,descent,4.7686,45.0000,42.6270,-16.4880,-23.3580,0.038645,0.045633,0.067189,0.017811,0.6000,1
8.9370,descent,4.7686,45.0000,42.5391,-16.4880,-24.7320,0.038640,0.046374,0.067189,0.017811,0.6000,1
8.9381,descent,4.7686,45.0000,42.5391,-15.1140,-26.1060,0.038626,0.046429,0.067195,0.017805,0.6000,1
8.9392,descent,4.7686,45.0000,42.5391,-15.1140,-26.1060,0.038626,0.046429,0.067198,0.017802,0.6000,1
8.9404,descent,4.7686,45.0000,42.5391,-15.1140,-26.1060,0.038626,0.046429,0.067198,0.017802,0.6000,1
8.9414,descent,4.7686,45.0000,42.4512,-13.7400,-27.4800,0.038607,0.047170,0.067183,0.017817,0.6000,1
8.9425,descent,4.7686,45.0000,42.3633,-12.3660,-28.8540,0.038588,0.047912,0.067183,0.017817,0.6000,1
8.9437,descent,4.7686,45.0000,42.3633,-12.3660,-28.8540,0.038588,0.047912,0.067168,0.017832,0.6000,1
8.9448,descent,4.7686,44.9121,42.3633,-12.3660,-28.8540,0.038767,0.047907,0.067168,0.017832,0.6000,1
8.9459,descent,4.7686,44.9121,42.2754,-12.3660,-30.2280,0.038763,0.048648,0.067164,0.017836,0.6000,1
8.9470,descent,4.7686,44.9121,42.2754,-12.3660,-30.2280,0.038763,0.048648,0.067164,0.017836,0.6000,1
8.9481,descent,4.7686,44.9121,42.2754,-10.9920,-30.2280,0.038749,0.048648,0.067179,0.017821,0.6000,1
8.9492,descent,4.7686,44.9121,42.2754,-10.9920,-30.2280,0.038749,0.048648,0.067179,0.017821,0.6000,1
8.9503,descent,4.7686,44.9121,42.1875,-10.9920,-31.6020,0.038744,0.049390,0.067176,0.017824,0.6000,1
8.9514,descent,4.7686,45.0000,42.0996,-9.6180,-31.6020,0.038546,0.050082,0.067167,0.017833,0.6000,1
8.9526,descent,4.7686,45.0000,42.0996,-8.2440,-31.6020,0.038532,0.050082,0.067167,0.017833,0.6000,1
8.9537,descent,4.7686,45.0000,42.0996,-8.2440,-31.6020,0.038532,0.050082,0.067173,0.017827,0.6000,1
8.9548,descent,4.7686,45.0000,42.0996,-6.8700,-31.6020,0.038517,0.050082,0.067173,0.017827,0.6000,1
8.9559,descent,4.7686,44.9121,42.0996,-6.8700,-31.6020,0.038697,0.050077,0.067155,0.017845,0.6000,1
8.9570,descent,4.7686,45.0000,42.0996,-6.8700,-30.2280,0.038517,0.050027,0.067155,0.017845,0.6000,1
8.9581,descent,4.7686,45.0000,42.0996,-5.4960,-30.2280,0.038510,0.050027,0.067151,0.017849,0.6000,1
8.9592,descent,4.7686,44.9121,42.0996,-5.4960,-30.2280,0.038689,0.050023,0.067149,0.017851,0.6000,1
8.9604,descent,4.7686,45.0000,42.0996,-5.4960,-30.2280,0.038510,0.050027,0.067149,0.017851,0.6000,1
8.9615,descent,4.7686,44.9121,42.0117,-4.1220,-28.8540,0.039299,0.050655,0.067148,0.017852,0.6000,1
8.9626,descent,4.7686,44.9121,42.0117,-4.1220,-27.4800,0.039299,0.050601,0.067148,0.017852,0.6000,1
8.9637,descent,4.7686,44.9121,42.0117,-4.1220,-27.4800,0.039299,0.050601,0.067140,0.017860,0.6000,1
8.9648,descent,4.7686,44.9121,41.9238,-4.1220,-27.4800,0.039295,0.051288,0.067140,0.017860,0.6000,1
8.9659,descent,4.7686,45.0000,41.9238,-4.1220,-27.4800,0.039116,0.051292,0.067127,0.017873,0.6000,1
8.9670,descent,4.7686,45.0000,41.9238,-2.7480,-26.1060,0.053990,0.051238,0.067127,0.017873,0.6000,1
8.9681,descent,4.7686,44.9121,41.9238,-2.7480,-26.1060,0.054169,0.051233,0.067127,0.017873,0.6000,1
8.9692,descent,4.7686,45.0000,41.8359,-2.7480,-26.1060,0.053985,0.051925,0.067127,0.017873,0.6000,1
8.9703,descent,4.7686,45.0000,41.8359,-1.3740,-26.1060,0.144013,0.051925,0.067122,0.017878,0.6000,1
8.9714,descent,4.7686,44.9121,41.8359,-1.3740,-24.7320,0.144192,0.051866,0.067113,0.017887,0.6000,1
8.9726,descent,4.7686,44.9121,41.8359,-1.3740,-24.7320,0.144192,0.051866,0.067113,0.017887,0.6000,1
8.9737,descent,4.7686,45.0000,41.7480,-1.3740,-24.7320,0.144008,0.052558,0.067119,0.017881,0.6000,1
8.9748,descent,4.7686,45.0000,41.7480,-1.3740,-23.3580,0.144008,0.052503,0.067119,0.017881,0.6000,1
8.9759,descent,4.7686,45.0000,41.7480,-1.3740,-23.3580,0.144008,0.052503,0.067113,0.017887,0.6000,1
8.9770,descent,4.7686,45.0000,41.7480,0.0000,-23.3580,0.238428,0.052503,0.067113,0.017887,0.6000,1
8.9781,descent,4.7686,45.0000,41.7480,0.0000,-21.9840,0.238428,0.052449,0.067096,0.017904,0.6000,1
8.9792,descent,4.7686,45.0000,41.7480,1.3740,-21.9840,0.143980,0.052449,0.067096,0.017904,0.6000,1
8.9803,descent,4.7686,44.9121,41.7480,1.3740,-21.9840,0.144159,0.052444,0.067098,0.017902,0.6000,1
8.9814,descent,4.7375,45.0000,41.6602,1.3740,-20.6100,0.143975,0.053082,0.067102,0.017898,0.6000,1
8.9826,descent,4.7375,45.0000,41.6602,1.3740,-20.6100,0.143975,0.053082,0.067102,0.017898,0.6000,1
8.9837,descent,4.7375,45.0000,41.6602,1.3740,-20.6100,0.143975,0.053082,0.067079,0.017921,0.6000,1
8.9848,descent,4.7375,45.0000,41.6602,1.3740,-19.2360,0.143975,0.053027,0.067079,0.017921,0.6000,1
8.9859,descent,4.7375,45.0000,41.6602,1.3740,-19.2360,0.143975,0.053027,0.067098,0.017902,0.6000,1
8.9870,descent,4.7375,45.0000,41.6602,1.3740,-17.8620,0.143975,0.052973,0.067098,0.017902,0.6000,1
8.9881,descent,4.7375,45.0879,41.6602,1.3740,-17.8620,0.143796,0.052977,0.067085,0.017915,0.6000,1
8.9892,descent,4.7375,45.0879,41.6602,2.7480,-16.4880,0.053740,0.052923,0.067067,0.017933,0.6000,1
8.9903,descent,4.7375,45.1758,41.6602,2.7480,-16.4880,0.053560,0.052927,0.067067,0.017933,0.6000,1
8.9915,descent,4.7375,45.2637,41.6602,4.1220,-15.1140,0.038478,0.052877,0.067074,0.017926,0.6000,1
8.9926,descent,4.7375,45.3516,41.6602,5.4960,-15.1140,0.037656,0.052882,0.067074,0.017926,0.6000,1
8.9937,descent,4.7375,45.4395,41.6602,6.8700,-13.7400,0.037455,0.052832,0.067069,0.017931,0.6000,1
8.9948,descent,4.7375,45.5273,41.6602,9.6180,-13.7400,0.037248,0.052837,0.067069,0.017931,0.6000,1
8.9960,descent,4.7375,45.5273,41.6602,10.9920,-12.3660,0.037233,0.052782,0.067063,0.017937,0.6000,1
8.9970,descent,4.7375,45.6152,41.6602,12.3660,-12.3660,0.037040,0.052787,0.067063,0.017937,0.6000,1
8.9981,descent,4.7375,45.6152,41.6602,12.3660,-12.3660,0.037040,0.052787,0.067058,0.017942,0.6000,1
8.9992,descent,4.7375,45.7031,41.6602,13.7400,-10.9920,0.036846,0.052737,0.067058,0.017942,0.6000,1
9.0004,descent,4.7375,45.9668,41.6602,19.2360,-9.6180,0.036251,0.052696,0.067063,0.017937,0.6000,1
9.0015,descent,4.7375,46.0547,41.6602,21.9840,-8.2440,0.036044,0.052646,0.067064,0.017936,0.6000,1
9.0026,descent,4.7375,46.1426,41.6602,24.7320,-8.2440,0.035836,0.052651,0.067064,0.017936,0.6000,1
9.0037,descent,4.7375,46.2305,41.6602,27.4800,-8.2440,0.035628,0.052655,0.067044,0.017956,0.6000,1
9.0048,descent,4.7375,46.3184,41.6602,30.2280,-6.8700,0.035420,0.052605,0.067044,0.017956,0.6000,1
9.0059,descent,4.7375,46.4063,41.6602,31.6020,-6.8700,0.035227,0.052610,0.067043,0.017957,0.6000,1
9.0070,descent,4.7375,46.4941,41.6602,34.3500,-5.4960,0.035019,0.052567,0.067043,0.017957,0.6000,1
9.0081,descent,4.7375,46.4941,41.6602,35.7240,-5.4960,0.035004,0.052567,0.067037,0.017963,0.6000,1
9.0092,descent,4.7375,46.5820,41.6602,38.4720,-4.1220,0.034797,0.053146,0.067037,0.017963,0.6000,1
9.0104,descent,4.7375,46.7578,41.6602,42.5940,-4.1220,0.034395,0.053155,0.067036,0.017964,0.6000,1
9.0116,descent,4.7375,46.8457,41.6602,45.3420,-4.1220,0.034188,0.053160,0.067035,0.017965,0.6000,1
9.0126,descent,4.7375,46.8457,41.6602,48.0900,-2.7480,0.034159,0.067994,0.067035,0.017965,0.6000,1
9.0137,descent,4.7375,46.9336,41.6602,49.4640,-2.7480,0.033966,0.067998,0.067038,0.017962,0.6000,1
9.0148,descent,4.7375,47.0215,41.6602,52.2120,-1.3740,0.033758,0.157990,0.067038,0.017962,0.6000,1
9.0159,descent,4.7375,47.1094,41.6602,53.5860,-1.3740,0.033564,0.157995,0.067039,0.017961,0.6000,1
9.0171,descent,4.7375,47.1094,41.6602,56.3340,-1.3740,0.033536,0.157995,0.067039,0.017961,0.6000,1
9.0182,descent,4.7375,47.1973,41.6602,57.7080,-1.3740,0.033342,0.158000,0.067018,0.017982,0.6000,1
9.0192,descent,4.7375,47.2852,41.6602,60.4560,-1.3740,0.033134,0.158004,0.067013,0.017987,0.6000,1
9.0204,descent,4.7375,47.3730,41.6602,61.8300,0.0000,0.032941,0.252388,0.067013,0.017987,0.6000,1
9.0214,descent,4.7375,47.4609,41.6602,64.5780,0.0000,0.032733,0.252393,0.067028,0.017972,0.6000,1
9.0226,descent,4.7375,47.4609,41.6602,65.9520,0.0000,0.032719,0.252393,0.067028,0.017972,0.6000,1
9.0237,descent,4.7375,47.4609,41.6602,65.9520,0.0000,0.032719,0.252393,0.067027,0.017973,0.6000,1
9.0248,descent,4.7375,47.5488,41.6602,67.3260,0.0000,0.032525,0.252397,0.067027,0.017973,0.6000,1
9.0260,descent,4.7375,47.5488,41.6602,67.3260,0.0000,0.032525,0.252397,0.067012,0.017988,0.6000,1
9.0272,descent,4.7375,47.6367,41.6602,67.3260,0.0000,0.032346,0.252402,0.067012,0.017988,0.6000,1
9.0282,descent,4.7375,47.6367,41.6602,67.3260,0.0000,0.032346,0.252402,0.066999,0.018001,0.6000,1
9.0293,descent,4.7375,47.6367,41.6602,65.9520,0.0000,0.032361,0.252402,0.066997,0.018003,0.6000,1
9.0305,descent,4.7375,47.7246,41.6602,65.9520,0.0000,0.032182,0.252406,0.066997,0.018003,0.6000,1
9.0315,descent,4.7375,47.7246,41.7480,64.5780,1.3740,0.032200,0.157231,0.066998,0.018002,0.6000,1
9.0327,descent,4.7375,47.7246,41.7480,63.2040,1.3740,0.032215,0.157231,0.066998,0.018002,0.6000,1
9.0337,descent,4.7375,47.8125,41.7480,61.8300,1.3740,0.032050,0.157236,0.066978,0.018022,0.6000,1
9.0348,descent,4.7375,47.8125,41.8359,60.4560,2.7480,0.032069,0.066452,0.066978,0.018022,0.6000,1
9.0359,descent,4.7375,47.8125,41.9238,59.0820,2.7480,0.032088,0.065765,0.066980,0.018020,0.6000,1
9.0370,descent,4.7375,47.8125,41.9238,57.7080,4.1220,0.032102,0.050823,0.066980,0.018020,0.6000,1
9.0381,descent,4.7375,47.8125,42.0117,54.9600,5.4960,0.032135,0.049453,0.066989,0.018011,0.6000,1
9.0392,descent,4.7375,47.8125,42.0996,53.5860,6.8700,0.032154,0.048704,0.066985,0.018015,0.6000,1
9.0404,descent,4.7375,47.8125,42.1875,49.4640,9.6180,0.032202,0.047908,0.066985,0.018015,0.6000,1
9.0415,descent,4.7375,47.8125,42.1875,48.0900,10.9920,0.032216,0.047854,0.066970,0.018030,0.6000,1
9.0426,descent,4.7375,47.8125,42.3633,45.3420,13.7400,0.032254,0.046371,0.066970,0.018030,0.6000,1
9.0437,descent,4.7375,47.8125,42.3633,43.9680,15.1140,0.032268,0.046316,0.066986,0.018014,0.6000,1
9.0449,descent,4.7375,47.8125,42.4512,41.2200,16.4880,0.032301,0.045575,0.066986,0.018014,0.6000,1
9.0459,descent,4.7375,47.8125,42.5391,39.8460,19.2360,0.032320,0.044779,0.066965,0.018035,0.6000,1
9.0472,descent,4.7375,47.8125,42.6270,37.0980,20.6100,0.032354,0.044038,0.066965,0.018035,0.6000,1
9.0482,descent,4.7375,47.8125,42.7148,35.7240,23.3580,0.032372,0.043242,0.066965,0.018035,0.6000,1
9.0493,descent,4.7375,47.8125,42.7148,32.9760,24.7320,0.032401,0.043188,0.066965,0.018035,0.6000,1
9.0504,descent,4.7375,47.8125,42.8906,28.8540,30.2280,0.032453,0.041596,0.066965,0.018035,0.6000,1
9.0515,descent,4.7375,47.7246,42.9785,27.4800,31.6020,0.032651,0.040850,0.066941,0.018059,0.6000,1
9.0526,descent,4.7375,47.7246,42.9785,24.7320,34.3500,0.032680,0.040741,0.066941,0.018059,0.6000,1
9.0537,descent,4.7375,47.7246,43.0664,21.9840,35.7240,0.032713,0.040000,0.066956,0.018044,0.6000,1
9.0548,descent,4.7375,47.7246,43.0664,20.6100,37.0980,0.032727,0.039946,0.066956,0.018044,0.6000,1
9.0559,descent,4.7375,47.7246,43.1543,19.2360,39.8460,0.032746,0.039150,0.066937,0.018063,0.6000,1
9.0570,descent,4.7375,47.7246,43.1543,16.4880,41.2200,0.032775,0.039096,0.066937,0.018063,0.6000,1
9.0581,descent,4.7375,47.7246,43.1543,15.1140,42.5940,0.032789,0.039041,0.066954,0.018046,0.6000,1
9.0592,descent,4.7375,47.7246,43.1543,13.7400,43.9680,0.032804,0.038987,0.066939,0.018061,0.6000,1
9.0604,descent,4.7375,47.7246,43.1543,10.9920,45.3420,0.032832,0.038932,0.066939,0.018061,0.6000,1
9.0616,descent,4.7375,47.6367,43.1543,9.6180,45.3420,0.033026,0.038928,0.066933,0.018067,0.6000,1
9.0626,descent,4.7375,47.6367,43.1543,6.8700,46.7160,0.033054,0.038873,0.066933,0.018067,0.6000,1
9.0637,descent,4.7375,47.6367,43.1543,5.4960,46.7160,0.033076,0.038873,0.066932,0.018068,0.6000,1
9.0648,descent,4.7375,47.6367,43.1543,5.4960,46.7160,0.033076,0.038873,0.066932,0.018068,0.6000,1
9.0659,descent,4.7375,47.6367,43.1543,4.1220,46.7160,0.033719,0.038873,0.066916,0.018084,0.6000,1
9.0670,descent,4.7375,47.6367,43.1543,2.7480,46.7160,0.048622,0.038873,0.066916,0.018084,0.6000,1
9.0682,descent,4.7375,47.6367,43.1543,1.3740,45.3420,0.138678,0.038928,0.066928,0.018072,0.6000,1
9.0692,descent,4.7375,47.5488,43.1543,0.0000,45.3420,0.233305,0.038923,0.066928,0.018072,0.6000,1
9.0703,descent,4.7375,47.5488,43.1543,-1.3740,43.9680,0.138886,0.038977,0.066918,0.018082,0.6000,1
9.0715,descent,4.7919,47.5488,43.1543,-2.7480,41.2200,0.048858,0.039086,0.066902,0.018098,0.6000,1
9.0726,descent,4.7919,47.5488,43.1543,-4.1220,39.8460,0.033984,0.039141,0.066902,0.018098,0.6000,1
9.0737,descent,4.7919,47.5488,43.0664,-4.1220,38.4720,0.033979,0.039882,0.066917,0.018083,0.6000,1
9.0748,descent,4.7919,47.5488,43.0664,-4.1220,35.7240,0.033979,0.039991,0.066917,0.018083,0.6000,1
9.0759,descent,4.7919,47.5488,43.0664,-5.4960,34.3500,0.033365,0.040045,0.066905,0.018095,0.6000,1
9.0770,descent,4.7919,47.5488,43.0664,-5.4960,31.6020,0.033365,0.040154,0.066905,0.018095,0.6000,1
9.0781,descent,4.7919,47.5488,42.9785,-5.4960,28.8540,0.033360,0.040950,0.066905,0.018095,0.6000,1
9.0793,descent,4.7919,47.5488,42.9785,-5.4960,27.4800,0.033360,0.041004,0.066885,0.018115,0.6000,1
9.0805,descent,4.7919,47.5488,42.8906,-6.8700,21.9840,0.033363,0.041909,0.066885,0.018115,0.6000,1
9.0815,descent,4.7919,47.5488,42.8906,-6.8700,19.2360,0.033363,0.042018,0.066886,0.018114,0.6000,1
9.0826,descent,4.7919,47.5488,42.8906,-6.8700,16.4880,0.033363,0.042127,0.066886,0.018114,0.6000,1
9.0837,descent,4.7919,47.5488,42.8906,-6.8700,13.7400,0.033363,0.042235,0.066897,0.018103,0.6000,1
9.0848,descent,4.7919,47.5488,42.8027,-6.8700,10.9920,0.033358,0.043031,0.066897,0.018103,0.6000,1
9.0860,descent,4.7919,47.5488,42.8027,-5.4960,8.2440,0.033351,0.043140,0.066897,0.018103,0.6000,1
9.0870,descent,4.7919,47.5488,42.8027,-5.4960,5.4960,0.033351,0.043256,0.066897,0.018103,0.6000,1
9.0881,descent,4.7919,47.5488,42.7148,-5.4960,2.7480,0.033346,0.059569,0.066875,0.018125,0.6000,1
9.0892,descent,4.7919,47.5488,42.7148,-5.4960,1.3740,0.033346,0.149665,0.066869,0.018131,0.6000,1
9.0903,descent,4.7919,47.5488,42.7148,-5.4960,-1.3740,0.033346,0.149774,0.066869,0.018131,0.6000,1
9.0915,descent,4.7919,47.5488,42.6270,-5.4960,-5.4960,0.033342,0.045065,0.066868,0.018132,0.6000,1
9.0926,descent,4.7919,47.5488,42.6270,-5.4960,-6.8700,0.033342,0.045113,0.066868,0.018132,0.6000,1
9.0937,descent,4.7919,47.5488,42.6270,-4.1220,-8.2440,0.033956,0.045167,0.066871,0.018129,0.6000,1
9.0948,descent,4.7919,47.5488,42.5391,-4.1220,-9.6180,0.033952,0.045908,0.066871,0.018129,0.6000,1
9.0959,descent,4.7919,47.5488,42.5391,-4.1220,-10.9920,0.033952,0.045963,0.066860,0.018140,0.6000,1
9.0971,descent,4.7919,47.5488,42.5391,-4.1220,-12.3660,0.033952,0.046017,0.066860,0.018140,0.6000,1
9.0982,descent,4.7919,47.5488,42.4512,-4.1220,-13.7400,0.033947,0.046759,0.066849,0.018151,0.6000,1
9.0992,descent,4.7919,47.5488,42.4512,-2.7480,-15.1140,0.048821,0.046813,0.066847,0.018153,0.6000,1
9.1005,descent,4.7919,47.5488,42.3633,-2.7480,-16.4880,0.048816,0.047554,0.066847,0.018153,0.6000,1
9.1015,descent,4.7919,47.5488,42.3633,-1.3740,-17.8620,0.138844,0.047609,0.066847,0.018153,0.6000,1
9.1026,descent,4.7919,47.5488,42.3633,-1.3740,-19.2360,0.138844,0.047663,0.066847,0.018153,0.6000,1
9.1037,descent,4.7919,47.4609,42.3633,-1.3740,-19.2360,0.139023,0.047659,0.066844,0.018156,0.6000,1
9.1048,descent,4.7919,47.5488,42.3633,-1.3740,-20.6100,0.138844,0.047718,0.066844,0.018156,0.6000,1
9.1059,descent,4.7919,47.5488,42.2754,-1.3740,-20.6100,0.138839,0.048405,0.066855,0.018145,0.6000,1
9.1071,descent,4.7919,47.4609,42.2754,-1.3740,-20.6100,0.139019,0.048400,0.066855,0.018145,0.6000,1
9.1082,descent,4.7919,47.5488,42.2754,-1.3740,-21.9840,0.138839,0.048459,0.066832,0.018168,0.6000,1
9.1092,descent,4.7919,47.5488,42.2754,0.0000,-21.9840,0.233259,0.048459,0.066837,0.018163,0.6000,1
9.1103,descent,4.7919,47.5488,42.2754,0.0000,-21.9840,0.233259,0.048459,0.066837,0.018163,0.6000,1
9.1115,descent,4.7919,47.5488,42.1875,0.0000,-21.9840,0.233254,0.049146,0.066837,0.018163,0.6000,1
9.1126,descent,4.7919,47.5488,42.1875,0.0000,-21.9840,0.233254,0.049146,0.066837,0.018163,0.6000,1
9.1138,descent,4.7919,47.5488,42.1875,0.0000,-21.9840,0.233254,0.049146,0.066827,0.018173,0.6000,1
9.1149,descent,4.7919,47.5488,42.1875,0.0000,-21.9840,0.233254,0.049146,0.066827,0.018173,0.6000,1
9.1159,descent,4.7919,47.5488,42.1875,0.0000,-21.9840,0.233254,0.049146,0.066812,0.018188,0.6000,1
9.1170,descent,4.7919,47.5488,42.0996,0.0000,-21.9840,0.233250,0.049833,0.066812,0.018188,0.6000,1
9.1184,descent,4.7919,47.5488,42.0996,0.0000,-21.9840,0.233250,0.049833,0.066819,0.018181,0.6000,1
9.1193,descent,4.7919,47.5488,42.0996,0.0000,-21.9840,0.233250,0.049833,0.066801,0.018199,0.6000,1
9.1205,descent,4.7919,47.6367,42.0996,1.3740,-20.6100,0.138623,0.049783,0.066801,0.018199,0.6000,1
9.1216,descent,4.7919,47.7246,42.0996,1.3740,-20.6100,0.138443,0.049788,0.066824,0.018176,0.6000,1
9.1227,descent,4.7919,47.7246,42.0996,2.7480,-20.6100,0.048387,0.049788,0.066824,0.018176,0.6000,1
9.1238,descent,4.7919,47.8125,42.0996,4.1220,-20.6100,0.033305,0.049792,0.066814,0.018186,0.6000,1
9.1249,descent,4.7919,47.9004,42.0996,4.1220,-20.6100,0.033126,0.049797,0.066814,0.018186,0.6000,1
9.1260,descent,4.7919,47.9883,42.0996,5.4960,-19.2360,0.032304,0.049747,0.066814,0.018186,0.6000,1
9.1270,descent,4.7919,48.0762,42.0996,8.2440,-19.2360,0.032089,0.049752,0.066814,0.018186,0.6000,1
9.1282,descent,4.7919,48.1641,42.0996,9.6180,-19.2360,0.031896,0.049756,0.066809,0.018191,0.6000,1
9.1293,descent,4.7919,48.2520,42.0996,10.9920,-17.8620,0.031702,0.049706,0.066806,0.018194,0.6000,1
9.1304,descent,4.7919,48.4277,42.0996,15.1140,-16.4880,0.031301,0.049661,0.066806,0.018194,0.6000,1
9.1315,descent,4.7919,48.6035,42.0996,17.8620,-16.4880,0.030914,0.049671,0.066795,0.018205,0.6000,1
9.1326,descent,4.7919,48.6914,42.0996,20.6100,-15.1140,0.030707,0.049621,0.066795,0.018205,0.6000,1
