Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.8396,ascent,4.4225,42.0996,41.7480,-15.1140,16.4880,0.034018,0.039636,0.066508,0.018492,0.4800,1
10.8407,ascent,4.4225,42.0996,41.8359,-15.1140,19.2360,0.034022,0.038979,0.066512,0.018488,0.4800,1
10.8418,ascent,4.4225,42.0996,41.8359,-13.7400,20.6100,0.034008,0.038925,0.066512,0.018488,0.4800,1
10.8429,ascent,4.4225,42.0996,41.9238,-13.7400,21.9840,0.034013,0.038322,0.066522,0.018478,0.4800,1
10.8441,ascent,4.4225,42.0996,42.0117,-13.7400,24.7320,0.034017,0.037666,0.066521,0.018479,0.4800,1
10.8452,ascent,4.4225,42.0996,42.0117,-13.7400,26.1060,0.034017,0.037611,0.066521,0.018479,0.4800,1
10.8463,ascent,4.4225,42.0996,42.0117,-12.3660,27.4800,0.034003,0.037557,0.066528,0.018472,0.4800,1
10.8474,ascent,4.4225,42.0996,42.0117,-12.3660,27.4800,0.034003,0.037557,0.066528,0.018472,0.4800,1
10.8485,ascent,4.4225,42.0996,42.0117,-12.3660,28.8540,0.034003,0.037502,0.066545,0.018455,0.4800,1
10.8496,ascent,4.4225,42.0996,42.0117,-12.3660,28.8540,0.034003,0.037502,0.066545,0.018455,0.4800,1
10.8507,ascent,4.4225,42.0996,42.0117,-10.9920,30.2280,0.033988,0.037448,0.066515,0.018485,0.4800,1
10.8519,ascent,4.4225,42.0996,42.0117,-10.9920,30.2280,0.033988,0.037448,0.066515,0.018485,0.4800,1
10.8530,ascent,4.4225,42.0117,42.0117,-10.9920,31.6020,0.034131,0.037389,0.066549,0.018451,0.4800,1
10.8541,ascent,4.4225,42.0117,42.0117,-10.9920,31.6020,0.034131,0.037389,0.066549,0.018451,0.4800,1
10.8552,ascent,4.2763,42.0117,42.0117,-9.6180,31.6020,0.034117,0.037389,0.066542,0.018458,0.4800,1
10.8563,ascent,4.2763,42.0117,41.9238,-9.6180,31.6020,0.034112,0.037937,0.066548,0.018452,0.4800,1
10.8574,ascent,4.2763,42.0117,41.9238,-9.6180,30.2280,0.034112,0.037991,0.066548,0.018452,0.4800,1
10.8585,ascent,4.2763,42.0117,41.9238,-9.6180,30.2280,0.034112,0.037991,0.066542,0.018458,0.4800,1
10.8596,ascent,4.2763,42.0117,41.9238,-8.2440,30.2280,0.034098,0.037991,0.066542,0.018458,0.4800,1
10.8607,ascent,4.2763,42.0117,41.9238,-8.2440,28.8540,0.034098,0.038046,0.066551,0.018449,0.4800,1
10.8618,ascent,4.2763,42.0117,41.9238,-8.2440,28.8540,0.034098,0.038046,0.066551,0.018449,0.4800,1
10.8629,ascent,4.2763,42.0117,41.8359,-8.2440,27.4800,0.034094,0.038648,0.066561,0.018439,0.4800,1
10.8641,ascent,4.2763,42.0117,41.8359,-6.8700,23.3580,0.034079,0.038811,0.066571,0.018429,0.4800,1
10.8652,ascent,4.2763,42.0117,41.8359,-6.8700,21.9840,0.034079,0.038866,0.066571,0.018429,0.4800,1
10.8663,ascent,4.2763,42.0117,41.8359,-6.8700,20.6100,0.034079,0.038920,0.066576,0.018424,0.4800,1
10.8674,ascent,4.2763,42.0117,41.7480,-5.4960,19.2360,0.034068,0.039523,0.066576,0.018424,0.4800,1
10.8685,ascent,4.2763,42.0117,41.7480,-5.4960,16.4880,0.034068,0.039631,0.066586,0.018414,0.4800,1
10.8696,ascent,4.2763,42.0117,41.6602,-5.4960,15.1140,0.034063,0.040234,0.066586,0.018414,0.4800,1
10.8707,ascent,4.2763,42.0117,41.6602,-4.1220,12.3660,0.034678,0.040343,0.066579,0.018421,0.4800,1
10.8718,ascent,4.2763,42.0117,41.6602,-4.1220,9.6180,0.034678,0.040451,0.066579,0.018421,0.4800,1
10.8729,ascent,4.2763,42.0117,41.5723,-4.1220,6.8700,0.034673,0.041108,0.066582,0.018418,0.4800,1
10.8741,ascent,4.2763,42.0117,41.5723,-4.1220,2.7480,0.034673,0.056796,0.066582,0.018418,0.4800,1
10.8752,ascent,4.2763,42.0117,41.5723,-2.7480,1.3740,0.049547,0.146892,0.066586,0.018414,0.4800,1
10.8763,ascent,4.2763,42.0117,41.5723,-2.7480,-1.3740,0.049547,0.147001,0.066578,0.018422,0.4800,1
10.8774,ascent,4.2763,42.0117,41.4844,-2.7480,-2.7480,0.049543,0.057561,0.066578,0.018422,0.4800,1
10.8785,ascent,4.2763,42.0117,41.3965,-2.7480,-5.4960,0.049538,0.042701,0.066598,0.018402,0.4800,1
10.8796,ascent,4.2763,42.0117,41.3965,-2.7480,-6.8700,0.049538,0.042748,0.066598,0.018402,0.4800,1
10.8807,ascent,4.2763,42.0117,41.3965,-2.7480,-9.6180,0.049538,0.042857,0.066601,0.018399,0.4800,1
10.8818,ascent,4.2763,42.0117,41.3965,-2.7480,-10.9920,0.049538,0.042912,0.066601,0.018399,0.4800,1
10.8829,ascent,4.2763,42.0117,41.3086,-2.7480,-12.3660,0.049534,0.043514,0.066605,0.018395,0.4800,1
10.8841,ascent,4.2763,42.0117,41.3086,-1.3740,-15.1140,0.139562,0.043623,0.066620,0.018380,0.4800,1
10.8852,ascent,4.2763,42.0117,41.2207,-1.3740,-16.4880,0.139557,0.044225,0.066620,0.018380,0.4800,1
10.8863,ascent,4.2763,42.0117,41.2207,-1.3740,-16.4880,0.139557,0.044225,0.066619,0.018381,0.4800,1
10.8874,ascent,4.2763,42.0117,41.1328,-1.3740,-17.8620,0.139553,0.044828,0.066619,0.018381,0.4800,1
10.8885,ascent,4.2763,42.0117,41.1328,0.0000,-19.2360,0.233972,0.044882,0.066604,0.018396,0.4800,1
10.8896,ascent,4.2763,42.0117,41.1328,0.0000,-20.6100,0.233972,0.044937,0.066604,0.018396,0.4800,1
10.8907,ascent,4.2763,42.0117,41.1328,0.0000,-20.6100,0.233972,0.044937,0.066613,0.018387,0.4800,1
10.8918,ascent,4.2763,42.0117,41.0449,0.0000,-21.9840,0.233968,0.045539,0.066613,0.018387,0.4800,1
10.8930,ascent,4.2763,42.0117,41.0449,0.0000,-21.9840,0.233968,0.045539,0.066610,0.018390,0.4800,1
10.8941,ascent,4.2763,42.0117,40.9570,0.0000,-23.3580,0.233963,0.046141,0.066627,0.018373,0.4800,1
10.8952,ascent,4.2763,42.0117,40.9570,0.0000,-23.3580,0.233963,0.046141,0.066627,0.018373,0.4800,1
10.8963,ascent,4.2763,42.0117,40.9570,0.0000,-24.7320,0.233963,0.046196,0.066628,0.018372,0.4800,1
10.8974,ascent,4.2763,42.0996,40.9570,1.3740,-24.7320,0.139373,0.046200,0.066628,0.018372,0.4800,1
10.8985,ascent,4.2763,42.0996,40.9570,1.3740,-24.7320,0.139373,0.046200,0.066630,0.018370,0.4800,1
10.8996,ascent,4.2763,42.0996,40.8691,1.3740,-24.7320,0.139368,0.046748,0.066630,0.018370,0.4800,1
10.9007,ascent,4.2763,42.1875,40.8691,2.7480,-26.1060,0.049169,0.046807,0.066649,0.018351,0.4800,1
10.9018,ascent,4.2763,42.1875,40.8691,2.7480,-24.7320,0.049169,0.046753,0.066649,0.018351,0.4800,1
10.9029,ascent,4.2763,42.2754,40.8691,4.1220,-24.7320,0.034124,0.046757,0.066650,0.018350,0.4800,1
10.9041,ascent,4.2763,42.4512,40.7812,6.8700,-24.7320,0.033169,0.047314,0.066644,0.018356,0.4800,1
10.9052,ascent,4.2763,42.4512,40.7812,6.8700,-24.7320,0.033169,0.047314,0.066644,0.018356,0.4800,1
10.9063,ascent,4.2763,42.5391,40.7812,9.6180,-24.7320,0.032998,0.047318,0.066661,0.018339,0.4800,1
10.9074,ascent,4.2763,42.6270,40.7812,10.9920,-24.7320,0.032841,0.047323,0.066661,0.018339,0.4800,1
10.9085,ascent,4.2763,42.7148,40.6934,12.3660,-24.7320,0.032679,0.047875,0.066660,0.018340,0.4800,1
10.9096,ascent,4.2763,42.8027,40.6934,13.7400,-24.7320,0.032522,0.047880,0.066660,0.018340,0.4800,1
10.9107,ascent,4.2763,42.9785,40.6934,16.4880,-24.7320,0.032208,0.047889,0.066667,0.018333,0.4800,1
10.9119,ascent,4.2763,43.0664,40.6934,19.2360,-23.3580,0.032037,0.047839,0.066667,0.018333,0.4800,1
10.9130,ascent,4.2763,43.1543,40.6934,21.9840,-23.3580,0.031865,0.047843,0.066672,0.018328,0.4800,1
10.9141,ascent,4.2763,43.3301,40.6055,27.4800,-23.3580,0.031518,0.048400,0.066677,0.018323,0.4800,1
10.9152,ascent,4.2763,43.4180,40.6055,28.8540,-23.3580,0.031361,0.048404,0.066677,0.018323,0.4800,1
10.9163,ascent,4.2763,43.5059,40.6055,31.6020,-23.3580,0.031190,0.048409,0.066690,0.018310,0.4800,1
10.9174,ascent,4.2763,43.5938,40.6055,34.3500,-21.9840,0.031018,0.048359,0.066690,0.018310,0.4800,1
10.9185,ascent,4.2763,43.6816,40.5176,37.0980,-21.9840,0.030843,0.048911,0.066695,0.018305,0.4800,1
10.9196,ascent,4.2763,43.7695,40.5176,39.8460,-21.9840,0.030671,0.048916,0.066695,0.018305,0.4800,1
10.9207,ascent,4.2763,43.8574,40.5176,42.5940,-20.6100,0.030500,0.048866,0.066705,0.018295,0.4800,1
10.9218,ascent,4.2763,43.9453,40.5176,45.3420,-20.6100,0.030329,0.048870,0.066705,0.018295,0.4800,1
10.9230,ascent,4.2763,44.0332,40.5176,48.0900,-20.6100,0.030157,0.048875,0.066698,0.018302,0.4800,1
10.9241,ascent,4.2763,44.2090,40.4297,53.5860,-19.2360,0.029810,0.049377,0.066692,0.018308,0.4800,1
10.9252,ascent,4.2763,44.2969,40.4297,56.3340,-19.2360,0.029639,0.049381,0.066692,0.018308,0.4800,1
10.9263,ascent,4.2763,44.2969,40.4297,59.0820,-19.2360,0.029610,0.049381,0.066700,0.018300,0.4800,1
10.9274,ascent,4.2763,44.3848,40.4297,60.4560,-17.8620,0.029453,0.049332,0.066700,0.018300,0.4800,1
10.9285,ascent,4.2763,44.4727,40.4297,63.2040,-17.8620,0.029282,0.049336,0.066698,0.018302,0.4800,1
10.9296,ascent,4.2763,44.5605,40.4297,65.9520,-17.8620,0.029111,0.049340,0.066698,0.018302,0.4800,1
10.9307,ascent,4.2763,44.5605,40.4297,67.3260,-17.8620,0.029097,0.049340,0.066694,0.018306,0.4800,1
10.9318,ascent,4.2763,44.6484,40.4297,68.7000,-16.4880,0.028940,0.049290,0.066694,0.018306,0.4800,1
10.9329,ascent,4.2763,44.7363,40.4297,71.4480,-16.4880,0.028768,0.049295,0.066714,0.018286,0.4800,1
10.9341,ascent,4.2763,44.8242,40.4297,72.8220,-15.1140,0.028611,0.049245,0.066709,0.018291,0.4800,1
10.9352,ascent,4.2763,44.8242,40.4297,74.1960,-15.1140,0.028597,0.049245,0.066709,0.018291,0.4800,1
10.9363,ascent,4.2763,44.9121,40.3418,74.1960,-15.1140,0.028450,0.049797,0.066720,0.018280,0.4800,1
10.9374,ascent,4.2763,44.9121,40.3418,75.5700,-15.1140,0.028436,0.049797,0.066720,0.018280,0.4800,1
10.9385,ascent,4.2763,45.0000,40.3418,75.5700,-13.7400,0.028293,0.049747,0.066730,0.018270,0.4800,1
10.9396,ascent,4.2763,45.0000,40.3418,75.5700,-13.7400,0.028293,0.049747,0.066730,0.018270,0.4800,1
10.9407,ascent,4.2763,45.0000,40.3418,75.5700,-13.7400,0.028293,0.049747,0.066734,0.018266,0.4800,1
10.9418,ascent,4.2763,45.0879,40.3418,74.1960,-12.3660,0.028165,0.049698,0.066734,0.018266,0.4800,1
10.9429,ascent,4.2763,45.0879,40.3418,72.8220,-12.3660,0.028179,0.049698,0.066732,0.018268,0.4800,1
10.9441,ascent,4.2763,45.0879,40.3418,70.0740,-12.3660,0.028208,0.049698,0.066733,0.018267,0.4800,1
10.9452,ascent,4.1384,45.0879,40.3418,68.7000,-10.9920,0.028222,0.049643,0.066733,0.018267,0.4800,1
10.9463,ascent,4.1384,45.0879,40.3418,67.3260,-10.9920,0.028236,0.049643,0.066740,0.018260,0.4800,1
10.9474,ascent,4.1384,45.1758,40.3418,64.5780,-9.6180,0.028122,0.049593,0.066740,0.018260,0.4800,1
10.9485,ascent,4.1384,45.1758,40.3418,63.2040,-9.6180,0.028136,0.049593,0.066738,0.018262,0.4800,1
10.9496,ascent,4.1384,45.1758,40.3418,61.8300,-9.6180,0.028151,0.049593,0.066738,0.018262,0.4800,1
10.9507,ascent,4.1384,45.1758,40.3418,59.0820,-8.2440,0.028179,0.049539,0.066738,0.018262,0.4800,1
10.9518,ascent,4.1384,45.1758,40.3418,57.7080,-8.2440,0.028194,0.049539,0.066738,0.018262,0.4800,1
10.9529,ascent,4.1384,45.1758,40.3418,54.9600,-8.2440,0.028222,0.049539,0.066742,0.018258,0.4800,1
10.9541,ascent,4.1384,45.1758,40.3418,50.8380,-6.8700,0.028265,0.049484,0.066762,0.018238,0.4800,1
10.9552,ascent,4.1384,45.1758,40.3418,48.0900,-6.8700,0.028294,0.049484,0.066762,0.018238,0.4800,1
10.9563,ascent,4.1384,45.1758,40.3418,45.3420,-5.4960,0.028322,0.049437,0.066757,0.018243,0.4800,1
10.9574,ascent,4.1384,45.1758,40.3418,42.5940,-5.4960,0.028351,0.049437,0.066757,0.018243,0.4800,1
10.9585,ascent,4.1384,45.0879,40.3418,39.8460,-4.1220,0.028522,0.050007,0.066764,0.018236,0.4800,1
10.9596,ascent,4.1384,45.0879,40.3418,37.0980,-4.1220,0.028551,0.050007,0.066764,0.018236,0.4800,1
10.9607,ascent,4.1384,45.0879,40.3418,35.7240,-4.1220,0.028565,0.050007,0.066759,0.018241,0.4800,1
10.9618,ascent,4.1384,45.0879,40.3418,32.9760,-4.1220,0.028594,0.050007,0.066759,0.018241,0.4800,1
10.9629,ascent,4.1384,45.0879,40.3418,30.2280,-4.1220,0.028623,0.050007,0.066782,0.018218,0.4800,1
10.9641,ascent,4.1384,45.0879,40.3418,26.1060,-2.7480,0.028665,0.064841,0.066782,0.018218,0.4800,1
10.9652,ascent,4.1384,45.0879,40.3418,23.3580,-2.7480,0.028694,0.064841,0.066773,0.018227,0.4800,1
10.9663,ascent,4.1384,45.0879,40.3418,21.9840,-2.7480,0.028708,0.064841,0.066767,0.018233,0.4800,1
10.9674,ascent,4.1384,45.0879,40.3418,19.2360,-2.7480,0.028737,0.064841,0.066767,0.018233,0.4800,1
10.9685,ascent,4.1384,45.0879,40.3418,17.8620,-2.7480,0.028751,0.064841,0.066774,0.018226,0.4800,1
10.9696,ascent,4.1384,45.0879,40.3418,16.4880,-1.3740,0.028766,0.154828,0.066774,0.018226,0.4800,1
10.9707,ascent,4.1384,45.0879,40.3418,13.7400,-1.3740,0.028794,0.154828,0.066792,0.018208,0.4800,1
10.9719,ascent,4.1384,45.0000,40.3418,12.3660,-1.3740,0.028951,0.154824,0.066792,0.018208,0.4800,1
10.9730,ascent,4.1384,45.0000,40.3418,10.9920,-1.3740,0.028966,0.154824,0.066799,0.018201,0.4800,1
10.9741,ascent,4.1384,45.0000,40.3418,6.8700,0.0000,0.029008,0.249203,0.066779,0.018221,0.4800,1
10.9752,ascent,4.1384,45.0000,40.3418,5.4960,0.0000,0.029030,0.249203,0.066779,0.018221,0.4800,1
10.9763,ascent,4.1384,45.0000,40.3418,4.1220,0.0000,0.029673,0.249203,0.066789,0.018211,0.4800,1
10.9774,ascent,4.1384,45.0000,40.3418,4.1220,0.0000,0.029673,0.249203,0.066789,0.018211,0.4800,1
10.9785,ascent,4.1384,45.0000,40.3418,2.7480,0.0000,0.044576,0.249203,0.066803,0.018197,0.4800,1
10.9796,ascent,4.1384,45.0000,40.3418,1.3740,0.0000,0.134632,0.249203,0.066803,0.018197,0.4800,1
10.9807,ascent,4.1384,44.9121,40.3418,0.0000,0.0000,0.229223,0.249199,0.066788,0.018212,0.4800,1
10.9818,ascent,4.1384,44.9121,40.3418,-1.3740,0.0000,0.134803,0.249199,0.066788,0.018212,0.4800,1
10.9829,ascent,4.1384,44.9121,40.4297,-1.3740,1.3740,0.134808,0.154163,0.066820,0.018180,0.4800,1
10.9841,ascent,4.1384,44.9121,40.4297,-2.7480,1.3740,0.044780,0.154163,0.066801,0.018199,0.4800,1
10.9852,ascent,4.1384,44.9121,40.4297,-4.1220,1.3740,0.029906,0.154163,0.066801,0.018199,0.4800,1
10.9863,ascent,4.1384,44.9121,40.4297,-4.1220,2.7480,0.029906,0.064066,0.066831,0.018169,0.4800,1
10.9874,ascent,4.1384,44.8242,40.5176,-5.4960,2.7480,0.029439,0.063514,0.066831,0.018169,0.4800,1
10.9885,ascent,4.1384,44.8242,40.5176,-5.4960,2.7480,0.029439,0.063514,0.066818,0.018182,0.4800,1
10.9896,ascent,4.1384,44.8242,40.6055,-6.8700,4.1220,0.029450,0.048023,0.066818,0.018182,0.4800,1
10.9907,ascent,4.1384,44.8242,40.6934,-6.8700,5.4960,0.029455,0.046792,0.066829,0.018171,0.4800,1
10.9918,ascent,4.1384,44.8242,40.6934,-6.8700,5.4960,0.029455,0.046792,0.066829,0.018171,0.4800,1
10.9929,ascent,4.1384,44.8242,40.7812,-6.8700,6.8700,0.029459,0.046183,0.066829,0.018171,0.4800,1
10.9941,ascent,4.1384,44.8242,40.8691,-6.8700,9.6180,0.029464,0.045526,0.066838,0.018162,0.4800,1
10.9952,ascent,4.1384,44.9121,40.9570,-6.8700,10.9920,0.029326,0.044928,0.066838,0.018162,0.4800,1
10.9963,ascent,4.1384,44.9121,41.0449,-6.8700,13.7400,0.029330,0.044271,0.066829,0.018171,0.4800,1
10.9974,ascent,4.1384,44.9121,41.0449,-6.8700,15.1140,0.029330,0.044217,0.066829,0.018171,0.4800,1
10.9985,ascent,4.1384,44.9121,41.1328,-5.4960,16.4880,0.029328,0.043615,0.066837,0.018163,0.4800,1
10.9996,ascent,4.1384,44.9121,41.2207,-5.4960,17.8620,0.029332,0.043012,0.066837,0.018163,0.4800,1
11.0007,ascent,4.1384,44.9121,41.2207,-5.4960,19.2360,0.029332,0.042958,0.066838,0.018162,0.4800,1
11.0018,ascent,4.1384,44.9121,41.3086,-5.4960,20.6100,0.029337,0.042356,0.066838,0.018162,0.4800,1
11.0029,ascent,4.1384,44.9121,41.3086,-5.4960,21.9840,0.029337,0.042301,0.066833,0.018167,0.4800,1
11.0041,ascent,4.1384,44.9121,41.3965,-4.1220,26.1060,0.029956,0.041590,0.066846,0.018154,0.4800,1
11.0052,ascent,4.1384,44.9121,41.3965,-4.1220,27.4800,0.029956,0.041536,0.066846,0.018154,0.4800,1
11.0063,ascent,4.1384,44.8242,41.3965,-4.1220,27.4800,0.030098,0.041531,0.066853,0.018147,0.4800,1
11.0074,ascent,4.1384,44.8242,41.3965,-4.1220,28.8540,0.030098,0.041477,0.066853,0.018147,0.4800,1
11.0085,ascent,4.1384,44.8242,41.3965,-4.1220,28.8540,0.030098,0.041477,0.066859,0.018141,0.4800,1
11.0096,ascent,4.1384,44.9121,41.3965,-4.1220,30.2280,0.029956,0.041427,0.066859,0.018141,0.4800,1
11.0107,ascent,4.1384,44.8242,41.3965,-4.1220,30.2280,0.030098,0.041422,0.066866,0.018134,0.4800,1
11.0118,ascent,4.1384,44.8242,41.3965,-4.1220,31.6020,0.030098,0.041368,0.066866,0.018134,0.4800,1
11.0129,ascent,4.1384,44.8242,41.3965,-4.1220,31.6020,0.030098,0.041368,0.066874,0.018126,0.4800,1
11.0141,ascent,4.1384,44.8242,41.3965,-2.7480,31.6020,0.044972,0.041368,0.066874,0.018126,0.4800,1
11.0152,ascent,4.1384,44.8242,41.3965,-2.7480,31.6020,0.044972,0.041368,0.066865,0.018135,0.4800,1
11.0163,ascent,4.1384,44.8242,41.3965,-2.7480,31.6020,0.044972,0.041368,0.066873,0.018127,0.4800,1
11.0174,ascent,4.1384,44.8242,41.3965,-2.7480,31.6020,0.044972,0.041368,0.066873,0.018127,0.4800,1
11.0185,ascent,4.1384,44.8242,41.3965,-2.7480,31.6020,0.044972,0.041368,0.066886,0.018114,0.4800,1
11.0196,ascent,4.1384,44.8242,41.3965,-2.7480,30.2280,0.044972,0.041422,0.066886,0.018114,0.4800,1
11.0207,ascent,4.1384,44.8242,41.3965,-1.3740,30.2280,0.135000,0.041422,0.066884,0.018116,0.4800,1
11.0218,ascent,4.1384,44.8242,41.3965,-1.3740,30.2280,0.135000,0.041422,0.066884,0.018116,0.4800,1
11.0230,ascent,4.1384,44.8242,41.3965,-1.3740,28.8540,0.135000,0.041477,0.066874,0.018126,0.4800,1
11.0241,ascent,4.1384,44.8242,41.3086,0.0000,26.1060,0.229415,0.042133,0.066880,0.018120,0.4800,1
11.0252,ascent,4.1384,44.8242,41.3086,0.0000,24.7320,0.229415,0.042188,0.066880,0.018120,0.4800,1
11.0263,ascent,4.1384,44.8242,41.3086,0.0000,23.3580,0.229415,0.042242,0.066890,0.018110,0.4800,1
11.0274,ascent,4.1384,44.8242,41.3086,0.0000,20.6100,0.229415,0.042351,0.066890,0.018110,0.4800,1
11.0285,ascent,4.1384,44.8242,41.2207,-1.3740,19.2360,0.134991,0.042953,0.066909,0.018091,0.4800,1
11.0296,ascent,4.1384,44.8242,41.2207,-1.3740,16.4880,0.134991,0.043062,0.066909,0.018091,0.4800,1
11.0307,ascent,4.1384,44.8242,41.2207,-1.3740,15.1140,0.134991,0.043117,0.066905,0.018095,0.4800,1
11.0318,ascent,4.1384,44.8242,41.2207,-1.3740,12.3660,0.134991,0.043225,0.066905,0.018095,0.4800,1
11.0329,ascent,4.1384,44.8242,41.2207,-1.3740,10.9920,0.134991,0.043280,0.066913,0.018087,0.4800,1
11.0341,ascent,4.1384,44.8242,41.1328,-1.3740,6.8700,0.134986,0.043991,0.066917,0.018083,0.4800,1
11.0352,ascent,4.0076,44.9121,41.1328,-1.3740,4.1220,0.134844,0.044740,0.066917,0.018083,0.4800,1
11.0363,ascent,4.0076,44.9121,41.0449,-1.3740,2.7480,0.134839,0.060231,0.066912,0.018088,0.4800,1
11.0374,ascent,4.0076,45.0000,41.0449,0.0000,0.0000,0.229116,0.244820,0.066912,0.018088,0.4800,1
11.0385,ascent,4.0076,45.0000,41.0449,0.0000,-1.3740,0.229116,0.150441,0.066930,0.018070,0.4800,1
11.0396,ascent,4.0076,45.0879,41.0449,1.3740,-2.7480,0.134525,0.060458,0.066930,0.018070,0.4800,1
11.0407,ascent,4.0076,45.0879,40.9570,2.7480,-4.1220,0.044464,0.046172,0.066934,0.018066,0.4800,1
11.0418,ascent,4.0076,45.0879,40.9570,2.7480,-5.4960,0.044464,0.045597,0.066934,0.018066,0.4800,1
11.0429,ascent,4.0076,45.1758,40.9570,4.1220,-6.8700,0.029419,0.045649,0.066922,0.018078,0.4800,1
11.0441,ascent,4.0076,45.2637,40.8691,6.8700,-8.2440,0.028607,0.046256,0.066932,0.018068,0.4800,1
11.0452,ascent,4.0076,45.3516,40.8691,8.2440,-9.6180,0.028451,0.046315,0.066932,0.018068,0.4800,1
11.0463,ascent,4.0076,45.4395,40.8691,9.6180,-10.9920,0.028294,0.046374,0.066934,0.018066,0.4800,1
11.0474,ascent,4.0076,45.4395,40.8691,10.9920,-10.9920,0.028279,0.046374,0.066934,0.018066,0.4800,1
11.0485,ascent,4.0076,45.5273,40.8691,13.7400,-12.3660,0.028108,0.046433,0.066935,0.018065,0.4800,1
11.0496,ascent,4.0076,45.6152,40.8691,15.1140,-12.3660,0.027951,0.046437,0.066935,0.018065,0.4800,1
11.0507,ascent,4.0076,45.7031,40.8691,16.4880,-12.3660,0.027794,0.046442,0.066936,0.018064,0.4800,1
11.0518,ascent,4.0076,45.7910,40.8691,19.2360,-13.7400,0.027623,0.046501,0.066936,0.018064,0.4800,1
11.0529,ascent,4.0076,45.7910,40.8691,20.6100,-13.7400,0.027609,0.046501,0.066953,0.018047,0.4800,1
11.0541,ascent,4.0076,45.9668,40.8691,24.7320,-13.7400,0.027280,0.046510,0.066953,0.018047,0.4800,1
11.0552,ascent,4.0076,46.0547,40.8691,27.4800,-13.7400,0.027109,0.046514,0.066953,0.018047,0.4800,1
11.0563,ascent,4.0076,46.1426,40.7812,28.8540,-13.7400,0.026948,0.047066,0.066961,0.018039,0.4800,1
11.0574,ascent,4.0076,46.2305,40.7812,31.6020,-15.1140,0.026777,0.047125,0.066961,0.018039,0.4800,1
11.0585,ascent,4.0076,46.2305,40.7812,32.9760,-15.1140,0.026762,0.047125,0.066958,0.018042,0.4800,1
11.0596,ascent,4.0076,46.3184,40.8691,35.7240,-15.1140,0.026596,0.046582,0.066958,0.018042,0.4800,1
11.0607,ascent,4.0076,46.3184,40.7812,37.0980,-13.7400,0.026577,0.047075,0.066955,0.018045,0.4800,1
11.0618,ascent,4.0076,46.4063,40.7812,38.4720,-13.7400,0.026420,0.047080,0.066955,0.018045,0.4800,1
11.0629,ascent,4.0076,46.4941,40.7812,41.2200,-13.7400,0.026249,0.047085,0.066973,0.018027,0.4800,1
11.0641,ascent,4.0076,46.5820,40.8691,45.3420,-13.7400,0.026068,0.046541,0.066971,0.018029,0.4800,1
11.0652,ascent,4.0076,46.5820,40.7812,46.7160,-12.3660,0.026049,0.047035,0.066971,0.018029,0.4800,1
11.0663,ascent,4.0076,46.6699,40.7812,48.0900,-12.3660,0.025892,0.047039,0.066981,0.018019,0.4800,1
11.0674,ascent,4.0076,46.6699,40.7812,49.4640,-12.3660,0.025878,0.047039,0.066981,0.018019,0.4800,1
11.0685,ascent,4.0076,46.7578,40.7812,50.8380,-10.9920,0.025721,0.046989,0.066987,0.018013,0.4800,1
11.0696,ascent,4.0076,46.7578,40.7812,50.8380,-10.9920,0.025721,0.046989,0.066987,0.018013,0.4800,1
11.0707,ascent,4.0076,46.7578,40.7812,52.2120,-10.9920,0.025707,0.046989,0.066990,0.018010,0.4800,1
11.0718,ascent,4.0076,46.8457,40.7812,52.2120,-9.6180,0.025564,0.046939,0.066990,0.018010,0.4800,1
11.0729,ascent,4.0076,46.8457,40.7812,53.5860,-9.6180,0.025550,0.046939,0.066984,0.018016,0.4800,1
11.0741,ascent,4.0076,46.8457,40.7812,53.5860,-8.2440,0.025550,0.046885,0.066984,0.018016,0.4800,1
11.0752,ascent,4.0076,46.8457,40.7812,53.5860,-6.8700,0.025550,0.046831,0.066994,0.018006,0.4800,1
11.0763,ascent,4.0076,46.8457,40.7812,52.2120,-6.8700,0.025564,0.046831,0.067004,0.017996,0.4800,1
11.0774,ascent,4.0076,46.8457,40.7812,52.2120,-5.4960,0.025564,0.046783,0.067004,0.017996,0.4800,1
11.0785,ascent,4.0076,46.8457,40.7812,50.8380,-5.4960,0.025578,0.046783,0.067016,0.017984,0.4800,1
11.0796,ascent,4.0076,46.8457,40.7812,49.4640,-5.4960,0.025593,0.046783,0.067016,0.017984,0.4800,1
11.0807,ascent,4.0076,46.8457,40.7812,49.4640,-4.1220,0.025593,0.047358,0.067010,0.017990,0.4800,1
11.0818,ascent,4.0076,46.8457,40.7812,48.0900,-4.1220,0.025607,0.047358,0.067010,0.017990,0.4800,1
11.0829,ascent,4.0076,46.8457,40.7812,45.3420,-4.1220,0.025635,0.047358,0.067030,0.017970,0.4800,1
11.0841,ascent,4.0076,46.8457,40.8691,42.5940,-2.7480,0.025669,0.061644,0.067012,0.017988,0.4800,1
11.0852,ascent,4.0076,46.8457,40.8691,41.2200,-2.7480,0.025683,0.061644,0.067012,0.017988,0.4800,1
11.0863,ascent,4.0076,46.8457,40.8691,38.4720,-1.3740,0.025712,0.151631,0.067023,0.017977,0.4800,1
