Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.3785,descent,1.2368,6.2402,18.9844,38.4720,-2.7480,0.006570,0.039662,0.068293,0.016707,0.0800,5
8.3796,descent,1.2368,6.2402,18.9844,37.0980,-2.7480,0.006585,0.039662,0.068298,0.016702,0.0800,5
8.3807,descent,1.2368,6.2402,18.9844,37.0980,-2.7480,0.006585,0.039662,0.068302,0.016698,0.0800,5
8.3818,descent,1.2368,6.3281,18.9844,35.7240,-2.7480,0.006576,0.039664,0.068302,0.016698,0.0800,5
8.3829,descent,1.2368,6.3281,18.9844,35.7240,-2.7480,0.006576,0.039664,0.068301,0.016699,0.0800,5
8.3840,descent,1.2368,6.3281,18.9844,34.3500,-2.7480,0.006590,0.039664,0.068301,0.016699,0.0800,5
8.3851,descent,1.2368,6.3281,18.9844,34.3500,-2.7480,0.006590,0.039664,0.068295,0.016705,0.0800,5
8.3862,descent,1.2368,6.3281,18.9844,31.6020,-2.7480,0.006619,0.039664,0.068295,0.016705,0.0800,5
8.3874,descent,1.2368,6.3281,18.9844,31.6020,-2.7480,0.006619,0.039664,0.068296,0.016704,0.0800,5
8.3885,descent,1.2368,6.3281,18.9844,30.2280,-1.3740,0.006633,0.129652,0.068296,0.016704,0.0800,5
8.3896,descent,1.2368,6.4160,18.9844,28.8540,-1.3740,0.006624,0.129654,0.068291,0.016709,0.0800,5
8.3907,descent,1.2368,6.4160,18.9844,28.8540,-1.3740,0.006624,0.129654,0.068272,0.016728,0.0800,5
8.3918,descent,1.2368,6.4160,18.9844,27.4800,-1.3740,0.006639,0.129654,0.068272,0.016728,0.0800,5
8.3929,descent,1.2368,6.4160,18.9844,27.4800,0.0000,0.006639,0.224033,0.068279,0.016721,0.0800,5
8.3940,descent,1.2368,6.4160,18.9844,26.1060,0.0000,0.006653,0.224033,0.068279,0.016721,0.0800,5
8.3951,descent,1.2368,6.4160,18.9844,26.1060,0.0000,0.006653,0.224033,0.068267,0.016733,0.0800,5
8.3962,descent,1.2368,6.4160,18.9844,23.3580,0.0000,0.006681,0.224033,0.068267,0.016733,0.0800,5
8.3973,descent,1.2368,6.4160,18.9844,21.9840,0.0000,0.006696,0.224033,0.068271,0.016729,0.0800,5
8.3985,descent,1.2368,6.5039,18.9844,21.9840,0.0000,0.006673,0.224035,0.068271,0.016729,0.0800,5
8.3996,descent,1.2368,6.4160,18.9844,20.6100,0.0000,0.006710,0.224033,0.068271,0.016729,0.0800,5
8.4007,descent,1.2368,6.4160,18.9844,20.6100,0.0000,0.006710,0.224033,0.068266,0.016734,0.0800,5
8.4018,descent,1.2368,6.5039,19.0723,19.2360,1.3740,0.006703,0.129458,0.068266,0.016734,0.0800,5
8.4029,descent,1.2368,6.5039,19.0723,19.2360,1.3740,0.006703,0.129458,0.068253,0.016747,0.0800,5
8.4040,descent,1.2368,6.5039,19.0723,17.8620,1.3740,0.006718,0.129458,0.068253,0.016747,0.0800,5
8.4052,descent,1.2368,6.5039,19.0723,17.8620,1.3740,0.006718,0.129458,0.068251,0.016749,0.0800,5
8.4063,descent,1.2368,6.5039,19.2480,16.4880,2.7480,0.006736,0.039185,0.068251,0.016749,0.0800,5
8.4074,descent,1.2368,6.5039,19.3359,15.1140,4.1220,0.006752,0.024154,0.068254,0.016746,0.0800,5
8.4085,descent,1.2368,6.4160,19.4238,13.7400,5.4960,0.006792,0.023380,0.068254,0.016746,0.0800,5
8.4096,descent,1.2368,6.4160,19.5117,12.3660,8.2440,0.006808,0.023175,0.068253,0.016747,0.0800,5
8.4107,descent,1.2368,6.5039,19.5996,12.3660,9.6180,0.006787,0.023035,0.068244,0.016756,0.0800,5
8.4118,descent,1.2368,6.4160,19.6875,10.9920,10.9920,0.006826,0.022890,0.068244,0.016756,0.0800,5
8.4129,descent,1.2368,6.4160,19.7754,10.9920,13.7400,0.006828,0.022693,0.068250,0.016750,0.0800,5
8.4140,descent,1.2368,6.4160,19.8633,9.6180,15.1140,0.006845,0.022550,0.068250,0.016750,0.0800,5
8.4151,descent,1.2368,6.4160,19.9512,8.2440,17.8620,0.006861,0.022352,0.068237,0.016763,0.0800,5
8.4162,descent,1.2368,6.4160,20.2148,6.8700,23.3580,0.006882,0.021870,0.068237,0.016763,0.0800,5
8.4173,descent,1.2368,6.4160,20.3027,6.8700,26.1060,0.006884,0.021673,0.068256,0.016744,0.0800,5
8.4185,descent,1.2368,6.4160,20.4785,6.8700,28.8540,0.006888,0.021387,0.068256,0.016744,0.0800,5
8.4196,descent,1.2368,6.4160,20.5664,5.4960,32.9760,0.006912,0.021136,0.068235,0.016765,0.0800,5
8.4207,descent,1.2368,6.4160,20.6543,5.4960,35.7240,0.006914,0.020938,0.068226,0.016774,0.0800,5
8.4222,descent,1.2368,6.4160,20.7422,4.1220,38.4720,0.007559,0.020741,0.068226,0.016774,0.0800,5
8.4229,descent,1.2368,6.4160,20.9180,4.1220,41.2200,0.007563,0.020456,0.068224,0.016776,0.0800,5
8.4241,descent,1.2368,6.4160,21.0059,4.1220,45.3420,0.007565,0.020205,0.068224,0.016776,0.0800,5
8.4253,descent,1.2368,6.4160,21.0937,2.7480,48.0900,0.022470,0.020008,0.068230,0.016770,0.0800,5
8.4263,descent,1.2368,6.4160,21.3574,2.7480,54.9600,0.022477,0.019471,0.068230,0.016770,0.0800,5
8.4273,descent,1.2368,6.4160,21.4453,2.7480,57.7080,0.022479,0.019274,0.068214,0.016786,0.0800,5
8.4285,descent,1.2368,6.4160,21.5332,1.3740,61.8300,0.112537,0.019023,0.068214,0.016786,0.0800,5
8.4296,descent,1.2368,6.4160,21.6211,1.3740,64.5780,0.112539,0.018826,0.068207,0.016793,0.0800,5
8.4307,descent,1.2368,6.4160,21.7090,1.3740,67.3260,0.112542,0.018629,0.068195,0.016805,0.0800,5
8.4318,descent,1.2368,6.3281,21.7969,1.3740,70.0740,0.112567,0.018429,0.068195,0.016805,0.0800,5
8.4329,descent,1.2368,6.3281,21.9727,0.0000,74.1960,0.207019,0.018090,0.068211,0.016789,0.0800,5
8.4340,descent,1.2368,6.3281,22.0605,0.0000,76.9440,0.207021,0.017893,0.068211,0.016789,0.0800,5
8.4351,descent,1.2368,6.3281,22.1484,-1.3740,79.6920,0.112604,0.017696,0.068211,0.016789,0.0800,5
8.4362,descent,1.2368,6.3281,22.2363,-1.3740,85.1880,0.112607,0.017391,0.068211,0.016789,0.0800,5
8.4373,descent,1.2368,6.3281,22.3242,-2.7480,87.9360,0.022581,0.017194,0.068196,0.016804,0.0800,5
8.4385,descent,1.2368,6.3281,22.4121,-2.7480,89.3100,0.022583,0.017051,0.068196,0.016804,0.0800,5
8.4396,descent,1.2368,6.3281,22.5000,-2.7480,90.6840,0.022586,0.016909,0.068192,0.016808,0.0800,5
8.4408,descent,1.2368,6.3281,22.5879,-2.7480,92.0580,0.022588,0.016766,0.068196,0.016804,0.0800,5
8.4418,descent,1.2368,6.3281,22.6758,-2.7480,93.4320,0.022590,0.016624,0.068196,0.016804,0.0800,5
8.4429,descent,1.2368,6.4160,22.7637,-2.7480,94.8060,0.022569,0.016484,0.068171,0.016829,0.0800,5
8.4440,descent,1.2368,6.4160,22.7637,-2.7480,94.8060,0.022569,0.016484,0.068171,0.016829,0.0800,5
8.4451,descent,1.2368,6.4160,22.8516,-1.3740,94.8060,0.112599,0.016396,0.068170,0.016830,0.0800,5
8.4462,descent,1.2368,6.5039,22.9395,-1.3740,94.8060,0.112579,0.016310,0.068170,0.016830,0.0800,5
8.4473,descent,1.2368,6.5039,22.9395,0.0000,93.4320,0.206998,0.016365,0.068174,0.016826,0.0800,5
8.4485,descent,1.2368,6.5918,23.0273,1.3740,93.4320,0.112529,0.016279,0.068165,0.016835,0.0800,5
8.4496,descent,1.2368,6.5918,23.0273,1.3740,93.4320,0.112529,0.016279,0.068165,0.016835,0.0800,5
8.4507,descent,1.2892,6.5918,23.1152,1.3740,92.0580,0.112532,0.016246,0.068158,0.016842,0.0800,5
8.4518,descent,1.2892,6.6797,23.1152,4.1220,89.3100,0.007550,0.016357,0.068158,0.016842,0.0800,5
8.4529,descent,1.2892,6.7676,23.2031,5.4960,87.9360,0.006886,0.016326,0.068153,0.016847,0.0800,5
8.4540,descent,1.2892,6.8555,23.2031,6.8700,86.5620,0.006841,0.016382,0.068153,0.016847,0.0800,5
8.4552,descent,1.2892,6.8555,23.2031,6.8700,83.8140,0.006841,0.016491,0.068159,0.016841,0.0800,5
8.4562,descent,1.2892,6.8555,23.2910,8.2440,82.4400,0.006829,0.016458,0.068159,0.016841,0.0800,5
8.4574,descent,1.2892,6.9434,23.2910,10.9920,78.3180,0.006778,0.016624,0.068158,0.016842,0.0800,5
8.4585,descent,1.2892,7.0312,23.2910,12.3660,75.5700,0.006740,0.016735,0.068158,0.016842,0.0800,5
8.4596,descent,1.2892,7.0312,23.2910,12.3660,72.8220,0.006740,0.016844,0.068145,0.016855,0.0800,5
8.4607,descent,1.2892,7.1191,23.2910,13.7400,71.4480,0.006703,0.016900,0.068147,0.016853,0.0800,5
8.4618,descent,1.2892,7.2070,23.2910,16.4880,68.7000,0.006652,0.017011,0.068147,0.016853,0.0800,5
8.4629,descent,1.2892,7.2949,23.2910,19.2360,65.9520,0.006600,0.017123,0.068141,0.016859,0.0800,5
8.4640,descent,1.2892,7.2949,23.2910,19.2360,63.2040,0.006600,0.017231,0.068141,0.016859,0.0800,5
8.4651,descent,1.2892,7.3828,23.2910,20.6100,60.4560,0.006563,0.017343,0.068130,0.016870,0.0800,5
8.4662,descent,1.2892,7.4707,23.2910,24.7320,53.5860,0.006497,0.017617,0.068130,0.016870,0.0800,5
8.4673,descent,1.2892,7.5586,23.2910,28.8540,50.8380,0.006431,0.017728,0.068151,0.016849,0.0800,5
8.4685,descent,1.2892,7.6465,23.2910,30.2280,48.0900,0.006394,0.017840,0.068151,0.016849,0.0800,5
8.4696,descent,1.2892,7.6465,23.2910,30.2280,45.3420,0.006394,0.017948,0.068135,0.016865,0.0800,5
8.4707,descent,1.2892,7.7344,23.2910,32.9760,42.5940,0.006342,0.018060,0.068122,0.016878,0.0800,5
8.4718,descent,1.2892,7.8223,23.2910,37.0980,41.2200,0.006276,0.018116,0.068122,0.016878,0.0800,5
8.4729,descent,1.2892,7.8223,23.2910,37.0980,38.4720,0.006276,0.018225,0.068127,0.016873,0.0800,5
8.4740,descent,1.2892,7.9102,23.2031,38.4720,34.3500,0.006237,0.018479,0.068127,0.016873,0.0800,5
8.4751,descent,1.2892,7.9980,23.2031,41.2200,31.6020,0.006185,0.018590,0.068107,0.016893,0.0800,5
8.4762,descent,1.2892,8.0859,23.2031,43.9680,27.4800,0.006134,0.018755,0.068107,0.016893,0.0800,5
8.4773,descent,1.2892,8.1738,23.2031,46.7160,24.7320,0.006082,0.018867,0.068114,0.016886,0.0800,5
8.4785,descent,1.2892,8.1738,23.2031,46.7160,21.9840,0.006082,0.018975,0.068114,0.016886,0.0800,5
8.4796,descent,1.2892,8.1738,23.1152,46.7160,19.2360,0.006080,0.019172,0.068096,0.016904,0.0800,5
8.4807,descent,1.2892,8.2617,23.1152,48.0900,17.8620,0.006043,0.019229,0.068101,0.016899,0.0800,5
8.4818,descent,1.2892,8.3496,23.1152,49.4640,15.1140,0.006005,0.019340,0.068101,0.016899,0.0800,5
8.4829,descent,1.2892,8.3496,23.1152,49.4640,15.1140,0.006005,0.019340,0.068090,0.016910,0.0800,5
8.4840,descent,1.2892,8.3496,23.0273,50.8380,10.9920,0.005989,0.019591,0.068090,0.016910,0.0800,5
8.4851,descent,1.2892,8.4375,23.0273,50.8380,8.2440,0.005966,0.019702,0.068103,0.016897,0.0800,5
8.4862,descent,1.2892,8.5254,23.0273,52.2120,6.8700,0.005929,0.019759,0.068103,0.016897,0.0800,5
8.4874,descent,1.2892,8.5254,22.9395,52.2120,2.7480,0.005926,0.035534,0.068088,0.016912,0.0800,5
8.4887,descent,1.2892,8.7012,22.9395,52.2120,1.3740,0.005880,0.125636,0.068085,0.016915,0.0800,5
8.4896,descent,1.2892,8.7012,22.9395,52.2120,-1.3740,0.005880,0.125744,0.068085,0.016915,0.0800,5
8.4907,descent,1.2892,8.7012,22.8516,53.5860,-2.7480,0.005864,0.035845,0.068083,0.016917,0.0800,5
8.4919,descent,1.2892,8.7891,22.8516,53.5860,-4.1220,0.005841,0.021013,0.068083,0.016917,0.0800,5
8.4931,descent,1.2892,8.7891,22.8516,53.5860,-5.4960,0.005841,0.020439,0.068090,0.016910,0.0800,5
8.4940,descent,1.2892,8.7891,22.8516,52.2120,-6.8700,0.005855,0.020486,0.068090,0.016910,0.0800,5
8.4951,descent,1.2892,8.7891,22.8516,52.2120,-6.8700,0.005855,0.020486,0.068070,0.016930,0.0800,5
8.4962,descent,1.2892,8.8770,22.7637,50.8380,-9.6180,0.005844,0.020685,0.068070,0.016930,0.0800,5
8.4973,descent,1.2892,8.9648,22.6758,50.8380,-10.9920,0.005819,0.020829,0.068072,0.016928,0.0800,5
8.4985,descent,1.2892,8.9648,22.6758,50.8380,-12.3660,0.005819,0.020884,0.068072,0.016928,0.0800,5
8.4996,descent,1.2892,8.9648,22.6758,49.4640,-13.7400,0.005833,0.020938,0.068076,0.016924,0.0800,5
8.5007,descent,1.2892,8.9648,22.5879,48.0900,-15.1140,0.005845,0.021080,0.068057,0.016943,0.0800,5
8.5018,descent,1.2892,9.0527,22.5879,48.0900,-15.1140,0.005822,0.021083,0.068057,0.016943,0.0800,5
8.5029,descent,1.2892,9.0527,22.5879,46.7160,-16.4880,0.005837,0.021137,0.068061,0.016939,0.0800,5
8.5040,descent,1.2892,9.0527,22.5000,46.7160,-17.8620,0.005834,0.021279,0.068061,0.016939,0.0800,5
8.5052,descent,1.2892,9.1406,22.5000,45.3420,-17.8620,0.005826,0.021282,0.068065,0.016935,0.0800,5
8.5062,descent,1.2892,9.1406,22.4121,43.9680,-19.2360,0.005838,0.021424,0.068065,0.016935,0.0800,5
8.5074,descent,1.2892,9.2285,22.4121,42.5940,-19.2360,0.005829,0.021426,0.068048,0.016952,0.0800,5
8.5085,descent,1.2892,9.2285,22.4121,42.5940,-20.6100,0.005829,0.021481,0.068048,0.016952,0.0800,5
8.5096,descent,1.2892,9.2285,22.4121,41.2200,-20.6100,0.005843,0.021481,0.068043,0.016957,0.0800,5
8.5107,descent,1.2892,9.2285,22.4121,39.8460,-20.6100,0.005858,0.021481,0.068045,0.016955,0.0800,5
8.5118,descent,1.2892,9.2285,22.3242,39.8460,-21.9840,0.005855,0.021623,0.068045,0.016955,0.0800,5
8.5129,descent,1.2892,9.2285,22.3242,38.4720,-21.9840,0.005870,0.021623,0.068045,0.016955,0.0800,5
8.5140,descent,1.2892,9.3164,22.3242,37.0980,-21.9840,0.005861,0.021625,0.068045,0.016955,0.0800,5
8.5151,descent,1.2892,9.3164,22.2363,37.0980,-23.3580,0.005859,0.021768,0.068040,0.016960,0.0800,5
8.5162,descent,1.2892,9.3164,22.2363,34.3500,-23.3580,0.005887,0.021768,0.068040,0.016960,0.0800,5
8.5173,descent,1.2892,9.3164,22.2363,32.9760,-23.3580,0.005902,0.021768,0.068038,0.016962,0.0800,5
8.5185,descent,1.2892,9.3164,22.1484,31.6020,-24.7320,0.005914,0.021910,0.068038,0.016962,0.0800,5
8.5196,descent,1.2892,9.3164,22.1484,31.6020,-24.7320,0.005914,0.021910,0.068028,0.016972,0.0800,5
8.5207,descent,1.2892,9.3164,22.1484,30.2280,-24.7320,0.005928,0.021910,0.068026,0.016974,0.0800,5
8.5218,descent,1.2892,9.3164,22.0605,28.8540,-24.7320,0.005940,0.021998,0.068026,0.016974,0.0800,5
8.5229,descent,1.2892,9.3164,22.0605,27.4800,-24.7320,0.005954,0.021998,0.068022,0.016978,0.0800,5
8.5240,descent,1.2892,9.3164,21.9727,24.7320,-24.7320,0.005981,0.022085,0.068022,0.016978,0.0800,5
8.5252,descent,1.2892,9.3164,21.9727,24.7320,-24.7320,0.005981,0.022085,0.068019,0.016981,0.0800,5
8.5262,descent,1.2892,9.3164,21.9727,23.3580,-24.7320,0.005995,0.022085,0.068019,0.016981,0.0800,5
8.5273,descent,1.2892,9.3164,21.9727,21.9840,-26.1060,0.006009,0.022140,0.068007,0.016993,0.0800,5
8.5285,descent,1.2892,9.3164,21.8848,20.6100,-26.1060,0.006021,0.022228,0.068007,0.016993,0.0800,5
8.5296,descent,1.2892,9.3164,21.8848,19.2360,-26.1060,0.006035,0.022228,0.068021,0.016979,0.0800,5
8.5307,descent,1.2892,9.3164,21.7969,17.8620,-26.1060,0.006047,0.022316,0.068011,0.016989,0.0800,5
8.5318,descent,1.2892,9.3164,21.7969,17.8620,-26.1060,0.006047,0.022316,0.068011,0.016989,0.0800,5
8.5329,descent,1.2892,9.3164,21.7969,16.4880,-26.1060,0.006062,0.022316,0.068010,0.016990,0.0800,5
8.5340,descent,1.2892,9.3164,21.7090,15.1140,-26.1060,0.006074,0.022403,0.068010,0.016990,0.0800,5
8.5352,descent,1.2892,9.3164,21.7090,13.7400,-26.1060,0.006088,0.022403,0.068002,0.016998,0.0800,5
8.5362,descent,1.2892,9.3164,21.7090,12.3660,-26.1060,0.006102,0.022403,0.068002,0.016998,0.0800,5
8.5374,descent,1.2892,9.3164,21.6211,10.9920,-26.1060,0.006114,0.022491,0.067988,0.017012,0.0800,5
8.5385,descent,1.2892,9.3164,21.6211,10.9920,-26.1060,0.006114,0.022491,0.067988,0.017012,0.0800,5
8.5396,descent,1.2892,9.2285,21.6211,9.6180,-26.1060,0.006152,0.022489,0.067990,0.017010,0.0800,5
8.5407,descent,1.2932,9.2285,21.5332,8.2440,-26.1060,0.006164,0.022577,0.067982,0.017018,0.0800,5
8.5418,descent,1.2932,9.2285,21.5332,6.8700,-26.1060,0.006178,0.022577,0.067982,0.017018,0.0800,5
8.5429,descent,1.2932,9.2285,21.5332,5.4960,-26.1060,0.006200,0.022577,0.067976,0.017024,0.0800,5
8.5440,descent,1.2932,9.2285,21.4453,5.4960,-26.1060,0.006197,0.022665,0.067976,0.017024,0.0800,5
8.5451,descent,1.2932,9.2285,21.4453,4.1220,-26.1060,0.006840,0.022665,0.067974,0.017026,0.0800,5
8.5463,descent,1.2932,9.2285,21.3574,2.7480,-26.1060,0.021741,0.022753,0.067974,0.017026,0.0800,5
8.5473,descent,1.2932,9.2285,21.2695,2.7480,-27.4800,0.021738,0.022895,0.067940,0.017060,0.0800,5
8.5485,descent,1.2932,9.2285,21.2695,1.3740,-27.4800,0.111795,0.022895,0.067940,0.017060,0.0800,5
8.5501,descent,1.2932,9.1406,21.2695,0.0000,-27.4800,0.206266,0.022893,0.067955,0.017045,0.0800,5
8.5507,descent,1.2932,9.1406,21.2695,0.0000,-27.4800,0.206266,0.022893,0.067956,0.017044,0.0800,5
8.5521,descent,1.2932,9.1406,21.1816,-1.3740,-27.4800,0.111844,0.022981,0.067956,0.017044,0.0800,5
8.5529,descent,1.2932,9.1406,21.1816,-1.3740,-27.4800,0.111844,0.022981,0.067959,0.017041,0.0800,5
8.5541,descent,1.2932,9.1406,21.1816,-1.3740,-27.4800,0.111844,0.022981,0.067959,0.017041,0.0800,5
8.5552,descent,1.2932,9.1406,21.0937,-2.7480,-27.4800,0.021814,0.023069,0.067952,0.017048,0.0800,5
8.5562,descent,1.2932,9.0527,21.0937,-4.1220,-27.4800,0.006963,0.023067,0.067952,0.017048,0.0800,5
8.5576,descent,1.2932,9.0527,21.0059,-4.1220,-28.8540,0.006961,0.023209,0.067944,0.017056,0.0800,5
8.5585,descent,1.2932,9.0527,21.0059,-4.1220,-28.8540,0.006961,0.023209,0.067944,0.017056,0.0800,5
8.5596,descent,1.2932,9.0527,21.0059,-5.4960,-28.8540,0.006346,0.023209,0.067951,0.017049,0.0800,5
8.5607,descent,1.2932,9.0527,20.9180,-5.4960,-28.8540,0.006344,0.023297,0.067941,0.017059,0.0800,5
8.5618,descent,1.2932,9.0527,20.9180,-5.4960,-28.8540,0.006344,0.023297,0.067941,0.017059,0.0800,5
8.5629,descent,1.2932,9.1406,20.9180,-5.4960,-28.8540,0.006321,0.023299,0.067933,0.017067,0.0800,5
8.5640,descent,1.2932,9.1406,20.8301,-5.4960,-28.8540,0.006319,0.023387,0.067933,0.017067,0.0800,5
8.5651,descent,1.2932,9.1406,20.8301,-5.4960,-28.8540,0.006319,0.023387,0.067933,0.017067,0.0800,5
8.5662,descent,1.2932,9.1406,20.7422,-5.4960,-28.8540,0.006317,0.023475,0.067933,0.017067,0.0800,5
8.5673,descent,1.2932,9.1406,20.6543,-5.4960,-28.8540,0.006314,0.023564,0.067916,0.017084,0.0800,5
8.5685,descent,1.2932,9.2285,20.6543,-4.1220,-28.8540,0.006906,0.023566,0.067916,0.017084,0.0800,5
8.5696,descent,1.2932,9.2285,20.6543,-4.1220,-28.8540,0.006906,0.023566,0.067924,0.017076,0.0800,5
8.5707,descent,1.2932,9.2285,20.6543,-4.1220,-28.8540,0.006906,0.023566,0.067924,0.017076,0.0800,5
8.5719,descent,1.2932,9.2285,20.6543,-2.7480,-28.8540,0.021780,0.023566,0.067924,0.017076,0.0800,5
8.5729,descent,1.2932,9.3164,20.5664,-2.7480,-28.8540,0.021755,0.023656,0.067907,0.017093,0.0800,5
8.5740,descent,1.2932,9.3164,20.5664,-1.3740,-30.2280,0.111782,0.023710,0.067907,0.017093,0.0800,5
8.5751,descent,1.2932,9.3164,20.4785,-1.3740,-30.2280,0.111780,0.023798,0.067909,0.017091,0.0800,5
8.5762,descent,1.2932,9.3164,20.4785,0.0000,-30.2280,0.206200,0.023798,0.067909,0.017091,0.0800,5
8.5773,descent,1.2932,9.3164,20.4785,1.3740,-30.2280,0.111752,0.023798,0.067908,0.017092,0.0800,5
8.5785,descent,1.2932,9.3164,20.4785,1.3740,-28.8540,0.111752,0.023744,0.067908,0.017092,0.0800,5
8.5796,descent,1.2932,9.3164,20.3906,1.3740,-28.8540,0.111749,0.023832,0.067895,0.017105,0.0800,5
8.5807,descent,1.2932,9.3164,20.3906,1.3740,-28.8540,0.111749,0.023832,0.067902,0.017098,0.0800,5
8.5818,descent,1.2932,9.3164,20.3027,2.7480,-28.8540,0.021691,0.023920,0.067902,0.017098,0.0800,5
8.5829,descent,1.2932,9.3164,20.3027,2.7480,-28.8540,0.021691,0.023920,0.067905,0.017095,0.0800,5
8.5840,descent,1.2932,9.3164,20.3027,4.1220,-28.8540,0.006788,0.023920,0.067905,0.017095,0.0800,5
8.5851,descent,1.2932,9.3164,20.2148,4.1220,-28.8540,0.006786,0.024008,0.067880,0.017120,0.0800,5
8.5862,descent,1.2932,9.4043,20.2148,5.4960,-28.8540,0.006120,0.024011,0.067880,0.017120,0.0800,5
8.5874,descent,1.2932,9.4043,20.1270,5.4960,-28.8540,0.006118,0.024099,0.067898,0.017102,0.0800,5
8.5885,descent,1.2932,9.4043,20.1270,6.8700,-28.8540,0.006096,0.024099,0.067875,0.017125,0.0800,5
8.5896,descent,1.2932,9.4043,20.1270,6.8700,-28.8540,0.006096,0.024099,0.067875,0.017125,0.0800,5
8.5907,descent,1.2932,9.4043,20.0391,8.2440,-28.8540,0.006080,0.024187,0.067871,0.017129,0.0800,5
8.5918,descent,1.2932,9.4922,20.0391,8.2440,-28.8540,0.006057,0.024189,0.067871,0.017129,0.0800,5
8.5929,descent,1.2932,9.4922,19.9512,9.6180,-28.8540,0.006040,0.024277,0.067863,0.017137,0.0800,5
8.5940,descent,1.2932,9.4922,19.9512,10.9920,-28.8540,0.006026,0.024277,0.067863,0.017137,0.0800,5
8.5952,descent,1.2932,9.4922,19.9512,10.9920,-28.8540,0.006026,0.024277,0.067876,0.017124,0.0800,5
8.5962,descent,1.2932,9.5801,19.8633,12.3660,-28.8540,0.005986,0.024367,0.067876,0.017124,0.0800,5
8.5974,descent,1.2932,9.5801,19.8633,12.3660,-28.8540,0.005986,0.024367,0.067860,0.017140,0.0800,5
8.5985,descent,1.2932,9.5801,19.7754,12.3660,-28.8540,0.005984,0.024456,0.067860,0.017140,0.0800,5
8.5996,descent,1.2932,9.5801,19.7754,12.3660,-28.8540,0.005984,0.024456,0.067860,0.017140,0.0800,5
8.6007,descent,1.2932,9.6680,19.7754,12.3660,-28.8540,0.005961,0.024458,0.067867,0.017133,0.0800,5
8.6018,descent,1.2932,9.6680,19.6875,13.7400,-28.8540,0.005945,0.024546,0.067867,0.017133,0.0800,5
8.6029,descent,1.2932,9.6680,19.6875,13.7400,-28.8540,0.005945,0.024546,0.067855,0.017145,0.0800,5
8.6040,descent,1.2932,9.6680,19.6875,13.7400,-28.8540,0.005945,0.024546,0.067855,0.017145,0.0800,5
8.6052,descent,1.2932,9.6680,19.6875,13.7400,-28.8540,0.005945,0.024546,0.067844,0.017156,0.0800,5
8.6062,descent,1.2932,9.6680,19.5996,13.7400,-28.8540,0.005943,0.024634,0.067844,0.017156,0.0800,5
8.6073,descent,1.2932,9.6680,19.5996,13.7400,-28.8540,0.005943,0.024634,0.067851,0.017149,0.0800,5
8.6085,descent,1.2932,9.6680,19.5117,13.7400,-28.8540,0.005941,0.024722,0.067851,0.017149,0.0800,5
8.6096,descent,1.2932,9.6680,19.5117,13.7400,-28.8540,0.005941,0.024722,0.067831,0.017169,0.0800,5
8.6107,descent,1.2932,9.6680,19.5117,13.7400,-28.8540,0.005941,0.024722,0.067844,0.017156,0.0800,5
8.6118,descent,1.2932,9.6680,19.5117,13.7400,-28.8540,0.005941,0.024722,0.067844,0.017156,0.0800,5
8.6129,descent,1.2932,9.6680,19.4238,13.7400,-28.8540,0.005938,0.024811,0.067834,0.017166,0.0800,5
8.6140,descent,1.2932,9.6680,19.4238,13.7400,-28.8540,0.005938,0.024811,0.067834,0.017166,0.0800,5
8.6151,descent,1.2932,9.6680,19.4238,13.7400,-27.4800,0.005938,0.024756,0.067809,0.017191,0.0800,5
8.6162,descent,1.2932,9.6680,19.3359,13.7400,-27.4800,0.005936,0.024844,0.067809,0.017191,0.0800,5
8.6173,descent,1.2932,9.6680,19.3359,13.7400,-27.4800,0.005936,0.024844,0.067815,0.017185,0.0800,5
8.6185,descent,1.2932,9.6680,19.2480,13.7400,-27.4800,0.005934,0.024933,0.067821,0.017179,0.0800,5
8.6196,descent,1.2932,9.6680,19.2480,13.7400,-27.4800,0.005934,0.024933,0.067821,0.017179,0.0800,5
8.6207,descent,1.2932,9.6680,19.2480,13.7400,-27.4800,0.005934,0.024933,0.067813,0.017187,0.0800,5
8.6219,descent,1.2932,9.6680,19.2480,12.3660,-27.4800,0.005948,0.024933,0.067813,0.017187,0.0800,5
8.6229,descent,1.2932,9.6680,19.1602,12.3660,-27.4800,0.005946,0.025021,0.067805,0.017195,0.0800,5
8.6240,descent,1.2932,9.6680,19.1602,12.3660,-27.4800,0.005946,0.025021,0.067805,0.017195,0.0800,5
8.6251,descent,1.2932,9.6680,19.1602,12.3660,-27.4800,0.005946,0.025021,0.067805,0.017195,0.0800,5
8.6262,descent,1.3314,9.6680,19.0723,10.9920,-26.1060,0.005958,0.025055,0.067805,0.017195,0.0800,5
8.6273,descent,1.3314,9.6680,19.0723,9.6180,-26.1060,0.005973,0.025055,0.067800,0.017200,0.0800,5
8.6285,descent,1.3314,9.6680,19.0723,9.6180,-26.1060,0.005973,0.025055,0.067800,0.017200,0.0800,5
8.6296,descent,1.3314,9.6680,19.0723,8.2440,-26.1060,0.005987,0.025055,0.067788,0.017212,0.0800,5
8.6307,descent,1.3314,9.6680,18.9844,8.2440,-26.1060,0.005985,0.025143,0.067808,0.017192,0.0800,5
