Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.4496,ascent,2.5206,33.9258,39.7266,-30.2280,-4.1220,0.034638,0.040146,0.069739,0.015261,0.3700,5
12.4507,ascent,2.5206,33.9258,39.7266,-30.2280,-2.7480,0.034638,0.054980,0.069750,0.015250,0.3700,5
12.4518,ascent,2.5206,33.9258,39.7266,-28.8540,-2.7480,0.034624,0.054980,0.069750,0.015250,0.3700,5
12.4530,ascent,2.5206,33.9258,39.7266,-28.8540,-2.7480,0.034624,0.054980,0.069749,0.015251,0.3700,5
12.4541,ascent,2.5206,33.8379,39.7266,-28.8540,-2.7480,0.034734,0.054976,0.069749,0.015251,0.3700,5
12.4552,ascent,2.5206,33.8379,39.7266,-28.8540,-2.7480,0.034734,0.054976,0.069749,0.015251,0.3700,5
12.4563,ascent,2.5206,33.8379,39.7266,-27.4800,-2.7480,0.034719,0.054976,0.069749,0.015251,0.3700,5
12.4574,ascent,2.5206,33.8379,39.7266,-27.4800,-2.7480,0.034719,0.054976,0.069753,0.015247,0.3700,5
12.4585,ascent,2.5206,33.7500,39.7266,-27.4800,-2.7480,0.034829,0.054971,0.069764,0.015236,0.3700,5
12.4596,ascent,2.5206,33.7500,39.7266,-26.1060,-2.7480,0.034815,0.054971,0.069764,0.015236,0.3700,5
12.4607,ascent,2.5206,33.7500,39.7266,-26.1060,-2.7480,0.034815,0.054971,0.069782,0.015218,0.3700,5
12.4618,ascent,2.5206,33.6621,39.7266,-26.1060,-2.7480,0.034924,0.054967,0.069782,0.015218,0.3700,5
12.4630,ascent,2.5206,33.6621,39.7266,-26.1060,-2.7480,0.034924,0.054967,0.069775,0.015225,0.3700,5
12.4641,ascent,2.5206,33.6621,39.7266,-24.7320,-2.7480,0.034910,0.054967,0.069775,0.015225,0.3700,5
12.4652,ascent,2.5206,33.6621,39.7266,-24.7320,-1.3740,0.034910,0.144955,0.069776,0.015224,0.3700,5
12.4663,ascent,2.5206,33.6621,39.7266,-24.7320,-1.3740,0.034910,0.144955,0.069775,0.015225,0.3700,5
12.4674,ascent,2.5206,33.6621,39.7266,-23.3580,-1.3740,0.034896,0.144955,0.069775,0.015225,0.3700,5
12.4685,ascent,2.5206,33.5742,39.7266,-23.3580,-1.3740,0.035005,0.144951,0.069794,0.015206,0.3700,5
12.4696,ascent,2.5206,33.5742,39.7266,-23.3580,-1.3740,0.035005,0.144951,0.069794,0.015206,0.3700,5
12.4707,ascent,2.5206,33.5742,39.7266,-21.9840,0.0000,0.034991,0.239330,0.069790,0.015210,0.3700,5
12.4718,ascent,2.5206,33.5742,39.7266,-21.9840,0.0000,0.034991,0.239330,0.069790,0.015210,0.3700,5
12.4730,ascent,2.5206,33.5742,39.7266,-20.6100,0.0000,0.034977,0.239330,0.069792,0.015208,0.3700,5
12.4741,ascent,2.5206,33.4863,39.7266,-20.6100,0.0000,0.035086,0.239326,0.069792,0.015208,0.3700,5
12.4752,ascent,2.5206,33.4863,39.7266,-20.6100,0.0000,0.035086,0.239326,0.069786,0.015214,0.3700,5
12.4763,ascent,2.5206,33.4863,39.7266,-20.6100,0.0000,0.035086,0.239326,0.069798,0.015202,0.3700,5
12.4774,ascent,2.5206,33.4863,39.8145,-20.6100,0.0000,0.035090,0.238905,0.069798,0.015202,0.3700,5
12.4785,ascent,2.5206,33.4863,39.8145,-19.2360,1.3740,0.035076,0.144417,0.069800,0.015200,0.3700,5
12.4796,ascent,2.5206,33.4863,39.8145,-19.2360,1.3740,0.035076,0.144417,0.069800,0.015200,0.3700,5
12.4807,ascent,2.5206,33.4863,39.8145,-17.8620,1.3740,0.035062,0.144417,0.069802,0.015198,0.3700,5
12.4818,ascent,2.5206,33.4863,39.9023,-16.4880,2.7480,0.035052,0.053900,0.069802,0.015198,0.3700,5
12.4830,ascent,2.5206,33.3984,39.9023,-16.4880,2.7480,0.035161,0.053895,0.069805,0.015195,0.3700,5
12.4841,ascent,2.5206,33.3984,39.9902,-16.4880,4.1220,0.035165,0.038532,0.069805,0.015195,0.3700,5
12.4852,ascent,2.5206,33.3984,39.9902,-16.4880,4.1220,0.035165,0.038532,0.069802,0.015198,0.3700,5
12.4863,ascent,2.5206,33.3984,40.0781,-16.4880,5.4960,0.035170,0.037428,0.069802,0.015198,0.3700,5
12.4874,ascent,2.5206,33.3984,40.0781,-15.1140,6.8700,0.035155,0.037366,0.069821,0.015179,0.3700,5
12.4885,ascent,2.5206,33.3984,40.1660,-15.1140,8.2440,0.035159,0.036891,0.069817,0.015183,0.3700,5
12.4896,ascent,2.5206,33.3984,40.2539,-15.1140,9.6180,0.035164,0.036416,0.069817,0.015183,0.3700,5
12.4907,ascent,2.5206,33.3984,40.3418,-13.7400,12.3660,0.035153,0.035886,0.069818,0.015182,0.3700,5
12.4918,ascent,2.5206,33.3984,40.4297,-13.7400,13.7400,0.035158,0.035411,0.069818,0.015182,0.3700,5
12.4930,ascent,2.5206,33.3984,40.5176,-12.3660,15.1140,0.035148,0.034936,0.069823,0.015177,0.3700,5
12.4941,ascent,2.5206,33.3984,40.6055,-12.3660,17.8620,0.035152,0.034406,0.069823,0.015177,0.3700,5
12.4952,ascent,2.5206,33.3984,40.6055,-10.9920,19.2360,0.035137,0.034352,0.069834,0.015166,0.3700,5
12.4963,ascent,2.5206,33.3984,40.6934,-10.9920,20.6100,0.035142,0.033877,0.069834,0.015166,0.3700,5
12.4974,ascent,2.5206,33.3984,40.6934,-9.6180,21.9840,0.035127,0.033822,0.069847,0.015153,0.3700,5
12.4985,ascent,2.5206,33.3984,40.7812,-9.6180,23.3580,0.035132,0.033347,0.069847,0.015153,0.3700,5
12.4996,ascent,2.5206,33.3984,40.7812,-9.6180,24.7320,0.035132,0.033293,0.069847,0.015153,0.3700,5
12.5007,ascent,2.5206,33.3984,40.8691,-8.2440,28.8540,0.035121,0.032709,0.069862,0.015138,0.3700,5
12.5018,ascent,2.5206,33.3984,40.8691,-8.2440,30.2280,0.035121,0.032654,0.069862,0.015138,0.3700,5
12.5030,ascent,2.5206,33.3984,40.8691,-6.8700,30.2280,0.035107,0.032654,0.069840,0.015160,0.3700,5
12.5041,ascent,2.5206,33.3984,40.9570,-6.8700,31.6020,0.035111,0.032179,0.069840,0.015160,0.3700,5
12.5052,ascent,2.5206,33.3105,40.9570,-6.8700,32.9760,0.035221,0.032121,0.069860,0.015140,0.3700,5
12.5063,ascent,2.5206,33.3984,40.9570,-6.8700,34.3500,0.035111,0.032070,0.069860,0.015140,0.3700,5
12.5074,ascent,2.5206,33.3984,40.9570,-5.4960,34.3500,0.035104,0.032070,0.069865,0.015135,0.3700,5
12.5085,ascent,2.5206,33.3984,40.9570,-5.4960,35.7240,0.035104,0.032016,0.069871,0.015129,0.3700,5
12.5096,ascent,2.5206,33.3984,40.9570,-4.1220,35.7240,0.035719,0.032016,0.069871,0.015129,0.3700,5
12.5107,ascent,2.5206,33.3105,40.8691,-4.1220,35.7240,0.035824,0.032433,0.069868,0.015132,0.3700,5
12.5118,ascent,2.5206,33.3984,40.9570,-4.1220,35.7240,0.035719,0.032016,0.069868,0.015132,0.3700,5
12.5130,ascent,2.5206,33.3105,40.9570,-4.1220,35.7240,0.035828,0.032012,0.069868,0.015132,0.3700,5
12.5141,ascent,2.5206,33.3105,40.9570,-4.1220,35.7240,0.035828,0.032012,0.069868,0.015132,0.3700,5
12.5152,ascent,2.5206,33.3984,40.8691,-4.1220,34.3500,0.035715,0.032491,0.069869,0.015131,0.3700,5
12.5163,ascent,2.5206,33.3984,40.8691,-2.7480,34.3500,0.050588,0.032491,0.069869,0.015131,0.3700,5
12.5174,ascent,2.5206,33.3984,40.8691,-2.7480,32.9760,0.050588,0.032546,0.069891,0.015109,0.3700,5
12.5185,ascent,2.5206,33.3984,40.8691,-1.3740,31.6020,0.140616,0.032600,0.069899,0.015101,0.3700,5
12.5196,ascent,2.5206,33.3984,40.8691,-1.3740,30.2280,0.140616,0.032654,0.069899,0.015101,0.3700,5
12.5207,ascent,2.5206,33.3984,40.8691,-1.3740,28.8540,0.140616,0.032709,0.069878,0.015122,0.3700,5
12.5218,ascent,2.5206,33.3984,40.8691,-1.3740,26.1060,0.140616,0.032818,0.069878,0.015122,0.3700,5
12.5230,ascent,2.5206,33.3984,40.7812,0.0000,24.7320,0.235031,0.033293,0.069897,0.015103,0.3700,5
12.5241,ascent,2.5206,33.3984,40.7812,0.0000,23.3580,0.235031,0.033347,0.069897,0.015103,0.3700,5
12.5252,ascent,2.5206,33.3984,40.7812,0.0000,20.6100,0.235031,0.033456,0.069901,0.015099,0.3700,5
12.5263,ascent,2.5206,33.3984,40.7812,0.0000,19.2360,0.235031,0.033511,0.069901,0.015099,0.3700,5
12.5274,ascent,2.5206,33.3984,40.7812,0.0000,16.4880,0.235031,0.033619,0.069911,0.015089,0.3700,5
12.5285,ascent,2.5206,33.3984,40.6934,0.0000,15.1140,0.235027,0.034095,0.069920,0.015080,0.3700,5
12.5296,ascent,2.5206,33.3984,40.6934,0.0000,12.3660,0.235027,0.034203,0.069920,0.015080,0.3700,5
12.5307,ascent,2.5206,33.3984,40.6934,0.0000,8.2440,0.235027,0.034367,0.069909,0.015091,0.3700,5
12.5318,ascent,2.5206,33.3984,40.6055,0.0000,6.8700,0.235023,0.034842,0.069909,0.015091,0.3700,5
12.5330,ascent,2.5206,33.3984,40.6055,0.0000,4.1220,0.235023,0.035587,0.069923,0.015077,0.3700,5
12.5341,ascent,2.5016,33.4863,40.6055,1.3740,2.7480,0.140465,0.050534,0.069923,0.015077,0.3700,5
12.5352,ascent,2.5016,33.4863,40.6055,1.3740,1.3740,0.140465,0.140630,0.069906,0.015094,0.3700,5
12.5363,ascent,2.5016,33.5742,40.5176,1.3740,-1.3740,0.140352,0.141164,0.069906,0.015094,0.3700,5
12.5374,ascent,2.5016,33.6621,40.5176,2.7480,-2.7480,0.050186,0.051180,0.069917,0.015083,0.3700,5
12.5385,ascent,2.5016,33.6621,40.5176,4.1220,-4.1220,0.035283,0.036347,0.069924,0.015076,0.3700,5
12.5396,ascent,2.5016,33.7500,40.5176,5.4960,-5.4960,0.034530,0.035776,0.069924,0.015076,0.3700,5
12.5407,ascent,2.5016,33.9258,40.4297,8.2440,-8.2440,0.034271,0.036307,0.069926,0.015074,0.3700,5
12.5419,ascent,2.5016,34.0137,40.4297,9.6180,-9.6180,0.034147,0.036366,0.069926,0.015074,0.3700,5
12.5430,ascent,2.5016,34.1895,40.3418,12.3660,-10.9920,0.033895,0.036849,0.069936,0.015064,0.3700,5
12.5441,ascent,2.5016,34.2773,40.3418,15.1140,-10.9920,0.033757,0.036854,0.069936,0.015064,0.3700,5
12.5452,ascent,2.5016,34.4531,40.3418,17.8620,-12.3660,0.033509,0.036916,0.069939,0.015061,0.3700,5
12.5463,ascent,2.5016,34.5410,40.3418,20.6100,-13.7400,0.033371,0.036975,0.069939,0.015061,0.3700,5
12.5474,ascent,2.5016,34.6289,40.3418,23.3580,-13.7400,0.033233,0.036979,0.069954,0.015046,0.3700,5
12.5485,ascent,2.5016,34.8047,40.2539,27.4800,-15.1140,0.032967,0.037463,0.069953,0.015047,0.3700,5
12.5496,ascent,2.5016,34.8926,40.2539,30.2280,-15.1140,0.032829,0.037467,0.069953,0.015047,0.3700,5
12.5507,ascent,2.5016,35.1562,40.2539,37.0980,-16.4880,0.032429,0.037534,0.069956,0.015044,0.3700,5
12.5518,ascent,2.5016,35.2441,40.2539,39.8460,-16.4880,0.032290,0.037538,0.069956,0.015044,0.3700,5
12.5530,ascent,2.5016,35.4199,40.2539,42.5940,-16.4880,0.032043,0.037547,0.069946,0.015054,0.3700,5
12.5541,ascent,2.5016,35.5078,40.2539,46.7160,-16.4880,0.031890,0.037551,0.069946,0.015054,0.3700,5
12.5552,ascent,2.5016,35.5957,40.2539,49.4640,-16.4880,0.031752,0.037555,0.069954,0.015046,0.3700,5
12.5563,ascent,2.5016,35.7715,40.2539,53.5860,-16.4880,0.031490,0.037564,0.069954,0.015046,0.3700,5
12.5574,ascent,2.5016,35.8594,40.1660,57.7080,-16.4880,0.031334,0.037989,0.069966,0.015034,0.3700,5
12.5585,ascent,2.5016,35.9473,40.1660,60.4560,-16.4880,0.031195,0.037993,0.069959,0.015041,0.3700,5
12.5596,ascent,2.5016,36.0352,40.1660,64.5780,-17.8620,0.031043,0.038052,0.069959,0.015041,0.3700,5
12.5607,ascent,2.5016,36.2988,40.1660,71.4480,-16.4880,0.030643,0.038010,0.069981,0.015019,0.3700,5
12.5619,ascent,2.5016,36.3867,40.1660,74.1960,-16.4880,0.030505,0.038014,0.069981,0.015019,0.3700,5
12.5630,ascent,2.5016,36.4746,40.1660,78.3180,-16.4880,0.030353,0.038019,0.069969,0.015031,0.3700,5
12.5641,ascent,2.5016,36.5625,40.1660,81.0660,-16.4880,0.030214,0.038023,0.069969,0.015031,0.3700,5
12.5652,ascent,2.5016,36.7383,40.0781,83.8140,-16.4880,0.029963,0.038452,0.069977,0.015023,0.3700,5
12.5663,ascent,2.5016,36.8262,40.0781,87.9360,-16.4880,0.029810,0.038456,0.069977,0.015023,0.3700,5
12.5674,ascent,2.5016,36.9141,40.0781,90.6840,-16.4880,0.029672,0.038460,0.069973,0.015027,0.3700,5
12.5685,ascent,2.5016,37.0020,40.0781,93.4320,-15.1140,0.029534,0.038410,0.069982,0.015018,0.3700,5
12.5696,ascent,2.5016,37.0898,40.0781,94.8060,-15.1140,0.029410,0.038415,0.069982,0.015018,0.3700,5
12.5707,ascent,2.5016,37.2656,40.0781,98.9280,-15.1140,0.029149,0.038423,0.069997,0.015003,0.3700,5
12.5719,ascent,2.5016,37.4414,40.0781,101.6760,-13.7400,0.028901,0.038377,0.069997,0.015003,0.3700,5
12.5730,ascent,2.5016,37.5293,40.0781,103.0500,-13.7400,0.028777,0.038382,0.070001,0.014999,0.3700,5
12.5741,ascent,2.5016,37.6172,39.9902,104.4240,-13.7400,0.028649,0.038806,0.070001,0.014999,0.3700,5
12.5752,ascent,2.5016,37.6172,39.9902,105.7980,-13.7400,0.028635,0.038806,0.070000,0.015000,0.3700,5
12.5763,ascent,2.5016,37.7051,39.9902,105.7980,-12.3660,0.028526,0.038756,0.070009,0.014991,0.3700,5
12.5774,ascent,2.5016,37.7930,39.9902,105.7980,-12.3660,0.028416,0.038761,0.070009,0.014991,0.3700,5
12.5785,ascent,2.5016,37.8809,39.9902,105.7980,-12.3660,0.028307,0.038765,0.070013,0.014987,0.3700,5
12.5796,ascent,2.5016,37.9688,39.9902,105.7980,-12.3660,0.028197,0.038769,0.070013,0.014987,0.3700,5
12.5807,ascent,2.5016,38.1445,39.9902,104.4240,-10.9920,0.027993,0.038723,0.070008,0.014992,0.3700,5
12.5819,ascent,2.5016,38.2324,39.9902,104.4240,-10.9920,0.027884,0.038728,0.070008,0.014992,0.3700,5
12.5830,ascent,2.5016,38.3203,39.9023,103.0500,-10.9920,0.027784,0.039153,0.070017,0.014983,0.3700,5
12.5841,ascent,2.5016,38.3203,39.9023,103.0500,-10.9920,0.027784,0.039153,0.070017,0.014983,0.3700,5
12.5852,ascent,2.5016,38.4082,39.9023,101.6760,-10.9920,0.027689,0.039157,0.070026,0.014974,0.3700,5
12.5863,ascent,2.5016,38.4082,39.9023,100.3020,-10.9920,0.027703,0.039157,0.070028,0.014972,0.3700,5
12.5874,ascent,2.5016,38.4961,39.9023,98.9280,-10.9920,0.027608,0.039161,0.070028,0.014972,0.3700,5
12.5885,ascent,2.5016,38.5840,39.9023,97.5540,-10.9920,0.027513,0.039165,0.070051,0.014949,0.3700,5
12.5896,ascent,2.5016,38.6719,39.9023,96.1800,-9.6180,0.027418,0.039115,0.070051,0.014949,0.3700,5
12.5907,ascent,2.5016,38.7598,39.9023,93.4320,-9.6180,0.027337,0.039120,0.070026,0.014974,0.3700,5
12.5919,ascent,2.5016,38.7598,39.9023,90.6840,-9.6180,0.027366,0.039120,0.070026,0.014974,0.3700,5
12.5930,ascent,2.5016,38.7598,39.9023,89.3100,-9.6180,0.027380,0.039120,0.070046,0.014954,0.3700,5
12.5941,ascent,2.5016,38.8477,39.9023,87.9360,-8.2440,0.027285,0.039070,0.070046,0.014954,0.3700,5
12.5952,ascent,2.5016,38.8477,39.9023,85.1880,-8.2440,0.027314,0.039070,0.070038,0.014962,0.3700,5
12.5963,ascent,2.5016,38.9355,39.9023,83.8140,-8.2440,0.027219,0.039074,0.070051,0.014949,0.3700,5
12.5974,ascent,2.5016,38.9355,39.8145,82.4400,-8.2440,0.027229,0.039494,0.070051,0.014949,0.3700,5
12.5985,ascent,2.5016,39.0234,39.8145,79.6920,-8.2440,0.027148,0.039499,0.070057,0.014943,0.3700,5
12.5996,ascent,2.5016,39.0234,39.8145,78.3180,-8.2440,0.027162,0.039499,0.070057,0.014943,0.3700,5
12.6007,ascent,2.5016,39.1113,39.8145,74.1960,-8.2440,0.027096,0.039503,0.070059,0.014941,0.3700,5
12.6019,ascent,2.5016,39.1113,39.8145,72.8220,-8.2440,0.027110,0.039503,0.070059,0.014941,0.3700,5
12.6030,ascent,2.5016,39.1113,39.8145,70.0740,-8.2440,0.027139,0.039503,0.070073,0.014927,0.3700,5
12.6041,ascent,2.5016,39.1992,39.8145,68.7000,-8.2440,0.027044,0.039507,0.070073,0.014927,0.3700,5
12.6052,ascent,2.5016,39.1992,39.8145,65.9520,-8.2440,0.027073,0.039507,0.070059,0.014941,0.3700,5
12.6063,ascent,2.5016,39.1992,39.8145,63.2040,-6.8700,0.027101,0.039453,0.070059,0.014941,0.3700,5
12.6074,ascent,2.5016,39.1992,39.8145,61.8300,-6.8700,0.027115,0.039453,0.070082,0.014918,0.3700,5
12.6085,ascent,2.5016,39.1992,39.8145,59.0820,-6.8700,0.027144,0.039453,0.070066,0.014934,0.3700,5
12.6096,ascent,2.5016,39.1992,39.8145,57.7080,-6.8700,0.027158,0.039453,0.070066,0.014934,0.3700,5
12.6107,ascent,2.5016,39.1992,39.8145,52.2120,-5.4960,0.027216,0.039406,0.070082,0.014918,0.3700,5
12.6119,ascent,2.5016,39.1992,39.8145,50.8380,-5.4960,0.027230,0.039406,0.070082,0.014918,0.3700,5
12.6130,ascent,2.5016,39.1992,39.8145,48.0900,-5.4960,0.027259,0.039406,0.070087,0.014913,0.3700,5
12.6141,ascent,2.5016,39.1992,39.8145,45.3420,-5.4960,0.027287,0.039406,0.070087,0.014913,0.3700,5
12.6152,ascent,2.5016,39.1992,39.8145,42.5940,-5.4960,0.027316,0.039406,0.070090,0.014910,0.3700,5
12.6163,ascent,2.5016,39.1992,39.8145,41.2200,-4.1220,0.027330,0.039980,0.070090,0.014910,0.3700,5
12.6174,ascent,2.5016,39.1992,39.8145,38.4720,-4.1220,0.027359,0.039980,0.070092,0.014908,0.3700,5
12.6185,ascent,2.5016,39.1992,39.8145,37.0980,-4.1220,0.027373,0.039980,0.070080,0.014920,0.3700,5
12.6196,ascent,2.5016,39.1992,39.8145,34.3500,-4.1220,0.027402,0.039980,0.070080,0.014920,0.3700,5
12.6207,ascent,2.5016,39.1992,39.8145,30.2280,-2.7480,0.027445,0.054814,0.070092,0.014908,0.3700,5
12.6219,ascent,2.5016,39.1113,39.8145,27.4800,-2.7480,0.027583,0.054810,0.070092,0.014908,0.3700,5
12.6230,ascent,2.5016,39.1113,39.8145,26.1060,-2.7480,0.027597,0.054810,0.070091,0.014909,0.3700,5
12.6241,ascent,2.4674,39.1113,39.8145,23.3580,-2.7480,0.027626,0.054810,0.070091,0.014909,0.3700,5
12.6252,ascent,2.4674,39.1113,39.8145,21.9840,-2.7480,0.027640,0.054810,0.070102,0.014898,0.3700,5
12.6263,ascent,2.4674,39.1113,39.8145,19.2360,-2.7480,0.027668,0.054810,0.070093,0.014907,0.3700,5
12.6274,ascent,2.4674,39.1113,39.8145,17.8620,-2.7480,0.027683,0.054810,0.070093,0.014907,0.3700,5
12.6285,ascent,2.4674,39.1113,39.8145,16.4880,-2.7480,0.027697,0.054810,0.070110,0.014890,0.3700,5
12.6296,ascent,2.4674,39.0234,39.8145,15.1140,-1.3740,0.027821,0.144793,0.070110,0.014890,0.3700,5
12.6307,ascent,2.4674,39.0234,39.8145,10.9920,-1.3740,0.027864,0.144793,0.070120,0.014880,0.3700,5
12.6319,ascent,2.4674,39.0234,39.8145,9.6180,-1.3740,0.027878,0.144793,0.070120,0.014880,0.3700,5
12.6330,ascent,2.4674,39.0234,39.8145,8.2440,-1.3740,0.027892,0.144793,0.070130,0.014870,0.3700,5
12.6341,ascent,2.4674,39.0234,39.8145,6.8700,0.0000,0.027907,0.239172,0.070130,0.014870,0.3700,5
12.6352,ascent,2.4674,38.9355,39.8145,4.1220,0.0000,0.028681,0.239168,0.070128,0.014872,0.3700,5
12.6363,ascent,2.4674,38.9355,39.8145,2.7480,0.0000,0.043583,0.239168,0.070128,0.014872,0.3700,5
12.6374,ascent,2.4674,38.9355,39.8145,1.3740,0.0000,0.133640,0.239168,0.070132,0.014868,0.3700,5
12.6385,ascent,2.4674,38.9355,39.8145,0.0000,0.0000,0.228088,0.239168,0.070133,0.014867,0.3700,5
12.6396,ascent,2.4674,38.9355,39.8145,-1.3740,0.0000,0.133668,0.239168,0.070133,0.014867,0.3700,5
12.6407,ascent,2.4674,38.8477,39.8145,-4.1220,0.0000,0.028876,0.239164,0.070137,0.014863,0.3700,5
12.6419,ascent,2.4674,38.8477,39.8145,-4.1220,0.0000,0.028876,0.239164,0.070137,0.014863,0.3700,5
12.6430,ascent,2.4674,38.8477,39.8145,-5.4960,0.0000,0.028261,0.239164,0.070134,0.014866,0.3700,5
12.6441,ascent,2.4674,38.7598,39.8145,-6.8700,0.0000,0.028378,0.239159,0.070134,0.014866,0.3700,5
12.6452,ascent,2.4674,38.7598,39.9023,-6.8700,1.3740,0.028382,0.144251,0.070155,0.014845,0.3700,5
12.6463,ascent,2.4674,38.7598,39.9023,-8.2440,1.3740,0.028396,0.144251,0.070155,0.014845,0.3700,5
12.6474,ascent,2.4674,38.7598,39.9902,-9.6180,1.3740,0.028415,0.143830,0.070156,0.014844,0.3700,5
12.6485,ascent,2.4674,38.7598,39.9902,-9.6180,2.7480,0.028415,0.053734,0.070152,0.014848,0.3700,5
12.6496,ascent,2.4674,38.7598,40.0781,-9.6180,4.1220,0.028419,0.038370,0.070152,0.014848,0.3700,5
12.6507,ascent,2.4674,38.7598,40.1660,-10.9920,5.4960,0.028438,0.037267,0.070160,0.014840,0.3700,5
12.6519,ascent,2.4674,38.7598,40.2539,-10.9920,6.8700,0.028442,0.036784,0.070160,0.014840,0.3700,5
12.6530,ascent,2.4674,38.7598,40.2539,-10.9920,8.2440,0.028442,0.036730,0.070169,0.014831,0.3700,5
12.6541,ascent,2.4674,38.7598,40.3418,-10.9920,9.6180,0.028447,0.036255,0.070169,0.014831,0.3700,5
12.6552,ascent,2.4674,38.7598,40.4297,-10.9920,10.9920,0.028451,0.035780,0.070171,0.014829,0.3700,5
12.6563,ascent,2.4674,38.7598,40.5176,-10.9920,12.3660,0.028455,0.035305,0.070171,0.014829,0.3700,5
12.6574,ascent,2.4674,38.7598,40.6055,-10.9920,13.7400,0.028460,0.034830,0.070165,0.014835,0.3700,5
12.6585,ascent,2.4674,38.7598,40.6934,-10.9920,16.4880,0.028464,0.034301,0.070171,0.014829,0.3700,5
12.6596,ascent,2.4674,38.7598,40.7812,-10.9920,19.2360,0.028468,0.033771,0.070171,0.014829,0.3700,5
12.6607,ascent,2.4674,38.7598,40.8691,-9.6180,23.3580,0.028458,0.033188,0.070178,0.014822,0.3700,5
12.6619,ascent,2.4674,38.7598,40.9570,-9.6180,24.7320,0.028463,0.032713,0.070178,0.014822,0.3700,5
12.6630,ascent,2.4674,38.7598,41.0449,-9.6180,27.4800,0.028467,0.032183,0.070187,0.014813,0.3700,5
12.6641,ascent,2.4674,38.7598,41.0449,-9.6180,28.8540,0.028467,0.032129,0.070187,0.014813,0.3700,5
12.6652,ascent,2.4674,38.7598,41.1328,-9.6180,30.2280,0.028471,0.031654,0.070189,0.014811,0.3700,5
12.6663,ascent,2.4674,38.7598,41.2207,-8.2440,32.9760,0.028461,0.031125,0.070189,0.014811,0.3700,5
12.6674,ascent,2.4674,38.7598,41.2207,-8.2440,34.3500,0.028461,0.031070,0.070194,0.014806,0.3700,5
12.6685,ascent,2.4674,38.7598,41.3086,-8.2440,35.7240,0.028466,0.030596,0.070190,0.014810,0.3700,5
12.6696,ascent,2.4674,38.7598,41.3086,-6.8700,38.4720,0.028452,0.030487,0.070190,0.014810,0.3700,5
12.6707,ascent,2.4674,38.7598,41.3965,-6.8700,41.2200,0.028456,0.029957,0.070190,0.014810,0.3700,5
12.6718,ascent,2.4674,38.7598,41.3965,-5.4960,42.5940,0.028449,0.029903,0.070190,0.014810,0.3700,5
12.6730,ascent,2.4674,38.6719,41.3965,-5.4960,43.9680,0.028558,0.029844,0.070203,0.014797,0.3700,5
12.6741,ascent,2.4674,38.6719,41.3965,-5.4960,43.9680,0.028558,0.029844,0.070203,0.014797,0.3700,5
12.6752,ascent,2.4674,38.6719,41.3965,-5.4960,45.3420,0.028558,0.029790,0.070201,0.014799,0.3700,5
12.6763,ascent,2.4674,38.6719,41.3965,-5.4960,45.3420,0.028558,0.029790,0.070201,0.014799,0.3700,5
12.6774,ascent,2.4674,38.6719,41.3965,-4.1220,46.7160,0.029173,0.029735,0.070214,0.014786,0.3700,5
12.6785,ascent,2.4674,38.6719,41.3965,-4.1220,46.7160,0.029173,0.029735,0.070213,0.014787,0.3700,5
12.6796,ascent,2.4674,38.6719,41.3965,-4.1220,46.7160,0.029173,0.029735,0.070213,0.014787,0.3700,5
12.6807,ascent,2.4674,38.6719,41.3965,-2.7480,45.3420,0.044047,0.029790,0.070217,0.014783,0.3700,5
12.6819,ascent,2.4674,38.6719,41.3965,-2.7480,45.3420,0.044047,0.029790,0.070217,0.014783,0.3700,5
12.6830,ascent,2.4674,38.6719,41.3965,-2.7480,43.9680,0.044047,0.029844,0.070218,0.014782,0.3700,5
12.6841,ascent,2.4674,38.6719,41.3965,-2.7480,42.5940,0.044047,0.029899,0.070218,0.014782,0.3700,5
12.6852,ascent,2.4674,38.6719,41.3965,-2.7480,41.2200,0.044047,0.029953,0.070222,0.014778,0.3700,5
12.6863,ascent,2.4674,38.6719,41.3086,-2.7480,39.8460,0.044042,0.030428,0.070222,0.014778,0.3700,5
12.6874,ascent,2.4674,38.5840,41.3086,-2.7480,38.4720,0.044152,0.030478,0.070230,0.014770,0.3700,5
12.6885,ascent,2.4674,38.5840,41.3086,-2.7480,37.0980,0.044152,0.030532,0.070218,0.014782,0.3700,5
12.6896,ascent,2.4674,38.5840,41.3086,-4.1220,34.3500,0.029278,0.030641,0.070218,0.014782,0.3700,5
12.6907,ascent,2.4674,38.5840,41.2207,-4.1220,28.8540,0.029273,0.031279,0.070233,0.014767,0.3700,5
12.6919,ascent,2.4674,38.5840,41.2207,-4.1220,27.4800,0.029273,0.031334,0.070233,0.014767,0.3700,5
12.6930,ascent,2.4674,38.5840,41.2207,-4.1220,24.7320,0.029273,0.031443,0.070222,0.014778,0.3700,5
12.6941,ascent,2.4674,38.5840,41.1328,-4.1220,21.9840,0.029269,0.031972,0.070222,0.014778,0.3700,5
12.6952,ascent,2.4674,38.5840,41.1328,-4.1220,19.2360,0.029269,0.032081,0.070234,0.014766,0.3700,5
12.6963,ascent,2.4674,38.5840,41.1328,-4.1220,16.4880,0.029269,0.032190,0.070234,0.014766,0.3700,5
