Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.7349,ascent,0.3885,5.3613,10.7227,-31.6020,-20.6100,0.000931,0.018143,0.066315,0.018685,0.0500,4
10.7360,ascent,0.3885,5.3613,10.7227,-31.6020,-20.6100,0.000931,0.018143,0.066315,0.018685,0.0500,4
10.7371,ascent,0.3885,5.3613,10.6348,-31.6020,-20.6100,0.000930,0.018198,0.066311,0.018689,0.0500,4
10.7383,ascent,0.3885,5.3613,10.6348,-30.2280,-20.6100,0.000916,0.018198,0.066311,0.018689,0.0500,4
10.7394,ascent,0.3885,5.2734,10.6348,-30.2280,-20.6100,0.000930,0.018197,0.066325,0.018675,0.0500,4
10.7405,ascent,0.3885,5.2734,10.5469,-30.2280,-20.6100,0.000929,0.018252,0.066321,0.018679,0.0500,4
10.7416,ascent,0.3885,5.2734,10.5469,-28.8540,-20.6100,0.000914,0.018252,0.066321,0.018679,0.0500,4
10.7427,ascent,0.3885,5.2734,10.5469,-28.8540,-20.6100,0.000914,0.018252,0.066333,0.018667,0.0500,4
10.7438,ascent,0.3885,5.1855,10.5469,-28.8540,-20.6100,0.000929,0.018251,0.066333,0.018667,0.0500,4
10.7449,ascent,0.3885,5.1855,10.4590,-27.4800,-20.6100,0.000913,0.018306,0.066339,0.018661,0.0500,4
10.7460,ascent,0.3885,5.0977,10.4590,-27.4800,-20.6100,0.000928,0.018305,0.066339,0.018661,0.0500,4
10.7471,ascent,0.3885,5.0977,10.4590,-27.4800,-20.6100,0.000928,0.018305,0.066335,0.018665,0.0500,4
10.7483,ascent,0.3885,5.0977,10.4590,-27.4800,-20.6100,0.000928,0.018305,0.066335,0.018665,0.0500,4
10.7494,ascent,0.3885,5.0977,10.4590,-26.1060,-20.6100,0.000913,0.018305,0.066341,0.018659,0.0500,4
10.7505,ascent,0.5126,5.0098,10.3711,-26.1060,-20.6100,0.000927,0.018359,0.066341,0.018659,0.0500,4
10.7515,ascent,0.5126,5.0098,10.3711,-26.1060,-20.6100,0.000927,0.018359,0.066325,0.018675,0.0500,4
10.7527,ascent,0.5126,5.0098,10.3711,-24.7320,-19.2360,0.000912,0.018304,0.066339,0.018661,0.0500,4
10.7538,ascent,0.5126,5.0098,10.3711,-24.7320,-19.2360,0.000912,0.018304,0.066339,0.018661,0.0500,4
10.7549,ascent,0.5126,5.0098,10.2832,-24.7320,-20.6100,0.000911,0.018414,0.066340,0.018660,0.0500,4
10.7560,ascent,0.5126,5.0098,10.2832,-23.3580,-20.6100,0.000897,0.018414,0.066340,0.018660,0.0500,4
10.7573,ascent,0.5126,5.0098,10.2832,-23.3580,-19.2360,0.000897,0.018360,0.066336,0.018664,0.0500,4
10.7583,ascent,0.5126,4.9219,10.1953,-21.9840,-20.6100,0.000895,0.018468,0.066336,0.018664,0.0500,4
10.7594,ascent,0.5126,4.9219,10.1953,-21.9840,-20.6100,0.000895,0.018468,0.066361,0.018639,0.0500,4
10.7605,ascent,0.5126,4.8340,10.1953,-21.9840,-20.6100,0.000910,0.018467,0.066355,0.018645,0.0500,4
10.7616,ascent,0.5126,4.8340,10.1953,-21.9840,-19.2360,0.000910,0.018412,0.066355,0.018645,0.0500,4
10.7627,ascent,0.5126,4.8340,10.1074,-20.6100,-20.6100,0.000894,0.018522,0.066356,0.018644,0.0500,4
10.7638,ascent,0.5126,4.7461,10.1074,-20.6100,-20.6100,0.000909,0.018521,0.066356,0.018644,0.0500,4
10.7649,ascent,0.5126,4.7461,10.1074,-20.6100,-20.6100,0.000909,0.018521,0.066368,0.018632,0.0500,4
10.7660,ascent,0.5126,4.7461,10.1074,-20.6100,-19.2360,0.000909,0.018466,0.066368,0.018632,0.0500,4
10.7671,ascent,0.5126,4.7461,10.0195,-20.6100,-20.6100,0.000908,0.018576,0.066359,0.018641,0.0500,4
10.7683,ascent,0.5126,4.6582,10.0195,-20.6100,-20.6100,0.000922,0.018575,0.066359,0.018641,0.0500,4
10.7694,ascent,0.5126,4.6582,10.0195,-20.6100,-19.2360,0.000922,0.018520,0.066370,0.018630,0.0500,4
10.7705,ascent,0.5126,4.6582,10.0195,-20.6100,-19.2360,0.000922,0.018520,0.066366,0.018634,0.0500,4
10.7716,ascent,0.5126,4.6582,9.9316,-20.6100,-19.2360,0.000921,0.018576,0.066366,0.018634,0.0500,4
10.7727,ascent,0.5126,4.5703,9.9316,-20.6100,-19.2360,0.000935,0.018575,0.066362,0.018638,0.0500,4
10.7738,ascent,0.5126,4.5703,9.9316,-20.6100,-19.2360,0.000935,0.018575,0.066362,0.018638,0.0500,4
10.7749,ascent,0.5126,4.5703,9.9316,-20.6100,-19.2360,0.000935,0.018575,0.066386,0.018614,0.0500,4
10.7760,ascent,0.5126,4.4824,9.8437,-20.6100,-19.2360,0.000949,0.018629,0.066386,0.018614,0.0500,4
10.7771,ascent,0.5126,4.4824,9.8437,-20.6100,-19.2360,0.000949,0.018629,0.066390,0.018610,0.0500,4
10.7783,ascent,0.5126,4.4824,9.8437,-20.6100,-19.2360,0.000949,0.018629,0.066390,0.018610,0.0500,4
10.7794,ascent,0.5126,4.4824,9.8437,-20.6100,-19.2360,0.000949,0.018629,0.066382,0.018618,0.0500,4
10.7805,ascent,0.5126,4.4824,9.8437,-19.2360,-19.2360,0.000934,0.018629,0.066382,0.018618,0.0500,4
10.7816,ascent,0.5126,4.3945,9.7559,-19.2360,-19.2360,0.000948,0.018683,0.066398,0.018602,0.0500,4
10.7827,ascent,0.5126,4.3945,9.7559,-19.2360,-19.2360,0.000948,0.018683,0.066384,0.018616,0.0500,4
10.7838,ascent,0.5126,4.3945,9.7559,-19.2360,-19.2360,0.000948,0.018683,0.066384,0.018616,0.0500,4
10.7849,ascent,0.5126,4.3945,9.7559,-19.2360,-19.2360,0.000948,0.018683,0.066399,0.018601,0.0500,4
10.7860,ascent,0.5126,4.3945,9.7559,-19.2360,-19.2360,0.000948,0.018683,0.066399,0.018601,0.0500,4
10.7871,ascent,0.5126,4.3945,9.6680,-19.2360,-19.2360,0.000946,0.018738,0.066396,0.018604,0.0500,4
10.7883,ascent,0.5126,4.3066,9.6680,-19.2360,-19.2360,0.000961,0.018737,0.066396,0.018604,0.0500,4
10.7894,ascent,0.5126,4.3066,9.6680,-19.2360,-19.2360,0.000961,0.018737,0.066408,0.018592,0.0500,4
10.7905,ascent,0.5126,4.2188,9.5801,-19.2360,-17.8620,0.000974,0.018737,0.066408,0.018592,0.0500,4
10.7916,ascent,0.5126,4.2188,9.5801,-20.6100,-17.8620,0.000989,0.018737,0.066402,0.018598,0.0500,4
10.7927,ascent,0.5126,4.2188,9.5801,-19.2360,-17.8620,0.000974,0.018737,0.066415,0.018585,0.0500,4
10.7938,ascent,0.5126,4.2188,9.5801,-19.2360,-17.8620,0.000974,0.018737,0.066415,0.018585,0.0500,4
10.7949,ascent,0.5126,4.2188,9.4922,-19.2360,-17.8620,0.000973,0.018792,0.066436,0.018564,0.0500,4
10.7960,ascent,0.5126,4.2188,9.4922,-19.2360,-17.8620,0.000973,0.018792,0.066436,0.018564,0.0500,4
10.7971,ascent,0.5126,4.2188,9.4922,-17.8620,-17.8620,0.000959,0.018792,0.066419,0.018581,0.0500,4
10.7983,ascent,0.5126,4.2188,9.4922,-17.8620,-17.8620,0.000959,0.018792,0.066419,0.018581,0.0500,4
10.7994,ascent,0.5126,4.1309,9.4922,-17.8620,-17.8620,0.000973,0.018791,0.066422,0.018578,0.0500,4
10.8005,ascent,0.5126,4.1309,9.4043,-17.8620,-17.8620,0.000972,0.018847,0.066422,0.018578,0.0500,4
10.8016,ascent,0.5126,4.1309,9.4043,-17.8620,-17.8620,0.000972,0.018847,0.066413,0.018587,0.0500,4
10.8027,ascent,0.5126,4.1309,9.4043,-16.4880,-17.8620,0.000958,0.018847,0.066431,0.018569,0.0500,4
10.8038,ascent,0.5126,4.0430,9.4043,-17.8620,-17.8620,0.000987,0.018846,0.066431,0.018569,0.0500,4
10.8049,ascent,0.5126,4.0430,9.3164,-16.4880,-17.8620,0.000971,0.018901,0.066443,0.018557,0.0500,4
10.8060,ascent,0.5126,4.0430,9.3164,-16.4880,-17.8620,0.000971,0.018901,0.066443,0.018557,0.0500,4
10.8073,ascent,0.5126,4.0430,9.3164,-16.4880,-17.8620,0.000971,0.018901,0.066438,0.018562,0.0500,4
10.8083,ascent,0.5126,4.0430,9.3164,-16.4880,-17.8620,0.000971,0.018901,0.066438,0.018562,0.0500,4
10.8094,ascent,0.5126,4.0430,9.3164,-15.1140,-17.8620,0.000957,0.018901,0.066451,0.018549,0.0500,4
10.8105,ascent,0.5126,4.0430,9.3164,-15.1140,-16.4880,0.000957,0.018847,0.066451,0.018549,0.0500,4
10.8115,ascent,0.5126,4.0430,9.2285,-15.1140,-17.8620,0.000956,0.018957,0.066451,0.018549,0.0500,4
10.8127,ascent,0.5126,4.0430,9.2285,-15.1140,-17.8620,0.000956,0.018957,0.066443,0.018557,0.0500,4
10.8138,ascent,0.5126,4.0430,9.2285,-15.1140,-16.4880,0.000956,0.018902,0.066443,0.018557,0.0500,4
10.8149,ascent,0.5126,4.0430,9.2285,-15.1140,-16.4880,0.000956,0.018902,0.066468,0.018532,0.0500,4
10.8160,ascent,0.5126,4.0430,9.2285,-13.7400,-16.4880,0.000941,0.018902,0.066468,0.018532,0.0500,4
10.8171,ascent,0.5126,4.0430,9.2285,-13.7400,-16.4880,0.000941,0.018902,0.066454,0.018546,0.0500,4
10.8183,ascent,0.5126,4.0430,9.1406,-13.7400,-16.4880,0.000940,0.018958,0.066454,0.018546,0.0500,4
10.8194,ascent,0.5126,4.0430,9.1406,-13.7400,-16.4880,0.000940,0.018958,0.066460,0.018540,0.0500,4
10.8206,ascent,0.5126,3.9551,9.1406,-13.7400,-16.4880,0.000955,0.018956,0.066454,0.018546,0.0500,4
10.8216,ascent,0.5126,3.9551,9.1406,-13.7400,-16.4880,0.000955,0.018956,0.066454,0.018546,0.0500,4
10.8227,ascent,0.5126,3.9551,9.1406,-12.3660,-16.4880,0.000941,0.018956,0.066476,0.018524,0.0500,4
10.8238,ascent,0.5126,3.9551,9.0527,-12.3660,-16.4880,0.000939,0.019012,0.066476,0.018524,0.0500,4
10.8249,ascent,0.5126,3.9551,9.0527,-12.3660,-16.4880,0.000939,0.019012,0.066462,0.018538,0.0500,4
10.8260,ascent,0.5126,3.9551,9.0527,-12.3660,-16.4880,0.000939,0.019012,0.066462,0.018538,0.0500,4
10.8271,ascent,0.5126,3.9551,9.0527,-12.3660,-15.1140,0.000939,0.018958,0.066468,0.018532,0.0500,4
10.8283,ascent,0.5126,3.9551,9.0527,-10.9920,-15.1140,0.000925,0.018958,0.066468,0.018532,0.0500,4
10.8294,ascent,0.5126,3.9551,8.9648,-10.9920,-15.1140,0.000924,0.019013,0.066488,0.018512,0.0500,4
10.8305,ascent,0.5126,3.9551,8.9648,-10.9920,-15.1140,0.000924,0.019013,0.066493,0.018507,0.0500,4
10.8315,ascent,0.5126,3.9551,8.9648,-9.6180,-15.1140,0.000910,0.019013,0.066493,0.018507,0.0500,4
10.8327,ascent,0.5126,3.9551,8.9648,-9.6180,-15.1140,0.000910,0.019013,0.066492,0.018508,0.0500,4
10.8338,ascent,0.5126,3.9551,8.9648,-9.6180,-15.1140,0.000910,0.019013,0.066492,0.018508,0.0500,4
10.8349,ascent,0.5126,3.9551,8.9648,-9.6180,-13.7400,0.000910,0.018959,0.066497,0.018503,0.0500,4
10.8360,ascent,0.5126,3.9551,8.9648,-8.2440,-13.7400,0.000895,0.018959,0.066497,0.018503,0.0500,4
10.8371,ascent,0.5126,3.9551,8.8770,-8.2440,-13.7400,0.000894,0.019014,0.066493,0.018507,0.0500,4
10.8383,ascent,0.5126,3.8672,8.8770,-8.2440,-13.7400,0.000909,0.019013,0.066493,0.018507,0.0500,4
10.8394,ascent,0.5126,3.8672,8.8770,-8.2440,-13.7400,0.000909,0.019013,0.066495,0.018505,0.0500,4
10.8405,ascent,0.5493,3.9551,8.8770,-6.8700,-13.7400,0.000880,0.019014,0.066514,0.018486,0.0500,4
10.8415,ascent,0.5493,3.9551,8.8770,-6.8700,-13.7400,0.000880,0.019014,0.066514,0.018486,0.0500,4
10.8427,ascent,0.5493,3.9551,8.8770,-6.8700,-13.7400,0.000880,0.019014,0.066512,0.018488,0.0500,4
10.8438,ascent,0.5493,3.8672,8.7891,-5.4960,-13.7400,0.000886,0.019069,0.066512,0.018488,0.0500,4
10.8449,ascent,0.5493,3.9551,8.7891,-5.4960,-13.7400,0.000872,0.019070,0.066503,0.018497,0.0500,4
10.8460,ascent,0.5493,3.9551,8.7891,-5.4960,-13.7400,0.000872,0.019070,0.066503,0.018497,0.0500,4
10.8471,ascent,0.5493,3.9551,8.7891,-4.1220,-13.7400,0.001486,0.019070,0.066517,0.018483,0.0500,4
10.8483,ascent,0.5493,3.8672,8.7891,-4.1220,-13.7400,0.001501,0.019069,0.066517,0.018483,0.0500,4
10.8494,ascent,0.5493,3.8672,8.7891,-4.1220,-13.7400,0.001501,0.019069,0.066527,0.018473,0.0500,4
10.8505,ascent,0.5493,3.8672,8.7891,-4.1220,-12.3660,0.001501,0.019014,0.066534,0.018466,0.0500,4
10.8515,ascent,0.5493,3.8672,8.7012,-4.1220,-12.3660,0.001500,0.019070,0.066534,0.018466,0.0500,4
10.8527,ascent,0.5493,3.8672,8.7012,-4.1220,-12.3660,0.001500,0.019070,0.066543,0.018457,0.0500,4
10.8538,ascent,0.5493,3.8672,8.7012,-4.1220,-12.3660,0.001500,0.019070,0.066543,0.018457,0.0500,4
10.8549,ascent,0.5493,3.8672,8.7012,-2.7480,-12.3660,0.016374,0.019070,0.066533,0.018467,0.0500,4
10.8560,ascent,0.5493,3.8672,8.7012,-2.7480,-12.3660,0.016374,0.019070,0.066533,0.018467,0.0500,4
10.8573,ascent,0.5493,3.8672,8.7012,-2.7480,-12.3660,0.016374,0.019070,0.066533,0.018467,0.0500,4
10.8583,ascent,0.5493,3.9551,8.7012,-2.7480,-12.3660,0.016359,0.019071,0.066533,0.018467,0.0500,4
10.8594,ascent,0.5493,3.9551,8.7012,-1.3740,-10.9920,0.106387,0.019017,0.066530,0.018470,0.0500,4
10.8605,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066550,0.018450,0.0500,4
10.8615,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066550,0.018450,0.0500,4
10.8627,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066565,0.018435,0.0500,4
10.8638,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066565,0.018435,0.0500,4
10.8649,ascent,0.5493,3.9551,8.6133,-1.3740,-10.9920,0.106386,0.019072,0.066555,0.018445,0.0500,4
10.8660,ascent,0.5493,3.9551,8.6133,-1.3740,-10.9920,0.106386,0.019072,0.066555,0.018445,0.0500,4
10.8671,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066564,0.018436,0.0500,4
10.8683,ascent,0.5493,3.8672,8.6133,-1.3740,-10.9920,0.106400,0.019071,0.066564,0.018436,0.0500,4
10.8694,ascent,0.5493,3.9551,8.6133,-1.3740,-9.6180,0.106386,0.019018,0.066580,0.018420,0.0500,4
10.8705,ascent,0.5493,3.9551,8.6133,0.0000,-9.6180,0.200805,0.019018,0.066579,0.018421,0.0500,4
10.8715,ascent,0.5493,3.9551,8.6133,0.0000,-9.6180,0.200805,0.019018,0.066579,0.018421,0.0500,4
10.8727,ascent,0.5493,3.9551,8.6133,0.0000,-9.6180,0.200805,0.019018,0.066586,0.018414,0.0500,4
10.8738,ascent,0.5493,3.9551,8.5254,0.0000,-9.6180,0.200804,0.019073,0.066586,0.018414,0.0500,4
10.8749,ascent,0.5493,3.9551,8.5254,0.0000,-9.6180,0.200804,0.019073,0.066591,0.018409,0.0500,4
10.8760,ascent,0.5493,3.9551,8.5254,1.3740,-9.6180,0.106356,0.019073,0.066591,0.018409,0.0500,4
10.8771,ascent,0.5493,3.9551,8.5254,1.3740,-8.2440,0.106356,0.019019,0.066591,0.018409,0.0500,4
10.8783,ascent,0.5493,3.9551,8.5254,1.3740,-8.2440,0.106356,0.019019,0.066591,0.018409,0.0500,4
10.8794,ascent,0.5493,3.9551,8.5254,1.3740,-8.2440,0.106356,0.019019,0.066593,0.018407,0.0500,4
10.8805,ascent,0.5493,4.0430,8.5254,1.3740,-8.2440,0.106341,0.019020,0.066593,0.018407,0.0500,4
10.8816,ascent,0.5493,4.0430,8.5254,2.7480,-8.2440,0.016285,0.019020,0.066582,0.018418,0.0500,4
10.8827,ascent,0.5493,4.0430,8.5254,2.7480,-8.2440,0.016285,0.019020,0.066596,0.018404,0.0500,4
10.8838,ascent,0.5493,4.0430,8.5254,4.1220,-6.8700,0.001383,0.018966,0.066596,0.018404,0.0500,4
10.8849,ascent,0.5493,4.1309,8.5254,5.4960,-6.8700,0.000725,0.018967,0.066597,0.018403,0.0500,4
10.8860,ascent,0.5493,4.2188,8.5254,6.8700,-6.8700,0.000689,0.018968,0.066597,0.018403,0.0500,4
10.8871,ascent,0.5493,4.3066,8.5254,8.2440,-6.8700,0.000660,0.018969,0.066603,0.018397,0.0500,4
10.8883,ascent,0.5493,4.3945,8.3496,9.6180,-6.8700,0.000629,0.019081,0.066603,0.018397,0.0500,4
10.8894,ascent,0.5493,4.4824,8.3496,10.9920,-6.8700,0.000600,0.019082,0.066615,0.018385,0.0500,4
10.8905,ascent,0.5493,4.7461,8.3496,15.1140,-6.8700,0.000513,0.019086,0.066615,0.018385,0.0500,4
10.8916,ascent,0.5493,4.8340,8.3496,17.8620,-6.8700,0.000470,0.019087,0.066621,0.018379,0.0500,4
10.8927,ascent,0.5493,4.9219,8.3496,20.6100,-6.8700,0.000427,0.019088,0.066615,0.018385,0.0500,4
10.8938,ascent,0.5493,5.0098,8.3496,23.3580,-5.4960,0.000384,0.019042,0.066615,0.018385,0.0500,4
10.8949,ascent,0.5493,5.0977,8.3496,26.1060,-5.4960,0.000341,0.019043,0.066619,0.018381,0.0500,4
10.8960,ascent,0.5493,5.2734,8.3496,28.8540,-5.4960,0.000283,0.019045,0.066619,0.018381,0.0500,4
10.8971,ascent,0.5493,5.3613,8.3496,31.6020,-5.4960,0.000240,0.019046,0.066635,0.018365,0.0500,4
10.8983,ascent,0.5493,5.4492,8.3496,34.3500,-5.4960,0.000197,0.019047,0.066635,0.018365,0.0500,4
10.8994,ascent,0.5493,5.6250,8.3496,38.4720,-5.4960,0.000125,0.019050,0.066654,0.018346,0.0500,4
10.9005,ascent,0.5493,5.8008,8.3496,43.9680,-5.4960,0.000039,0.019052,0.066645,0.018355,0.0500,4
10.9016,ascent,0.5493,5.8887,8.3496,46.7160,-5.4960,-0.000004,0.019053,0.066645,0.018355,0.0500,4
10.9027,ascent,0.5493,6.0645,8.3496,50.8380,-5.4960,-0.000076,0.019055,0.066649,0.018351,0.0500,4
10.9038,ascent,0.5493,6.1523,8.3496,53.5860,-5.4960,-0.000119,0.019056,0.066649,0.018351,0.0500,4
10.9049,ascent,0.5493,6.2402,8.3496,56.3340,-5.4960,-0.000162,0.019058,0.066651,0.018349,0.0500,4
10.9060,ascent,0.5493,6.4160,8.2617,60.4560,-5.4960,-0.000235,0.019115,0.066651,0.018349,0.0500,4
10.9072,ascent,0.5493,6.5039,8.2617,63.2040,-5.4960,-0.000278,0.019117,0.066646,0.018354,0.0500,4
10.9083,ascent,0.5493,6.5918,8.2617,67.3260,-5.4960,-0.000336,0.019118,0.066646,0.018354,0.0500,4
10.9094,ascent,0.5493,6.6797,8.2617,70.0740,-5.4960,-0.000379,0.019119,0.066657,0.018343,0.0500,4
10.9106,ascent,0.5493,6.9434,8.2617,76.9440,-5.4960,-0.000494,0.019122,0.066665,0.018335,0.0500,4
10.9116,ascent,0.5493,7.0312,8.2617,79.6920,-5.4960,-0.000537,0.019124,0.066665,0.018335,0.0500,4
10.9127,ascent,0.5493,7.1191,8.2617,82.4400,-5.4960,-0.000580,0.019125,0.066658,0.018342,0.0500,4
10.9138,ascent,0.5493,7.2070,8.2617,86.5620,-5.4960,-0.000637,0.019126,0.066658,0.018342,0.0500,4
10.9150,ascent,0.5493,7.2949,8.2617,89.3100,-5.4960,-0.000680,0.019127,0.066664,0.018336,0.0500,4
10.9160,ascent,0.5493,7.4707,8.2617,92.0580,-5.4960,-0.000738,0.019130,0.066664,0.018336,0.0500,4
10.9171,ascent,0.5493,7.5586,8.2617,93.4320,-5.4960,-0.000766,0.019131,0.066673,0.018327,0.0500,4
10.9183,ascent,0.5493,7.5586,8.2617,96.1800,-5.4960,-0.000795,0.019131,0.066673,0.018327,0.0500,4
10.9194,ascent,0.5493,7.6465,8.2617,97.5540,-5.4960,-0.000824,0.019132,0.066689,0.018311,0.0500,4
10.9206,ascent,0.5493,7.9102,8.2617,100.3020,-4.1220,-0.000895,0.019710,0.066685,0.018315,0.0500,4
10.9216,ascent,0.5493,7.9980,8.2617,101.6760,-4.1220,-0.000924,0.019711,0.066685,0.018315,0.0500,4
10.9227,ascent,0.5493,8.0859,8.2617,101.6760,-4.1220,-0.000938,0.019713,0.066695,0.018305,0.0500,4
10.9238,ascent,0.5493,8.1738,8.2617,101.6760,-2.7480,-0.000953,0.034548,0.066695,0.018305,0.0500,4
10.9250,ascent,0.5493,8.2617,8.2617,103.0500,-2.7480,-0.000981,0.034549,0.066703,0.018297,0.0500,4
10.9260,ascent,0.4747,8.3496,8.2617,103.0500,-2.7480,-0.000996,0.034550,0.066703,0.018297,0.0500,4
10.9271,ascent,0.4747,8.4375,8.2617,103.0500,-2.7480,-0.001010,0.034551,0.066702,0.018298,0.0500,4
10.9283,ascent,0.4747,8.5254,8.2617,103.0500,-2.7480,-0.001024,0.034553,0.066702,0.018298,0.0500,4
10.9294,ascent,0.4747,8.6133,8.2617,103.0500,-2.7480,-0.001039,0.034554,0.066700,0.018300,0.0500,4
10.9306,ascent,0.4747,8.7891,8.2617,103.0500,-2.7480,-0.001067,0.034556,0.066716,0.018284,0.0500,4
10.9315,ascent,0.4747,8.9648,8.2617,103.0500,-2.7480,-0.001096,0.034559,0.066716,0.018284,0.0500,4
10.9327,ascent,0.4747,9.0527,8.2617,103.0500,-2.7480,-0.001110,0.034560,0.066701,0.018299,0.0500,4
10.9338,ascent,0.4747,9.1406,8.2617,103.0500,-2.7480,-0.001125,0.034561,0.066701,0.018299,0.0500,4
10.9350,ascent,0.4747,9.2285,8.2617,101.6760,-2.7480,-0.001125,0.034563,0.066735,0.018265,0.0500,4
10.9360,ascent,0.4747,9.3164,8.2617,101.6760,-2.7480,-0.001139,0.034564,0.066735,0.018265,0.0500,4
10.9371,ascent,0.4747,9.4043,8.2617,101.6760,-2.7480,-0.001153,0.034565,0.066726,0.018274,0.0500,4
10.9383,ascent,0.4747,9.4043,8.2617,100.3020,-1.3740,-0.001139,0.124553,0.066726,0.018274,0.0500,4
10.9394,ascent,0.4747,9.5801,8.2617,100.3020,-1.3740,-0.001167,0.124555,0.066743,0.018257,0.0500,4
10.9406,ascent,0.4747,9.6680,8.2617,98.9280,-1.3740,-0.001167,0.124557,0.066728,0.018272,0.0500,4
10.9415,ascent,0.4747,9.7559,8.2617,98.9280,0.0000,-0.001182,0.218937,0.066728,0.018272,0.0500,4
10.9427,ascent,0.4747,9.8437,8.2617,97.5540,0.0000,-0.001182,0.218939,0.066733,0.018267,0.0500,4
10.9438,ascent,0.4747,9.9316,8.2617,97.5540,0.0000,-0.001196,0.218940,0.066733,0.018267,0.0500,4
10.9450,ascent,0.4747,10.0195,8.2617,96.1800,0.0000,-0.001196,0.218941,0.066730,0.018270,0.0500,4
10.9460,ascent,0.4747,10.0195,8.2617,96.1800,0.0000,-0.001196,0.218941,0.066730,0.018270,0.0500,4
10.9471,ascent,0.4747,10.1074,8.2617,94.8060,0.0000,-0.001196,0.218942,0.066745,0.018255,0.0500,4
10.9482,ascent,0.4747,10.1953,8.3496,94.8060,0.0000,-0.001209,0.218889,0.066745,0.018255,0.0500,4
10.9494,ascent,0.4747,10.2832,8.3496,93.4320,1.3740,-0.001209,0.124402,0.066761,0.018239,0.0500,4
10.9506,ascent,0.4747,10.4590,8.3496,93.4320,1.3740,-0.001237,0.124405,0.066755,0.018245,0.0500,4
10.9515,ascent,0.4747,10.4590,8.5254,92.0580,2.7480,-0.001220,0.034198,0.066755,0.018245,0.0500,4
10.9527,ascent,0.4747,10.5469,8.5254,90.6840,2.7480,-0.001220,0.034199,0.066765,0.018235,0.0500,4
10.9538,ascent,0.4747,10.6348,8.5254,90.6840,4.1220,-0.001234,0.019258,0.066765,0.018235,0.0500,4
10.9550,ascent,0.4747,10.7227,8.6133,89.3100,4.1220,-0.001233,0.019204,0.066764,0.018236,0.0500,4
10.9560,ascent,0.4747,10.8105,8.7012,89.3100,5.4960,-0.001246,0.018467,0.066764,0.018236,0.0500,4
10.9571,ascent,0.4747,10.8984,8.7012,89.3100,6.8700,-0.001260,0.018407,0.066769,0.018231,0.0500,4
10.9583,ascent,0.4747,10.8984,8.7891,87.9360,6.8700,-0.001244,0.018352,0.066769,0.018231,0.0500,4
10.9595,ascent,0.4747,10.9863,8.8770,86.5620,9.6180,-0.001243,0.018189,0.066771,0.018229,0.0500,4
10.9606,ascent,0.4747,11.1621,9.1406,86.5620,13.7400,-0.001267,0.017864,0.066777,0.018223,0.0500,4
10.9615,ascent,0.4747,11.1621,9.2285,85.1880,15.1140,-0.001251,0.017755,0.066777,0.018223,0.0500,4
10.9627,ascent,0.4747,11.2500,9.3164,85.1880,17.8620,-0.001264,0.017592,0.066776,0.018224,0.0500,4
10.9638,ascent,0.4747,11.3379,9.4043,83.8140,20.6100,-0.001262,0.017430,0.066776,0.018224,0.0500,4
10.9649,ascent,0.4747,11.3379,9.5801,82.4400,23.3580,-0.001245,0.017211,0.066789,0.018211,0.0500,4
10.9660,ascent,0.4747,11.4258,9.6680,81.0660,26.1060,-0.001243,0.017049,0.066789,0.018211,0.0500,4
10.9671,ascent,0.4747,11.4258,9.7559,79.6920,28.8540,-0.001227,0.016885,0.066777,0.018223,0.0500,4
10.9683,ascent,0.4747,11.5137,9.8437,78.3180,31.6020,-0.001226,0.016723,0.066777,0.018223,0.0500,4
10.9694,ascent,0.4747,11.6016,9.9316,78.3180,34.3500,-0.001238,0.016561,0.066779,0.018221,0.0500,4
10.9705,ascent,0.4747,11.6895,10.1953,75.5700,39.8460,-0.001219,0.016181,0.066790,0.018210,0.0500,4
10.9716,ascent,0.4747,11.7773,10.2832,75.5700,43.9680,-0.001232,0.015964,0.066790,0.018210,0.0500,4
10.9727,ascent,0.4747,11.7773,10.4590,74.1960,46.7160,-0.001214,0.015746,0.066795,0.018205,0.0500,4
10.9738,ascent,0.4747,11.8652,10.5469,72.8220,49.4640,-0.001212,0.015584,0.066795,0.018205,0.0500,4
10.9749,ascent,0.4747,11.8652,10.6348,71.4480,53.5860,-0.001197,0.015366,0.066799,0.018201,0.0500,4
10.9760,ascent,0.4747,11.9531,10.7227,70.0740,56.3340,-0.001195,0.015204,0.066799,0.018201,0.0500,4
10.9771,ascent,0.4747,11.9531,10.8105,68.7000,59.0820,-0.001179,0.015041,0.066813,0.018187,0.0500,4
10.9783,ascent,0.4747,12.0410,10.8984,68.7000,63.2040,-0.001191,0.014825,0.066813,0.018187,0.0500,4
10.9794,ascent,0.4747,12.0410,10.9863,67.3260,65.9520,-0.001175,0.014661,0.066803,0.018197,0.0500,4
