Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.8029,ascent,2.2105,34.1895,39.1992,-8.2440,50.8380,0.023721,0.028486,0.070432,0.014568,0.2800,4
12.8039,ascent,2.2105,34.1895,39.2871,-9.6180,52.2120,0.023739,0.028115,0.070432,0.014568,0.2800,4
12.8051,ascent,2.2105,34.1895,39.2871,-10.9920,53.5860,0.023754,0.028061,0.070434,0.014566,0.2800,4
12.8062,ascent,2.2105,34.1895,39.2871,-10.9920,53.5860,0.023754,0.028061,0.070450,0.014550,0.2800,4
12.8073,ascent,2.2105,34.1016,39.2871,-12.3660,54.9600,0.023850,0.028002,0.070450,0.014550,0.2800,4
12.8084,ascent,2.1721,34.1016,39.2871,-13.7400,54.9600,0.023865,0.028002,0.070447,0.014553,0.2800,4
12.8095,ascent,2.1721,34.1016,39.2871,-13.7400,54.9600,0.023865,0.028002,0.070447,0.014553,0.2800,4
12.8106,ascent,2.1721,34.1016,39.2871,-15.1140,54.9600,0.023879,0.028002,0.070457,0.014543,0.2800,4
12.8117,ascent,2.1721,34.1016,39.2871,-15.1140,53.5860,0.023879,0.028057,0.070457,0.014543,0.2800,4
12.8129,ascent,2.1721,34.0137,39.1992,-16.4880,52.2120,0.023971,0.028423,0.070453,0.014547,0.2800,4
12.8140,ascent,2.1721,34.0137,39.1992,-16.4880,50.8380,0.023971,0.028478,0.070453,0.014547,0.2800,4
12.8151,ascent,2.1721,34.0137,39.1992,-16.4880,48.0900,0.023971,0.028586,0.070460,0.014540,0.2800,4
12.8162,ascent,2.1721,34.0137,39.1992,-16.4880,46.7160,0.023971,0.028641,0.070458,0.014542,0.2800,4
12.8173,ascent,2.1721,34.0137,39.1992,-16.4880,45.3420,0.023971,0.028695,0.070458,0.014542,0.2800,4
12.8184,ascent,2.1721,33.9258,39.1992,-17.8620,42.5940,0.024068,0.028800,0.070473,0.014527,0.2800,4
12.8195,ascent,2.1721,33.9258,39.1992,-17.8620,41.2200,0.024068,0.028854,0.070473,0.014527,0.2800,4
12.8206,ascent,2.1721,33.9258,39.1113,-17.8620,38.4720,0.024063,0.029280,0.070475,0.014525,0.2800,4
12.8217,ascent,2.1721,33.9258,39.1113,-17.8620,35.7240,0.024063,0.029388,0.070475,0.014525,0.2800,4
12.8228,ascent,2.1721,33.9258,39.1113,-17.8620,32.9760,0.024063,0.029497,0.070489,0.014511,0.2800,4
12.8239,ascent,2.1721,33.9258,39.0234,-17.8620,27.4800,0.024059,0.030031,0.070489,0.014511,0.2800,4
12.8251,ascent,2.1721,33.9258,39.0234,-16.4880,24.7320,0.024045,0.030140,0.070485,0.014515,0.2800,4
12.8262,ascent,2.1721,33.8379,39.0234,-17.8620,21.9840,0.024141,0.030245,0.070464,0.014536,0.2800,4
12.8273,ascent,2.1721,33.8379,39.0234,-16.4880,19.2360,0.024127,0.030354,0.070464,0.014536,0.2800,4
12.8284,ascent,2.1721,33.8379,38.9355,-16.4880,16.4880,0.024123,0.030779,0.070502,0.014498,0.2800,4
12.8295,ascent,2.1721,33.7500,38.9355,-16.4880,13.7400,0.024205,0.030884,0.070502,0.014498,0.2800,4
12.8306,ascent,2.1721,33.7500,38.9355,-17.8620,10.9920,0.024219,0.030993,0.070496,0.014504,0.2800,4
12.8317,ascent,2.1721,33.7500,38.9355,-17.8620,8.2440,0.024219,0.031101,0.070496,0.014504,0.2800,4
12.8328,ascent,2.1721,33.7500,38.8477,-17.8620,6.8700,0.024215,0.031472,0.070493,0.014507,0.2800,4
12.8339,ascent,2.1721,33.6621,38.7598,-17.8620,1.3740,0.024293,0.137569,0.070493,0.014507,0.2800,4
12.8351,ascent,2.1721,33.6621,38.7598,-16.4880,-1.3740,0.024279,0.137677,0.070510,0.014490,0.2800,4
12.8362,ascent,2.1721,33.6621,38.7598,-16.4880,-2.7480,0.024279,0.047690,0.070503,0.014497,0.2800,4
12.8373,ascent,2.1721,33.6621,38.7598,-16.4880,-5.4960,0.024279,0.032282,0.070503,0.014497,0.2800,4
12.8384,ascent,2.1721,33.5742,38.6719,-16.4880,-6.8700,0.024357,0.032641,0.070517,0.014483,0.2800,4
12.8395,ascent,2.1721,33.5742,38.6719,-16.4880,-8.2440,0.024357,0.032696,0.070517,0.014483,0.2800,4
12.8406,ascent,2.1721,33.5742,38.5840,-16.4880,-10.9920,0.024353,0.033121,0.070523,0.014477,0.2800,4
12.8417,ascent,2.1721,33.5742,38.5840,-16.4880,-12.3660,0.024353,0.033175,0.070523,0.014477,0.2800,4
12.8428,ascent,2.1721,33.4863,38.4961,-16.4880,-13.7400,0.024431,0.033542,0.070516,0.014484,0.2800,4
12.8439,ascent,2.1721,33.4863,38.4961,-16.4880,-16.4880,0.024431,0.033651,0.070516,0.014484,0.2800,4
12.8451,ascent,2.1721,33.3984,38.4082,-16.4880,-17.8620,0.024509,0.034018,0.070516,0.014484,0.2800,4
12.8462,ascent,2.1721,33.3984,38.4082,-17.8620,-19.2360,0.024523,0.034072,0.070530,0.014470,0.2800,4
12.8473,ascent,2.1721,33.3984,38.4082,-17.8620,-19.2360,0.024523,0.034072,0.070530,0.014470,0.2800,4
12.8484,ascent,2.1721,33.3984,38.4082,-17.8620,-20.6100,0.024523,0.034127,0.070530,0.014470,0.2800,4
12.8495,ascent,2.1721,33.3105,38.4082,-17.8620,-20.6100,0.024606,0.034122,0.070530,0.014470,0.2800,4
12.8506,ascent,2.1721,33.3105,38.3203,-17.8620,-21.9840,0.024602,0.034493,0.070533,0.014467,0.2800,4
12.8517,ascent,2.1721,33.3105,38.3203,-17.8620,-21.9840,0.024602,0.034493,0.070533,0.014467,0.2800,4
12.8529,ascent,2.1721,33.2227,38.2324,-19.2360,-23.3580,0.024694,0.034860,0.070546,0.014454,0.2800,4
12.8540,ascent,2.1721,33.2227,38.2324,-19.2360,-23.3580,0.024694,0.034860,0.070546,0.014454,0.2800,4
12.8551,ascent,2.1721,33.2227,38.2324,-19.2360,-24.7320,0.024694,0.034915,0.070566,0.014434,0.2800,4
12.8562,ascent,2.1721,33.2227,38.1445,-19.2360,-24.7320,0.024690,0.035231,0.070558,0.014442,0.2800,4
12.8573,ascent,2.1721,33.1348,38.1445,-20.6100,-24.7320,0.024786,0.035227,0.070558,0.014442,0.2800,4
12.8584,ascent,2.1721,33.1348,38.1445,-20.6100,-24.7320,0.024786,0.035227,0.070567,0.014433,0.2800,4
12.8595,ascent,2.1721,33.1348,38.0566,-20.6100,-26.1060,0.024782,0.035598,0.070567,0.014433,0.2800,4
12.8606,ascent,2.1721,33.0469,38.0566,-20.6100,-26.1060,0.024864,0.035594,0.070565,0.014435,0.2800,4
12.8617,ascent,2.1721,33.0469,38.0566,-20.6100,-26.1060,0.024864,0.035594,0.070565,0.014435,0.2800,4
12.8632,ascent,2.1721,32.9590,37.9687,-21.9840,-26.1060,0.024957,0.035906,0.070582,0.014418,0.2800,4
12.8641,ascent,2.1721,32.9590,37.9687,-21.9840,-26.1060,0.024957,0.035906,0.070582,0.014418,0.2800,4
12.8651,ascent,2.1721,32.9590,37.9687,-21.9840,-26.1060,0.024957,0.035906,0.070575,0.014425,0.2800,4
12.8662,ascent,2.1721,32.8711,37.9687,-21.9840,-26.1060,0.025039,0.035902,0.070607,0.014393,0.2800,4
12.8673,ascent,2.1721,32.8711,37.8809,-23.3580,-26.1060,0.025049,0.036219,0.070607,0.014393,0.2800,4
12.8684,ascent,2.1721,32.7832,37.8809,-23.3580,-26.1060,0.025132,0.036215,0.070600,0.014400,0.2800,4
12.8696,ascent,2.1721,32.7832,37.8809,-23.3580,-26.1060,0.025132,0.036215,0.070600,0.014400,0.2800,4
12.8707,ascent,2.1721,32.7832,37.8809,-23.3580,-26.1060,0.025132,0.036215,0.070592,0.014408,0.2800,4
12.8718,ascent,2.1721,32.6953,37.7930,-24.7320,-26.1060,0.025224,0.036527,0.070592,0.014408,0.2800,4
12.8730,ascent,2.1721,32.6953,37.7930,-24.7320,-26.1060,0.025224,0.036527,0.070591,0.014409,0.2800,4
12.8740,ascent,2.1721,32.6074,37.7930,-24.7320,-24.7320,0.025306,0.036469,0.070597,0.014403,0.2800,4
12.8751,ascent,2.1721,32.6074,37.7930,-26.1060,-24.7320,0.025321,0.036469,0.070597,0.014403,0.2800,4
12.8762,ascent,2.1721,32.6074,37.7930,-26.1060,-23.3580,0.025321,0.036414,0.070615,0.014385,0.2800,4
12.8773,ascent,2.1721,32.5195,37.7051,-26.1060,-23.3580,0.025399,0.036727,0.070615,0.014385,0.2800,4
12.8784,ascent,2.1721,32.5195,37.7051,-26.1060,-23.3580,0.025399,0.036727,0.070612,0.014388,0.2800,4
12.8796,ascent,2.1721,32.5195,37.7051,-26.1060,-23.3580,0.025399,0.036727,0.070612,0.014388,0.2800,4
12.8807,ascent,2.1721,32.4316,37.7051,-26.1060,-23.3580,0.025481,0.036723,0.070609,0.014391,0.2800,4
12.8818,ascent,2.1721,32.4316,37.6172,-26.1060,-23.3580,0.025477,0.037039,0.070609,0.014391,0.2800,4
12.8829,ascent,2.1721,32.3438,37.6172,-27.4800,-21.9840,0.025574,0.036981,0.070637,0.014363,0.2800,4
12.8839,ascent,2.1721,32.3438,37.6172,-27.4800,-21.9840,0.025574,0.036981,0.070637,0.014363,0.2800,4
12.8851,ascent,2.1721,32.2559,37.6172,-27.4800,-21.9840,0.025656,0.036977,0.070623,0.014377,0.2800,4
12.8862,ascent,2.1721,32.2559,37.5293,-27.4800,-21.9840,0.025652,0.037294,0.070620,0.014380,0.2800,4
12.8873,ascent,2.1721,32.1680,37.5293,-28.8540,-21.9840,0.025748,0.037290,0.070620,0.014380,0.2800,4
12.8884,ascent,2.1721,32.1680,37.5293,-28.8540,-20.6100,0.025748,0.037235,0.070637,0.014363,0.2800,4
12.8895,ascent,2.1721,32.1680,37.5293,-28.8540,-20.6100,0.025748,0.037235,0.070637,0.014363,0.2800,4
12.8906,ascent,2.1721,32.0801,37.4414,-28.8540,-20.6100,0.025827,0.037548,0.070639,0.014361,0.2800,4
12.8917,ascent,2.1721,32.0801,37.4414,-30.2280,-20.6100,0.025841,0.037548,0.070639,0.014361,0.2800,4
12.8930,ascent,2.1721,31.9922,37.4414,-30.2280,-20.6100,0.025923,0.037544,0.070644,0.014356,0.2800,4
12.8940,ascent,2.1721,31.9922,37.4414,-30.2280,-19.2360,0.025923,0.037489,0.070644,0.014356,0.2800,4
12.8951,ascent,2.1721,31.9043,37.4414,-31.6020,-19.2360,0.026020,0.037485,0.070643,0.014357,0.2800,4
12.8962,ascent,2.1721,31.9043,37.3535,-31.6020,-19.2360,0.026016,0.037802,0.070636,0.014364,0.2800,4
12.8973,ascent,2.1721,31.8164,37.3535,-31.6020,-19.2360,0.026098,0.037798,0.070636,0.014364,0.2800,4
12.8984,ascent,2.1516,31.8164,37.3535,-31.6020,-19.2360,0.026098,0.037798,0.070652,0.014348,0.2800,4
12.8995,ascent,2.1516,31.7285,37.3535,-31.6020,-17.8620,0.026180,0.037739,0.070652,0.014348,0.2800,4
12.9006,ascent,2.1516,31.7285,37.3535,-31.6020,-17.8620,0.026180,0.037739,0.070646,0.014354,0.2800,4
12.9017,ascent,2.1516,31.6406,37.2656,-32.9760,-17.8620,0.026273,0.038052,0.070646,0.014354,0.2800,4
12.9028,ascent,2.1516,31.6406,37.2656,-32.9760,-17.8620,0.026273,0.038052,0.070654,0.014346,0.2800,4
12.9040,ascent,2.1516,31.5527,37.2656,-32.9760,-17.8620,0.026355,0.038048,0.070654,0.014346,0.2800,4
12.9051,ascent,2.1516,31.4648,37.2656,-34.3500,-17.8620,0.026452,0.038044,0.070661,0.014339,0.2800,4
12.9062,ascent,2.1516,31.4648,37.2656,-34.3500,-16.4880,0.026452,0.037990,0.070652,0.014348,0.2800,4
12.9073,ascent,2.1516,31.3770,37.2656,-34.3500,-16.4880,0.026534,0.037986,0.070652,0.014348,0.2800,4
12.9084,ascent,2.1516,31.3770,37.2656,-35.7240,-16.4880,0.026549,0.037986,0.070653,0.014347,0.2800,4
12.9095,ascent,2.1516,31.3770,37.2656,-35.7240,-16.4880,0.026549,0.037986,0.070653,0.014347,0.2800,4
12.9106,ascent,2.1516,31.2891,37.2656,-35.7240,-15.1140,0.026631,0.037927,0.070679,0.014321,0.2800,4
12.9117,ascent,2.1516,31.2891,37.2656,-35.7240,-15.1140,0.026631,0.037927,0.070679,0.014321,0.2800,4
12.9129,ascent,2.1516,31.2012,37.1777,-35.7240,-15.1140,0.026709,0.038240,0.070686,0.014314,0.2800,4
12.9139,ascent,2.1516,31.1133,37.1777,-37.0980,-15.1140,0.026806,0.038236,0.070686,0.014314,0.2800,4
12.9151,ascent,2.1516,31.1133,37.1777,-37.0980,-15.1140,0.026806,0.038236,0.070683,0.014317,0.2800,4
12.9162,ascent,2.1516,31.0254,37.1777,-37.0980,-13.7400,0.026888,0.038178,0.070676,0.014324,0.2800,4
12.9173,ascent,2.1516,31.0254,37.1777,-37.0980,-13.7400,0.026888,0.038178,0.070676,0.014324,0.2800,4
12.9184,ascent,2.1516,30.9375,37.1777,-37.0980,-13.7400,0.026970,0.038174,0.070694,0.014306,0.2800,4
12.9195,ascent,2.1516,30.9375,37.1777,-37.0980,-12.3660,0.026970,0.038119,0.070694,0.014306,0.2800,4
12.9207,ascent,2.1516,30.9375,37.1777,-37.0980,-12.3660,0.026970,0.038119,0.070691,0.014309,0.2800,4
12.9217,ascent,2.1516,30.8496,37.0898,-38.4720,-12.3660,0.027063,0.038432,0.070691,0.014309,0.2800,4
12.9229,ascent,2.1516,30.7617,37.0898,-38.4720,-12.3660,0.027145,0.038428,0.070697,0.014303,0.2800,4
12.9240,ascent,2.1516,30.7617,37.0898,-38.4720,-12.3660,0.027145,0.038428,0.070697,0.014303,0.2800,4
12.9251,ascent,2.1516,30.6738,37.0898,-38.4720,-10.9920,0.027228,0.038370,0.070686,0.014314,0.2800,4
12.9262,ascent,2.1516,30.5859,37.0898,-39.8460,-10.9920,0.027324,0.038366,0.070706,0.014294,0.2800,4
12.9274,ascent,2.1516,30.5859,37.0898,-39.8460,-10.9920,0.027324,0.038366,0.070706,0.014294,0.2800,4
12.9284,ascent,2.1516,30.5859,37.0898,-39.8460,-10.9920,0.027324,0.038366,0.070727,0.014273,0.2800,4
12.9295,ascent,2.1516,30.4980,37.0898,-39.8460,-9.6180,0.027407,0.038307,0.070727,0.014273,0.2800,4
12.9306,ascent,2.1516,30.4980,37.0898,-39.8460,-9.6180,0.027407,0.038307,0.070707,0.014293,0.2800,4
12.9317,ascent,2.1516,30.4102,37.0898,-39.8460,-9.6180,0.027489,0.038303,0.070707,0.014293,0.2800,4
12.9329,ascent,2.1516,30.3223,37.0898,-39.8460,-8.2440,0.027572,0.038245,0.070714,0.014286,0.2800,4
12.9340,ascent,2.1516,30.2344,37.0898,-41.2200,-8.2440,0.027668,0.038241,0.070714,0.014286,0.2800,4
12.9351,ascent,2.1516,30.2344,37.0898,-41.2200,-6.8700,0.027668,0.038187,0.070722,0.014278,0.2800,4
12.9362,ascent,2.1516,30.2344,37.0898,-41.2200,-6.8700,0.027668,0.038187,0.070727,0.014273,0.2800,4
12.9373,ascent,2.1516,30.1465,37.0898,-41.2200,-6.8700,0.027751,0.038183,0.070727,0.014273,0.2800,4
12.9384,ascent,2.1516,30.1465,37.0898,-41.2200,-6.8700,0.027751,0.038183,0.070727,0.014273,0.2800,4
12.9395,ascent,2.1516,30.0586,37.0898,-41.2200,-6.8700,0.027833,0.038179,0.070727,0.014273,0.2800,4
12.9406,ascent,2.1516,30.0586,37.0898,-41.2200,-5.4960,0.027833,0.038131,0.070731,0.014269,0.2800,4
12.9417,ascent,2.1516,29.9707,37.0898,-41.2200,-5.4960,0.027915,0.038127,0.070731,0.014269,0.2800,4
12.9430,ascent,2.1516,29.8828,37.0898,-41.2200,-5.4960,0.027998,0.038124,0.070738,0.014262,0.2800,4
12.9439,ascent,2.1516,29.7949,37.0898,-41.2200,-5.4960,0.028080,0.038120,0.070738,0.014262,0.2800,4
12.9451,ascent,2.1516,29.7949,37.0898,-41.2200,-4.1220,0.028080,0.038694,0.070734,0.014266,0.2800,4
12.9462,ascent,2.1516,29.7949,37.0898,-41.2200,-4.1220,0.028080,0.038694,0.070737,0.014263,0.2800,4
12.9474,ascent,2.1516,29.7070,37.0898,-42.5940,-4.1220,0.028177,0.038690,0.070737,0.014263,0.2800,4
12.9484,ascent,2.1516,29.6191,37.0898,-42.5940,-4.1220,0.028259,0.038686,0.070758,0.014242,0.2800,4
12.9495,ascent,2.1516,29.6191,37.0898,-42.5940,-2.7480,0.028259,0.053520,0.070758,0.014242,0.2800,4
12.9506,ascent,2.1516,29.5313,37.0898,-42.5940,-2.7480,0.028342,0.053516,0.070743,0.014257,0.2800,4
12.9517,ascent,2.1516,29.5313,37.0898,-42.5940,-2.7480,0.028342,0.053516,0.070743,0.014257,0.2800,4
12.9530,ascent,2.1516,29.4434,37.0898,-42.5940,-2.7480,0.028424,0.053512,0.070735,0.014265,0.2800,4
12.9539,ascent,2.1516,29.3555,37.0898,-42.5940,-1.3740,0.028506,0.143496,0.070735,0.014265,0.2800,4
12.9551,ascent,2.1516,29.3555,37.0898,-42.5940,-1.3740,0.028506,0.143496,0.070766,0.014234,0.2800,4
12.9562,ascent,2.1516,29.2676,37.0898,-43.9680,-1.3740,0.028603,0.143492,0.070759,0.014241,0.2800,4
12.9573,ascent,2.1516,29.2676,37.0898,-43.9680,-1.3740,0.028603,0.143492,0.070759,0.014241,0.2800,4
12.9584,ascent,2.1516,29.1797,37.0898,-43.9680,0.0000,0.028686,0.237867,0.070766,0.014234,0.2800,4
12.9595,ascent,2.1516,29.1797,37.0898,-43.9680,0.0000,0.028686,0.237867,0.070766,0.014234,0.2800,4
12.9606,ascent,2.1516,29.0918,37.0898,-43.9680,0.0000,0.028768,0.237863,0.070770,0.014230,0.2800,4
12.9617,ascent,2.1516,29.0039,37.0898,-43.9680,0.0000,0.028850,0.237859,0.070770,0.014230,0.2800,4
12.9630,ascent,2.1516,29.0039,37.0898,-43.9680,0.0000,0.028850,0.237859,0.070760,0.014240,0.2800,4
12.9640,ascent,2.1516,28.9160,37.0898,-43.9680,0.0000,0.028933,0.237855,0.070760,0.014240,0.2800,4
12.9651,ascent,2.1516,28.9160,37.0898,-43.9680,0.0000,0.028933,0.237855,0.070766,0.014234,0.2800,4
12.9662,ascent,2.1516,28.8281,37.0898,-43.9680,0.0000,0.029015,0.237851,0.070779,0.014221,0.2800,4
12.9674,ascent,2.1516,28.8281,37.0898,-43.9680,0.0000,0.029015,0.237851,0.070779,0.014221,0.2800,4
12.9685,ascent,2.1516,28.7402,37.0898,-43.9680,0.0000,0.029098,0.237848,0.070798,0.014202,0.2800,4
12.9696,ascent,2.1516,28.6523,37.1777,-43.9680,1.3740,0.029184,0.143039,0.070798,0.014202,0.2800,4
12.9711,ascent,2.1516,28.6523,37.1777,-45.3420,1.3740,0.029198,0.143039,0.070789,0.014211,0.2800,4
12.9719,ascent,2.1516,28.5645,37.2656,-45.3420,1.3740,0.029285,0.142718,0.070789,0.014211,0.2800,4
12.9729,ascent,2.1516,28.5645,37.2656,-45.3420,2.7480,0.029285,0.052621,0.070789,0.014211,0.2800,4
12.9741,ascent,2.1516,28.4766,37.3535,-45.3420,4.1220,0.029371,0.037358,0.070802,0.014198,0.2800,4
12.9751,ascent,2.1516,28.3887,37.4414,-45.3420,5.4960,0.029457,0.036354,0.070802,0.014198,0.2800,4
12.9763,ascent,2.1516,28.3887,37.5293,-45.3420,6.8700,0.029461,0.035976,0.070788,0.014212,0.2800,4
12.9774,ascent,2.1516,28.3008,37.6172,-45.3420,8.2440,0.029548,0.035600,0.070788,0.014212,0.2800,4
12.9785,ascent,2.1516,28.3008,37.7051,-45.3420,9.6180,0.029552,0.035229,0.070800,0.014200,0.2800,4
12.9797,ascent,2.1516,28.2129,37.7930,-45.3420,12.3660,0.029638,0.034800,0.070800,0.014200,0.2800,4
12.9807,ascent,2.1516,28.2129,37.8809,-45.3420,13.7400,0.029642,0.034429,0.070802,0.014198,0.2800,4
12.9818,ascent,2.1516,28.1250,37.9687,-45.3420,16.4880,0.029728,0.033999,0.070802,0.014198,0.2800,4
12.9830,ascent,2.1516,28.0371,38.2324,-45.3420,20.6100,0.029823,0.032881,0.070792,0.014208,0.2800,4
12.9840,ascent,2.1516,28.0371,38.3203,-45.3420,23.3580,0.029827,0.032456,0.070792,0.014208,0.2800,4
12.9851,ascent,2.1516,27.9492,38.4082,-45.3420,26.1060,0.029913,0.032026,0.070811,0.014189,0.2800,4
12.9862,ascent,2.1516,27.8613,38.4082,-45.3420,28.8540,0.029995,0.031914,0.070801,0.014199,0.2800,4
12.9874,ascent,2.1516,27.8613,38.4961,-45.3420,30.2280,0.029999,0.031542,0.070801,0.014199,0.2800,4
12.9884,ascent,2.1169,27.7734,38.5840,-45.3420,32.9760,0.030086,0.031113,0.070812,0.014188,0.2800,4
12.9896,ascent,2.1169,27.7734,38.6719,-45.3420,35.7240,0.030090,0.030687,0.070812,0.014188,0.2800,4
12.9907,ascent,2.1169,27.6855,38.7598,-45.3420,38.4720,0.030176,0.030258,0.070820,0.014180,0.2800,4
12.9918,ascent,2.1169,27.6855,38.8477,-45.3420,41.2200,0.030180,0.029832,0.070820,0.014180,0.2800,4
12.9930,ascent,2.1169,27.5977,39.0234,-45.3420,45.3420,0.030271,0.029031,0.070811,0.014189,0.2800,4
12.9941,ascent,2.1169,27.5098,39.0234,-45.3420,45.3420,0.030353,0.029028,0.070815,0.014185,0.2800,4
12.9951,ascent,2.1169,27.5098,39.1113,-45.3420,50.8380,0.030357,0.028493,0.070815,0.014185,0.2800,4
12.9962,ascent,2.1169,27.5098,39.1992,-43.9680,53.5860,0.030347,0.028068,0.070829,0.014171,0.2800,4
12.9973,ascent,2.1169,27.4219,39.1992,-45.3420,54.9600,0.030443,0.028009,0.070829,0.014171,0.2800,4
12.9984,ascent,2.1169,27.4219,39.2871,-43.9680,57.7080,0.030433,0.027584,0.070827,0.014173,0.2800,4
12.9995,ascent,2.1169,27.3340,39.2871,-45.3420,59.0820,0.030530,0.027525,0.070827,0.014173,0.2800,4
13.0006,ascent,2.1169,27.3340,39.3750,-43.9680,60.4560,0.030519,0.027154,0.070846,0.014154,0.2800,4
13.0017,ascent,2.1169,27.2461,39.3750,-43.9680,61.8300,0.030602,0.027096,0.070846,0.014154,0.2800,4
13.0030,ascent,2.1169,27.1582,39.4629,-43.9680,64.5780,0.030688,0.026666,0.070834,0.014166,0.2800,4
13.0039,ascent,2.1169,27.1582,39.4629,-43.9680,64.5780,0.030688,0.026666,0.070834,0.014166,0.2800,4
13.0051,ascent,2.1169,27.0703,39.4629,-43.9680,64.5780,0.030771,0.026662,0.070845,0.014155,0.2800,4
13.0063,ascent,2.1169,27.0703,39.4629,-43.9680,65.9520,0.030771,0.026608,0.070855,0.014145,0.2800,4
13.0074,ascent,2.1169,26.9824,39.4629,-43.9680,64.5780,0.030853,0.026658,0.070855,0.014145,0.2800,4
13.0084,ascent,2.1169,26.9824,39.4629,-43.9680,64.5780,0.030853,0.026658,0.070867,0.014133,0.2800,4
13.0095,ascent,2.1169,26.9824,39.4629,-42.5940,63.2040,0.030839,0.026713,0.070867,0.014133,0.2800,4
13.0106,ascent,2.1169,26.8945,39.4629,-42.5940,61.8300,0.030921,0.026763,0.070861,0.014139,0.2800,4
13.0117,ascent,2.1169,26.8066,39.4629,-42.5940,60.4560,0.031004,0.026814,0.070861,0.014139,0.2800,4
13.0129,ascent,2.1169,26.7187,39.4629,-42.5940,57.7080,0.031086,0.026918,0.070870,0.014130,0.2800,4
13.0139,ascent,2.1169,26.7187,39.4629,-42.5940,57.7080,0.031086,0.026918,0.070870,0.014130,0.2800,4
13.0151,ascent,2.1169,26.6309,39.3750,-42.5940,53.5860,0.031165,0.027394,0.070866,0.014134,0.2800,4
13.0162,ascent,2.1169,26.6309,39.3750,-42.5940,49.4640,0.031165,0.027558,0.070883,0.014117,0.2800,4
13.0173,ascent,2.1169,26.5430,39.3750,-42.5940,46.7160,0.031247,0.027663,0.070883,0.014117,0.2800,4
13.0184,ascent,2.1169,26.5430,39.3750,-42.5940,45.3420,0.031247,0.027717,0.070872,0.014128,0.2800,4
13.0195,ascent,2.1169,26.5430,39.2871,-42.5940,42.5940,0.031243,0.028143,0.070872,0.014128,0.2800,4
13.0206,ascent,2.1169,26.5430,39.2871,-42.5940,39.8460,0.031243,0.028251,0.070878,0.014122,0.2800,4
13.0217,ascent,2.1169,26.5430,39.2871,-41.2200,35.7240,0.031229,0.028415,0.070878,0.014122,0.2800,4
13.0228,ascent,2.1169,26.4551,39.2871,-41.2200,32.9760,0.031311,0.028520,0.070874,0.014126,0.2800,4
13.0239,ascent,2.1169,26.3672,39.1992,-41.2200,27.4800,0.031390,0.029050,0.070874,0.014126,0.2800,4
13.0251,ascent,2.1169,26.3672,39.1992,-41.2200,24.7320,0.031390,0.029159,0.070900,0.014100,0.2800,4
13.0262,ascent,2.1169,26.3672,39.1113,-41.2200,20.6100,0.031386,0.029639,0.070907,0.014093,0.2800,4
13.0273,ascent,2.1169,26.2793,39.1113,-41.2200,17.8620,0.031469,0.029744,0.070907,0.014093,0.2800,4
13.0284,ascent,2.1169,26.2793,39.1113,-41.2200,15.1140,0.031469,0.029853,0.070900,0.014100,0.2800,4
13.0295,ascent,2.1169,26.1914,39.1113,-41.2200,12.3660,0.031551,0.029958,0.070900,0.014100,0.2800,4
13.0306,ascent,2.1169,26.1914,39.0234,-41.2200,9.6180,0.031547,0.030383,0.070911,0.014089,0.2800,4
13.0317,ascent,2.1169,26.1914,39.0234,-39.8460,6.8700,0.031533,0.030492,0.070911,0.014089,0.2800,4
13.0328,ascent,2.1169,26.1035,39.0234,-39.8460,4.1220,0.031615,0.031233,0.070901,0.014099,0.2800,4
13.0339,ascent,2.1169,26.0156,38.9355,-39.8460,0.0000,0.031694,0.231073,0.070901,0.014099,0.2800,4
13.0351,ascent,2.1169,26.0156,38.9355,-39.8460,-2.7480,0.031694,0.046706,0.070918,0.014082,0.2800,4
13.0362,ascent,2.1169,25.9277,38.8477,-39.8460,-4.1220,0.031773,0.032185,0.070918,0.014082,0.2800,4
13.0378,ascent,2.1169,25.9277,38.8477,-39.8460,-6.8700,0.031773,0.031658,0.070918,0.014082,0.2800,4
13.0385,ascent,2.1169,25.9277,38.8477,-39.8460,-8.2440,0.031773,0.031712,0.070921,0.014079,0.2800,4
13.0396,ascent,2.1169,25.8398,38.7598,-38.4720,-9.6180,0.031837,0.032080,0.070921,0.014079,0.2800,4
13.0407,ascent,2.1169,25.8398,38.7598,-38.4720,-12.3660,0.031837,0.032189,0.070914,0.014086,0.2800,4
13.0419,ascent,2.1169,25.8398,38.6719,-38.4720,-13.7400,0.031833,0.032560,0.070914,0.014086,0.2800,4
13.0431,ascent,2.1169,25.8398,38.6719,-37.0980,-16.4880,0.031819,0.032669,0.070930,0.014070,0.2800,4
13.0441,ascent,2.1169,25.7520,38.5840,-37.0980,-17.8620,0.031897,0.033036,0.070912,0.014088,0.2800,4
13.0451,ascent,2.1169,25.7520,38.5840,-37.0980,-19.2360,0.031897,0.033090,0.070912,0.014088,0.2800,4
13.0463,ascent,2.1169,25.6641,38.4961,-37.0980,-20.6100,0.031976,0.033458,0.070934,0.014066,0.2800,4
13.0474,ascent,2.1169,25.6641,38.4961,-35.7240,-21.9840,0.031962,0.033512,0.070934,0.014066,0.2800,4
