Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.1395,descent,4.2983,49.9219,43.7695,20.6100,-28.8540,0.028289,0.037180,0.070794,0.014206,0.6000,4
7.1407,descent,4.2983,49.9219,43.6816,21.9840,-28.8540,0.028270,0.037866,0.070770,0.014230,0.6000,4
7.1418,descent,4.2983,49.9219,43.6816,21.9840,-30.2280,0.028270,0.037921,0.070770,0.014230,0.6000,4
7.1429,descent,4.2983,49.9219,43.6816,23.3580,-31.6020,0.028255,0.037975,0.070773,0.014227,0.6000,4
7.1440,descent,4.2983,49.9219,43.5937,23.3580,-31.6020,0.028251,0.038662,0.070773,0.014227,0.6000,4
7.1451,descent,4.2983,49.9219,43.5937,23.3580,-32.9760,0.028251,0.038716,0.070786,0.014214,0.6000,4
7.1462,descent,4.2983,49.9219,43.5059,23.3580,-32.9760,0.028246,0.039403,0.070787,0.014213,0.6000,4
7.1473,descent,4.2983,49.9219,43.5059,24.7320,-34.3500,0.028232,0.039458,0.070787,0.014213,0.6000,4
7.1484,descent,4.2983,49.9219,43.4180,24.7320,-34.3500,0.028227,0.040145,0.070766,0.014234,0.6000,4
7.1495,descent,4.2983,49.9219,43.3301,24.7320,-34.3500,0.028222,0.040831,0.070766,0.014234,0.6000,4
7.1507,descent,4.2983,49.9219,43.3301,24.7320,-35.7240,0.028222,0.040886,0.070760,0.014240,0.6000,4
7.1518,descent,4.2983,49.9219,43.3301,23.3580,-35.7240,0.028237,0.040886,0.070760,0.014240,0.6000,4
7.1529,descent,4.2983,49.9219,43.2422,23.3580,-35.7240,0.028232,0.041573,0.070764,0.014236,0.6000,4
7.1540,descent,4.2983,49.9219,43.2422,23.3580,-35.7240,0.028232,0.041573,0.070764,0.014236,0.6000,4
7.1551,descent,4.2983,49.9219,43.2422,23.3580,-37.0980,0.028232,0.041627,0.070768,0.014232,0.6000,4
7.1562,descent,4.2983,49.8340,43.1543,20.6100,-37.0980,0.028435,0.042309,0.070764,0.014236,0.6000,4
7.1573,descent,4.2983,49.8340,43.0664,19.2360,-37.0980,0.028445,0.042996,0.070764,0.014236,0.6000,4
7.1584,descent,4.2983,49.8340,43.0664,17.8620,-37.0980,0.028459,0.042996,0.070738,0.014262,0.6000,4
7.1595,descent,4.2983,49.8340,43.0664,16.4880,-37.0980,0.028473,0.042996,0.070738,0.014262,0.6000,4
7.1607,descent,4.2983,49.8340,42.9785,15.1140,-37.0980,0.028483,0.043683,0.070736,0.014264,0.6000,4
7.1618,descent,4.2983,49.8340,42.9785,13.7400,-37.0980,0.028497,0.043683,0.070736,0.014264,0.6000,4
7.1629,descent,4.2983,49.8340,42.8906,13.7400,-37.0980,0.028492,0.044370,0.070749,0.014251,0.6000,4
7.1640,descent,4.2983,49.8340,42.8906,12.3660,-37.0980,0.028507,0.044370,0.070749,0.014251,0.6000,4
7.1651,descent,4.2983,49.8340,42.8906,10.9920,-35.7240,0.028521,0.044315,0.070748,0.014252,0.6000,4
7.1662,descent,4.2983,49.7461,42.8027,6.8700,-35.7240,0.028738,0.044998,0.070729,0.014271,0.6000,4
7.1673,descent,4.2983,49.7461,42.7148,5.4960,-35.7240,0.028755,0.045684,0.070729,0.014271,0.6000,4
7.1684,descent,4.2983,49.7461,42.7148,4.1220,-35.7240,0.029398,0.045684,0.070736,0.014264,0.6000,4
7.1695,descent,4.2983,49.7461,42.7148,2.7480,-35.7240,0.044301,0.045684,0.070736,0.014264,0.6000,4
7.1707,descent,4.2983,49.6582,42.6270,1.3740,-35.7240,0.134532,0.046367,0.070717,0.014283,0.6000,4
7.1718,descent,4.3359,49.6582,42.6270,0.0000,-35.7240,0.228980,0.046367,0.070717,0.014283,0.6000,4
7.1729,descent,4.3359,49.6582,42.6270,-1.3740,-35.7240,0.134560,0.046367,0.070722,0.014278,0.6000,4
7.1740,descent,4.3359,49.6582,42.6270,-1.3740,-34.3500,0.134560,0.046312,0.070722,0.014278,0.6000,4
7.1751,descent,4.3359,49.6582,42.5391,-2.7480,-34.3500,0.044528,0.046999,0.070718,0.014282,0.6000,4
7.1762,descent,4.3359,49.5703,42.5391,-5.4960,-34.3500,0.029218,0.046994,0.070705,0.014295,0.6000,4
7.1773,descent,4.3359,49.5703,42.4512,-5.4960,-34.3500,0.029214,0.047681,0.070705,0.014295,0.6000,4
7.1784,descent,4.3359,49.5703,42.4512,-6.8700,-32.9760,0.029221,0.047627,0.070696,0.014304,0.6000,4
7.1795,descent,4.3359,49.5703,42.4512,-6.8700,-32.9760,0.029221,0.047627,0.070696,0.014304,0.6000,4
7.1807,descent,4.3359,49.4824,42.3633,-8.2440,-32.9760,0.029410,0.048309,0.070701,0.014299,0.6000,4
7.1818,descent,4.3359,49.5703,42.3633,-8.2440,-32.9760,0.029231,0.048314,0.070701,0.014299,0.6000,4
7.1829,descent,4.3359,49.5703,42.3633,-8.2440,-31.6020,0.029231,0.048259,0.070684,0.014316,0.6000,4
7.1840,descent,4.3359,49.5703,42.2754,-8.2440,-31.6020,0.029226,0.048946,0.070684,0.014316,0.6000,4
7.1851,descent,4.3359,49.5703,42.2754,-9.6180,-31.6020,0.029240,0.048946,0.070691,0.014309,0.6000,4
7.1862,descent,4.3359,49.4824,42.2754,-9.6180,-31.6020,0.029419,0.048942,0.070701,0.014299,0.6000,4
7.1873,descent,4.3359,49.4824,42.2754,-9.6180,-30.2280,0.029419,0.048887,0.070701,0.014299,0.6000,4
7.1884,descent,4.3359,49.4824,42.1875,-9.6180,-30.2280,0.029415,0.049574,0.070688,0.014312,0.6000,4
7.1895,descent,4.3359,49.5703,42.1875,-9.6180,-30.2280,0.029236,0.049579,0.070688,0.014312,0.6000,4
7.1907,descent,4.3359,49.5703,42.1875,-9.6180,-28.8540,0.029236,0.049524,0.070684,0.014316,0.6000,4
7.1918,descent,4.3359,49.5703,42.1875,-9.6180,-28.8540,0.029236,0.049524,0.070684,0.014316,0.6000,4
7.1929,descent,4.3359,49.5703,42.1875,-9.6180,-28.8540,0.029236,0.049524,0.070668,0.014332,0.6000,4
7.1940,descent,4.3359,49.4824,42.1875,-9.6180,-27.4800,0.029415,0.049465,0.070668,0.014332,0.6000,4
7.1951,descent,4.3359,49.5703,42.0996,-8.2440,-27.4800,0.029217,0.050157,0.070665,0.014335,0.6000,4
7.1962,descent,4.3359,49.5703,42.0996,-8.2440,-26.1060,0.029217,0.050102,0.070659,0.014341,0.6000,4
7.1973,descent,4.3359,49.5703,42.0996,-8.2440,-26.1060,0.029217,0.050102,0.070659,0.014341,0.6000,4
7.1984,descent,4.3359,49.4824,42.0996,-8.2440,-24.7320,0.029396,0.050043,0.070657,0.014343,0.6000,4
7.1995,descent,4.3359,49.4824,42.0996,-8.2440,-23.3580,0.029396,0.049989,0.070657,0.014343,0.6000,4
7.2007,descent,4.3359,49.5703,42.0996,-6.8700,-23.3580,0.029202,0.049993,0.070654,0.014346,0.6000,4
7.2018,descent,4.3359,49.4824,42.0996,-6.8700,-21.9840,0.029381,0.049934,0.070654,0.014346,0.6000,4
7.2029,descent,4.3359,49.4824,42.0996,-6.8700,-21.9840,0.029381,0.049934,0.070653,0.014347,0.6000,4
7.2040,descent,4.3359,49.4824,42.0996,-6.8700,-20.6100,0.029381,0.049880,0.070653,0.014347,0.6000,4
7.2051,descent,4.3359,49.4824,42.0996,-6.8700,-20.6100,0.029381,0.049880,0.070634,0.014366,0.6000,4
7.2062,descent,4.3359,49.4824,42.0996,-5.4960,-19.2360,0.029374,0.049826,0.070642,0.014358,0.6000,4
7.2073,descent,4.3359,49.4824,42.0996,-5.4960,-19.2360,0.029374,0.049826,0.070642,0.014358,0.6000,4
7.2084,descent,4.3359,49.4824,42.0996,-5.4960,-17.8620,0.029374,0.049771,0.070643,0.014357,0.6000,4
7.2095,descent,4.3359,49.4824,42.0996,-4.1220,-17.8620,0.029989,0.049771,0.070643,0.014357,0.6000,4
7.2107,descent,4.3359,49.4824,42.0996,-4.1220,-16.4880,0.029989,0.049717,0.070640,0.014360,0.6000,4
7.2118,descent,4.3359,49.4824,42.0996,-4.1220,-16.4880,0.029989,0.049717,0.070640,0.014360,0.6000,4
7.2129,descent,4.3359,49.4824,42.0996,-2.7480,-15.1140,0.044863,0.049662,0.070629,0.014371,0.6000,4
7.2140,descent,4.3359,49.4824,42.0996,-2.7480,-15.1140,0.044863,0.049662,0.070629,0.014371,0.6000,4
7.2151,descent,4.3359,49.4824,42.0996,-2.7480,-13.7400,0.044863,0.049608,0.070619,0.014381,0.6000,4
7.2163,descent,4.3359,49.4824,42.0996,-2.7480,-12.3660,0.044863,0.049553,0.070615,0.014385,0.6000,4
7.2173,descent,4.3359,49.4824,42.0996,-2.7480,-10.9920,0.044863,0.049499,0.070615,0.014385,0.6000,4
7.2184,descent,4.3359,49.4824,42.0996,-1.3740,-10.9920,0.134890,0.049499,0.070620,0.014380,0.6000,4
7.2195,descent,4.3359,49.4824,42.0996,-1.3740,-10.9920,0.134890,0.049499,0.070620,0.014380,0.6000,4
7.2207,descent,4.3359,49.4824,42.0996,-1.3740,-9.6180,0.134890,0.049445,0.070626,0.014374,0.6000,4
7.2218,descent,4.3359,49.4824,42.0996,-1.3740,-8.2440,0.134890,0.049390,0.070626,0.014374,0.6000,4
7.2229,descent,4.3359,49.4824,42.0996,-1.3740,-8.2440,0.134890,0.049390,0.070611,0.014389,0.6000,4
7.2240,descent,4.3359,49.4824,42.0996,-1.3740,-8.2440,0.134890,0.049390,0.070611,0.014389,0.6000,4
7.2251,descent,4.3359,49.4824,42.0996,-1.3740,-6.8700,0.134890,0.049336,0.070613,0.014387,0.6000,4
7.2262,descent,4.3359,49.4824,42.0996,-1.3740,-6.8700,0.134890,0.049336,0.070597,0.014403,0.6000,4
7.2273,descent,4.3359,49.4824,42.0996,-1.3740,-5.4960,0.134890,0.049289,0.070597,0.014403,0.6000,4
7.2284,descent,4.3359,49.4824,42.0996,-1.3740,-5.4960,0.134890,0.049289,0.070605,0.014395,0.6000,4
7.2295,descent,4.3359,49.4824,42.0996,-1.3740,-4.1220,0.134890,0.049863,0.070605,0.014395,0.6000,4
7.2307,descent,4.3359,49.4824,42.0996,-1.3740,-4.1220,0.134890,0.049863,0.070595,0.014405,0.6000,4
7.2318,descent,4.3359,49.4824,42.0996,-1.3740,-4.1220,0.134890,0.049863,0.070595,0.014405,0.6000,4
7.2329,descent,4.3359,49.4824,42.0996,-1.3740,-4.1220,0.134890,0.049863,0.070597,0.014403,0.6000,4
7.2340,descent,4.3359,49.4824,42.0996,-1.3740,-4.1220,0.134890,0.049863,0.070597,0.014403,0.6000,4
7.2351,descent,4.3359,49.5703,42.0996,0.0000,-2.7480,0.229131,0.064701,0.070580,0.014420,0.6000,4
7.2362,descent,4.3359,49.5703,42.0996,1.3740,-2.7480,0.134683,0.064701,0.070580,0.014420,0.6000,4
7.2373,descent,4.3359,49.5703,42.0996,1.3740,-2.7480,0.134683,0.064701,0.070599,0.014401,0.6000,4
7.2384,descent,4.3359,49.6582,42.0996,1.3740,-1.3740,0.134504,0.154694,0.070575,0.014425,0.6000,4
7.2395,descent,4.3359,49.6582,42.0996,2.7480,-1.3740,0.044447,0.154694,0.070575,0.014425,0.6000,4
7.2407,descent,4.3359,49.6582,42.0996,2.7480,-1.3740,0.044447,0.154694,0.070587,0.014413,0.6000,4
7.2418,descent,4.3359,49.7461,42.0996,4.1220,-1.3740,0.029366,0.154698,0.070587,0.014413,0.6000,4
7.2429,descent,4.3359,49.7461,42.0996,4.1220,0.0000,0.029366,0.249078,0.070574,0.014426,0.6000,4
7.2440,descent,4.3359,49.8340,42.0996,5.4960,0.0000,0.028544,0.249082,0.070574,0.014426,0.6000,4
7.2451,descent,4.3359,49.8340,42.0996,6.8700,0.0000,0.028522,0.249082,0.070556,0.014444,0.6000,4
7.2462,descent,4.3359,50.0098,42.0996,9.6180,0.0000,0.028135,0.249092,0.070562,0.014438,0.6000,4
7.2473,descent,4.3359,50.0098,42.0996,9.6180,0.0000,0.028135,0.249092,0.070562,0.014438,0.6000,4
7.2484,descent,4.3359,50.0977,42.0996,12.3660,0.0000,0.027928,0.249096,0.070560,0.014440,0.6000,4
7.2495,descent,4.3359,50.0977,42.0996,12.3660,0.0000,0.027928,0.249096,0.070560,0.014440,0.6000,4
7.2507,descent,4.3359,50.1855,42.0996,13.7400,1.3740,0.027734,0.154613,0.070561,0.014439,0.6000,4
7.2518,descent,4.3359,50.1855,42.0996,15.1140,1.3740,0.027720,0.154613,0.070561,0.014439,0.6000,4
7.2529,descent,4.3359,50.2734,42.0996,16.4880,1.3740,0.027527,0.154617,0.070554,0.014446,0.6000,4
7.2540,descent,4.3359,50.3613,42.0996,19.2360,1.3740,0.027319,0.154622,0.070554,0.014446,0.6000,4
7.2551,descent,4.3359,50.3613,42.1875,20.6100,2.7480,0.027310,0.063839,0.070567,0.014433,0.6000,4
7.2562,descent,4.3359,50.4492,42.2754,23.3580,4.1220,0.027107,0.048214,0.070554,0.014446,0.6000,4
7.2573,descent,4.3359,50.5371,42.2754,24.7320,4.1220,0.026913,0.048218,0.070554,0.014446,0.6000,4
7.2584,descent,4.3359,50.5371,42.3633,26.1060,5.4960,0.026904,0.046848,0.070544,0.014456,0.6000,4
7.2595,descent,4.3359,50.5371,42.4512,27.4800,6.8700,0.026894,0.046100,0.070544,0.014456,0.6000,4
7.2607,descent,4.3359,50.6250,42.5391,28.8540,8.2440,0.026705,0.045363,0.070530,0.014470,0.6000,4
7.2618,descent,4.3961,50.6250,42.6270,30.2280,9.6180,0.026696,0.044622,0.070530,0.014470,0.6000,4
7.2629,descent,4.3961,50.6250,42.6270,30.2280,10.9920,0.026696,0.044568,0.070543,0.014457,0.6000,4
7.2640,descent,4.3961,50.6250,42.7148,31.6020,13.7400,0.026686,0.043772,0.070543,0.014457,0.6000,4
7.2651,descent,4.3961,50.6250,42.8027,31.6020,15.1140,0.026691,0.043031,0.070535,0.014465,0.6000,4
7.2662,descent,4.3961,50.6250,42.9785,32.9760,19.2360,0.026686,0.041494,0.070535,0.014465,0.6000,4
7.2673,descent,4.3961,50.7129,42.9785,32.9760,20.6100,0.026507,0.041444,0.070535,0.014465,0.6000,4
7.2684,descent,4.3961,50.7129,43.0664,34.3500,21.9840,0.026497,0.040703,0.070517,0.014483,0.6000,4
7.2695,descent,4.3961,50.7129,43.1543,34.3500,24.7320,0.026502,0.039907,0.070517,0.014483,0.6000,4
7.2707,descent,4.3961,50.6250,43.2422,34.3500,27.4800,0.026686,0.039107,0.070531,0.014469,0.6000,4
7.2718,descent,4.3961,50.6250,43.3301,32.9760,28.8540,0.026705,0.038365,0.070531,0.014469,0.6000,4
7.2729,descent,4.3961,50.6250,43.3301,32.9760,31.6020,0.026705,0.038257,0.070519,0.014481,0.6000,4
7.2740,descent,4.3961,50.6250,43.4180,31.6020,32.9760,0.026724,0.037515,0.070519,0.014481,0.6000,4
7.2751,descent,4.3961,50.6250,43.4180,31.6020,34.3500,0.026724,0.037461,0.070520,0.014480,0.6000,4
7.2762,descent,4.3961,50.6250,43.5059,30.2280,38.4720,0.026743,0.036611,0.070515,0.014485,0.6000,4
7.2773,descent,4.3961,50.6250,43.5937,28.8540,39.8460,0.026762,0.035870,0.070515,0.014485,0.6000,4
7.2784,descent,4.3961,50.6250,43.5937,27.4800,41.2200,0.026776,0.035815,0.070513,0.014487,0.6000,4
7.2795,descent,4.3961,50.6250,43.6816,26.1060,42.5940,0.026795,0.035074,0.070513,0.014487,0.6000,4
7.2807,descent,4.3961,50.6250,43.6816,24.7320,43.9680,0.026809,0.035020,0.070513,0.014487,0.6000,4
7.2818,descent,4.3961,50.6250,43.6816,23.3580,45.3420,0.026824,0.034965,0.070513,0.014487,0.6000,4
7.2829,descent,4.3961,50.6250,43.6816,21.9840,46.7160,0.026838,0.034911,0.070506,0.014494,0.6000,4
7.2840,descent,4.3961,50.5371,43.6816,20.6100,46.7160,0.027031,0.034906,0.070506,0.014494,0.6000,4
7.2851,descent,4.3961,50.5371,43.6816,19.2360,48.0900,0.027045,0.034852,0.070502,0.014498,0.6000,4
7.2863,descent,4.3961,50.5371,43.6816,15.1140,48.0900,0.027088,0.034852,0.070496,0.014504,0.6000,4
7.2873,descent,4.3961,50.5371,43.6816,13.7400,48.0900,0.027103,0.034852,0.070496,0.014504,0.6000,4
7.2884,descent,4.3961,50.5371,43.6816,12.3660,46.7160,0.027117,0.034906,0.070494,0.014506,0.6000,4
7.2895,descent,4.3961,50.4492,43.6816,9.6180,46.7160,0.027325,0.034901,0.070494,0.014506,0.6000,4
7.2907,descent,4.3961,50.4492,43.6816,8.2440,46.7160,0.027339,0.034901,0.070479,0.014521,0.6000,4
7.2918,descent,4.3961,50.4492,43.6816,6.8700,45.3420,0.027353,0.034956,0.070479,0.014521,0.6000,4
7.2929,descent,4.3961,50.4492,43.6816,5.4960,43.9680,0.027375,0.035010,0.070493,0.014507,0.6000,4
7.2940,descent,4.3961,50.4492,43.6816,4.1220,42.5940,0.028018,0.035065,0.070493,0.014507,0.6000,4
7.2951,descent,4.3961,50.3613,43.6816,2.7480,41.2200,0.043099,0.035114,0.070468,0.014532,0.6000,4
7.2962,descent,4.3961,50.3613,43.6816,0.0000,38.4720,0.227604,0.035223,0.070477,0.014523,0.6000,4
7.2973,descent,4.3961,50.3613,43.5937,-1.3740,35.7240,0.133180,0.036019,0.070477,0.014523,0.6000,4
7.2984,descent,4.3961,50.2734,43.5937,-2.7480,32.9760,0.043331,0.036123,0.070472,0.014528,0.6000,4
7.2995,descent,4.3961,50.2734,43.5937,-4.1220,31.6020,0.028457,0.036177,0.070472,0.014528,0.6000,4
7.3007,descent,4.3961,50.2734,43.5937,-5.4960,28.8540,0.027842,0.036286,0.070462,0.014538,0.6000,4
7.3018,descent,4.3961,50.2734,43.5937,-6.8700,27.4800,0.027850,0.036341,0.070462,0.014538,0.6000,4
7.3029,descent,4.3961,50.1855,43.5059,-8.2440,24.7320,0.028038,0.037132,0.070462,0.014538,0.6000,4
7.3040,descent,4.3961,50.1855,43.5059,-8.2440,21.9840,0.028038,0.037240,0.070462,0.014538,0.6000,4
7.3051,descent,4.3961,50.1855,43.5059,-9.6180,19.2360,0.028052,0.037349,0.070452,0.014548,0.6000,4
7.3062,descent,4.3961,50.0977,43.4180,-10.9920,15.1140,0.028241,0.038195,0.070458,0.014542,0.6000,4
7.3073,descent,4.3961,50.0977,43.4180,-10.9920,12.3660,0.028241,0.038304,0.070458,0.014542,0.6000,4
7.3084,descent,4.3961,50.0977,43.4180,-12.3660,9.6180,0.028255,0.038412,0.070461,0.014539,0.6000,4
7.3095,descent,4.3961,50.0977,43.4180,-12.3660,8.2440,0.028255,0.038467,0.070461,0.014539,0.6000,4
7.3107,descent,4.3961,50.0977,43.3301,-12.3660,5.4960,0.028251,0.039270,0.070447,0.014553,0.6000,4
7.3118,descent,4.3961,50.0977,43.3301,-13.7400,2.7480,0.028265,0.054896,0.070447,0.014553,0.6000,4
7.3129,descent,4.3961,50.0977,43.3301,-13.7400,1.3740,0.028265,0.144992,0.070446,0.014554,0.6000,4
7.3140,descent,4.3961,50.0977,43.3301,-13.7400,0.0000,0.028265,0.239480,0.070446,0.014554,0.6000,4
7.3151,descent,4.3961,50.0977,43.3301,-13.7400,-1.3740,0.028265,0.145101,0.070452,0.014548,0.6000,4
7.3162,descent,4.3961,50.0977,43.2422,-13.7400,-4.1220,0.028260,0.040966,0.070434,0.014566,0.6000,4
7.3173,descent,4.3961,50.0098,43.2422,-13.7400,-5.4960,0.028439,0.040387,0.070434,0.014566,0.6000,4
7.3184,descent,4.3961,50.0098,43.2422,-15.1140,-6.8700,0.028454,0.040434,0.070427,0.014573,0.6000,4
7.3195,descent,4.3961,50.0098,43.1543,-15.1140,-8.2440,0.028449,0.041176,0.070427,0.014573,0.6000,4
7.3207,descent,4.3961,50.0098,43.1543,-15.1140,-9.6180,0.028449,0.041230,0.070436,0.014564,0.6000,4
7.3218,descent,4.3961,50.0098,43.1543,-15.1140,-10.9920,0.028449,0.041285,0.070436,0.014564,0.6000,4
7.3229,descent,4.3961,50.0098,43.0664,-13.7400,-10.9920,0.028430,0.041971,0.070422,0.014578,0.6000,4
7.3240,descent,4.3961,50.0098,43.0664,-13.7400,-12.3660,0.028430,0.042026,0.070422,0.014578,0.6000,4
7.3251,descent,4.3961,50.0098,43.0664,-13.7400,-13.7400,0.028430,0.042080,0.070412,0.014588,0.6000,4
7.3262,descent,4.3961,49.9219,43.0664,-13.7400,-15.1140,0.028609,0.042130,0.070425,0.014575,0.6000,4
7.3273,descent,4.3961,49.9219,43.0664,-13.7400,-15.1140,0.028609,0.042130,0.070425,0.014575,0.6000,4
7.3284,descent,4.3961,49.9219,43.0664,-13.7400,-15.1140,0.028609,0.042130,0.070417,0.014583,0.6000,4
7.3295,descent,4.3961,49.9219,43.0664,-13.7400,-15.1140,0.028609,0.042130,0.070417,0.014583,0.6000,4
7.3307,descent,4.3961,49.9219,43.0664,-12.3660,-15.1140,0.028595,0.042130,0.070414,0.014586,0.6000,4
7.3318,descent,4.3961,49.9219,43.0664,-12.3660,-15.1140,0.028595,0.042130,0.070414,0.014586,0.6000,4
7.3329,descent,4.3961,49.9219,43.0664,-12.3660,-15.1140,0.028595,0.042130,0.070403,0.014597,0.6000,4
7.3340,descent,4.3961,49.9219,43.0664,-12.3660,-15.1140,0.028595,0.042130,0.070403,0.014597,0.6000,4
7.3351,descent,4.3961,49.8340,43.0664,-12.3660,-15.1140,0.028774,0.042125,0.070397,0.014603,0.6000,4
7.3362,descent,4.3961,49.8340,43.0664,-10.9920,-15.1140,0.028759,0.042125,0.070397,0.014603,0.6000,4
7.3373,descent,4.3961,49.8340,43.0664,-10.9920,-15.1140,0.028759,0.042125,0.070393,0.014607,0.6000,4
7.3384,descent,4.3961,49.8340,43.0664,-10.9920,-13.7400,0.028759,0.042071,0.070395,0.014605,0.6000,4
7.3395,descent,4.3961,49.8340,43.0664,-9.6180,-13.7400,0.028745,0.042071,0.070395,0.014605,0.6000,4
7.3407,descent,4.3961,49.8340,43.0664,-9.6180,-12.3660,0.028745,0.042016,0.070381,0.014619,0.6000,4
7.3418,descent,4.3961,49.8340,43.0664,-9.6180,-12.3660,0.028745,0.042016,0.070381,0.014619,0.6000,4
7.3429,descent,4.3961,49.8340,43.0664,-9.6180,-12.3660,0.028745,0.042016,0.070389,0.014611,0.6000,4
7.3440,descent,4.3961,49.7461,43.0664,-9.6180,-10.9920,0.028924,0.041957,0.070389,0.014611,0.6000,4
7.3451,descent,4.3961,49.7461,43.0664,-9.6180,-10.9920,0.028924,0.041957,0.070372,0.014628,0.6000,4
7.3462,descent,4.3961,49.7461,43.0664,-9.6180,-9.6180,0.028924,0.041903,0.070372,0.014628,0.6000,4
7.3473,descent,4.3961,49.7461,43.0664,-9.6180,-9.6180,0.028924,0.041903,0.070372,0.014628,0.6000,4
7.3484,descent,4.3961,49.6582,43.0664,-9.6180,-8.2440,0.029103,0.041844,0.070362,0.014638,0.6000,4
7.3495,descent,4.3961,49.6582,43.0664,-9.6180,-8.2440,0.029103,0.041844,0.070362,0.014638,0.6000,4
7.3507,descent,4.3961,49.6582,43.0664,-9.6180,-6.8700,0.029103,0.041789,0.070369,0.014631,0.6000,4
7.3518,descent,4.4495,49.6582,43.0664,-9.6180,-6.8700,0.029103,0.041789,0.070369,0.014631,0.6000,4
7.3529,descent,4.4495,49.6582,43.0664,-9.6180,-5.4960,0.029103,0.041742,0.070366,0.014634,0.6000,4
7.3540,descent,4.4495,49.6582,43.0664,-9.6180,-5.4960,0.029103,0.041742,0.070366,0.014634,0.6000,4
7.3551,descent,4.4495,49.5703,43.0664,-10.9920,-4.1220,0.029296,0.042312,0.070373,0.014627,0.6000,4
7.3562,descent,4.4495,49.5703,43.0664,-10.9920,-2.7480,0.029296,0.057146,0.070362,0.014638,0.6000,4
7.3573,descent,4.4495,49.5703,43.0664,-10.9920,-2.7480,0.029296,0.057146,0.070362,0.014638,0.6000,4
7.3584,descent,4.4495,49.5703,43.0664,-10.9920,-1.3740,0.029296,0.147133,0.070351,0.014649,0.6000,4
7.3595,descent,4.4495,49.5703,43.0664,-10.9920,-1.3740,0.029296,0.147133,0.070351,0.014649,0.6000,4
7.3607,descent,4.4495,49.5703,43.0664,-10.9920,-1.3740,0.029296,0.147133,0.070360,0.014640,0.6000,4
7.3618,descent,4.4495,49.4824,43.0664,-10.9920,-1.3740,0.029475,0.147129,0.070360,0.014640,0.6000,4
7.3629,descent,4.4495,49.4824,43.0664,-10.9920,-1.3740,0.029475,0.147129,0.070345,0.014655,0.6000,4
7.3640,descent,4.4495,49.4824,43.0664,-12.3660,0.0000,0.029490,0.241508,0.070345,0.014655,0.6000,4
7.3651,descent,4.4495,49.4824,43.0664,-12.3660,0.0000,0.029490,0.241508,0.070349,0.014651,0.6000,4
7.3662,descent,4.4495,49.4824,43.0664,-12.3660,0.0000,0.029490,0.241508,0.070336,0.014664,0.6000,4
7.3673,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070336,0.014664,0.6000,4
7.3684,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070345,0.014655,0.6000,4
7.3695,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070345,0.014655,0.6000,4
7.3707,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070330,0.014670,0.6000,4
7.3718,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070330,0.014670,0.6000,4
7.3729,descent,4.4495,49.3945,43.0664,-12.3660,0.0000,0.029669,0.241503,0.070334,0.014666,0.6000,4
7.3740,descent,4.4495,49.3066,43.1543,-12.3660,1.3740,0.029852,0.146324,0.070334,0.014666,0.6000,4
7.3751,descent,4.4495,49.3066,43.1543,-13.7400,1.3740,0.029867,0.146324,0.070313,0.014687,0.6000,4
7.3762,descent,4.4495,49.3066,43.1543,-13.7400,1.3740,0.029867,0.146324,0.070311,0.014689,0.6000,4
7.3773,descent,4.4495,49.3066,43.2422,-13.7400,2.7480,0.029871,0.055540,0.070311,0.014689,0.6000,4
7.3784,descent,4.4495,49.3066,43.2422,-13.7400,2.7480,0.029871,0.055540,0.070316,0.014684,0.6000,4
7.3795,descent,4.4495,49.3066,43.3301,-13.7400,4.1220,0.029876,0.039911,0.070316,0.014684,0.6000,4
7.3807,descent,4.4495,49.2188,43.3301,-13.7400,4.1220,0.030055,0.039906,0.070304,0.014696,0.6000,4
7.3818,descent,4.4495,49.2188,43.4180,-13.7400,5.4960,0.030060,0.038536,0.070304,0.014696,0.6000,4
7.3829,descent,4.4495,49.2188,43.5059,-13.7400,6.8700,0.030064,0.037788,0.070297,0.014703,0.6000,4
7.3840,descent,4.4495,49.2188,43.5937,-13.7400,8.2440,0.030069,0.037046,0.070297,0.014703,0.6000,4
7.3851,descent,4.4495,49.2188,43.5937,-13.7400,9.6180,0.030069,0.036992,0.070305,0.014695,0.6000,4
7.3862,descent,4.4495,49.2188,43.7695,-12.3660,12.3660,0.030064,0.035509,0.070305,0.014695,0.6000,4
7.3873,descent,4.4495,49.1309,43.8574,-12.3660,15.1140,0.030248,0.034709,0.070305,0.014695,0.6000,4
7.3884,descent,4.4495,49.1309,43.9453,-12.3660,16.4880,0.030253,0.033968,0.070300,0.014700,0.6000,4
7.3895,descent,4.4495,49.1309,43.9453,-12.3660,17.8620,0.030253,0.033913,0.070300,0.014700,0.6000,4
