Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.8462,descent,0.7020,-0.7910,8.5254,20.6100,-2.7480,-0.000596,0.023643,0.065370,0.019630,0.0300,4
9.8473,descent,0.7020,-0.7910,8.5254,20.6100,-2.7480,-0.000596,0.023643,0.065370,0.019630,0.0300,4
9.8484,descent,0.7020,-0.7910,8.5254,20.6100,-2.7480,-0.000596,0.023643,0.065346,0.019654,0.0300,4
9.8495,descent,0.7020,-0.7910,8.5254,20.6100,-2.7480,-0.000596,0.023643,0.065346,0.019654,0.0300,4
9.8507,descent,0.7020,-0.7031,8.5254,20.6100,-2.7480,-0.000910,0.023644,0.065359,0.019641,0.0300,4
9.8518,descent,0.7020,-0.7031,8.5254,20.6100,-2.7480,-0.000910,0.023644,0.065359,0.019641,0.0300,4
9.8529,descent,0.7020,-0.7031,8.5254,21.9840,-2.7480,-0.000924,0.023644,0.065360,0.019640,0.0300,4
9.8540,descent,0.7020,-0.7031,8.5254,21.9840,-2.7480,-0.000924,0.023644,0.065348,0.019652,0.0300,4
9.8551,descent,0.7020,-0.6152,8.5254,21.9840,-2.7480,-0.001238,0.023645,0.065348,0.019652,0.0300,4
9.8562,descent,0.7020,-0.6152,8.5254,21.9840,-2.7480,-0.001238,0.023645,0.065336,0.019664,0.0300,4
9.8573,descent,0.6332,-0.6152,8.5254,21.9840,-2.7480,-0.001238,0.023645,0.065336,0.019664,0.0300,4
9.8584,descent,0.6332,-0.6152,8.5254,21.9840,-1.3740,-0.001238,0.113633,0.065341,0.019659,0.0300,4
9.8595,descent,0.6332,-0.5273,8.5254,21.9840,-1.3740,-0.001552,0.113634,0.065341,0.019659,0.0300,4
9.8607,descent,0.6332,-0.5273,8.5254,21.9840,-1.3740,-0.001552,0.113634,0.065337,0.019663,0.0300,4
9.8618,descent,0.6332,-0.5273,8.5254,21.9840,-1.3740,-0.001552,0.113634,0.065337,0.019663,0.0300,4
9.8629,descent,0.6332,-0.5273,8.5254,21.9840,0.0000,-0.001552,0.208013,0.065326,0.019674,0.0300,4
9.8639,descent,0.6332,-0.5273,8.5254,21.9840,0.0000,-0.001552,0.208013,0.065326,0.019674,0.0300,4
9.8651,descent,0.6332,-0.4395,8.5254,20.6100,0.0000,-0.001851,0.208014,0.065326,0.019674,0.0300,4
9.8662,descent,0.6332,-0.4395,8.5254,20.6100,0.0000,-0.001851,0.208014,0.065317,0.019683,0.0300,4
9.8673,descent,0.6332,-0.4395,8.5254,20.6100,0.0000,-0.001851,0.208014,0.065317,0.019683,0.0300,4
9.8684,descent,0.6332,-0.4395,8.5254,20.6100,0.0000,-0.001851,0.208014,0.065316,0.019684,0.0300,4
9.8696,descent,0.6332,-0.4395,8.5254,20.6100,0.0000,-0.001851,0.208014,0.065316,0.019684,0.0300,4
9.8708,descent,0.6332,-0.4395,8.5254,19.2360,0.0000,-0.001837,0.208014,0.065320,0.019680,0.0300,4
9.8718,descent,0.6332,-0.4395,8.5254,19.2360,0.0000,-0.001837,0.208014,0.065320,0.019680,0.0300,4
9.8729,descent,0.6332,-0.4395,8.5254,19.2360,0.0000,-0.001837,0.208014,0.065322,0.019678,0.0300,4
9.8740,descent,0.6332,-0.4395,8.5254,19.2360,0.0000,-0.001837,0.208014,0.065322,0.019678,0.0300,4
9.8751,descent,0.6332,-0.3516,8.6133,17.8620,1.3740,-0.002136,0.113494,0.065316,0.019684,0.0300,4
9.8762,descent,0.6332,-0.3516,8.7012,17.8620,1.3740,-0.002135,0.113461,0.065305,0.019695,0.0300,4
9.8773,descent,0.6332,-0.3516,8.7012,17.8620,2.7480,-0.002135,0.023364,0.065305,0.019695,0.0300,4
9.8784,descent,0.6332,-0.3516,8.7891,17.8620,4.1220,-0.002134,0.008389,0.065305,0.019695,0.0300,4
9.8796,descent,0.6332,-0.3516,8.8770,16.4880,4.1220,-0.002119,0.008356,0.065305,0.019695,0.0300,4
9.8807,descent,0.6332,-0.3516,8.9648,16.4880,5.4960,-0.002118,0.007640,0.065291,0.019709,0.0300,4
9.8818,descent,0.6332,-0.3516,9.0527,16.4880,8.2440,-0.002117,0.007492,0.065291,0.019709,0.0300,4
9.8829,descent,0.6332,-0.3516,9.2285,15.1140,9.6180,-0.002101,0.007372,0.065286,0.019714,0.0300,4
9.8840,descent,0.6332,-0.3516,9.3164,15.1140,12.3660,-0.002100,0.007230,0.065286,0.019714,0.0300,4
9.8851,descent,0.6332,-0.2637,9.4922,15.1140,16.4880,-0.002412,0.007003,0.065294,0.019706,0.0300,4
9.8862,descent,0.6332,-0.2637,9.6680,15.1140,19.2360,-0.002410,0.006829,0.065279,0.019721,0.0300,4
9.8873,descent,0.6332,-0.2637,9.7559,13.7400,21.9840,-0.002394,0.006687,0.065279,0.019721,0.0300,4
9.8885,descent,0.6332,-0.2637,9.9316,13.7400,26.1060,-0.002392,0.006459,0.065282,0.019718,0.0300,4
9.8895,descent,0.6332,-0.2637,10.0195,13.7400,28.8540,-0.002391,0.006318,0.065282,0.019718,0.0300,4
9.8907,descent,0.6332,-0.2637,10.1953,13.7400,32.9760,-0.002389,0.006090,0.065260,0.019740,0.0300,4
9.8918,descent,0.6332,-0.2637,10.2832,12.3660,35.7240,-0.002374,0.005948,0.065260,0.019740,0.0300,4
9.8929,descent,0.6332,-0.2637,10.4590,12.3660,39.8460,-0.002372,0.005720,0.065277,0.019723,0.0300,4
9.8940,descent,0.6332,-0.2637,10.5469,12.3660,42.5940,-0.002371,0.005579,0.065277,0.019723,0.0300,4
9.8951,descent,0.6332,-0.2637,10.8105,10.9920,50.8380,-0.002353,0.005155,0.065271,0.019729,0.0300,4
9.8962,descent,0.6332,-0.2637,10.8984,10.9920,53.5860,-0.002352,0.005014,0.065262,0.019738,0.0300,4
9.8973,descent,0.6332,-0.2637,11.0742,9.6180,57.7080,-0.002336,0.004786,0.065262,0.019738,0.0300,4
9.8984,descent,0.6332,-0.2637,11.1621,9.6180,61.8300,-0.002334,0.004590,0.065266,0.019734,0.0300,4
9.8996,descent,0.6332,-0.2637,11.2500,9.6180,65.9520,-0.002333,0.004395,0.065266,0.019734,0.0300,4
9.9007,descent,0.6332,-0.2637,11.4258,8.2440,68.7000,-0.002317,0.004221,0.065252,0.019748,0.0300,4
9.9018,descent,0.6332,-0.2637,11.5137,8.2440,72.8220,-0.002316,0.004026,0.065252,0.019748,0.0300,4
9.9029,descent,0.6332,-0.2637,11.6016,8.2440,76.9440,-0.002314,0.003830,0.065243,0.019757,0.0300,4
9.9040,descent,0.6332,-0.2637,11.7773,8.2440,79.6920,-0.002312,0.003657,0.065244,0.019756,0.0300,4
9.9051,descent,0.6332,-0.2637,11.9531,6.8700,87.9360,-0.002296,0.003266,0.065244,0.019756,0.0300,4
9.9062,descent,0.6332,-0.2637,12.1289,6.8700,90.6840,-0.002293,0.003093,0.065232,0.019768,0.0300,4
9.9073,descent,0.6332,-0.2637,12.2168,6.8700,94.8060,-0.002292,0.002898,0.065232,0.019768,0.0300,4
9.9084,descent,0.6332,-0.2637,12.3047,5.4960,97.5540,-0.002284,0.002757,0.065235,0.019765,0.0300,4
9.9096,descent,0.6332,-0.2637,12.3926,5.4960,100.3020,-0.002282,0.002616,0.065235,0.019765,0.0300,4
9.9107,descent,0.6332,-0.2637,12.4805,5.4960,101.6760,-0.002281,0.002529,0.065247,0.019753,0.0300,4
9.9118,descent,0.6332,-0.2637,12.6562,5.4960,104.4240,-0.002279,0.002356,0.065247,0.019753,0.0300,4
9.9129,descent,0.6332,-0.2637,12.7441,4.1220,107.1720,-0.002892,0.002215,0.065231,0.019769,0.0300,4
9.9140,descent,0.6332,-0.2637,12.8320,4.1220,108.5460,-0.002891,0.002129,0.065231,0.019769,0.0300,4
9.9151,descent,0.6332,-0.2637,13.0078,4.1220,109.9200,-0.002888,0.002010,0.065218,0.019782,0.0300,4
9.9162,descent,0.6332,-0.2637,13.0957,4.1220,111.2940,-0.002887,0.001924,0.065221,0.019779,0.0300,4
9.9173,descent,0.6332,-0.2637,13.1836,2.7480,112.6680,-0.017760,0.001838,0.065221,0.019779,0.0300,4
9.9185,descent,0.6332,-0.2637,13.2715,2.7480,112.6680,-0.017758,0.001806,0.065211,0.019789,0.0300,4
9.9196,descent,0.6332,-0.2637,13.3594,2.7480,112.6680,-0.017757,0.001774,0.065211,0.019789,0.0300,4
9.9208,descent,0.6332,-0.2637,13.4473,2.7480,112.6680,-0.017756,0.001742,0.065214,0.019786,0.0300,4
9.9218,descent,0.6332,-0.2637,13.5352,2.7480,111.2940,-0.017755,0.001764,0.065214,0.019786,0.0300,4
9.9229,descent,0.6332,-0.2637,13.5352,1.3740,111.2940,-0.107782,0.001764,0.065213,0.019787,0.0300,4
9.9240,descent,0.6332,-0.2637,13.6230,1.3740,109.9200,-0.107781,0.001787,0.065216,0.019784,0.0300,4
9.9251,descent,0.6332,-0.2637,13.7988,1.3740,108.5460,-0.107778,0.001777,0.065216,0.019784,0.0300,4
9.9262,descent,0.6332,-0.2637,13.8867,1.3740,107.1720,-0.107777,0.001800,0.065199,0.019801,0.0300,4
9.9273,descent,0.6332,-0.2637,13.8867,1.3740,105.7980,-0.107777,0.001854,0.065199,0.019801,0.0300,4
9.9284,descent,0.6332,-0.2637,13.9746,1.3740,104.4240,-0.107776,0.001877,0.065207,0.019793,0.0300,4
9.9296,descent,0.6332,-0.2637,14.0625,1.3740,103.0500,-0.107774,0.001900,0.065207,0.019793,0.0300,4
9.9307,descent,0.6332,-0.2637,14.0625,1.3740,101.6760,-0.107774,0.001954,0.065198,0.019802,0.0300,4
9.9318,descent,0.6332,-0.2637,14.1504,1.3740,100.3020,-0.107773,0.001977,0.065198,0.019802,0.0300,4
9.9329,descent,0.6332,-0.2637,14.2383,1.3740,97.5540,-0.107772,0.002054,0.065189,0.019811,0.0300,4
9.9340,descent,0.6332,-0.2637,14.2383,1.3740,96.1800,-0.107772,0.002108,0.065184,0.019816,0.0300,4
9.9351,descent,0.6332,-0.2637,14.3262,1.3740,92.0580,-0.107770,0.002240,0.065184,0.019816,0.0300,4
9.9362,descent,0.6332,-0.2637,14.4141,1.3740,90.6840,-0.107769,0.002262,0.065190,0.019810,0.0300,4
9.9373,descent,0.6332,-0.2637,14.4141,1.3740,89.3100,-0.107769,0.002317,0.065190,0.019810,0.0300,4
9.9384,descent,0.6332,-0.2637,14.5020,1.3740,86.5620,-0.107768,0.002394,0.065182,0.019818,0.0300,4
9.9395,descent,0.6332,-0.3516,14.5020,0.0000,85.1880,-0.201873,0.002447,0.065182,0.019818,0.0300,4
9.9407,descent,0.6332,-0.3516,14.5898,0.0000,82.4400,-0.201872,0.002524,0.065180,0.019820,0.0300,4
9.9418,descent,0.6332,-0.3516,14.5898,0.0000,81.0660,-0.201872,0.002578,0.065180,0.019820,0.0300,4
9.9429,descent,0.6332,-0.3516,14.5898,0.0000,78.3180,-0.201872,0.002687,0.065165,0.019835,0.0300,4
9.9440,descent,0.6332,-0.3516,14.5898,0.0000,76.9440,-0.201872,0.002742,0.065165,0.019835,0.0300,4
9.9451,descent,0.6332,-0.3516,14.6777,-1.3740,71.4480,-0.107423,0.002928,0.065166,0.019834,0.0300,4
9.9462,descent,0.6332,-0.3516,14.6777,-1.3740,70.0740,-0.107423,0.002982,0.065171,0.019829,0.0300,4
9.9473,descent,0.5225,-0.4395,14.7656,-1.3740,67.3260,-0.107108,0.003058,0.065171,0.019829,0.0300,4
9.9484,descent,0.5225,-0.4395,14.7656,-2.7480,65.9520,-0.017051,0.003112,0.065166,0.019834,0.0300,4
9.9496,descent,0.5225,-0.5273,14.7656,-2.7480,63.2040,-0.016738,0.003220,0.065166,0.019834,0.0300,4
9.9507,descent,0.5225,-0.6152,14.7656,-4.1220,60.4560,-0.001522,0.003327,0.065161,0.019839,0.0300,4
9.9518,descent,0.5225,-0.7031,14.7656,-5.4960,59.0820,-0.000565,0.003380,0.065161,0.019839,0.0300,4
9.9529,descent,0.5225,-0.7910,14.7656,-6.8700,56.3340,-0.000230,0.003488,0.065157,0.019843,0.0300,4
9.9540,descent,0.5225,-0.8789,14.7656,-8.2440,53.5860,0.000098,0.003595,0.065149,0.019851,0.0300,4
9.9551,descent,0.5225,-0.9668,14.7656,-8.2440,50.8380,0.000412,0.003703,0.065149,0.019851,0.0300,4
9.9562,descent,0.5225,-0.9668,14.7656,-12.3660,49.4640,0.000455,0.003757,0.065141,0.019859,0.0300,4
9.9573,descent,0.5225,-1.2305,14.7656,-15.1140,46.7160,0.001424,0.003862,0.065141,0.019859,0.0300,4
9.9584,descent,0.5225,-1.4063,14.7656,-20.6100,42.5940,0.002109,0.004022,0.065132,0.019868,0.0300,4
9.9596,descent,0.5225,-1.4063,14.7656,-23.3580,39.8460,0.002137,0.004131,0.065132,0.019868,0.0300,4
9.9607,descent,0.5225,-1.5820,14.7656,-23.3580,38.4720,0.002765,0.004183,0.065128,0.019872,0.0300,4
9.9618,descent,0.5225,-1.6699,14.7656,-28.8540,35.7240,0.003135,0.004290,0.065128,0.019872,0.0300,4
9.9629,descent,0.5225,-1.8457,14.7656,-28.8540,34.3500,0.003763,0.004342,0.065132,0.019868,0.0300,4
9.9640,descent,0.5225,-1.9336,14.7656,-32.9760,31.6020,0.004119,0.004450,0.065132,0.019868,0.0300,4
9.9651,descent,0.5225,-2.1973,14.6777,-39.8460,27.4800,0.005131,0.004641,0.065120,0.019880,0.0300,4
9.9663,descent,0.5225,-2.2852,14.6777,-42.5940,24.7320,0.005473,0.004748,0.065119,0.019881,0.0300,4
9.9673,descent,0.5225,-2.3730,14.6777,-45.3420,23.3580,0.005815,0.004801,0.065119,0.019881,0.0300,4
9.9685,descent,0.5225,-2.5488,14.6777,-49.4640,20.6100,0.006486,0.004908,0.065122,0.019878,0.0300,4
9.9697,descent,0.5225,-2.6367,14.6777,-53.5860,19.2360,0.006842,0.004961,0.065122,0.019878,0.0300,4
9.9708,descent,0.5225,-2.9004,14.5898,-60.4560,16.4880,0.007854,0.005098,0.065112,0.019888,0.0300,4
9.9718,descent,0.5225,-2.9004,14.5898,-60.4560,15.1140,0.007854,0.005152,0.065112,0.019888,0.0300,4
9.9729,descent,0.5225,-2.9883,14.5898,-67.3260,12.3660,0.008239,0.005260,0.065105,0.019895,0.0300,4
9.9740,descent,0.5225,-3.1641,14.5898,-67.3260,10.9920,0.008866,0.005312,0.065105,0.019895,0.0300,4
9.9751,descent,0.5225,-3.4277,14.5020,-74.1960,8.2440,0.009878,0.005449,0.065113,0.019887,0.0300,4
9.9762,descent,0.5225,-3.5156,14.5020,-76.9440,5.4960,0.010220,0.005563,0.065111,0.019889,0.0300,4
9.9773,descent,0.5225,-3.6035,14.5020,-81.0660,4.1220,0.010577,0.006245,0.065111,0.019889,0.0300,4
9.9784,descent,0.5225,-3.6914,14.5020,-83.8140,2.7480,0.010919,0.021187,0.065098,0.019902,0.0300,4
9.9795,descent,0.5225,-3.7793,14.4141,-87.9360,1.3740,0.011275,0.111314,0.065098,0.019902,0.0300,4
9.9807,descent,0.5225,-3.9551,14.4141,-90.6840,0.0000,0.011931,0.205800,0.065109,0.019891,0.0300,4
9.9818,descent,0.5225,-4.0430,14.4141,-93.4320,-1.3740,0.012273,0.111419,0.065109,0.019891,0.0300,4
9.9829,descent,0.5225,-4.1309,14.4141,-96.1800,-2.7480,0.012616,0.021430,0.065094,0.019906,0.0300,4
9.9840,descent,0.5225,-4.2188,14.3262,-98.9280,-4.1220,0.012957,0.006628,0.065094,0.019906,0.0300,4
9.9852,descent,0.5225,-4.3945,14.3262,-101.6760,-6.8700,0.013613,0.006098,0.065088,0.019912,0.0300,4
9.9862,descent,0.5225,-4.4824,14.2383,-103.0500,-8.2440,0.013940,0.006183,0.065079,0.019921,0.0300,4
9.9873,descent,0.5225,-4.5703,14.2383,-104.4240,-9.6180,0.014268,0.006237,0.065079,0.019921,0.0300,4
9.9886,descent,0.5225,-4.6582,14.2383,-105.7980,-9.6180,0.014596,0.006235,0.065075,0.019925,0.0300,4
9.9896,descent,0.5225,-4.7461,14.2383,-105.7980,-10.9920,0.014910,0.006289,0.065075,0.019925,0.0300,4
9.9909,descent,0.5225,-4.9219,14.1504,-107.1720,-12.3660,0.015551,0.006373,0.065078,0.019922,0.0300,4
9.9918,descent,0.5225,-4.9219,14.1504,-107.1720,-13.7400,0.015551,0.006427,0.065078,0.019922,0.0300,4
9.9931,descent,0.5225,-5.0098,14.1504,-107.1720,-13.7400,0.015865,0.006426,0.065071,0.019929,0.0300,4
9.9940,descent,0.5225,-5.1855,14.1504,-107.1720,-15.1140,0.016493,0.006478,0.065068,0.019932,0.0300,4
9.9952,descent,0.5225,-5.2734,14.1504,-107.1720,-15.1140,0.016807,0.006477,0.065068,0.019932,0.0300,4
9.9962,descent,0.5225,-5.3613,14.1504,-105.7980,-16.4880,0.017106,0.006530,0.065058,0.019942,0.0300,4
9.9974,descent,0.5225,-5.4492,14.1504,-105.7980,-16.4880,0.017420,0.006529,0.065058,0.019942,0.0300,4
9.9984,descent,0.5225,-5.5371,14.1504,-104.4240,-16.4880,0.017720,0.006528,0.065068,0.019932,0.0300,4
9.9995,descent,0.5225,-5.6250,14.0625,-104.4240,-16.4880,0.018032,0.006559,0.065068,0.019932,0.0300,4
10.0007,descent,0.5225,-5.6250,14.0625,-103.0500,-16.4880,0.018018,0.006559,0.065052,0.019948,0.0300,4
10.0018,descent,0.5225,-5.7129,14.0625,-101.6760,-16.4880,0.018318,0.006558,0.065052,0.019948,0.0300,4
10.0029,descent,0.5225,-5.8008,14.0625,-100.3020,-16.4880,0.018617,0.006557,0.065066,0.019934,0.0300,4
10.0040,descent,0.5225,-5.8887,14.0625,-98.9280,-16.4880,0.018917,0.006556,0.065059,0.019941,0.0300,4
10.0051,descent,0.5225,-5.9766,14.0625,-96.1800,-16.4880,0.019202,0.006555,0.065059,0.019941,0.0300,4
10.0062,descent,0.5225,-6.0645,14.0625,-94.8060,-16.4880,0.019502,0.006554,0.065040,0.019960,0.0300,4
10.0073,descent,0.5225,-6.0645,13.9746,-93.4320,-16.4880,0.019486,0.006586,0.065040,0.019960,0.0300,4
10.0084,descent,0.5225,-6.1523,13.9746,-92.0580,-16.4880,0.019786,0.006585,0.065042,0.019958,0.0300,4
10.0095,descent,0.5225,-6.1523,13.9746,-89.3100,-16.4880,0.019757,0.006585,0.065042,0.019958,0.0300,4
10.0107,descent,0.5225,-6.2402,13.9746,-87.9360,-16.4880,0.020057,0.006584,0.065036,0.019964,0.0300,4
10.0118,descent,0.5225,-6.2402,13.9746,-86.5620,-15.1140,0.020043,0.006529,0.065036,0.019964,0.0300,4
10.0129,descent,0.5225,-6.3281,13.9746,-85.1880,-15.1140,0.020342,0.006528,0.065050,0.019950,0.0300,4
10.0140,descent,0.5225,-6.3281,13.8867,-82.4400,-15.1140,0.020312,0.006561,0.065050,0.019950,0.0300,4
10.0151,descent,0.5225,-6.4160,13.8867,-78.3180,-15.1140,0.020583,0.006559,0.065033,0.019967,0.0300,4
10.0162,descent,0.5225,-6.5039,13.8867,-76.9440,-15.1140,0.020883,0.006558,0.065045,0.019955,0.0300,4
10.0173,descent,0.5225,-6.5039,13.8867,-75.5700,-15.1140,0.020869,0.006558,0.065045,0.019955,0.0300,4
10.0185,descent,0.5225,-6.5039,13.7988,-74.1960,-13.7400,0.020853,0.006536,0.065032,0.019968,0.0300,4
10.0196,descent,0.5225,-6.5039,13.7988,-71.4480,-13.7400,0.020825,0.006536,0.065032,0.019968,0.0300,4
10.0207,descent,0.5225,-6.5918,13.7988,-70.0740,-13.7400,0.021124,0.006535,0.065041,0.019959,0.0300,4
10.0218,descent,0.5225,-6.5918,13.7988,-67.3260,-13.7400,0.021096,0.006535,0.065041,0.019959,0.0300,4
10.0229,descent,0.5225,-6.5918,13.7109,-65.9520,-13.7400,0.021080,0.006568,0.065035,0.019965,0.0300,4
10.0240,descent,0.5225,-6.5918,13.7109,-63.2040,-13.7400,0.021052,0.006568,0.065042,0.019958,0.0300,4
10.0252,descent,0.5225,-6.5918,13.7109,-59.0820,-13.7400,0.021009,0.006568,0.065042,0.019958,0.0300,4
10.0263,descent,0.5225,-6.5918,13.7109,-56.3340,-13.7400,0.020980,0.006568,0.065032,0.019968,0.0300,4
10.0273,descent,0.5225,-6.6797,13.6230,-54.9600,-13.7400,0.021279,0.006599,0.065032,0.019968,0.0300,4
10.0284,descent,0.5225,-6.5918,13.6230,-52.2120,-13.7400,0.020936,0.006600,0.065038,0.019962,0.0300,4
10.0296,descent,0.5225,-6.5918,13.6230,-49.4640,-13.7400,0.020908,0.006600,0.065038,0.019962,0.0300,4
10.0307,descent,0.5225,-6.5918,13.6230,-46.7160,-15.1140,0.020879,0.006654,0.065021,0.019979,0.0300,4
10.0318,descent,0.5225,-6.5918,13.5352,-43.9680,-15.1140,0.020849,0.006687,0.065021,0.019979,0.0300,4
10.0329,descent,0.5225,-6.5918,13.5352,-42.5940,-15.1140,0.020835,0.006687,0.065032,0.019968,0.0300,4
10.0339,descent,0.5225,-6.5918,13.5352,-39.8460,-15.1140,0.020806,0.006687,0.065032,0.019968,0.0300,4
10.0352,descent,0.5225,-6.5918,13.5352,-35.7240,-15.1140,0.020764,0.006687,0.065026,0.019974,0.0300,4
10.0362,descent,0.5225,-6.5918,13.4473,-32.9760,-15.1140,0.020734,0.006719,0.065028,0.019972,0.0300,4
10.0373,descent,0.4760,-6.5918,13.4473,-31.6020,-16.4880,0.020720,0.006774,0.065028,0.019972,0.0300,4
10.0384,descent,0.4760,-6.5918,13.4473,-28.8540,-16.4880,0.020691,0.006774,0.065026,0.019974,0.0300,4
10.0395,descent,0.4760,-6.5918,13.4473,-27.4800,-16.4880,0.020677,0.006774,0.065026,0.019974,0.0300,4
10.0407,descent,0.4760,-6.5918,13.3594,-24.7320,-16.4880,0.020647,0.006806,0.065038,0.019962,0.0300,4
10.0418,descent,0.4760,-6.5918,13.3594,-23.3580,-16.4880,0.020633,0.006806,0.065038,0.019962,0.0300,4
10.0429,ascent,0.4760,-6.5918,13.3594,-20.6100,-17.8620,0.020604,0.006861,0.065028,0.019972,0.0300,4
10.0440,ascent,0.4760,-6.5918,13.2715,-19.2360,-17.8620,0.020589,0.006893,0.065028,0.019972,0.0300,4
10.0451,ascent,0.4760,-6.5039,13.2715,-15.1140,-17.8620,0.020232,0.006894,0.065051,0.019949,0.0300,4
10.0462,ascent,0.4760,-6.5039,13.2715,-13.7400,-17.8620,0.020217,0.006894,0.065039,0.019961,0.0300,4
10.0473,ascent,0.4760,-6.5039,13.1836,-12.3660,-19.2360,0.020202,0.006981,0.065039,0.019961,0.0300,4
10.0484,ascent,0.4760,-6.5039,13.1836,-9.6180,-19.2360,0.020174,0.006981,0.065036,0.019964,0.0300,4
10.0495,ascent,0.4760,-6.4160,13.1836,-8.2440,-19.2360,0.019845,0.006982,0.065036,0.019964,0.0300,4
10.0507,ascent,0.4760,-6.4160,13.0957,-6.8700,-19.2360,0.019830,0.007014,0.065039,0.019961,0.0300,4
10.0518,ascent,0.4760,-6.4160,13.0957,-5.4960,-20.6100,0.019823,0.007069,0.065039,0.019961,0.0300,4
10.0529,ascent,0.4760,-6.4160,13.0957,-2.7480,-20.6100,0.035311,0.007069,0.065038,0.019962,0.0300,4
10.0540,ascent,0.4760,-6.4160,13.0957,-1.3740,-20.6100,0.125339,0.007069,0.065038,0.019962,0.0300,4
10.0551,ascent,0.4760,-6.3281,13.0078,1.3740,-20.6100,0.124995,0.007102,0.065034,0.019966,0.0300,4
10.0562,ascent,0.4760,-6.3281,13.0078,2.7480,-20.6100,0.034939,0.007102,0.065034,0.019966,0.0300,4
10.0573,ascent,0.4760,-6.3281,13.0078,2.7480,-20.6100,0.034939,0.007102,0.065034,0.019966,0.0300,4
10.0584,ascent,0.4760,-6.2402,12.9199,4.1220,-20.6100,0.019722,0.007136,0.065050,0.019950,0.0300,4
10.0595,ascent,0.4760,-6.2402,12.9199,5.4960,-20.6100,0.019078,0.007136,0.065050,0.019950,0.0300,4
10.0607,ascent,0.4760,-6.2402,12.9199,6.8700,-20.6100,0.019057,0.007136,0.065058,0.019942,0.0300,4
10.0618,ascent,0.4760,-6.2402,12.8320,6.8700,-21.9840,0.019056,0.007223,0.065058,0.019942,0.0300,4
10.0629,ascent,0.4760,-6.1523,12.8320,8.2440,-21.9840,0.018728,0.007224,0.065047,0.019953,0.0300,4
10.0640,ascent,0.4760,-6.1523,12.8320,9.6180,-21.9840,0.018713,0.007224,0.065043,0.019957,0.0300,4
10.0651,ascent,0.4760,-6.1523,12.7441,10.9920,-21.9840,0.018698,0.007256,0.065043,0.019957,0.0300,4
10.0662,ascent,0.4760,-6.0645,12.7441,12.3660,-21.9840,0.018370,0.007257,0.065051,0.019949,0.0300,4
10.0673,ascent,0.4760,-6.0645,12.7441,12.3660,-23.3580,0.018370,0.007312,0.065051,0.019949,0.0300,4
10.0685,ascent,0.4760,-6.0645,12.6562,13.7400,-23.3580,0.018354,0.007344,0.065047,0.019953,0.0300,4
10.0696,ascent,0.4760,-5.9766,12.6562,13.7400,-23.3580,0.018040,0.007345,0.065047,0.019953,0.0300,4
10.0708,ascent,0.4760,-5.9766,12.5684,15.1140,-23.3580,0.018025,0.007378,0.065043,0.019957,0.0300,4
10.0718,ascent,0.4760,-5.8887,12.5684,16.4880,-23.3580,0.017697,0.007379,0.065043,0.019957,0.0300,4
10.0729,ascent,0.4760,-5.8887,12.5684,16.4880,-23.3580,0.017697,0.007379,0.065058,0.019942,0.0300,4
10.0740,ascent,0.4760,-5.8008,12.4805,17.8620,-24.7320,0.017368,0.007467,0.065058,0.019942,0.0300,4
10.0751,ascent,0.4760,-5.8008,12.4805,20.6100,-24.7320,0.017339,0.007467,0.065053,0.019947,0.0300,4
10.0762,ascent,0.4760,-5.7129,12.3926,20.6100,-24.7320,0.017024,0.007500,0.065062,0.019938,0.0300,4
10.0773,ascent,0.4760,-5.7129,12.3926,21.9840,-24.7320,0.017010,0.007500,0.065062,0.019938,0.0300,4
10.0784,ascent,0.4760,-5.6250,12.3047,21.9840,-26.1060,0.016695,0.007588,0.065064,0.019936,0.0300,4
10.0795,ascent,0.4760,-5.6250,12.3047,23.3580,-26.1060,0.016680,0.007588,0.065064,0.019936,0.0300,4
10.0807,ascent,0.4760,-5.5371,12.3047,24.7320,-26.1060,0.016352,0.007589,0.065050,0.019950,0.0300,4
10.0818,ascent,0.4760,-5.5371,12.3047,24.7320,-26.1060,0.016352,0.007589,0.065050,0.019950,0.0300,4
10.0829,ascent,0.4760,-5.4492,12.3047,26.1060,-26.1060,0.016024,0.007590,0.065078,0.019922,0.0300,4
10.0840,ascent,0.4760,-5.4492,12.2168,26.1060,-26.1060,0.016023,0.007623,0.065078,0.019922,0.0300,4
10.0851,ascent,0.4760,-5.3613,12.2168,28.8540,-26.1060,0.015680,0.007623,0.065071,0.019929,0.0300,4
10.0862,ascent,0.4760,-5.2734,12.1289,28.8540,-26.1060,0.015365,0.007657,0.065071,0.019929,0.0300,4
10.0873,ascent,0.4760,-5.2734,12.1289,30.2280,-26.1060,0.015351,0.007657,0.065071,0.019929,0.0300,4
10.0885,ascent,0.4760,-5.2734,12.0410,30.2280,-26.1060,0.015350,0.007690,0.065069,0.019931,0.0300,4
10.0896,ascent,0.4760,-5.1855,12.0410,31.6020,-27.4800,0.015022,0.007745,0.065069,0.019931,0.0300,4
10.0907,ascent,0.4760,-5.1855,12.0410,31.6020,-27.4800,0.015022,0.007745,0.065072,0.019928,0.0300,4
