Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.2351,ascent,1.6941,49.3945,44.5605,-2.7480,28.8540,0.045173,0.028685,0.074324,0.005676,0.6000,-5
7.2363,ascent,1.6941,49.3945,44.5605,-2.7480,27.4800,0.045173,0.028739,0.074327,0.005673,0.6000,-5
7.2375,ascent,1.6941,49.3945,44.5605,-2.7480,23.3580,0.045173,0.028902,0.074353,0.005647,0.6000,-5
7.2384,ascent,1.6941,49.3945,44.5605,-2.7480,20.6100,0.045173,0.029011,0.074353,0.005647,0.6000,-5
7.2396,ascent,1.6941,49.3945,44.5605,-2.7480,19.2360,0.045173,0.029066,0.074341,0.005659,0.6000,-5
7.2407,ascent,1.6941,49.3945,44.4727,-2.7480,16.4880,0.045168,0.029861,0.074341,0.005659,0.6000,-5
7.2418,ascent,1.6941,49.3945,44.4727,-2.7480,15.1140,0.045168,0.029916,0.074337,0.005663,0.6000,-5
7.2429,ascent,1.6941,49.3945,44.4727,-2.7480,12.3660,0.045168,0.030024,0.074337,0.005663,0.6000,-5
7.2440,ascent,1.6941,49.3945,44.3848,-2.7480,9.6180,0.045163,0.030820,0.074347,0.005653,0.6000,-5
7.2452,ascent,1.6941,49.3945,44.3848,-2.7480,6.8700,0.045163,0.030929,0.074347,0.005653,0.6000,-5
7.2462,ascent,1.6941,49.3945,44.3848,-2.7480,5.4960,0.045163,0.030991,0.074356,0.005644,0.6000,-5
7.2474,ascent,1.6941,49.3945,44.2969,-2.7480,1.3740,0.045158,0.137400,0.074349,0.005651,0.6000,-5
7.2485,ascent,1.6941,49.3945,44.2969,-2.7480,0.0000,0.045158,0.231888,0.074349,0.005651,0.6000,-5
7.2496,ascent,1.6941,49.3945,44.2969,-2.7480,-2.7480,0.045158,0.047521,0.074347,0.005653,0.6000,-5
7.2507,ascent,1.6941,49.3945,44.2090,-2.7480,-4.1220,0.045154,0.033374,0.074347,0.005653,0.6000,-5
7.2518,ascent,1.6941,49.3945,44.2090,-2.7480,-5.4960,0.045154,0.032800,0.074352,0.005648,0.6000,-5
7.2529,ascent,1.6941,49.3945,44.2090,-2.7480,-6.8700,0.045154,0.032847,0.074352,0.005648,0.6000,-5
7.2540,ascent,1.6941,49.3945,44.2090,-1.3740,-8.2440,0.135181,0.032901,0.074345,0.005655,0.6000,-5
7.2551,ascent,1.6941,49.3945,44.1211,-1.3740,-9.6180,0.135177,0.033642,0.074345,0.005655,0.6000,-5
7.2562,ascent,1.6941,49.3945,44.1211,-1.3740,-10.9920,0.135177,0.033697,0.074363,0.005637,0.6000,-5
7.2574,ascent,1.6941,49.3945,44.1211,0.0000,-13.7400,0.229596,0.033806,0.074363,0.005637,0.6000,-5
7.2585,ascent,1.6941,49.3945,44.0332,0.0000,-15.1140,0.229591,0.034547,0.074377,0.005623,0.6000,-5
7.2596,ascent,1.6941,49.3066,44.0332,-1.3740,-15.1140,0.135351,0.034542,0.074373,0.005627,0.6000,-5
7.2607,ascent,1.6941,49.3945,44.0332,0.0000,-16.4880,0.229591,0.034601,0.074373,0.005627,0.6000,-5
7.2618,ascent,1.6941,49.3945,44.0332,0.0000,-16.4880,0.229591,0.034601,0.074364,0.005636,0.6000,-5
7.2629,ascent,1.6941,49.3945,44.0332,0.0000,-16.4880,0.229591,0.034601,0.074364,0.005636,0.6000,-5
7.2640,ascent,1.6941,49.3945,44.0332,0.0000,-17.8620,0.229591,0.034656,0.074386,0.005614,0.6000,-5
7.2652,ascent,1.6941,49.3945,43.9453,0.0000,-17.8620,0.229587,0.035342,0.074386,0.005614,0.6000,-5
7.2663,ascent,1.6941,49.3945,43.9453,0.0000,-17.8620,0.229587,0.035342,0.074398,0.005602,0.6000,-5
7.2674,ascent,1.6941,49.3945,43.9453,0.0000,-17.8620,0.229587,0.035342,0.074395,0.005605,0.6000,-5
7.2684,ascent,1.6941,49.3945,43.9453,0.0000,-17.8620,0.229587,0.035342,0.074395,0.005605,0.6000,-5
7.2696,ascent,1.6941,49.3945,43.9453,0.0000,-17.8620,0.229587,0.035342,0.074394,0.005606,0.6000,-5
7.2707,ascent,1.6941,49.4824,43.8574,1.3740,-19.2360,0.134955,0.036088,0.074394,0.005606,0.6000,-5
7.2718,ascent,1.6941,49.4824,43.8574,1.3740,-19.2360,0.134955,0.036088,0.074398,0.005602,0.6000,-5
7.2729,ascent,1.6941,49.5703,43.8574,1.3740,-19.2360,0.134776,0.036093,0.074398,0.005602,0.6000,-5
7.2740,ascent,1.6941,49.6582,43.8574,2.7480,-19.2360,0.044541,0.036098,0.074403,0.005597,0.6000,-5
7.2751,ascent,1.6941,49.6582,43.8574,4.1220,-19.2360,0.029638,0.036098,0.074403,0.005597,0.6000,-5
7.2762,ascent,1.6283,49.7461,43.8574,5.4960,-17.8620,0.028816,0.036048,0.074391,0.005609,0.6000,-5
7.2774,ascent,1.6283,49.9219,43.8574,8.2440,-17.8620,0.028422,0.036057,0.074406,0.005594,0.6000,-5
7.2784,ascent,1.6283,50.0098,43.7695,9.6180,-17.8620,0.028224,0.036749,0.074406,0.005594,0.6000,-5
7.2796,ascent,1.6283,50.1855,43.7695,12.3660,-17.8620,0.027838,0.036758,0.074428,0.005572,0.6000,-5
7.2807,ascent,1.6283,50.2734,43.7695,15.1140,-17.8620,0.027630,0.036763,0.074428,0.005572,0.6000,-5
7.2818,ascent,1.6283,50.3613,43.7695,16.4880,-16.4880,0.027437,0.036713,0.074408,0.005592,0.6000,-5
7.2829,ascent,1.6283,50.4492,43.7695,19.2360,-16.4880,0.027229,0.036718,0.074408,0.005592,0.6000,-5
7.2840,ascent,1.6283,50.6250,43.7695,21.9840,-16.4880,0.026843,0.036727,0.074431,0.005569,0.6000,-5
7.2851,ascent,1.6283,50.7129,43.7695,24.7320,-15.1140,0.026635,0.036678,0.074431,0.005569,0.6000,-5
7.2863,ascent,1.6283,50.8008,43.7695,27.4800,-15.1140,0.026427,0.036682,0.074427,0.005573,0.6000,-5
7.2874,ascent,1.6283,50.9766,43.7695,34.3500,-13.7400,0.025998,0.036637,0.074433,0.005567,0.6000,-5
7.2884,ascent,1.6283,51.1523,43.7695,37.0980,-13.7400,0.025611,0.036647,0.074433,0.005567,0.6000,-5
7.2896,ascent,1.6283,51.2402,43.7695,39.8460,-12.3660,0.025404,0.036597,0.074453,0.005547,0.6000,-5
7.2909,ascent,1.6283,51.3281,43.5937,42.5940,-12.3660,0.025187,0.037975,0.074453,0.005547,0.6000,-5
7.2918,ascent,1.6283,51.4160,43.5937,46.7160,-12.3660,0.024965,0.037980,0.074445,0.005555,0.6000,-5
7.2929,ascent,1.6283,51.5039,43.5937,49.4640,-12.3660,0.024757,0.037985,0.074445,0.005555,0.6000,-5
7.2940,ascent,1.6283,51.5918,43.5937,52.2120,-10.9920,0.024550,0.037935,0.074422,0.005578,0.6000,-5
7.2952,ascent,1.6283,51.6797,43.5937,54.9600,-10.9920,0.024342,0.037940,0.074422,0.005578,0.6000,-5
7.2963,ascent,1.6283,51.7676,43.5937,57.7080,-10.9920,0.024135,0.037945,0.074452,0.005548,0.6000,-5
7.2975,ascent,1.6283,51.9434,43.5937,64.5780,-9.6180,0.023705,0.037900,0.074443,0.005557,0.6000,-5
7.2985,ascent,1.6283,52.0312,43.5937,67.3260,-9.6180,0.023498,0.037904,0.074443,0.005557,0.6000,-5
7.2996,ascent,1.6283,52.1191,43.5937,70.0740,-9.6180,0.023290,0.037909,0.074457,0.005543,0.6000,-5
7.3007,ascent,1.6283,52.2070,43.5937,72.8220,-9.6180,0.023083,0.037914,0.074457,0.005543,0.6000,-5
7.3018,ascent,1.6283,52.2070,43.5937,74.1960,-9.6180,0.023069,0.037914,0.074446,0.005554,0.6000,-5
7.3029,ascent,1.6283,52.2949,43.5937,76.9440,-8.2440,0.022861,0.037864,0.074446,0.005554,0.6000,-5
7.3040,ascent,1.6283,52.3828,43.5059,79.6920,-8.2440,0.022649,0.038556,0.074461,0.005539,0.6000,-5
7.3051,ascent,1.6283,52.3828,43.5059,81.0660,-8.2440,0.022634,0.038556,0.074461,0.005539,0.6000,-5
7.3063,ascent,1.6283,52.4707,43.5059,81.0660,-8.2440,0.022456,0.038560,0.074463,0.005537,0.6000,-5
7.3074,ascent,1.6283,52.5586,43.5059,83.8140,-8.2440,0.022248,0.038565,0.074474,0.005526,0.6000,-5
7.3084,ascent,1.6283,52.6465,43.5059,85.1880,-8.2440,0.022055,0.038570,0.074474,0.005526,0.6000,-5
7.3096,ascent,1.6283,52.6465,43.5937,85.1880,-6.8700,0.022060,0.037829,0.074463,0.005537,0.6000,-5
7.3107,ascent,1.6283,52.7344,43.5059,85.1880,-6.8700,0.021876,0.038520,0.074463,0.005537,0.6000,-5
7.3118,ascent,1.6283,52.7344,43.5059,83.8140,-6.8700,0.021890,0.038520,0.074465,0.005535,0.6000,-5
7.3129,ascent,1.6283,52.8223,43.5059,83.8140,-6.8700,0.021711,0.038525,0.074465,0.005535,0.6000,-5
7.3140,ascent,1.6283,52.8223,43.5059,82.4400,-5.4960,0.021726,0.038478,0.074479,0.005521,0.6000,-5
7.3151,ascent,1.6283,52.8223,43.5059,81.0660,-5.4960,0.021740,0.038478,0.074479,0.005521,0.6000,-5
7.3163,ascent,1.6283,52.8223,43.5059,79.6920,-5.4960,0.021754,0.038478,0.074475,0.005525,0.6000,-5
7.3174,ascent,1.6283,52.9102,43.5059,76.9440,-5.4960,0.021604,0.038482,0.074471,0.005529,0.6000,-5
7.3184,ascent,1.6283,52.9102,43.5059,74.1960,-5.4960,0.021633,0.038482,0.074471,0.005529,0.6000,-5
7.3196,ascent,1.6283,52.9102,43.5059,72.8220,-5.4960,0.021647,0.038482,0.074493,0.005507,0.6000,-5
7.3207,ascent,1.6283,52.9102,43.5059,70.0740,-5.4960,0.021676,0.038482,0.074493,0.005507,0.6000,-5
7.3218,ascent,1.6283,52.9102,43.5059,67.3260,-5.4960,0.021704,0.038482,0.074488,0.005512,0.6000,-5
7.3229,ascent,1.6283,52.9102,43.5059,64.5780,-4.1220,0.021733,0.039057,0.074488,0.005512,0.6000,-5
7.3240,ascent,1.6283,52.9102,43.5059,63.2040,-4.1220,0.021747,0.039057,0.074496,0.005504,0.6000,-5
7.3251,ascent,1.6283,52.9102,43.5059,60.4560,-4.1220,0.021776,0.039057,0.074496,0.005504,0.6000,-5
7.3262,ascent,1.6283,52.9102,43.5059,57.7080,-4.1220,0.021804,0.039057,0.074497,0.005503,0.6000,-5
7.3274,ascent,1.6283,52.9102,43.5059,52.2120,-2.7480,0.021862,0.053891,0.074496,0.005504,0.6000,-5
7.3285,ascent,1.6283,52.9102,43.5059,49.4640,-2.7480,0.021890,0.053891,0.074496,0.005504,0.6000,-5
7.3296,ascent,1.6283,52.9102,43.5059,46.7160,-2.7480,0.021919,0.053891,0.074490,0.005510,0.6000,-5
7.3307,ascent,1.6283,52.9102,43.5059,43.9680,-2.7480,0.021948,0.053891,0.074490,0.005510,0.6000,-5
7.3318,ascent,1.6283,52.9102,43.5059,41.2200,-2.7480,0.021976,0.053891,0.074495,0.005505,0.6000,-5
7.3329,ascent,1.6283,52.8223,43.5059,38.4720,-2.7480,0.022184,0.053886,0.074495,0.005505,0.6000,-5
7.3340,ascent,1.6283,52.8223,43.5059,35.7240,-2.7480,0.022212,0.053886,0.074526,0.005474,0.6000,-5
7.3352,ascent,1.6283,52.8223,43.5059,32.9760,-2.7480,0.022241,0.053886,0.074526,0.005474,0.6000,-5
7.3363,ascent,1.6283,52.8223,43.5059,30.2280,-1.3740,0.022269,0.143873,0.074514,0.005486,0.6000,-5
7.3374,ascent,1.6283,52.7344,43.5059,24.7320,-1.3740,0.022506,0.143869,0.074514,0.005486,0.6000,-5
7.3386,ascent,1.6283,52.7344,43.5059,21.9840,-1.3740,0.022534,0.143869,0.074514,0.005486,0.6000,-5
7.3396,ascent,1.6283,52.7344,43.5059,20.6100,-1.3740,0.022549,0.143869,0.074513,0.005487,0.6000,-5
7.3408,ascent,1.6283,52.6465,43.5059,16.4880,0.0000,0.022770,0.238243,0.074513,0.005487,0.6000,-5
7.3419,ascent,1.6283,52.6465,43.5059,15.1140,-1.3740,0.022785,0.143864,0.074518,0.005482,0.6000,-5
7.3430,ascent,1.6283,52.6465,43.5059,12.3660,0.0000,0.022813,0.238243,0.074518,0.005482,0.6000,-5
7.3441,ascent,1.6283,52.5586,43.5059,9.6180,0.0000,0.023021,0.238239,0.074525,0.005475,0.6000,-5
7.3452,ascent,1.6283,52.5586,43.5059,6.8700,0.0000,0.023049,0.238239,0.074525,0.005475,0.6000,-5
7.3463,ascent,1.6283,52.5586,43.5059,5.4960,0.0000,0.023071,0.238239,0.074536,0.005464,0.6000,-5
7.3474,ascent,1.6283,52.4707,43.5059,1.3740,0.0000,0.128852,0.238234,0.074545,0.005455,0.6000,-5
7.3486,ascent,1.6283,52.4707,43.5937,-1.3740,0.0000,0.128885,0.237547,0.074545,0.005455,0.6000,-5
7.3496,ascent,1.6283,52.4707,43.5937,-2.7480,1.3740,0.038858,0.143059,0.074542,0.005458,0.6000,-5
7.3509,ascent,1.6283,52.3828,43.5937,-4.1220,1.3740,0.024162,0.143054,0.074542,0.005458,0.6000,-5
7.3518,ascent,1.6283,52.3828,43.5937,-5.4960,1.3740,0.023548,0.143054,0.074536,0.005464,0.6000,-5
7.3529,ascent,1.6283,52.2949,43.5937,-8.2440,1.3740,0.023748,0.143049,0.074536,0.005464,0.6000,-5
7.3540,ascent,1.6283,52.2949,43.7695,-9.6180,2.7480,0.023772,0.051580,0.074555,0.005445,0.6000,-5
7.3551,ascent,1.6283,52.2070,43.7695,-10.9920,2.7480,0.023965,0.051575,0.074555,0.005445,0.6000,-5
7.3562,ascent,1.6283,52.2070,43.7695,-12.3660,4.1220,0.023980,0.036632,0.074566,0.005434,0.6000,-5
7.3575,ascent,1.6283,52.1191,43.8574,-15.1140,5.4960,0.024192,0.035257,0.074563,0.005437,0.6000,-5
7.3585,ascent,1.6283,52.1191,43.9453,-16.4880,5.4960,0.024211,0.034571,0.074563,0.005437,0.6000,-5
7.3596,ascent,1.6283,52.0312,44.0332,-17.8620,6.8700,0.024409,0.033818,0.074547,0.005453,0.6000,-5
7.3607,ascent,1.6283,52.0312,44.0332,-19.2360,8.2440,0.024423,0.033763,0.074547,0.005453,0.6000,-5
7.3618,ascent,1.6283,51.9434,44.1211,-20.6100,9.6180,0.024621,0.033017,0.074572,0.005428,0.6000,-5
7.3629,ascent,1.6283,51.9434,44.2090,-21.9840,10.9920,0.024640,0.032276,0.074572,0.005428,0.6000,-5
7.3640,ascent,1.6283,51.9434,44.2090,-23.3580,12.3660,0.024654,0.032222,0.074572,0.005428,0.6000,-5
7.3652,ascent,1.6283,51.9434,44.2969,-23.3580,13.7400,0.024659,0.031481,0.074572,0.005428,0.6000,-5
7.3663,ascent,1.5844,51.8555,44.3848,-24.7320,15.1140,0.024857,0.030735,0.074563,0.005437,0.6000,-5
7.3674,ascent,1.5844,51.7676,44.4727,-26.1060,19.2360,0.025055,0.029880,0.074581,0.005419,0.6000,-5
7.3684,ascent,1.5844,51.7676,44.4727,-27.4800,20.6100,0.025069,0.029826,0.074581,0.005419,0.6000,-5
7.3696,ascent,1.5844,51.6797,44.5605,-27.4800,21.9840,0.025253,0.029080,0.074598,0.005402,0.6000,-5
7.3707,ascent,1.5844,51.6797,44.5605,-28.8540,23.3580,0.025267,0.029025,0.074598,0.005402,0.6000,-5
7.3718,ascent,1.5844,51.6797,44.5605,-28.8540,24.7320,0.025267,0.028971,0.074584,0.005416,0.6000,-5
7.3729,ascent,1.5844,51.5918,44.5605,-28.8540,24.7320,0.025446,0.028966,0.074584,0.005416,0.6000,-5
7.3740,ascent,1.5844,51.5039,44.5605,-30.2280,26.1060,0.025640,0.028907,0.074594,0.005406,0.6000,-5
7.3751,ascent,1.5844,51.5039,44.6484,-31.6020,27.4800,0.025659,0.028166,0.074594,0.005406,0.6000,-5
7.3762,ascent,1.5844,51.4160,44.6484,-31.6020,27.4800,0.025837,0.028161,0.074592,0.005408,0.6000,-5
7.3774,ascent,1.5844,51.4160,44.6484,-32.9760,30.2280,0.025852,0.028052,0.074595,0.005405,0.6000,-5
7.3784,ascent,1.5844,51.3281,44.6484,-32.9760,30.2280,0.026031,0.028047,0.074595,0.005405,0.6000,-5
7.3796,ascent,1.5844,51.3281,44.6484,-32.9760,30.2280,0.026031,0.028047,0.074608,0.005392,0.6000,-5
7.3807,ascent,1.5844,51.3281,44.6484,-34.3500,30.2280,0.026045,0.028047,0.074608,0.005392,0.6000,-5
7.3818,ascent,1.5844,51.2402,44.6484,-34.3500,30.2280,0.026224,0.028043,0.074618,0.005382,0.6000,-5
7.3829,ascent,1.5844,51.2402,44.5605,-34.3500,30.2280,0.026219,0.028729,0.074618,0.005382,0.6000,-5
7.3840,ascent,1.5844,51.1523,44.5605,-34.3500,30.2280,0.026398,0.028725,0.074599,0.005401,0.6000,-5
7.3851,ascent,1.5844,51.1523,44.5605,-34.3500,30.2280,0.026398,0.028725,0.074599,0.005401,0.6000,-5
7.3863,ascent,1.5844,51.0645,44.5605,-35.7240,28.8540,0.026591,0.028774,0.074615,0.005385,0.6000,-5
7.3874,ascent,1.5844,50.9766,44.5605,-35.7240,28.8540,0.026770,0.028770,0.074622,0.005378,0.6000,-5
7.3884,ascent,1.5844,50.8887,44.5605,-37.0980,27.4800,0.026964,0.028819,0.074622,0.005378,0.6000,-5
7.3896,ascent,1.5844,50.8887,44.5605,-37.0980,26.1060,0.026964,0.028874,0.074621,0.005379,0.6000,-5
7.3907,ascent,1.5844,50.8008,44.5605,-37.0980,26.1060,0.027142,0.028869,0.074621,0.005379,0.6000,-5
7.3918,ascent,1.5844,50.8008,44.4727,-37.0980,24.7320,0.027138,0.029610,0.074634,0.005366,0.6000,-5
7.3929,ascent,1.5844,50.7129,44.4727,-38.4720,23.3580,0.027331,0.029660,0.074634,0.005366,0.6000,-5
7.3940,ascent,1.5844,50.7129,44.4727,-38.4720,20.6100,0.027331,0.029769,0.074640,0.005360,0.6000,-5
7.3951,ascent,1.5844,50.6250,44.4727,-38.4720,19.2360,0.027510,0.029818,0.074640,0.005360,0.6000,-5
7.3963,ascent,1.5844,50.6250,44.4727,-38.4720,17.8620,0.027510,0.029873,0.074630,0.005370,0.6000,-5
7.3974,ascent,1.5844,50.4492,44.3848,-39.8460,13.7400,0.027877,0.030713,0.074641,0.005359,0.6000,-5
7.3984,ascent,1.5844,50.4492,44.3848,-39.8460,10.9920,0.027877,0.030822,0.074641,0.005359,0.6000,-5
7.3996,ascent,1.5844,50.3613,44.3848,-41.2200,9.6180,0.028071,0.030872,0.074634,0.005366,0.6000,-5
7.4007,ascent,1.5844,50.3613,44.3848,-41.2200,8.2440,0.028071,0.030926,0.074634,0.005366,0.6000,-5
7.4018,ascent,1.5844,50.2734,44.2969,-41.2200,5.4960,0.028245,0.031724,0.074654,0.005346,0.6000,-5
7.4029,ascent,1.5844,50.1855,44.2969,-42.5940,4.1220,0.028438,0.032403,0.074654,0.005346,0.6000,-5
7.4040,ascent,1.5844,50.1855,44.2969,-42.5940,2.7480,0.028438,0.047346,0.074647,0.005353,0.6000,-5
7.4051,ascent,1.5844,50.0977,44.2090,-42.5940,0.0000,0.028612,0.232612,0.074647,0.005353,0.6000,-5
7.4063,ascent,1.5844,50.0977,44.2090,-42.5940,-1.3740,0.028612,0.138233,0.074659,0.005341,0.6000,-5
7.4074,ascent,1.5844,49.9219,44.2090,-43.9680,-4.1220,0.028985,0.033402,0.074671,0.005329,0.6000,-5
7.4084,ascent,1.5844,49.8340,44.2090,-45.3420,-5.4960,0.029178,0.032823,0.074671,0.005329,0.6000,-5
7.4096,ascent,1.5844,49.8340,44.1211,-45.3420,-6.8700,0.029173,0.033557,0.074668,0.005332,0.6000,-5
7.4107,ascent,1.5844,49.7461,44.1211,-45.3420,-8.2440,0.029352,0.033607,0.074668,0.005332,0.6000,-5
7.4118,ascent,1.5844,49.6582,44.1211,-46.7160,-9.6180,0.029546,0.033656,0.074674,0.005326,0.6000,-5
7.4129,ascent,1.5844,49.6582,44.0332,-46.7160,-10.9920,0.029541,0.034398,0.074674,0.005326,0.6000,-5
7.4140,ascent,1.5844,49.5703,44.0332,-48.0900,-12.3660,0.029734,0.034447,0.074685,0.005315,0.6000,-5
7.4151,ascent,1.5844,49.4824,44.0332,-49.4640,-12.3660,0.029928,0.034443,0.074685,0.005315,0.6000,-5
7.4163,ascent,1.5844,49.3945,44.0332,-49.4640,-12.3660,0.030107,0.034438,0.074680,0.005320,0.6000,-5
7.4175,ascent,1.5844,49.3066,44.0332,-50.8380,-13.7400,0.030300,0.034488,0.074692,0.005308,0.6000,-5
7.4185,ascent,1.5844,49.3066,44.0332,-50.8380,-13.7400,0.030300,0.034488,0.074692,0.005308,0.6000,-5
7.4196,ascent,1.5844,49.2188,44.0332,-50.8380,-13.7400,0.030479,0.034483,0.074687,0.005313,0.6000,-5
7.4207,ascent,1.5844,49.1309,44.0332,-52.2120,-15.1140,0.030672,0.034533,0.074687,0.005313,0.6000,-5
7.4218,ascent,1.5844,49.1309,43.9453,-52.2120,-15.1140,0.030668,0.035220,0.074699,0.005301,0.6000,-5
7.4229,ascent,1.5844,49.0430,43.9453,-52.2120,-15.1140,0.030847,0.035215,0.074699,0.005301,0.6000,-5
7.4240,ascent,1.5844,48.9551,43.9453,-53.5860,-15.1140,0.031040,0.035210,0.074700,0.005300,0.6000,-5
7.4252,ascent,1.5844,48.9551,43.9453,-53.5860,-15.1140,0.031040,0.035210,0.074700,0.005300,0.6000,-5
7.4263,ascent,1.5844,48.8672,43.9453,-53.5860,-15.1140,0.031219,0.035206,0.074698,0.005302,0.6000,-5
7.4275,ascent,1.5844,48.7793,43.9453,-54.9600,-15.1140,0.031412,0.035201,0.074707,0.005293,0.6000,-5
7.4285,ascent,1.5844,48.6914,43.9453,-54.9600,-15.1140,0.031591,0.035196,0.074707,0.005293,0.6000,-5
7.4296,ascent,1.5844,48.6035,43.9453,-54.9600,-15.1140,0.031770,0.035191,0.074703,0.005297,0.6000,-5
7.4307,ascent,1.5844,48.6035,43.9453,-54.9600,-15.1140,0.031770,0.035191,0.074703,0.005297,0.6000,-5
7.4318,ascent,1.5844,48.5156,43.9453,-56.3340,-13.7400,0.031964,0.035132,0.074730,0.005270,0.6000,-5
7.4329,ascent,1.5844,48.4277,43.9453,-56.3340,-13.7400,0.032143,0.035128,0.074730,0.005270,0.6000,-5
7.4340,ascent,1.5844,48.3398,43.9453,-56.3340,-13.7400,0.032322,0.035123,0.074719,0.005281,0.6000,-5
7.4351,ascent,1.5844,48.3398,43.9453,-56.3340,-13.7400,0.032322,0.035123,0.074719,0.005281,0.6000,-5
7.4363,ascent,1.5844,48.2520,43.8574,-57.7080,-13.7400,0.032511,0.035805,0.074727,0.005273,0.6000,-5
7.4375,ascent,1.5844,48.1641,43.8574,-57.7080,-12.3660,0.032690,0.035746,0.074732,0.005268,0.6000,-5
7.4385,ascent,1.5844,48.0762,43.8574,-57.7080,-12.3660,0.032869,0.035742,0.074732,0.005268,0.6000,-5
7.4396,ascent,1.5844,47.9883,43.8574,-57.7080,-12.3660,0.033048,0.035737,0.074745,0.005255,0.6000,-5
7.4407,ascent,1.5844,47.9883,43.8574,-57.7080,-10.9920,0.033048,0.035682,0.074745,0.005255,0.6000,-5
7.4418,ascent,1.5844,47.9004,43.8574,-57.7080,-10.9920,0.033227,0.035678,0.074735,0.005265,0.6000,-5
7.4429,ascent,1.5844,47.8125,43.8574,-59.0820,-10.9920,0.033420,0.035673,0.074735,0.005265,0.6000,-5
7.4440,ascent,1.5844,47.7246,43.8574,-59.0820,-9.6180,0.033599,0.035614,0.074743,0.005257,0.6000,-5
7.4451,ascent,1.5844,47.6367,43.8574,-59.0820,-9.6180,0.033778,0.035609,0.074743,0.005257,0.6000,-5
7.4463,ascent,1.5844,47.6367,43.8574,-59.0820,-8.2440,0.033778,0.035555,0.074750,0.005250,0.6000,-5
7.4474,ascent,1.5844,47.3730,43.8574,-59.0820,-6.8700,0.034316,0.035487,0.074762,0.005238,0.6000,-5
7.4484,ascent,1.5844,47.3730,43.8574,-59.0820,-6.8700,0.034316,0.035487,0.074762,0.005238,0.6000,-5
7.4496,ascent,1.5844,47.2852,43.8574,-59.0820,-6.8700,0.034495,0.035482,0.074758,0.005242,0.6000,-5
7.4507,ascent,1.5844,47.1973,43.8574,-60.4560,-6.8700,0.034688,0.035477,0.074758,0.005242,0.6000,-5
7.4518,ascent,1.5844,47.1094,43.8574,-60.4560,-6.8700,0.034867,0.035473,0.074761,0.005239,0.6000,-5
7.4529,ascent,1.5844,47.1094,43.8574,-60.4560,-5.4960,0.034867,0.035426,0.074761,0.005239,0.6000,-5
7.4540,ascent,1.5844,47.0215,43.8574,-60.4560,-5.4960,0.035046,0.035421,0.074762,0.005238,0.6000,-5
7.4551,ascent,1.5844,47.0215,43.8574,-60.4560,-5.4960,0.035046,0.035421,0.074762,0.005238,0.6000,-5
7.4563,ascent,1.5272,46.8457,43.8574,-60.4560,-4.1220,0.035405,0.035986,0.074780,0.005220,0.6000,-5
7.4574,ascent,1.5272,46.7578,43.8574,-60.4560,-4.1220,0.035584,0.035981,0.074781,0.005219,0.6000,-5
7.4585,ascent,1.5272,46.7578,43.8574,-60.4560,-4.1220,0.035584,0.035981,0.074781,0.005219,0.6000,-5
7.4596,ascent,1.5272,46.6699,43.8574,-60.4560,-2.7480,0.035763,0.050811,0.074767,0.005233,0.6000,-5
7.4607,ascent,1.5272,46.5820,43.8574,-61.8300,-2.7480,0.035956,0.050806,0.074767,0.005233,0.6000,-5
7.4618,ascent,1.5272,46.5820,43.8574,-60.4560,-2.7480,0.035942,0.050806,0.074772,0.005228,0.6000,-5
7.4629,ascent,1.5272,46.4941,43.8574,-61.8300,-2.7480,0.036135,0.050801,0.074772,0.005228,0.6000,-5
7.4640,ascent,1.5272,46.4062,43.8574,-61.8300,-2.7480,0.036314,0.050797,0.074778,0.005222,0.6000,-5
7.4652,ascent,1.5272,46.4062,43.8574,-60.4560,-2.7480,0.036300,0.050797,0.074778,0.005222,0.6000,-5
7.4664,ascent,1.5272,46.2305,43.8574,-61.8300,-2.7480,0.036673,0.050787,0.074793,0.005207,0.6000,-5
7.4674,ascent,1.5272,46.2305,43.8574,-60.4560,-1.3740,0.036658,0.140775,0.074793,0.005207,0.6000,-5
7.4685,ascent,1.5272,46.1426,43.8574,-61.8300,-1.3740,0.036852,0.140770,0.074785,0.005215,0.6000,-5
7.4696,ascent,1.5272,46.1426,43.8574,-60.4560,-1.3740,0.036838,0.140770,0.074793,0.005207,0.6000,-5
7.4709,ascent,1.5272,46.0547,43.8574,-60.4560,-1.3740,0.037017,0.140766,0.074793,0.005207,0.6000,-5
7.4718,ascent,1.5272,45.9668,43.8574,-60.4560,-1.3740,0.037196,0.140761,0.074806,0.005194,0.6000,-5
7.4729,ascent,1.5272,45.8789,43.8574,-60.4560,0.0000,0.037375,0.235136,0.074806,0.005194,0.6000,-5
7.4740,ascent,1.5272,45.8789,43.8574,-60.4560,0.0000,0.037375,0.235136,0.074804,0.005196,0.6000,-5
7.4752,ascent,1.5272,45.7910,43.8574,-60.4560,0.0000,0.037554,0.235131,0.074804,0.005196,0.6000,-5
7.4764,ascent,1.5272,45.7031,43.8574,-60.4560,0.0000,0.037733,0.235127,0.074799,0.005201,0.6000,-5
7.4774,ascent,1.5272,45.6152,43.8574,-60.4560,0.0000,0.037912,0.235122,0.074799,0.005201,0.6000,-5
