Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.9417,ascent,0.6919,10.5469,17.7539,82.4400,-8.2440,0.001713,0.018952,0.070739,0.014261,0.0635,4
12.9429,ascent,0.6919,10.6348,17.7539,81.0660,-8.2440,0.001709,0.018954,0.070739,0.014261,0.0635,4
12.9440,ascent,0.6919,10.6348,17.7539,79.6920,-8.2440,0.001723,0.018954,0.070740,0.014260,0.0635,4
12.9451,ascent,0.6919,10.7227,17.7539,76.9440,-6.8700,0.001734,0.018902,0.070740,0.014260,0.0635,4
12.9462,ascent,0.6919,10.8105,17.7539,75.5700,-6.8700,0.001730,0.018904,0.070755,0.014245,0.0635,4
12.9473,ascent,0.6919,10.8984,17.6660,74.1960,-6.8700,0.001724,0.018975,0.070755,0.014245,0.0635,4
12.9485,ascent,0.6919,10.8984,17.6660,72.8220,-6.8700,0.001739,0.018975,0.070756,0.014244,0.0635,4
12.9496,ascent,0.6919,10.8984,17.6660,71.4480,-6.8700,0.001753,0.018975,0.070756,0.014244,0.0635,4
12.9507,ascent,0.6919,10.9863,17.6660,70.0740,-6.8700,0.001749,0.018977,0.070750,0.014250,0.0635,4
12.9517,ascent,0.6919,10.9863,17.6660,68.7000,-6.8700,0.001764,0.018977,0.070764,0.014236,0.0635,4
12.9529,ascent,0.6919,10.9863,17.6660,67.3260,-5.4960,0.001778,0.018930,0.070764,0.014236,0.0635,4
12.9540,ascent,0.6919,11.0742,17.6660,65.9520,-5.4960,0.001774,0.018932,0.070757,0.014243,0.0635,4
12.9551,ascent,0.6919,11.0742,17.5781,63.2040,-6.8700,0.001801,0.019049,0.070757,0.014243,0.0635,4
12.9562,ascent,0.6919,11.1621,17.5781,61.8300,-6.8700,0.001797,0.019051,0.070765,0.014235,0.0635,4
12.9573,ascent,0.6919,11.1621,17.5781,59.0820,-6.8700,0.001826,0.019051,0.070765,0.014235,0.0635,4
12.9585,ascent,0.6919,11.1621,17.5781,57.7080,-6.8700,0.001840,0.019051,0.070787,0.014213,0.0635,4
12.9596,ascent,0.6919,11.2500,17.5781,56.3340,-6.8700,0.001837,0.019053,0.070781,0.014219,0.0635,4
12.9607,ascent,0.6919,11.2500,17.5781,54.9600,-6.8700,0.001851,0.019053,0.070781,0.014219,0.0635,4
12.9617,ascent,0.6919,11.2500,17.5781,53.5860,-6.8700,0.001865,0.019053,0.070793,0.014207,0.0635,4
12.9629,ascent,0.6919,11.2500,17.5781,52.2120,-6.8700,0.001880,0.019053,0.070793,0.014207,0.0635,4
12.9640,ascent,0.6919,11.2500,17.4902,50.8380,-6.8700,0.001892,0.019122,0.070783,0.014217,0.0635,4
12.9651,ascent,0.6919,11.3379,17.4902,46.7160,-8.2440,0.001917,0.019179,0.070783,0.014217,0.0635,4
12.9662,ascent,0.6919,11.3379,17.4902,45.3420,-8.2440,0.001931,0.019179,0.070784,0.014216,0.0635,4
12.9673,ascent,0.6919,11.3379,17.4902,43.9680,-8.2440,0.001945,0.019179,0.070784,0.014216,0.0635,4
12.9685,ascent,0.6919,11.3379,17.4902,42.5940,-8.2440,0.001960,0.019179,0.070776,0.014224,0.0635,4
12.9696,ascent,0.6919,11.3379,17.4902,41.2200,-8.2440,0.001974,0.019179,0.070791,0.014209,0.0635,4
12.9707,ascent,0.6919,11.3379,17.4902,39.8460,-8.2440,0.001988,0.019179,0.070791,0.014209,0.0635,4
12.9717,ascent,0.6919,11.3379,17.4023,38.4720,-8.2440,0.002001,0.019248,0.070787,0.014213,0.0635,4
12.9729,ascent,0.6919,11.3379,17.4023,35.7240,-8.2440,0.002029,0.019248,0.070787,0.014213,0.0635,4
12.9740,ascent,0.6919,11.3379,17.4023,34.3500,-8.2440,0.002043,0.019248,0.070805,0.014195,0.0635,4
12.9751,ascent,0.6919,11.3379,17.4023,31.6020,-9.6180,0.002072,0.019302,0.070805,0.014195,0.0635,4
12.9762,ascent,0.6919,11.3379,17.4023,30.2280,-9.6180,0.002086,0.019302,0.070804,0.014196,0.0635,4
12.9773,ascent,0.6919,11.3379,17.3145,28.8540,-9.6180,0.002099,0.019372,0.070804,0.014196,0.0635,4
12.9785,ascent,0.6919,11.3379,17.3145,26.1060,-9.6180,0.002127,0.019372,0.070796,0.014204,0.0635,4
12.9796,ascent,0.6919,11.3379,17.3145,24.7320,-9.6180,0.002142,0.019372,0.070796,0.014204,0.0635,4
12.9807,ascent,0.6919,11.3379,17.3145,23.3580,-9.6180,0.002156,0.019372,0.070815,0.014185,0.0635,4
12.9817,ascent,0.6919,11.3379,17.3145,21.9840,-9.6180,0.002170,0.019372,0.070812,0.014188,0.0635,4
12.9829,ascent,0.6919,11.3379,17.2266,20.6100,-10.9920,0.002182,0.019495,0.070812,0.014188,0.0635,4
12.9840,ascent,0.6919,11.3379,17.2266,19.2360,-10.9920,0.002197,0.019495,0.070817,0.014183,0.0635,4
12.9851,ascent,0.6919,11.3379,17.2266,16.4880,-10.9920,0.002225,0.019495,0.070817,0.014183,0.0635,4
12.9862,ascent,0.6919,11.2500,17.2266,15.1140,-10.9920,0.002258,0.019493,0.070825,0.014175,0.0635,4
12.9873,ascent,0.6919,11.2500,17.1387,13.7400,-10.9920,0.002270,0.019563,0.070825,0.014175,0.0635,4
12.9885,ascent,0.6919,11.2500,17.1387,12.3660,-12.3660,0.002284,0.019617,0.070843,0.014157,0.0635,4
12.9896,ascent,0.6919,11.2500,17.1387,10.9920,-12.3660,0.002299,0.019617,0.070827,0.014173,0.0635,4
12.9907,ascent,0.6919,11.2500,17.1387,9.6180,-12.3660,0.002313,0.019617,0.070827,0.014173,0.0635,4
12.9918,ascent,0.6919,11.2500,17.1387,8.2440,-12.3660,0.002327,0.019617,0.070844,0.014156,0.0635,4
12.9929,ascent,0.6919,11.2500,17.0508,6.8700,-12.3660,0.002339,0.019687,0.070844,0.014156,0.0635,4
12.9940,ascent,0.6919,11.2500,17.0508,6.8700,-13.7400,0.002339,0.019741,0.070840,0.014160,0.0635,4
12.9951,ascent,0.6919,11.1621,17.0508,4.1220,-13.7400,0.003022,0.019739,0.070840,0.014160,0.0635,4
12.9962,ascent,0.6919,11.1621,16.9629,4.1220,-13.7400,0.003020,0.019808,0.070844,0.014156,0.0635,4
12.9973,ascent,0.6919,11.1621,16.9629,2.7480,-13.7400,0.017923,0.019808,0.070844,0.014156,0.0635,4
12.9985,ascent,0.5373,11.1621,16.9629,1.3740,-13.7400,0.107979,0.019808,0.070843,0.014157,0.0635,4
12.9996,ascent,0.5373,11.1621,16.9629,0.0000,-15.1140,0.202427,0.019863,0.070840,0.014160,0.0635,4
13.0007,ascent,0.5373,11.1621,16.8750,0.0000,-15.1140,0.202425,0.019932,0.070840,0.014160,0.0635,4
13.0018,ascent,0.5373,11.1621,16.8750,-1.3740,-15.1140,0.108006,0.019932,0.070852,0.014148,0.0635,4
13.0029,ascent,0.5373,11.0742,16.8750,-1.3740,-16.4880,0.108024,0.019985,0.070852,0.014148,0.0635,4
13.0040,ascent,0.5373,11.0742,16.8750,-2.7480,-16.4880,0.017996,0.019985,0.070870,0.014130,0.0635,4
13.0051,ascent,0.5373,11.0742,16.8750,-4.1220,-16.4880,0.003122,0.019985,0.070870,0.014130,0.0635,4
13.0062,ascent,0.5373,11.0742,16.7871,-4.1220,-16.4880,0.003120,0.020054,0.070845,0.014155,0.0635,4
13.0073,ascent,0.5373,11.0742,16.7871,-5.4960,-16.4880,0.002505,0.020054,0.070845,0.014155,0.0635,4
13.0085,ascent,0.5373,11.0742,16.7871,-5.4960,-16.4880,0.002505,0.020054,0.070872,0.014128,0.0635,4
13.0096,ascent,0.5373,11.0742,16.7871,-5.4960,-16.4880,0.002505,0.020054,0.070867,0.014133,0.0635,4
13.0107,ascent,0.5373,11.0742,16.6992,-5.4960,-16.4880,0.002503,0.020123,0.070867,0.014133,0.0635,4
13.0117,ascent,0.5373,11.0742,16.6992,-6.8700,-17.8620,0.002510,0.020178,0.070870,0.014130,0.0635,4
13.0129,ascent,0.5373,11.0742,16.6992,-6.8700,-17.8620,0.002510,0.020178,0.070870,0.014130,0.0635,4
13.0140,ascent,0.5373,11.0742,16.6992,-6.8700,-17.8620,0.002510,0.020178,0.070861,0.014139,0.0635,4
13.0151,ascent,0.5373,11.0742,16.6113,-6.8700,-17.8620,0.002508,0.020247,0.070861,0.014139,0.0635,4
13.0162,ascent,0.5373,11.0742,16.6113,-6.8700,-17.8620,0.002508,0.020247,0.070887,0.014113,0.0635,4
13.0173,ascent,0.5373,11.0742,16.5234,-6.8700,-17.8620,0.002506,0.020317,0.070887,0.014113,0.0635,4
13.0185,ascent,0.5373,11.0742,16.5234,-6.8700,-19.2360,0.002506,0.020371,0.070881,0.014119,0.0635,4
13.0196,ascent,0.5373,11.0742,16.5234,-6.8700,-19.2360,0.002506,0.020371,0.070884,0.014116,0.0635,4
13.0207,ascent,0.5373,11.0742,16.5234,-5.4960,-19.2360,0.002499,0.020371,0.070884,0.014116,0.0635,4
13.0217,ascent,0.5373,11.0742,16.4355,-5.4960,-19.2360,0.002497,0.020441,0.070880,0.014120,0.0635,4
13.0229,ascent,0.5373,11.0742,16.4355,-5.4960,-19.2360,0.002497,0.020441,0.070880,0.014120,0.0635,4
13.0240,ascent,0.5373,11.0742,16.4355,-5.4960,-19.2360,0.002497,0.020441,0.070892,0.014108,0.0635,4
13.0251,ascent,0.5373,11.0742,16.4355,-5.4960,-19.2360,0.002497,0.020441,0.070892,0.014108,0.0635,4
13.0262,ascent,0.5373,11.0742,16.3477,-5.4960,-19.2360,0.002495,0.020510,0.070904,0.014096,0.0635,4
13.0273,ascent,0.5373,11.0742,16.3477,-5.4960,-19.2360,0.002495,0.020510,0.070904,0.014096,0.0635,4
13.0286,ascent,0.5373,11.0742,16.3477,-4.1220,-19.2360,0.003110,0.020510,0.070894,0.014106,0.0635,4
13.0296,ascent,0.5373,11.0742,16.2598,-4.1220,-20.6100,0.003108,0.020634,0.070879,0.014121,0.0635,4
13.0308,ascent,0.5373,11.0742,16.2598,-4.1220,-20.6100,0.003108,0.020634,0.070879,0.014121,0.0635,4
13.0318,ascent,0.5373,11.0742,16.2598,-4.1220,-20.6100,0.003108,0.020634,0.070912,0.014088,0.0635,4
13.0329,ascent,0.5373,11.0742,16.2598,-2.7480,-20.6100,0.017982,0.020634,0.070912,0.014088,0.0635,4
13.0340,ascent,0.5373,11.0742,16.1719,-2.7480,-20.6100,0.017980,0.020704,0.070911,0.014089,0.0635,4
13.0351,ascent,0.5373,11.0742,16.1719,-1.3740,-20.6100,0.108008,0.020704,0.070911,0.014089,0.0635,4
13.0363,ascent,0.5373,11.0742,16.1719,-1.3740,-20.6100,0.108008,0.020704,0.070917,0.014083,0.0635,4
13.0374,ascent,0.5373,11.0742,16.1719,-1.3740,-20.6100,0.108008,0.020704,0.070917,0.014083,0.0635,4
13.0385,ascent,0.5373,11.0742,16.0840,-1.3740,-20.6100,0.108006,0.020773,0.070927,0.014073,0.0635,4
13.0396,ascent,0.5373,10.9863,16.0840,-1.3740,-20.6100,0.108024,0.020771,0.070927,0.014073,0.0635,4
13.0407,ascent,0.5373,10.9863,16.0840,-1.3740,-20.6100,0.108024,0.020771,0.070926,0.014074,0.0635,4
13.0418,ascent,0.5373,10.9863,15.9961,-1.3740,-21.9840,0.108022,0.020895,0.070923,0.014077,0.0635,4
13.0429,ascent,0.5373,10.9863,15.9961,-1.3740,-21.9840,0.108022,0.020895,0.070923,0.014077,0.0635,4
13.0440,ascent,0.5373,10.9863,15.9961,-1.3740,-21.9840,0.108022,0.020895,0.070935,0.014065,0.0635,4
13.0451,ascent,0.5373,10.9863,15.9961,-1.3740,-21.9840,0.108022,0.020895,0.070935,0.014065,0.0635,4
13.0462,ascent,0.5373,10.9863,15.9082,-1.3740,-21.9840,0.108020,0.020965,0.070945,0.014055,0.0635,4
13.0473,ascent,0.5373,10.9863,15.9082,-1.3740,-21.9840,0.108020,0.020965,0.070945,0.014055,0.0635,4
13.0485,ascent,0.5373,10.9863,15.9082,-1.3740,-21.9840,0.108020,0.020965,0.070921,0.014079,0.0635,4
13.0496,ascent,0.5373,10.9863,15.8203,-1.3740,-21.9840,0.108018,0.021034,0.070947,0.014053,0.0635,4
13.0508,ascent,0.5373,10.9863,15.8203,-1.3740,-21.9840,0.108018,0.021034,0.070947,0.014053,0.0635,4
13.0518,ascent,0.5373,10.9863,15.8203,-1.3740,-21.9840,0.108018,0.021034,0.070955,0.014045,0.0635,4
13.0530,ascent,0.5373,10.9863,15.8203,-1.3740,-21.9840,0.108018,0.021034,0.070955,0.014045,0.0635,4
13.0540,ascent,0.5373,11.0742,15.7324,-1.3740,-21.9840,0.107998,0.021106,0.070965,0.014035,0.0635,4
13.0551,ascent,0.5373,11.0742,15.7324,-1.3740,-21.9840,0.107998,0.021106,0.070965,0.014035,0.0635,4
13.0563,ascent,0.5373,11.0742,15.6445,0.0000,-21.9840,0.202415,0.021175,0.070965,0.014035,0.0635,4
13.0573,ascent,0.5373,11.1621,15.6445,0.0000,-21.9840,0.202397,0.021177,0.070965,0.014035,0.0635,4
13.0585,ascent,0.5373,11.1621,15.6445,0.0000,-21.9840,0.202397,0.021177,0.070968,0.014032,0.0635,4
13.0596,ascent,0.5373,11.2500,15.6445,1.3740,-21.9840,0.107931,0.021179,0.070967,0.014033,0.0635,4
13.0607,ascent,0.5373,11.2500,15.6445,2.7480,-21.9840,0.017875,0.021179,0.070967,0.014033,0.0635,4
13.0617,ascent,0.5373,11.3379,15.5566,2.7480,-21.9840,0.017855,0.021251,0.070952,0.014048,0.0635,4
13.0629,ascent,0.5373,11.3379,15.5566,4.1220,-21.9840,0.002952,0.021251,0.070952,0.014048,0.0635,4
13.0640,ascent,0.5373,11.4258,15.5566,5.4960,-21.9840,0.002291,0.021253,0.070963,0.014037,0.0635,4
13.0651,ascent,0.5373,11.5137,15.5566,6.8700,-20.6100,0.002252,0.021200,0.070963,0.014037,0.0635,4
13.0662,ascent,0.5373,11.5137,15.5566,8.2440,-20.6100,0.002237,0.021200,0.070987,0.014013,0.0635,4
13.0673,ascent,0.5373,11.6016,15.4687,9.6180,-20.6100,0.002203,0.021272,0.070987,0.014013,0.0635,4
13.0685,ascent,0.5373,11.6895,15.4687,10.9920,-20.6100,0.002171,0.021274,0.070969,0.014031,0.0635,4
13.0696,ascent,0.5373,11.7773,15.4687,12.3660,-20.6100,0.002138,0.021276,0.070984,0.014016,0.0635,4
13.0707,ascent,0.5373,11.8652,15.4687,15.1140,-20.6100,0.002092,0.021278,0.070984,0.014016,0.0635,4
13.0719,ascent,0.5373,11.9531,15.3809,16.4880,-20.6100,0.002058,0.021349,0.070986,0.014014,0.0635,4
13.0731,ascent,0.5373,12.0410,15.3809,19.2360,-20.6100,0.002011,0.021351,0.070986,0.014014,0.0635,4
13.0741,ascent,0.5373,12.1289,15.3809,21.9840,-20.6100,0.001964,0.021353,0.070997,0.014003,0.0635,4
13.0754,ascent,0.5373,12.2168,15.2930,26.1060,-20.6100,0.001902,0.021424,0.070997,0.014003,0.0635,4
13.0763,ascent,0.5373,12.3047,15.2930,28.8540,-20.6100,0.001855,0.021426,0.070987,0.014013,0.0635,4
13.0774,ascent,0.5373,12.3926,15.2930,31.6020,-20.6100,0.001808,0.021428,0.070987,0.014013,0.0635,4
13.0785,ascent,0.5373,12.4805,15.2930,32.9760,-20.6100,0.001776,0.021430,0.070997,0.014003,0.0635,4
13.0797,ascent,0.5373,12.5684,15.2930,35.7240,-20.6100,0.001729,0.021432,0.071013,0.013987,0.0635,4
13.0808,ascent,0.5373,12.5684,15.2930,35.7240,-20.6100,0.001729,0.021432,0.071013,0.013987,0.0635,4
13.0819,ascent,0.5373,12.5684,15.2051,38.4720,-20.6100,0.001699,0.021502,0.071011,0.013989,0.0635,4
13.0830,ascent,0.5373,12.5684,15.2051,38.4720,-20.6100,0.001699,0.021502,0.071011,0.013989,0.0635,4
13.0842,ascent,0.5373,12.5684,15.2051,38.4720,-20.6100,0.001699,0.021502,0.071011,0.013989,0.0635,4
13.0852,ascent,0.5373,12.7441,15.2051,42.5940,-19.2360,0.001620,0.021451,0.071003,0.013997,0.0635,4
13.0863,ascent,0.5373,12.9199,15.1172,49.4640,-19.2360,0.001511,0.021525,0.071004,0.013996,0.0635,4
13.0874,ascent,0.5373,13.0078,15.1172,50.8380,-19.2360,0.001478,0.021527,0.071004,0.013996,0.0635,4
13.0885,ascent,0.5584,13.0078,15.1172,52.2120,-19.2360,0.001464,0.021527,0.071031,0.013969,0.0635,4
13.0896,ascent,0.5584,13.0957,15.1172,53.5860,-17.8620,0.001432,0.021474,0.071018,0.013982,0.0635,4
13.0907,ascent,0.5584,13.1836,15.0293,54.9600,-17.8620,0.001398,0.021546,0.071018,0.013982,0.0635,4
13.0918,ascent,0.5584,13.1836,15.0293,56.3340,-17.8620,0.001383,0.021546,0.071022,0.013978,0.0635,4
13.0929,ascent,0.5584,13.2715,15.0293,57.7080,-17.8620,0.001351,0.021548,0.071022,0.013978,0.0635,4
13.0940,ascent,0.5584,13.2715,15.0293,57.7080,-17.8620,0.001351,0.021548,0.071018,0.013982,0.0635,4
13.0951,ascent,0.5584,13.3594,15.0293,59.0820,-17.8620,0.001319,0.021550,0.071018,0.013982,0.0635,4
13.0962,ascent,0.5584,13.3594,14.9414,59.0820,-17.8620,0.001317,0.021619,0.071044,0.013956,0.0635,4
13.0973,ascent,0.5584,13.4473,14.9414,59.0820,-17.8620,0.001299,0.021621,0.071044,0.013956,0.0635,4
13.0985,ascent,0.5584,13.4473,14.9414,59.0820,-17.8620,0.001299,0.021621,0.071041,0.013959,0.0635,4
13.0996,ascent,0.5584,13.4473,14.9414,59.0820,-17.8620,0.001299,0.021621,0.071024,0.013976,0.0635,4
13.1007,ascent,0.5584,13.5352,14.9414,59.0820,-17.8620,0.001281,0.021623,0.071024,0.013976,0.0635,4
13.1017,ascent,0.5584,13.5352,14.9414,59.0820,-16.4880,0.001281,0.021569,0.071045,0.013955,0.0635,4
13.1029,ascent,0.5584,13.5352,14.8535,57.7080,-17.8620,0.001293,0.021693,0.071045,0.013955,0.0635,4
13.1040,ascent,0.5584,13.5352,14.8535,56.3340,-16.4880,0.001308,0.021638,0.071061,0.013939,0.0635,4
13.1054,ascent,0.5584,13.6230,14.8535,54.9600,-16.4880,0.001304,0.021640,0.071061,0.013939,0.0635,4
13.1064,ascent,0.5584,13.6230,14.8535,53.5860,-16.4880,0.001318,0.021640,0.071046,0.013954,0.0635,4
13.1074,ascent,0.5584,13.6230,14.7656,52.2120,-16.4880,0.001331,0.021710,0.071046,0.013954,0.0635,4
13.1085,ascent,0.5584,13.6230,14.7656,50.8380,-16.4880,0.001345,0.021710,0.071073,0.013927,0.0635,4
13.1096,ascent,0.5584,13.6230,14.7656,49.4640,-16.4880,0.001359,0.021710,0.071062,0.013938,0.0635,4
13.1107,ascent,0.5584,13.6230,14.7656,46.7160,-16.4880,0.001388,0.021710,0.071062,0.013938,0.0635,4
13.1118,ascent,0.5584,13.6230,14.7656,45.3420,-16.4880,0.001402,0.021710,0.071068,0.013932,0.0635,4
13.1130,ascent,0.5584,13.6230,14.7656,43.9680,-15.1140,0.001416,0.021655,0.071068,0.013932,0.0635,4
13.1140,ascent,0.5584,13.6230,14.6777,41.2200,-15.1140,0.001443,0.021725,0.071081,0.013919,0.0635,4
13.1152,ascent,0.5584,13.6230,14.6777,38.4720,-15.1140,0.001472,0.021725,0.071081,0.013919,0.0635,4
13.1163,ascent,0.5584,13.6230,14.6777,35.7240,-15.1140,0.001500,0.021725,0.071084,0.013916,0.0635,4
13.1174,ascent,0.5584,13.6230,14.6777,34.3500,-15.1140,0.001515,0.021725,0.071084,0.013916,0.0635,4
13.1185,ascent,0.5584,13.6230,14.6777,32.9760,-15.1140,0.001529,0.021725,0.071090,0.013910,0.0635,4
13.1196,ascent,0.5584,13.6230,14.6777,30.2280,-15.1140,0.001558,0.021725,0.071089,0.013911,0.0635,4
13.1207,ascent,0.5584,13.6230,14.5898,28.8540,-15.1140,0.001570,0.021795,0.071089,0.013911,0.0635,4
13.1218,ascent,0.5584,13.6230,14.5898,27.4800,-15.1140,0.001584,0.021795,0.071086,0.013914,0.0635,4
13.1230,ascent,0.5584,13.6230,14.5898,26.1060,-15.1140,0.001599,0.021795,0.071086,0.013914,0.0635,4
13.1240,ascent,0.5584,13.6230,14.5898,23.3580,-15.1140,0.001627,0.021795,0.071095,0.013905,0.0635,4
13.1251,ascent,0.5584,13.6230,14.5898,20.6100,-13.7400,0.001656,0.021740,0.071095,0.013905,0.0635,4
13.1264,ascent,0.5584,13.6230,14.5898,20.6100,-13.7400,0.001656,0.021740,0.071095,0.013905,0.0635,4
13.1274,ascent,0.5584,13.6230,14.5020,17.8620,-13.7400,0.001683,0.021810,0.071095,0.013905,0.0635,4
13.1285,ascent,0.5584,13.6230,14.5020,16.4880,-13.7400,0.001697,0.021810,0.071097,0.013903,0.0635,4
13.1296,ascent,0.5584,13.5352,14.5020,15.1140,-13.7400,0.001729,0.021808,0.071111,0.013889,0.0635,4
13.1307,ascent,0.5584,13.5352,14.5020,12.3660,-13.7400,0.001758,0.021808,0.071111,0.013889,0.0635,4
13.1318,ascent,0.5584,13.5352,14.5020,10.9920,-13.7400,0.001772,0.021808,0.071096,0.013904,0.0635,4
13.1329,ascent,0.5584,13.5352,14.5020,9.6180,-13.7400,0.001786,0.021808,0.071096,0.013904,0.0635,4
13.1340,ascent,0.5584,13.5352,14.5020,8.2440,-13.7400,0.001801,0.021808,0.071107,0.013893,0.0635,4
13.1351,ascent,0.5584,13.5352,14.4141,6.8700,-12.3660,0.001813,0.021823,0.071107,0.013893,0.0635,4
13.1363,ascent,0.5584,13.4473,14.4141,5.4960,-12.3660,0.001853,0.021821,0.071107,0.013893,0.0635,4
13.1374,ascent,0.5584,13.4473,14.4141,4.1220,-12.3660,0.002496,0.021821,0.071107,0.013893,0.0635,4
13.1385,ascent,0.5584,13.4473,14.4141,2.7480,-12.3660,0.017398,0.021821,0.071110,0.013890,0.0635,4
13.1396,ascent,0.5584,13.4473,14.4141,1.3740,-12.3660,0.107455,0.021821,0.071119,0.013881,0.0635,4
13.1407,ascent,0.5584,13.4473,14.4141,0.0000,-12.3660,0.201903,0.021821,0.071119,0.013881,0.0635,4
13.1418,ascent,0.5584,13.4473,14.4141,0.0000,-12.3660,0.201903,0.021821,0.071125,0.013875,0.0635,4
13.1429,ascent,0.5584,13.3594,14.4141,-1.3740,-12.3660,0.107501,0.021819,0.071125,0.013875,0.0635,4
13.1440,ascent,0.5584,13.3594,14.4141,-2.7480,-10.9920,0.017473,0.021765,0.071121,0.013879,0.0635,4
13.1451,ascent,0.5584,13.3594,14.3262,-4.1220,-10.9920,0.002598,0.021834,0.071121,0.013879,0.0635,4
13.1463,ascent,0.5584,13.3594,14.3262,-4.1220,-10.9920,0.002598,0.021834,0.071122,0.013878,0.0635,4
13.1474,ascent,0.5584,13.3594,14.3262,-4.1220,-10.9920,0.002598,0.021834,0.071122,0.013878,0.0635,4
13.1485,ascent,0.5584,13.2715,14.3262,-5.4960,-10.9920,0.002001,0.021832,0.071122,0.013878,0.0635,4
13.1496,ascent,0.5584,13.2715,14.3262,-6.8700,-10.9920,0.002008,0.021832,0.071122,0.013878,0.0635,4
13.1507,ascent,0.5584,13.2715,14.3262,-6.8700,-10.9920,0.002008,0.021832,0.071143,0.013857,0.0635,4
13.1518,ascent,0.5584,13.2715,14.3262,-6.8700,-10.9920,0.002008,0.021832,0.071141,0.013859,0.0635,4
13.1529,ascent,0.5584,13.2715,14.3262,-8.2440,-9.6180,0.002022,0.021778,0.071141,0.013859,0.0635,4
13.1540,ascent,0.5584,13.2715,14.3262,-8.2440,-9.6180,0.002022,0.021778,0.071145,0.013855,0.0635,4
13.1551,ascent,0.5584,13.2715,14.3262,-8.2440,-9.6180,0.002022,0.021778,0.071145,0.013855,0.0635,4
13.1563,ascent,0.5584,13.2715,14.2383,-9.6180,-9.6180,0.002035,0.021848,0.071173,0.013827,0.0635,4
13.1574,ascent,0.5584,13.2715,14.2383,-9.6180,-9.6180,0.002035,0.021848,0.071173,0.013827,0.0635,4
13.1585,ascent,0.5584,13.3594,14.2383,-8.2440,-9.6180,0.002003,0.021850,0.071151,0.013849,0.0635,4
13.1596,ascent,0.5584,13.3594,14.2383,-8.2440,-9.6180,0.002003,0.021850,0.071161,0.013839,0.0635,4
13.1607,ascent,0.5584,13.3594,14.2383,-8.2440,-9.6180,0.002003,0.021850,0.071161,0.013839,0.0635,4
13.1618,ascent,0.5584,13.3594,14.2383,-8.2440,-8.2440,0.002003,0.021795,0.071163,0.013837,0.0635,4
13.1629,ascent,0.5584,13.2715,14.2383,-8.2440,-8.2440,0.002020,0.021793,0.071163,0.013837,0.0635,4
13.1640,ascent,0.5584,13.2715,14.2383,-8.2440,-8.2440,0.002020,0.021793,0.071154,0.013846,0.0635,4
13.1651,ascent,0.5584,13.2715,14.2383,-8.2440,-8.2440,0.002020,0.021793,0.071154,0.013846,0.0635,4
13.1663,ascent,0.5584,13.2715,14.2383,-8.2440,-8.2440,0.002020,0.021793,0.071182,0.013818,0.0635,4
13.1674,ascent,0.5584,13.2715,14.2383,-8.2440,-8.2440,0.002020,0.021793,0.071182,0.013818,0.0635,4
13.1685,ascent,0.5584,13.2715,14.2383,-6.8700,-6.8700,0.002006,0.021739,0.071170,0.013830,0.0635,4
13.1696,ascent,0.5584,13.2715,14.2383,-6.8700,-6.8700,0.002006,0.021739,0.071170,0.013830,0.0635,4
13.1708,ascent,0.5584,13.2715,14.2383,-6.8700,-6.8700,0.002006,0.021739,0.071181,0.013819,0.0635,4
13.1718,ascent,0.5584,13.2715,14.1504,-6.8700,-6.8700,0.002004,0.021809,0.071179,0.013821,0.0635,4
13.1730,ascent,0.5584,13.2715,14.1504,-5.4960,-6.8700,0.001997,0.021809,0.071179,0.013821,0.0635,4
13.1740,ascent,0.5584,13.2715,14.1504,-5.4960,-6.8700,0.001997,0.021809,0.071191,0.013809,0.0635,4
13.1752,ascent,0.5584,13.2715,14.1504,-5.4960,-6.8700,0.001997,0.021809,0.071191,0.013809,0.0635,4
13.1764,ascent,0.5584,13.2715,14.1504,-4.1220,-6.8700,0.002612,0.021809,0.071183,0.013817,0.0635,4
13.1774,ascent,0.5584,13.2715,14.1504,-4.1220,-6.8700,0.002612,0.021809,0.071183,0.013817,0.0635,4
13.1785,ascent,0.6465,13.2715,14.1504,-4.1220,-6.8700,0.002612,0.021809,0.071192,0.013808,0.0635,4
13.1796,ascent,0.6465,13.2715,14.1504,-4.1220,-6.8700,0.002612,0.021809,0.071199,0.013801,0.0635,4
13.1807,ascent,0.6465,13.2715,14.1504,-2.7480,-5.4960,0.017486,0.021761,0.071199,0.013801,0.0635,4
13.1818,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071199,0.013801,0.0635,4
13.1830,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071199,0.013801,0.0635,4
13.1840,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071200,0.013800,0.0635,4
13.1852,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071200,0.013800,0.0635,4
13.1863,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071216,0.013784,0.0635,4
13.1874,ascent,0.6465,13.1836,14.1504,-2.7480,-5.4960,0.017504,0.021759,0.071216,0.013784,0.0635,4
