Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.7396,descent,1.1262,2.7246,13.9746,-15.1140,-19.2360,0.004278,0.022237,0.069598,0.015402,0.0635,5
7.7406,descent,1.1262,2.7246,13.9746,-15.1140,-19.2360,0.004278,0.022237,0.069598,0.015402,0.0635,5
7.7418,descent,1.1262,2.7246,13.9746,-15.1140,-19.2360,0.004278,0.022237,0.069573,0.015427,0.0635,5
7.7429,descent,1.1262,2.6367,13.9746,-15.1140,-19.2360,0.004296,0.022235,0.069573,0.015427,0.0635,5
7.7440,descent,1.1262,2.6367,13.9746,-15.1140,-17.8620,0.004296,0.022181,0.069571,0.015429,0.0635,5
7.7451,descent,1.1262,2.6367,13.8867,-13.7400,-17.8620,0.004280,0.022251,0.069571,0.015429,0.0635,5
7.7462,descent,1.1262,2.6367,13.8867,-13.7400,-17.8620,0.004280,0.022251,0.069565,0.015435,0.0635,5
7.7473,descent,1.1262,2.6367,13.8867,-13.7400,-17.8620,0.004280,0.022251,0.069565,0.015435,0.0635,5
7.7484,descent,1.1262,2.6367,13.8867,-13.7400,-17.8620,0.004280,0.022251,0.069562,0.015438,0.0635,5
7.7496,descent,1.1262,2.6367,13.8867,-13.7400,-16.4880,0.004280,0.022197,0.069554,0.015446,0.0635,5
7.7506,descent,1.1262,2.6367,13.8867,-13.7400,-16.4880,0.004280,0.022197,0.069554,0.015446,0.0635,5
7.7518,descent,1.1262,2.5488,13.8867,-13.7400,-16.4880,0.004299,0.022196,0.069566,0.015434,0.0635,5
7.7529,descent,1.1262,2.5488,13.7988,-13.7400,-16.4880,0.004298,0.022266,0.069566,0.015434,0.0635,5
7.7540,descent,1.1262,2.5488,13.7988,-13.7400,-16.4880,0.004298,0.022266,0.069548,0.015452,0.0635,5
7.7551,descent,1.1262,2.5488,13.7988,-13.7400,-16.4880,0.004298,0.022266,0.069548,0.015452,0.0635,5
7.7562,descent,1.1262,2.5488,13.7988,-13.7400,-16.4880,0.004298,0.022266,0.069552,0.015448,0.0635,5
7.7576,descent,1.2575,2.5488,13.7988,-13.7400,-15.1140,0.004298,0.022212,0.069557,0.015443,0.0635,5
7.7584,descent,1.2575,2.5488,13.7109,-12.3660,-15.1140,0.004282,0.022282,0.069557,0.015443,0.0635,5
7.7596,descent,1.2575,2.5488,13.7109,-12.3660,-15.1140,0.004282,0.022282,0.069543,0.015457,0.0635,5
7.7606,descent,1.2575,2.5488,13.7109,-12.3660,-15.1140,0.004282,0.022282,0.069543,0.015457,0.0635,5
7.7618,descent,1.2575,2.4609,13.7109,-12.3660,-15.1140,0.004300,0.022281,0.069530,0.015470,0.0635,5
7.7629,descent,1.2575,2.4609,13.7109,-12.3660,-15.1140,0.004300,0.022281,0.069530,0.015470,0.0635,5
7.7640,descent,1.2575,2.4609,13.7109,-12.3660,-13.7400,0.004300,0.022226,0.069531,0.015469,0.0635,5
7.7651,descent,1.2575,2.4609,13.7109,-10.9920,-13.7400,0.004286,0.022226,0.069531,0.015469,0.0635,5
7.7662,descent,1.2575,2.4609,13.7109,-10.9920,-13.7400,0.004286,0.022226,0.069523,0.015477,0.0635,5
7.7673,descent,1.2575,2.4609,13.7109,-10.9920,-13.7400,0.004286,0.022226,0.069523,0.015477,0.0635,5
7.7684,descent,1.2575,2.4609,13.6230,-10.9920,-13.7400,0.004285,0.022297,0.069526,0.015474,0.0635,5
7.7696,descent,1.2575,2.4609,13.6230,-10.9920,-13.7400,0.004285,0.022297,0.069513,0.015487,0.0635,5
7.7706,descent,1.2575,2.4609,13.7109,-9.6180,-12.3660,0.004272,0.022172,0.069513,0.015487,0.0635,5
7.7718,descent,1.2575,2.4609,13.6230,-9.6180,-12.3660,0.004270,0.022243,0.069511,0.015489,0.0635,5
7.7729,descent,1.2575,2.4609,13.6230,-9.6180,-10.9920,0.004270,0.022188,0.069511,0.015489,0.0635,5
7.7740,descent,1.2575,2.4609,13.6230,-8.2440,-10.9920,0.004256,0.022188,0.069512,0.015488,0.0635,5
7.7751,descent,1.2575,2.4609,13.6230,-8.2440,-10.9920,0.004256,0.022188,0.069512,0.015488,0.0635,5
7.7762,descent,1.2575,2.4609,13.6230,-8.2440,-10.9920,0.004256,0.022188,0.069509,0.015491,0.0635,5
7.7773,descent,1.2575,2.4609,13.6230,-6.8700,-10.9920,0.004242,0.022188,0.069509,0.015491,0.0635,5
7.7784,descent,1.2575,2.4609,13.6230,-6.8700,-9.6180,0.004242,0.022134,0.069508,0.015492,0.0635,5
7.7796,descent,1.2575,2.4609,13.5352,-6.8700,-9.6180,0.004240,0.022204,0.069496,0.015504,0.0635,5
7.7808,descent,1.2575,2.3730,13.5352,-6.8700,-9.6180,0.004259,0.022203,0.069496,0.015504,0.0635,5
7.7819,descent,1.2575,2.3730,13.5352,-6.8700,-9.6180,0.004259,0.022203,0.069495,0.015505,0.0635,5
7.7832,descent,1.2575,2.3730,13.5352,-6.8700,-9.6180,0.004259,0.022203,0.069495,0.015505,0.0635,5
7.7842,descent,1.2575,2.3730,13.5352,-6.8700,-9.6180,0.004259,0.022203,0.069489,0.015511,0.0635,5
7.7852,descent,1.2575,2.3730,13.5352,-5.4960,-9.6180,0.004252,0.022203,0.069489,0.015511,0.0635,5
7.7864,descent,1.2575,2.3730,13.5352,-5.4960,-9.6180,0.004252,0.022203,0.069493,0.015507,0.0635,5
7.7876,descent,1.2575,2.3730,13.5352,-5.4960,-8.2440,0.004252,0.022149,0.069496,0.015504,0.0635,5
7.7887,descent,1.2575,2.3730,13.5352,-5.4960,-8.2440,0.004252,0.022149,0.069496,0.015504,0.0635,5
7.7897,descent,1.2575,2.3730,13.5352,-5.4960,-8.2440,0.004252,0.022149,0.069494,0.015506,0.0635,5
7.7910,descent,1.2575,2.3730,13.5352,-5.4960,-8.2440,0.004252,0.022149,0.069494,0.015506,0.0635,5
7.7918,descent,1.2575,2.3730,13.5352,-5.4960,-6.8700,0.004252,0.022094,0.069483,0.015517,0.0635,5
7.7932,descent,1.2575,2.3730,13.5352,-4.1220,-6.8700,0.004866,0.022094,0.069483,0.015517,0.0635,5
7.7942,descent,1.2575,2.3730,13.5352,-4.1220,-6.8700,0.004866,0.022094,0.069486,0.015514,0.0635,5
7.7952,descent,1.2575,2.3730,13.5352,-4.1220,-6.8700,0.004866,0.022094,0.069486,0.015514,0.0635,5
7.7963,descent,1.2575,2.3730,13.5352,-4.1220,-5.4960,0.004866,0.022047,0.069466,0.015534,0.0635,5
7.7974,descent,1.2575,2.3730,13.5352,-4.1220,-5.4960,0.004866,0.022047,0.069466,0.015534,0.0635,5
7.7985,descent,1.2575,2.3730,13.5352,-2.7480,-5.4960,0.019740,0.022047,0.069456,0.015544,0.0635,5
7.7996,descent,1.2575,2.3730,13.5352,-2.7480,-5.4960,0.019740,0.022047,0.069461,0.015539,0.0635,5
7.8007,descent,1.2575,2.3730,13.5352,-2.7480,-5.4960,0.019740,0.022047,0.069461,0.015539,0.0635,5
7.8018,descent,1.2575,2.3730,13.5352,-2.7480,-4.1220,0.019740,0.022621,0.069447,0.015553,0.0635,5
7.8030,descent,1.2575,2.3730,13.5352,-2.7480,-4.1220,0.019740,0.022621,0.069447,0.015553,0.0635,5
7.8040,descent,1.2575,2.3730,13.5352,-2.7480,-4.1220,0.019740,0.022621,0.069447,0.015553,0.0635,5
7.8052,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069447,0.015553,0.0635,5
7.8063,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069457,0.015543,0.0635,5
7.8074,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069457,0.015543,0.0635,5
7.8086,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069451,0.015549,0.0635,5
7.8098,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069442,0.015558,0.0635,5
7.8107,descent,1.2575,2.3730,13.5352,-2.7480,-4.1220,0.019740,0.022621,0.069442,0.015558,0.0635,5
7.8121,descent,1.2575,2.3730,13.4473,-2.7480,-4.1220,0.019739,0.022692,0.069442,0.015558,0.0635,5
7.8130,descent,1.2575,2.3730,13.5352,-1.3740,-2.7480,0.109768,0.037455,0.069442,0.015558,0.0635,5
7.8140,descent,1.2575,2.3730,13.4473,-1.3740,-2.7480,0.109767,0.037526,0.069429,0.015571,0.0635,5
7.8152,descent,1.2575,2.3730,13.4473,-1.3740,-2.7480,0.109767,0.037526,0.069429,0.015571,0.0635,5
7.8163,descent,1.2575,2.3730,13.5352,0.0000,-1.3740,0.204187,0.127443,0.069442,0.015558,0.0635,5
7.8174,descent,1.2575,2.3730,13.5352,0.0000,-1.3740,0.204187,0.127443,0.069442,0.015558,0.0635,5
7.8185,descent,1.2575,2.3730,13.5352,0.0000,-1.3740,0.204187,0.127443,0.069433,0.015567,0.0635,5
7.8196,descent,1.2575,2.3730,13.4473,0.0000,-1.3740,0.204186,0.127513,0.069432,0.015568,0.0635,5
7.8207,descent,1.2575,2.3730,13.4473,0.0000,-1.3740,0.204186,0.127513,0.069432,0.015568,0.0635,5
7.8218,descent,1.2575,2.3730,13.5352,0.0000,-1.3740,0.204187,0.127443,0.069423,0.015577,0.0635,5
7.8230,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069423,0.015577,0.0635,5
7.8240,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069404,0.015596,0.0635,5
7.8252,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069404,0.015596,0.0635,5
7.8263,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069410,0.015590,0.0635,5
7.8274,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069410,0.015590,0.0635,5
7.8285,descent,1.2575,2.3730,13.5352,0.0000,0.0000,0.204187,0.221822,0.069406,0.015594,0.0635,5
7.8296,descent,1.2575,2.4609,13.5352,1.3740,0.0000,0.109721,0.221823,0.069412,0.015588,0.0635,5
7.8307,descent,1.2575,2.4609,13.5352,1.3740,0.0000,0.109721,0.221823,0.069412,0.015588,0.0635,5
7.8318,descent,1.2575,2.5488,13.5352,1.3740,0.0000,0.109702,0.221825,0.069399,0.015601,0.0635,5
7.8330,descent,1.2575,2.7246,13.6230,4.1220,1.3740,0.004708,0.127269,0.069399,0.015601,0.0635,5
7.8340,descent,1.2575,2.8125,13.7109,5.4960,1.3740,0.004047,0.127200,0.069391,0.015609,0.0635,5
7.8351,descent,1.2575,2.8125,13.7109,6.8700,2.7480,0.004026,0.037103,0.069391,0.015609,0.0635,5
7.8363,descent,1.2575,2.9883,13.7988,8.2440,4.1220,0.003976,0.022093,0.069387,0.015613,0.0635,5
7.8374,descent,1.2575,3.0762,13.8867,10.9920,5.4960,0.003930,0.021341,0.069387,0.015613,0.0635,5
7.8386,descent,1.2575,3.1641,13.9746,13.7400,6.8700,0.003884,0.021210,0.069396,0.015604,0.0635,5
7.8397,descent,1.2575,3.3398,14.0625,15.1140,8.2440,0.003835,0.021088,0.069391,0.015609,0.0635,5
7.8407,descent,1.2575,3.5156,14.1504,17.8620,10.9920,0.003771,0.020912,0.069391,0.015609,0.0635,5
7.8420,descent,1.2575,3.6914,14.2383,21.9840,12.3660,0.003692,0.020790,0.069387,0.015613,0.0635,5
7.8430,descent,1.2575,3.9551,14.5020,27.4800,17.8620,0.003584,0.020366,0.069387,0.015613,0.0635,5
7.8440,descent,1.2575,4.0430,14.5898,31.6020,20.6100,0.003524,0.020188,0.069370,0.015630,0.0635,5
7.8452,descent,1.2575,4.2188,14.7656,34.3500,23.3580,0.003462,0.019942,0.069370,0.015630,0.0635,5
7.8463,descent,1.2575,4.3066,14.8535,38.4720,26.1060,0.003402,0.019764,0.069371,0.015629,0.0635,5
7.8475,descent,1.3178,4.4824,15.0293,42.5940,28.8540,0.003326,0.019518,0.069378,0.015622,0.0635,5
7.8484,descent,1.3178,4.5703,15.1172,45.3420,32.9760,0.003280,0.019286,0.069378,0.015622,0.0635,5
7.8496,descent,1.3178,4.7461,15.2051,49.4640,35.7240,0.003202,0.019111,0.069354,0.015646,0.0635,5
7.8506,descent,1.3178,4.9219,15.3809,53.5860,38.4720,0.003126,0.018865,0.069354,0.015646,0.0635,5
7.8518,descent,1.3178,5.0098,15.4687,57.7080,42.5940,0.003066,0.018633,0.069373,0.015627,0.0635,5
7.8529,descent,1.3178,5.2734,15.7324,65.9520,49.4640,0.002930,0.018156,0.069373,0.015627,0.0635,5
7.8540,descent,1.3178,5.4492,15.9082,70.0740,53.5860,0.002854,0.017856,0.069349,0.015651,0.0635,5
7.8551,descent,1.3178,5.5371,15.9961,74.1960,57.7080,0.002795,0.017625,0.069349,0.015651,0.0635,5
7.8562,descent,1.3178,5.7129,16.0840,78.3180,60.4560,0.002717,0.017449,0.069347,0.015653,0.0635,5
7.8573,descent,1.3178,5.8008,16.2598,82.4400,64.5780,0.002659,0.017148,0.069347,0.015653,0.0635,5
7.8584,descent,1.3178,5.9766,16.3477,86.5620,67.3260,0.002581,0.016973,0.069350,0.015650,0.0635,5
7.8597,descent,1.3178,6.1523,16.5234,90.6840,71.4480,0.002505,0.016673,0.069342,0.015658,0.0635,5
7.8609,descent,1.3178,6.2402,16.6113,94.8060,75.5700,0.002446,0.016442,0.069342,0.015658,0.0635,5
7.8622,descent,1.3178,6.3281,16.6992,97.5540,78.3180,0.002401,0.016265,0.069341,0.015659,0.0635,5
7.8631,descent,1.3178,6.5918,16.9629,105.7980,86.5620,0.002266,0.015735,0.069341,0.015659,0.0635,5
7.8642,descent,1.3178,6.7676,17.0508,108.5460,89.3100,0.002203,0.015560,0.069332,0.015668,0.0635,5
7.8652,descent,1.3178,6.8555,17.1387,111.2940,92.0580,0.002158,0.015383,0.069332,0.015668,0.0635,5
7.8664,descent,1.3178,6.9434,17.2266,114.0420,94.8060,0.002113,0.015207,0.069330,0.015670,0.0635,5
7.8673,descent,1.3178,7.1191,17.3145,116.7900,97.5540,0.002050,0.015032,0.069330,0.015670,0.0635,5
7.8684,descent,1.3178,7.2070,17.4023,118.1640,100.3020,0.002019,0.014855,0.069326,0.015674,0.0635,5
7.8696,descent,1.3178,7.3828,17.4902,120.9120,101.6760,0.001956,0.014735,0.069317,0.015683,0.0635,5
7.8706,descent,1.3178,7.4707,17.5781,122.2860,103.0500,0.001926,0.014613,0.069317,0.015683,0.0635,5
7.8718,descent,1.3178,7.5586,17.6660,123.6600,104.4240,0.001895,0.014491,0.069324,0.015676,0.0635,5
7.8729,descent,1.3178,7.8223,17.8418,125.0340,107.1720,0.001830,0.014249,0.069324,0.015676,0.0635,5
7.8740,descent,1.3178,7.9102,17.9297,126.4080,108.5460,0.001800,0.014127,0.069315,0.015685,0.0635,5
7.8751,descent,1.3178,8.0859,18.0176,126.4080,108.5460,0.001766,0.014061,0.069315,0.015685,0.0635,5
7.8762,descent,1.3178,8.1738,18.1055,127.7820,108.5460,0.001735,0.013994,0.069314,0.015686,0.0635,5
7.8773,descent,1.3178,8.2617,18.1055,127.7820,108.5460,0.001717,0.013996,0.069314,0.015686,0.0635,5
7.8784,descent,1.3178,8.3496,18.1934,127.7820,108.5460,0.001701,0.013929,0.069313,0.015687,0.0635,5
7.8796,descent,1.3178,8.5254,18.2813,127.7820,107.1720,0.001667,0.013918,0.069304,0.015696,0.0635,5
7.8806,descent,1.3178,8.6133,18.3691,127.7820,105.7980,0.001651,0.013905,0.069304,0.015696,0.0635,5
7.8818,descent,1.3178,8.7012,18.3691,126.4080,105.7980,0.001647,0.013907,0.069304,0.015696,0.0635,5
7.8829,descent,1.3178,8.8770,18.5449,125.0340,103.0500,0.001629,0.013881,0.069304,0.015696,0.0635,5
7.8840,descent,1.3178,9.0527,18.5449,125.0340,101.6760,0.001593,0.013940,0.069292,0.015708,0.0635,5
7.8851,descent,1.3178,9.1406,18.6328,125.0340,100.3020,0.001577,0.013927,0.069292,0.015708,0.0635,5
7.8862,descent,1.3178,9.2285,18.6328,123.6600,97.5540,0.001574,0.014038,0.069286,0.015714,0.0635,5
7.8873,descent,1.3178,9.3164,18.7207,122.2860,96.1800,0.001572,0.014025,0.069286,0.015714,0.0635,5
7.8884,descent,1.3178,9.4043,18.7207,122.2860,94.8060,0.001554,0.014081,0.069276,0.015724,0.0635,5
7.8896,descent,1.3178,9.4922,18.7207,120.9120,92.0580,0.001550,0.014192,0.069282,0.015718,0.0635,5
7.8906,descent,1.3178,9.5801,18.8086,119.5380,89.3100,0.001549,0.014234,0.069282,0.015718,0.0635,5
7.8918,descent,1.3178,9.6680,18.8086,118.1640,86.5620,0.001545,0.014345,0.069283,0.015717,0.0635,5
7.8929,descent,1.3178,9.8437,18.8965,116.7900,82.4400,0.001526,0.014443,0.069283,0.015717,0.0635,5
7.8939,descent,1.3178,10.0195,18.8965,115.4160,79.6920,0.001504,0.014556,0.069281,0.015719,0.0635,5
7.8951,descent,1.3178,10.1074,18.8965,115.4160,76.9440,0.001486,0.014667,0.069281,0.015719,0.0635,5
7.8962,descent,1.3178,10.1953,18.8965,114.0420,74.1960,0.001482,0.014778,0.069273,0.015727,0.0635,5
7.8973,descent,1.3178,10.1953,18.8965,112.6680,71.4480,0.001497,0.014887,0.069273,0.015727,0.0635,5
7.8984,descent,1.3178,10.3711,18.8965,111.2940,68.7000,0.001475,0.015000,0.069262,0.015738,0.0635,5
7.8997,descent,1.3178,10.4590,18.9844,111.2940,67.3260,0.001459,0.014988,0.069258,0.015742,0.0635,5
7.9009,descent,1.3178,10.4590,18.9844,109.9200,64.5780,0.001474,0.015097,0.069258,0.015742,0.0635,5
7.9019,descent,1.3178,10.5469,18.9844,108.5460,61.8300,0.001470,0.015208,0.069265,0.015735,0.0635,5
7.9031,descent,1.3178,10.7227,18.8965,105.7980,56.3340,0.001461,0.015499,0.069265,0.015735,0.0635,5
7.9041,descent,1.3178,10.8105,18.8965,104.4240,53.5860,0.001457,0.015610,0.069245,0.015755,0.0635,5
7.9052,descent,1.3178,10.8984,18.8965,103.0500,50.8380,0.001454,0.015721,0.069245,0.015755,0.0635,5
7.9063,descent,1.3178,10.8984,18.8965,101.6760,48.0900,0.001468,0.015830,0.069244,0.015756,0.0635,5
7.9074,descent,1.3178,10.9863,18.8965,100.3020,45.3420,0.001464,0.015941,0.069244,0.015756,0.0635,5
7.9085,descent,1.3178,11.0742,18.8965,98.9280,42.5940,0.001461,0.016052,0.069251,0.015749,0.0635,5
7.9096,descent,1.3178,11.1621,18.8965,97.5540,39.8460,0.001457,0.016163,0.069230,0.015770,0.0635,5
7.9107,descent,1.3178,11.1621,18.8965,96.1800,37.0980,0.001471,0.016271,0.069230,0.015770,0.0635,5
7.9118,descent,1.3178,11.2500,18.8965,94.8060,34.3500,0.001468,0.016382,0.069236,0.015764,0.0635,5
7.9131,descent,1.3178,11.4258,18.8086,92.0580,28.8540,0.001458,0.016674,0.069236,0.015764,0.0635,5
7.9141,descent,1.3178,11.4258,18.8086,90.6840,27.4800,0.001473,0.016728,0.069221,0.015779,0.0635,5
7.9152,descent,1.3178,11.5137,18.8086,90.6840,24.7320,0.001455,0.016839,0.069221,0.015779,0.0635,5
7.9163,descent,1.3178,11.5137,18.8086,87.9360,21.9840,0.001484,0.016948,0.069217,0.015783,0.0635,5
7.9174,descent,1.3178,11.6016,18.7207,86.5620,19.2360,0.001478,0.017128,0.069217,0.015783,0.0635,5
7.9185,descent,1.3178,11.6016,18.7207,85.1880,16.4880,0.001492,0.017237,0.069225,0.015775,0.0635,5
7.9196,descent,1.3178,11.6895,18.7207,83.8140,15.1140,0.001489,0.017293,0.069221,0.015779,0.0635,5
7.9207,descent,1.3178,11.7773,18.7207,82.4400,12.3660,0.001485,0.017404,0.069221,0.015779,0.0635,5
7.9218,descent,1.3178,11.7773,18.7207,81.0660,10.9920,0.001499,0.017459,0.069208,0.015792,0.0635,5
7.9230,descent,1.3178,11.8652,18.6328,78.3180,6.8700,0.001508,0.017693,0.069208,0.015792,0.0635,5
7.9240,descent,1.3178,11.9531,18.6328,76.9440,4.1220,0.001504,0.018440,0.069204,0.015796,0.0635,5
7.9252,descent,1.3178,11.9531,18.6328,75.5700,2.7480,0.001519,0.033383,0.069204,0.015796,0.0635,5
7.9263,descent,1.3178,12.0410,18.6328,74.1960,1.3740,0.001515,0.123482,0.069202,0.015798,0.0635,5
7.9274,descent,1.3178,12.0410,18.5449,71.4480,0.0000,0.001541,0.218039,0.069202,0.015798,0.0635,5
7.9285,descent,1.3178,12.0410,18.5449,70.0740,-1.3740,0.001556,0.123660,0.069194,0.015806,0.0635,5
7.9296,descent,1.3178,12.0410,18.5449,68.7000,-2.7480,0.001570,0.033672,0.069200,0.015800,0.0635,5
7.9307,descent,1.3178,12.1289,18.4570,65.9520,-4.1220,0.001579,0.018909,0.069200,0.015800,0.0635,5
7.9318,descent,1.3178,12.1289,18.4570,64.5780,-5.4960,0.001593,0.018335,0.069187,0.015813,0.0635,5
7.9330,descent,1.3178,12.2168,18.4570,61.8300,-8.2440,0.001604,0.018439,0.069187,0.015813,0.0635,5
7.9340,descent,1.3178,12.2168,18.3691,59.0820,-9.6180,0.001630,0.018562,0.069184,0.015816,0.0635,5
7.9352,descent,1.3178,12.2168,18.3691,57.7080,-10.9920,0.001645,0.018617,0.069184,0.015816,0.0635,5
7.9363,descent,1.3178,12.2168,18.3691,56.3340,-12.3660,0.001659,0.018671,0.069182,0.015818,0.0635,5
7.9375,descent,1.2271,12.2168,18.2813,53.5860,-12.3660,0.001685,0.018740,0.069183,0.015817,0.0635,5
7.9385,descent,1.2271,12.3047,18.2813,52.2120,-13.7400,0.001682,0.018797,0.069183,0.015817,0.0635,5
7.9396,descent,1.2271,12.3047,18.2813,50.8380,-13.7400,0.001696,0.018797,0.069173,0.015827,0.0635,5
7.9406,descent,1.2271,12.3047,18.2813,49.4640,-15.1140,0.001710,0.018851,0.069173,0.015827,0.0635,5
7.9418,descent,1.2271,12.3047,18.2813,46.7160,-15.1140,0.001739,0.018851,0.069169,0.015831,0.0635,5
7.9429,descent,1.2271,12.3047,18.2813,43.9680,-16.4880,0.001768,0.018906,0.069169,0.015831,0.0635,5
7.9440,descent,1.2271,12.3047,18.1934,42.5940,-16.4880,0.001780,0.018975,0.069152,0.015848,0.0635,5
7.9451,descent,1.2271,12.3047,18.1934,39.8460,-17.8620,0.001808,0.019029,0.069152,0.015848,0.0635,5
7.9462,descent,1.2271,12.3047,18.1934,38.4720,-17.8620,0.001823,0.019029,0.069160,0.015840,0.0635,5
7.9473,descent,1.2271,12.3047,18.1934,35.7240,-17.8620,0.001851,0.019029,0.069160,0.015840,0.0635,5
7.9484,descent,1.2271,12.3047,18.1934,34.3500,-17.8620,0.001866,0.019029,0.069163,0.015837,0.0635,5
7.9496,descent,1.2271,12.3047,18.1934,32.9760,-17.8620,0.001880,0.019029,0.069163,0.015837,0.0635,5
7.9506,descent,1.2271,12.3047,18.1934,31.6020,-17.8620,0.001894,0.019029,0.069163,0.015837,0.0635,5
7.9518,descent,1.2271,12.3047,18.1934,30.2280,-16.4880,0.001909,0.018975,0.069158,0.015842,0.0635,5
7.9529,descent,1.2271,12.3047,18.1055,26.1060,-17.8620,0.001949,0.019098,0.069158,0.015842,0.0635,5
7.9540,descent,1.2271,12.3047,18.1055,24.7320,-17.8620,0.001964,0.019098,0.069146,0.015854,0.0635,5
7.9551,descent,1.2271,12.3047,18.1055,23.3580,-17.8620,0.001978,0.019098,0.069146,0.015854,0.0635,5
7.9562,descent,1.2271,12.3047,18.1055,21.9840,-16.4880,0.001992,0.019044,0.069157,0.015843,0.0635,5
7.9573,descent,1.2271,12.3047,18.1055,20.6100,-16.4880,0.002007,0.019044,0.069157,0.015843,0.0635,5
7.9584,descent,1.2271,12.3047,18.1055,17.8620,-16.4880,0.002035,0.019044,0.069149,0.015851,0.0635,5
7.9596,descent,1.2271,12.3047,18.1055,16.4880,-16.4880,0.002049,0.019044,0.069135,0.015865,0.0635,5
7.9607,descent,1.2271,12.3047,18.1055,16.4880,-15.1140,0.002049,0.018990,0.069135,0.015865,0.0635,5
7.9618,descent,1.2271,12.2168,18.1055,15.1140,-15.1140,0.002082,0.018987,0.069155,0.015845,0.0635,5
7.9629,descent,1.2271,12.2168,18.0176,10.9920,-13.7400,0.002122,0.019002,0.069155,0.015845,0.0635,5
7.9640,descent,1.2271,12.2168,18.0176,9.6180,-13.7400,0.002137,0.019002,0.069134,0.015866,0.0635,5
7.9651,descent,1.2271,12.2168,18.0176,8.2440,-13.7400,0.002151,0.019002,0.069134,0.015866,0.0635,5
7.9662,descent,1.2271,12.2168,18.0176,8.2440,-13.7400,0.002151,0.019002,0.069130,0.015870,0.0635,5
7.9673,descent,1.2271,12.1289,18.0176,6.8700,-12.3660,0.002183,0.018946,0.069130,0.015870,0.0635,5
7.9684,descent,1.2271,12.1289,18.0176,5.4960,-12.3660,0.002205,0.018946,0.069124,0.015876,0.0635,5
7.9696,descent,1.2271,12.1289,18.0176,4.1220,-12.3660,0.002848,0.018946,0.069124,0.015876,0.0635,5
7.9706,descent,1.2271,12.1289,18.0176,2.7480,-10.9920,0.017750,0.018891,0.069133,0.015867,0.0635,5
7.9717,descent,1.2271,12.1289,18.0176,1.3740,-10.9920,0.107807,0.018891,0.069117,0.015883,0.0635,5
7.9729,descent,1.2271,12.1289,17.9297,0.0000,-10.9920,0.202253,0.018960,0.069117,0.015883,0.0635,5
7.9740,descent,1.2271,12.0410,17.9297,-1.3740,-10.9920,0.107851,0.018958,0.069114,0.015886,0.0635,5
7.9751,descent,1.2271,12.0410,17.9297,-2.7480,-10.9920,0.017823,0.018958,0.069114,0.015886,0.0635,5
7.9762,descent,1.2271,12.0410,17.9297,-2.7480,-9.6180,0.017823,0.018904,0.069112,0.015888,0.0635,5
7.9774,descent,1.2271,12.0410,17.9297,-4.1220,-9.6180,0.002949,0.018904,0.069112,0.015888,0.0635,5
7.9784,descent,1.2271,12.0410,17.9297,-4.1220,-9.6180,0.002949,0.018904,0.069116,0.015884,0.0635,5
7.9796,descent,1.2271,12.0410,17.8418,-4.1220,-9.6180,0.002947,0.018973,0.069112,0.015888,0.0635,5
7.9807,descent,1.2271,11.9531,17.8418,-5.4960,-9.6180,0.002351,0.018971,0.069112,0.015888,0.0635,5
7.9818,descent,1.2271,11.9531,17.8418,-6.8700,-9.6180,0.002358,0.018971,0.069095,0.015905,0.0635,5
7.9829,descent,1.2271,11.9531,17.8418,-6.8700,-10.9920,0.002358,0.019025,0.069095,0.015905,0.0635,5
7.9840,descent,1.2271,11.9531,17.7539,-8.2440,-10.9920,0.002370,0.019094,0.069082,0.015918,0.0635,5
7.9851,descent,1.2271,11.9531,17.7539,-8.2440,-10.9920,0.002370,0.019094,0.069082,0.015918,0.0635,5
7.9862,descent,1.2271,11.9531,17.7539,-8.2440,-10.9920,0.002370,0.019094,0.069103,0.015897,0.0635,5
7.9874,descent,1.2271,11.9531,17.7539,-8.2440,-10.9920,0.002370,0.019094,0.069103,0.015897,0.0635,5
7.9884,descent,1.2271,11.8652,17.7539,-9.6180,-10.9920,0.002402,0.019092,0.069089,0.015911,0.0635,5
7.9896,descent,1.2271,11.8652,17.6660,-9.6180,-10.9920,0.002400,0.019162,0.069078,0.015922,0.0635,5
7.9926,descent,1.2271,11.8652,17.6660,-9.6180,-10.9920,0.002400,0.019162,0.069078,0.015922,0.0635,5
