Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
10.5407,ascent,1.3835,0.3516,12.9199,-13.7400,-8.2440,0.004750,0.022613,0.065936,0.019064,0.0635,1
10.5418,ascent,1.3835,0.3516,12.9199,-13.7400,-8.2440,0.004750,0.022613,0.065936,0.019064,0.0635,1
10.5428,ascent,1.3835,0.3516,12.9199,-13.7400,-8.2440,0.004750,0.022613,0.065949,0.019051,0.0635,1
10.5441,ascent,1.3835,0.3516,12.9199,-12.3660,-8.2440,0.004736,0.022613,0.065949,0.019051,0.0635,1
10.5451,ascent,1.3835,0.2637,12.9199,-12.3660,-8.2440,0.004754,0.022612,0.065941,0.019059,0.0635,1
10.5462,ascent,1.3835,0.2637,12.9199,-12.3660,-8.2440,0.004754,0.022612,0.065931,0.019069,0.0635,1
10.5473,ascent,1.2895,0.2637,12.9199,-12.3660,-8.2440,0.004754,0.022612,0.065931,0.019069,0.0635,1
10.5484,ascent,1.2895,0.2637,12.9199,-12.3660,-8.2440,0.004754,0.022612,0.065960,0.019040,0.0635,1
10.5495,ascent,1.2895,0.2637,12.9199,-10.9920,-8.2440,0.004740,0.022612,0.065960,0.019040,0.0635,1
10.5506,ascent,1.2895,0.1758,12.9199,-10.9920,-8.2440,0.004759,0.022610,0.065952,0.019048,0.0635,1
10.5518,ascent,1.2895,0.1758,12.8320,-12.3660,-6.8700,0.004772,0.022627,0.065952,0.019048,0.0635,1
10.5528,ascent,1.2895,0.1758,12.8320,-12.3660,-6.8700,0.004772,0.022627,0.065953,0.019047,0.0635,1
10.5539,ascent,1.2895,0.1758,12.8320,-12.3660,-6.8700,0.004772,0.022627,0.065973,0.019027,0.0635,1
10.5551,ascent,1.2895,0.1758,12.8320,-10.9920,-6.8700,0.004757,0.022627,0.065973,0.019027,0.0635,1
10.5563,ascent,1.2895,0.1758,12.8320,-10.9920,-6.8700,0.004757,0.022627,0.065964,0.019036,0.0635,1
10.5574,ascent,1.2895,0.1758,12.8320,-10.9920,-6.8700,0.004757,0.022627,0.065964,0.019036,0.0635,1
10.5585,ascent,1.2895,0.1758,12.8320,-10.9920,-6.8700,0.004757,0.022627,0.065965,0.019035,0.0635,1
10.5596,ascent,1.2895,0.0879,12.8320,-10.9920,-6.8700,0.004776,0.022626,0.065965,0.019035,0.0635,1
10.5608,ascent,1.2895,0.0879,12.8320,-10.9920,-6.8700,0.004776,0.022626,0.065963,0.019037,0.0635,1
10.5619,ascent,1.2895,0.0879,12.8320,-10.9920,-6.8700,0.004776,0.022626,0.065963,0.019037,0.0635,1
10.5631,ascent,1.2895,0.0879,12.8320,-10.9920,-6.8700,0.004776,0.022626,0.065984,0.019016,0.0635,1
10.5641,ascent,1.2895,0.0879,12.8320,-12.3660,-6.8700,0.004791,0.022626,0.065982,0.019018,0.0635,1
10.5653,ascent,1.2895,0.0879,12.8320,-10.9920,-5.4960,0.004776,0.022578,0.065982,0.019018,0.0635,1
10.5664,ascent,1.2895,0.0879,12.8320,-10.9920,-5.4960,0.004776,0.022578,0.065992,0.019008,0.0635,1
10.5675,ascent,1.2895,0.0879,12.7441,-10.9920,-5.4960,0.004775,0.022649,0.065992,0.019008,0.0635,1
10.5685,ascent,1.2895,0.0879,12.7441,-10.9920,-5.4960,0.004775,0.022649,0.065999,0.019001,0.0635,1
10.5697,ascent,1.2895,0.0879,12.7441,-10.9920,-5.4960,0.004775,0.022649,0.065999,0.019001,0.0635,1
10.5707,ascent,1.2895,0.0879,12.7441,-9.6180,-5.4960,0.004761,0.022649,0.065996,0.019004,0.0635,1
10.5719,ascent,1.2895,0.0879,12.7441,-9.6180,-5.4960,0.004761,0.022649,0.065996,0.019004,0.0635,1
10.5731,ascent,1.2895,0.0879,12.7441,-9.6180,-5.4960,0.004761,0.022649,0.066009,0.018991,0.0635,1
10.5740,ascent,1.2895,0.0879,12.7441,-8.2440,-5.4960,0.004746,0.022649,0.066003,0.018997,0.0635,1
10.5751,ascent,1.2895,0.0879,12.7441,-8.2440,-5.4960,0.004746,0.022649,0.066003,0.018997,0.0635,1
10.5763,ascent,1.2895,0.0879,12.7441,-8.2440,-5.4960,0.004746,0.022649,0.065993,0.019007,0.0635,1
10.5773,ascent,1.2895,0.0879,12.7441,-8.2440,-5.4960,0.004746,0.022649,0.065993,0.019007,0.0635,1
10.5813,ascent,1.2895,0.0000,12.7441,-8.2440,-5.4960,0.004765,0.022648,0.066018,0.018982,0.0635,1
10.5818,ascent,1.2895,0.0000,12.7441,-8.2440,-5.4960,0.004765,0.022648,0.066018,0.018982,0.0635,1
10.5831,ascent,1.2895,0.0000,12.6563,-6.8700,-5.4960,0.004750,0.022719,0.066032,0.018968,0.0635,1
10.5840,ascent,1.2895,0.0000,12.6563,-6.8700,-5.4960,0.004750,0.022719,0.066016,0.018984,0.0635,1
10.5852,ascent,1.2895,0.0000,12.6563,-6.8700,-5.4960,0.004750,0.022719,0.066016,0.018984,0.0635,1
10.5863,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066039,0.018961,0.0635,1
10.5874,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066039,0.018961,0.0635,1
10.5885,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066043,0.018957,0.0635,1
10.5897,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066043,0.018957,0.0635,1
10.5908,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066023,0.018977,0.0635,1
10.5919,ascent,1.2895,0.0000,12.6563,-5.4960,-5.4960,0.004742,0.022719,0.066023,0.018977,0.0635,1
10.5929,ascent,1.2895,0.0000,12.6563,-4.1220,-5.4960,0.005357,0.022719,0.066052,0.018948,0.0635,1
10.5942,ascent,1.2895,0.0000,12.6563,-4.1220,-5.4960,0.005357,0.022719,0.066052,0.018948,0.0635,1
10.5953,ascent,1.2895,0.0000,12.6563,-4.1220,-5.4960,0.005357,0.022719,0.066052,0.018948,0.0635,1
10.5964,ascent,1.2895,0.0000,12.6563,-4.1220,-5.4960,0.005357,0.022719,0.066046,0.018954,0.0635,1
10.5974,ascent,1.2895,0.0000,12.6563,-4.1220,-5.4960,0.005357,0.022719,0.066046,0.018954,0.0635,1
10.5985,ascent,1.2895,0.0000,12.6563,-2.7480,-5.4960,0.020231,0.022719,0.066056,0.018944,0.0635,1
10.5996,ascent,1.2895,0.0000,12.6563,-2.7480,-4.1220,0.020231,0.023293,0.066056,0.018944,0.0635,1
10.6007,ascent,1.2895,0.0000,12.6563,-2.7480,-4.1220,0.020231,0.023293,0.066045,0.018955,0.0635,1
10.6018,ascent,1.2895,0.0000,12.6563,-2.7480,-4.1220,0.020231,0.023293,0.066067,0.018933,0.0635,1
10.6028,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066067,0.018933,0.0635,1
10.6040,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066056,0.018944,0.0635,1
10.6051,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066056,0.018944,0.0635,1
10.6063,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066048,0.018952,0.0635,1
10.6074,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066048,0.018952,0.0635,1
10.6086,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066079,0.018921,0.0635,1
10.6096,ascent,1.2895,0.0000,12.6563,-2.7480,-2.7480,0.020231,0.038127,0.066079,0.018921,0.0635,1
10.6107,ascent,1.2895,0.0000,12.6563,-1.3740,-2.7480,0.110259,0.038127,0.066073,0.018927,0.0635,1
10.6118,ascent,1.2895,0.0000,12.6563,-1.3740,-2.7480,0.110259,0.038127,0.066078,0.018922,0.0635,1
10.6129,ascent,1.2895,0.0000,12.6563,0.0000,-2.7480,0.204678,0.038127,0.066078,0.018922,0.0635,1
10.6140,ascent,1.2895,0.0000,12.6563,0.0000,-1.3740,0.204678,0.128115,0.066081,0.018919,0.0635,1
10.6153,ascent,1.2895,0.0000,12.6563,0.0000,-1.3740,0.204678,0.128115,0.066081,0.018919,0.0635,1
10.6163,ascent,1.2895,0.0000,12.6563,0.0000,-1.3740,0.204678,0.128115,0.066067,0.018933,0.0635,1
10.6200,ascent,1.2895,0.0000,12.6563,0.0000,-1.3740,0.204678,0.128115,0.066104,0.018896,0.0635,1
10.6207,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066104,0.018896,0.0635,1
10.6218,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066104,0.018896,0.0635,1
10.6231,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066091,0.018909,0.0635,1
10.6240,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066108,0.018892,0.0635,1
10.6252,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066108,0.018892,0.0635,1
10.6262,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066092,0.018908,0.0635,1
10.6274,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066092,0.018908,0.0635,1
10.6285,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066104,0.018896,0.0635,1
10.6298,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066104,0.018896,0.0635,1
10.6306,ascent,1.2895,0.0000,12.6563,0.0000,0.0000,0.204678,0.222494,0.066102,0.018898,0.0635,1
10.6318,ascent,1.2895,0.0879,12.6563,1.3740,0.0000,0.110211,0.222495,0.066095,0.018905,0.0635,1
10.6328,ascent,1.2895,0.0879,12.6563,1.3740,0.0000,0.110211,0.222495,0.066095,0.018905,0.0635,1
10.6339,ascent,1.2895,0.0879,12.7441,1.3740,1.3740,0.110213,0.127936,0.066122,0.018878,0.0635,1
10.6377,ascent,1.2895,0.0879,12.7441,2.7480,1.3740,0.020156,0.127936,0.066122,0.018878,0.0635,1
10.6385,ascent,1.2415,0.1758,12.8320,2.7480,1.3740,0.020139,0.127867,0.066119,0.018881,0.0635,1
10.6397,ascent,1.2415,0.6152,13.0078,8.2440,4.1220,0.004466,0.022692,0.066119,0.018881,0.0635,1
10.6408,ascent,1.2415,0.7031,13.0078,10.9920,5.4960,0.004419,0.022010,0.066129,0.018871,0.0635,1
10.6421,ascent,1.2415,1.0547,13.1836,16.4880,8.2440,0.004289,0.021758,0.066116,0.018884,0.0635,1
10.6429,ascent,1.2415,1.0547,13.2715,16.4880,9.6180,0.004291,0.021633,0.066116,0.018884,0.0635,1
10.6440,ascent,1.2415,1.2305,13.4473,19.2360,12.3660,0.004228,0.021385,0.066129,0.018871,0.0635,1
10.6451,ascent,1.2415,1.3184,13.5352,23.3580,15.1140,0.004167,0.021207,0.066129,0.018871,0.0635,1
10.6462,ascent,1.2415,1.4941,13.6230,26.1060,16.4880,0.004103,0.021084,0.066139,0.018861,0.0635,1
10.6473,ascent,1.2415,1.8457,13.7988,34.3500,20.6100,0.003945,0.020785,0.066139,0.018861,0.0635,1
10.6485,ascent,1.2415,1.8457,13.8867,34.3500,23.3580,0.003947,0.020606,0.066140,0.018860,0.0635,1
10.6496,ascent,1.2415,2.0215,14.0625,38.4720,26.1060,0.003869,0.020359,0.066140,0.018860,0.0635,1
10.6507,ascent,1.2415,2.2852,14.1504,43.9680,28.8540,0.003758,0.020184,0.066150,0.018850,0.0635,1
10.6519,ascent,1.2415,2.6367,14.3262,53.5860,32.9760,0.003587,0.019885,0.066150,0.018850,0.0635,1
10.6531,ascent,1.2415,2.6367,14.3262,53.5860,32.9760,0.003587,0.019885,0.066150,0.018850,0.0635,1
10.6541,ascent,1.2415,2.6367,14.3262,53.5860,32.9760,0.003587,0.019885,0.066146,0.018854,0.0635,1
10.6552,ascent,1.2415,2.6367,14.5020,53.5860,37.0980,0.003590,0.019581,0.066146,0.018854,0.0635,1
10.6562,ascent,1.2415,2.6367,14.5020,53.5860,37.0980,0.003590,0.019581,0.066153,0.018847,0.0635,1
10.6573,ascent,1.2415,3.6914,15.1172,81.0660,52.2120,0.003092,0.018508,0.066153,0.018847,0.0635,1
10.6584,ascent,1.2415,3.8672,15.3809,92.0580,60.4560,0.002946,0.017974,0.066162,0.018838,0.0635,1
10.6595,ascent,1.2415,4.0430,15.5566,92.0580,65.9520,0.002912,0.017620,0.066162,0.018838,0.0635,1
10.6606,ascent,1.2415,4.2188,15.6445,97.5540,70.0740,0.002820,0.017390,0.066168,0.018832,0.0635,1
10.6620,ascent,1.2415,4.6582,15.9082,108.5460,78.3180,0.002618,0.016861,0.066167,0.018833,0.0635,1
10.6628,ascent,1.2415,4.8340,16.0840,115.4160,82.4400,0.002514,0.016561,0.066167,0.018833,0.0635,1
10.6639,ascent,1.2415,5.0098,16.1719,125.0340,86.5620,0.002378,0.016331,0.066169,0.018831,0.0635,1
10.6650,ascent,1.2415,5.1855,16.3477,125.0340,90.6840,0.002345,0.016032,0.066169,0.018831,0.0635,1
10.6662,ascent,1.2415,5.3613,16.4355,130.5300,94.8060,0.002253,0.015802,0.066181,0.018819,0.0635,1
10.6673,ascent,1.2415,5.5371,16.6113,136.0260,98.9280,0.002163,0.015502,0.066181,0.018819,0.0635,1
10.6685,ascent,1.2415,5.5371,16.6113,136.0260,98.9280,0.002163,0.015502,0.066172,0.018828,0.0635,1
10.6696,ascent,1.2415,5.5371,16.6113,136.0260,98.9280,0.002163,0.015502,0.066172,0.018828,0.0635,1
10.6707,ascent,1.2415,5.7129,16.6992,136.0260,98.9280,0.002128,0.015436,0.066181,0.018819,0.0635,1
10.6718,ascent,1.2415,6.4160,17.2266,158.0100,114.0420,0.001764,0.014433,0.066181,0.018819,0.0635,1
10.6729,ascent,1.2415,6.5918,17.3145,162.1320,116.7900,0.001687,0.014259,0.066183,0.018817,0.0635,1
10.6740,ascent,1.2415,6.7676,17.4023,164.8800,119.5380,0.001623,0.014084,0.066183,0.018817,0.0635,1
10.6750,ascent,1.2415,6.9434,17.4902,167.6280,120.9120,0.001560,0.013964,0.066195,0.018805,0.0635,1
10.6762,ascent,1.2415,7.1191,17.5781,169.0020,122.2860,0.001512,0.013843,0.066196,0.018804,0.0635,1
10.6773,ascent,1.2415,7.2949,17.6660,171.7500,123.6600,0.001449,0.013723,0.066196,0.018804,0.0635,1
10.6784,ascent,1.2415,7.4707,17.7539,173.1240,125.0340,0.001400,0.013603,0.066209,0.018791,0.0635,1
10.6797,ascent,1.2415,7.6465,17.8418,175.8720,125.0340,0.001337,0.013537,0.066209,0.018791,0.0635,1
10.6806,ascent,1.2415,7.8223,17.9297,177.2460,125.0340,0.001288,0.013472,0.066207,0.018793,0.0635,1
10.6817,ascent,1.2415,8.0859,17.9297,178.6200,125.0340,0.001220,0.013478,0.066207,0.018793,0.0635,1
10.6829,ascent,1.2415,8.2617,18.1055,178.6200,125.0340,0.001188,0.013343,0.066201,0.018799,0.0635,1
10.6839,ascent,1.2415,8.6133,18.1055,178.6200,122.2860,0.001115,0.013460,0.066218,0.018782,0.0635,1
10.6851,ascent,1.2415,8.6133,18.1055,178.6200,122.2860,0.001115,0.013460,0.066218,0.018782,0.0635,1
10.6873,ascent,1.2415,8.6133,18.1055,178.6200,122.2860,0.001115,0.013460,0.066203,0.018797,0.0635,1
10.6876,ascent,1.2415,8.6133,18.1055,178.6200,122.2860,0.001115,0.013460,0.066203,0.018797,0.0635,1
10.6884,ascent,1.2415,8.6133,18.1934,178.6200,120.9120,0.001117,0.013445,0.066214,0.018786,0.0635,1
10.6897,ascent,1.2415,9.2285,18.3691,177.2460,112.6680,0.001009,0.013647,0.066214,0.018786,0.0635,1
10.6907,ascent,1.2415,9.3164,18.3691,175.8720,109.9200,0.001006,0.013758,0.066240,0.018760,0.0635,1
10.6921,ascent,1.2415,9.6680,18.4570,174.4980,104.4240,0.000950,0.013914,0.066240,0.018760,0.0635,1
10.6929,ascent,1.2415,9.6680,18.4570,174.4980,104.4240,0.000950,0.013914,0.066240,0.018760,0.0635,1
10.6941,ascent,1.2415,9.9316,18.4570,173.1240,101.6760,0.000910,0.014030,0.066231,0.018769,0.0635,1
10.6951,ascent,1.2415,10.0195,18.4570,170.3760,94.8060,0.000921,0.014304,0.066231,0.018769,0.0635,1
10.6962,ascent,1.2415,10.1953,18.4570,170.3760,92.0580,0.000885,0.014417,0.066250,0.018750,0.0635,1
10.6973,ascent,1.2415,10.3711,18.5449,169.0020,87.9360,0.000866,0.014515,0.066250,0.018750,0.0635,1
10.6984,ascent,1.2415,10.4590,18.5449,167.6280,85.1880,0.000862,0.014626,0.066230,0.018770,0.0635,1
10.6995,ascent,1.2415,10.6348,18.5449,166.2540,81.0660,0.000840,0.014794,0.066230,0.018770,0.0635,1
10.7006,ascent,1.2415,10.7227,18.5449,164.8800,78.3180,0.000837,0.014905,0.066264,0.018736,0.0635,1
10.7036,ascent,1.2415,10.8105,18.4570,163.5060,74.1960,0.000831,0.015139,0.066257,0.018743,0.0635,1
10.7043,ascent,1.2415,10.8105,18.4570,163.5060,74.1960,0.000831,0.015139,0.066263,0.018737,0.0635,1
10.7052,ascent,1.2415,11.3379,18.4570,158.0100,59.0820,0.000781,0.015751,0.066263,0.018737,0.0635,1
10.7063,ascent,1.2415,11.4258,18.4570,156.6360,54.9600,0.000777,0.015916,0.066268,0.018732,0.0635,1
10.7074,ascent,1.2415,11.6016,18.3691,155.2620,50.8380,0.000754,0.016153,0.066268,0.018732,0.0635,1
10.7085,ascent,1.2415,11.6016,18.3691,155.2620,50.8380,0.000754,0.016153,0.066265,0.018735,0.0635,1
10.7096,ascent,1.2415,11.8652,18.3691,152.5140,46.7160,0.000729,0.016322,0.066265,0.018735,0.0635,1
10.7107,ascent,1.2415,11.9531,18.3691,149.7660,39.8460,0.000739,0.016597,0.066290,0.018710,0.0635,1
10.7117,ascent,1.2415,12.1289,18.2813,147.0180,32.9760,0.000730,0.016942,0.066290,0.018710,0.0635,1
10.7128,ascent,1.2415,12.2168,18.2813,144.2700,30.2280,0.000741,0.017053,0.066276,0.018724,0.0635,1
10.7139,ascent,1.2415,12.3047,18.2813,142.8960,26.1060,0.000737,0.017219,0.066285,0.018715,0.0635,1
10.7150,ascent,1.2415,12.4805,18.1934,141.5220,23.3580,0.000714,0.017401,0.066285,0.018715,0.0635,1
10.7162,ascent,1.2415,12.5684,18.1934,140.1480,20.6100,0.000710,0.017512,0.066290,0.018710,0.0635,1
10.7173,ascent,1.2415,12.6562,18.1934,137.4000,17.8620,0.000721,0.017623,0.066290,0.018710,0.0635,1
10.7185,ascent,1.2415,12.6562,18.1934,137.4000,17.8620,0.000721,0.017623,0.066304,0.018696,0.0635,1
10.7196,ascent,1.2415,12.7441,18.1055,136.0260,13.7400,0.000715,0.017858,0.066304,0.018696,0.0635,1
10.7206,ascent,1.2415,13.0078,18.1055,130.5300,8.2440,0.000719,0.018082,0.066294,0.018706,0.0635,1
10.7217,ascent,1.2415,13.0957,18.0176,130.5300,6.8700,0.000699,0.018207,0.066294,0.018706,0.0635,1
10.7228,ascent,1.2415,13.1836,18.0176,126.4080,1.3740,0.000724,0.123994,0.066302,0.018698,0.0635,1
10.7239,ascent,1.2415,13.2715,18.0176,125.0340,-1.3740,0.000720,0.124105,0.066304,0.018696,0.0635,1
10.7250,ascent,1.2415,13.3594,18.0176,123.6600,-2.7480,0.000717,0.034119,0.066304,0.018696,0.0635,1
10.7262,ascent,1.2415,13.4473,17.9297,120.9120,-4.1220,0.000726,0.019357,0.066315,0.018685,0.0635,1
10.7273,ascent,1.2415,13.5352,17.9297,119.5380,-5.4960,0.000722,0.018785,0.066315,0.018685,0.0635,1
10.7284,ascent,1.2415,13.5352,17.8418,118.1640,-8.2440,0.000734,0.018955,0.066302,0.018698,0.0635,1
10.7295,ascent,1.2415,13.6230,17.8418,115.4160,-9.6180,0.000745,0.019012,0.066302,0.018698,0.0635,1
10.7306,ascent,1.2415,13.7109,17.7539,114.0420,-12.3660,0.000739,0.019192,0.066324,0.018676,0.0635,1
10.7317,ascent,1.1751,13.7988,17.7539,109.9200,-15.1140,0.000764,0.019303,0.066324,0.018676,0.0635,1
10.7328,ascent,1.1751,13.8867,17.6660,107.1720,-16.4880,0.000773,0.019429,0.066320,0.018680,0.0635,1
10.7339,ascent,1.1751,13.9746,17.5781,105.7980,-17.8620,0.000767,0.019554,0.066314,0.018686,0.0635,1
10.7351,ascent,1.1751,13.9746,17.5781,105.7980,-17.8620,0.000767,0.019554,0.066314,0.018686,0.0635,1
10.7363,ascent,1.1751,13.9746,17.5781,103.0500,-19.2360,0.000796,0.019609,0.066327,0.018673,0.0635,1
10.7373,ascent,1.1751,14.1504,17.4902,98.9280,-21.9840,0.000801,0.019791,0.066327,0.018673,0.0635,1
10.7384,ascent,1.1751,14.1504,17.4902,97.5540,-23.3580,0.000815,0.019845,0.066317,0.018683,0.0635,1
10.7396,ascent,1.1751,14.2383,17.4902,94.8060,-23.3580,0.000826,0.019848,0.066317,0.018683,0.0635,1
10.7407,ascent,1.1751,14.3262,17.4023,93.4320,-24.7320,0.000821,0.019973,0.066328,0.018672,0.0635,1
10.7419,ascent,1.1751,14.3262,17.3145,89.3100,-26.1060,0.000861,0.020097,0.066331,0.018669,0.0635,1
10.7429,ascent,1.1751,14.4141,17.3145,86.5620,-26.1060,0.000872,0.020099,0.066331,0.018669,0.0635,1
10.7439,ascent,1.1751,14.4141,17.2266,85.1880,-27.4800,0.000884,0.020223,0.066336,0.018664,0.0635,1
10.7450,ascent,1.1751,14.5020,17.2266,82.4400,-28.8540,0.000895,0.020279,0.066336,0.018664,0.0635,1
10.7461,ascent,1.1751,14.5020,17.1387,81.0660,-28.8540,0.000907,0.020348,0.066335,0.018665,0.0635,1
10.7473,ascent,1.1751,14.5020,17.1387,78.3180,-30.2280,0.000936,0.020403,0.066335,0.018665,0.0635,1
10.7484,ascent,1.1751,14.5898,17.1387,75.5700,-30.2280,0.000947,0.020405,0.066346,0.018654,0.0635,1
10.7495,ascent,1.1751,14.5898,17.0508,74.1960,-30.2280,0.000959,0.020474,0.066346,0.018654,0.0635,1
10.7506,ascent,1.1751,14.5898,17.0508,71.4480,-31.6020,0.000988,0.020528,0.066344,0.018656,0.0635,1
10.7520,ascent,1.1751,14.7656,16.9629,70.0740,-31.6020,0.000964,0.020602,0.066344,0.018656,0.0635,1
10.7530,ascent,1.1751,14.7656,16.9629,67.3260,-31.6020,0.000993,0.020602,0.066341,0.018659,0.0635,1
10.7540,ascent,1.1751,14.7656,16.8750,63.2040,-32.9760,0.001034,0.020725,0.066354,0.018646,0.0635,1
10.7550,ascent,1.1751,14.7656,16.8750,60.4560,-32.9760,0.001062,0.020725,0.066354,0.018646,0.0635,1
10.7565,ascent,1.1751,14.7656,16.7871,59.0820,-34.3500,0.001074,0.020849,0.066343,0.018657,0.0635,1
10.7574,ascent,1.1751,14.8535,16.7871,56.3340,-34.3500,0.001085,0.020851,0.066343,0.018657,0.0635,1
10.7585,ascent,1.1751,14.8535,16.6992,54.9600,-35.7240,0.001097,0.020975,0.066354,0.018646,0.0635,1
10.7596,ascent,1.1751,14.8535,16.6992,52.2120,-35.7240,0.001126,0.020975,0.066354,0.018646,0.0635,1
10.7606,ascent,1.1751,14.8535,16.6113,50.8380,-35.7240,0.001138,0.021044,0.066365,0.018635,0.0635,1
10.7617,ascent,1.1751,14.8535,16.5234,46.7160,-35.7240,0.001179,0.021113,0.066365,0.018635,0.0635,1
10.7628,ascent,1.1751,14.8535,16.5234,43.9680,-37.0980,0.001207,0.021167,0.066365,0.018635,0.0635,1
10.7639,ascent,1.1751,14.8535,16.4355,42.5940,-37.0980,0.001220,0.021237,0.066360,0.018640,0.0635,1
10.7650,ascent,1.1751,14.8535,16.4355,39.8460,-37.0980,0.001248,0.021237,0.066360,0.018640,0.0635,1
10.7662,ascent,1.1751,14.8535,16.3477,38.4720,-37.0980,0.001260,0.021306,0.066363,0.018637,0.0635,1
10.7673,ascent,1.1751,14.8535,16.3477,35.7240,-37.0980,0.001289,0.021306,0.066363,0.018637,0.0635,1
10.7685,ascent,1.1751,14.8535,16.3477,35.7240,-37.0980,0.001289,0.021306,0.066377,0.018623,0.0635,1
10.7695,ascent,1.1751,14.8535,16.2598,31.6020,-38.4720,0.001330,0.021430,0.066377,0.018623,0.0635,1
10.7706,ascent,1.1751,14.8535,16.1719,30.2280,-38.4720,0.001342,0.021499,0.066371,0.018629,0.0635,1
10.7718,ascent,1.1751,14.7656,16.1719,26.1060,-38.4720,0.001403,0.021497,0.066371,0.018629,0.0635,1
10.7729,ascent,1.1751,14.7656,16.0840,23.3580,-38.4720,0.001429,0.021566,0.066377,0.018623,0.0635,1
10.7740,ascent,1.1751,14.7656,15.9961,21.9840,-38.4720,0.001442,0.021635,0.066367,0.018633,0.0635,1
10.7751,ascent,1.1751,14.7656,15.9961,19.2360,-39.8460,0.001470,0.021690,0.066367,0.018633,0.0635,1
10.7763,ascent,1.1751,14.7656,15.9082,17.8620,-39.8460,0.001482,0.021759,0.066372,0.018628,0.0635,1
10.7773,ascent,1.1751,14.7656,15.9082,16.4880,-39.8460,0.001497,0.021759,0.066372,0.018628,0.0635,1
10.7784,ascent,1.1751,14.5898,15.8203,15.1140,-39.8460,0.001545,0.021824,0.066364,0.018636,0.0635,1
10.7795,ascent,1.1751,14.5898,15.8203,12.3660,-39.8460,0.001573,0.021824,0.066364,0.018636,0.0635,1
10.7806,ascent,1.1751,14.5898,15.7324,10.9920,-39.8460,0.001585,0.021893,0.066389,0.018611,0.0635,1
10.7817,ascent,1.1751,14.5898,15.6445,8.2440,-41.2200,0.001612,0.022017,0.066389,0.018611,0.0635,1
10.7828,ascent,1.1751,14.5020,15.6445,6.8700,-41.2200,0.001644,0.022015,0.066377,0.018623,0.0635,1
10.7840,ascent,1.1751,14.5020,15.5566,4.1220,-41.2200,0.002307,0.022084,0.066396,0.018604,0.0635,1
10.7851,ascent,1.1751,14.5020,15.5566,4.1220,-41.2200,0.002307,0.022084,0.066396,0.018604,0.0635,1
10.7864,ascent,1.1751,14.5020,15.5566,2.7480,-41.2200,0.017209,0.022084,0.066383,0.018617,0.0635,1
10.7874,ascent,1.1751,14.5020,15.4687,1.3740,-41.2200,0.107264,0.022154,0.066383,0.018617,0.0635,1
10.7885,ascent,1.1751,14.5020,15.3809,0.0000,-41.2200,0.201709,0.022223,0.066399,0.018601,0.0635,1
10.7896,ascent,1.1751,14.4141,15.3809,-1.3740,-42.5940,0.107308,0.022276,0.066399,0.018601,0.0635,1
10.7907,ascent,1.1751,14.4141,15.2930,-2.7480,-42.5940,0.017278,0.022345,0.066397,0.018603,0.0635,1
10.7919,ascent,1.1751,14.3262,15.2051,-5.4960,-42.5940,0.001806,0.022412,0.066409,0.018591,0.0635,1
10.7929,ascent,1.1751,14.3262,15.1172,-6.8700,-42.5940,0.001811,0.022482,0.066409,0.018591,0.0635,1
10.7944,ascent,1.1751,14.3262,15.1172,-6.8700,-42.5940,0.001811,0.022482,0.066408,0.018592,0.0635,1
10.7953,ascent,1.1751,14.3262,15.0293,-8.2440,-43.9680,0.001823,0.022606,0.066408,0.018592,0.0635,1
10.7963,ascent,1.1751,14.3262,15.0293,-8.2440,-43.9680,0.001823,0.022606,0.066408,0.018592,0.0635,1
