Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.9764,descent,1.3489,10.6348,13.8867,-8.2440,4.1220,0.002554,0.022163,0.069115,0.015885,0.0635,2
7.9774,descent,1.3489,10.6348,13.9746,-6.8700,5.4960,0.002542,0.021410,0.069121,0.015879,0.0635,2
7.9785,descent,1.3489,10.6348,14.0625,-6.8700,6.8700,0.002544,0.021279,0.069121,0.015879,0.0635,2
7.9796,descent,1.3489,10.6348,14.1504,-6.8700,8.2440,0.002546,0.021154,0.069090,0.015910,0.0635,2
7.9807,descent,1.3489,10.6348,14.2383,-6.8700,9.6180,0.002547,0.021030,0.069090,0.015910,0.0635,2
7.9818,descent,1.3324,10.6348,14.3262,-5.4960,10.9920,0.002542,0.020906,0.069109,0.015891,0.0635,2
7.9830,descent,1.3324,10.6348,14.4141,-5.4960,13.7400,0.002544,0.020727,0.069096,0.015904,0.0635,2
7.9841,descent,1.3324,10.6348,14.5898,-5.4960,16.4880,0.002548,0.020479,0.069096,0.015904,0.0635,2
7.9852,descent,1.3324,10.6348,14.6777,-5.4960,19.2360,0.002549,0.020300,0.069093,0.015907,0.0635,2
7.9863,descent,1.3324,10.5469,14.9414,-4.1220,24.7320,0.003187,0.019871,0.069093,0.015907,0.0635,2
7.9875,descent,1.3324,10.5469,15.0293,-4.1220,27.4800,0.003189,0.019693,0.069088,0.015912,0.0635,2
7.9885,descent,1.3324,10.5469,15.1172,-4.1220,30.2280,0.003191,0.019514,0.069088,0.015912,0.0635,2
7.9896,descent,1.3324,10.5469,15.2930,-4.1220,32.9760,0.003195,0.019266,0.069091,0.015909,0.0635,2
7.9907,descent,1.3324,10.5469,15.3809,-4.1220,37.0980,0.003197,0.019033,0.069072,0.015928,0.0635,2
7.9918,descent,1.3324,10.5469,15.4687,-4.1220,39.8460,0.003199,0.018854,0.069072,0.015928,0.0635,2
7.9930,descent,1.3324,10.5469,15.5566,-4.1220,42.5940,0.003201,0.018676,0.069070,0.015930,0.0635,2
7.9941,descent,1.3324,10.5469,15.7324,-4.1220,46.7160,0.003204,0.018373,0.069070,0.015930,0.0635,2
7.9952,descent,1.3324,10.4590,15.8203,-5.4960,49.4640,0.002610,0.018193,0.069082,0.015918,0.0635,2
7.9963,descent,1.3324,10.4590,15.9961,-5.4960,56.3340,0.002614,0.017781,0.069082,0.015918,0.0635,2
7.9974,descent,1.3324,10.4590,16.1719,-5.4960,60.4560,0.002618,0.017479,0.069067,0.015933,0.0635,2
7.9985,descent,1.3324,10.4590,16.2598,-5.4960,63.2040,0.002620,0.017301,0.069067,0.015933,0.0635,2
7.9996,descent,1.3324,10.4590,16.3477,-5.4960,67.3260,0.002622,0.017068,0.069061,0.015939,0.0635,2
8.0007,descent,1.3324,10.3711,16.4355,-5.4960,70.0740,0.002641,0.016887,0.069065,0.015935,0.0635,2
8.0018,descent,1.3324,10.3711,16.6113,-6.8700,72.8220,0.002652,0.016640,0.069065,0.015935,0.0635,2
8.0030,descent,1.3324,10.3711,16.6992,-6.8700,76.9440,0.002654,0.016407,0.069054,0.015946,0.0635,2
8.0041,descent,1.3324,10.3711,16.7871,-6.8700,79.6920,0.002656,0.016228,0.069054,0.015946,0.0635,2
8.0052,descent,1.3324,10.3711,16.8750,-6.8700,82.4400,0.002658,0.016050,0.069049,0.015951,0.0635,2
8.0063,descent,1.3324,10.2832,17.0508,-6.8700,87.9360,0.002680,0.015692,0.069049,0.015951,0.0635,2
8.0074,descent,1.3324,10.2832,17.1387,-8.2440,90.6840,0.002697,0.015513,0.069049,0.015951,0.0635,2
8.0085,descent,1.3324,10.2832,17.2266,-8.2440,93.4320,0.002699,0.015335,0.069049,0.015951,0.0635,2
8.0096,descent,1.3324,10.2832,17.3145,-8.2440,94.8060,0.002701,0.015211,0.069044,0.015956,0.0635,2
8.0107,descent,1.3324,10.1953,17.4023,-9.6180,96.1800,0.002735,0.015085,0.069044,0.015956,0.0635,2
8.0118,descent,1.3324,10.1953,17.4902,-9.6180,97.5540,0.002737,0.014961,0.069048,0.015952,0.0635,2
8.0130,descent,1.3324,10.1953,17.4902,-9.6180,97.5540,0.002737,0.014961,0.069037,0.015963,0.0635,2
8.0141,descent,1.3324,10.1953,17.5781,-10.9920,98.9280,0.002753,0.014838,0.069037,0.015963,0.0635,2
8.0152,descent,1.3324,10.1953,17.5781,-10.9920,98.9280,0.002753,0.014838,0.069040,0.015960,0.0635,2
8.0164,descent,1.3324,10.1953,17.7539,-10.9920,98.9280,0.002758,0.014699,0.069040,0.015960,0.0635,2
8.0174,descent,1.3324,10.1074,17.8418,-12.3660,97.5540,0.002792,0.014682,0.069032,0.015968,0.0635,2
8.0185,descent,1.3324,10.1074,17.8418,-12.3660,97.5540,0.002792,0.014682,0.069032,0.015968,0.0635,2
8.0196,descent,1.3324,10.1074,17.9297,-12.3660,96.1800,0.002794,0.014667,0.069023,0.015977,0.0635,2
8.0207,descent,1.3324,10.0195,18.0176,-12.3660,96.1800,0.002814,0.014596,0.069023,0.015977,0.0635,2
8.0218,descent,1.3324,10.0195,18.0176,-13.7400,94.8060,0.002828,0.014650,0.069022,0.015978,0.0635,2
8.0230,descent,1.3324,10.0195,18.0176,-13.7400,92.0580,0.002828,0.014759,0.069016,0.015984,0.0635,2
8.0241,descent,1.3324,10.0195,18.1055,-13.7400,90.6840,0.002830,0.014744,0.069016,0.015984,0.0635,2
8.0252,descent,1.3324,9.9316,18.1055,-15.1140,89.3100,0.002863,0.014796,0.069023,0.015977,0.0635,2
8.0263,descent,1.3324,9.9316,18.1934,-15.1140,85.1880,0.002865,0.014890,0.069023,0.015977,0.0635,2
8.0274,descent,1.3324,9.9316,18.1934,-15.1140,83.8140,0.002865,0.014945,0.069001,0.015999,0.0635,2
8.0285,descent,1.3324,9.8437,18.1934,-16.4880,81.0660,0.002897,0.015052,0.069001,0.015999,0.0635,2
8.0296,descent,1.3324,9.8437,18.2813,-16.4880,79.6920,0.002899,0.015037,0.069002,0.015998,0.0635,2
8.0307,descent,1.3324,9.7559,18.2813,-16.4880,76.9440,0.002917,0.015144,0.069001,0.015999,0.0635,2
8.0319,descent,1.3324,9.7559,18.2813,-17.8620,74.1960,0.002931,0.015252,0.069001,0.015999,0.0635,2
8.0330,descent,1.3324,9.7559,18.2813,-17.8620,72.8220,0.002931,0.015307,0.069017,0.015983,0.0635,2
8.0341,descent,1.3324,9.7559,18.3691,-17.8620,70.0740,0.002934,0.015346,0.069017,0.015983,0.0635,2
8.0352,descent,1.3324,9.6680,18.3691,-17.8620,67.3260,0.002952,0.015453,0.069007,0.015993,0.0635,2
8.0363,descent,1.3324,9.6680,18.3691,-19.2360,61.8300,0.002966,0.015671,0.069007,0.015993,0.0635,2
8.0374,descent,1.3324,9.5801,18.3691,-19.2360,60.4560,0.002984,0.015723,0.068998,0.016002,0.0635,2
8.0385,descent,1.3324,9.5801,18.3691,-20.6100,57.7080,0.002998,0.015832,0.068998,0.016002,0.0635,2
8.0396,descent,1.3324,9.5801,18.3691,-20.6100,54.9600,0.002998,0.015941,0.069002,0.015998,0.0635,2
8.0407,descent,1.3324,9.5801,18.2813,-20.6100,50.8380,0.002996,0.016173,0.068980,0.016020,0.0635,2
8.0419,descent,1.3324,9.5801,18.2813,-20.6100,48.0900,0.002996,0.016282,0.068980,0.016020,0.0635,2
8.0430,descent,1.3324,9.4922,18.2813,-20.6100,45.3420,0.003014,0.016389,0.068975,0.016025,0.0635,2
8.0441,descent,1.3324,9.4922,18.2813,-20.6100,42.5940,0.003014,0.016498,0.068975,0.016025,0.0635,2
8.0452,descent,1.3324,9.4043,18.2813,-20.6100,39.8460,0.003032,0.016605,0.068971,0.016029,0.0635,2
8.0463,descent,1.3324,9.4043,18.2813,-21.9840,35.7240,0.003046,0.016768,0.068971,0.016029,0.0635,2
8.0474,descent,1.3324,9.3164,18.2813,-21.9840,32.9760,0.003064,0.016875,0.068977,0.016023,0.0635,2
8.0485,descent,1.3324,9.3164,18.2813,-23.3580,30.2280,0.003079,0.016984,0.068977,0.016023,0.0635,2
8.0496,descent,1.3324,9.3164,18.1934,-23.3580,27.4800,0.003077,0.017162,0.068978,0.016022,0.0635,2
8.0507,descent,1.3324,9.2285,18.1934,-23.3580,26.1060,0.003095,0.017214,0.068961,0.016039,0.0635,2
8.0519,descent,1.3324,9.2285,18.1934,-24.7320,23.3580,0.003109,0.017323,0.068961,0.016039,0.0635,2
8.0530,descent,1.3324,9.2285,18.1934,-24.7320,20.6100,0.003109,0.017432,0.068963,0.016037,0.0635,2
8.0541,descent,1.3324,9.1406,18.1934,-24.7320,17.8620,0.003127,0.017539,0.068963,0.016037,0.0635,2
8.0552,descent,1.3324,9.1406,18.1055,-24.7320,16.4880,0.003125,0.017662,0.068957,0.016043,0.0635,2
8.0563,descent,1.3324,9.0527,18.1055,-26.1060,12.3660,0.003157,0.017824,0.068957,0.016043,0.0635,2
8.0574,descent,1.3324,9.0527,18.1055,-26.1060,10.9920,0.003157,0.017878,0.068965,0.016035,0.0635,2
8.0585,descent,1.3324,9.0527,18.1055,-26.1060,8.2440,0.003157,0.017987,0.068965,0.016035,0.0635,2
8.0596,descent,1.3324,9.0527,18.0176,-26.1060,6.8700,0.003155,0.018111,0.068946,0.016054,0.0635,2
8.0607,descent,1.3324,8.9648,18.0176,-26.1060,5.4960,0.003173,0.018170,0.068946,0.016054,0.0635,2
8.0619,descent,1.3324,8.9648,18.0176,-26.1060,2.7480,0.003173,0.033796,0.068948,0.016052,0.0635,2
8.0630,descent,1.3324,8.8770,18.0176,-26.1060,1.3740,0.003191,0.123891,0.068939,0.016061,0.0635,2
8.0641,descent,1.3324,8.8770,18.0176,-26.1060,0.0000,0.003191,0.218379,0.068939,0.016061,0.0635,2
8.0652,descent,1.3324,8.7891,18.0176,-26.1060,-1.3740,0.003209,0.123998,0.068938,0.016062,0.0635,2
8.0663,descent,1.3324,8.7891,17.9297,-27.4800,-4.1220,0.003222,0.019245,0.068938,0.016062,0.0635,2
8.0674,descent,1.3324,8.7012,17.9297,-27.4800,-5.4960,0.003240,0.018669,0.068938,0.016062,0.0635,2
8.0685,descent,1.3324,8.7012,17.8418,-27.4800,-6.8700,0.003238,0.018786,0.068938,0.016062,0.0635,2
8.0696,descent,1.3324,8.7012,17.8418,-27.4800,-8.2440,0.003238,0.018840,0.068934,0.016066,0.0635,2
8.0707,descent,1.3324,8.7012,17.8418,-27.4800,-9.6180,0.003238,0.018895,0.068934,0.016066,0.0635,2
8.0720,descent,1.2609,8.6133,17.8418,-27.4800,-10.9920,0.003256,0.018947,0.068924,0.016076,0.0635,2
8.0730,descent,1.2609,8.6133,17.7539,-27.4800,-10.9920,0.003254,0.019016,0.068915,0.016085,0.0635,2
8.0741,descent,1.2609,8.6133,17.7539,-28.8540,-12.3660,0.003268,0.019071,0.068915,0.016085,0.0635,2
8.0752,descent,1.2609,8.5254,17.7539,-28.8540,-12.3660,0.003286,0.019069,0.068918,0.016082,0.0635,2
8.0764,descent,1.2609,8.5254,17.7539,-28.8540,-13.7400,0.003286,0.019123,0.068918,0.016082,0.0635,2
8.0774,descent,1.2609,8.4375,17.7539,-28.8540,-13.7400,0.003304,0.019121,0.068909,0.016091,0.0635,2
8.0785,descent,1.2609,8.4375,17.7539,-28.8540,-13.7400,0.003304,0.019121,0.068909,0.016091,0.0635,2
8.0796,descent,1.2609,8.3496,17.7539,-28.8540,-13.7400,0.003322,0.019119,0.068914,0.016086,0.0635,2
8.0807,descent,1.2609,8.3496,17.7539,-28.8540,-15.1140,0.003322,0.019174,0.068909,0.016091,0.0635,2
8.0819,descent,1.2609,8.2617,17.7539,-28.8540,-13.7400,0.003341,0.019117,0.068909,0.016091,0.0635,2
8.0830,descent,1.2609,8.2617,17.7539,-28.8540,-13.7400,0.003341,0.019117,0.068898,0.016102,0.0635,2
8.0841,descent,1.2609,8.1738,17.7539,-30.2280,-13.7400,0.003373,0.019115,0.068898,0.016102,0.0635,2
8.0852,descent,1.2609,8.1738,17.7539,-30.2280,-13.7400,0.003373,0.019115,0.068894,0.016106,0.0635,2
8.0864,descent,1.2609,8.1738,17.7539,-30.2280,-13.7400,0.003373,0.019115,0.068894,0.016106,0.0635,2
8.0874,descent,1.2609,8.0859,17.7539,-30.2280,-12.3660,0.003391,0.019059,0.068892,0.016108,0.0635,2
8.0885,descent,1.2609,8.0859,17.7539,-30.2280,-12.3660,0.003391,0.019059,0.068892,0.016108,0.0635,2
8.0896,descent,1.2609,7.9980,17.7539,-30.2280,-12.3660,0.003409,0.019057,0.068882,0.016118,0.0635,2
8.0908,descent,1.2609,7.9980,17.7539,-30.2280,-12.3660,0.003409,0.019057,0.068893,0.016107,0.0635,2
8.0919,descent,1.2609,7.9102,17.7539,-31.6020,-10.9920,0.003442,0.019001,0.068893,0.016107,0.0635,2
8.0930,descent,1.2609,7.9102,17.7539,-31.6020,-10.9920,0.003442,0.019001,0.068875,0.016125,0.0635,2
8.0941,descent,1.2609,7.9102,17.7539,-31.6020,-9.6180,0.003442,0.018946,0.068875,0.016125,0.0635,2
8.0952,descent,1.2609,7.8223,17.7539,-31.6020,-9.6180,0.003460,0.018944,0.068888,0.016112,0.0635,2
8.0963,descent,1.2609,7.8223,17.7539,-31.6020,-9.6180,0.003460,0.018944,0.068888,0.016112,0.0635,2
8.0974,descent,1.2609,7.7344,17.7539,-31.6020,-8.2440,0.003478,0.018888,0.068863,0.016137,0.0635,2
8.0985,descent,1.2609,7.6465,17.7539,-32.9760,-8.2440,0.003510,0.018886,0.068863,0.016137,0.0635,2
8.0996,descent,1.2609,7.6465,17.7539,-32.9760,-6.8700,0.003510,0.018832,0.068884,0.016116,0.0635,2
8.1007,descent,1.2609,7.6465,17.7539,-32.9760,-6.8700,0.003510,0.018832,0.068861,0.016139,0.0635,2
8.1019,descent,1.2609,7.5586,17.7539,-32.9760,-5.4960,0.003528,0.018782,0.068861,0.016139,0.0635,2
8.1030,descent,1.2609,7.5586,17.7539,-32.9760,-5.4960,0.003528,0.018782,0.068839,0.016161,0.0635,2
8.1041,descent,1.2609,7.5586,17.6660,-32.9760,-5.4960,0.003526,0.018852,0.068839,0.016161,0.0635,2
8.1052,descent,1.2609,7.4707,17.7539,-32.9760,-4.1220,0.003547,0.019355,0.068858,0.016142,0.0635,2
8.1064,descent,1.2609,7.3828,17.6660,-34.3500,-4.1220,0.003577,0.019422,0.068858,0.016142,0.0635,2
8.1074,descent,1.2609,7.3828,17.6660,-34.3500,-4.1220,0.003577,0.019422,0.068847,0.016153,0.0635,2
8.1085,descent,1.2609,7.2949,17.6660,-34.3500,-2.7480,0.003595,0.034254,0.068847,0.016153,0.0635,2
8.1096,descent,1.2609,7.2949,17.6660,-34.3500,-2.7480,0.003595,0.034254,0.068840,0.016160,0.0635,2
8.1107,descent,1.2609,7.2949,17.6660,-34.3500,-2.7480,0.003595,0.034254,0.068844,0.016156,0.0635,2
8.1119,descent,1.2609,7.2070,17.6660,-34.3500,-2.7480,0.003613,0.034252,0.068844,0.016156,0.0635,2
8.1130,descent,1.2609,7.2070,17.6660,-34.3500,-2.7480,0.003613,0.034252,0.068849,0.016151,0.0635,2
8.1141,descent,1.2609,7.1191,17.6660,-34.3500,-2.7480,0.003632,0.034250,0.068849,0.016151,0.0635,2
8.1152,descent,1.2609,7.1191,17.6660,-34.3500,-2.7480,0.003632,0.034250,0.068837,0.016163,0.0635,2
8.1162,descent,1.2609,7.1191,17.6660,-34.3500,-2.7480,0.003632,0.034250,0.068837,0.016163,0.0635,2
8.1174,descent,1.2609,7.0312,17.6660,-34.3500,-2.7480,0.003650,0.034249,0.068841,0.016159,0.0635,2
8.1185,descent,1.2609,6.9434,17.5781,-34.3500,-2.7480,0.003666,0.034316,0.068841,0.016159,0.0635,2
8.1196,descent,1.2609,6.9434,17.5781,-34.3500,-2.7480,0.003666,0.034316,0.068809,0.016191,0.0635,2
8.1207,descent,1.2609,6.8555,17.5781,-35.7240,-2.7480,0.003698,0.034314,0.068809,0.016191,0.0635,2
8.1219,descent,1.2609,6.8555,17.5781,-35.7240,-4.1220,0.003698,0.019481,0.068811,0.016189,0.0635,2
8.1230,descent,1.2609,6.8555,17.5781,-35.7240,-4.1220,0.003698,0.019481,0.068814,0.016186,0.0635,2
8.1241,descent,1.2609,6.7676,17.5781,-35.7240,-4.1220,0.003717,0.019479,0.068814,0.016186,0.0635,2
8.1252,descent,1.2609,6.7676,17.5781,-35.7240,-4.1220,0.003717,0.019479,0.068816,0.016184,0.0635,2
8.1264,descent,1.2609,6.6797,17.5781,-35.7240,-4.1220,0.003735,0.019477,0.068816,0.016184,0.0635,2
8.1274,descent,1.2609,6.6797,17.5781,-35.7240,-4.1220,0.003735,0.019477,0.068820,0.016180,0.0635,2
8.1285,descent,1.2609,6.5918,17.5781,-35.7240,-4.1220,0.003753,0.019475,0.068820,0.016180,0.0635,2
8.1296,descent,1.2609,6.5918,17.5781,-35.7240,-4.1220,0.003753,0.019475,0.068807,0.016193,0.0635,2
8.1307,descent,1.2609,6.5039,17.4902,-35.7240,-5.4960,0.003769,0.018968,0.068814,0.016186,0.0635,2
8.1319,descent,1.2609,6.5039,17.5781,-35.7240,-5.4960,0.003771,0.018899,0.068814,0.016186,0.0635,2
8.1330,descent,1.2609,6.4160,17.5781,-35.7240,-5.4960,0.003789,0.018897,0.068793,0.016207,0.0635,2
8.1341,descent,1.2609,6.4160,17.4902,-35.7240,-5.4960,0.003787,0.018966,0.068793,0.016207,0.0635,2
8.1352,descent,1.2609,6.4160,17.4902,-35.7240,-5.4960,0.003787,0.018966,0.068801,0.016199,0.0635,2
8.1364,descent,1.2609,6.3281,17.4902,-35.7240,-5.4960,0.003806,0.018964,0.068801,0.016199,0.0635,2
8.1374,descent,1.2609,6.2402,17.4902,-35.7240,-5.4960,0.003824,0.018963,0.068787,0.016213,0.0635,2
8.1385,descent,1.2609,6.2402,17.4902,-35.7240,-5.4960,0.003824,0.018963,0.068787,0.016213,0.0635,2
8.1396,descent,1.2609,6.2402,17.4902,-35.7240,-5.4960,0.003824,0.018963,0.068794,0.016206,0.0635,2
8.1407,descent,1.2609,6.1523,17.4902,-35.7240,-5.4960,0.003842,0.018961,0.068794,0.016206,0.0635,2
8.1419,descent,1.2609,6.1523,17.4902,-35.7240,-5.4960,0.003842,0.018961,0.068770,0.016230,0.0635,2
8.1430,descent,1.2609,6.0645,17.4902,-35.7240,-5.4960,0.003860,0.018959,0.068758,0.016242,0.0635,2
8.1441,descent,1.2609,6.0645,17.4902,-35.7240,-5.4960,0.003860,0.018959,0.068758,0.016242,0.0635,2
8.1452,descent,1.2609,6.0645,17.4902,-35.7240,-5.4960,0.003860,0.018959,0.068766,0.016234,0.0635,2
8.1464,descent,1.2609,5.8887,17.4902,-35.7240,-5.4960,0.003897,0.018955,0.068766,0.016234,0.0635,2
8.1474,descent,1.2609,5.8887,17.4902,-35.7240,-5.4960,0.003897,0.018955,0.068768,0.016232,0.0635,2
8.1485,descent,1.2609,5.8887,17.4902,-35.7240,-5.4960,0.003897,0.018955,0.068768,0.016232,0.0635,2
8.1496,descent,1.2609,5.8008,17.4023,-35.7240,-5.4960,0.003913,0.019023,0.068770,0.016230,0.0635,2
8.1507,descent,1.2609,5.8008,17.4023,-35.7240,-5.4960,0.003913,0.019023,0.068770,0.016230,0.0635,2
8.1519,descent,1.2609,5.7129,17.4023,-35.7240,-5.4960,0.003931,0.019021,0.068760,0.016240,0.0635,2
8.1530,descent,1.2609,5.7129,17.4023,-35.7240,-5.4960,0.003931,0.019021,0.068751,0.016249,0.0635,2
8.1541,descent,1.2609,5.7129,17.4023,-35.7240,-5.4960,0.003931,0.019021,0.068751,0.016249,0.0635,2
8.1552,descent,1.2609,5.6250,17.4023,-35.7240,-5.4960,0.003950,0.019019,0.068750,0.016250,0.0635,2
8.1563,descent,1.2609,5.6250,17.4023,-35.7240,-5.4960,0.003950,0.019019,0.068750,0.016250,0.0635,2
8.1574,descent,1.2728,5.5371,17.4023,-35.7240,-5.4960,0.003968,0.019017,0.068745,0.016255,0.0635,2
8.1585,descent,1.2728,5.5371,17.4023,-35.7240,-5.4960,0.003968,0.019017,0.068745,0.016255,0.0635,2
8.1596,descent,1.2728,5.4492,17.4023,-35.7240,-5.4960,0.003986,0.019016,0.068737,0.016263,0.0635,2
8.1607,descent,1.2728,5.4492,17.4023,-35.7240,-5.4960,0.003986,0.019016,0.068737,0.016263,0.0635,2
8.1619,descent,1.2728,5.3613,17.3145,-35.7240,-5.4960,0.004003,0.019084,0.068733,0.016267,0.0635,2
8.1630,descent,1.2728,5.3613,17.3145,-35.7240,-5.4960,0.004003,0.019084,0.068743,0.016257,0.0635,2
8.1641,descent,1.2728,5.2734,17.3145,-37.0980,-5.4960,0.004035,0.019082,0.068743,0.016257,0.0635,2
8.1652,descent,1.2728,5.2734,17.3145,-35.7240,-5.4960,0.004021,0.019082,0.068729,0.016271,0.0635,2
8.1664,descent,1.2728,5.1855,17.3145,-35.7240,-5.4960,0.004039,0.019080,0.068729,0.016271,0.0635,2
8.1674,descent,1.2728,5.1855,17.3145,-35.7240,-5.4960,0.004039,0.019080,0.068721,0.016279,0.0635,2
8.1685,descent,1.2728,5.0977,17.3145,-37.0980,-5.4960,0.004072,0.019078,0.068721,0.016279,0.0635,2
8.1696,descent,1.2728,5.0977,17.2266,-35.7240,-5.4960,0.004056,0.019148,0.068721,0.016279,0.0635,2
8.1707,descent,1.2728,5.0977,17.2266,-35.7240,-5.4960,0.004056,0.019148,0.068721,0.016279,0.0635,2
8.1719,descent,1.2728,5.0098,17.2266,-35.7240,-6.8700,0.004074,0.019193,0.068721,0.016279,0.0635,2
8.1730,descent,1.2728,5.0098,17.2266,-35.7240,-6.8700,0.004074,0.019193,0.068725,0.016275,0.0635,2
8.1741,descent,1.2728,5.0098,17.2266,-35.7240,-6.8700,0.004074,0.019193,0.068725,0.016275,0.0635,2
8.1752,descent,1.2728,4.9219,17.2266,-35.7240,-6.8700,0.004092,0.019191,0.068714,0.016286,0.0635,2
8.1764,descent,1.2728,4.8340,17.1387,-35.7240,-8.2440,0.004109,0.019314,0.068714,0.016286,0.0635,2
8.1774,descent,1.2728,4.8340,17.1387,-35.7240,-8.2440,0.004109,0.019314,0.068711,0.016289,0.0635,2
8.1785,descent,1.2728,4.8340,17.1387,-35.7240,-8.2440,0.004109,0.019314,0.068711,0.016289,0.0635,2
8.1796,descent,1.2728,4.7461,17.1387,-35.7240,-8.2440,0.004127,0.019312,0.068712,0.016288,0.0635,2
8.1807,descent,1.2728,4.7461,17.1387,-35.7240,-8.2440,0.004127,0.019312,0.068712,0.016288,0.0635,2
8.1819,descent,1.2728,4.6582,17.0508,-35.7240,-9.6180,0.004144,0.019435,0.068697,0.016303,0.0635,2
8.1830,descent,1.2728,4.6582,17.0508,-35.7240,-9.6180,0.004144,0.019435,0.068698,0.016302,0.0635,2
8.1841,descent,1.2728,4.6582,17.0508,-34.3500,-9.6180,0.004129,0.019435,0.068698,0.016302,0.0635,2
8.1852,descent,1.2728,4.5703,17.0508,-34.3500,-9.6180,0.004148,0.019433,0.068696,0.016304,0.0635,2
8.1864,descent,1.2728,4.4824,17.0508,-34.3500,-9.6180,0.004166,0.019431,0.068696,0.016304,0.0635,2
8.1874,descent,1.2728,4.4824,16.9629,-34.3500,-9.6180,0.004164,0.019501,0.068692,0.016308,0.0635,2
8.1885,descent,1.2728,4.4824,16.9629,-34.3500,-10.9920,0.004164,0.019555,0.068692,0.016308,0.0635,2
8.1896,descent,1.2728,4.3945,16.9629,-34.3500,-10.9920,0.004182,0.019554,0.068694,0.016306,0.0635,2
8.1907,descent,1.2728,4.3945,16.9629,-34.3500,-10.9920,0.004182,0.019554,0.068694,0.016306,0.0635,2
8.1919,descent,1.2728,4.3945,16.9629,-34.3500,-10.9920,0.004182,0.019554,0.068694,0.016306,0.0635,2
8.1930,descent,1.2728,4.3066,16.8750,-34.3500,-12.3660,0.004199,0.019676,0.068688,0.016312,0.0635,2
8.1941,descent,1.2728,4.3066,16.8750,-34.3500,-12.3660,0.004199,0.019676,0.068688,0.016312,0.0635,2
8.1952,descent,1.2728,4.3066,16.8750,-34.3500,-12.3660,0.004199,0.019676,0.068685,0.016315,0.0635,2
8.1964,descent,1.2728,4.2188,16.8750,-32.9760,-12.3660,0.004203,0.019674,0.068685,0.016315,0.0635,2
8.1974,descent,1.2728,4.1309,16.8750,-34.3500,-12.3660,0.004236,0.019673,0.068683,0.016317,0.0635,2
8.1985,descent,1.2728,4.1309,16.8750,-32.9760,-12.3660,0.004221,0.019673,0.068683,0.016317,0.0635,2
8.1996,descent,1.2728,4.1309,16.7871,-32.9760,-13.7400,0.004220,0.019797,0.068679,0.016321,0.0635,2
8.2007,descent,1.2728,4.0430,16.7871,-32.9760,-13.7400,0.004238,0.019795,0.068671,0.016329,0.0635,2
8.2019,descent,1.2728,4.0430,16.7871,-32.9760,-13.7400,0.004238,0.019795,0.068671,0.016329,0.0635,2
8.2030,descent,1.2728,4.0430,16.6992,-32.9760,-13.7400,0.004236,0.019865,0.068660,0.016340,0.0635,2
8.2041,descent,1.2728,3.9551,16.6992,-32.9760,-13.7400,0.004255,0.019864,0.068660,0.016340,0.0635,2
8.2052,descent,1.2728,3.9551,16.6992,-32.9760,-13.7400,0.004255,0.019864,0.068659,0.016341,0.0635,2
8.2064,descent,1.2728,3.8672,16.6992,-32.9760,-15.1140,0.004273,0.019916,0.068659,0.016341,0.0635,2
8.2074,descent,1.2728,3.8672,16.6992,-31.6020,-13.7400,0.004259,0.019862,0.068649,0.016351,0.0635,2
8.2085,descent,1.2728,3.8672,16.6113,-31.6020,-15.1140,0.004257,0.019986,0.068649,0.016351,0.0635,2
8.2096,descent,1.2728,3.8672,16.6113,-31.6020,-15.1140,0.004257,0.019986,0.068641,0.016359,0.0635,2
8.2107,descent,1.2728,3.7793,16.6113,-31.6020,-15.1140,0.004275,0.019985,0.068629,0.016371,0.0635,2
8.2119,descent,1.2728,3.7793,16.6113,-31.6020,-15.1140,0.004275,0.019985,0.068629,0.016371,0.0635,2
8.2130,descent,1.2728,3.6914,16.5234,-31.6020,-15.1140,0.004292,0.020053,0.068640,0.016360,0.0635,2
8.2141,descent,1.2728,3.6914,16.5234,-31.6020,-15.1140,0.004292,0.020053,0.068640,0.016360,0.0635,2
8.2152,descent,1.2728,3.6914,16.5234,-30.2280,-15.1140,0.004278,0.020053,0.068636,0.016364,0.0635,2
8.2164,descent,1.2728,3.6035,16.4355,-30.2280,-16.4880,0.004294,0.020176,0.068636,0.016364,0.0635,2
8.2174,descent,1.2728,3.6035,16.4355,-30.2280,-16.4880,0.004294,0.020176,0.068651,0.016349,0.0635,2
8.2185,descent,1.2728,3.5156,16.4355,-30.2280,-16.4880,0.004313,0.020174,0.068651,0.016349,0.0635,2
8.2199,descent,1.2728,3.5156,16.4355,-30.2280,-16.4880,0.004313,0.020174,0.068610,0.016390,0.0635,2
8.2208,descent,1.2728,3.5156,16.4355,-30.2280,-16.4880,0.004313,0.020174,0.068629,0.016371,0.0635,2
8.2220,descent,1.2728,3.3398,16.3477,-30.2280,-16.4880,0.004348,0.020241,0.068629,0.016371,0.0635,2
8.2230,descent,1.2728,3.3398,16.3477,-30.2280,-16.4880,0.004348,0.020241,0.068621,0.016379,0.0635,2
8.2241,descent,1.2728,3.3398,16.3477,-30.2280,-16.4880,0.004348,0.020241,0.068621,0.016379,0.0635,2
8.2252,descent,1.2728,3.3398,16.3477,-30.2280,-17.8620,0.004348,0.020295,0.068633,0.016367,0.0635,2
