Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.9885,descent,1.3707,1.7578,13.9746,-20.6100,-21.9840,0.004539,0.022330,0.067091,0.017909,0.0635,3
8.9896,descent,1.3707,1.7578,13.8867,-20.6100,-21.9840,0.004538,0.022400,0.067086,0.017914,0.0635,3
8.9906,descent,1.3707,1.7578,13.8867,-20.6100,-21.9840,0.004538,0.022400,0.067069,0.017931,0.0635,3
8.9918,descent,1.3707,1.6699,13.8867,-20.6100,-20.6100,0.004556,0.022345,0.067069,0.017931,0.0635,3
8.9929,descent,1.3707,1.6699,13.7988,-20.6100,-20.6100,0.004555,0.022415,0.067069,0.017931,0.0635,3
8.9940,descent,1.3707,1.6699,13.7988,-20.6100,-20.6100,0.004555,0.022415,0.067069,0.017931,0.0635,3
8.9951,descent,1.3707,1.6699,13.7988,-19.2360,-20.6100,0.004541,0.022415,0.067060,0.017940,0.0635,3
8.9962,descent,1.3707,1.6699,13.7988,-19.2360,-20.6100,0.004541,0.022415,0.067060,0.017940,0.0635,3
8.9973,descent,1.3707,1.6699,13.7988,-19.2360,-20.6100,0.004541,0.022415,0.067042,0.017958,0.0635,3
8.9985,descent,1.3707,1.5820,13.7109,-19.2360,-20.6100,0.004558,0.022484,0.067042,0.017958,0.0635,3
8.9996,descent,1.3707,1.5820,13.7109,-19.2360,-20.6100,0.004558,0.022484,0.067035,0.017965,0.0635,3
9.0006,descent,1.3707,1.5820,13.7109,-19.2360,-20.6100,0.004558,0.022484,0.067056,0.017944,0.0635,3
9.0018,descent,1.3707,1.5820,13.7109,-17.8620,-19.2360,0.004544,0.022430,0.067056,0.017944,0.0635,3
9.0029,descent,1.3707,1.5820,13.7109,-17.8620,-19.2360,0.004544,0.022430,0.067037,0.017963,0.0635,3
9.0040,descent,1.3707,1.4941,13.6230,-17.8620,-19.2360,0.004561,0.022499,0.067037,0.017963,0.0635,3
9.0051,descent,1.3707,1.4941,13.6230,-17.8620,-19.2360,0.004561,0.022499,0.067031,0.017969,0.0635,3
9.0062,descent,1.3707,1.4941,13.6230,-17.8620,-19.2360,0.004561,0.022499,0.067031,0.017969,0.0635,3
9.0073,descent,1.3707,1.4941,13.6230,-16.4880,-19.2360,0.004546,0.022499,0.067034,0.017966,0.0635,3
9.0084,descent,1.3707,1.4941,13.5352,-16.4880,-19.2360,0.004545,0.022570,0.067034,0.017966,0.0635,3
9.0096,descent,1.3707,1.4941,13.5352,-16.4880,-19.2360,0.004545,0.022570,0.067034,0.017966,0.0635,3
9.0107,descent,1.3707,1.4941,13.5352,-16.4880,-19.2360,0.004545,0.022570,0.067037,0.017963,0.0635,3
9.0117,descent,1.3707,1.4941,13.4473,-15.1140,-19.2360,0.004529,0.022641,0.067037,0.017963,0.0635,3
9.0129,descent,1.3707,1.4941,13.4473,-15.1140,-19.2360,0.004529,0.022641,0.067019,0.017981,0.0635,3
9.0140,descent,1.3707,1.4063,13.4473,-15.1140,-19.2360,0.004548,0.022639,0.067019,0.017981,0.0635,3
9.0151,descent,1.3707,1.4063,13.4473,-15.1140,-19.2360,0.004548,0.022639,0.067022,0.017978,0.0635,3
9.0162,descent,1.3707,1.4063,13.4473,-15.1140,-19.2360,0.004548,0.022639,0.067022,0.017978,0.0635,3
9.0173,descent,1.3707,1.4063,13.4473,-15.1140,-17.8620,0.004548,0.022585,0.067018,0.017982,0.0635,3
9.0185,descent,1.3707,1.4063,13.3594,-13.7400,-17.8620,0.004532,0.022656,0.067018,0.017982,0.0635,3
9.0196,descent,1.3707,1.4063,13.3594,-13.7400,-17.8620,0.004532,0.022656,0.067021,0.017979,0.0635,3
9.0206,descent,1.3707,1.4063,13.3594,-13.7400,-17.8620,0.004532,0.022656,0.067010,0.017990,0.0635,3
9.0218,descent,1.3707,1.3184,13.3594,-13.7400,-17.8620,0.004551,0.022654,0.067010,0.017990,0.0635,3
9.0229,descent,1.3707,1.3184,13.2715,-13.7400,-17.8620,0.004550,0.022725,0.067008,0.017992,0.0635,3
9.0240,descent,1.3707,1.3184,13.2715,-12.3660,-17.8620,0.004535,0.022725,0.067008,0.017992,0.0635,3
9.0251,descent,1.3707,1.3184,13.2715,-12.3660,-17.8620,0.004535,0.022725,0.067010,0.017990,0.0635,3
9.0262,descent,1.3707,1.3184,13.2715,-12.3660,-17.8620,0.004535,0.022725,0.067010,0.017990,0.0635,3
9.0273,descent,1.3707,1.3184,13.2715,-12.3660,-16.4880,0.004535,0.022671,0.066989,0.018011,0.0635,3
9.0285,descent,1.3707,1.3184,13.2715,-10.9920,-16.4880,0.004521,0.022671,0.066989,0.018011,0.0635,3
9.0296,descent,1.3707,1.3184,13.2715,-10.9920,-16.4880,0.004521,0.022671,0.066988,0.018012,0.0635,3
9.0306,descent,1.3707,1.3184,13.1836,-10.9920,-16.4880,0.004520,0.022741,0.066990,0.018010,0.0635,3
9.0318,descent,1.3707,1.2305,13.1836,-10.9920,-16.4880,0.004538,0.022740,0.066990,0.018010,0.0635,3
9.0329,descent,1.3707,1.2305,13.1836,-10.9920,-16.4880,0.004538,0.022740,0.066983,0.018017,0.0635,3
9.0340,descent,1.3707,1.2305,13.1836,-10.9920,-16.4880,0.004538,0.022740,0.066983,0.018017,0.0635,3
9.0351,descent,1.3707,1.2305,13.1836,-10.9920,-16.4880,0.004538,0.022740,0.066965,0.018035,0.0635,3
9.0362,descent,1.3707,1.2305,13.1836,-9.6180,-15.1140,0.004524,0.022686,0.066965,0.018035,0.0635,3
9.0373,descent,1.3707,1.2305,13.1836,-9.6180,-15.1140,0.004524,0.022686,0.066994,0.018006,0.0635,3
9.0385,descent,1.3707,1.2305,13.1836,-9.6180,-15.1140,0.004524,0.022686,0.066994,0.018006,0.0635,3
9.0396,descent,1.3707,1.2305,13.0957,-9.6180,-15.1140,0.004523,0.022756,0.066976,0.018024,0.0635,3
9.0407,descent,1.3707,1.2305,13.0957,-8.2440,-15.1140,0.004508,0.022756,0.066970,0.018030,0.0635,3
9.0418,descent,1.3707,1.2305,13.0957,-8.2440,-13.7400,0.004508,0.022702,0.066970,0.018030,0.0635,3
9.0429,descent,1.3707,1.2305,13.0957,-8.2440,-13.7400,0.004508,0.022702,0.066962,0.018038,0.0635,3
9.0440,descent,1.3707,1.2305,13.0957,-8.2440,-13.7400,0.004508,0.022702,0.066962,0.018038,0.0635,3
9.0451,descent,1.3707,1.2305,13.0957,-8.2440,-12.3660,0.004508,0.022647,0.066957,0.018043,0.0635,3
9.0462,descent,1.3707,1.2305,13.0078,-8.2440,-12.3660,0.004507,0.022718,0.066957,0.018043,0.0635,3
9.0473,descent,1.3707,1.2305,13.0078,-6.8700,-12.3660,0.004493,0.022718,0.066955,0.018045,0.0635,3
9.0485,descent,1.3707,1.2305,13.0078,-6.8700,-12.3660,0.004493,0.022718,0.066955,0.018045,0.0635,3
9.0496,descent,1.3707,1.1426,13.0078,-6.8700,-12.3660,0.004511,0.022717,0.066963,0.018037,0.0635,3
9.0507,descent,1.3707,1.2305,13.0078,-6.8700,-12.3660,0.004493,0.022718,0.066962,0.018038,0.0635,3
9.0518,descent,1.3707,1.1426,13.0078,-6.8700,-12.3660,0.004511,0.022717,0.066962,0.018038,0.0635,3
9.0528,descent,1.3707,1.1426,12.9199,-6.8700,-12.3660,0.004510,0.022788,0.066968,0.018032,0.0635,3
9.0540,descent,1.3707,1.1426,12.9199,-5.4960,-12.3660,0.004503,0.022788,0.066968,0.018032,0.0635,3
9.0551,descent,1.3707,1.1426,12.9199,-5.4960,-12.3660,0.004503,0.022788,0.066947,0.018053,0.0635,3
9.0562,descent,1.3707,1.1426,12.9199,-5.4960,-12.3660,0.004503,0.022788,0.066947,0.018053,0.0635,3
9.0573,descent,1.3707,1.1426,12.9199,-5.4960,-10.9920,0.004503,0.022733,0.066925,0.018075,0.0635,3
9.0585,descent,1.3707,1.1426,12.9199,-5.4960,-10.9920,0.004503,0.022733,0.066925,0.018075,0.0635,3
9.0596,descent,1.4140,1.1426,12.9199,-5.4960,-10.9920,0.004503,0.022733,0.066943,0.018057,0.0635,3
9.0607,descent,1.4140,1.1426,12.9199,-5.4960,-10.9920,0.004503,0.022733,0.066927,0.018073,0.0635,3
9.0618,descent,1.4140,1.1426,12.9199,-5.4960,-10.9920,0.004503,0.022733,0.066927,0.018073,0.0635,3
9.0629,descent,1.4140,1.1426,12.9199,-4.1220,-9.6180,0.005118,0.022679,0.066928,0.018072,0.0635,3
9.0640,descent,1.4140,1.1426,12.8320,-4.1220,-9.6180,0.005116,0.022750,0.066928,0.018072,0.0635,3
9.0651,descent,1.4140,1.1426,12.8320,-4.1220,-9.6180,0.005116,0.022750,0.066922,0.018078,0.0635,3
9.0662,descent,1.4140,1.1426,12.8320,-4.1220,-9.6180,0.005116,0.022750,0.066922,0.018078,0.0635,3
9.0673,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066918,0.018082,0.0635,3
9.0684,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066918,0.018082,0.0635,3
9.0696,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066908,0.018092,0.0635,3
9.0706,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066914,0.018086,0.0635,3
9.0718,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066914,0.018086,0.0635,3
9.0729,descent,1.4140,1.1426,12.8320,-2.7480,-9.6180,0.019990,0.022750,0.066895,0.018105,0.0635,3
9.0740,descent,1.4140,1.1426,12.8320,-2.7480,-8.2440,0.019990,0.022695,0.066895,0.018105,0.0635,3
9.0751,descent,1.4140,1.1426,12.7441,-2.7480,-9.6180,0.019989,0.022821,0.066889,0.018111,0.0635,3
9.0762,descent,1.4140,1.1426,12.7441,-2.7480,-9.6180,0.019989,0.022821,0.066889,0.018111,0.0635,3
9.0773,descent,1.4140,1.1426,12.7441,-2.7480,-9.6180,0.019989,0.022821,0.066898,0.018102,0.0635,3
9.0784,descent,1.4140,1.1426,12.7441,-2.7480,-9.6180,0.019989,0.022821,0.066898,0.018102,0.0635,3
9.0797,descent,1.4140,1.1426,12.7441,-2.7480,-8.2440,0.019989,0.022766,0.066881,0.018119,0.0635,3
9.0807,descent,1.4140,1.1426,12.7441,-1.3740,-8.2440,0.110017,0.022766,0.066878,0.018122,0.0635,3
9.0817,descent,1.4140,1.1426,12.7441,-1.3740,-8.2440,0.110017,0.022766,0.066878,0.018122,0.0635,3
9.0828,descent,1.4140,1.1426,12.7441,-1.3740,-8.2440,0.110017,0.022766,0.066866,0.018134,0.0635,3
9.0840,descent,1.4140,1.1426,12.7441,-1.3740,-8.2440,0.110017,0.022766,0.066866,0.018134,0.0635,3
9.0851,descent,1.4140,1.1426,12.7441,-1.3740,-8.2440,0.110017,0.022766,0.066872,0.018128,0.0635,3
9.0862,descent,1.4140,1.1426,12.7441,-1.3740,-6.8700,0.110017,0.022712,0.066872,0.018128,0.0635,3
9.0873,descent,1.4140,1.1426,12.7441,0.0000,-6.8700,0.204436,0.022712,0.066880,0.018120,0.0635,3
9.0885,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066880,0.018120,0.0635,3
9.0896,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066886,0.018114,0.0635,3
9.0907,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066870,0.018130,0.0635,3
9.0918,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066870,0.018130,0.0635,3
9.0928,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066872,0.018128,0.0635,3
9.0940,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066872,0.018128,0.0635,3
9.0951,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066857,0.018143,0.0635,3
9.0962,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066857,0.018143,0.0635,3
9.0973,descent,1.4140,1.1426,12.6563,0.0000,-6.8700,0.204435,0.022783,0.066836,0.018164,0.0635,3
9.0984,descent,1.4140,1.2305,12.6563,1.3740,-6.8700,0.109968,0.022784,0.066836,0.018164,0.0635,3
9.0996,descent,1.4140,1.2305,12.6563,1.3740,-5.4960,0.109968,0.022737,0.066848,0.018152,0.0635,3
9.1007,descent,1.4140,1.3184,12.6563,2.7480,-5.4960,0.019893,0.022738,0.066844,0.018156,0.0635,3
9.1018,descent,1.4140,1.4063,12.6563,2.7480,-5.4960,0.019874,0.022739,0.066844,0.018156,0.0635,3
9.1029,descent,1.4140,1.4941,12.6563,4.1220,-5.4960,0.004953,0.022741,0.066845,0.018155,0.0635,3
9.1041,descent,1.4140,1.5820,12.6563,5.4960,-5.4960,0.004291,0.022742,0.066845,0.018155,0.0635,3
9.1051,descent,1.4140,1.6699,12.6563,8.2440,-5.4960,0.004237,0.022743,0.066828,0.018172,0.0635,3
9.1062,descent,1.4140,1.7578,12.6563,9.6180,-5.4960,0.004204,0.022745,0.066828,0.018172,0.0635,3
9.1073,descent,1.4140,1.9336,12.5684,12.3660,-5.4960,0.004137,0.022818,0.066839,0.018161,0.0635,3
9.1084,descent,1.4140,2.0215,12.6563,13.7400,-4.1220,0.004105,0.023323,0.066839,0.018161,0.0635,3
9.1096,descent,1.4140,2.1094,12.6563,16.4880,-4.1220,0.004058,0.023324,0.066837,0.018163,0.0635,3
9.1107,descent,1.4140,2.3730,12.6563,21.9840,-4.1220,0.003945,0.023328,0.066823,0.018177,0.0635,3
9.1117,descent,1.4140,2.5488,12.6563,26.1060,-2.7480,0.003864,0.038165,0.066823,0.018177,0.0635,3
9.1128,descent,1.4140,2.7246,12.5684,28.8540,-4.1220,0.003797,0.023404,0.066816,0.018184,0.0635,3
9.1140,descent,1.4140,2.8125,12.5684,32.9760,-4.1220,0.003736,0.023406,0.066816,0.018184,0.0635,3
9.1151,descent,1.4140,2.9004,12.5684,35.7240,-4.1220,0.003689,0.023407,0.066809,0.018191,0.0635,3
9.1162,descent,1.4140,3.0762,12.5684,39.8460,-4.1220,0.003608,0.023410,0.066809,0.018191,0.0635,3
9.1176,descent,1.4140,3.2520,12.5684,43.9680,-4.1220,0.003528,0.023413,0.066810,0.018190,0.0635,3
9.1187,descent,1.4140,3.3398,12.5684,48.0900,-4.1220,0.003467,0.023414,0.066814,0.018186,0.0635,3
9.1197,descent,1.4140,3.5156,12.5684,50.8380,-4.1220,0.003401,0.023417,0.066814,0.018186,0.0635,3
9.1209,descent,1.4140,3.6914,12.5684,54.9600,-4.1220,0.003321,0.023419,0.066810,0.018190,0.0635,3
9.1222,descent,1.4140,3.9551,12.5684,63.2040,-2.7480,0.003180,0.038257,0.066810,0.018190,0.0635,3
9.1229,descent,1.4140,4.0430,12.5684,67.3260,-2.7480,0.003118,0.038259,0.066813,0.018187,0.0635,3
9.1242,descent,1.4140,4.2188,12.5684,71.4480,-2.7480,0.003038,0.038262,0.066813,0.018187,0.0635,3
9.1251,descent,1.4140,4.3066,12.5684,74.1960,-2.7480,0.002991,0.038263,0.066815,0.018185,0.0635,3
9.1262,descent,1.4140,4.3945,12.5684,78.3180,-2.7480,0.002930,0.038265,0.066815,0.018185,0.0635,3
9.1273,descent,1.4140,4.5703,12.5684,82.4400,-2.7480,0.002850,0.038267,0.066797,0.018203,0.0635,3
9.1285,descent,1.4140,4.6582,12.5684,86.5620,-2.7480,0.002788,0.038269,0.066797,0.018203,0.0635,3
9.1297,descent,1.4140,4.8340,12.5684,90.6840,-2.7480,0.002708,0.038272,0.066788,0.018212,0.0635,3
9.1308,descent,1.4140,5.0098,12.5684,97.5540,-2.7480,0.002600,0.038275,0.066802,0.018198,0.0635,3
9.1318,descent,1.4140,5.1855,12.5684,100.3020,-2.7480,0.002534,0.038277,0.066802,0.018198,0.0635,3
9.1329,descent,1.4140,5.2734,12.5684,103.0500,-2.7480,0.002487,0.038279,0.066793,0.018207,0.0635,3
9.1340,descent,1.4140,5.3613,12.5684,105.7980,-2.7480,0.002440,0.038280,0.066793,0.018207,0.0635,3
9.1351,descent,1.4140,5.5371,12.5684,108.5460,-2.7480,0.002374,0.038283,0.066783,0.018217,0.0635,3
9.1362,descent,1.4140,5.6250,12.5684,111.2940,-2.7480,0.002327,0.038285,0.066783,0.018217,0.0635,3
9.1373,descent,1.4140,5.8008,12.5684,114.0420,-2.7480,0.002262,0.038288,0.066787,0.018213,0.0635,3
9.1385,descent,1.4140,5.8887,12.5684,115.4160,-2.7480,0.002229,0.038289,0.066787,0.018213,0.0635,3
9.1396,descent,1.4140,5.9766,12.5684,116.7900,-1.3740,0.002196,0.128278,0.066778,0.018222,0.0635,3
9.1407,descent,1.4140,6.2402,12.5684,119.5380,-1.3740,0.002112,0.128283,0.066775,0.018225,0.0635,3
9.1418,descent,1.4140,6.3281,12.5684,119.5380,-1.3740,0.002094,0.128284,0.066775,0.018225,0.0635,3
9.1428,descent,1.4140,6.4160,12.6563,120.9120,-1.3740,0.002063,0.128215,0.066782,0.018218,0.0635,3
9.1440,descent,1.4140,6.5039,12.6563,120.9120,-1.3740,0.002044,0.128217,0.066782,0.018218,0.0635,3
9.1451,descent,1.4140,6.5918,12.6563,120.9120,0.0000,0.002026,0.222598,0.066762,0.018238,0.0635,3
9.1462,descent,1.4140,6.7676,12.6563,120.9120,0.0000,0.001989,0.222601,0.066762,0.018238,0.0635,3
9.1473,descent,1.4140,6.8555,12.6563,120.9120,0.0000,0.001971,0.222602,0.066763,0.018237,0.0635,3
9.1485,descent,1.4140,6.9434,12.6563,120.9120,1.3740,0.001953,0.128116,0.066763,0.018237,0.0635,3
9.1496,descent,1.4841,7.0312,12.6563,119.5380,1.3740,0.001948,0.128117,0.066778,0.018222,0.0635,3
9.1507,descent,1.4841,7.2070,12.6563,119.5380,1.3740,0.001912,0.128120,0.066767,0.018233,0.0635,3
9.1518,descent,1.4841,7.2949,12.6563,118.1640,2.7480,0.001908,0.038025,0.066767,0.018233,0.0635,3
9.1529,descent,1.4841,7.3828,12.7441,116.7900,2.7480,0.001905,0.037956,0.066751,0.018249,0.0635,3
9.1540,descent,1.4841,7.4707,12.7441,115.4160,2.7480,0.001901,0.037958,0.066751,0.018249,0.0635,3
9.1551,descent,1.4841,7.5586,12.7441,115.4160,4.1220,0.001883,0.023017,0.066748,0.018252,0.0635,3
9.1562,descent,1.4841,7.6465,12.8320,114.0420,4.1220,0.001880,0.022948,0.066748,0.018252,0.0635,3
9.1573,descent,1.4841,7.7344,12.8320,112.6680,5.4960,0.001876,0.022266,0.066750,0.018250,0.0635,3
9.1585,descent,1.4841,7.8223,12.9199,112.6680,5.4960,0.001860,0.022198,0.066750,0.018250,0.0635,3
9.1596,descent,1.4841,7.8223,12.9199,112.6680,5.4960,0.001860,0.022198,0.066750,0.018250,0.0635,3
9.1608,descent,1.4841,7.8223,12.9199,112.6680,5.4960,0.001860,0.022198,0.066750,0.018250,0.0635,3
9.1618,descent,1.4841,7.9980,12.9199,111.2940,6.8700,0.001837,0.022139,0.066747,0.018253,0.0635,3
9.1629,descent,1.4841,8.1738,13.1836,108.5460,10.9920,0.001834,0.021768,0.066726,0.018274,0.0635,3
9.1640,descent,1.4841,8.3496,13.2715,107.1720,13.7400,0.001814,0.021593,0.066726,0.018274,0.0635,3
9.1651,descent,1.4841,8.4375,13.3594,105.7980,16.4880,0.001811,0.021415,0.066737,0.018263,0.0635,3
9.1662,descent,1.4841,8.5254,13.4473,104.4240,17.8620,0.001809,0.021292,0.066737,0.018263,0.0635,3
9.1673,descent,1.4841,8.6133,13.5352,103.0500,19.2360,0.001807,0.021169,0.066727,0.018273,0.0635,3
9.1684,descent,1.4841,8.7012,13.6230,103.0500,21.9840,0.001790,0.020992,0.066727,0.018273,0.0635,3
9.1696,descent,1.4841,8.7012,13.6230,101.6760,23.3580,0.001804,0.020938,0.066722,0.018278,0.0635,3
9.1707,descent,1.4841,8.8770,13.7988,98.9280,27.4800,0.001800,0.020637,0.066731,0.018269,0.0635,3
9.1718,descent,1.4841,8.9648,13.7988,97.5540,28.8540,0.001796,0.020585,0.066731,0.018269,0.0635,3
9.1728,descent,1.4841,9.0527,13.8867,96.1800,31.6020,0.001794,0.020408,0.066713,0.018287,0.0635,3
9.1740,descent,1.4841,9.0527,13.9746,94.8060,32.9760,0.001810,0.020283,0.066713,0.018287,0.0635,3
9.1751,descent,1.4841,9.1406,14.0625,93.4320,34.3500,0.001808,0.020160,0.066715,0.018285,0.0635,3
9.1762,descent,1.4841,9.2285,14.0625,92.0580,35.7240,0.001804,0.020108,0.066715,0.018285,0.0635,3
9.1773,descent,1.4841,9.2285,14.1504,90.6840,38.4720,0.001820,0.019929,0.066707,0.018293,0.0635,3
9.1784,descent,1.4841,9.3164,14.2383,89.3100,39.8460,0.001818,0.019806,0.066707,0.018293,0.0635,3
9.1796,descent,1.4841,9.3164,14.3262,87.9360,41.2200,0.001834,0.019682,0.066704,0.018296,0.0635,3
9.1807,descent,1.4841,9.4922,14.4141,85.1880,45.3420,0.001828,0.019452,0.066696,0.018304,0.0635,3
9.1817,descent,1.4841,9.4922,14.4141,83.8140,46.7160,0.001842,0.019398,0.066696,0.018304,0.0635,3
9.1829,descent,1.4841,9.5801,14.5020,82.4400,48.0900,0.001840,0.019275,0.066710,0.018290,0.0635,3
9.1840,descent,1.4841,9.5801,14.5020,81.0660,49.4640,0.001854,0.019221,0.066710,0.018290,0.0635,3
9.1851,descent,1.4841,9.6680,14.5898,79.6920,50.8380,0.001852,0.019098,0.066698,0.018302,0.0635,3
9.1862,descent,1.4841,9.6680,14.5898,78.3180,52.2120,0.001867,0.019044,0.066698,0.018302,0.0635,3
9.1873,descent,1.4841,9.7559,14.6777,76.9440,53.5860,0.001865,0.018921,0.066693,0.018307,0.0635,3
9.1884,descent,1.4841,9.7559,14.6777,75.5700,53.5860,0.001879,0.018921,0.066693,0.018307,0.0635,3
9.1896,descent,1.4841,9.7559,14.7656,74.1960,54.9600,0.001895,0.018797,0.066681,0.018319,0.0635,3
9.1907,descent,1.4841,9.8437,14.8535,70.0740,56.3340,0.001922,0.018675,0.066671,0.018329,0.0635,3
9.1918,descent,1.4841,9.9316,14.8535,68.7000,57.7080,0.001918,0.018622,0.066671,0.018329,0.0635,3
9.1928,descent,1.4841,9.9316,14.9414,67.3260,57.7080,0.001934,0.018552,0.066681,0.018319,0.0635,3
9.1940,descent,1.4841,9.9316,14.9414,65.9520,56.3340,0.001948,0.018607,0.066681,0.018319,0.0635,3
9.1951,descent,1.4841,10.0195,14.9414,64.5780,56.3340,0.001944,0.018608,0.066667,0.018333,0.0635,3
9.1962,descent,1.4841,10.0195,15.0293,61.8300,56.3340,0.001975,0.018539,0.066667,0.018333,0.0635,3
9.1973,descent,1.4841,10.0195,15.0293,60.4560,56.3340,0.001989,0.018539,0.066676,0.018324,0.0635,3
9.1984,descent,1.4841,10.1074,15.0293,59.0820,54.9600,0.001985,0.018595,0.066676,0.018324,0.0635,3
9.1996,descent,1.4841,10.1074,15.0293,57.7080,53.5860,0.002000,0.018649,0.066666,0.018334,0.0635,3
9.2007,descent,1.4841,10.1074,15.0293,53.5860,50.8380,0.002043,0.018758,0.066662,0.018338,0.0635,3
9.2017,descent,1.4841,10.1074,15.0293,52.2120,49.4640,0.002057,0.018813,0.066662,0.018338,0.0635,3
9.2029,descent,1.4841,10.1953,15.1172,50.8380,48.0900,0.002055,0.018799,0.066661,0.018339,0.0635,3
9.2040,descent,1.4841,10.1953,15.1172,49.4640,48.0900,0.002069,0.018799,0.066661,0.018339,0.0635,3
9.2051,descent,1.4841,10.1953,15.1172,46.7160,46.7160,0.002098,0.018853,0.066647,0.018353,0.0635,3
9.2062,descent,1.4841,10.1953,15.1172,45.3420,45.3420,0.002112,0.018908,0.066647,0.018353,0.0635,3
9.2073,descent,1.4841,10.1953,15.1172,43.9680,43.9680,0.002127,0.018962,0.066658,0.018342,0.0635,3
9.2084,descent,1.4841,10.1953,15.1172,42.5940,42.5940,0.002141,0.019017,0.066658,0.018342,0.0635,3
9.2096,descent,1.4841,10.1953,15.1172,39.8460,39.8460,0.002170,0.019126,0.066629,0.018371,0.0635,3
9.2107,descent,1.4841,10.1953,15.1172,37.0980,37.0980,0.002198,0.019234,0.066634,0.018366,0.0635,3
9.2118,descent,1.4841,10.1953,15.0293,35.7240,34.3500,0.002211,0.019413,0.066634,0.018366,0.0635,3
9.2128,descent,1.4841,10.1953,15.0293,32.9760,32.9760,0.002239,0.019467,0.066638,0.018362,0.0635,3
9.2140,descent,1.4841,10.1953,15.0293,31.6020,30.2280,0.002254,0.019576,0.066638,0.018362,0.0635,3
9.2151,descent,1.4841,10.1953,15.0293,30.2280,28.8540,0.002268,0.019631,0.066625,0.018375,0.0635,3
9.2162,descent,1.4841,10.1953,15.0293,28.8540,27.4800,0.002282,0.019685,0.066625,0.018375,0.0635,3
9.2173,descent,1.4841,10.1953,15.0293,27.4800,24.7320,0.002297,0.019794,0.066627,0.018373,0.0635,3
9.2184,descent,1.4841,10.1953,15.0293,26.1060,23.3580,0.002311,0.019848,0.066627,0.018373,0.0635,3
9.2196,descent,1.4841,10.1953,15.0293,23.3580,21.9840,0.002339,0.019903,0.066607,0.018393,0.0635,3
9.2207,descent,1.4841,10.1953,15.0293,21.9840,19.2360,0.002354,0.020012,0.066611,0.018389,0.0635,3
9.2218,descent,1.4841,10.1953,15.0293,20.6100,16.4880,0.002368,0.020121,0.066611,0.018389,0.0635,3
9.2229,descent,1.4841,10.1074,15.0293,17.8620,15.1140,0.002415,0.020173,0.066609,0.018391,0.0635,3
9.2240,descent,1.4841,10.1074,15.0293,16.4880,13.7400,0.002429,0.020228,0.066609,0.018391,0.0635,3
9.2251,descent,1.4841,10.1074,14.9414,15.1140,12.3660,0.002442,0.020352,0.066614,0.018386,0.0635,3
9.2262,descent,1.4841,10.1074,14.9414,13.7400,10.9920,0.002456,0.020406,0.066614,0.018386,0.0635,3
9.2273,descent,1.4841,10.1074,14.9414,12.3660,9.6180,0.002470,0.020461,0.066614,0.018386,0.0635,3
9.2284,descent,1.4841,10.1074,14.9414,10.9920,6.8700,0.002484,0.020569,0.066614,0.018386,0.0635,3
9.2296,descent,1.4841,10.1074,14.9414,9.6180,5.4960,0.002499,0.020631,0.066604,0.018396,0.0635,3
9.2307,descent,1.4841,10.1074,14.8535,6.8700,2.7480,0.002526,0.036327,0.066600,0.018400,0.0635,3
9.2318,descent,1.4841,10.0195,14.8535,5.4960,2.7480,0.002565,0.036325,0.066600,0.018400,0.0635,3
9.2329,descent,1.4841,10.0195,14.8535,4.1220,1.3740,0.003208,0.126421,0.066601,0.018399,0.0635,3
9.2340,descent,1.4841,10.0195,14.8535,4.1220,0.0000,0.003208,0.220909,0.066601,0.018399,0.0635,3
9.2351,descent,1.4841,10.0195,14.7656,2.7480,-1.3740,0.018109,0.126600,0.066599,0.018401,0.0635,3
9.2362,descent,1.4841,10.0195,14.7656,1.3740,-2.7480,0.108165,0.036612,0.066599,0.018401,0.0635,3
9.2373,descent,1.4841,10.0195,14.7656,0.0000,-4.1220,0.202613,0.021779,0.066592,0.018408,0.0635,3
9.2384,descent,1.4841,9.9316,14.7656,-1.3740,-4.1220,0.108212,0.021777,0.066592,0.018408,0.0635,3
9.2396,descent,1.4793,9.9316,14.6777,-1.3740,-5.4960,0.108210,0.021272,0.066570,0.018430,0.0635,3
