Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.9587,descent,4.7044,-2.9901,102.9199,22.4121,-24.7320,-32.9760,0.045430,0.035066,0.065132,0.019868,89.88,5
9.9602,descent,4.7044,-2.9901,102.9199,22.3242,-24.7320,-34.3500,0.045556,0.035291,0.065142,0.019858,89.88,5
9.9608,descent,4.7044,-2.9901,102.9199,22.3242,-24.7320,-34.3500,0.045556,0.035291,0.065142,0.019858,89.88,5
9.9619,descent,4.7044,-2.9901,102.8320,22.3242,-24.7320,-34.3500,0.045668,0.035393,0.065142,0.019858,89.88,5
9.9630,descent,4.7044,-2.9901,102.8320,22.2363,-24.7320,-34.3500,0.045771,0.035547,0.065130,0.019870,89.88,5
9.9641,descent,4.7044,-2.9901,102.8320,22.2363,-24.7320,-34.3500,0.045771,0.035547,0.065118,0.019882,89.88,5
9.9652,descent,4.7044,-2.9901,102.7441,22.2363,-24.7320,-34.3500,0.045883,0.035649,0.065118,0.019882,89.88,5
9.9663,descent,4.7044,-2.9901,102.7441,22.2363,-24.7320,-34.3500,0.045883,0.035649,0.065129,0.019871,89.88,5
9.9674,descent,4.7044,-2.9901,102.7441,22.1484,-24.7320,-34.3500,0.045987,0.035804,0.065129,0.019871,89.88,5
9.9687,descent,4.7044,-2.9901,102.7441,22.1484,-24.7320,-34.3500,0.045987,0.035804,0.065127,0.019873,89.88,5
9.9698,descent,4.7044,-2.9901,102.6562,22.0605,-24.7320,-34.3500,0.046203,0.036062,0.065127,0.019873,89.88,5
9.9708,descent,4.7044,-2.9901,102.6562,22.0605,-24.7320,-32.9760,0.046179,0.035990,0.065120,0.019880,89.88,5
9.9719,descent,4.7044,-2.9901,102.6562,21.9727,-24.7320,-34.3500,0.046308,0.036218,0.065135,0.019865,89.88,5
9.9730,descent,4.7044,-2.9901,102.5684,21.9727,-24.7320,-32.9760,0.046396,0.036249,0.065135,0.019865,89.88,5
9.9741,descent,4.7044,-2.9901,102.5684,21.9727,-24.7320,-32.9760,0.046396,0.036249,0.065107,0.019893,89.88,5
9.9752,descent,4.7044,-2.9901,102.5684,21.8848,-24.7320,-32.9760,0.046501,0.036405,0.065107,0.019893,89.88,5
9.9766,descent,4.7044,-2.9901,102.5684,21.8848,-24.7320,-32.9760,0.046501,0.036405,0.065089,0.019911,89.88,5
9.9775,descent,4.7044,-2.9901,102.4805,21.8848,-24.7320,-32.9760,0.046613,0.036509,0.065089,0.019911,89.88,5
9.9786,descent,4.7044,-2.9901,102.4805,21.8848,-24.7320,-31.6020,0.046589,0.036436,0.065110,0.019890,89.88,5
9.9798,descent,4.7044,-2.9901,102.4805,21.7969,-23.3580,-31.6020,0.046646,0.036568,0.065110,0.019890,89.88,5
9.9807,descent,4.7044,-2.9901,102.3047,21.7090,-23.3580,-31.6020,0.046978,0.036933,0.065093,0.019907,89.88,5
9.9819,descent,4.7044,-2.9901,102.3047,21.7090,-23.3580,-31.6020,0.046978,0.036933,0.065093,0.019907,89.88,5
9.9830,descent,4.7044,-2.9901,102.3047,21.7090,-23.3580,-31.6020,0.046978,0.036933,0.065089,0.019911,89.88,5
9.9841,descent,4.7044,-2.9901,102.3047,21.7090,-23.3580,-31.6020,0.046978,0.036933,0.065087,0.019913,89.88,5
9.9852,descent,4.7044,-2.9901,102.3047,21.6211,-23.3580,-30.2280,0.047059,0.037018,0.065087,0.019913,89.88,5
9.9867,descent,4.7044,-2.9901,102.3047,21.6211,-21.9840,-30.2280,0.047010,0.036993,0.065087,0.019913,89.88,5
9.9874,descent,4.7044,-2.9901,102.3047,21.6211,-21.9840,-30.2280,0.047010,0.036993,0.065095,0.019905,89.88,5
9.9885,descent,4.7044,-2.9901,102.3047,21.5332,-21.9840,-30.2280,0.047116,0.037150,0.065096,0.019904,89.88,5
9.9896,descent,4.7044,-2.9901,102.3047,21.5332,-21.9840,-28.8540,0.047091,0.037077,0.065096,0.019904,89.88,5
9.9907,descent,4.7044,-2.9901,102.3047,21.5332,-20.6100,-28.8540,0.047043,0.037052,0.065075,0.019925,89.88,5
9.9924,descent,4.7044,-2.9901,102.3047,21.5332,-20.6100,-28.8540,0.047043,0.037052,0.065083,0.019917,89.88,5
9.9931,descent,4.7044,-2.9901,102.3047,21.4453,-20.6100,-27.4800,0.047123,0.037136,0.065083,0.019917,89.88,5
9.9941,descent,4.7044,-2.9901,102.2168,21.4453,-20.6100,-27.4800,0.047237,0.037241,0.065060,0.019940,89.88,5
9.9952,descent,4.7044,-2.9901,102.2168,21.4453,-19.2360,-27.4800,0.047188,0.037216,0.065060,0.019940,89.88,5
9.9963,descent,4.7044,-2.9901,102.2168,21.4453,-19.2360,-26.1060,0.047163,0.037142,0.065070,0.019930,89.88,5
9.9974,descent,4.7044,-2.9901,102.2168,21.3574,-19.2360,-26.1060,0.047269,0.037300,0.065070,0.019930,89.88,5
9.9986,descent,4.7044,-2.9901,102.1289,21.3574,-17.8620,-26.1060,0.047334,0.037380,0.065069,0.019931,89.88,5
9.9996,descent,4.7044,-2.9901,102.1289,21.3574,-17.8620,-26.1060,0.047334,0.037380,0.065069,0.019931,89.88,5
10.0008,descent,4.7044,-2.9901,102.1289,21.3574,-17.8620,-24.7320,0.047309,0.037306,0.065053,0.019947,89.88,5
10.0018,descent,4.7044,-2.9901,102.1289,21.2695,-17.8620,-24.7320,0.047415,0.037464,0.065053,0.019947,89.88,5
10.0030,descent,4.7044,-2.9901,102.1289,21.2695,-17.8620,-24.7320,0.047415,0.037464,0.065057,0.019943,89.88,5
10.0041,descent,4.7044,-2.9901,102.1289,21.2695,-17.8620,-24.7320,0.047415,0.037464,0.065045,0.019955,89.88,5
10.0052,descent,4.7044,-2.9901,102.1289,21.2695,-16.4880,-23.3580,0.047341,0.037365,0.065045,0.019955,89.88,5
10.0063,descent,4.7044,-2.9901,102.1289,21.2695,-16.4880,-23.3580,0.047341,0.037365,0.065034,0.019966,89.88,5
10.0074,descent,4.7044,-2.9901,102.1289,21.1816,-15.1140,-23.3580,0.047398,0.037497,0.065034,0.019966,89.88,5
10.0086,descent,4.7044,-2.9901,102.0410,21.1816,-15.1140,-23.3580,0.047512,0.037603,0.065037,0.019963,89.88,5
10.0097,descent,4.7044,-2.9901,102.0410,21.1816,-15.1140,-21.9840,0.047487,0.037529,0.065037,0.019963,89.88,5
10.0108,descent,4.7044,-2.9901,102.0410,21.1816,-15.1140,-21.9840,0.047487,0.037529,0.065036,0.019964,89.88,5
10.0119,descent,4.7044,-2.9901,102.0410,21.1816,-13.7400,-21.9840,0.047438,0.037503,0.065036,0.019964,89.88,5
10.0130,descent,4.7044,-2.9901,102.0410,21.0937,-13.7400,-20.6100,0.047518,0.037587,0.065036,0.019964,89.88,5
10.0141,descent,4.7484,-3.0070,102.0410,21.0937,-13.7400,-20.6100,0.047518,0.037587,0.065038,0.019962,89.88,5
10.0152,descent,4.7484,-3.0070,102.0410,21.0937,-12.3660,-20.6100,0.047469,0.037561,0.065038,0.019962,89.88,5
10.0163,descent,4.7484,-3.0070,102.0410,21.0937,-12.3660,-20.6100,0.047469,0.037561,0.065031,0.019969,89.88,5
10.0174,descent,4.7484,-3.0070,102.0410,21.0937,-12.3660,-19.2360,0.047443,0.037487,0.065031,0.019969,89.88,5
10.0185,descent,4.7484,-3.0070,102.0410,21.0937,-12.3660,-19.2360,0.047443,0.037487,0.065035,0.019965,89.88,5
10.0196,descent,4.7484,-3.0070,102.0410,21.0937,-10.9920,-17.8620,0.047368,0.037387,0.065035,0.019965,89.88,5
10.0208,descent,4.7484,-3.0070,102.0410,21.0937,-9.6180,-16.4880,0.047293,0.037287,0.065028,0.019972,89.88,5
10.0219,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-16.4880,0.047407,0.037393,0.065038,0.019962,89.88,5
10.0230,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-16.4880,0.047407,0.037393,0.065038,0.019962,89.88,5
10.0241,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-15.1140,0.047381,0.037319,0.065023,0.019977,89.88,5
10.0252,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-15.1140,0.047381,0.037319,0.065023,0.019977,89.88,5
10.0264,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-15.1140,0.047381,0.037319,0.065027,0.019973,89.88,5
10.0274,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-13.7400,0.047354,0.037245,0.065027,0.019973,89.88,5
10.0285,descent,4.7484,-3.0070,101.9531,21.0937,-9.6180,-12.3660,0.047328,0.037170,0.065040,0.019960,89.88,5
10.0297,descent,4.7484,-3.0070,101.9531,21.0937,-8.2440,-10.9920,0.047253,0.037070,0.065040,0.019960,89.88,5
10.0308,descent,4.7484,-3.0070,101.9531,21.0937,-8.2440,-10.9920,0.047253,0.037070,0.065018,0.019982,89.88,5
10.0319,descent,4.7484,-3.0070,101.9531,21.0937,-8.2440,-10.9920,0.047253,0.037070,0.065030,0.019970,89.88,5
10.0330,descent,4.7484,-3.0070,101.9531,21.0937,-6.8700,-9.6180,0.047178,0.036970,0.065030,0.019970,89.88,5
10.0341,descent,4.7484,-3.0070,101.9531,21.0937,-6.8700,-9.6180,0.047178,0.036970,0.065029,0.019971,89.88,5
10.0352,descent,4.7484,-3.0070,101.9531,21.0937,-6.8700,-8.2440,0.047152,0.036896,0.065029,0.019971,89.88,5
10.0363,descent,4.7484,-3.0070,101.9531,21.0937,-6.8700,-8.2440,0.047152,0.036896,0.065022,0.019978,89.88,5
10.0374,descent,4.7484,-3.0070,101.9531,21.0937,-5.4960,-6.8700,0.047084,0.036796,0.065022,0.019978,89.88,5
10.0385,descent,4.7484,-3.0070,101.9531,21.0937,-5.4960,-6.8700,0.047084,0.036796,0.065029,0.019971,89.88,5
10.0397,descent,4.7484,-3.0070,101.9531,21.0937,-5.4960,-5.4960,0.047057,0.036729,0.065029,0.019971,89.88,5
10.0407,descent,4.7484,-3.0070,101.9531,21.0937,-4.1220,-5.4960,0.047637,0.036703,0.065038,0.019962,89.88,5
10.0419,descent,4.7484,-3.0070,101.9531,21.0937,-4.1220,-4.1220,0.047611,0.037258,0.065026,0.019974,89.88,5
10.0430,descent,4.7484,-3.0070,101.9531,21.0937,-4.1220,-4.1220,0.047611,0.037258,0.065026,0.019974,89.88,5
10.0441,descent,4.7484,-3.0070,101.9531,21.0937,-4.1220,-4.1220,0.047611,0.037258,0.065031,0.019969,89.88,5
10.0452,ascent,4.7484,-3.0070,101.9531,21.0937,-4.1220,-2.7480,0.047585,0.052072,0.065031,0.019969,89.88,5
10.0463,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,-2.7480,0.062424,0.052046,0.065026,0.019974,89.88,5
10.0474,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,-2.7480,0.062424,0.052046,0.065026,0.019974,89.88,5
10.0485,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,-1.3740,0.062398,0.142014,0.065028,0.019972,89.88,5
10.0497,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,-1.3740,0.062398,0.142014,0.065028,0.019972,89.88,5
10.0507,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,-1.3740,0.062398,0.142014,0.065037,0.019963,89.88,5
10.0518,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,0.0000,0.062372,0.236373,0.065036,0.019964,89.88,5
10.0530,ascent,4.7484,-3.0070,101.9531,21.0937,-2.7480,0.0000,0.062372,0.236373,0.065036,0.019964,89.88,5
10.0541,ascent,4.7484,-3.0070,101.9531,21.0937,-1.3740,0.0000,0.152365,0.236347,0.065032,0.019968,89.88,5
10.0552,ascent,4.7484,-3.0070,101.9531,21.0937,-1.3740,0.0000,0.152365,0.236347,0.065032,0.019968,89.88,5
10.0563,ascent,4.7484,-3.0070,101.9531,21.0937,-1.3740,0.0000,0.152365,0.236347,0.065051,0.019949,89.88,5
10.0574,ascent,4.7484,-3.0070,101.9531,21.0937,-1.3740,0.0000,0.152365,0.236347,0.065051,0.019949,89.88,5
10.0586,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065050,0.019950,89.88,5
10.0596,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065050,0.019950,89.88,5
10.0607,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065048,0.019952,89.88,5
10.0618,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065048,0.019952,89.88,5
10.0630,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065034,0.019966,89.88,5
10.0641,ascent,4.7484,-3.0070,101.9531,21.0937,0.0000,0.0000,0.246749,0.236321,0.065034,0.019966,89.88,5
10.0652,ascent,4.7484,-3.0070,101.9531,21.1816,0.0000,1.3740,0.246619,0.141658,0.065034,0.019966,89.88,5
10.0663,ascent,4.7484,-3.0070,101.9531,21.1816,0.0000,1.3740,0.246619,0.141658,0.065051,0.019949,89.88,5
10.0674,ascent,4.7484,-3.0070,102.0410,21.2695,1.3740,1.3740,0.151920,0.141373,0.065051,0.019949,89.88,5
10.0685,ascent,4.7484,-3.0070,102.0410,21.3574,1.3740,4.1220,0.151765,0.036141,0.065039,0.019961,89.88,5
10.0697,ascent,4.7484,-3.0070,102.0410,21.4453,1.3740,5.4960,0.151637,0.035285,0.065039,0.019961,89.88,5
10.0707,ascent,4.7484,-3.0070,102.1289,21.5332,2.7480,6.8700,0.061307,0.034923,0.065045,0.019955,89.88,5
10.0718,ascent,4.7484,-3.0070,102.1289,21.6211,2.7480,8.2440,0.061179,0.034697,0.065045,0.019955,89.88,5
10.0730,ascent,4.7484,-3.0070,102.1289,21.7090,4.1220,9.6180,0.046116,0.034446,0.065049,0.019951,89.88,5
10.0741,ascent,4.7484,-3.0070,102.2168,21.7969,4.1220,10.9920,0.045879,0.034120,0.065037,0.019963,89.88,5
10.0752,ascent,4.7484,-3.0070,102.3047,21.8848,5.4960,13.7400,0.044942,0.033698,0.065037,0.019963,89.88,5
10.0763,ascent,4.7484,-3.0070,102.3047,21.9727,6.8700,16.4880,0.044737,0.033378,0.065052,0.019948,89.88,5
10.0774,ascent,4.7484,-3.0070,102.3047,22.0605,8.2440,17.8620,0.044565,0.033131,0.065052,0.019948,89.88,5
10.0786,ascent,4.7484,-3.0070,102.5684,22.2363,10.9920,23.3580,0.043850,0.032199,0.065061,0.019939,89.88,5
10.0796,ascent,4.7484,-3.0070,102.6562,22.3242,12.3660,24.7320,0.043574,0.031858,0.065061,0.019939,89.88,5
10.0807,ascent,4.7484,-3.0070,102.7441,22.5000,13.7400,27.4800,0.043179,0.031301,0.065061,0.019939,89.88,5
10.0818,ascent,4.7484,-3.0070,102.8320,22.5879,16.4880,30.2280,0.042836,0.030869,0.065061,0.019939,89.88,5
10.0830,ascent,4.7484,-3.0070,102.9199,22.6758,19.2360,32.9760,0.042494,0.030439,0.065049,0.019951,89.88,5
10.0841,ascent,4.7484,-3.0070,102.9199,22.6758,20.6100,35.7240,0.042400,0.030273,0.065054,0.019946,89.88,5
10.0852,ascent,4.7484,-3.0070,103.0078,22.7637,21.9840,38.4720,0.042108,0.029869,0.065054,0.019946,89.88,5
10.0863,ascent,4.7484,-3.0070,103.0957,22.8516,24.7320,41.2200,0.041771,0.029444,0.065067,0.019933,89.88,5
10.0874,ascent,4.7484,-3.0070,103.1836,22.9395,26.1060,43.9680,0.041482,0.029044,0.065067,0.019933,89.88,5
10.0886,ascent,4.7484,-3.0070,103.2715,23.0273,30.2280,48.0900,0.041080,0.028530,0.065060,0.019940,89.88,5
10.0896,ascent,4.7484,-3.0070,103.2715,23.1152,31.6020,50.8380,0.040898,0.028228,0.065060,0.019940,89.88,5
10.0908,ascent,4.7484,-3.0070,103.3594,23.2031,34.3500,53.5860,0.040568,0.027811,0.065071,0.019929,89.88,5
10.0919,ascent,4.7484,-3.0070,103.3594,23.2031,34.3500,53.5860,0.040568,0.027811,0.065071,0.019929,89.88,5
10.0930,ascent,4.7484,-3.0070,103.3594,23.2031,35.7240,54.9600,0.040499,0.027718,0.065068,0.019932,89.88,5
10.0941,ascent,4.7484,-3.0070,103.3594,23.2910,38.4720,59.0820,0.040251,0.027326,0.065085,0.019915,89.88,5
10.0952,ascent,4.7484,-3.0070,103.4473,23.2910,39.8460,60.4560,0.040081,0.027142,0.065085,0.019915,89.88,5
10.0963,ascent,4.7484,-3.0070,103.4473,23.3789,41.2200,61.8300,0.039925,0.026914,0.065077,0.019923,89.88,5
10.0974,ascent,4.7484,-3.0070,103.4473,23.3789,41.2200,63.2040,0.039903,0.026844,0.065077,0.019923,89.88,5
10.0985,ascent,4.7484,-3.0070,103.4473,23.3789,42.5940,64.5780,0.039835,0.026752,0.065083,0.019917,89.88,5
10.0996,ascent,4.8043,-3.0273,103.4473,23.3789,42.5940,64.5780,0.039835,0.026752,0.065083,0.019917,89.88,5
10.1007,ascent,4.8043,-3.0273,103.4473,23.3789,43.9680,64.5780,0.039789,0.026729,0.065078,0.019922,89.88,5
10.1018,ascent,4.8043,-3.0273,103.3594,23.3789,42.5940,64.5780,0.039935,0.026842,0.065078,0.019922,89.88,5
10.1030,ascent,4.8043,-3.0273,103.3594,23.3789,42.5940,63.2040,0.039957,0.026912,0.065088,0.019912,89.88,5
10.1041,ascent,4.8043,-3.0273,103.3594,23.3789,42.5940,61.8300,0.039979,0.026982,0.065088,0.019912,89.88,5
10.1052,ascent,4.8043,-3.0273,103.3594,23.3789,41.2200,60.4560,0.040048,0.027075,0.065088,0.019912,89.88,5
10.1063,ascent,4.8043,-3.0273,103.3594,23.3789,41.2200,59.0820,0.040070,0.027145,0.065087,0.019913,89.88,5
10.1074,ascent,4.8043,-3.0273,103.3594,23.3789,39.8460,57.7080,0.040138,0.027237,0.065087,0.019913,89.88,5
10.1087,ascent,4.8043,-3.0273,103.3594,23.3789,37.0980,53.5860,0.040297,0.027491,0.065101,0.019899,89.88,5
10.1097,ascent,4.8043,-3.0273,103.3594,23.3789,35.7240,50.8380,0.040388,0.027654,0.065101,0.019899,89.88,5
10.1107,ascent,4.8043,-3.0273,103.2715,23.3789,34.3500,49.4640,0.040557,0.027838,0.065094,0.019906,89.88,5
10.1119,ascent,4.8043,-3.0273,103.2715,23.3789,31.6020,46.7160,0.040694,0.028023,0.065094,0.019906,89.88,5
10.1130,ascent,4.8043,-3.0273,103.2715,23.3789,30.2280,43.9680,0.040785,0.028185,0.065107,0.019893,89.88,5
10.1141,ascent,4.8043,-3.0273,103.2715,23.2910,27.4800,41.2200,0.041013,0.028509,0.065106,0.019894,89.88,5
10.1152,ascent,4.8043,-3.0273,103.2715,23.2910,24.7320,38.4720,0.041150,0.028694,0.065106,0.019894,89.88,5
10.1163,ascent,4.8043,-3.0273,103.2715,23.2910,23.3580,35.7240,0.041241,0.028857,0.065115,0.019885,89.88,5
10.1174,ascent,4.8043,-3.0273,103.1836,23.2910,20.6100,32.9760,0.041481,0.029136,0.065115,0.019885,89.88,5
10.1185,ascent,4.8043,-3.0273,103.1836,23.2031,17.8620,28.8540,0.041734,0.029533,0.065106,0.019894,89.88,5
10.1197,ascent,4.8043,-3.0273,103.1836,23.2031,13.7400,23.3580,0.041963,0.029882,0.065106,0.019894,89.88,5
10.1207,ascent,4.8043,-3.0273,103.0957,23.2031,10.9920,20.6100,0.042206,0.030163,0.065124,0.019876,89.88,5
10.1218,ascent,4.8043,-3.0273,103.0957,23.1152,8.2440,17.8620,0.042439,0.030493,0.065124,0.019876,89.88,5
10.1230,ascent,4.8043,-3.0273,103.0957,23.1152,6.8700,15.1140,0.042531,0.030656,0.065102,0.019898,89.88,5
10.1241,ascent,4.8043,-3.0273,103.0957,23.1152,4.1220,12.3660,0.043305,0.030843,0.065110,0.019890,89.88,5
10.1252,ascent,4.8043,-3.0273,103.0957,23.0273,2.7480,9.6180,0.058381,0.031152,0.065110,0.019890,89.88,5
10.1263,ascent,4.8043,-3.0273,103.0078,23.0273,0.0000,6.8700,0.243102,0.031436,0.065106,0.019894,89.88,5
10.1274,ascent,4.8043,-3.0273,103.0078,23.0273,-1.3740,5.4960,0.148738,0.031536,0.065106,0.019894,89.88,5
10.1286,ascent,4.8043,-3.0273,103.0078,23.0273,-2.7480,2.7480,0.058788,0.047218,0.065109,0.019891,89.88,5
10.1296,ascent,4.8043,-3.0273,102.9199,22.9395,-5.4960,-1.3740,0.043638,0.137763,0.065109,0.019891,89.88,5
10.1307,ascent,4.8043,-3.0273,102.9199,22.9395,-6.8700,-2.7480,0.043701,0.047814,0.065121,0.019879,89.88,5
10.1318,ascent,4.8043,-3.0273,102.9199,22.8516,-8.2440,-5.4960,0.043892,0.032611,0.065127,0.019873,89.88,5
10.1330,ascent,4.8043,-3.0273,102.9199,22.8516,-9.6180,-6.8700,0.043962,0.032697,0.065127,0.019873,89.88,5
10.1341,ascent,4.8043,-3.0273,102.9199,22.8516,-9.6180,-8.2440,0.043985,0.032768,0.065139,0.019861,89.88,5
10.1352,ascent,4.8043,-3.0273,102.9199,22.8516,-10.9920,-9.6180,0.044056,0.032863,0.065139,0.019861,89.88,5
10.1363,ascent,4.8043,-3.0273,102.9199,22.7637,-10.9920,-10.9920,0.044178,0.033083,0.065125,0.019875,89.88,5
10.1374,ascent,4.8043,-3.0273,102.8320,22.7637,-12.3660,-10.9920,0.044334,0.033205,0.065125,0.019875,89.88,5
10.1386,ascent,4.8043,-3.0273,102.8320,22.6758,-12.3660,-13.7400,0.044480,0.033498,0.065137,0.019863,89.88,5
10.1397,ascent,4.8043,-3.0273,102.8320,22.6758,-13.7400,-15.1140,0.044551,0.033592,0.065137,0.019863,89.88,5
10.1407,ascent,4.8043,-3.0273,102.8320,22.5879,-13.7400,-16.4880,0.044675,0.033815,0.065132,0.019868,89.88,5
10.1419,ascent,4.8043,-3.0273,102.8320,22.5879,-13.7400,-17.8620,0.044698,0.033886,0.065124,0.019876,89.88,5
10.1430,ascent,4.8043,-3.0273,102.8320,22.5879,-13.7400,-19.2360,0.044722,0.033957,0.065124,0.019876,89.88,5
10.1446,ascent,4.8043,-3.0273,102.8320,22.5879,-13.7400,-19.2360,0.044722,0.033957,0.065123,0.019877,89.88,5
10.1452,ascent,4.8043,-3.0273,102.8320,22.5000,-13.7400,-20.6100,0.044847,0.034180,0.065123,0.019877,89.88,5
10.1463,ascent,4.8043,-3.0273,102.8320,22.5000,-13.7400,-20.6100,0.044847,0.034180,0.065134,0.019866,89.88,5
10.1474,ascent,4.8043,-3.0273,102.8320,22.5000,-13.7400,-20.6100,0.044847,0.034180,0.065134,0.019866,89.88,5
10.1486,ascent,4.8043,-3.0273,102.8320,22.4121,-12.3660,-23.3580,0.044948,0.034451,0.065135,0.019865,89.88,5
10.1496,ascent,4.8043,-3.0273,102.8320,22.4121,-12.3660,-23.3580,0.044948,0.034451,0.065135,0.019865,89.88,5
10.1507,ascent,4.8043,-3.0273,102.8320,22.4121,-12.3660,-23.3580,0.044948,0.034451,0.065136,0.019864,89.88,5
10.1518,ascent,4.8043,-3.0273,102.8320,22.3242,-12.3660,-23.3580,0.045050,0.034604,0.065148,0.019852,89.88,5
10.1530,ascent,4.8043,-3.0273,102.8320,22.3242,-10.9920,-24.7320,0.045027,0.034651,0.065148,0.019852,89.88,5
10.1541,ascent,4.8043,-3.0273,102.8320,22.3242,-10.9920,-24.7320,0.045027,0.034651,0.065128,0.019872,89.88,5
10.1552,ascent,4.8043,-3.0273,102.8320,22.2363,-9.6180,-24.7320,0.045081,0.034780,0.065128,0.019872,89.88,5
10.1563,ascent,4.8043,-3.0273,102.8320,22.2363,-9.6180,-24.7320,0.045081,0.034780,0.065131,0.019869,89.88,5
10.1574,ascent,4.8043,-3.0273,102.8320,22.2363,-9.6180,-24.7320,0.045081,0.034780,0.065131,0.019869,89.88,5
10.1587,ascent,4.8043,-3.0273,102.8320,22.1484,-8.2440,-24.7320,0.045136,0.034908,0.065146,0.019854,89.88,5
10.1597,ascent,4.8043,-3.0273,102.8320,22.1484,-8.2440,-24.7320,0.045136,0.034908,0.065146,0.019854,89.88,5
10.1610,ascent,4.8043,-3.0273,102.8320,22.1484,-6.8700,-24.7320,0.045088,0.034884,0.065145,0.019855,89.88,5
10.1620,ascent,4.8043,-3.0273,102.8320,22.1484,-6.8700,-24.7320,0.045088,0.034884,0.065140,0.019860,89.88,5
10.1630,ascent,4.8043,-3.0273,102.8320,22.0605,-5.4960,-24.7320,0.045150,0.035013,0.065140,0.019860,89.88,5
10.1641,ascent,4.8043,-3.0273,102.8320,22.0605,-5.4960,-24.7320,0.045150,0.035013,0.065159,0.019841,89.88,5
10.1652,ascent,4.8043,-3.0273,102.8320,22.0605,-4.1220,-24.7320,0.045731,0.034988,0.065159,0.019841,89.88,5
10.1663,ascent,4.8043,-3.0273,102.8320,21.9727,-4.1220,-24.7320,0.045834,0.035141,0.065170,0.019830,89.88,5
10.1674,ascent,4.8043,-3.0273,102.8320,21.9727,-4.1220,-24.7320,0.045834,0.035141,0.065170,0.019830,89.88,5
10.1686,ascent,4.8043,-3.0273,102.8320,21.9727,-2.7480,-24.7320,0.060674,0.035117,0.065149,0.019851,89.88,5
10.1696,ascent,4.8043,-3.0273,102.8320,21.8848,-2.7480,-24.7320,0.060777,0.035270,0.065149,0.019851,89.88,5
10.1707,ascent,4.8043,-3.0273,102.8320,21.8848,-1.3740,-24.7320,0.150771,0.035245,0.065165,0.019835,89.88,5
10.1719,ascent,4.8043,-3.0273,102.8320,21.8848,-1.3740,-24.7320,0.150771,0.035245,0.065165,0.019835,89.88,5
10.1730,ascent,4.8043,-3.0273,102.8320,21.8848,-1.3740,-24.7320,0.150771,0.035245,0.065167,0.019833,89.88,5
10.1741,ascent,4.8043,-3.0273,102.8320,21.7969,-1.3740,-24.7320,0.150873,0.035399,0.065164,0.019836,89.88,5
10.1752,ascent,4.8043,-3.0273,102.8320,21.7969,-1.3740,-24.7320,0.150873,0.035399,0.065164,0.019836,89.88,5
10.1763,ascent,4.8043,-3.0273,102.8320,21.7969,0.0000,-24.7320,0.245259,0.035374,0.065155,0.019845,89.88,5
10.1775,ascent,4.8043,-3.0273,102.8320,21.7969,0.0000,-23.3580,0.245235,0.035302,0.065155,0.019845,89.88,5
10.1785,ascent,4.8043,-3.0273,102.8320,21.7090,0.0000,-23.3580,0.245337,0.035455,0.065174,0.019826,89.88,5
10.1809,ascent,4.8043,-3.0273,102.8320,21.7090,0.0000,-23.3580,0.245337,0.035455,0.065174,0.019826,89.88,5
10.1819,ascent,4.8043,-3.0273,102.8320,21.7090,0.0000,-23.3580,0.245337,0.035455,0.065174,0.019826,89.88,5
10.1830,ascent,4.8043,-3.0273,102.8320,21.7090,0.0000,-23.3580,0.245337,0.035455,0.065185,0.019815,89.88,5
10.1841,ascent,4.8043,-3.0273,102.8320,21.6211,0.0000,-21.9840,0.245415,0.035536,0.065181,0.019819,89.88,5
10.1852,ascent,4.8043,-3.0273,102.8320,21.6211,0.0000,-21.9840,0.245415,0.035536,0.065181,0.019819,89.88,5
10.1863,ascent,4.8043,-3.0273,102.9199,21.6211,1.3740,-21.9840,0.150823,0.035409,0.065183,0.019817,89.88,5
10.1874,ascent,4.8043,-3.0273,102.9199,21.6211,1.3740,-21.9840,0.150823,0.035409,0.065183,0.019817,89.88,5
10.1886,ascent,4.8043,-3.0273,102.9199,21.5332,1.3740,-21.9840,0.150926,0.035562,0.065189,0.019811,89.88,5
