Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.9118,ascent,2.2029,-1.7081,70.2246,21.0059,-13.7400,-4.1220,0.035379,0.032711,0.066660,0.018340,35.56,2
10.9129,ascent,2.2029,-1.7081,70.2246,21.0059,-13.7400,-4.1220,0.035379,0.032711,0.066669,0.018331,35.56,2
10.9140,ascent,2.2029,-1.7081,70.2246,21.0059,-13.7400,-2.7480,0.035327,0.047500,0.066669,0.018331,35.56,2
10.9152,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066677,0.018323,35.56,2
10.9163,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066673,0.018327,35.56,2
10.9174,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066673,0.018327,35.56,2
10.9185,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066673,0.018327,35.56,2
10.9196,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066673,0.018327,35.56,2
10.9208,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066686,0.018314,35.56,2
10.9219,ascent,2.2029,-1.7081,70.1367,21.0059,-13.7400,-2.7480,0.035395,0.047567,0.066686,0.018314,35.56,2
10.9230,ascent,2.2029,-1.7081,70.1367,21.0059,-12.3660,-2.7480,0.035320,0.047515,0.066690,0.018310,35.56,2
10.9242,ascent,2.2029,-1.7081,70.1367,21.0059,-12.3660,-1.3740,0.035267,0.137458,0.066694,0.018306,35.56,2
10.9253,ascent,2.2029,-1.7081,70.1367,21.0059,-12.3660,-1.3740,0.035267,0.137458,0.066694,0.018306,35.56,2
10.9264,ascent,2.2029,-1.7081,70.1367,21.0059,-10.9920,-1.3740,0.035192,0.137406,0.066716,0.018284,35.56,2
10.9275,ascent,2.2029,-1.7081,70.1367,21.0059,-10.9920,0.0000,0.035140,0.231741,0.066716,0.018284,35.56,2
10.9286,ascent,2.2029,-1.7081,70.1367,21.0059,-10.9920,0.0000,0.035140,0.231741,0.066730,0.018270,35.56,2
10.9296,ascent,2.2029,-1.7081,70.1367,21.0059,-9.6180,0.0000,0.035065,0.231689,0.066730,0.018270,35.56,2
10.9311,ascent,2.2029,-1.7081,70.0488,21.0059,-9.6180,0.0000,0.035132,0.231755,0.066717,0.018283,35.56,2
10.9319,ascent,2.2029,-1.7081,70.0488,21.0059,-9.6180,0.0000,0.035132,0.231755,0.066717,0.018283,35.56,2
10.9330,ascent,2.2029,-1.7081,70.1367,21.0059,-9.6180,0.0000,0.035065,0.231689,0.066718,0.018282,35.56,2
10.9341,ascent,2.2029,-1.7081,70.0488,21.0059,-8.2440,0.0000,0.035057,0.231703,0.066718,0.018282,35.56,2
10.9352,ascent,2.2029,-1.7081,70.0488,21.0059,-8.2440,0.0000,0.035057,0.231703,0.066724,0.018276,35.56,2
10.9363,ascent,2.2029,-1.7081,70.0488,21.0059,-8.2440,0.0000,0.035057,0.231703,0.066730,0.018270,35.56,2
10.9374,ascent,2.2029,-1.7081,70.0488,21.0059,-6.8700,0.0000,0.034982,0.231651,0.066730,0.018270,35.56,2
10.9385,ascent,2.2029,-1.7081,70.0488,21.0937,-6.8700,1.3740,0.034863,0.137025,0.066743,0.018257,35.56,2
10.9396,ascent,2.2029,-1.7081,70.0488,21.0937,-6.8700,1.3740,0.034863,0.137025,0.066743,0.018257,35.56,2
10.9407,ascent,2.2029,-1.7081,70.0488,21.0937,-6.8700,1.3740,0.034863,0.137025,0.066731,0.018269,35.56,2
10.9419,ascent,2.2029,-1.7081,70.0488,21.1816,-6.8700,2.7480,0.034745,0.046791,0.066731,0.018269,35.56,2
10.9430,ascent,2.2029,-1.7081,70.0488,21.2695,-5.4960,2.7480,0.034611,0.046646,0.066739,0.018261,35.56,2
10.9442,ascent,2.2029,-1.7081,70.0488,21.3574,-5.4960,5.4960,0.034442,0.030840,0.066752,0.018248,35.56,2
10.9452,ascent,2.2029,-1.7081,70.0488,21.4453,-5.4960,6.8700,0.034325,0.030642,0.066752,0.018248,35.56,2
10.9464,ascent,2.2029,-1.7081,70.0488,21.5332,-5.4960,8.2440,0.034209,0.030452,0.066737,0.018263,35.56,2
10.9475,ascent,2.2029,-1.7081,70.0488,21.6211,-5.4960,9.6180,0.034092,0.030262,0.066737,0.018263,35.56,2
10.9486,ascent,2.2029,-1.7081,70.0488,21.7090,-4.1220,12.3660,0.034480,0.029924,0.066762,0.018238,35.56,2
10.9497,ascent,2.2029,-1.7081,70.0488,21.7969,-4.1220,13.7400,0.034364,0.029736,0.066762,0.018238,35.56,2
10.9511,ascent,2.2029,-1.7081,70.0488,21.8848,-4.1220,16.4880,0.034198,0.029451,0.066744,0.018256,35.56,2
10.9518,ascent,2.2029,-1.7081,70.0488,21.9727,-4.1220,17.8620,0.034084,0.029263,0.066744,0.018256,35.56,2
10.9529,ascent,2.1532,-1.6633,70.0488,22.0605,-2.7480,20.6100,0.048733,0.028929,0.066759,0.018241,35.56,2
10.9540,ascent,2.1532,-1.6633,70.0488,22.2363,-2.7480,24.7320,0.048457,0.028460,0.066759,0.018241,35.56,2
10.9552,ascent,2.1532,-1.6633,70.0488,22.3242,-2.7480,27.4800,0.048294,0.028179,0.066770,0.018230,35.56,2
10.9563,ascent,2.1532,-1.6633,70.0488,22.4121,-2.7480,30.2280,0.048132,0.027898,0.066764,0.018236,35.56,2
10.9574,ascent,2.1532,-1.6633,70.0488,22.5000,-2.7480,32.9760,0.047970,0.027618,0.066764,0.018236,35.56,2
10.9585,ascent,2.1532,-1.6633,70.0488,22.5879,-2.7480,35.7240,0.047809,0.027338,0.066762,0.018238,35.56,2
10.9596,ascent,2.1532,-1.6633,70.0488,22.6758,-2.7480,38.4720,0.047649,0.027060,0.066762,0.018238,35.56,2
10.9608,ascent,2.1532,-1.6633,70.0488,22.7637,-2.7480,39.8460,0.047539,0.026878,0.066775,0.018225,35.56,2
10.9618,ascent,2.1532,-1.6633,70.0488,22.8516,-2.7480,42.5940,0.047380,0.026600,0.066775,0.018225,35.56,2
10.9629,ascent,2.1532,-1.6633,70.0488,22.8516,-1.3740,45.3420,0.137250,0.026360,0.066791,0.018209,35.56,2
10.9640,ascent,2.1532,-1.6633,70.0488,23.0273,-1.3740,49.4640,0.136984,0.025904,0.066791,0.018209,35.56,2
10.9652,ascent,2.1532,-1.6633,70.0488,23.0273,-1.3740,52.2120,0.136885,0.025713,0.066769,0.018231,35.56,2
10.9663,ascent,2.1532,-1.6633,70.0488,23.1152,-1.3740,53.5860,0.136778,0.025534,0.066775,0.018225,35.56,2
10.9674,ascent,2.1532,-1.6633,70.0488,23.1152,-1.3740,56.3340,0.136680,0.025344,0.066775,0.018225,35.56,2
10.9685,ascent,2.1532,-1.6633,70.0488,23.2031,0.0000,57.7080,0.230933,0.025116,0.066785,0.018215,35.56,2
10.9696,ascent,2.1532,-1.6633,70.0488,23.2031,0.0000,59.0820,0.230885,0.025021,0.066785,0.018215,35.56,2
10.9707,ascent,2.1532,-1.6633,70.0488,23.2910,0.0000,60.4560,0.230778,0.024844,0.066797,0.018203,35.56,2
10.9723,ascent,2.1532,-1.6633,70.0488,23.2910,0.0000,61.8300,0.230729,0.024749,0.066802,0.018198,35.56,2
10.9731,ascent,2.1532,-1.6633,70.0488,23.3789,0.0000,64.5780,0.230575,0.024477,0.066802,0.018198,35.56,2
10.9741,ascent,2.1532,-1.6633,70.0488,23.3789,0.0000,64.5780,0.230575,0.024477,0.066802,0.018198,35.56,2
10.9752,ascent,2.1532,-1.6633,70.0488,23.3789,0.0000,64.5780,0.230575,0.024477,0.066792,0.018208,35.56,2
10.9763,ascent,2.1532,-1.6633,70.0488,23.3789,0.0000,64.5780,0.230575,0.024477,0.066783,0.018217,35.56,2
10.9774,ascent,2.1532,-1.6633,70.0488,23.3789,0.0000,64.5780,0.230575,0.024477,0.066783,0.018217,35.56,2
10.9785,ascent,2.1532,-1.6633,70.1367,23.3789,1.3740,63.2040,0.136056,0.024463,0.066793,0.018207,35.56,2
10.9796,ascent,2.1532,-1.6633,70.1367,23.3789,1.3740,61.8300,0.136104,0.024558,0.066793,0.018207,35.56,2
10.9807,ascent,2.1532,-1.6633,70.1367,23.3789,1.3740,60.4560,0.136153,0.024653,0.066810,0.018190,35.56,2
10.9819,ascent,2.1532,-1.6633,70.2246,23.3789,2.7480,59.0820,0.046025,0.024639,0.066810,0.018190,35.56,2
10.9831,ascent,2.1532,-1.6633,70.2246,23.3789,2.7480,56.3340,0.046122,0.024828,0.066815,0.018185,35.56,2
10.9841,ascent,2.1532,-1.6633,70.3125,23.2910,4.1220,53.5860,0.031254,0.024991,0.066817,0.018183,35.56,2
10.9853,ascent,2.1532,-1.6633,70.4004,23.2910,5.4960,50.8380,0.030588,0.025072,0.066817,0.018183,35.56,2
10.9864,ascent,2.1532,-1.6633,70.4883,23.2910,6.8700,48.0900,0.030543,0.025153,0.066831,0.018169,35.56,2
10.9875,ascent,2.1532,-1.6633,70.5762,23.2910,8.2440,45.3420,0.030506,0.025233,0.066831,0.018169,35.56,2
10.9886,ascent,2.1532,-1.6633,70.6641,23.2910,9.6180,42.5940,0.030468,0.025313,0.066828,0.018172,35.56,2
10.9896,ascent,2.1532,-1.6633,70.6641,23.2910,10.9920,41.2200,0.030444,0.025360,0.066828,0.018172,35.56,2
10.9907,ascent,2.1532,-1.6633,70.7520,23.2910,13.7400,38.4720,0.030334,0.025392,0.066832,0.018168,35.56,2
10.9918,ascent,2.1532,-1.6633,70.8398,23.2031,15.1140,34.3500,0.030403,0.025650,0.066832,0.018168,35.56,2
10.9930,ascent,2.1532,-1.6633,71.0156,23.2031,19.2360,28.8540,0.030255,0.025762,0.066831,0.018169,35.56,2
10.9941,ascent,2.1532,-1.6633,71.1035,23.2031,20.6100,26.1060,0.030217,0.025843,0.066831,0.018169,35.56,2
10.9952,ascent,2.1532,-1.6633,71.1914,23.2031,23.3580,23.3580,0.030107,0.025875,0.066843,0.018157,35.56,2
10.9963,ascent,2.1532,-1.6633,71.2793,23.1152,26.1060,20.6100,0.030056,0.025991,0.066834,0.018166,35.56,2
10.9974,ascent,2.1532,-1.6633,71.2793,23.1152,27.4800,17.8620,0.030080,0.026131,0.066834,0.018166,35.56,2
10.9985,ascent,2.1532,-1.6633,71.3672,23.1152,30.2280,15.1140,0.029970,0.026164,0.066834,0.018166,35.56,2
10.9996,ascent,2.1532,-1.6633,71.3672,23.1152,31.6020,13.7400,0.029946,0.026210,0.066834,0.018166,35.56,2
11.0007,ascent,2.1532,-1.6633,71.4551,23.0273,32.9760,10.9920,0.029967,0.026374,0.066837,0.018163,35.56,2
11.0018,ascent,2.1532,-1.6633,71.5430,23.0273,35.7240,8.2440,0.029857,0.026406,0.066837,0.018163,35.56,2
11.0030,ascent,2.1532,-1.6633,71.6309,23.0273,38.4720,4.1220,0.029795,0.027169,0.066850,0.018150,35.56,2
11.0041,ascent,2.1532,-1.6633,71.7188,22.9395,41.2200,2.7480,0.029697,0.042079,0.066850,0.018150,35.56,2
11.0052,ascent,2.1532,-1.6633,71.7188,22.9395,42.5940,0.0000,0.029721,0.226695,0.066861,0.018139,35.56,2
11.0063,ascent,2.1532,-1.6633,71.7188,22.9395,43.9680,-1.3740,0.029697,0.132308,0.066871,0.018129,35.56,2
11.0074,ascent,2.1532,-1.6633,71.8066,22.8516,45.3420,-4.1220,0.029719,0.027542,0.066871,0.018129,35.56,2
11.0085,ascent,2.1532,-1.6633,71.8066,22.8516,48.0900,-5.4960,0.029623,0.026912,0.066870,0.018130,35.56,2
11.0096,ascent,2.1532,-1.6633,71.8066,22.8516,48.0900,-6.8700,0.029670,0.026999,0.066870,0.018130,35.56,2
11.0107,ascent,2.1532,-1.6633,71.8066,22.8516,49.4640,-8.2440,0.029646,0.027045,0.066863,0.018137,35.56,2
11.0118,ascent,2.1532,-1.6633,71.8066,22.7637,49.4640,-9.6180,0.029755,0.027224,0.066863,0.018137,35.56,2
11.0130,ascent,2.1532,-1.6633,71.8066,22.7637,50.8380,-12.3660,0.029779,0.027365,0.066868,0.018132,35.56,2
11.0141,ascent,2.1532,-1.6633,71.8945,22.6758,50.8380,-13.7400,0.029825,0.027484,0.066868,0.018132,35.56,2
11.0152,ascent,2.1532,-1.6633,71.8945,22.6758,50.8380,-15.1140,0.029873,0.027578,0.066882,0.018118,35.56,2
11.0163,ascent,2.1532,-1.6633,71.8066,22.6758,50.8380,-15.1140,0.029935,0.027639,0.066896,0.018104,35.56,2
11.0174,ascent,2.1532,-1.6633,71.8066,22.5879,49.4640,-16.4880,0.030117,0.027867,0.066896,0.018104,35.56,2
11.0185,ascent,2.1532,-1.6633,71.8066,22.5879,48.0900,-16.4880,0.030189,0.027915,0.066884,0.018116,35.56,2
11.0196,ascent,2.1532,-1.6633,71.8066,22.5879,46.7160,-17.8620,0.030309,0.028058,0.066884,0.018116,35.56,2
11.0207,ascent,2.1532,-1.6633,71.8066,22.5879,45.3420,-17.8620,0.030382,0.028106,0.066881,0.018119,35.56,2
11.0218,ascent,2.1532,-1.6633,71.8066,22.5879,43.9680,-17.8620,0.030454,0.028155,0.066881,0.018119,35.56,2
11.0230,ascent,2.1532,-1.6633,71.8066,22.5000,41.2200,-19.2360,0.030708,0.028433,0.066886,0.018114,35.56,2
11.0241,ascent,2.1532,-1.6633,71.7188,22.5000,38.4720,-19.2360,0.030916,0.028592,0.066886,0.018114,35.56,2
11.0252,ascent,2.1532,-1.6633,71.7188,22.5000,35.7240,-20.6100,0.031109,0.028783,0.066892,0.018108,35.56,2
11.0263,ascent,2.1532,-1.6633,71.7188,22.5000,34.3500,-20.6100,0.031182,0.028832,0.066892,0.018108,35.56,2
11.0274,ascent,2.1532,-1.6633,71.7188,22.5000,31.6020,-20.6100,0.031326,0.028929,0.066892,0.018108,35.56,2
11.0285,ascent,2.1532,-1.6633,71.7188,22.4121,28.8540,-20.6100,0.031534,0.029114,0.066891,0.018109,35.56,2
11.0296,ascent,2.1532,-1.6633,71.7188,22.4121,27.4800,-20.6100,0.031607,0.029163,0.066891,0.018109,35.56,2
11.0307,ascent,2.1532,-1.6633,71.6309,22.4121,24.7320,-20.6100,0.031816,0.029323,0.066914,0.018086,35.56,2
11.0318,ascent,2.1532,-1.6633,71.6309,22.4121,21.9840,-20.6100,0.031961,0.029420,0.066914,0.018086,35.56,2
11.0330,ascent,2.1532,-1.6633,71.6309,22.4121,17.8620,-20.6100,0.032178,0.029566,0.066912,0.018088,35.56,2
11.0341,ascent,2.1532,-1.6633,71.5430,22.3242,15.1140,-20.6100,0.032452,0.029817,0.066912,0.018088,35.56,2
11.0352,ascent,2.1532,-1.6633,71.5430,22.3242,12.3660,-20.6100,0.032597,0.029915,0.066926,0.018074,35.56,2
11.0363,ascent,2.1532,-1.6633,71.5430,22.3242,9.6180,-20.6100,0.032743,0.030013,0.066922,0.018078,35.56,2
11.0374,ascent,2.1532,-1.6633,71.5430,22.3242,8.2440,-20.6100,0.032815,0.030062,0.066922,0.018078,35.56,2
11.0385,ascent,2.1532,-1.6633,71.5430,22.2363,5.4960,-20.6100,0.033033,0.030251,0.066926,0.018074,35.56,2
11.0396,ascent,2.1532,-1.6633,71.4551,22.2363,4.1220,-19.2360,0.033751,0.030269,0.066926,0.018074,35.56,2
11.0408,ascent,2.1532,-1.6633,71.4551,22.2363,1.3740,-19.2360,0.138827,0.030367,0.066925,0.018075,35.56,2
11.0422,ascent,2.1532,-1.6633,71.4551,22.2363,0.0000,-19.2360,0.233333,0.030416,0.066932,0.018068,35.56,2
11.0431,ascent,2.1173,-1.6284,71.3672,22.2363,-2.7480,-19.2360,0.049069,0.030579,0.066932,0.018068,35.56,2
11.0441,ascent,2.1173,-1.6284,71.3672,22.2363,-4.1220,-17.8620,0.034205,0.030532,0.066932,0.018068,35.56,2
11.0452,ascent,2.1173,-1.6284,71.3672,22.1484,-5.4960,-17.8620,0.033714,0.030674,0.066939,0.018061,35.56,2
11.0463,ascent,2.1173,-1.6284,71.3672,22.1484,-6.8700,-17.8620,0.033780,0.030723,0.066929,0.018071,35.56,2
11.0475,ascent,2.1173,-1.6284,71.2793,22.1484,-9.6180,-17.8620,0.033992,0.030887,0.066929,0.018071,35.56,2
11.0485,ascent,2.1173,-1.6284,71.2793,22.1484,-9.6180,-17.8620,0.033992,0.030887,0.066945,0.018055,35.56,2
11.0496,ascent,2.1173,-1.6284,71.2793,22.1484,-10.9920,-16.4880,0.034016,0.030840,0.066945,0.018055,35.56,2
11.0508,ascent,2.1173,-1.6284,71.2793,22.1484,-10.9920,-16.4880,0.034016,0.030840,0.066949,0.018051,35.56,2
11.0523,ascent,2.1173,-1.6284,71.2793,22.0605,-12.3660,-16.4880,0.034155,0.030983,0.066956,0.018044,35.56,2
11.0530,ascent,2.1173,-1.6284,71.1914,22.0605,-13.7400,-16.4880,0.034295,0.031098,0.066956,0.018044,35.56,2
11.0543,ascent,2.1173,-1.6284,71.1914,22.0605,-15.1140,-15.1140,0.034319,0.031051,0.066947,0.018053,35.56,2
11.0553,ascent,2.1173,-1.6284,71.1914,21.9727,-15.1140,-15.1140,0.034385,0.031145,0.066947,0.018053,35.56,2
11.0564,ascent,2.1173,-1.6284,71.1914,21.9727,-15.1140,-15.1140,0.034385,0.031145,0.066957,0.018043,35.56,2
11.0575,ascent,2.1173,-1.6284,71.1035,21.9727,-15.1140,-15.1140,0.034452,0.031210,0.066957,0.018043,35.56,2
11.0586,ascent,2.1173,-1.6284,71.1035,21.9727,-16.4880,-15.1140,0.034525,0.031260,0.066961,0.018039,35.56,2
11.0597,ascent,2.1173,-1.6284,71.1035,21.9727,-16.4880,-15.1140,0.034525,0.031260,0.066961,0.018039,35.56,2
11.0611,ascent,2.1173,-1.6284,71.1035,21.8848,-16.4880,-15.1140,0.034592,0.031354,0.066961,0.018039,35.56,2
11.0619,ascent,2.1173,-1.6284,71.1035,21.8848,-16.4880,-15.1140,0.034592,0.031354,0.066961,0.018039,35.56,2
11.0631,ascent,2.1173,-1.6284,71.1035,21.8848,-16.4880,-15.1140,0.034592,0.031354,0.066972,0.018028,35.56,2
11.0640,ascent,2.1173,-1.6284,71.1035,21.8848,-16.4880,-15.1140,0.034592,0.031354,0.066972,0.018028,35.56,2
11.0652,ascent,2.1173,-1.6284,71.1035,21.8848,-16.4880,-15.1140,0.034592,0.031354,0.066973,0.018027,35.56,2
11.0663,ascent,2.1173,-1.6284,71.0156,21.7969,-16.4880,-15.1140,0.034726,0.031514,0.066980,0.018020,35.56,2
11.0674,ascent,2.1173,-1.6284,71.0156,21.7969,-16.4880,-15.1140,0.034726,0.031514,0.066980,0.018020,35.56,2
11.0685,ascent,2.1173,-1.6284,71.0156,21.7969,-16.4880,-15.1140,0.034726,0.031514,0.066992,0.018008,35.56,2
11.0696,ascent,2.1173,-1.6284,71.0156,21.7969,-16.4880,-15.1140,0.034726,0.031514,0.066992,0.018008,35.56,2
11.0708,ascent,2.1173,-1.6284,71.0156,21.7969,-16.4880,-15.1140,0.034726,0.031514,0.066991,0.018009,35.56,2
11.0719,ascent,2.1173,-1.6284,71.0156,21.7090,-15.1140,-15.1140,0.034719,0.031558,0.066991,0.018009,35.56,2
11.0730,ascent,2.1173,-1.6284,71.0156,21.7090,-15.1140,-15.1140,0.034719,0.031558,0.066998,0.018002,35.56,2
11.0742,ascent,2.1173,-1.6284,71.0156,21.7090,-15.1140,-15.1140,0.034719,0.031558,0.066997,0.018003,35.56,2
11.0753,ascent,2.1173,-1.6284,71.0156,21.7090,-13.7400,-15.1140,0.034646,0.031507,0.066997,0.018003,35.56,2
11.0764,ascent,2.1173,-1.6284,71.0156,21.7090,-13.7400,-15.1140,0.034646,0.031507,0.067005,0.017995,35.56,2
11.0775,ascent,2.1173,-1.6284,71.0156,21.7090,-12.3660,-15.1140,0.034572,0.031457,0.067005,0.017995,35.56,2
11.0786,ascent,2.1173,-1.6284,70.9277,21.7090,-12.3660,-15.1140,0.034639,0.031523,0.067003,0.017997,35.56,2
11.0797,ascent,2.1173,-1.6284,70.9277,21.7090,-12.3660,-15.1140,0.034639,0.031523,0.067003,0.017997,35.56,2
11.0807,ascent,2.1173,-1.6284,70.9277,21.7090,-12.3660,-13.7400,0.034589,0.031426,0.067017,0.017983,35.56,2
11.0818,ascent,2.1173,-1.6284,70.9277,21.7090,-12.3660,-13.7400,0.034589,0.031426,0.067017,0.017983,35.56,2
11.0829,ascent,2.1173,-1.6284,70.9277,21.6211,-12.3660,-13.7400,0.034655,0.031520,0.067037,0.017963,35.56,2
11.0840,ascent,2.1173,-1.6284,70.9277,21.6211,-10.9920,-13.7400,0.034581,0.031469,0.067037,0.017963,35.56,2
11.0852,ascent,2.1173,-1.6284,70.9277,21.6211,-10.9920,-13.7400,0.034581,0.031469,0.067039,0.017961,35.56,2
11.0863,ascent,2.1173,-1.6284,70.8398,21.6211,-10.9920,-13.7400,0.034648,0.031535,0.067042,0.017958,35.56,2
11.0874,ascent,2.1173,-1.6284,70.8398,21.6211,-10.9920,-13.7400,0.034648,0.031535,0.067042,0.017958,35.56,2
11.0885,ascent,2.1173,-1.6284,70.8398,21.6211,-10.9920,-12.3660,0.034598,0.031438,0.067030,0.017970,35.56,2
11.0896,ascent,2.1173,-1.6284,70.8398,21.5332,-9.6180,-12.3660,0.034591,0.031481,0.067030,0.017970,35.56,2
11.0907,ascent,2.1173,-1.6284,70.8398,21.5332,-9.6180,-12.3660,0.034591,0.031481,0.067040,0.017960,35.56,2
11.0919,ascent,2.1173,-1.6284,70.8398,21.5332,-9.6180,-12.3660,0.034591,0.031481,0.067040,0.017960,35.56,2
11.0929,ascent,2.1173,-1.6284,70.8398,21.5332,-9.6180,-12.3660,0.034591,0.031481,0.067055,0.017945,35.56,2
11.0941,ascent,2.1173,-1.6284,70.8398,21.5332,-8.2440,-12.3660,0.034517,0.031430,0.067055,0.017945,35.56,2
11.0952,ascent,2.1173,-1.6284,70.7520,21.5332,-8.2440,-10.9920,0.034533,0.031399,0.067050,0.017950,35.56,2
11.0963,ascent,2.1173,-1.6284,70.7520,21.5332,-9.6180,-10.9920,0.034607,0.031449,0.067058,0.017942,35.56,2
11.0974,ascent,2.1173,-1.6284,70.7520,21.5332,-9.6180,-10.9920,0.034607,0.031449,0.067058,0.017942,35.56,2
11.0985,ascent,2.1173,-1.6284,70.7520,21.5332,-9.6180,-10.9920,0.034607,0.031449,0.067055,0.017945,35.56,2
11.0996,ascent,2.1173,-1.6284,70.7520,21.5332,-8.2440,-9.6180,0.034482,0.031301,0.067055,0.017945,35.56,2
11.1008,ascent,2.1173,-1.6284,70.7520,21.5332,-8.2440,-9.6180,0.034482,0.031301,0.067058,0.017942,35.56,2
11.1019,ascent,2.1173,-1.6284,70.7520,21.5332,-8.2440,-9.6180,0.034482,0.031301,0.067058,0.017942,35.56,2
11.1029,ascent,2.1173,-1.6284,70.7520,21.5332,-8.2440,-9.6180,0.034482,0.031301,0.067060,0.017940,35.56,2
11.1041,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067060,0.017940,35.56,2
11.1052,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067067,0.017933,35.56,2
11.1063,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067065,0.017935,35.56,2
11.1074,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067065,0.017935,35.56,2
11.1085,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067062,0.017938,35.56,2
11.1096,ascent,2.1173,-1.6284,70.7520,21.4453,-8.2440,-8.2440,0.034497,0.031297,0.067062,0.017938,35.56,2
11.1107,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-8.2440,0.034564,0.031363,0.067072,0.017928,35.56,2
11.1119,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-8.2440,0.034564,0.031363,0.067072,0.017928,35.56,2
11.1129,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-8.2440,0.034564,0.031363,0.067079,0.017921,35.56,2
11.1141,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-6.8700,0.034513,0.031265,0.067079,0.017921,35.56,2
11.1152,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-6.8700,0.034513,0.031265,0.067086,0.017914,35.56,2
11.1163,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-6.8700,0.034513,0.031265,0.067088,0.017912,35.56,2
11.1174,ascent,2.1173,-1.6284,70.6641,21.4453,-8.2440,-6.8700,0.034513,0.031265,0.067088,0.017912,35.56,2
11.1185,ascent,2.1173,-1.6284,70.6641,21.4453,-6.8700,-5.4960,0.034388,0.031123,0.067096,0.017904,35.56,2
11.1196,ascent,2.1173,-1.6284,70.6641,21.4453,-6.8700,-5.4960,0.034388,0.031123,0.067096,0.017904,35.56,2
11.1208,ascent,2.1173,-1.6284,70.6641,21.4453,-6.8700,-5.4960,0.034388,0.031123,0.067093,0.017907,35.56,2
11.1219,ascent,2.1173,-1.6284,70.6641,21.4453,-6.8700,-5.4960,0.034388,0.031123,0.067093,0.017907,35.56,2
11.1230,ascent,2.1173,-1.6284,70.6641,21.4453,-5.4960,-4.1220,0.034270,0.031603,0.067090,0.017910,35.56,2
11.1240,ascent,2.1173,-1.6284,70.5762,21.4453,-5.4960,-4.1220,0.034337,0.031669,0.067090,0.017910,35.56,2
11.1252,ascent,2.1173,-1.6284,70.5762,21.4453,-6.8700,-4.1220,0.034404,0.031720,0.067110,0.017890,35.56,2
11.1263,ascent,2.1173,-1.6284,70.5762,21.4453,-6.8700,-4.1220,0.034404,0.031720,0.067117,0.017883,35.56,2
11.1274,ascent,2.1173,-1.6284,70.5762,21.4453,-6.8700,-2.7480,0.034353,0.046510,0.067117,0.017883,35.56,2
11.1285,ascent,2.1173,-1.6284,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067115,0.017885,35.56,2
11.1296,ascent,2.1173,-1.6284,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067115,0.017885,35.56,2
11.1308,ascent,2.1173,-1.6284,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067124,0.017876,35.56,2
11.1323,ascent,2.1173,-1.6284,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067112,0.017888,35.56,2
11.1330,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067112,0.017888,35.56,2
11.1342,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067126,0.017874,35.56,2
11.1353,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-2.7480,0.034286,0.046459,0.067126,0.017874,35.56,2
11.1364,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-1.3740,0.034235,0.136404,0.067116,0.017884,35.56,2
11.1375,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-1.3740,0.034235,0.136404,0.067116,0.017884,35.56,2
11.1386,ascent,2.0630,-1.5966,70.5762,21.4453,-5.4960,-1.3740,0.034235,0.136404,0.067129,0.017871,35.56,2
11.1397,ascent,2.0630,-1.5966,70.4883,21.4453,-5.4960,-1.3740,0.034301,0.136469,0.067129,0.017871,35.56,2
