Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
11.8907,ascent,3.1816,-2.2746,132.2754,20.5664,21.9840,26.1060,0.049544,0.027551,0.068641,0.016359,222.28,3
11.8918,ascent,3.1816,-2.2746,132.2754,20.6543,23.3580,28.8540,0.049367,0.027200,0.068628,0.016372,222.28,3
11.8929,ascent,3.1816,-2.2746,132.2754,20.6543,24.7320,31.6020,0.049322,0.027074,0.068633,0.016367,222.28,3
11.8940,ascent,3.1816,-2.2746,132.2754,20.7422,26.1060,34.3500,0.049146,0.026723,0.068633,0.016367,222.28,3
11.8951,ascent,3.1816,-2.2746,132.2754,20.9180,27.4800,38.4720,0.048833,0.026091,0.068623,0.016377,222.28,3
11.8962,ascent,3.1816,-2.2746,132.2754,21.0059,27.4800,41.2200,0.048687,0.025750,0.068623,0.016377,222.28,3
11.8973,ascent,3.1816,-2.2746,132.2754,21.0059,27.4800,42.5940,0.048680,0.025692,0.068639,0.016361,222.28,3
11.8985,ascent,3.1816,-2.2746,132.2754,21.0937,28.8540,43.9680,0.048514,0.025402,0.068639,0.016361,222.28,3
11.8996,ascent,3.1816,-2.2746,132.2754,21.0937,28.8540,46.7160,0.048499,0.025285,0.068646,0.016354,222.28,3
11.9007,ascent,3.1816,-2.2746,132.2754,21.1816,28.8540,48.0900,0.048363,0.025005,0.068646,0.016354,222.28,3
11.9018,ascent,3.1816,-2.2746,132.2754,21.1816,28.8540,49.4640,0.048355,0.024946,0.068635,0.016365,222.28,3
11.9029,ascent,3.1816,-2.2746,132.2754,21.1816,30.2280,50.8380,0.048319,0.024880,0.068643,0.016357,222.28,3
11.9040,ascent,3.1816,-2.2746,132.1875,21.1816,28.8540,52.2120,0.048491,0.024959,0.068643,0.016357,222.28,3
11.9051,ascent,3.1816,-2.2746,132.1875,21.2695,27.4800,53.5860,0.048383,0.024686,0.068641,0.016359,222.28,3
11.9062,ascent,3.1816,-2.2746,132.1875,21.2695,27.4800,54.9600,0.048376,0.024628,0.068641,0.016359,222.28,3
11.9073,ascent,3.1816,-2.2746,132.0996,21.3574,26.1060,54.9600,0.048427,0.024544,0.068650,0.016350,222.28,3
11.9085,ascent,3.1816,-2.2746,132.0996,21.3574,24.7320,54.9600,0.048455,0.024551,0.068650,0.016350,222.28,3
11.9097,ascent,3.1816,-2.2746,132.0996,21.3574,24.7320,54.9600,0.048455,0.024551,0.068656,0.016344,222.28,3
11.9107,ascent,3.1816,-2.2746,132.0996,21.3574,23.3580,54.9600,0.048484,0.024559,0.068664,0.016336,222.28,3
11.9119,ascent,3.1816,-2.2746,132.0117,21.3574,20.6100,54.9600,0.048692,0.024704,0.068664,0.016336,222.28,3
11.9130,ascent,3.1816,-2.2746,132.0117,21.2695,19.2360,54.9600,0.048849,0.024934,0.068654,0.016346,222.28,3
11.9140,ascent,3.1816,-2.2746,132.0117,21.2695,17.8620,53.5860,0.048885,0.025000,0.068654,0.016346,222.28,3
11.9151,ascent,3.1816,-2.2746,131.9238,21.2695,13.7400,50.8380,0.049138,0.025272,0.068683,0.016317,222.28,3
11.9162,ascent,3.1816,-2.2746,131.9238,21.2695,10.9920,49.4640,0.049203,0.025346,0.068683,0.016317,222.28,3
11.9174,ascent,3.1816,-2.2746,131.9238,21.2695,9.6180,46.7160,0.049247,0.025471,0.068673,0.016327,222.28,3
11.9185,ascent,3.1816,-2.2746,131.8359,21.2695,6.8700,45.3420,0.049465,0.025676,0.068673,0.016327,222.28,3
11.9196,ascent,3.1816,-2.2746,131.8359,21.2695,4.1220,42.5940,0.050173,0.025809,0.068659,0.016341,222.28,3
11.9207,ascent,3.1816,-2.2746,131.8359,21.1816,2.7480,41.2200,0.065229,0.026101,0.068683,0.016317,222.28,3
11.9218,ascent,3.1816,-2.2746,131.7480,21.1816,0.0000,38.4720,0.249932,0.026366,0.068683,0.016317,222.28,3
11.9230,ascent,3.1816,-2.2746,131.7480,21.1816,-2.7480,35.7240,0.065529,0.026500,0.068688,0.016312,222.28,3
11.9240,ascent,3.1816,-2.2746,131.7480,21.1816,-4.1220,32.9760,0.050685,0.026625,0.068688,0.016312,222.28,3
11.9251,ascent,3.1816,-2.2746,131.6602,21.1816,-8.2440,27.4800,0.050322,0.027017,0.068682,0.016318,222.28,3
11.9262,ascent,3.1816,-2.2746,131.6602,21.0937,-9.6180,24.7320,0.050499,0.027370,0.068682,0.016318,222.28,3
11.9273,ascent,3.1816,-2.2746,131.6602,21.0937,-10.9920,21.9840,0.050544,0.027496,0.068684,0.016316,222.28,3
11.9286,ascent,3.1816,-2.2746,131.6602,21.0937,-12.3660,19.2360,0.050589,0.027621,0.068684,0.016316,222.28,3
11.9296,ascent,3.1816,-2.2746,131.5723,21.0937,-13.7400,17.8620,0.050782,0.027823,0.068684,0.016316,222.28,3
11.9307,ascent,3.1816,-2.2746,131.5723,21.0937,-13.7400,15.1140,0.050798,0.027940,0.068701,0.016299,222.28,3
11.9318,ascent,3.1816,-2.2746,131.5723,21.0937,-15.1140,12.3660,0.050843,0.028066,0.068701,0.016299,222.28,3
11.9329,ascent,3.1816,-2.2746,131.4844,21.0937,-16.4880,10.9920,0.051036,0.028268,0.068719,0.016281,222.28,3
11.9340,ascent,3.1816,-2.2746,131.4844,21.0059,-17.8620,8.2440,0.051217,0.028624,0.068719,0.016281,222.28,3
11.9351,ascent,3.1816,-2.2746,131.4844,21.0059,-19.2360,5.4960,0.051262,0.028757,0.068711,0.016289,222.28,3
11.9362,ascent,3.1816,-2.2746,131.4844,21.0059,-19.2360,2.7480,0.051278,0.044392,0.068711,0.016289,222.28,3
11.9373,ascent,3.1816,-2.2746,131.4844,20.9180,-19.2360,1.3740,0.051423,0.134724,0.068720,0.016280,222.28,3
11.9385,ascent,3.1816,-2.2746,131.4844,20.9180,-19.2360,0.0000,0.051431,0.229217,0.068720,0.016280,222.28,3
11.9396,ascent,3.1816,-2.2746,131.4844,20.9180,-19.2360,-2.7480,0.051447,0.044859,0.068721,0.016279,222.28,3
11.9407,ascent,3.1816,-2.2746,131.4844,20.8301,-19.2360,-4.1220,0.051593,0.030262,0.068726,0.016274,222.28,3
11.9418,ascent,3.1816,-2.2746,131.3965,20.8301,-19.2360,-5.4960,0.051760,0.029829,0.068726,0.016274,222.28,3
11.9429,ascent,3.1816,-2.2746,131.3965,20.8301,-20.6100,-6.8700,0.051797,0.029889,0.068731,0.016269,222.28,3
11.9440,ascent,3.1816,-2.2746,131.3965,20.8301,-19.2360,-8.2440,0.051776,0.029940,0.068731,0.016269,222.28,3
11.9451,ascent,3.1816,-2.2746,131.3965,20.7422,-19.2360,-10.9920,0.051931,0.030291,0.068717,0.016283,222.28,3
11.9462,ascent,3.1816,-2.2746,131.3965,20.7422,-19.2360,-10.9920,0.051931,0.030291,0.068717,0.016283,222.28,3
11.9473,ascent,3.1816,-2.2746,131.3965,20.7422,-19.2360,-12.3660,0.051939,0.030350,0.068728,0.016272,222.28,3
11.9485,ascent,3.1816,-2.2746,131.3965,20.6543,-17.8620,-12.3660,0.052049,0.030575,0.068728,0.016272,222.28,3
11.9496,ascent,3.1816,-2.2746,131.3965,20.6543,-17.8620,-13.7400,0.052057,0.030634,0.068746,0.016254,222.28,3
11.9507,ascent,3.1816,-2.2746,131.3965,20.6543,-17.8620,-15.1140,0.052066,0.030694,0.068734,0.016266,222.28,3
11.9518,ascent,3.1816,-2.2746,131.3965,20.6543,-16.4880,-15.1140,0.052037,0.030685,0.068734,0.016266,222.28,3
11.9529,ascent,3.1816,-2.2746,131.3965,20.6543,-16.4880,-15.1140,0.052037,0.030685,0.068731,0.016269,222.28,3
11.9540,ascent,3.1816,-2.2746,131.3965,20.6543,-15.1140,-15.1140,0.052007,0.030677,0.068731,0.016269,222.28,3
11.9551,ascent,3.1816,-2.2746,131.3965,20.5664,-13.7400,-16.4880,0.052126,0.030961,0.068745,0.016255,222.28,3
11.9562,ascent,3.1816,-2.2746,131.3965,20.5664,-13.7400,-16.4880,0.052126,0.030961,0.068745,0.016255,222.28,3
11.9573,ascent,3.1816,-2.2746,131.3965,20.5664,-12.3660,-16.4880,0.052096,0.030953,0.068747,0.016253,222.28,3
11.9585,ascent,3.1816,-2.2746,131.3965,20.5664,-12.3660,-16.4880,0.052096,0.030953,0.068747,0.016253,222.28,3
11.9596,ascent,3.1816,-2.2746,131.3965,20.5664,-10.9920,-16.4880,0.052067,0.030944,0.068747,0.016253,222.28,3
11.9607,ascent,3.1816,-2.2746,131.3965,20.5664,-10.9920,-16.4880,0.052067,0.030944,0.068747,0.016253,222.28,3
11.9618,ascent,3.1816,-2.2746,131.3965,20.5664,-9.6180,-16.4880,0.052038,0.030936,0.068764,0.016236,222.28,3
11.9629,ascent,3.1816,-2.2746,131.3965,20.5664,-9.6180,-16.4880,0.052038,0.030936,0.068755,0.016245,222.28,3
11.9640,ascent,3.1816,-2.2746,131.3086,20.5664,-8.2440,-16.4880,0.052168,0.031066,0.068755,0.016245,222.28,3
11.9651,ascent,3.1816,-2.2746,131.3086,20.4785,-6.8700,-16.4880,0.052279,0.031291,0.068774,0.016226,222.28,3
11.9662,ascent,3.1816,-2.2746,131.3965,20.4785,-6.8700,-16.4880,0.052118,0.031152,0.068774,0.016226,222.28,3
11.9673,ascent,3.1816,-2.2746,131.3965,20.4785,-5.4960,-16.4880,0.052096,0.031144,0.068767,0.016233,222.28,3
11.9685,ascent,3.1816,-2.2746,131.3965,20.4785,-5.4960,-16.4880,0.052096,0.031144,0.068767,0.016233,222.28,3
11.9696,ascent,3.1816,-2.2746,131.3965,20.4785,-5.4960,-15.1140,0.052088,0.031084,0.068767,0.016233,222.28,3
11.9707,ascent,3.1816,-2.2746,131.3086,20.4785,-5.4960,-15.1140,0.052248,0.031223,0.068783,0.016217,222.28,3
11.9718,ascent,3.1816,-2.2746,131.3965,20.4785,-4.1220,-15.1140,0.052687,0.031076,0.068783,0.016217,222.28,3
11.9729,ascent,3.1816,-2.2746,131.3965,20.4785,-4.1220,-13.7400,0.052679,0.031016,0.068777,0.016223,222.28,3
11.9740,ascent,3.1816,-2.2746,131.3086,20.4785,-4.1220,-13.7400,0.052839,0.031155,0.068777,0.016223,222.28,3
11.9751,ascent,3.1816,-2.2746,131.3086,20.4785,-2.7480,-12.3660,0.067689,0.031087,0.068785,0.016215,222.28,3
11.9762,ascent,3.1816,-2.2746,131.3086,20.4785,-2.7480,-12.3660,0.067689,0.031087,0.068785,0.016215,222.28,3
11.9774,ascent,3.1816,-2.2746,131.3086,20.4785,-2.7480,-10.9920,0.067680,0.031028,0.068794,0.016206,222.28,3
11.9785,ascent,3.1816,-2.2746,131.3086,20.4785,-2.7480,-10.9920,0.067680,0.031028,0.068794,0.016206,222.28,3
11.9796,ascent,3.0956,-2.2272,131.3086,20.4785,-2.7480,-9.6180,0.067671,0.030969,0.068791,0.016209,222.28,3
11.9807,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-9.6180,0.067811,0.031203,0.068790,0.016210,222.28,3
11.9818,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-9.6180,0.067811,0.031203,0.068790,0.016210,222.28,3
11.9830,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-9.6180,0.067811,0.031203,0.068805,0.016195,222.28,3
11.9842,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-8.2440,0.067802,0.031143,0.068805,0.016195,222.28,3
11.9853,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-8.2440,0.067802,0.031143,0.068800,0.016200,222.28,3
11.9863,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-8.2440,0.067802,0.031143,0.068800,0.016200,222.28,3
11.9875,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-6.8700,0.067793,0.031084,0.068806,0.016194,222.28,3
11.9885,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-6.8700,0.067793,0.031084,0.068806,0.016194,222.28,3
11.9896,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-6.8700,0.067793,0.031084,0.068804,0.016196,222.28,3
11.9907,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-6.8700,0.067793,0.031084,0.068806,0.016194,222.28,3
11.9918,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-6.8700,0.067793,0.031084,0.068806,0.016194,222.28,3
11.9929,ascent,3.0956,-2.2272,131.3086,20.3906,-2.7480,-5.4960,0.067785,0.031032,0.068820,0.016180,222.28,3
11.9941,ascent,3.0956,-2.2272,131.3086,20.3027,-2.7480,-6.8700,0.067933,0.031318,0.068820,0.016180,222.28,3
11.9952,ascent,3.0956,-2.2272,131.3086,20.3027,-2.7480,-6.8700,0.067933,0.031318,0.068832,0.016168,222.28,3
11.9962,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-6.8700,0.157946,0.031309,0.068832,0.016168,222.28,3
11.9973,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-6.8700,0.157946,0.031309,0.068831,0.016169,222.28,3
11.9985,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-6.8700,0.157946,0.031309,0.068831,0.016169,222.28,3
11.9996,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068835,0.016165,222.28,3
12.0007,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068848,0.016152,222.28,3
12.0018,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068848,0.016152,222.28,3
12.0029,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068836,0.016164,222.28,3
12.0041,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068836,0.016164,222.28,3
12.0053,ascent,3.0956,-2.2272,131.3086,20.3027,-1.3740,-5.4960,0.157937,0.031257,0.068855,0.016145,222.28,3
12.0063,ascent,3.0956,-2.2272,131.3086,20.2148,-1.3740,-5.4960,0.158077,0.031492,0.068855,0.016145,222.28,3
12.0074,ascent,3.0956,-2.2272,131.3086,20.2148,-1.3740,-5.4960,0.158077,0.031492,0.068840,0.016160,222.28,3
12.0085,ascent,3.0956,-2.2272,131.3086,20.2148,0.0000,-5.4960,0.252481,0.031483,0.068840,0.016160,222.28,3
12.0096,ascent,3.0956,-2.2272,131.3965,20.2148,0.0000,-6.8700,0.252329,0.031395,0.068854,0.016146,222.28,3
12.0107,ascent,3.0956,-2.2272,131.3965,20.2148,0.0000,-6.8700,0.252329,0.031395,0.068868,0.016132,222.28,3
12.0118,ascent,3.0956,-2.2272,131.3965,20.2148,1.3740,-6.8700,0.157866,0.031387,0.068868,0.016132,222.28,3
12.0129,ascent,3.0956,-2.2272,131.3965,20.2148,1.3740,-6.8700,0.157866,0.031387,0.068858,0.016142,222.28,3
12.0140,ascent,3.0956,-2.2272,131.3965,20.2148,1.3740,-5.4960,0.157857,0.031334,0.068858,0.016142,222.28,3
12.0152,ascent,3.0956,-2.2272,131.3965,20.2148,2.7480,-5.4960,0.067786,0.031325,0.068862,0.016138,222.28,3
12.0162,ascent,3.0956,-2.2272,131.3965,20.2148,2.7480,-5.4960,0.067786,0.031325,0.068862,0.016138,222.28,3
12.0173,ascent,3.0956,-2.2272,131.3965,20.2148,2.7480,-5.4960,0.067786,0.031325,0.068873,0.016127,222.28,3
12.0185,ascent,3.0956,-2.2272,131.3965,20.2148,2.7480,-5.4960,0.067786,0.031325,0.068873,0.016127,222.28,3
12.0196,ascent,3.0956,-2.2272,131.3965,20.2148,2.7480,-5.4960,0.067786,0.031325,0.068885,0.016115,222.28,3
12.0207,ascent,3.0956,-2.2272,131.4844,20.2148,2.7480,-5.4960,0.067626,0.031186,0.068872,0.016128,222.28,3
12.0218,ascent,3.0956,-2.2272,131.4844,20.2148,4.1220,-5.4960,0.052708,0.031177,0.068872,0.016128,222.28,3
12.0229,ascent,3.0956,-2.2272,131.4844,20.2148,4.1220,-5.4960,0.052708,0.031177,0.068897,0.016103,222.28,3
12.0240,ascent,3.0956,-2.2272,131.5723,20.2148,5.4960,-5.4960,0.051890,0.031030,0.068897,0.016103,222.28,3
12.0252,ascent,3.0956,-2.2272,131.5723,20.2148,5.4960,-4.1220,0.051881,0.031599,0.068889,0.016111,222.28,3
12.0262,ascent,3.0956,-2.2272,131.5723,20.2148,6.8700,-4.1220,0.051845,0.031590,0.068889,0.016111,222.28,3
12.0273,ascent,3.0956,-2.2272,131.5723,20.2148,6.8700,-4.1220,0.051845,0.031590,0.068894,0.016106,222.28,3
12.0285,ascent,3.0956,-2.2272,131.5723,20.1270,6.8700,-4.1220,0.051984,0.031824,0.068894,0.016106,222.28,3
12.0296,ascent,3.0956,-2.2272,131.5723,20.1270,6.8700,-4.1220,0.051984,0.031824,0.068907,0.016093,222.28,3
12.0307,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068907,0.016093,222.28,3
12.0318,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068907,0.016093,222.28,3
12.0330,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068919,0.016081,222.28,3
12.0341,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068919,0.016081,222.28,3
12.0351,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068907,0.016093,222.28,3
12.0363,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068907,0.016093,222.28,3
12.0374,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068916,0.016084,222.28,3
12.0385,ascent,3.0956,-2.2272,131.5723,20.1270,8.2440,-4.1220,0.051954,0.031815,0.068916,0.016084,222.28,3
12.0396,ascent,3.0956,-2.2272,131.4844,20.1270,8.2440,-4.1220,0.052114,0.031954,0.068922,0.016078,222.28,3
12.0407,ascent,3.0956,-2.2272,131.4844,20.1270,8.2440,-4.1220,0.052114,0.031954,0.068920,0.016080,222.28,3
12.0418,ascent,3.0956,-2.2272,131.4844,20.1270,6.8700,-2.7480,0.052135,0.046792,0.068920,0.016080,222.28,3
12.0429,ascent,3.0956,-2.2272,131.4844,20.1270,6.8700,-2.7480,0.052135,0.046792,0.068930,0.016070,222.28,3
12.0440,ascent,3.0956,-2.2272,131.4844,20.1270,6.8700,-2.7480,0.052135,0.046792,0.068930,0.016070,222.28,3
12.0452,ascent,3.0956,-2.2272,131.4844,20.1270,5.4960,-2.7480,0.052172,0.046800,0.068933,0.016067,222.28,3
12.0463,ascent,3.0956,-2.2272,131.3965,20.1270,4.1220,-2.7480,0.052990,0.046949,0.068933,0.016067,222.28,3
12.0474,ascent,3.0956,-2.2272,131.3965,20.1270,4.1220,-2.7480,0.052990,0.046949,0.068940,0.016060,222.28,3
12.0485,ascent,3.0956,-2.2272,131.3965,20.1270,4.1220,-2.7480,0.052990,0.046949,0.068940,0.016060,222.28,3
12.0496,ascent,3.0956,-2.2272,131.3965,20.1270,2.7480,-2.7480,0.067908,0.046958,0.068940,0.016060,222.28,3
12.0507,ascent,3.0956,-2.2272,131.3965,20.1270,2.7480,-2.7480,0.067908,0.046958,0.068947,0.016053,222.28,3
12.0518,ascent,3.0956,-2.2272,131.3965,20.1270,2.7480,-2.7480,0.067908,0.046958,0.068947,0.016053,222.28,3
12.0529,ascent,3.0956,-2.2272,131.3965,20.1270,1.3740,-2.7480,0.157979,0.046967,0.068943,0.016057,222.28,3
12.0540,ascent,3.0956,-2.2272,131.3965,20.1270,1.3740,-2.7480,0.157979,0.046967,0.068943,0.016057,222.28,3
12.0551,ascent,3.0956,-2.2272,131.3086,20.1270,-1.3740,-2.7480,0.158199,0.047125,0.068956,0.016044,222.28,3
12.0563,ascent,3.0956,-2.2272,131.3086,20.1270,-1.3740,-2.7480,0.158199,0.047125,0.068956,0.016044,222.28,3
12.0574,ascent,3.0956,-2.2272,131.3086,20.1270,-2.7480,-2.7480,0.068187,0.047134,0.068963,0.016037,222.28,3
12.0585,ascent,3.0956,-2.2272,131.3086,20.1270,-2.7480,-2.7480,0.068187,0.047134,0.068963,0.016037,222.28,3
12.0596,ascent,3.0956,-2.2272,131.3086,20.1270,-4.1220,-2.7480,0.053328,0.047143,0.068956,0.016044,222.28,3
12.0607,ascent,3.0956,-2.2272,131.3086,20.1270,-4.1220,-1.3740,0.053319,0.137125,0.068967,0.016033,222.28,3
12.0618,ascent,3.0956,-2.2272,131.2207,20.1270,-5.4960,-1.3740,0.052881,0.137274,0.068967,0.016033,222.28,3
12.0629,ascent,3.0956,-2.2272,131.2207,20.1270,-5.4960,-1.3740,0.052881,0.137274,0.068978,0.016022,222.28,3
12.0641,ascent,3.0164,-2.1819,131.2207,20.1270,-6.8700,0.0000,0.052895,0.231657,0.068978,0.016022,222.28,3
12.0652,ascent,3.0164,-2.1819,131.2207,20.1270,-6.8700,0.0000,0.052895,0.231657,0.068988,0.016012,222.28,3
12.0662,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068988,0.016012,222.28,3
12.0674,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068986,0.016014,222.28,3
12.0685,ascent,3.0164,-2.1819,131.3086,20.1270,-8.2440,0.0000,0.052763,0.231526,0.068986,0.016014,222.28,3
12.0696,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068984,0.016016,222.28,3
12.0707,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068990,0.016010,222.28,3
12.0718,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068990,0.016010,222.28,3
12.0729,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068994,0.016006,222.28,3
12.0741,ascent,3.0164,-2.1819,131.2207,20.1270,-8.2440,0.0000,0.052924,0.231666,0.068994,0.016006,222.28,3
12.0752,ascent,3.0164,-2.1819,131.2207,20.2148,-8.2440,1.3740,0.052775,0.136937,0.068991,0.016009,222.28,3
12.0762,ascent,3.0164,-2.1819,131.2207,20.2148,-8.2440,1.3740,0.052775,0.136937,0.068991,0.016009,222.28,3
12.0773,ascent,3.0164,-2.1819,131.2207,20.2148,-8.2440,1.3740,0.052775,0.136937,0.069000,0.016000,222.28,3
12.0785,ascent,3.0164,-2.1819,131.2207,20.3027,-6.8700,2.7480,0.052596,0.046592,0.069000,0.016000,222.28,3
12.0796,ascent,3.0164,-2.1819,131.3086,20.3906,-6.8700,2.7480,0.052296,0.046218,0.069005,0.015995,222.28,3
12.0807,ascent,3.0164,-2.1819,131.2207,20.3906,-6.8700,4.1220,0.052448,0.031410,0.069010,0.015990,222.28,3
12.0818,ascent,3.0164,-2.1819,131.2207,20.4785,-6.8700,5.4960,0.052300,0.030487,0.069010,0.015990,222.28,3
12.0829,ascent,3.0164,-2.1819,131.2207,20.4785,-5.4960,5.4960,0.052278,0.030479,0.069012,0.015988,222.28,3
12.0841,ascent,3.0164,-2.1819,131.2207,20.6543,-5.4960,8.2440,0.051984,0.029886,0.069012,0.015988,222.28,3
12.0852,ascent,3.0164,-2.1819,131.2207,20.7422,-5.4960,10.9920,0.051829,0.029535,0.069023,0.015977,222.28,3
12.0863,ascent,3.0164,-2.1819,131.2207,20.8301,-5.4960,12.3660,0.051684,0.029244,0.069023,0.015977,222.28,3
12.0874,ascent,3.0164,-2.1819,131.2207,20.9180,-4.1220,13.7400,0.052139,0.028946,0.069003,0.015997,222.28,3
12.0885,ascent,3.0164,-2.1819,131.2207,21.0059,-4.1220,16.4880,0.051986,0.028597,0.069003,0.015997,222.28,3
12.0896,ascent,3.0164,-2.1819,131.2207,21.0937,-4.1220,17.8620,0.051842,0.028307,0.069025,0.015975,222.28,3
12.0907,ascent,3.0164,-2.1819,131.2207,21.1816,-4.1220,20.6100,0.051691,0.027960,0.069033,0.015967,222.28,3
12.0918,ascent,3.0164,-2.1819,131.2207,21.2695,-2.7480,23.3580,0.066400,0.027605,0.069033,0.015967,222.28,3
12.0929,ascent,3.0164,-2.1819,131.2207,21.3574,-2.7480,24.7320,0.066258,0.027317,0.069035,0.015965,222.28,3
12.0941,ascent,3.0164,-2.1819,131.2207,21.5332,-2.7480,30.2280,0.065960,0.026627,0.069035,0.015965,222.28,3
12.0952,ascent,3.0164,-2.1819,131.2207,21.5332,-1.3740,32.9760,0.155958,0.026501,0.069031,0.015969,222.28,3
12.0962,ascent,3.0164,-2.1819,131.2207,21.6211,-1.3740,34.3500,0.155818,0.026216,0.069031,0.015969,222.28,3
12.0973,ascent,3.0164,-2.1819,131.2207,21.7090,-1.3740,37.0980,0.155671,0.025872,0.069042,0.015958,222.28,3
12.0985,ascent,3.0164,-2.1819,131.2207,21.7090,-1.3740,38.4720,0.155663,0.025814,0.069042,0.015958,222.28,3
12.0996,ascent,3.0164,-2.1819,131.2207,21.7969,0.0000,41.2200,0.249922,0.025463,0.069037,0.015963,222.28,3
12.1007,ascent,3.0164,-2.1819,131.2207,21.7969,-1.3740,42.5940,0.155509,0.025412,0.069059,0.015941,222.28,3
12.1018,ascent,3.0164,-2.1819,131.2207,21.8848,0.0000,43.9680,0.249776,0.025121,0.069059,0.015941,222.28,3
12.1029,ascent,3.0164,-2.1819,131.2207,21.8848,0.0000,46.7160,0.249761,0.025004,0.069054,0.015946,222.28,3
12.1041,ascent,3.0164,-2.1819,131.2207,21.9727,0.0000,49.4640,0.249616,0.024663,0.069054,0.015946,222.28,3
12.1052,ascent,3.0164,-2.1819,131.2207,21.9727,0.0000,50.8380,0.249609,0.024605,0.069052,0.015948,222.28,3
12.1062,ascent,3.0164,-2.1819,131.2207,21.9727,0.0000,52.2120,0.249602,0.024546,0.069052,0.015948,222.28,3
12.1073,ascent,3.0164,-2.1819,131.2207,21.9727,0.0000,52.2120,0.249602,0.024546,0.069065,0.015935,222.28,3
12.1085,ascent,3.0164,-2.1819,131.2207,21.9727,0.0000,53.5860,0.249594,0.024488,0.069065,0.015935,222.28,3
12.1096,ascent,3.0164,-2.1819,131.3086,22.0605,1.3740,53.5860,0.154850,0.024126,0.069056,0.015944,222.28,3
12.1107,ascent,3.0164,-2.1819,131.3086,22.0605,1.3740,53.5860,0.154850,0.024126,0.069078,0.015922,222.28,3
12.1118,ascent,3.0164,-2.1819,131.3086,21.9727,1.3740,53.5860,0.154979,0.024350,0.069078,0.015922,222.28,3
12.1129,ascent,3.0164,-2.1819,131.3086,21.9727,1.3740,53.5860,0.154979,0.024350,0.069061,0.015939,222.28,3
12.1141,ascent,3.0164,-2.1819,131.3965,21.9727,2.7480,50.8380,0.064771,0.024328,0.069061,0.015939,222.28,3
12.1152,ascent,3.0164,-2.1819,131.3965,21.9727,2.7480,50.8380,0.064771,0.024328,0.069078,0.015922,222.28,3
12.1162,ascent,3.0164,-2.1819,131.3965,21.9727,4.1220,49.4640,0.049862,0.024379,0.069078,0.015922,222.28,3
12.1173,ascent,3.0164,-2.1819,131.4844,21.9727,4.1220,48.0900,0.049717,0.024307,0.069090,0.015910,222.28,3
12.1185,ascent,3.0164,-2.1819,131.5723,21.9727,5.4960,46.7160,0.048915,0.024228,0.069090,0.015910,222.28,3
