Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.6446,ascent,2.3614,-1.8129,123.1348,23.0273,-12.3660,21.9840,0.048159,0.027338,0.070148,0.014852,171.36,5
12.6452,ascent,2.3614,-1.8129,123.1348,23.0273,-12.3660,20.6100,0.048170,0.027399,0.070148,0.014852,171.36,5
12.6463,ascent,2.3614,-1.8129,123.1348,23.0273,-12.3660,17.8620,0.048191,0.027519,0.070169,0.014831,171.36,5
12.6475,ascent,2.3614,-1.8129,123.1348,22.9395,-10.9920,16.4880,0.048288,0.027767,0.070169,0.014831,171.36,5
12.6486,ascent,2.3614,-1.8129,123.0469,22.9395,-12.3660,13.7400,0.048481,0.028019,0.070168,0.014832,171.36,5
12.6500,ascent,2.3614,-1.8129,123.0469,22.9395,-12.3660,12.3660,0.048492,0.028080,0.070168,0.014832,171.36,5
12.6508,ascent,2.3614,-1.8129,123.0469,22.8516,-12.3660,9.6180,0.048634,0.028399,0.070163,0.014837,171.36,5
12.6523,ascent,2.3614,-1.8129,123.0469,22.8516,-10.9920,5.4960,0.048633,0.028578,0.070170,0.014830,171.36,5
12.6530,ascent,2.3614,-1.8129,123.0469,22.8516,-10.9920,2.7480,0.048654,0.044216,0.070170,0.014830,171.36,5
12.6543,ascent,2.3614,-1.8129,123.0469,22.8516,-10.9920,1.3740,0.048665,0.134319,0.070179,0.014821,171.36,5
12.6552,ascent,2.3614,-1.8129,122.9590,22.7637,-10.9920,0.0000,0.048938,0.229134,0.070179,0.014821,171.36,5
12.6563,ascent,2.3614,-1.8129,122.9590,22.7637,-10.9920,-2.7480,0.048960,0.044780,0.070178,0.014822,171.36,5
12.6574,ascent,2.3614,-1.8129,122.9590,22.7637,-10.9920,-4.1220,0.048970,0.029952,0.070178,0.014822,171.36,5
12.6585,ascent,2.3614,-1.8129,122.9590,22.6758,-10.9920,-5.4960,0.049104,0.029585,0.070177,0.014823,171.36,5
12.6596,ascent,2.3614,-1.8129,122.9590,22.6758,-10.9920,-6.8700,0.049114,0.029639,0.070177,0.014823,171.36,5
12.6607,ascent,2.3614,-1.8129,122.9590,22.6758,-10.9920,-8.2440,0.049125,0.029699,0.070188,0.014812,171.36,5
12.6618,ascent,2.3614,-1.8129,122.8711,22.5879,-10.9920,-10.9920,0.049412,0.030145,0.070188,0.014812,171.36,5
12.6630,ascent,2.3614,-1.8129,122.8711,22.5000,-12.3660,-12.3660,0.049580,0.030419,0.070187,0.014813,171.36,5
12.6641,ascent,2.3614,-1.8129,122.8711,22.5000,-12.3660,-13.7400,0.049591,0.030480,0.070187,0.014813,171.36,5
12.6652,ascent,2.3614,-1.8129,122.8711,22.5000,-12.3660,-15.1140,0.049602,0.030541,0.070180,0.014820,171.36,5
12.6663,ascent,2.3614,-1.8129,122.8711,22.5000,-12.3660,-16.4880,0.049614,0.030602,0.070197,0.014803,171.36,5
12.6674,ascent,2.3614,-1.8129,122.7832,22.5000,-12.3660,-16.4880,0.049756,0.030726,0.070197,0.014803,171.36,5
12.6685,ascent,2.3614,-1.8129,122.7832,22.4121,-12.3660,-17.8620,0.049892,0.030990,0.070193,0.014807,171.36,5
12.6696,ascent,2.3614,-1.8129,122.7832,22.4121,-12.3660,-17.8620,0.049892,0.030990,0.070193,0.014807,171.36,5
12.6707,ascent,2.3162,-1.7896,122.7832,22.4121,-12.3660,-19.2360,0.049903,0.031051,0.070207,0.014793,171.36,5
12.6718,ascent,2.3162,-1.7896,122.7832,22.4121,-12.3660,-19.2360,0.049903,0.031051,0.070207,0.014793,171.36,5
12.6730,ascent,2.3162,-1.7896,122.7832,22.3242,-12.3660,-20.6100,0.050040,0.031316,0.070224,0.014776,171.36,5
12.6741,ascent,2.3162,-1.7896,122.7832,22.3242,-12.3660,-20.6100,0.050040,0.031316,0.070224,0.014776,171.36,5
12.6752,ascent,2.3162,-1.7896,122.7832,22.3242,-12.3660,-20.6100,0.050040,0.031316,0.070201,0.014799,171.36,5
12.6763,ascent,2.3162,-1.7896,122.6953,22.3242,-12.3660,-20.6100,0.050184,0.031441,0.070194,0.014806,171.36,5
12.6774,ascent,2.3162,-1.7896,122.6953,22.3242,-12.3660,-20.6100,0.050184,0.031441,0.070194,0.014806,171.36,5
12.6785,ascent,2.3162,-1.7896,122.6953,22.2363,-12.3660,-20.6100,0.050310,0.031646,0.070212,0.014788,171.36,5
12.6796,ascent,2.3162,-1.7896,122.6953,22.2363,-12.3660,-20.6100,0.050310,0.031646,0.070212,0.014788,171.36,5
12.6807,ascent,2.3162,-1.7896,122.6074,22.2363,-12.3660,-20.6100,0.050454,0.031771,0.070213,0.014787,171.36,5
12.6818,ascent,2.3162,-1.7896,122.6074,22.2363,-12.3660,-20.6100,0.050454,0.031771,0.070213,0.014787,171.36,5
12.6830,ascent,2.3162,-1.7896,122.6074,22.2363,-12.3660,-20.6100,0.050454,0.031771,0.070221,0.014779,171.36,5
12.6841,ascent,2.3162,-1.7896,122.6074,22.2363,-12.3660,-20.6100,0.050454,0.031771,0.070221,0.014779,171.36,5
12.6852,ascent,2.3162,-1.7896,122.6074,22.1484,-12.3660,-20.6100,0.050581,0.031977,0.070228,0.014772,171.36,5
12.6863,ascent,2.3162,-1.7896,122.6074,22.1484,-12.3660,-20.6100,0.050581,0.031977,0.070226,0.014774,171.36,5
12.6874,ascent,2.3162,-1.7896,122.5195,22.1484,-12.3660,-20.6100,0.050726,0.032103,0.070226,0.014774,171.36,5
12.6885,ascent,2.3162,-1.7896,122.5195,22.1484,-12.3660,-20.6100,0.050726,0.032103,0.070218,0.014782,171.36,5
12.6896,ascent,2.3162,-1.7896,122.5195,22.1484,-12.3660,-19.2360,0.050714,0.032041,0.070218,0.014782,171.36,5
12.6907,ascent,2.3162,-1.7896,122.5195,22.0605,-12.3660,-19.2360,0.050841,0.032247,0.070235,0.014765,171.36,5
12.6918,ascent,2.3162,-1.7896,122.4316,22.0605,-13.7400,-19.2360,0.051020,0.032386,0.070235,0.014765,171.36,5
12.6930,ascent,2.3162,-1.7896,122.4316,22.0605,-13.7400,-19.2360,0.051020,0.032386,0.070220,0.014780,171.36,5
12.6941,ascent,2.3162,-1.7896,122.4316,22.0605,-13.7400,-17.8620,0.051008,0.032324,0.070220,0.014780,171.36,5
12.6952,ascent,2.3162,-1.7896,122.4316,21.9727,-13.7400,-17.8620,0.051136,0.032531,0.070239,0.014761,171.36,5
12.6963,ascent,2.3162,-1.7896,122.3438,21.9727,-13.7400,-17.8620,0.051282,0.032658,0.070237,0.014763,171.36,5
12.6974,ascent,2.3162,-1.7896,122.3438,21.9727,-13.7400,-17.8620,0.051282,0.032658,0.070237,0.014763,171.36,5
12.6985,ascent,2.3162,-1.7896,122.3438,21.9727,-13.7400,-16.4880,0.051270,0.032597,0.070240,0.014760,171.36,5
12.6996,ascent,2.3162,-1.7896,122.3438,21.9727,-13.7400,-16.4880,0.051270,0.032597,0.070240,0.014760,171.36,5
12.7007,ascent,2.3162,-1.7896,122.3438,21.8848,-13.7400,-16.4880,0.051399,0.032804,0.070252,0.014748,171.36,5
12.7018,ascent,2.3162,-1.7896,122.2559,21.8848,-13.7400,-16.4880,0.051545,0.032932,0.070252,0.014748,171.36,5
12.7030,ascent,2.3162,-1.7896,122.2559,21.8848,-15.1140,-16.4880,0.051579,0.032944,0.070279,0.014721,171.36,5
12.7041,ascent,2.3162,-1.7896,122.2559,21.8848,-15.1140,-16.4880,0.051579,0.032944,0.070279,0.014721,171.36,5
12.7052,ascent,2.3162,-1.7896,122.2559,21.8848,-15.1140,-16.4880,0.051579,0.032944,0.070264,0.014736,171.36,5
12.7063,ascent,2.3162,-1.7896,122.1680,21.7969,-15.1140,-16.4880,0.051855,0.033281,0.070264,0.014736,171.36,5
12.7074,ascent,2.3162,-1.7896,122.1680,21.7969,-15.1140,-16.4880,0.051855,0.033281,0.070260,0.014740,171.36,5
12.7085,ascent,2.3162,-1.7896,122.1680,21.7969,-15.1140,-16.4880,0.051855,0.033281,0.070278,0.014722,171.36,5
12.7096,ascent,2.3162,-1.7896,122.1680,21.7969,-15.1140,-16.4880,0.051855,0.033281,0.070278,0.014722,171.36,5
12.7107,ascent,2.3162,-1.7896,122.1680,21.7969,-15.1140,-15.1140,0.051843,0.033219,0.070274,0.014726,171.36,5
12.7118,ascent,2.3162,-1.7896,122.1680,21.7090,-15.1140,-15.1140,0.051973,0.033428,0.070274,0.014726,171.36,5
12.7130,ascent,2.3162,-1.7896,122.0801,21.7090,-15.1140,-15.1140,0.052120,0.033557,0.070284,0.014716,171.36,5
12.7141,ascent,2.3162,-1.7896,122.0801,21.7090,-15.1140,-15.1140,0.052120,0.033557,0.070284,0.014716,171.36,5
12.7152,ascent,2.3162,-1.7896,122.0801,21.7090,-15.1140,-15.1140,0.052120,0.033557,0.070287,0.014713,171.36,5
12.7163,ascent,2.3162,-1.7896,122.0801,21.7090,-15.1140,-15.1140,0.052120,0.033557,0.070287,0.014713,171.36,5
12.7174,ascent,2.3162,-1.7896,122.0801,21.7090,-15.1140,-15.1140,0.052120,0.033557,0.070279,0.014721,171.36,5
12.7185,ascent,2.3162,-1.7896,121.9922,21.7090,-16.4880,-15.1140,0.052302,0.033699,0.070290,0.014710,171.36,5
12.7196,ascent,2.3162,-1.7896,121.9922,21.6211,-16.4880,-15.1140,0.052433,0.033909,0.070290,0.014710,171.36,5
12.7207,ascent,2.3162,-1.7896,121.9922,21.6211,-16.4880,-15.1140,0.052433,0.033909,0.070299,0.014701,171.36,5
12.7218,ascent,2.3162,-1.7896,121.9922,21.6211,-16.4880,-15.1140,0.052433,0.033909,0.070299,0.014701,171.36,5
12.7230,ascent,2.3162,-1.7896,121.9922,21.6211,-16.4880,-15.1140,0.052433,0.033909,0.070296,0.014704,171.36,5
12.7241,ascent,2.3162,-1.7896,121.9043,21.5332,-16.4880,-15.1140,0.052713,0.034250,0.070296,0.014704,171.36,5
12.7252,ascent,2.3162,-1.7896,121.9043,21.5332,-16.4880,-15.1140,0.052713,0.034250,0.070302,0.014698,171.36,5
12.7263,ascent,2.3162,-1.7896,121.9043,21.5332,-16.4880,-15.1140,0.052713,0.034250,0.070302,0.014698,171.36,5
12.7274,ascent,2.3162,-1.7896,121.9043,21.5332,-16.4880,-15.1140,0.052713,0.034250,0.070302,0.014698,171.36,5
12.7285,ascent,2.3162,-1.7896,121.9043,21.5332,-15.1140,-15.1140,0.052678,0.034238,0.070286,0.014714,171.36,5
12.7296,ascent,2.3162,-1.7896,121.9043,21.5332,-15.1140,-13.7400,0.052666,0.034176,0.070286,0.014714,171.36,5
12.7307,ascent,2.3162,-1.7896,121.8164,21.5332,-15.1140,-13.7400,0.052815,0.034306,0.070303,0.014697,171.36,5
12.7318,ascent,2.3162,-1.7896,121.8164,21.4453,-15.1140,-13.7400,0.052946,0.034518,0.070303,0.014697,171.36,5
12.7330,ascent,2.3162,-1.7896,121.8164,21.4453,-15.1140,-13.7400,0.052946,0.034518,0.070298,0.014702,171.36,5
12.7341,ascent,2.3162,-1.7896,121.8164,21.4453,-15.1140,-13.7400,0.052946,0.034518,0.070298,0.014702,171.36,5
12.7352,ascent,2.3162,-1.7896,121.8164,21.4453,-15.1140,-13.7400,0.052946,0.034518,0.070304,0.014696,171.36,5
12.7363,ascent,2.3162,-1.7896,121.8164,21.4453,-15.1140,-13.7400,0.052946,0.034518,0.070304,0.014696,171.36,5
12.7374,ascent,2.3162,-1.7896,121.8164,21.4453,-13.7400,-13.7400,0.052912,0.034505,0.070318,0.014682,171.36,5
12.7385,ascent,2.3162,-1.7896,121.8164,21.4453,-13.7400,-12.3660,0.052899,0.034443,0.070335,0.014665,171.36,5
12.7396,ascent,2.3162,-1.7896,121.7285,21.4453,-13.7400,-12.3660,0.053048,0.034574,0.070335,0.014665,171.36,5
12.7407,ascent,2.3162,-1.7896,121.7285,21.4453,-13.7400,-12.3660,0.053048,0.034574,0.070323,0.014677,171.36,5
12.7418,ascent,2.3162,-1.7896,121.7285,21.4453,-13.7400,-10.9920,0.053036,0.034512,0.070323,0.014677,171.36,5
12.7430,ascent,2.3162,-1.7896,121.7285,21.4453,-13.7400,-10.9920,0.053036,0.034512,0.070324,0.014676,171.36,5
12.7441,ascent,2.3162,-1.7896,121.7285,21.3574,-13.7400,-10.9920,0.053168,0.034724,0.070324,0.014676,171.36,5
12.7452,ascent,2.3162,-1.7896,121.7285,21.3574,-12.3660,-10.9920,0.053133,0.034711,0.070336,0.014664,171.36,5
12.7463,ascent,2.3162,-1.7896,121.7285,21.3574,-12.3660,-10.9920,0.053133,0.034711,0.070336,0.014664,171.36,5
12.7474,ascent,2.3162,-1.7896,121.7285,21.3574,-12.3660,-10.9920,0.053133,0.034711,0.070340,0.014660,171.36,5
12.7485,ascent,2.3162,-1.7896,121.7285,21.3574,-12.3660,-10.9920,0.053133,0.034711,0.070338,0.014662,171.36,5
12.7496,ascent,2.3162,-1.7896,121.6406,21.3574,-12.3660,-10.9920,0.053283,0.034843,0.070338,0.014662,171.36,5
12.7507,ascent,2.3162,-1.7896,121.7285,21.3574,-10.9920,-10.9920,0.053098,0.034698,0.070350,0.014650,171.36,5
12.7518,ascent,2.3162,-1.7896,121.6406,21.3574,-10.9920,-9.6180,0.053235,0.034767,0.070350,0.014650,171.36,5
12.7530,ascent,2.3162,-1.7896,121.6406,21.3574,-10.9920,-9.6180,0.053235,0.034767,0.070349,0.014651,171.36,5
12.7541,ascent,2.3162,-1.7896,121.6406,21.3574,-10.9920,-9.6180,0.053235,0.034767,0.070349,0.014651,171.36,5
12.7552,ascent,2.3162,-1.7896,121.6406,21.3574,-10.9920,-8.2440,0.053222,0.034705,0.070346,0.014654,171.36,5
12.7563,ascent,2.3162,-1.7896,121.6406,21.3574,-9.6180,-8.2440,0.053188,0.034692,0.070342,0.014658,171.36,5
12.7574,ascent,2.3162,-1.7896,121.6406,21.3574,-9.6180,-8.2440,0.053188,0.034692,0.070342,0.014658,171.36,5
12.7585,ascent,2.3162,-1.7896,121.6406,21.3574,-9.6180,-6.8700,0.053175,0.034629,0.070358,0.014642,171.36,5
12.7596,ascent,2.3162,-1.7896,121.6406,21.3574,-9.6180,-6.8700,0.053175,0.034629,0.070358,0.014642,171.36,5
12.7607,ascent,2.2726,-1.7659,121.6406,21.3574,-9.6180,-6.8700,0.053175,0.034629,0.070361,0.014639,171.36,5
12.7618,ascent,2.2726,-1.7659,121.6406,21.3574,-8.2440,-5.4960,0.053127,0.034561,0.070361,0.014639,171.36,5
12.7630,ascent,2.2726,-1.7659,121.6406,21.3574,-8.2440,-5.4960,0.053127,0.034561,0.070379,0.014621,171.36,5
12.7641,ascent,2.2726,-1.7659,121.6406,21.3574,-6.8700,-5.4960,0.053092,0.034548,0.070379,0.014621,171.36,5
12.7652,ascent,2.2726,-1.7659,121.6406,21.3574,-6.8700,-5.4960,0.053092,0.034548,0.070362,0.014638,171.36,5
12.7663,ascent,2.2726,-1.7659,121.6406,21.3574,-6.8700,-4.1220,0.053080,0.035114,0.070371,0.014629,171.36,5
12.7674,ascent,2.2726,-1.7659,121.6406,21.3574,-6.8700,-4.1220,0.053080,0.035114,0.070371,0.014629,171.36,5
12.7685,ascent,2.2726,-1.7659,121.6406,21.3574,-5.4960,-4.1220,0.053052,0.035101,0.070373,0.014627,171.36,5
12.7696,ascent,2.2726,-1.7659,121.6406,21.3574,-5.4960,-4.1220,0.053052,0.035101,0.070373,0.014627,171.36,5
12.7707,ascent,2.2726,-1.7659,121.6406,21.3574,-5.4960,-2.7480,0.053039,0.049927,0.070373,0.014627,171.36,5
12.7718,ascent,2.2726,-1.7659,121.6406,21.3574,-4.1220,-2.7480,0.053633,0.049914,0.070373,0.014627,171.36,5
12.7730,ascent,2.2726,-1.7659,121.6406,21.3574,-4.1220,-2.7480,0.053633,0.049914,0.070381,0.014619,171.36,5
12.7741,ascent,2.2726,-1.7659,121.6406,21.3574,-4.1220,-2.7480,0.053633,0.049914,0.070381,0.014619,171.36,5
12.7752,ascent,2.2726,-1.7659,121.6406,21.3574,-4.1220,-2.7480,0.053633,0.049914,0.070387,0.014613,171.36,5
12.7763,ascent,2.2726,-1.7659,121.6406,21.3574,-4.1220,-2.7480,0.053633,0.049914,0.070390,0.014610,171.36,5
12.7774,ascent,2.2726,-1.7659,121.6406,21.3574,-2.7480,-1.3740,0.068474,0.139881,0.070390,0.014610,171.36,5
12.7785,ascent,2.2726,-1.7659,121.6406,21.3574,-2.7480,-1.3740,0.068474,0.139881,0.070393,0.014607,171.36,5
12.7796,ascent,2.2726,-1.7659,121.6406,21.3574,-2.7480,-1.3740,0.068474,0.139881,0.070393,0.014607,171.36,5
12.7807,ascent,2.2726,-1.7659,121.6406,21.3574,-2.7480,-1.3740,0.068474,0.139881,0.070410,0.014590,171.36,5
12.7818,ascent,2.2726,-1.7659,121.6406,21.3574,-2.7480,0.0000,0.068461,0.234252,0.070410,0.014590,171.36,5
12.7830,ascent,2.2726,-1.7659,121.6406,21.3574,-1.3740,0.0000,0.158468,0.234239,0.070409,0.014591,171.36,5
12.7841,ascent,2.2726,-1.7659,121.6406,21.3574,-1.3740,0.0000,0.158468,0.234239,0.070409,0.014591,171.36,5
12.7852,ascent,2.2726,-1.7659,121.6406,21.3574,-1.3740,0.0000,0.158468,0.234239,0.070404,0.014596,171.36,5
12.7863,ascent,2.2726,-1.7659,121.6406,21.3574,-1.3740,0.0000,0.158468,0.234239,0.070404,0.014596,171.36,5
12.7874,ascent,2.2726,-1.7659,121.6406,21.3574,0.0000,0.0000,0.252867,0.234226,0.070422,0.014578,171.36,5
12.7885,ascent,2.2726,-1.7659,121.6406,21.3574,0.0000,0.0000,0.252867,0.234226,0.070428,0.014572,171.36,5
12.7896,ascent,2.2726,-1.7659,121.6406,21.3574,0.0000,0.0000,0.252867,0.234226,0.070428,0.014572,171.36,5
12.7907,ascent,2.2726,-1.7659,121.6406,21.3574,0.0000,0.0000,0.252867,0.234226,0.070433,0.014567,171.36,5
12.7918,ascent,2.2726,-1.7659,121.6406,21.4453,0.0000,1.3740,0.252723,0.139519,0.070433,0.014567,171.36,5
12.7930,ascent,2.2726,-1.7659,121.6406,21.4453,0.0000,1.3740,0.252723,0.139519,0.070425,0.014575,171.36,5
12.7941,ascent,2.2726,-1.7659,121.6406,21.4453,0.0000,1.3740,0.252723,0.139519,0.070425,0.014575,171.36,5
12.7952,ascent,2.2726,-1.7659,121.6406,21.5332,0.0000,2.7480,0.252580,0.049204,0.070420,0.014580,171.36,5
12.7963,ascent,2.2726,-1.7659,121.7285,21.5332,1.3740,2.7480,0.157963,0.049061,0.070420,0.014580,171.36,5
12.7974,ascent,2.2726,-1.7659,121.7285,21.6211,1.3740,4.1220,0.157821,0.033901,0.070432,0.014568,171.36,5
12.7985,ascent,2.2726,-1.7659,121.7285,21.6211,1.3740,4.1220,0.157821,0.033901,0.070431,0.014569,171.36,5
12.7996,ascent,2.2726,-1.7659,121.7285,21.7090,1.3740,5.4960,0.157679,0.033001,0.070431,0.014569,171.36,5
12.8007,ascent,2.2726,-1.7659,121.7285,21.7969,1.3740,6.8700,0.157538,0.032723,0.070451,0.014549,171.36,5
12.8018,ascent,2.2726,-1.7659,121.8164,21.8848,2.7480,9.6180,0.067162,0.032251,0.070451,0.014549,171.36,5
12.8030,ascent,2.2726,-1.7659,121.9043,22.0605,4.1220,10.9920,0.051827,0.031636,0.070444,0.014556,171.36,5
12.8041,ascent,2.2726,-1.7659,121.9922,22.1484,5.4960,13.7400,0.050869,0.031169,0.070444,0.014556,171.36,5
12.8052,ascent,2.2726,-1.7659,122.0801,22.1484,6.8700,15.1140,0.050671,0.030969,0.070441,0.014559,171.36,5
12.8063,ascent,2.2726,-1.7659,122.0801,22.2363,8.2440,17.8620,0.050489,0.030630,0.070457,0.014543,171.36,5
12.8074,ascent,2.2726,-1.7659,122.1680,22.3242,9.6180,19.2360,0.050175,0.030228,0.070457,0.014543,171.36,5
12.8085,ascent,2.2726,-1.7659,122.1680,22.4121,9.6180,21.9840,0.050028,0.029903,0.070463,0.014537,171.36,5
12.8096,ascent,2.2726,-1.7659,122.2559,22.5000,12.3660,23.3580,0.049684,0.029493,0.070463,0.014537,171.36,5
12.8108,ascent,2.2726,-1.7659,122.3438,22.5000,13.7400,26.1060,0.049485,0.029236,0.070471,0.014529,171.36,5
12.8119,ascent,2.2726,-1.7659,122.4316,22.6758,16.4880,30.2280,0.049001,0.028507,0.070471,0.014529,171.36,5
12.8130,ascent,2.2726,-1.7659,122.5195,22.6758,17.8620,31.6020,0.048816,0.028313,0.070472,0.014528,171.36,5
12.8141,ascent,2.2726,-1.7659,122.6074,22.7637,20.6100,32.9760,0.048478,0.027911,0.070472,0.014528,171.36,5
12.8152,ascent,2.2726,-1.7659,122.6074,22.7637,21.9840,34.3500,0.048434,0.027839,0.070473,0.014527,171.36,5
12.8163,ascent,2.2726,-1.7659,122.6953,22.8516,23.3580,37.0980,0.048121,0.027388,0.070470,0.014530,171.36,5
12.8174,ascent,2.2726,-1.7659,122.6953,22.8516,24.7320,38.4720,0.048077,0.027317,0.070470,0.014530,171.36,5
12.8185,ascent,2.2726,-1.7659,122.6953,22.8516,26.1060,39.8460,0.048033,0.027245,0.070475,0.014525,171.36,5
12.8196,ascent,2.2726,-1.7659,122.7832,22.9395,27.4800,41.2200,0.047733,0.026858,0.070475,0.014525,171.36,5
12.8208,ascent,2.2726,-1.7659,122.7832,22.9395,28.8540,42.5940,0.047690,0.026787,0.070482,0.014518,171.36,5
12.8219,ascent,2.2726,-1.7659,122.7832,22.9395,31.6020,43.9680,0.047613,0.026705,0.070482,0.014518,171.36,5
12.8230,ascent,2.2726,-1.7659,122.7832,22.9395,31.6020,45.3420,0.047602,0.026644,0.070496,0.014504,171.36,5
12.8241,ascent,2.2726,-1.7659,122.7832,22.9395,32.9760,45.3420,0.047569,0.026633,0.070496,0.014504,171.36,5
12.8252,ascent,2.2726,-1.7659,122.7832,22.9395,32.9760,45.3420,0.047569,0.026633,0.070489,0.014511,171.36,5
12.8263,ascent,2.2726,-1.7659,122.7832,22.9395,32.9760,46.7160,0.047559,0.026573,0.070490,0.014510,171.36,5
12.8274,ascent,2.2726,-1.7659,122.7832,22.9395,34.3500,45.3420,0.047537,0.026623,0.070490,0.014510,171.36,5
12.8285,ascent,2.2726,-1.7659,122.7832,22.9395,34.3500,45.3420,0.047537,0.026623,0.070509,0.014491,171.36,5
12.8296,ascent,2.2726,-1.7659,122.7832,22.9395,34.3500,45.3420,0.047537,0.026623,0.070509,0.014491,171.36,5
12.8308,ascent,2.2726,-1.7659,122.7832,22.9395,34.3500,45.3420,0.047537,0.026623,0.070503,0.014497,171.36,5
12.8319,ascent,2.2726,-1.7659,122.7832,22.9395,34.3500,42.5940,0.047558,0.026744,0.070503,0.014497,171.36,5
12.8330,ascent,2.2726,-1.7659,122.7832,22.9395,32.9760,41.2200,0.047602,0.026815,0.070509,0.014491,171.36,5
12.8341,ascent,2.2726,-1.7659,122.6953,22.9395,32.9760,39.8460,0.047750,0.026995,0.070509,0.014491,171.36,5
12.8352,ascent,2.2726,-1.7659,122.6953,22.9395,31.6020,38.4720,0.047794,0.027067,0.070500,0.014500,171.36,5
12.8363,ascent,2.2726,-1.7659,122.6953,22.8516,30.2280,35.7240,0.047967,0.027395,0.070500,0.014500,171.36,5
12.8374,ascent,2.2726,-1.7659,122.6953,22.8516,28.8540,34.3500,0.048011,0.027466,0.070518,0.014482,171.36,5
12.8385,ascent,2.2726,-1.7659,122.6953,22.8516,27.4800,31.6020,0.048065,0.027599,0.070506,0.014494,171.36,5
12.8396,ascent,2.2726,-1.7659,122.6953,22.8516,26.1060,30.2280,0.048109,0.027670,0.070506,0.014494,171.36,5
12.8408,ascent,2.2726,-1.7659,122.6953,22.8516,24.7320,27.4800,0.048164,0.027803,0.070544,0.014456,171.36,5
12.8419,ascent,2.2726,-1.7659,122.6074,22.7637,20.6100,23.3580,0.048555,0.028336,0.070544,0.014456,171.36,5
12.8430,ascent,2.2726,-1.7659,122.6074,22.7637,19.2360,20.6100,0.048610,0.028469,0.070549,0.014451,171.36,5
12.8447,ascent,2.2726,-1.7659,122.6074,22.7637,16.4880,17.8620,0.048699,0.028613,0.070529,0.014471,171.36,5
12.8452,ascent,2.2726,-1.7659,122.6074,22.7637,15.1140,16.4880,0.048743,0.028685,0.070529,0.014471,171.36,5
12.8467,ascent,2.2726,-1.7659,122.5195,22.7637,12.3660,13.7400,0.048972,0.028950,0.070536,0.014464,171.36,5
12.8475,ascent,2.2726,-1.7659,122.5195,22.6758,9.6180,10.9920,0.049182,0.029294,0.070536,0.014464,171.36,5
12.8486,ascent,2.2726,-1.7659,122.5195,22.6758,8.2440,9.6180,0.049226,0.029366,0.070554,0.014446,171.36,5
12.8500,ascent,2.2726,-1.7659,122.5195,22.6758,5.4960,6.8700,0.049322,0.029511,0.070554,0.014446,171.36,5
12.8509,ascent,2.2367,-1.7424,122.4316,22.5879,4.1220,5.4960,0.050260,0.029914,0.070567,0.014433,171.36,5
12.8523,ascent,2.2367,-1.7424,122.4316,22.5879,0.0000,1.3740,0.249758,0.135691,0.070554,0.014446,171.36,5
12.8530,ascent,2.2367,-1.7424,122.4316,22.5879,-1.3740,-1.3740,0.155380,0.135824,0.070554,0.014446,171.36,5
12.8545,ascent,2.2367,-1.7424,122.4316,22.5000,-2.7480,-2.7480,0.065507,0.046057,0.070566,0.014434,171.36,5
12.8552,ascent,2.2367,-1.7424,122.3438,22.5000,-4.1220,-4.1220,0.050807,0.031366,0.070566,0.014434,171.36,5
12.8563,ascent,2.2367,-1.7424,122.3438,22.5000,-5.4960,-5.4960,0.050223,0.030810,0.070545,0.014455,171.36,5
12.8574,ascent,2.2367,-1.7424,122.3438,22.4121,-6.8700,-6.8700,0.050386,0.031079,0.070545,0.014455,171.36,5
12.8585,ascent,2.2367,-1.7424,122.3438,22.4121,-6.8700,-8.2440,0.050398,0.031140,0.070569,0.014431,171.36,5
12.8596,ascent,2.2367,-1.7424,122.3438,22.4121,-8.2440,-9.6180,0.050443,0.031213,0.070569,0.014431,171.36,5
12.8607,ascent,2.2367,-1.7424,122.2559,22.3242,-9.6180,-10.9920,0.050758,0.031617,0.070558,0.014442,171.36,5
12.8618,ascent,2.2367,-1.7424,122.2559,22.3242,-10.9920,-12.3660,0.050804,0.031690,0.070558,0.014442,171.36,5
12.8630,ascent,2.2367,-1.7424,122.2559,22.3242,-12.3660,-13.7400,0.050849,0.031763,0.070596,0.014404,171.36,5
12.8641,ascent,2.2367,-1.7424,122.2559,22.2363,-12.3660,-15.1140,0.050987,0.032030,0.070596,0.014404,171.36,5
12.8652,ascent,2.2367,-1.7424,122.2559,22.2363,-12.3660,-15.1140,0.050987,0.032030,0.070608,0.014392,171.36,5
12.8663,ascent,2.2367,-1.7424,122.2559,22.2363,-12.3660,-16.4880,0.050999,0.032091,0.070588,0.014412,171.36,5
12.8674,ascent,2.2367,-1.7424,122.2559,22.2363,-12.3660,-17.8620,0.051011,0.032153,0.070588,0.014412,171.36,5
12.8685,ascent,2.2367,-1.7424,122.1680,22.2363,-13.7400,-17.8620,0.051190,0.032291,0.070598,0.014402,171.36,5
12.8696,ascent,2.2367,-1.7424,122.1680,22.1484,-13.7400,-17.8620,0.051318,0.032498,0.070598,0.014402,171.36,5
12.8707,ascent,2.2367,-1.7424,122.2559,22.1484,-13.7400,-17.8620,0.051172,0.032371,0.070604,0.014396,171.36,5
12.8718,ascent,2.2367,-1.7424,122.2559,22.1484,-13.7400,-19.2360,0.051184,0.032433,0.070604,0.014396,171.36,5
