Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
18.1781,ascent,0.2496,0.1599,44.3848,3.1641,-1.3740,-16.4880,0.117356,0.014929,0.081214,0.003786,8.40,3
18.1793,ascent,0.2496,0.1599,44.3848,3.1641,-1.3740,-16.4880,0.117356,0.014929,0.081226,0.003774,8.40,3
18.1803,ascent,0.2496,0.1599,44.2969,3.1641,-2.7480,-16.4880,0.027444,0.015047,0.081226,0.003774,8.40,3
18.1815,ascent,0.2496,0.1599,44.2969,3.0762,-4.1220,-15.1140,0.012591,0.015018,0.081218,0.003782,8.40,3
18.1826,ascent,0.2496,0.1599,44.2969,3.0762,-5.4960,-15.1140,0.012071,0.015114,0.081228,0.003772,8.40,3
18.1836,ascent,0.2496,0.1599,44.2969,3.0762,-5.4960,-15.1140,0.012071,0.015114,0.081228,0.003772,8.40,3
18.1848,ascent,0.2243,0.1738,44.2969,3.0762,-5.4960,-15.1140,0.012071,0.015114,0.081235,0.003765,8.40,3
18.1859,ascent,0.2243,0.1738,44.2969,3.0762,-5.4960,-15.1140,0.012071,0.015114,0.081235,0.003765,8.40,3
18.1870,ascent,0.2243,0.1738,44.2969,3.0762,-5.4960,-15.1140,0.012071,0.015114,0.081229,0.003771,8.40,3
18.1881,ascent,0.2243,0.1738,44.2969,3.0762,-6.8700,-15.1140,0.012174,0.015211,0.081229,0.003771,8.40,3
18.1893,ascent,0.2243,0.1738,44.2969,3.0762,-6.8700,-13.7400,0.012077,0.015059,0.081231,0.003769,8.40,3
18.1903,ascent,0.2243,0.1738,44.2969,3.0762,-6.8700,-13.7400,0.012077,0.015059,0.081231,0.003769,8.40,3
18.1915,ascent,0.2243,0.1738,44.3848,2.9883,-5.4960,-13.7400,0.011976,0.014967,0.081228,0.003772,8.40,3
18.1926,ascent,0.2243,0.1738,44.3848,2.9883,-5.4960,-13.7400,0.011976,0.014967,0.081257,0.003743,8.40,3
18.1937,ascent,0.2243,0.1738,44.3848,2.9883,-5.4960,-13.7400,0.011976,0.014967,0.081257,0.003743,8.40,3
18.1948,ascent,0.2243,0.1738,44.4727,2.9883,-4.1220,-12.3660,0.012378,0.014697,0.081253,0.003747,8.40,3
18.1959,ascent,0.2243,0.1738,44.4727,2.9883,-4.1220,-12.3660,0.012378,0.014697,0.081253,0.003747,8.40,3
18.1970,ascent,0.2243,0.1738,44.4727,2.9883,-2.7480,-12.3660,0.027157,0.014601,0.081256,0.003744,8.40,3
18.1981,ascent,0.2243,0.1738,44.4727,2.9883,-2.7480,-12.3660,0.027157,0.014601,0.081256,0.003744,8.40,3
18.1993,ascent,0.2243,0.1738,44.4727,2.9004,-1.3740,-12.3660,0.117111,0.014531,0.081252,0.003748,8.40,3
18.2003,ascent,0.2243,0.1738,44.4727,2.9004,-1.3740,-12.3660,0.117111,0.014531,0.081252,0.003748,8.40,3
18.2015,ascent,0.2243,0.1738,44.5605,2.9004,0.0000,-12.3660,0.211415,0.014413,0.081254,0.003746,8.40,3
18.2026,ascent,0.2243,0.1738,44.5605,2.9004,0.0000,-12.3660,0.211415,0.014413,0.081270,0.003730,8.40,3
18.2037,ascent,0.2243,0.1738,44.5605,2.9004,0.0000,-10.9920,0.211319,0.014260,0.081270,0.003730,8.40,3
18.2048,ascent,0.2243,0.1738,44.5605,2.9004,1.3740,-10.9920,0.116776,0.014164,0.081270,0.003730,8.40,3
18.2059,ascent,0.2243,0.1738,44.5605,2.9004,2.7480,-10.9920,0.026624,0.014067,0.081270,0.003730,8.40,3
18.2071,ascent,0.2243,0.1738,44.5605,2.9004,2.7480,-10.9920,0.026624,0.014067,0.081270,0.003730,8.40,3
18.2082,ascent,0.2243,0.1738,44.5605,2.9004,2.7480,-10.9920,0.026624,0.014067,0.081270,0.003730,8.40,3
18.2093,ascent,0.2243,0.1738,44.5605,2.9004,4.1220,-9.6180,0.011530,0.013818,0.081271,0.003729,8.40,3
18.2104,ascent,0.2243,0.1738,44.5605,2.7246,4.1220,-9.6180,0.011572,0.013870,0.081271,0.003729,8.40,3
18.2115,ascent,0.2243,0.1738,44.5605,2.7246,5.4960,-9.6180,0.010834,0.013774,0.081275,0.003725,8.40,3
18.2126,ascent,0.2243,0.1738,44.5605,2.7246,5.4960,-9.6180,0.010834,0.013774,0.081280,0.003720,8.40,3
18.2137,ascent,0.2243,0.1738,44.6484,2.7246,6.8700,-9.6180,0.010697,0.013656,0.081280,0.003720,8.40,3
18.2148,ascent,0.2243,0.1738,44.6484,2.7246,6.8700,-9.6180,0.010697,0.013656,0.081291,0.003709,8.40,3
18.2159,ascent,0.2243,0.1738,44.6484,2.7246,8.2440,-9.6180,0.010588,0.013559,0.081291,0.003709,8.40,3
18.2170,ascent,0.2243,0.1738,44.6484,2.7246,8.2440,-9.6180,0.010588,0.013559,0.081292,0.003708,8.40,3
18.2182,ascent,0.2243,0.1738,44.6484,2.7246,9.6180,-8.2440,0.010381,0.013310,0.081292,0.003708,8.40,3
18.2193,ascent,0.2243,0.1738,44.7363,2.7246,9.6180,-8.2440,0.010362,0.013289,0.081302,0.003698,8.40,3
18.2204,ascent,0.2243,0.1738,44.7363,2.7246,10.9920,-8.2440,0.010252,0.013193,0.081302,0.003698,8.40,3
18.2215,ascent,0.2243,0.1738,44.7363,2.6367,10.9920,-8.2440,0.010273,0.013218,0.081304,0.003696,8.40,3
18.2226,ascent,0.2243,0.1738,44.8242,2.6367,12.3660,-8.2440,0.010144,0.013101,0.081302,0.003698,8.40,3
18.2237,ascent,0.2243,0.1738,44.8242,2.6367,12.3660,-8.2440,0.010144,0.013101,0.081302,0.003698,8.40,3
18.2248,ascent,0.2243,0.1738,44.8242,2.6367,12.3660,-8.2440,0.010144,0.013101,0.081313,0.003687,8.40,3
18.2259,ascent,0.2243,0.1738,44.8242,2.6367,12.3660,-8.2440,0.010144,0.013101,0.081313,0.003687,8.40,3
18.2270,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-8.2440,0.010015,0.012983,0.081297,0.003703,8.40,3
18.2282,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-8.2440,0.010015,0.012983,0.081297,0.003703,8.40,3
18.2293,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-8.2440,0.010015,0.012983,0.081326,0.003674,8.40,3
18.2304,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-8.2440,0.010015,0.012983,0.081326,0.003674,8.40,3
18.2318,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-6.8700,0.009918,0.012831,0.081318,0.003682,8.40,3
18.2326,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-6.8700,0.009918,0.012831,0.081322,0.003678,8.40,3
18.2337,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-6.8700,0.009918,0.012831,0.081322,0.003678,8.40,3
18.2348,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-5.4960,0.009821,0.012686,0.081328,0.003672,8.40,3
18.2359,ascent,0.2243,0.1738,44.9121,2.6367,13.7400,-5.4960,0.009821,0.012686,0.081328,0.003672,8.40,3
18.2370,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-5.4960,0.009931,0.012782,0.081336,0.003664,8.40,3
18.2381,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-5.4960,0.009931,0.012782,0.081336,0.003664,8.40,3
18.2393,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-5.4960,0.009931,0.012782,0.081321,0.003679,8.40,3
18.2403,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-5.4960,0.009931,0.012782,0.081321,0.003679,8.40,3
18.2415,ascent,0.2243,0.1738,44.8242,2.6367,12.3660,-5.4960,0.009950,0.012803,0.081330,0.003670,8.40,3
18.2426,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-5.4960,0.009931,0.012782,0.081351,0.003649,8.40,3
18.2437,ascent,0.2243,0.1738,44.9121,2.6367,12.3660,-4.1220,0.009834,0.013259,0.081351,0.003649,8.40,3
18.2448,ascent,0.2243,0.1738,44.8242,2.6367,10.9920,-4.1220,0.009963,0.013376,0.081347,0.003653,8.40,3
18.2459,ascent,0.2243,0.1738,44.8242,2.6367,10.9920,-4.1220,0.009963,0.013376,0.081347,0.003653,8.40,3
18.2470,ascent,0.2243,0.1738,44.8242,2.6367,9.6180,-2.7480,0.009976,0.028208,0.081355,0.003645,8.40,3
18.2481,ascent,0.2243,0.1738,44.8242,2.6367,9.6180,-2.7480,0.009976,0.028208,0.081355,0.003645,8.40,3
18.2493,ascent,0.2243,0.1738,44.8242,2.6367,9.6180,-2.7480,0.009976,0.028208,0.081348,0.003652,8.40,3
18.2504,ascent,0.2243,0.1738,44.8242,2.6367,8.2440,-2.7480,0.010086,0.028305,0.081348,0.003652,8.40,3
18.2515,ascent,0.2243,0.1738,44.8242,2.6367,6.8700,-2.7480,0.010195,0.028401,0.081349,0.003651,8.40,3
18.2532,ascent,0.2243,0.1738,44.8242,2.6367,6.8700,-2.7480,0.010195,0.028401,0.081356,0.003644,8.40,3
18.2537,ascent,0.2243,0.1738,44.8242,2.5488,6.8700,-2.7480,0.010216,0.028427,0.081356,0.003644,8.40,3
18.2551,ascent,0.2243,0.1738,44.8242,2.5488,5.4960,-2.7480,0.010333,0.028523,0.081375,0.003625,8.40,3
18.2560,ascent,0.2243,0.1738,44.7363,2.5488,4.1220,-2.7480,0.011091,0.028641,0.081375,0.003625,8.40,3
18.2571,ascent,0.2243,0.1738,44.7363,2.6367,2.7480,-2.7480,0.026068,0.028712,0.081379,0.003621,8.40,3
18.2582,ascent,0.2243,0.1738,44.7363,2.6367,2.7480,-1.3740,0.025971,0.118602,0.081379,0.003621,8.40,3
18.2596,ascent,0.2243,0.1738,44.7363,2.6367,1.3740,-1.3740,0.116123,0.118698,0.081379,0.003621,8.40,3
18.2604,ascent,0.2243,0.1738,44.7363,2.5488,0.0000,-1.3740,0.210687,0.118820,0.081390,0.003610,8.40,3
18.2615,ascent,0.2243,0.1738,44.6484,2.5488,-1.3740,-1.3740,0.116383,0.118938,0.081390,0.003610,8.40,3
18.2626,ascent,0.2243,0.1738,44.6484,2.5488,-2.7480,-1.3740,0.026450,0.119035,0.081377,0.003623,8.40,3
18.2637,ascent,0.2243,0.1738,44.6484,2.6367,-2.7480,-1.3740,0.026429,0.119009,0.081377,0.003623,8.40,3
18.2648,ascent,0.2243,0.1738,44.6484,2.5488,-4.1220,-1.3740,0.011672,0.119132,0.081376,0.003624,8.40,3
18.2659,ascent,0.2243,0.1738,44.6484,2.5488,-4.1220,-1.3740,0.011672,0.119132,0.081376,0.003624,8.40,3
18.2670,ascent,0.2243,0.1738,44.6484,2.6367,-4.1220,-1.3740,0.011651,0.119106,0.081394,0.003606,8.40,3
18.2681,ascent,0.2243,0.1738,44.6484,2.6367,-5.4960,-1.3740,0.011131,0.119203,0.081394,0.003606,8.40,3
18.2693,ascent,0.2243,0.1738,44.6484,2.6367,-5.4960,-1.3740,0.011131,0.119203,0.081402,0.003598,8.40,3
18.2704,ascent,0.2243,0.1738,44.5605,2.5488,-6.8700,-1.3740,0.011275,0.119347,0.081402,0.003598,8.40,3
18.2715,ascent,0.2243,0.1738,44.5605,2.6367,-6.8700,-1.3740,0.011254,0.119321,0.081408,0.003592,8.40,3
18.2726,ascent,0.2243,0.1738,44.5605,2.6367,-8.2440,0.0000,0.011267,0.213699,0.081397,0.003603,8.40,3
18.2737,ascent,0.2243,0.1556,44.5605,2.6367,-8.2440,0.0000,0.011267,0.213699,0.081397,0.003603,8.40,3
18.2748,ascent,0.1470,0.1556,44.5605,2.7246,-8.2440,0.0000,0.011246,0.213673,0.081423,0.003577,8.40,3
18.2759,ascent,0.1470,0.1556,44.5605,2.7246,-8.2440,1.3740,0.011149,0.119086,0.081423,0.003577,8.40,3
18.2770,ascent,0.1470,0.1556,44.5605,2.7246,-8.2440,1.3740,0.011149,0.119086,0.081409,0.003591,8.40,3
18.2781,ascent,0.1470,0.1556,44.5605,2.9004,-8.2440,2.7480,0.011010,0.028840,0.081409,0.003591,8.40,3
18.2792,ascent,0.1470,0.1556,44.5605,2.9004,-8.2440,2.7480,0.011010,0.028840,0.081413,0.003587,8.40,3
18.2804,ascent,0.1470,0.1556,44.5605,3.0762,-8.2440,4.1220,0.010872,0.013749,0.081413,0.003587,8.40,3
18.2815,ascent,0.1470,0.1556,44.5605,3.0762,-8.2440,5.4960,0.010776,0.012968,0.081421,0.003579,8.40,3
18.2826,ascent,0.1470,0.1556,44.5605,3.1641,-8.2440,6.8700,0.010658,0.012783,0.081421,0.003579,8.40,3
18.2837,ascent,0.1470,0.1556,44.5605,3.2520,-8.2440,9.6180,0.010445,0.012454,0.081421,0.003579,8.40,3
18.2848,ascent,0.1470,0.1556,44.5605,3.3398,-8.2440,9.6180,0.010425,0.012429,0.081423,0.003577,8.40,3
18.2859,ascent,0.1470,0.1556,44.5605,3.4277,-8.2440,12.3660,0.010212,0.012100,0.081423,0.003577,8.40,3
18.2871,ascent,0.1470,0.1556,44.5605,3.5156,-8.2440,15.1140,0.010000,0.011773,0.081426,0.003574,8.40,3
18.2882,ascent,0.1470,0.1556,44.5605,3.6035,-6.8700,16.4880,0.009775,0.011501,0.081426,0.003574,8.40,3
18.2893,ascent,0.1470,0.1556,44.5605,3.7793,-6.8700,21.9840,0.009353,0.010847,0.081437,0.003563,8.40,3
18.2904,ascent,0.1470,0.1556,44.5605,3.8672,-6.8700,23.3580,0.009238,0.010673,0.081437,0.003563,8.40,3
18.2915,ascent,0.1470,0.1556,44.5605,4.0430,-5.4960,26.1060,0.008906,0.010228,0.081437,0.003563,8.40,3
18.2926,ascent,0.1470,0.1556,44.5605,4.1309,-5.4960,30.2280,0.008601,0.009753,0.081436,0.003564,8.40,3
18.2937,ascent,0.1470,0.1556,44.5605,4.3066,-5.4960,32.9760,0.008373,0.009406,0.081436,0.003564,8.40,3
18.2948,ascent,0.1470,0.1556,44.5605,4.3945,-5.4960,35.7240,0.008164,0.009083,0.081442,0.003558,8.40,3
18.2959,ascent,0.1470,0.1556,44.5605,4.4824,-4.1220,38.4720,0.008476,0.008665,0.081442,0.003558,8.40,3
18.2970,ascent,0.1470,0.1556,44.5605,4.5703,-4.1220,41.2200,0.008268,0.008343,0.081433,0.003567,8.40,3
18.2982,ascent,0.1470,0.1556,44.5605,4.7461,-4.1220,43.9680,0.008043,0.008000,0.081433,0.003567,8.40,3
18.2993,ascent,0.1470,0.1556,44.5605,4.8340,-4.1220,46.7160,0.007836,0.007679,0.081448,0.003552,8.40,3
18.3004,ascent,0.1470,0.1556,44.4727,5.0098,-4.1220,53.5860,0.007346,0.006908,0.081448,0.003552,8.40,3
18.3015,ascent,0.1470,0.1556,44.4727,5.0977,-2.7480,56.3340,0.021921,0.006494,0.081463,0.003537,8.40,3
18.3026,ascent,0.1470,0.1556,44.4727,5.1855,-2.7480,59.0820,0.021715,0.006176,0.081449,0.003551,8.40,3
18.3037,ascent,0.1470,0.1556,44.4727,5.3613,-2.7480,61.8300,0.021494,0.005838,0.081449,0.003551,8.40,3
18.3048,ascent,0.1470,0.1556,44.4727,5.4492,-2.7480,65.9520,0.021196,0.005372,0.081461,0.003539,8.40,3
18.3059,ascent,0.1470,0.1556,44.4727,5.5371,-2.7480,68.7000,0.020992,0.005055,0.081461,0.003539,8.40,3
18.3070,ascent,0.1470,0.1556,44.4727,5.7129,-2.7480,71.4480,0.020772,0.004720,0.081459,0.003541,8.40,3
18.3082,ascent,0.1470,0.1556,44.4727,5.8008,-2.7480,74.1960,0.020570,0.004405,0.081459,0.003541,8.40,3
18.3093,ascent,0.1470,0.1556,44.4727,5.8887,-2.7480,75.5700,0.020461,0.004238,0.081480,0.003520,8.40,3
18.3104,ascent,0.1470,0.1556,44.4727,6.0645,-2.7480,81.0660,0.020057,0.003610,0.081480,0.003520,8.40,3
18.3115,ascent,0.1470,0.1556,44.4727,6.1523,-2.7480,82.4400,0.019949,0.003445,0.081476,0.003524,8.40,3
18.3126,ascent,0.1470,0.1556,44.4727,6.2402,-2.7480,83.8140,0.019841,0.003280,0.081476,0.003524,8.40,3
18.3137,ascent,0.1470,0.1556,44.4727,6.3281,-2.7480,86.5620,0.019640,0.002967,0.081476,0.003524,8.40,3
18.3148,ascent,0.1470,0.1556,44.4727,6.4160,-2.7480,87.9360,0.019533,0.002803,0.081481,0.003519,8.40,3
18.3159,ascent,0.1470,0.1556,44.4727,6.5039,-2.7480,89.3100,0.019426,0.002639,0.081481,0.003519,8.40,3
18.3170,ascent,0.1470,0.1556,44.3848,6.5918,-2.7480,90.6840,0.019335,0.002492,0.081483,0.003517,8.40,3
18.3182,ascent,0.1470,0.1556,44.3848,6.6797,-2.7480,90.6840,0.019320,0.002475,0.081483,0.003517,8.40,3
18.3193,ascent,0.1470,0.1556,44.3848,6.6797,-2.7480,92.0580,0.019228,0.002328,0.081491,0.003509,8.40,3
18.3204,ascent,0.1470,0.1556,44.3848,6.8555,-4.1220,92.0580,0.004419,0.002387,0.081491,0.003509,8.40,3
18.3215,ascent,0.1470,0.1556,44.3848,6.9434,-4.1220,92.0580,0.004405,0.002371,0.081491,0.003509,8.40,3
18.3230,ascent,0.1470,0.1556,44.3848,7.1191,-4.1220,93.4320,0.004285,0.002192,0.081498,0.003502,8.40,3
18.3239,ascent,0.1470,0.1556,44.3848,7.2070,-4.1220,92.0580,0.004363,0.002322,0.081498,0.003502,8.40,3
18.3250,ascent,0.1470,0.1556,44.3848,7.2949,-4.1220,92.0580,0.004349,0.002305,0.081506,0.003494,8.40,3
18.3261,ascent,0.1470,0.1556,44.3848,7.2949,-4.1220,92.0580,0.004349,0.002305,0.081506,0.003494,8.40,3
18.3272,ascent,0.1470,0.1556,44.2969,7.3828,-4.1220,92.0580,0.004351,0.002305,0.081497,0.003503,8.40,3
18.3283,ascent,0.1470,0.1556,44.2969,7.4707,-5.4960,90.6840,0.003907,0.002526,0.081497,0.003503,8.40,3
18.3295,ascent,0.1470,0.1556,44.2969,7.4707,-5.4960,90.6840,0.003907,0.002526,0.081505,0.003495,8.40,3
18.3310,ascent,0.1470,0.1556,44.2969,7.6465,-5.4960,87.9360,0.004062,0.002784,0.081497,0.003503,8.40,3
18.3317,ascent,0.1470,0.1556,44.2090,7.7344,-6.8700,87.9360,0.004163,0.002876,0.081497,0.003503,8.40,3
18.3330,ascent,0.1470,0.1556,44.2090,7.7344,-6.8700,86.5620,0.004254,0.003021,0.081512,0.003488,8.40,3
18.3338,ascent,0.1470,0.1556,44.2090,7.8223,-6.8700,85.1880,0.004332,0.003149,0.081512,0.003488,8.40,3
18.3350,ascent,0.1470,0.1556,44.2090,7.9102,-6.8700,85.1880,0.004317,0.003132,0.081510,0.003490,8.40,3
18.3361,ascent,0.1470,0.1556,44.2090,7.9102,-6.8700,83.8140,0.004409,0.003278,0.081510,0.003490,8.40,3
18.3372,ascent,0.1470,0.1556,44.2090,7.9102,-6.8700,82.4400,0.004500,0.003423,0.081517,0.003483,8.40,3
18.3382,ascent,0.1470,0.1556,44.2090,7.9980,-6.8700,81.0660,0.004577,0.003550,0.081517,0.003483,8.40,3
18.3393,ascent,0.1470,0.1556,44.2090,8.0859,-6.8700,79.6920,0.004653,0.003678,0.081523,0.003477,8.40,3
18.3406,ascent,0.1470,0.1556,44.1211,8.1738,-8.2440,76.9440,0.004943,0.004058,0.081539,0.003461,8.40,3
18.3416,ascent,0.1470,0.1556,44.1211,8.1738,-8.2440,75.5700,0.005034,0.004203,0.081539,0.003461,8.40,3
18.3427,ascent,0.1470,0.1556,44.1211,8.1738,-8.2440,72.8220,0.005217,0.004492,0.081544,0.003456,8.40,3
18.3437,ascent,0.1470,0.1556,44.1211,8.2617,-8.2440,71.4480,0.005293,0.004619,0.081544,0.003456,8.40,3
18.3449,ascent,0.1470,0.1556,44.1211,8.2617,-9.6180,70.0740,0.005490,0.004854,0.081541,0.003459,8.40,3
18.3460,ascent,0.1470,0.1556,44.1211,8.3496,-9.6180,68.7000,0.005565,0.004980,0.081541,0.003459,8.40,3
18.3471,ascent,0.1470,0.1556,44.0332,8.3496,-9.6180,67.3260,0.005673,0.005142,0.081554,0.003446,8.40,3
18.3482,ascent,0.1470,0.1556,44.0332,8.5254,-9.6180,65.9520,0.005732,0.005248,0.081554,0.003446,8.40,3
18.3498,ascent,0.1470,0.1556,44.0332,8.5254,-9.6180,64.5780,0.005823,0.005393,0.081550,0.003450,8.40,3
18.3505,ascent,0.1470,0.1556,44.0332,8.6133,-9.6180,63.2040,0.005898,0.005518,0.081546,0.003454,8.40,3
18.3518,ascent,0.1470,0.1556,44.0332,8.6133,-9.6180,59.0820,0.006170,0.005950,0.081546,0.003454,8.40,3
18.3526,ascent,0.1470,0.1556,43.9453,8.6133,-10.9920,59.0820,0.006293,0.006059,0.081546,0.003454,8.40,3
18.3541,ascent,0.1470,0.1556,43.9453,8.6133,-10.9920,56.3340,0.006474,0.006348,0.081546,0.003454,8.40,3
18.3549,ascent,0.1470,0.1556,43.9453,8.6133,-10.9920,56.3340,0.006474,0.006348,0.081556,0.003444,8.40,3
18.3559,ascent,0.1470,0.1556,43.9453,8.7012,-10.9920,53.5860,0.006639,0.006616,0.081556,0.003444,8.40,3
18.3570,ascent,0.1470,0.1556,43.9453,8.7012,-12.3660,52.2120,0.006836,0.006850,0.081555,0.003445,8.40,3
18.3581,ascent,0.1470,0.1556,43.9453,8.7012,-12.3660,50.8380,0.006926,0.006994,0.081555,0.003445,8.40,3
18.3593,ascent,0.1470,0.1556,43.8574,8.7012,-12.3660,49.4640,0.007034,0.007157,0.081564,0.003436,8.40,3
18.3604,ascent,0.1470,0.1556,43.8574,8.7012,-12.3660,45.3420,0.007306,0.007590,0.081564,0.003436,8.40,3
18.3615,ascent,0.1470,0.1556,43.8574,8.7012,-12.3660,43.9680,0.007397,0.007734,0.081559,0.003441,8.40,3
18.3626,ascent,0.1470,0.1556,43.8574,8.7012,-12.3660,42.5940,0.007488,0.007878,0.081564,0.003436,8.40,3
18.3636,ascent,0.1470,0.1556,43.8574,8.7012,-12.3660,39.8460,0.007669,0.008166,0.081564,0.003436,8.40,3
18.3648,ascent,0.1373,0.1530,43.7695,8.7012,-12.3660,38.4720,0.007778,0.008330,0.081596,0.003404,8.40,3
18.3659,ascent,0.1373,0.1530,43.7695,8.7012,-12.3660,35.7240,0.007959,0.008618,0.081596,0.003404,8.40,3
18.3670,ascent,0.1373,0.1530,43.7695,8.7012,-12.3660,34.3500,0.008050,0.008762,0.081584,0.003416,8.40,3
18.3681,ascent,0.1373,0.1530,43.7695,8.7012,-12.3660,32.9760,0.008141,0.008907,0.081584,0.003416,8.40,3
18.3693,ascent,0.1373,0.1530,43.7695,8.7012,-12.3660,31.6020,0.008232,0.009051,0.081585,0.003415,8.40,3
18.3704,ascent,0.1373,0.1530,43.6816,8.7012,-13.7400,27.4800,0.008629,0.009594,0.081585,0.003415,8.40,3
18.3715,ascent,0.1373,0.1530,43.6816,8.7012,-13.7400,26.1060,0.008719,0.009738,0.081586,0.003414,8.40,3
18.3732,ascent,0.1373,0.1530,43.6816,8.7012,-13.7400,24.7320,0.008810,0.009883,0.081593,0.003407,8.40,3
18.3737,ascent,0.1373,0.1530,43.6816,8.7012,-13.7400,23.3580,0.008901,0.010027,0.081593,0.003407,8.40,3
18.3752,ascent,0.1373,0.1530,43.5937,8.7012,-13.7400,21.9840,0.009011,0.010191,0.081593,0.003407,8.40,3
18.3760,ascent,0.1373,0.1530,43.5937,8.7012,-13.7400,20.6100,0.009101,0.010336,0.081593,0.003407,8.40,3
18.3771,ascent,0.1373,0.1530,43.5937,8.7012,-13.7400,19.2360,0.009192,0.010480,0.081588,0.003412,8.40,3
18.3782,ascent,0.1373,0.1530,43.5937,8.7012,-13.7400,17.8620,0.009283,0.010624,0.081588,0.003412,8.40,3
18.3794,ascent,0.1373,0.1530,43.5937,8.6133,-13.7400,16.4880,0.009394,0.010793,0.081605,0.003395,8.40,3
18.3804,ascent,0.1373,0.1530,43.5059,8.6133,-13.7400,12.3660,0.009686,0.011247,0.081605,0.003395,8.40,3
18.3815,ascent,0.1373,0.1530,43.5059,8.6133,-15.1140,10.9920,0.009883,0.011483,0.081605,0.003395,8.40,3
18.3826,ascent,0.1373,0.1530,43.5059,8.6133,-15.1140,9.6180,0.009974,0.011627,0.081606,0.003394,8.40,3
18.3836,ascent,0.1373,0.1530,43.5059,8.6133,-15.1140,8.2440,0.010065,0.011772,0.081606,0.003394,8.40,3
18.3848,ascent,0.1373,0.1530,43.4180,8.6133,-15.1140,6.8700,0.010176,0.011937,0.081598,0.003402,8.40,3
18.3859,ascent,0.1373,0.1530,43.4180,8.6133,-15.1140,5.4960,0.010267,0.012089,0.081598,0.003402,8.40,3
18.3870,ascent,0.1373,0.1530,43.4180,8.6133,-15.1140,5.4960,0.010267,0.012089,0.081619,0.003381,8.40,3
18.3881,ascent,0.1373,0.1530,43.4180,8.5254,-15.1140,4.1220,0.010379,0.012889,0.081619,0.003381,8.40,3
18.3892,ascent,0.1373,0.1530,43.3301,8.5254,-15.1140,2.7480,0.010490,0.027943,0.081610,0.003390,8.40,3
18.3904,ascent,0.1373,0.1530,43.3301,8.5254,-16.4880,0.0000,0.010779,0.212799,0.081610,0.003390,8.40,3
18.3914,ascent,0.1373,0.1530,43.3301,8.5254,-16.4880,0.0000,0.010779,0.212799,0.081616,0.003384,8.40,3
18.3926,ascent,0.1373,0.1530,43.3301,8.5254,-16.4880,-1.3740,0.010870,0.118510,0.081630,0.003370,8.40,3
18.3937,ascent,0.1373,0.1530,43.3301,8.3496,-16.4880,-1.3740,0.010912,0.118564,0.081630,0.003370,8.40,3
18.3948,ascent,0.1373,0.1530,43.3301,8.3496,-16.4880,-2.7480,0.011004,0.028667,0.081634,0.003366,8.40,3
18.3959,ascent,0.1373,0.1530,43.2422,8.3496,-16.4880,-2.7480,0.011024,0.028688,0.081634,0.003366,8.40,3
18.3970,ascent,0.1373,0.1530,43.2422,8.3496,-16.4880,-4.1220,0.011115,0.013945,0.081635,0.003365,8.40,3
18.3982,ascent,0.1373,0.1530,43.2422,8.3496,-16.4880,-4.1220,0.011115,0.013945,0.081635,0.003365,8.40,3
18.3993,ascent,0.1373,0.1530,43.2422,8.2617,-16.4880,-5.4960,0.011229,0.013489,0.081633,0.003367,8.40,3
18.4004,ascent,0.1373,0.1530,43.1543,8.2617,-16.4880,-6.8700,0.011340,0.013648,0.081633,0.003367,8.40,3
18.4015,ascent,0.1373,0.1530,43.1543,8.2617,-16.4880,-6.8700,0.011340,0.013648,0.081633,0.003367,8.40,3
18.4026,ascent,0.1373,0.1530,43.1543,8.2617,-16.4880,-8.2440,0.011432,0.013794,0.081650,0.003350,8.40,3
18.4037,ascent,0.1373,0.1530,43.1543,8.2617,-16.4880,-8.2440,0.011432,0.013794,0.081650,0.003350,8.40,3
18.4048,ascent,0.1373,0.1530,43.0664,8.2617,-16.4880,-8.2440,0.011452,0.013815,0.081651,0.003349,8.40,3
18.4059,ascent,0.1373,0.1530,43.0664,8.2617,-16.4880,-8.2440,0.011452,0.013815,0.081651,0.003349,8.40,3
18.4070,ascent,0.1373,0.1530,43.0664,8.2617,-16.4880,-8.2440,0.011452,0.013815,0.081651,0.003349,8.40,3
18.4081,ascent,0.1373,0.1530,43.0664,8.2617,-16.4880,-9.6180,0.011544,0.013960,0.081651,0.003349,8.40,3
18.4093,ascent,0.1373,0.1530,43.0664,8.2617,-16.4880,-9.6180,0.011544,0.013960,0.081658,0.003342,8.40,3
