Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.4514,descent,4.9804,-3.0323,115.4004,20.3906,-9.6180,4.1220,0.047823,0.034734,0.068171,0.016829,127.22,4
8.4525,descent,4.9804,-3.0323,115.4004,20.4785,-9.6180,5.4960,0.047690,0.033860,0.068175,0.016825,127.22,4
8.4536,descent,4.9804,-3.0323,115.4004,20.4785,-9.6180,5.4960,0.047690,0.033860,0.068175,0.016825,127.22,4
8.4547,descent,4.9804,-3.0323,115.4004,20.5664,-8.2440,6.8700,0.047519,0.033591,0.068165,0.016835,127.22,4
8.4559,descent,4.9804,-3.0323,115.4004,20.6543,-8.2440,8.2440,0.047387,0.033347,0.068165,0.016835,127.22,4
8.4570,descent,4.9804,-3.0323,115.4004,20.7422,-6.8700,10.9920,0.047200,0.033020,0.068146,0.016854,127.22,4
8.4581,descent,4.9804,-3.0323,115.4004,20.8301,-6.8700,12.3660,0.047069,0.032778,0.068146,0.016854,127.22,4
8.4592,descent,4.9804,-3.0323,115.4004,20.9180,-6.8700,13.7400,0.046940,0.032536,0.068146,0.016854,127.22,4
8.4603,descent,4.9804,-3.0323,115.4004,21.0059,-5.4960,16.4880,0.046761,0.032211,0.068143,0.016857,127.22,4
8.4615,descent,4.9804,-3.0323,115.3125,21.1816,-5.4960,20.6100,0.046613,0.031777,0.068143,0.016857,127.22,4
8.4626,descent,4.9804,-3.0323,115.3125,21.2695,-5.4960,23.3580,0.046468,0.031471,0.068144,0.016856,127.22,4
8.4636,descent,4.9804,-3.0323,115.3125,21.2695,-5.4960,24.7320,0.046451,0.031405,0.068144,0.016856,127.22,4
8.4647,descent,4.9804,-3.0323,115.3125,21.4453,-5.4960,27.4800,0.046197,0.030928,0.068147,0.016853,127.22,4
8.4658,descent,4.9804,-3.0323,115.3125,21.4453,-5.4960,28.8540,0.046181,0.030862,0.068147,0.016853,127.22,4
8.4670,descent,4.9804,-3.0323,115.3125,21.5332,-5.4960,31.6020,0.046038,0.030559,0.068129,0.016871,127.22,4
8.4681,descent,4.9804,-3.0323,115.3125,21.6211,-5.4960,34.3500,0.045896,0.030256,0.068129,0.016871,127.22,4
8.4692,descent,4.9804,-3.0323,115.3125,21.7090,-5.4960,37.0980,0.045755,0.029954,0.068144,0.016856,127.22,4
8.4703,descent,4.9804,-3.0323,115.3125,21.7090,-5.4960,38.4720,0.045739,0.029889,0.068118,0.016882,127.22,4
8.4714,descent,4.9804,-3.0323,115.3125,21.7969,-5.4960,42.5940,0.045582,0.029523,0.068118,0.016882,127.22,4
8.4725,descent,4.9804,-3.0323,115.3125,21.8848,-5.4960,43.9680,0.045458,0.029288,0.068119,0.016881,127.22,4
8.4736,descent,4.9804,-3.0323,115.3125,21.8848,-5.4960,45.3420,0.045442,0.029223,0.068119,0.016881,127.22,4
8.4747,descent,4.9804,-3.0323,115.3125,21.9727,-4.1220,48.0900,0.045893,0.028907,0.068110,0.016890,127.22,4
8.4759,descent,4.9804,-3.0323,115.3125,21.9727,-4.1220,49.4640,0.045877,0.028842,0.068110,0.016890,127.22,4
8.4770,descent,4.9804,-3.0323,115.3125,21.9727,-4.1220,50.8380,0.045861,0.028777,0.068115,0.016885,127.22,4
8.4782,descent,4.9804,-3.0323,115.3125,22.0605,-4.1220,52.2120,0.045739,0.028543,0.068109,0.016891,127.22,4
8.4792,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,52.2120,0.060589,0.028528,0.068109,0.016891,127.22,4
8.4803,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,53.5860,0.060573,0.028463,0.068111,0.016889,127.22,4
8.4819,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,54.9600,0.060557,0.028398,0.068111,0.016889,127.22,4
8.4827,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,54.9600,0.060557,0.028398,0.068095,0.016905,127.22,4
8.4838,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,54.9600,0.060557,0.028398,0.068095,0.016905,127.22,4
8.4848,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,53.5860,0.060573,0.028463,0.068091,0.016909,127.22,4
8.4860,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,53.5860,0.060573,0.028463,0.068091,0.016909,127.22,4
8.4871,descent,4.9804,-3.0323,115.2246,22.0605,-2.7480,52.2120,0.060711,0.028636,0.068088,0.016912,127.22,4
8.4881,descent,4.9804,-3.0323,115.2246,22.0605,-2.7480,50.8380,0.060727,0.028700,0.068088,0.016912,127.22,4
8.4892,descent,4.9804,-3.0323,115.3125,22.0605,-2.7480,49.4640,0.060621,0.028657,0.068094,0.016906,127.22,4
8.4903,descent,4.9804,-3.0323,115.2246,21.9727,-2.7480,48.0900,0.060865,0.029000,0.068071,0.016929,127.22,4
8.4914,descent,4.9804,-3.0323,115.2246,21.9727,-4.1220,43.9680,0.046064,0.029211,0.068071,0.016929,127.22,4
8.4925,descent,4.9804,-3.0323,115.2246,21.9727,-2.7480,41.2200,0.060945,0.029325,0.068073,0.016927,127.22,4
8.4937,descent,4.9804,-3.0323,115.2246,21.9727,-2.7480,38.4720,0.060978,0.029455,0.068073,0.016927,127.22,4
8.4948,descent,4.9804,-3.0323,115.2246,21.9727,-2.7480,37.0980,0.060994,0.029520,0.068068,0.016932,127.22,4
8.4959,descent,4.9804,-3.0323,115.3125,21.9727,-2.7480,34.3500,0.060903,0.029541,0.068068,0.016932,127.22,4
8.4970,descent,4.9804,-3.0323,115.3125,21.9727,-1.3740,31.6020,0.150939,0.029655,0.068075,0.016925,127.22,4
8.4981,descent,4.9804,-3.0323,115.3125,21.8848,-1.3740,28.8540,0.151079,0.029955,0.068075,0.016925,127.22,4
8.4992,descent,4.9804,-3.0323,115.2246,21.8848,-1.3740,27.4800,0.151218,0.030130,0.068079,0.016921,127.22,4
8.5003,descent,4.9804,-3.0323,115.2246,21.8848,-1.3740,24.7320,0.151250,0.030260,0.068068,0.016932,127.22,4
8.5014,descent,4.9804,-3.0323,115.2246,21.8848,-1.3740,19.2360,0.151315,0.030521,0.068068,0.016932,127.22,4
8.5025,descent,4.9804,-3.0323,115.2246,21.7969,-1.3740,16.4880,0.151456,0.030823,0.068046,0.016954,127.22,4
8.5036,descent,4.9804,-3.0323,115.2246,21.7969,-1.3740,13.7400,0.151489,0.030953,0.068046,0.016954,127.22,4
8.5047,descent,4.9804,-3.0323,115.2246,21.7969,-1.3740,12.3660,0.151505,0.031019,0.068035,0.016965,127.22,4
8.5059,descent,4.9804,-3.0323,115.2246,21.7969,-1.3740,9.6180,0.151538,0.031149,0.068035,0.016965,127.22,4
8.5070,descent,4.9804,-3.0323,115.2246,21.7090,-1.3740,6.8700,0.151680,0.031452,0.068047,0.016953,127.22,4
8.5081,descent,4.9804,-3.0323,115.2246,21.7090,-1.3740,5.4960,0.151697,0.031525,0.068047,0.016953,127.22,4
8.5092,descent,4.9804,-3.0323,115.2246,21.7090,-1.3740,2.7480,0.151729,0.047173,0.068041,0.016959,127.22,4
8.5103,descent,4.9804,-3.0323,115.3125,21.7090,-1.3740,1.3740,0.151621,0.137169,0.068023,0.016977,127.22,4
8.5114,descent,4.9804,-3.0323,115.3125,21.7090,-1.3740,0.0000,0.151638,0.231668,0.068023,0.016977,127.22,4
8.5125,descent,4.9804,-3.0323,115.3125,21.6211,-1.3740,-2.7480,0.151781,0.047497,0.068014,0.016986,127.22,4
8.5136,descent,4.9804,-3.0323,115.3125,21.6211,0.0000,-4.1220,0.246193,0.032658,0.068014,0.016986,127.22,4
8.5147,descent,4.9804,-3.0323,115.3125,21.6211,0.0000,-6.8700,0.246225,0.032152,0.068021,0.016979,127.22,4
8.5158,descent,4.9804,-3.0323,115.3125,21.5332,0.0000,-8.2440,0.246353,0.032392,0.068021,0.016979,127.22,4
8.5170,descent,4.9804,-3.0323,115.3125,21.5332,0.0000,-8.2440,0.246353,0.032392,0.068029,0.016971,127.22,4
8.5181,descent,4.9804,-3.0323,115.4004,21.5332,0.0000,-9.6180,0.246245,0.032346,0.068029,0.016971,127.22,4
8.5192,descent,4.9804,-3.0323,115.4004,21.5332,1.3740,-10.9920,0.151789,0.032395,0.068016,0.016984,127.22,4
8.5203,descent,4.9804,-3.0323,115.4004,21.4453,2.7480,-12.3660,0.061836,0.032619,0.068016,0.016984,127.22,4
8.5214,descent,4.9804,-3.0323,115.4883,21.4453,2.7480,-13.7400,0.061728,0.032573,0.068016,0.016984,127.22,4
8.5225,descent,4.9804,-3.0323,115.4883,21.4453,4.1220,-13.7400,0.046801,0.032556,0.068030,0.016970,127.22,4
8.5236,descent,4.9804,-3.0323,115.4883,21.4453,4.1220,-13.7400,0.046801,0.032556,0.068030,0.016970,127.22,4
8.5247,descent,4.9804,-3.0323,115.4883,21.4453,5.4960,-13.7400,0.046133,0.032540,0.067994,0.017006,127.22,4
8.5258,descent,4.9804,-3.0323,115.5762,21.4453,6.8700,-15.1140,0.045979,0.032477,0.067994,0.017006,127.22,4
8.5270,descent,5.0258,-3.0505,115.5762,21.3574,6.8700,-15.1140,0.046091,0.032652,0.068015,0.016985,127.22,4
8.5281,descent,5.0258,-3.0505,115.5762,21.3574,8.2440,-15.1140,0.046052,0.032635,0.068015,0.016985,127.22,4
8.5294,descent,5.0258,-3.0505,115.6641,21.3574,8.2440,-16.4880,0.045944,0.032589,0.067987,0.017013,127.22,4
8.5304,descent,5.0258,-3.0505,115.7520,21.3574,9.6180,-16.4880,0.045781,0.032462,0.067991,0.017009,127.22,4
8.5318,descent,5.0258,-3.0505,115.7520,21.3574,10.9920,-16.4880,0.045742,0.032446,0.067991,0.017009,127.22,4
8.5325,descent,5.0258,-3.0505,115.8398,21.3574,12.3660,-16.4880,0.045579,0.032318,0.067989,0.017011,127.22,4
8.5337,descent,5.0258,-3.0505,115.8398,21.3574,13.7400,-16.4880,0.045540,0.032302,0.067989,0.017011,127.22,4
8.5348,descent,5.0258,-3.0505,115.8398,21.3574,15.1140,-15.1140,0.045485,0.032220,0.067986,0.017014,127.22,4
8.5359,descent,5.0258,-3.0505,115.9277,21.3574,16.4880,-15.1140,0.045323,0.032094,0.067986,0.017014,127.22,4
8.5370,descent,5.0258,-3.0505,115.9277,21.3574,16.4880,-15.1140,0.045323,0.032094,0.067982,0.017018,127.22,4
8.5381,descent,5.0258,-3.0505,115.9277,21.3574,17.8620,-15.1140,0.045285,0.032078,0.067982,0.017018,127.22,4
8.5392,descent,5.0258,-3.0505,115.9277,21.3574,17.8620,-13.7400,0.045268,0.032012,0.067979,0.017021,127.22,4
8.5403,descent,5.0258,-3.0505,115.9277,21.3574,19.2360,-13.7400,0.045230,0.031996,0.067983,0.017017,127.22,4
8.5415,descent,5.0258,-3.0505,115.8398,21.3574,19.2360,-12.3660,0.045337,0.032041,0.067983,0.017017,127.22,4
8.5425,descent,5.0258,-3.0505,115.8398,21.3574,19.2360,-12.3660,0.045337,0.032041,0.067951,0.017049,127.22,4
8.5436,descent,5.0258,-3.0505,115.8398,21.3574,19.2360,-10.9920,0.045320,0.031975,0.067951,0.017049,127.22,4
8.5448,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-10.9920,0.045359,0.031991,0.067970,0.017030,127.22,4
8.5461,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-10.9920,0.045359,0.031991,0.067970,0.017030,127.22,4
8.5471,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-9.6180,0.045343,0.031926,0.067962,0.017038,127.22,4
8.5481,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-9.6180,0.045343,0.031926,0.067962,0.017038,127.22,4
8.5492,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-8.2440,0.045326,0.031861,0.067956,0.017044,127.22,4
8.5503,descent,5.0258,-3.0505,115.8398,21.3574,17.8620,-8.2440,0.045326,0.031861,0.067945,0.017055,127.22,4
8.5514,descent,5.0258,-3.0505,115.7520,21.3574,16.4880,-6.8700,0.045472,0.031922,0.067945,0.017055,127.22,4
8.5526,descent,5.0258,-3.0505,115.7520,21.3574,15.1140,-5.4960,0.045494,0.031880,0.067931,0.017069,127.22,4
8.5537,descent,5.0258,-3.0505,115.7520,21.2695,13.7400,-5.4960,0.045644,0.032069,0.067931,0.017069,127.22,4
8.5547,descent,5.0258,-3.0505,115.7520,21.2695,13.7400,-5.4960,0.045644,0.032069,0.067928,0.017072,127.22,4
8.5559,descent,5.0258,-3.0505,115.7520,21.2695,13.7400,-5.4960,0.045644,0.032069,0.067928,0.017072,127.22,4
8.5570,descent,5.0258,-3.0505,115.7520,21.2695,12.3660,-5.4960,0.045682,0.032086,0.067937,0.017063,127.22,4
8.5581,descent,5.0258,-3.0505,115.6641,21.2695,10.9920,-5.4960,0.045845,0.032213,0.067937,0.017063,127.22,4
8.5592,descent,5.0258,-3.0505,115.6641,21.2695,9.6180,-5.4960,0.045884,0.032229,0.067945,0.017055,127.22,4
8.5603,descent,5.0258,-3.0505,115.6641,21.2695,9.6180,-4.1220,0.045868,0.032793,0.067940,0.017060,127.22,4
8.5615,descent,5.0258,-3.0505,115.5762,21.2695,6.8700,-4.1220,0.046070,0.032937,0.067940,0.017060,127.22,4
8.5625,descent,5.0258,-3.0505,115.5762,21.2695,4.1220,-4.1220,0.046784,0.032970,0.067926,0.017074,127.22,4
8.5636,descent,5.0258,-3.0505,115.5762,21.2695,2.7480,-2.7480,0.061694,0.047809,0.067926,0.017074,127.22,4
8.5647,descent,5.0258,-3.0505,115.5762,21.2695,1.3740,-2.7480,0.151775,0.047826,0.067939,0.017061,127.22,4
8.5659,descent,5.0258,-3.0505,115.5762,21.2695,1.3740,-2.7480,0.151775,0.047826,0.067939,0.017061,127.22,4
8.5670,descent,5.0258,-3.0505,115.4883,21.2695,-2.7480,-2.7480,0.061975,0.047988,0.067928,0.017072,127.22,4
8.5681,descent,5.0258,-3.0505,115.4883,21.2695,-4.1220,-2.7480,0.047125,0.048004,0.067928,0.017072,127.22,4
8.5692,descent,5.0258,-3.0505,115.4883,21.2695,-4.1220,-2.7480,0.047125,0.048004,0.067916,0.017084,127.22,4
8.5703,descent,5.0258,-3.0505,115.4883,21.2695,-5.4960,-2.7480,0.046536,0.048021,0.067916,0.017084,127.22,4
8.5714,descent,5.0258,-3.0505,115.4004,21.2695,-8.2440,-2.7480,0.046732,0.048166,0.067931,0.017069,127.22,4
8.5725,descent,5.0258,-3.0505,115.4004,21.2695,-9.6180,-2.7480,0.046771,0.048183,0.067914,0.017086,127.22,4
8.5736,descent,5.0258,-3.0505,115.4004,21.2695,-10.9920,-2.7480,0.046810,0.048200,0.067914,0.017086,127.22,4
8.5747,descent,5.0258,-3.0505,115.3125,21.2695,-10.9920,-2.7480,0.046936,0.048312,0.067927,0.017073,127.22,4
8.5758,descent,5.0258,-3.0505,115.3125,21.2695,-10.9920,-2.7480,0.046936,0.048312,0.067927,0.017073,127.22,4
8.5770,descent,5.0258,-3.0505,115.3125,21.2695,-12.3660,-2.7480,0.046975,0.048329,0.067929,0.017071,127.22,4
8.5784,descent,5.0258,-3.0505,115.3125,21.2695,-12.3660,-2.7480,0.046975,0.048329,0.067903,0.017097,127.22,4
8.5794,descent,5.0258,-3.0505,115.3125,21.2695,-13.7400,-2.7480,0.047014,0.048346,0.067903,0.017097,127.22,4
8.5805,descent,5.0258,-3.0505,115.2246,21.2695,-13.7400,-2.7480,0.047140,0.048459,0.067905,0.017095,127.22,4
8.5815,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-2.7480,0.047179,0.048476,0.067905,0.017095,127.22,4
8.5825,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-2.7480,0.047179,0.048476,0.067897,0.017103,127.22,4
8.5836,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-2.7480,0.047179,0.048476,0.067897,0.017103,127.22,4
8.5847,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-2.7480,0.047179,0.048476,0.067897,0.017103,127.22,4
8.5858,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-1.3740,0.047162,0.138452,0.067897,0.017103,127.22,4
8.5870,descent,5.0258,-3.0505,115.2246,21.2695,-15.1140,-1.3740,0.047162,0.138452,0.067891,0.017109,127.22,4
8.5881,descent,5.0258,-3.0505,115.1367,21.2695,-16.4880,-1.3740,0.047328,0.138582,0.067891,0.017109,127.22,4
8.5892,descent,5.0258,-3.0505,115.1367,21.2695,-16.4880,-1.3740,0.047328,0.138582,0.067884,0.017116,127.22,4
8.5903,descent,5.0258,-3.0505,115.1367,21.2695,-16.4880,0.0000,0.047311,0.232950,0.067874,0.017126,127.22,4
8.5914,descent,5.0258,-3.0505,115.1367,21.2695,-16.4880,0.0000,0.047311,0.232950,0.067874,0.017126,127.22,4
8.5925,descent,5.0258,-3.0505,115.1367,21.2695,-16.4880,0.0000,0.047311,0.232950,0.067887,0.017113,127.22,4
8.5936,descent,5.0258,-3.0505,115.0488,21.2695,-16.4880,0.0000,0.047438,0.233063,0.067887,0.017113,127.22,4
8.5948,descent,5.0258,-3.0505,115.0488,21.2695,-16.4880,0.0000,0.047438,0.233063,0.067882,0.017118,127.22,4
8.5960,descent,5.0258,-3.0505,115.0488,21.2695,-16.4880,0.0000,0.047438,0.233063,0.067882,0.017118,127.22,4
8.5971,descent,5.0258,-3.0505,115.0488,21.2695,-16.4880,0.0000,0.047438,0.233063,0.067872,0.017128,127.22,4
8.5982,descent,5.0258,-3.0505,115.0488,21.2695,-16.4880,0.0000,0.047438,0.233063,0.067872,0.017128,127.22,4
8.5992,descent,5.0258,-3.0505,115.0488,21.2695,-15.1140,0.0000,0.047399,0.233046,0.067874,0.017126,127.22,4
8.6003,descent,5.0258,-3.0505,115.0488,21.3574,-15.1140,1.3740,0.047268,0.138370,0.067874,0.017126,127.22,4
8.6016,descent,5.0258,-3.0505,115.0488,21.3574,-15.1140,1.3740,0.047268,0.138370,0.067861,0.017139,127.22,4
8.6026,descent,5.0258,-3.0505,114.9609,21.3574,-15.1140,1.3740,0.047395,0.138483,0.067871,0.017129,127.22,4
8.6037,descent,5.0258,-3.0505,114.9609,21.4453,-15.1140,2.7480,0.047265,0.048199,0.067871,0.017129,127.22,4
8.6048,descent,5.0258,-3.0505,114.9609,21.4453,-13.7400,2.7480,0.047226,0.048182,0.067864,0.017136,127.22,4
8.6060,descent,5.0258,-3.0505,114.9609,21.5332,-13.7400,4.1220,0.047096,0.033052,0.067864,0.017136,127.22,4
8.6071,descent,5.0258,-3.0505,114.9609,21.6211,-13.7400,5.4960,0.046967,0.032182,0.067872,0.017128,127.22,4
8.6082,descent,5.0258,-3.0505,114.9609,21.6211,-12.3660,5.4960,0.046928,0.032165,0.067848,0.017152,127.22,4
8.6093,descent,5.0258,-3.0505,114.9609,21.7090,-12.3660,6.8700,0.046800,0.031918,0.067848,0.017152,127.22,4
8.6106,descent,5.0258,-3.0505,114.9609,21.7090,-12.3660,8.2440,0.046783,0.031852,0.067855,0.017145,127.22,4
8.6117,descent,5.0258,-3.0505,114.9609,21.7969,-12.3660,9.6180,0.046655,0.031612,0.067855,0.017145,127.22,4
8.6127,descent,5.0258,-3.0505,114.8730,21.9727,-10.9920,12.3660,0.046487,0.031229,0.067846,0.017154,127.22,4
8.6137,descent,5.0258,-3.0505,114.8730,22.0605,-10.9920,15.1140,0.046344,0.030925,0.067846,0.017154,127.22,4
8.6148,descent,5.0258,-3.0505,114.8730,22.0605,-10.9920,16.4880,0.046328,0.030860,0.067841,0.017159,127.22,4
8.6159,descent,5.0258,-3.0505,114.8730,22.1484,-10.9920,17.8620,0.046202,0.030622,0.067841,0.017159,127.22,4
8.6170,descent,5.0719,-3.0688,114.8730,22.2363,-10.9920,19.2360,0.046077,0.030385,0.067850,0.017150,127.22,4
8.6181,descent,5.0719,-3.0688,114.8730,22.2363,-10.9920,21.9840,0.046045,0.030255,0.067850,0.017150,127.22,4
8.6192,descent,5.0719,-3.0688,114.8730,22.3242,-10.9920,23.3580,0.045920,0.030018,0.067835,0.017165,127.22,4
8.6204,descent,5.0719,-3.0688,114.8730,22.3242,-10.9920,24.7320,0.045904,0.029954,0.067833,0.017167,127.22,4
8.6214,descent,5.0719,-3.0688,114.7852,22.4121,-9.6180,27.4800,0.045848,0.029746,0.067833,0.017167,127.22,4
8.6226,descent,5.0719,-3.0688,114.7852,22.5000,-9.6180,30.2280,0.045709,0.029446,0.067826,0.017174,127.22,4
8.6236,descent,5.0719,-3.0688,114.7852,22.5000,-9.6180,31.6020,0.045693,0.029381,0.067826,0.017174,127.22,4
8.6247,descent,5.0719,-3.0688,114.7852,22.5000,-9.6180,31.6020,0.045693,0.029381,0.067830,0.017170,127.22,4
8.6259,descent,5.0719,-3.0688,114.7852,22.5000,-9.6180,32.9760,0.045677,0.029316,0.067830,0.017170,127.22,4
8.6270,descent,5.0719,-3.0688,114.7852,22.5879,-9.6180,34.3500,0.045554,0.029082,0.067830,0.017170,127.22,4
8.6281,descent,5.0719,-3.0688,114.7852,22.5879,-9.6180,35.7240,0.045539,0.029017,0.067830,0.017170,127.22,4
8.6292,descent,5.0719,-3.0688,114.7852,22.5879,-8.2440,37.0980,0.045485,0.028937,0.067817,0.017183,127.22,4
8.6304,descent,5.0719,-3.0688,114.7852,22.5879,-8.2440,37.0980,0.045485,0.028937,0.067816,0.017184,127.22,4
8.6315,descent,5.0719,-3.0688,114.7852,22.5879,-8.2440,37.0980,0.045485,0.028937,0.067816,0.017184,127.22,4
8.6325,descent,5.0719,-3.0688,114.7852,22.5000,-8.2440,37.0980,0.045592,0.029107,0.067806,0.017194,127.22,4
8.6336,descent,5.0719,-3.0688,114.7852,22.5000,-8.2440,37.0980,0.045592,0.029107,0.067806,0.017194,127.22,4
8.6347,descent,5.0719,-3.0688,114.7852,22.5000,-6.8700,37.0980,0.045553,0.029091,0.067810,0.017190,127.22,4
8.6359,descent,5.0719,-3.0688,114.7852,22.5000,-6.8700,37.0980,0.045553,0.029091,0.067810,0.017190,127.22,4
8.6370,descent,5.0719,-3.0688,114.7852,22.5000,-6.8700,37.0980,0.045553,0.029091,0.067790,0.017210,127.22,4
8.6381,descent,5.0719,-3.0688,114.7852,22.5000,-6.8700,35.7240,0.045569,0.029156,0.067790,0.017210,127.22,4
8.6392,descent,5.0719,-3.0688,114.7852,22.5000,-5.4960,34.3500,0.045553,0.029205,0.067807,0.017193,127.22,4
8.6403,descent,5.0719,-3.0688,114.6973,22.5000,-6.8700,32.9760,0.045723,0.029394,0.067807,0.017193,127.22,4
8.6414,descent,5.0719,-3.0688,114.6973,22.4121,-6.8700,31.6020,0.045847,0.029629,0.067798,0.017202,127.22,4
8.6425,descent,5.0719,-3.0688,114.6973,22.4121,-6.8700,28.8540,0.045879,0.029759,0.067783,0.017217,127.22,4
8.6436,descent,5.0719,-3.0688,114.6973,22.4121,-6.8700,27.4800,0.045894,0.029824,0.067783,0.017217,127.22,4
8.6447,descent,5.0719,-3.0688,114.6973,22.4121,-6.8700,26.1060,0.045910,0.029888,0.067792,0.017208,127.22,4
8.6459,descent,5.0719,-3.0688,114.6973,22.4121,-5.4960,23.3580,0.045911,0.030002,0.067792,0.017208,127.22,4
8.6469,descent,5.0719,-3.0688,114.7852,22.3242,-5.4960,21.9840,0.045912,0.030129,0.067786,0.017214,127.22,4
8.6482,descent,5.0719,-3.0688,114.7852,22.3242,-5.4960,19.2360,0.045944,0.030259,0.067786,0.017214,127.22,4
8.6492,descent,5.0719,-3.0688,114.6973,22.3242,-5.4960,16.4880,0.046099,0.030498,0.067768,0.017232,127.22,4
8.6503,descent,5.0719,-3.0688,114.6973,22.3242,-5.4960,15.1140,0.046115,0.030563,0.067785,0.017215,127.22,4
8.6514,descent,5.0719,-3.0688,114.6973,22.2363,-5.4960,10.9920,0.046273,0.030931,0.067785,0.017215,127.22,4
8.6525,descent,5.0719,-3.0688,114.6973,22.2363,-5.4960,8.2440,0.046305,0.031061,0.067773,0.017227,127.22,4
8.6536,descent,5.0719,-3.0688,114.7852,22.2363,-4.1220,6.8700,0.046787,0.030999,0.067773,0.017227,127.22,4
8.6547,descent,5.0719,-3.0688,114.7852,22.2363,-4.1220,4.1220,0.046819,0.031765,0.067777,0.017223,127.22,4
8.6559,descent,5.0719,-3.0688,114.6973,22.1484,-2.7480,2.7480,0.061920,0.046986,0.067777,0.017223,127.22,4
8.6570,descent,5.0719,-3.0688,114.6973,22.1484,-2.7480,0.0000,0.061952,0.231592,0.067773,0.017227,127.22,4
8.6581,descent,5.0719,-3.0688,114.6973,22.1484,-2.7480,-1.3740,0.061968,0.137224,0.067773,0.017227,127.22,4
8.6592,descent,5.0719,-3.0688,114.6973,22.1484,-2.7480,-2.7480,0.061985,0.047247,0.067766,0.017234,127.22,4
8.6603,descent,5.0719,-3.0688,114.7852,22.0605,-2.7480,-4.1220,0.061987,0.032487,0.067751,0.017249,127.22,4
8.6614,descent,5.0719,-3.0688,114.6973,22.0605,-2.7480,-6.8700,0.062145,0.032092,0.067751,0.017249,127.22,4
8.6626,descent,5.0719,-3.0688,114.6973,21.9727,-2.7480,-9.6180,0.062289,0.032398,0.067742,0.017258,127.22,4
8.6636,descent,5.0719,-3.0688,114.6973,21.9727,-2.7480,-10.9920,0.062306,0.032463,0.067742,0.017258,127.22,4
8.6647,descent,5.0719,-3.0688,114.6973,21.9727,-2.7480,-10.9920,0.062306,0.032463,0.067739,0.017261,127.22,4
8.6658,descent,5.0719,-3.0688,114.6973,21.9727,-2.7480,-12.3660,0.062322,0.032528,0.067739,0.017261,127.22,4
8.6670,descent,5.0719,-3.0688,114.6973,21.8848,-2.7480,-12.3660,0.062435,0.032704,0.067753,0.017247,127.22,4
8.6681,descent,5.0719,-3.0688,114.6973,21.8848,-2.7480,-13.7400,0.062451,0.032769,0.067753,0.017247,127.22,4
8.6692,descent,5.0719,-3.0688,114.6973,21.8848,-2.7480,-15.1140,0.062468,0.032835,0.067733,0.017267,127.22,4
8.6703,descent,5.0719,-3.0688,114.6973,21.8848,-2.7480,-15.1140,0.062468,0.032835,0.067726,0.017274,127.22,4
8.6714,descent,5.0719,-3.0688,114.6973,21.8848,-1.3740,-16.4880,0.152487,0.032884,0.067726,0.017274,127.22,4
8.6725,descent,5.0719,-3.0688,114.6973,21.7969,-1.3740,-16.4880,0.152600,0.033060,0.067728,0.017272,127.22,4
8.6736,descent,5.0719,-3.0688,114.6973,21.7969,-1.3740,-16.4880,0.152600,0.033060,0.067728,0.017272,127.22,4
8.6747,descent,5.0719,-3.0688,114.6973,21.7969,-1.3740,-17.8620,0.152617,0.033125,0.067723,0.017277,127.22,4
8.6758,descent,5.0719,-3.0688,114.6973,21.7969,0.0000,-17.8620,0.247011,0.033109,0.067723,0.017277,127.22,4
8.6770,descent,5.0719,-3.0688,114.6973,21.7969,0.0000,-17.8620,0.247011,0.033109,0.067719,0.017281,127.22,4
8.6781,descent,5.0719,-3.0688,114.6973,21.7969,0.0000,-17.8620,0.247011,0.033109,0.067719,0.017281,127.22,4
8.6792,descent,5.0719,-3.0688,114.6973,21.7090,0.0000,-17.8620,0.247124,0.033285,0.067716,0.017284,127.22,4
8.6803,descent,5.0719,-3.0688,114.6973,21.7090,0.0000,-17.8620,0.247124,0.033285,0.067715,0.017285,127.22,4
8.6814,descent,5.0719,-3.0688,114.6973,21.7090,0.0000,-17.8620,0.247124,0.033285,0.067715,0.017285,127.22,4
8.6825,descent,5.0719,-3.0688,114.7852,21.7090,0.0000,-17.8620,0.246998,0.033172,0.067697,0.017303,127.22,4
