Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.6387,descent,0.6016,-0.4958,27.5977,1.1426,-6.8700,1.3740,0.005329,0.113320,0.067779,0.017221,5.00,4
8.6397,descent,0.6016,-0.4958,27.5977,1.1426,-6.8700,1.3740,0.005329,0.113320,0.067779,0.017221,5.00,4
8.6408,descent,0.6016,-0.4958,27.5977,1.2305,-8.2440,1.3740,0.005435,0.113412,0.067782,0.017218,5.00,4
8.6419,descent,0.6016,-0.4958,27.5977,1.2305,-8.2440,2.7480,0.005329,0.023207,0.067782,0.017218,5.00,4
8.6430,descent,0.6016,-0.4958,27.5098,1.3184,-9.6180,4.1220,0.005340,0.008260,0.067772,0.017228,5.00,4
8.6441,descent,0.6016,-0.4958,27.5098,1.4062,-9.6180,4.1220,0.005328,0.008246,0.067772,0.017228,5.00,4
8.6452,descent,0.6016,-0.4958,27.5098,1.4941,-9.6180,5.4960,0.005209,0.007441,0.067780,0.017220,5.00,4
8.6463,descent,0.6016,-0.4958,27.5098,1.5820,-10.9920,8.2440,0.005102,0.007200,0.067780,0.017220,5.00,4
8.6477,descent,0.6016,-0.4958,27.5098,1.6699,-10.9920,9.6180,0.004984,0.007023,0.067758,0.017242,5.00,4
8.6487,descent,0.6016,-0.4958,27.5098,1.7578,-10.9920,12.3660,0.004760,0.006684,0.067766,0.017234,5.00,4
8.6498,descent,0.6016,-0.4958,27.5098,2.0215,-10.9920,16.4880,0.004406,0.006155,0.067766,0.017234,5.00,4
8.6508,descent,0.6016,-0.4958,27.5098,2.1094,-10.9920,19.2360,0.004182,0.005817,0.067755,0.017245,5.00,4
8.6519,descent,0.6016,-0.4958,27.5098,2.1973,-10.9920,21.9840,0.003958,0.005479,0.067755,0.017245,5.00,4
8.6531,descent,0.6016,-0.4958,27.5098,2.3730,-10.9920,24.7320,0.003724,0.005129,0.067757,0.017243,5.00,4
8.6542,descent,0.6016,-0.4958,27.5098,2.4609,-10.9920,27.4800,0.003501,0.004792,0.067757,0.017243,5.00,4
8.6553,descent,0.6016,-0.4958,27.5098,2.6367,-10.9920,31.6020,0.003161,0.004280,0.067764,0.017236,5.00,4
8.6564,descent,0.6016,-0.4958,27.5098,2.7246,-9.6180,34.3500,0.002821,0.003839,0.067764,0.017236,5.00,4
8.6575,descent,0.6016,-0.4958,27.5098,2.7246,-9.6180,34.3500,0.002821,0.003839,0.067749,0.017251,5.00,4
8.6586,descent,0.6016,-0.4958,27.5098,2.9883,-9.6180,38.4720,0.002472,0.003317,0.067736,0.017264,5.00,4
8.6597,descent,0.6016,-0.4958,27.5098,3.2520,-9.6180,46.7160,0.001809,0.002313,0.067736,0.017264,5.00,4
8.6607,descent,0.6016,-0.4958,27.5098,3.5156,-8.2440,53.5860,0.001136,0.001369,0.067750,0.017250,5.00,4
8.6619,descent,0.6016,-0.4958,27.4219,3.6035,-9.6180,57.7080,0.000939,0.000990,0.067750,0.017250,5.00,4
8.6630,descent,0.6016,-0.4958,27.4219,3.7793,-9.6180,60.4560,0.000710,0.000647,0.067730,0.017270,5.00,4
8.6643,descent,0.6016,-0.4958,27.4219,3.9551,-8.2440,64.5780,0.000260,0.000040,0.067730,0.017270,5.00,4
8.6652,descent,0.6016,-0.4958,27.4219,4.0430,-8.2440,68.7000,-0.000064,-0.000452,0.067724,0.017276,5.00,4
8.6663,descent,0.6016,-0.4958,27.4219,4.3066,-8.2440,72.8220,-0.000404,-0.000963,0.067724,0.017276,5.00,4
8.6674,descent,0.6016,-0.4958,27.4219,4.3945,-8.2440,76.9440,-0.000726,-0.001453,0.067737,0.017263,5.00,4
8.6685,descent,0.6016,-0.4958,27.4219,4.6582,-8.2440,85.1880,-0.001377,-0.002440,0.067724,0.017276,5.00,4
8.6697,descent,0.6016,-0.4958,27.4219,4.7461,-6.8700,87.9360,-0.001710,-0.002873,0.067724,0.017276,5.00,4
8.6707,descent,0.6016,-0.4958,27.4219,4.8340,-6.8700,92.0580,-0.002030,-0.003360,0.067731,0.017269,5.00,4
8.6719,descent,0.6016,-0.4958,27.3340,5.0098,-6.8700,94.8060,-0.002245,-0.003686,0.067731,0.017269,5.00,4
8.6734,descent,0.6016,-0.4958,27.3340,5.0977,-6.8700,98.9280,-0.002564,-0.004172,0.067717,0.017283,5.00,4
8.6742,descent,0.6016,-0.4958,27.3340,5.2734,-6.8700,101.6760,-0.002786,-0.004506,0.067717,0.017283,5.00,4
8.6752,descent,0.6016,-0.4958,27.3340,5.3613,-6.8700,104.4240,-0.003000,-0.004831,0.067707,0.017293,5.00,4
8.6763,descent,0.6016,-0.4958,27.3340,5.4492,-6.8700,107.1720,-0.003214,-0.005157,0.067707,0.017293,5.00,4
8.6774,descent,0.6016,-0.4958,27.3340,5.7129,-6.8700,109.9200,-0.003442,-0.005495,0.067704,0.017296,5.00,4
8.6785,descent,0.6016,-0.4958,27.3340,5.8887,-5.4960,114.0420,-0.003888,-0.006087,0.067704,0.017296,5.00,4
8.6797,descent,0.6016,-0.4958,27.2461,6.0645,-5.4960,115.4160,-0.003996,-0.006249,0.067704,0.017296,5.00,4
8.6807,descent,0.6016,-0.4958,27.2461,6.1523,-6.8700,116.7900,-0.003982,-0.006310,0.067706,0.017294,5.00,4
8.6819,descent,0.6016,-0.4958,27.2461,6.2402,-6.8700,118.1640,-0.004091,-0.006474,0.067706,0.017294,5.00,4
8.6830,descent,0.6016,-0.4958,27.2461,6.3281,-6.8700,119.5380,-0.004200,-0.006638,0.067693,0.017307,5.00,4
8.6841,descent,0.6016,-0.4958,27.2461,6.4160,-6.8700,119.5380,-0.004206,-0.006644,0.067693,0.017307,5.00,4
8.6852,descent,0.6016,-0.4958,27.2461,6.5918,-6.8700,120.9120,-0.004320,-0.006813,0.067690,0.017310,5.00,4
8.6863,descent,0.6016,-0.4958,27.2461,6.6797,-6.8700,120.9120,-0.004326,-0.006818,0.067690,0.017310,5.00,4
8.6874,descent,0.6016,-0.4958,27.1582,6.7676,-6.8700,120.9120,-0.004324,-0.006815,0.067689,0.017311,5.00,4
8.6885,descent,0.6016,-0.4958,27.1582,6.9434,-8.2440,120.9120,-0.004220,-0.006724,0.067686,0.017314,5.00,4
8.6896,descent,0.6016,-0.4958,27.1582,7.1191,-8.2440,120.9120,-0.004232,-0.006735,0.067686,0.017314,5.00,4
8.6907,descent,0.6016,-0.4958,27.1582,7.2070,-8.2440,119.5380,-0.004135,-0.006583,0.067674,0.017326,5.00,4
8.6919,descent,0.6016,-0.4958,27.1582,7.2949,-9.6180,118.1640,-0.003923,-0.006329,0.067674,0.017326,5.00,4
8.6930,descent,0.6016,-0.4958,27.1582,7.3828,-9.6180,118.1640,-0.003929,-0.006335,0.067675,0.017325,5.00,4
8.6941,descent,0.6016,-0.4958,27.1582,7.4707,-8.2440,116.7900,-0.003949,-0.006285,0.067675,0.017325,5.00,4
8.6952,descent,0.6016,-0.4958,27.0703,7.5586,-9.6180,116.7900,-0.003831,-0.006181,0.067671,0.017329,5.00,4
8.6963,descent,0.6016,-0.4958,27.0703,7.6465,-9.6180,115.4160,-0.003735,-0.006030,0.067671,0.017329,5.00,4
8.6974,descent,0.6016,-0.4958,27.0703,7.7344,-9.6180,114.0420,-0.003640,-0.005879,0.067655,0.017345,5.00,4
8.6985,descent,0.6016,-0.4958,27.0703,7.9102,-9.6180,111.2940,-0.003449,-0.005578,0.067669,0.017331,5.00,4
8.6996,descent,0.6016,-0.4958,27.0703,7.9980,-9.6180,111.2940,-0.003455,-0.005583,0.067669,0.017331,5.00,4
8.7007,descent,0.6016,-0.4958,27.0703,8.0859,-9.6180,109.9200,-0.003360,-0.005433,0.067654,0.017346,5.00,4
8.7019,descent,0.6016,-0.4958,26.9824,8.0859,-9.6180,108.5460,-0.003250,-0.005269,0.067654,0.017346,5.00,4
8.7032,descent,0.6016,-0.4958,26.9824,8.1738,-10.9920,107.1720,-0.003040,-0.005017,0.067650,0.017350,5.00,4
8.7043,descent,0.6016,-0.4958,26.9824,8.2617,-10.9920,105.7980,-0.002945,-0.004868,0.067650,0.017350,5.00,4
8.7053,descent,0.4331,-0.4895,26.9824,8.3496,-10.9920,104.4240,-0.002850,-0.004718,0.067645,0.017355,5.00,4
8.7063,descent,0.4331,-0.4895,26.9824,8.3496,-10.9920,104.4240,-0.002850,-0.004718,0.067645,0.017355,5.00,4
8.7074,descent,0.4331,-0.4895,26.8945,8.5254,-10.9920,103.0500,-0.002753,-0.004566,0.067657,0.017343,5.00,4
8.7086,descent,0.4331,-0.4895,26.8945,8.7012,-12.3660,98.9280,-0.002349,-0.004012,0.067640,0.017360,5.00,4
8.7097,descent,0.4331,-0.4895,26.8945,8.7012,-12.3660,96.1800,-0.002147,-0.003701,0.067640,0.017360,5.00,4
8.7108,descent,0.4331,-0.4895,26.8945,8.7891,-12.3660,94.8060,-0.002053,-0.003553,0.067642,0.017358,5.00,4
8.7119,descent,0.4331,-0.4895,26.8066,8.7891,-12.3660,93.4320,-0.001943,-0.003389,0.067642,0.017358,5.00,4
8.7130,descent,0.4331,-0.4895,26.8066,8.8770,-12.3660,90.6840,-0.001749,-0.003085,0.067626,0.017374,5.00,4
8.7141,descent,0.4331,-0.4895,26.8066,8.8770,-12.3660,89.3100,-0.001648,-0.002930,0.067626,0.017374,5.00,4
8.7152,descent,0.4331,-0.4895,26.8066,8.9648,-12.3660,87.9360,-0.001555,-0.002783,0.067630,0.017370,5.00,4
8.7163,descent,0.4331,-0.4895,26.8066,9.0527,-12.3660,86.5620,-0.001462,-0.002635,0.067630,0.017370,5.00,4
8.7174,descent,0.4331,-0.4895,26.7187,9.0527,-12.3660,83.8140,-0.001251,-0.002316,0.067634,0.017366,5.00,4
8.7185,descent,0.4331,-0.4895,26.7187,9.1406,-13.7400,79.6920,-0.000842,-0.001758,0.067627,0.017373,5.00,4
8.7196,descent,0.4331,-0.4895,26.7187,9.1406,-13.7400,78.3180,-0.000742,-0.001603,0.067627,0.017373,5.00,4
8.7207,descent,0.4331,-0.4895,26.6309,9.2285,-13.7400,76.9440,-0.000640,-0.001447,0.067636,0.017364,5.00,4
8.7219,descent,0.4331,-0.4895,26.6309,9.2285,-13.7400,74.1960,-0.000439,-0.001138,0.067636,0.017364,5.00,4
8.7230,descent,0.4331,-0.4895,26.6309,9.3164,-13.7400,72.8220,-0.000347,-0.000992,0.067621,0.017379,5.00,4
8.7241,descent,0.4331,-0.4895,26.6309,9.3164,-15.1140,71.4480,-0.000131,-0.000736,0.067621,0.017379,5.00,4
8.7252,descent,0.4331,-0.4895,26.6309,9.3164,-15.1140,70.0740,-0.000031,-0.000582,0.067611,0.017389,5.00,4
8.7263,descent,0.4331,-0.4895,26.5430,9.3164,-15.1140,67.3260,0.000180,-0.000262,0.067611,0.017389,5.00,4
8.7274,descent,0.4331,-0.4895,26.5430,9.3164,-15.1140,65.9520,0.000280,-0.000107,0.067602,0.017398,5.00,4
8.7285,descent,0.4331,-0.4895,26.5430,9.3164,-15.1140,60.4560,0.000682,0.000512,0.067592,0.017408,5.00,4
8.7297,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,59.0820,0.000898,0.000768,0.067592,0.017408,5.00,4
8.7307,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,56.3340,0.001099,0.001077,0.067603,0.017397,5.00,4
8.7319,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,54.9600,0.001199,0.001232,0.067603,0.017397,5.00,4
8.7330,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,52.2120,0.001400,0.001542,0.067603,0.017397,5.00,4
8.7341,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,50.8380,0.001501,0.001696,0.067603,0.017397,5.00,4
8.7352,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,48.0900,0.001702,0.002006,0.067589,0.017411,5.00,4
8.7363,descent,0.4331,-0.4895,26.4551,9.4043,-16.4880,46.7160,0.001802,0.002161,0.067589,0.017411,5.00,4
8.7374,descent,0.4331,-0.4895,26.3672,9.4043,-16.4880,43.9680,0.002013,0.002481,0.067576,0.017424,5.00,4
8.7385,descent,0.4331,-0.4895,26.3672,9.4043,-16.4880,38.4720,0.002415,0.003101,0.067566,0.017434,5.00,4
8.7396,descent,0.4331,-0.4895,26.3672,9.4043,-16.4880,37.0980,0.002516,0.003255,0.067566,0.017434,5.00,4
8.7407,descent,0.4331,-0.4895,26.2793,9.3164,-16.4880,34.3500,0.002738,0.003589,0.067579,0.017421,5.00,4
8.7419,descent,0.4331,-0.4895,26.2793,9.3164,-16.4880,32.9760,0.002839,0.003744,0.067579,0.017421,5.00,4
8.7430,descent,0.4331,-0.4895,26.2793,9.3164,-17.8620,30.2280,0.003155,0.004154,0.067565,0.017435,5.00,4
8.7441,descent,0.4331,-0.4895,26.1914,9.3164,-17.8620,28.8540,0.003267,0.004321,0.067565,0.017435,5.00,4
8.7452,descent,0.4331,-0.4895,26.1914,9.3164,-17.8620,26.1060,0.003468,0.004631,0.067562,0.017438,5.00,4
8.7463,descent,0.4331,-0.4895,26.1914,9.3164,-17.8620,24.7320,0.003569,0.004786,0.067562,0.017438,5.00,4
8.7474,descent,0.4331,-0.4895,26.1914,9.3164,-17.8620,21.9840,0.003770,0.005096,0.067576,0.017424,5.00,4
8.7486,descent,0.4331,-0.4895,26.1035,9.3164,-17.8620,19.2360,0.003983,0.005419,0.067557,0.017443,5.00,4
8.7496,descent,0.4331,-0.4895,26.1035,9.3164,-17.8620,17.8620,0.004084,0.005574,0.067557,0.017443,5.00,4
8.7507,descent,0.4331,-0.4895,26.1035,9.2285,-17.8620,15.1140,0.004297,0.005898,0.067552,0.017448,5.00,4
8.7519,descent,0.4331,-0.4895,26.0156,9.2285,-19.2360,13.7400,0.004525,0.006166,0.067552,0.017448,5.00,4
8.7530,descent,0.4331,-0.4895,26.0156,9.2285,-19.2360,12.3660,0.004625,0.006321,0.067551,0.017449,5.00,4
8.7541,descent,0.4331,-0.4895,26.0156,9.2285,-19.2360,9.6180,0.004827,0.006632,0.067551,0.017449,5.00,4
8.7552,descent,0.4331,-0.4895,26.0156,9.1406,-19.2360,8.2440,0.004940,0.006802,0.067556,0.017444,5.00,4
8.7563,descent,0.4331,-0.4895,25.9277,9.1406,-19.2360,5.4960,0.005154,0.007133,0.067556,0.017444,5.00,4
8.7574,descent,0.4331,-0.4895,25.9277,9.1406,-19.2360,4.1220,0.005255,0.007917,0.067527,0.017473,5.00,4
8.7585,descent,0.4331,-0.4895,25.8398,9.1406,-19.2360,1.3740,0.005469,0.113171,0.067538,0.017462,5.00,4
8.7597,descent,0.4331,-0.4895,25.8398,9.0527,-19.2360,0.0000,0.005583,0.207775,0.067538,0.017462,5.00,4
8.7607,descent,0.4331,-0.4895,25.8398,9.0527,-20.6100,0.0000,0.005698,0.207876,0.067545,0.017455,5.00,4
8.7619,descent,0.4331,-0.4895,25.8398,9.0527,-19.2360,-1.3740,0.005684,0.113497,0.067545,0.017455,5.00,4
8.7630,descent,0.4331,-0.4895,25.8398,9.0527,-19.2360,-2.7480,0.005785,0.023611,0.067535,0.017465,5.00,4
8.7641,descent,0.4331,-0.4895,25.7520,8.9648,-19.2360,-4.1220,0.005912,0.008907,0.067535,0.017465,5.00,4
8.7652,descent,0.4331,-0.4895,25.7520,8.9648,-20.6100,-5.4960,0.006128,0.008535,0.067518,0.017482,5.00,4
8.7663,descent,0.4331,-0.4895,25.7520,8.9648,-20.6100,-6.8700,0.006230,0.008683,0.067518,0.017482,5.00,4
8.7674,descent,0.4331,-0.4895,25.6641,8.9648,-20.6100,-8.2440,0.006343,0.008852,0.067514,0.017486,5.00,4
8.7685,descent,0.4331,-0.4895,25.6641,8.8770,-20.6100,-9.6180,0.006458,0.009024,0.067521,0.017479,5.00,4
8.7696,descent,0.4331,-0.4895,25.6641,8.8770,-20.6100,-10.9920,0.006559,0.009180,0.067521,0.017479,5.00,4
8.7707,descent,0.4331,-0.4895,25.5762,8.8770,-21.9840,-10.9920,0.006687,0.009295,0.067513,0.017487,5.00,4
8.7719,descent,0.4331,-0.4895,25.5762,8.8770,-21.9840,-12.3660,0.006789,0.009451,0.067513,0.017487,5.00,4
8.7730,descent,0.4331,-0.4895,25.5762,8.8770,-21.9840,-12.3660,0.006789,0.009451,0.067503,0.017497,5.00,4
8.7741,descent,0.4331,-0.4895,25.4883,8.8770,-21.9840,-12.3660,0.006801,0.009464,0.067503,0.017497,5.00,4
8.7752,descent,0.4331,-0.4895,25.4883,8.7891,-21.9840,-12.3660,0.006815,0.009481,0.067506,0.017494,5.00,4
8.7763,descent,0.4331,-0.4895,25.4883,8.7891,-21.9840,-13.7400,0.006917,0.009637,0.067506,0.017494,5.00,4
8.7774,descent,0.4331,-0.4895,25.4004,8.7891,-21.9840,-13.7400,0.006929,0.009651,0.067509,0.017491,5.00,4
8.7785,descent,0.4331,-0.4895,25.4004,8.7891,-23.3580,-13.7400,0.007045,0.009752,0.067492,0.017508,5.00,4
8.7796,descent,0.4331,-0.4895,25.3125,8.7891,-23.3580,-13.7400,0.007058,0.009766,0.067492,0.017508,5.00,4
8.7807,descent,0.4331,-0.4895,25.3125,8.7891,-23.3580,-15.1140,0.007159,0.009922,0.067493,0.017507,5.00,4
8.7819,descent,0.4331,-0.4895,25.3125,8.7891,-23.3580,-15.1140,0.007159,0.009922,0.067493,0.017507,5.00,4
8.7830,descent,0.4331,-0.4895,25.3125,8.7891,-23.3580,-15.1140,0.007159,0.009922,0.067474,0.017526,5.00,4
8.7841,descent,0.4331,-0.4895,25.3125,8.7891,-23.3580,-13.7400,0.007058,0.009766,0.067474,0.017526,5.00,4
8.7852,descent,0.4331,-0.4895,25.2246,8.7891,-23.3580,-13.7400,0.007070,0.009779,0.067491,0.017509,5.00,4
8.7863,descent,0.4331,-0.4895,25.2246,8.7891,-23.3580,-13.7400,0.007070,0.009779,0.067491,0.017509,5.00,4
8.7874,descent,0.4331,-0.4895,25.1367,8.7891,-23.3580,-13.7400,0.007083,0.009793,0.067480,0.017520,5.00,4
8.7885,descent,0.4331,-0.4895,25.1367,8.7891,-23.3580,-12.3660,0.006981,0.009636,0.067470,0.017530,5.00,4
8.7897,descent,0.4331,-0.4895,25.1367,8.7891,-23.3580,-12.3660,0.006981,0.009636,0.067470,0.017530,5.00,4
8.7907,descent,0.4331,-0.4895,25.0488,8.7891,-23.3580,-12.3660,0.006994,0.009650,0.067476,0.017524,5.00,4
8.7919,descent,0.4331,-0.4895,25.0488,8.7012,-23.3580,-12.3660,0.007008,0.009666,0.067476,0.017524,5.00,4
8.7930,descent,0.4331,-0.4895,24.9609,8.7012,-24.7320,-10.9920,0.007034,0.009625,0.067462,0.017538,5.00,4
8.7941,descent,0.4331,-0.4895,24.9609,8.7012,-24.7320,-10.9920,0.007034,0.009625,0.067462,0.017538,5.00,4
8.7952,descent,0.4128,-0.4948,24.9609,8.7012,-24.7320,-10.9920,0.007034,0.009625,0.067469,0.017531,5.00,4
8.7963,descent,0.4128,-0.4948,24.9609,8.7012,-24.7320,-10.9920,0.007034,0.009625,0.067469,0.017531,5.00,4
8.7974,descent,0.4128,-0.4948,24.8730,8.7012,-24.7320,-9.6180,0.006945,0.009482,0.067471,0.017529,5.00,4
8.7986,descent,0.4128,-0.4948,24.7852,8.7012,-26.1060,-9.6180,0.007074,0.009597,0.067458,0.017542,5.00,4
8.7996,descent,0.4128,-0.4948,24.7852,8.6133,-26.1060,-9.6180,0.007087,0.009614,0.067458,0.017542,5.00,4
8.8007,descent,0.4128,-0.4948,24.7852,8.6133,-26.1060,-9.6180,0.007087,0.009614,0.067441,0.017559,5.00,4
8.8019,descent,0.4128,-0.4948,24.7852,8.6133,-26.1060,-8.2440,0.006985,0.009457,0.067441,0.017559,5.00,4
8.8030,descent,0.4128,-0.4948,24.6973,8.6133,-26.1060,-8.2440,0.006998,0.009471,0.067451,0.017549,5.00,4
8.8041,descent,0.4128,-0.4948,24.6973,8.6133,-26.1060,-8.2440,0.006998,0.009471,0.067451,0.017549,5.00,4
8.8052,descent,0.4128,-0.4948,24.6973,8.6133,-26.1060,-8.2440,0.006998,0.009471,0.067445,0.017555,5.00,4
8.8063,descent,0.4128,-0.4948,24.6094,8.6133,-26.1060,-8.2440,0.007011,0.009484,0.067445,0.017555,5.00,4
8.8074,descent,0.4128,-0.4948,24.6094,8.6133,-26.1060,-8.2440,0.007011,0.009484,0.067437,0.017563,5.00,4
8.8085,descent,0.4128,-0.4948,24.6094,8.6133,-26.1060,-6.8700,0.006908,0.009327,0.067438,0.017562,5.00,4
8.8096,descent,0.4128,-0.4948,24.5215,8.5254,-26.1060,-6.8700,0.006935,0.009357,0.067438,0.017562,5.00,4
8.8107,descent,0.4128,-0.4948,24.5215,8.5254,-26.1060,-6.8700,0.006935,0.009357,0.067416,0.017584,5.00,4
8.8119,descent,0.4128,-0.4948,24.5215,8.5254,-26.1060,-6.8700,0.006935,0.009357,0.067416,0.017584,5.00,4
8.8131,descent,0.4128,-0.4948,24.4336,8.5254,-26.1060,-6.8700,0.006947,0.009370,0.067426,0.017574,5.00,4
8.8141,descent,0.4128,-0.4948,24.4336,8.5254,-26.1060,-6.8700,0.006947,0.009370,0.067426,0.017574,5.00,4
8.8152,descent,0.4128,-0.4948,24.4336,8.3496,-26.1060,-8.2440,0.007077,0.009560,0.067435,0.017565,5.00,4
8.8163,descent,0.4128,-0.4948,24.3457,8.3496,-26.1060,-8.2440,0.007089,0.009574,0.067435,0.017565,5.00,4
8.8174,descent,0.4128,-0.4948,24.3457,8.3496,-26.1060,-8.2440,0.007089,0.009574,0.067412,0.017588,5.00,4
8.8185,descent,0.4128,-0.4948,24.2578,8.3496,-27.4800,-8.2440,0.007218,0.009689,0.067418,0.017582,5.00,4
8.8197,descent,0.4128,-0.4948,24.2578,8.2617,-27.4800,-9.6180,0.007335,0.009863,0.067418,0.017582,5.00,4
8.8207,descent,0.4128,-0.4948,24.1699,8.2617,-27.4800,-9.6180,0.007347,0.009877,0.067412,0.017588,5.00,4
8.8219,descent,0.4128,-0.4948,24.1699,8.2617,-27.4800,-10.9920,0.007450,0.010034,0.067412,0.017588,5.00,4
8.8230,descent,0.4128,-0.4948,24.1699,8.2617,-27.4800,-10.9920,0.007450,0.010034,0.067424,0.017576,5.00,4
8.8241,descent,0.4128,-0.4948,24.0820,8.2617,-27.4800,-10.9920,0.007463,0.010048,0.067424,0.017576,5.00,4
8.8252,descent,0.4128,-0.4948,24.0820,8.1738,-27.4800,-10.9920,0.007477,0.010065,0.067401,0.017599,5.00,4
8.8263,descent,0.4128,-0.4948,24.0820,8.1738,-27.4800,-10.9920,0.007477,0.010065,0.067401,0.017599,5.00,4
8.8274,descent,0.4128,-0.4948,23.9941,8.1738,-27.4800,-10.9920,0.007489,0.010078,0.067393,0.017607,5.00,4
8.8285,descent,0.4128,-0.4948,23.9941,8.0859,-27.4800,-12.3660,0.007606,0.010253,0.067391,0.017609,5.00,4
8.8297,descent,0.4128,-0.4948,23.9941,8.0859,-27.4800,-12.3660,0.007606,0.010253,0.067391,0.017609,5.00,4
8.8308,descent,0.4128,-0.4948,23.9063,8.0859,-27.4800,-13.7400,0.007722,0.010424,0.067391,0.017609,5.00,4
8.8319,descent,0.4128,-0.4948,23.9063,8.0859,-27.4800,-13.7400,0.007722,0.010424,0.067391,0.017609,5.00,4
8.8330,descent,0.4128,-0.4948,23.9063,8.0859,-27.4800,-13.7400,0.007722,0.010424,0.067393,0.017607,5.00,4
8.8341,descent,0.4128,-0.4948,23.8184,7.9980,-27.4800,-13.7400,0.007749,0.010455,0.067393,0.017607,5.00,4
8.8353,descent,0.4128,-0.4948,23.8184,7.9980,-27.4800,-13.7400,0.007749,0.010455,0.067391,0.017609,5.00,4
8.8363,descent,0.4128,-0.4948,23.8184,7.9980,-27.4800,-13.7400,0.007749,0.010455,0.067391,0.017609,5.00,4
8.8374,descent,0.4128,-0.4948,23.7305,7.9102,-27.4800,-15.1140,0.007879,0.010643,0.067374,0.017626,5.00,4
8.8386,descent,0.4128,-0.4948,23.6426,7.9102,-27.4800,-15.1140,0.007891,0.010657,0.067384,0.017616,5.00,4
8.8397,descent,0.4128,-0.4948,23.6426,7.9102,-27.4800,-16.4880,0.007995,0.010815,0.067384,0.017616,5.00,4
8.8408,descent,0.4128,-0.4948,23.6426,7.9102,-28.8540,-16.4880,0.008111,0.010918,0.067371,0.017629,5.00,4
8.8419,descent,0.4128,-0.4948,23.5547,7.8223,-28.8540,-16.4880,0.008139,0.010949,0.067371,0.017629,5.00,4
8.8430,descent,0.4128,-0.4948,23.5547,7.8223,-28.8540,-16.4880,0.008139,0.010949,0.067376,0.017624,5.00,4
8.8441,descent,0.4128,-0.4948,23.5547,7.8223,-28.8540,-17.8620,0.008242,0.011107,0.067376,0.017624,5.00,4
8.8452,descent,0.4128,-0.4948,23.4668,7.8223,-28.8540,-17.8620,0.008255,0.011121,0.067365,0.017635,5.00,4
8.8463,descent,0.4128,-0.4948,23.4668,7.7344,-28.8540,-17.8620,0.008269,0.011138,0.067365,0.017635,5.00,4
8.8474,descent,0.4128,-0.4948,23.4668,7.7344,-28.8540,-17.8620,0.008269,0.011138,0.067378,0.017622,5.00,4
8.8485,descent,0.4128,-0.4948,23.3789,7.6465,-28.8540,-19.2360,0.008400,0.011328,0.067368,0.017632,5.00,4
8.8497,descent,0.4128,-0.4948,23.3789,7.6465,-28.8540,-19.2360,0.008400,0.011328,0.067368,0.017632,5.00,4
8.8507,descent,0.4128,-0.4948,23.3789,7.6465,-28.8540,-19.2360,0.008400,0.011328,0.067359,0.017641,5.00,4
8.8519,descent,0.4128,-0.4948,23.2910,7.6465,-28.8540,-19.2360,0.008413,0.011342,0.067359,0.017641,5.00,4
8.8530,descent,0.4128,-0.4948,23.2910,7.5586,-28.8540,-19.2360,0.008427,0.011359,0.067336,0.017664,5.00,4
8.8541,descent,0.4128,-0.4948,23.2910,7.5586,-27.4800,-19.2360,0.008310,0.011256,0.067336,0.017664,5.00,4
8.8552,descent,0.4128,-0.4948,23.2031,7.5586,-28.8540,-20.6100,0.008544,0.011532,0.067354,0.017646,5.00,4
8.8563,descent,0.4128,-0.4948,23.2031,7.4707,-27.4800,-20.6100,0.008441,0.011446,0.067354,0.017646,5.00,4
8.8574,descent,0.4128,-0.4948,23.1152,7.4707,-28.8540,-20.6100,0.008571,0.011563,0.067343,0.017657,5.00,4
8.8585,descent,0.4128,-0.4948,23.1152,7.4707,-27.4800,-20.6100,0.008454,0.011459,0.067342,0.017658,5.00,4
8.8597,descent,0.4128,-0.4948,23.1152,7.3828,-27.4800,-20.6100,0.008468,0.011477,0.067342,0.017658,5.00,4
8.8607,descent,0.4128,-0.4948,23.0273,7.3828,-28.8540,-20.6100,0.008599,0.011594,0.067336,0.017664,5.00,4
8.8619,descent,0.4128,-0.4948,23.0273,7.3828,-28.8540,-20.6100,0.008599,0.011594,0.067336,0.017664,5.00,4
8.8630,descent,0.4128,-0.4948,23.0273,7.3828,-27.4800,-20.6100,0.008481,0.011490,0.067323,0.017677,5.00,4
8.8641,descent,0.4128,-0.4948,22.9395,7.2949,-28.8540,-21.9840,0.008730,0.011785,0.067323,0.017677,5.00,4
8.8652,descent,0.4128,-0.4948,22.9395,7.2949,-28.8540,-21.9840,0.008730,0.011785,0.067331,0.017669,5.00,4
8.8663,descent,0.4128,-0.4948,22.8516,7.2949,-28.8540,-21.9840,0.008743,0.011799,0.067331,0.017669,5.00,4
8.8674,descent,0.4128,-0.4948,22.8516,7.2949,-28.8540,-21.9840,0.008743,0.011799,0.067324,0.017676,5.00,4
