Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
11.5373,ascent,0.3762,-0.2690,29.9707,5.7129,15.1140,81.0660,-0.003396,-0.004083,0.067929,0.017071,5.00,3
11.5384,ascent,0.3762,-0.2690,29.9707,5.8008,13.7400,81.0660,-0.003288,-0.003988,0.067922,0.017078,5.00,3
11.5395,ascent,0.3762,-0.2690,29.9707,5.8887,12.3660,81.0660,-0.003180,-0.003893,0.067922,0.017078,5.00,3
11.5407,ascent,0.3762,-0.2690,29.8828,5.9766,10.9920,79.6920,-0.002962,-0.003633,0.067939,0.017061,5.00,3
11.5418,ascent,0.3762,-0.2690,29.8828,6.0645,6.8700,78.3180,-0.002522,-0.003178,0.067939,0.017061,5.00,3
11.5429,ascent,0.3762,-0.2690,29.8828,6.1523,5.4960,78.3180,-0.002421,-0.003084,0.067934,0.017066,5.00,3
11.5440,ascent,0.3762,-0.2690,29.8828,6.1523,5.4960,76.9440,-0.002320,-0.002927,0.067934,0.017066,5.00,3
11.5451,ascent,0.3674,-0.2880,29.8828,6.2402,4.1220,76.9440,-0.002841,-0.002833,0.067923,0.017077,5.00,3
11.5462,ascent,0.3674,-0.2880,29.7949,6.2402,2.7480,75.5700,-0.017504,-0.002565,0.067923,0.017077,5.00,3
11.5473,ascent,0.3674,-0.2880,29.7949,6.3281,1.3740,74.1960,-0.107337,-0.002315,0.067943,0.017057,5.00,3
11.5484,ascent,0.3674,-0.2880,29.7949,6.3281,0.0000,72.8220,-0.201554,-0.002057,0.067955,0.017045,5.00,3
11.5495,ascent,0.3674,-0.2880,29.7949,6.4160,-1.3740,72.8220,-0.107013,-0.001963,0.067955,0.017045,5.00,3
11.5507,ascent,0.3674,-0.2880,29.7070,6.5039,-2.7480,71.4480,-0.016754,-0.001704,0.067942,0.017058,5.00,3
11.5517,ascent,0.3674,-0.2880,29.7070,6.5918,-4.1220,70.0740,-0.001657,-0.001455,0.067942,0.017058,5.00,3
11.5529,ascent,0.3674,-0.2880,29.7070,6.5918,-5.4960,68.7000,-0.000812,-0.001197,0.067957,0.017043,5.00,3
11.5540,ascent,0.3674,-0.2880,29.6191,6.5918,-6.8700,67.3260,-0.000579,-0.000930,0.067957,0.017043,5.00,3
11.5551,ascent,0.3674,-0.2880,29.6191,6.6797,-6.8700,65.9520,-0.000486,-0.000782,0.067962,0.017038,5.00,3
11.5562,ascent,0.3674,-0.2880,29.6191,6.6797,-8.2440,64.5780,-0.000270,-0.000525,0.067962,0.017038,5.00,3
11.5573,ascent,0.3674,-0.2880,29.6191,6.6797,-9.6180,63.2040,-0.000054,-0.000267,0.067957,0.017043,5.00,3
11.5585,ascent,0.3674,-0.2880,29.6191,6.7676,-9.6180,63.2040,-0.000062,-0.000276,0.067970,0.017030,5.00,3
11.5595,ascent,0.3674,-0.2880,29.5313,6.7676,-10.9920,61.8300,0.000163,-0.000009,0.067970,0.017030,5.00,3
11.5607,ascent,0.3674,-0.2880,29.5313,6.7676,-10.9920,59.0820,0.000366,0.000304,0.067975,0.017025,5.00,3
11.5618,ascent,0.3674,-0.2880,29.4434,6.8555,-13.7400,56.3340,0.000799,0.000819,0.067975,0.017025,5.00,3
11.5629,ascent,0.3674,-0.2880,29.3555,6.8555,-15.1140,54.9600,0.001026,0.001088,0.067982,0.017018,5.00,3
11.5640,ascent,0.3674,-0.2880,29.3555,6.9434,-15.1140,54.9600,0.001016,0.001077,0.067982,0.017018,5.00,3
11.5651,ascent,0.3674,-0.2880,29.2676,6.9434,-16.4880,53.5860,0.001242,0.001345,0.067970,0.017030,5.00,3
11.5662,ascent,0.3674,-0.2880,29.1797,6.9434,-17.8620,52.2120,0.001469,0.001614,0.067970,0.017030,5.00,3
11.5673,ascent,0.3674,-0.2880,29.1797,6.9434,-17.8620,50.8380,0.001570,0.001770,0.067977,0.017023,5.00,3
11.5684,ascent,0.3674,-0.2880,29.0918,7.1191,-19.2360,49.4640,0.001777,0.002016,0.067978,0.017022,5.00,3
11.5695,ascent,0.3674,-0.2880,29.0918,7.1191,-20.6100,48.0900,0.001993,0.002273,0.067978,0.017022,5.00,3
11.5706,ascent,0.3674,-0.2880,29.0039,7.1191,-21.9840,46.7160,0.002220,0.002542,0.067989,0.017011,5.00,3
11.5717,ascent,0.3674,-0.2880,28.9160,7.1191,-23.3580,43.9680,0.002548,0.002967,0.067989,0.017011,5.00,3
11.5729,ascent,0.3674,-0.2880,28.9160,7.1191,-24.7320,42.5940,0.002765,0.003225,0.067983,0.017017,5.00,3
11.5740,ascent,0.3674,-0.2880,28.8281,7.1191,-26.1060,39.8460,0.003093,0.003650,0.067983,0.017017,5.00,3
11.5751,ascent,0.3674,-0.2880,28.7402,7.1191,-27.4800,38.4720,0.003321,0.003919,0.067979,0.017021,5.00,3
11.5762,ascent,0.3674,-0.2880,28.7402,7.1191,-28.8540,37.0980,0.003537,0.004177,0.067979,0.017021,5.00,3
11.5773,ascent,0.3674,-0.2880,28.6523,7.1191,-30.2280,35.7240,0.003765,0.004447,0.068001,0.016999,5.00,3
11.5784,ascent,0.3674,-0.2880,28.6523,7.1191,-30.2280,34.3500,0.003866,0.004603,0.067998,0.017002,5.00,3
11.5795,ascent,0.3674,-0.2880,28.5645,7.1191,-31.6020,31.6020,0.004196,0.005029,0.067998,0.017002,5.00,3
11.5807,ascent,0.3674,-0.2880,28.4766,7.1191,-32.9760,30.2280,0.004424,0.005299,0.067995,0.017005,5.00,3
11.5818,ascent,0.3674,-0.2880,28.3887,7.1191,-34.3500,27.4800,0.004754,0.005726,0.067995,0.017005,5.00,3
11.5829,ascent,0.3674,-0.2880,28.3008,7.1191,-35.7240,26.1060,0.004982,0.005997,0.068017,0.016983,5.00,3
11.5840,ascent,0.3674,-0.2880,28.3008,7.1191,-37.0980,24.7320,0.005199,0.006255,0.068017,0.016983,5.00,3
11.5851,ascent,0.3674,-0.2880,28.3008,7.1191,-38.4720,23.3580,0.005416,0.006513,0.068010,0.016990,5.00,3
11.5862,ascent,0.3674,-0.2880,28.2129,7.1191,-38.4720,21.9840,0.005530,0.006682,0.068010,0.016990,5.00,3
11.5873,ascent,0.3674,-0.2880,28.1250,7.1191,-39.8460,20.6100,0.005759,0.006953,0.068008,0.016992,5.00,3
11.5884,ascent,0.3674,-0.2880,28.1250,7.1191,-41.2200,19.2360,0.005976,0.007212,0.068000,0.017000,5.00,3
11.5895,ascent,0.3674,-0.2880,28.0371,7.1191,-42.5940,17.8620,0.006205,0.007483,0.068000,0.017000,5.00,3
11.5906,ascent,0.3674,-0.2880,28.0371,7.1191,-42.5940,16.4880,0.006307,0.007640,0.068025,0.016975,5.00,3
11.5917,ascent,0.3674,-0.2880,27.8613,6.9434,-45.3420,13.7400,0.006792,0.008215,0.068025,0.016975,5.00,3
11.5929,ascent,0.3674,-0.2880,27.7734,6.9434,-45.3420,12.3660,0.006906,0.008385,0.068025,0.016975,5.00,3
11.5940,ascent,0.3674,-0.2880,27.7734,6.9434,-46.7160,10.9920,0.007124,0.008644,0.068025,0.016975,5.00,3
11.5951,ascent,0.3674,-0.2880,27.7734,6.9434,-46.7160,9.6180,0.007226,0.008801,0.068016,0.016984,5.00,3
11.5962,ascent,0.3674,-0.2880,27.6855,6.9434,-48.0900,8.2440,0.007456,0.009074,0.068016,0.016984,5.00,3
11.5973,ascent,0.3674,-0.2880,27.5977,6.9434,-48.0900,8.2440,0.007469,0.009087,0.068035,0.016965,5.00,3
11.5984,ascent,0.3674,-0.2880,27.5098,6.9434,-48.0900,6.8700,0.007584,0.009258,0.068032,0.016968,5.00,3
11.5995,ascent,0.3674,-0.2880,27.5098,6.9434,-49.4640,5.4960,0.007802,0.009524,0.068032,0.016968,5.00,3
11.6007,ascent,0.3674,-0.2880,27.4219,6.8555,-49.4640,4.1220,0.007930,0.010341,0.068025,0.016975,5.00,3
11.6018,ascent,0.3674,-0.2880,27.2461,6.8555,-50.8380,1.3740,0.008277,0.115716,0.068025,0.016975,5.00,3
11.6030,ascent,0.3674,-0.2880,27.2461,6.8555,-50.8380,1.3740,0.008277,0.115716,0.068050,0.016950,5.00,3
11.6040,ascent,0.3674,-0.2880,27.1582,6.8555,-52.2120,0.0000,0.008508,0.210423,0.068050,0.016950,5.00,3
11.6051,ascent,0.3674,-0.2880,27.1582,6.8555,-52.2120,-1.3740,0.008610,0.116147,0.068047,0.016953,5.00,3
11.6062,ascent,0.3674,-0.2880,27.0703,6.8555,-52.2120,-1.3740,0.008623,0.116161,0.068047,0.016953,5.00,3
11.6073,ascent,0.3674,-0.2880,26.9824,6.7676,-52.2120,-2.7480,0.008753,0.026308,0.068048,0.016952,5.00,3
11.6084,ascent,0.3674,-0.2880,26.9824,6.7676,-53.5860,-2.7480,0.008869,0.026410,0.068056,0.016944,5.00,3
11.6096,ascent,0.3674,-0.2880,26.8945,6.7676,-53.5860,-4.1220,0.008985,0.011694,0.068056,0.016944,5.00,3
11.6107,ascent,0.3674,-0.2880,26.8066,6.7676,-53.5860,-4.1220,0.008998,0.011708,0.068062,0.016938,5.00,3
11.6118,ascent,0.3674,-0.2880,26.7187,6.7676,-53.5860,-5.4960,0.009114,0.011251,0.068062,0.016938,5.00,3
11.6129,ascent,0.3674,-0.2880,26.6309,6.7676,-54.9600,-5.4960,0.009244,0.011368,0.068072,0.016928,5.00,3
11.6140,ascent,0.3674,-0.2880,26.6309,6.7676,-54.9600,-5.4960,0.009244,0.011368,0.068072,0.016928,5.00,3
11.6151,ascent,0.3674,-0.2880,26.5430,6.7676,-54.9600,-5.4960,0.009257,0.011382,0.068057,0.016943,5.00,3
11.6162,ascent,0.3674,-0.2880,26.5430,6.7676,-54.9600,-6.8700,0.009360,0.011533,0.068057,0.016943,5.00,3
11.6173,ascent,0.3674,-0.2880,26.4551,6.7676,-54.9600,-6.8700,0.009373,0.011547,0.068069,0.016931,5.00,3
11.6184,ascent,0.3674,-0.2880,26.3672,6.7676,-54.9600,-6.8700,0.009386,0.011561,0.068083,0.016917,5.00,3
11.6196,ascent,0.3674,-0.2880,26.3672,6.7676,-54.9600,-6.8700,0.009386,0.011561,0.068083,0.016917,5.00,3
11.6206,ascent,0.3674,-0.2880,26.2793,6.7676,-54.9600,-6.8700,0.009400,0.011575,0.068072,0.016928,5.00,3
11.6218,ascent,0.3674,-0.2880,26.1035,6.7676,-56.3340,-6.8700,0.009543,0.011707,0.068072,0.016928,5.00,3
11.6229,ascent,0.3674,-0.2880,26.1035,6.7676,-56.3340,-6.8700,0.009543,0.011707,0.068090,0.016910,5.00,3
11.6240,ascent,0.3674,-0.2880,26.0156,6.7676,-56.3340,-6.8700,0.009556,0.011721,0.068090,0.016910,5.00,3
11.6251,ascent,0.3674,-0.2880,25.9277,6.7676,-56.3340,-5.4960,0.009466,0.011584,0.068082,0.016918,5.00,3
11.6262,ascent,0.3674,-0.2880,25.9277,6.7676,-56.3340,-5.4960,0.009466,0.011584,0.068082,0.016918,5.00,3
11.6273,ascent,0.3674,-0.2880,25.8398,6.7676,-56.3340,-5.4960,0.009480,0.011598,0.068081,0.016919,5.00,3
11.6284,ascent,0.3674,-0.2880,25.7520,6.7676,-57.7080,-5.4960,0.009610,0.011716,0.068099,0.016901,5.00,3
11.6296,ascent,0.3674,-0.2880,25.7520,6.7676,-57.7080,-5.4960,0.009610,0.011716,0.068099,0.016901,5.00,3
11.6307,ascent,0.3674,-0.2880,25.6641,6.7676,-57.7080,-5.4960,0.009623,0.011730,0.068089,0.016911,5.00,3
11.6318,ascent,0.3674,-0.2880,25.4883,6.7676,-57.7080,-5.4960,0.009650,0.011758,0.068089,0.016911,5.00,3
11.6329,ascent,0.3674,-0.2880,25.4883,6.7676,-57.7080,-4.1220,0.009546,0.012229,0.068099,0.016901,5.00,3
11.6340,ascent,0.3674,-0.2880,25.4004,6.7676,-57.7080,-4.1220,0.009560,0.012243,0.068099,0.016901,5.00,3
11.6351,ascent,0.4152,-0.2873,25.3125,6.7676,-57.7080,-4.1220,0.009573,0.012257,0.068102,0.016898,5.00,3
11.6362,ascent,0.4152,-0.2873,25.3125,6.7676,-57.7080,-4.1220,0.009573,0.012257,0.068102,0.016898,5.00,3
11.6373,ascent,0.4152,-0.2873,25.2246,6.7676,-57.7080,-2.7480,0.009483,0.027001,0.068111,0.016889,5.00,3
11.6384,ascent,0.4152,-0.2873,25.1367,6.7676,-57.7080,-2.7480,0.009496,0.027015,0.068114,0.016886,5.00,3
11.6396,ascent,0.4152,-0.2873,25.0488,6.7676,-59.0820,-2.7480,0.009626,0.027132,0.068114,0.016886,5.00,3
11.6407,ascent,0.4152,-0.2873,25.0488,6.6797,-59.0820,-2.7480,0.009641,0.027150,0.068116,0.016884,5.00,3
11.6418,ascent,0.4152,-0.2873,24.8730,6.6797,-59.0820,-2.7480,0.009667,0.027178,0.068116,0.016884,5.00,3
11.6429,ascent,0.4152,-0.2873,24.8730,6.6797,-59.0820,-2.7480,0.009667,0.027178,0.068113,0.016887,5.00,3
11.6440,ascent,0.4152,-0.2873,24.7852,6.6797,-59.0820,-2.7480,0.009681,0.027193,0.068113,0.016887,5.00,3
11.6454,ascent,0.4152,-0.2873,24.6973,6.6797,-59.0820,-2.7480,0.009694,0.027207,0.068134,0.016866,5.00,3
11.6463,ascent,0.4152,-0.2873,24.6094,6.6797,-59.0820,-2.7480,0.009707,0.027221,0.068134,0.016866,5.00,3
11.6475,ascent,0.4152,-0.2873,24.6094,6.6797,-59.0820,-2.7480,0.009707,0.027221,0.068141,0.016859,5.00,3
11.6487,ascent,0.4152,-0.2873,24.5215,6.6797,-60.4560,-2.7480,0.009838,0.027339,0.068132,0.016868,5.00,3
11.6497,ascent,0.4152,-0.2873,24.5215,6.6797,-60.4560,-2.7480,0.009838,0.027339,0.068132,0.016868,5.00,3
11.6508,ascent,0.4152,-0.2873,24.5215,6.6797,-60.4560,-2.7480,0.009838,0.027339,0.068141,0.016859,5.00,3
11.6518,ascent,0.4152,-0.2873,24.4336,6.6797,-60.4560,-2.7480,0.009851,0.027353,0.068141,0.016859,5.00,3
11.6529,ascent,0.4152,-0.2873,24.2578,6.6797,-60.4560,-2.7480,0.009878,0.027381,0.068142,0.016858,5.00,3
11.6540,ascent,0.4152,-0.2873,24.1699,6.6797,-60.4560,-2.7480,0.009891,0.027396,0.068142,0.016858,5.00,3
11.6551,ascent,0.4152,-0.2873,24.0820,6.5918,-60.4560,-2.7480,0.009919,0.027427,0.068145,0.016855,5.00,3
11.6562,ascent,0.4152,-0.2873,24.0820,6.5918,-60.4560,-2.7480,0.009919,0.027427,0.068145,0.016855,5.00,3
11.6573,ascent,0.4152,-0.2873,23.9941,6.5918,-60.4560,-2.7480,0.009932,0.027442,0.068135,0.016865,5.00,3
11.6585,ascent,0.4152,-0.2873,23.9063,6.5918,-60.4560,-4.1220,0.010050,0.012727,0.068150,0.016850,5.00,3
11.6596,ascent,0.4152,-0.2873,23.9063,6.5918,-60.4560,-4.1220,0.010050,0.012727,0.068150,0.016850,5.00,3
11.6607,ascent,0.4152,-0.2873,23.8184,6.5918,-60.4560,-4.1220,0.010063,0.012741,0.068154,0.016846,5.00,3
11.6618,ascent,0.4152,-0.2873,23.7305,6.5918,-60.4560,-4.1220,0.010076,0.012756,0.068154,0.016846,5.00,3
11.6629,ascent,0.4152,-0.2873,23.6426,6.5918,-60.4560,-4.1220,0.010090,0.012770,0.068157,0.016843,5.00,3
11.6640,ascent,0.4152,-0.2873,23.5547,6.5918,-60.4560,-4.1220,0.010103,0.012784,0.068157,0.016843,5.00,3
11.6651,ascent,0.4152,-0.2873,23.4668,6.5918,-60.4560,-4.1220,0.010116,0.012798,0.068175,0.016825,5.00,3
11.6662,ascent,0.4152,-0.2873,23.3789,6.5918,-60.4560,-4.1220,0.010130,0.012813,0.068175,0.016825,5.00,3
11.6673,ascent,0.4152,-0.2873,23.3789,6.5918,-60.4560,-4.1220,0.010130,0.012813,0.068176,0.016824,5.00,3
11.6686,ascent,0.4152,-0.2873,23.2910,6.5918,-60.4560,-4.1220,0.010143,0.012827,0.068168,0.016832,5.00,3
11.6696,ascent,0.4152,-0.2873,23.2910,6.5918,-60.4560,-4.1220,0.010143,0.012827,0.068168,0.016832,5.00,3
11.6707,ascent,0.4152,-0.2873,23.2031,6.5918,-60.4560,-4.1220,0.010156,0.012841,0.068172,0.016828,5.00,3
11.6719,ascent,0.4152,-0.2873,23.1152,6.5918,-60.4560,-4.1220,0.010170,0.012855,0.068172,0.016828,5.00,3
11.6729,ascent,0.4152,-0.2873,23.0273,6.5918,-60.4560,-4.1220,0.010183,0.012869,0.068196,0.016804,5.00,3
11.6740,ascent,0.4152,-0.2873,22.9395,6.5918,-60.4560,-4.1220,0.010196,0.012884,0.068196,0.016804,5.00,3
11.6751,ascent,0.4152,-0.2873,22.8516,6.5039,-60.4560,-4.1220,0.010224,0.012915,0.068199,0.016801,5.00,3
11.6762,ascent,0.4152,-0.2873,22.8516,6.5039,-60.4560,-4.1220,0.010224,0.012915,0.068199,0.016801,5.00,3
11.6773,ascent,0.4152,-0.2873,22.7637,6.5039,-60.4560,-4.1220,0.010238,0.012930,0.068201,0.016799,5.00,3
11.6785,ascent,0.4152,-0.2873,22.6758,6.5039,-60.4560,-4.1220,0.010251,0.012944,0.068215,0.016785,5.00,3
11.6796,ascent,0.4152,-0.2873,22.6758,6.5039,-60.4560,-4.1220,0.010251,0.012944,0.068215,0.016785,5.00,3
11.6807,ascent,0.4152,-0.2873,22.5879,6.5039,-60.4560,-4.1220,0.010264,0.012958,0.068200,0.016800,5.00,3
11.6818,ascent,0.4152,-0.2873,22.5000,6.5039,-60.4560,-4.1220,0.010278,0.012972,0.068200,0.016800,5.00,3
11.6829,ascent,0.4152,-0.2873,22.4121,6.5039,-60.4560,-4.1220,0.010291,0.012987,0.068206,0.016794,5.00,3
11.6840,ascent,0.4152,-0.2873,22.3242,6.5039,-60.4560,-4.1220,0.010304,0.013001,0.068206,0.016794,5.00,3
11.6851,ascent,0.4152,-0.2873,22.3242,6.5039,-60.4560,-4.1220,0.010304,0.013001,0.068225,0.016775,5.00,3
11.6862,ascent,0.4152,-0.2873,22.2363,6.5039,-60.4560,-4.1220,0.010318,0.013015,0.068225,0.016775,5.00,3
11.6873,ascent,0.4152,-0.2873,22.1484,6.4160,-60.4560,-4.1220,0.010346,0.013047,0.068226,0.016774,5.00,3
11.6884,ascent,0.4152,-0.2873,22.1484,6.4160,-60.4560,-4.1220,0.010346,0.013047,0.068231,0.016769,5.00,3
11.6895,ascent,0.4152,-0.2873,22.0605,6.4160,-60.4560,-4.1220,0.010359,0.013061,0.068231,0.016769,5.00,3
11.6906,ascent,0.4152,-0.2873,22.0605,6.4160,-59.0820,-4.1220,0.010241,0.012956,0.068225,0.016775,5.00,3
11.6917,ascent,0.4152,-0.2873,21.8848,6.4160,-59.0820,-4.1220,0.010267,0.012984,0.068225,0.016775,5.00,3
11.6929,ascent,0.4152,-0.2873,21.8848,6.4160,-59.0820,-4.1220,0.010267,0.012984,0.068236,0.016764,5.00,3
11.6940,ascent,0.4152,-0.2873,21.7969,6.4160,-59.0820,-4.1220,0.010281,0.012998,0.068236,0.016764,5.00,3
11.6951,ascent,0.4152,-0.2873,21.7090,6.4160,-59.0820,-4.1220,0.010294,0.013012,0.068243,0.016757,5.00,3
11.6964,ascent,0.4152,-0.2873,21.6211,6.3281,-59.0820,-5.4960,0.010427,0.012576,0.068243,0.016757,5.00,3
11.6974,ascent,0.4152,-0.2873,21.6211,6.3281,-59.0820,-5.4960,0.010427,0.012576,0.068253,0.016747,5.00,3
11.6985,ascent,0.4152,-0.2873,21.6211,6.3281,-59.0820,-5.4960,0.010427,0.012576,0.068253,0.016747,5.00,3
11.6996,ascent,0.4152,-0.2873,21.6211,6.3281,-59.0820,-5.4960,0.010427,0.012576,0.068235,0.016765,5.00,3
11.7012,ascent,0.4152,-0.2873,21.6211,6.3281,-59.0820,-5.4960,0.010427,0.012576,0.068253,0.016747,5.00,3
11.7021,ascent,0.4152,-0.2873,21.4453,6.3281,-57.7080,-5.4960,0.010335,0.012499,0.068253,0.016747,5.00,3
11.7030,ascent,0.4152,-0.2873,21.2695,6.2402,-57.7080,-6.8700,0.010481,0.012699,0.068257,0.016743,5.00,3
11.7041,ascent,0.4152,-0.2873,21.2695,6.2402,-57.7080,-6.8700,0.010481,0.012699,0.068257,0.016743,5.00,3
11.7052,ascent,0.4152,-0.2873,21.1816,6.2402,-57.7080,-8.2440,0.010600,0.012874,0.068263,0.016737,5.00,3
11.7063,ascent,0.4152,-0.2873,21.0937,6.2402,-57.7080,-8.2440,0.010614,0.012888,0.068263,0.016737,5.00,3
11.7074,ascent,0.4152,-0.2873,21.0937,6.2402,-56.3340,-8.2440,0.010495,0.012783,0.068263,0.016737,5.00,3
11.7085,ascent,0.4152,-0.2873,21.0059,6.2402,-56.3340,-8.2440,0.010508,0.012797,0.068253,0.016747,5.00,3
11.7096,ascent,0.4152,-0.2873,20.9180,6.2402,-56.3340,-8.2440,0.010522,0.012811,0.068253,0.016747,5.00,3
11.7106,ascent,0.4152,-0.2873,20.9180,6.2402,-56.3340,-8.2440,0.010522,0.012811,0.068262,0.016738,5.00,3
11.7118,ascent,0.4152,-0.2873,20.7422,6.1523,-56.3340,-8.2440,0.010563,0.012857,0.068262,0.016738,5.00,3
11.7129,ascent,0.4152,-0.2873,20.7422,6.1523,-56.3340,-8.2440,0.010563,0.012857,0.068270,0.016730,5.00,3
11.7140,ascent,0.4152,-0.2873,20.6543,6.1523,-56.3340,-9.6180,0.010682,0.013033,0.068270,0.016730,5.00,3
11.7151,ascent,0.4152,-0.2873,20.6543,6.1523,-56.3340,-9.6180,0.010682,0.013033,0.068269,0.016731,5.00,3
11.7162,ascent,0.4152,-0.2873,20.5664,6.1523,-56.3340,-9.6180,0.010695,0.013047,0.068269,0.016731,5.00,3
11.7173,ascent,0.4152,-0.2873,20.5664,6.0645,-56.3340,-9.6180,0.010710,0.013064,0.068286,0.016714,5.00,3
11.7184,ascent,0.4152,-0.2873,20.4785,6.0645,-54.9600,-9.6180,0.010604,0.012972,0.068283,0.016717,5.00,3
11.7195,ascent,0.4152,-0.2873,20.3906,6.0645,-54.9600,-9.6180,0.010618,0.012987,0.068283,0.016717,5.00,3
11.7206,ascent,0.4152,-0.2873,20.3027,6.0645,-54.9600,-9.6180,0.010631,0.013001,0.068284,0.016716,5.00,3
11.7218,ascent,0.4152,-0.2873,20.2148,6.0645,-56.3340,-9.6180,0.010763,0.013121,0.068284,0.016716,5.00,3
11.7229,ascent,0.4152,-0.2873,20.2148,6.0645,-54.9600,-9.6180,0.010644,0.013015,0.068303,0.016697,5.00,3
11.7240,ascent,0.4152,-0.2873,20.1270,5.9766,-54.9600,-10.9920,0.010778,0.013208,0.068303,0.016697,5.00,3
11.7251,ascent,0.4538,-0.2716,20.1270,5.9766,-54.9600,-10.9920,0.010778,0.013208,0.068298,0.016702,5.00,3
11.7262,ascent,0.4538,-0.2716,20.0391,5.9766,-54.9600,-10.9920,0.010791,0.013223,0.068298,0.016702,5.00,3
11.7273,ascent,0.4538,-0.2716,19.9512,5.9766,-54.9600,-10.9920,0.010805,0.013237,0.068302,0.016698,5.00,3
11.7284,ascent,0.4538,-0.2716,19.9512,5.9766,-54.9600,-10.9920,0.010805,0.013237,0.068310,0.016690,5.00,3
11.7295,ascent,0.4538,-0.2716,19.8633,5.9766,-54.9600,-10.9920,0.010818,0.013251,0.068310,0.016690,5.00,3
11.7306,ascent,0.4538,-0.2716,19.8633,5.9766,-53.5860,-10.9920,0.010699,0.013145,0.068304,0.016696,5.00,3
11.7317,ascent,0.4538,-0.2716,19.6875,5.8887,-53.5860,-10.9920,0.010740,0.013190,0.068304,0.016696,5.00,3
11.7329,ascent,0.4538,-0.2716,19.6875,5.8887,-53.5860,-12.3660,0.010846,0.013352,0.068307,0.016693,5.00,3
11.7340,ascent,0.4538,-0.2716,19.5996,5.8887,-53.5860,-12.3660,0.010860,0.013367,0.068307,0.016693,5.00,3
11.7351,ascent,0.4538,-0.2716,19.5996,5.8887,-53.5860,-10.9920,0.010753,0.013204,0.068319,0.016681,5.00,3
11.7362,ascent,0.4538,-0.2716,19.5117,5.8008,-53.5860,-12.3660,0.010887,0.013398,0.068319,0.016681,5.00,3
11.7373,ascent,0.4538,-0.2716,19.4238,5.8008,-53.5860,-12.3660,0.010901,0.013412,0.068332,0.016668,5.00,3
11.7384,ascent,0.4538,-0.2716,19.4238,5.8008,-53.5860,-12.3660,0.010901,0.013412,0.068310,0.016690,5.00,3
11.7395,ascent,0.4538,-0.2716,19.3359,5.8008,-53.5860,-12.3660,0.010914,0.013426,0.068310,0.016690,5.00,3
11.7406,ascent,0.4538,-0.2716,19.3359,5.8008,-53.5860,-12.3660,0.010914,0.013426,0.068315,0.016685,5.00,3
11.7418,ascent,0.4538,-0.2716,19.2480,5.7129,-52.2120,-12.3660,0.010822,0.013351,0.068315,0.016685,5.00,3
11.7429,ascent,0.4538,-0.2716,19.1602,5.7129,-52.2120,-12.3660,0.010836,0.013365,0.068318,0.016682,5.00,3
11.7440,ascent,0.4538,-0.2716,19.1602,5.7129,-52.2120,-12.3660,0.010836,0.013365,0.068318,0.016682,5.00,3
11.7451,ascent,0.4538,-0.2716,19.0723,5.7129,-52.2120,-12.3660,0.010849,0.013379,0.068358,0.016642,5.00,3
11.7462,ascent,0.4538,-0.2716,19.0723,5.7129,-50.8380,-12.3660,0.010729,0.013273,0.068358,0.016642,5.00,3
11.7473,ascent,0.4538,-0.2716,18.9844,5.7129,-50.8380,-12.3660,0.010743,0.013287,0.068342,0.016658,5.00,3
11.7484,ascent,0.4538,-0.2716,18.9844,5.5371,-50.8380,-13.7400,0.010878,0.013484,0.068358,0.016642,5.00,3
11.7495,ascent,0.4538,-0.2716,18.8965,5.5371,-50.8380,-13.7400,0.010892,0.013498,0.068358,0.016642,5.00,3
11.7506,ascent,0.4538,-0.2716,18.8965,5.5371,-50.8380,-13.7400,0.010892,0.013498,0.068349,0.016651,5.00,3
11.7517,ascent,0.4538,-0.2716,18.7207,5.5371,-50.8380,-13.7400,0.010918,0.013526,0.068349,0.016651,5.00,3
11.7529,ascent,0.4538,-0.2716,18.7207,5.4492,-49.4640,-13.7400,0.010813,0.013436,0.068361,0.016639,5.00,3
11.7540,ascent,0.4538,-0.2716,18.6328,5.4492,-49.4640,-13.7400,0.010826,0.013450,0.068361,0.016639,5.00,3
11.7551,ascent,0.4538,-0.2716,18.6328,5.4492,-49.4640,-13.7400,0.010826,0.013450,0.068343,0.016657,5.00,3
11.7562,ascent,0.4538,-0.2716,18.5449,5.4492,-49.4640,-13.7400,0.010839,0.013464,0.068343,0.016657,5.00,3
11.7573,ascent,0.4538,-0.2716,18.5449,5.4492,-49.4640,-13.7400,0.010839,0.013464,0.068372,0.016628,5.00,3
11.7584,ascent,0.4538,-0.2716,18.4570,5.3613,-49.4640,-13.7400,0.010867,0.013495,0.068359,0.016641,5.00,3
11.7595,ascent,0.4538,-0.2716,18.4570,5.3613,-49.4640,-13.7400,0.010867,0.013495,0.068359,0.016641,5.00,3
11.7606,ascent,0.4538,-0.2716,18.4570,5.3613,-48.0900,-15.1140,0.010854,0.013551,0.068363,0.016637,5.00,3
11.7617,ascent,0.4538,-0.2716,18.3691,5.3613,-48.0900,-15.1140,0.010867,0.013565,0.068363,0.016637,5.00,3
11.7629,ascent,0.4538,-0.2716,18.3691,5.3613,-46.7160,-15.1140,0.010747,0.013458,0.068366,0.016634,5.00,3
