Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.5308,ascent,2.4926,-1.8877,123.6621,21.0059,-4.1220,-9.6180,0.050837,0.032566,0.069920,0.015080,171.36,1
12.5319,ascent,2.4926,-1.8877,123.6621,21.0059,-4.1220,-9.6180,0.050837,0.032566,0.069920,0.015080,171.36,1
12.5330,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-9.6180,0.065691,0.032554,0.069920,0.015080,171.36,1
12.5341,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-9.6180,0.065691,0.032554,0.069918,0.015082,171.36,1
12.5352,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-9.6180,0.065691,0.032554,0.069918,0.015082,171.36,1
12.5363,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-9.6180,0.065691,0.032554,0.069928,0.015072,171.36,1
12.5374,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-8.2440,0.065679,0.032492,0.069928,0.015072,171.36,1
12.5385,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-8.2440,0.065679,0.032492,0.069919,0.015081,171.36,1
12.5396,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-8.2440,0.065679,0.032492,0.069919,0.015081,171.36,1
12.5407,ascent,2.4926,-1.8877,123.6621,21.0059,-2.7480,-8.2440,0.065679,0.032492,0.069935,0.015065,171.36,1
12.5419,ascent,2.4926,-1.8877,123.7500,21.0059,-1.3740,-8.2440,0.155543,0.032354,0.069935,0.015065,171.36,1
12.5430,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-6.8700,0.155675,0.032418,0.069943,0.015057,171.36,1
12.5441,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-6.8700,0.155675,0.032418,0.069929,0.015071,171.36,1
12.5452,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-6.8700,0.155675,0.032418,0.069929,0.015071,171.36,1
12.5463,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-5.4960,0.155663,0.032364,0.069955,0.015045,171.36,1
12.5474,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-5.4960,0.155663,0.032364,0.069955,0.015045,171.36,1
12.5485,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-5.4960,0.155663,0.032364,0.069952,0.015048,171.36,1
12.5496,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-5.4960,0.155663,0.032364,0.069952,0.015048,171.36,1
12.5507,ascent,2.4926,-1.8877,123.6621,21.0059,-1.3740,-4.1220,0.155651,0.032930,0.069947,0.015053,171.36,1
12.5519,ascent,2.4515,-1.8549,123.7500,21.0059,0.0000,-4.1220,0.249907,0.032792,0.069947,0.015053,171.36,1
12.5530,ascent,2.4515,-1.8549,123.7500,21.0059,0.0000,-4.1220,0.249907,0.032792,0.069967,0.015033,171.36,1
12.5541,ascent,2.4515,-1.8549,123.7500,21.0059,0.0000,-2.7480,0.249895,0.047618,0.069946,0.015054,171.36,1
12.5552,ascent,2.4515,-1.8549,123.7500,21.0059,1.3740,-2.7480,0.155428,0.047606,0.069946,0.015054,171.36,1
12.5563,ascent,2.4515,-1.8549,123.7500,21.0059,1.3740,-2.7480,0.155428,0.047606,0.069974,0.015026,171.36,1
12.5574,ascent,2.4515,-1.8549,123.7500,21.0059,1.3740,-2.7480,0.155428,0.047606,0.069974,0.015026,171.36,1
12.5585,ascent,2.4515,-1.8549,123.7500,21.0059,1.3740,-2.7480,0.155428,0.047606,0.069977,0.015023,171.36,1
12.5596,ascent,2.4515,-1.8549,123.7500,21.0059,1.3740,-2.7480,0.155428,0.047606,0.069977,0.015023,171.36,1
12.5607,ascent,2.4515,-1.8549,123.8379,21.0059,1.3740,-2.7480,0.155285,0.047480,0.069978,0.015022,171.36,1
12.5619,ascent,2.4515,-1.8549,123.8379,21.0059,2.7480,-2.7480,0.065209,0.047468,0.069978,0.015022,171.36,1
12.5630,ascent,2.4515,-1.8549,123.8379,21.0059,2.7480,-1.3740,0.065197,0.137448,0.069962,0.015038,171.36,1
12.5641,ascent,2.4515,-1.8549,123.9258,21.0059,4.1220,-1.3740,0.050132,0.137311,0.069981,0.015019,171.36,1
12.5652,ascent,2.4515,-1.8549,124.0137,21.0059,5.4960,-1.3740,0.049328,0.137174,0.069981,0.015019,171.36,1
12.5663,ascent,2.4515,-1.8549,124.0137,21.0059,6.8700,-1.3740,0.049287,0.137162,0.069998,0.015002,171.36,1
12.5674,ascent,2.4515,-1.8549,124.0137,21.0059,6.8700,0.0000,0.049275,0.231534,0.069998,0.015002,171.36,1
12.5685,ascent,2.4515,-1.8549,124.1016,21.0059,8.2440,0.0000,0.049099,0.231397,0.069990,0.015010,171.36,1
12.5696,ascent,2.4515,-1.8549,124.1016,21.0059,9.6180,0.0000,0.049066,0.231385,0.069990,0.015010,171.36,1
12.5707,ascent,2.4515,-1.8549,124.1895,21.0059,10.9920,0.0000,0.048891,0.231249,0.069984,0.015016,171.36,1
12.5719,ascent,2.4515,-1.8549,124.1895,21.0059,10.9920,0.0000,0.048891,0.231249,0.069984,0.015016,171.36,1
12.5730,ascent,2.4515,-1.8549,124.2773,21.0059,12.3660,0.0000,0.048716,0.231113,0.069994,0.015006,171.36,1
12.5741,ascent,2.4515,-1.8549,124.2773,21.0059,13.7400,0.0000,0.048683,0.231101,0.069994,0.015006,171.36,1
12.5752,ascent,2.4515,-1.8549,124.2773,21.0059,15.1140,0.0000,0.048650,0.231090,0.069994,0.015006,171.36,1
12.5763,ascent,2.4515,-1.8549,124.2773,21.0059,16.4880,0.0000,0.048616,0.231078,0.069993,0.015007,171.36,1
12.5774,ascent,2.4515,-1.8549,124.2773,21.0059,16.4880,0.0000,0.048616,0.231078,0.069993,0.015007,171.36,1
12.5785,ascent,2.4515,-1.8549,124.2773,21.0059,16.4880,0.0000,0.048616,0.231078,0.070021,0.014979,171.36,1
12.5796,ascent,2.4515,-1.8549,124.2773,21.0937,17.8620,1.3740,0.048448,0.136370,0.070021,0.014979,171.36,1
12.5807,ascent,2.4515,-1.8549,124.2773,21.0937,17.8620,1.3740,0.048448,0.136370,0.070017,0.014983,171.36,1
12.5819,ascent,2.4515,-1.8549,124.2773,21.0937,17.8620,1.3740,0.048448,0.136370,0.070017,0.014983,171.36,1
12.5830,ascent,2.4515,-1.8549,124.2773,21.1816,17.8620,2.7480,0.048313,0.046066,0.070016,0.014984,171.36,1
12.5841,ascent,2.4515,-1.8549,124.2773,21.2695,17.8620,4.1220,0.048179,0.030917,0.070022,0.014978,171.36,1
12.5852,ascent,2.4515,-1.8549,124.2773,21.3574,17.8620,5.4960,0.048046,0.030027,0.070022,0.014978,171.36,1
12.5863,ascent,2.4515,-1.8549,124.2773,21.4453,17.8620,6.8700,0.047913,0.029760,0.070027,0.014973,171.36,1
12.5874,ascent,2.4515,-1.8549,124.2773,21.5332,17.8620,8.2440,0.047780,0.029501,0.070027,0.014973,171.36,1
12.5885,ascent,2.4515,-1.8549,124.2773,21.6211,17.8620,9.6180,0.047648,0.029241,0.070029,0.014971,171.36,1
12.5896,ascent,2.4515,-1.8549,124.2773,21.7090,17.8620,12.3660,0.047506,0.028922,0.070029,0.014971,171.36,1
12.5907,ascent,2.4515,-1.8549,124.1895,21.7969,17.8620,13.7400,0.047513,0.028784,0.070046,0.014954,171.36,1
12.5919,ascent,2.4515,-1.8549,124.1895,21.8848,16.4880,16.4880,0.047404,0.028477,0.070046,0.014954,171.36,1
12.5930,ascent,2.4515,-1.8549,124.1895,21.9727,16.4880,17.8620,0.047274,0.028219,0.070037,0.014963,171.36,1
12.5941,ascent,2.4515,-1.8549,124.1895,22.1484,15.1140,23.3580,0.047027,0.027596,0.070051,0.014949,171.36,1
12.5952,ascent,2.4515,-1.8549,124.1895,22.2363,13.7400,24.7320,0.046931,0.027351,0.070051,0.014949,171.36,1
12.5963,ascent,2.4515,-1.8549,124.1016,22.3242,12.3660,27.4800,0.046961,0.027164,0.070042,0.014958,171.36,1
12.5974,ascent,2.4515,-1.8549,124.1016,22.4121,10.9920,30.2280,0.046855,0.026859,0.070042,0.014958,171.36,1
12.5985,ascent,2.4515,-1.8549,124.1016,22.4121,10.9920,31.6020,0.046845,0.026798,0.070050,0.014950,171.36,1
12.5996,ascent,2.4515,-1.8549,124.1016,22.5000,9.6180,34.3500,0.046739,0.026494,0.070050,0.014950,171.36,1
12.6007,ascent,2.4515,-1.8549,124.1016,22.5879,8.2440,37.0980,0.046634,0.026190,0.070060,0.014940,171.36,1
12.6019,ascent,2.4515,-1.8549,124.1016,22.5879,6.8700,38.4720,0.046656,0.026140,0.070060,0.014940,171.36,1
12.6030,ascent,2.4515,-1.8549,124.0137,22.6758,5.4960,41.2200,0.046695,0.025954,0.070055,0.014945,171.36,1
12.6041,ascent,2.4515,-1.8549,124.0137,22.7637,2.7480,45.3420,0.062130,0.025600,0.070062,0.014938,171.36,1
12.6052,ascent,2.4515,-1.8549,124.0137,22.8516,1.3740,46.7160,0.152079,0.025357,0.070062,0.014938,171.36,1
12.6063,ascent,2.4515,-1.8549,124.0137,22.8516,0.0000,48.0900,0.246535,0.025307,0.070080,0.014920,171.36,1
12.6074,ascent,2.4515,-1.8549,124.0137,22.8516,-1.3740,49.4640,0.152123,0.025257,0.070080,0.014920,171.36,1
12.6085,ascent,2.4515,-1.8549,124.0137,22.8516,-2.7480,50.8380,0.062103,0.025207,0.070064,0.014936,171.36,1
12.6096,ascent,2.4515,-1.8549,124.0137,22.9395,-2.7480,52.2120,0.061978,0.024955,0.070064,0.014936,171.36,1
12.6108,ascent,2.4515,-1.8549,123.9258,22.9395,-4.1220,53.5860,0.047247,0.025021,0.070072,0.014928,171.36,1
12.6119,ascent,2.4515,-1.8549,123.9258,22.9395,-5.4960,54.9600,0.046640,0.024971,0.070072,0.014928,171.36,1
12.6130,ascent,2.4515,-1.8549,123.9258,22.9395,-5.4960,54.9600,0.046640,0.024971,0.070074,0.014926,171.36,1
12.6141,ascent,2.4515,-1.8549,123.9258,22.9395,-6.8700,56.3340,0.046655,0.024921,0.070075,0.014925,171.36,1
12.6152,ascent,2.4515,-1.8549,123.8379,22.9395,-8.2440,54.9600,0.046833,0.025108,0.070075,0.014925,171.36,1
12.6163,ascent,2.4515,-1.8549,123.8379,22.9395,-8.2440,54.9600,0.046833,0.025108,0.070079,0.014921,171.36,1
12.6174,ascent,2.4515,-1.8549,123.8379,22.8516,-9.6180,53.5860,0.046991,0.025372,0.070079,0.014921,171.36,1
12.6185,ascent,2.4515,-1.8549,123.8379,22.8516,-9.6180,52.2120,0.047001,0.025432,0.070093,0.014907,171.36,1
12.6196,ascent,2.4515,-1.8549,123.9258,22.8516,-9.6180,50.8380,0.046875,0.025375,0.070093,0.014907,171.36,1
12.6207,ascent,2.4515,-1.8549,123.9258,22.8516,-9.6180,49.4640,0.046886,0.025435,0.070086,0.014914,171.36,1
12.6219,ascent,2.4515,-1.8549,123.8379,22.8516,-10.9920,46.7160,0.047074,0.025684,0.070086,0.014914,171.36,1
12.6230,ascent,2.4515,-1.8549,123.8379,22.8516,-10.9920,45.3420,0.047085,0.025744,0.070107,0.014893,171.36,1
12.6241,ascent,2.4515,-1.8549,123.8379,22.8516,-10.9920,41.2200,0.047116,0.025925,0.070123,0.014877,171.36,1
12.6252,ascent,2.4515,-1.8549,123.8379,22.8516,-10.9920,38.4720,0.047136,0.026045,0.070123,0.014877,171.36,1
12.6263,ascent,2.4515,-1.8549,123.8379,22.8516,-10.9920,35.7240,0.047157,0.026166,0.070129,0.014871,171.36,1
12.6274,ascent,2.4515,-1.8549,123.8379,22.7637,-10.9920,32.9760,0.047294,0.026481,0.070129,0.014871,171.36,1
12.6285,ascent,2.4515,-1.8549,123.8379,22.7637,-9.6180,30.2280,0.047283,0.026592,0.070141,0.014859,171.36,1
12.6296,ascent,2.4515,-1.8549,123.8379,22.7637,-9.6180,27.4800,0.047303,0.026712,0.070141,0.014859,171.36,1
12.6307,ascent,2.4515,-1.8549,123.8379,22.7637,-9.6180,26.1060,0.047314,0.026773,0.070131,0.014869,171.36,1
12.6319,ascent,2.4515,-1.8549,123.8379,22.6758,-9.6180,23.3580,0.047452,0.027089,0.070131,0.014869,171.36,1
12.6330,ascent,2.4515,-1.8549,123.8379,22.6758,-8.2440,19.2360,0.047451,0.027260,0.070119,0.014881,171.36,1
12.6341,ascent,2.4515,-1.8549,123.8379,22.5879,-8.2440,15.1140,0.047601,0.027637,0.070138,0.014862,171.36,1
12.6352,ascent,2.4515,-1.8549,123.8379,22.5879,-6.8700,12.3660,0.047590,0.027748,0.070138,0.014862,171.36,1
12.6363,ascent,2.4515,-1.8549,123.8379,22.5879,-6.8700,9.6180,0.047611,0.027869,0.070152,0.014848,171.36,1
12.6374,ascent,2.4515,-1.8549,123.8379,22.5000,-6.8700,6.8700,0.047751,0.028187,0.070152,0.014848,171.36,1
12.6385,ascent,2.4515,-1.8549,123.8379,22.5000,-6.8700,4.1220,0.047772,0.028944,0.070137,0.014863,171.36,1
12.6396,ascent,2.4515,-1.8549,123.8379,22.5000,-5.4960,1.3740,0.047768,0.133985,0.070137,0.014863,171.36,1
12.6408,ascent,2.4515,-1.8549,123.8379,22.5000,-5.4960,0.0000,0.047779,0.228479,0.070147,0.014853,171.36,1
12.6419,ascent,2.4080,-1.8249,123.8379,22.4121,-5.4960,-2.7480,0.047920,0.044323,0.070147,0.014853,171.36,1
12.6430,ascent,2.4080,-1.8249,123.8379,22.4121,-5.4960,-4.1220,0.047931,0.029495,0.070139,0.014861,171.36,1
12.6441,ascent,2.4080,-1.8249,123.8379,22.3242,-4.1220,-8.2440,0.048680,0.029229,0.070156,0.014844,171.36,1
12.6452,ascent,2.4080,-1.8249,123.8379,22.3242,-4.1220,-9.6180,0.048691,0.029290,0.070156,0.014844,171.36,1
12.6463,ascent,2.4080,-1.8249,123.8379,22.2363,-4.1220,-10.9920,0.048823,0.029549,0.070148,0.014852,171.36,1
12.6474,ascent,2.4080,-1.8249,123.8379,22.2363,-2.7480,-12.3660,0.063690,0.029599,0.070148,0.014852,171.36,1
12.6485,ascent,2.4080,-1.8249,123.8379,22.2363,-2.7480,-13.7400,0.063701,0.029660,0.070153,0.014847,171.36,1
12.6496,ascent,2.4080,-1.8249,123.8379,22.1484,-1.3740,-15.1140,0.153843,0.029909,0.070153,0.014847,171.36,1
12.6507,ascent,2.4080,-1.8249,123.8379,22.1484,-1.3740,-16.4880,0.153854,0.029970,0.070170,0.014830,171.36,1
12.6519,ascent,2.4080,-1.8249,123.8379,22.1484,-1.3740,-16.4880,0.153854,0.029970,0.070170,0.014830,171.36,1
12.6530,ascent,2.4080,-1.8249,123.8379,22.1484,-1.3740,-17.8620,0.153864,0.030031,0.070158,0.014842,171.36,1
12.6541,ascent,2.4080,-1.8249,123.8379,22.0605,-1.3740,-19.2360,0.153998,0.030292,0.070166,0.014834,171.36,1
12.6552,ascent,2.4080,-1.8249,123.8379,22.0605,-1.3740,-19.2360,0.153998,0.030292,0.070166,0.014834,171.36,1
12.6563,ascent,2.4080,-1.8249,123.8379,22.0605,0.0000,-20.6100,0.248410,0.030342,0.070176,0.014824,171.36,1
12.6574,ascent,2.4080,-1.8249,123.8379,22.0605,0.0000,-20.6100,0.248410,0.030342,0.070176,0.014824,171.36,1
12.6585,ascent,2.4080,-1.8249,123.8379,22.0605,0.0000,-20.6100,0.248410,0.030342,0.070188,0.014812,171.36,1
12.6596,ascent,2.4080,-1.8249,123.8379,22.0605,0.0000,-20.6100,0.248410,0.030342,0.070188,0.014812,171.36,1
12.6607,ascent,2.4080,-1.8249,123.8379,21.9727,0.0000,-21.9840,0.248544,0.030604,0.070188,0.014812,171.36,1
12.6619,ascent,2.4080,-1.8249,123.9258,21.9727,0.0000,-21.9840,0.248403,0.030481,0.070188,0.014812,171.36,1
12.6630,ascent,2.4080,-1.8249,123.9258,21.9727,1.3740,-21.9840,0.153937,0.030470,0.070180,0.014820,171.36,1
12.6641,ascent,2.4080,-1.8249,123.9258,21.9727,1.3740,-21.9840,0.153937,0.030470,0.070196,0.014804,171.36,1
12.6652,ascent,2.4080,-1.8249,123.9258,21.9727,1.3740,-21.9840,0.153937,0.030470,0.070196,0.014804,171.36,1
12.6663,ascent,2.4080,-1.8249,123.9258,21.9727,1.3740,-21.9840,0.153937,0.030470,0.070176,0.014824,171.36,1
12.6674,ascent,2.4080,-1.8249,123.9258,21.9727,1.3740,-20.6100,0.153926,0.030409,0.070176,0.014824,171.36,1
12.6685,ascent,2.4080,-1.8249,124.0137,21.9727,2.7480,-20.6100,0.063710,0.030276,0.070193,0.014807,171.36,1
12.6696,ascent,2.4080,-1.8249,124.0137,21.8848,2.7480,-20.6100,0.063833,0.030476,0.070193,0.014807,171.36,1
12.6707,ascent,2.4080,-1.8249,124.0137,21.8848,4.1220,-20.6100,0.048912,0.030465,0.070204,0.014796,171.36,1
12.6719,ascent,2.4080,-1.8249,124.1016,21.8848,4.1220,-19.2360,0.048761,0.030282,0.070204,0.014796,171.36,1
12.6730,ascent,2.4080,-1.8249,124.1016,21.8848,5.4960,-19.2360,0.048099,0.030271,0.070203,0.014797,171.36,1
12.6741,ascent,2.4080,-1.8249,124.2773,21.8848,6.8700,-17.8620,0.047769,0.029957,0.070195,0.014805,171.36,1
12.6752,ascent,2.4080,-1.8249,124.2773,21.8848,8.2440,-17.8620,0.047736,0.029946,0.070195,0.014805,171.36,1
12.6763,ascent,2.4080,-1.8249,124.3652,21.8848,9.6180,-16.4880,0.047553,0.029753,0.070211,0.014789,171.36,1
12.6774,ascent,2.4080,-1.8249,124.3652,21.8848,10.9920,-16.4880,0.047521,0.029742,0.070211,0.014789,171.36,1
12.6785,ascent,2.4080,-1.8249,124.4531,21.7969,12.3660,-16.4880,0.047470,0.029808,0.070223,0.014777,171.36,1
12.6796,ascent,2.4080,-1.8249,124.4531,21.7969,13.7400,-15.1140,0.047427,0.029737,0.070223,0.014777,171.36,1
12.6807,ascent,2.4080,-1.8249,124.4531,21.7969,13.7400,-15.1140,0.047427,0.029737,0.070205,0.014795,171.36,1
12.6819,ascent,2.4080,-1.8249,124.5410,21.7969,15.1140,-15.1140,0.047256,0.029605,0.070205,0.014795,171.36,1
12.6830,ascent,2.4080,-1.8249,124.5410,21.7969,16.4880,-13.7400,0.047212,0.029533,0.070217,0.014783,171.36,1
12.6841,ascent,2.4080,-1.8249,124.5410,21.7090,17.8620,-13.7400,0.047300,0.029720,0.070229,0.014771,171.36,1
12.6852,ascent,2.4080,-1.8249,124.5410,21.7090,19.2360,-13.7400,0.047268,0.029709,0.070229,0.014771,171.36,1
12.6863,ascent,2.4080,-1.8249,124.5410,21.7090,19.2360,-12.3660,0.047257,0.029648,0.070231,0.014769,171.36,1
12.6874,ascent,2.4080,-1.8249,124.5410,21.7090,20.6100,-12.3660,0.047224,0.029637,0.070231,0.014769,171.36,1
12.6885,ascent,2.4080,-1.8249,124.5410,21.7090,20.6100,-12.3660,0.047224,0.029637,0.070216,0.014784,171.36,1
12.6896,ascent,2.4080,-1.8249,124.5410,21.7090,20.6100,-12.3660,0.047224,0.029637,0.070216,0.014784,171.36,1
12.6907,ascent,2.4080,-1.8249,124.5410,21.7090,20.6100,-10.9920,0.047213,0.029576,0.070243,0.014757,171.36,1
12.6919,ascent,2.4080,-1.8249,124.5410,21.7090,20.6100,-10.9920,0.047213,0.029576,0.070243,0.014757,171.36,1
12.6930,ascent,2.4080,-1.8249,124.5410,21.7090,21.9840,-10.9920,0.047180,0.029565,0.070234,0.014766,171.36,1
12.6941,ascent,2.4080,-1.8249,124.5410,21.6211,20.6100,-10.9920,0.047334,0.029773,0.070245,0.014755,171.36,1
12.6952,ascent,2.4080,-1.8249,124.5410,21.6211,20.6100,-10.9920,0.047334,0.029773,0.070245,0.014755,171.36,1
12.6963,ascent,2.4080,-1.8249,124.4531,21.6211,20.6100,-10.9920,0.047472,0.029894,0.070239,0.014761,171.36,1
12.6974,ascent,2.4080,-1.8249,124.4531,21.6211,20.6100,-10.9920,0.047472,0.029894,0.070239,0.014761,171.36,1
12.6985,ascent,2.4080,-1.8249,124.4531,21.6211,19.2360,-10.9920,0.047505,0.029905,0.070254,0.014746,171.36,1
12.6996,ascent,2.4080,-1.8249,124.4531,21.6211,19.2360,-10.9920,0.047505,0.029905,0.070254,0.014746,171.36,1
12.7007,ascent,2.4080,-1.8249,124.4531,21.5332,17.8620,-10.9920,0.047659,0.030115,0.070247,0.014753,171.36,1
12.7019,ascent,2.4080,-1.8249,124.4531,21.5332,17.8620,-10.9920,0.047659,0.030115,0.070247,0.014753,171.36,1
12.7030,ascent,2.4080,-1.8249,124.3652,21.5332,16.4880,-10.9920,0.047832,0.030247,0.070258,0.014742,171.36,1
12.7041,ascent,2.4080,-1.8249,124.3652,21.5332,15.1140,-10.9920,0.047864,0.030259,0.070255,0.014745,171.36,1
12.7052,ascent,2.4080,-1.8249,124.3652,21.5332,13.7400,-10.9920,0.047897,0.030270,0.070255,0.014745,171.36,1
12.7063,ascent,2.4080,-1.8249,124.3652,21.5332,12.3660,-10.9920,0.047930,0.030281,0.070267,0.014733,171.36,1
12.7074,ascent,2.4080,-1.8249,124.2773,21.4453,10.9920,-10.9920,0.048225,0.030614,0.070267,0.014733,171.36,1
12.7085,ascent,2.4080,-1.8249,124.2773,21.4453,8.2440,-10.9920,0.048291,0.030637,0.070269,0.014731,171.36,1
12.7096,ascent,2.4080,-1.8249,124.2773,21.4453,6.8700,-10.9920,0.048324,0.030648,0.070269,0.014731,171.36,1
12.7107,ascent,2.4080,-1.8249,124.2773,21.4453,5.4960,-10.9920,0.048365,0.030659,0.070271,0.014729,171.36,1
12.7119,ascent,2.4080,-1.8249,124.1895,21.4453,2.7480,-10.9920,0.064088,0.030805,0.070271,0.014729,171.36,1
12.7130,ascent,2.4080,-1.8249,124.1895,21.4453,1.3740,-10.9920,0.154164,0.030817,0.070271,0.014729,171.36,1
12.7141,ascent,2.4080,-1.8249,124.1895,21.3574,-1.3740,-10.9920,0.154353,0.031041,0.070275,0.014725,171.36,1
12.7152,ascent,2.4080,-1.8249,124.1895,21.3574,-2.7480,-10.9920,0.064344,0.031052,0.070275,0.014725,171.36,1
12.7163,ascent,2.4080,-1.8249,124.1016,21.3574,-4.1220,-10.9920,0.049631,0.031187,0.070288,0.014712,171.36,1
12.7174,ascent,2.4080,-1.8249,124.1016,21.3574,-5.4960,-10.9920,0.049035,0.031199,0.070288,0.014712,171.36,1
12.7185,ascent,2.4080,-1.8249,124.1016,21.3574,-6.8700,-10.9920,0.049061,0.031210,0.070284,0.014716,171.36,1
12.7197,ascent,2.4080,-1.8249,124.1016,21.3574,-8.2440,-10.9920,0.049094,0.031222,0.070284,0.014716,171.36,1
12.7207,ascent,2.4080,-1.8249,124.0137,21.3574,-8.2440,-10.9920,0.049236,0.031346,0.070302,0.014698,171.36,1
12.7219,ascent,2.4080,-1.8249,124.0137,21.2695,-9.6180,-10.9920,0.049395,0.031561,0.070302,0.014698,171.36,1
12.7230,ascent,2.4080,-1.8249,124.0137,21.2695,-10.9920,-10.9920,0.049428,0.031572,0.070297,0.014703,171.36,1
12.7241,ascent,2.4080,-1.8249,124.0137,21.2695,-12.3660,-12.3660,0.049473,0.031646,0.070286,0.014714,171.36,1
12.7252,ascent,2.4080,-1.8249,124.0137,21.2695,-12.3660,-12.3660,0.049473,0.031646,0.070286,0.014714,171.36,1
12.7263,ascent,2.4080,-1.8249,124.0137,21.2695,-12.3660,-12.3660,0.049473,0.031646,0.070309,0.014691,171.36,1
12.7274,ascent,2.4080,-1.8249,124.0137,21.1816,-13.7400,-12.3660,0.049632,0.031861,0.070309,0.014691,171.36,1
12.7285,ascent,2.4080,-1.8249,124.0137,21.1816,-13.7400,-12.3660,0.049632,0.031861,0.070292,0.014708,171.36,1
12.7296,ascent,2.4080,-1.8249,124.0137,21.1816,-13.7400,-12.3660,0.049632,0.031861,0.070292,0.014708,171.36,1
12.7308,ascent,2.4080,-1.8249,123.9258,21.1816,-13.7400,-12.3660,0.049775,0.031986,0.070305,0.014695,171.36,1
12.7319,ascent,2.3627,-1.7968,123.9258,21.1816,-13.7400,-12.3660,0.049775,0.031986,0.070305,0.014695,171.36,1
12.7330,ascent,2.3627,-1.7968,123.9258,21.1816,-13.7400,-12.3660,0.049775,0.031986,0.070305,0.014695,171.36,1
12.7341,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070321,0.014679,171.36,1
12.7352,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070321,0.014679,171.36,1
12.7363,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070310,0.014690,171.36,1
12.7374,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070310,0.014690,171.36,1
12.7385,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070318,0.014682,171.36,1
12.7396,ascent,2.3627,-1.7968,123.9258,21.0937,-13.7400,-12.3660,0.049901,0.032191,0.070318,0.014682,171.36,1
12.7407,ascent,2.3627,-1.7968,123.8379,21.0937,-13.7400,-12.3660,0.050045,0.032317,0.070306,0.014694,171.36,1
12.7419,ascent,2.3627,-1.7968,123.8379,21.0937,-13.7400,-10.9920,0.050033,0.032255,0.070306,0.014694,171.36,1
12.7430,ascent,2.3627,-1.7968,123.8379,21.0937,-13.7400,-10.9920,0.050033,0.032255,0.070337,0.014663,171.36,1
12.7441,ascent,2.3627,-1.7968,123.8379,21.0937,-12.3660,-10.9920,0.049999,0.032243,0.070323,0.014677,171.36,1
12.7452,ascent,2.3627,-1.7968,123.8379,21.0937,-12.3660,-10.9920,0.049999,0.032243,0.070323,0.014677,171.36,1
12.7463,ascent,2.3627,-1.7968,123.8379,21.0059,-12.3660,-10.9920,0.050126,0.032448,0.070324,0.014676,171.36,1
12.7474,ascent,2.3627,-1.7968,123.8379,21.0059,-10.9920,-10.9920,0.050093,0.032436,0.070324,0.014676,171.36,1
12.7485,ascent,2.3627,-1.7968,123.8379,21.0059,-10.9920,-10.9920,0.050093,0.032436,0.070353,0.014647,171.36,1
12.7496,ascent,2.3627,-1.7968,123.8379,21.0059,-10.9920,-10.9920,0.050093,0.032436,0.070353,0.014647,171.36,1
12.7507,ascent,2.3627,-1.7968,123.8379,21.0059,-9.6180,-10.9920,0.050059,0.032424,0.070353,0.014647,171.36,1
12.7519,ascent,2.3627,-1.7968,123.8379,21.0059,-9.6180,-10.9920,0.050059,0.032424,0.070353,0.014647,171.36,1
12.7530,ascent,2.3627,-1.7968,123.8379,21.0059,-9.6180,-10.9920,0.050059,0.032424,0.070344,0.014656,171.36,1
12.7541,ascent,2.3627,-1.7968,123.8379,21.0059,-8.2440,-9.6180,0.050013,0.032350,0.070350,0.014650,171.36,1
12.7552,ascent,2.3627,-1.7968,123.8379,21.0059,-6.8700,-9.6180,0.049980,0.032338,0.070350,0.014650,171.36,1
12.7563,ascent,2.3627,-1.7968,123.8379,21.0059,-6.8700,-9.6180,0.049980,0.032338,0.070348,0.014652,171.36,1
12.7574,ascent,2.3627,-1.7968,123.8379,20.9180,-6.8700,-9.6180,0.050107,0.032543,0.070348,0.014652,171.36,1
12.7585,ascent,2.3627,-1.7968,123.8379,20.9180,-6.8700,-9.6180,0.050107,0.032543,0.070352,0.014648,171.36,1
