Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.6585,ascent,4.0275,-2.7629,114.9609,23.9062,28.8540,37.0980,0.042669,0.025838,0.066157,0.018843,127.22,2
10.6596,ascent,4.0275,-2.7629,114.9609,23.9062,28.8540,37.0980,0.042669,0.025838,0.066159,0.018841,127.22,2
10.6607,ascent,4.0275,-2.7629,114.9609,23.9062,28.8540,37.0980,0.042669,0.025838,0.066164,0.018836,127.22,2
10.6618,ascent,4.0275,-2.7629,114.8730,23.9062,28.8540,37.0980,0.042786,0.025941,0.066164,0.018836,127.22,2
10.6630,ascent,4.0275,-2.7629,114.8730,23.9062,27.4800,37.0980,0.042823,0.025955,0.066171,0.018829,127.22,2
10.6641,ascent,4.0275,-2.7629,114.8730,23.9062,27.4800,35.7240,0.042838,0.026018,0.066171,0.018829,127.22,2
10.6652,ascent,4.0275,-2.7629,114.8730,23.9062,27.4800,35.7240,0.042838,0.026018,0.066167,0.018833,127.22,2
10.6663,ascent,4.0275,-2.7629,114.8730,23.9062,26.1060,35.7240,0.042875,0.026032,0.066167,0.018833,127.22,2
10.6674,ascent,4.0275,-2.7629,114.8730,23.9062,26.1060,34.3500,0.042889,0.026095,0.066164,0.018836,127.22,2
10.6685,ascent,4.0275,-2.7629,114.7852,23.8184,23.3580,31.6020,0.043212,0.026516,0.066164,0.018836,127.22,2
10.6696,ascent,4.0275,-2.7629,114.7852,23.8184,21.9840,30.2280,0.043263,0.026594,0.066175,0.018825,127.22,2
10.6707,ascent,4.0275,-2.7629,114.7852,23.8184,20.6100,28.8540,0.043315,0.026671,0.066185,0.018815,127.22,2
10.6718,ascent,4.0275,-2.7629,114.7852,23.7305,19.2360,26.1060,0.043484,0.026977,0.066185,0.018815,127.22,2
10.6730,ascent,4.0275,-2.7629,114.6973,23.7305,17.8620,24.7320,0.043655,0.027158,0.066188,0.018812,127.22,2
10.6741,ascent,4.0275,-2.7629,114.6973,23.7305,15.1140,21.9840,0.043759,0.027314,0.066188,0.018812,127.22,2
10.6752,ascent,4.0275,-2.7629,114.6973,23.7305,13.7400,19.2360,0.043825,0.027456,0.066188,0.018812,127.22,2
10.6763,ascent,4.0275,-2.7629,114.6973,23.7305,12.3660,17.8620,0.043877,0.027534,0.066188,0.018812,127.22,2
10.6774,ascent,4.0275,-2.7629,114.6973,23.6426,9.6180,15.1140,0.044086,0.027856,0.066189,0.018811,127.22,2
10.6785,ascent,4.0275,-2.7629,114.6094,23.6426,6.8700,10.9920,0.044325,0.028181,0.066189,0.018811,127.22,2
10.6797,ascent,4.0275,-2.7629,114.6094,23.5547,4.1220,8.2440,0.045171,0.028505,0.066194,0.018806,127.22,2
10.6807,ascent,4.0275,-2.7629,114.6094,23.5547,2.7480,6.8700,0.060112,0.028583,0.066190,0.018810,127.22,2
10.6818,ascent,4.0275,-2.7629,114.6094,23.5547,1.3740,4.1220,0.150221,0.029361,0.066190,0.018810,127.22,2
10.6830,ascent,4.0275,-2.7629,114.6094,23.5547,-1.3740,2.7480,0.150312,0.044342,0.066213,0.018787,127.22,2
10.6841,ascent,4.0275,-2.7629,114.5215,23.4668,-2.7480,0.0000,0.060565,0.229236,0.066213,0.018787,127.22,2
10.6852,ascent,4.0275,-2.7629,114.5215,23.4668,-4.1220,-1.3740,0.045730,0.134881,0.066213,0.018787,127.22,2
10.6863,ascent,4.0275,-2.7629,114.5215,23.3789,-5.4960,-4.1220,0.045276,0.030263,0.066213,0.018787,127.22,2
10.6874,ascent,4.0275,-2.7629,114.5215,23.3789,-6.8700,-5.4960,0.045322,0.029713,0.066225,0.018775,127.22,2
10.6885,ascent,4.0275,-2.7629,114.4336,23.2910,-9.6180,-9.6180,0.045674,0.030207,0.066225,0.018775,127.22,2
10.6896,ascent,4.0275,-2.7629,114.4336,23.2910,-9.6180,-10.9920,0.045689,0.030271,0.066219,0.018781,127.22,2
10.6907,ascent,4.0275,-2.7629,114.4336,23.2910,-10.9920,-12.3660,0.045743,0.030350,0.066218,0.018782,127.22,2
10.6919,ascent,4.0275,-2.7629,114.4336,23.2031,-10.9920,-13.7400,0.045867,0.030586,0.066218,0.018782,127.22,2
10.6930,ascent,4.0275,-2.7629,114.3457,23.2031,-12.3660,-13.7400,0.046029,0.030710,0.066226,0.018774,127.22,2
10.6941,ascent,4.0275,-2.7629,114.3457,23.2031,-12.3660,-15.1140,0.046044,0.030774,0.066226,0.018774,127.22,2
10.6952,ascent,4.0275,-2.7629,114.3457,23.2031,-13.7400,-16.4880,0.046098,0.030854,0.066223,0.018777,127.22,2
10.6963,ascent,4.0275,-2.7629,114.3457,23.1152,-13.7400,-17.8620,0.046223,0.031091,0.066223,0.018777,127.22,2
10.6974,ascent,4.0275,-2.7629,114.3457,23.1152,-13.7400,-17.8620,0.046223,0.031091,0.066229,0.018771,127.22,2
10.6985,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-20.6100,0.046528,0.031519,0.066229,0.018771,127.22,2
10.6996,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-20.6100,0.046528,0.031519,0.066239,0.018761,127.22,2
10.7007,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-20.6100,0.046528,0.031519,0.066255,0.018745,127.22,2
10.7018,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-21.9840,0.046543,0.031583,0.066255,0.018745,127.22,2
10.7030,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-21.9840,0.046543,0.031583,0.066257,0.018743,127.22,2
10.7041,ascent,4.0275,-2.7629,114.2578,23.0273,-15.1140,-21.9840,0.046543,0.031583,0.066257,0.018743,127.22,2
10.7052,ascent,4.0275,-2.7629,114.2578,22.9395,-15.1140,-21.9840,0.046655,0.031757,0.066263,0.018737,127.22,2
10.7063,ascent,4.0275,-2.7629,114.2578,22.9395,-15.1140,-21.9840,0.046655,0.031757,0.066263,0.018737,127.22,2
10.7074,ascent,4.0275,-2.7629,114.1699,22.9395,-15.1140,-23.3580,0.046796,0.031933,0.066257,0.018743,127.22,2
10.7085,ascent,4.0275,-2.7629,114.1699,22.9395,-15.1140,-21.9840,0.046780,0.031868,0.066257,0.018743,127.22,2
10.7096,ascent,4.0275,-2.7629,114.1699,22.9395,-15.1140,-21.9840,0.046780,0.031868,0.066269,0.018731,127.22,2
10.7107,ascent,4.0275,-2.7629,114.1699,22.8516,-15.1140,-23.3580,0.046908,0.032108,0.066273,0.018727,127.22,2
10.7118,ascent,4.0275,-2.7629,114.1699,22.8516,-15.1140,-21.9840,0.046892,0.032043,0.066273,0.018727,127.22,2
10.7130,ascent,4.0275,-2.7629,114.1699,22.8516,-13.7400,-21.9840,0.046854,0.032027,0.066287,0.018713,127.22,2
10.7141,ascent,4.0275,-2.7629,114.1699,22.8516,-13.7400,-21.9840,0.046854,0.032027,0.066287,0.018713,127.22,2
10.7152,ascent,4.0275,-2.7629,114.1699,22.8516,-13.7400,-21.9840,0.046854,0.032027,0.066269,0.018731,127.22,2
10.7163,ascent,4.0275,-2.7629,114.0820,22.8516,-13.7400,-21.9840,0.046979,0.032139,0.066269,0.018731,127.22,2
10.7174,ascent,4.0275,-2.7629,114.0820,22.8516,-13.7400,-20.6100,0.046964,0.032074,0.066281,0.018719,127.22,2
10.7185,ascent,4.0275,-2.7629,114.0820,22.7637,-13.7400,-20.6100,0.047076,0.032249,0.066281,0.018719,127.22,2
10.7196,ascent,4.0275,-2.7629,114.0820,22.7637,-12.3660,-19.2360,0.047021,0.032169,0.066270,0.018730,127.22,2
10.7207,ascent,4.0275,-2.7629,114.0820,22.7637,-12.3660,-19.2360,0.047021,0.032169,0.066289,0.018711,127.22,2
10.7218,ascent,4.0275,-2.7629,114.0820,22.7637,-12.3660,-19.2360,0.047021,0.032169,0.066289,0.018711,127.22,2
10.7230,ascent,4.0275,-2.7629,114.0820,22.7637,-12.3660,-17.8620,0.047005,0.032104,0.066288,0.018712,127.22,2
10.7241,ascent,4.0275,-2.7629,114.0820,22.6758,-12.3660,-17.8620,0.047118,0.032280,0.066288,0.018712,127.22,2
10.7252,ascent,4.0275,-2.7629,114.0820,22.6758,-10.9920,-17.8620,0.047079,0.032264,0.066308,0.018692,127.22,2
10.7263,ascent,4.0275,-2.7629,114.0820,22.6758,-10.9920,-17.8620,0.047079,0.032264,0.066308,0.018692,127.22,2
10.7274,ascent,4.0275,-2.7629,114.0820,22.6758,-9.6180,-16.4880,0.047024,0.032183,0.066302,0.018698,127.22,2
10.7285,ascent,4.0275,-2.7629,113.9941,22.6758,-9.6180,-16.4880,0.047150,0.032294,0.066302,0.018698,127.22,2
10.7296,ascent,4.0275,-2.7629,113.9941,22.5879,-9.6180,-16.4880,0.047262,0.032470,0.066309,0.018691,127.22,2
10.7307,ascent,4.0275,-2.7629,113.9941,22.5879,-9.6180,-15.1140,0.047246,0.032405,0.066301,0.018699,127.22,2
10.7318,ascent,4.0275,-2.7629,113.9941,22.5879,-9.6180,-15.1140,0.047246,0.032405,0.066301,0.018699,127.22,2
10.7330,ascent,4.0275,-2.7629,113.9941,22.5879,-9.6180,-15.1140,0.047246,0.032405,0.066314,0.018686,127.22,2
10.7341,ascent,4.0275,-2.7629,113.9941,22.5000,-8.2440,-15.1140,0.047320,0.032565,0.066314,0.018686,127.22,2
10.7352,ascent,4.0275,-2.7629,113.9941,22.5000,-8.2440,-15.1140,0.047320,0.032565,0.066314,0.018686,127.22,2
10.7363,ascent,4.0275,-2.7629,113.9941,22.5000,-8.2440,-15.1140,0.047320,0.032565,0.066314,0.018686,127.22,2
10.7374,ascent,4.0275,-2.7629,113.9941,22.5000,-8.2440,-15.1140,0.047320,0.032565,0.066316,0.018684,127.22,2
10.7385,ascent,4.0275,-2.7629,113.9941,22.5000,-8.2440,-13.7400,0.047304,0.032500,0.066316,0.018684,127.22,2
10.7396,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-15.1140,0.047560,0.032854,0.066321,0.018679,127.22,2
10.7407,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-15.1140,0.047560,0.032854,0.066327,0.018673,127.22,2
10.7418,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-15.1140,0.047560,0.032854,0.066327,0.018673,127.22,2
10.7430,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-15.1140,0.047560,0.032854,0.066330,0.018670,127.22,2
10.7441,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-13.7400,0.047544,0.032789,0.066330,0.018670,127.22,2
10.7452,ascent,3.8419,-2.6614,113.9062,22.4121,-8.2440,-13.7400,0.047544,0.032789,0.066321,0.018679,127.22,2
10.7463,ascent,3.8419,-2.6614,113.9062,22.3242,-8.2440,-13.7400,0.047657,0.032966,0.066321,0.018679,127.22,2
10.7474,ascent,3.8419,-2.6614,113.9062,22.3242,-8.2440,-15.1140,0.047674,0.033031,0.066325,0.018675,127.22,2
10.7485,ascent,3.8419,-2.6614,113.8184,22.3242,-6.8700,-15.1140,0.047762,0.033128,0.066325,0.018675,127.22,2
10.7496,ascent,3.8419,-2.6614,113.8184,22.3242,-6.8700,-15.1140,0.047762,0.033128,0.066326,0.018674,127.22,2
10.7507,ascent,3.8419,-2.6614,113.8184,22.3242,-6.8700,-15.1140,0.047762,0.033128,0.066329,0.018671,127.22,2
10.7518,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066329,0.018671,127.22,2
10.7530,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066336,0.018664,127.22,2
10.7541,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066336,0.018664,127.22,2
10.7552,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066362,0.018638,127.22,2
10.7563,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066362,0.018638,127.22,2
10.7574,ascent,3.8419,-2.6614,113.8184,22.2363,-6.8700,-15.1140,0.047876,0.033306,0.066372,0.018628,127.22,2
10.7585,ascent,3.8419,-2.6614,113.7305,22.2363,-8.2440,-13.7400,0.048026,0.033370,0.066372,0.018628,127.22,2
10.7596,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066364,0.018636,127.22,2
10.7607,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-15.1140,0.048157,0.033614,0.066345,0.018655,127.22,2
10.7618,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066345,0.018655,127.22,2
10.7630,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066349,0.018651,127.22,2
10.7641,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066349,0.018651,127.22,2
10.7652,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066369,0.018631,127.22,2
10.7663,ascent,3.8419,-2.6614,113.7305,22.1484,-8.2440,-13.7400,0.048141,0.033549,0.066369,0.018631,127.22,2
10.7674,ascent,3.8419,-2.6614,113.7305,22.0605,-8.2440,-13.7400,0.048255,0.033727,0.066364,0.018636,127.22,2
10.7685,ascent,3.8419,-2.6614,113.7305,22.0605,-8.2440,-13.7400,0.048255,0.033727,0.066364,0.018636,127.22,2
10.7696,ascent,3.8419,-2.6614,113.7305,22.0605,-6.8700,-13.7400,0.048216,0.033710,0.066369,0.018631,127.22,2
10.7707,ascent,3.8419,-2.6614,113.7305,22.0605,-6.8700,-13.7400,0.048216,0.033710,0.066379,0.018621,127.22,2
10.7718,ascent,3.8419,-2.6614,113.7305,22.0605,-6.8700,-12.3660,0.048199,0.033645,0.066379,0.018621,127.22,2
10.7730,ascent,3.8419,-2.6614,113.7305,22.0605,-6.8700,-12.3660,0.048199,0.033645,0.066380,0.018620,127.22,2
10.7741,ascent,3.8419,-2.6614,113.7305,21.9727,-6.8700,-12.3660,0.048314,0.033823,0.066380,0.018620,127.22,2
10.7752,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-12.3660,0.048281,0.033806,0.066387,0.018613,127.22,2
10.7763,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-12.3660,0.048281,0.033806,0.066387,0.018613,127.22,2
10.7774,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-12.3660,0.048281,0.033806,0.066392,0.018608,127.22,2
10.7785,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-12.3660,0.048281,0.033806,0.066392,0.018608,127.22,2
10.7796,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-12.3660,0.048281,0.033806,0.066391,0.018609,127.22,2
10.7807,ascent,3.8419,-2.6614,113.7305,21.9727,-5.4960,-10.9920,0.048264,0.033741,0.066383,0.018617,127.22,2
10.7818,ascent,3.8419,-2.6614,113.7305,21.9727,-4.1220,-10.9920,0.048854,0.033724,0.066383,0.018617,127.22,2
10.7830,ascent,3.8419,-2.6614,113.7305,21.8848,-4.1220,-10.9920,0.048969,0.033903,0.066402,0.018598,127.22,2
10.7841,ascent,3.8419,-2.6614,113.7305,21.8848,-4.1220,-10.9920,0.048969,0.033903,0.066402,0.018598,127.22,2
10.7852,ascent,3.8419,-2.6614,113.7305,21.8848,-4.1220,-10.9920,0.048969,0.033903,0.066388,0.018612,127.22,2
10.7863,ascent,3.8419,-2.6614,113.7305,21.8848,-2.7480,-10.9920,0.063817,0.033885,0.066388,0.018612,127.22,2
10.7874,ascent,3.8419,-2.6614,113.7305,21.8848,-2.7480,-10.9920,0.063817,0.033885,0.066399,0.018601,127.22,2
10.7885,ascent,3.8419,-2.6614,113.7305,21.8848,-2.7480,-10.9920,0.063817,0.033885,0.066399,0.018601,127.22,2
10.7896,ascent,3.8419,-2.6614,113.7305,21.8848,-2.7480,-10.9920,0.063817,0.033885,0.066404,0.018596,127.22,2
10.7907,ascent,3.8419,-2.6614,113.7305,21.8848,-2.7480,-10.9920,0.063817,0.033885,0.066421,0.018579,127.22,2
10.7918,ascent,3.8419,-2.6614,113.7305,21.8848,-1.3740,-9.6180,0.153802,0.033802,0.066421,0.018579,127.22,2
10.7932,ascent,3.8419,-2.6614,113.7305,21.7969,-1.3740,-9.6180,0.153917,0.033981,0.066410,0.018590,127.22,2
10.7941,ascent,3.8419,-2.6614,113.7305,21.7969,-1.3740,-9.6180,0.153917,0.033981,0.066410,0.018590,127.22,2
10.7952,ascent,3.8419,-2.6614,113.7305,21.7969,-1.3740,-9.6180,0.153917,0.033981,0.066409,0.018591,127.22,2
10.7963,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066409,0.018591,127.22,2
10.7974,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066417,0.018583,127.22,2
10.7985,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066417,0.018583,127.22,2
10.7996,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066428,0.018572,127.22,2
10.8007,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066433,0.018567,127.22,2
10.8019,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-9.6180,0.248311,0.033964,0.066433,0.018567,127.22,2
10.8030,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-8.2440,0.248294,0.033898,0.066443,0.018557,127.22,2
10.8041,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-8.2440,0.248294,0.033898,0.066443,0.018557,127.22,2
10.8052,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-8.2440,0.248294,0.033898,0.066426,0.018574,127.22,2
10.8063,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-8.2440,0.248294,0.033898,0.066426,0.018574,127.22,2
10.8074,ascent,3.8419,-2.6614,113.7305,21.7969,0.0000,-6.8700,0.248277,0.033832,0.066455,0.018545,127.22,2
10.8085,ascent,3.8419,-2.6614,113.8184,21.7969,1.3740,-6.8700,0.153675,0.033700,0.066455,0.018545,127.22,2
10.8096,ascent,3.8419,-2.6614,113.8184,21.7090,1.3740,-6.8700,0.153790,0.033879,0.066446,0.018554,127.22,2
10.8107,ascent,3.8419,-2.6614,113.9062,21.7090,2.7480,-6.8700,0.063580,0.033747,0.066453,0.018547,127.22,2
10.8118,ascent,3.8419,-2.6614,113.9062,21.7090,2.7480,-6.8700,0.063580,0.033747,0.066453,0.018547,127.22,2
10.8130,ascent,3.8419,-2.6614,113.9941,21.7090,4.1220,-6.8700,0.048524,0.033616,0.066463,0.018537,127.22,2
10.8141,ascent,3.8419,-2.6614,114.0820,21.7090,5.4960,-6.8700,0.047728,0.033485,0.066463,0.018537,127.22,2
10.8152,ascent,3.8419,-2.6614,114.0820,21.7090,5.4960,-6.8700,0.047728,0.033485,0.066460,0.018540,127.22,2
10.8163,ascent,3.8419,-2.6614,114.1699,21.7090,6.8700,-6.8700,0.047554,0.033354,0.066460,0.018540,127.22,2
10.8174,ascent,3.8419,-2.6614,114.2578,21.7090,8.2440,-6.8700,0.047388,0.033224,0.066471,0.018529,127.22,2
10.8186,ascent,3.8419,-2.6614,114.3457,21.7090,12.3660,-5.4960,0.047126,0.033001,0.066450,0.018550,127.22,2
10.8200,ascent,3.8419,-2.6614,114.4336,21.7090,13.7400,-5.4960,0.046960,0.032872,0.066450,0.018550,127.22,2
10.8208,ascent,3.8419,-2.6614,114.5215,21.7090,15.1140,-5.4960,0.046795,0.032742,0.066475,0.018525,127.22,2
10.8222,ascent,3.8419,-2.6614,114.6094,21.7090,16.4880,-5.4960,0.046630,0.032613,0.066475,0.018525,127.22,2
10.8230,ascent,3.8419,-2.6614,114.6973,21.7090,19.2360,-5.4960,0.046426,0.032468,0.066488,0.018512,127.22,2
10.8241,ascent,3.8419,-2.6614,114.6973,21.7090,20.6100,-5.4960,0.046387,0.032452,0.066488,0.018512,127.22,2
10.8254,ascent,3.8419,-2.6614,114.7852,21.7090,23.3580,-4.1220,0.046167,0.032870,0.066480,0.018520,127.22,2
10.8263,ascent,3.8419,-2.6614,114.8730,21.7090,24.7320,-4.1220,0.046003,0.032742,0.066480,0.018520,127.22,2
10.8274,ascent,3.8419,-2.6614,114.8730,21.7090,26.1060,-4.1220,0.045964,0.032726,0.066483,0.018517,127.22,2
10.8285,ascent,3.8419,-2.6614,114.9609,21.7090,30.2280,-4.1220,0.045723,0.032566,0.066483,0.018517,127.22,2
10.8296,ascent,3.6460,-2.5627,115.0488,21.7090,31.6020,-2.7480,0.045544,0.047262,0.066492,0.018508,127.22,2
10.8307,ascent,3.6460,-2.5627,115.0488,21.7090,32.9760,-2.7480,0.045505,0.047245,0.066504,0.018496,127.22,2
10.8318,ascent,3.6460,-2.5627,115.0488,21.7090,34.3500,-2.7480,0.045466,0.047229,0.066504,0.018496,127.22,2
10.8330,ascent,3.6460,-2.5627,115.0488,21.7090,35.7240,-2.7480,0.045427,0.047212,0.066491,0.018509,127.22,2
10.8341,ascent,3.6460,-2.5627,115.0488,21.7090,37.0980,-2.7480,0.045388,0.047196,0.066491,0.018509,127.22,2
10.8352,ascent,3.6460,-2.5627,115.0488,21.7090,37.0980,-2.7480,0.045388,0.047196,0.066508,0.018492,127.22,2
10.8363,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-2.7480,0.045349,0.047179,0.066508,0.018492,127.22,2
10.8374,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-2.7480,0.045349,0.047179,0.066508,0.018492,127.22,2
10.8385,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-2.7480,0.045349,0.047179,0.066500,0.018500,127.22,2
10.8396,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-2.7480,0.045349,0.047179,0.066517,0.018483,127.22,2
10.8407,ascent,3.6460,-2.5627,115.0488,21.7090,39.8460,-2.7480,0.045310,0.047163,0.066515,0.018485,127.22,2
10.8418,ascent,3.6460,-2.5627,115.0488,21.7090,39.8460,-1.3740,0.045294,0.137139,0.066515,0.018485,127.22,2
10.8430,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-1.3740,0.045333,0.137156,0.066514,0.018486,127.22,2
10.8441,ascent,3.6460,-2.5627,115.0488,21.7090,38.4720,-1.3740,0.045333,0.137156,0.066514,0.018486,127.22,2
10.8452,ascent,3.6460,-2.5627,114.9609,21.7090,37.0980,-1.3740,0.045495,0.137282,0.066509,0.018491,127.22,2
10.8463,ascent,3.6460,-2.5627,114.9609,21.7090,35.7240,0.0000,0.045518,0.231667,0.066509,0.018491,127.22,2
10.8474,ascent,3.6460,-2.5627,114.9609,21.7090,34.3500,0.0000,0.045557,0.231684,0.066531,0.018469,127.22,2
10.8485,ascent,3.6460,-2.5627,114.9609,21.7090,31.6020,0.0000,0.045635,0.231717,0.066531,0.018469,127.22,2
10.8496,ascent,3.6460,-2.5627,114.8730,21.7090,30.2280,0.0000,0.045797,0.231844,0.066530,0.018470,127.22,2
10.8507,ascent,3.6460,-2.5627,114.8730,21.7090,27.4800,0.0000,0.045876,0.231877,0.066529,0.018471,127.22,2
10.8518,ascent,3.6460,-2.5627,114.8730,21.7090,26.1060,0.0000,0.045915,0.231893,0.066529,0.018471,127.22,2
10.8530,ascent,3.6460,-2.5627,114.8730,21.7090,23.3580,0.0000,0.045993,0.231926,0.066532,0.018468,127.22,2
10.8541,ascent,3.6460,-2.5627,114.8730,21.7090,21.9840,0.0000,0.046032,0.231943,0.066532,0.018468,127.22,2
10.8552,ascent,3.6460,-2.5627,114.7852,21.7090,19.2360,0.0000,0.046234,0.232087,0.066531,0.018469,127.22,2
10.8563,ascent,3.6460,-2.5627,114.7852,21.7090,16.4880,0.0000,0.046313,0.232120,0.066531,0.018469,127.22,2
10.8574,ascent,3.6460,-2.5627,114.7852,21.7969,15.1140,1.3740,0.046224,0.137464,0.066541,0.018459,127.22,2
10.8585,ascent,3.6460,-2.5627,114.6973,21.7969,9.6180,1.3740,0.046505,0.137642,0.066541,0.018459,127.22,2
10.8596,ascent,3.6460,-2.5627,114.6973,21.7969,6.8700,1.3740,0.046584,0.137675,0.066548,0.018452,127.22,2
10.8607,ascent,3.6460,-2.5627,114.6973,21.8848,5.4960,2.7480,0.046502,0.047410,0.066562,0.018438,127.22,2
10.8618,ascent,3.6460,-2.5627,114.6973,21.8848,2.7480,2.7480,0.062097,0.047443,0.066562,0.018438,127.22,2
10.8630,ascent,3.6460,-2.5627,114.6973,21.9727,1.3740,4.1220,0.152051,0.032331,0.066551,0.018449,127.22,2
10.8641,ascent,3.6460,-2.5627,114.6973,21.9727,-1.3740,4.1220,0.152129,0.032364,0.066551,0.018449,127.22,2
10.8652,ascent,3.6460,-2.5627,114.6973,22.0605,-2.7480,5.4960,0.061998,0.031513,0.066560,0.018440,127.22,2
10.8663,ascent,3.6460,-2.5627,114.6094,22.1484,-4.1220,6.8700,0.047147,0.031394,0.066560,0.018440,127.22,2
10.8674,ascent,3.6460,-2.5627,114.6094,22.2363,-5.4960,8.2440,0.046430,0.031171,0.066569,0.018431,127.22,2
10.8685,ascent,3.6460,-2.5627,114.6094,22.3242,-6.8700,10.9920,0.046319,0.030884,0.066569,0.018431,127.22,2
10.8696,ascent,3.6460,-2.5627,114.5215,22.4121,-8.2440,12.3660,0.046356,0.030773,0.066578,0.018422,127.22,2
10.8707,ascent,3.6460,-2.5627,114.5215,22.5000,-9.6180,15.1140,0.046253,0.030486,0.066568,0.018432,127.22,2
10.8720,ascent,3.6460,-2.5627,114.5215,22.5879,-10.9920,16.4880,0.046167,0.030265,0.066568,0.018432,127.22,2
10.8730,ascent,3.6460,-2.5627,114.5215,22.6758,-10.9920,19.2360,0.046026,0.029964,0.066585,0.018415,127.22,2
10.8741,ascent,3.6460,-2.5627,114.5215,22.7637,-12.3660,20.6100,0.045941,0.029743,0.066585,0.018415,127.22,2
10.8752,ascent,3.6460,-2.5627,114.5215,22.7637,-12.3660,23.3580,0.045909,0.029614,0.066593,0.018407,127.22,2
10.8763,ascent,3.6460,-2.5627,114.4336,22.8516,-13.7400,24.7320,0.045947,0.029503,0.066593,0.018407,127.22,2
10.8774,ascent,3.6460,-2.5627,114.4336,22.8516,-13.7400,26.1060,0.045932,0.029439,0.066598,0.018402,127.22,2
10.8785,ascent,3.6460,-2.5627,114.4336,23.0273,-13.7400,30.2280,0.045670,0.028904,0.066598,0.018402,127.22,2
10.8796,ascent,3.6460,-2.5627,114.4336,23.0273,-15.1140,31.6020,0.045693,0.028856,0.066598,0.018402,127.22,2
10.8807,ascent,3.6460,-2.5627,114.4336,23.1152,-15.1140,34.3500,0.045556,0.028557,0.066601,0.018399,127.22,2
10.8818,ascent,3.6460,-2.5627,114.4336,23.1152,-13.7400,35.7240,0.045502,0.028478,0.066601,0.018399,127.22,2
10.8830,ascent,3.6460,-2.5627,114.4336,23.2031,-13.7400,37.0980,0.045381,0.028244,0.066615,0.018385,127.22,2
10.8841,ascent,3.6460,-2.5627,114.4336,23.2031,-13.7400,38.4720,0.045366,0.028180,0.066615,0.018385,127.22,2
10.8852,ascent,3.6460,-2.5627,114.3457,23.2031,-13.7400,39.8460,0.045472,0.028224,0.066612,0.018388,127.22,2
10.8863,ascent,3.6460,-2.5627,114.3457,23.2031,-15.1140,41.2200,0.045495,0.028175,0.066612,0.018388,127.22,2
