Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.4541,descent,0.6378,-0.6252,22.6758,10.8105,-6.8700,-21.9840,0.015870,0.019007,0.068162,0.016838,8.40,2
8.4552,descent,0.6378,-0.6252,22.6758,10.8105,-5.4960,-21.9840,0.015762,0.018906,0.068162,0.016838,8.40,2
8.4566,descent,0.6378,-0.6252,22.6758,10.8105,-5.4960,-23.3580,0.015863,0.019062,0.068158,0.016842,8.40,2
8.4573,descent,0.6378,-0.6252,22.6758,10.7227,-4.1220,-23.3580,0.016399,0.018990,0.068158,0.016842,8.40,2
8.4591,descent,0.6378,-0.6252,22.6758,10.7227,-4.1220,-23.3580,0.016399,0.018990,0.068142,0.016858,8.40,2
8.4596,descent,0.6378,-0.6252,22.6758,10.7227,-4.1220,-23.3580,0.016399,0.018990,0.068138,0.016862,8.40,2
8.4607,descent,0.6378,-0.6252,22.6758,10.6348,-2.7480,-23.3580,0.031195,0.018918,0.068138,0.016862,8.40,2
8.4618,descent,0.6378,-0.6252,22.6758,10.6348,-2.7480,-23.3580,0.031195,0.018918,0.068137,0.016863,8.40,2
8.4629,descent,0.6901,-0.6338,22.6758,10.6348,-2.7480,-23.3580,0.031195,0.018918,0.068137,0.016863,8.40,2
8.4640,descent,0.6901,-0.6338,22.6758,10.5469,-2.7480,-23.3580,0.031219,0.018947,0.068148,0.016852,8.40,2
8.4652,descent,0.6901,-0.6338,22.6758,10.5469,-2.7480,-23.3580,0.031219,0.018947,0.068148,0.016852,8.40,2
8.4663,descent,0.6901,-0.6338,22.6758,10.5469,-2.7480,-23.3580,0.031219,0.018947,0.068118,0.016882,8.40,2
8.4673,descent,0.6901,-0.6338,22.6758,10.5469,-2.7480,-23.3580,0.031219,0.018947,0.068118,0.016882,8.40,2
8.4684,descent,0.6901,-0.6338,22.6758,10.4590,-1.3740,-23.3580,0.121169,0.018875,0.068127,0.016873,8.40,2
8.4696,descent,0.6901,-0.6338,22.6758,10.4590,-1.3740,-23.3580,0.121169,0.018875,0.068116,0.016884,8.40,2
8.4707,descent,0.6901,-0.6338,22.6758,10.4590,0.0000,-23.3580,0.215486,0.018773,0.068116,0.016884,8.40,2
8.4718,descent,0.6901,-0.6338,22.6758,10.4590,0.0000,-23.3580,0.215486,0.018773,0.068122,0.016878,8.40,2
8.4729,descent,0.6901,-0.6338,22.6758,10.3711,0.0000,-23.3580,0.215510,0.018802,0.068122,0.016878,8.40,2
8.4740,descent,0.6901,-0.6338,22.6758,10.3711,1.3740,-23.3580,0.120960,0.018701,0.068114,0.016886,8.40,2
8.4751,descent,0.6901,-0.6338,22.6758,10.3711,1.3740,-21.9840,0.120859,0.018545,0.068114,0.016886,8.40,2
8.4763,descent,0.6901,-0.6338,22.6758,10.2832,1.3740,-23.3580,0.120984,0.018730,0.068113,0.016887,8.40,2
8.4773,descent,0.6901,-0.6338,22.6758,10.2832,1.3740,-23.3580,0.120984,0.018730,0.068113,0.016887,8.40,2
8.4784,descent,0.6901,-0.6338,22.6758,10.2832,2.7480,-23.3580,0.030826,0.018628,0.068096,0.016904,8.40,2
8.4796,descent,0.6901,-0.6338,22.6758,10.1953,2.7480,-23.3580,0.030849,0.018657,0.068101,0.016899,8.40,2
8.4807,descent,0.6901,-0.6338,22.6758,10.1953,2.7480,-23.3580,0.030849,0.018657,0.068101,0.016899,8.40,2
8.4818,descent,0.6901,-0.6338,22.6758,10.1953,2.7480,-23.3580,0.030849,0.018657,0.068109,0.016891,8.40,2
8.4829,descent,0.6901,-0.6338,22.6758,10.1074,2.7480,-23.3580,0.030872,0.018686,0.068109,0.016891,8.40,2
8.4840,descent,0.6901,-0.6338,22.7637,10.1074,4.1220,-23.3580,0.015847,0.018561,0.068102,0.016898,8.40,2
8.4851,descent,0.6901,-0.6338,22.7637,10.1074,4.1220,-23.3580,0.015847,0.018561,0.068102,0.016898,8.40,2
8.4863,descent,0.6901,-0.6338,22.7637,10.0195,4.1220,-23.3580,0.015870,0.018590,0.068082,0.016918,8.40,2
8.4874,descent,0.6901,-0.6338,22.8516,10.0195,4.1220,-23.3580,0.015848,0.018567,0.068082,0.016918,8.40,2
8.4884,descent,0.6901,-0.6338,22.8516,10.0195,4.1220,-23.3580,0.015848,0.018567,0.068087,0.016913,8.40,2
8.4896,descent,0.6901,-0.6338,22.9395,9.9316,5.4960,-23.3580,0.015105,0.018471,0.068092,0.016908,8.40,2
8.4907,descent,0.6901,-0.6338,23.0273,9.9316,6.8700,-23.3580,0.014961,0.018347,0.068092,0.016908,8.40,2
8.4918,descent,0.6901,-0.6338,23.0273,9.8437,6.8700,-23.3580,0.014984,0.018375,0.068076,0.016924,8.40,2
8.4929,descent,0.6901,-0.6338,23.0273,9.8437,6.8700,-23.3580,0.014984,0.018375,0.068076,0.016924,8.40,2
8.4940,descent,0.6901,-0.6338,23.1152,9.8437,9.6180,-23.3580,0.014731,0.018149,0.068070,0.016930,8.40,2
8.4951,descent,0.6901,-0.6338,23.2031,9.8437,10.9920,-23.3580,0.014593,0.018025,0.068070,0.016930,8.40,2
8.4963,descent,0.6901,-0.6338,23.2031,9.8437,10.9920,-23.3580,0.014593,0.018025,0.068068,0.016932,8.40,2
8.4974,descent,0.6901,-0.6338,23.2910,9.7559,13.7400,-23.3580,0.014363,0.017827,0.068062,0.016938,8.40,2
8.4984,descent,0.6901,-0.6338,23.2910,9.7559,13.7400,-23.3580,0.014363,0.017827,0.068062,0.016938,8.40,2
8.4996,descent,0.6901,-0.6338,23.2910,9.7559,16.4880,-23.3580,0.014131,0.017624,0.068063,0.016937,8.40,2
8.5007,descent,0.6901,-0.6338,23.3789,9.6680,16.4880,-23.3580,0.014133,0.017629,0.068063,0.016937,8.40,2
8.5018,descent,0.6901,-0.6338,23.3789,9.6680,17.8620,-23.3580,0.014017,0.017527,0.068056,0.016944,8.40,2
8.5029,descent,0.6901,-0.6338,23.3789,9.6680,17.8620,-23.3580,0.014017,0.017527,0.068056,0.016944,8.40,2
8.5040,descent,0.6901,-0.6338,23.3789,9.5801,17.8620,-24.7320,0.014141,0.017711,0.068032,0.016968,8.40,2
8.5051,descent,0.6901,-0.6338,23.4668,9.5801,20.6100,-24.7320,0.013888,0.017486,0.068032,0.016968,8.40,2
8.5063,descent,0.6901,-0.6338,23.4668,9.5801,20.6100,-24.7320,0.013888,0.017486,0.068047,0.016953,8.40,2
8.5074,descent,0.6901,-0.6338,23.4668,9.4922,21.9840,-24.7320,0.013795,0.017411,0.068047,0.016953,8.40,2
8.5085,descent,0.6901,-0.6338,23.5547,9.4922,23.3580,-24.7320,0.013658,0.017287,0.068037,0.016963,8.40,2
8.5096,descent,0.6901,-0.6338,23.5547,9.4922,23.3580,-24.7320,0.013658,0.017287,0.068037,0.016963,8.40,2
8.5107,descent,0.6901,-0.6338,23.5547,9.4922,24.7320,-24.7320,0.013542,0.017186,0.068037,0.016963,8.40,2
8.5118,descent,0.6901,-0.6338,23.5547,9.4043,24.7320,-24.7320,0.013564,0.017213,0.068035,0.016965,8.40,2
8.5129,descent,0.6901,-0.6338,23.5547,9.4043,26.1060,-24.7320,0.013448,0.017111,0.068035,0.016965,8.40,2
8.5140,descent,0.6901,-0.6338,23.5547,9.4043,26.1060,-24.7320,0.013448,0.017111,0.068049,0.016951,8.40,2
8.5151,descent,0.6901,-0.6338,23.5547,9.3164,26.1060,-24.7320,0.013471,0.017138,0.068049,0.016951,8.40,2
8.5163,descent,0.6901,-0.6338,23.5547,9.3164,26.1060,-24.7320,0.013471,0.017138,0.068017,0.016983,8.40,2
8.5174,descent,0.6901,-0.6338,23.5547,9.3164,26.1060,-23.3580,0.013369,0.016982,0.068017,0.016983,8.40,2
8.5184,descent,0.6901,-0.6338,23.5547,9.3164,26.1060,-23.3580,0.013369,0.016982,0.068029,0.016971,8.40,2
8.5196,descent,0.6901,-0.6338,23.5547,9.3164,24.7320,-23.3580,0.013485,0.017084,0.068008,0.016992,8.40,2
8.5207,descent,0.6901,-0.6338,23.5547,9.2285,24.7320,-23.3580,0.013507,0.017111,0.068008,0.016992,8.40,2
8.5218,descent,0.6901,-0.6338,23.5547,9.2285,24.7320,-23.3580,0.013507,0.017111,0.068018,0.016982,8.40,2
8.5229,descent,0.6901,-0.6338,23.5547,9.2285,23.3580,-21.9840,0.013522,0.017057,0.068018,0.016982,8.40,2
8.5240,descent,0.6901,-0.6338,23.5547,9.2285,23.3580,-21.9840,0.013522,0.017057,0.068021,0.016979,8.40,2
8.5251,descent,0.6901,-0.6338,23.5547,9.1406,21.9840,-21.9840,0.013660,0.017186,0.068021,0.016979,8.40,2
8.5263,descent,0.6901,-0.6338,23.5547,9.1406,20.6100,-21.9840,0.013777,0.017288,0.068000,0.017000,8.40,2
8.5274,descent,0.6901,-0.6338,23.5547,9.1406,19.2360,-21.9840,0.013893,0.017390,0.068000,0.017000,8.40,2
8.5284,descent,0.6901,-0.6338,23.4668,9.0527,17.8620,-21.9840,0.014053,0.017542,0.067992,0.017008,8.40,2
8.5296,descent,0.6901,-0.6338,23.4668,9.0527,15.1140,-21.9840,0.014285,0.017747,0.067988,0.017012,8.40,2
8.5307,descent,0.6901,-0.6338,23.4668,9.0527,13.7400,-21.9840,0.014402,0.017849,0.067988,0.017012,8.40,2
8.5318,descent,0.6901,-0.6338,23.4668,9.0527,12.3660,-21.9840,0.014518,0.017951,0.067981,0.017019,8.40,2
8.5329,descent,0.6901,-0.6338,23.4668,8.9648,10.9920,-21.9840,0.014657,0.018082,0.067981,0.017019,8.40,2
8.5340,descent,0.6901,-0.6338,23.4668,8.9648,10.9920,-21.9840,0.014657,0.018082,0.067983,0.017017,8.40,2
8.5351,descent,0.6901,-0.6338,23.4668,8.9648,9.6180,-21.9840,0.014774,0.018184,0.067983,0.017017,8.40,2
8.5363,descent,0.6901,-0.6338,23.4668,8.9648,8.2440,-20.6100,0.014788,0.018129,0.067983,0.017017,8.40,2
8.5374,descent,0.6901,-0.6338,23.4668,8.8770,6.8700,-20.6100,0.014927,0.018260,0.067983,0.017017,8.40,2
8.5385,descent,0.6901,-0.6338,23.4668,8.8770,5.4960,-20.6100,0.015051,0.018362,0.067986,0.017014,8.40,2
8.5396,descent,0.6901,-0.6338,23.3789,8.8770,4.1220,-20.6100,0.015817,0.018487,0.067985,0.017015,8.40,2
8.5407,descent,0.6901,-0.6338,23.3789,8.8770,2.7480,-20.6100,0.030822,0.018590,0.067985,0.017015,8.40,2
8.5418,descent,0.6901,-0.6338,23.3789,8.7891,1.3740,-20.6100,0.121004,0.018720,0.067951,0.017049,8.40,2
8.5429,descent,0.6901,-0.6338,23.3789,8.7891,1.3740,-20.6100,0.121004,0.018720,0.067951,0.017049,8.40,2
8.5440,descent,0.6901,-0.6338,23.3789,8.7891,0.0000,-20.6100,0.215554,0.018823,0.067960,0.017040,8.40,2
8.5451,descent,0.6901,-0.6338,23.3789,8.7891,0.0000,-20.6100,0.215554,0.018823,0.067960,0.017040,8.40,2
8.5463,descent,0.6901,-0.6338,23.3789,8.7012,-1.3740,-20.6100,0.121260,0.018954,0.067952,0.017048,8.40,2
8.5474,descent,0.6901,-0.6338,23.2910,8.7012,-2.7480,-19.2360,0.031253,0.018922,0.067953,0.017047,8.40,2
8.5484,descent,0.6901,-0.6338,23.2910,8.7012,-2.7480,-19.2360,0.031253,0.018922,0.067953,0.017047,8.40,2
8.5496,descent,0.6901,-0.6338,23.2910,8.7012,-4.1220,-19.2360,0.016482,0.019025,0.067953,0.017047,8.40,2
8.5507,descent,0.6901,-0.6338,23.2910,8.6133,-4.1220,-19.2360,0.016505,0.019053,0.067953,0.017047,8.40,2
8.5518,descent,0.6901,-0.6338,23.2910,8.6133,-4.1220,-19.2360,0.016505,0.019053,0.067958,0.017042,8.40,2
8.5529,descent,0.8046,-0.6524,23.2910,8.6133,-5.4960,-19.2360,0.015993,0.019156,0.067958,0.017042,8.40,2
8.5540,descent,0.8046,-0.6524,23.2910,8.6133,-5.4960,-19.2360,0.015993,0.019156,0.067938,0.017062,8.40,2
8.5551,descent,0.8046,-0.6524,23.2910,8.6133,-5.4960,-19.2360,0.015993,0.019156,0.067938,0.017062,8.40,2
8.5563,descent,0.8046,-0.6524,23.2910,8.6133,-5.4960,-19.2360,0.015993,0.019156,0.067937,0.017063,8.40,2
8.5573,descent,0.8046,-0.6524,23.2910,8.5254,-6.8700,-19.2360,0.016126,0.019287,0.067937,0.017063,8.40,2
8.5585,descent,0.8046,-0.6524,23.3789,8.5254,-5.4960,-19.2360,0.015995,0.019161,0.067935,0.017065,8.40,2
8.5596,descent,0.8046,-0.6524,23.3789,8.5254,-5.4960,-19.2360,0.015995,0.019161,0.067932,0.017068,8.40,2
8.5607,descent,0.8046,-0.6524,23.3789,8.5254,-5.4960,-17.8620,0.015892,0.019004,0.067932,0.017068,8.40,2
8.5618,descent,0.8046,-0.6524,23.3789,8.3496,-5.4960,-17.8620,0.015938,0.019061,0.067927,0.017073,8.40,2
8.5629,descent,0.8046,-0.6524,23.3789,8.3496,-4.1220,-17.8620,0.016450,0.018958,0.067927,0.017073,8.40,2
8.5640,descent,0.8046,-0.6524,23.3789,8.3496,-4.1220,-17.8620,0.016450,0.018958,0.067923,0.017077,8.40,2
8.5651,descent,0.8046,-0.6524,23.3789,8.3496,-4.1220,-17.8620,0.016450,0.018958,0.067923,0.017077,8.40,2
8.5663,descent,0.8046,-0.6524,23.4668,8.2617,-2.7480,-17.8620,0.031223,0.018860,0.067925,0.017075,8.40,2
8.5674,descent,0.8046,-0.6524,23.4668,8.2617,-1.3740,-17.8620,0.121149,0.018757,0.067925,0.017075,8.40,2
8.5685,descent,0.8046,-0.6524,23.4668,8.2617,-1.3740,-17.8620,0.121149,0.018757,0.067914,0.017086,8.40,2
8.5696,descent,0.8046,-0.6524,23.4668,8.2617,-1.3740,-17.8620,0.121149,0.018757,0.067913,0.017087,8.40,2
8.5707,descent,0.8046,-0.6524,23.4668,8.2617,-1.3740,-17.8620,0.121149,0.018757,0.067913,0.017087,8.40,2
8.5718,descent,0.8046,-0.6524,23.4668,8.1738,0.0000,-17.8620,0.215489,0.018683,0.067910,0.017090,8.40,2
8.5729,descent,0.8046,-0.6524,23.4668,8.1738,0.0000,-17.8620,0.215489,0.018683,0.067910,0.017090,8.40,2
8.5740,descent,0.8046,-0.6524,23.4668,8.1738,1.3740,-17.8620,0.120938,0.018580,0.067892,0.017108,8.40,2
8.5751,descent,0.8046,-0.6524,23.4668,8.1738,1.3740,-16.4880,0.120835,0.018422,0.067892,0.017108,8.40,2
8.5763,descent,0.8046,-0.6524,23.4668,8.1738,1.3740,-16.4880,0.120835,0.018422,0.067898,0.017102,8.40,2
8.5773,descent,0.8046,-0.6524,23.4668,8.0859,1.3740,-17.8620,0.120961,0.018608,0.067898,0.017102,8.40,2
8.5785,descent,0.8046,-0.6524,23.4668,8.0859,2.7480,-16.4880,0.030699,0.018346,0.067887,0.017113,8.40,2
8.5796,descent,0.8046,-0.6524,23.4668,8.0859,2.7480,-16.4880,0.030699,0.018346,0.067892,0.017108,8.40,2
8.5807,descent,0.8046,-0.6524,23.4668,8.0859,2.7480,-16.4880,0.030699,0.018346,0.067892,0.017108,8.40,2
8.5818,descent,0.8046,-0.6524,23.4668,8.0859,4.1220,-16.4880,0.015694,0.018243,0.067901,0.017099,8.40,2
8.5829,descent,0.8046,-0.6524,23.5547,7.9980,4.1220,-16.4880,0.015696,0.018249,0.067901,0.017099,8.40,2
8.5840,descent,0.8046,-0.6524,23.5547,7.9980,5.4960,-16.4880,0.014950,0.018145,0.067886,0.017114,8.40,2
8.5851,descent,0.8046,-0.6524,23.5547,7.9980,5.4960,-16.4880,0.014950,0.018145,0.067886,0.017114,8.40,2
8.5863,descent,0.8046,-0.6524,23.6426,7.9980,6.8700,-16.4880,0.014805,0.018020,0.067873,0.017127,8.40,2
8.5874,descent,0.8046,-0.6524,23.7305,7.9102,8.2440,-16.4880,0.014689,0.017922,0.067873,0.017127,8.40,2
8.5885,descent,0.8046,-0.6524,23.7305,7.9102,9.6180,-16.4880,0.014573,0.017819,0.067877,0.017123,8.40,2
8.5896,descent,0.8046,-0.6524,23.8184,7.9102,10.9920,-16.4880,0.014435,0.017693,0.067870,0.017130,8.40,2
8.5907,descent,0.8046,-0.6524,23.8184,7.9102,10.9920,-16.4880,0.014435,0.017693,0.067870,0.017130,8.40,2
8.5918,descent,0.8046,-0.6524,23.9063,7.9102,12.3660,-16.4880,0.014297,0.017568,0.067872,0.017128,8.40,2
8.5929,descent,0.8046,-0.6524,23.9063,7.9102,12.3660,-16.4880,0.014297,0.017568,0.067872,0.017128,8.40,2
8.5940,descent,0.8046,-0.6524,23.9063,7.8223,13.7400,-16.4880,0.014203,0.017492,0.067864,0.017136,8.40,2
8.5951,descent,0.8046,-0.6524,23.9941,7.8223,13.7400,-16.4880,0.014182,0.017470,0.067864,0.017136,8.40,2
8.5963,descent,0.8046,-0.6524,23.9941,7.8223,15.1140,-16.4880,0.014065,0.017367,0.067867,0.017133,8.40,2
8.5974,descent,0.8046,-0.6524,23.9941,7.8223,16.4880,-15.1140,0.013845,0.017106,0.067859,0.017141,8.40,2
8.5984,descent,0.8046,-0.6524,24.0820,7.8223,16.4880,-15.1140,0.013824,0.017084,0.067859,0.017141,8.40,2
8.5996,descent,0.8046,-0.6524,24.0820,7.7344,17.8620,-15.1140,0.013730,0.017008,0.067858,0.017142,8.40,2
8.6007,descent,0.8046,-0.6524,24.1699,7.7344,17.8620,-15.1140,0.013709,0.016986,0.067858,0.017142,8.40,2
8.6018,descent,0.8046,-0.6524,24.1699,7.7344,19.2360,-15.1140,0.013592,0.016882,0.067847,0.017153,8.40,2
8.6029,descent,0.8046,-0.6524,24.1699,7.7344,19.2360,-15.1140,0.013592,0.016882,0.067847,0.017153,8.40,2
8.6040,descent,0.8046,-0.6524,24.1699,7.7344,19.2360,-15.1140,0.013592,0.016882,0.067859,0.017141,8.40,2
8.6051,descent,0.8046,-0.6524,24.1699,7.7344,20.6100,-15.1140,0.013475,0.016779,0.067859,0.017141,8.40,2
8.6063,descent,0.8046,-0.6524,24.2578,7.7344,20.6100,-15.1140,0.013455,0.016758,0.067858,0.017142,8.40,2
8.6073,descent,0.8046,-0.6524,24.2578,7.6465,21.9840,-15.1140,0.013360,0.016681,0.067858,0.017142,8.40,2
8.6085,descent,0.8046,-0.6524,24.2578,7.6465,23.3580,-15.1140,0.013243,0.016578,0.067853,0.017147,8.40,2
8.6096,descent,0.8046,-0.6524,24.2578,7.6465,23.3580,-13.7400,0.013140,0.016420,0.067852,0.017148,8.40,2
8.6107,descent,0.8046,-0.6524,24.2578,7.6465,23.3580,-13.7400,0.013140,0.016420,0.067852,0.017148,8.40,2
8.6118,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-15.1140,0.013265,0.016604,0.067838,0.017162,8.40,2
8.6129,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-15.1140,0.013265,0.016604,0.067838,0.017162,8.40,2
8.6140,descent,0.8046,-0.6524,24.2578,7.5586,24.7320,-15.1140,0.013148,0.016501,0.067832,0.017168,8.40,2
8.6151,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-15.1140,0.013265,0.016604,0.067832,0.017168,8.40,2
8.6163,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-13.7400,0.013162,0.016446,0.067828,0.017172,8.40,2
8.6173,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-13.7400,0.013162,0.016446,0.067828,0.017172,8.40,2
8.6185,descent,0.8046,-0.6524,24.2578,7.5586,23.3580,-13.7400,0.013162,0.016446,0.067831,0.017169,8.40,2
8.6196,descent,0.8046,-0.6524,24.2578,7.4707,21.9840,-13.7400,0.013301,0.016576,0.067833,0.017167,8.40,2
8.6207,descent,0.8046,-0.6524,24.2578,7.4707,20.6100,-13.7400,0.013418,0.016679,0.067833,0.017167,8.40,2
8.6218,descent,0.8046,-0.6524,24.2578,7.4707,20.6100,-13.7400,0.013418,0.016679,0.067828,0.017172,8.40,2
8.6229,descent,0.8046,-0.6524,24.1699,7.4707,19.2360,-13.7400,0.013555,0.016804,0.067828,0.017172,8.40,2
8.6240,descent,0.8046,-0.6524,24.1699,7.4707,17.8620,-13.7400,0.013672,0.016908,0.067806,0.017194,8.40,2
8.6251,descent,0.8046,-0.6524,24.1699,7.4707,16.4880,-13.7400,0.013789,0.017011,0.067806,0.017194,8.40,2
8.6263,descent,0.8046,-0.6524,24.1699,7.3828,15.1140,-13.7400,0.013928,0.017141,0.067832,0.017168,8.40,2
8.6273,descent,0.8046,-0.6524,24.1699,7.3828,13.7400,-13.7400,0.014045,0.017244,0.067832,0.017168,8.40,2
8.6285,descent,0.8046,-0.6524,24.1699,7.3828,12.3660,-13.7400,0.014162,0.017348,0.067820,0.017180,8.40,2
8.6296,descent,0.8046,-0.6524,24.1699,7.3828,10.9920,-13.7400,0.014279,0.017451,0.067791,0.017209,8.40,2
8.6307,descent,0.8046,-0.6524,24.1699,7.3828,9.6180,-13.7400,0.014396,0.017554,0.067791,0.017209,8.40,2
8.6318,descent,0.8046,-0.6524,24.1699,7.3828,8.2440,-12.3660,0.014410,0.017499,0.067802,0.017198,8.40,2
8.6329,descent,0.8046,-0.6524,24.0820,7.3828,6.8700,-12.3660,0.014548,0.017625,0.067802,0.017198,8.40,2
8.6340,descent,0.8046,-0.6524,24.0820,7.3828,5.4960,-12.3660,0.014672,0.017728,0.067805,0.017195,8.40,2
8.6351,descent,0.8046,-0.6524,24.0820,7.3828,4.1220,-12.3660,0.015418,0.017832,0.067805,0.017195,8.40,2
8.6363,descent,0.8046,-0.6524,24.0820,7.3828,4.1220,-10.9920,0.015314,0.017673,0.067798,0.017202,8.40,2
8.6374,descent,0.8046,-0.6882,24.0820,7.2949,1.3740,-12.3660,0.120604,0.018066,0.067798,0.017202,8.40,2
8.6384,descent,0.8482,-0.6882,24.0820,7.2949,1.3740,-12.3660,0.120604,0.018066,0.067795,0.017205,8.40,2
8.6396,descent,0.8482,-0.6882,23.9941,7.2949,0.0000,-10.9920,0.215073,0.018033,0.067801,0.017199,8.40,2
8.6407,descent,0.8482,-0.6882,23.9941,7.2949,-1.3740,-10.9920,0.120756,0.018137,0.067801,0.017199,8.40,2
8.6418,descent,0.8482,-0.6882,23.9941,7.2949,-2.7480,-10.9920,0.030831,0.018240,0.067792,0.017208,8.40,2
8.6429,descent,0.8482,-0.6882,23.9941,7.2949,-2.7480,-10.9920,0.030831,0.018240,0.067792,0.017208,8.40,2
8.6440,descent,0.8482,-0.6882,23.9941,7.2949,-4.1220,-10.9920,0.016060,0.018344,0.067781,0.017219,8.40,2
8.6451,descent,0.8482,-0.6882,23.9941,7.2949,-4.1220,-9.6180,0.015956,0.018185,0.067781,0.017219,8.40,2
8.6463,descent,0.8482,-0.6882,23.9941,7.2949,-4.1220,-9.6180,0.015956,0.018185,0.067785,0.017215,8.40,2
8.6474,descent,0.8482,-0.6882,23.9941,7.2070,-5.4960,-9.6180,0.015467,0.018316,0.067785,0.017215,8.40,2
8.6485,descent,0.8482,-0.6882,23.9941,7.2070,-5.4960,-9.6180,0.015467,0.018316,0.067764,0.017236,8.40,2
8.6496,descent,0.8482,-0.6882,23.9063,7.2070,-6.8700,-9.6180,0.015599,0.018442,0.067781,0.017219,8.40,2
8.6507,descent,0.8482,-0.6882,23.9063,7.2070,-6.8700,-9.6180,0.015599,0.018442,0.067781,0.017219,8.40,2
8.6518,descent,0.8482,-0.6882,23.9063,7.2070,-6.8700,-9.6180,0.015599,0.018442,0.067752,0.017248,8.40,2
8.6529,descent,0.8482,-0.6882,23.9063,7.2070,-8.2440,-9.6180,0.015716,0.018546,0.067752,0.017248,8.40,2
8.6540,descent,0.8482,-0.6882,23.9063,7.2070,-8.2440,-9.6180,0.015716,0.018546,0.067759,0.017241,8.40,2
8.6551,descent,0.8482,-0.6882,23.9063,7.2070,-8.2440,-8.2440,0.015612,0.018387,0.067759,0.017241,8.40,2
8.6563,descent,0.8482,-0.6882,23.9941,7.2070,-8.2440,-8.2440,0.015591,0.018364,0.067754,0.017246,8.40,2
8.6573,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067754,0.017246,8.40,2
8.6584,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067758,0.017242,8.40,2
8.6596,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067737,0.017263,8.40,2
8.6607,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067737,0.017263,8.40,2
8.6618,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067744,0.017256,8.40,2
8.6629,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067744,0.017256,8.40,2
8.6640,descent,0.8482,-0.6882,23.9063,7.1191,-8.2440,-8.2440,0.015635,0.018414,0.067734,0.017266,8.40,2
8.6651,descent,0.8482,-0.6882,23.9941,7.1191,-6.8700,-8.2440,0.015496,0.018288,0.067734,0.017266,8.40,2
8.6663,descent,0.8482,-0.6882,23.9063,7.1191,-6.8700,-8.2440,0.015518,0.018311,0.067723,0.017277,8.40,2
8.6674,descent,0.8482,-0.6882,23.9063,7.1191,-5.4960,-8.2440,0.015408,0.018207,0.067723,0.017277,8.40,2
8.6684,descent,0.8482,-0.6882,23.9063,7.1191,-5.4960,-8.2440,0.015408,0.018207,0.067719,0.017281,8.40,2
8.6696,descent,0.8482,-0.6882,23.9063,7.1191,-5.4960,-6.8700,0.015304,0.018048,0.067728,0.017272,8.40,2
8.6707,descent,0.8482,-0.6882,23.9063,7.1191,-5.4960,-6.8700,0.015304,0.018048,0.067728,0.017272,8.40,2
8.6718,descent,0.8482,-0.6882,23.9063,6.9434,-5.4960,-6.8700,0.015349,0.018103,0.067720,0.017280,8.40,2
8.6729,descent,0.8482,-0.6882,23.9063,6.9434,-4.1220,-6.8700,0.015861,0.017999,0.067720,0.017280,8.40,2
8.6740,descent,0.8482,-0.6882,23.9063,6.9434,-4.1220,-6.8700,0.015861,0.017999,0.067712,0.017288,8.40,2
8.6751,descent,0.8482,-0.6882,23.9063,6.9434,-4.1220,-6.8700,0.015861,0.017999,0.067712,0.017288,8.40,2
8.6763,descent,0.8482,-0.6882,23.9063,6.9434,-4.1220,-6.8700,0.015861,0.017999,0.067707,0.017293,8.40,2
8.6773,descent,0.8482,-0.6882,23.9063,6.9434,-2.7480,-6.8700,0.030632,0.017895,0.067707,0.017293,8.40,2
8.6784,descent,0.8482,-0.6882,23.9063,6.9434,-2.7480,-6.8700,0.030632,0.017895,0.067709,0.017291,8.40,2
8.6796,descent,0.8482,-0.6882,23.9063,6.9434,-2.7480,-6.8700,0.030632,0.017895,0.067699,0.017301,8.40,2
8.6807,descent,0.8482,-0.6882,23.9063,6.9434,-2.7480,-6.8700,0.030632,0.017895,0.067699,0.017301,8.40,2
8.6818,descent,0.8482,-0.6882,23.9063,6.9434,-2.7480,-5.4960,0.030528,0.017743,0.067707,0.017293,8.40,2
8.6829,descent,0.8482,-0.6882,23.9063,6.9434,-1.3740,-5.4960,0.120453,0.017639,0.067707,0.017293,8.40,2
8.6840,descent,0.8482,-0.6882,23.9063,6.9434,-1.3740,-5.4960,0.120453,0.017639,0.067702,0.017298,8.40,2
8.6851,descent,0.8482,-0.6882,23.9063,6.9434,-1.3740,-5.4960,0.120453,0.017639,0.067702,0.017298,8.40,2
