Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.3772,ascent,4.3418,-2.7813,92.0215,20.6543,-6.8700,26.1060,0.037807,0.030447,0.065615,0.019385,59.32,5
10.3784,ascent,4.3418,-2.7813,92.0215,21.0937,-6.8700,32.9760,0.037240,0.029459,0.065615,0.019385,59.32,5
10.3794,ascent,4.3418,-2.7813,92.0215,21.2695,-6.8700,39.8460,0.036916,0.028825,0.065629,0.019371,59.32,5
10.3805,ascent,4.3418,-2.7813,92.0215,21.4453,-6.8700,43.9680,0.036661,0.028356,0.065629,0.019371,59.32,5
10.3816,ascent,4.3418,-2.7813,92.0215,21.6211,-6.8700,48.0900,0.036408,0.027889,0.065639,0.019361,59.32,5
10.3827,ascent,4.3418,-2.7813,92.0215,21.7090,-5.4960,52.2120,0.036184,0.027503,0.065625,0.019375,59.32,5
10.3839,ascent,4.3418,-2.7813,92.0215,21.8848,-5.4960,56.3340,0.035935,0.027041,0.065625,0.019375,59.32,5
10.3850,ascent,4.3418,-2.7813,92.0215,22.0605,-5.4960,60.4560,0.035688,0.026581,0.065633,0.019367,59.32,5
10.3864,ascent,4.3418,-2.7813,92.0215,22.0605,-5.4960,60.4560,0.035688,0.026581,0.065633,0.019367,59.32,5
10.3872,ascent,4.3418,-2.7813,92.0215,22.2363,-5.4960,64.5780,0.035443,0.026123,0.065634,0.019366,59.32,5
10.3883,ascent,4.3418,-2.7813,92.0215,22.5000,-5.4960,64.5780,0.035223,0.025796,0.065634,0.019366,59.32,5
10.3893,ascent,4.3418,-2.7813,92.0215,22.7637,-5.4960,74.1960,0.034785,0.024922,0.065633,0.019367,59.32,5
10.3905,ascent,4.3418,-2.7813,92.0215,22.9395,-5.4960,86.5620,0.034361,0.024004,0.065633,0.019367,59.32,5
10.3916,ascent,4.3418,-2.7813,91.9336,23.0273,-5.4960,90.6840,0.034276,0.023738,0.065637,0.019363,59.32,5
10.3927,ascent,4.3418,-2.7813,91.9336,23.1152,-5.4960,94.8060,0.034113,0.023399,0.065636,0.019364,59.32,5
10.3938,ascent,4.3418,-2.7813,91.9336,23.2910,-5.4960,98.9280,0.033882,0.022957,0.065636,0.019364,59.32,5
10.3949,ascent,4.3418,-2.7813,91.9336,23.3789,-5.4960,101.6760,0.033752,0.022699,0.065645,0.019355,59.32,5
10.3961,ascent,4.3418,-2.7813,91.9336,23.4668,-5.4960,105.7980,0.033592,0.022363,0.065645,0.019355,59.32,5
10.3972,ascent,4.3418,-2.7813,91.9336,23.6426,-5.4960,108.5460,0.033396,0.022003,0.065646,0.019354,59.32,5
10.3984,ascent,4.3418,-2.7813,91.9336,23.8184,-5.4960,114.0420,0.033142,0.021492,0.065646,0.019354,59.32,5
10.3994,ascent,4.3418,-2.7813,91.9336,23.9062,-5.4960,115.4160,0.033046,0.021314,0.065665,0.019335,59.32,5
10.4005,ascent,4.3418,-2.7813,91.9336,23.9941,-5.4960,116.7900,0.032950,0.021136,0.065665,0.019335,59.32,5
10.4017,ascent,4.3418,-2.7813,91.9336,23.9941,-5.4960,118.1640,0.032920,0.021060,0.065639,0.019361,59.32,5
10.4028,ascent,4.3418,-2.7813,91.9336,24.0820,-5.4960,119.5380,0.032824,0.020883,0.065655,0.019345,59.32,5
10.4039,ascent,4.3418,-2.7813,91.9336,24.1699,-5.4960,119.5380,0.032759,0.020783,0.065655,0.019345,59.32,5
10.4051,ascent,4.3418,-2.7813,91.9336,24.1699,-5.4960,119.5380,0.032759,0.020783,0.065655,0.019345,59.32,5
10.4064,ascent,4.3418,-2.7813,91.9336,24.1699,-5.4960,119.5380,0.032759,0.020783,0.065655,0.019345,59.32,5
10.4073,ascent,4.3418,-2.7813,91.9336,24.1699,-5.4960,119.5380,0.032759,0.020783,0.065658,0.019342,59.32,5
10.4085,ascent,4.3418,-2.7813,91.9336,24.1699,-5.4960,119.5380,0.032759,0.020783,0.065658,0.019342,59.32,5
10.4098,ascent,4.3418,-2.7813,91.8457,24.3457,-4.1220,115.4160,0.033367,0.020852,0.065671,0.019329,59.32,5
10.4106,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,114.0420,0.033331,0.020828,0.065671,0.019329,59.32,5
10.4116,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,112.6680,0.033360,0.020904,0.065670,0.019330,59.32,5
10.4128,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,109.9200,0.033419,0.021056,0.065676,0.019324,59.32,5
10.4139,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,105.7980,0.033507,0.021284,0.065676,0.019324,59.32,5
10.4149,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,103.0500,0.033565,0.021436,0.065681,0.019319,59.32,5
10.4161,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,100.3020,0.033624,0.021588,0.065681,0.019319,59.32,5
10.4172,ascent,4.3418,-2.7813,91.8457,24.4336,-4.1220,96.1800,0.033712,0.021816,0.065684,0.019316,59.32,5
10.4184,ascent,4.1943,-2.7137,91.8457,24.4336,-4.1220,89.3100,0.033858,0.022196,0.065684,0.019316,59.32,5
10.4194,ascent,4.1943,-2.7137,91.8457,24.3457,-4.1220,89.3100,0.033926,0.022299,0.065677,0.019323,59.32,5
10.4236,ascent,4.1943,-2.7137,91.8457,24.3457,-4.1220,83.8140,0.034043,0.022603,0.065689,0.019311,59.32,5
10.4243,ascent,4.1943,-2.7137,91.8457,24.3457,-4.1220,83.8140,0.034043,0.022603,0.065689,0.019311,59.32,5
10.4251,ascent,4.1943,-2.7137,91.8457,24.3457,-4.1220,79.6920,0.034132,0.022832,0.065699,0.019301,59.32,5
10.4260,ascent,4.1943,-2.7137,91.8457,24.2578,-4.1220,61.8300,0.034584,0.023927,0.065699,0.019301,59.32,5
10.4273,ascent,4.1943,-2.7137,91.8457,24.2578,-4.1220,61.8300,0.034584,0.023927,0.065687,0.019313,59.32,5
10.4284,ascent,4.1943,-2.7137,91.7578,24.1699,-4.1220,43.9680,0.035119,0.025100,0.065687,0.019313,59.32,5
10.4294,ascent,4.1943,-2.7137,91.7578,24.1699,-4.1220,39.8460,0.035208,0.025329,0.065695,0.019305,59.32,5
10.4304,ascent,4.1943,-2.7137,91.7578,24.0820,-4.1220,35.7240,0.035371,0.025667,0.065695,0.019305,59.32,5
10.4316,ascent,4.1943,-2.7137,91.7578,24.0820,-4.1220,31.6020,0.035460,0.025897,0.065705,0.019295,59.32,5
10.4327,ascent,4.1943,-2.7137,91.7578,23.9941,-4.1220,26.1060,0.035653,0.026313,0.065696,0.019304,59.32,5
10.4338,ascent,4.1943,-2.7137,91.7578,23.9062,-4.1220,21.9840,0.035818,0.026653,0.065696,0.019304,59.32,5
10.4349,ascent,4.1943,-2.7137,91.7578,23.9062,-4.1220,17.8620,0.035908,0.026884,0.065707,0.019293,59.32,5
10.4367,ascent,4.1943,-2.7137,91.6699,23.8184,-5.4960,13.7400,0.035581,0.027332,0.065711,0.019289,59.32,5
10.4370,ascent,4.1943,-2.7137,91.6699,23.8184,-5.4960,10.9920,0.035642,0.027486,0.065711,0.019289,59.32,5
10.4382,ascent,4.1943,-2.7137,91.6699,23.7305,-5.4960,6.8700,0.035809,0.027829,0.065711,0.019289,59.32,5
10.4393,ascent,4.1943,-2.7137,91.6699,23.6426,-5.4960,0.0000,0.036038,0.228329,0.065724,0.019276,59.32,5
10.4404,ascent,4.1943,-2.7137,91.6699,23.5547,-5.4960,-4.1220,0.036207,0.029310,0.065724,0.019276,59.32,5
10.4415,ascent,4.1943,-2.7137,91.6699,23.5547,-5.4960,-6.8700,0.036268,0.028829,0.065719,0.019281,59.32,5
10.4426,ascent,4.1943,-2.7137,91.6699,23.4668,-5.4960,-9.6180,0.036408,0.029099,0.065715,0.019285,59.32,5
10.4437,ascent,4.1943,-2.7137,91.6699,23.3789,-5.4960,-13.7400,0.036579,0.029447,0.065715,0.019285,59.32,5
10.4449,ascent,4.1943,-2.7137,91.5820,23.3789,-5.4960,-16.4880,0.036724,0.029681,0.065722,0.019278,59.32,5
10.4460,ascent,4.1943,-2.7137,91.5820,23.2910,-5.4960,-19.2360,0.036866,0.029952,0.065722,0.019278,59.32,5
10.4471,ascent,4.1943,-2.7137,91.5820,23.2031,-6.8700,-21.9840,0.037056,0.030256,0.065725,0.019275,59.32,5
10.4489,ascent,4.1943,-2.7137,91.5820,23.1152,-6.8700,-26.1060,0.037230,0.030607,0.065737,0.019263,59.32,5
10.4496,ascent,4.1943,-2.7137,91.5820,23.0273,-6.8700,-28.8540,0.037374,0.030882,0.065737,0.019263,59.32,5
10.4506,ascent,4.1943,-2.7137,91.5820,22.9395,-6.8700,-31.6020,0.037518,0.031156,0.065746,0.019254,59.32,5
10.4517,ascent,4.1943,-2.7137,91.5820,22.8516,-6.8700,-32.9760,0.037631,0.031354,0.065746,0.019254,59.32,5
10.4528,ascent,4.1943,-2.7137,91.5820,22.8516,-6.8700,-35.7240,0.037695,0.031511,0.065748,0.019252,59.32,5
10.4540,ascent,4.1943,-2.7137,91.4941,22.7637,-6.8700,-37.0980,0.037895,0.031789,0.065748,0.019252,59.32,5
10.4552,ascent,4.1943,-2.7137,91.4941,22.7637,-6.8700,-37.0980,0.037895,0.031789,0.065728,0.019272,59.32,5
10.4562,ascent,4.1943,-2.7137,91.4941,22.7637,-6.8700,-37.0980,0.037895,0.031789,0.065728,0.019272,59.32,5
10.4572,ascent,4.1943,-2.7137,91.4941,22.6758,-8.2440,-39.8460,0.038097,0.032099,0.065763,0.019237,59.32,5
10.4583,ascent,4.1943,-2.7137,91.4941,22.5000,-8.2440,-43.9680,0.038360,0.032577,0.065763,0.019237,59.32,5
10.4593,ascent,4.1943,-2.7137,91.4941,22.3242,-8.2440,-48.0900,0.038625,0.033058,0.065753,0.019247,59.32,5
10.4604,ascent,4.1943,-2.7137,91.4941,22.3242,-8.2440,-49.4640,0.038658,0.033137,0.065753,0.019247,59.32,5
10.4615,ascent,4.1943,-2.7137,91.4941,22.2363,-8.2440,-50.8380,0.038775,0.033339,0.065759,0.019241,59.32,5
10.4627,ascent,4.1943,-2.7137,91.4941,22.1484,-8.2440,-52.2120,0.038892,0.033541,0.065773,0.019227,59.32,5
10.4638,ascent,4.1943,-2.7137,91.4062,22.0605,-8.2440,-53.5860,0.039099,0.033827,0.065773,0.019227,59.32,5
10.4649,ascent,4.1943,-2.7137,91.4062,22.0605,-8.2440,-54.9600,0.039132,0.033907,0.065760,0.019240,59.32,5
10.4660,ascent,4.1943,-2.7137,91.4062,21.9727,-9.6180,-54.9600,0.039274,0.034063,0.065760,0.019240,59.32,5
10.4671,ascent,4.1943,-2.7137,91.4062,21.8848,-9.6180,-56.3340,0.039393,0.034267,0.065757,0.019243,59.32,5
10.4682,ascent,4.1943,-2.7137,91.4062,21.7090,-8.2440,-57.7080,0.039542,0.034563,0.065757,0.019243,59.32,5
10.4697,ascent,4.1943,-2.7137,91.4062,21.7090,-8.2440,-59.0820,0.039576,0.034643,0.065771,0.019229,59.32,5
10.4705,ascent,4.1943,-2.7137,91.4062,21.6211,-8.2440,-59.0820,0.039662,0.034768,0.065771,0.019229,59.32,5
10.4716,ascent,4.1943,-2.7137,91.4062,21.6211,-8.2440,-60.4560,0.039696,0.034849,0.065777,0.019223,59.32,5
10.4727,ascent,4.1943,-2.7137,91.4062,21.5332,-8.2440,-60.4560,0.039783,0.034974,0.065777,0.019223,59.32,5
10.4738,ascent,4.1943,-2.7137,91.4062,21.4453,-8.2440,-60.4560,0.039870,0.035099,0.065777,0.019223,59.32,5
10.4749,ascent,4.1943,-2.7137,91.4062,21.3574,-8.2440,-61.8300,0.039992,0.035306,0.065785,0.019215,59.32,5
10.4760,ascent,4.1943,-2.7137,91.3184,21.2695,-8.2440,-61.8300,0.040169,0.035517,0.065785,0.019215,59.32,5
10.4771,ascent,4.1943,-2.7137,91.3184,21.2695,-8.2440,-61.8300,0.040169,0.035517,0.065782,0.019218,59.32,5
10.4783,ascent,4.1943,-2.7137,91.3184,21.0937,-8.2440,-63.2040,0.040380,0.035851,0.065782,0.019218,59.32,5
10.4793,ascent,4.1943,-2.7137,91.3184,21.0937,-8.2440,-63.2040,0.040380,0.035851,0.065796,0.019204,59.32,5
10.4804,ascent,4.1943,-2.7137,91.3184,21.0059,-8.2440,-63.2040,0.040468,0.035978,0.065796,0.019204,59.32,5
10.4815,ascent,4.1943,-2.7137,91.3184,20.9180,-8.2440,-64.5780,0.040591,0.036187,0.065784,0.019216,59.32,5
10.4827,ascent,4.1943,-2.7137,91.3184,20.9180,-8.2440,-63.2040,0.040557,0.036105,0.065811,0.019189,59.32,5
10.4838,ascent,4.1943,-2.7137,91.3184,20.8301,-8.2440,-63.2040,0.040646,0.036232,0.065811,0.019189,59.32,5
10.4849,ascent,4.1943,-2.7137,91.3184,20.7422,-8.2440,-63.2040,0.040735,0.036359,0.065817,0.019183,59.32,5
10.4860,ascent,4.1943,-2.7137,91.3184,20.6543,-6.8700,-64.5780,0.040801,0.036535,0.065817,0.019183,59.32,5
10.4872,ascent,4.1943,-2.7137,91.3184,20.6543,-6.8700,-63.2040,0.040766,0.036452,0.065808,0.019192,59.32,5
10.4883,ascent,4.1943,-2.7137,91.3184,20.6543,-6.8700,-63.2040,0.040766,0.036452,0.065808,0.019192,59.32,5
10.4894,ascent,4.1943,-2.7137,91.3184,20.6543,-6.8700,-63.2040,0.040766,0.036452,0.065805,0.019195,59.32,5
10.4906,ascent,4.1943,-2.7137,91.3184,20.6543,-6.8700,-63.2040,0.040766,0.036452,0.065805,0.019195,59.32,5
10.4918,ascent,4.1943,-2.7137,91.3184,20.5664,-6.8700,-63.2040,0.040855,0.036580,0.065812,0.019188,59.32,5
10.4927,ascent,4.1943,-2.7137,91.3184,20.3027,-5.4960,-63.2040,0.041073,0.036929,0.065838,0.019162,59.32,5
10.4938,ascent,4.1943,-2.7137,91.3184,20.2148,-5.4960,-63.2040,0.041163,0.037058,0.065838,0.019162,59.32,5
10.4949,ascent,4.1943,-2.7137,91.3184,20.2148,-5.4960,-63.2040,0.041163,0.037058,0.065833,0.019167,59.32,5
10.4960,ascent,4.1943,-2.7137,91.3184,20.1270,-5.4960,-63.2040,0.041253,0.037186,0.065833,0.019167,59.32,5
10.4974,ascent,4.1943,-2.7137,91.3184,20.0391,-4.1220,-63.2040,0.041913,0.037279,0.065847,0.019153,59.32,5
10.4984,ascent,4.1943,-2.7137,91.3184,19.8633,-4.1220,-63.2040,0.042094,0.037538,0.065847,0.019153,59.32,5
10.4995,ascent,4.1943,-2.7137,91.3184,19.8633,-4.1220,-61.8300,0.042058,0.037454,0.065842,0.019158,59.32,5
10.5006,ascent,4.1943,-2.7137,91.3184,19.7754,-2.7480,-61.8300,0.056978,0.037547,0.065841,0.019159,59.32,5
10.5017,ascent,4.1943,-2.7137,91.3184,19.6875,-2.7480,-61.8300,0.057068,0.037677,0.065841,0.019159,59.32,5
10.5027,ascent,4.1943,-2.7137,91.3184,19.6875,-2.7480,-61.8300,0.057068,0.037677,0.065852,0.019148,59.32,5
10.5040,ascent,4.1943,-2.7137,91.3184,19.5996,-2.7480,-61.8300,0.057159,0.037806,0.065852,0.019148,59.32,5
10.5052,ascent,4.1943,-2.7137,91.3184,19.5996,-2.7480,-61.8300,0.057159,0.037806,0.065858,0.019142,59.32,5
10.5061,ascent,4.1943,-2.7137,91.3184,19.5117,-2.7480,-61.8300,0.057250,0.037936,0.065858,0.019142,59.32,5
10.5073,ascent,4.1943,-2.7137,91.3184,19.4238,-2.7480,-60.4560,0.057304,0.037982,0.065869,0.019131,59.32,5
10.5083,ascent,4.0193,-2.6374,91.3184,19.3359,-1.3740,-60.4560,0.147378,0.038075,0.065869,0.019131,59.32,5
10.5093,ascent,4.0193,-2.6374,91.3184,19.2480,-1.3740,-60.4560,0.147470,0.038205,0.065865,0.019135,59.32,5
10.5104,ascent,4.0193,-2.6374,91.3184,19.2480,-1.3740,-59.0820,0.147433,0.038121,0.065865,0.019135,59.32,5
10.5116,ascent,4.0193,-2.6374,91.3184,19.1602,-1.3740,-59.0820,0.147524,0.038251,0.065866,0.019134,59.32,5
10.5127,ascent,4.0193,-2.6374,91.3184,19.1602,0.0000,-59.0820,0.241898,0.038214,0.065873,0.019127,59.32,5
10.5138,ascent,4.0193,-2.6374,91.3184,19.0723,0.0000,-59.0820,0.241990,0.038344,0.065873,0.019127,59.32,5
10.5149,ascent,4.0193,-2.6374,91.3184,19.0723,0.0000,-59.0820,0.241990,0.038344,0.065878,0.019122,59.32,5
10.5160,ascent,4.0193,-2.6374,91.3184,18.9844,0.0000,-59.0820,0.242081,0.038475,0.065878,0.019122,59.32,5
10.5172,ascent,4.0193,-2.6374,91.3184,18.9844,0.0000,-57.7080,0.242044,0.038390,0.065877,0.019123,59.32,5
10.5183,ascent,4.0193,-2.6374,91.3184,18.8086,0.0000,-57.7080,0.242227,0.038651,0.065877,0.019123,59.32,5
10.5194,ascent,4.0193,-2.6374,91.3184,18.8086,0.0000,-56.3340,0.242190,0.038566,0.065884,0.019116,59.32,5
10.5205,ascent,4.0193,-2.6374,91.3184,18.8086,0.0000,-56.3340,0.242190,0.038566,0.065884,0.019116,59.32,5
10.5217,ascent,4.0193,-2.6374,91.3184,18.7207,0.0000,-56.3340,0.242281,0.038697,0.065910,0.019090,59.32,5
10.5227,ascent,4.0193,-2.6374,91.3184,18.7207,0.0000,-56.3340,0.242281,0.038697,0.065908,0.019092,59.32,5
10.5238,ascent,4.0193,-2.6374,91.3184,18.6328,0.0000,-56.3340,0.242373,0.038828,0.065908,0.019092,59.32,5
10.5249,ascent,4.0193,-2.6374,91.3184,18.5449,0.0000,-54.9600,0.242428,0.038874,0.065907,0.019093,59.32,5
10.5260,ascent,4.0193,-2.6374,91.3184,18.5449,0.0000,-54.9600,0.242428,0.038874,0.065907,0.019093,59.32,5
10.5274,ascent,4.0193,-2.6374,91.3184,18.4570,0.0000,-54.9600,0.242520,0.039005,0.065900,0.019100,59.32,5
10.5282,ascent,4.0193,-2.6374,91.4062,18.3691,1.3740,-53.5860,0.147987,0.038922,0.065900,0.019100,59.32,5
10.5293,ascent,4.0193,-2.6374,91.4062,18.3691,1.3740,-52.2120,0.147949,0.038836,0.065906,0.019094,59.32,5
10.5306,ascent,4.0193,-2.6374,91.4062,18.2812,1.3740,-52.2120,0.148041,0.038968,0.065918,0.019082,59.32,5
10.5316,ascent,4.0193,-2.6374,91.4941,18.2812,2.7480,-50.8380,0.057807,0.038753,0.065918,0.019082,59.32,5
10.5327,ascent,4.0193,-2.6374,91.4941,18.2812,2.7480,-50.8380,0.057807,0.038753,0.065909,0.019091,59.32,5
10.5338,ascent,4.0193,-2.6374,91.4941,18.1934,2.7480,-49.4640,0.057861,0.038798,0.065909,0.019091,59.32,5
10.5349,ascent,4.0193,-2.6374,91.5820,18.1934,4.1220,-49.4640,0.042819,0.038670,0.065928,0.019072,59.32,5
10.5362,ascent,4.0193,-2.6374,91.6699,18.1934,5.4960,-49.4640,0.042037,0.038542,0.065928,0.019072,59.32,5
10.5375,ascent,4.0193,-2.6374,91.7578,18.1055,6.8700,-48.0900,0.041931,0.038459,0.065928,0.019072,59.32,5
10.5382,ascent,4.0193,-2.6374,91.7578,18.1055,6.8700,-48.0900,0.041931,0.038459,0.065945,0.019055,59.32,5
10.5393,ascent,4.0193,-2.6374,91.7578,18.0176,8.2440,-48.0900,0.041962,0.038551,0.065928,0.019072,59.32,5
10.5404,ascent,4.0193,-2.6374,91.9336,18.0176,10.9920,-46.7160,0.041618,0.038209,0.065928,0.019072,59.32,5
10.5415,ascent,4.0193,-2.6374,92.1094,17.9297,13.7400,-45.3420,0.041367,0.037998,0.065938,0.019062,59.32,5
10.5427,ascent,4.0193,-2.6374,92.1973,17.9297,16.4880,-45.3420,0.041155,0.037833,0.065945,0.019055,59.32,5
10.5438,ascent,4.0193,-2.6374,92.3730,17.9297,19.2360,-43.9680,0.040814,0.037494,0.065945,0.019055,59.32,5
10.5448,ascent,4.0193,-2.6374,92.4609,17.8418,21.9840,-43.9680,0.040693,0.037458,0.065938,0.019062,59.32,5
10.5461,ascent,4.0193,-2.6374,92.5488,17.8418,24.7320,-42.5940,0.040445,0.037209,0.065938,0.019062,59.32,5
10.5471,ascent,4.0193,-2.6374,92.6367,17.8418,26.1060,-42.5940,0.040295,0.037083,0.065925,0.019075,59.32,5
10.5482,ascent,4.0193,-2.6374,92.9004,17.7539,32.9760,-41.2200,0.039777,0.036673,0.065925,0.019075,59.32,5
10.5493,ascent,4.0193,-2.6374,92.9883,17.7539,35.7240,-39.8460,0.039530,0.036425,0.065948,0.019052,59.32,5
10.5504,ascent,4.0193,-2.6374,93.1641,17.6660,38.4720,-39.8460,0.039320,0.036303,0.065948,0.019052,59.32,5
10.5516,ascent,4.0193,-2.6374,93.2520,17.6660,42.5940,-38.4720,0.039016,0.036018,0.065976,0.019024,59.32,5
10.5526,ascent,4.0193,-2.6374,93.3398,17.6660,45.3420,-38.4720,0.038808,0.035857,0.065970,0.019030,59.32,5
10.5537,ascent,4.0193,-2.6374,93.5156,17.6660,49.4640,-37.0980,0.038417,0.035489,0.065970,0.019030,59.32,5
10.5579,ascent,4.0193,-2.6374,93.5156,17.6660,52.2120,-37.0980,0.038299,0.035414,0.065962,0.019038,59.32,5
10.5583,ascent,4.0193,-2.6374,93.5156,17.6660,52.2120,-37.0980,0.038299,0.035414,0.065962,0.019038,59.32,5
10.5594,ascent,4.0193,-2.6374,94.0430,17.4902,67.3260,-32.9760,0.037185,0.034485,0.065975,0.019025,59.32,5
10.5604,ascent,4.0193,-2.6374,94.0430,17.4902,70.0740,-32.9760,0.037068,0.034411,0.065975,0.019025,59.32,5
10.5615,ascent,4.0193,-2.6374,94.1309,17.4902,72.8220,-31.6020,0.036827,0.034168,0.065959,0.019041,59.32,5
10.5627,ascent,4.0193,-2.6374,94.2188,17.4902,74.1960,-31.6020,0.036682,0.034048,0.065987,0.019013,59.32,5
10.5637,ascent,4.0193,-2.6374,94.2188,17.4023,76.9440,-28.8540,0.036574,0.033922,0.065987,0.019013,59.32,5
10.5649,ascent,4.0193,-2.6374,94.3066,17.4023,78.3180,-28.8540,0.036430,0.033802,0.065990,0.019010,59.32,5
10.5660,ascent,4.0193,-2.6374,94.3945,17.4023,79.6920,-28.8540,0.036286,0.033683,0.065990,0.019010,59.32,5
10.5672,ascent,4.0193,-2.6374,94.4824,17.4023,81.0660,-27.4800,0.036105,0.033478,0.065988,0.019012,59.32,5
10.5682,ascent,4.0193,-2.6374,94.5703,17.4023,82.4400,-27.4800,0.035961,0.033360,0.065988,0.019012,59.32,5
10.5693,ascent,4.0193,-2.6374,94.5703,17.4023,83.8140,-26.1060,0.035866,0.033238,0.065991,0.019009,59.32,5
10.5715,ascent,4.0193,-2.6374,94.5703,17.4023,83.8140,-26.1060,0.035866,0.033238,0.065997,0.019003,59.32,5
10.5718,ascent,4.0193,-2.6374,94.5703,17.4023,83.8140,-26.1060,0.035866,0.033238,0.065997,0.019003,59.32,5
10.5726,ascent,4.0193,-2.6374,94.6582,17.3145,85.1880,-24.7320,0.035768,0.033151,0.066010,0.018990,59.32,5
10.5738,ascent,4.0193,-2.6374,94.6582,17.3145,85.1880,-23.3580,0.035731,0.033065,0.066010,0.018990,59.32,5
10.5748,ascent,4.0193,-2.6374,94.7461,17.3145,83.8140,-21.9840,0.035668,0.032936,0.066008,0.018992,59.32,5
10.5760,ascent,4.0193,-2.6374,94.7461,17.3145,82.4400,-20.6100,0.035690,0.032887,0.066008,0.018992,59.32,5
10.5771,ascent,4.0193,-2.6374,94.7461,17.3145,81.0660,-20.6100,0.035748,0.032924,0.066008,0.018992,59.32,5
10.5782,ascent,4.0193,-2.6374,94.7461,17.3145,76.9440,-19.2360,0.035886,0.032950,0.066008,0.018992,59.32,5
10.5796,ascent,4.0193,-2.6374,94.7461,17.3145,76.9440,-19.2360,0.035886,0.032950,0.066000,0.019000,59.32,5
10.5806,ascent,4.0193,-2.6374,94.7461,17.3145,72.8220,-17.8620,0.036024,0.032975,0.066022,0.018978,59.32,5
10.5816,ascent,4.0193,-2.6374,94.7461,17.2266,70.0740,-17.8620,0.036223,0.033166,0.066022,0.018978,59.32,5
10.5827,ascent,4.0193,-2.6374,94.7461,17.2266,67.3260,-17.8620,0.036340,0.033240,0.066033,0.018967,59.32,5
10.5839,ascent,4.0193,-2.6374,94.7461,17.2266,64.5780,-16.4880,0.036420,0.033229,0.066033,0.018967,59.32,5
10.5849,ascent,4.0193,-2.6374,94.7461,17.2266,61.8300,-16.4880,0.036537,0.033303,0.066019,0.018981,59.32,5
10.5860,ascent,4.0193,-2.6374,94.7461,17.2266,57.7080,-15.1140,0.036675,0.033328,0.066019,0.018981,59.32,5
10.5887,ascent,4.0193,-2.6374,94.7461,17.2266,54.9600,-15.1140,0.036792,0.033402,0.066034,0.018966,59.32,5
10.5898,ascent,4.0193,-2.6374,94.6582,17.2266,52.2120,-15.1140,0.036995,0.033559,0.066034,0.018966,59.32,5
10.5905,ascent,4.0193,-2.6374,94.6582,17.2266,42.5940,-12.3660,0.037331,0.033648,0.066049,0.018951,59.32,5
10.5915,ascent,4.0193,-2.6374,94.6582,17.2266,38.4720,-10.9920,0.037469,0.033673,0.066049,0.018951,59.32,5
10.5928,ascent,4.0193,-2.6374,94.5703,17.2266,35.7240,-10.9920,0.037673,0.033831,0.066066,0.018934,59.32,5
10.5939,ascent,4.0193,-2.6374,94.5703,17.2266,32.9760,-10.9920,0.037790,0.033905,0.066066,0.018934,59.32,5
10.5950,ascent,4.0193,-2.6374,94.5703,17.2266,30.2280,-10.9920,0.037907,0.033980,0.066041,0.018959,59.32,5
10.5961,ascent,4.0193,-2.6374,94.5703,17.2266,27.4800,-9.6180,0.037987,0.033968,0.066041,0.018959,59.32,5
10.5972,ascent,4.0193,-2.6374,94.5703,17.2266,24.7320,-8.2440,0.038067,0.033957,0.066053,0.018947,59.32,5
10.5984,ascent,3.8049,-2.5528,94.4824,17.2266,17.8620,-6.8700,0.038411,0.034142,0.066053,0.018947,59.32,5
10.5994,ascent,3.8049,-2.5528,94.4824,17.2266,15.1140,-6.8700,0.038528,0.034216,0.066050,0.018950,59.32,5
10.6006,ascent,3.8049,-2.5528,94.4824,17.2266,13.7400,-6.8700,0.038587,0.034253,0.066055,0.018945,59.32,5
10.6016,ascent,3.8049,-2.5528,94.3945,17.2266,10.9920,-5.4960,0.038755,0.034334,0.066055,0.018945,59.32,5
10.6028,ascent,3.8049,-2.5528,94.3945,17.2266,8.2440,-5.4960,0.038872,0.034409,0.066068,0.018932,59.32,5
10.6039,ascent,3.8049,-2.5528,94.3945,17.2266,5.4960,-5.4960,0.038997,0.034483,0.066068,0.018932,59.32,5
10.6049,ascent,3.8049,-2.5528,94.3945,17.2266,5.4960,-5.4960,0.038997,0.034483,0.066049,0.018951,59.32,5
10.6061,ascent,3.8049,-2.5528,94.3945,17.2266,5.4960,-5.4960,0.038997,0.034483,0.066049,0.018951,59.32,5
10.6072,ascent,3.8049,-2.5528,94.3066,17.2266,2.7480,-4.1220,0.054683,0.035186,0.066066,0.018934,59.32,5
10.6082,ascent,3.8049,-2.5528,94.2188,17.2266,-2.7480,-4.1220,0.055007,0.035421,0.066066,0.018934,59.32,5
10.6093,ascent,3.8049,-2.5528,94.2188,17.2266,-6.8700,-2.7480,0.039622,0.050336,0.066076,0.018924,59.32,5
10.6104,ascent,3.8049,-2.5528,94.2188,17.2266,-8.2440,-2.7480,0.039680,0.050374,0.066076,0.018924,59.32,5
