Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.9251,descent,3.2892,-2.4143,88.5937,23.5547,-4.1220,1.3740,0.039631,0.136677,0.069214,0.015786,59.32,3
7.9262,descent,3.2892,-2.4143,88.5937,23.5547,-4.1220,1.3740,0.039631,0.136677,0.069214,0.015786,59.32,3
7.9274,descent,3.2892,-2.4143,88.5937,23.7305,-4.1220,2.7480,0.039436,0.046318,0.069202,0.015798,59.32,3
7.9285,descent,3.2892,-2.4143,88.5937,23.7305,-4.1220,4.1220,0.039403,0.031350,0.069202,0.015798,59.32,3
7.9296,descent,3.2892,-2.4143,88.5937,23.8184,-2.7480,5.4960,0.054121,0.030491,0.069189,0.015811,59.32,3
7.9307,descent,3.2892,-2.4143,88.5937,23.9062,-2.7480,6.8700,0.054008,0.030287,0.069199,0.015801,59.32,3
7.9318,descent,3.2892,-2.4143,88.5937,23.9941,-2.7480,8.2440,0.053895,0.030091,0.069199,0.015801,59.32,3
7.9329,descent,3.2892,-2.4143,88.5937,23.9941,-2.7480,9.6180,0.053863,0.030012,0.069195,0.015805,59.32,3
7.9341,descent,3.2892,-2.4143,88.5937,24.0820,-2.7480,10.9920,0.053751,0.029816,0.069195,0.015805,59.32,3
7.9353,descent,3.2892,-2.4143,88.5937,24.1699,-2.7480,12.3660,0.053639,0.029620,0.069173,0.015827,59.32,3
7.9363,descent,3.2892,-2.4143,88.5937,24.2578,-2.7480,15.1140,0.053496,0.029347,0.069173,0.015827,59.32,3
7.9374,descent,3.2892,-2.4143,88.5937,24.3457,-2.7480,17.8620,0.053353,0.029074,0.069180,0.015820,59.32,3
7.9385,descent,3.2892,-2.4143,88.5937,24.4336,-1.3740,19.2360,0.143228,0.028849,0.069180,0.015820,59.32,3
7.9396,descent,3.2892,-2.4143,88.5937,24.5215,-1.3740,21.9840,0.143087,0.028577,0.069175,0.015825,59.32,3
7.9407,descent,3.2892,-2.4143,88.5937,24.6094,-1.3740,24.7320,0.142946,0.028307,0.069177,0.015823,59.32,3
7.9418,descent,3.2892,-2.4143,88.5937,24.6973,-1.3740,26.1060,0.142838,0.028115,0.069177,0.015823,59.32,3
7.9429,descent,3.2892,-2.4143,88.5937,24.6973,-1.3740,28.8540,0.142775,0.027959,0.069154,0.015846,59.32,3
7.9440,descent,3.2892,-2.4143,88.5059,24.7852,-1.3740,30.2280,0.142751,0.027846,0.069154,0.015846,59.32,3
7.9451,descent,3.2892,-2.4143,88.5937,24.7852,-1.3740,31.6020,0.142636,0.027690,0.069163,0.015837,59.32,3
7.9462,descent,3.2892,-2.4143,88.5937,24.8730,0.0000,34.3500,0.236874,0.027391,0.069163,0.015837,59.32,3
7.9474,descent,3.2892,-2.4143,88.5937,24.9609,0.0000,37.0980,0.236737,0.027123,0.069163,0.015837,59.32,3
7.9485,descent,3.2892,-2.4143,88.5937,24.9609,0.0000,38.4720,0.236705,0.027046,0.069163,0.015837,59.32,3
7.9496,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,39.8460,0.236599,0.026857,0.069160,0.015840,59.32,3
7.9507,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,41.2200,0.236568,0.026779,0.069160,0.015840,59.32,3
7.9520,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,42.5940,0.236537,0.026702,0.069160,0.015840,59.32,3
7.9531,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,42.5940,0.236537,0.026702,0.069153,0.015847,59.32,3
7.9542,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,43.9680,0.236507,0.026625,0.069153,0.015847,59.32,3
7.9553,descent,3.2892,-2.4143,88.5937,25.0488,0.0000,45.3420,0.236476,0.026547,0.069135,0.015865,59.32,3
7.9565,descent,3.2892,-2.4143,88.6816,25.0488,1.3740,45.3420,0.141904,0.026440,0.069135,0.015865,59.32,3
7.9575,descent,3.2892,-2.4143,88.6816,25.0488,1.3740,46.7160,0.141873,0.026363,0.069141,0.015859,59.32,3
7.9587,descent,3.2892,-2.4143,88.6816,25.0488,1.3740,45.3420,0.141904,0.026440,0.069141,0.015859,59.32,3
7.9597,descent,3.2892,-2.4143,88.7695,25.0488,2.7480,45.3420,0.051723,0.026333,0.069138,0.015862,59.32,3
7.9608,descent,3.2892,-2.4143,88.7695,25.0488,2.7480,45.3420,0.051723,0.026333,0.069136,0.015864,59.32,3
7.9619,descent,3.2892,-2.4143,88.8574,25.0488,4.1220,43.9680,0.036728,0.026303,0.069136,0.015864,59.32,3
7.9629,descent,3.2892,-2.4143,88.8574,25.0488,4.1220,42.5940,0.036759,0.026380,0.069135,0.015865,59.32,3
7.9641,descent,3.2892,-2.4143,88.9453,25.0488,5.4960,41.2200,0.036023,0.026351,0.069135,0.015865,59.32,3
7.9651,descent,3.2892,-2.4143,89.0332,25.0488,6.8700,39.8460,0.035909,0.026321,0.069126,0.015874,59.32,3
7.9662,descent,3.2892,-2.4143,89.1211,25.0488,8.2440,38.4720,0.035802,0.026292,0.069126,0.015874,59.32,3
7.9678,descent,3.2892,-2.4143,89.2969,24.9609,12.3660,34.3500,0.035637,0.026390,0.069126,0.015874,59.32,3
7.9689,descent,3.2892,-2.4143,89.3848,24.9609,13.7400,32.9760,0.035531,0.026361,0.069114,0.015886,59.32,3
7.9698,descent,3.2892,-2.4143,89.4727,24.9609,16.4880,31.6020,0.035369,0.026302,0.069114,0.015886,59.32,3
7.9708,descent,3.2892,-2.4143,89.5605,24.8730,17.8620,28.8540,0.035367,0.026460,0.069107,0.015893,59.32,3
7.9719,descent,3.2892,-2.4143,89.6484,24.8730,21.9840,26.1060,0.035180,0.026447,0.069107,0.015893,59.32,3
7.9729,descent,3.2892,-2.4143,89.6484,24.8730,21.9840,23.3580,0.035241,0.026601,0.069110,0.015890,59.32,3
7.9740,descent,3.2892,-2.4143,89.7363,24.8730,24.7320,20.6100,0.035110,0.026619,0.069110,0.015890,59.32,3
7.9751,descent,3.2892,-2.4143,89.8242,24.8730,26.1060,19.2360,0.035003,0.026590,0.069101,0.015899,59.32,3
7.9763,descent,3.2892,-2.4143,89.9121,24.7852,31.6020,13.7400,0.034896,0.026811,0.069101,0.015899,59.32,3
7.9774,descent,3.2892,-2.4143,90.0000,24.7852,32.9760,12.3660,0.034791,0.026782,0.069091,0.015909,59.32,3
7.9787,descent,3.2892,-2.4143,90.0000,24.6973,34.3500,9.6180,0.034870,0.027015,0.069108,0.015892,59.32,3
7.9797,descent,3.2892,-2.4143,90.0879,24.6973,37.0980,6.8700,0.034739,0.027033,0.069108,0.015892,59.32,3
7.9808,descent,3.2892,-2.4143,90.0879,24.6973,38.4720,4.1220,0.034744,0.027793,0.069091,0.015909,59.32,3
7.9819,descent,3.2892,-2.4143,90.1758,24.6973,39.8460,2.7480,0.034639,0.042653,0.069091,0.015909,59.32,3
7.9830,descent,3.2892,-2.4143,90.1758,24.6094,41.2200,0.0000,0.034718,0.227361,0.069099,0.015901,59.32,3
7.9841,descent,3.2892,-2.4143,90.1758,24.6094,42.5940,-1.3740,0.034694,0.132974,0.069099,0.015901,59.32,3
7.9854,descent,3.2892,-2.4143,90.2637,24.6094,43.9680,-2.7480,0.034588,0.042904,0.069085,0.015915,59.32,3
7.9863,descent,3.2892,-2.4143,90.2637,24.5215,45.3420,-5.4960,0.034668,0.027620,0.069085,0.015915,59.32,3
7.9875,descent,3.2892,-2.4143,90.2637,24.5215,48.0900,-8.2440,0.034618,0.027706,0.069082,0.015918,59.32,3
7.9886,descent,3.2892,-2.4143,90.3516,24.4336,48.0900,-9.6180,0.034642,0.027818,0.069082,0.015918,59.32,3
7.9897,descent,3.2892,-2.4143,90.2637,24.4336,48.0900,-10.9920,0.034754,0.027971,0.069084,0.015916,59.32,3
7.9908,descent,3.2892,-2.4143,90.2637,24.3457,49.4640,-12.3660,0.034805,0.028128,0.069077,0.015923,59.32,3
7.9920,descent,3.2892,-2.4143,90.2637,24.3457,48.0900,-13.7400,0.034891,0.028236,0.069077,0.015923,59.32,3
7.9930,descent,3.2892,-2.4143,90.2637,24.3457,48.0900,-15.1140,0.034921,0.028313,0.069068,0.015932,59.32,3
7.9941,descent,3.2892,-2.4143,90.2637,24.2578,48.0900,-16.4880,0.035028,0.028502,0.069068,0.015932,59.32,3
7.9952,descent,3.1422,-2.4002,90.2637,24.2578,48.0900,-17.8620,0.035059,0.028579,0.069049,0.015951,59.32,3
7.9965,descent,3.1422,-2.4002,90.2637,24.2578,45.3420,-19.2360,0.035201,0.028718,0.069049,0.015951,59.32,3
7.9975,descent,3.1422,-2.4002,90.2637,24.2578,43.9680,-19.2360,0.035256,0.028748,0.069069,0.015931,59.32,3
7.9986,descent,3.1422,-2.4002,90.1758,24.2578,42.5940,-20.6100,0.035425,0.028933,0.069069,0.015931,59.32,3
7.9997,descent,3.1422,-2.4002,90.1758,24.2578,39.8460,-20.6100,0.035536,0.028995,0.069055,0.015945,59.32,3
8.0008,descent,3.1422,-2.4002,90.1758,24.1699,38.4720,-20.6100,0.035669,0.029139,0.069065,0.015935,59.32,3
8.0019,descent,3.1422,-2.4002,90.1758,24.1699,35.7240,-20.6100,0.035780,0.029200,0.069065,0.015935,59.32,3
8.0030,descent,3.1422,-2.4002,90.0879,24.1699,32.9760,-20.6100,0.035974,0.029340,0.069047,0.015953,59.32,3
8.0041,descent,3.1422,-2.4002,90.0879,24.1699,30.2280,-20.6100,0.036086,0.029402,0.069047,0.015953,59.32,3
8.0052,descent,3.1422,-2.4002,90.0879,24.1699,28.8540,-20.6100,0.036141,0.029433,0.069053,0.015947,59.32,3
8.0063,descent,3.1422,-2.4002,90.0879,24.1699,26.1060,-20.6100,0.036253,0.029495,0.069053,0.015947,59.32,3
8.0075,descent,3.1422,-2.4002,90.0879,24.1699,20.6100,-20.6100,0.036475,0.029618,0.069051,0.015949,59.32,3
8.0086,descent,3.1422,-2.4002,90.0000,24.1699,17.8620,-20.6100,0.036671,0.029759,0.069051,0.015949,59.32,3
8.0097,descent,3.1422,-2.4002,90.0000,24.1699,15.1140,-20.6100,0.036782,0.029821,0.069045,0.015955,59.32,3
8.0108,descent,3.1422,-2.4002,90.0000,24.0820,13.7400,-20.6100,0.036917,0.029968,0.069030,0.015970,59.32,3
8.0119,descent,3.1422,-2.4002,90.0000,24.0820,10.9920,-19.2360,0.036998,0.029952,0.069030,0.015970,59.32,3
8.0130,descent,3.1422,-2.4002,89.9121,24.0820,8.2440,-19.2360,0.037194,0.030093,0.069043,0.015957,59.32,3
8.0141,descent,3.1422,-2.4002,89.9121,24.0820,6.8700,-19.2360,0.037250,0.030125,0.069043,0.015957,59.32,3
8.0152,descent,3.1422,-2.4002,89.9121,24.0820,4.1220,-19.2360,0.037998,0.030187,0.069030,0.015970,59.32,3
8.0165,descent,3.1422,-2.4002,89.9121,24.0820,1.3740,-17.8620,0.143009,0.030172,0.069030,0.015970,59.32,3
8.0175,descent,3.1422,-2.4002,89.8242,24.0820,-1.3740,-17.8620,0.143206,0.030314,0.069033,0.015967,59.32,3
8.0188,descent,3.1422,-2.4002,89.8242,23.9941,-2.7480,-16.4880,0.053269,0.030384,0.069033,0.015967,59.32,3
8.0201,descent,3.1422,-2.4002,89.8242,23.9941,-2.7480,-16.4880,0.053269,0.030384,0.069041,0.015959,59.32,3
8.0208,descent,3.1422,-2.4002,89.7363,23.9941,-6.8700,-16.4880,0.037999,0.030559,0.069033,0.015967,59.32,3
8.0218,descent,3.1422,-2.4002,89.7363,23.9941,-8.2440,-15.1140,0.038023,0.030512,0.069033,0.015967,59.32,3
8.0229,descent,3.1422,-2.4002,89.7363,23.9941,-9.6180,-15.1140,0.038079,0.030543,0.069024,0.015976,59.32,3
8.0240,descent,3.1422,-2.4002,89.6484,23.9941,-10.9920,-13.7400,0.038190,0.030577,0.069024,0.015976,59.32,3
8.0252,descent,3.1422,-2.4002,89.6484,23.9941,-10.9920,-13.7400,0.038190,0.030577,0.069013,0.015987,59.32,3
8.0263,descent,3.1422,-2.4002,89.6484,23.9941,-13.7400,-12.3660,0.038271,0.030562,0.069013,0.015987,59.32,3
8.0274,descent,3.1422,-2.4002,89.5605,23.9062,-15.1140,-12.3660,0.038495,0.030793,0.069014,0.015986,59.32,3
8.0285,descent,3.1422,-2.4002,89.5605,23.9062,-15.1140,-10.9920,0.038463,0.030714,0.069014,0.015986,59.32,3
8.0296,descent,3.1422,-2.4002,89.5605,23.9062,-16.4880,-10.9920,0.038519,0.030746,0.069010,0.015990,59.32,3
8.0307,descent,3.1422,-2.4002,89.5605,23.9062,-16.4880,-10.9920,0.038519,0.030746,0.069010,0.015990,59.32,3
8.0318,descent,3.1422,-2.4002,89.5605,23.9062,-16.4880,-10.9920,0.038519,0.030746,0.069013,0.015987,59.32,3
8.0329,descent,3.1422,-2.4002,89.4727,23.9062,-17.8620,-10.9920,0.038662,0.030859,0.068997,0.016003,59.32,3
8.0341,descent,3.1422,-2.4002,89.4727,23.9062,-17.8620,-9.6180,0.038630,0.030780,0.068997,0.016003,59.32,3
8.0353,descent,3.1422,-2.4002,89.4727,23.9062,-17.8620,-9.6180,0.038630,0.030780,0.069011,0.015989,59.32,3
8.0371,descent,3.1422,-2.4002,89.4727,23.9062,-17.8620,-9.6180,0.038630,0.030780,0.068993,0.016007,59.32,3
8.0375,descent,3.1422,-2.4002,89.4727,23.9062,-17.8620,-9.6180,0.038630,0.030780,0.068993,0.016007,59.32,3
8.0387,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068990,0.016010,59.32,3
8.0398,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068990,0.016010,59.32,3
8.0408,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068993,0.016007,59.32,3
8.0419,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068993,0.016007,59.32,3
8.0430,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068975,0.016025,59.32,3
8.0441,descent,3.1422,-2.4002,89.3848,23.8184,-19.2360,-9.6180,0.038855,0.031012,0.068975,0.016025,59.32,3
8.0452,descent,3.1422,-2.4002,89.2969,23.8184,-19.2360,-9.6180,0.038942,0.031093,0.068985,0.016015,59.32,3
8.0467,descent,3.1422,-2.4002,89.2969,23.7305,-19.2360,-9.6180,0.039024,0.031213,0.068985,0.016015,59.32,3
8.0476,descent,3.1422,-2.4002,89.2969,23.7305,-19.2360,-9.6180,0.039024,0.031213,0.068964,0.016036,59.32,3
8.0486,descent,3.1422,-2.4002,89.2969,23.7305,-19.2360,-9.6180,0.039024,0.031213,0.068964,0.016036,59.32,3
8.0497,descent,3.1422,-2.4002,89.2969,23.7305,-17.8620,-9.6180,0.038967,0.031181,0.068967,0.016033,59.32,3
8.0508,descent,3.1422,-2.4002,89.2969,23.7305,-17.8620,-9.6180,0.038967,0.031181,0.068968,0.016032,59.32,3
8.0552,descent,3.1422,-2.4002,89.2969,23.7305,-17.8620,-9.6180,0.038967,0.031181,0.068953,0.016047,59.32,3
8.0558,descent,3.1422,-2.4002,89.2969,23.7305,-17.8620,-9.6180,0.038967,0.031181,0.068953,0.016047,59.32,3
8.0562,descent,3.1422,-2.4002,89.2090,23.7305,-17.8620,-8.2440,0.039022,0.031183,0.068953,0.016047,59.32,3
8.0574,descent,3.1422,-2.4002,89.2090,23.6426,-15.1140,-9.6180,0.039023,0.031317,0.068956,0.016044,59.32,3
8.0585,descent,3.1422,-2.4002,89.2090,23.6426,-15.1140,-9.6180,0.039023,0.031317,0.068956,0.016044,59.32,3
8.0596,descent,3.1422,-2.4002,89.1211,23.6426,-15.1140,-9.6180,0.039110,0.031399,0.068952,0.016048,59.32,3
8.0608,descent,3.1422,-2.4002,89.1211,23.6426,-15.1140,-8.2440,0.039078,0.031320,0.068950,0.016050,59.32,3
8.0620,descent,3.1422,-2.4002,89.1211,23.6426,-13.7400,-8.2440,0.039021,0.031287,0.068950,0.016050,59.32,3
8.0630,descent,3.1422,-2.4002,89.1211,23.6426,-13.7400,-8.2440,0.039021,0.031287,0.068939,0.016061,59.32,3
8.0640,descent,3.1422,-2.4002,89.1211,23.6426,-13.7400,-8.2440,0.039021,0.031287,0.068939,0.016061,59.32,3
8.0652,descent,3.1422,-2.4002,89.1211,23.6426,-13.7400,-8.2440,0.039021,0.031287,0.068934,0.016066,59.32,3
8.0663,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-8.2440,0.039051,0.031337,0.068934,0.016066,59.32,3
8.0674,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068929,0.016071,59.32,3
8.0686,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068929,0.016071,59.32,3
8.0696,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068916,0.016084,59.32,3
8.0708,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068916,0.016084,59.32,3
8.0728,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068919,0.016081,59.32,3
8.0732,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068919,0.016081,59.32,3
8.0740,descent,3.1422,-2.4002,89.0332,23.6426,-12.3660,-6.8700,0.039018,0.031257,0.068919,0.016081,59.32,3
8.0751,descent,3.1422,-2.4002,88.9453,23.5547,-12.3660,-6.8700,0.039188,0.031459,0.068904,0.016096,59.32,3
8.0763,descent,3.1422,-2.4002,88.9453,23.5547,-12.3660,-6.8700,0.039188,0.031459,0.068904,0.016096,59.32,3
8.0777,descent,3.1422,-2.4002,88.9453,23.5547,-12.3660,-6.8700,0.039188,0.031459,0.068915,0.016085,59.32,3
8.0787,descent,3.1422,-2.4002,88.9453,23.5547,-12.3660,-6.8700,0.039188,0.031459,0.068900,0.016100,59.32,3
8.0796,descent,3.1422,-2.4002,88.9453,23.5547,-10.9920,-5.4960,0.039098,0.031354,0.068900,0.016100,59.32,3
8.0807,descent,3.1422,-2.4002,88.9453,23.5547,-10.9920,-5.4960,0.039098,0.031354,0.068909,0.016091,59.32,3
8.0818,descent,3.1422,-2.4002,88.8574,23.5547,-10.9920,-5.4960,0.039185,0.031436,0.068909,0.016091,59.32,3
8.0829,descent,3.1422,-2.4002,88.8574,23.5547,-12.3660,-5.4960,0.039242,0.031469,0.068878,0.016122,59.32,3
8.0840,descent,3.1422,-2.4002,88.8574,23.5547,-12.3660,-5.4960,0.039242,0.031469,0.068878,0.016122,59.32,3
8.0852,descent,3.0933,-2.3716,88.8574,23.5547,-12.3660,-5.4960,0.039242,0.031469,0.068885,0.016115,59.32,3
8.0863,descent,3.0933,-2.3716,88.8574,23.5547,-10.9920,-4.1220,0.039152,0.031985,0.068885,0.016115,59.32,3
8.0874,descent,3.0933,-2.3716,88.8574,23.5547,-10.9920,-4.1220,0.039152,0.031985,0.068887,0.016113,59.32,3
8.0885,descent,3.0933,-2.3716,88.8574,23.5547,-10.9920,-4.1220,0.039152,0.031985,0.068887,0.016113,59.32,3
8.0896,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-4.1220,0.039240,0.032067,0.068880,0.016120,59.32,3
8.0907,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-4.1220,0.039240,0.032067,0.068877,0.016123,59.32,3
8.0918,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-4.1220,0.039240,0.032067,0.068877,0.016123,59.32,3
8.0929,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-2.7480,0.039207,0.046876,0.068872,0.016128,59.32,3
8.0941,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-2.7480,0.039207,0.046876,0.068872,0.016128,59.32,3
8.0952,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-2.7480,0.039207,0.046876,0.068880,0.016120,59.32,3
8.0963,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-2.7480,0.039207,0.046876,0.068880,0.016120,59.32,3
8.0974,descent,3.0933,-2.3716,88.7695,23.5547,-10.9920,-2.7480,0.039207,0.046876,0.068872,0.016128,59.32,3
8.0985,descent,3.0933,-2.3716,88.7695,23.5547,-9.6180,-2.7480,0.039149,0.046843,0.068872,0.016128,59.32,3
8.0996,descent,3.0933,-2.3716,88.7695,23.5547,-9.6180,-2.7480,0.039149,0.046843,0.068874,0.016126,59.32,3
8.1007,descent,3.0933,-2.3716,88.7695,23.5547,-9.6180,-2.7480,0.039149,0.046843,0.068874,0.016126,59.32,3
8.1019,descent,3.0933,-2.3716,88.7695,23.5547,-9.6180,-2.7480,0.039149,0.046843,0.068868,0.016132,59.32,3
8.1032,descent,3.0933,-2.3716,88.7695,23.5547,-9.6180,-2.7480,0.039149,0.046843,0.068858,0.016142,59.32,3
8.1042,descent,3.0933,-2.3716,88.6816,23.5547,-9.6180,-2.7480,0.039237,0.046925,0.068858,0.016142,59.32,3
8.1053,descent,3.0933,-2.3716,88.6816,23.5547,-9.6180,-2.7480,0.039237,0.046925,0.068849,0.016151,59.32,3
8.1064,descent,3.0933,-2.3716,88.6816,23.5547,-9.6180,-1.3740,0.039204,0.136887,0.068849,0.016151,59.32,3
8.1078,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,-1.3740,0.039146,0.136854,0.068833,0.016167,59.32,3
8.1086,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,-1.3740,0.039146,0.136854,0.068833,0.016167,59.32,3
8.1097,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,-1.3740,0.039146,0.136854,0.068851,0.016149,59.32,3
8.1108,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,0.0000,0.039113,0.231208,0.068846,0.016154,59.32,3
8.1119,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,0.0000,0.039113,0.231208,0.068846,0.016154,59.32,3
8.1131,descent,3.0933,-2.3716,88.6816,23.5547,-8.2440,0.0000,0.039113,0.231208,0.068837,0.016163,59.32,3
8.1142,descent,3.0933,-2.3716,88.6816,23.5547,-6.8700,0.0000,0.039056,0.231175,0.068837,0.016163,59.32,3
8.1153,descent,3.0933,-2.3716,88.6816,23.5547,-6.8700,0.0000,0.039056,0.231175,0.068823,0.016177,59.32,3
8.1165,descent,3.0933,-2.3716,88.6816,23.5547,-6.8700,0.0000,0.039056,0.231175,0.068823,0.016177,59.32,3
8.1175,descent,3.0933,-2.3716,88.6816,23.5547,-6.8700,0.0000,0.039056,0.231175,0.068838,0.016162,59.32,3
8.1186,descent,3.0933,-2.3716,88.6816,23.5547,-5.4960,0.0000,0.039006,0.231142,0.068838,0.016162,59.32,3
8.1197,descent,3.0933,-2.3716,88.6816,23.5547,-5.4960,0.0000,0.039006,0.231142,0.068837,0.016163,59.32,3
8.1208,descent,3.0933,-2.3716,88.6816,23.5547,-5.4960,0.0000,0.039006,0.231142,0.068812,0.016188,59.32,3
8.1222,descent,3.0933,-2.3716,88.6816,23.5547,-5.4960,0.0000,0.039006,0.231142,0.068812,0.016188,59.32,3
8.1232,descent,3.0933,-2.3716,88.5937,23.5547,-5.4960,0.0000,0.039093,0.231224,0.068795,0.016205,59.32,3
8.1243,descent,3.0933,-2.3716,88.6816,23.6426,-4.1220,1.3740,0.039463,0.136477,0.068795,0.016205,59.32,3
8.1252,descent,3.0933,-2.3716,88.6816,23.6426,-4.1220,1.3740,0.039463,0.136477,0.068807,0.016193,59.32,3
8.1267,descent,3.0933,-2.3716,88.5937,23.7305,-4.1220,2.7480,0.039436,0.046318,0.068793,0.016207,59.32,3
8.1275,descent,3.0933,-2.3716,88.5937,23.7305,-4.1220,2.7480,0.039436,0.046318,0.068793,0.016207,59.32,3
8.1287,descent,3.0933,-2.3716,88.5937,23.8184,-4.1220,4.1220,0.039322,0.031232,0.068793,0.016207,59.32,3
8.1297,descent,3.0933,-2.3716,88.5937,23.8184,-4.1220,4.1220,0.039322,0.031232,0.068812,0.016188,59.32,3
8.1310,descent,3.0933,-2.3716,88.5937,23.9062,-4.1220,5.4960,0.039209,0.030406,0.068801,0.016199,59.32,3
8.1320,descent,3.0933,-2.3716,88.5937,23.9941,-4.1220,6.8700,0.039096,0.030202,0.068801,0.016199,59.32,3
8.1331,descent,3.0933,-2.3716,88.5937,24.0820,-4.1220,8.2440,0.038984,0.030006,0.068783,0.016217,59.32,3
8.1341,descent,3.0933,-2.3716,88.5937,24.1699,-4.1220,9.6180,0.038872,0.029810,0.068783,0.016217,59.32,3
8.1352,descent,3.0933,-2.3716,88.5937,24.2578,-4.1220,12.3660,0.038728,0.029536,0.068777,0.016223,59.32,3
8.1364,descent,3.0933,-2.3716,88.5937,24.4336,-4.1220,15.1140,0.038507,0.029147,0.068777,0.016223,59.32,3
8.1375,descent,3.0933,-2.3716,88.5937,24.5215,-2.7480,17.8620,0.053196,0.028843,0.068779,0.016221,59.32,3
8.1385,descent,3.0933,-2.3716,88.5937,24.5215,-2.7480,19.2360,0.053165,0.028765,0.068779,0.016221,59.32,3
8.1396,descent,3.0933,-2.3716,88.5937,24.6094,-2.7480,21.9840,0.053024,0.028494,0.068783,0.016217,59.32,3
8.1410,descent,3.0933,-2.3716,88.5937,24.6973,-2.7480,23.3580,0.052915,0.028302,0.068762,0.016238,59.32,3
8.1419,descent,3.0933,-2.3716,88.5937,24.7852,-2.7480,26.1060,0.052775,0.028032,0.068762,0.016238,59.32,3
8.1431,descent,3.0933,-2.3716,88.5937,24.8730,-2.7480,28.8540,0.052636,0.027763,0.068775,0.016225,59.32,3
8.1440,descent,3.0933,-2.3716,88.5937,24.8730,-2.7480,30.2280,0.052605,0.027686,0.068775,0.016225,59.32,3
8.1451,descent,3.0933,-2.3716,88.5937,24.9609,-2.7480,32.9760,0.052466,0.027418,0.068765,0.016235,59.32,3
8.1465,descent,3.0933,-2.3716,88.5937,25.0488,-2.7480,37.0980,0.052298,0.027073,0.068765,0.016235,59.32,3
8.1475,descent,3.0933,-2.3716,88.5937,25.1367,-2.7480,38.4720,0.052191,0.026884,0.068757,0.016243,59.32,3
8.1486,descent,3.0933,-2.3716,88.5937,25.1367,-2.7480,39.8460,0.052161,0.026807,0.068757,0.016243,59.32,3
8.1496,descent,3.0933,-2.3716,88.5937,25.2246,-2.7480,42.5940,0.052024,0.026541,0.068766,0.016234,59.32,3
8.1508,descent,3.0933,-2.3716,88.5937,25.2246,-2.7480,43.9680,0.051994,0.026464,0.068746,0.016254,59.32,3
8.1519,descent,3.0933,-2.3716,88.5937,25.2246,-2.7480,45.3420,0.051963,0.026387,0.068746,0.016254,59.32,3
8.1530,descent,3.0933,-2.3716,88.5937,25.2246,-2.7480,46.7160,0.051932,0.026310,0.068751,0.016249,59.32,3
8.1541,descent,3.0933,-2.3716,88.5937,25.3125,-2.7480,48.0900,0.051827,0.026122,0.068751,0.016249,59.32,3
8.1552,descent,3.0933,-2.3716,88.5937,25.3125,-1.3740,49.4640,0.141783,0.026015,0.068742,0.016258,59.32,3
8.1563,descent,3.0933,-2.3716,88.5937,25.3125,-1.3740,49.4640,0.141783,0.026015,0.068742,0.016258,59.32,3
8.1574,descent,3.0933,-2.3716,88.5937,25.3125,-1.3740,50.8380,0.141753,0.025938,0.068738,0.016262,59.32,3
8.1585,descent,3.0933,-2.3716,88.5937,25.3125,-1.3740,50.8380,0.141753,0.025938,0.068738,0.016262,59.32,3
