Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.1175,descent,5.4068,-3.1758,137.0215,20.7422,1.3740,43.9680,0.159184,0.025622,0.068828,0.016172,280.00,4
8.1186,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,45.3420,0.159030,0.025303,0.068836,0.016164,280.00,4
8.1197,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,46.7160,0.159024,0.025245,0.068832,0.016168,280.00,4
8.1208,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,48.0900,0.159019,0.025188,0.068832,0.016168,280.00,4
8.1219,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,49.4640,0.158866,0.024869,0.068812,0.016188,280.00,4
8.1231,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,50.8380,0.158860,0.024812,0.068812,0.016188,280.00,4
8.1241,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068803,0.016197,280.00,4
8.1252,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068803,0.016197,280.00,4
8.1264,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068811,0.016189,280.00,4
8.1275,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068811,0.016189,280.00,4
8.1286,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068795,0.016205,280.00,4
8.1298,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068795,0.016205,280.00,4
8.1311,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068803,0.016197,280.00,4
8.1319,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,52.2120,0.158854,0.024755,0.068787,0.016213,280.00,4
8.1331,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,49.4640,0.158866,0.024869,0.068787,0.016213,280.00,4
8.1341,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,45.3420,0.158883,0.025041,0.068789,0.016211,280.00,4
8.1352,descent,5.4068,-3.1758,137.0215,20.9180,1.3740,43.9680,0.158889,0.025098,0.068789,0.016211,280.00,4
8.1363,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,41.2200,0.159048,0.025475,0.068775,0.016225,280.00,4
8.1374,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,39.8460,0.159053,0.025532,0.068775,0.016225,280.00,4
8.1385,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,37.0980,0.159065,0.025647,0.068789,0.016211,280.00,4
8.1396,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,34.3500,0.159077,0.025761,0.068763,0.016237,280.00,4
8.1407,descent,5.4068,-3.1758,137.0215,20.8301,1.3740,31.6020,0.159088,0.025876,0.068763,0.016237,280.00,4
8.1419,descent,5.4068,-3.1758,137.0215,20.7422,1.3740,28.8540,0.159249,0.026253,0.068780,0.016220,280.00,4
8.1430,descent,5.4068,-3.1758,137.0215,20.7422,1.3740,23.3580,0.159272,0.026483,0.068780,0.016220,280.00,4
8.1441,descent,5.4068,-3.1758,137.0215,20.7422,1.3740,21.9840,0.159278,0.026540,0.068775,0.016225,280.00,4
8.1452,descent,5.4068,-3.1758,137.0215,20.7422,1.3740,19.2360,0.159290,0.026655,0.068775,0.016225,280.00,4
8.1468,descent,5.4068,-3.1758,137.0215,20.6543,1.3740,16.4880,0.159451,0.027033,0.068759,0.016241,280.00,4
8.1475,descent,5.4068,-3.1758,137.0215,20.6543,1.3740,13.7400,0.159463,0.027148,0.068759,0.016241,280.00,4
8.1485,descent,5.4068,-3.1758,137.0215,20.6543,1.3740,12.3660,0.159469,0.027205,0.068767,0.016233,280.00,4
8.1496,descent,5.4068,-3.1758,137.0215,20.5664,1.3740,9.6180,0.159631,0.027585,0.068767,0.016233,280.00,4
8.1507,descent,5.4068,-3.1758,137.0215,20.5664,1.3740,6.8700,0.159643,0.027699,0.068755,0.016245,280.00,4
8.1518,descent,5.4068,-3.1758,137.0215,20.5664,1.3740,5.4960,0.159649,0.027764,0.068757,0.016243,280.00,4
8.1529,descent,5.4068,-3.1758,137.0215,20.4785,1.3740,1.3740,0.159818,0.133761,0.068757,0.016243,280.00,4
8.1541,descent,5.4068,-3.1758,137.0215,20.4785,1.3740,-1.3740,0.159831,0.133876,0.068740,0.016260,280.00,4
8.1552,descent,5.4068,-3.1758,137.0215,20.4785,1.3740,-2.7480,0.159837,0.043891,0.068740,0.016260,280.00,4
8.1563,descent,5.4068,-3.1758,137.0215,20.4785,1.3740,-4.1220,0.159843,0.029061,0.068751,0.016249,280.00,4
8.1574,descent,5.4068,-3.1758,137.0215,20.3906,1.3740,-5.4960,0.160001,0.028755,0.068751,0.016249,280.00,4
8.1585,descent,5.4068,-3.1758,137.0215,20.3906,1.3740,-6.8700,0.160007,0.028805,0.068744,0.016256,280.00,4
8.1596,descent,5.4068,-3.1758,137.0215,20.3027,1.3740,-9.6180,0.160172,0.029187,0.068744,0.016256,280.00,4
8.1607,descent,5.4068,-3.1758,137.0215,20.3027,1.3740,-10.9920,0.160178,0.029245,0.068752,0.016248,280.00,4
8.1618,descent,5.4068,-3.1758,137.0215,20.3027,1.3740,-12.3660,0.160184,0.029302,0.068736,0.016264,280.00,4
8.1630,descent,5.4068,-3.1758,137.0215,20.2148,1.3740,-13.7400,0.160344,0.029627,0.068736,0.016264,280.00,4
8.1640,descent,5.4068,-3.1758,137.0215,20.2148,1.3740,-15.1140,0.160350,0.029685,0.068734,0.016266,280.00,4
8.1652,descent,5.4068,-3.1758,137.0215,20.1270,1.3740,-16.4880,0.160510,0.030010,0.068734,0.016266,280.00,4
8.1663,descent,5.4068,-3.1758,137.0215,20.1270,1.3740,-17.8620,0.160516,0.030068,0.068729,0.016271,280.00,4
8.1674,descent,5.4068,-3.1758,137.0215,20.1270,1.3740,-19.2360,0.160523,0.030125,0.068729,0.016271,280.00,4
8.1685,descent,5.4068,-3.1758,137.0215,20.0391,1.3740,-19.2360,0.160677,0.030394,0.068725,0.016275,280.00,4
8.1696,descent,5.4068,-3.1758,137.0215,20.0391,1.3740,-20.6100,0.160683,0.030451,0.068725,0.016275,280.00,4
8.1707,descent,5.4068,-3.1758,137.0215,20.0391,1.3740,-20.6100,0.160683,0.030451,0.068718,0.016282,280.00,4
8.1718,descent,5.4068,-3.1758,137.0215,19.9512,1.3740,-21.9840,0.160845,0.030778,0.068723,0.016277,280.00,4
8.1729,descent,5.4538,-3.1961,137.0215,19.9512,1.3740,-21.9840,0.160845,0.030778,0.068723,0.016277,280.00,4
8.1741,descent,5.4538,-3.1961,137.0215,19.9512,1.3740,-23.3580,0.160851,0.030836,0.068727,0.016273,280.00,4
8.1752,descent,5.4538,-3.1961,137.0215,19.9512,1.3740,-23.3580,0.160851,0.030836,0.068727,0.016273,280.00,4
8.1763,descent,5.4538,-3.1961,137.0215,19.8633,1.3740,-23.3580,0.161007,0.031105,0.068715,0.016285,280.00,4
8.1774,descent,5.4538,-3.1961,137.0215,19.8633,1.3740,-23.3580,0.161007,0.031105,0.068715,0.016285,280.00,4
8.1785,descent,5.4538,-3.1961,137.0215,19.7754,1.3740,-24.7320,0.161169,0.031433,0.068700,0.016300,280.00,4
8.1796,descent,5.4538,-3.1961,137.0215,19.7754,1.3740,-24.7320,0.161169,0.031433,0.068708,0.016292,280.00,4
8.1807,descent,5.4538,-3.1961,137.0215,19.7754,1.3740,-24.7320,0.161169,0.031433,0.068708,0.016292,280.00,4
8.1818,descent,5.4538,-3.1961,137.0215,19.7754,1.3740,-24.7320,0.161169,0.031433,0.068702,0.016298,280.00,4
8.1834,descent,5.4538,-3.1961,137.0215,19.6875,1.3740,-24.7320,0.161326,0.031703,0.068702,0.016298,280.00,4
8.1842,descent,5.4538,-3.1961,137.0215,19.6875,1.3740,-26.1060,0.161332,0.031761,0.068680,0.016320,280.00,4
8.1852,descent,5.4538,-3.1961,137.0215,19.6875,1.3740,-24.7320,0.161326,0.031703,0.068680,0.016320,280.00,4
8.1863,descent,5.4538,-3.1961,137.0215,19.5996,1.3740,-26.1060,0.161489,0.032032,0.068682,0.016318,280.00,4
8.1874,descent,5.4538,-3.1961,137.0215,19.5996,1.3740,-26.1060,0.161489,0.032032,0.068682,0.016318,280.00,4
8.1885,descent,5.4538,-3.1961,137.0215,19.5996,1.3740,-26.1060,0.161489,0.032032,0.068689,0.016311,280.00,4
8.1896,descent,5.4538,-3.1961,137.0215,19.5117,1.3740,-26.1060,0.161647,0.032303,0.068689,0.016311,280.00,4
8.1907,descent,5.4538,-3.1961,137.0215,19.5117,1.3740,-26.1060,0.161647,0.032303,0.068683,0.016317,280.00,4
8.1918,descent,5.4538,-3.1961,137.0215,19.5117,1.3740,-26.1060,0.161647,0.032303,0.068680,0.016320,280.00,4
8.1930,descent,5.4538,-3.1961,137.0215,19.4238,1.3740,-26.1060,0.161805,0.032575,0.068680,0.016320,280.00,4
8.1940,descent,5.4538,-3.1961,137.0215,19.4238,1.3740,-24.7320,0.161798,0.032517,0.068683,0.016317,280.00,4
8.1952,descent,5.4538,-3.1961,137.0215,19.4238,1.3740,-24.7320,0.161798,0.032517,0.068683,0.016317,280.00,4
8.1963,descent,5.4538,-3.1961,137.0215,19.3359,1.3740,-26.1060,0.161963,0.032847,0.068679,0.016321,280.00,4
8.1974,descent,5.4538,-3.1961,137.0215,19.3359,1.3740,-24.7320,0.161956,0.032789,0.068679,0.016321,280.00,4
8.1985,descent,5.4538,-3.1961,137.0215,19.3359,1.3740,-24.7320,0.161956,0.032789,0.068657,0.016343,280.00,4
8.1996,descent,5.4538,-3.1961,137.0215,19.2480,1.3740,-24.7320,0.162115,0.033062,0.068657,0.016343,280.00,4
8.2007,descent,5.4538,-3.1961,137.0215,19.2480,1.3740,-24.7320,0.162115,0.033062,0.068656,0.016344,280.00,4
8.2018,descent,5.4538,-3.1961,137.0215,19.2480,1.3740,-24.7320,0.162115,0.033062,0.068658,0.016342,280.00,4
8.2029,descent,5.4538,-3.1961,137.0215,19.1602,1.3740,-24.7320,0.162274,0.033335,0.068658,0.016342,280.00,4
8.2040,descent,5.4538,-3.1961,137.0215,19.1602,1.3740,-24.7320,0.162274,0.033335,0.068658,0.016342,280.00,4
8.2052,descent,5.4538,-3.1961,137.0215,19.1602,1.3740,-24.7320,0.162274,0.033335,0.068658,0.016342,280.00,4
8.2063,descent,5.4538,-3.1961,137.0215,19.1602,1.3740,-24.7320,0.162274,0.033335,0.068659,0.016341,280.00,4
8.2075,descent,5.4538,-3.1961,137.0215,19.0723,1.3740,-24.7320,0.162434,0.033609,0.068659,0.016341,280.00,4
8.2085,descent,5.4538,-3.1961,137.0215,19.0723,1.3740,-24.7320,0.162434,0.033609,0.068643,0.016357,280.00,4
8.2096,descent,5.4538,-3.1961,137.0215,19.0723,1.3740,-24.7320,0.162434,0.033609,0.068643,0.016357,280.00,4
8.2107,descent,5.4538,-3.1961,137.0215,19.0723,1.3740,-24.7320,0.162434,0.033609,0.068646,0.016354,280.00,4
8.2119,descent,5.4538,-3.1961,137.0215,19.0723,1.3740,-23.3580,0.162427,0.033550,0.068643,0.016357,280.00,4
8.2130,descent,5.4538,-3.1961,137.0215,18.9844,1.3740,-23.3580,0.162587,0.033824,0.068643,0.016357,280.00,4
8.2140,descent,5.4538,-3.1961,137.0215,18.9844,1.3740,-23.3580,0.162587,0.033824,0.068629,0.016371,280.00,4
8.2152,descent,5.4538,-3.1961,137.0215,18.9844,1.3740,-23.3580,0.162587,0.033824,0.068629,0.016371,280.00,4
8.2163,descent,5.4538,-3.1961,137.0215,18.8965,1.3740,-23.3580,0.162748,0.034099,0.068632,0.016368,280.00,4
8.2174,descent,5.4538,-3.1961,137.0215,18.8965,1.3740,-23.3580,0.162748,0.034099,0.068632,0.016368,280.00,4
8.2185,descent,5.4538,-3.1961,137.0215,18.8965,1.3740,-23.3580,0.162748,0.034099,0.068635,0.016365,280.00,4
8.2196,descent,5.4538,-3.1961,137.0215,18.8965,1.3740,-23.3580,0.162748,0.034099,0.068614,0.016386,280.00,4
8.2207,descent,5.4538,-3.1961,137.0215,18.8965,1.3740,-21.9840,0.162741,0.034041,0.068614,0.016386,280.00,4
8.2218,descent,5.4538,-3.1961,137.0215,18.8086,1.3740,-21.9840,0.162902,0.034316,0.068626,0.016374,280.00,4
8.2230,descent,5.4538,-3.1961,137.0215,18.8086,1.3740,-21.9840,0.162902,0.034316,0.068626,0.016374,280.00,4
8.2240,descent,5.4538,-3.1961,137.0215,18.8086,1.3740,-21.9840,0.162902,0.034316,0.068618,0.016382,280.00,4
8.2252,descent,5.4538,-3.1961,137.0215,18.8086,1.3740,-21.9840,0.162902,0.034316,0.068618,0.016382,280.00,4
8.2263,descent,5.4538,-3.1961,137.0215,18.7207,1.3740,-21.9840,0.163063,0.034591,0.068595,0.016405,280.00,4
8.2274,descent,5.4538,-3.1961,137.0215,18.7207,1.3740,-21.9840,0.163063,0.034591,0.068595,0.016405,280.00,4
8.2284,descent,5.4538,-3.1961,137.0215,18.7207,1.3740,-20.6100,0.163056,0.034533,0.068607,0.016393,280.00,4
8.2296,descent,5.4538,-3.1961,137.0215,18.7207,1.3740,-20.6100,0.163056,0.034533,0.068607,0.016393,280.00,4
8.2307,descent,5.4538,-3.1961,137.0215,18.7207,1.3740,-20.6100,0.163056,0.034533,0.068608,0.016392,280.00,4
8.2318,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-20.6100,0.163218,0.034809,0.068583,0.016417,280.00,4
8.2329,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-19.2360,0.163210,0.034750,0.068583,0.016417,280.00,4
8.2341,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-19.2360,0.163210,0.034750,0.068602,0.016398,280.00,4
8.2352,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-19.2360,0.163210,0.034750,0.068602,0.016398,280.00,4
8.2363,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-17.8620,0.163203,0.034691,0.068587,0.016413,280.00,4
8.2374,descent,5.4538,-3.1961,137.0215,18.6328,1.3740,-17.8620,0.163203,0.034691,0.068587,0.016413,280.00,4
8.2385,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.068581,0.016419,280.00,4
8.2396,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.068581,0.016419,280.00,4
8.2407,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.068581,0.016419,280.00,4
8.2418,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-17.8620,0.163365,0.034968,0.068566,0.016434,280.00,4
8.2429,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-16.4880,0.163357,0.034909,0.068566,0.016434,280.00,4
8.2440,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-16.4880,0.163357,0.034909,0.068568,0.016432,280.00,4
8.2452,descent,5.4538,-3.1961,137.0215,18.5449,1.3740,-15.1140,0.163350,0.034850,0.068568,0.016432,280.00,4
8.2463,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068574,0.016426,280.00,4
8.2474,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068574,0.016426,280.00,4
8.2485,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068575,0.016425,280.00,4
8.2496,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068575,0.016425,280.00,4
8.2507,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068574,0.016426,280.00,4
8.2518,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-15.1140,0.163512,0.035127,0.068565,0.016435,280.00,4
8.2530,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-13.7400,0.163505,0.035068,0.068565,0.016435,280.00,4
8.2540,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-13.7400,0.163505,0.035068,0.068568,0.016432,280.00,4
8.2552,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-12.3660,0.163497,0.035009,0.068568,0.016432,280.00,4
8.2563,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-12.3660,0.163497,0.035009,0.068555,0.016445,280.00,4
8.2574,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-12.3660,0.163497,0.035009,0.068555,0.016445,280.00,4
8.2584,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-10.9920,0.163489,0.034950,0.068547,0.016453,280.00,4
8.2596,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-10.9920,0.163489,0.034950,0.068547,0.016453,280.00,4
8.2607,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-9.6180,0.163482,0.034891,0.068535,0.016465,280.00,4
8.2621,descent,5.4538,-3.1961,137.0215,18.4570,1.3740,-9.6180,0.163482,0.034891,0.068534,0.016466,280.00,4
8.2631,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-8.2440,0.163474,0.034832,0.068534,0.016466,280.00,4
8.2641,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-8.2440,0.163474,0.034832,0.068531,0.016469,280.00,4
8.2653,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-8.2440,0.163474,0.034832,0.068531,0.016469,280.00,4
8.2664,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-6.8700,0.163466,0.034774,0.068522,0.016478,280.00,4
8.2675,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-6.8700,0.163466,0.034774,0.068522,0.016478,280.00,4
8.2686,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-6.8700,0.163466,0.034774,0.068514,0.016486,280.00,4
8.2697,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-6.8700,0.163466,0.034774,0.068521,0.016479,280.00,4
8.2708,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-5.4960,0.163459,0.034722,0.068521,0.016479,280.00,4
8.2719,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-5.4960,0.163459,0.034722,0.068525,0.016475,280.00,4
8.2731,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-4.1220,0.163451,0.035292,0.068525,0.016475,280.00,4
8.2741,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-4.1220,0.163451,0.035292,0.068525,0.016475,280.00,4
8.2752,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-4.1220,0.163451,0.035292,0.068525,0.016475,280.00,4
8.2764,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-4.1220,0.163451,0.035292,0.068502,0.016498,280.00,4
8.2775,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-2.7480,0.163443,0.050121,0.068502,0.016498,280.00,4
8.2786,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-2.7480,0.163443,0.050121,0.068503,0.016497,280.00,4
8.2797,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-2.7480,0.163443,0.050121,0.068493,0.016507,280.00,4
8.2809,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-2.7480,0.163443,0.050121,0.068493,0.016507,280.00,4
8.2819,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-1.3740,0.163436,0.140104,0.068484,0.016516,280.00,4
8.2831,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-1.3740,0.163436,0.140104,0.068484,0.016516,280.00,4
8.2841,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,-1.3740,0.163436,0.140104,0.068501,0.016499,280.00,4
8.2852,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068501,0.016499,280.00,4
8.2864,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068486,0.016514,280.00,4
8.2875,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068486,0.016514,280.00,4
8.2886,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068468,0.016532,280.00,4
8.2897,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068474,0.016526,280.00,4
8.2908,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068474,0.016526,280.00,4
8.2919,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068475,0.016525,280.00,4
8.2931,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068475,0.016525,280.00,4
8.2941,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068464,0.016536,280.00,4
8.2954,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068464,0.016536,280.00,4
8.2964,descent,5.5067,-3.2208,137.0215,18.4570,1.3740,0.0000,0.163428,0.234479,0.068468,0.016532,280.00,4
8.2975,descent,5.5067,-3.2208,137.0215,18.5449,1.3740,1.3740,0.163259,0.139710,0.068468,0.016532,280.00,4
8.2985,descent,5.5067,-3.2208,137.0215,18.5449,1.3740,1.3740,0.163259,0.139710,0.068458,0.016542,280.00,4
8.2996,descent,5.5067,-3.2208,137.0215,18.6328,1.3740,2.7480,0.163090,0.049334,0.068457,0.016543,280.00,4
8.3007,descent,5.5067,-3.2208,137.0215,18.7207,1.3740,2.7480,0.162929,0.049059,0.068457,0.016543,280.00,4
8.3018,descent,5.5067,-3.2208,137.0215,18.7207,1.3740,4.1220,0.162922,0.034112,0.068443,0.016557,280.00,4
8.3029,descent,5.5067,-3.2208,137.0215,18.8965,1.3740,6.8700,0.162587,0.032811,0.068443,0.016557,280.00,4
8.3041,descent,5.5067,-3.2208,137.0215,18.9844,1.3740,8.2440,0.162421,0.032479,0.068446,0.016554,280.00,4
8.3052,descent,5.5067,-3.2208,137.0215,18.9844,1.3740,9.6180,0.162414,0.032420,0.068446,0.016554,280.00,4
8.3063,descent,5.5067,-3.2208,137.0215,19.0723,1.3740,10.9920,0.162248,0.032089,0.068450,0.016550,280.00,4
8.3074,descent,5.5067,-3.2208,137.0215,19.1602,1.3740,12.3660,0.162083,0.031759,0.068450,0.016550,280.00,4
8.3084,descent,5.5067,-3.2208,137.0215,19.3359,1.3740,15.1140,0.161755,0.031099,0.068444,0.016556,280.00,4
8.3096,descent,5.5067,-3.2208,137.0215,19.4238,1.3740,17.8620,0.161585,0.030712,0.068444,0.016556,280.00,4
8.3107,descent,5.5067,-3.2208,137.0215,19.5117,1.3740,19.2360,0.161422,0.030384,0.068446,0.016554,280.00,4
8.3122,descent,5.5067,-3.2208,137.0215,19.5996,1.3740,21.9840,0.161253,0.029999,0.068433,0.016567,280.00,4
8.3132,descent,5.5067,-3.2208,137.0215,19.7754,1.3740,24.7320,0.160931,0.029346,0.068433,0.016567,280.00,4
8.3141,descent,5.5067,-3.2208,137.0215,19.7754,1.3740,27.4800,0.160918,0.029230,0.068442,0.016558,280.00,4
8.3152,descent,5.5067,-3.2208,137.0215,19.8633,1.3740,30.2280,0.160751,0.028846,0.068442,0.016558,280.00,4
8.3163,descent,5.5067,-3.2208,137.0215,19.8633,1.3740,30.2280,0.160751,0.028846,0.068428,0.016572,280.00,4
8.3174,descent,5.5067,-3.2208,137.0215,20.0391,1.3740,34.3500,0.160427,0.028139,0.068428,0.016572,280.00,4
8.3185,descent,5.5067,-3.2208,137.0215,20.2148,1.3740,39.8460,0.160099,0.027377,0.068434,0.016566,280.00,4
8.3197,descent,5.5067,-3.2208,137.0215,20.3027,1.3740,42.5940,0.159936,0.026997,0.068415,0.016585,280.00,4
8.3208,descent,5.5067,-3.2208,137.0215,20.3906,1.3740,45.3420,0.159773,0.026617,0.068415,0.016585,280.00,4
8.3219,descent,5.5067,-3.2208,137.0215,20.3906,1.3740,45.3420,0.159773,0.026617,0.068417,0.016583,280.00,4
8.3235,descent,5.5067,-3.2208,137.0215,20.4785,1.3740,52.2120,0.159593,0.026066,0.068417,0.016583,280.00,4
8.3242,descent,5.5067,-3.2208,137.0215,20.5664,1.3740,54.9600,0.159433,0.025688,0.068421,0.016579,280.00,4
8.3253,descent,5.5067,-3.2208,137.0215,20.6543,1.3740,56.3340,0.159278,0.025368,0.068421,0.016579,280.00,4
8.3264,descent,5.5067,-3.2208,137.0215,20.6543,1.3740,59.0820,0.159267,0.025253,0.068416,0.016584,280.00,4
8.3275,descent,5.5067,-3.2208,137.0215,20.6543,1.3740,59.0820,0.159267,0.025253,0.068416,0.016584,280.00,4
8.3286,descent,5.5067,-3.2208,137.0215,20.7422,1.3740,60.4560,0.159113,0.024934,0.068404,0.016596,280.00,4
8.3297,descent,5.5067,-3.2208,137.0215,20.7422,1.3740,60.4560,0.159113,0.024934,0.068404,0.016596,280.00,4
8.3309,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,63.2040,0.158955,0.024558,0.068398,0.016602,280.00,4
8.3320,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,64.5780,0.158949,0.024500,0.068414,0.016586,280.00,4
8.3332,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,65.9520,0.158797,0.024182,0.068414,0.016586,280.00,4
8.3341,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,65.9520,0.158797,0.024182,0.068393,0.016607,280.00,4
8.3352,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,65.9520,0.158797,0.024182,0.068393,0.016607,280.00,4
8.3363,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,65.9520,0.158797,0.024182,0.068395,0.016605,280.00,4
8.3374,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,64.5780,0.158802,0.024239,0.068395,0.016605,280.00,4
8.3385,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,63.2040,0.158808,0.024297,0.068400,0.016600,280.00,4
8.3396,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,63.2040,0.158808,0.024297,0.068400,0.016600,280.00,4
8.3407,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,60.4560,0.158820,0.024411,0.068386,0.016614,280.00,4
8.3419,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,59.0820,0.158825,0.024468,0.068369,0.016631,280.00,4
8.3429,descent,5.5067,-3.2208,137.0215,20.9180,1.3740,54.9600,0.158843,0.024640,0.068369,0.016631,280.00,4
8.3440,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,52.2120,0.159001,0.025016,0.068370,0.016630,280.00,4
8.3455,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,49.4640,0.159013,0.025131,0.068370,0.016630,280.00,4
8.3464,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,46.7160,0.159024,0.025245,0.068384,0.016616,280.00,4
8.3475,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,43.9680,0.159036,0.025360,0.068384,0.016616,280.00,4
8.3485,descent,5.5067,-3.2208,137.0215,20.8301,1.3740,41.2200,0.159048,0.025475,0.068383,0.016617,280.00,4
8.3498,descent,5.5067,-3.2208,137.0215,20.7422,1.3740,38.4720,0.159207,0.025852,0.068376,0.016624,280.00,4
8.3508,descent,5.5067,-3.2208,137.0215,20.7422,1.3740,35.7240,0.159219,0.025966,0.068376,0.016624,280.00,4
