Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.7893,descent,5.3415,-3.1052,131.4844,19.7754,-12.3660,-12.3660,0.053176,0.032754,0.069474,0.015526,222.28,4
7.7905,descent,5.3415,-3.1052,131.4844,19.7754,-10.9920,-12.3660,0.053146,0.032745,0.069474,0.015526,222.28,4
7.7916,descent,5.3415,-3.1052,131.4844,19.7754,-10.9920,-12.3660,0.053146,0.032745,0.069472,0.015528,222.28,4
7.7927,descent,5.3415,-3.1052,131.4844,19.7754,-10.9920,-12.3660,0.053146,0.032745,0.069472,0.015528,222.28,4
7.7938,descent,5.4030,-3.1292,131.4844,19.6875,-9.6180,-12.3660,0.053259,0.032973,0.069460,0.015540,222.28,4
7.7950,descent,5.4030,-3.1292,131.4844,19.6875,-9.6180,-12.3660,0.053259,0.032973,0.069460,0.015540,222.28,4
7.7960,descent,5.4030,-3.1292,131.4844,19.6875,-9.6180,-12.3660,0.053259,0.032973,0.069459,0.015541,222.28,4
7.7971,descent,5.4030,-3.1292,131.4844,19.6875,-9.6180,-12.3660,0.053259,0.032973,0.069459,0.015541,222.28,4
7.7983,descent,5.4030,-3.1292,131.5723,19.6875,-8.2440,-12.3660,0.053067,0.032822,0.069464,0.015536,222.28,4
7.7993,descent,5.4030,-3.1292,131.4844,19.6875,-8.2440,-10.9920,0.053220,0.032904,0.069466,0.015534,222.28,4
7.8005,descent,5.4030,-3.1292,131.4844,19.6875,-6.8700,-10.9920,0.053190,0.032895,0.069466,0.015534,222.28,4
7.8016,descent,5.4030,-3.1292,131.4844,19.6875,-6.8700,-10.9920,0.053190,0.032895,0.069459,0.015541,222.28,4
7.8027,descent,5.4030,-3.1292,131.4844,19.6875,-6.8700,-10.9920,0.053190,0.032895,0.069459,0.015541,222.28,4
7.8038,descent,5.4030,-3.1292,131.4844,19.6875,-6.8700,-9.6180,0.053181,0.032835,0.069447,0.015553,222.28,4
7.8049,descent,5.4030,-3.1292,131.4844,19.6875,-5.4960,-9.6180,0.053159,0.032825,0.069447,0.015553,222.28,4
7.8061,descent,5.4030,-3.1292,131.4844,19.6875,-5.4960,-9.6180,0.053159,0.032825,0.069457,0.015543,222.28,4
7.8071,descent,5.4030,-3.1292,131.4844,19.6875,-4.1220,-9.6180,0.053758,0.032816,0.069457,0.015543,222.28,4
7.8083,descent,5.4030,-3.1292,131.4844,19.6875,-4.1220,-8.2440,0.053748,0.032756,0.069445,0.015555,222.28,4
7.8093,descent,5.4030,-3.1292,131.4844,19.6875,-4.1220,-8.2440,0.053748,0.032756,0.069450,0.015550,222.28,4
7.8104,descent,5.4030,-3.1292,131.4844,19.5996,-2.7480,-8.2440,0.068749,0.032984,0.069450,0.015550,222.28,4
7.8116,descent,5.4030,-3.1292,131.4844,19.5996,-2.7480,-8.2440,0.068749,0.032984,0.069429,0.015571,222.28,4
7.8128,descent,5.4030,-3.1292,131.4844,19.5996,-1.3740,-8.2440,0.158761,0.032975,0.069429,0.015571,222.28,4
7.8138,descent,5.4030,-3.1292,131.4844,19.5996,-1.3740,-8.2440,0.158761,0.032975,0.069444,0.015556,222.28,4
7.8149,descent,5.4030,-3.1292,131.4844,19.5996,-1.3740,-8.2440,0.158761,0.032975,0.069444,0.015556,222.28,4
7.8160,descent,5.4030,-3.1292,131.4844,19.5996,-1.3740,-8.2440,0.158761,0.032975,0.069440,0.015560,222.28,4
7.8172,descent,5.4030,-3.1292,131.4844,19.5996,-1.3740,-8.2440,0.158761,0.032975,0.069435,0.015565,222.28,4
7.8183,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-6.8700,0.253156,0.032906,0.069435,0.015565,222.28,4
7.8193,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-6.8700,0.253156,0.032906,0.069413,0.015587,222.28,4
7.8205,descent,5.4030,-3.1292,131.5723,19.5996,0.0000,-6.8700,0.252994,0.032764,0.069413,0.015587,222.28,4
7.8216,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-6.8700,0.253156,0.032906,0.069407,0.015593,222.28,4
7.8227,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-5.4960,0.253147,0.032853,0.069407,0.015593,222.28,4
7.8238,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-5.4960,0.253147,0.032853,0.069420,0.015580,222.28,4
7.8249,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-5.4960,0.253147,0.032853,0.069420,0.015580,222.28,4
7.8260,descent,5.4030,-3.1292,131.4844,19.5996,0.0000,-5.4960,0.253147,0.032853,0.069411,0.015589,222.28,4
7.8271,descent,5.4030,-3.1292,131.5723,19.5996,1.3740,-4.1220,0.158512,0.033270,0.069411,0.015589,222.28,4
7.8283,descent,5.4030,-3.1292,131.5723,19.5996,1.3740,-4.1220,0.158512,0.033270,0.069398,0.015602,222.28,4
7.8293,descent,5.4030,-3.1292,131.5723,19.5996,1.3740,-4.1220,0.158512,0.033270,0.069411,0.015589,222.28,4
7.8304,descent,5.4030,-3.1292,131.5723,19.5996,1.3740,-4.1220,0.158512,0.033270,0.069411,0.015589,222.28,4
7.8316,descent,5.4030,-3.1292,131.6602,19.5996,2.7480,-2.7480,0.068269,0.047948,0.069400,0.015600,222.28,4
7.8327,descent,5.4030,-3.1292,131.6602,19.5996,2.7480,-2.7480,0.068269,0.047948,0.069400,0.015600,222.28,4
7.8338,descent,5.4030,-3.1292,131.7480,19.5996,4.1220,-2.7480,0.053190,0.047797,0.069396,0.015604,222.28,4
7.8350,descent,5.4030,-3.1292,131.7480,19.5996,4.1220,-2.7480,0.053190,0.047797,0.069396,0.015604,222.28,4
7.8361,descent,5.4030,-3.1292,131.8359,19.5996,5.4960,-2.7480,0.052371,0.047647,0.069368,0.015632,222.28,4
7.8371,descent,5.4030,-3.1292,131.8359,19.5996,6.8700,-2.7480,0.052334,0.047638,0.069368,0.015632,222.28,4
7.8383,descent,5.4030,-3.1292,131.9238,19.5996,8.2440,-2.7480,0.052144,0.047489,0.069401,0.015599,222.28,4
7.8393,descent,5.4030,-3.1292,132.0117,19.5996,9.6180,-2.7480,0.051955,0.047340,0.069377,0.015623,222.28,4
7.8404,descent,5.4030,-3.1292,132.0117,19.5996,10.9920,-2.7480,0.051925,0.047330,0.069377,0.015623,222.28,4
7.8416,descent,5.4030,-3.1292,132.0996,19.5996,12.3660,-2.7480,0.051736,0.047182,0.069375,0.015625,222.28,4
7.8427,descent,5.4030,-3.1292,132.1875,19.5996,13.7400,-1.3740,0.051539,0.137016,0.069375,0.015625,222.28,4
7.8438,descent,5.4030,-3.1292,132.1875,19.5996,15.1140,-1.3740,0.051509,0.137007,0.069365,0.015635,222.28,4
7.8449,descent,5.4030,-3.1292,132.1875,19.5996,16.4880,-1.3740,0.051480,0.136998,0.069365,0.015635,222.28,4
7.8460,descent,5.4030,-3.1292,132.1875,19.5996,17.8620,-1.3740,0.051450,0.136989,0.069365,0.015635,222.28,4
7.8471,descent,5.4030,-3.1292,132.2754,19.5996,19.2360,0.0000,0.051253,0.231215,0.069365,0.015635,222.28,4
7.8483,descent,5.4030,-3.1292,132.2754,19.5996,19.2360,0.0000,0.051253,0.231215,0.069355,0.015645,222.28,4
7.8493,descent,5.4030,-3.1292,132.2754,19.5996,20.6100,0.0000,0.051224,0.231206,0.069366,0.015634,222.28,4
7.8505,descent,5.4030,-3.1292,132.2754,19.5996,21.9840,0.0000,0.051195,0.231197,0.069366,0.015634,222.28,4
7.8516,descent,5.4030,-3.1292,132.2754,19.5996,21.9840,0.0000,0.051195,0.231197,0.069357,0.015643,222.28,4
7.8527,descent,5.4030,-3.1292,132.2754,19.5996,21.9840,0.0000,0.051195,0.231197,0.069357,0.015643,222.28,4
7.8538,descent,5.4030,-3.1292,132.2754,19.5996,23.3580,0.0000,0.051165,0.231188,0.069358,0.015642,222.28,4
7.8549,descent,5.4030,-3.1292,132.2754,19.5996,23.3580,0.0000,0.051165,0.231188,0.069358,0.015642,222.28,4
7.8560,descent,5.4030,-3.1292,132.1875,19.5996,23.3580,0.0000,0.051324,0.231327,0.069332,0.015668,222.28,4
7.8571,descent,5.4030,-3.1292,132.1875,19.6875,23.3580,1.3740,0.051176,0.136602,0.069332,0.015668,222.28,4
7.8583,descent,5.4030,-3.1292,132.1875,19.6875,23.3580,1.3740,0.051176,0.136602,0.069334,0.015666,222.28,4
7.8593,descent,5.4030,-3.1292,132.1875,19.6875,21.9840,1.3740,0.051206,0.136610,0.069351,0.015649,222.28,4
7.8604,descent,5.4030,-3.1292,132.1875,19.7754,21.9840,2.7480,0.051059,0.046277,0.069351,0.015649,222.28,4
7.8616,descent,5.4030,-3.1292,132.1875,19.8633,21.9840,2.7480,0.050922,0.046046,0.069331,0.015669,222.28,4
7.8627,descent,5.4030,-3.1292,132.0996,19.9512,20.6100,4.1220,0.050962,0.031014,0.069331,0.015669,222.28,4
7.8638,descent,5.4030,-3.1292,132.0996,19.9512,20.6100,5.4960,0.050954,0.030325,0.069338,0.015662,222.28,4
7.8650,descent,5.4030,-3.1292,132.0996,20.0391,19.2360,6.8700,0.050837,0.030037,0.069338,0.015662,222.28,4
7.8661,descent,5.4030,-3.1292,132.0996,20.1270,17.8620,8.2440,0.050722,0.029756,0.069326,0.015674,222.28,4
7.8671,descent,5.4030,-3.1292,132.0117,20.2148,16.4880,9.6180,0.050763,0.029611,0.069326,0.015674,222.28,4
7.8683,descent,5.4030,-3.1292,132.0117,20.3027,15.1140,12.3660,0.050639,0.029272,0.069339,0.015661,222.28,4
7.8693,descent,5.4030,-3.1292,132.0117,20.3906,13.7400,13.7400,0.050525,0.028992,0.069325,0.015675,222.28,4
7.8705,descent,5.4030,-3.1292,132.0117,20.5664,10.9920,17.8620,0.050288,0.028374,0.069325,0.015675,222.28,4
7.8716,descent,5.4030,-3.1292,131.9238,20.6543,8.2440,20.6100,0.050351,0.028179,0.069304,0.015696,222.28,4
7.8727,descent,5.4030,-3.1292,131.9238,20.7422,6.8700,23.3580,0.050230,0.027841,0.069304,0.015696,222.28,4
7.8738,descent,5.4030,-3.1292,131.9238,20.8301,5.4960,24.7320,0.050124,0.027562,0.069286,0.015714,222.28,4
7.8749,descent,5.4030,-3.1292,131.9238,20.9180,4.1220,27.4800,0.050633,0.027226,0.069286,0.015714,222.28,4
7.8760,descent,5.4030,-3.1292,131.9238,21.0059,1.3740,30.2280,0.155472,0.026897,0.069304,0.015696,222.28,4
7.8771,descent,5.4030,-3.1292,131.8359,21.0937,0.0000,32.9760,0.249941,0.026695,0.069304,0.015696,222.28,4
7.8783,descent,5.4030,-3.1292,131.8359,21.0937,-1.3740,34.3500,0.155528,0.026644,0.069288,0.015712,222.28,4
7.8793,descent,5.4030,-3.1292,131.8359,21.1816,-2.7480,37.0980,0.065367,0.026308,0.069286,0.015714,222.28,4
7.8805,descent,5.4030,-3.1292,131.7480,21.2695,-6.8700,41.2200,0.049928,0.026062,0.069286,0.015714,222.28,4
7.8816,descent,5.4030,-3.1292,131.7480,21.3574,-8.2440,43.9680,0.049809,0.025727,0.069299,0.015701,222.28,4
7.8828,descent,5.4030,-3.1292,131.7480,21.4453,-9.6180,45.3420,0.049700,0.025451,0.069299,0.015701,222.28,4
7.8838,descent,5.4465,-3.1542,131.7480,21.4453,-9.6180,48.0900,0.049684,0.025334,0.069299,0.015701,222.28,4
7.8849,descent,5.4465,-3.1542,131.6602,21.5332,-10.9920,49.4640,0.049728,0.025189,0.069299,0.015701,222.28,4
7.8860,descent,5.4465,-3.1542,131.6602,21.5332,-12.3660,50.8380,0.049749,0.025139,0.069296,0.015704,222.28,4
7.8871,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,53.5860,0.049632,0.024804,0.069296,0.015704,222.28,4
7.8883,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,54.9600,0.049625,0.024746,0.069266,0.015734,222.28,4
7.8893,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,54.9600,0.049625,0.024746,0.069283,0.015717,222.28,4
7.8904,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,57.7080,0.049638,0.024637,0.069283,0.015717,222.28,4
7.8916,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,57.7080,0.049638,0.024637,0.069279,0.015721,222.28,4
7.8928,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,57.7080,0.049638,0.024637,0.069279,0.015721,222.28,4
7.8938,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,57.7080,0.049638,0.024637,0.069284,0.015716,222.28,4
7.8950,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,56.3340,0.049646,0.024695,0.069284,0.015716,222.28,4
7.8961,descent,5.4465,-3.1542,131.6602,21.6211,-15.1140,56.3340,0.049646,0.024695,0.069254,0.015746,222.28,4
7.8972,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,54.9600,0.049625,0.024746,0.069254,0.015746,222.28,4
7.8983,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,53.5860,0.049632,0.024804,0.069253,0.015747,222.28,4
7.8993,descent,5.4465,-3.1542,131.6602,21.6211,-13.7400,52.2120,0.049640,0.024863,0.069241,0.015759,222.28,4
7.9004,descent,5.4465,-3.1542,131.6602,21.6211,-12.3660,49.4640,0.049626,0.024972,0.069241,0.015759,222.28,4
7.9016,descent,5.4465,-3.1542,131.6602,21.6211,-12.3660,48.0900,0.049634,0.025031,0.069255,0.015745,222.28,4
7.9028,descent,5.4465,-3.1542,131.6602,21.6211,-12.3660,45.3420,0.049649,0.025147,0.069255,0.015745,222.28,4
7.9039,descent,5.4465,-3.1542,131.6602,21.6211,-10.9920,43.9680,0.049628,0.025198,0.069270,0.015730,222.28,4
7.9049,descent,5.4465,-3.1542,131.6602,21.6211,-10.9920,41.2200,0.049643,0.025315,0.069270,0.015730,222.28,4
7.9060,descent,5.4465,-3.1542,131.6602,21.5332,-9.6180,38.4720,0.049760,0.025650,0.069237,0.015763,222.28,4
7.9071,descent,5.4465,-3.1542,131.6602,21.5332,-9.6180,35.7240,0.049776,0.025767,0.069240,0.015760,222.28,4
7.9083,descent,5.4465,-3.1542,131.6602,21.5332,-9.6180,32.9760,0.049791,0.025884,0.069240,0.015760,222.28,4
7.9094,descent,5.4465,-3.1542,131.6602,21.5332,-8.2440,30.2280,0.049777,0.025993,0.069235,0.015765,222.28,4
7.9105,descent,5.4465,-3.1542,131.6602,21.4453,-8.2440,24.7320,0.049940,0.026453,0.069235,0.015765,222.28,4
7.9116,descent,5.4465,-3.1542,131.6602,21.4453,-6.8700,21.9840,0.049926,0.026563,0.069225,0.015775,222.28,4
7.9128,descent,5.4465,-3.1542,131.6602,21.4453,-5.4960,20.6100,0.049913,0.026613,0.069225,0.015775,222.28,4
7.9138,descent,5.4465,-3.1542,131.6602,21.4453,-5.4960,17.8620,0.049928,0.026731,0.069230,0.015770,222.28,4
7.9149,descent,5.4465,-3.1542,131.6602,21.3574,-5.4960,15.1140,0.050076,0.027075,0.069230,0.015770,222.28,4
7.9160,descent,5.4465,-3.1542,131.6602,21.3574,-4.1220,12.3660,0.050692,0.027184,0.069218,0.015782,222.28,4
7.9171,descent,5.4465,-3.1542,131.6602,21.3574,-4.1220,9.6180,0.050707,0.027301,0.069218,0.015782,222.28,4
7.9183,descent,5.4465,-3.1542,131.6602,21.3574,-2.7480,8.2440,0.065574,0.027352,0.069230,0.015770,222.28,4
7.9194,descent,5.4465,-3.1542,131.6602,21.2695,-2.7480,5.4960,0.065723,0.027704,0.069207,0.015793,222.28,4
7.9204,descent,5.4465,-3.1542,131.6602,21.2695,-1.3740,1.3740,0.155760,0.133431,0.069207,0.015793,222.28,4
7.9216,descent,5.4465,-3.1542,131.6602,21.2695,-1.3740,-1.3740,0.155776,0.133549,0.069217,0.015783,222.28,4
7.9227,descent,5.4465,-3.1542,131.5723,21.1816,-1.3740,-2.7480,0.156074,0.043928,0.069217,0.015783,222.28,4
7.9238,descent,5.4465,-3.1542,131.5723,21.1816,-1.3740,-4.1220,0.156082,0.029099,0.069221,0.015779,222.28,4
7.9249,descent,5.4465,-3.1542,131.5723,21.1816,-1.3740,-5.4960,0.156089,0.028529,0.069221,0.015779,222.28,4
7.9261,descent,5.4465,-3.1542,131.5723,21.0937,-1.3740,-6.8700,0.156232,0.028809,0.069192,0.015808,222.28,4
7.9271,descent,5.4465,-3.1542,131.5723,21.0937,-1.3740,-8.2440,0.156240,0.028868,0.069191,0.015809,222.28,4
7.9283,descent,5.4465,-3.1542,131.5723,21.0937,-1.3740,-9.6180,0.156248,0.028927,0.069191,0.015809,222.28,4
7.9293,descent,5.4465,-3.1542,131.5723,21.0937,-1.3740,-9.6180,0.156248,0.028927,0.069193,0.015807,222.28,4
7.9310,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-12.3660,0.156400,0.029275,0.069193,0.015807,222.28,4
7.9317,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-13.7400,0.156408,0.029334,0.069195,0.015805,222.28,4
7.9331,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-13.7400,0.156408,0.029334,0.069195,0.015805,222.28,4
7.9342,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-13.7400,0.156408,0.029334,0.069182,0.015818,222.28,4
7.9352,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-13.7400,0.156408,0.029334,0.069182,0.015818,222.28,4
7.9363,descent,5.4465,-3.1542,131.5723,21.0059,-1.3740,-13.7400,0.156408,0.029334,0.069190,0.015810,222.28,4
7.9373,descent,5.4465,-3.1542,131.5723,20.9180,-1.3740,-15.1140,0.156553,0.029623,0.069195,0.015805,222.28,4
7.9383,descent,5.4465,-3.1542,131.6602,20.9180,-1.3740,-17.8620,0.156412,0.029605,0.069195,0.015805,222.28,4
7.9393,descent,5.4465,-3.1542,131.6602,20.8301,-1.3740,-17.8620,0.156548,0.029836,0.069176,0.015824,222.28,4
7.9405,descent,5.4465,-3.1542,131.6602,20.8301,0.0000,-19.2360,0.250961,0.029886,0.069176,0.015824,222.28,4
7.9416,descent,5.4465,-3.1542,131.7480,20.8301,0.0000,-19.2360,0.250804,0.029750,0.069177,0.015823,222.28,4
7.9427,descent,5.4465,-3.1542,131.7480,20.7422,1.3740,-19.2360,0.156478,0.029973,0.069177,0.015823,222.28,4
7.9438,descent,5.4465,-3.1542,131.7480,20.7422,1.3740,-19.2360,0.156478,0.029973,0.069179,0.015821,222.28,4
7.9449,descent,5.4465,-3.1542,131.7480,20.7422,1.3740,-20.6100,0.156486,0.030032,0.069179,0.015821,222.28,4
7.9460,descent,5.4465,-3.1542,131.7480,20.7422,1.3740,-20.6100,0.156486,0.030032,0.069174,0.015826,222.28,4
7.9471,descent,5.4465,-3.1542,131.8359,20.7422,2.7480,-19.2360,0.066249,0.029829,0.069174,0.015826,222.28,4
7.9483,descent,5.4465,-3.1542,131.8359,20.6543,2.7480,-20.6100,0.066394,0.030118,0.069158,0.015842,222.28,4
7.9494,descent,5.4465,-3.1542,131.8359,20.6543,4.1220,-20.6100,0.051477,0.030110,0.069184,0.015816,222.28,4
7.9505,descent,5.4465,-3.1542,131.9238,20.6543,4.1220,-20.6100,0.051320,0.029974,0.069184,0.015816,222.28,4
7.9516,descent,5.4465,-3.1542,131.9238,20.6543,5.4960,-19.2360,0.050654,0.029907,0.069167,0.015833,222.28,4
7.9527,descent,5.4465,-3.1542,131.9238,20.5664,5.4960,-20.6100,0.050799,0.030196,0.069167,0.015833,222.28,4
7.9539,descent,5.4465,-3.1542,131.9238,20.5664,6.8700,-20.6100,0.050763,0.030188,0.069149,0.015851,222.28,4
7.9550,descent,5.4465,-3.1542,131.9238,20.5664,6.8700,-20.6100,0.050763,0.030188,0.069149,0.015851,222.28,4
7.9561,descent,5.4465,-3.1542,132.0117,20.5664,8.2440,-19.2360,0.050568,0.029985,0.069152,0.015848,222.28,4
7.9572,descent,5.4465,-3.1542,132.0117,20.4785,9.6180,-20.6100,0.050684,0.030266,0.069152,0.015848,222.28,4
7.9583,descent,5.4465,-3.1542,132.0117,20.4785,9.6180,-19.2360,0.050676,0.030207,0.069148,0.015852,222.28,4
7.9593,descent,5.4465,-3.1542,132.0117,20.4785,10.9920,-19.2360,0.050647,0.030198,0.069144,0.015856,222.28,4
7.9604,descent,5.4465,-3.1542,132.0117,20.4785,10.9920,-19.2360,0.050647,0.030198,0.069144,0.015856,222.28,4
7.9616,descent,5.4465,-3.1542,132.0117,20.4785,12.3660,-19.2360,0.050618,0.030190,0.069134,0.015866,222.28,4
7.9627,descent,5.4465,-3.1542,132.0117,20.4785,12.3660,-19.2360,0.050618,0.030190,0.069134,0.015866,222.28,4
7.9638,descent,5.4465,-3.1542,132.0117,20.3906,12.3660,-19.2360,0.050755,0.030421,0.069128,0.015872,222.28,4
7.9650,descent,5.4465,-3.1542,132.0117,20.3906,12.3660,-19.2360,0.050755,0.030421,0.069128,0.015872,222.28,4
7.9661,descent,5.4465,-3.1542,132.0117,20.3906,12.3660,-19.2360,0.050755,0.030421,0.069128,0.015872,222.28,4
7.9672,descent,5.4465,-3.1542,132.0117,20.3906,13.7400,-17.8620,0.050717,0.030353,0.069133,0.015867,222.28,4
7.9683,descent,5.4465,-3.1542,132.0117,20.3906,13.7400,-17.8620,0.050717,0.030353,0.069136,0.015864,222.28,4
7.9693,descent,5.4465,-3.1542,132.0117,20.3906,13.7400,-17.8620,0.050717,0.030353,0.069132,0.015868,222.28,4
7.9705,descent,5.4465,-3.1542,132.0117,20.3027,12.3660,-17.8620,0.050884,0.030592,0.069132,0.015868,222.28,4
7.9716,descent,5.4465,-3.1542,132.0117,20.3027,12.3660,-17.8620,0.050884,0.030592,0.069135,0.015865,222.28,4
7.9727,descent,5.4465,-3.1542,131.9238,20.2148,12.3660,-17.8620,0.051179,0.030961,0.069135,0.015865,222.28,4
7.9738,descent,5.5002,-3.1799,131.9238,20.2148,10.9920,-17.8620,0.051208,0.030970,0.069120,0.015880,222.28,4
7.9749,descent,5.5002,-3.1799,131.9238,20.2148,10.9920,-17.8620,0.051208,0.030970,0.069120,0.015880,222.28,4
7.9760,descent,5.5002,-3.1799,131.9238,20.2148,9.6180,-16.4880,0.051229,0.030919,0.069107,0.015893,222.28,4
7.9771,descent,5.5002,-3.1799,131.9238,20.2148,9.6180,-16.4880,0.051229,0.030919,0.069107,0.015893,222.28,4
7.9783,descent,5.5002,-3.1799,131.9238,20.1270,9.6180,-16.4880,0.051367,0.031151,0.069110,0.015890,222.28,4
7.9793,descent,5.5002,-3.1799,131.9238,20.1270,8.2440,-17.8620,0.051405,0.031219,0.069095,0.015905,222.28,4
7.9804,descent,5.5002,-3.1799,131.8359,20.1270,5.4960,-16.4880,0.051621,0.031315,0.069095,0.015905,222.28,4
7.9816,descent,5.5002,-3.1799,131.8359,20.1270,5.4960,-16.4880,0.051621,0.031315,0.069102,0.015898,222.28,4
7.9828,descent,5.5002,-3.1799,131.8359,20.0391,4.1220,-16.4880,0.052418,0.031557,0.069102,0.015898,222.28,4
7.9838,descent,5.5002,-3.1799,131.8359,20.0391,2.7480,-17.8620,0.067345,0.031626,0.069094,0.015906,222.28,4
7.9850,descent,5.5002,-3.1799,131.7480,20.0391,2.7480,-16.4880,0.067496,0.031705,0.069094,0.015906,222.28,4
7.9860,descent,5.5002,-3.1799,131.7480,20.0391,1.3740,-16.4880,0.157567,0.031714,0.069081,0.015919,222.28,4
7.9872,descent,5.5002,-3.1799,131.7480,20.0391,0.0000,-16.4880,0.252030,0.031723,0.069081,0.015919,222.28,4
7.9883,descent,5.5002,-3.1799,131.7480,20.0391,-1.3740,-16.4880,0.157626,0.031732,0.069091,0.015909,222.28,4
7.9893,descent,5.5002,-3.1799,131.7480,19.9512,-1.3740,-16.4880,0.157766,0.031966,0.069099,0.015901,222.28,4
7.9904,descent,5.5002,-3.1799,131.6602,19.9512,-4.1220,-16.4880,0.053055,0.032124,0.069099,0.015901,222.28,4
7.9916,descent,5.5002,-3.1799,131.6602,19.9512,-5.4960,-16.4880,0.052456,0.032133,0.069088,0.015912,222.28,4
7.9927,descent,5.5002,-3.1799,131.6602,19.9512,-5.4960,-16.4880,0.052456,0.032133,0.069088,0.015912,222.28,4
7.9938,descent,5.5002,-3.1799,131.6602,19.9512,-6.8700,-16.4880,0.052478,0.032142,0.069071,0.015929,222.28,4
7.9949,descent,5.5002,-3.1799,131.6602,19.9512,-6.8700,-16.4880,0.052478,0.032142,0.069071,0.015929,222.28,4
7.9960,descent,5.5002,-3.1799,131.6602,19.8633,-6.8700,-16.4880,0.052620,0.032378,0.069089,0.015911,222.28,4
7.9972,descent,5.5002,-3.1799,131.5723,19.8633,-8.2440,-16.4880,0.052810,0.032528,0.069072,0.015928,222.28,4
7.9983,descent,5.5002,-3.1799,131.5723,19.8633,-9.6180,-16.4880,0.052840,0.032537,0.069072,0.015928,222.28,4
7.9994,descent,5.5002,-3.1799,131.6602,19.8633,-9.6180,-16.4880,0.052679,0.032396,0.069071,0.015929,222.28,4
8.0005,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-16.4880,0.052820,0.032632,0.069071,0.015929,222.28,4
8.0016,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-16.4880,0.052820,0.032632,0.069054,0.015946,222.28,4
8.0027,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-16.4880,0.052820,0.032632,0.069054,0.015946,222.28,4
8.0038,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-16.4880,0.052820,0.032632,0.069060,0.015940,222.28,4
8.0049,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-15.1140,0.052811,0.032572,0.069060,0.015940,222.28,4
8.0060,descent,5.5002,-3.1799,131.6602,19.7754,-9.6180,-15.1140,0.052811,0.032572,0.069053,0.015947,222.28,4
8.0071,descent,5.5002,-3.1799,131.6602,19.6875,-8.2440,-15.1140,0.052924,0.032800,0.069053,0.015947,222.28,4
8.0083,descent,5.5002,-3.1799,131.6602,19.6875,-8.2440,-15.1140,0.052924,0.032800,0.069056,0.015944,222.28,4
8.0093,descent,5.5002,-3.1799,131.5723,19.6875,-9.6180,-15.1140,0.053115,0.032951,0.069041,0.015959,222.28,4
8.0104,descent,5.5002,-3.1799,131.5723,19.6875,-9.6180,-15.1140,0.053115,0.032951,0.069041,0.015959,222.28,4
8.0116,descent,5.5002,-3.1799,131.6602,19.6875,-8.2440,-15.1140,0.052924,0.032800,0.069052,0.015948,222.28,4
8.0127,descent,5.5002,-3.1799,131.5723,19.6875,-8.2440,-13.7400,0.053076,0.032882,0.069052,0.015948,222.28,4
8.0138,descent,5.5002,-3.1799,131.5723,19.6875,-8.2440,-13.7400,0.053076,0.032882,0.069033,0.015967,222.28,4
8.0150,descent,5.5002,-3.1799,131.5723,19.5996,-8.2440,-13.7400,0.053219,0.033119,0.069033,0.015967,222.28,4
8.0162,descent,5.5002,-3.1799,131.5723,19.6875,-8.2440,-13.7400,0.053076,0.032882,0.069030,0.015970,222.28,4
8.0172,descent,5.5002,-3.1799,131.5723,19.5996,-8.2440,-13.7400,0.053219,0.033119,0.069022,0.015978,222.28,4
8.0183,descent,5.5002,-3.1799,131.5723,19.5996,-6.8700,-13.7400,0.053189,0.033110,0.069022,0.015978,222.28,4
8.0193,descent,5.5002,-3.1799,131.5723,19.5996,-6.8700,-13.7400,0.053189,0.033110,0.069032,0.015968,222.28,4
8.0205,descent,5.5002,-3.1799,131.5723,19.5996,-6.8700,-12.3660,0.053180,0.033050,0.069032,0.015968,222.28,4
