Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
8.2264,descent,4.6844,50.1855,43.2422,45.3420,42.5940,0.027463,0.038481,0.068606,0.016394,0.599957,2.0
8.2274,descent,4.6844,50.1855,43.2422,42.5940,42.5940,0.027492,0.038481,0.068600,0.016400,0.599957,2.0
8.2285,descent,4.6844,50.1855,43.2422,37.0980,41.2200,0.027549,0.038536,0.068610,0.016390,0.599957,2.0
8.2295,descent,4.6844,50.1855,43.2422,35.7240,41.2200,0.027564,0.038536,0.068610,0.016390,0.599957,2.0
8.2307,descent,4.6844,50.1855,43.2422,32.9760,39.8460,0.027592,0.038590,0.068595,0.016405,0.599957,2.0
8.2318,descent,4.6844,50.1855,43.2422,30.2280,38.4720,0.027621,0.038645,0.068595,0.016405,0.599957,2.0
8.2329,descent,4.6844,50.1855,43.2422,28.8540,37.0980,0.027635,0.038699,0.068585,0.016415,0.599957,2.0
8.2341,descent,4.6844,50.1855,43.2422,26.1060,35.7240,0.027664,0.038754,0.068585,0.016415,0.599957,2.0
8.2351,descent,4.6844,50.1855,43.1543,24.7320,34.3500,0.027673,0.039495,0.068585,0.016415,0.599957,2.0
8.2363,descent,4.6844,50.1855,43.1543,21.9840,31.6020,0.027702,0.039604,0.068585,0.016415,0.599957,2.0
8.2373,descent,4.6844,50.1855,43.1543,20.6100,30.2280,0.027716,0.039658,0.068585,0.016415,0.599957,2.0
8.2385,descent,4.6844,50.0977,43.1543,16.4880,26.1060,0.027938,0.039817,0.068583,0.016417,0.599957,2.0
8.2396,descent,4.6844,50.0977,43.1543,15.1140,24.7320,0.027953,0.039871,0.068583,0.016417,0.599957,2.0
8.2407,descent,4.6844,50.0977,43.1543,13.7400,21.9840,0.027967,0.039980,0.068581,0.016419,0.599957,2.0
8.2418,descent,4.6844,50.0977,43.0664,10.9920,20.6100,0.027991,0.040721,0.068581,0.016419,0.599957,2.0
8.2429,descent,4.6844,50.0977,43.0664,9.6180,17.8620,0.028005,0.040830,0.068575,0.016425,0.599957,2.0
8.2441,descent,4.6844,50.0977,43.0664,9.6180,17.8620,0.028005,0.040830,0.068575,0.016425,0.599957,2.0
8.2459,descent,4.6844,50.0977,43.0664,9.6180,17.8620,0.028005,0.040830,0.068564,0.016436,0.599957,2.0
8.2465,descent,4.6844,50.0977,43.0664,8.2440,15.1140,0.028019,0.040939,0.068564,0.016436,0.599957,2.0
8.2473,descent,4.6844,50.0098,43.0664,4.1220,10.9920,0.028877,0.041097,0.068564,0.016436,0.599957,2.0
8.2483,descent,4.6844,50.0098,42.9785,1.3740,4.1220,0.133832,0.042692,0.068564,0.016436,0.599957,2.0
8.2495,descent,4.6844,50.0098,42.9785,0.0000,2.7480,0.228280,0.057635,0.068569,0.016431,0.599957,2.0
8.2508,descent,4.6844,49.9219,42.8906,-1.3740,1.3740,0.134035,0.148414,0.068559,0.016441,0.599957,2.0
8.2518,descent,4.6844,49.9219,42.8906,-1.3740,-1.3740,0.134035,0.148522,0.068559,0.016441,0.599957,2.0
8.2529,descent,4.6844,49.9219,42.8906,-2.7480,-2.7480,0.044007,0.058535,0.068552,0.016448,0.599957,2.0
8.2541,descent,4.6844,49.9219,42.8906,-2.7480,-4.1220,0.044007,0.043701,0.068552,0.016448,0.599957,2.0
8.2551,descent,4.6844,49.9219,42.8906,-4.1220,-5.4960,0.029133,0.043127,0.068548,0.016452,0.599957,2.0
8.2563,descent,4.6844,49.9219,42.8906,-4.1220,-6.8700,0.029133,0.043174,0.068548,0.016452,0.599957,2.0
8.2572,descent,4.6844,49.8340,42.8027,-5.4960,-8.2440,0.028693,0.043910,0.068535,0.016465,0.599957,2.0
8.2584,descent,4.6844,49.8340,42.8027,-6.8700,-9.6180,0.028700,0.043965,0.068535,0.016465,0.599957,2.0
8.2618,descent,4.6844,49.8340,42.8027,-6.8700,-9.6180,0.028700,0.043965,0.068529,0.016471,0.599957,2.0
8.2622,descent,4.6844,49.8340,42.8027,-6.8700,-9.6180,0.028700,0.043965,0.068529,0.016471,0.599957,2.0
8.2629,descent,4.6844,49.8340,42.8027,-6.8700,-9.6180,0.028700,0.043965,0.068534,0.016466,0.599957,2.0
8.2639,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068534,0.016466,0.599957,2.0
8.2650,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068534,0.016466,0.599957,2.0
8.2661,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068534,0.016466,0.599957,2.0
8.2673,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068530,0.016470,0.599957,2.0
8.2683,descent,4.6844,49.8340,42.7148,-9.6180,-13.7400,0.028724,0.044815,0.068530,0.016470,0.599957,2.0
8.2695,descent,4.6844,49.8340,42.7148,-9.6180,-13.7400,0.028724,0.044815,0.068516,0.016484,0.599957,2.0
8.2706,descent,4.6844,49.8340,42.7148,-9.6180,-13.7400,0.028724,0.044815,0.068530,0.016470,0.599957,2.0
8.2719,descent,4.6844,49.8340,42.7148,-9.6180,-13.7400,0.028724,0.044815,0.068530,0.016470,0.599957,2.0
8.2729,descent,4.6844,49.8340,42.7148,-8.2440,-13.7400,0.028709,0.044815,0.068516,0.016484,0.599957,2.0
8.2741,descent,4.6844,49.8340,42.7148,-8.2440,-13.7400,0.028709,0.044815,0.068516,0.016484,0.599957,2.0
8.2751,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068502,0.016498,0.599957,2.0
8.2763,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068502,0.016498,0.599957,2.0
8.2773,descent,4.6844,49.8340,42.7148,-8.2440,-12.3660,0.028709,0.044760,0.068486,0.016514,0.599957,2.0
8.2785,descent,4.6844,49.8340,42.7148,-6.8700,-10.9920,0.028695,0.044706,0.068486,0.016514,0.599957,2.0
8.2796,descent,4.6844,49.8340,42.7148,-6.8700,-10.9920,0.028695,0.044706,0.068486,0.016514,0.599957,2.0
8.2807,descent,4.6844,49.8340,42.7148,-6.8700,-10.9920,0.028695,0.044706,0.068495,0.016505,0.599957,2.0
8.2818,descent,4.6844,49.8340,42.7148,-5.4960,-9.6180,0.028688,0.044652,0.068495,0.016505,0.599957,2.0
8.2829,descent,4.6844,49.8340,42.7148,-5.4960,-9.6180,0.028688,0.044652,0.068478,0.016522,0.599957,2.0
8.2840,descent,4.6844,49.8340,42.7148,-5.4960,-9.6180,0.028688,0.044652,0.068478,0.016522,0.599957,2.0
8.2851,descent,4.6844,49.8340,42.7148,-5.4960,-9.6180,0.028688,0.044652,0.068478,0.016522,0.599957,2.0
8.2862,descent,4.6844,49.8340,42.7148,-4.1220,-8.2440,0.029303,0.044597,0.068478,0.016522,0.599957,2.0
8.2874,descent,4.6844,49.8340,42.7148,-4.1220,-6.8700,0.029303,0.044543,0.068471,0.016529,0.599957,2.0
8.2884,descent,4.6844,49.7461,42.7148,-4.1220,-6.8700,0.029482,0.044538,0.068471,0.016529,0.599957,2.0
8.2896,descent,4.6844,49.7461,42.7148,-2.7480,-5.4960,0.044356,0.044491,0.068490,0.016510,0.599957,2.0
8.2908,descent,4.6844,49.7461,42.7148,-2.7480,-5.4960,0.044356,0.044491,0.068490,0.016510,0.599957,2.0
8.2920,descent,4.6844,49.7461,42.7148,-2.7480,-4.1220,0.044356,0.045065,0.068483,0.016517,0.599957,2.0
8.2929,descent,4.6844,49.7461,42.7148,-2.7480,-4.1220,0.044356,0.045065,0.068464,0.016536,0.599957,2.0
8.2940,descent,4.6844,49.7461,42.7148,-2.7480,-2.7480,0.044356,0.059899,0.068464,0.016536,0.599957,2.0
8.2951,descent,4.6844,49.7461,42.7148,-2.7480,-2.7480,0.044356,0.059899,0.068468,0.016532,0.599957,2.0
8.2962,descent,4.6844,49.7461,42.7148,-2.7480,-1.3740,0.044356,0.149887,0.068468,0.016532,0.599957,2.0
8.2973,descent,4.6844,49.7461,42.7148,-2.7480,-1.3740,0.044356,0.149887,0.068467,0.016533,0.599957,2.0
8.2985,descent,4.6844,49.7461,42.7148,-2.7480,-1.3740,0.044356,0.149887,0.068463,0.016537,0.599957,2.0
8.2996,descent,4.6844,49.7461,42.7148,-2.7480,-1.3740,0.044356,0.149887,0.068463,0.016537,0.599957,2.0
8.3008,descent,4.6844,49.7461,42.7148,-2.7480,-1.3740,0.044356,0.149887,0.068479,0.016521,0.599957,2.0
8.3018,descent,4.6844,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068479,0.016521,0.599957,2.0
8.3029,descent,4.6844,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068437,0.016563,0.599957,2.0
8.3041,descent,4.7283,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068437,0.016563,0.599961,2.0
8.3052,descent,4.7283,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068463,0.016537,0.599961,2.0
8.3062,descent,4.7283,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068463,0.016537,0.599961,2.0
8.3073,descent,4.7283,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068445,0.016555,0.599961,2.0
8.3088,descent,4.7283,49.7461,42.7148,-2.7480,0.0000,0.044356,0.244266,0.068442,0.016558,0.599961,2.0
8.3096,descent,4.7283,49.6582,42.7148,-2.7480,0.0000,0.044535,0.244262,0.068442,0.016558,0.599961,2.0
8.3107,descent,4.7283,49.6582,42.7148,-2.7480,0.0000,0.044535,0.244262,0.068452,0.016548,0.599961,2.0
8.3118,descent,4.7283,49.6582,42.7148,-4.1220,0.0000,0.029661,0.244262,0.068452,0.016548,0.599961,2.0
8.3130,descent,4.7283,49.6582,42.7148,-4.1220,0.0000,0.029661,0.244262,0.068453,0.016547,0.599961,2.0
8.3140,descent,4.7283,49.6582,42.7148,-4.1220,0.0000,0.029661,0.244262,0.068453,0.016547,0.599961,2.0
8.3152,descent,4.7283,49.6582,42.7148,-4.1220,0.0000,0.029661,0.244262,0.068441,0.016559,0.599961,2.0
8.3162,descent,4.7283,49.6582,42.7148,-4.1220,0.0000,0.029661,0.244262,0.068441,0.016559,0.599961,2.0
8.3173,descent,4.7283,49.6582,42.8027,-4.1220,1.3740,0.029665,0.149087,0.068426,0.016574,0.599961,2.0
8.3183,descent,4.7283,49.6582,42.8027,-4.1220,1.3740,0.029665,0.149087,0.068426,0.016574,0.599961,2.0
8.3195,descent,4.7283,49.6582,42.8906,-4.1220,2.7480,0.029670,0.058303,0.068420,0.016580,0.599961,2.0
8.3206,descent,4.7283,49.6582,42.9785,-4.1220,4.1220,0.029675,0.042674,0.068430,0.016570,0.599961,2.0
8.3217,descent,4.7283,49.6582,42.9785,-4.1220,4.1220,0.029675,0.042674,0.068430,0.016570,0.599961,2.0
8.3229,descent,4.7283,49.6582,43.0664,-4.1220,5.4960,0.029679,0.041304,0.068417,0.016583,0.599961,2.0
8.3250,descent,4.7283,49.6582,43.1543,-2.7480,6.8700,0.044558,0.040555,0.068423,0.016577,0.599961,2.0
8.3254,descent,4.7283,49.6582,43.1543,-2.7480,6.8700,0.044558,0.040555,0.068423,0.016577,0.599961,2.0
8.3262,descent,4.7283,49.6582,43.2422,-2.7480,8.2440,0.044563,0.039814,0.068423,0.016577,0.599961,2.0
8.3272,descent,4.7283,49.6582,43.3301,-2.7480,10.9920,0.044567,0.039019,0.068426,0.016574,0.599961,2.0
8.3284,descent,4.7283,49.6582,43.5059,-2.7480,15.1140,0.044577,0.037482,0.068426,0.016574,0.599961,2.0
8.3298,descent,4.7283,49.6582,43.5937,-2.7480,16.4880,0.044581,0.036741,0.068411,0.016589,0.599961,2.0
8.3307,descent,4.7283,49.6582,43.6816,-2.7480,19.2360,0.044586,0.035945,0.068405,0.016595,0.599961,2.0
8.3318,descent,4.7283,49.6582,43.8574,-2.7480,21.9840,0.044596,0.034463,0.068405,0.016595,0.599961,2.0
8.3330,descent,4.7283,49.6582,43.9453,-2.7480,23.3580,0.044600,0.033721,0.068410,0.016590,0.599961,2.0
8.3340,descent,4.7283,49.6582,43.9453,-2.7480,26.1060,0.044600,0.033613,0.068410,0.016590,0.599961,2.0
8.3351,descent,4.7283,49.6582,44.0332,-2.7480,28.8540,0.044605,0.032817,0.068408,0.016592,0.599961,2.0
8.3362,descent,4.7283,49.6582,44.2090,-2.7480,32.9760,0.044614,0.031280,0.068408,0.016592,0.599961,2.0
8.3373,descent,4.7283,49.6582,44.2090,-2.7480,35.7240,0.044614,0.031171,0.068397,0.016603,0.599961,2.0
8.3384,descent,4.7283,49.6582,44.2969,-2.7480,37.0980,0.044619,0.030430,0.068397,0.016603,0.599961,2.0
8.3396,descent,4.7283,49.6582,44.2969,-2.7480,39.8460,0.044619,0.030321,0.068389,0.016611,0.599961,2.0
8.3407,descent,4.7283,49.6582,44.2969,-2.7480,39.8460,0.044619,0.030321,0.068389,0.016611,0.599961,2.0
8.3418,descent,4.7283,49.6582,44.3848,-1.3740,41.2200,0.134651,0.029580,0.068389,0.016611,0.599961,2.0
8.3428,descent,4.7283,49.6582,44.4727,-1.3740,46.7160,0.134656,0.028676,0.068392,0.016608,0.599961,2.0
8.3439,descent,4.7283,49.6582,44.4727,-1.3740,46.7160,0.134656,0.028676,0.068392,0.016608,0.599961,2.0
8.3450,descent,4.7283,49.6582,44.4727,0.0000,48.0900,0.229076,0.028621,0.068369,0.016631,0.599961,2.0
8.3462,descent,4.7283,49.6582,44.4727,0.0000,49.4640,0.229076,0.028567,0.068369,0.016631,0.599961,2.0
8.3472,descent,4.7283,49.6582,44.4727,0.0000,49.4640,0.229076,0.028567,0.068374,0.016626,0.599961,2.0
8.3483,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068374,0.016626,0.599961,2.0
8.3495,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068371,0.016629,0.599961,2.0
8.3506,descent,4.7283,49.6582,44.4727,0.0000,52.2120,0.229076,0.028458,0.068374,0.016626,0.599961,2.0
8.3517,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068374,0.016626,0.599961,2.0
8.3528,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068373,0.016627,0.599961,2.0
8.3540,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068373,0.016627,0.599961,2.0
8.3551,descent,4.7283,49.6582,44.4727,0.0000,50.8380,0.229076,0.028512,0.068369,0.016631,0.599961,2.0
8.3562,descent,4.7283,49.6582,44.4727,0.0000,48.0900,0.229076,0.028621,0.068369,0.016631,0.599961,2.0
8.3572,descent,4.7283,49.7461,44.3848,1.3740,46.7160,0.134444,0.029367,0.068359,0.016641,0.599961,2.0
8.3583,descent,4.7283,49.7461,44.3848,1.3740,42.5940,0.134444,0.029530,0.068359,0.016641,0.599961,2.0
8.3595,descent,4.7283,49.8340,44.3848,2.7480,41.2200,0.044209,0.029590,0.068356,0.016644,0.599961,2.0
8.3606,descent,4.7283,49.8340,44.3848,2.7480,39.8460,0.044209,0.029644,0.068349,0.016651,0.599961,2.0
8.3617,descent,4.7283,49.9219,44.2969,4.1220,37.0980,0.029122,0.030444,0.068349,0.016651,0.599961,2.0
8.3629,descent,4.7283,50.0098,44.2969,5.4960,34.3500,0.028300,0.030558,0.068335,0.016665,0.599961,2.0
8.3639,descent,4.7283,50.0098,44.2090,5.4960,31.6020,0.028296,0.031353,0.068335,0.016665,0.599961,2.0
8.3651,descent,4.7283,50.0977,44.2090,6.8700,27.4800,0.028095,0.031521,0.068336,0.016664,0.599961,2.0
8.3663,descent,4.7283,50.1855,44.2090,8.2440,24.7320,0.027902,0.031635,0.068336,0.016664,0.599961,2.0
8.3674,descent,4.7283,50.2734,44.1211,10.9920,19.2360,0.027689,0.032544,0.068331,0.016669,0.599961,2.0
8.3685,descent,4.7283,50.3613,44.1211,12.3660,19.2360,0.027496,0.032549,0.068331,0.016669,0.599961,2.0
8.3696,descent,4.7283,50.4492,44.0332,13.7400,15.1140,0.027298,0.033404,0.068326,0.016674,0.599961,2.0
8.3706,descent,4.7283,50.7129,43.9453,19.2360,9.6180,0.026699,0.034322,0.068339,0.016661,0.599961,2.0
8.3717,descent,4.7283,50.8008,43.9453,21.9840,6.8700,0.026492,0.034436,0.068339,0.016661,0.599961,2.0
8.3728,descent,4.7283,50.8887,43.9453,24.7320,4.1220,0.026284,0.035185,0.068326,0.016674,0.599961,2.0
8.3739,descent,4.7283,50.9766,43.9453,27.4800,0.0000,0.026077,0.234717,0.068326,0.016674,0.599961,2.0
8.3750,descent,4.7283,51.0645,43.8574,28.8540,-2.7480,0.025879,0.051042,0.068338,0.016662,0.599961,2.0
8.3761,descent,4.7283,51.1523,43.7695,31.6020,-5.4960,0.025666,0.036325,0.068338,0.016662,0.599961,2.0
8.3772,descent,4.7283,51.2402,43.7695,34.3500,-6.8700,0.025459,0.036377,0.068327,0.016673,0.599961,2.0
8.3783,descent,4.7283,51.4160,43.6816,39.8460,-12.3660,0.025039,0.037291,0.068327,0.016673,0.599961,2.0
8.3795,descent,4.7283,51.5039,43.5937,42.5940,-13.7400,0.024827,0.038037,0.068325,0.016675,0.599961,2.0
8.3806,descent,4.7283,51.5918,43.5937,45.3420,-16.4880,0.024619,0.038150,0.068315,0.016685,0.599961,2.0
8.3817,descent,4.7283,51.6797,43.5059,48.0900,-17.8620,0.024407,0.038896,0.068315,0.016685,0.599961,2.0
8.3829,descent,4.7283,51.7676,43.4180,50.8380,-20.6100,0.024195,0.039696,0.068315,0.016685,0.599961,2.0
8.3840,descent,4.7283,51.8555,43.4180,53.5860,-21.9840,0.023987,0.039755,0.068315,0.016685,0.599961,2.0
8.3851,descent,4.7283,51.9434,43.3301,56.3340,-23.3580,0.023775,0.040501,0.068311,0.016689,0.599961,2.0
8.3866,descent,4.7283,51.9434,43.3301,56.3340,-23.3580,0.023775,0.040501,0.068305,0.016695,0.599961,2.0
8.3873,descent,4.7283,51.9434,43.3301,59.0820,-24.7320,0.023746,0.040556,0.068305,0.016695,0.599961,2.0
8.3884,descent,4.7283,52.1191,43.1543,64.5780,-30.2280,0.023322,0.042156,0.068305,0.016695,0.599961,2.0
8.3895,descent,4.7283,52.2070,43.1543,67.3260,-31.6020,0.023114,0.042215,0.068308,0.016692,0.599961,2.0
8.3906,descent,4.7283,52.2070,43.0664,68.7000,-32.9760,0.023095,0.042957,0.068305,0.016695,0.599961,2.0
8.3917,descent,4.7283,52.2949,43.0664,70.0740,-34.3500,0.022902,0.043016,0.068305,0.016695,0.599961,2.0
8.3928,descent,4.7283,52.2949,42.9785,71.4480,-35.7240,0.022883,0.043757,0.068293,0.016707,0.599961,2.0
8.3939,descent,4.6775,52.3828,42.9785,71.4480,-35.7240,0.022704,0.043761,0.068293,0.016707,0.599957,2.0
8.3950,descent,4.6775,52.3828,42.8906,72.8220,-37.0980,0.022685,0.044502,0.068279,0.016721,0.599957,2.0
8.3961,descent,4.6775,52.3828,42.8906,72.8220,-37.0980,0.022685,0.044502,0.068279,0.016721,0.599957,2.0
8.3973,descent,4.6775,52.4707,42.8027,72.8220,-38.4720,0.022501,0.045248,0.068280,0.016720,0.599957,2.0
8.3984,descent,4.6775,52.4707,42.7148,72.8220,-39.8460,0.022497,0.045989,0.068280,0.016720,0.599957,2.0
8.3995,descent,4.6775,52.4707,42.7148,71.4480,-39.8460,0.022511,0.045989,0.068269,0.016731,0.599957,2.0
8.4007,descent,4.6775,52.4707,42.7148,70.0740,-39.8460,0.022525,0.045989,0.068275,0.016725,0.599957,2.0
8.4018,descent,4.6775,52.4707,42.7148,70.0740,-39.8460,0.022525,0.045989,0.068275,0.016725,0.599957,2.0
8.4029,descent,4.6775,52.4707,42.6270,68.7000,-41.2200,0.022535,0.046731,0.068274,0.016726,0.599957,2.0
8.4039,descent,4.6775,52.4707,42.5391,64.5780,-41.2200,0.022573,0.047417,0.068274,0.016726,0.599957,2.0
8.4050,descent,4.6775,52.4707,42.5391,63.2040,-41.2200,0.022587,0.047417,0.068271,0.016729,0.599957,2.0
8.4061,descent,4.6775,52.4707,42.4512,60.4560,-42.5940,0.022611,0.048158,0.068271,0.016729,0.599957,2.0
8.4073,descent,4.6775,52.4707,42.4512,56.3340,-42.5940,0.022654,0.048158,0.068275,0.016725,0.599957,2.0
8.4084,descent,4.6775,52.4707,42.3633,53.5860,-42.5940,0.022678,0.048845,0.068252,0.016748,0.599957,2.0
8.4095,descent,4.6775,52.4707,42.3633,50.8380,-41.2200,0.022707,0.048791,0.068252,0.016748,0.599957,2.0
8.4106,descent,4.6775,52.4707,42.2754,48.0900,-42.5940,0.022731,0.049532,0.068244,0.016756,0.599957,2.0
8.4117,descent,4.6775,52.3828,42.2754,45.3420,-41.2200,0.022938,0.049473,0.068244,0.016756,0.599957,2.0
8.4128,descent,4.6775,52.3828,42.2754,42.5940,-41.2200,0.022967,0.049473,0.068253,0.016747,0.599957,2.0
8.4139,descent,4.6775,52.3828,42.1875,39.8460,-41.2200,0.022991,0.050160,0.068253,0.016747,0.599957,2.0
8.4150,descent,4.6775,52.3828,42.1875,37.0980,-41.2200,0.023019,0.050160,0.068253,0.016747,0.599957,2.0
8.4161,descent,4.6775,52.3828,42.0996,34.3500,-41.2200,0.023043,0.050846,0.068253,0.016747,0.599957,2.0
8.4173,descent,4.6775,52.2949,42.0996,28.8540,-39.8460,0.023280,0.050787,0.068254,0.016746,0.599957,2.0
8.4184,descent,4.6775,52.2949,42.0996,24.7320,-39.8460,0.023322,0.050787,0.068254,0.016746,0.599957,2.0
8.4195,descent,4.6775,52.2949,42.0996,21.9840,-39.8460,0.023351,0.050787,0.068244,0.016756,0.599957,2.0
8.4206,descent,4.6775,52.2949,42.0996,20.6100,-38.4720,0.023365,0.050733,0.068238,0.016762,0.599957,2.0
8.4217,descent,4.6775,52.2070,42.0996,17.8620,-38.4720,0.023573,0.050728,0.068238,0.016762,0.599957,2.0
8.4228,descent,4.6775,52.2070,42.0117,15.1140,-37.0980,0.023597,0.051360,0.068232,0.016768,0.599957,2.0
8.4239,descent,4.6775,52.2070,42.0117,12.3660,-37.0980,0.023625,0.051360,0.068232,0.016768,0.599957,2.0
8.4250,descent,4.6775,52.2070,42.0117,9.6180,-37.0980,0.023654,0.051360,0.068236,0.016764,0.599957,2.0
8.4261,descent,4.6775,52.2070,41.9238,8.2440,-35.7240,0.023664,0.051993,0.068236,0.016764,0.599957,2.0
8.4273,descent,4.6775,52.1191,41.9238,4.1220,-35.7240,0.024522,0.051988,0.068224,0.016776,0.599957,2.0
8.4284,descent,4.6775,52.1191,41.9238,1.3740,-34.3500,0.129481,0.051934,0.068224,0.016776,0.599957,2.0
8.4295,descent,4.6775,52.1191,41.8359,0.0000,-34.3500,0.223924,0.052621,0.068227,0.016773,0.599957,2.0
8.4306,descent,4.6775,52.0312,41.8359,-1.3740,-32.9760,0.129683,0.052561,0.068211,0.016789,0.599957,2.0
8.4317,descent,4.6775,52.0312,41.8359,-4.1220,-32.9760,0.024782,0.052561,0.068211,0.016789,0.599957,2.0
8.4328,descent,4.6775,51.9434,41.8359,-5.4960,-31.6020,0.024346,0.052502,0.068228,0.016772,0.599957,2.0
8.4339,descent,4.6775,51.9434,41.8359,-6.8700,-31.6020,0.024353,0.052502,0.068228,0.016772,0.599957,2.0
8.4350,descent,4.6775,51.9434,41.7480,-8.2440,-31.6020,0.024363,0.053189,0.068218,0.016782,0.599957,2.0
8.4361,descent,4.6775,51.8555,41.7480,-9.6180,-30.2280,0.024556,0.053130,0.068218,0.016782,0.599957,2.0
8.4373,descent,4.6775,51.8555,41.7480,-12.3660,-28.8540,0.024585,0.053076,0.068210,0.016790,0.599957,2.0
8.4384,descent,4.6775,51.8555,41.7480,-13.7400,-28.8540,0.024599,0.053076,0.068210,0.016790,0.599957,2.0
8.4395,descent,4.6775,51.7676,41.7480,-13.7400,-27.4800,0.024778,0.053017,0.068191,0.016809,0.599957,2.0
8.4406,descent,4.6775,51.7676,41.7480,-15.1140,-27.4800,0.024792,0.053017,0.068191,0.016809,0.599957,2.0
8.4417,descent,4.6775,51.7676,41.6602,-16.4880,-26.1060,0.024802,0.053649,0.068191,0.016809,0.599957,2.0
8.4428,descent,4.6775,51.7676,41.6602,-16.4880,-26.1060,0.024802,0.053649,0.068191,0.016809,0.599957,2.0
8.4439,descent,4.6775,51.6797,41.6602,-17.8620,-24.7320,0.024995,0.053590,0.068191,0.016809,0.599957,2.0
8.4450,descent,4.6775,51.6797,41.6602,-17.8620,-24.7320,0.024995,0.053590,0.068191,0.016809,0.599957,2.0
8.4461,descent,4.6775,51.6797,41.6602,-17.8620,-23.3580,0.024995,0.053535,0.068191,0.016809,0.599957,2.0
8.4473,descent,4.6775,51.6797,41.6602,-19.2360,-21.9840,0.025010,0.053481,0.068182,0.016818,0.599957,2.0
8.4484,descent,4.6775,51.5918,41.6602,-20.6100,-20.6100,0.025203,0.053422,0.068182,0.016818,0.599957,2.0
8.4495,descent,4.6775,51.5918,41.6602,-20.6100,-20.6100,0.025203,0.053422,0.068173,0.016827,0.599957,2.0
8.4506,descent,4.6775,51.5918,41.6602,-20.6100,-19.2360,0.025203,0.053367,0.068171,0.016829,0.599957,2.0
8.4517,descent,4.6775,51.5918,41.6602,-20.6100,-17.8620,0.025203,0.053313,0.068171,0.016829,0.599957,2.0
8.4528,descent,4.6775,51.5918,41.6602,-20.6100,-17.8620,0.025203,0.053313,0.068163,0.016837,0.599957,2.0
8.4539,descent,4.6775,51.5039,41.6602,-20.6100,-16.4880,0.025382,0.053254,0.068163,0.016837,0.599957,2.0
8.4550,descent,4.6775,51.5039,41.6602,-20.6100,-16.4880,0.025382,0.053254,0.068166,0.016834,0.599957,2.0
8.4561,descent,4.6775,51.5039,41.6602,-20.6100,-15.1140,0.025382,0.053200,0.068166,0.016834,0.599957,2.0
8.4573,descent,4.6775,51.4160,41.6602,-21.9840,-13.7400,0.025575,0.053140,0.068154,0.016846,0.599957,2.0
8.4584,descent,4.6775,51.4160,41.6602,-21.9840,-12.3660,0.025575,0.053086,0.068154,0.016846,0.599957,2.0
8.4595,descent,4.6775,51.4160,41.6602,-21.9840,-12.3660,0.025575,0.053086,0.068145,0.016855,0.599957,2.0
8.4606,descent,4.6775,51.4160,41.6602,-21.9840,-10.9920,0.025575,0.053032,0.068138,0.016862,0.599957,2.0
8.4617,descent,4.6775,51.4160,41.6602,-21.9840,-9.6180,0.025575,0.052977,0.068138,0.016862,0.599957,2.0
8.4628,descent,4.6775,51.3281,41.6602,-21.9840,-9.6180,0.025754,0.052973,0.068139,0.016861,0.599957,2.0
8.4639,descent,4.6775,51.3281,41.6602,-21.9840,-8.2440,0.025754,0.052918,0.068139,0.016861,0.599957,2.0
8.4650,descent,4.6775,51.3281,41.6602,-20.6100,-8.2440,0.025740,0.052918,0.068141,0.016859,0.599957,2.0
8.4661,descent,4.6775,51.2402,41.6602,-20.6100,-8.2440,0.025919,0.052913,0.068141,0.016859,0.599957,2.0
8.4673,descent,4.6775,51.2402,41.6602,-20.6100,-5.4960,0.025919,0.052812,0.068135,0.016865,0.599957,2.0
8.4683,descent,4.6775,51.2402,41.6602,-20.6100,-5.4960,0.025919,0.052812,0.068135,0.016865,0.599957,2.0
8.4695,descent,4.6775,51.1523,41.6602,-20.6100,-5.4960,0.026098,0.052807,0.068121,0.016879,0.599957,2.0
