Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.2240,ascent,1.6045,3.1641,23.1152,-38.4720,-4.1220,0.012731,0.027381,0.067285,0.017715,0.100000,0.0
11.2251,ascent,1.6045,3.1641,23.1152,-37.0980,-4.1220,0.012717,0.027381,0.067285,0.017715,0.100000,0.0
11.2262,ascent,1.6045,3.1641,23.1152,-37.0980,-4.1220,0.012717,0.027381,0.067290,0.017710,0.100000,0.0
11.2274,ascent,1.6045,3.1641,23.1152,-37.0980,-4.1220,0.012717,0.027381,0.067304,0.017696,0.100000,0.0
11.2285,ascent,1.6045,3.1641,23.1152,-35.7240,-2.7480,0.012703,0.042215,0.067304,0.017696,0.100000,0.0
11.2296,ascent,1.6045,3.1641,23.1152,-34.3500,-2.7480,0.012688,0.042215,0.067292,0.017708,0.100000,0.0
11.2307,ascent,1.6045,3.0762,23.1152,-34.3500,-2.7480,0.012718,0.042213,0.067292,0.017708,0.100000,0.0
11.2318,ascent,1.6045,3.0762,23.1152,-32.9760,-2.7480,0.012703,0.042213,0.067311,0.017689,0.100000,0.0
11.2329,ascent,1.6045,3.0762,23.1152,-32.9760,-2.7480,0.012703,0.042213,0.067311,0.017689,0.100000,0.0
11.2340,ascent,1.6045,2.9883,23.1152,-31.6020,-2.7480,0.012718,0.042211,0.067313,0.017687,0.100000,0.0
11.2351,ascent,1.6045,2.9883,23.1152,-31.6020,-2.7480,0.012718,0.042211,0.067311,0.017689,0.100000,0.0
11.2362,ascent,1.6045,2.9004,23.1152,-31.6020,-2.7480,0.012748,0.042208,0.067311,0.017689,0.100000,0.0
11.2373,ascent,1.6045,2.9004,23.1152,-31.6020,-2.7480,0.012748,0.042208,0.067317,0.017683,0.100000,0.0
11.2384,ascent,1.6045,2.9004,23.1152,-31.6020,-1.3740,0.012748,0.132196,0.067317,0.017683,0.100000,0.0
11.2395,ascent,1.6045,2.8125,23.1152,-30.2280,-1.3740,0.012763,0.132194,0.067321,0.017679,0.100000,0.0
11.2407,ascent,1.6045,2.8125,23.1152,-30.2280,-1.3740,0.012763,0.132194,0.067321,0.017679,0.100000,0.0
11.2418,ascent,1.6045,2.7246,23.1152,-30.2280,0.0000,0.012792,0.226571,0.067317,0.017683,0.100000,0.0
11.2429,ascent,1.6045,2.7246,23.1152,-30.2280,0.0000,0.012792,0.226571,0.067317,0.017683,0.100000,0.0
11.2440,ascent,1.6045,2.6367,23.1152,-30.2280,0.0000,0.012821,0.226569,0.067312,0.017688,0.100000,0.0
11.2451,ascent,1.6045,2.6367,23.1152,-30.2280,0.0000,0.012821,0.226569,0.067312,0.017688,0.100000,0.0
11.2462,ascent,1.6045,2.6367,23.1152,-28.8540,0.0000,0.012807,0.226569,0.067332,0.017668,0.100000,0.0
11.2473,ascent,1.6045,2.6367,23.1152,-28.8540,0.0000,0.012807,0.226569,0.067328,0.017672,0.100000,0.0
11.2484,ascent,1.6045,2.5488,23.1152,-28.8540,0.0000,0.012836,0.226567,0.067328,0.017672,0.100000,0.0
11.2496,ascent,1.6045,2.5488,23.2031,-27.4800,1.3740,0.012824,0.131967,0.067351,0.017649,0.100000,0.0
11.2507,ascent,1.6045,2.5488,23.2031,-27.4800,1.3740,0.012824,0.131967,0.067351,0.017649,0.100000,0.0
11.2518,ascent,1.6045,2.4609,23.2031,-27.4800,1.3740,0.012853,0.131965,0.067351,0.017649,0.100000,0.0
11.2529,ascent,1.6045,2.4609,23.2910,-27.4800,2.7480,0.012855,0.041757,0.067351,0.017649,0.100000,0.0
11.2540,ascent,1.6045,2.4609,23.2910,-26.1060,2.7480,0.012841,0.041757,0.067353,0.017647,0.100000,0.0
11.2551,ascent,1.6045,2.4609,23.2910,-26.1060,2.7480,0.012841,0.041757,0.067353,0.017647,0.100000,0.0
11.2562,ascent,1.6045,2.4609,23.3789,-26.1060,4.1220,0.012843,0.026703,0.067356,0.017644,0.100000,0.0
11.2573,ascent,1.6045,2.3730,23.4668,-24.7320,5.4960,0.012860,0.025907,0.067346,0.017654,0.100000,0.0
11.2584,ascent,1.6045,2.3730,23.5547,-24.7320,6.8700,0.012863,0.025734,0.067346,0.017654,0.100000,0.0
11.2595,ascent,1.6045,2.3730,23.6426,-24.7320,9.6180,0.012865,0.025513,0.067367,0.017633,0.100000,0.0
11.2607,ascent,1.6045,2.3730,23.8184,-24.7320,10.9920,0.012869,0.025236,0.067367,0.017633,0.100000,0.0
11.2618,ascent,1.6045,2.3730,23.9062,-24.7320,13.7400,0.012871,0.025016,0.067359,0.017641,0.100000,0.0
11.2629,ascent,1.6045,2.2852,23.9941,-24.7320,15.1140,0.012903,0.024848,0.067359,0.017641,0.100000,0.0
11.2640,ascent,1.6045,2.2852,24.0820,-24.7320,17.8620,0.012905,0.024628,0.067365,0.017635,0.100000,0.0
11.2651,ascent,1.6045,2.2852,24.0820,-24.7320,19.2360,0.012905,0.024574,0.067365,0.017635,0.100000,0.0
11.2662,ascent,1.6045,2.2852,24.1699,-23.3580,21.9840,0.012893,0.024354,0.067369,0.017631,0.100000,0.0
11.2673,ascent,1.6045,2.1973,24.2578,-23.3580,23.3580,0.012924,0.024186,0.067367,0.017633,0.100000,0.0
11.2684,ascent,1.6045,2.1973,24.3457,-23.3580,26.1060,0.012927,0.023966,0.067367,0.017633,0.100000,0.0
11.2695,ascent,1.6045,2.1094,24.5215,-23.3580,28.8540,0.012960,0.023632,0.067374,0.017626,0.100000,0.0
11.2707,ascent,1.6045,2.1094,24.6094,-23.3580,32.9760,0.012963,0.023358,0.067374,0.017626,0.100000,0.0
11.2718,ascent,1.6045,2.1094,24.6973,-23.3580,35.7240,0.012965,0.023138,0.067389,0.017611,0.100000,0.0
11.2729,ascent,1.6045,2.1094,24.6973,-21.9840,38.4720,0.012951,0.023029,0.067389,0.017611,0.100000,0.0
11.2740,ascent,1.6045,2.0215,24.7852,-21.9840,39.8460,0.012982,0.022861,0.067390,0.017610,0.100000,0.0
11.2751,ascent,1.6045,2.0215,24.8730,-21.9840,42.5940,0.012984,0.022641,0.067390,0.017610,0.100000,0.0
11.2762,ascent,1.6045,2.0215,24.8730,-21.9840,43.9680,0.012984,0.022587,0.067401,0.017599,0.100000,0.0
11.2773,ascent,1.6045,2.0215,24.9609,-20.6100,46.7160,0.012972,0.022367,0.067398,0.017602,0.100000,0.0
11.2784,ascent,1.6045,1.9336,25.0488,-20.6100,48.0900,0.013004,0.022199,0.067398,0.017602,0.100000,0.0
11.2795,ascent,1.6045,1.9336,25.1367,-20.6100,52.2120,0.013006,0.021925,0.067404,0.017596,0.100000,0.0
11.2807,ascent,1.6045,1.9336,25.2246,-20.6100,54.9600,0.013008,0.021705,0.067404,0.017596,0.100000,0.0
11.2818,ascent,1.6045,1.8457,25.2246,-20.6100,56.3340,0.013038,0.021648,0.067406,0.017594,0.100000,0.0
11.2829,ascent,1.6045,1.8457,25.3125,-20.6100,57.7080,0.013040,0.021483,0.067406,0.017594,0.100000,0.0
11.2840,ascent,1.6045,1.8457,25.3125,-20.6100,59.0820,0.013040,0.021428,0.067413,0.017587,0.100000,0.0
11.2851,ascent,1.6045,1.8457,25.4004,-20.6100,60.4560,0.013042,0.021263,0.067406,0.017594,0.100000,0.0
11.2862,ascent,1.6045,1.8457,25.4004,-19.2360,60.4560,0.013028,0.021263,0.067406,0.017594,0.100000,0.0
11.2873,ascent,1.6045,1.8457,25.4004,-19.2360,61.8300,0.013028,0.021208,0.067422,0.017578,0.100000,0.0
11.2884,ascent,1.5946,1.7578,25.4883,-19.2360,63.2040,0.013059,0.021040,0.067422,0.017578,0.100000,0.0
11.2895,ascent,1.5946,1.7578,25.4883,-19.2360,63.2040,0.013059,0.021040,0.067425,0.017575,0.100000,0.0
11.2907,ascent,1.5946,1.7578,25.4883,-19.2360,61.8300,0.013059,0.021095,0.067425,0.017575,0.100000,0.0
11.2918,ascent,1.5946,1.7578,25.4883,-19.2360,61.8300,0.013059,0.021095,0.067419,0.017581,0.100000,0.0
11.2929,ascent,1.5946,1.6699,25.5762,-19.2360,60.4560,0.013091,0.021036,0.067419,0.017581,0.100000,0.0
11.2940,ascent,1.5946,1.6699,25.5762,-19.2360,59.0820,0.013091,0.021090,0.067441,0.017559,0.100000,0.0
11.2951,ascent,1.5946,1.6699,25.5762,-19.2360,57.7080,0.013091,0.021145,0.067441,0.017559,0.100000,0.0
11.2962,ascent,1.5946,1.6699,25.5762,-19.2360,56.3340,0.013091,0.021199,0.067431,0.017569,0.100000,0.0
11.2973,ascent,1.5946,1.6699,25.5762,-19.2360,54.9600,0.013091,0.021254,0.067456,0.017544,0.100000,0.0
11.2984,ascent,1.5946,1.6699,25.5762,-19.2360,53.5860,0.013091,0.021308,0.067456,0.017544,0.100000,0.0
11.2995,ascent,1.5946,1.5820,25.5762,-19.2360,50.8380,0.013120,0.021415,0.067438,0.017562,0.100000,0.0
11.3007,ascent,1.5946,1.5820,25.4883,-19.2360,48.0900,0.013118,0.021634,0.067438,0.017562,0.100000,0.0
11.3018,ascent,1.5946,1.5820,25.4883,-17.8620,45.3420,0.013104,0.021743,0.067459,0.017541,0.100000,0.0
11.3029,ascent,1.5946,1.5820,25.4883,-17.8620,42.5940,0.013104,0.021852,0.067459,0.017541,0.100000,0.0
11.3040,ascent,1.5946,1.5820,25.4883,-17.8620,39.8460,0.013104,0.021961,0.067463,0.017537,0.100000,0.0
11.3051,ascent,1.5946,1.4941,25.4883,-17.8620,38.4720,0.013133,0.022013,0.067463,0.017537,0.100000,0.0
11.3062,ascent,1.5946,1.4941,25.4883,-17.8620,35.7240,0.013133,0.022122,0.067453,0.017547,0.100000,0.0
11.3073,ascent,1.5946,1.4941,25.4883,-17.8620,32.9760,0.013133,0.022231,0.067451,0.017549,0.100000,0.0
11.3084,ascent,1.5946,1.4941,25.4883,-16.4880,31.6020,0.013119,0.022285,0.067451,0.017549,0.100000,0.0
11.3096,ascent,1.5946,1.4941,25.4883,-16.4880,27.4800,0.013119,0.022449,0.067458,0.017542,0.100000,0.0
11.3107,ascent,1.5946,1.4941,25.4004,-15.1140,24.7320,0.013102,0.022668,0.067458,0.017542,0.100000,0.0
11.3118,ascent,1.5946,1.4941,25.4004,-15.1140,21.9840,0.013102,0.022777,0.067466,0.017534,0.100000,0.0
11.3129,ascent,1.5946,1.4062,25.4004,-15.1140,20.6100,0.013131,0.022829,0.067466,0.017534,0.100000,0.0
11.3140,ascent,1.5946,1.4062,25.4004,-15.1140,17.8620,0.013131,0.022938,0.067469,0.017531,0.100000,0.0
11.3151,ascent,1.5946,1.4062,25.4004,-15.1140,16.4880,0.013131,0.022993,0.067469,0.017531,0.100000,0.0
11.3162,ascent,1.5946,1.4062,25.4004,-15.1140,13.7400,0.013131,0.023102,0.067489,0.017511,0.100000,0.0
11.3173,ascent,1.5946,1.4062,25.4004,-13.7400,12.3660,0.013117,0.023156,0.067471,0.017529,0.100000,0.0
11.3184,ascent,1.5946,1.4062,25.4004,-13.7400,10.9920,0.013117,0.023210,0.067471,0.017529,0.100000,0.0
11.3195,ascent,1.5946,1.4062,25.3125,-13.7400,6.8700,0.013115,0.023485,0.067474,0.017526,0.100000,0.0
11.3207,ascent,1.5946,1.4062,25.3125,-12.3660,5.4960,0.013100,0.023546,0.067474,0.017526,0.100000,0.0
11.3218,ascent,1.5946,1.3184,25.3125,-12.3660,4.1220,0.013130,0.024227,0.067479,0.017521,0.100000,0.0
11.3229,ascent,1.5946,1.3184,25.2246,-12.3660,1.3740,0.013127,0.129378,0.067479,0.017521,0.100000,0.0
11.3240,ascent,1.5946,1.3184,25.2246,-12.3660,0.0000,0.013127,0.223866,0.067498,0.017502,0.100000,0.0
11.3251,ascent,1.5946,1.3184,25.2246,-12.3660,-1.3740,0.013127,0.129487,0.067498,0.017502,0.100000,0.0
11.3262,ascent,1.5946,1.3184,25.2246,-12.3660,-2.7480,0.013127,0.039499,0.067499,0.017501,0.100000,0.0
11.3273,ascent,1.5946,1.3184,25.2246,-12.3660,-4.1220,0.013127,0.024665,0.067511,0.017489,0.100000,0.0
11.3284,ascent,1.5946,1.3184,25.1367,-12.3660,-5.4960,0.013125,0.024202,0.067511,0.017489,0.100000,0.0
11.3295,ascent,1.5946,1.3184,25.1367,-10.9920,-6.8700,0.013111,0.024249,0.067508,0.017492,0.100000,0.0
11.3307,ascent,1.5946,1.3184,25.1367,-10.9920,-8.2440,0.013111,0.024303,0.067508,0.017492,0.100000,0.0
11.3318,ascent,1.5946,1.3184,25.1367,-10.9920,-8.2440,0.013111,0.024303,0.067518,0.017482,0.100000,0.0
11.3329,ascent,1.5946,1.3184,25.0488,-9.6180,-9.6180,0.013094,0.024469,0.067518,0.017482,0.100000,0.0
11.3340,ascent,1.5946,1.3184,25.0488,-9.6180,-9.6180,0.013094,0.024469,0.067515,0.017485,0.100000,0.0
11.3351,ascent,1.5946,1.3184,25.0488,-9.6180,-9.6180,0.013094,0.024469,0.067515,0.017485,0.100000,0.0
11.3362,ascent,1.5946,1.3184,25.0488,-9.6180,-10.9920,0.013094,0.024523,0.067527,0.017473,0.100000,0.0
11.3373,ascent,1.5946,1.3184,25.0488,-8.2440,-10.9920,0.013080,0.024523,0.067531,0.017469,0.100000,0.0
11.3384,ascent,1.5946,1.3184,25.0488,-8.2440,-10.9920,0.013080,0.024523,0.067531,0.017469,0.100000,0.0
11.3395,ascent,1.5946,1.3184,25.0488,-6.8700,-12.3660,0.013066,0.024578,0.067528,0.017472,0.100000,0.0
11.3407,ascent,1.5946,1.2305,25.0488,-6.8700,-12.3660,0.013095,0.024576,0.067528,0.017472,0.100000,0.0
11.3418,ascent,1.5946,1.2305,25.0488,-6.8700,-12.3660,0.013095,0.024576,0.067545,0.017455,0.100000,0.0
11.3429,ascent,1.5946,1.2305,25.0488,-6.8700,-12.3660,0.013095,0.024576,0.067545,0.017455,0.100000,0.0
11.3440,ascent,1.5946,1.2305,25.0488,-6.8700,-10.9920,0.013095,0.024521,0.067543,0.017457,0.100000,0.0
11.3451,ascent,1.5946,1.2305,25.0488,-6.8700,-10.9920,0.013095,0.024521,0.067543,0.017457,0.100000,0.0
11.3462,ascent,1.5946,1.2305,25.0488,-6.8700,-10.9920,0.013095,0.024521,0.067543,0.017457,0.100000,0.0
11.3473,ascent,1.5946,1.2305,25.0488,-6.8700,-10.9920,0.013095,0.024521,0.067557,0.017443,0.100000,0.0
11.3484,ascent,1.5946,1.2305,25.0488,-5.4960,-10.9920,0.013088,0.024521,0.067557,0.017443,0.100000,0.0
11.3495,ascent,1.5946,1.2305,25.0488,-5.4960,-10.9920,0.013088,0.024521,0.067547,0.017453,0.100000,0.0
11.3507,ascent,1.5946,1.2305,25.0488,-5.4960,-9.6180,0.013088,0.024467,0.067547,0.017453,0.100000,0.0
11.3518,ascent,1.5946,1.2305,25.0488,-5.4960,-9.6180,0.013088,0.024467,0.067562,0.017438,0.100000,0.0
11.3529,ascent,1.5946,1.2305,25.0488,-5.4960,-9.6180,0.013088,0.024467,0.067562,0.017438,0.100000,0.0
11.3540,ascent,1.5946,1.2305,25.0488,-5.4960,-9.6180,0.013088,0.024467,0.067558,0.017442,0.100000,0.0
11.3551,ascent,1.5946,1.2305,25.0488,-4.1220,-8.2440,0.013702,0.024412,0.067569,0.017431,0.100000,0.0
11.3564,ascent,1.5946,1.2305,25.0488,-4.1220,-8.2440,0.013702,0.024412,0.067569,0.017431,0.100000,0.0
11.3574,ascent,1.5946,1.2305,25.0488,-4.1220,-6.8700,0.013702,0.024358,0.067575,0.017425,0.100000,0.0
11.3585,ascent,1.5946,1.2305,25.0488,-4.1220,-6.8700,0.013702,0.024358,0.067575,0.017425,0.100000,0.0
11.3595,ascent,1.5946,1.2305,25.0488,-2.7480,-5.4960,0.028576,0.024311,0.067573,0.017427,0.100000,0.0
11.3607,ascent,1.5946,1.2305,25.0488,-2.7480,-5.4960,0.028576,0.024311,0.067573,0.017427,0.100000,0.0
11.3618,ascent,1.5946,1.2305,25.0488,-2.7480,-5.4960,0.028576,0.024311,0.067595,0.017405,0.100000,0.0
11.3629,ascent,1.5946,1.2305,25.0488,-2.7480,-4.1220,0.028576,0.024885,0.067595,0.017405,0.100000,0.0
11.3640,ascent,1.5946,1.2305,25.0488,-2.7480,-4.1220,0.028576,0.024885,0.067579,0.017421,0.100000,0.0
11.3651,ascent,1.5946,1.2305,25.0488,-2.7480,-4.1220,0.028576,0.024885,0.067588,0.017412,0.100000,0.0
11.3662,ascent,1.5946,1.2305,25.0488,-2.7480,-2.7480,0.028576,0.039719,0.067588,0.017412,0.100000,0.0
11.3673,ascent,1.5946,1.2305,25.0488,-2.7480,-2.7480,0.028576,0.039719,0.067611,0.017389,0.100000,0.0
11.3684,ascent,1.5946,1.2305,25.0488,-2.7480,-1.3740,0.028576,0.129707,0.067611,0.017389,0.100000,0.0
11.3695,ascent,1.5946,1.2305,25.0488,-2.7480,-1.3740,0.028576,0.129707,0.067609,0.017391,0.100000,0.0
11.3707,ascent,1.5946,1.2305,24.9609,-2.7480,-1.3740,0.028574,0.129818,0.067609,0.017391,0.100000,0.0
11.3718,ascent,1.5946,1.2305,24.9609,-2.7480,-1.3740,0.028574,0.129818,0.067616,0.017384,0.100000,0.0
11.3729,ascent,1.5946,1.2305,24.9609,-1.3740,-1.3740,0.118602,0.129818,0.067616,0.017384,0.100000,0.0
11.3740,ascent,1.5946,1.2305,24.9609,-1.3740,-1.3740,0.118602,0.129818,0.067605,0.017395,0.100000,0.0
11.3751,ascent,1.5946,1.2305,24.9609,-1.3740,-1.3740,0.118602,0.129818,0.067605,0.017395,0.100000,0.0
11.3762,ascent,1.5946,1.2305,24.9609,-1.3740,-1.3740,0.118602,0.129818,0.067609,0.017391,0.100000,0.0
11.3773,ascent,1.5946,1.2305,24.9609,-1.3740,-1.3740,0.118602,0.129818,0.067612,0.017388,0.100000,0.0
11.3785,ascent,1.5344,1.2305,24.9609,0.0000,-1.3740,0.213021,0.129818,0.067612,0.017388,0.100000,0.0
11.3796,ascent,1.5344,1.2305,24.9609,0.0000,-1.3740,0.213021,0.129818,0.067623,0.017377,0.100000,0.0
11.3807,ascent,1.5344,1.2305,24.9609,0.0000,-1.3740,0.213021,0.129818,0.067623,0.017377,0.100000,0.0
11.3818,ascent,1.5344,1.2305,24.9609,0.0000,-1.3740,0.213021,0.129818,0.067631,0.017369,0.100000,0.0
11.3829,ascent,1.5344,1.2305,25.0488,0.0000,-1.3740,0.213023,0.129707,0.067631,0.017369,0.100000,0.0
11.3840,ascent,1.5344,1.2305,25.0488,0.0000,-1.3740,0.213023,0.129707,0.067638,0.017362,0.100000,0.0
11.3851,ascent,1.5344,1.2305,25.0488,0.0000,-1.3740,0.213023,0.129707,0.067638,0.017362,0.100000,0.0
11.3862,ascent,1.5344,1.2305,25.0488,0.0000,0.0000,0.213023,0.224086,0.067624,0.017376,0.100000,0.0
11.3873,ascent,1.5344,1.2305,25.1367,0.0000,0.0000,0.213026,0.223975,0.067643,0.017357,0.100000,0.0
11.3885,ascent,1.5344,1.2305,25.1367,0.0000,1.3740,0.213026,0.129487,0.067643,0.017357,0.100000,0.0
11.3896,ascent,1.5344,1.2305,25.2246,0.0000,1.3740,0.213028,0.129375,0.067650,0.017350,0.100000,0.0
11.3907,ascent,1.5344,1.3184,25.2246,1.3740,2.7480,0.118551,0.039281,0.067650,0.017350,0.100000,0.0
11.3918,ascent,1.5344,1.3184,25.3125,1.3740,2.7480,0.118553,0.039170,0.067646,0.017354,0.100000,0.0
11.3929,ascent,1.5344,1.3184,25.3125,1.3740,4.1220,0.118553,0.024227,0.067646,0.017354,0.100000,0.0
11.3940,ascent,1.5344,1.4062,25.4004,2.7480,5.4960,0.028470,0.023435,0.067645,0.017355,0.100000,0.0
11.3951,ascent,1.5344,1.4062,25.4004,2.7480,5.4960,0.028470,0.023435,0.067645,0.017355,0.100000,0.0
11.3962,ascent,1.5344,1.5820,25.4004,4.1220,6.8700,0.013508,0.023378,0.067660,0.017340,0.100000,0.0
11.3973,ascent,1.5344,1.7578,25.4883,6.8700,8.2440,0.012788,0.023217,0.067658,0.017342,0.100000,0.0
11.3984,ascent,1.5344,1.8457,25.5762,10.9920,9.6180,0.012718,0.023054,0.067658,0.017342,0.100000,0.0
11.3996,ascent,1.5344,2.1094,25.7520,15.1140,12.3660,0.012592,0.022730,0.067657,0.017343,0.100000,0.0
11.4007,ascent,1.5344,2.1973,25.8398,15.1140,15.1140,0.012565,0.022513,0.067657,0.017343,0.100000,0.0
11.4018,ascent,1.5344,2.3730,25.8398,21.9840,16.4880,0.012435,0.022463,0.067665,0.017335,0.100000,0.0
11.4029,ascent,1.5344,2.5488,25.9277,21.9840,17.8620,0.012379,0.022302,0.067665,0.017335,0.100000,0.0
11.4040,ascent,1.5344,2.6367,26.0156,28.8540,20.6100,0.012280,0.022085,0.067682,0.017318,0.100000,0.0
11.4052,ascent,1.5344,2.8125,26.0156,32.9760,21.9840,0.012179,0.022035,0.067663,0.017337,0.100000,0.0
11.4062,ascent,1.5344,2.9883,26.1035,37.0980,24.7320,0.012080,0.021820,0.067663,0.017337,0.100000,0.0
11.4073,ascent,1.5344,3.1641,26.1914,37.0980,26.1060,0.012024,0.021659,0.067678,0.017322,0.100000,0.0
11.4084,ascent,1.5344,3.2520,26.2793,41.2200,28.8540,0.011954,0.021442,0.067678,0.017322,0.100000,0.0
11.4095,ascent,1.5344,3.6035,26.3672,49.4640,32.9760,0.011754,0.021178,0.067682,0.017318,0.100000,0.0
11.4107,ascent,1.5344,3.7793,26.3672,53.5860,34.3500,0.011653,0.021128,0.067682,0.017318,0.100000,0.0
11.4118,ascent,1.5344,3.9551,26.4551,59.0820,37.0980,0.011540,0.020913,0.067678,0.017322,0.100000,0.0
11.4129,ascent,1.5344,4.1309,26.4551,63.2040,38.4720,0.011439,0.020864,0.067678,0.017322,0.100000,0.0
11.4140,ascent,1.5344,4.3066,26.5430,68.7000,39.8460,0.011326,0.020704,0.067688,0.017312,0.100000,0.0
11.4151,ascent,1.5344,4.3945,26.5430,72.8220,41.2200,0.011254,0.020652,0.067688,0.017312,0.100000,0.0
11.4164,ascent,1.5344,4.5703,26.5430,78.3180,42.5940,0.011139,0.020602,0.067702,0.017298,0.100000,0.0
11.4174,ascent,1.5344,4.7461,26.6309,87.9360,42.5940,0.010983,0.020496,0.067692,0.017308,0.100000,0.0
11.4184,ascent,1.5344,4.9219,26.6309,87.9360,43.9680,0.010925,0.020447,0.067692,0.017308,0.100000,0.0
11.4195,ascent,1.5344,5.2734,26.6309,97.5540,45.3420,0.010708,0.020402,0.067702,0.017298,0.100000,0.0
11.4207,ascent,1.5344,5.4492,26.6309,103.0500,45.3420,0.010593,0.020407,0.067702,0.017298,0.100000,0.0
11.4218,ascent,1.5344,5.6250,26.6309,107.1720,45.3420,0.010492,0.020412,0.067715,0.017285,0.100000,0.0
11.4229,ascent,1.5344,5.7129,26.6309,112.6680,45.3420,0.010406,0.020415,0.067715,0.017285,0.100000,0.0
11.4240,ascent,1.5344,5.8887,26.6309,116.7900,45.3420,0.010305,0.020420,0.067713,0.017287,0.100000,0.0
11.4251,ascent,1.5344,6.0645,26.6309,120.9120,43.9680,0.010204,0.020479,0.067713,0.017287,0.100000,0.0
11.4262,ascent,1.5344,6.1523,26.6309,125.0340,43.9680,0.010132,0.020482,0.067714,0.017286,0.100000,0.0
11.4273,ascent,1.5344,6.3281,26.6309,129.1560,42.5940,0.010031,0.020541,0.067725,0.017275,0.100000,0.0
11.4285,ascent,1.5344,6.6797,26.6309,136.0260,41.2200,0.009844,0.020606,0.067725,0.017275,0.100000,0.0
11.4295,ascent,1.5344,6.6797,26.6309,138.7740,39.8460,0.009815,0.020660,0.067732,0.017268,0.100000,0.0
11.4307,ascent,1.5344,6.8555,26.6309,141.5220,38.4720,0.009728,0.020720,0.067732,0.017268,0.100000,0.0
11.4318,ascent,1.5344,7.0312,26.6309,144.2700,37.0980,0.009642,0.020780,0.067727,0.017273,0.100000,0.0
11.4329,ascent,1.5344,7.1191,26.6309,145.6440,35.7240,0.009599,0.020837,0.067727,0.017273,0.100000,0.0
11.4340,ascent,1.5344,7.2949,26.6309,147.0180,34.3500,0.009526,0.020896,0.067728,0.017272,0.100000,0.0
11.4351,ascent,1.5344,7.4707,26.5430,148.3920,31.6020,0.009452,0.021121,0.067731,0.017269,0.100000,0.0
11.4362,ascent,1.5344,7.5586,26.5430,149.7660,30.2280,0.009409,0.021178,0.067731,0.017269,0.100000,0.0
11.4373,ascent,1.5344,7.7344,26.5430,151.1400,27.4800,0.009336,0.021292,0.067755,0.017245,0.100000,0.0
11.4385,ascent,1.5344,7.9980,26.5430,152.5140,23.3580,0.009235,0.021463,0.067755,0.017245,0.100000,0.0
11.4395,ascent,1.5344,8.1738,26.5430,152.5140,21.9840,0.009178,0.021522,0.067733,0.017267,0.100000,0.0
11.4407,ascent,1.5344,8.2617,26.5430,153.8880,19.2360,0.009134,0.021634,0.067733,0.017267,0.100000,0.0
11.4418,ascent,1.5344,8.4375,26.4551,153.8880,17.8620,0.009074,0.021804,0.067745,0.017255,0.100000,0.0
11.4429,ascent,1.5344,8.5254,26.4551,153.8880,15.1140,0.009045,0.021915,0.067745,0.017255,0.100000,0.0
11.4440,ascent,1.5344,8.7012,26.4551,152.5140,13.7400,0.009002,0.021975,0.067755,0.017245,0.100000,0.0
11.4451,ascent,1.5344,8.7891,26.4551,152.5140,10.9920,0.008973,0.022086,0.067755,0.017245,0.100000,0.0
11.4462,ascent,1.5344,8.9648,26.4551,152.5140,9.6180,0.008915,0.022146,0.067754,0.017246,0.100000,0.0
11.4473,ascent,1.5344,9.1406,26.3672,152.5140,6.8700,0.008855,0.022371,0.067775,0.017225,0.100000,0.0
11.4485,ascent,1.5344,9.4043,26.3672,151.1400,4.1220,0.008783,0.023123,0.067775,0.017225,0.100000,0.0
11.4496,ascent,1.5344,9.4922,26.3672,151.1400,2.7480,0.008754,0.038069,0.067766,0.017234,0.100000,0.0
11.4507,ascent,1.5344,9.5801,26.2793,149.7660,0.0000,0.008737,0.222766,0.067766,0.017234,0.100000,0.0
11.4518,ascent,1.5344,9.7559,26.2793,148.3920,-1.3740,0.008693,0.128392,0.067767,0.017233,0.100000,0.0
11.4529,ascent,1.5344,9.8437,26.2793,147.0180,-2.7480,0.008679,0.038407,0.067767,0.017233,0.100000,0.0
11.4540,ascent,1.5344,9.9316,26.2793,145.6440,-4.1220,0.008664,0.023576,0.067782,0.017218,0.100000,0.0
11.4551,ascent,1.5344,10.1074,26.1914,145.6440,-5.4960,0.008604,0.023117,0.067782,0.017218,0.100000,0.0
11.4562,ascent,1.5344,10.2832,26.1914,144.2700,-6.8700,0.008561,0.023170,0.067775,0.017225,0.100000,0.0
11.4573,ascent,1.5344,10.3711,26.1914,144.2700,-6.8700,0.008532,0.023173,0.067775,0.017225,0.100000,0.0
11.4585,ascent,1.5344,10.6348,26.1035,141.5220,-9.6180,0.008472,0.023400,0.067775,0.017225,0.100000,0.0
11.4596,ascent,1.5344,10.7227,26.1035,141.5220,-9.6180,0.008443,0.023402,0.067792,0.017208,0.100000,0.0
11.4607,ascent,1.5344,10.8984,26.1035,140.1480,-10.9920,0.008400,0.023462,0.067792,0.017208,0.100000,0.0
11.4618,ascent,1.5344,10.9863,26.0156,140.1480,-12.3660,0.008368,0.023630,0.067787,0.017213,0.100000,0.0
11.4629,ascent,1.5344,11.0742,26.0156,138.7740,-13.7400,0.008354,0.023687,0.067787,0.017213,0.100000,0.0
