time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
49.3888,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.990951588974124,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823900013746,0.023980823922402108,0.023980823922402104,-4.255544369088398e-64,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922402104,0.018885204519497763,0.019531938285256546,-0.020518934271888264,-0.018911246660338416,-0.01588587457621537,0.016785767734857498,-0.02136289310719013,0.020475595342549748,-0.030307863181698473,0.016396130862869052,-0.01668625464246588,-0.016281540447408704,-0.01663101395881029
49.4158,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823913728386,0.023980823922402104,0.023980823922402104,-1.6486850804334244e-64,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.023980823922402104,0.018884932906986954,0.01953240783311261,-0.02051888150573543,-0.01891123397148117,-0.01588589984204657,0.01678533605299235,-0.02136278320882045,0.020475174169784543,-0.030307774464169462,0.016395827286315237,-0.016686188166770484,-0.016282149291222795,-0.016564797305693962
49.4428,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082391904172,0.023980823922402104,0.023980823922402104,-6.387343800685218e-65,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.01610288345565379,0.01888495561021403,0.019532367769166486,-0.020518885528423618,-0.018911235037722244,-0.01588589662830996,0.016785372542813842,-0.02136279248712349,0.020475206760691072,-0.030307781205562455,0.016395847367348667,-0.016686192173748518,-0.01628214541898455,-0.023177998169967892
49.4698,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392110021,0.023980823922402104,0.023980823922402104,-2.4745878586725863e-65,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.018749457163570734,0.018885162141152607,0.019532010474359356,-0.02051892552937625,-0.01891124468794758,-0.015885871852249416,0.01678570090747997,-0.021362876081497863,0.020475526194544312,-0.030307848453543423,0.01639607654058529,-0.016686242234391024,-0.016282065118358852,-0.021001365237075558
49.4968,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823921897716,0.023980823922402104,0.023980823922402104,-9.587060382803963e-66,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.010717654378300506,0.01888527821375519,0.019531809159666493,-0.020518947783204587,-0.018911250112754928,-0.0158858576399347,0.016785885713347944,-0.02136292312452152,0.020475704279966728,-0.03030788587798329,0.016396202387037845,-0.01668626950659772,-0.016282022863841998,-0.02706429019554356
49.5233,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922206684,0.023980823922402104,0.023980823922402104,-3.714223621578439e-66,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.006550321292414381,0.01888518339344083,0.01953197743959762,-0.0205189314087833,-0.018911245656750692,-0.015885871604651925,0.016785732808192958,-0.021362884258769286,0.02047557088622183,-0.030307858421850915,0.016396124091053926,-0.016686254400118384,-0.016282033610448898,-0.029240004210091656
49.5477,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922317974,0.023980823922402104,0.023980823922402104,-1.5988514796969668e-66,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.01647756408637362,0.018884939047706772,0.019532399562534303,-0.020518883807304385,-0.018911234243078893,-0.015885900557630634,0.016785344618750343,-0.021362785426632558,0.020475191126652154,-0.03030777838718659,0.016395849222980277,-0.016686194080985095,-0.016282132237737577,-0.02287701673859811
49.5749,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0239808239223695,0.023980823922402104,0.023980823922402104,-6.194278221025725e-67,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.008563037146762554,0.018885089112837858,0.019532140893876608,-0.020518913310002617,-0.018911241249769638,-0.015885883123197546,0.016785582731963886,-0.021362846057230395,0.02047542612482514,-0.03030782799600177,0.016396021630603344,-0.016686232178287717,-0.01628206817245203,-0.028300156187437798
49.6018,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922389465,0.023980823922402104,0.023980823922402104,-2.399790297391837e-67,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.0033174960387239148,0.018885136405349463,0.019532054253663753,-0.020518920192283262,-0.01891124349045323,-0.015885874478483244,0.016785660364404015,-0.02136286574902107,0.020475484018134652,-0.030307839462011238,0.016396043177603264,-0.016686234589793666,-0.016282079784046173,-0.030254745454865527
49.6288,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922397195,0.023980823922402104,0.023980823922402104,-9.29727930513001e-68,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.015975427329340163,0.01888494742497884,0.019532381842027224,-0.020518883902414985,-0.01891123465574236,-0.015885897557492975,0.01678535957050037,-0.021362789184235814,0.020475193831728,-0.030307778471054495,0.016395837737621335,-0.016686190029681948,-0.01628214913265043,-0.023279718422323153
49.6558,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240019,0.023980823922402104,0.023980823922402104,-3.601956494763049e-68,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.008368499078807774,0.018884801132413663,0.019532636467345627,-0.020518856318501384,-0.018911227807131885,-0.015885916099185146,0.016785126201630324,-0.02136272980195449,0.02047497271849709,-0.030307732168142955,0.016395685805004598,-0.016686157615157387,-0.01628219594714679,-0.028400473903988484
49.6828,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922401355,0.023980823922402104,0.023980823922402104,-1.3954717465578266e-68,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.003242128005307758,0.018884844025912294,0.01953256373386953,-0.02051886531484476,-0.01891122980273457,-0.01588591184869207,0.01678519365302048,-0.021362746994015875,0.020475043639510224,-0.030307747314658073,0.016395742700151185,-0.016686170732869193,-0.016282170245358458,-0.030270608126731914
49.7098,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0239808239224018,0.023980823922402104,0.023980823922402104,-5.406343464371176e-69,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.0012560668172169262,0.01888488878960985,0.01953248542847288,-0.020518873568424672,-0.018911231901007443,-0.015885905930809335,0.016785265259751134,-0.0213627652087573,0.020475110039989274,-0.030307761158418628,0.01639578664229919,-0.01668617990573409,-0.01628215839032333,-0.03055578813972816
49.7368,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922401973,0.023980823922402104,0.023980823922402104,-2.0945282286686352e-69,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.0004866260205428553,0.018885028890721092,0.01953224280033536,-0.020518900570823517,-0.018911238450572656,-0.01588588894409996,0.016785488135831465,-0.021362821941320904,0.020475325775016127,-0.030307806528979207,0.01639594019390435,-0.01668621330484059,-0.016282105759025858,-0.03059633734777981
49.7631,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980823922402042,0.023980823922402104,0.023980823922402104,-8.114631505751066e-70,0.02398082392240207,0.023980823922402104,0.023980823922402104,0.00018852889083883706,0.01888501430005463,0.0195322682867682,-0.020518897861140382,-0.01891123776715385,-0.015885890846508995,0.016785464814156152,-0.021362816007957725,0.020475303990575518,-0.030307801979972043,0.016395925588785863,-0.016686210232185982,-0.016282109895157035,-0.030601450338246818
49.7913,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-3.143774506012885e-70,0.02398082392240207,0.023980823922402104,0.023980823922402104,7.303995507940989e-05,0.018884840226985843,0.01953257074388527,-0.020518864787062996,-0.01891122962223868,-0.01588591257657751,0.01678518739168142,-0.021362745406818987,0.020475039164322337,-0.03030774643895682,0.016395741321891352,-0.01668617064245507,-0.016282168971825918,-0.030601827177155146
49.8182,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.2179626564252454e-70,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.0045280593701429945,0.01888489620137449,0.019532465444991574,-0.020518871616409817,-0.018911232294286425,-0.015885893501738767,0.016785280666081846,-0.021362769022862025,0.020475098772595773,-0.03030775770976283,0.01639574878717307,-0.016686168216573042,-0.01628270095001598,-0.02983548010587366
49.8452,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-4.718636879360078e-71,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.014046341974923798,0.018884906482099686,0.0195324538678913,-0.02051887654204848,-0.018911232734270332,-0.015885896098711078,0.01678529387087288,-0.021362772477584266,0.020475134350925663,-0.03030776613153354,0.016395800089823123,-0.016686182383971657,-0.01628265826692588,-0.024554621395142282
49.8722,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.828096607215116e-71,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.013688846023500284,0.018884949091175923,0.01953237926553328,-0.020518884369666538,-0.018911234731618314,-0.015885883314407618,0.01678536206479322,-0.021362789823792867,0.020475197377498894,-0.030307779263377695,0.0163958415507139,-0.016686191008383526,-0.016283147776112623,-0.024757256513629325
49.8992,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-7.082420815065213e-72,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.013494697529061395,0.018885104067772867,0.019532113781731576,-0.020518915620623957,-0.018911241956552333,-0.01588586633930206,0.016785607136548295,-0.021362852251568986,0.02047544532900024,-0.030307831853058485,0.016396030264264196,-0.016686233473445205,-0.01628307130753974,-0.024901589127610303
49.9253,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-2.743874935476343e-72,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.0052281223156160584,0.018884954153045797,0.019532363949517614,-0.02051888224998997,-0.01891123501077957,-0.015885878662674557,0.01678537343084939,-0.02136279261901085,0.02047518441955324,-0.030307775551191178,0.016395805022984856,-0.01668617990147239,-0.016283186674077278,-0.02954385412962017
49.9520,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.0630333692570887e-72,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.002025481704067786,0.018884925574857523,0.01953242588097038,-0.020518882624018676,-0.018911233593530148,-0.015885889802310232,0.016785321675526835,-0.021362779631695503,0.0204751798697972,-0.030307776471388798,0.01639585369120852,-0.016686196498448047,-0.016283119845242628,-0.030321974580174722
49.9783,0.08,2,lift,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-4.576010086009988e-73,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.0008719034580561057,0.018884684172881673,0.019532844259550087,-0.020518836280011766,-0.01891122230155792,-0.01588591931706518,0.016784937493086117,-0.021362681851188975,0.020474809559935817,-0.030307698663647797,0.016395591906065394,-0.016686139770265836,-0.016283207807657334,-0.030439234901569228
50.0058,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.772840065190922e-73,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.00033779326408088744,0.018884591386548518,0.019532997997586586,-0.020518815124149218,-0.018911218007370043,-0.015885926299648526,0.016784793404441674,-0.021362645072461335,0.020474644808153662,-0.030307662976137316,0.01639544583514076,-0.016686104664708178,-0.016283285687070416,-0.03046359462850364
50.0328,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-6.868345649750591e-74,0.02398082392240207,0.023980823922402104,0.023980823922402104,-0.0001308680315511236,0.018885015349960878,0.01953226698297187,-0.02051889830672571,-0.018911237812878602,-0.015885876807314504,0.01678546622414089,-0.02136281637458932,0.020475307238735595,-0.030307802740692683,0.016395930046996597,-0.01668621145044587,-0.016283107504693136,-0.030467975847013586
50.0592,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-2.6609378302473973e-74,0.02398082392240207,0.023980823922402104,0.023980823922402104,-5.070095677800375e-05,0.01888533415164645,0.01953171055195125,-0.020518957762263146,-0.018911252736592908,-0.015885835609079167,0.016785975580458724,-0.021362945978075434,0.020475785137809066,-0.030307902633868004,0.01639625295507096,-0.01668627970020198,-0.016283013549128745,-0.03046890769059782
50.0852,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.0309018353930456e-74,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.964258946770208e-05,0.01888515689822625,0.01953201405360363,-0.020518921922639162,-0.018911244478113695,-0.015885854881147406,0.016785695349016316,-0.021362874585312792,0.020475500732642482,-0.0303078422720428,0.01639603553205278,-0.016686230665127196,-0.016283102518827444,-0.03046912382003295
50.1124,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-3.9939249317897136e-75,0.02398082392240207,0.023980823922402104,0.023980823922402104,-7.609941616803391e-06,0.01888511235753531,0.019532092811084097,-0.020518914096139474,-0.01891124238652854,-0.015885861263348688,0.016785623670879504,-0.021362856362201935,0.02047543718144657,-0.030307829145321846,0.01639599694181598,-0.01668622303905679,-0.016283109319135253,-0.030469198774481412
50.1409,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.3925955150929365e-75,0.02398082392240207,0.023980823922402104,0.023980823922402104,-2.653422572199079e-06,0.018885236675281986,0.019531886164923698,-0.020518942159444994,-0.018911248139829247,-0.015885851558997764,0.016785817066103555,-0.021362905723487702,0.020475656212652772,-0.03030787652364817,0.016396189118540717,-0.01668626904335672,-0.016283008428640985,-0.030469256313872626
50.1679,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-5.994667060405692e-76,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.1422114116055613e-06,0.018885184409358515,0.019531979945227616,-0.020518933619323793,-0.018911245676664922,-0.015885859887942805,0.016785732266398807,-0.021362884184523364,0.020475585953978002,-0.03030786223287011,0.01639615258433859,-0.016686262655078637,-0.01628300792449114,-0.030469267162818732
50.1949,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-2.322456843934567e-76,0.02398082392240207,0.023980823922402104,0.023980823922402104,-4.4251610362560685e-07,0.018884961166889935,0.019532364606042837,-0.020518889654926733,-0.0189112352551634,-0.01588588571144989,0.016785378112070395,-0.021362794002747338,0.020475235818879146,-0.030307788292124535,0.0163958950185995,-0.01668620566173429,-0.016283104232618112,-0.03046924774091985
50.2219,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-8.99767366158527e-77,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.714398052570073e-07,0.01888505472201501,0.019532202938130697,-0.02051890785439229,-0.01891123962619489,-0.01588587459348509,0.016785526764221355,-0.02136283184749873,0.02047538101846518,-0.030307818882972105,0.01639599985945033,-0.0166862286390408,-0.016283066872655492,-0.03046925787560127
50.2489,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-3.4858831298337864e-77,0.02398082392240207,0.023980823922402104,0.023980823922402104,-6.641929318673457e-08,0.01888523768345734,0.01953187661973268,-0.02051893867430479,-0.018911248236711784,-0.01588584664014488,0.016785822616591044,-0.02136290702109502,0.02047563313196187,-0.030307870498716083,0.016396140266009263,-0.01668625466395957,-0.016283056497025175,-0.03046925363404958
50.2772,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.2154522920813508e-77,0.02398082392240207,0.023980823922402104,0.023980823922402104,-2.315897554089517e-08,0.018885387369956916,0.019531624766128994,-0.02051897104189375,-0.018911255181875405,-0.015885833107760303,0.01678605701623763,-0.021362966804697195,0.020475887400240464,-0.030307925107518417,0.016396352450455752,-0.016686304435813155,-0.016282953656180155,-0.03046928271932772
50.3042,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-4.70891121354328e-78,0.02398082392240207,0.023980823922402104,0.023980823922402104,-8.972261628792647e-09,0.01888552652124049,0.01953137965586077,-0.020518995969097894,-0.018911261705599165,-0.0158858138094046,0.01678628047922672,-0.021363023638118345,0.020476089321547482,-0.03030796699212574,0.016396479789675285,-0.01668633024728441,-0.016282925867996345,-0.03046928605871798
50.3312,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.8243286850085213e-78,0.02398082392240207,0.023980823922402104,0.023980823922402104,-3.4760379876627837e-09,0.01888544065089758,0.01953152649905849,-0.02051897850484927,-0.018911257707826975,-0.015885823005295032,0.016786144814126616,-0.021362989069835876,0.02047595078518858,-0.030307937553347444,0.016396372954279613,-0.016686306050665404,-0.01628297041694524,-0.030469274554111175
50.3589,0.08,2,return,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9725438195194965,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.02398082392240207,0.023980823922402104,0.023980823922402104,-7.067823112427284e-79,0.02398082392240207,0.023980823922402104,0.023980823922402104,-1.3466883369628923e-09,0.018885305753235215,0.019531766983071085,-0.020518955700030293,-0.01891125136408672,-0.01588584349206896,0.01678592673296686,-0.021362933649067002,0.020475764190770167,-0.030307899310410516,0.016396268055310772,-0.016686286456820028,-0.016282979376169456,-0.030469277649442822
