Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
18.3429,ascent,0.2200,11.6895,26.7188,60.4560,-26.1060,0.007109,0.020473,0.081530,0.003470,0.0903,5
18.3440,ascent,0.2200,11.7773,26.7188,63.2040,-26.1060,0.007055,0.020476,0.081530,0.003470,0.0903,5
18.3451,ascent,0.2200,11.9531,26.7188,67.3260,-26.1060,0.006960,0.020482,0.081532,0.003468,0.0903,5
18.3462,ascent,0.2200,12.0410,26.7188,71.4480,-26.1060,0.006892,0.020484,0.081532,0.003468,0.0903,5
18.3473,ascent,0.2200,12.2168,26.6309,75.5700,-26.1060,0.006795,0.020589,0.081556,0.003444,0.0903,5
18.3484,ascent,0.2200,12.3047,26.6309,79.6920,-26.1060,0.006726,0.020592,0.081556,0.003444,0.0903,5
18.3495,ascent,0.2200,12.3926,26.5430,83.8140,-26.1060,0.006655,0.020693,0.081557,0.003443,0.0903,5
18.3506,ascent,0.2200,12.6562,26.5430,90.6840,-26.1060,0.006506,0.020701,0.081557,0.003443,0.0903,5
18.3517,ascent,0.2200,12.8320,26.5430,94.8060,-26.1060,0.006412,0.020707,0.081558,0.003442,0.0903,5
18.3528,ascent,0.2200,12.9199,26.4551,97.5540,-26.1060,0.006355,0.020809,0.081540,0.003460,0.0903,5
18.3540,ascent,0.2200,13.0078,26.4551,101.6760,-26.1060,0.006286,0.020811,0.081540,0.003460,0.0903,5
18.3551,ascent,0.2200,13.1836,26.4551,104.4240,-26.1060,0.006206,0.020817,0.081561,0.003439,0.0903,5
18.3562,ascent,0.2200,13.2715,26.3672,107.1720,-26.1060,0.006149,0.020919,0.081561,0.003439,0.0903,5
18.3573,ascent,0.2200,13.3594,26.3672,108.5460,-26.1060,0.006109,0.020921,0.081578,0.003422,0.0903,5
18.3584,ascent,0.2200,13.5352,26.3672,111.2940,-26.1060,0.006029,0.020927,0.081578,0.003422,0.0903,5
18.3595,ascent,0.2200,13.6230,26.2793,112.6680,-27.4800,0.005986,0.021083,0.081557,0.003443,0.0903,5
18.3606,ascent,0.2200,13.8867,26.2793,116.7900,-27.4800,0.005867,0.021091,0.081557,0.003443,0.0903,5
18.3618,ascent,0.2200,13.9746,26.1914,118.1640,-27.4800,0.005824,0.021193,0.081564,0.003436,0.0903,5
18.3628,ascent,0.2200,14.0625,26.1914,118.1640,-27.4800,0.005798,0.021196,0.081575,0.003425,0.0903,5
18.3640,ascent,0.2200,14.1504,26.1914,119.5380,-27.4800,0.005758,0.021198,0.081575,0.003425,0.0903,5
18.3651,ascent,0.2200,14.2383,26.1914,119.5380,-27.4800,0.005733,0.021201,0.081581,0.003419,0.0903,5
18.3662,ascent,0.2200,14.4141,26.1035,120.9120,-27.4800,0.005664,0.021306,0.081581,0.003419,0.0903,5
18.3673,ascent,0.2200,14.5020,26.1035,120.9120,-27.4800,0.005639,0.021308,0.081593,0.003407,0.0903,5
18.3684,ascent,0.2200,14.5898,26.1035,120.9120,-27.4800,0.005613,0.021311,0.081593,0.003407,0.0903,5
18.3695,ascent,0.2200,14.7656,26.0156,120.9120,-27.4800,0.005559,0.021416,0.081574,0.003426,0.0903,5
18.3706,ascent,0.2200,14.9414,26.0156,119.5380,-26.1060,0.005522,0.021367,0.081574,0.003426,0.0903,5
18.3717,ascent,0.2200,15.1172,25.9277,119.5380,-26.1060,0.005468,0.021471,0.081580,0.003420,0.0903,5
18.3728,ascent,0.2200,15.2051,25.9277,119.5380,-26.1060,0.005443,0.021474,0.081593,0.003407,0.0903,5
18.3740,ascent,0.2200,15.2930,25.9277,118.1640,-26.1060,0.005431,0.021477,0.081593,0.003407,0.0903,5
18.3751,ascent,0.2200,15.3809,25.8398,118.1640,-26.1060,0.005403,0.021578,0.081610,0.003390,0.0903,5
18.3764,ascent,0.2200,15.4687,25.8398,116.7900,-26.1060,0.005392,0.021581,0.081610,0.003390,0.0903,5
18.3774,ascent,0.2200,15.5566,25.8398,116.7900,-26.1060,0.005366,0.021584,0.081592,0.003408,0.0903,5
18.3785,ascent,0.2200,15.6445,25.8398,115.4160,-26.1060,0.005355,0.021587,0.081592,0.003408,0.0903,5
18.3796,ascent,0.2200,15.7324,25.7520,114.0420,-26.1060,0.005341,0.021688,0.081600,0.003400,0.0903,5
18.3808,ascent,0.2200,15.9082,25.7520,112.6680,-26.1060,0.005304,0.021694,0.081618,0.003382,0.0903,5
18.3818,ascent,0.2200,15.9961,25.6641,111.2940,-26.1060,0.005290,0.021796,0.081618,0.003382,0.0903,5
18.3829,ascent,0.2200,16.0840,25.6641,109.9200,-26.1060,0.005279,0.021799,0.081606,0.003394,0.0903,5
18.3840,ascent,0.2200,16.1719,25.6641,109.9200,-26.1060,0.005253,0.021801,0.081606,0.003394,0.0903,5
18.3852,ascent,0.2200,16.2598,25.6641,108.5460,-26.1060,0.005242,0.021804,0.081614,0.003386,0.0903,5
18.3863,ascent,0.2200,16.3477,25.6641,107.1720,-26.1060,0.005231,0.021807,0.081614,0.003386,0.0903,5
18.3874,ascent,0.2200,16.4355,25.5762,105.7980,-26.1060,0.005217,0.021909,0.081603,0.003397,0.0903,5
18.3885,ascent,0.2200,16.5234,25.5762,105.7980,-26.1060,0.005191,0.021911,0.081603,0.003397,0.0903,5
18.3896,ascent,0.2200,16.5234,25.5762,104.4240,-26.1060,0.005206,0.021911,0.081611,0.003389,0.0903,5
18.3908,ascent,0.2200,16.6992,25.4883,101.6760,-24.7320,0.005180,0.021961,0.081625,0.003375,0.0903,5
18.3918,ascent,0.2200,16.7871,25.4004,100.3020,-26.1060,0.005166,0.022117,0.081625,0.003375,0.0903,5
18.3930,ascent,0.2200,16.8750,25.4004,98.9280,-26.1060,0.005155,0.022120,0.081625,0.003375,0.0903,5
18.3940,ascent,0.2200,16.9629,25.4004,97.5540,-26.1060,0.005144,0.022123,0.081625,0.003375,0.0903,5
18.3951,ascent,0.2200,17.0508,25.4004,97.5540,-24.7320,0.005119,0.022072,0.081624,0.003376,0.0903,5
18.3962,ascent,0.2200,17.0508,25.4004,96.1800,-24.7320,0.005133,0.022072,0.081624,0.003376,0.0903,5
18.3973,ascent,0.2200,17.1387,25.4004,94.8060,-24.7320,0.005122,0.022074,0.081631,0.003369,0.0903,5
18.3985,ascent,0.2200,17.2266,25.3125,93.4320,-24.7320,0.005108,0.022176,0.081631,0.003369,0.0903,5
18.3996,ascent,0.2200,17.3145,25.3125,92.0580,-24.7320,0.005096,0.022179,0.081634,0.003366,0.0903,5
18.4008,ascent,0.2200,17.4023,25.2246,89.3100,-24.7320,0.005097,0.022280,0.081634,0.003366,0.0903,5
18.4018,ascent,0.2200,17.4902,25.2246,89.3100,-24.7320,0.005071,0.022283,0.081633,0.003367,0.0903,5
18.4030,ascent,0.2200,17.4902,25.2246,87.9360,-24.7320,0.005086,0.022283,0.081655,0.003345,0.0903,5
18.4040,ascent,0.2200,17.5781,25.2246,86.5620,-23.3580,0.005074,0.022232,0.081655,0.003345,0.0903,5
18.4051,ascent,0.2200,17.6660,25.2246,85.1880,-23.3580,0.005063,0.022235,0.081668,0.003332,0.0903,5
18.4063,ascent,0.2200,17.6660,25.1367,83.8140,-23.3580,0.005075,0.022333,0.081668,0.003332,0.0903,5
18.4074,ascent,0.2200,17.7539,25.1367,82.4400,-23.3580,0.005064,0.022336,0.081666,0.003334,0.0903,5
18.4085,ascent,0.2200,17.7539,25.1367,81.0660,-23.3580,0.005078,0.022336,0.081666,0.003334,0.0903,5
18.4096,ascent,0.2200,17.8418,25.1367,79.6920,-23.3580,0.005067,0.022339,0.081658,0.003342,0.0903,5
18.4108,ascent,0.2200,17.9297,25.0488,76.9440,-21.9840,0.005067,0.022386,0.081677,0.003323,0.0903,5
18.4118,ascent,0.2200,17.9297,25.0488,75.5700,-21.9840,0.005081,0.022386,0.081677,0.003323,0.0903,5
18.4129,ascent,0.2200,18.0176,25.0488,74.1960,-21.9840,0.005070,0.022389,0.081668,0.003332,0.0903,5
18.4140,ascent,0.2200,18.0176,24.9609,72.8220,-21.9840,0.005082,0.022488,0.081668,0.003332,0.0903,5
18.4152,ascent,0.2200,18.1055,24.9609,71.4480,-21.9840,0.005070,0.022490,0.081675,0.003325,0.0903,5
18.4163,ascent,0.2200,18.1055,24.9609,70.0740,-21.9840,0.005085,0.022490,0.081675,0.003325,0.0903,5
18.4173,ascent,0.2200,18.1055,24.9609,68.7000,-21.9840,0.005099,0.022490,0.081673,0.003327,0.0903,5
18.4184,ascent,0.2200,18.1934,24.9609,67.3260,-21.9840,0.005088,0.022493,0.081673,0.003327,0.0903,5
18.4196,ascent,0.2284,18.1934,24.8730,64.5780,-21.9840,0.005114,0.022592,0.081676,0.003324,0.0903,5
18.4208,ascent,0.2284,18.2813,24.8730,61.8300,-21.9840,0.005117,0.022595,0.081693,0.003307,0.0903,5
18.4218,ascent,0.2284,18.2813,24.8730,60.4560,-20.6100,0.005131,0.022540,0.081693,0.003307,0.0903,5
18.4229,ascent,0.2284,18.2813,24.8730,59.0820,-20.6100,0.005145,0.022540,0.081683,0.003317,0.0903,5
18.4240,ascent,0.2284,18.2813,24.8730,57.7080,-20.6100,0.005160,0.022540,0.081683,0.003317,0.0903,5
18.4252,ascent,0.2284,18.3691,24.8730,56.3340,-19.2360,0.005149,0.022489,0.081679,0.003321,0.0903,5
18.4263,ascent,0.2284,18.3691,24.7852,54.9600,-19.2360,0.005160,0.022588,0.081679,0.003321,0.0903,5
18.4273,ascent,0.2284,18.3691,24.7852,52.2120,-19.2360,0.005189,0.022588,0.081686,0.003314,0.0903,5
18.4285,ascent,0.2284,18.3691,24.7852,50.8380,-19.2360,0.005203,0.022588,0.081686,0.003314,0.0903,5
18.4296,ascent,0.2284,18.3691,24.7852,49.4640,-19.2360,0.005217,0.022588,0.081716,0.003284,0.0903,5
18.4308,ascent,0.2284,18.3691,24.7852,48.0900,-17.8620,0.005232,0.022533,0.081707,0.003293,0.0903,5
18.4318,ascent,0.2284,18.3691,24.7852,43.9680,-17.8620,0.005275,0.022533,0.081707,0.003293,0.0903,5
18.4329,ascent,0.2284,18.3691,24.6973,41.2200,-17.8620,0.005300,0.022632,0.081704,0.003296,0.0903,5
18.4340,ascent,0.2284,18.4570,24.6973,39.8460,-17.8620,0.005289,0.022635,0.081704,0.003296,0.0903,5
18.4351,ascent,0.2284,18.4570,24.6973,38.4720,-16.4880,0.005304,0.022580,0.081725,0.003275,0.0903,5
18.4363,ascent,0.2284,18.4570,24.6973,37.0980,-16.4880,0.005318,0.022580,0.081725,0.003275,0.0903,5
18.4373,ascent,0.2284,18.4570,24.6973,35.7240,-16.4880,0.005332,0.022580,0.081719,0.003281,0.0903,5
18.4385,ascent,0.2284,18.4570,24.6973,34.3500,-16.4880,0.005346,0.022580,0.081719,0.003281,0.0903,5
18.4396,ascent,0.2284,18.4570,24.6973,32.9760,-15.1140,0.005361,0.022526,0.081726,0.003274,0.0903,5
18.4407,ascent,0.2284,18.3691,24.6094,28.8540,-15.1140,0.005426,0.022622,0.081726,0.003274,0.0903,5
18.4418,ascent,0.2284,18.3691,24.6094,27.4800,-15.1140,0.005441,0.022622,0.081727,0.003273,0.0903,5
18.4429,ascent,0.2284,18.3691,24.6094,24.7320,-15.1140,0.005469,0.022622,0.081732,0.003268,0.0903,5
18.4440,ascent,0.2284,18.3691,24.6094,23.3580,-15.1140,0.005484,0.022622,0.081732,0.003268,0.0903,5
18.4451,ascent,0.2284,18.3691,24.6094,21.9840,-15.1140,0.005498,0.022622,0.081737,0.003263,0.0903,5
18.4463,ascent,0.2284,18.3691,24.6094,20.6100,-13.7400,0.005512,0.022567,0.081737,0.003263,0.0903,5
18.4474,ascent,0.2284,18.3691,24.6094,19.2360,-13.7400,0.005526,0.022567,0.081744,0.003256,0.0903,5
18.4485,ascent,0.2284,18.3691,24.6094,17.8620,-12.3660,0.005541,0.022513,0.081744,0.003256,0.0903,5
18.4496,ascent,0.2284,18.3691,24.5215,16.4880,-12.3660,0.005552,0.022612,0.081747,0.003253,0.0903,5
18.4508,ascent,0.2284,18.3691,24.5215,13.7400,-12.3660,0.005581,0.022612,0.081747,0.003253,0.0903,5
18.4518,ascent,0.2284,18.3691,24.5215,12.3660,-12.3660,0.005595,0.022612,0.081762,0.003238,0.0903,5
18.4530,ascent,0.2284,18.3691,24.5215,10.9920,-12.3660,0.005609,0.022612,0.081757,0.003243,0.0903,5
18.4540,ascent,0.2284,18.3691,24.5215,9.6180,-10.9920,0.005624,0.022557,0.081757,0.003243,0.0903,5
18.4552,ascent,0.2284,18.3691,24.5215,9.6180,-10.9920,0.005624,0.022557,0.081761,0.003239,0.0903,5
18.4594,ascent,0.2284,18.3691,24.5215,8.2440,-10.9920,0.005638,0.022557,0.081765,0.003235,0.0903,5
18.4598,ascent,0.2284,18.3691,24.5215,8.2440,-10.9920,0.005638,0.022557,0.081765,0.003235,0.0903,5
18.4607,ascent,0.2284,18.3691,24.5215,6.8700,-10.9920,0.005652,0.022557,0.081765,0.003235,0.0903,5
18.4618,ascent,0.2284,18.3691,24.4336,4.1220,-10.9920,0.006314,0.022656,0.081772,0.003228,0.0903,5
18.4628,ascent,0.2284,18.3691,24.4336,4.1220,-10.9920,0.006314,0.022656,0.081772,0.003228,0.0903,5
18.4640,ascent,0.2284,18.3691,24.4336,4.1220,-10.9920,0.006314,0.022656,0.081781,0.003219,0.0903,5
18.4651,ascent,0.2284,18.2813,24.4336,1.3740,-10.9920,0.111299,0.022653,0.081786,0.003214,0.0903,5
18.4663,ascent,0.2284,18.2813,24.4336,0.0000,-9.6180,0.205747,0.022599,0.081786,0.003214,0.0903,5
18.4673,ascent,0.2284,18.2813,24.4336,0.0000,-9.6180,0.205747,0.022599,0.081780,0.003220,0.0903,5
18.4684,ascent,0.2284,18.2813,24.4336,-1.3740,-9.6180,0.111327,0.022599,0.081780,0.003220,0.0903,5
18.4696,ascent,0.2284,18.2813,24.4336,-1.3740,-8.2440,0.111327,0.022544,0.081787,0.003213,0.0903,5
18.4707,ascent,0.2284,18.1934,24.4336,-2.7480,-8.2440,0.021325,0.022542,0.081787,0.003213,0.0903,5
18.4718,ascent,0.2284,18.1934,24.4336,-4.1220,-8.2440,0.006451,0.022542,0.081794,0.003206,0.0903,5
18.4729,ascent,0.2284,18.1934,24.4336,-4.1220,-6.8700,0.006451,0.022487,0.081794,0.003206,0.0903,5
18.4741,ascent,0.2284,18.1934,24.4336,-4.1220,-6.8700,0.006451,0.022487,0.081794,0.003206,0.0903,5
18.4752,ascent,0.2284,18.1934,24.4336,-4.1220,-6.8700,0.006451,0.022487,0.081779,0.003221,0.0903,5
18.4765,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081779,0.003221,0.0903,5
18.4774,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081802,0.003198,0.0903,5
18.4785,ascent,0.2284,18.1934,24.4336,-4.1220,-6.8700,0.006451,0.022487,0.081802,0.003198,0.0903,5
18.4798,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081814,0.003186,0.0903,5
18.4811,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081807,0.003193,0.0903,5
18.4819,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081807,0.003193,0.0903,5
18.4829,ascent,0.2284,18.1934,24.3457,-4.1220,-6.8700,0.006448,0.022586,0.081816,0.003184,0.0903,5
18.4840,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081816,0.003184,0.0903,5
18.4851,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081824,0.003176,0.0903,5
18.4863,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081824,0.003176,0.0903,5
18.4874,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081828,0.003172,0.0903,5
18.4885,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081828,0.003172,0.0903,5
18.4896,ascent,0.2284,18.1934,24.3457,-4.1220,-5.4960,0.006448,0.022539,0.081827,0.003173,0.0903,5
18.4930,ascent,0.2284,18.2813,24.3457,-4.1220,-5.4960,0.006423,0.022542,0.081848,0.003152,0.0903,5
18.4936,ascent,0.2284,18.2813,24.3457,-4.1220,-5.4960,0.006423,0.022542,0.081848,0.003152,0.0903,5
18.4939,ascent,0.2284,18.2813,24.3457,-4.1220,-4.1220,0.006423,0.023116,0.081848,0.003152,0.0903,5
18.4952,ascent,0.2284,18.2813,24.3457,-2.7480,-4.1220,0.021297,0.023116,0.081843,0.003157,0.0903,5
18.4963,ascent,0.2284,18.2813,24.3457,-1.3740,-2.7480,0.111324,0.037950,0.081843,0.003157,0.0903,5
18.4973,ascent,0.2284,18.2813,24.3457,-1.3740,-2.7480,0.111324,0.037950,0.081835,0.003165,0.0903,5
18.4985,ascent,0.2284,18.2813,24.3457,-1.3740,-2.7480,0.111324,0.037950,0.081835,0.003165,0.0903,5
18.4996,ascent,0.2284,18.2813,24.3457,-1.3740,-2.7480,0.111324,0.037950,0.081855,0.003145,0.0903,5
18.5008,ascent,0.2284,18.1934,24.3457,-1.3740,-2.7480,0.111350,0.037947,0.081855,0.003145,0.0903,5
18.5018,ascent,0.2284,18.1934,24.3457,-1.3740,-2.7480,0.111350,0.037947,0.081859,0.003141,0.0903,5
18.5029,ascent,0.2284,18.1934,24.3457,-1.3740,-2.7480,0.111350,0.037947,0.081874,0.003126,0.0903,5
18.5040,ascent,0.2284,18.1934,24.3457,0.0000,-2.7480,0.205769,0.037947,0.081874,0.003126,0.0903,5
18.5051,ascent,0.2284,18.1934,24.3457,0.0000,-2.7480,0.205769,0.037947,0.081849,0.003151,0.0903,5
18.5063,ascent,0.2284,18.1934,24.3457,0.0000,-2.7480,0.205769,0.037947,0.081849,0.003151,0.0903,5
18.5075,ascent,0.2284,18.1934,24.3457,0.0000,-1.3740,0.205769,0.127935,0.081861,0.003139,0.0903,5
18.5085,ascent,0.2284,18.1934,24.3457,0.0000,-1.3740,0.205769,0.127935,0.081861,0.003139,0.0903,5
18.5096,ascent,0.1977,18.1934,24.3457,0.0000,-1.3740,0.205769,0.127935,0.081881,0.003119,0.0903,5
18.5108,ascent,0.1977,18.1934,24.3457,0.0000,-1.3740,0.205769,0.127935,0.081869,0.003131,0.0903,5
18.5118,ascent,0.1977,18.1934,24.3457,0.0000,-1.3740,0.205769,0.127935,0.081869,0.003131,0.0903,5
18.5129,ascent,0.1977,18.1934,24.3457,0.0000,0.0000,0.205769,0.222314,0.081869,0.003131,0.0903,5
18.5140,ascent,0.1977,18.1934,24.3457,0.0000,0.0000,0.205769,0.222314,0.081880,0.003120,0.0903,5
18.5151,ascent,0.1977,18.1934,24.3457,0.0000,0.0000,0.205769,0.222314,0.081879,0.003121,0.0903,5
18.5162,ascent,0.1977,18.1934,24.3457,0.0000,0.0000,0.205769,0.222314,0.081879,0.003121,0.0903,5
18.5173,ascent,0.1977,18.2813,24.3457,1.3740,0.0000,0.111296,0.222317,0.081892,0.003108,0.0903,5
18.5185,ascent,0.1977,18.2813,24.3457,1.3740,0.0000,0.111296,0.222317,0.081892,0.003108,0.0903,5
18.5196,ascent,0.1977,18.2813,24.3457,1.3740,0.0000,0.111296,0.222317,0.081893,0.003107,0.0903,5
18.5207,ascent,0.1977,18.3691,24.4336,2.7480,0.0000,0.021217,0.222221,0.081893,0.003107,0.0903,5
18.5219,ascent,0.1977,18.4570,24.4336,2.7480,1.3740,0.021191,0.127735,0.081899,0.003101,0.0903,5
18.5229,ascent,0.1977,18.5449,24.4336,4.1220,1.3740,0.006263,0.127738,0.081899,0.003101,0.0903,5
18.5240,ascent,0.1977,18.5449,24.4336,5.4960,1.3740,0.005620,0.127738,0.081892,0.003108,0.0903,5
18.5251,ascent,0.1977,18.6328,24.4336,5.4960,1.3740,0.005595,0.127741,0.081891,0.003109,0.0903,5
18.5262,ascent,0.1977,18.8086,24.5215,8.2440,2.7480,0.005511,0.037552,0.081891,0.003109,0.0903,5
18.5274,ascent,0.1977,18.8965,24.5215,9.6180,2.7480,0.005471,0.037554,0.081904,0.003096,0.0903,5
18.5285,ascent,0.1977,18.9844,24.6094,10.9920,4.1220,0.005434,0.022516,0.081904,0.003096,0.0903,5
18.5296,ascent,0.1977,19.0723,24.6973,13.7400,5.4960,0.005383,0.021737,0.081906,0.003094,0.0903,5
18.5308,ascent,0.1977,19.3359,24.7852,15.1140,5.4960,0.005295,0.021647,0.081906,0.003094,0.0903,5
18.5319,ascent,0.1977,19.4238,24.8730,20.6100,8.2440,0.005216,0.021435,0.081921,0.003079,0.0903,5
18.5329,ascent,0.1977,19.5117,24.9609,23.3580,10.9920,0.005165,0.021230,0.081920,0.003080,0.0903,5
18.5340,ascent,0.1977,19.6875,25.0488,27.4800,12.3660,0.005074,0.021083,0.081920,0.003080,0.0903,5
18.5351,ascent,0.1977,19.7754,25.1367,30.2280,13.7400,0.005023,0.020933,0.081914,0.003086,0.0903,5
18.5362,ascent,0.1977,19.9512,25.3125,34.3500,16.4880,0.004935,0.020633,0.081914,0.003086,0.0903,5
18.5373,ascent,0.1977,20.0391,25.4004,38.4720,19.2360,0.004870,0.020429,0.081934,0.003066,0.0903,5
18.5385,ascent,0.1977,20.1270,25.4883,41.2200,21.9840,0.004819,0.020224,0.081934,0.003066,0.0903,5
18.5396,ascent,0.1977,20.2148,25.6641,45.3420,24.7320,0.004756,0.019921,0.081929,0.003071,0.0903,5
18.5409,ascent,0.1977,20.4785,25.7520,48.0900,27.4800,0.004655,0.019723,0.081929,0.003071,0.0903,5
18.5418,ascent,0.1977,20.5664,25.8398,52.2120,30.2280,0.004589,0.019519,0.081942,0.003058,0.0903,5
18.5429,ascent,0.1977,20.6543,26.0156,54.9600,34.3500,0.004542,0.019162,0.081941,0.003059,0.0903,5
18.5440,ascent,0.1977,20.9180,26.1914,61.8300,39.8460,0.004400,0.018756,0.081941,0.003059,0.0903,5
18.5451,ascent,0.1977,21.0059,26.3672,65.9520,43.9680,0.004338,0.018400,0.081939,0.003061,0.0903,5
18.5462,ascent,0.1977,21.0938,26.4551,68.7000,46.7160,0.004287,0.018195,0.081939,0.003061,0.0903,5
18.5473,ascent,0.1977,21.1816,26.5430,72.8220,50.8380,0.004222,0.017937,0.081964,0.003036,0.0903,5
18.5484,ascent,0.1977,21.2695,26.7188,75.5700,53.5860,0.004175,0.017635,0.081964,0.003036,0.0903,5
18.5495,ascent,0.1977,21.4453,26.8066,78.3180,57.7080,0.004099,0.017379,0.081950,0.003050,0.0903,5
18.5507,ascent,0.1977,21.6211,26.9824,85.1880,64.5780,0.003983,0.016917,0.081950,0.003050,0.0903,5
18.5517,ascent,0.1977,21.7090,27.0703,87.9360,67.3260,0.003932,0.016713,0.081950,0.003050,0.0903,5
18.5528,ascent,0.1977,21.7969,27.2461,89.3100,70.0740,0.003899,0.016411,0.081959,0.003041,0.0903,5
18.5540,ascent,0.1977,21.8848,27.3340,92.0580,72.8220,0.003848,0.016207,0.081959,0.003041,0.0903,5
18.5551,ascent,0.1977,21.9727,27.4219,93.4320,76.9440,0.003812,0.015949,0.081961,0.003039,0.0903,5
18.5562,ascent,0.1977,22.0605,27.5098,96.1800,79.6920,0.003761,0.015745,0.081961,0.003039,0.0903,5
18.5594,ascent,0.1977,22.0605,27.5098,96.1800,79.6920,0.003761,0.015745,0.081983,0.003017,0.0903,5
18.5598,ascent,0.1977,22.0605,27.5098,96.1800,79.6920,0.003761,0.015745,0.081983,0.003017,0.0903,5
18.5607,ascent,0.1977,22.0605,27.5977,97.5540,82.4400,0.003750,0.015538,0.081983,0.003017,0.0903,5
18.5617,ascent,0.1977,22.4121,27.8613,100.3020,89.3100,0.003630,0.014985,0.081984,0.003016,0.0903,5
18.5628,ascent,0.1977,22.5000,28.0371,100.3020,93.4320,0.003612,0.014628,0.081982,0.003018,0.0903,5
18.5642,ascent,0.1977,22.6758,28.1250,100.3020,96.1800,0.003565,0.014428,0.081982,0.003018,0.0903,5
18.5652,ascent,0.1977,22.6758,28.2129,98.9280,97.5540,0.003582,0.014276,0.081992,0.003008,0.0903,5
18.5663,ascent,0.1977,22.7637,28.3008,98.9280,97.5540,0.003560,0.014181,0.081992,0.003008,0.0903,5
18.5673,ascent,0.1977,22.8516,28.3887,97.5540,98.9280,0.003553,0.014032,0.081972,0.003028,0.0903,5
18.5685,ascent,0.1977,22.8516,28.4766,96.1800,98.9280,0.003570,0.013934,0.081972,0.003028,0.0903,5
18.5696,ascent,0.1977,22.9395,28.5645,94.8060,98.9280,0.003563,0.013839,0.081986,0.003014,0.0903,5
18.5708,ascent,0.1977,23.0273,28.6523,93.4320,97.5540,0.003555,0.013799,0.081986,0.003014,0.0903,5
18.5718,ascent,0.1977,23.1152,28.7402,92.0580,97.5540,0.003548,0.013704,0.082003,0.002997,0.0903,5
18.5729,ascent,0.1977,23.1152,28.7402,90.6840,96.1800,0.003562,0.013759,0.082004,0.002996,0.0903,5
18.5741,ascent,0.1977,23.1152,28.7402,90.6840,96.1800,0.003562,0.013759,0.082004,0.002996,0.0903,5
18.5751,ascent,0.1977,23.2031,28.8281,89.3100,94.8060,0.003555,0.013718,0.082014,0.002986,0.0903,5
18.5762,ascent,0.1977,23.2031,28.9160,86.5620,94.8060,0.003586,0.013621,0.082014,0.002986,0.0903,5
18.5774,ascent,0.1977,23.2910,29.0039,82.4400,92.0580,0.003608,0.013635,0.082013,0.002987,0.0903,5
18.5787,ascent,0.1977,23.3789,29.0039,81.0660,90.6840,0.003597,0.013693,0.082013,0.002987,0.0903,5
18.5795,ascent,0.1977,23.3789,29.0918,79.6920,89.3100,0.003614,0.013649,0.082025,0.002975,0.0903,5
18.5807,ascent,0.1977,23.4668,29.0918,75.5700,85.1880,0.003632,0.013816,0.082025,0.002975,0.0903,5
18.5817,ascent,0.1977,23.5547,29.1797,74.1960,82.4400,0.003625,0.013830,0.082022,0.002978,0.0903,5
18.5829,ascent,0.1977,23.5547,29.1797,72.8220,81.0660,0.003639,0.013885,0.082020,0.002980,0.0903,5
18.5840,ascent,0.1977,23.5547,29.2676,70.0740,79.6920,0.003671,0.013841,0.082020,0.002980,0.0903,5
18.5851,ascent,0.1977,23.5547,29.2676,68.7000,76.9440,0.003685,0.013950,0.082036,0.002964,0.0903,5
18.5862,ascent,0.1977,23.6426,29.2676,65.9520,74.1960,0.003689,0.014062,0.082036,0.002964,0.0903,5
18.5873,ascent,0.1977,23.6426,29.2676,64.5780,72.8220,0.003703,0.014117,0.082036,0.002964,0.0903,5
18.5884,ascent,0.1977,23.6426,29.2676,61.8300,70.0740,0.003732,0.014225,0.082036,0.002964,0.0903,5
18.5895,ascent,0.1977,23.6426,29.2676,60.4560,67.3260,0.003746,0.014334,0.082046,0.002954,0.0903,5
18.5907,ascent,0.1977,23.6426,29.2676,59.0820,64.5780,0.003761,0.014443,0.082046,0.002954,0.0903,5
18.5919,ascent,0.1977,23.7305,29.2676,57.7080,61.8300,0.003750,0.014555,0.082025,0.002975,0.0903,5
18.5929,ascent,0.1977,23.7305,29.2676,53.5860,59.0820,0.003793,0.014664,0.082053,0.002947,0.0903,5
18.5940,ascent,0.1977,23.7305,29.2676,50.8380,54.9600,0.003821,0.014827,0.082053,0.002947,0.0903,5
18.5951,ascent,0.1977,23.7305,29.2676,49.4640,52.2120,0.003836,0.014936,0.082055,0.002945,0.0903,5
