Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.4274,ascent,1.3298,3.1641,22.6758,-45.3420,56.3340,0.010622,0.021547,0.069704,0.015296,0.0903,3
12.4285,ascent,1.3298,3.1641,22.6758,-45.3420,56.3340,0.010622,0.021547,0.069700,0.015300,0.0903,3
12.4296,ascent,1.3502,3.1641,22.7637,-45.3420,59.0820,0.010625,0.021338,0.069700,0.015300,0.0903,3
12.4306,ascent,1.3502,3.0762,23.0273,-43.9680,68.7000,0.010643,0.020655,0.069705,0.015295,0.0903,3
12.4318,ascent,1.3502,2.9883,23.1152,-43.9680,71.4480,0.010671,0.020444,0.069705,0.015295,0.0903,3
12.4328,ascent,1.3502,2.9883,23.2031,-43.9680,74.1960,0.010674,0.020235,0.069699,0.015301,0.0903,3
12.4340,ascent,1.3502,2.9004,23.2910,-43.9680,76.9440,0.010702,0.020024,0.069699,0.015301,0.0903,3
12.4351,ascent,1.3502,2.8125,23.4668,-43.9680,81.0660,0.010733,0.019659,0.069715,0.015285,0.0903,3
12.4362,ascent,1.3502,2.7246,23.5547,-43.9680,83.8140,0.010761,0.019448,0.069726,0.015274,0.0903,3
12.4373,ascent,1.3502,2.7246,23.6426,-43.9680,85.1880,0.010763,0.019293,0.069726,0.015274,0.0903,3
12.4384,ascent,1.3502,2.6367,23.6426,-43.9680,87.9360,0.010790,0.019182,0.069726,0.015274,0.0903,3
12.4398,ascent,1.3502,2.6367,23.7305,-43.9680,89.3100,0.010792,0.019028,0.069726,0.015274,0.0903,3
12.4407,ascent,1.3502,2.5488,23.8184,-43.9680,89.3100,0.010820,0.018926,0.069721,0.015279,0.0903,3
12.4418,ascent,1.3502,2.5488,23.9063,-43.9680,90.6840,0.010823,0.018771,0.069721,0.015279,0.0903,3
12.4429,ascent,1.3502,2.5488,23.9063,-42.5940,92.0580,0.010808,0.018717,0.069714,0.015286,0.0903,3
12.4440,ascent,1.3502,2.4609,23.9941,-42.5940,92.0580,0.010837,0.018615,0.069714,0.015286,0.0903,3
12.4451,ascent,1.3502,2.3730,24.0820,-42.5940,90.6840,0.010865,0.018567,0.069724,0.015276,0.0903,3
12.4462,ascent,1.3502,2.3730,24.1699,-42.5940,90.6840,0.010868,0.018467,0.069732,0.015268,0.0903,3
12.4473,ascent,1.3502,2.2852,24.2578,-42.5940,90.6840,0.010896,0.018365,0.069732,0.015268,0.0903,3
12.4484,ascent,1.3502,2.2852,24.2578,-42.5940,89.3100,0.010896,0.018419,0.069746,0.015254,0.0903,3
12.4495,ascent,1.3502,2.1973,24.2578,-42.5940,87.9360,0.010922,0.018472,0.069746,0.015254,0.0903,3
12.4506,ascent,1.3502,2.1973,24.3457,-42.5940,86.5620,0.010925,0.018426,0.069725,0.015275,0.0903,3
12.4518,ascent,1.3502,2.1094,24.3457,-42.5940,85.1880,0.010951,0.018478,0.069725,0.015275,0.0903,3
12.4528,ascent,1.3502,2.1094,24.3457,-42.5940,83.8140,0.010951,0.018533,0.069750,0.015250,0.0903,3
12.4539,ascent,1.3502,2.1094,24.3457,-41.2200,81.0660,0.010937,0.018641,0.069750,0.015250,0.0903,3
12.4550,ascent,1.3502,2.0215,24.4336,-41.2200,79.6920,0.010965,0.018594,0.069773,0.015227,0.0903,3
12.4562,ascent,1.3502,1.9336,24.4336,-41.2200,75.5700,0.010991,0.018755,0.069757,0.015243,0.0903,3
12.4573,ascent,1.3502,1.9336,24.4336,-41.2200,72.8220,0.010991,0.018864,0.069757,0.015243,0.0903,3
12.4584,ascent,1.3502,1.9336,24.4336,-41.2200,70.0740,0.010991,0.018973,0.069753,0.015247,0.0903,3
12.4595,ascent,1.3502,1.8457,24.4336,-41.2200,68.7000,0.011018,0.019025,0.069753,0.015247,0.0903,3
12.4606,ascent,1.3502,1.8457,24.4336,-41.2200,65.9520,0.011018,0.019134,0.069773,0.015227,0.0903,3
12.4618,ascent,1.3502,1.7578,24.4336,-41.2200,63.2040,0.011044,0.019240,0.069773,0.015227,0.0903,3
12.4629,ascent,1.3502,1.7578,24.4336,-41.2200,60.4560,0.011044,0.019349,0.069777,0.015223,0.0903,3
12.4639,ascent,1.3502,1.6699,24.4336,-41.2200,57.7080,0.011070,0.019456,0.069777,0.015223,0.0903,3
12.4652,ascent,1.3502,1.6699,24.4336,-39.8460,52.2120,0.011056,0.019673,0.069773,0.015227,0.0903,3
12.4662,ascent,1.3502,1.5820,24.4336,-39.8460,49.4640,0.011082,0.019780,0.069785,0.015215,0.0903,3
12.4673,ascent,1.3502,1.5820,24.4336,-39.8460,46.7160,0.011082,0.019889,0.069785,0.015215,0.0903,3
12.4684,ascent,1.3502,1.4941,24.4336,-39.8460,43.9680,0.011109,0.019996,0.069773,0.015227,0.0903,3
12.4695,ascent,1.3502,1.4941,24.4336,-39.8460,41.2200,0.011109,0.020104,0.069773,0.015227,0.0903,3
12.4706,ascent,1.3502,1.4941,24.4336,-38.4720,38.4720,0.011094,0.020213,0.069797,0.015203,0.0903,3
12.4718,ascent,1.3502,1.4063,24.3457,-38.4720,35.7240,0.011119,0.020420,0.069797,0.015203,0.0903,3
12.4728,ascent,1.3502,1.4063,24.3457,-38.4720,32.9760,0.011119,0.020529,0.069789,0.015211,0.0903,3
12.4739,ascent,1.3502,1.4063,24.3457,-37.0980,30.2280,0.011104,0.020637,0.069789,0.015211,0.0903,3
12.4751,ascent,1.3502,1.3184,24.3457,-37.0980,26.1060,0.011131,0.020799,0.069798,0.015202,0.0903,3
12.4762,ascent,1.3502,1.3184,24.2578,-37.0980,23.3580,0.011128,0.021007,0.069792,0.015208,0.0903,3
12.4773,ascent,1.3502,1.3184,24.2578,-35.7240,20.6100,0.011114,0.021116,0.069792,0.015208,0.0903,3
12.4784,ascent,1.3502,1.2305,24.2578,-35.7240,17.8620,0.011141,0.021223,0.069807,0.015193,0.0903,3
12.4795,ascent,1.3502,1.2305,24.2578,-35.7240,15.1140,0.011141,0.021332,0.069807,0.015193,0.0903,3
12.4806,ascent,1.3502,1.2305,24.2578,-34.3500,13.7400,0.011126,0.021386,0.069803,0.015197,0.0903,3
12.4818,ascent,1.3502,1.1426,24.1699,-34.3500,10.9920,0.011150,0.021593,0.069803,0.015197,0.0903,3
12.4828,ascent,1.3502,1.1426,24.1699,-34.3500,8.2440,0.011150,0.021702,0.069814,0.015186,0.0903,3
12.4839,ascent,1.3502,1.1426,24.1699,-32.9760,6.8700,0.011136,0.021756,0.069814,0.015186,0.0903,3
12.4851,ascent,1.3502,1.0547,24.0820,-32.9760,2.7480,0.011160,0.037541,0.069815,0.015185,0.0903,3
12.4862,ascent,1.3502,1.0547,24.0820,-32.9760,1.3740,0.011160,0.127638,0.069827,0.015173,0.0903,3
12.4873,ascent,1.3502,1.0547,24.0820,-31.6020,0.0000,0.011146,0.222126,0.069827,0.015173,0.0903,3
12.4884,ascent,1.3502,0.9668,23.9941,-31.6020,-2.7480,0.011170,0.037857,0.069830,0.015170,0.0903,3
12.4895,ascent,1.3502,0.9668,23.9941,-31.6020,-4.1220,0.011170,0.023023,0.069830,0.015170,0.0903,3
12.4906,ascent,1.3502,0.9668,23.9941,-31.6020,-5.4960,0.011170,0.022449,0.069827,0.015173,0.0903,3
12.4918,ascent,1.3502,0.9668,23.9063,-30.2280,-6.8700,0.011154,0.022596,0.069827,0.015173,0.0903,3
12.4928,ascent,1.3502,0.8789,23.9063,-30.2280,-8.2440,0.011180,0.022648,0.069844,0.015156,0.0903,3
12.4939,ascent,1.3502,0.8789,23.9063,-30.2280,-9.6180,0.011180,0.022703,0.069844,0.015156,0.0903,3
12.4951,ascent,1.3502,0.8789,23.8184,-28.8540,-12.3660,0.011164,0.022912,0.069837,0.015163,0.0903,3
12.4962,ascent,1.3502,0.8789,23.8184,-27.4800,-12.3660,0.011149,0.022912,0.069845,0.015155,0.0903,3
12.4973,ascent,1.3502,0.7910,23.8184,-27.4800,-13.7400,0.011176,0.022964,0.069845,0.015155,0.0903,3
12.4984,ascent,1.3502,0.7910,23.7305,-27.4800,-15.1140,0.011174,0.023118,0.069842,0.015158,0.0903,3
12.4995,ascent,1.3502,0.7910,23.7305,-26.1060,-15.1140,0.011159,0.023118,0.069842,0.015158,0.0903,3
12.5006,ascent,1.3502,0.7910,23.7305,-26.1060,-16.4880,0.011159,0.023173,0.069859,0.015141,0.0903,3
12.5017,ascent,1.3502,0.7031,23.6426,-26.1060,-17.8620,0.011184,0.023325,0.069859,0.015141,0.0903,3
12.5028,ascent,1.3502,0.7031,23.6426,-26.1060,-19.2360,0.011184,0.023380,0.069852,0.015148,0.0903,3
12.5040,ascent,1.3502,0.7031,23.6426,-24.7320,-19.2360,0.011169,0.023380,0.069852,0.015148,0.0903,3
12.5051,ascent,1.3502,0.6152,23.6426,-24.7320,-19.2360,0.011196,0.023378,0.069855,0.015145,0.0903,3
12.5062,ascent,1.3502,0.6152,23.5547,-24.7320,-20.6100,0.011194,0.023532,0.069856,0.015144,0.0903,3
12.5073,ascent,1.3502,0.6152,23.5547,-23.3580,-20.6100,0.011179,0.023532,0.069856,0.015144,0.0903,3
12.5084,ascent,1.3502,0.6152,23.5547,-23.3580,-20.6100,0.011179,0.023532,0.069863,0.015137,0.0903,3
12.5095,ascent,1.3502,0.5273,23.5547,-23.3580,-20.6100,0.011206,0.023530,0.069863,0.015137,0.0903,3
12.5106,ascent,1.3502,0.5273,23.5547,-23.3580,-20.6100,0.011206,0.023530,0.069876,0.015124,0.0903,3
12.5121,ascent,1.3502,0.5273,23.5547,-23.3580,-20.6100,0.011206,0.023530,0.069879,0.015121,0.0903,3
12.5129,ascent,1.3502,0.4395,23.4668,-23.3580,-21.9840,0.011230,0.023683,0.069879,0.015121,0.0903,3
12.5142,ascent,1.3502,0.4395,23.4668,-23.3580,-21.9840,0.011230,0.023683,0.069874,0.015126,0.0903,3
12.5155,ascent,1.3502,0.4395,23.4668,-21.9840,-21.9840,0.011216,0.023683,0.069874,0.015126,0.0903,3
12.5163,ascent,1.3502,0.3516,23.4668,-21.9840,-21.9840,0.011242,0.023680,0.069874,0.015126,0.0903,3
12.5175,ascent,1.3502,0.3516,23.3789,-21.9840,-21.9840,0.011240,0.023781,0.069874,0.015126,0.0903,3
12.5185,ascent,1.3502,0.3516,23.3789,-21.9840,-21.9840,0.011240,0.023781,0.069892,0.015108,0.0903,3
12.5198,ascent,1.2896,0.3516,23.3789,-21.9840,-21.9840,0.011240,0.023781,0.069892,0.015108,0.0903,3
12.5207,ascent,1.2896,0.2637,23.3789,-21.9840,-20.6100,0.011267,0.023724,0.069902,0.015098,0.0903,3
12.5218,ascent,1.2896,0.2637,23.2910,-21.9840,-20.6100,0.011265,0.023824,0.069902,0.015098,0.0903,3
12.5228,ascent,1.2896,0.2637,23.2910,-21.9840,-20.6100,0.011265,0.023824,0.069904,0.015096,0.0903,3
12.5240,ascent,1.2896,0.2637,23.2910,-21.9840,-20.6100,0.011265,0.023824,0.069904,0.015096,0.0903,3
12.5251,ascent,1.2896,0.1758,23.2910,-20.6100,-20.6100,0.011277,0.023822,0.069903,0.015097,0.0903,3
12.5262,ascent,1.2896,0.1758,23.2031,-20.6100,-19.2360,0.011275,0.023868,0.069910,0.015090,0.0903,3
12.5273,ascent,1.2896,0.1758,23.2031,-20.6100,-19.2360,0.011275,0.023868,0.069910,0.015090,0.0903,3
12.5284,ascent,1.2896,0.1758,23.2031,-20.6100,-19.2360,0.011275,0.023868,0.069905,0.015095,0.0903,3
12.5295,ascent,1.2896,0.0879,23.2031,-20.6100,-19.2360,0.011301,0.023866,0.069905,0.015095,0.0903,3
12.5306,ascent,1.2896,0.0879,23.1152,-20.6100,-19.2360,0.011299,0.023966,0.069920,0.015080,0.0903,3
12.5318,ascent,1.2896,0.0879,23.1152,-20.6100,-19.2360,0.011299,0.023966,0.069920,0.015080,0.0903,3
12.5328,ascent,1.2896,0.0879,23.1152,-20.6100,-19.2360,0.011299,0.023966,0.069912,0.015088,0.0903,3
12.5339,ascent,1.2896,0.0879,23.1152,-20.6100,-17.8620,0.011299,0.023912,0.069912,0.015088,0.0903,3
12.5351,ascent,1.2896,0.0879,23.0273,-20.6100,-17.8620,0.011297,0.024012,0.069935,0.015065,0.0903,3
12.5362,ascent,1.2896,0.0879,23.0273,-19.2360,-17.8620,0.011283,0.024012,0.069920,0.015080,0.0903,3
12.5373,ascent,1.2896,0.0000,23.0273,-19.2360,-17.8620,0.011309,0.024010,0.069920,0.015080,0.0903,3
12.5384,ascent,1.2896,0.0000,23.0273,-19.2360,-17.8620,0.011309,0.024010,0.069926,0.015074,0.0903,3
12.5395,ascent,1.2896,0.0000,22.9395,-19.2360,-17.8620,0.011307,0.024110,0.069926,0.015074,0.0903,3
12.5406,ascent,1.2896,0.0000,22.9395,-19.2360,-17.8620,0.011307,0.024110,0.069920,0.015080,0.0903,3
12.5417,ascent,1.2896,0.0000,22.9395,-19.2360,-17.8620,0.011307,0.024110,0.069920,0.015080,0.0903,3
12.5428,ascent,1.2896,-0.0879,22.9395,-19.2360,-17.8620,0.011639,0.024108,0.069943,0.015057,0.0903,3
12.5440,ascent,1.2896,-0.0879,22.8516,-19.2360,-19.2360,0.011637,0.024263,0.069943,0.015057,0.0903,3
12.5451,ascent,1.2896,-0.0879,22.8516,-17.8620,-19.2360,0.011622,0.024263,0.069930,0.015070,0.0903,3
12.5462,ascent,1.2896,-0.0879,22.8516,-17.8620,-19.2360,0.011622,0.024263,0.069940,0.015060,0.0903,3
12.5473,ascent,1.2896,-0.0879,22.7637,-17.8620,-19.2360,0.011620,0.024363,0.069940,0.015060,0.0903,3
12.5484,ascent,1.2896,-0.0879,22.7637,-16.4880,-19.2360,0.011606,0.024363,0.069952,0.015048,0.0903,3
12.5495,ascent,1.2896,-0.1758,22.7637,-16.4880,-19.2360,0.011938,0.024361,0.069952,0.015048,0.0903,3
12.5506,ascent,1.2896,-0.1758,22.7637,-16.4880,-19.2360,0.011938,0.024361,0.069965,0.015035,0.0903,3
12.5517,ascent,1.2896,-0.1758,22.6758,-16.4880,-19.2360,0.011936,0.024462,0.069965,0.015035,0.0903,3
12.5528,ascent,1.2896,-0.1758,22.6758,-16.4880,-19.2360,0.011936,0.024462,0.069956,0.015044,0.0903,3
12.5539,ascent,1.2896,-0.1758,22.6758,-15.1140,-19.2360,0.011921,0.024462,0.069956,0.015044,0.0903,3
12.5551,ascent,1.2896,-0.1758,22.5879,-15.1140,-20.6100,0.011919,0.024616,0.069972,0.015028,0.0903,3
12.5562,ascent,1.2896,-0.1758,22.5879,-15.1140,-20.6100,0.011919,0.024616,0.069964,0.015036,0.0903,3
12.5573,ascent,1.2896,-0.1758,22.5879,-13.7400,-20.6100,0.011905,0.024616,0.069964,0.015036,0.0903,3
12.5584,ascent,1.2896,-0.1758,22.5000,-13.7400,-20.6100,0.011903,0.024717,0.069974,0.015026,0.0903,3
12.5595,ascent,1.2896,-0.1758,22.5000,-12.3660,-20.6100,0.011889,0.024717,0.069974,0.015026,0.0903,3
12.5606,ascent,1.2896,-0.2637,22.5000,-12.3660,-20.6100,0.012220,0.024715,0.069982,0.015018,0.0903,3
12.5617,ascent,1.2896,-0.2637,22.5000,-12.3660,-20.6100,0.012220,0.024715,0.069982,0.015018,0.0903,3
12.5628,ascent,1.2896,-0.2637,22.4121,-12.3660,-20.6100,0.012218,0.024815,0.069979,0.015021,0.0903,3
12.5639,ascent,1.2896,-0.2637,22.4121,-12.3660,-20.6100,0.012218,0.024815,0.069979,0.015021,0.0903,3
12.5651,ascent,1.2896,-0.2637,22.4121,-10.9920,-20.6100,0.012204,0.024815,0.069990,0.015010,0.0903,3
12.5662,ascent,1.2896,-0.2637,22.4121,-10.9920,-20.6100,0.012204,0.024815,0.069988,0.015012,0.0903,3
12.5673,ascent,1.2896,-0.2637,22.3242,-10.9920,-20.6100,0.012202,0.024915,0.069988,0.015012,0.0903,3
12.5684,ascent,1.2896,-0.2637,22.3242,-10.9920,-20.6100,0.012202,0.024915,0.069982,0.015018,0.0903,3
12.5695,ascent,1.2896,-0.2637,22.3242,-10.9920,-20.6100,0.012202,0.024915,0.069982,0.015018,0.0903,3
12.5706,ascent,1.2896,-0.2637,22.3242,-9.6180,-20.6100,0.012188,0.024915,0.069988,0.015012,0.0903,3
12.5717,ascent,1.2896,-0.2637,22.3242,-9.6180,-20.6100,0.012188,0.024915,0.069988,0.015012,0.0903,3
12.5728,ascent,1.2896,-0.2637,22.2363,-9.6180,-20.6100,0.012186,0.025016,0.070011,0.014989,0.0903,3
12.5740,ascent,1.2896,-0.2637,22.2363,-9.6180,-20.6100,0.012186,0.025016,0.070011,0.014989,0.0903,3
12.5750,ascent,1.2896,-0.3516,22.1484,-8.2440,-20.6100,0.012501,0.025114,0.070000,0.015000,0.0903,3
12.5762,ascent,1.2896,-0.2637,22.1484,-8.2440,-20.6100,0.012170,0.025116,0.070015,0.014985,0.0903,3
12.5773,ascent,1.2896,-0.3516,22.1484,-8.2440,-20.6100,0.012501,0.025114,0.070015,0.014985,0.0903,3
12.5784,ascent,1.2896,-0.3516,22.1484,-8.2440,-20.6100,0.012501,0.025114,0.069994,0.015006,0.0903,3
12.5795,ascent,1.2896,-0.3516,22.0605,-8.2440,-20.6100,0.012499,0.025215,0.069994,0.015006,0.0903,3
12.5806,ascent,1.2896,-0.3516,22.0605,-8.2440,-20.6100,0.012499,0.025215,0.070013,0.014987,0.0903,3
12.5818,ascent,1.2896,-0.3516,22.0605,-6.8700,-20.6100,0.012485,0.025215,0.070013,0.014987,0.0903,3
12.5828,ascent,1.2896,-0.3516,22.0605,-6.8700,-20.6100,0.012485,0.025215,0.070013,0.014987,0.0903,3
12.5840,ascent,1.2896,-0.3516,22.0605,-6.8700,-20.6100,0.012485,0.025215,0.070013,0.014987,0.0903,3
12.5851,ascent,1.2896,-0.3516,21.9727,-5.4960,-20.6100,0.012476,0.025315,0.070025,0.014975,0.0903,3
12.5862,ascent,1.2896,-0.3516,21.9727,-5.4960,-20.6100,0.012476,0.025315,0.070030,0.014970,0.0903,3
12.5873,ascent,1.2896,-0.3516,21.9727,-5.4960,-20.6100,0.012476,0.025315,0.070030,0.014970,0.0903,3
12.5884,ascent,1.2896,-0.3516,21.8848,-5.4960,-20.6100,0.012474,0.025416,0.070030,0.014970,0.0903,3
12.5895,ascent,1.2896,-0.3516,21.8848,-5.4960,-20.6100,0.012474,0.025416,0.070030,0.014970,0.0903,3
12.5906,ascent,1.2896,-0.3516,21.8848,-5.4960,-20.6100,0.012474,0.025416,0.070037,0.014963,0.0903,3
12.5917,ascent,1.2896,-0.3516,21.8848,-5.4960,-20.6100,0.012474,0.025416,0.070037,0.014963,0.0903,3
12.5928,ascent,1.2896,-0.3516,21.7969,-5.4960,-20.6100,0.012472,0.025516,0.070037,0.014963,0.0903,3
12.5939,ascent,1.2896,-0.3516,21.7969,-4.1220,-20.6100,0.013087,0.025516,0.070037,0.014963,0.0903,3
12.5951,ascent,1.2896,-0.3516,21.7969,-4.1220,-19.2360,0.013087,0.025462,0.070032,0.014968,0.0903,3
12.5962,ascent,1.2896,-0.3516,21.7969,-4.1220,-19.2360,0.013087,0.025462,0.070038,0.014962,0.0903,3
12.5973,ascent,1.2896,-0.3516,21.7969,-2.7480,-19.2360,0.027960,0.025462,0.070038,0.014962,0.0903,3
12.5984,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070047,0.014953,0.0903,3
12.5995,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070047,0.014953,0.0903,3
12.6006,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070066,0.014934,0.0903,3
12.6017,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070066,0.014934,0.0903,3
12.6028,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070050,0.014950,0.0903,3
12.6039,ascent,1.2896,-0.3516,21.7090,-2.7480,-19.2360,0.027959,0.025562,0.070050,0.014950,0.0903,3
12.6051,ascent,1.2208,-0.3516,21.6211,-2.7480,-19.2360,0.027957,0.025663,0.070061,0.014939,0.0903,3
12.6062,ascent,1.2208,-0.3516,21.6211,-1.3740,-19.2360,0.117984,0.025663,0.070058,0.014942,0.0903,3
12.6073,ascent,1.2208,-0.3516,21.6211,-1.3740,-17.8620,0.117984,0.025608,0.070058,0.014942,0.0903,3
12.6084,ascent,1.2208,-0.3516,21.6211,-1.3740,-17.8620,0.117984,0.025608,0.070064,0.014936,0.0903,3
12.6095,ascent,1.2208,-0.3516,21.5332,-1.3740,-17.8620,0.117982,0.025709,0.070064,0.014936,0.0903,3
12.6106,ascent,1.2208,-0.3516,21.5332,-1.3740,-17.8620,0.117982,0.025709,0.070060,0.014940,0.0903,3
12.6117,ascent,1.2208,-0.3516,21.5332,-1.3740,-17.8620,0.117982,0.025709,0.070060,0.014940,0.0903,3
12.6128,ascent,1.2208,-0.3516,21.5332,0.0000,-17.8620,0.212402,0.025709,0.070085,0.014915,0.0903,3
12.6140,ascent,1.2208,-0.3516,21.5332,0.0000,-17.8620,0.212402,0.025709,0.070085,0.014915,0.0903,3
12.6151,ascent,1.2208,-0.3516,21.4453,0.0000,-17.8620,0.212400,0.025809,0.070080,0.014920,0.0903,3
12.6161,ascent,1.2208,-0.3516,21.4453,0.0000,-16.4880,0.212400,0.025755,0.070080,0.014920,0.0903,3
12.6173,ascent,1.2208,-0.3516,21.4453,0.0000,-16.4880,0.212400,0.025755,0.070090,0.014910,0.0903,3
12.6184,ascent,1.2208,-0.3516,21.4453,0.0000,-16.4880,0.212400,0.025755,0.070083,0.014917,0.0903,3
12.6195,ascent,1.2208,-0.2637,21.4453,1.3740,-16.4880,0.117620,0.025757,0.070083,0.014917,0.0903,3
12.6206,ascent,1.2208,-0.2637,21.4453,1.3740,-16.4880,0.117620,0.025757,0.070094,0.014906,0.0903,3
12.6217,ascent,1.2208,-0.2637,21.3574,1.3740,-16.4880,0.117618,0.025857,0.070094,0.014906,0.0903,3
12.6228,ascent,1.2208,-0.2637,21.3574,1.3740,-16.4880,0.117618,0.025857,0.070092,0.014908,0.0903,3
12.6240,ascent,1.2208,-0.2637,21.3574,1.3740,-16.4880,0.117618,0.025857,0.070092,0.014908,0.0903,3
12.6251,ascent,1.2208,-0.1758,21.3574,2.7480,-15.1140,0.027230,0.025805,0.070095,0.014905,0.0903,3
12.6262,ascent,1.2208,-0.1758,21.3574,4.1220,-15.1140,0.012328,0.025805,0.070105,0.014895,0.0903,3
12.6273,ascent,1.2208,-0.1758,21.3574,4.1220,-15.1140,0.012328,0.025805,0.070105,0.014895,0.0903,3
12.6284,ascent,1.2208,-0.0879,21.3574,4.1220,-13.7400,0.011996,0.025752,0.070115,0.014885,0.0903,3
12.6295,ascent,1.2208,0.0000,21.2695,5.4960,-15.1140,0.011019,0.025909,0.070115,0.014885,0.0903,3
12.6306,ascent,1.2208,0.0879,21.2695,6.8700,-13.7400,0.010971,0.025857,0.070116,0.014884,0.0903,3
12.6317,ascent,1.2208,0.2637,21.2695,8.2440,-13.7400,0.010904,0.025860,0.070116,0.014884,0.0903,3
12.6328,ascent,1.2208,0.3516,21.2695,10.9920,-13.7400,0.010849,0.025862,0.070114,0.014886,0.0903,3
12.6340,ascent,1.2208,0.4395,21.2695,13.7400,-13.7400,0.010794,0.025864,0.070114,0.014886,0.0903,3
12.6351,ascent,1.2208,0.7031,21.2695,17.8620,-13.7400,0.010671,0.025870,0.070112,0.014888,0.0903,3
12.6362,ascent,1.2208,0.7910,21.2695,20.6100,-13.7400,0.010616,0.025872,0.070144,0.014856,0.0903,3
12.6373,ascent,1.2208,0.9668,21.2695,24.7320,-12.3660,0.010520,0.025821,0.070144,0.014856,0.0903,3
12.6384,ascent,1.2208,1.0547,21.2695,27.4800,-12.3660,0.010465,0.025823,0.070132,0.014868,0.0903,3
12.6395,ascent,1.2208,1.1426,21.1816,30.2280,-12.3660,0.010408,0.025926,0.070132,0.014868,0.0903,3
12.6406,ascent,1.2208,1.3184,21.1816,32.9760,-12.3660,0.010326,0.025930,0.070142,0.014858,0.0903,3
12.6417,ascent,1.2208,1.4063,21.1816,37.0980,-12.3660,0.010257,0.025932,0.070142,0.014858,0.0903,3
12.6428,ascent,1.2208,1.5820,21.1816,39.8460,-12.3660,0.010175,0.025936,0.070138,0.014862,0.0903,3
12.6439,ascent,1.2208,1.6699,21.1816,43.9680,-10.9920,0.010106,0.025883,0.070138,0.014862,0.0903,3
12.6451,ascent,1.2208,1.9336,21.1816,50.8380,-10.9920,0.009955,0.025889,0.070135,0.014865,0.0903,3
12.6462,ascent,1.2208,2.0215,21.1816,54.9600,-10.9920,0.009886,0.025891,0.070147,0.014853,0.0903,3
12.6473,ascent,1.2208,2.1094,21.1816,57.7080,-10.9920,0.009831,0.025893,0.070147,0.014853,0.0903,3
12.6484,ascent,1.2208,2.2852,21.1816,61.8300,-9.6180,0.009735,0.025843,0.070157,0.014843,0.0903,3
12.6495,ascent,1.2208,2.4609,21.1816,65.9520,-9.6180,0.009639,0.025847,0.070157,0.014843,0.0903,3
12.6506,ascent,1.2208,2.5488,21.1816,68.7000,-9.6180,0.009584,0.025849,0.070155,0.014845,0.0903,3
12.6517,ascent,1.2208,2.6367,21.1816,72.8220,-9.6180,0.009515,0.025851,0.070155,0.014845,0.0903,3
12.6528,ascent,1.2208,2.7246,21.1816,75.5700,-8.2440,0.009460,0.025798,0.070179,0.014821,0.0903,3
12.6539,ascent,1.2208,2.9004,21.1816,79.6920,-8.2440,0.009364,0.025802,0.070179,0.014821,0.0903,3
12.6551,ascent,1.2208,3.1641,21.1816,86.5620,-6.8700,0.009213,0.025754,0.070160,0.014840,0.0903,3
12.6562,ascent,1.2208,3.2520,21.1816,89.3100,-6.8700,0.009158,0.025756,0.070170,0.014830,0.0903,3
12.6573,ascent,1.2208,3.3398,21.1816,92.0580,-6.8700,0.009103,0.025758,0.070170,0.014830,0.0903,3
12.6584,ascent,1.2208,3.5156,21.1816,96.1800,-6.8700,0.009008,0.025762,0.070167,0.014833,0.0903,3
12.6595,ascent,1.2208,3.6914,21.1816,98.9280,-5.4960,0.008926,0.025719,0.070167,0.014833,0.0903,3
12.6606,ascent,1.2208,3.7793,21.1816,101.6760,-5.4960,0.008871,0.025721,0.070176,0.014824,0.0903,3
12.6618,ascent,1.2208,3.8672,21.1816,104.4240,-5.4960,0.008816,0.025723,0.070176,0.014824,0.0903,3
12.6628,ascent,1.2208,3.9551,21.1816,107.1720,-5.4960,0.008761,0.025725,0.070171,0.014829,0.0903,3
12.6639,ascent,1.2208,4.0430,21.1816,108.5460,-4.1220,0.008721,0.026301,0.070171,0.014829,0.0903,3
12.6651,ascent,1.2208,4.3066,21.1816,111.2940,-4.1220,0.008613,0.026308,0.070183,0.014817,0.0903,3
12.6662,ascent,1.2208,4.3945,21.1816,111.2940,-4.1220,0.008587,0.026310,0.070183,0.014817,0.0903,3
12.6673,ascent,1.2208,4.4824,21.1816,112.6680,-2.7480,0.008546,0.041146,0.070183,0.014817,0.0903,3
12.6684,ascent,1.2208,4.5703,21.1816,112.6680,-2.7480,0.008520,0.041148,0.070191,0.014809,0.0903,3
12.6695,ascent,1.2208,4.6582,21.1816,112.6680,-2.7480,0.008494,0.041150,0.070191,0.014809,0.0903,3
12.6706,ascent,1.2208,4.7461,21.1816,112.6680,-2.7480,0.008467,0.041152,0.070184,0.014816,0.0903,3
