Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.8851,descent,1.9468,0.5273,24.4336,-19.2360,16.4880,0.011184,0.021060,0.069283,0.015717,0.0903,4
7.8862,descent,1.9468,0.4395,24.3457,-20.6100,13.7400,0.011223,0.021267,0.069297,0.015703,0.0903,4
7.8874,descent,1.9468,0.4395,24.3457,-20.6100,10.9920,0.011223,0.021376,0.069297,0.015703,0.0903,4
7.8885,descent,1.9468,0.4395,24.3457,-19.2360,6.8700,0.011208,0.021539,0.069289,0.015711,0.0903,4
7.8896,descent,1.9468,0.3516,24.2578,-20.6100,4.1220,0.011247,0.022382,0.069289,0.015711,0.0903,4
7.8907,descent,1.9468,0.3516,24.2578,-20.6100,1.3740,0.011247,0.127421,0.069277,0.015723,0.0903,4
7.8918,descent,1.9468,0.3516,24.2578,-19.2360,1.3740,0.011233,0.127421,0.069271,0.015729,0.0903,4
7.8929,descent,1.9468,0.3516,24.2578,-19.2360,0.0000,0.011233,0.221909,0.069271,0.015729,0.0903,4
7.8940,descent,1.9468,0.3516,24.2578,-19.2360,-1.3740,0.011233,0.127530,0.069270,0.015730,0.0903,4
7.8951,descent,1.8811,0.3516,24.1699,-19.2360,-4.1220,0.011230,0.022808,0.069270,0.015730,0.0903,4
7.8962,descent,1.8811,0.2637,24.1699,-19.2360,-5.4960,0.011257,0.022232,0.069268,0.015732,0.0903,4
7.8974,descent,1.8811,0.2637,24.1699,-19.2360,-6.8700,0.011257,0.022279,0.069268,0.015732,0.0903,4
7.8985,descent,1.8811,0.2637,24.0820,-19.2360,-8.2440,0.011255,0.022433,0.069269,0.015731,0.0903,4
7.8995,descent,1.8811,0.2637,24.0820,-17.8620,-9.6180,0.011240,0.022488,0.069269,0.015731,0.0903,4
7.9007,descent,1.8811,0.2637,23.9941,-17.8620,-10.9920,0.011238,0.022642,0.069247,0.015753,0.0903,4
7.9018,descent,1.8811,0.2637,23.9941,-17.8620,-12.3660,0.011238,0.022697,0.069263,0.015737,0.0903,4
7.9029,descent,1.8811,0.1758,23.9941,-17.8620,-13.7400,0.011265,0.022749,0.069263,0.015737,0.0903,4
7.9040,descent,1.8811,0.1758,23.9941,-17.8620,-13.7400,0.011265,0.022749,0.069247,0.015753,0.0903,4
7.9051,descent,1.8811,0.1758,23.9941,-17.8620,-15.1140,0.011265,0.022803,0.069247,0.015753,0.0903,4
7.9062,descent,1.8811,0.1758,23.9063,-16.4880,-15.1140,0.011248,0.022903,0.069239,0.015761,0.0903,4
7.9074,descent,1.8811,0.1758,23.9063,-16.4880,-16.4880,0.011248,0.022958,0.069239,0.015761,0.0903,4
7.9085,descent,1.8811,0.1758,23.9063,-15.1140,-17.8620,0.011234,0.023012,0.069232,0.015768,0.0903,4
7.9095,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069232,0.015768,0.0903,4
7.9107,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069226,0.015774,0.0903,4
7.9119,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069237,0.015763,0.0903,4
7.9130,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069237,0.015763,0.0903,4
7.9141,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069213,0.015787,0.0903,4
7.9152,descent,1.8811,0.0879,23.9063,-15.1140,-17.8620,0.011260,0.023010,0.069213,0.015787,0.0903,4
7.9163,descent,1.8811,0.0879,23.9063,-15.1140,-16.4880,0.011260,0.022956,0.069214,0.015786,0.0903,4
7.9174,descent,1.8811,0.0879,23.9063,-15.1140,-16.4880,0.011260,0.022956,0.069214,0.015786,0.0903,4
7.9186,descent,1.8811,0.0879,23.8184,-13.7400,-16.4880,0.011244,0.023056,0.069211,0.015789,0.0903,4
7.9196,descent,1.8811,0.0879,23.9063,-12.3660,-15.1140,0.011232,0.022901,0.069211,0.015789,0.0903,4
7.9208,descent,1.8811,0.0879,23.9063,-12.3660,-15.1140,0.011232,0.022901,0.069202,0.015798,0.0903,4
7.9219,descent,1.8811,0.0000,23.8184,-12.3660,-15.1140,0.011256,0.022999,0.069214,0.015786,0.0903,4
7.9229,descent,1.8811,0.0000,23.8184,-12.3660,-15.1140,0.011256,0.022999,0.069214,0.015786,0.0903,4
7.9240,descent,1.8811,0.0000,23.8184,-10.9920,-15.1140,0.011242,0.022999,0.069201,0.015799,0.0903,4
7.9251,descent,1.8811,0.0000,23.8184,-10.9920,-13.7400,0.011242,0.022945,0.069201,0.015799,0.0903,4
7.9263,descent,1.8811,0.0000,23.8184,-10.9920,-13.7400,0.011242,0.022945,0.069188,0.015812,0.0903,4
7.9274,descent,1.8811,0.0000,23.8184,-10.9920,-13.7400,0.011242,0.022945,0.069188,0.015812,0.0903,4
7.9286,descent,1.8811,0.0000,23.8184,-9.6180,-12.3660,0.011228,0.022891,0.069208,0.015792,0.0903,4
7.9296,descent,1.8811,0.0000,23.8184,-9.6180,-12.3660,0.011228,0.022891,0.069208,0.015792,0.0903,4
7.9307,descent,1.8811,0.0000,23.8184,-9.6180,-10.9920,0.011228,0.022836,0.069188,0.015812,0.0903,4
7.9318,descent,1.8811,0.0000,23.8184,-9.6180,-10.9920,0.011228,0.022836,0.069194,0.015806,0.0903,4
7.9329,descent,1.8811,0.0000,23.8184,-8.2440,-9.6180,0.011213,0.022782,0.069194,0.015806,0.0903,4
7.9340,descent,1.8811,0.0000,23.8184,-8.2440,-9.6180,0.011213,0.022782,0.069174,0.015826,0.0903,4
7.9351,descent,1.8811,0.0000,23.7305,-8.2440,-8.2440,0.011211,0.022827,0.069174,0.015826,0.0903,4
7.9362,descent,1.8811,0.0000,23.7305,-8.2440,-8.2440,0.011211,0.022827,0.069173,0.015827,0.0903,4
7.9374,descent,1.8811,0.0000,23.7305,-6.8700,-8.2440,0.011197,0.022827,0.069173,0.015827,0.0903,4
7.9385,descent,1.8811,0.0000,23.7305,-6.8700,-6.8700,0.011197,0.022773,0.069178,0.015822,0.0903,4
7.9395,descent,1.8811,0.0000,23.7305,-6.8700,-6.8700,0.011197,0.022773,0.069178,0.015822,0.0903,4
7.9407,descent,1.8811,0.0000,23.7305,-5.4960,-6.8700,0.011190,0.022773,0.069168,0.015832,0.0903,4
7.9418,descent,1.8811,0.0000,23.7305,-5.4960,-6.8700,0.011190,0.022773,0.069177,0.015823,0.0903,4
7.9429,descent,1.8811,0.0000,23.7305,-5.4960,-6.8700,0.011190,0.022773,0.069177,0.015823,0.0903,4
7.9440,descent,1.8811,0.0000,23.7305,-4.1220,-5.4960,0.011804,0.022726,0.069165,0.015835,0.0903,4
7.9451,descent,1.8811,0.0000,23.6426,-4.1220,-6.8700,0.011802,0.022873,0.069165,0.015835,0.0903,4
7.9462,descent,1.8811,-0.0879,23.6426,-4.1220,-6.8700,0.012134,0.022871,0.069175,0.015825,0.0903,4
7.9474,descent,1.8811,-0.0879,23.6426,-4.1220,-6.8700,0.012134,0.022871,0.069175,0.015825,0.0903,4
7.9485,descent,1.8811,-0.0879,23.6426,-4.1220,-6.8700,0.012134,0.022871,0.069156,0.015844,0.0903,4
7.9496,descent,1.8811,0.0000,23.6426,-4.1220,-6.8700,0.011802,0.022873,0.069156,0.015844,0.0903,4
7.9507,descent,1.8811,0.0000,23.6426,-4.1220,-6.8700,0.011802,0.022873,0.069166,0.015834,0.0903,4
7.9518,descent,1.8811,0.0000,23.6426,-4.1220,-6.8700,0.011802,0.022873,0.069155,0.015845,0.0903,4
7.9529,descent,1.8811,0.0000,23.5547,-2.7480,-6.8700,0.026674,0.022973,0.069155,0.015845,0.0903,4
7.9540,descent,1.8811,0.0000,23.5547,-2.7480,-6.8700,0.026674,0.022973,0.069158,0.015842,0.0903,4
7.9551,descent,1.8811,0.0000,23.5547,-2.7480,-6.8700,0.026674,0.022973,0.069158,0.015842,0.0903,4
7.9562,descent,1.8811,0.0000,23.5547,-1.3740,-6.8700,0.116702,0.022973,0.069161,0.015839,0.0903,4
7.9574,descent,1.8811,0.0000,23.5547,-1.3740,-6.8700,0.116702,0.022973,0.069161,0.015839,0.0903,4
7.9585,descent,1.8811,0.0000,23.5547,-1.3740,-6.8700,0.116702,0.022973,0.069142,0.015858,0.0903,4
7.9596,descent,1.8811,0.0000,23.5547,0.0000,-6.8700,0.211121,0.022973,0.069142,0.015858,0.0903,4
7.9607,descent,1.8811,0.0000,23.4668,0.0000,-8.2440,0.211119,0.023128,0.069134,0.015866,0.0903,4
7.9618,descent,1.8811,0.0000,23.4668,0.0000,-8.2440,0.211119,0.023128,0.069140,0.015860,0.0903,4
7.9629,descent,1.8811,0.0000,23.4668,0.0000,-8.2440,0.211119,0.023128,0.069140,0.015860,0.0903,4
7.9641,descent,1.8811,0.0000,23.4668,0.0000,-8.2440,0.211119,0.023128,0.069139,0.015861,0.0903,4
7.9652,descent,1.8811,0.0000,23.4668,0.0000,-8.2440,0.211119,0.023128,0.069139,0.015861,0.0903,4
7.9663,descent,1.8811,0.0000,23.4668,0.0000,-9.6180,0.211119,0.023182,0.069133,0.015867,0.0903,4
7.9674,descent,1.8811,0.0000,23.3789,0.0000,-9.6180,0.211117,0.023283,0.069133,0.015867,0.0903,4
7.9686,descent,1.8811,0.0000,23.3789,0.0000,-9.6180,0.211117,0.023283,0.069132,0.015868,0.0903,4
7.9696,descent,1.8811,0.0000,23.3789,0.0000,-9.6180,0.211117,0.023283,0.069132,0.015868,0.0903,4
7.9708,descent,1.8811,0.0000,23.2910,0.0000,-9.6180,0.211115,0.023383,0.069120,0.015880,0.0903,4
7.9718,descent,1.8811,0.0000,23.2910,0.0000,-10.9920,0.211115,0.023437,0.069124,0.015876,0.0903,4
7.9730,descent,1.8811,0.0000,23.2910,0.0000,-10.9920,0.211115,0.023437,0.069124,0.015876,0.0903,4
7.9741,descent,1.8811,0.0879,23.2910,1.3740,-10.9920,0.116641,0.023439,0.069117,0.015883,0.0903,4
7.9752,descent,1.8811,0.0879,23.2910,1.3740,-10.9920,0.116641,0.023439,0.069117,0.015883,0.0903,4
7.9763,descent,1.8811,0.0879,23.2910,1.3740,-12.3660,0.116641,0.023494,0.069110,0.015890,0.0903,4
7.9774,descent,1.8811,0.1758,23.2031,2.7480,-12.3660,0.026556,0.023596,0.069110,0.015890,0.0903,4
7.9784,descent,1.8811,0.2637,23.2031,4.1220,-12.3660,0.011627,0.023598,0.069106,0.015894,0.0903,4
7.9795,descent,1.8811,0.5273,23.2031,8.2440,-12.3660,0.010868,0.023604,0.069106,0.015894,0.0903,4
7.9811,descent,1.8811,0.6152,23.2031,9.6180,-12.3660,0.010828,0.023606,0.069096,0.015904,0.0903,4
7.9818,descent,1.8811,0.7910,23.1152,12.3660,-12.3660,0.010744,0.023711,0.069112,0.015888,0.0903,4
7.9829,descent,1.8811,0.8789,23.1152,15.1140,-13.7400,0.010689,0.023767,0.069112,0.015888,0.0903,4
7.9840,descent,1.8811,1.0547,23.1152,17.8620,-13.7400,0.010607,0.023771,0.069098,0.015902,0.0903,4
7.9851,descent,1.8391,1.2305,23.1152,20.6100,-13.7400,0.010526,0.023775,0.069098,0.015902,0.0903,4
7.9862,descent,1.8391,1.3184,23.0273,23.3580,-13.7400,0.010469,0.023878,0.069098,0.015902,0.0903,4
7.9874,descent,1.8391,1.4941,23.0273,27.4800,-13.7400,0.010373,0.023882,0.069098,0.015902,0.0903,4
7.9885,descent,1.8391,1.8457,23.0273,34.3500,-15.1140,0.010196,0.023945,0.069088,0.015912,0.0903,4
7.9895,descent,1.8391,2.0215,23.0273,39.8460,-15.1140,0.010086,0.023949,0.069088,0.015912,0.0903,4
7.9907,descent,1.8391,2.1973,23.0273,43.9680,-15.1140,0.009990,0.023953,0.069078,0.015922,0.0903,4
7.9918,descent,1.8391,2.2852,22.9395,48.0900,-15.1140,0.009919,0.024055,0.069098,0.015902,0.0903,4
7.9929,descent,1.8391,2.4609,22.9395,52.2120,-15.1140,0.009823,0.024060,0.069098,0.015902,0.0903,4
7.9940,descent,1.8391,2.6367,22.9395,56.3340,-15.1140,0.009728,0.024064,0.069076,0.015924,0.0903,4
7.9952,descent,1.8391,2.8125,22.9395,61.8300,-15.1140,0.009618,0.024068,0.069076,0.015924,0.0903,4
7.9963,descent,1.8391,2.9883,22.9395,65.9520,-15.1140,0.009522,0.024073,0.069068,0.015932,0.0903,4
7.9974,descent,1.8391,3.1641,22.8516,71.4480,-16.4880,0.009410,0.024231,0.069068,0.015932,0.0903,4
7.9984,descent,1.8391,3.2520,22.8516,75.5700,-16.4880,0.009341,0.024233,0.069069,0.015931,0.0903,4
7.9995,descent,1.8391,3.6914,22.8516,85.1880,-16.4880,0.009109,0.024244,0.069069,0.015931,0.0903,4
8.0007,descent,1.8391,3.8672,22.8516,90.6840,-16.4880,0.009000,0.024249,0.069062,0.015938,0.0903,4
8.0018,descent,1.8391,3.9551,22.7637,94.8060,-16.4880,0.008928,0.024351,0.069062,0.015938,0.0903,4
8.0029,descent,1.8391,4.1309,22.7637,98.9280,-16.4880,0.008833,0.024355,0.069062,0.015938,0.0903,4
8.0040,descent,1.8391,4.3066,22.7637,104.4240,-16.4880,0.008723,0.024359,0.069055,0.015945,0.0903,4
8.0051,descent,1.8391,4.4824,22.7637,109.9200,-16.4880,0.008613,0.024364,0.069055,0.015945,0.0903,4
8.0062,descent,1.8391,4.6582,22.7637,114.0420,-16.4880,0.008518,0.024368,0.069050,0.015950,0.0903,4
8.0074,descent,1.8391,4.7461,22.6758,118.1640,-16.4880,0.008446,0.024470,0.069050,0.015950,0.0903,4
8.0085,descent,1.8391,5.0977,22.6758,127.7820,-16.4880,0.008241,0.024479,0.069040,0.015960,0.0903,4
8.0095,descent,1.8391,5.1855,22.5879,130.5300,-16.4880,0.008184,0.024581,0.069040,0.015960,0.0903,4
8.0107,descent,1.8391,5.3613,22.5879,133.2780,-16.4880,0.008103,0.024586,0.069041,0.015959,0.0903,4
8.0118,descent,1.8391,5.5371,22.5879,137.4000,-17.8620,0.008008,0.024645,0.069045,0.015955,0.0903,4
8.0129,descent,1.8391,5.6250,22.5879,138.7740,-17.8620,0.007967,0.024647,0.069045,0.015955,0.0903,4
8.0140,descent,1.8391,5.8008,22.5879,141.5220,-16.4880,0.007886,0.024597,0.069045,0.015955,0.0903,4
8.0151,descent,1.8391,5.9766,22.5879,144.2700,-16.4880,0.007805,0.024601,0.069045,0.015955,0.0903,4
8.0162,descent,1.8391,6.0645,22.5000,145.6440,-17.8620,0.007763,0.024758,0.069038,0.015962,0.0903,4
8.0174,descent,1.8391,6.2402,22.5000,147.0180,-17.8620,0.007696,0.024762,0.069038,0.015962,0.0903,4
8.0185,descent,1.8391,6.5039,22.5000,148.3920,-16.4880,0.007603,0.024715,0.069034,0.015966,0.0903,4
8.0196,descent,1.8391,6.6797,22.4121,149.7660,-17.8620,0.007534,0.024874,0.069034,0.015966,0.0903,4
8.0207,descent,1.8391,6.7676,22.4121,149.7660,-17.8620,0.007508,0.024876,0.069032,0.015968,0.0903,4
8.0218,descent,1.8391,6.8555,22.4121,149.7660,-17.8620,0.007482,0.024878,0.069028,0.015972,0.0903,4
8.0229,descent,1.8391,7.0312,22.4121,149.7660,-17.8620,0.007430,0.024883,0.069028,0.015972,0.0903,4
8.0240,descent,1.8391,7.1191,22.4121,149.7660,-17.8620,0.007404,0.024885,0.069023,0.015977,0.0903,4
8.0251,descent,1.8391,7.2949,22.4121,149.7660,-17.8620,0.007351,0.024889,0.069023,0.015977,0.0903,4
8.0262,descent,1.8391,7.3828,22.4121,149.7660,-16.4880,0.007325,0.024837,0.069011,0.015989,0.0903,4
8.0274,descent,1.8391,7.4707,22.3242,148.3920,-17.8620,0.007311,0.024994,0.069011,0.015989,0.0903,4
8.0285,descent,1.8391,7.7344,22.3242,147.0180,-16.4880,0.007247,0.024946,0.069003,0.015997,0.0903,4
8.0296,descent,1.8391,7.8223,22.3242,145.6440,-16.4880,0.007236,0.024949,0.069003,0.015997,0.0903,4
8.0307,descent,1.8391,7.9980,22.3242,145.6440,-16.4880,0.007183,0.024953,0.069006,0.015994,0.0903,4
8.0318,descent,1.8391,8.0859,22.2363,144.2700,-16.4880,0.007169,0.025055,0.068998,0.016002,0.0903,4
8.0329,descent,1.8391,8.2617,22.2363,142.8960,-17.8620,0.007131,0.025114,0.068998,0.016002,0.0903,4
8.0340,descent,1.8391,8.3496,22.2363,142.8960,-16.4880,0.007105,0.025062,0.069011,0.015989,0.0903,4
8.0351,descent,1.8391,8.5254,22.2363,141.5220,-16.4880,0.007068,0.025067,0.069011,0.015989,0.0903,4
8.0363,descent,1.8391,8.6133,22.2363,141.5220,-16.4880,0.007042,0.025069,0.068989,0.016011,0.0903,4
8.0374,descent,1.8391,8.7012,22.1484,140.1480,-16.4880,0.007027,0.025171,0.068989,0.016011,0.0903,4
8.0385,descent,1.8391,8.8770,22.1484,137.4000,-16.4880,0.007004,0.025176,0.069003,0.015997,0.0903,4
8.0395,descent,1.8391,8.9648,22.1484,136.0260,-16.4880,0.006992,0.025178,0.069003,0.015997,0.0903,4
8.0407,descent,1.8391,9.1406,22.1484,134.6520,-16.4880,0.006955,0.025183,0.068999,0.016001,0.0903,4
8.0418,descent,1.8391,9.2285,22.0605,133.2780,-16.4880,0.006940,0.025285,0.068981,0.016019,0.0903,4
8.0429,descent,1.8391,9.3164,22.0605,131.9040,-16.4880,0.006929,0.025287,0.068981,0.016019,0.0903,4
8.0440,descent,1.8391,9.4043,22.0605,130.5300,-16.4880,0.006917,0.025289,0.068970,0.016030,0.0903,4
8.0451,descent,1.8391,9.4922,22.0605,129.1560,-16.4880,0.006905,0.025292,0.068970,0.016030,0.0903,4
8.0462,descent,1.8391,9.5801,22.0605,127.7820,-16.4880,0.006894,0.025294,0.068980,0.016020,0.0903,4
8.0474,descent,1.8391,9.6680,22.0605,126.4080,-16.4880,0.006882,0.025296,0.068980,0.016020,0.0903,4
8.0485,descent,1.8391,9.8437,21.9727,122.2860,-15.1140,0.006871,0.025346,0.068970,0.016030,0.0903,4
8.0495,descent,1.8391,9.9316,21.9727,120.9120,-15.1140,0.006859,0.025349,0.068970,0.016030,0.0903,4
8.0507,descent,1.8391,10.0195,21.9727,119.5380,-15.1140,0.006847,0.025351,0.068975,0.016025,0.0903,4
8.0518,descent,1.8391,10.1074,21.9727,118.1640,-15.1140,0.006836,0.025353,0.068969,0.016031,0.0903,4
8.0529,descent,1.8391,10.1953,21.9727,116.7900,-15.1140,0.006824,0.025356,0.068969,0.016031,0.0903,4
8.0540,descent,1.8391,10.2832,21.8848,115.4160,-15.1140,0.006810,0.025458,0.068953,0.016047,0.0903,4
8.0551,descent,1.8391,10.3711,21.8848,114.0420,-15.1140,0.006798,0.025460,0.068953,0.016047,0.0903,4
8.0562,descent,1.8391,10.4590,21.8848,112.6680,-15.1140,0.006787,0.025463,0.068957,0.016043,0.0903,4
8.0574,descent,1.8391,10.4590,21.8848,111.2940,-15.1140,0.006801,0.025463,0.068957,0.016043,0.0903,4
8.0585,descent,1.8391,10.6348,21.8848,107.1720,-15.1140,0.006792,0.025467,0.068965,0.016035,0.0903,4
8.0595,descent,1.8391,10.7227,21.8848,105.7980,-15.1140,0.006780,0.025470,0.068965,0.016035,0.0903,4
8.0607,descent,1.8391,10.7227,21.8848,104.4240,-15.1140,0.006795,0.025470,0.068966,0.016034,0.0903,4
8.0618,descent,1.8391,10.8105,21.7969,103.0500,-15.1140,0.006780,0.025572,0.068945,0.016055,0.0903,4
8.0629,descent,1.8391,10.8984,21.7969,101.6760,-15.1140,0.006769,0.025574,0.068945,0.016055,0.0903,4
8.0640,descent,1.8391,10.9863,21.7969,100.3020,-15.1140,0.006757,0.025576,0.068928,0.016072,0.0903,4
8.0651,descent,1.8391,10.9863,21.7969,97.5540,-13.7400,0.006786,0.025522,0.068928,0.016072,0.0903,4
8.0662,descent,1.8391,11.0742,21.7969,96.1800,-13.7400,0.006774,0.025524,0.068930,0.016070,0.0903,4
8.0674,descent,1.8391,11.0742,21.7969,93.4320,-13.7400,0.006803,0.025524,0.068930,0.016070,0.0903,4
8.0685,descent,1.8391,11.2500,21.7090,90.6840,-13.7400,0.006777,0.025629,0.068933,0.016067,0.0903,4
8.0696,descent,1.8391,11.2500,21.7090,87.9360,-13.7400,0.006806,0.025629,0.068922,0.016078,0.0903,4
8.0707,descent,1.8391,11.3379,21.7090,86.5620,-13.7400,0.006794,0.025631,0.068922,0.016078,0.0903,4
8.0718,descent,1.8391,11.3379,21.7090,85.1880,-13.7400,0.006809,0.025631,0.068929,0.016071,0.0903,4
8.0729,descent,1.8391,11.3379,21.7090,82.4400,-13.7400,0.006837,0.025631,0.068929,0.016071,0.0903,4
8.0740,descent,1.8391,11.4258,21.7090,81.0660,-12.3660,0.006826,0.025579,0.068913,0.016087,0.0903,4
8.0751,descent,1.8786,11.4258,21.7090,78.3180,-12.3660,0.006854,0.025579,0.068913,0.016087,0.0903,4
8.0762,descent,1.8786,11.5137,21.7090,76.9440,-12.3660,0.006843,0.025581,0.068916,0.016084,0.0903,4
8.0774,descent,1.8786,11.5137,21.7090,75.5700,-12.3660,0.006857,0.025581,0.068916,0.016084,0.0903,4
8.0785,descent,1.8786,11.6016,21.7090,71.4480,-10.9920,0.006874,0.025529,0.068904,0.016096,0.0903,4
8.0795,descent,1.8786,11.6016,21.6211,68.7000,-12.3660,0.006900,0.025684,0.068904,0.016096,0.0903,4
8.0807,descent,1.8786,11.6016,21.6211,67.3260,-10.9920,0.006914,0.025629,0.068900,0.016100,0.0903,4
8.0818,descent,1.8786,11.6895,21.7090,65.9520,-10.9920,0.006905,0.025532,0.068889,0.016111,0.0903,4
8.0829,descent,1.8786,11.6895,21.6211,63.2040,-10.9920,0.006931,0.025631,0.068889,0.016111,0.0903,4
8.0840,descent,1.8786,11.6895,21.6211,61.8300,-10.9920,0.006946,0.025631,0.068880,0.016120,0.0903,4
8.0851,descent,1.8786,11.6895,21.6211,59.0820,-10.9920,0.006974,0.025631,0.068880,0.016120,0.0903,4
8.0863,descent,1.8786,11.7773,21.6211,57.7080,-9.6180,0.006963,0.025579,0.068884,0.016116,0.0903,4
8.0874,descent,1.8786,11.7773,21.6211,56.3340,-9.6180,0.006977,0.025579,0.068884,0.016116,0.0903,4
8.0884,descent,1.8786,11.7773,21.6211,53.5860,-9.6180,0.007006,0.025579,0.068883,0.016117,0.0903,4
8.0896,descent,1.8786,11.7773,21.6211,50.8380,-9.6180,0.007034,0.025579,0.068883,0.016117,0.0903,4
8.0907,descent,1.8786,11.7773,21.6211,48.0900,-8.2440,0.007063,0.025525,0.068882,0.016118,0.0903,4
8.0918,descent,1.8786,11.7773,21.6211,46.7160,-8.2440,0.007077,0.025525,0.068882,0.016118,0.0903,4
8.0929,descent,1.8786,11.7773,21.6211,43.9680,-8.2440,0.007106,0.025525,0.068882,0.016118,0.0903,4
8.0940,descent,1.8786,11.7773,21.6211,42.5940,-8.2440,0.007120,0.025525,0.068862,0.016138,0.0903,4
8.0951,descent,1.8786,11.7773,21.5332,39.8460,-8.2440,0.007146,0.025625,0.068862,0.016138,0.0903,4
8.0962,descent,1.8786,11.7773,21.5332,38.4720,-8.2440,0.007161,0.025625,0.068875,0.016125,0.0903,4
8.0974,descent,1.8786,11.7773,21.6211,35.7240,-6.8700,0.007192,0.025471,0.068875,0.016125,0.0903,4
8.0985,descent,1.8786,11.7773,21.6211,32.9760,-6.8700,0.007220,0.025471,0.068849,0.016151,0.0903,4
8.0996,descent,1.8786,11.7773,21.6211,30.2280,-6.8700,0.007249,0.025471,0.068849,0.016151,0.0903,4
8.1007,descent,1.8786,11.7773,21.6211,28.8540,-5.4960,0.007263,0.025423,0.068872,0.016128,0.0903,4
8.1018,descent,1.8786,11.7773,21.6211,27.4800,-5.4960,0.007278,0.025423,0.068854,0.016146,0.0903,4
8.1029,descent,1.8786,11.7773,21.5332,24.7320,-5.4960,0.007304,0.025523,0.068854,0.016146,0.0903,4
8.1040,descent,1.8786,11.6895,21.5332,23.3580,-5.4960,0.007344,0.025521,0.068852,0.016148,0.0903,4
8.1051,descent,1.8786,11.6895,21.5332,21.9840,-5.4960,0.007358,0.025521,0.068852,0.016148,0.0903,4
8.1062,descent,1.8786,11.6895,21.5332,19.2360,-5.4960,0.007387,0.025521,0.068855,0.016145,0.0903,4
8.1074,descent,1.8786,11.6895,21.5332,17.8620,-5.4960,0.007401,0.025521,0.068855,0.016145,0.0903,4
8.1085,descent,1.8786,11.6895,21.5332,15.1140,-5.4960,0.007430,0.025521,0.068863,0.016137,0.0903,4
8.1096,descent,1.8786,11.6895,21.5332,13.7400,-5.4960,0.007444,0.025521,0.068863,0.016137,0.0903,4
8.1107,descent,1.8786,11.6895,21.5332,12.3660,-5.4960,0.007459,0.025521,0.068843,0.016157,0.0903,4
8.1118,descent,1.8786,11.6895,21.5332,10.9920,-4.1220,0.007473,0.026095,0.068839,0.016161,0.0903,4
8.1129,descent,1.8786,11.6016,21.5332,9.6180,-4.1220,0.007513,0.026093,0.068839,0.016161,0.0903,4
8.1140,descent,1.8786,11.6016,21.5332,8.2440,-4.1220,0.007527,0.026093,0.068835,0.016165,0.0903,4
8.1151,descent,1.8786,11.6016,21.5332,6.8700,-4.1220,0.007542,0.026093,0.068835,0.016165,0.0903,4
8.1162,descent,1.8786,11.6016,21.5332,5.4960,-4.1220,0.007563,0.026093,0.068838,0.016162,0.0903,4
8.1174,descent,1.8786,11.6016,21.5332,4.1220,-4.1220,0.008206,0.026093,0.068838,0.016162,0.0903,4
8.1185,descent,1.8786,11.5137,21.5332,1.3740,-2.7480,0.113191,0.040924,0.068817,0.016183,0.0903,4
8.1195,descent,1.8786,11.5137,21.5332,0.0000,-2.7480,0.207639,0.040924,0.068817,0.016183,0.0903,4
8.1207,descent,1.8786,11.5137,21.5332,-1.3740,-2.7480,0.113220,0.040924,0.068806,0.016194,0.0903,4
8.1218,descent,1.8786,11.4258,21.5332,-2.7480,-2.7480,0.023218,0.040922,0.068812,0.016188,0.0903,4
8.1229,descent,1.8786,11.4258,21.5332,-4.1220,-2.7480,0.008344,0.040922,0.068812,0.016188,0.0903,4
8.1240,descent,1.8786,11.4258,21.5332,-4.1220,-2.7480,0.008344,0.040922,0.068795,0.016205,0.0903,4
8.1251,descent,1.8786,11.4258,21.5332,-5.4960,-2.7480,0.007730,0.040922,0.068795,0.016205,0.0903,4
8.1262,descent,1.8786,11.4258,21.5332,-6.8700,-2.7480,0.007737,0.040922,0.068820,0.016180,0.0903,4
8.1274,descent,1.8786,11.4258,21.5332,-6.8700,-1.3740,0.007737,0.130909,0.068820,0.016180,0.0903,4
8.1285,descent,1.8786,11.3379,21.5332,-8.2440,-1.3740,0.007777,0.130907,0.068796,0.016204,0.0903,4
8.1295,descent,1.8786,11.3379,21.5332,-9.6180,-1.3740,0.007791,0.130907,0.068796,0.016204,0.0903,4
8.1307,descent,1.8786,11.3379,21.5332,-9.6180,-1.3740,0.007791,0.130907,0.068795,0.016205,0.0903,4
8.1318,descent,1.8786,11.3379,21.5332,-9.6180,-1.3740,0.007791,0.130907,0.068791,0.016209,0.0903,4
8.1329,descent,1.8786,11.3379,21.5332,-10.9920,-1.3740,0.007806,0.130907,0.068791,0.016209,0.0903,4
8.1340,descent,1.8786,11.2500,21.5332,-10.9920,-1.3740,0.007831,0.130905,0.068785,0.016215,0.0903,4
8.1351,descent,1.8786,11.2500,21.5332,-12.3660,-1.3740,0.007846,0.130905,0.068785,0.016215,0.0903,4
