Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
9.7051,descent,2.1682,3.1641,21.5332,83.8140,-10.9920,0.009250,0.025516,0.065631,0.019369,0.0903,2
9.7063,descent,2.1682,3.5156,21.5332,93.4320,-12.3660,0.009044,0.025579,0.065641,0.019359,0.0903,2
9.7074,descent,2.1682,3.6914,21.4453,97.5540,-12.3660,0.008947,0.025683,0.065641,0.019359,0.0903,2
9.7085,descent,2.1682,3.8672,21.4453,101.6760,-12.3660,0.008851,0.025687,0.065635,0.019365,0.0903,2
9.7096,descent,2.1682,3.9551,21.4453,105.7980,-12.3660,0.008782,0.025689,0.065635,0.019365,0.0903,2
9.7107,descent,2.1682,4.1309,21.4453,111.2940,-12.3660,0.008672,0.025693,0.065629,0.019371,0.0903,2
9.7118,descent,2.1682,4.2188,21.4453,114.0420,-12.3660,0.008617,0.025695,0.065624,0.019376,0.0903,2
9.7129,descent,2.1682,4.3066,21.4453,118.1640,-12.3660,0.008548,0.025698,0.065624,0.019376,0.0903,2
9.7140,descent,2.1682,4.4824,21.3574,120.9120,-12.3660,0.008464,0.025802,0.065616,0.019384,0.0903,2
9.7151,descent,2.1682,4.5703,21.3574,123.6600,-12.3660,0.008410,0.025804,0.065616,0.019384,0.0903,2
9.7163,descent,2.1682,4.8340,21.3574,127.7820,-12.3660,0.008288,0.025810,0.065619,0.019381,0.0903,2
9.7174,descent,2.1682,5.0098,21.3574,130.5300,-12.3660,0.008207,0.025814,0.065619,0.019381,0.0903,2
9.7185,descent,2.1682,5.0977,21.3574,131.9040,-12.3660,0.008166,0.025817,0.065617,0.019383,0.0903,2
9.7196,descent,2.1682,5.2734,21.3574,133.2780,-12.3660,0.008099,0.025821,0.065617,0.019383,0.0903,2
9.7207,descent,2.1682,5.3613,21.2695,134.6520,-12.3660,0.008056,0.025923,0.065606,0.019394,0.0903,2
9.7218,descent,2.1682,5.5371,21.2695,136.0260,-12.3660,0.007990,0.025927,0.065605,0.019395,0.0903,2
9.7229,descent,2.1682,5.6250,21.2695,136.0260,-12.3660,0.007963,0.025929,0.065605,0.019395,0.0903,2
9.7240,descent,2.1682,5.7129,21.2695,136.0260,-12.3660,0.007937,0.025932,0.065609,0.019391,0.0903,2
9.7251,descent,2.1682,5.8887,21.2695,136.0260,-12.3660,0.007885,0.025936,0.065609,0.019391,0.0903,2
9.7263,descent,2.1682,6.1523,21.1816,136.0260,-13.7400,0.007804,0.026097,0.065604,0.019396,0.0903,2
9.7274,descent,2.1682,6.2402,21.1816,136.0260,-13.7400,0.007778,0.026099,0.065604,0.019396,0.0903,2
9.7285,descent,2.1682,6.3281,21.1816,136.0260,-13.7400,0.007751,0.026101,0.065600,0.019400,0.0903,2
9.7296,descent,2.1682,6.4160,21.1816,136.0260,-13.7400,0.007725,0.026103,0.065600,0.019400,0.0903,2
9.7307,descent,2.1682,6.5918,21.1816,136.0260,-13.7400,0.007673,0.026108,0.065603,0.019397,0.0903,2
9.7318,descent,2.1682,6.6797,21.1816,134.6520,-13.7400,0.007661,0.026110,0.065601,0.019399,0.0903,2
9.7329,descent,2.1682,6.7676,21.1816,133.2780,-13.7400,0.007649,0.026112,0.065601,0.019399,0.0903,2
9.7340,descent,2.1682,6.8555,21.1816,133.2780,-13.7400,0.007623,0.026114,0.065585,0.019415,0.0903,2
9.7351,descent,2.1682,6.9434,21.0938,131.9040,-13.7400,0.007609,0.026216,0.065585,0.019415,0.0903,2
9.7363,descent,2.1682,7.2070,21.0938,129.1560,-13.7400,0.007559,0.026223,0.065584,0.019416,0.0903,2
9.7374,descent,2.1682,7.2949,21.0938,127.7820,-13.7400,0.007547,0.026225,0.065584,0.019416,0.0903,2
9.7385,descent,2.1682,7.3828,21.0938,127.7820,-13.7400,0.007521,0.026227,0.065588,0.019412,0.0903,2
9.7396,descent,2.1682,7.4707,21.0059,126.4080,-13.7400,0.007507,0.026329,0.065588,0.019412,0.0903,2
9.7407,descent,2.1682,7.5586,21.0059,125.0340,-13.7400,0.007495,0.026332,0.065570,0.019430,0.0903,2
9.7418,descent,2.1682,7.6465,21.0059,123.6600,-13.7400,0.007483,0.026334,0.065577,0.019423,0.0903,2
9.7429,descent,2.1682,7.7344,21.0059,122.2860,-13.7400,0.007471,0.026336,0.065577,0.019423,0.0903,2
9.7440,descent,2.1682,7.8223,21.0059,120.9120,-13.7400,0.007459,0.026338,0.065570,0.019430,0.0903,2
9.7451,descent,2.1682,7.9102,21.0059,119.5380,-13.7400,0.007448,0.026340,0.065570,0.019430,0.0903,2
9.7462,descent,2.1682,8.1738,20.9180,118.1640,-13.7400,0.007381,0.026447,0.065556,0.019444,0.0903,2
9.7474,descent,2.1563,8.1738,20.9180,116.7900,-13.7400,0.007396,0.026447,0.065556,0.019444,0.0903,2
9.7485,descent,2.1563,8.2617,20.9180,115.4160,-13.7400,0.007384,0.026449,0.065554,0.019446,0.0903,2
9.7496,descent,2.1563,8.3496,20.9180,114.0420,-13.7400,0.007372,0.026451,0.065554,0.019446,0.0903,2
9.7507,descent,2.1563,8.4375,20.9180,112.6680,-13.7400,0.007360,0.026454,0.065564,0.019436,0.0903,2
9.7519,descent,2.1563,8.5254,20.9180,111.2940,-13.7400,0.007348,0.026456,0.065567,0.019433,0.0903,2
9.7530,descent,2.1563,8.6133,20.9180,109.9200,-12.3660,0.007337,0.026404,0.065567,0.019433,0.0903,2
9.7541,descent,2.1563,8.7012,20.8301,108.5460,-12.3660,0.007323,0.026506,0.065556,0.019444,0.0903,2
9.7551,descent,2.1563,8.7012,20.8301,107.1720,-12.3660,0.007337,0.026506,0.065556,0.019444,0.0903,2
9.7562,descent,2.1563,8.8770,20.8301,103.0500,-12.3660,0.007328,0.026510,0.065548,0.019452,0.0903,2
9.7574,descent,2.1563,8.9648,20.7422,101.6760,-12.3660,0.007314,0.026612,0.065548,0.019452,0.0903,2
9.7585,descent,2.1563,8.9648,20.7422,100.3020,-12.3660,0.007328,0.026612,0.065557,0.019443,0.0903,2
9.7596,descent,2.1563,9.0527,20.7422,98.9280,-12.3660,0.007316,0.026615,0.065557,0.019443,0.0903,2
9.7607,descent,2.1563,9.1406,20.7422,97.5540,-12.3660,0.007304,0.026617,0.065557,0.019443,0.0903,2
9.7618,descent,2.1563,9.1406,20.7422,94.8060,-12.3660,0.007333,0.026617,0.065533,0.019467,0.0903,2
9.7629,descent,2.1563,9.2285,20.7422,93.4320,-12.3660,0.007321,0.026619,0.065533,0.019467,0.0903,2
9.7640,descent,2.1563,9.3164,20.7422,92.0580,-12.3660,0.007310,0.026621,0.065528,0.019472,0.0903,2
9.7651,descent,2.1563,9.3164,20.7422,90.6840,-12.3660,0.007324,0.026621,0.065528,0.019472,0.0903,2
9.7662,descent,2.1563,9.4922,20.5664,87.9360,-12.3660,0.007296,0.026826,0.065534,0.019466,0.0903,2
9.7674,descent,2.1563,9.4922,20.5664,86.5620,-12.3660,0.007310,0.026826,0.065534,0.019466,0.0903,2
9.7685,descent,2.1563,9.5801,20.5664,85.1880,-12.3660,0.007298,0.026828,0.065537,0.019463,0.0903,2
9.7696,descent,2.1563,9.5801,20.5664,82.4400,-12.3660,0.007327,0.026828,0.065537,0.019463,0.0903,2
9.7707,descent,2.1563,9.5801,20.5664,81.0660,-12.3660,0.007341,0.026828,0.065525,0.019475,0.0903,2
9.7718,descent,2.1563,9.6680,20.5664,79.6920,-12.3660,0.007330,0.026830,0.065525,0.019475,0.0903,2
9.7729,descent,2.1563,9.6680,20.5664,76.9440,-12.3660,0.007358,0.026830,0.065525,0.019475,0.0903,2
9.7742,descent,2.1563,9.7559,20.5664,75.5700,-12.3660,0.007346,0.026832,0.065515,0.019485,0.0903,2
9.7751,descent,2.1563,9.7559,20.5664,74.1960,-12.3660,0.007361,0.026832,0.065515,0.019485,0.0903,2
9.7763,descent,2.1563,9.8437,20.5664,70.0740,-12.3660,0.007378,0.026835,0.065515,0.019485,0.0903,2
9.7774,descent,2.1563,9.8437,20.5664,68.7000,-12.3660,0.007392,0.026835,0.065515,0.019485,0.0903,2
9.7785,descent,2.1563,9.8437,20.5664,65.9520,-12.3660,0.007421,0.026835,0.065499,0.019501,0.0903,2
9.7796,descent,2.1563,9.9316,20.5664,64.5780,-10.9920,0.007409,0.026782,0.065499,0.019501,0.0903,2
9.7807,descent,2.1563,9.9316,20.5664,63.2040,-10.9920,0.007423,0.026782,0.065504,0.019496,0.0903,2
9.7818,descent,2.1563,9.9316,20.5664,60.4560,-10.9920,0.007452,0.026782,0.065511,0.019489,0.0903,2
9.7829,descent,2.1563,10.0195,20.5664,59.0820,-10.9920,0.007440,0.026785,0.065511,0.019489,0.0903,2
9.7840,descent,2.1563,10.0195,20.5664,57.7080,-10.9920,0.007454,0.026785,0.065500,0.019500,0.0903,2
9.7851,descent,2.1563,10.0195,20.5664,56.3340,-10.9920,0.007469,0.026785,0.065500,0.019500,0.0903,2
9.7862,descent,2.1563,10.0195,20.5664,52.2120,-9.6180,0.007512,0.026730,0.065489,0.019511,0.0903,2
9.7874,descent,2.1563,10.0195,20.5664,49.4640,-9.6180,0.007540,0.026730,0.065489,0.019511,0.0903,2
9.7886,descent,2.1563,10.0195,20.4785,48.0900,-9.6180,0.007552,0.026830,0.065501,0.019499,0.0903,2
9.7896,descent,2.1563,10.0195,20.4785,45.3420,-9.6180,0.007581,0.026830,0.065501,0.019499,0.0903,2
9.7907,descent,2.1563,10.0195,20.4785,43.9680,-9.6180,0.007595,0.026830,0.065490,0.019510,0.0903,2
9.7918,descent,2.1563,10.0195,20.4785,42.5940,-8.2440,0.007610,0.026776,0.065483,0.019517,0.0903,2
9.7930,descent,2.1563,10.0195,20.4785,39.8460,-8.2440,0.007638,0.026776,0.065483,0.019517,0.0903,2
9.7940,descent,2.1563,10.0195,20.4785,38.4720,-8.2440,0.007652,0.026776,0.065483,0.019517,0.0903,2
9.7951,descent,2.1563,10.0195,20.4785,37.0980,-8.2440,0.007667,0.026776,0.065483,0.019517,0.0903,2
9.7962,descent,2.1563,10.0195,20.4785,32.9760,-8.2440,0.007710,0.026776,0.065471,0.019529,0.0903,2
9.7974,descent,2.1563,10.0195,20.4785,30.2280,-8.2440,0.007738,0.026776,0.065471,0.019529,0.0903,2
9.7985,descent,2.1563,10.0195,20.4785,28.8540,-6.8700,0.007753,0.026721,0.065474,0.019526,0.0903,2
9.7996,descent,2.1563,10.0195,20.4785,27.4800,-6.8700,0.007767,0.026721,0.065474,0.019526,0.0903,2
9.8007,descent,2.1563,10.0195,20.4785,24.7320,-6.8700,0.007796,0.026721,0.065474,0.019526,0.0903,2
9.8018,descent,2.1563,10.0195,20.4785,23.3580,-6.8700,0.007810,0.026721,0.065466,0.019534,0.0903,2
9.8029,descent,2.1563,10.0195,20.4785,21.9840,-6.8700,0.007824,0.026721,0.065466,0.019534,0.0903,2
9.8040,descent,2.1563,10.0195,20.4785,20.6100,-5.4960,0.007839,0.026674,0.065456,0.019544,0.0903,2
9.8051,descent,2.1563,10.0195,20.4785,19.2360,-5.4960,0.007853,0.026674,0.065456,0.019544,0.0903,2
9.8062,descent,2.1563,9.9316,20.4785,16.4880,-5.4960,0.007908,0.026672,0.065451,0.019549,0.0903,2
9.8074,descent,2.1563,9.9316,20.4785,15.1140,-4.1220,0.007922,0.027246,0.065451,0.019549,0.0903,2
9.8085,descent,2.1563,9.9316,20.4785,12.3660,-4.1220,0.007950,0.027246,0.065452,0.019548,0.0903,2
9.8096,descent,2.1563,9.9316,20.4785,10.9920,-4.1220,0.007965,0.027246,0.065452,0.019548,0.0903,2
9.8107,descent,2.1563,9.9316,20.4785,9.6180,-4.1220,0.007979,0.027246,0.065454,0.019546,0.0903,2
9.8118,descent,2.1563,9.8437,20.4785,8.2440,-4.1220,0.008019,0.027244,0.065457,0.019543,0.0903,2
9.8131,descent,2.1563,9.8437,20.3906,6.8700,-4.1220,0.008032,0.027344,0.065457,0.019543,0.0903,2
9.8142,descent,2.1563,9.8437,20.3906,5.4960,-4.1220,0.008053,0.027344,0.065445,0.019555,0.0903,2
9.8152,descent,2.1563,9.8437,20.3906,2.7480,-4.1220,0.023599,0.027344,0.065445,0.019555,0.0903,2
9.8162,descent,2.1563,9.8437,20.3906,1.3740,-4.1220,0.113655,0.027344,0.065440,0.019560,0.0903,2
9.8174,descent,2.1563,9.8437,20.4785,1.3740,-4.1220,0.113657,0.027244,0.065440,0.019560,0.0903,2
9.8185,descent,2.1563,9.7559,20.3906,0.0000,-4.1220,0.208129,0.027342,0.065434,0.019566,0.0903,2
9.8196,descent,2.1563,9.7559,20.4785,-1.3740,-4.1220,0.113712,0.027242,0.065434,0.019566,0.0903,2
9.8207,descent,2.1563,9.7559,20.3906,-2.7480,-2.7480,0.023682,0.042176,0.065427,0.019573,0.0903,2
9.8218,descent,2.1563,9.6680,20.3906,-4.1220,-2.7480,0.008834,0.042173,0.065432,0.019568,0.0903,2
9.8233,descent,2.1563,9.6680,20.3906,-4.1220,-2.7480,0.008834,0.042173,0.065432,0.019568,0.0903,2
9.8241,descent,2.1563,9.6680,20.3906,-5.4960,-2.7480,0.008220,0.042173,0.065423,0.019577,0.0903,2
9.8252,descent,2.1563,9.6680,20.3906,-5.4960,-2.7480,0.008220,0.042173,0.065423,0.019577,0.0903,2
9.8263,descent,2.1563,9.6680,20.4785,-6.8700,-1.3740,0.008229,0.132061,0.065414,0.019586,0.0903,2
9.8274,descent,2.1563,9.5801,20.4785,-8.2440,-1.3740,0.008269,0.132059,0.065414,0.019586,0.0903,2
9.8285,descent,2.1563,9.5801,20.4785,-8.2440,-1.3740,0.008269,0.132059,0.065415,0.019585,0.0903,2
9.8296,descent,2.1563,9.5801,20.4785,-9.6180,-1.3740,0.008284,0.132059,0.065415,0.019585,0.0903,2
9.8307,descent,2.1563,9.5801,20.4785,-9.6180,0.0000,0.008284,0.226438,0.065412,0.019588,0.0903,2
9.8318,descent,2.1563,9.5801,20.4785,-9.6180,0.0000,0.008284,0.226438,0.065394,0.019606,0.0903,2
9.8329,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065394,0.019606,0.0903,2
9.8340,descent,2.1699,9.5801,20.3906,-10.9920,0.0000,0.008296,0.226538,0.065417,0.019583,0.0903,2
9.8351,descent,2.1699,9.5801,20.3906,-10.9920,-1.3740,0.008296,0.132159,0.065417,0.019583,0.0903,2
9.8362,descent,2.1699,9.5801,20.4785,-12.3660,0.0000,0.008312,0.226438,0.065373,0.019627,0.0903,2
9.8374,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065373,0.019627,0.0903,2
9.8385,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065385,0.019615,0.0903,2
9.8396,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065385,0.019615,0.0903,2
9.8407,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065380,0.019620,0.0903,2
9.8418,descent,2.1699,9.5801,20.4785,-10.9920,0.0000,0.008298,0.226438,0.065376,0.019624,0.0903,2
9.8429,descent,2.1699,9.5801,20.5664,-10.9920,1.3740,0.008300,0.131850,0.065376,0.019624,0.0903,2
9.8440,descent,2.1699,9.5801,20.5664,-10.9920,1.3740,0.008300,0.131850,0.065378,0.019622,0.0903,2
9.8451,descent,2.1699,9.5801,20.5664,-9.6180,2.7480,0.008286,0.041753,0.065378,0.019622,0.0903,2
9.8462,descent,2.1699,9.5801,20.7422,-9.6180,4.1220,0.008290,0.026611,0.065371,0.019629,0.0903,2
9.8474,descent,2.1699,9.4922,20.8301,-9.6180,5.4960,0.008319,0.025826,0.065371,0.019629,0.0903,2
9.8485,descent,2.1699,9.4922,20.9180,-9.6180,6.8700,0.008321,0.025664,0.065369,0.019631,0.0903,2
9.8496,descent,2.1699,9.4922,21.0059,-9.6180,8.2440,0.008323,0.025510,0.065369,0.019631,0.0903,2
9.8507,descent,2.1699,9.4922,21.0938,-9.6180,10.9920,0.008325,0.025301,0.065351,0.019649,0.0903,2
9.8518,descent,2.1699,9.4922,21.1816,-9.6180,12.3660,0.008328,0.025147,0.065352,0.019648,0.0903,2
9.8529,descent,2.1699,9.4922,21.2695,-8.2440,15.1140,0.008316,0.024938,0.065352,0.019648,0.0903,2
9.8540,descent,2.1699,9.4922,21.4453,-8.2440,17.8620,0.008320,0.024630,0.065349,0.019651,0.0903,2
9.8551,descent,2.1699,9.4922,21.5332,-8.2440,20.6100,0.008323,0.024421,0.065349,0.019651,0.0903,2
9.8562,descent,2.1699,9.4043,21.7969,-8.2440,26.1060,0.008355,0.023902,0.065348,0.019652,0.0903,2
9.8574,descent,2.1699,9.4043,21.8848,-8.2440,28.8540,0.008358,0.023693,0.065348,0.019652,0.0903,2
9.8585,descent,2.1699,9.4043,21.9727,-8.2440,31.6020,0.008360,0.023484,0.065339,0.019661,0.0903,2
9.8596,descent,2.1699,9.4043,22.0605,-6.8700,34.3500,0.008348,0.023276,0.065339,0.019661,0.0903,2
9.8607,descent,2.1699,9.4043,22.2363,-6.8700,37.0980,0.008353,0.022968,0.065318,0.019682,0.0903,2
9.8618,descent,2.1699,9.4043,22.3242,-6.8700,41.2200,0.008355,0.022705,0.065323,0.019677,0.0903,2
9.8629,descent,2.1699,9.3164,22.4121,-6.8700,43.9680,0.008384,0.022494,0.065323,0.019677,0.0903,2
9.8640,descent,2.1699,9.3164,22.5000,-6.8700,46.7160,0.008386,0.022285,0.065329,0.019671,0.0903,2
9.8651,descent,2.1699,9.3164,22.5879,-6.8700,49.4640,0.008388,0.022077,0.065329,0.019671,0.0903,2
9.8662,descent,2.1699,9.3164,22.8516,-6.8700,56.3340,0.008395,0.021506,0.065333,0.019667,0.0903,2
9.8674,descent,2.1699,9.2285,22.9395,-6.8700,59.0820,0.008424,0.021295,0.065333,0.019667,0.0903,2
9.8685,descent,2.1699,9.2285,22.9395,-8.2440,61.8300,0.008438,0.021186,0.065323,0.019677,0.0903,2
9.8696,descent,2.1699,9.2285,23.0273,-8.2440,64.5780,0.008440,0.020978,0.065323,0.019677,0.0903,2
9.8707,descent,2.1699,9.2285,23.1152,-8.2440,67.3260,0.008443,0.020769,0.065322,0.019678,0.0903,2
9.8718,descent,2.1699,9.2285,23.2031,-8.2440,70.0740,0.008445,0.020561,0.065322,0.019678,0.0903,2
9.8729,descent,2.1699,9.2285,23.2910,-9.6180,72.8220,0.008462,0.020352,0.065322,0.019678,0.0903,2
9.8740,descent,2.1699,9.1406,23.3789,-9.6180,75.5700,0.008490,0.020141,0.065316,0.019684,0.0903,2
9.8752,descent,2.1699,9.1406,23.4668,-10.9920,79.6920,0.008507,0.019879,0.065316,0.019684,0.0903,2
9.8762,descent,2.1699,9.1406,23.5547,-10.9920,81.0660,0.008510,0.019725,0.065309,0.019691,0.0903,2
9.8774,descent,2.1699,9.0527,23.5547,-10.9920,82.4400,0.008535,0.019668,0.065309,0.019691,0.0903,2
9.8785,descent,2.1699,9.0527,23.6426,-12.3660,83.8140,0.008552,0.019514,0.065303,0.019697,0.0903,2
9.8796,descent,2.1699,9.0527,23.6426,-12.3660,85.1880,0.008552,0.019460,0.065303,0.019697,0.0903,2
9.8807,descent,2.1699,9.0527,23.7305,-12.3660,85.1880,0.008555,0.019360,0.065305,0.019695,0.0903,2
9.8818,descent,2.1699,9.0527,23.8184,-12.3660,86.5620,0.008557,0.019206,0.065290,0.019710,0.0903,2
9.8829,descent,2.1699,9.0527,23.8184,-12.3660,86.5620,0.008557,0.019206,0.065290,0.019710,0.0903,2
9.8840,descent,2.1699,8.9648,23.8184,-12.3660,85.1880,0.008583,0.019258,0.065305,0.019695,0.0903,2
9.8852,descent,2.1699,8.9648,23.9063,-13.7400,83.8140,0.008600,0.019213,0.065305,0.019695,0.0903,2
9.8862,descent,2.1699,8.8770,23.9063,-15.1140,82.4400,0.008640,0.019265,0.065286,0.019714,0.0903,2
9.8874,descent,2.1699,8.8770,23.9063,-15.1140,81.0660,0.008640,0.019319,0.065286,0.019714,0.0903,2
9.8885,descent,2.1699,8.8770,23.9063,-15.1140,78.3180,0.008640,0.019428,0.065301,0.019699,0.0903,2
9.8896,descent,2.1699,8.8770,23.9063,-15.1140,76.9440,0.008640,0.019483,0.065301,0.019699,0.0903,2
9.8907,descent,2.1699,8.8770,23.9063,-15.1140,74.1960,0.008640,0.019592,0.065278,0.019722,0.0903,2
9.8918,descent,2.1699,8.7891,23.9941,-15.1140,72.8220,0.008669,0.019544,0.065281,0.019719,0.0903,2
9.8929,descent,2.1699,8.7891,23.9941,-16.4880,70.0740,0.008683,0.019653,0.065281,0.019719,0.0903,2
9.8940,descent,2.1699,8.7891,23.9941,-16.4880,67.3260,0.008683,0.019762,0.065274,0.019726,0.0903,2
9.8952,descent,2.1699,8.7012,23.9063,-16.4880,61.8300,0.008706,0.020076,0.065274,0.019726,0.0903,2
9.8962,descent,2.1699,8.7012,23.9063,-17.8620,59.0820,0.008721,0.020185,0.065269,0.019731,0.0903,2
9.8974,descent,2.1699,8.7012,23.9063,-17.8620,56.3340,0.008721,0.020294,0.065269,0.019731,0.0903,2
9.8985,descent,2.1699,8.7012,23.9063,-17.8620,52.2120,0.008721,0.020457,0.065271,0.019729,0.0903,2
9.8996,descent,2.1699,8.6133,23.9063,-17.8620,49.4640,0.008747,0.020564,0.065271,0.019729,0.0903,2
9.9007,descent,2.1699,8.6133,23.9063,-17.8620,46.7160,0.008747,0.020673,0.065267,0.019733,0.0903,2
9.9018,descent,2.1699,8.6133,23.8184,-17.8620,43.9680,0.008744,0.020881,0.065261,0.019739,0.0903,2
9.9029,descent,2.1699,8.6133,23.8184,-17.8620,41.2200,0.008744,0.020990,0.065261,0.019739,0.0903,2
9.9040,descent,2.1699,8.5254,23.8184,-17.8620,37.0980,0.008770,0.021151,0.065243,0.019757,0.0903,2
9.9052,descent,2.1699,8.4375,23.8184,-19.2360,31.6020,0.008811,0.021366,0.065243,0.019757,0.0903,2
9.9062,descent,2.1699,8.4375,23.7305,-19.2360,28.8540,0.008808,0.021574,0.065262,0.019738,0.0903,2
9.9074,descent,2.1699,8.4375,23.7305,-19.2360,26.1060,0.008808,0.021683,0.065262,0.019738,0.0903,2
9.9085,descent,2.1699,8.4375,23.7305,-20.6100,21.9840,0.008822,0.021846,0.065256,0.019744,0.0903,2
9.9096,descent,2.1699,8.3496,23.7305,-20.6100,20.6100,0.008848,0.021898,0.065256,0.019744,0.0903,2
9.9107,descent,2.1699,8.3496,23.6426,-20.6100,17.8620,0.008846,0.022107,0.065239,0.019761,0.0903,2
9.9118,descent,2.1699,8.3496,23.6426,-20.6100,15.1140,0.008846,0.022216,0.065244,0.019756,0.0903,2
9.9129,descent,2.1699,8.2617,23.6426,-20.6100,12.3660,0.008872,0.022322,0.065244,0.019756,0.0903,2
9.9140,descent,2.1699,8.2617,23.5547,-21.9840,9.6180,0.008884,0.022531,0.065226,0.019774,0.0903,2
9.9152,descent,2.1699,8.2617,23.5547,-21.9840,6.8700,0.008884,0.022639,0.065226,0.019774,0.0903,2
9.9162,descent,2.1699,8.2617,23.5547,-21.9840,6.8700,0.008884,0.022639,0.065221,0.019779,0.0903,2
9.9174,descent,2.1699,8.1738,23.5547,-21.9840,5.4960,0.008910,0.022699,0.065221,0.019779,0.0903,2
9.9185,descent,2.1699,8.0859,23.4668,-23.3580,-1.3740,0.008948,0.128627,0.065228,0.019772,0.0903,2
9.9196,descent,2.1699,8.0859,23.3789,-23.3580,-4.1220,0.008946,0.023905,0.065228,0.019772,0.0903,2
9.9207,descent,2.1699,8.0859,23.3789,-23.3580,-5.4960,0.008946,0.023331,0.065209,0.019791,0.0903,2
9.9218,descent,2.1699,7.9980,23.2910,-23.3580,-6.8700,0.008969,0.023475,0.065211,0.019789,0.0903,2
9.9229,descent,2.2130,7.9980,23.2910,-24.7320,-9.6180,0.008984,0.023584,0.065211,0.019789,0.0903,2
9.9240,descent,2.2130,7.9102,23.2910,-24.7320,-10.9920,0.009010,0.023636,0.065205,0.019795,0.0903,2
9.9252,descent,2.2130,7.9102,23.2031,-24.7320,-15.1140,0.009007,0.023899,0.065205,0.019795,0.0903,2
9.9262,descent,2.2130,7.8223,23.1152,-24.7320,-16.4880,0.009031,0.024051,0.065191,0.019809,0.0903,2
9.9274,descent,2.2130,7.8223,23.1152,-26.1060,-16.4880,0.009045,0.024051,0.065191,0.019809,0.0903,2
9.9285,descent,2.2130,7.8223,23.0273,-26.1060,-17.8620,0.009043,0.024205,0.065197,0.019803,0.0903,2
9.9296,descent,2.2130,7.7344,23.0273,-26.1060,-19.2360,0.009069,0.024257,0.065197,0.019803,0.0903,2
9.9307,descent,2.2130,7.7344,23.0273,-26.1060,-20.6100,0.009069,0.024311,0.065178,0.019822,0.0903,2
9.9318,descent,2.2130,7.6465,22.9395,-27.4800,-21.9840,0.009107,0.024463,0.065197,0.019803,0.0903,2
9.9329,descent,2.2130,7.6465,22.9395,-27.4800,-23.3580,0.009107,0.024518,0.065197,0.019803,0.0903,2
9.9340,descent,2.2130,7.6465,22.8516,-27.4800,-24.7320,0.009105,0.024672,0.065186,0.019814,0.0903,2
9.9352,descent,2.2130,7.5586,22.7637,-28.8540,-26.1060,0.009143,0.024824,0.065186,0.019814,0.0903,2
9.9362,descent,2.2130,7.5586,22.7637,-28.8540,-27.4800,0.009143,0.024878,0.065181,0.019819,0.0903,2
9.9374,descent,2.2130,7.4707,22.7637,-28.8540,-27.4800,0.009169,0.024876,0.065181,0.019819,0.0903,2
9.9385,descent,2.2130,7.4707,22.6758,-28.8540,-28.8540,0.009167,0.025030,0.065181,0.019819,0.0903,2
9.9396,descent,2.2130,7.3828,22.6758,-28.8540,-28.8540,0.009193,0.025028,0.065181,0.019819,0.0903,2
9.9407,descent,2.2130,7.3828,22.5879,-30.2280,-30.2280,0.009205,0.025182,0.065164,0.019836,0.0903,2
9.9418,descent,2.2130,7.2949,22.5879,-30.2280,-30.2280,0.009231,0.025180,0.065160,0.019840,0.0903,2
9.9429,descent,2.2130,7.2949,22.5000,-30.2280,-31.6020,0.009228,0.025334,0.065160,0.019840,0.0903,2
9.9440,descent,2.2130,7.2949,22.5000,-30.2280,-31.6020,0.009228,0.025334,0.065170,0.019830,0.0903,2
9.9452,descent,2.2130,7.2070,22.4121,-31.6020,-32.9760,0.009267,0.025486,0.065170,0.019830,0.0903,2
9.9462,descent,2.2130,7.1191,22.4121,-31.6020,-32.9760,0.009293,0.025484,0.065157,0.019843,0.0903,2
9.9474,descent,2.2130,7.1191,22.3242,-31.6020,-34.3500,0.009290,0.025638,0.065157,0.019843,0.0903,2
9.9485,descent,2.2130,7.0312,22.3242,-31.6020,-34.3500,0.009317,0.025636,0.065155,0.019845,0.0903,2
9.9496,descent,2.2130,7.0312,22.2363,-32.9760,-34.3500,0.009329,0.025735,0.065155,0.019845,0.0903,2
9.9507,descent,2.2130,7.0312,22.2363,-32.9760,-35.7240,0.009329,0.025790,0.065153,0.019847,0.0903,2
9.9518,descent,2.2130,6.9434,22.1484,-32.9760,-35.7240,0.009353,0.025887,0.065155,0.019845,0.0903,2
9.9529,descent,2.2130,6.9434,22.1484,-32.9760,-35.7240,0.009353,0.025887,0.065155,0.019845,0.0903,2
9.9540,descent,2.2130,6.8555,22.0605,-32.9760,-35.7240,0.009376,0.025985,0.065146,0.019854,0.0903,2
9.9552,descent,2.2130,6.8555,22.0605,-32.9760,-37.0980,0.009376,0.026040,0.065146,0.019854,0.0903,2
