Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.3929,ascent,1.2347,11.4258,24.6094,59.0820,85.1880,0.007137,0.018434,0.069625,0.015375,0.0903,1
12.3940,ascent,1.2347,11.5137,24.7852,60.4560,87.9360,0.007102,0.018130,0.069619,0.015381,0.0903,1
12.3951,ascent,1.2347,11.6016,24.7852,61.8300,87.9360,0.007062,0.018132,0.069619,0.015381,0.0903,1
12.3965,ascent,1.2347,11.6016,24.7852,61.8300,87.9360,0.007062,0.018132,0.069642,0.015358,0.0903,1
12.3973,ascent,1.2347,11.6016,24.8730,61.8300,87.9360,0.007064,0.018033,0.069634,0.015366,0.0903,1
12.3984,ascent,1.2347,11.6895,24.8730,61.8300,87.9360,0.007038,0.018036,0.069634,0.015366,0.0903,1
12.3996,ascent,1.2347,11.6895,24.8730,61.8300,85.1880,0.007038,0.018145,0.069635,0.015365,0.0903,1
12.4006,ascent,1.2347,11.6895,24.8730,61.8300,85.1880,0.007038,0.018145,0.069635,0.015365,0.0903,1
12.4017,ascent,1.2347,11.7773,24.9609,61.8300,83.8140,0.007015,0.018103,0.069633,0.015367,0.0903,1
12.4029,ascent,1.2347,11.7773,24.9609,60.4560,82.4400,0.007030,0.018157,0.069633,0.015367,0.0903,1
12.4042,ascent,1.2018,11.8652,24.9609,60.4560,81.0660,0.007004,0.018214,0.069660,0.015340,0.0903,1
12.4051,ascent,1.2018,11.8652,24.9609,59.0820,76.9440,0.007018,0.018377,0.069660,0.015340,0.0903,1
12.4063,ascent,1.2018,11.9531,24.9609,57.7080,71.4480,0.007007,0.018598,0.069643,0.015357,0.0903,1
12.4074,ascent,1.2018,11.9531,24.9609,56.3340,68.7000,0.007021,0.018706,0.069669,0.015331,0.0903,1
12.4085,ascent,1.2018,11.9531,24.9609,54.9600,65.9520,0.007035,0.018815,0.069669,0.015331,0.0903,1
12.4096,ascent,1.2018,11.9531,24.9609,53.5860,63.2040,0.007050,0.018924,0.069674,0.015326,0.0903,1
12.4107,ascent,1.2018,11.9531,24.9609,52.2120,60.4560,0.007064,0.019033,0.069674,0.015326,0.0903,1
12.4119,ascent,1.2018,11.9531,24.9609,49.4640,57.7080,0.007092,0.019142,0.069682,0.015318,0.0903,1
12.4129,ascent,1.2018,11.9531,24.9609,48.0900,54.9600,0.007107,0.019251,0.069682,0.015318,0.0903,1
12.4139,ascent,1.2018,11.9531,24.9609,45.3420,52.2120,0.007135,0.019360,0.069687,0.015313,0.0903,1
12.4151,ascent,1.2018,11.9531,24.9609,42.5940,49.4640,0.007164,0.019468,0.069687,0.015313,0.0903,1
12.4162,ascent,1.2018,11.9531,24.8730,41.2200,45.3420,0.007176,0.019731,0.069688,0.015312,0.0903,1
12.4173,ascent,1.2018,11.9531,24.8730,41.2200,42.5940,0.007176,0.019840,0.069681,0.015319,0.0903,1
12.4184,ascent,1.2018,11.9531,24.8730,38.4720,39.8460,0.007204,0.019948,0.069681,0.015319,0.0903,1
12.4195,ascent,1.2018,11.9531,24.8730,37.0980,37.0980,0.007219,0.020057,0.069697,0.015303,0.0903,1
12.4206,ascent,1.2018,11.9531,24.8730,34.3500,34.3500,0.007247,0.020166,0.069697,0.015303,0.0903,1
12.4217,ascent,1.2018,11.9531,24.8730,32.9760,30.2280,0.007262,0.020329,0.069703,0.015297,0.0903,1
12.4228,ascent,1.2018,11.9531,24.8730,31.6020,28.8540,0.007276,0.020384,0.069703,0.015297,0.0903,1
12.4239,ascent,1.2018,11.9531,24.7852,27.4800,23.3580,0.007316,0.020701,0.069709,0.015291,0.0903,1
12.4251,ascent,1.2018,11.9531,24.7852,26.1060,20.6100,0.007330,0.020809,0.069709,0.015291,0.0903,1
12.4262,ascent,1.2018,11.9531,24.6973,23.3580,15.1140,0.007356,0.021126,0.069693,0.015307,0.0903,1
12.4273,ascent,1.2018,11.9531,24.6973,23.3580,15.1140,0.007356,0.021126,0.069695,0.015305,0.0903,1
12.4284,ascent,1.2018,11.9531,24.6973,21.9840,12.3660,0.007371,0.021235,0.069695,0.015305,0.0903,1
12.4295,ascent,1.2018,11.8652,24.6973,19.2360,9.6180,0.007425,0.021341,0.069703,0.015297,0.0903,1
12.4306,ascent,1.2018,11.8652,24.6094,17.8620,6.8700,0.007437,0.021549,0.069703,0.015297,0.0903,1
12.4317,ascent,1.2018,11.8652,24.6094,16.4880,5.4960,0.007451,0.021611,0.069715,0.015285,0.0903,1
12.4328,ascent,1.2018,11.8652,24.6094,15.1140,2.7480,0.007466,0.037237,0.069715,0.015285,0.0903,1
12.4339,ascent,1.2018,11.8652,24.5215,10.9920,-1.3740,0.007506,0.127541,0.069713,0.015287,0.0903,1
12.4351,ascent,1.2018,11.8652,24.5215,9.6180,-2.7480,0.007520,0.037554,0.069713,0.015287,0.0903,1
12.4362,ascent,1.2018,11.7773,24.4336,8.2440,-4.1220,0.007558,0.022817,0.069728,0.015272,0.0903,1
12.4373,ascent,1.2018,11.7773,24.4336,6.8700,-6.8700,0.007572,0.022289,0.069737,0.015263,0.0903,1
12.4384,ascent,1.2018,11.7773,24.3457,5.4960,-8.2440,0.007591,0.022443,0.069737,0.015263,0.0903,1
12.4395,ascent,1.2018,11.7773,24.3457,4.1220,-9.6180,0.008234,0.022497,0.069738,0.015262,0.0903,1
12.4406,ascent,1.2018,11.7773,24.3457,2.7480,-10.9920,0.023137,0.022552,0.069738,0.015262,0.0903,1
12.4418,ascent,1.2018,11.7773,24.2578,1.3740,-12.3660,0.113190,0.022706,0.069736,0.015264,0.0903,1
12.4429,ascent,1.2018,11.6895,24.2578,0.0000,-13.7400,0.207664,0.022757,0.069736,0.015264,0.0903,1
12.4440,ascent,1.2018,11.6895,24.1699,-2.7480,-16.4880,0.023215,0.022965,0.069737,0.015263,0.0903,1
12.4451,ascent,1.2018,11.6016,24.1699,-4.1220,-16.4880,0.008366,0.022963,0.069737,0.015263,0.0903,1
12.4462,ascent,1.2018,11.6016,24.0820,-4.1220,-19.2360,0.008364,0.023171,0.069743,0.015257,0.0903,1
12.4473,ascent,1.2018,11.6016,24.0820,-5.4960,-19.2360,0.007749,0.023171,0.069749,0.015251,0.0903,1
12.4485,ascent,1.2018,11.6016,24.0820,-6.8700,-20.6100,0.007756,0.023225,0.069749,0.015251,0.0903,1
12.4495,ascent,1.2018,11.6016,24.0820,-6.8700,-20.6100,0.007756,0.023225,0.069748,0.015252,0.0903,1
12.4507,ascent,1.2018,11.5137,23.9941,-8.2440,-21.9840,0.007794,0.023377,0.069748,0.015252,0.0903,1
12.4518,ascent,1.2018,11.5137,23.9941,-8.2440,-21.9840,0.007794,0.023377,0.069753,0.015247,0.0903,1
12.4528,ascent,1.2018,11.5137,23.9063,-8.2440,-23.3580,0.007791,0.023530,0.069753,0.015247,0.0903,1
12.4540,ascent,1.2018,11.5137,23.9063,-9.6180,-24.7320,0.007806,0.023585,0.069771,0.015229,0.0903,1
12.4551,ascent,1.2018,11.4258,23.8184,-10.9920,-26.1060,0.007843,0.023736,0.069771,0.015229,0.0903,1
12.4562,ascent,1.2018,11.4258,23.8184,-10.9920,-26.1060,0.007843,0.023736,0.069747,0.015253,0.0903,1
12.4573,ascent,1.2018,11.4258,23.7305,-12.3660,-27.4800,0.007855,0.023890,0.069773,0.015227,0.0903,1
12.4584,ascent,1.2018,11.4258,23.7305,-12.3660,-27.4800,0.007855,0.023890,0.069773,0.015227,0.0903,1
12.4595,ascent,1.2018,11.4258,23.7305,-12.3660,-27.4800,0.007855,0.023890,0.069776,0.015224,0.0903,1
12.4606,ascent,1.2018,11.3379,23.6426,-13.7400,-28.8540,0.007893,0.024041,0.069776,0.015224,0.0903,1
12.4618,ascent,1.2018,11.3379,23.6426,-13.7400,-28.8540,0.007893,0.024041,0.069768,0.015232,0.0903,1
12.4629,ascent,1.2018,11.3379,23.5547,-13.7400,-30.2280,0.007890,0.024195,0.069768,0.015232,0.0903,1
12.4640,ascent,1.2018,11.2500,23.5547,-15.1140,-30.2280,0.007930,0.024192,0.069775,0.015225,0.0903,1
12.4651,ascent,1.2018,11.2500,23.5547,-15.1140,-30.2280,0.007930,0.024192,0.069775,0.015225,0.0903,1
12.4662,ascent,1.2018,11.2500,23.4668,-16.4880,-30.2280,0.007942,0.024292,0.069784,0.015216,0.0903,1
12.4673,ascent,1.2018,11.2500,23.4668,-16.4880,-30.2280,0.007942,0.024292,0.069790,0.015210,0.0903,1
12.4684,ascent,1.2018,11.1621,23.3789,-16.4880,-31.6020,0.007966,0.024443,0.069790,0.015210,0.0903,1
12.4695,ascent,1.2018,11.1621,23.3789,-16.4880,-31.6020,0.007966,0.024443,0.069780,0.015220,0.0903,1
12.4706,ascent,1.2018,11.1621,23.3789,-17.8620,-30.2280,0.007980,0.024388,0.069780,0.015220,0.0903,1
12.4717,ascent,1.2018,11.1621,23.2910,-17.8620,-31.6020,0.007977,0.024542,0.069784,0.015216,0.0903,1
12.4728,ascent,1.2018,11.0742,23.2910,-17.8620,-31.6020,0.008003,0.024540,0.069784,0.015216,0.0903,1
12.4740,ascent,1.2018,11.0742,23.2031,-17.8620,-31.6020,0.008001,0.024639,0.069784,0.015216,0.0903,1
12.4751,ascent,1.2018,10.9863,23.2031,-19.2360,-31.6020,0.008041,0.024637,0.069784,0.015216,0.0903,1
12.4762,ascent,1.2018,10.9863,23.1152,-19.2360,-31.6020,0.008039,0.024736,0.069800,0.015200,0.0903,1
12.4773,ascent,1.2018,10.9863,23.1152,-19.2360,-31.6020,0.008039,0.024736,0.069798,0.015202,0.0903,1
12.4784,ascent,1.2018,10.8984,23.0273,-19.2360,-32.9760,0.008062,0.024888,0.069798,0.015202,0.0903,1
12.4796,ascent,1.2018,10.8984,23.0273,-20.6100,-32.9760,0.008076,0.024888,0.069820,0.015180,0.0903,1
12.4806,ascent,1.2018,10.8984,23.0273,-20.6100,-32.9760,0.008076,0.024888,0.069820,0.015180,0.0903,1
12.4817,ascent,1.2018,10.8984,22.9395,-20.6100,-32.9760,0.008074,0.024987,0.069810,0.015190,0.0903,1
12.4828,ascent,1.2018,10.8105,22.9395,-20.6100,-32.9760,0.008100,0.024985,0.069810,0.015190,0.0903,1
12.4840,ascent,1.2018,10.7227,22.8516,-21.9840,-32.9760,0.008138,0.025082,0.069817,0.015183,0.0903,1
12.4851,ascent,1.2018,10.7227,22.8516,-21.9840,-32.9760,0.008138,0.025082,0.069817,0.015183,0.0903,1
12.4862,ascent,1.2018,10.7227,22.7637,-21.9840,-32.9760,0.008135,0.025181,0.069824,0.015176,0.0903,1
12.4873,ascent,1.2018,10.7227,22.7637,-21.9840,-32.9760,0.008135,0.025181,0.069828,0.015172,0.0903,1
12.4884,ascent,1.2018,10.6348,22.6758,-21.9840,-32.9760,0.008159,0.025278,0.069828,0.015172,0.0903,1
12.4895,ascent,1.1796,10.6348,22.6758,-21.9840,-32.9760,0.008159,0.025278,0.069824,0.015176,0.0903,1
12.4906,ascent,1.1796,10.5469,22.6758,-23.3580,-32.9760,0.008199,0.025276,0.069824,0.015176,0.0903,1
12.4917,ascent,1.1796,10.5469,22.5879,-23.3580,-32.9760,0.008196,0.025375,0.069845,0.015155,0.0903,1
12.4928,ascent,1.1796,10.5469,22.5879,-23.3580,-32.9760,0.008196,0.025375,0.069845,0.015155,0.0903,1
12.4940,ascent,1.1796,10.4590,22.5000,-24.7320,-32.9760,0.008234,0.025473,0.069843,0.015157,0.0903,1
12.4951,ascent,1.1796,10.3711,22.5000,-24.7320,-32.9760,0.008260,0.025470,0.069843,0.015157,0.0903,1
12.4962,ascent,1.1796,10.3711,22.4121,-26.1060,-32.9760,0.008272,0.025570,0.069855,0.015145,0.0903,1
12.4973,ascent,1.1796,10.3711,22.4121,-26.1060,-32.9760,0.008272,0.025570,0.069859,0.015141,0.0903,1
12.4984,ascent,1.1796,10.2832,22.4121,-26.1060,-32.9760,0.008298,0.025567,0.069859,0.015141,0.0903,1
12.4995,ascent,1.1796,10.2832,22.3242,-26.1060,-32.9760,0.008296,0.025667,0.069840,0.015160,0.0903,1
12.5006,ascent,1.1796,10.1953,22.3242,-27.4800,-32.9760,0.008336,0.025665,0.069840,0.015160,0.0903,1
12.5017,ascent,1.1796,10.1953,22.2363,-27.4800,-34.3500,0.008334,0.025819,0.069860,0.015140,0.0903,1
12.5028,ascent,1.1796,10.1953,22.2363,-27.4800,-34.3500,0.008334,0.025819,0.069860,0.015140,0.0903,1
12.5040,ascent,1.1796,10.1074,22.1484,-28.8540,-34.3500,0.008371,0.025916,0.069847,0.015153,0.0903,1
12.5051,ascent,1.1796,10.0195,22.1484,-28.8540,-32.9760,0.008397,0.025859,0.069847,0.015153,0.0903,1
12.5066,ascent,1.1796,10.0195,22.0605,-30.2280,-34.3500,0.008409,0.026013,0.069876,0.015124,0.0903,1
12.5074,ascent,1.1796,9.9316,22.0605,-30.2280,-34.3500,0.008435,0.026011,0.069852,0.015148,0.0903,1
12.5084,ascent,1.1796,9.9316,22.0605,-30.2280,-32.9760,0.008435,0.025957,0.069852,0.015148,0.0903,1
12.5095,ascent,1.1796,9.8437,21.9727,-31.6020,-34.3500,0.008473,0.026108,0.069862,0.015138,0.0903,1
12.5106,ascent,1.1796,9.8437,21.9727,-31.6020,-32.9760,0.008473,0.026054,0.069862,0.015138,0.0903,1
12.5117,ascent,1.1796,9.7559,21.9727,-31.6020,-32.9760,0.008499,0.026052,0.069872,0.015128,0.0903,1
12.5129,ascent,1.1796,9.6680,21.8848,-32.9760,-32.9760,0.008537,0.026149,0.069872,0.015128,0.0903,1
12.5139,ascent,1.1796,9.6680,21.7969,-32.9760,-34.3500,0.008535,0.026303,0.069893,0.015107,0.0903,1
12.5151,ascent,1.1796,9.5801,21.7969,-34.3500,-32.9760,0.008575,0.026246,0.069893,0.015107,0.0903,1
12.5162,ascent,1.1796,9.5801,21.7969,-34.3500,-32.9760,0.008575,0.026246,0.069880,0.015120,0.0903,1
12.5173,ascent,1.1796,9.5801,21.7090,-34.3500,-32.9760,0.008573,0.026346,0.069888,0.015112,0.0903,1
12.5184,ascent,1.1796,9.4922,21.7090,-34.3500,-32.9760,0.008599,0.026344,0.069888,0.015112,0.0903,1
12.5195,ascent,1.1796,9.4043,21.7090,-35.7240,-32.9760,0.008639,0.026341,0.069886,0.015114,0.0903,1
12.5206,ascent,1.1796,9.4043,21.7090,-35.7240,-32.9760,0.008639,0.026341,0.069886,0.015114,0.0903,1
12.5217,ascent,1.1796,9.3164,21.6211,-37.0980,-32.9760,0.008677,0.026439,0.069897,0.015103,0.0903,1
12.5228,ascent,1.1796,9.3164,21.6211,-37.0980,-32.9760,0.008677,0.026439,0.069897,0.015103,0.0903,1
12.5239,ascent,1.1796,9.2285,21.5332,-37.0980,-32.9760,0.008701,0.026536,0.069905,0.015095,0.0903,1
12.5251,ascent,1.1796,9.2285,21.5332,-37.0980,-31.6020,0.008701,0.026482,0.069905,0.015095,0.0903,1
12.5262,ascent,1.1796,9.1406,21.4453,-38.4720,-31.6020,0.008739,0.026580,0.069905,0.015095,0.0903,1
12.5273,ascent,1.1796,9.0527,21.4453,-38.4720,-31.6020,0.008765,0.026577,0.069903,0.015097,0.0903,1
12.5284,ascent,1.1796,9.0527,21.4453,-38.4720,-31.6020,0.008765,0.026577,0.069903,0.015097,0.0903,1
12.5295,ascent,1.1796,9.0527,21.3574,-38.4720,-31.6020,0.008763,0.026677,0.069923,0.015077,0.0903,1
12.5306,ascent,1.1796,8.9648,21.3574,-39.8460,-31.6020,0.008803,0.026675,0.069923,0.015077,0.0903,1
12.5317,ascent,1.1796,8.8770,21.3574,-39.8460,-31.6020,0.008829,0.026673,0.069922,0.015078,0.0903,1
12.5328,ascent,1.1796,8.8770,21.3574,-39.8460,-31.6020,0.008829,0.026673,0.069922,0.015078,0.0903,1
12.5339,ascent,1.1796,8.7891,21.2695,-41.2200,-30.2280,0.008868,0.026716,0.069927,0.015073,0.0903,1
12.5351,ascent,1.1796,8.7012,21.2695,-41.2200,-30.2280,0.008894,0.026714,0.069927,0.015073,0.0903,1
12.5362,ascent,1.1796,8.7012,21.1816,-41.2200,-30.2280,0.008891,0.026813,0.069926,0.015074,0.0903,1
12.5373,ascent,1.1796,8.6133,21.1816,-41.2200,-30.2280,0.008918,0.026811,0.069931,0.015069,0.0903,1
12.5384,ascent,1.1796,8.6133,21.1816,-42.5940,-30.2280,0.008932,0.026811,0.069931,0.015069,0.0903,1
12.5395,ascent,1.1796,8.5254,21.1816,-42.5940,-28.8540,0.008958,0.026755,0.069946,0.015054,0.0903,1
12.5406,ascent,1.1796,8.5254,21.1816,-42.5940,-28.8540,0.008958,0.026755,0.069946,0.015054,0.0903,1
12.5417,ascent,1.1796,8.4375,21.0938,-42.5940,-28.8540,0.008982,0.026852,0.069940,0.015060,0.0903,1
12.5429,ascent,1.1796,8.3496,21.0938,-42.5940,-28.8540,0.009008,0.026850,0.069940,0.015060,0.0903,1
12.5439,ascent,1.1796,8.2617,21.0938,-43.9680,-27.4800,0.009048,0.026793,0.069941,0.015059,0.0903,1
12.5451,ascent,1.1796,8.2617,21.0059,-43.9680,-27.4800,0.009046,0.026893,0.069941,0.015059,0.0903,1
12.5462,ascent,1.1796,8.1738,21.0059,-43.9680,-27.4800,0.009072,0.026891,0.069955,0.015045,0.0903,1
12.5473,ascent,1.1796,8.1738,21.0059,-43.9680,-26.1060,0.009072,0.026837,0.069944,0.015056,0.0903,1
12.5484,ascent,1.1796,8.0859,20.9180,-43.9680,-26.1060,0.009096,0.026935,0.069944,0.015056,0.0903,1
12.5495,ascent,1.1796,8.0859,20.9180,-43.9680,-26.1060,0.009096,0.026935,0.069955,0.015045,0.0903,1
12.5506,ascent,1.1796,7.9980,20.9180,-43.9680,-26.1060,0.009122,0.026932,0.069955,0.015045,0.0903,1
12.5517,ascent,1.1796,7.9980,20.9180,-43.9680,-26.1060,0.009122,0.026932,0.069956,0.015044,0.0903,1
12.5528,ascent,1.1796,7.9102,20.8301,-43.9680,-26.1060,0.009146,0.027030,0.069956,0.015044,0.0903,1
12.5539,ascent,1.1796,7.8223,20.8301,-45.3420,-24.7320,0.009187,0.026974,0.069957,0.015043,0.0903,1
12.5551,ascent,1.1796,7.7344,20.8301,-45.3420,-24.7320,0.009213,0.026971,0.069957,0.015043,0.0903,1
12.5566,ascent,1.1796,7.6465,20.8301,-45.3420,-24.7320,0.009239,0.026969,0.069966,0.015034,0.0903,1
12.5575,ascent,1.1796,7.6465,20.7422,-46.7160,-24.7320,0.009251,0.027069,0.069980,0.015020,0.0903,1
12.5585,ascent,1.1796,7.5586,20.7422,-46.7160,-23.3580,0.009277,0.027013,0.069980,0.015020,0.0903,1
12.5595,ascent,1.1796,7.5586,20.7422,-46.7160,-23.3580,0.009277,0.027013,0.069973,0.015027,0.0903,1
12.5606,ascent,1.1796,7.4707,20.7422,-46.7160,-23.3580,0.009303,0.027010,0.069973,0.015027,0.0903,1
12.5617,ascent,1.1796,7.4707,20.7422,-46.7160,-21.9840,0.009303,0.026956,0.069984,0.015016,0.0903,1
12.5628,ascent,1.1796,7.3828,20.7422,-46.7160,-21.9840,0.009330,0.026954,0.069984,0.015016,0.0903,1
12.5640,ascent,1.1796,7.2949,20.5664,-48.0900,-21.9840,0.009366,0.027152,0.069964,0.015036,0.0903,1
12.5651,ascent,1.1796,7.2070,20.5664,-48.0900,-20.6100,0.009392,0.027095,0.069964,0.015036,0.0903,1
12.5662,ascent,1.1796,7.1191,20.5664,-48.0900,-20.6100,0.009418,0.027093,0.069993,0.015007,0.0903,1
12.5673,ascent,1.1796,7.1191,20.5664,-48.0900,-20.6100,0.009418,0.027093,0.069995,0.015005,0.0903,1
12.5684,ascent,1.1796,7.0312,20.5664,-49.4640,-19.2360,0.009459,0.027037,0.069995,0.015005,0.0903,1
12.5695,ascent,1.1796,7.0312,20.5664,-49.4640,-19.2360,0.009459,0.027037,0.069992,0.015008,0.0903,1
12.5706,ascent,1.1796,6.9434,20.5664,-49.4640,-19.2360,0.009485,0.027035,0.069992,0.015008,0.0903,1
12.5717,ascent,1.1796,6.8555,20.5664,-49.4640,-19.2360,0.009511,0.027032,0.069992,0.015008,0.0903,1
12.5729,ascent,1.1796,6.8555,20.5664,-49.4640,-19.2360,0.009511,0.027032,0.069992,0.015008,0.0903,1
12.5740,ascent,1.1796,6.7676,20.5664,-49.4640,-17.8620,0.009537,0.026976,0.069999,0.015001,0.0903,1
12.5751,ascent,1.1796,6.6797,20.5664,-49.4640,-17.8620,0.009564,0.026974,0.069999,0.015001,0.0903,1
12.5762,ascent,1.1796,6.6797,20.5664,-49.4640,-17.8620,0.009564,0.026974,0.070017,0.014983,0.0903,1
12.5773,ascent,1.1796,6.5918,20.5664,-49.4640,-16.4880,0.009590,0.026917,0.070011,0.014989,0.0903,1
12.5784,ascent,1.1708,6.5039,20.5664,-49.4640,-16.4880,0.009616,0.026915,0.070011,0.014989,0.0903,1
12.5795,ascent,1.1708,6.5039,20.5664,-50.8380,-15.1140,0.009630,0.026861,0.070016,0.014984,0.0903,1
12.5806,ascent,1.1708,6.5039,20.5664,-49.4640,-15.1140,0.009616,0.026861,0.070016,0.014984,0.0903,1
12.5819,ascent,1.1708,6.4160,20.4785,-50.8380,-15.1140,0.009654,0.026959,0.070021,0.014979,0.0903,1
12.5829,ascent,1.1708,6.3281,20.4785,-50.8380,-15.1140,0.009681,0.026957,0.070021,0.014979,0.0903,1
12.5841,ascent,1.1708,6.2402,20.4785,-50.8380,-13.7400,0.009707,0.026900,0.070024,0.014976,0.0903,1
12.5851,ascent,1.1708,6.2402,20.4785,-50.8380,-13.7400,0.009707,0.026900,0.070024,0.014976,0.0903,1
12.5863,ascent,1.1708,6.1523,20.4785,-50.8380,-12.3660,0.009733,0.026844,0.070035,0.014965,0.0903,1
12.5873,ascent,1.1708,6.0645,20.4785,-50.8380,-12.3660,0.009759,0.026841,0.070043,0.014957,0.0903,1
12.5885,ascent,1.1708,6.0645,20.4785,-50.8380,-12.3660,0.009759,0.026841,0.070043,0.014957,0.0903,1
12.5896,ascent,1.1708,5.9766,20.4785,-50.8380,-10.9920,0.009786,0.026785,0.070047,0.014953,0.0903,1
12.5907,ascent,1.1708,5.8887,20.4785,-50.8380,-10.9920,0.009812,0.026783,0.070047,0.014953,0.0903,1
12.5918,ascent,1.1708,5.8887,20.4785,-50.8380,-9.6180,0.009812,0.026728,0.070034,0.014966,0.0903,1
12.5929,ascent,1.1708,5.8008,20.4785,-50.8380,-9.6180,0.009838,0.026726,0.070034,0.014966,0.0903,1
12.5941,ascent,1.1708,5.7129,20.4785,-50.8380,-9.6180,0.009864,0.026724,0.070040,0.014960,0.0903,1
12.5952,ascent,1.1708,5.7129,20.4785,-50.8380,-8.2440,0.009864,0.026670,0.070051,0.014949,0.0903,1
12.5962,ascent,1.1708,5.6250,20.4785,-50.8380,-8.2440,0.009891,0.026668,0.070051,0.014949,0.0903,1
12.5973,ascent,1.1708,5.5371,20.4785,-50.8380,-6.8700,0.009917,0.026611,0.070046,0.014954,0.0903,1
12.5984,ascent,1.1708,5.5371,20.4785,-50.8380,-6.8700,0.009917,0.026611,0.070046,0.014954,0.0903,1
12.5995,ascent,1.1708,5.4492,20.4785,-50.8380,-6.8700,0.009943,0.026609,0.070055,0.014945,0.0903,1
12.6006,ascent,1.1708,5.3613,20.4785,-50.8380,-6.8700,0.009970,0.026607,0.070055,0.014945,0.0903,1
12.6017,ascent,1.1708,5.3613,20.4785,-50.8380,-5.4960,0.009970,0.026560,0.070070,0.014930,0.0903,1
12.6029,ascent,1.1708,5.1855,20.4785,-50.8380,-4.1220,0.010022,0.027130,0.070070,0.014930,0.0903,1
12.6040,ascent,1.1708,5.1855,20.4785,-50.8380,-4.1220,0.010022,0.027130,0.070065,0.014935,0.0903,1
12.6051,ascent,1.1708,5.0977,20.4785,-52.2120,-4.1220,0.010063,0.027128,0.070065,0.014935,0.0903,1
12.6062,ascent,1.1708,5.0098,20.4785,-52.2120,-4.1220,0.010089,0.027126,0.070059,0.014941,0.0903,1
12.6073,ascent,1.1708,5.0098,20.4785,-52.2120,-4.1220,0.010089,0.027126,0.070059,0.014941,0.0903,1
12.6084,ascent,1.1708,5.0098,20.4785,-52.2120,-2.7480,0.010089,0.041960,0.070059,0.014941,0.0903,1
12.6095,ascent,1.1708,4.9219,20.3906,-52.2120,-4.1220,0.010113,0.027224,0.070060,0.014940,0.0903,1
12.6106,ascent,1.1708,4.8340,20.3906,-52.2120,-4.1220,0.010140,0.027222,0.070060,0.014940,0.0903,1
12.6117,ascent,1.1708,4.8340,20.4785,-52.2120,-2.7480,0.010142,0.041956,0.070072,0.014928,0.0903,1
12.6129,ascent,1.1708,4.7461,20.4785,-52.2120,-2.7480,0.010168,0.041954,0.070072,0.014928,0.0903,1
12.6140,ascent,1.1708,4.6582,20.3906,-52.2120,-2.7480,0.010192,0.042052,0.070078,0.014922,0.0903,1
12.6151,ascent,1.1708,4.5703,20.3906,-52.2120,-2.7480,0.010219,0.042050,0.070078,0.014922,0.0903,1
12.6162,ascent,1.1708,4.5703,20.3906,-52.2120,-2.7480,0.010219,0.042050,0.070095,0.014905,0.0903,1
12.6173,ascent,1.1708,4.4824,20.3906,-52.2120,-2.7480,0.010245,0.042048,0.070094,0.014906,0.0903,1
12.6184,ascent,1.1708,4.4824,20.3906,-52.2120,-2.7480,0.010245,0.042048,0.070094,0.014906,0.0903,1
12.6195,ascent,1.1708,4.3945,20.3906,-52.2120,-2.7480,0.010271,0.042046,0.070094,0.014906,0.0903,1
12.6206,ascent,1.1708,4.3945,20.3906,-52.2120,-2.7480,0.010271,0.042046,0.070094,0.014906,0.0903,1
12.6217,ascent,1.1708,4.3066,20.3906,-52.2120,-2.7480,0.010298,0.042044,0.070084,0.014916,0.0903,1
12.6229,ascent,1.1708,4.2188,20.3906,-50.8380,-2.7480,0.010310,0.042042,0.070084,0.014916,0.0903,1
12.6240,ascent,1.1708,4.2188,20.3906,-50.8380,-2.7480,0.010310,0.042042,0.070088,0.014912,0.0903,1
12.6251,ascent,1.1708,4.1309,20.4785,-50.8380,-1.3740,0.010338,0.131927,0.070088,0.014912,0.0903,1
12.6262,ascent,1.1708,4.0430,20.3906,-50.8380,-1.3740,0.010362,0.132026,0.070108,0.014892,0.0903,1
12.6273,ascent,1.1708,4.0430,20.3906,-50.8380,-1.3740,0.010362,0.132026,0.070114,0.014886,0.0903,1
12.6284,ascent,1.1708,3.9551,20.4785,-50.8380,-1.3740,0.010391,0.131923,0.070114,0.014886,0.0903,1
12.6295,ascent,1.1708,3.8672,20.4785,-50.8380,-1.3740,0.010417,0.131921,0.070117,0.014883,0.0903,1
12.6306,ascent,1.1708,3.8672,20.4785,-50.8380,-1.3740,0.010417,0.131921,0.070117,0.014883,0.0903,1
12.6317,ascent,1.1708,3.8672,20.4785,-50.8380,0.0000,0.010417,0.226301,0.070130,0.014870,0.0903,1
12.6329,ascent,1.1708,3.7793,20.3906,-50.8380,-1.3740,0.010442,0.132020,0.070130,0.014870,0.0903,1
12.6340,ascent,1.1708,3.6914,20.4785,-49.4640,-1.3740,0.010456,0.131917,0.070142,0.014858,0.0903,1
12.6351,ascent,1.1708,3.6035,20.4785,-49.4640,0.0000,0.010482,0.226295,0.070142,0.014858,0.0903,1
12.6362,ascent,1.1708,3.6035,20.4785,-49.4640,0.0000,0.010482,0.226295,0.070126,0.014874,0.0903,1
12.6373,ascent,1.1708,3.5156,20.4785,-49.4640,0.0000,0.010508,0.226293,0.070140,0.014860,0.0903,1
