Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
19.1308,ascent,0.2244,0.2720,48.6914,20.0391,-27.4800,-13.7400,0.026357,0.026347,0.083093,0.001907,18.58,2
19.1319,ascent,0.2244,0.2720,48.6035,20.0391,-27.4800,-13.7400,0.026400,0.026391,0.083093,0.001907,18.58,2
19.1330,ascent,0.2244,0.2720,48.6035,20.0391,-27.4800,-13.7400,0.026400,0.026391,0.083082,0.001918,18.58,2
19.1341,ascent,0.2244,0.2720,48.5156,20.0391,-27.4800,-13.7400,0.026443,0.026436,0.083082,0.001918,18.58,2
19.1352,ascent,0.2244,0.2720,48.5156,19.9512,-27.4800,-13.7400,0.026488,0.026497,0.083107,0.001893,18.58,2
19.1363,ascent,0.2244,0.2720,48.5156,19.9512,-27.4800,-13.7400,0.026488,0.026497,0.083107,0.001893,18.58,2
19.1374,ascent,0.2244,0.2720,48.5156,19.9512,-27.4800,-13.7400,0.026488,0.026497,0.083104,0.001896,18.58,2
19.1385,ascent,0.2244,0.2720,48.4277,19.9512,-27.4800,-13.7400,0.026531,0.026542,0.083104,0.001896,18.58,2
19.1397,ascent,0.2244,0.2720,48.4277,19.9512,-27.4800,-13.7400,0.026531,0.026542,0.083098,0.001902,18.58,2
19.1408,ascent,0.2244,0.2720,48.4277,19.9512,-27.4800,-13.7400,0.026531,0.026542,0.083113,0.001887,18.58,2
19.1419,ascent,0.2244,0.2720,48.3398,19.9512,-27.4800,-12.3660,0.026502,0.026466,0.083113,0.001887,18.58,2
19.1430,ascent,0.2244,0.2720,48.3398,19.9512,-26.1060,-12.3660,0.026409,0.026394,0.083116,0.001884,18.58,2
19.1441,ascent,0.2244,0.2720,48.2520,19.9512,-26.1060,-12.3660,0.026452,0.026439,0.083116,0.001884,18.58,2
19.1452,ascent,0.2244,0.2720,48.2520,19.9512,-26.1060,-10.9920,0.026380,0.026319,0.083130,0.001870,18.58,2
19.1463,ascent,0.2244,0.2720,48.2520,19.9512,-26.1060,-10.9920,0.026380,0.026319,0.083130,0.001870,18.58,2
19.1474,ascent,0.2244,0.2720,48.1641,19.8633,-26.1060,-10.9920,0.026468,0.026424,0.083128,0.001872,18.58,2
19.1485,ascent,0.2244,0.2720,48.1641,19.8633,-26.1060,-10.9920,0.026468,0.026424,0.083128,0.001872,18.58,2
19.1497,ascent,0.2244,0.2720,48.1641,19.8633,-26.1060,-10.9920,0.026468,0.026424,0.083131,0.001869,18.58,2
19.1508,ascent,0.2244,0.2720,48.1641,19.8633,-26.1060,-10.9920,0.026468,0.026424,0.083140,0.001860,18.58,2
19.1519,ascent,0.2244,0.2720,48.0762,19.8633,-26.1060,-10.9920,0.026511,0.026469,0.083140,0.001860,18.58,2
19.1530,ascent,0.2244,0.2720,48.0762,19.8633,-26.1060,-9.6180,0.026439,0.026348,0.083140,0.001860,18.58,2
19.1541,ascent,0.2244,0.2720,48.0762,19.8633,-26.1060,-9.6180,0.026439,0.026348,0.083140,0.001860,18.58,2
19.1552,ascent,0.2244,0.2720,47.9883,19.7754,-26.1060,-9.6180,0.026527,0.026454,0.083134,0.001866,18.58,2
19.1563,ascent,0.2244,0.2720,47.9883,19.7754,-26.1060,-9.6180,0.026527,0.026454,0.083134,0.001866,18.58,2
19.1574,ascent,0.2244,0.2720,47.9883,19.7754,-26.1060,-9.6180,0.026527,0.026454,0.083135,0.001865,18.58,2
19.1585,ascent,0.2244,0.2720,47.9004,19.7754,-26.1060,-9.6180,0.026570,0.026499,0.083143,0.001857,18.58,2
19.1597,ascent,0.2244,0.2720,47.9004,19.7754,-26.1060,-9.6180,0.026570,0.026499,0.083143,0.001857,18.58,2
19.1608,ascent,0.2244,0.2720,47.9004,19.7754,-26.1060,-9.6180,0.026570,0.026499,0.083149,0.001851,18.58,2
19.1619,ascent,0.2244,0.2720,47.8125,19.7754,-26.1060,-8.2440,0.026540,0.026422,0.083149,0.001851,18.58,2
19.1630,ascent,0.2244,0.2720,47.8125,19.7754,-26.1060,-8.2440,0.026540,0.026422,0.083166,0.001834,18.58,2
19.1641,ascent,0.2244,0.2720,47.7246,19.7754,-26.1060,-8.2440,0.026583,0.026467,0.083166,0.001834,18.58,2
19.1652,ascent,0.2244,0.2720,47.7246,19.7754,-26.1060,-8.2440,0.026583,0.026467,0.083144,0.001856,18.58,2
19.1663,ascent,0.2244,0.2720,47.7246,19.7754,-26.1060,-8.2440,0.026583,0.026467,0.083144,0.001856,18.58,2
19.1674,ascent,0.2244,0.2720,47.7246,19.7754,-26.1060,-8.2440,0.026583,0.026467,0.083153,0.001847,18.58,2
19.1685,ascent,0.2244,0.2720,47.7246,19.7754,-24.7320,-6.8700,0.026417,0.026273,0.083166,0.001834,18.58,2
19.1697,ascent,0.2244,0.2720,47.6367,19.7754,-26.1060,-6.8700,0.026554,0.026390,0.083166,0.001834,18.58,2
19.1708,ascent,0.2244,0.2720,47.6367,19.7754,-24.7320,-6.8700,0.026460,0.026317,0.083165,0.001835,18.58,2
19.1719,ascent,0.2244,0.2720,47.6367,19.7754,-24.7320,-5.4960,0.026387,0.026203,0.083165,0.001835,18.58,2
19.1730,ascent,0.2244,0.2720,47.5488,19.7754,-24.7320,-5.4960,0.026430,0.026248,0.083181,0.001819,18.58,2
19.1741,ascent,0.2244,0.2720,47.5488,19.7754,-24.7320,-5.4960,0.026430,0.026248,0.083181,0.001819,18.58,2
19.1752,ascent,0.2244,0.2720,47.5488,19.7754,-24.7320,-5.4960,0.026430,0.026248,0.083199,0.001801,18.58,2
19.1763,ascent,0.2244,0.2720,47.4609,19.7754,-24.7320,-5.4960,0.026473,0.026292,0.083199,0.001801,18.58,2
19.1774,ascent,0.2244,0.2720,47.4609,19.7754,-24.7320,-5.4960,0.026473,0.026292,0.083173,0.001827,18.58,2
19.1785,ascent,0.2244,0.2720,47.4609,19.6875,-24.7320,-5.4960,0.026517,0.026353,0.083193,0.001807,18.58,2
19.1797,ascent,0.2244,0.2720,47.4609,19.6875,-23.3580,-5.4960,0.026423,0.026280,0.083193,0.001807,18.58,2
19.1808,ascent,0.2244,0.2720,47.4609,19.6875,-23.3580,-5.4960,0.026423,0.026280,0.083194,0.001806,18.58,2
19.1819,ascent,0.2244,0.2720,47.3730,19.6875,-23.3580,-5.4960,0.026466,0.026324,0.083194,0.001806,18.58,2
19.1830,ascent,0.2244,0.2720,47.3730,19.7754,-23.3580,-4.1220,0.026348,0.026771,0.083200,0.001800,18.58,2
19.1841,ascent,0.2244,0.2720,47.3730,19.6875,-23.3580,-4.1220,0.026393,0.026832,0.083200,0.001800,18.58,2
19.1852,ascent,0.2244,0.2720,47.2852,19.6875,-23.3580,-4.1220,0.026436,0.026876,0.083206,0.001794,18.58,2
19.1863,ascent,0.2244,0.2720,47.2852,19.6875,-23.3580,-4.1220,0.026436,0.026876,0.083206,0.001794,18.58,2
19.1874,ascent,0.2244,0.2720,47.2852,19.7754,-23.3580,-4.1220,0.026391,0.026815,0.083201,0.001799,18.58,2
19.1885,ascent,0.2244,0.2720,47.1973,19.7754,-23.3580,-2.7480,0.026361,0.041626,0.083211,0.001789,18.58,2
19.1897,ascent,0.2244,0.2720,47.1973,19.7754,-23.3580,-2.7480,0.026361,0.041626,0.083211,0.001789,18.58,2
19.1908,ascent,0.2244,0.2720,47.1973,19.7754,-23.3580,-2.7480,0.026361,0.041626,0.083214,0.001786,18.58,2
19.1919,ascent,0.2244,0.2720,47.1973,19.6875,-21.9840,-2.7480,0.026311,0.041614,0.083214,0.001786,18.58,2
19.1930,ascent,0.2244,0.2720,47.1094,19.6875,-21.9840,-2.7480,0.026354,0.041658,0.083212,0.001788,18.58,2
19.1941,ascent,0.2244,0.2720,47.1094,19.6875,-21.9840,-2.7480,0.026354,0.041658,0.083212,0.001788,18.58,2
19.1952,ascent,0.2244,0.2720,47.1094,19.6875,-21.9840,-2.7480,0.026354,0.041658,0.083220,0.001780,18.58,2
19.1963,ascent,0.2244,0.2720,47.1094,19.6875,-21.9840,-2.7480,0.026354,0.041658,0.083220,0.001780,18.58,2
19.1974,ascent,0.2244,0.2720,47.0215,19.7754,-21.9840,-1.3740,0.026279,0.131562,0.083223,0.001777,18.58,2
19.1985,ascent,0.2244,0.2720,47.0215,19.7754,-21.9840,-1.3740,0.026279,0.131562,0.083227,0.001773,18.58,2
19.1997,ascent,0.2486,0.2839,47.0215,19.7754,-21.9840,-1.3740,0.026279,0.131562,0.083227,0.001773,18.58,2
19.2008,ascent,0.2486,0.2839,47.0215,19.6875,-21.9840,-1.3740,0.026323,0.131622,0.083232,0.001768,18.58,2
19.2019,ascent,0.2486,0.2839,47.0215,19.7754,-20.6100,-1.3740,0.026184,0.131488,0.083232,0.001768,18.58,2
19.2030,ascent,0.2486,0.2839,47.0215,19.6875,-20.6100,-1.3740,0.026229,0.131549,0.083238,0.001762,18.58,2
19.2041,ascent,0.2486,0.2839,46.9336,19.6875,-20.6100,-1.3740,0.026271,0.131593,0.083238,0.001762,18.58,2
19.2052,ascent,0.2486,0.2839,46.9336,19.6875,-20.6100,-1.3740,0.026271,0.131593,0.083243,0.001757,18.58,2
19.2063,ascent,0.2486,0.2839,46.9336,19.6875,-20.6100,-1.3740,0.026271,0.131593,0.083243,0.001757,18.58,2
19.2074,ascent,0.2486,0.2839,46.9336,19.7754,-19.2360,-1.3740,0.026133,0.131459,0.083237,0.001763,18.58,2
19.2085,ascent,0.2486,0.2839,46.9336,19.7754,-19.2360,-1.3740,0.026133,0.131459,0.083249,0.001751,18.58,2
19.2097,ascent,0.2486,0.2839,46.8457,19.7754,-19.2360,0.0000,0.026102,0.225815,0.083249,0.001751,18.58,2
19.2108,ascent,0.2486,0.2839,46.8457,19.7754,-19.2360,0.0000,0.026102,0.225815,0.083263,0.001737,18.58,2
19.2119,ascent,0.2486,0.2839,46.8457,19.8633,-19.2360,1.3740,0.025984,0.131200,0.083263,0.001737,18.58,2
19.2130,ascent,0.2486,0.2839,46.8457,19.8633,-17.8620,2.7480,0.025816,0.040962,0.083240,0.001760,18.58,2
19.2141,ascent,0.2486,0.2839,46.8457,19.9512,-17.8620,2.7480,0.025772,0.040903,0.083240,0.001760,18.58,2
19.2152,ascent,0.2486,0.2839,46.7578,19.9512,-17.8620,4.1220,0.025741,0.025937,0.083260,0.001740,18.58,2
19.2163,ascent,0.2486,0.2839,46.7578,19.9512,-17.8620,4.1220,0.025741,0.025937,0.083260,0.001740,18.58,2
19.2174,ascent,0.2486,0.2839,46.7578,20.0391,-17.8620,5.4960,0.025624,0.025127,0.083272,0.001728,18.58,2
19.2185,ascent,0.2486,0.2839,46.7578,20.1270,-17.8620,6.8700,0.025508,0.024940,0.083284,0.001716,18.58,2
19.2197,ascent,0.2486,0.2839,46.7578,20.2148,-17.8620,8.2440,0.025391,0.024759,0.083284,0.001716,18.58,2
19.2208,ascent,0.2486,0.2839,46.7578,20.2148,-16.4880,8.2440,0.025297,0.024687,0.083275,0.001725,18.58,2
19.2219,ascent,0.2486,0.2839,46.6699,20.3906,-16.4880,10.9920,0.025107,0.024371,0.083275,0.001725,18.58,2
19.2230,ascent,0.2486,0.2839,46.6699,20.4785,-16.4880,13.7400,0.024919,0.024071,0.083286,0.001714,18.58,2
19.2241,ascent,0.2486,0.2839,46.6699,20.4785,-16.4880,15.1140,0.024846,0.023951,0.083286,0.001714,18.58,2
19.2252,ascent,0.2486,0.2839,46.6699,20.5664,-15.1140,16.4880,0.024638,0.023700,0.083273,0.001727,18.58,2
19.2263,ascent,0.2486,0.2839,46.6699,20.6543,-15.1140,19.2360,0.024451,0.023402,0.083273,0.001727,18.58,2
19.2274,ascent,0.2486,0.2839,46.5820,20.7422,-15.1140,21.9840,0.024305,0.023147,0.083284,0.001716,18.58,2
19.2285,ascent,0.2486,0.2839,46.5820,20.7422,-15.1140,23.3580,0.024233,0.023027,0.083293,0.001707,18.58,2
19.2297,ascent,0.2486,0.2839,46.5820,20.8301,-15.1140,24.7320,0.024120,0.022850,0.083293,0.001707,18.58,2
19.2308,ascent,0.2486,0.2839,46.5820,20.9180,-15.1140,26.1060,0.024006,0.022674,0.083297,0.001703,18.58,2
19.2319,ascent,0.2486,0.2839,46.4941,21.0059,-15.1140,30.2280,0.023790,0.022300,0.083297,0.001703,18.58,2
19.2330,ascent,0.2486,0.2839,46.4941,21.0937,-15.1140,31.6020,0.023677,0.022125,0.083288,0.001712,18.58,2
19.2341,ascent,0.2486,0.2839,46.4941,21.0937,-15.1140,32.9760,0.023606,0.022006,0.083288,0.001712,18.58,2
19.2352,ascent,0.2486,0.2839,46.4941,21.1816,-15.1140,35.7240,0.023422,0.021711,0.083306,0.001694,18.58,2
19.2363,ascent,0.2486,0.2839,46.4941,21.2695,-15.1140,37.0980,0.023310,0.021537,0.083306,0.001694,18.58,2
19.2374,ascent,0.2486,0.2839,46.4941,21.2695,-15.1140,39.8460,0.023167,0.021299,0.083311,0.001689,18.58,2
19.2385,ascent,0.2486,0.2839,46.4941,21.3574,-13.7400,41.2200,0.022963,0.021054,0.083309,0.001691,18.58,2
19.2397,ascent,0.2486,0.2839,46.4062,21.3574,-15.1140,42.5940,0.023024,0.021047,0.083309,0.001691,18.58,2
19.2408,ascent,0.2486,0.2839,46.4062,21.4453,-15.1140,43.9680,0.022913,0.020874,0.083325,0.001675,18.58,2
19.2419,ascent,0.2486,0.2839,46.4062,21.5332,-13.7400,46.7160,0.022639,0.020512,0.083325,0.001675,18.58,2
19.2430,ascent,0.2486,0.2839,46.4062,21.5332,-13.7400,48.0900,0.022567,0.020393,0.083319,0.001681,18.58,2
19.2441,ascent,0.2486,0.2839,46.4062,21.5332,-13.7400,49.4640,0.022496,0.020274,0.083319,0.001681,18.58,2
19.2452,ascent,0.2486,0.2839,46.4062,21.6211,-13.7400,49.4640,0.022458,0.020221,0.083333,0.001667,18.58,2
19.2463,ascent,0.2486,0.2839,46.3184,21.6211,-13.7400,50.8380,0.022426,0.020143,0.083333,0.001667,18.58,2
19.2474,ascent,0.2486,0.2839,46.3184,21.6211,-13.7400,50.8380,0.022426,0.020143,0.083323,0.001677,18.58,2
19.2485,ascent,0.2486,0.2839,46.3184,21.6211,-13.7400,50.8380,0.022426,0.020143,0.083344,0.001656,18.58,2
19.2497,ascent,0.2486,0.2839,46.3184,21.7090,-13.7400,50.8380,0.022387,0.020090,0.083344,0.001656,18.58,2
19.2508,ascent,0.2486,0.2839,46.3184,21.7090,-13.7400,50.8380,0.022387,0.020090,0.083345,0.001655,18.58,2
19.2519,ascent,0.2486,0.2839,46.3184,21.7090,-13.7400,50.8380,0.022387,0.020090,0.083345,0.001655,18.58,2
19.2530,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,49.4640,0.022497,0.020249,0.083361,0.001639,18.58,2
19.2541,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,48.0900,0.022569,0.020368,0.083361,0.001639,18.58,2
19.2552,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,46.7160,0.022640,0.020486,0.083351,0.001649,18.58,2
19.2563,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,45.3420,0.022711,0.020605,0.083351,0.001649,18.58,2
19.2574,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,43.9680,0.022782,0.020724,0.083348,0.001652,18.58,2
19.2585,ascent,0.2486,0.2839,46.2305,21.7090,-13.7400,42.5940,0.022853,0.020843,0.083363,0.001637,18.58,2
19.2597,ascent,0.2486,0.2839,46.0547,21.7090,-13.7400,41.2200,0.023004,0.021043,0.083363,0.001637,18.58,2
19.2608,ascent,0.2486,0.2839,46.0547,21.7090,-13.7400,39.8460,0.023075,0.021162,0.083376,0.001624,18.58,2
19.2619,ascent,0.2486,0.2839,46.0547,21.6211,-13.7400,35.7240,0.023329,0.021573,0.083376,0.001624,18.58,2
19.2630,ascent,0.2486,0.2839,46.0547,21.6211,-13.7400,32.9760,0.023472,0.021811,0.083382,0.001618,18.58,2
19.2641,ascent,0.2486,0.2839,46.0547,21.6211,-12.3660,31.6020,0.023450,0.021859,0.083382,0.001618,18.58,2
19.2652,ascent,0.2486,0.2839,45.9668,21.6211,-12.3660,28.8540,0.023633,0.022138,0.083374,0.001626,18.58,2
19.2663,ascent,0.2486,0.2839,45.9668,21.6211,-12.3660,27.4800,0.023704,0.022257,0.083374,0.001626,18.58,2
19.2674,ascent,0.2486,0.2839,45.9668,21.6211,-12.3660,26.1060,0.023776,0.022376,0.083386,0.001614,18.58,2
19.2685,ascent,0.2486,0.2839,45.9668,21.6211,-12.3660,23.3580,0.023919,0.022615,0.083394,0.001606,18.58,2
19.2696,ascent,0.2486,0.2839,45.9668,21.6211,-12.3660,21.9840,0.023990,0.022734,0.083394,0.001606,18.58,2
19.2708,ascent,0.2486,0.2839,45.8789,21.5332,-13.7400,19.2360,0.024309,0.023142,0.083402,0.001598,18.58,2
19.2719,ascent,0.2486,0.2839,45.8789,21.5332,-13.7400,15.1140,0.024524,0.023501,0.083402,0.001598,18.58,2
19.2730,ascent,0.2486,0.2839,45.8789,21.5332,-13.7400,13.7400,0.024596,0.023620,0.083387,0.001613,18.58,2
19.2741,ascent,0.2486,0.2839,45.8789,21.5332,-13.7400,12.3660,0.024668,0.023739,0.083387,0.001613,18.58,2
19.2752,ascent,0.2486,0.2839,45.7910,21.5332,-13.7400,9.6180,0.024853,0.024021,0.083398,0.001602,18.58,2
19.2763,ascent,0.2486,0.2839,45.7910,21.5332,-13.7400,8.2440,0.024924,0.024140,0.083398,0.001602,18.58,2
19.2774,ascent,0.2486,0.2839,45.7910,21.4453,-13.7400,6.8700,0.025039,0.024318,0.083392,0.001608,18.58,2
19.2785,ascent,0.2486,0.2839,45.7910,21.4453,-13.7400,5.4960,0.025111,0.024445,0.083401,0.001599,18.58,2
19.2797,ascent,0.2486,0.2839,45.7910,21.4453,-13.7400,4.1220,0.025183,0.025193,0.083401,0.001599,18.58,2
19.2808,ascent,0.2486,0.2839,45.7910,21.4453,-13.7400,2.7480,0.025255,0.040201,0.083416,0.001584,18.58,2
19.2819,ascent,0.2486,0.2839,45.7031,21.3574,-13.7400,0.0000,0.025484,0.225019,0.083416,0.001584,18.58,2
19.2830,ascent,0.2486,0.2839,45.7031,21.3574,-15.1140,-1.3740,0.025650,0.130777,0.083422,0.001578,18.58,2
19.2841,ascent,0.2486,0.2839,45.7031,21.3574,-15.1140,-2.7480,0.025722,0.040855,0.083422,0.001578,18.58,2
19.2852,ascent,0.2486,0.2839,45.7031,21.3574,-13.7400,-4.1220,0.025700,0.026014,0.083423,0.001577,18.58,2
19.2863,ascent,0.2486,0.2839,45.7031,21.3574,-13.7400,-5.4960,0.025773,0.025505,0.083423,0.001577,18.58,2
19.2875,ascent,0.2486,0.2839,45.6152,21.3574,-15.1140,-5.4960,0.025909,0.025621,0.083424,0.001576,18.58,2
19.2885,ascent,0.2486,0.2839,45.6152,21.2695,-15.1140,-6.8700,0.026025,0.025794,0.083429,0.001571,18.58,2
19.2897,ascent,0.2348,0.2843,45.6152,21.2695,-15.1140,-8.2440,0.026098,0.025914,0.083429,0.001571,18.58,2
19.2908,ascent,0.2348,0.2843,45.6152,21.2695,-15.1140,-8.2440,0.026098,0.025914,0.083427,0.001573,18.58,2
19.2919,ascent,0.2348,0.2843,45.5273,21.2695,-15.1140,-9.6180,0.026213,0.026079,0.083427,0.001573,18.58,2
19.2930,ascent,0.2348,0.2843,45.5273,21.2695,-15.1140,-9.6180,0.026213,0.026079,0.083431,0.001569,18.58,2
19.2941,ascent,0.2348,0.2843,45.5273,21.2695,-15.1140,-9.6180,0.026213,0.026079,0.083431,0.001569,18.58,2
19.2952,ascent,0.2348,0.2843,45.5273,21.2695,-15.1140,-9.6180,0.026213,0.026079,0.083439,0.001561,18.58,2
19.2963,ascent,0.2348,0.2843,45.5273,21.1816,-15.1140,-10.9920,0.026330,0.026260,0.083439,0.001561,18.58,2
19.2974,ascent,0.2348,0.2843,45.5273,21.1816,-15.1140,-10.9920,0.026330,0.026260,0.083458,0.001542,18.58,2
19.2985,ascent,0.2348,0.2843,45.4395,21.1816,-15.1140,-10.9920,0.026373,0.026304,0.083441,0.001559,18.58,2
19.2997,ascent,0.2348,0.2843,45.4395,21.1816,-15.1140,-10.9920,0.026373,0.026304,0.083441,0.001559,18.58,2
19.3008,ascent,0.2348,0.2843,45.4395,21.1816,-15.1140,-12.3660,0.026445,0.026425,0.083458,0.001542,18.58,2
19.3019,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083458,0.001542,18.58,2
19.3030,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083472,0.001528,18.58,2
19.3041,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083472,0.001528,18.58,2
19.3052,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083475,0.001525,18.58,2
19.3063,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083475,0.001525,18.58,2
19.3074,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083471,0.001529,18.58,2
19.3085,ascent,0.2348,0.2843,45.3516,21.1816,-15.1140,-10.9920,0.026416,0.026349,0.083481,0.001519,18.58,2
19.3097,ascent,0.2348,0.2843,45.2637,21.1816,-15.1140,-10.9920,0.026458,0.026393,0.083481,0.001519,18.58,2
19.3108,ascent,0.2348,0.2843,45.2637,21.1816,-15.1140,-9.6180,0.026386,0.026272,0.083479,0.001521,18.58,2
19.3119,ascent,0.2348,0.2843,45.2637,21.1816,-15.1140,-9.6180,0.026386,0.026272,0.083479,0.001521,18.58,2
19.3130,ascent,0.2348,0.2843,45.2637,21.1816,-15.1140,-9.6180,0.026386,0.026272,0.083488,0.001512,18.58,2
19.3141,ascent,0.2348,0.2843,45.2637,21.1816,-15.1140,-8.2440,0.026313,0.026152,0.083488,0.001512,18.58,2
19.3152,ascent,0.2348,0.2843,45.2637,21.1816,-13.7400,-8.2440,0.026219,0.026079,0.083497,0.001503,18.58,2
19.3163,ascent,0.2348,0.2843,45.1758,21.1816,-15.1140,-6.8700,0.026283,0.026075,0.083497,0.001503,18.58,2
19.3174,ascent,0.2348,0.2843,45.1758,21.1816,-15.1140,-6.8700,0.026283,0.026075,0.083486,0.001514,18.58,2
19.3185,ascent,0.2348,0.2843,45.1758,21.1816,-15.1140,-6.8700,0.026283,0.026075,0.083486,0.001514,18.58,2
19.3197,ascent,0.2348,0.2843,45.1758,21.1816,-15.1140,-6.8700,0.026283,0.026075,0.083504,0.001496,18.58,2
19.3208,ascent,0.2348,0.2843,45.1758,21.1816,-13.7400,-5.4960,0.026116,0.025889,0.083495,0.001505,18.58,2
19.3219,ascent,0.2348,0.2843,45.1758,21.1816,-13.7400,-4.1220,0.026043,0.026397,0.083495,0.001505,18.58,2
19.3230,ascent,0.2348,0.2843,45.1758,21.1816,-13.7400,-4.1220,0.026043,0.026397,0.083499,0.001501,18.58,2
19.3241,ascent,0.2348,0.2843,45.1758,21.1816,-13.7400,-4.1220,0.026043,0.026397,0.083499,0.001501,18.58,2
19.3252,ascent,0.2348,0.2843,45.1758,21.1816,-12.3660,-4.1220,0.025949,0.026325,0.083493,0.001507,18.58,2
19.3263,ascent,0.2348,0.2843,45.1758,21.1816,-12.3660,-4.1220,0.025949,0.026325,0.083493,0.001507,18.58,2
19.3274,ascent,0.2348,0.2843,45.1758,21.1816,-12.3660,-2.7480,0.025876,0.041092,0.083506,0.001494,18.58,2
19.3285,ascent,0.2348,0.2843,45.0879,21.1816,-12.3660,-2.7480,0.025918,0.041136,0.083502,0.001498,18.58,2
19.3297,ascent,0.2348,0.2843,45.0879,21.1816,-12.3660,-2.7480,0.025918,0.041136,0.083502,0.001498,18.58,2
19.3308,ascent,0.2348,0.2843,45.0879,21.1816,-12.3660,-1.3740,0.025845,0.131057,0.083507,0.001493,18.58,2
19.3319,ascent,0.2348,0.2843,45.0879,21.1816,-10.9920,-1.3740,0.025751,0.130985,0.083507,0.001493,18.58,2
19.3330,ascent,0.2348,0.2843,45.0879,21.1816,-10.9920,-1.3740,0.025751,0.130985,0.083524,0.001476,18.58,2
19.3341,ascent,0.2348,0.2843,45.0879,21.1816,-10.9920,0.0000,0.025678,0.225297,0.083524,0.001476,18.58,2
19.3352,ascent,0.2348,0.2843,45.0879,21.1816,-9.6180,0.0000,0.025584,0.225225,0.083525,0.001475,18.58,2
19.3363,ascent,0.2348,0.2843,45.0879,21.1816,-9.6180,0.0000,0.025584,0.225225,0.083525,0.001475,18.58,2
19.3374,ascent,0.2348,0.2843,45.0879,21.1816,-9.6180,0.0000,0.025584,0.225225,0.083530,0.001470,18.58,2
19.3385,ascent,0.2348,0.2843,45.0879,21.1816,-9.6180,0.0000,0.025584,0.225225,0.083534,0.001466,18.58,2
19.3397,ascent,0.2348,0.2843,45.0000,21.1816,-9.6180,0.0000,0.025626,0.225268,0.083534,0.001466,18.58,2
19.3407,ascent,0.2348,0.2843,45.0000,21.1816,-9.6180,0.0000,0.025626,0.225268,0.083527,0.001473,18.58,2
19.3419,ascent,0.2348,0.2843,45.0000,21.1816,-9.6180,0.0000,0.025626,0.225268,0.083527,0.001473,18.58,2
19.3430,ascent,0.2348,0.2843,45.0000,21.2695,-8.2440,1.3740,0.025415,0.130582,0.083527,0.001473,18.58,2
19.3441,ascent,0.2348,0.2843,45.0000,21.2695,-8.2440,1.3740,0.025415,0.130582,0.083527,0.001473,18.58,2
19.3452,ascent,0.2348,0.2843,45.0000,21.2695,-8.2440,1.3740,0.025415,0.130582,0.083534,0.001466,18.58,2
19.3463,ascent,0.2348,0.2843,45.0000,21.3574,-8.2440,2.7480,0.025299,0.040360,0.083534,0.001466,18.58,2
19.3474,ascent,0.2348,0.2843,45.0000,21.3574,-8.2440,2.7480,0.025299,0.040360,0.083528,0.001472,18.58,2
19.3485,ascent,0.2348,0.2843,45.0000,21.4453,-8.2440,4.1220,0.025183,0.025293,0.083543,0.001457,18.58,2
19.3497,ascent,0.2348,0.2843,45.0000,21.4453,-8.2440,4.1220,0.025183,0.025293,0.083543,0.001457,18.58,2
19.3508,ascent,0.2348,0.2843,45.0000,21.5332,-6.8700,5.4960,0.024974,0.024413,0.083543,0.001457,18.58,2
19.3519,ascent,0.2348,0.2843,45.0000,21.7090,-6.8700,8.2440,0.024744,0.024050,0.083543,0.001457,18.58,2
19.3530,ascent,0.2348,0.2843,45.0000,21.7090,-5.4960,9.6180,0.024585,0.023858,0.083552,0.001448,18.58,2
19.3541,ascent,0.2348,0.2843,45.0000,21.7969,-5.4960,10.9920,0.024471,0.023681,0.083552,0.001448,18.58,2
19.3552,ascent,0.2348,0.2843,45.0000,21.8848,-5.4960,12.3660,0.024357,0.023504,0.083556,0.001444,18.58,2
19.3563,ascent,0.2348,0.2843,45.0000,21.9727,-5.4960,15.1140,0.024171,0.023209,0.083556,0.001444,18.58,2
19.3574,ascent,0.2348,0.2843,45.0000,22.0605,-5.4960,16.4880,0.024058,0.023033,0.083557,0.001443,18.58,2
19.3585,ascent,0.2348,0.2843,45.0000,22.1484,-5.4960,19.2360,0.023874,0.022738,0.083568,0.001432,18.58,2
19.3596,ascent,0.2348,0.2843,45.0000,22.2363,-5.4960,20.6100,0.023761,0.022564,0.083568,0.001432,18.58,2
19.3607,ascent,0.2348,0.2843,45.0000,22.3242,-4.1220,23.3580,0.024113,0.022199,0.083567,0.001433,18.58,2
