Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
11.7519,ascent,0.3828,-0.2053,20.0391,3.4277,129.1560,-2.7480,-0.005539,-0.017240,0.068357,0.016643,5.00,2
11.7531,ascent,0.3828,-0.2053,20.1270,3.4277,131.9040,-2.7480,-0.005789,-0.017465,0.068357,0.016643,5.00,2
11.7542,ascent,0.3828,-0.2053,20.4785,3.4277,136.0260,-2.7480,-0.006186,-0.017827,0.068364,0.016636,5.00,2
11.7552,ascent,0.3828,-0.2053,20.5664,3.4277,137.4000,-2.7480,-0.006316,-0.017944,0.068364,0.016636,5.00,2
11.7563,ascent,0.3828,-0.2053,20.7422,3.4277,138.7740,-2.7480,-0.006454,-0.018070,0.068352,0.016648,5.00,2
11.7575,ascent,0.3828,-0.2053,20.8301,3.4277,140.1480,-2.7480,-0.006583,-0.018187,0.068373,0.016627,5.00,2
11.7587,ascent,0.3828,-0.2053,21.0059,3.4277,140.1480,-2.7480,-0.006601,-0.018206,0.068373,0.016627,5.00,2
11.7597,ascent,0.3828,-0.2053,21.0937,3.4277,141.5220,-2.7480,-0.006730,-0.018323,0.068375,0.016625,5.00,2
11.7608,ascent,0.3828,-0.2053,21.2695,3.4277,141.5220,-2.7480,-0.006748,-0.018342,0.068375,0.016625,5.00,2
11.7619,ascent,0.3828,-0.2053,21.3574,3.4277,141.5220,-2.7480,-0.006758,-0.018351,0.068377,0.016623,5.00,2
11.7630,ascent,0.3828,-0.2053,21.5332,3.4277,141.5220,-2.7480,-0.006776,-0.018370,0.068377,0.016623,5.00,2
11.7641,ascent,0.3828,-0.2053,21.7090,3.4277,141.5220,-2.7480,-0.006794,-0.018389,0.068376,0.016624,5.00,2
11.7652,ascent,0.3828,-0.2053,21.8848,3.4277,141.5220,-1.3740,-0.006919,-0.108613,0.068376,0.016624,5.00,2
11.7663,ascent,0.3828,-0.2053,21.9727,3.4277,141.5220,-1.3740,-0.006928,-0.108622,0.068378,0.016622,5.00,2
11.7675,ascent,0.3828,-0.2053,22.0605,3.4277,141.5220,-1.3740,-0.006937,-0.108631,0.068404,0.016596,5.00,2
11.7686,ascent,0.3828,-0.2053,22.2363,3.4277,140.1480,-1.3740,-0.006835,-0.108543,0.068404,0.016596,5.00,2
11.7697,ascent,0.3828,-0.2053,22.3242,3.4277,140.1480,0.0000,-0.006951,-0.203149,0.068371,0.016629,5.00,2
11.7708,ascent,0.3828,-0.2053,22.5000,3.4277,140.1480,0.0000,-0.006969,-0.203167,0.068371,0.016629,5.00,2
11.7719,ascent,0.3828,-0.2053,22.5879,3.4277,138.7740,0.0000,-0.006858,-0.203069,0.068397,0.016603,5.00,2
11.7730,ascent,0.3828,-0.2053,22.6758,3.4277,138.7740,0.0000,-0.006867,-0.203079,0.068397,0.016603,5.00,2
11.7741,ascent,0.3828,-0.2053,22.9395,3.4277,136.0260,0.0000,-0.006655,-0.202893,0.068399,0.016601,5.00,2
11.7754,ascent,0.3828,-0.2053,23.0273,3.4277,136.0260,0.0000,-0.006664,-0.202902,0.068411,0.016589,5.00,2
11.7763,ascent,0.3828,-0.2053,23.2031,3.4277,134.6520,0.0000,-0.006563,-0.202813,0.068411,0.016589,5.00,2
11.7775,ascent,0.3828,-0.2053,23.2910,3.4277,134.6520,0.0000,-0.006572,-0.202823,0.068412,0.016588,5.00,2
11.7786,ascent,0.3828,-0.2053,23.2910,3.4277,134.6520,0.0000,-0.006572,-0.202823,0.068412,0.016588,5.00,2
11.7797,ascent,0.3828,-0.2053,23.3789,3.4277,133.2780,0.0000,-0.006461,-0.202725,0.068417,0.016583,5.00,2
11.7808,ascent,0.3828,-0.2053,23.3789,3.4277,133.2780,0.0000,-0.006461,-0.202725,0.068417,0.016583,5.00,2
11.7819,ascent,0.3828,-0.2053,23.5547,3.4277,131.9040,0.0000,-0.006360,-0.202637,0.068401,0.016599,5.00,2
11.7830,ascent,0.3828,-0.2053,23.8184,3.2520,129.1560,0.0000,-0.006131,-0.202434,0.068401,0.016599,5.00,2
11.7841,ascent,0.3828,-0.2053,23.9941,3.2520,126.4080,-1.3740,-0.005804,-0.107644,0.068413,0.016587,5.00,2
11.7852,ascent,0.3828,-0.2053,24.0820,3.1641,126.4080,-2.7480,-0.005698,-0.017439,0.068413,0.016587,5.00,2
11.7863,ascent,0.3828,-0.2053,24.2578,3.0762,125.0340,-4.1220,-0.005481,-0.002291,0.068419,0.016581,5.00,2
11.7875,ascent,0.3828,-0.2053,24.3457,2.9883,123.6600,-5.4960,-0.005255,-0.001393,0.068421,0.016579,5.00,2
11.7886,ascent,0.3828,-0.2053,24.4336,2.7246,122.2860,-6.8700,-0.005010,-0.001098,0.068421,0.016579,5.00,2
11.7897,ascent,0.3828,-0.2053,24.5215,2.6367,122.2860,-9.6180,-0.004797,-0.000772,0.068436,0.016564,5.00,2
11.7908,ascent,0.3828,-0.2053,24.6094,2.5488,120.9120,-10.9920,-0.004571,-0.000502,0.068436,0.016564,5.00,2
11.7919,ascent,0.3828,-0.2053,24.6973,2.4609,119.5380,-13.7400,-0.004238,-0.000069,0.068431,0.016569,5.00,2
11.7931,ascent,0.3828,-0.2053,24.7852,2.2852,118.1640,-16.4880,-0.003895,0.000375,0.068431,0.016569,5.00,2
11.7942,ascent,0.3828,-0.2053,24.9609,1.9336,115.4160,-23.3580,-0.003100,0.001427,0.068441,0.016559,5.00,2
11.7952,ascent,0.3828,-0.2053,25.0488,1.8457,114.0420,-26.1060,-0.002767,0.001862,0.068441,0.016559,5.00,2
11.7963,ascent,0.3828,-0.2053,25.1367,1.6699,114.0420,-30.2280,-0.002434,0.002365,0.068440,0.016560,5.00,2
11.7975,ascent,0.3828,-0.2053,25.2246,1.4941,112.6680,-34.3500,-0.001982,0.002975,0.068454,0.016546,5.00,2
11.7986,ascent,0.3828,-0.2053,25.3125,1.4062,111.2940,-37.0980,-0.001648,0.003411,0.068454,0.016546,5.00,2
11.7997,ascent,0.3828,-0.2053,25.4004,1.2305,109.9200,-41.2200,-0.001195,0.004023,0.068460,0.016540,5.00,2
11.8008,ascent,0.3828,-0.2053,25.4004,1.0547,108.5460,-45.3420,-0.000731,0.004646,0.068460,0.016540,5.00,2
11.8019,ascent,0.3828,-0.2053,25.4883,0.9668,107.1720,-49.4640,-0.000289,0.005247,0.068450,0.016550,5.00,2
11.8031,ascent,0.3828,-0.2053,25.5762,0.7910,105.7980,-53.5860,0.000166,0.005861,0.068450,0.016550,5.00,2
11.8042,ascent,0.3828,-0.2053,25.7520,0.5273,103.0500,-61.8300,0.001064,0.007078,0.068443,0.016557,5.00,2
11.8052,ascent,0.3828,-0.2053,25.8398,0.3516,103.0500,-67.3260,0.001507,0.007751,0.068443,0.016557,5.00,2
11.8063,ascent,0.3828,-0.2053,25.8398,0.1758,100.3020,-71.4480,0.002094,0.008487,0.068449,0.016551,5.00,2
11.8075,ascent,0.3828,-0.2053,25.9277,0.0000,98.9280,-75.5700,0.002551,0.009105,0.068463,0.016537,5.00,2
11.8086,ascent,0.2719,-0.1935,26.0156,-0.0879,97.5540,-81.0660,0.003102,0.011034,0.068463,0.016537,5.00,2
11.8097,ascent,0.2719,-0.1935,26.1035,-0.2637,96.1800,-85.1880,0.003560,0.013974,0.068478,0.016522,5.00,2
11.8108,ascent,0.2719,-0.1935,26.1035,-0.4395,94.8060,-89.3100,0.004029,0.016927,0.068478,0.016522,5.00,2
11.8119,ascent,0.2719,-0.1935,26.1914,-0.6152,93.4320,-94.8060,0.004596,0.020033,0.068474,0.016526,5.00,2
11.8130,ascent,0.2719,-0.1935,26.2793,-0.7031,92.0580,-98.9280,0.005041,0.021799,0.068474,0.016526,5.00,2
11.8141,ascent,0.2719,-0.1935,26.3672,-0.8789,92.0580,-103.0500,0.005380,0.024633,0.068474,0.016526,5.00,2
11.8152,ascent,0.2719,-0.1935,26.3672,-0.8789,92.0580,-103.0500,0.005380,0.024633,0.068474,0.016526,5.00,2
11.8163,ascent,0.2719,-0.1935,26.3672,-1.0547,89.3100,-107.1720,0.005971,0.027697,0.068477,0.016523,5.00,2
11.8175,ascent,0.2719,-0.1935,26.4551,-1.3184,86.5620,-115.4160,0.006890,0.032421,0.068470,0.016530,5.00,2
11.8186,ascent,0.2719,-0.1935,26.5430,-1.6699,83.8140,-123.6600,0.007824,0.038324,0.068470,0.016530,5.00,2
11.8197,ascent,0.2719,-0.1935,26.6309,-1.8457,81.0660,-126.4080,0.008297,0.041213,0.068486,0.016514,5.00,2
11.8208,ascent,0.2719,-0.1935,26.6309,-1.9336,79.6920,-129.1560,0.008648,0.042830,0.068486,0.016514,5.00,2
11.8219,ascent,0.2719,-0.1935,26.7187,-2.1094,78.3180,-131.9040,0.009001,0.045611,0.068481,0.016519,5.00,2
11.8230,ascent,0.2719,-0.1935,26.7187,-2.2852,76.9440,-134.6520,0.009368,0.048405,0.068481,0.016519,5.00,2
11.8241,ascent,0.2719,-0.1935,26.8066,-2.3730,75.5700,-137.4000,0.009707,0.050009,0.068500,0.016500,5.00,2
11.8252,ascent,0.2719,-0.1935,26.8066,-2.6367,71.4480,-140.1480,0.010328,0.054199,0.068500,0.016500,5.00,2
11.8263,ascent,0.2719,-0.1935,26.8945,-2.8125,70.0740,-141.5220,0.010574,0.056815,0.068505,0.016495,5.00,2
11.8275,ascent,0.2719,-0.1935,26.8945,-2.9883,68.7000,-142.8960,0.010833,0.059445,0.068489,0.016511,5.00,2
11.8286,ascent,0.2719,-0.1935,26.8945,-3.0762,65.9520,-142.8960,0.011088,0.060839,0.068489,0.016511,5.00,2
11.8297,ascent,0.2719,-0.1935,26.9824,-3.1641,64.5780,-144.2700,0.011318,0.062278,0.068489,0.016511,5.00,2
11.8309,ascent,0.2719,-0.1935,26.9824,-3.1641,64.5780,-144.2700,0.011318,0.062278,0.068489,0.016511,5.00,2
11.8320,ascent,0.2719,-0.1935,26.9824,-3.1641,64.5780,-144.2700,0.011318,0.062278,0.068495,0.016505,5.00,2
11.8331,ascent,0.2719,-0.1935,26.9824,-3.1641,64.5780,-144.2700,0.011318,0.062278,0.068495,0.016505,5.00,2
11.8341,ascent,0.2719,-0.1935,26.9824,-3.2520,63.2040,-144.2700,0.011453,0.063565,0.068507,0.016493,5.00,2
11.8353,ascent,0.2719,-0.1935,27.0703,-3.6914,57.7080,-142.8960,0.011886,0.069706,0.068507,0.016493,5.00,2
11.8364,ascent,0.2719,-0.1935,27.1582,-4.0430,53.5860,-142.8960,0.012293,0.074728,0.068528,0.016472,5.00,2
11.8375,ascent,0.2719,-0.1935,27.1582,-4.1309,52.2120,-141.5220,0.012319,0.075847,0.068529,0.016471,5.00,2
11.8386,ascent,0.2719,-0.1935,27.1582,-4.2188,50.8380,-141.5220,0.012454,0.077134,0.068529,0.016471,5.00,2
11.8397,ascent,0.2719,-0.1935,27.1582,-4.3945,49.4640,-140.1480,0.012495,0.079429,0.068528,0.016472,5.00,2
11.8408,ascent,0.2719,-0.1935,27.1582,-4.4824,46.7160,-140.1480,0.012750,0.080825,0.068528,0.016472,5.00,2
11.8419,ascent,0.2719,-0.1935,27.1582,-4.6582,45.3420,-140.1480,0.012900,0.083288,0.068530,0.016470,5.00,2
11.8430,ascent,0.2719,-0.1935,27.1582,-4.7461,43.9680,-138.7740,0.012925,0.084407,0.068530,0.016470,5.00,2
11.8442,ascent,0.2719,-0.1935,27.1582,-4.9219,39.8460,-136.0260,0.013097,0.086754,0.068523,0.016477,5.00,2
11.8453,ascent,0.2719,-0.1935,27.1582,-5.0098,37.0980,-136.0260,0.013352,0.088149,0.068523,0.016477,5.00,2
11.8464,ascent,0.2719,-0.1935,27.1582,-5.1855,35.7240,-134.6520,0.013392,0.090444,0.068518,0.016482,5.00,2
11.8475,ascent,0.2719,-0.1935,27.1582,-5.2734,34.3500,-133.2780,0.013418,0.091563,0.068550,0.016450,5.00,2
11.8486,ascent,0.2719,-0.1935,27.1582,-5.3613,32.9760,-131.9040,0.013443,0.092681,0.068550,0.016450,5.00,2
11.8497,ascent,0.2719,-0.1935,27.1582,-5.4492,31.6020,-130.5300,0.013468,0.093799,0.068550,0.016450,5.00,2
11.8508,ascent,0.2719,-0.1935,27.1582,-5.5371,28.8540,-129.1560,0.013614,0.095027,0.068550,0.016450,5.00,2
11.8519,ascent,0.2719,-0.1935,27.1582,-5.6250,27.4800,-127.7820,0.013639,0.096145,0.068552,0.016448,5.00,2
11.8531,ascent,0.2719,-0.1935,27.1582,-5.7129,26.1060,-126.4080,0.013664,0.097264,0.068552,0.016448,5.00,2
11.8542,ascent,0.2719,-0.1935,27.1582,-5.8887,23.3580,-122.2860,0.013605,0.099332,0.068557,0.016443,5.00,2
11.8553,ascent,0.2719,-0.1935,27.1582,-5.9766,20.6100,-120.9120,0.013750,0.100559,0.068557,0.016443,5.00,2
11.8564,ascent,0.2719,-0.1935,27.1582,-5.9766,19.2360,-118.1640,0.013651,0.100334,0.068559,0.016441,5.00,2
11.8575,ascent,0.2719,-0.1935,27.1582,-6.0645,19.2360,-116.7900,0.013555,0.101342,0.068557,0.016443,5.00,2
11.8586,ascent,0.2719,-0.1935,27.1582,-6.1523,17.8620,-115.4160,0.013580,0.102459,0.068557,0.016443,5.00,2
11.8597,ascent,0.2719,-0.1935,27.1582,-6.1523,16.4880,-112.6680,0.013481,0.102233,0.068558,0.016442,5.00,2
11.8608,ascent,0.2719,-0.1935,27.1582,-6.2402,15.1140,-109.9200,0.013396,0.103183,0.068558,0.016442,5.00,2
11.8619,ascent,0.2719,-0.1935,27.1582,-6.2402,13.7400,-108.5460,0.013407,0.103125,0.068571,0.016429,5.00,2
11.8630,ascent,0.2719,-0.1935,27.1582,-6.2402,12.3660,-105.7980,0.013308,0.102899,0.068571,0.016429,5.00,2
11.8641,ascent,0.2719,-0.1935,27.1582,-6.3281,9.6180,-101.6760,0.013233,0.103790,0.068583,0.016417,5.00,2
11.8654,ascent,0.2719,-0.1935,27.0703,-6.4160,9.6180,-98.9280,0.013040,0.104643,0.068588,0.016412,5.00,2
11.8665,ascent,0.2719,-0.1935,27.0703,-6.4160,6.8700,-97.5540,0.013172,0.104695,0.068588,0.016412,5.00,2
11.8676,ascent,0.2719,-0.1935,27.0703,-6.4160,6.8700,-94.8060,0.012952,0.104359,0.068586,0.016414,5.00,2
11.8687,ascent,0.2719,-0.1935,27.0703,-6.4160,5.4960,-90.6840,0.012750,0.103965,0.068586,0.016414,5.00,2
11.8698,ascent,0.2719,-0.1935,27.0703,-6.4160,4.1220,-87.9360,0.013280,0.103739,0.068581,0.016419,5.00,2
11.8709,ascent,0.2719,-0.1935,27.0703,-6.4160,4.1220,-85.1880,0.013060,0.103403,0.068581,0.016419,5.00,2
11.8720,ascent,0.2719,-0.1935,27.0703,-6.4160,2.7480,-82.4400,0.027849,0.103177,0.068578,0.016422,5.00,2
11.8731,ascent,0.2719,-0.1935,27.0703,-6.4160,2.7480,-78.3180,0.027519,0.102673,0.068578,0.016422,5.00,2
11.8744,ascent,0.2719,-0.1935,27.0703,-6.4160,1.3740,-71.4480,0.117132,0.101943,0.068594,0.016406,5.00,2
11.8752,ascent,0.2719,-0.1935,26.9824,-6.4160,0.0000,-68.7000,0.211479,0.101730,0.068594,0.016406,5.00,2
11.8764,ascent,0.2719,-0.1935,26.9824,-6.4160,-1.3740,-64.5780,0.116836,0.101336,0.068598,0.016402,5.00,2
11.8775,ascent,0.2719,-0.1935,26.9824,-6.3281,-1.3740,-61.8300,0.116603,0.099825,0.068613,0.016387,5.00,2
11.8786,ascent,0.2719,-0.1935,26.9824,-6.3281,-1.3740,-57.7080,0.116273,0.099321,0.068613,0.016387,5.00,2
11.8797,ascent,0.2719,-0.1935,26.9824,-6.3281,-2.7480,-53.5860,0.026022,0.098927,0.068615,0.016385,5.00,2
11.8808,ascent,0.2719,-0.1935,26.9824,-6.3281,-2.7480,-50.8380,0.025802,0.098591,0.068615,0.016385,5.00,2
11.8819,ascent,0.2719,-0.1935,26.8945,-6.2402,-2.7480,-46.7160,0.025472,0.096926,0.068603,0.016397,5.00,2
11.8830,ascent,0.2719,-0.1935,26.8945,-6.2402,-4.1220,-42.5940,0.010374,0.096532,0.068603,0.016397,5.00,2
11.8841,ascent,0.2719,-0.1935,26.8945,-6.1523,-4.1220,-35.7240,0.009812,0.094518,0.068596,0.016404,5.00,2
11.8852,ascent,0.2719,-0.1935,26.8945,-6.1523,-5.4960,-31.6020,0.008974,0.094124,0.068596,0.016404,5.00,2
11.8863,ascent,0.2719,-0.1935,26.8945,-6.0645,-5.4960,-27.4800,0.008632,0.092446,0.068609,0.016391,5.00,2
11.8874,ascent,0.2719,-0.1935,26.8945,-5.9766,-5.4960,-23.3580,0.008289,0.090769,0.068618,0.016382,5.00,2
11.8886,ascent,0.2719,-0.1935,26.8945,-5.8887,-5.4960,-19.2360,0.007947,0.089091,0.068618,0.016382,5.00,2
11.8897,ascent,0.2719,-0.1935,26.8945,-5.8887,-6.8700,-16.4880,0.007841,0.088866,0.068630,0.016370,5.00,2
11.8908,ascent,0.2719,-0.1935,26.8945,-5.8008,-6.8700,-12.3660,0.007499,0.087188,0.068630,0.016370,5.00,2
11.8919,ascent,0.2719,-0.1935,26.8945,-5.7129,-6.8700,-8.2440,0.007157,0.085511,0.068619,0.016381,5.00,2
11.8930,ascent,0.2181,-0.1943,26.9824,-5.6250,-6.8700,-4.1220,0.006803,0.084458,0.068619,0.016381,5.00,2
11.8941,ascent,0.2181,-0.1943,26.9824,-5.4492,-5.4960,0.0000,0.006336,0.280863,0.068629,0.016371,5.00,2
11.8952,ascent,0.2181,-0.1943,26.9824,-5.3613,-5.4960,8.2440,0.005665,0.078684,0.068629,0.016371,5.00,2
11.8963,ascent,0.2181,-0.1943,26.9824,-5.2734,-5.4960,12.3660,0.005324,0.077008,0.068634,0.016366,5.00,2
11.8975,ascent,0.2181,-0.1943,26.9824,-5.0977,-5.4960,16.4880,0.004972,0.074159,0.068646,0.016354,5.00,2
11.8986,ascent,0.2181,-0.1943,26.9824,-5.0098,-4.1220,20.6100,0.005139,0.072374,0.068646,0.016354,5.00,2
11.8997,ascent,0.2181,-0.1943,26.9824,-4.9219,-4.1220,24.7320,0.004799,0.070699,0.068651,0.016349,5.00,2
11.9008,ascent,0.2181,-0.1943,26.9824,-4.8340,-4.1220,28.8540,0.004458,0.069024,0.068651,0.016349,5.00,2
11.9019,ascent,0.2181,-0.1943,26.9824,-4.7461,-4.1220,31.6020,0.004228,0.067517,0.068640,0.016360,5.00,2
11.9030,ascent,0.2181,-0.1943,26.9824,-4.5703,-2.7480,35.7240,0.018644,0.064560,0.068640,0.016360,5.00,2
11.9042,ascent,0.2181,-0.1943,26.9824,-4.3066,-2.7480,43.9680,0.017954,0.060040,0.068656,0.016344,5.00,2
11.9052,ascent,0.2181,-0.1943,26.9824,-4.2188,-2.7480,46.7160,0.017724,0.058534,0.068656,0.016344,5.00,2
11.9065,ascent,0.2181,-0.1943,26.9824,-4.0430,-2.7480,50.8380,0.017374,0.055689,0.068660,0.016340,5.00,2
11.9076,ascent,0.2181,-0.1943,26.9824,-4.0430,-2.7480,50.8380,0.017374,0.055689,0.068654,0.016346,5.00,2
11.9088,ascent,0.2181,-0.1943,26.9824,-3.7793,-1.3740,59.0820,0.106608,0.051062,0.068654,0.016346,5.00,2
11.9098,ascent,0.2181,-0.1943,26.9824,-3.7793,-1.3740,59.0820,0.106608,0.051062,0.068664,0.016336,5.00,2
11.9110,ascent,0.2181,-0.1943,26.8945,-3.6035,-1.3740,63.2040,0.106270,0.048230,0.068664,0.016336,5.00,2
11.9121,ascent,0.2181,-0.1943,26.8945,-3.6035,-1.3740,63.2040,0.106270,0.048230,0.068659,0.016341,5.00,2
11.9134,ascent,0.2181,-0.1943,26.8945,-3.3398,-1.3740,71.4480,0.105584,0.043716,0.068659,0.016341,5.00,2
11.9142,ascent,0.2181,-0.1943,26.8945,-2.9883,-1.3740,79.6920,-0.106243,0.038032,0.068659,0.016341,5.00,2
11.9155,ascent,0.2181,-0.1943,26.8945,-2.7246,0.0000,87.9360,-0.201480,0.033414,0.068668,0.016332,5.00,2
11.9164,ascent,0.2181,-0.1943,26.8945,-2.5488,0.0000,90.6840,-0.201717,0.030740,0.068668,0.016332,5.00,2
11.9176,ascent,0.2181,-0.1943,26.8945,-2.3730,0.0000,94.8060,-0.202062,0.027902,0.068671,0.016329,5.00,2
11.9187,ascent,0.2181,-0.1943,26.8945,-2.1973,0.0000,98.9280,-0.202406,0.025064,0.068671,0.016329,5.00,2
11.9198,ascent,0.2181,-0.1943,26.8945,-2.0215,0.0000,103.0500,-0.202750,0.022226,0.068680,0.016320,5.00,2
11.9210,ascent,0.2181,-0.1943,26.8945,-1.8457,0.0000,105.7980,-0.202986,0.019556,0.068680,0.016320,5.00,2
11.9220,ascent,0.2181,-0.1943,26.8945,-1.6699,0.0000,109.9200,-0.203328,0.016720,0.068693,0.016307,5.00,2
11.9234,ascent,0.2181,-0.1943,26.8945,-1.4941,0.0000,114.0420,-0.203671,0.013885,0.068686,0.016314,5.00,2
11.9244,ascent,0.2181,-0.1943,26.8945,-1.3184,0.0000,116.7900,-0.203904,0.011216,0.068686,0.016314,5.00,2
11.9256,ascent,0.2181,-0.1943,26.8945,-0.9668,0.0000,123.6600,-0.204478,0.005715,0.068698,0.016302,5.00,2
11.9266,ascent,0.2181,-0.1943,26.8945,-0.7910,0.0000,126.4080,-0.204710,0.003048,0.068698,0.016302,5.00,2
11.9278,ascent,0.2181,-0.1943,26.8945,-0.6152,-1.3740,130.5300,-0.110496,0.000325,0.068689,0.016311,5.00,2
11.9288,ascent,0.2181,-0.1943,26.8945,-0.4395,-1.3740,133.2780,-0.110727,-0.002340,0.068689,0.016311,5.00,2
11.9299,ascent,0.2181,-0.1943,26.8945,-0.2637,-1.3740,136.0260,-0.110958,-0.005005,0.068717,0.016283,5.00,2
11.9310,ascent,0.2181,-0.1943,26.8066,0.0000,-1.3740,138.7740,-0.111187,-0.008827,0.068717,0.016283,5.00,2
11.9321,ascent,0.2181,-0.1943,26.8066,0.1758,-2.7480,141.5220,-0.021255,-0.009063,0.068705,0.016295,5.00,2
11.9332,ascent,0.2181,-0.1943,26.7187,0.2637,-2.7480,144.2700,-0.021468,-0.009389,0.068705,0.016295,5.00,2
11.9344,ascent,0.2181,-0.1943,26.6309,0.7031,-4.1220,149.7660,-0.006916,-0.009961,0.068707,0.016293,5.00,2
11.9356,ascent,0.2181,-0.1943,26.5430,0.8789,-5.4960,152.5140,-0.006388,-0.010186,0.068723,0.016277,5.00,2
11.9364,ascent,0.2181,-0.1943,26.4551,0.9668,-6.8700,155.2620,-0.006474,-0.010404,0.068723,0.016277,5.00,2
11.9375,ascent,0.2181,-0.1943,26.3672,1.1426,-8.2440,156.6360,-0.006467,-0.010463,0.068718,0.016282,5.00,2
11.9386,ascent,0.2181,-0.1943,26.2793,1.3184,-10.9920,158.0100,-0.006341,-0.010416,0.068718,0.016282,5.00,2
11.9399,ascent,0.2181,-0.1943,26.1914,1.5820,-12.3660,160.7580,-0.006446,-0.010645,0.068728,0.016272,5.00,2
11.9408,ascent,0.2181,-0.1943,26.1035,1.6699,-15.1140,162.1320,-0.006314,-0.010592,0.068728,0.016272,5.00,2
11.9421,ascent,0.2181,-0.1943,25.9277,1.8457,-16.4880,163.5060,-0.006298,-0.010643,0.068727,0.016273,5.00,2
11.9431,ascent,0.2181,-0.1943,25.8398,2.0215,-19.2360,164.8800,-0.006171,-0.010595,0.068727,0.016273,5.00,2
11.9444,ascent,0.2181,-0.1943,25.5762,2.3730,-24.7320,167.6280,-0.005909,-0.010492,0.068725,0.016275,5.00,2
11.9455,ascent,0.2181,-0.1943,25.4883,2.5488,-27.4800,169.0020,-0.005782,-0.010444,0.068733,0.016267,5.00,2
11.9466,ascent,0.2181,-0.1943,25.4004,2.7246,-30.2280,169.0020,-0.005549,-0.010234,0.068733,0.016267,5.00,2
11.9476,ascent,0.2181,-0.1943,25.2246,2.9883,-32.9760,170.3760,-0.005420,-0.010183,0.068744,0.016256,5.00,2
11.9486,ascent,0.2181,-0.1943,25.1367,3.1641,-35.7240,171.7500,-0.005293,-0.010136,0.068744,0.016256,5.00,2
11.9497,ascent,0.2181,-0.1943,24.9609,3.3398,-39.8460,171.7500,-0.004933,-0.009811,0.068735,0.016265,5.00,2
11.9508,ascent,0.2181,-0.1943,24.8730,3.5156,-42.5940,173.1240,-0.004805,-0.009764,0.068735,0.016265,5.00,2
11.9519,ascent,0.2181,-0.1943,24.6973,3.6914,-46.7160,173.1240,-0.004445,-0.009440,0.068744,0.016256,5.00,2
11.9530,ascent,0.2181,-0.1943,24.6094,3.8672,-49.4640,174.4980,-0.004318,-0.009392,0.068744,0.016256,5.00,2
11.9541,ascent,0.2181,-0.1943,24.4336,4.1309,-56.3340,174.4980,-0.003727,-0.008863,0.068749,0.016251,5.00,2
11.9552,ascent,0.2181,-0.1943,24.2578,4.3945,-60.4560,174.4980,-0.003374,-0.008546,0.068749,0.016251,5.00,2
11.9563,ascent,0.2181,-0.1943,24.1699,4.5703,-64.5780,174.4980,-0.003023,-0.008232,0.068750,0.016250,5.00,2
11.9574,ascent,0.2181,-0.1943,23.9941,4.7461,-67.3260,174.4980,-0.002781,-0.008015,0.068741,0.016259,5.00,2
11.9586,ascent,0.2181,-0.1943,23.9063,4.9219,-71.4480,174.4980,-0.002430,-0.007702,0.068741,0.016259,5.00,2
11.9597,ascent,0.2181,-0.1943,23.8184,5.0098,-75.5700,173.1240,-0.001968,-0.007222,0.068756,0.016244,5.00,2
11.9608,ascent,0.2181,-0.1943,23.6426,5.1855,-78.3180,173.1240,-0.001727,-0.007006,0.068756,0.016244,5.00,2
11.9619,ascent,0.2181,-0.1943,23.6426,5.1855,-78.3180,173.1240,-0.001727,-0.007006,0.068765,0.016235,5.00,2
11.9630,ascent,0.2181,-0.1943,23.5547,5.3613,-86.5620,173.1240,-0.001022,-0.006379,0.068765,0.016235,5.00,2
11.9642,ascent,0.2181,-0.1943,23.2031,5.8887,-92.0580,170.3760,-0.000344,-0.005641,0.068760,0.016240,5.00,2
11.9652,ascent,0.2181,-0.1943,23.0273,6.0645,-96.1800,170.3760,0.000015,-0.005322,0.068760,0.016240,5.00,2
11.9663,ascent,0.2181,-0.1943,22.9395,6.1523,-98.9280,169.0020,0.000358,-0.004949,0.068769,0.016231,5.00,2
11.9674,ascent,0.2181,-0.1943,22.7637,6.3281,-101.6760,167.6280,0.000704,-0.004574,0.068771,0.016229,5.00,2
11.9686,ascent,0.2181,-0.1943,22.6758,6.5039,-103.0500,167.6280,0.000817,-0.004475,0.068771,0.016229,5.00,2
11.9697,ascent,0.2181,-0.1943,22.5879,6.5918,-105.7980,167.6280,0.001055,-0.004264,0.068770,0.016230,5.00,2
11.9708,ascent,0.2181,-0.1943,22.4121,6.7676,-107.1720,166.2540,0.001282,-0.003995,0.068770,0.016230,5.00,2
11.9719,ascent,0.2181,-0.1943,22.3242,6.8555,-109.9200,164.8800,0.001625,-0.003624,0.068775,0.016225,5.00,2
11.9730,ascent,0.2181,-0.1943,22.1484,7.1191,-111.2940,164.8800,0.001740,-0.003524,0.068775,0.016225,5.00,2
11.9742,ascent,0.2181,-0.1943,21.9727,7.3828,-112.6680,163.5060,0.001959,-0.003265,0.068782,0.016218,5.00,2
11.9754,ascent,0.2181,-0.1943,21.8848,7.4707,-115.4160,160.7580,0.002405,-0.002735,0.068782,0.016218,5.00,2
