Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.1995,ascent,5.7350,-3.3820,123.1348,22.8516,34.3500,30.2280,0.047221,0.027009,0.065203,0.019797,171.36,2
10.2006,ascent,5.7350,-3.3820,123.1348,22.8516,34.3500,31.6020,0.047211,0.026948,0.065203,0.019797,171.36,2
10.2017,ascent,5.7350,-3.3820,123.0469,22.9395,32.9760,34.3500,0.047242,0.026762,0.065204,0.019796,171.36,2
10.2028,ascent,5.7350,-3.3820,123.0469,22.9395,31.6020,35.7240,0.047265,0.026712,0.065215,0.019785,171.36,2
10.2039,ascent,5.7350,-3.3820,123.0469,23.0273,31.6020,38.4720,0.047127,0.026396,0.065215,0.019785,171.36,2
10.2050,ascent,5.7350,-3.3820,123.0469,23.0273,30.2280,39.8460,0.047149,0.026346,0.065220,0.019780,171.36,2
10.2062,ascent,5.7350,-3.3820,123.0469,23.0273,28.8540,41.2200,0.047171,0.026297,0.065220,0.019780,171.36,2
10.2073,ascent,5.7350,-3.3820,123.0469,23.0273,26.1060,41.2200,0.047236,0.026318,0.065215,0.019785,171.36,2
10.2084,ascent,5.7350,-3.3820,122.9590,23.0273,24.7320,42.5940,0.047396,0.026386,0.065215,0.019785,171.36,2
10.2095,ascent,5.7350,-3.3820,122.9590,23.0273,21.9840,42.5940,0.047461,0.026407,0.065219,0.019781,171.36,2
10.2106,ascent,5.7350,-3.3820,122.9590,23.0273,20.6100,43.9680,0.047483,0.026357,0.065219,0.019781,171.36,2
10.2117,ascent,5.7350,-3.3820,122.9590,23.0273,16.4880,43.9680,0.047581,0.026389,0.065223,0.019777,171.36,2
10.2128,ascent,5.7350,-3.3820,122.8711,23.0273,13.7400,43.9680,0.047785,0.026529,0.065210,0.019790,171.36,2
10.2139,ascent,5.7350,-3.3820,122.8711,23.0273,10.9920,43.9680,0.047850,0.026550,0.065210,0.019790,171.36,2
10.2150,ascent,5.7350,-3.3820,122.8711,23.0273,9.6180,43.9680,0.047883,0.026561,0.065248,0.019752,171.36,2
10.2162,ascent,5.7350,-3.3820,122.8711,23.0273,6.8700,42.5940,0.047959,0.026642,0.065248,0.019752,171.36,2
10.2173,ascent,5.7350,-3.3820,122.8711,23.0273,5.4960,42.5940,0.047999,0.026653,0.065247,0.019753,171.36,2
10.2184,ascent,5.7350,-3.3820,122.7832,23.0273,2.7480,41.2200,0.063731,0.026854,0.065247,0.019753,171.36,2
10.2195,ascent,5.7350,-3.3820,122.7832,22.9395,1.3740,39.8460,0.153935,0.027123,0.065253,0.019747,171.36,2
10.2206,ascent,5.7350,-3.3820,122.7832,22.9395,0.0000,38.4720,0.248412,0.027194,0.065253,0.019747,171.36,2
10.2217,ascent,5.7350,-3.3820,122.6953,22.9395,-2.7480,34.3500,0.064174,0.027518,0.065246,0.019754,171.36,2
10.2228,ascent,5.7350,-3.3820,122.6953,22.9395,-5.4960,31.6020,0.048745,0.027661,0.065246,0.019754,171.36,2
10.2239,ascent,5.7350,-3.3820,122.6953,22.8516,-6.8700,30.2280,0.048901,0.027931,0.065248,0.019752,171.36,2
10.2250,ascent,5.7350,-3.3820,122.6074,22.8516,-8.2440,27.4800,0.049097,0.028185,0.065250,0.019750,171.36,2
10.2262,ascent,5.7350,-3.3820,122.6074,22.8516,-8.2440,24.7320,0.049119,0.028307,0.065250,0.019750,171.36,2
10.2273,ascent,5.7350,-3.3820,122.6074,22.8516,-9.6180,23.3580,0.049163,0.028378,0.065250,0.019750,171.36,2
10.2284,ascent,5.7350,-3.3820,122.6074,22.8516,-10.9920,20.6100,0.049217,0.028511,0.065250,0.019750,171.36,2
10.2295,ascent,5.7350,-3.3820,122.6074,22.8516,-10.9920,17.8620,0.049239,0.028632,0.065261,0.019739,171.36,2
10.2306,ascent,5.7350,-3.3820,122.5195,22.7637,-12.3660,15.1140,0.049558,0.029088,0.065261,0.019739,171.36,2
10.2317,ascent,5.7350,-3.3820,122.5195,22.7637,-13.7400,10.9920,0.049624,0.029282,0.065282,0.019718,171.36,2
10.2328,ascent,5.7350,-3.3820,122.5195,22.7637,-15.1140,8.2440,0.049679,0.029414,0.065258,0.019742,171.36,2
10.2339,ascent,5.7350,-3.3820,122.5195,22.6758,-15.1140,6.8700,0.049814,0.029677,0.065258,0.019742,171.36,2
10.2350,ascent,5.7350,-3.3820,122.5195,22.6758,-15.1140,4.1220,0.049836,0.030435,0.065278,0.019722,171.36,2
10.2362,ascent,5.7350,-3.3820,122.5195,22.6758,-15.1140,2.7480,0.049847,0.045385,0.065278,0.019722,171.36,2
10.2373,ascent,5.7350,-3.3820,122.5195,22.5879,-15.1140,0.0000,0.049993,0.230185,0.065289,0.019711,171.36,2
10.2384,ascent,5.7350,-3.3820,122.5195,22.5879,-15.1140,-1.3740,0.050004,0.135812,0.065289,0.019711,171.36,2
10.2395,ascent,5.7350,-3.3820,122.5195,22.5879,-15.1140,-4.1220,0.050027,0.031004,0.065280,0.019720,171.36,2
10.2406,ascent,5.7350,-3.3820,122.4316,22.5000,-15.1140,-5.4960,0.050306,0.030764,0.065280,0.019720,171.36,2
10.2417,ascent,5.7350,-3.3820,122.4316,22.5000,-15.1140,-8.2440,0.050329,0.030879,0.065287,0.019713,171.36,2
10.2428,ascent,5.7350,-3.3820,122.4316,22.4121,-15.1140,-9.6180,0.050466,0.031145,0.065287,0.019713,171.36,2
10.2439,ascent,5.6554,-3.3686,122.4316,22.4121,-15.1140,-10.9920,0.050477,0.031206,0.065274,0.019726,171.36,2
10.2450,ascent,5.6554,-3.3686,122.4316,22.4121,-15.1140,-12.3660,0.050489,0.031268,0.065305,0.019695,171.36,2
10.2462,ascent,5.6554,-3.3686,122.4316,22.3242,-15.1140,-13.7400,0.050626,0.031534,0.065305,0.019695,171.36,2
10.2473,ascent,5.6554,-3.3686,122.4316,22.3242,-15.1140,-15.1140,0.050638,0.031595,0.065292,0.019708,171.36,2
10.2484,ascent,5.6554,-3.3686,122.4316,22.3242,-13.7400,-15.1140,0.050604,0.031584,0.065292,0.019708,171.36,2
10.2495,ascent,5.6554,-3.3686,122.3438,22.3242,-15.1140,-16.4880,0.050794,0.031782,0.065311,0.019689,171.36,2
10.2507,ascent,5.6554,-3.3686,122.3438,22.2363,-13.7400,-17.8620,0.050899,0.032038,0.065311,0.019689,171.36,2
10.2518,ascent,5.6554,-3.3686,122.3438,22.2363,-13.7400,-17.8620,0.050899,0.032038,0.065301,0.019699,171.36,2
10.2528,ascent,5.6554,-3.3686,122.3438,22.2363,-13.7400,-19.2360,0.050911,0.032099,0.065301,0.019699,171.36,2
10.2539,ascent,5.6554,-3.3686,122.3438,22.2363,-13.7400,-19.2360,0.050911,0.032099,0.065308,0.019692,171.36,2
10.2551,ascent,5.6554,-3.3686,122.3438,22.2363,-12.3660,-19.2360,0.050877,0.032088,0.065311,0.019689,171.36,2
10.2562,ascent,5.6554,-3.3686,122.3438,22.1484,-12.3660,-19.2360,0.051004,0.032294,0.065311,0.019689,171.36,2
10.2573,ascent,5.6554,-3.3686,122.2559,22.1484,-12.3660,-20.6100,0.051162,0.032483,0.065310,0.019690,171.36,2
10.2584,ascent,5.6554,-3.3686,122.2559,22.1484,-12.3660,-20.6100,0.051162,0.032483,0.065310,0.019690,171.36,2
10.2595,ascent,5.6554,-3.3686,122.2559,22.1484,-10.9920,-20.6100,0.051128,0.032471,0.065324,0.019676,171.36,2
10.2606,ascent,5.6554,-3.3686,122.2559,22.1484,-10.9920,-20.6100,0.051128,0.032471,0.065324,0.019676,171.36,2
10.2617,ascent,5.6554,-3.3686,122.2559,22.0605,-10.9920,-20.6100,0.051256,0.032678,0.065328,0.019672,171.36,2
10.2628,ascent,5.6554,-3.3686,122.2559,22.0605,-9.6180,-20.6100,0.051222,0.032666,0.065336,0.019664,171.36,2
10.2639,ascent,5.6554,-3.3686,122.2559,22.0605,-9.6180,-20.6100,0.051222,0.032666,0.065336,0.019664,171.36,2
10.2650,ascent,5.6554,-3.3686,122.2559,22.0605,-9.6180,-20.6100,0.051222,0.032666,0.065346,0.019654,171.36,2
10.2662,ascent,5.6554,-3.3686,122.2559,22.0605,-9.6180,-20.6100,0.051222,0.032666,0.065346,0.019654,171.36,2
10.2673,ascent,5.6554,-3.3686,122.1680,22.0605,-9.6180,-20.6100,0.051368,0.032793,0.065340,0.019660,171.36,2
10.2684,ascent,5.6554,-3.3686,122.1680,21.9727,-9.6180,-20.6100,0.051497,0.033001,0.065340,0.019660,171.36,2
10.2695,ascent,5.6554,-3.3686,122.1680,21.9727,-9.6180,-20.6100,0.051497,0.033001,0.065349,0.019651,171.36,2
10.2706,ascent,5.6554,-3.3686,122.1680,21.9727,-9.6180,-20.6100,0.051497,0.033001,0.065349,0.019651,171.36,2
10.2717,ascent,5.6554,-3.3686,122.1680,21.9727,-9.6180,-19.2360,0.051485,0.032940,0.065355,0.019645,171.36,2
10.2728,ascent,5.6554,-3.3686,122.1680,21.9727,-9.6180,-19.2360,0.051485,0.032940,0.065352,0.019648,171.36,2
10.2739,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-19.2360,0.051580,0.033136,0.065352,0.019648,171.36,2
10.2750,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-17.8620,0.051568,0.033074,0.065370,0.019630,171.36,2
10.2762,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-17.8620,0.051568,0.033074,0.065370,0.019630,171.36,2
10.2773,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-17.8620,0.051568,0.033074,0.065358,0.019642,171.36,2
10.2784,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-16.4880,0.051556,0.033012,0.065358,0.019642,171.36,2
10.2795,ascent,5.6554,-3.3686,122.1680,21.8848,-8.2440,-16.4880,0.051556,0.033012,0.065366,0.019634,171.36,2
10.2806,ascent,5.6554,-3.3686,122.1680,21.7969,-8.2440,-16.4880,0.051685,0.033220,0.065366,0.019634,171.36,2
10.2817,ascent,5.6554,-3.3686,122.1680,21.7969,-6.8700,-15.1140,0.051638,0.033146,0.065373,0.019627,171.36,2
10.2828,ascent,5.6554,-3.3686,122.0801,21.7969,-6.8700,-15.1140,0.051785,0.033275,0.065377,0.019623,171.36,2
10.2839,ascent,5.6554,-3.3686,122.0801,21.7969,-6.8700,-15.1140,0.051785,0.033275,0.065377,0.019623,171.36,2
10.2850,ascent,5.6554,-3.3686,122.0801,21.7969,-6.8700,-15.1140,0.051785,0.033275,0.065399,0.019601,171.36,2
10.2862,ascent,5.6554,-3.3686,122.0801,21.7090,-6.8700,-15.1140,0.051915,0.033483,0.065399,0.019601,171.36,2
10.2873,ascent,5.6554,-3.3686,122.0801,21.7090,-6.8700,-15.1140,0.051915,0.033483,0.065391,0.019609,171.36,2
10.2884,ascent,5.6554,-3.3686,122.0801,21.7090,-6.8700,-15.1140,0.051915,0.033483,0.065391,0.019609,171.36,2
10.2895,ascent,5.6554,-3.3686,122.0801,21.7090,-6.8700,-15.1140,0.051915,0.033483,0.065389,0.019611,171.36,2
10.2906,ascent,5.6554,-3.3686,122.0801,21.7090,-6.8700,-13.7400,0.051903,0.033421,0.065389,0.019611,171.36,2
10.2917,ascent,5.6554,-3.3686,122.0801,21.7090,-5.4960,-13.7400,0.051876,0.033409,0.065407,0.019593,171.36,2
10.2928,ascent,5.6554,-3.3686,122.0801,21.7090,-5.4960,-13.7400,0.051876,0.033409,0.065412,0.019588,171.36,2
10.2939,ascent,5.6554,-3.3686,122.0801,21.7090,-5.4960,-12.3660,0.051863,0.033347,0.065412,0.019588,171.36,2
10.2950,ascent,5.6554,-3.3686,122.0801,21.7090,-5.4960,-12.3660,0.051863,0.033347,0.065413,0.019587,171.36,2
10.2962,ascent,5.6554,-3.3686,122.0801,21.6211,-5.4960,-12.3660,0.051993,0.033556,0.065413,0.019587,171.36,2
10.2973,ascent,5.6554,-3.3686,122.0801,21.6211,-5.4960,-12.3660,0.051993,0.033556,0.065417,0.019583,171.36,2
10.2984,ascent,5.6554,-3.3686,122.0801,21.6211,-5.4960,-12.3660,0.051993,0.033556,0.065417,0.019583,171.36,2
10.2995,ascent,5.6554,-3.3686,122.0801,21.6211,-4.1220,-12.3660,0.052587,0.033544,0.065423,0.019577,171.36,2
10.3006,ascent,5.6554,-3.3686,122.0801,21.6211,-4.1220,-12.3660,0.052587,0.033544,0.065423,0.019577,171.36,2
10.3017,ascent,5.6554,-3.3686,122.0801,21.6211,-4.1220,-12.3660,0.052587,0.033544,0.065425,0.019575,171.36,2
10.3028,ascent,5.6554,-3.3686,122.0801,21.6211,-4.1220,-10.9920,0.052575,0.033481,0.065453,0.019547,171.36,2
10.3039,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-12.3660,0.067571,0.033740,0.065453,0.019547,171.36,2
10.3050,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-12.3660,0.067571,0.033740,0.065434,0.019566,171.36,2
10.3062,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065434,0.019566,171.36,2
10.3073,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065436,0.019564,171.36,2
10.3084,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065436,0.019564,171.36,2
10.3095,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065428,0.019572,171.36,2
10.3106,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065428,0.019572,171.36,2
10.3117,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-10.9920,0.067559,0.033678,0.065470,0.019530,171.36,2
10.3128,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-9.6180,0.067546,0.033616,0.065461,0.019539,171.36,2
10.3139,ascent,5.6554,-3.3686,122.0801,21.5332,-2.7480,-9.6180,0.067546,0.033616,0.065461,0.019539,171.36,2
10.3150,ascent,5.6554,-3.3686,122.0801,21.5332,-1.3740,-9.6180,0.157554,0.033604,0.065452,0.019548,171.36,2
10.3162,ascent,5.6554,-3.3686,122.0801,21.4453,-1.3740,-9.6180,0.157684,0.033813,0.065452,0.019548,171.36,2
10.3173,ascent,5.6554,-3.3686,122.0801,21.4453,-1.3740,-9.6180,0.157684,0.033813,0.065466,0.019534,171.36,2
10.3184,ascent,5.6554,-3.3686,122.0801,21.4453,-1.3740,-9.6180,0.157684,0.033813,0.065466,0.019534,171.36,2
10.3195,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-9.6180,0.252083,0.033800,0.065455,0.019545,171.36,2
10.3206,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065455,0.019545,171.36,2
10.3217,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065475,0.019525,171.36,2
10.3228,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065491,0.019509,171.36,2
10.3239,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065491,0.019509,171.36,2
10.3250,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065493,0.019507,171.36,2
10.3262,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065493,0.019507,171.36,2
10.3273,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-8.2440,0.252071,0.033738,0.065488,0.019512,171.36,2
10.3284,ascent,5.6554,-3.3686,122.0801,21.4453,0.0000,-6.8700,0.252058,0.033676,0.065488,0.019512,171.36,2
10.3295,ascent,5.6554,-3.3686,122.1680,21.4453,1.3740,-6.8700,0.157443,0.033534,0.065487,0.019513,171.36,2
10.3306,ascent,5.6554,-3.3686,122.1680,21.4453,1.3740,-6.8700,0.157443,0.033534,0.065487,0.019513,171.36,2
10.3317,ascent,5.6554,-3.3686,122.1680,21.4453,1.3740,-6.8700,0.157443,0.033534,0.065511,0.019489,171.36,2
10.3328,ascent,5.6554,-3.3686,122.2559,21.4453,2.7480,-5.4960,0.067207,0.033337,0.065500,0.019500,171.36,2
10.3340,ascent,5.4974,-3.3226,122.2559,21.4453,2.7480,-5.4960,0.067207,0.033337,0.065500,0.019500,171.36,2
10.3351,ascent,5.4974,-3.3226,122.3438,21.4453,4.1220,-5.4960,0.052137,0.033196,0.065521,0.019479,171.36,2
10.3362,ascent,5.4974,-3.3226,122.4316,21.4453,5.4960,-5.4960,0.051328,0.033055,0.065521,0.019479,171.36,2
10.3373,ascent,5.4974,-3.3226,122.5195,21.4453,6.8700,-4.1220,0.051128,0.033481,0.065528,0.019472,171.36,2
10.3384,ascent,5.4974,-3.3226,122.5195,21.4453,6.8700,-4.1220,0.051128,0.033481,0.065528,0.019472,171.36,2
10.3395,ascent,5.4974,-3.3226,122.6074,21.4453,9.6180,-4.1220,0.050914,0.033329,0.065525,0.019475,171.36,2
10.3406,ascent,5.4974,-3.3226,122.6953,21.4453,10.9920,-4.1220,0.050735,0.033189,0.065525,0.019475,171.36,2
10.3417,ascent,5.4974,-3.3226,122.7832,21.4453,13.7400,-2.7480,0.050510,0.047864,0.065529,0.019471,171.36,2
10.3428,ascent,5.4974,-3.3226,122.8711,21.4453,15.1140,-2.7480,0.050332,0.047725,0.065526,0.019474,171.36,2
10.3439,ascent,5.4974,-3.3226,122.8711,21.4453,16.4880,-2.7480,0.050298,0.047713,0.065526,0.019474,171.36,2
10.3450,ascent,5.4974,-3.3226,122.9590,21.4453,19.2360,-2.7480,0.050086,0.047563,0.065527,0.019473,171.36,2
10.3462,ascent,5.4974,-3.3226,123.0469,21.4453,20.6100,-2.7480,0.049908,0.047425,0.065527,0.019473,171.36,2
10.3473,ascent,5.4974,-3.3226,123.0469,21.4453,21.9840,-2.7480,0.049875,0.047413,0.065540,0.019460,171.36,2
10.3484,ascent,5.4974,-3.3226,123.0469,21.4453,23.3580,-2.7480,0.049841,0.047401,0.065540,0.019460,171.36,2
10.3495,ascent,5.4974,-3.3226,123.1348,21.4453,24.7320,-1.3740,0.049652,0.137243,0.065542,0.019458,171.36,2
10.3506,ascent,5.4974,-3.3226,123.1348,21.4453,26.1060,-1.3740,0.049618,0.137231,0.065542,0.019458,171.36,2
10.3517,ascent,5.4974,-3.3226,123.1348,21.4453,28.8540,-1.3740,0.049551,0.137208,0.065546,0.019454,171.36,2
10.3528,ascent,5.4974,-3.3226,123.1348,21.4453,28.8540,0.0000,0.049539,0.231579,0.065546,0.019454,171.36,2
10.3539,ascent,5.4974,-3.3226,123.1348,21.4453,30.2280,0.0000,0.049505,0.231567,0.065545,0.019455,171.36,2
10.3550,ascent,5.4974,-3.3226,123.1348,21.4453,30.2280,0.0000,0.049505,0.231567,0.065581,0.019419,171.36,2
10.3562,ascent,5.4974,-3.3226,123.1348,21.4453,30.2280,0.0000,0.049505,0.231567,0.065581,0.019419,171.36,2
10.3573,ascent,5.4974,-3.3226,123.1348,21.4453,31.6020,0.0000,0.049471,0.231555,0.065558,0.019442,171.36,2
10.3584,ascent,5.4974,-3.3226,123.1348,21.4453,31.6020,0.0000,0.049471,0.231555,0.065558,0.019442,171.36,2
10.3595,ascent,5.4974,-3.3226,123.1348,21.4453,31.6020,0.0000,0.049471,0.231555,0.065578,0.019422,171.36,2
10.3606,ascent,5.4974,-3.3226,123.1348,21.4453,31.6020,0.0000,0.049471,0.231555,0.065578,0.019422,171.36,2
10.3617,ascent,5.4974,-3.3226,123.1348,21.5332,31.6020,1.3740,0.049335,0.136858,0.065583,0.019417,171.36,2
10.3628,ascent,5.4974,-3.3226,123.1348,21.5332,31.6020,1.3740,0.049335,0.136858,0.065583,0.019417,171.36,2
10.3639,ascent,5.4974,-3.3226,123.1348,21.5332,31.6020,1.3740,0.049335,0.136858,0.065584,0.019416,171.36,2
10.3650,ascent,5.4974,-3.3226,123.0469,21.5332,30.2280,1.3740,0.049511,0.136994,0.065594,0.019406,171.36,2
10.3662,ascent,5.4974,-3.3226,123.0469,21.6211,30.2280,2.7480,0.049375,0.046688,0.065594,0.019406,171.36,2
10.3673,ascent,5.4974,-3.3226,123.0469,21.7090,28.8540,4.1220,0.049273,0.031548,0.065588,0.019412,171.36,2
10.3684,ascent,5.4974,-3.3226,123.0469,21.7090,27.4800,4.1220,0.049306,0.031560,0.065588,0.019412,171.36,2
10.3695,ascent,5.4974,-3.3226,123.0469,21.7969,26.1060,5.4960,0.049204,0.030680,0.065585,0.019415,171.36,2
10.3706,ascent,5.4974,-3.3226,122.9590,21.7969,24.7320,6.8700,0.049368,0.030747,0.065585,0.019415,171.36,2
10.3717,ascent,5.4974,-3.3226,122.9590,21.9727,20.6100,9.6180,0.049199,0.030256,0.065603,0.019397,171.36,2
10.3728,ascent,5.4974,-3.3226,122.9590,22.0605,17.8620,10.9920,0.049131,0.030016,0.065614,0.019386,171.36,2
10.3739,ascent,5.4974,-3.3226,122.9590,22.1484,16.4880,12.3660,0.049031,0.029766,0.065614,0.019386,171.36,2
10.3750,ascent,5.4974,-3.3226,122.9590,22.2363,15.1140,13.7400,0.048930,0.029516,0.065609,0.019391,171.36,2
10.3762,ascent,5.4974,-3.3226,122.8711,22.2363,12.3660,16.4880,0.049116,0.029539,0.065609,0.019391,171.36,2
10.3773,ascent,5.4974,-3.3226,122.8711,22.3242,10.9920,17.8620,0.049015,0.029289,0.065596,0.019404,171.36,2
10.3784,ascent,5.4974,-3.3226,122.8711,22.4121,8.2440,19.2360,0.048949,0.029050,0.065596,0.019404,171.36,2
10.3795,ascent,5.4974,-3.3226,122.8711,22.4121,6.8700,21.9840,0.048960,0.028939,0.065603,0.019397,171.36,2
10.3806,ascent,5.4974,-3.3226,122.7832,22.5000,4.1220,23.3580,0.049671,0.028823,0.065603,0.019397,171.36,2
10.3817,ascent,5.4974,-3.3226,122.7832,22.5879,0.0000,26.1060,0.248991,0.028535,0.065623,0.019377,171.36,2
10.3828,ascent,5.4974,-3.3226,122.7832,22.5879,-1.3740,28.8540,0.154568,0.028424,0.065620,0.019380,171.36,2
10.3839,ascent,5.4974,-3.3226,122.7832,22.6758,-2.7480,30.2280,0.064427,0.028175,0.065620,0.019380,171.36,2
10.3850,ascent,5.4974,-3.3226,122.7832,22.6758,-4.1220,31.6020,0.049561,0.028125,0.065623,0.019377,171.36,2
10.3862,ascent,5.4974,-3.3226,122.6953,22.7637,-5.4960,32.9760,0.048974,0.027998,0.065623,0.019377,171.36,2
10.3873,ascent,5.4974,-3.3226,122.6953,22.7637,-6.8700,34.3500,0.048989,0.027948,0.065634,0.019366,171.36,2
10.3884,ascent,5.4974,-3.3226,122.6953,22.7637,-6.8700,35.7240,0.048978,0.027887,0.065634,0.019366,171.36,2
10.3895,ascent,5.4974,-3.3226,122.6953,22.7637,-8.2440,35.7240,0.049011,0.027898,0.065620,0.019380,171.36,2
10.3906,ascent,5.4974,-3.3226,122.6953,22.7637,-8.2440,37.0980,0.049000,0.027837,0.065620,0.019380,171.36,2
10.3917,ascent,5.4974,-3.3226,122.6074,22.7637,-10.9920,38.4720,0.049196,0.027920,0.065626,0.019374,171.36,2
10.3928,ascent,5.4974,-3.3226,122.6074,22.7637,-10.9920,38.4720,0.049196,0.027920,0.065644,0.019356,171.36,2
10.3939,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,38.4720,0.049229,0.027931,0.065644,0.019356,171.36,2
10.3950,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,38.4720,0.049229,0.027931,0.065644,0.019356,171.36,2
10.3962,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,38.4720,0.049229,0.027931,0.065644,0.019356,171.36,2
10.3973,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,38.4720,0.049229,0.027931,0.065640,0.019360,171.36,2
10.3984,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,38.4720,0.049229,0.027931,0.065640,0.019360,171.36,2
10.3995,ascent,5.4974,-3.3226,122.6074,22.7637,-12.3660,37.0980,0.049240,0.027992,0.065662,0.019338,171.36,2
10.4006,ascent,5.4974,-3.3226,122.5195,22.7637,-13.7400,37.0980,0.049414,0.028125,0.065662,0.019338,171.36,2
10.4017,ascent,5.4974,-3.3226,122.5195,22.7637,-13.7400,35.7240,0.049425,0.028186,0.065646,0.019354,171.36,2
10.4028,ascent,5.4974,-3.3226,122.5195,22.7637,-13.7400,34.3500,0.049436,0.028247,0.065646,0.019354,171.36,2
10.4039,ascent,5.4974,-3.3226,122.5195,22.7637,-13.7400,32.9760,0.049448,0.028308,0.065646,0.019354,171.36,2
10.4050,ascent,5.4974,-3.3226,122.5195,22.6758,-13.7400,31.6020,0.049580,0.028569,0.065663,0.019337,171.36,2
10.4062,ascent,5.4974,-3.3226,122.5195,22.6758,-13.7400,28.8540,0.049602,0.028691,0.065663,0.019337,171.36,2
10.4073,ascent,5.4974,-3.3226,122.5195,22.6758,-13.7400,27.4800,0.049614,0.028752,0.065651,0.019349,171.36,2
10.4084,ascent,5.4974,-3.3226,122.5195,22.6758,-12.3660,24.7320,0.049603,0.028863,0.065651,0.019349,171.36,2
10.4095,ascent,5.4974,-3.3226,122.5195,22.6758,-12.3660,23.3580,0.049614,0.028924,0.065662,0.019338,171.36,2
10.4105,ascent,5.4974,-3.3226,122.5195,22.5879,-12.3660,20.6100,0.049759,0.029247,0.065662,0.019338,171.36,2
10.4117,ascent,5.4974,-3.3226,122.5195,22.5879,-10.9920,16.4880,0.049759,0.029419,0.065668,0.019332,171.36,2
10.4128,ascent,5.4974,-3.3226,122.5195,22.5879,-10.9920,13.7400,0.049781,0.029541,0.065672,0.019328,171.36,2
10.4139,ascent,5.4974,-3.3226,122.4316,22.5879,-10.9920,12.3660,0.049935,0.029726,0.065672,0.019328,171.36,2
10.4150,ascent,5.4974,-3.3226,122.4316,22.5000,-10.9920,9.6180,0.050081,0.030050,0.065677,0.019323,171.36,2
10.4162,ascent,5.4974,-3.3226,122.4316,22.5000,-10.9920,8.2440,0.050093,0.030112,0.065677,0.019323,171.36,2
10.4173,ascent,5.4974,-3.3226,122.4316,22.5000,-10.9920,5.4960,0.050115,0.030241,0.065697,0.019303,171.36,2
10.4184,ascent,5.3287,-3.2632,122.4316,22.5000,-9.6180,4.1220,0.050093,0.030920,0.065697,0.019303,171.36,2
10.4195,ascent,5.3287,-3.2632,122.4316,22.4121,-9.6180,1.3740,0.050241,0.136176,0.065678,0.019322,171.36,2
10.4206,ascent,5.3287,-3.2632,122.4316,22.4121,-9.6180,0.0000,0.050252,0.230671,0.065678,0.019322,171.36,2
10.4217,ascent,5.3287,-3.2632,122.4316,22.3242,-8.2440,-2.7480,0.050367,0.046510,0.065684,0.019316,171.36,2
10.4228,ascent,5.3287,-3.2632,122.3438,22.3242,-8.2440,-4.1220,0.050522,0.031808,0.065685,0.019315,171.36,2
10.4239,ascent,5.3287,-3.2632,122.3438,22.3242,-8.2440,-5.4960,0.050534,0.031241,0.065685,0.019315,171.36,2
10.4250,ascent,5.3287,-3.2632,122.3438,22.3242,-8.2440,-6.8700,0.050545,0.031295,0.065701,0.019299,171.36,2
10.4262,ascent,5.3287,-3.2632,122.3438,22.2363,-8.2440,-8.2440,0.050683,0.031562,0.065701,0.019299,171.36,2
10.4273,ascent,5.3287,-3.2632,122.3438,22.2363,-8.2440,-9.6180,0.050695,0.031623,0.065698,0.019302,171.36,2
