Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.8563,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-2.7480,0.189830,0.060224,0.069348,0.015652,280.00,5
7.8573,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-2.7480,0.189830,0.060224,0.069348,0.015652,280.00,5
7.8585,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-1.3740,0.189821,0.150206,0.069347,0.015653,280.00,5
7.8596,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-1.3740,0.189821,0.150206,0.069341,0.015659,280.00,5
7.8607,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-1.3740,0.189821,0.150206,0.069341,0.015659,280.00,5
7.8618,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,-1.3740,0.189821,0.150206,0.069337,0.015663,280.00,5
7.8630,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069337,0.015663,280.00,5
7.8641,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069343,0.015657,280.00,5
7.8652,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069343,0.015657,280.00,5
7.8663,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069343,0.015657,280.00,5
7.8673,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069343,0.015657,280.00,5
7.8686,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069318,0.015682,280.00,5
7.8696,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069318,0.015682,280.00,5
7.8708,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069319,0.015681,280.00,5
7.8719,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069319,0.015681,280.00,5
7.8730,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069319,0.015681,280.00,5
7.8740,descent,4.7312,-3.0942,119.6191,25.8398,1.3740,0.0000,0.189811,0.244580,0.069309,0.015691,280.00,5
7.8752,descent,4.7312,-3.0942,119.6191,25.9277,1.3740,1.3740,0.189603,0.149754,0.069309,0.015691,280.00,5
7.8763,descent,4.7312,-3.0942,119.6191,25.9277,1.3740,1.3740,0.189603,0.149754,0.069305,0.015695,280.00,5
7.8774,descent,4.7312,-3.0942,119.6191,25.9277,1.3740,1.3740,0.189603,0.149754,0.069305,0.015695,280.00,5
7.8785,descent,4.7312,-3.0942,119.6191,26.1035,1.3740,2.7480,0.189198,0.058988,0.069309,0.015691,280.00,5
7.8796,descent,4.7312,-3.0942,119.6191,26.1035,1.3740,4.1220,0.189189,0.044040,0.069309,0.015691,280.00,5
7.8807,descent,4.7312,-3.0942,119.6191,26.1914,1.3740,5.4960,0.188983,0.043021,0.069296,0.015704,280.00,5
7.8818,descent,4.7312,-3.0942,119.6191,26.2793,1.3740,6.8700,0.188778,0.042624,0.069304,0.015696,280.00,5
7.8830,descent,4.7312,-3.0942,119.6191,26.3672,1.3740,8.2440,0.188573,0.042234,0.069304,0.015696,280.00,5
7.8840,descent,4.7312,-3.0942,119.6191,26.4551,1.3740,9.6180,0.188369,0.041846,0.069306,0.015694,280.00,5
7.8852,descent,4.7312,-3.0942,119.6191,26.5430,1.3740,12.3660,0.188157,0.041399,0.069306,0.015694,280.00,5
7.8865,descent,4.7312,-3.0942,119.6191,26.6309,1.3740,13.7400,0.187954,0.041011,0.069279,0.015721,280.00,5
7.8874,descent,4.7312,-3.0942,119.6191,26.7187,1.3740,16.4880,0.187744,0.040566,0.069279,0.015721,280.00,5
7.8885,descent,4.7312,-3.0942,119.6191,26.8945,1.3740,20.6100,0.187334,0.039736,0.069286,0.015714,280.00,5
7.8896,descent,4.7312,-3.0942,119.6191,26.9824,1.3740,23.3580,0.187126,0.039293,0.069275,0.015725,280.00,5
7.8907,descent,4.7312,-3.0942,119.6191,27.0703,1.3740,24.7320,0.186927,0.038909,0.069275,0.015725,280.00,5
7.8918,descent,4.7312,-3.0942,119.6191,27.1582,1.3740,27.4800,0.186721,0.038467,0.069282,0.015718,280.00,5
7.8930,descent,4.7312,-3.0942,119.6191,27.2461,1.3740,30.2280,0.186515,0.038026,0.069282,0.015718,280.00,5
7.8940,descent,4.7312,-3.0942,119.6191,27.3340,1.3740,32.9760,0.186310,0.037585,0.069275,0.015725,280.00,5
7.8952,descent,4.7312,-3.0942,119.6191,27.3340,1.3740,34.3500,0.186302,0.037527,0.069275,0.015725,280.00,5
7.8963,descent,4.7312,-3.0942,119.6191,27.4219,1.3740,37.0980,0.186098,0.037087,0.069272,0.015728,280.00,5
7.8974,descent,4.7312,-3.0942,119.6191,27.5098,1.3740,38.4720,0.185903,0.036707,0.069272,0.015728,280.00,5
7.8985,descent,4.7312,-3.0942,119.6191,27.5977,1.3740,42.5940,0.185692,0.036210,0.069246,0.015754,280.00,5
7.8996,descent,4.7312,-3.0942,119.6191,27.5977,1.3740,45.3420,0.185676,0.036094,0.069270,0.015730,280.00,5
7.9007,descent,4.7312,-3.0942,119.6191,27.5977,1.3740,46.7160,0.185668,0.036036,0.069270,0.015730,280.00,5
7.9018,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,48.0900,0.185475,0.035656,0.069250,0.015750,280.00,5
7.9031,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,49.4640,0.185467,0.035598,0.069250,0.015750,280.00,5
7.9041,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,50.8380,0.185459,0.035540,0.069233,0.015767,280.00,5
7.9053,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,52.2120,0.185451,0.035482,0.069233,0.015767,280.00,5
7.9063,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069245,0.015755,280.00,5
7.9074,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069245,0.015755,280.00,5
7.9085,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069244,0.015756,280.00,5
7.9096,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069244,0.015756,280.00,5
7.9107,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069235,0.015765,280.00,5
7.9119,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,53.5860,0.185443,0.035424,0.069219,0.015781,280.00,5
7.9130,descent,4.7312,-3.0942,119.6191,27.6855,1.3740,52.2120,0.185451,0.035482,0.069219,0.015781,280.00,5
7.9141,descent,4.7869,-3.1198,119.6191,27.6855,1.3740,50.8380,0.185459,0.035540,0.069227,0.015773,280.00,5
7.9152,descent,4.7869,-3.1198,119.6191,27.6855,1.3740,49.4640,0.185467,0.035598,0.069227,0.015773,280.00,5
7.9163,descent,4.7869,-3.1198,119.6191,27.6855,1.3740,48.0900,0.185475,0.035656,0.069236,0.015764,280.00,5
7.9174,descent,4.7869,-3.1198,119.6191,27.5977,1.3740,45.3420,0.185676,0.036094,0.069236,0.015764,280.00,5
7.9185,descent,4.7869,-3.1198,119.6191,27.5977,1.3740,41.2200,0.185700,0.036268,0.069221,0.015779,280.00,5
7.9197,descent,4.7869,-3.1198,119.6191,27.5977,1.3740,38.4720,0.185717,0.036385,0.069214,0.015786,280.00,5
7.9208,descent,4.7869,-3.1198,119.6191,27.5977,1.3740,37.0980,0.185725,0.036443,0.069214,0.015786,280.00,5
7.9220,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,34.3500,0.185927,0.036881,0.069213,0.015787,280.00,5
7.9230,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,31.6020,0.185944,0.036998,0.069213,0.015787,280.00,5
7.9240,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,28.8540,0.185960,0.037114,0.069211,0.015789,280.00,5
7.9252,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,24.7320,0.185984,0.037289,0.069211,0.015789,280.00,5
7.9263,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,21.9840,0.186001,0.037405,0.069208,0.015792,280.00,5
7.9273,descent,4.7869,-3.1198,119.6191,27.5098,1.3740,20.6100,0.186009,0.037464,0.069208,0.015792,280.00,5
7.9285,descent,4.7869,-3.1198,119.6191,27.4219,1.3740,17.8620,0.186213,0.037903,0.069204,0.015796,280.00,5
7.9296,descent,4.7869,-3.1198,119.6191,27.4219,1.3740,17.8620,0.186213,0.037903,0.069204,0.015796,280.00,5
7.9307,descent,4.7869,-3.1198,119.6191,27.3340,1.3740,9.6180,0.186451,0.038577,0.069201,0.015799,280.00,5
7.9318,descent,4.7869,-3.1198,119.6191,27.3340,1.3740,6.8700,0.186468,0.038694,0.069191,0.015809,280.00,5
7.9330,descent,4.7869,-3.1198,119.6191,27.3340,1.3740,5.4960,0.186476,0.038760,0.069191,0.015809,280.00,5
7.9340,descent,4.7869,-3.1198,119.6191,27.3340,1.3740,2.7480,0.186493,0.054393,0.069190,0.015810,280.00,5
7.9352,descent,4.7869,-3.1198,119.6191,27.3340,1.3740,1.3740,0.186501,0.144494,0.069190,0.015810,280.00,5
7.9363,descent,4.7869,-3.1198,119.6191,27.2461,1.3740,-1.3740,0.186708,0.144936,0.069181,0.015819,280.00,5
7.9375,descent,4.7869,-3.1198,119.6191,27.2461,1.3740,-2.7480,0.186716,0.054952,0.069181,0.015819,280.00,5
7.9385,descent,4.7869,-3.1198,119.6191,27.2461,1.3740,-5.4960,0.186733,0.039552,0.069187,0.015813,280.00,5
7.9396,descent,4.7869,-3.1198,119.6191,27.1582,1.3740,-6.8700,0.186932,0.039929,0.069187,0.015813,280.00,5
7.9407,descent,4.7869,-3.1198,119.6191,27.1582,1.3740,-8.2440,0.186941,0.039987,0.069169,0.015831,280.00,5
7.9418,descent,4.7869,-3.1198,119.6191,27.1582,1.3740,-9.6180,0.186949,0.040046,0.069177,0.015823,280.00,5
7.9430,descent,4.7869,-3.1198,119.6191,27.0703,1.3740,-10.9920,0.187149,0.040431,0.069177,0.015823,280.00,5
7.9441,descent,4.7869,-3.1198,119.6191,27.0703,1.3740,-12.3660,0.187158,0.040489,0.069169,0.015831,280.00,5
7.9452,descent,4.7869,-3.1198,119.6191,27.0703,1.3740,-12.3660,0.187158,0.040489,0.069169,0.015831,280.00,5
7.9463,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-13.7400,0.187359,0.040875,0.069163,0.015837,280.00,5
7.9473,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-15.1140,0.187367,0.040934,0.069163,0.015837,280.00,5
7.9485,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-16.4880,0.187376,0.040992,0.069171,0.015829,280.00,5
7.9496,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-16.4880,0.187376,0.040992,0.069171,0.015829,280.00,5
7.9507,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-16.4880,0.187376,0.040992,0.069160,0.015840,280.00,5
7.9519,descent,4.7869,-3.1198,119.6191,26.9824,1.3740,-17.8620,0.187384,0.041051,0.069155,0.015845,280.00,5
7.9532,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069155,0.015845,280.00,5
7.9543,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069166,0.015834,280.00,5
7.9553,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069166,0.015834,280.00,5
7.9564,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069155,0.015845,280.00,5
7.9574,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069155,0.015845,280.00,5
7.9586,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069152,0.015848,280.00,5
7.9598,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069143,0.015857,280.00,5
7.9608,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069143,0.015857,280.00,5
7.9619,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-17.8620,0.187578,0.041379,0.069149,0.015851,280.00,5
7.9631,descent,4.7869,-3.1198,119.6191,26.8945,1.3740,-16.4880,0.187569,0.041320,0.069149,0.015851,280.00,5
7.9642,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-16.4880,0.187762,0.041648,0.069132,0.015868,280.00,5
7.9653,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-16.4880,0.187762,0.041648,0.069132,0.015868,280.00,5
7.9664,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-16.4880,0.187762,0.041648,0.069136,0.015864,280.00,5
7.9674,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-16.4880,0.187762,0.041648,0.069136,0.015864,280.00,5
7.9687,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-15.1140,0.187754,0.041589,0.069129,0.015871,280.00,5
7.9698,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-15.1140,0.187754,0.041589,0.069115,0.015885,280.00,5
7.9710,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-15.1140,0.187754,0.041589,0.069115,0.015885,280.00,5
7.9720,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-13.7400,0.187745,0.041531,0.069122,0.015878,280.00,5
7.9731,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-13.7400,0.187745,0.041531,0.069122,0.015878,280.00,5
7.9742,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-12.3660,0.187736,0.041472,0.069134,0.015866,280.00,5
7.9753,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-12.3660,0.187736,0.041472,0.069134,0.015866,280.00,5
7.9764,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-10.9920,0.187727,0.041413,0.069118,0.015882,280.00,5
7.9774,descent,4.7869,-3.1198,119.6191,26.8066,1.3740,-10.9920,0.187727,0.041413,0.069118,0.015882,280.00,5
7.9786,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-9.6180,0.187912,0.041683,0.069117,0.015883,280.00,5
7.9798,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-9.6180,0.187912,0.041683,0.069114,0.015886,280.00,5
7.9808,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-9.6180,0.187912,0.041683,0.069114,0.015886,280.00,5
7.9819,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-9.6180,0.187912,0.041683,0.069098,0.015902,280.00,5
7.9830,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-8.2440,0.187903,0.041624,0.069098,0.015902,280.00,5
7.9842,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-8.2440,0.187903,0.041624,0.069098,0.015902,280.00,5
7.9853,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-8.2440,0.187903,0.041624,0.069098,0.015902,280.00,5
7.9864,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-6.8700,0.187894,0.041565,0.069095,0.015905,280.00,5
7.9876,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-6.8700,0.187894,0.041565,0.069095,0.015905,280.00,5
7.9887,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-6.8700,0.187894,0.041565,0.069092,0.015908,280.00,5
7.9897,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-6.8700,0.187894,0.041565,0.069071,0.015929,280.00,5
7.9909,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069071,0.015929,280.00,5
7.9920,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069088,0.015912,280.00,5
7.9931,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069088,0.015912,280.00,5
7.9942,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069085,0.015915,280.00,5
7.9953,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069085,0.015915,280.00,5
7.9964,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-5.4960,0.187886,0.041514,0.069090,0.015910,280.00,5
7.9975,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-4.1220,0.187877,0.042084,0.069090,0.015910,280.00,5
7.9987,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-4.1220,0.187877,0.042084,0.069075,0.015925,280.00,5
7.9997,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-4.1220,0.187877,0.042084,0.069065,0.015935,280.00,5
8.0009,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069065,0.015935,280.00,5
8.0020,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069060,0.015940,280.00,5
8.0031,descent,4.7869,-3.1198,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069060,0.015940,280.00,5
8.0042,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069075,0.015925,280.00,5
8.0053,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069075,0.015925,280.00,5
8.0064,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069059,0.015941,280.00,5
8.0074,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069059,0.015941,280.00,5
8.0086,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-2.7480,0.187868,0.056913,0.069057,0.015943,280.00,5
8.0097,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-1.3740,0.187859,0.146897,0.069074,0.015926,280.00,5
8.0108,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-1.3740,0.187859,0.146897,0.069074,0.015926,280.00,5
8.0119,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-1.3740,0.187859,0.146897,0.069040,0.015960,280.00,5
8.0130,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,-1.3740,0.187859,0.146897,0.069040,0.015960,280.00,5
8.0141,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069053,0.015947,280.00,5
8.0153,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069053,0.015947,280.00,5
8.0164,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069035,0.015965,280.00,5
8.0174,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069035,0.015965,280.00,5
8.0186,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069037,0.015963,280.00,5
8.0198,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069048,0.015952,280.00,5
8.0208,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069048,0.015952,280.00,5
8.0219,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069019,0.015981,280.00,5
8.0230,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069019,0.015981,280.00,5
8.0241,descent,4.8111,-3.1601,119.6191,26.7187,1.3740,0.0000,0.187850,0.241271,0.069031,0.015969,280.00,5
8.0252,descent,4.8111,-3.1601,119.6191,26.8066,1.3740,1.3740,0.187648,0.146451,0.069031,0.015969,280.00,5
8.0264,descent,4.8111,-3.1601,119.6191,26.8066,1.3740,1.3740,0.187648,0.146451,0.069012,0.015988,280.00,5
8.0276,descent,4.8111,-3.1601,119.6191,26.8945,1.3740,2.7480,0.187447,0.056023,0.069002,0.015998,280.00,5
8.0286,descent,4.8111,-3.1601,119.6191,26.8945,1.3740,2.7480,0.187447,0.056023,0.069002,0.015998,280.00,5
8.0297,descent,4.8111,-3.1601,119.6191,26.9824,1.3740,4.1220,0.187247,0.040749,0.069016,0.015984,280.00,5
8.0308,descent,4.8111,-3.1601,119.6191,27.0703,1.3740,5.4960,0.187047,0.039735,0.069016,0.015984,280.00,5
8.0319,descent,4.8111,-3.1601,119.6191,27.0703,1.3740,5.4960,0.187047,0.039735,0.069013,0.015987,280.00,5
8.0330,descent,4.8111,-3.1601,119.6191,27.1582,1.3740,6.8700,0.186848,0.039344,0.069013,0.015987,280.00,5
8.0341,descent,4.8111,-3.1601,119.6191,27.2461,1.3740,8.2440,0.186649,0.038960,0.068998,0.016002,280.00,5
8.0352,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,10.9920,0.186443,0.038519,0.068998,0.016002,280.00,5
8.0364,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,12.3660,0.186435,0.038461,0.068996,0.016004,280.00,5
8.0375,descent,4.8111,-3.1601,119.6191,27.4219,1.3740,13.7400,0.186238,0.038078,0.068996,0.016004,280.00,5
8.0386,descent,4.8111,-3.1601,119.6191,27.5977,1.3740,16.4880,0.185846,0.037316,0.068996,0.016004,280.00,5
8.0397,descent,4.8111,-3.1601,119.6191,27.5977,1.3740,19.2360,0.185830,0.037199,0.068994,0.016006,280.00,5
8.0408,descent,4.8111,-3.1601,119.6191,27.6855,1.3740,20.6100,0.185635,0.036819,0.068994,0.016006,280.00,5
8.0419,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,21.9840,0.185441,0.036439,0.068985,0.016015,280.00,5
8.0430,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,24.7320,0.185425,0.036323,0.068985,0.016015,280.00,5
8.0442,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,26.1060,0.185231,0.035944,0.068982,0.016018,280.00,5
8.0453,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,27.4800,0.185224,0.035886,0.068982,0.016018,280.00,5
8.0464,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,28.8540,0.185216,0.035828,0.068970,0.016030,280.00,5
8.0475,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,30.2280,0.185023,0.035449,0.068970,0.016030,280.00,5
8.0487,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,32.9760,0.185008,0.035334,0.068984,0.016016,280.00,5
8.0498,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,32.9760,0.185008,0.035334,0.068958,0.016042,280.00,5
8.0508,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,34.3500,0.185000,0.035276,0.068958,0.016042,280.00,5
8.0521,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,35.7240,0.184992,0.035218,0.068970,0.016030,280.00,5
8.0531,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,35.7240,0.184992,0.035218,0.068970,0.016030,280.00,5
8.0541,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,35.7240,0.184992,0.035218,0.068962,0.016038,280.00,5
8.0552,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,37.0980,0.184984,0.035160,0.068962,0.016038,280.00,5
8.0563,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,37.0980,0.184984,0.035160,0.068965,0.016035,280.00,5
8.0575,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,37.0980,0.184984,0.035160,0.068965,0.016035,280.00,5
8.0585,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,37.0980,0.184984,0.035160,0.068961,0.016039,280.00,5
8.0596,descent,4.8111,-3.1601,119.6191,27.9492,1.3740,35.7240,0.184992,0.035218,0.068961,0.016039,280.00,5
8.0609,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,35.7240,0.185177,0.035538,0.068950,0.016050,280.00,5
8.0619,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,34.3500,0.185184,0.035596,0.068951,0.016049,280.00,5
8.0630,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,32.9760,0.185192,0.035654,0.068951,0.016049,280.00,5
8.0641,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,31.6020,0.185200,0.035712,0.068943,0.016057,280.00,5
8.0652,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,30.2280,0.185208,0.035770,0.068943,0.016057,280.00,5
8.0663,descent,4.8111,-3.1601,119.6191,27.8613,1.3740,28.8540,0.185216,0.035828,0.068951,0.016049,280.00,5
8.0674,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,27.4800,0.185409,0.036207,0.068951,0.016049,280.00,5
8.0685,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,23.3580,0.185433,0.036381,0.068941,0.016059,280.00,5
8.0698,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,20.6100,0.185449,0.036497,0.068916,0.016084,280.00,5
8.0708,descent,4.8111,-3.1601,119.6191,27.7734,1.3740,19.2360,0.185456,0.036555,0.068916,0.016084,280.00,5
8.0719,descent,4.8111,-3.1601,119.6191,27.6855,1.3740,16.4880,0.185659,0.036993,0.068926,0.016074,280.00,5
8.0730,descent,4.8111,-3.1601,119.6191,27.6855,1.3740,13.7400,0.185675,0.037109,0.068926,0.016074,280.00,5
8.0742,descent,4.8111,-3.1601,119.6191,27.6855,1.3740,12.3660,0.185683,0.037168,0.068920,0.016080,280.00,5
8.0752,descent,4.8111,-3.1601,119.6191,27.5977,1.3740,9.6180,0.185886,0.037606,0.068920,0.016080,280.00,5
8.0763,descent,4.8111,-3.1601,119.6191,27.5977,1.3740,6.8700,0.185902,0.037723,0.068914,0.016086,280.00,5
8.0774,descent,4.8111,-3.1601,119.6191,27.5977,1.3740,5.4960,0.185910,0.037788,0.068914,0.016086,280.00,5
8.0785,descent,4.8111,-3.1601,119.6191,27.5098,1.3740,0.0000,0.186131,0.238337,0.068905,0.016095,280.00,5
8.0796,descent,4.8111,-3.1601,119.6191,27.5098,1.3740,-1.3740,0.186139,0.143962,0.068905,0.016095,280.00,5
8.0807,descent,4.8111,-3.1601,119.6191,27.5098,1.3740,-2.7480,0.186147,0.053978,0.068902,0.016098,280.00,5
8.0818,descent,4.8111,-3.1601,119.6191,27.4219,1.3740,-5.4960,0.186353,0.038902,0.068910,0.016090,280.00,5
8.0830,descent,4.8111,-3.1601,119.6191,27.4219,1.3740,-6.8700,0.186361,0.038953,0.068910,0.016090,280.00,5
8.0841,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,-8.2440,0.186559,0.039336,0.068893,0.016107,280.00,5
8.0853,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,-9.6180,0.186567,0.039394,0.068893,0.016107,280.00,5
8.0863,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,-10.9920,0.186576,0.039453,0.068894,0.016106,280.00,5
8.0874,descent,4.8111,-3.1601,119.6191,27.3340,1.3740,-12.3660,0.186584,0.039511,0.068894,0.016106,280.00,5
8.0886,descent,4.8111,-3.1601,119.6191,27.2461,1.3740,-13.7400,0.186783,0.039895,0.068890,0.016110,280.00,5
8.0897,descent,4.8111,-3.1601,119.6191,27.2461,1.3740,-15.1140,0.186792,0.039953,0.068889,0.016111,280.00,5
8.0908,descent,4.8111,-3.1601,119.6191,27.2461,1.3740,-16.4880,0.186800,0.040012,0.068889,0.016111,280.00,5
