Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.7896,ascent,2.0275,-1.5582,105.0293,20.5664,-9.6180,-6.8700,0.043952,0.034204,0.070410,0.014590,89.88,1
12.7907,ascent,2.0275,-1.5582,105.0293,20.5664,-9.6180,-6.8700,0.043952,0.034204,0.070410,0.014590,89.88,1
12.7918,ascent,2.0275,-1.5582,105.0293,20.5664,-8.2440,-6.8700,0.043905,0.034179,0.070416,0.014584,89.88,1
12.7929,ascent,2.0275,-1.5582,105.0293,20.5664,-8.2440,-5.4960,0.043880,0.034114,0.070423,0.014577,89.88,1
12.7940,ascent,2.0275,-1.5582,105.0293,20.5664,-8.2440,-5.4960,0.043880,0.034114,0.070423,0.014577,89.88,1
12.7951,ascent,2.0275,-1.5582,105.0293,20.5664,-6.8700,-5.4960,0.043833,0.034089,0.070428,0.014572,89.88,1
12.7962,ascent,2.0275,-1.5582,105.0293,20.5664,-6.8700,-4.1220,0.043808,0.034645,0.070428,0.014572,89.88,1
12.7973,ascent,2.0275,-1.5582,104.9414,20.5664,-6.8700,-4.1220,0.043917,0.034745,0.070430,0.014570,89.88,1
12.7985,ascent,2.0275,-1.5582,105.0293,20.5664,-6.8700,-4.1220,0.043808,0.034645,0.070430,0.014570,89.88,1
12.7996,ascent,2.0275,-1.5582,104.9414,20.5664,-6.8700,-4.1220,0.043917,0.034745,0.070439,0.014561,89.88,1
12.8007,ascent,2.0275,-1.5582,104.9414,20.5664,-6.8700,-4.1220,0.043917,0.034745,0.070439,0.014561,89.88,1
12.8018,ascent,2.0275,-1.5582,104.9414,20.5664,-6.8700,-2.7480,0.043892,0.049561,0.070445,0.014555,89.88,1
12.8030,ascent,2.0275,-1.5582,104.9414,20.5664,-5.4960,-2.7480,0.043852,0.049536,0.070441,0.014559,89.88,1
12.8041,ascent,2.0275,-1.5582,104.9414,20.5664,-5.4960,-2.7480,0.043852,0.049536,0.070441,0.014559,89.88,1
12.8051,ascent,2.0275,-1.5582,105.0293,20.5664,-5.4960,-2.7480,0.043744,0.049436,0.070434,0.014566,89.88,1
12.8062,ascent,2.0275,-1.5582,105.0293,20.5664,-5.4960,-2.7480,0.043744,0.049436,0.070434,0.014566,89.88,1
12.8074,ascent,2.0275,-1.5582,104.9414,20.5664,-5.4960,-2.7480,0.043852,0.049536,0.070462,0.014538,89.88,1
12.8085,ascent,2.0275,-1.5582,104.9414,20.5664,-5.4960,-2.7480,0.043852,0.049536,0.070462,0.014538,89.88,1
12.8096,ascent,2.0275,-1.5582,104.9414,20.5664,-5.4960,-2.7480,0.043852,0.049536,0.070466,0.014534,89.88,1
12.8107,ascent,2.0275,-1.5582,105.0293,20.5664,-4.1220,-1.3740,0.044301,0.139381,0.070466,0.014534,89.88,1
12.8118,ascent,2.0275,-1.5582,105.0293,20.5664,-4.1220,-1.3740,0.044301,0.139381,0.070459,0.014541,89.88,1
12.8129,ascent,2.0275,-1.5582,105.0293,20.5664,-2.7480,-1.3740,0.059142,0.139356,0.070454,0.014546,89.88,1
12.8140,ascent,2.0275,-1.5582,105.0293,20.5664,-2.7480,0.0000,0.059117,0.233717,0.070454,0.014546,89.88,1
12.8151,ascent,2.0275,-1.5582,104.9414,20.5664,-2.7480,0.0000,0.059225,0.233817,0.070478,0.014522,89.88,1
12.8162,ascent,2.0275,-1.5582,104.9414,20.5664,-2.7480,0.0000,0.059225,0.233817,0.070478,0.014522,89.88,1
12.8173,ascent,2.0275,-1.5582,104.9414,20.5664,-2.7480,0.0000,0.059225,0.233817,0.070472,0.014528,89.88,1
12.8185,ascent,2.0275,-1.5582,105.0293,20.5664,-1.3740,0.0000,0.149112,0.233693,0.070472,0.014528,89.88,1
12.8196,ascent,2.0275,-1.5582,104.9414,20.5664,-1.3740,0.0000,0.149220,0.233792,0.070474,0.014526,89.88,1
12.8207,ascent,2.0275,-1.5582,105.0293,20.5664,-1.3740,0.0000,0.149112,0.233693,0.070474,0.014526,89.88,1
12.8218,ascent,2.0275,-1.5582,105.0293,20.5664,-1.3740,0.0000,0.149112,0.233693,0.070506,0.014494,89.88,1
12.8229,ascent,2.0275,-1.5582,104.9414,20.5664,-1.3740,1.3740,0.149195,0.139286,0.070483,0.014517,89.88,1
12.8240,ascent,2.0275,-1.5582,104.9414,20.6543,-1.3740,1.3740,0.149096,0.139137,0.070483,0.014517,89.88,1
12.8251,ascent,2.0275,-1.5582,104.9414,20.6543,-1.3740,1.3740,0.149096,0.139137,0.070484,0.014516,89.88,1
12.8262,ascent,2.0275,-1.5582,105.0293,20.6543,-1.3740,1.3740,0.148988,0.139037,0.070484,0.014516,89.88,1
12.8273,ascent,2.0275,-1.5582,105.0293,20.7422,-1.3740,2.7480,0.148865,0.048774,0.070507,0.014493,89.88,1
12.8285,ascent,1.9812,-1.5272,105.0293,20.7422,0.0000,2.7480,0.243251,0.048750,0.070507,0.014493,89.88,1
12.8296,ascent,1.9812,-1.5272,105.0293,20.8301,0.0000,4.1220,0.243128,0.033641,0.070497,0.014503,89.88,1
12.8307,ascent,1.9812,-1.5272,105.0293,20.8301,0.0000,4.1220,0.243128,0.033641,0.070497,0.014503,89.88,1
12.8318,ascent,1.9812,-1.5272,105.0293,20.8301,0.0000,5.4960,0.243104,0.032940,0.070495,0.014505,89.88,1
12.8329,ascent,1.9812,-1.5272,105.0293,21.0937,1.3740,8.2440,0.148282,0.032323,0.070498,0.014502,89.88,1
12.8340,ascent,1.9812,-1.5272,105.0293,21.0937,1.3740,9.6180,0.148258,0.032251,0.070498,0.014502,89.88,1
12.8351,ascent,1.9812,-1.5272,105.0293,21.1816,1.3740,10.9920,0.148137,0.032033,0.070500,0.014500,89.88,1
12.8362,ascent,1.9812,-1.5272,105.1172,21.2695,2.7480,12.3660,0.057822,0.031694,0.070500,0.014500,89.88,1
12.8373,ascent,1.9812,-1.5272,105.1172,21.3574,2.7480,15.1140,0.057679,0.031406,0.070513,0.014487,89.88,1
12.8385,ascent,1.9812,-1.5272,105.1172,21.4453,2.7480,16.4880,0.057560,0.031190,0.070513,0.014487,89.88,1
12.8396,ascent,1.9812,-1.5272,105.2051,21.5332,4.1220,19.2360,0.042379,0.030784,0.070523,0.014477,89.88,1
12.8407,ascent,1.9812,-1.5272,105.2051,21.5332,4.1220,20.6100,0.042356,0.030713,0.070523,0.014477,89.88,1
12.8418,ascent,1.9812,-1.5272,105.2930,21.7090,5.4960,23.3580,0.041342,0.030167,0.070532,0.014468,89.88,1
12.8429,ascent,1.9812,-1.5272,105.3809,21.7969,6.8700,27.4800,0.041024,0.029695,0.070526,0.014474,89.88,1
12.8440,ascent,1.9812,-1.5272,105.3809,21.8848,8.2440,28.8540,0.040862,0.029460,0.070526,0.014474,89.88,1
12.8451,ascent,1.9812,-1.5272,105.4687,21.8848,8.2440,31.6020,0.040714,0.029225,0.070531,0.014469,89.88,1
12.8462,ascent,1.9812,-1.5272,105.5566,21.9727,9.6180,32.9760,0.040452,0.028899,0.070531,0.014469,89.88,1
12.8473,ascent,1.9812,-1.5272,105.5566,21.9727,10.9920,34.3500,0.040384,0.028806,0.070531,0.014469,89.88,1
12.8485,ascent,1.9812,-1.5272,105.6445,22.0605,12.3660,37.0980,0.040101,0.028411,0.070531,0.014469,89.88,1
12.8496,ascent,1.9812,-1.5272,105.6445,22.0605,12.3660,37.0980,0.040101,0.028411,0.070553,0.014447,89.88,1
12.8507,ascent,1.9812,-1.5272,105.6445,22.1484,15.1140,38.4720,0.039898,0.028158,0.070553,0.014447,89.88,1
12.8518,ascent,1.9812,-1.5272,105.7324,22.1484,16.4880,41.2200,0.039707,0.027904,0.070547,0.014453,89.88,1
12.8529,ascent,1.9812,-1.5272,105.8203,22.2363,19.2360,45.3420,0.039361,0.027422,0.070564,0.014436,89.88,1
12.8540,ascent,1.9812,-1.5272,105.8203,22.2363,20.6100,46.7160,0.039294,0.027330,0.070564,0.014436,89.88,1
12.8551,ascent,1.9812,-1.5272,105.8203,22.2363,21.9840,46.7160,0.039249,0.027308,0.070564,0.014436,89.88,1
12.8562,ascent,1.9812,-1.5272,105.8203,22.2363,23.3580,46.7160,0.039204,0.027286,0.070564,0.014436,89.88,1
12.8574,ascent,1.9812,-1.5272,105.8203,22.2363,23.3580,48.0900,0.039182,0.027216,0.070572,0.014428,89.88,1
12.8585,ascent,1.9812,-1.5272,105.8203,22.2363,23.3580,48.0900,0.039182,0.027216,0.070572,0.014428,89.88,1
12.8596,ascent,1.9812,-1.5272,105.8203,22.2363,23.3580,48.0900,0.039182,0.027216,0.070562,0.014438,89.88,1
12.8607,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,48.0900,0.039137,0.027194,0.070562,0.014438,89.88,1
12.8618,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,46.7160,0.039158,0.027264,0.070569,0.014431,89.88,1
12.8629,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,46.7160,0.039158,0.027264,0.070590,0.014410,89.88,1
12.8640,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,45.3420,0.039180,0.027334,0.070590,0.014410,89.88,1
12.8651,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,43.9680,0.039202,0.027404,0.070596,0.014404,89.88,1
12.8662,ascent,1.9812,-1.5272,105.8203,22.2363,24.7320,42.5940,0.039224,0.027474,0.070596,0.014404,89.88,1
12.8673,ascent,1.9812,-1.5272,105.7324,22.2363,24.7320,41.2200,0.039346,0.027635,0.070594,0.014406,89.88,1
12.8685,ascent,1.9812,-1.5272,105.7324,22.1484,23.3580,39.8460,0.039503,0.027864,0.070594,0.014406,89.88,1
12.8696,ascent,1.9812,-1.5272,105.7324,22.1484,23.3580,37.0980,0.039547,0.028004,0.070608,0.014392,89.88,1
12.8707,ascent,1.9812,-1.5272,105.7324,22.1484,23.3580,35.7240,0.039569,0.028074,0.070608,0.014392,89.88,1
12.8718,ascent,1.9812,-1.5272,105.7324,22.1484,21.9840,32.9760,0.039659,0.028237,0.070599,0.014401,89.88,1
12.8729,ascent,1.9812,-1.5272,105.7324,22.1484,20.6100,28.8540,0.039770,0.028470,0.070610,0.014390,89.88,1
12.8740,ascent,1.9812,-1.5272,105.7324,22.1484,19.2360,26.1060,0.039860,0.028632,0.070610,0.014390,89.88,1
12.8751,ascent,1.9812,-1.5272,105.6445,22.0605,17.8620,23.3580,0.040142,0.029026,0.070615,0.014385,89.88,1
12.8762,ascent,1.9812,-1.5272,105.6445,22.0605,16.4880,20.6100,0.040232,0.029189,0.070615,0.014385,89.88,1
12.8773,ascent,1.9812,-1.5272,105.6445,22.0605,15.1140,19.2360,0.040300,0.029281,0.070617,0.014383,89.88,1
12.8785,ascent,1.9812,-1.5272,105.6445,22.0605,13.7400,16.4880,0.040390,0.029444,0.070617,0.014383,89.88,1
12.8796,ascent,1.9812,-1.5272,105.6445,21.9727,12.3660,13.7400,0.040572,0.029748,0.070621,0.014379,89.88,1
12.8807,ascent,1.9812,-1.5272,105.6445,21.9727,9.6180,12.3660,0.040686,0.029863,0.070621,0.014379,89.88,1
12.8818,ascent,1.9812,-1.5272,105.5566,21.9727,8.2440,9.6180,0.040879,0.030120,0.070624,0.014376,89.88,1
12.8829,ascent,1.9812,-1.5272,105.5566,21.9727,5.4960,5.4960,0.041045,0.030384,0.070636,0.014364,89.88,1
12.8840,ascent,1.9812,-1.5272,105.5566,21.9727,2.7480,2.7480,0.056698,0.046087,0.070636,0.014364,89.88,1
12.8851,ascent,1.9812,-1.5272,105.5566,21.8848,1.3740,1.3740,0.146903,0.136365,0.070626,0.014374,89.88,1
12.8863,ascent,1.9812,-1.5272,105.5566,21.8848,0.0000,0.0000,0.241405,0.230892,0.070626,0.014374,89.88,1
12.8874,ascent,1.9812,-1.5272,105.4687,21.7969,-1.3740,-2.7480,0.147262,0.046819,0.070633,0.014367,89.88,1
12.8885,ascent,1.9812,-1.5272,105.4687,21.7969,-2.7480,-4.1220,0.057288,0.032024,0.070633,0.014367,89.88,1
12.8896,ascent,1.9812,-1.5272,105.4687,21.7969,-4.1220,-5.4960,0.042469,0.031489,0.070643,0.014357,89.88,1
12.8907,ascent,1.9812,-1.5272,105.4687,21.7969,-4.1220,-6.8700,0.042491,0.031553,0.070643,0.014357,89.88,1
12.8918,ascent,1.9812,-1.5272,105.3809,21.7969,-5.4960,-8.2440,0.042036,0.031742,0.070653,0.014347,89.88,1
12.8929,ascent,1.9812,-1.5272,105.3809,21.7090,-8.2440,-9.6180,0.042240,0.032004,0.070646,0.014354,89.88,1
12.8940,ascent,1.9812,-1.5272,105.3809,21.7090,-8.2440,-10.9920,0.042263,0.032075,0.070646,0.014354,89.88,1
12.8951,ascent,1.9812,-1.5272,105.3809,21.7090,-9.6180,-10.9920,0.042309,0.032098,0.070638,0.014362,89.88,1
12.8962,ascent,1.9812,-1.5272,105.3809,21.7090,-9.6180,-12.3660,0.042332,0.032169,0.070638,0.014362,89.88,1
12.8973,ascent,1.9812,-1.5272,105.3809,21.7090,-9.6180,-12.3660,0.042332,0.032169,0.070644,0.014356,89.88,1
12.8985,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-13.7400,0.042499,0.032410,0.070644,0.014356,89.88,1
12.8996,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070665,0.014335,89.88,1
12.9007,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070655,0.014345,89.88,1
12.9018,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070655,0.014345,89.88,1
12.9029,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070662,0.014338,89.88,1
12.9040,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070662,0.014338,89.88,1
12.9051,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070656,0.014344,89.88,1
12.9062,ascent,1.9812,-1.5272,105.3809,21.6211,-10.9920,-15.1140,0.042522,0.032481,0.070656,0.014344,89.88,1
12.9074,ascent,1.9812,-1.5272,105.3809,21.6211,-9.6180,-15.1140,0.042475,0.032458,0.070671,0.014329,89.88,1
12.9085,ascent,1.9812,-1.5272,105.3809,21.6211,-9.6180,-15.1140,0.042475,0.032458,0.070671,0.014329,89.88,1
12.9096,ascent,1.9812,-1.5272,105.3809,21.5332,-9.6180,-15.1140,0.042573,0.032605,0.070672,0.014328,89.88,1
12.9107,ascent,1.9812,-1.5272,105.3809,21.5332,-9.6180,-15.1140,0.042573,0.032605,0.070672,0.014328,89.88,1
12.9118,ascent,1.9812,-1.5272,105.3809,21.5332,-8.2440,-15.1140,0.042527,0.032582,0.070670,0.014330,89.88,1
12.9129,ascent,1.9812,-1.5272,105.3809,21.5332,-8.2440,-15.1140,0.042527,0.032582,0.070669,0.014331,89.88,1
12.9140,ascent,1.9812,-1.5272,105.3809,21.5332,-8.2440,-13.7400,0.042504,0.032510,0.070669,0.014331,89.88,1
12.9151,ascent,1.9812,-1.5272,105.3809,21.5332,-6.8700,-13.7400,0.042458,0.032487,0.070698,0.014302,89.88,1
12.9162,ascent,1.9812,-1.5272,105.3809,21.5332,-6.8700,-13.7400,0.042458,0.032487,0.070698,0.014302,89.88,1
12.9173,ascent,1.9812,-1.5272,105.3809,21.5332,-6.8700,-13.7400,0.042458,0.032487,0.070694,0.014306,89.88,1
12.9185,ascent,1.9457,-1.5004,105.3809,21.5332,-6.8700,-12.3660,0.042435,0.032416,0.070694,0.014306,89.88,1
12.9196,ascent,1.9457,-1.5004,105.3809,21.5332,-5.4960,-12.3660,0.042396,0.032393,0.070683,0.014317,89.88,1
12.9207,ascent,1.9457,-1.5004,105.3809,21.5332,-5.4960,-12.3660,0.042396,0.032393,0.070683,0.014317,89.88,1
12.9218,ascent,1.9457,-1.5004,105.3809,21.5332,-4.1220,-10.9920,0.042956,0.032299,0.070688,0.014312,89.88,1
12.9229,ascent,1.9457,-1.5004,105.3809,21.5332,-4.1220,-9.6180,0.042932,0.032227,0.070706,0.014294,89.88,1
12.9240,ascent,1.9457,-1.5004,105.3809,21.5332,-2.7480,-9.6180,0.057775,0.032204,0.070706,0.014294,89.88,1
12.9251,ascent,1.9457,-1.5004,105.3809,21.5332,-2.7480,-8.2440,0.057751,0.032133,0.070716,0.014284,89.88,1
12.9262,ascent,1.9457,-1.5004,105.2930,21.5332,-2.7480,-8.2440,0.057857,0.032230,0.070716,0.014284,89.88,1
12.9273,ascent,1.9457,-1.5004,105.2930,21.5332,-2.7480,-8.2440,0.057857,0.032230,0.070710,0.014290,89.88,1
12.9285,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-6.8700,0.147724,0.032039,0.070710,0.014290,89.88,1
12.9296,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-6.8700,0.147830,0.032135,0.070701,0.014299,89.88,1
12.9307,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-6.8700,0.147724,0.032039,0.070701,0.014299,89.88,1
12.9318,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-5.4960,0.147807,0.032071,0.070719,0.014281,89.88,1
12.9329,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-4.1220,0.147678,0.032532,0.070711,0.014289,89.88,1
12.9340,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-4.1220,0.147784,0.032629,0.070711,0.014289,89.88,1
12.9351,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-4.1220,0.147678,0.032532,0.070727,0.014273,89.88,1
12.9362,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-4.1220,0.147784,0.032629,0.070727,0.014273,89.88,1
12.9373,ascent,1.9457,-1.5004,105.2930,21.4453,-1.3740,-4.1220,0.147880,0.032775,0.070713,0.014287,89.88,1
12.9385,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-4.1220,0.147784,0.032629,0.070713,0.014287,89.88,1
12.9396,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-2.7480,0.147655,0.047349,0.070739,0.014261,89.88,1
12.9407,ascent,1.9457,-1.5004,105.2930,21.5332,-1.3740,-2.7480,0.147760,0.047446,0.070739,0.014261,89.88,1
12.9418,ascent,1.9457,-1.5004,105.3809,21.5332,-1.3740,-2.7480,0.147655,0.047349,0.070741,0.014259,89.88,1
12.9429,ascent,1.9457,-1.5004,105.3809,21.5332,0.0000,-1.3740,0.242019,0.137297,0.070751,0.014249,89.88,1
12.9440,ascent,1.9457,-1.5004,105.3809,21.5332,0.0000,-1.3740,0.242019,0.137297,0.070751,0.014249,89.88,1
12.9451,ascent,1.9457,-1.5004,105.3809,21.5332,0.0000,-1.3740,0.242019,0.137297,0.070759,0.014241,89.88,1
12.9462,ascent,1.9457,-1.5004,105.3809,21.5332,0.0000,-1.3740,0.242019,0.137297,0.070759,0.014241,89.88,1
12.9473,ascent,1.9457,-1.5004,105.3809,21.5332,0.0000,0.0000,0.241996,0.231660,0.070750,0.014250,89.88,1
12.9485,ascent,1.9457,-1.5004,105.4687,21.5332,0.0000,0.0000,0.241891,0.231564,0.070750,0.014250,89.88,1
12.9496,ascent,1.9457,-1.5004,105.4687,21.4453,1.3740,0.0000,0.147507,0.231685,0.070747,0.014253,89.88,1
12.9507,ascent,1.9457,-1.5004,105.4687,21.4453,1.3740,-1.3740,0.147531,0.137323,0.070747,0.014253,89.88,1
12.9518,ascent,1.9457,-1.5004,105.4687,21.5332,1.3740,0.0000,0.147411,0.231541,0.070753,0.014247,89.88,1
12.9529,ascent,1.9457,-1.5004,105.5566,21.5332,2.7480,0.0000,0.057219,0.231422,0.070772,0.014228,89.88,1
12.9540,ascent,1.9457,-1.5004,105.5566,21.5332,2.7480,0.0000,0.057219,0.231422,0.070772,0.014228,89.88,1
12.9551,ascent,1.9457,-1.5004,105.6445,21.5332,4.1220,0.0000,0.042180,0.231303,0.070746,0.014254,89.88,1
12.9562,ascent,1.9457,-1.5004,105.6445,21.5332,4.1220,0.0000,0.042180,0.231303,0.070746,0.014254,89.88,1
12.9573,ascent,1.9457,-1.5004,105.7324,21.5332,5.4960,0.0000,0.041401,0.231185,0.070766,0.014234,89.88,1
12.9585,ascent,1.9457,-1.5004,105.7324,21.5332,6.8700,0.0000,0.041348,0.231162,0.070766,0.014234,89.88,1
12.9596,ascent,1.9457,-1.5004,105.8203,21.5332,8.2440,0.0000,0.041198,0.231044,0.070762,0.014238,89.88,1
12.9607,ascent,1.9457,-1.5004,105.8203,21.6211,9.6180,1.3740,0.041035,0.136374,0.070762,0.014238,89.88,1
12.9618,ascent,1.9457,-1.5004,105.9082,21.6211,10.9920,1.3740,0.040885,0.136257,0.070783,0.014217,89.88,1
12.9629,ascent,1.9457,-1.5004,105.9961,21.7090,13.7400,2.7480,0.040575,0.045863,0.070784,0.014216,89.88,1
12.9640,ascent,1.9457,-1.5004,106.0840,21.7090,15.1140,2.7480,0.040426,0.045747,0.070784,0.014216,89.88,1
12.9651,ascent,1.9457,-1.5004,106.0840,21.7969,16.4880,4.1220,0.040266,0.030625,0.070771,0.014229,89.88,1
12.9662,ascent,1.9457,-1.5004,106.1719,21.8848,17.8620,5.4960,0.040004,0.029670,0.070771,0.014229,89.88,1
12.9673,ascent,1.9457,-1.5004,106.1719,21.9727,19.2360,6.8700,0.039844,0.029431,0.070780,0.014220,89.88,1
12.9685,ascent,1.9457,-1.5004,106.1719,22.0605,20.6100,8.2440,0.039686,0.029200,0.070780,0.014220,89.88,1
12.9696,ascent,1.9457,-1.5004,106.1719,22.1484,21.9840,9.6180,0.039527,0.028969,0.070778,0.014222,89.88,1
12.9707,ascent,1.9457,-1.5004,106.1719,22.1484,21.9840,10.9920,0.039506,0.028900,0.070778,0.014222,89.88,1
12.9718,ascent,1.9457,-1.5004,106.1719,22.2363,23.3580,13.7400,0.039327,0.028600,0.070771,0.014229,89.88,1
12.9729,ascent,1.9457,-1.5004,106.1719,22.4121,24.7320,16.4880,0.039058,0.028165,0.070801,0.014199,89.88,1
12.9740,ascent,1.9457,-1.5004,106.2598,22.5000,24.7320,19.2360,0.038827,0.027799,0.070801,0.014199,89.88,1
12.9751,ascent,1.9457,-1.5004,106.2598,22.5879,26.1060,20.6100,0.038672,0.027572,0.070795,0.014205,89.88,1
12.9762,ascent,1.9457,-1.5004,106.1719,22.6758,26.1060,23.3580,0.038640,0.027388,0.070795,0.014205,89.88,1
12.9774,ascent,1.9457,-1.5004,106.1719,22.7637,26.1060,26.1060,0.038510,0.027114,0.070799,0.014201,89.88,1
12.9785,ascent,1.9457,-1.5004,106.1719,22.7637,26.1060,27.4800,0.038489,0.027045,0.070799,0.014201,89.88,1
12.9796,ascent,1.9457,-1.5004,106.1719,22.8516,26.1060,30.2280,0.038359,0.026772,0.070795,0.014205,89.88,1
12.9807,ascent,1.9457,-1.5004,106.1719,22.8516,24.7320,31.6020,0.038383,0.026724,0.070795,0.014205,89.88,1
12.9818,ascent,1.9457,-1.5004,106.1719,22.9395,24.7320,34.3500,0.038254,0.026452,0.070800,0.014200,89.88,1
12.9829,ascent,1.9457,-1.5004,106.1719,23.0273,24.7320,38.4720,0.038105,0.026112,0.070800,0.014200,89.88,1
12.9840,ascent,1.9457,-1.5004,106.1719,23.0273,23.3580,39.8460,0.038128,0.026064,0.070800,0.014200,89.88,1
12.9851,ascent,1.9457,-1.5004,106.1719,23.1152,23.3580,41.2200,0.038021,0.025862,0.070817,0.014183,89.88,1
12.9862,ascent,1.9457,-1.5004,106.0840,23.1152,21.9840,42.5940,0.038143,0.025902,0.070817,0.014183,89.88,1
12.9873,ascent,1.9457,-1.5004,106.0840,23.1152,20.6100,43.9680,0.038166,0.025854,0.070820,0.014180,89.88,1
12.9885,ascent,1.9457,-1.5004,106.0840,23.1152,20.6100,43.9680,0.038166,0.025854,0.070820,0.014180,89.88,1
12.9896,ascent,1.9457,-1.5004,106.0840,23.2031,19.2360,45.3420,0.038104,0.025673,0.070829,0.014171,89.88,1
12.9907,ascent,1.9457,-1.5004,106.0840,23.2031,17.8620,46.7160,0.038127,0.025625,0.070829,0.014171,89.88,1
12.9918,ascent,1.9457,-1.5004,105.9961,23.2031,16.4880,48.0900,0.038249,0.025665,0.070822,0.014178,89.88,1
12.9929,ascent,1.9457,-1.5004,105.9961,23.2031,13.7400,48.0900,0.038337,0.025706,0.070816,0.014184,89.88,1
12.9940,ascent,1.9457,-1.5004,105.9961,23.1152,10.9920,48.0900,0.038512,0.025881,0.070816,0.014184,89.88,1
12.9951,ascent,1.9457,-1.5004,105.9082,23.1152,9.6180,48.0900,0.038655,0.025991,0.070824,0.014176,89.88,1
12.9962,ascent,1.9457,-1.5004,105.9082,23.1152,6.8700,46.7160,0.038764,0.026101,0.070824,0.014176,89.88,1
12.9974,ascent,1.9457,-1.5004,105.9082,23.1152,5.4960,46.7160,0.038816,0.026122,0.070842,0.014158,89.88,1
12.9985,ascent,1.9457,-1.5004,105.9082,23.1152,4.1220,45.3420,0.039510,0.026212,0.070842,0.014158,89.88,1
12.9996,ascent,1.9457,-1.5004,105.8203,23.1152,1.3740,43.9680,0.144649,0.026411,0.070851,0.014149,89.88,1
13.0007,ascent,1.9457,-1.5004,105.8203,23.1152,0.0000,42.5940,0.239148,0.026501,0.070851,0.014149,89.88,1
13.0018,ascent,1.9457,-1.5004,105.8203,23.0273,-1.3740,39.8460,0.144888,0.026796,0.070849,0.014151,89.88,1
13.0029,ascent,1.9457,-1.5004,105.7324,23.0273,-4.1220,37.0980,0.040189,0.027066,0.070845,0.014155,89.88,1
13.0040,ascent,1.9457,-1.5004,105.7324,23.0273,-5.4960,34.3500,0.039647,0.027225,0.070845,0.014155,89.88,1
13.0051,ascent,1.9457,-1.5004,105.7324,23.0273,-6.8700,32.9760,0.039705,0.027315,0.070857,0.014143,89.88,1
13.0062,ascent,1.9457,-1.5004,105.7324,22.9395,-8.2440,30.2280,0.039882,0.027612,0.070857,0.014143,89.88,1
13.0073,ascent,1.9457,-1.5004,105.6445,22.9395,-9.6180,27.4800,0.040070,0.027863,0.070857,0.014143,89.88,1
13.0085,ascent,1.9125,-1.4741,105.6445,22.9395,-10.9920,24.7320,0.040157,0.028022,0.070857,0.014143,89.88,1
13.0096,ascent,1.9125,-1.4741,105.6445,22.9395,-10.9920,21.9840,0.040199,0.028161,0.070865,0.014135,89.88,1
13.0107,ascent,1.9125,-1.4741,105.6445,22.8516,-12.3660,19.2360,0.040378,0.028460,0.070865,0.014135,89.88,1
13.0118,ascent,1.9125,-1.4741,105.6445,22.8516,-12.3660,16.4880,0.040420,0.028598,0.070866,0.014134,89.88,1
13.0129,ascent,1.9125,-1.4741,105.6445,22.8516,-13.7400,12.3660,0.040529,0.028827,0.070873,0.014127,89.88,1
13.0140,ascent,1.9125,-1.4741,105.6445,22.7637,-13.7400,9.6180,0.040664,0.029107,0.070873,0.014127,89.88,1
13.0151,ascent,1.9125,-1.4741,105.6445,22.7637,-13.7400,6.8700,0.040707,0.029246,0.070876,0.014124,89.88,1
13.0162,ascent,1.9125,-1.4741,105.6445,22.7637,-13.7400,4.1220,0.040749,0.030020,0.070876,0.014124,89.88,1
13.0173,ascent,1.9125,-1.4741,105.6445,22.6758,-15.1140,1.3740,0.040930,0.135253,0.070893,0.014107,89.88,1
13.0185,ascent,1.9125,-1.4741,105.6445,22.6758,-13.7400,0.0000,0.040907,0.229734,0.070893,0.014107,89.88,1
