Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.3217,descent,0.6069,-0.6524,28.0371,12.5684,-34.3500,-15.1140,0.015849,0.018201,0.070417,0.014583,8.40,4
7.3228,descent,0.6069,-0.6524,28.0371,12.5684,-34.3500,-15.1140,0.015849,0.018201,0.070405,0.014595,8.40,4
7.3239,descent,0.6069,-0.6524,27.9492,12.5684,-35.7240,-15.1140,0.015983,0.018320,0.070405,0.014595,8.40,4
7.3251,descent,0.5672,-0.6505,27.9492,12.4805,-35.7240,-16.4880,0.016104,0.018501,0.070401,0.014599,8.40,4
7.3262,descent,0.5672,-0.6505,27.8613,12.4805,-35.7240,-16.4880,0.016126,0.018524,0.070401,0.014599,8.40,4
7.3273,descent,0.5672,-0.6505,27.8613,12.4805,-35.7240,-16.4880,0.016126,0.018524,0.070384,0.014616,8.40,4
7.3284,descent,0.5672,-0.6505,27.7734,12.3926,-37.0980,-16.4880,0.016285,0.018676,0.070384,0.014616,8.40,4
7.3295,descent,0.5672,-0.6505,27.7734,12.3926,-37.0980,-16.4880,0.016285,0.018676,0.070383,0.014617,8.40,4
7.3306,descent,0.5672,-0.6505,27.6855,12.3926,-37.0980,-17.8620,0.016404,0.018849,0.070386,0.014614,8.40,4
7.3317,descent,0.5672,-0.6505,27.5977,12.3047,-37.0980,-17.8620,0.016450,0.018904,0.070386,0.014614,8.40,4
7.3328,descent,0.5672,-0.6505,27.5977,12.3047,-38.4720,-17.8620,0.016563,0.019001,0.070389,0.014611,8.40,4
7.3339,descent,0.5672,-0.6505,27.5098,12.3047,-38.4720,-19.2360,0.016682,0.019175,0.070389,0.014611,8.40,4
7.3351,descent,0.5672,-0.6505,27.5098,12.3047,-38.4720,-19.2360,0.016682,0.019175,0.070380,0.014620,8.40,4
7.3362,descent,0.5672,-0.6505,27.4219,12.3047,-38.4720,-19.2360,0.016704,0.019198,0.070380,0.014620,8.40,4
7.3373,descent,0.5672,-0.6505,27.4219,12.2168,-39.8460,-19.2360,0.016841,0.019327,0.070377,0.014623,8.40,4
7.3384,descent,0.5672,-0.6505,27.3340,12.2168,-39.8460,-19.2360,0.016864,0.019351,0.070377,0.014623,8.40,4
7.3395,descent,0.5672,-0.6505,27.3340,12.2168,-39.8460,-19.2360,0.016864,0.019351,0.070380,0.014620,8.40,4
7.3406,descent,0.5672,-0.6505,27.1582,12.1289,-41.2200,-20.6100,0.017143,0.019678,0.070368,0.014632,8.40,4
7.3417,descent,0.5672,-0.6505,27.1582,12.1289,-41.2200,-20.6100,0.017143,0.019678,0.070368,0.014632,8.40,4
7.3428,descent,0.5672,-0.6505,27.0703,12.1289,-41.2200,-20.6100,0.017165,0.019702,0.070380,0.014620,8.40,4
7.3439,descent,0.5672,-0.6505,27.0703,12.0410,-41.2200,-20.6100,0.017190,0.019733,0.070380,0.014620,8.40,4
7.3451,descent,0.5672,-0.6505,26.9824,12.0410,-42.5940,-20.6100,0.017326,0.019855,0.070364,0.014636,8.40,4
7.3462,descent,0.5672,-0.6505,26.9824,11.9531,-42.5940,-21.9840,0.017448,0.020038,0.070364,0.014636,8.40,4
7.3473,descent,0.5672,-0.6505,26.8945,11.9531,-42.5940,-21.9840,0.017471,0.020062,0.070377,0.014623,8.40,4
7.3484,descent,0.5672,-0.6505,26.8945,11.9531,-42.5940,-21.9840,0.017471,0.020062,0.070377,0.014623,8.40,4
7.3495,descent,0.5672,-0.6505,26.8066,11.9531,-42.5940,-21.9840,0.017493,0.020086,0.070366,0.014634,8.40,4
7.3506,descent,0.5672,-0.6505,26.7187,11.8652,-43.9680,-21.9840,0.017654,0.020240,0.070355,0.014645,8.40,4
7.3517,descent,0.5672,-0.6505,26.6309,11.7773,-43.9680,-23.3580,0.017799,0.020447,0.070355,0.014645,8.40,4
7.3528,descent,0.5672,-0.6505,26.6309,11.7773,-43.9680,-23.3580,0.017799,0.020447,0.070366,0.014634,8.40,4
7.3539,descent,0.5672,-0.6505,26.6309,11.7773,-43.9680,-23.3580,0.017799,0.020447,0.070366,0.014634,8.40,4
7.3551,descent,0.5672,-0.6505,26.5430,11.6895,-43.9680,-23.3580,0.017847,0.020504,0.070346,0.014654,8.40,4
7.3562,descent,0.5672,-0.6505,26.4551,11.6895,-43.9680,-24.7320,0.017968,0.020679,0.070346,0.014654,8.40,4
7.3573,descent,0.5672,-0.6505,26.4551,11.6895,-45.3420,-24.7320,0.018081,0.020778,0.070356,0.014644,8.40,4
7.3584,descent,0.5672,-0.6505,26.3672,11.6895,-45.3420,-24.7320,0.018104,0.020802,0.070356,0.014644,8.40,4
7.3595,descent,0.5672,-0.6505,26.3672,11.6016,-45.3420,-24.7320,0.018129,0.020834,0.070343,0.014657,8.40,4
7.3606,descent,0.5672,-0.6505,26.2793,11.6016,-45.3420,-24.7320,0.018152,0.020859,0.070347,0.014653,8.40,4
7.3617,descent,0.5672,-0.6505,26.1914,11.5137,-45.3420,-24.7320,0.018200,0.020915,0.070347,0.014653,8.40,4
7.3628,descent,0.5672,-0.6505,26.1914,11.5137,-45.3420,-24.7320,0.018200,0.020915,0.070333,0.014667,8.40,4
7.3639,descent,0.5672,-0.6505,26.1035,11.5137,-45.3420,-24.7320,0.018223,0.020939,0.070333,0.014667,8.40,4
7.3651,descent,0.5672,-0.6505,26.0156,11.4258,-45.3420,-24.7320,0.018271,0.020996,0.070334,0.014666,8.40,4
7.3662,descent,0.5672,-0.6505,26.0156,11.4258,-45.3420,-24.7320,0.018271,0.020996,0.070334,0.014666,8.40,4
7.3673,descent,0.5672,-0.6505,25.9277,11.4258,-46.7160,-26.1060,0.018506,0.021271,0.070331,0.014669,8.40,4
7.3684,descent,0.5672,-0.6505,25.9277,11.3379,-46.7160,-26.1060,0.018531,0.021304,0.070331,0.014669,8.40,4
7.3695,descent,0.5672,-0.6505,25.8398,11.3379,-46.7160,-26.1060,0.018554,0.021328,0.070319,0.014681,8.40,4
7.3706,descent,0.5672,-0.6505,25.7520,11.2500,-46.7160,-26.1060,0.018602,0.021385,0.070331,0.014669,8.40,4
7.3717,descent,0.5672,-0.6505,25.6641,11.2500,-46.7160,-26.1060,0.018625,0.021410,0.070331,0.014669,8.40,4
7.3728,descent,0.5672,-0.6505,25.6641,11.2500,-46.7160,-26.1060,0.018625,0.021410,0.070323,0.014677,8.40,4
7.3739,descent,0.5672,-0.6505,25.5762,11.1621,-46.7160,-27.4800,0.018772,0.021619,0.070323,0.014677,8.40,4
7.3751,descent,0.5672,-0.6505,25.5762,11.1621,-46.7160,-27.4800,0.018772,0.021619,0.070317,0.014683,8.40,4
7.3762,descent,0.5672,-0.6505,25.4883,11.1621,-46.7160,-27.4800,0.018795,0.021644,0.070317,0.014683,8.40,4
7.3773,descent,0.5672,-0.6505,25.4004,11.0742,-48.0900,-27.4800,0.018958,0.021800,0.070325,0.014675,8.40,4
7.3784,descent,0.5672,-0.6505,25.4004,11.0742,-48.0900,-27.4800,0.018958,0.021800,0.070325,0.014675,8.40,4
7.3795,descent,0.5672,-0.6505,25.3125,11.0742,-48.0900,-27.4800,0.018981,0.021825,0.070309,0.014691,8.40,4
7.3806,descent,0.5672,-0.6505,25.2246,10.9863,-48.0900,-27.4800,0.019029,0.021882,0.070304,0.014696,8.40,4
7.3817,descent,0.5672,-0.6505,25.2246,10.9863,-48.0900,-27.4800,0.019029,0.021882,0.070304,0.014696,8.40,4
7.3828,descent,0.5672,-0.6505,25.1367,10.8984,-48.0900,-27.4800,0.019078,0.021939,0.070299,0.014701,8.40,4
7.3839,descent,0.5672,-0.6505,25.0488,10.8984,-48.0900,-27.4800,0.019101,0.021963,0.070299,0.014701,8.40,4
7.3851,descent,0.5672,-0.6505,25.0488,10.8984,-48.0900,-27.4800,0.019101,0.021963,0.070294,0.014706,8.40,4
7.3862,descent,0.5672,-0.6505,24.9609,10.8984,-49.4640,-27.4800,0.019238,0.022088,0.070294,0.014706,8.40,4
7.3873,descent,0.5672,-0.6505,24.8730,10.8105,-49.4640,-27.4800,0.019287,0.022145,0.070298,0.014702,8.40,4
7.3884,descent,0.5672,-0.6505,24.8730,10.8105,-49.4640,-27.4800,0.019287,0.022145,0.070298,0.014702,8.40,4
7.3895,descent,0.5672,-0.6505,24.8730,10.8105,-49.4640,-27.4800,0.019287,0.022145,0.070295,0.014705,8.40,4
7.3906,descent,0.5672,-0.6505,24.6973,10.7227,-49.4640,-27.4800,0.019358,0.022226,0.070286,0.014714,8.40,4
7.3917,descent,0.5672,-0.6505,24.6094,10.6348,-50.8380,-27.4800,0.019521,0.022384,0.070286,0.014714,8.40,4
7.3928,descent,0.5672,-0.6505,24.6094,10.6348,-50.8380,-28.8540,0.019622,0.022538,0.070289,0.014711,8.40,4
7.3939,descent,0.5672,-0.6505,24.5215,10.6348,-50.8380,-27.4800,0.019544,0.022408,0.070289,0.014711,8.40,4
7.3951,descent,0.5672,-0.6505,24.5215,10.5469,-50.8380,-28.8540,0.019670,0.022595,0.070285,0.014715,8.40,4
7.3962,descent,0.5672,-0.6505,24.4336,10.5469,-50.8380,-28.8540,0.019693,0.022620,0.070285,0.014715,8.40,4
7.3973,descent,0.5672,-0.6505,24.4336,10.5469,-50.8380,-27.4800,0.019593,0.022465,0.070277,0.014723,8.40,4
7.3984,descent,0.5672,-0.6505,24.3457,10.4590,-50.8380,-28.8540,0.019742,0.022677,0.070277,0.014723,8.40,4
7.3995,descent,0.5672,-0.6505,24.2578,10.4590,-50.8380,-28.8540,0.019765,0.022702,0.070286,0.014714,8.40,4
7.4006,descent,0.5672,-0.6505,24.1699,10.4590,-50.8380,-27.4800,0.019688,0.022572,0.070274,0.014726,8.40,4
7.4017,descent,0.5672,-0.6505,24.1699,10.3711,-50.8380,-28.8540,0.019814,0.022759,0.070274,0.014726,8.40,4
7.4028,descent,0.5672,-0.6505,24.0820,10.3711,-50.8380,-27.4800,0.019736,0.022629,0.070260,0.014740,8.40,4
7.4040,descent,0.5672,-0.6505,23.9941,10.3711,-50.8380,-27.4800,0.019759,0.022654,0.070260,0.014740,8.40,4
7.4051,descent,0.5672,-0.6505,23.9941,10.2832,-50.8380,-27.4800,0.019785,0.022686,0.070259,0.014741,8.40,4
7.4062,descent,0.5672,-0.6505,23.9941,10.2832,-50.8380,-27.4800,0.019785,0.022686,0.070259,0.014741,8.40,4
7.4073,descent,0.5672,-0.6505,23.9063,10.2832,-50.8380,-27.4800,0.019808,0.022711,0.070251,0.014749,8.40,4
7.4084,descent,0.5672,-0.6505,23.8184,10.1953,-50.8380,-27.4800,0.019856,0.022768,0.070251,0.014749,8.40,4
7.4095,descent,0.6585,-0.6427,23.8184,10.1953,-50.8380,-27.4800,0.019856,0.022768,0.070243,0.014757,8.40,4
7.4107,descent,0.6585,-0.6427,23.7305,10.1074,-50.8380,-27.4800,0.019905,0.022824,0.070244,0.014756,8.40,4
7.4117,descent,0.6585,-0.6427,23.6426,10.1074,-50.8380,-27.4800,0.019928,0.022849,0.070244,0.014756,8.40,4
7.4128,descent,0.6585,-0.6427,23.5547,10.1074,-50.8380,-27.4800,0.019951,0.022874,0.070249,0.014751,8.40,4
7.4139,descent,0.6585,-0.6427,23.5547,10.0195,-50.8380,-27.4800,0.019976,0.022906,0.070249,0.014751,8.40,4
7.4151,descent,0.6585,-0.6427,23.4668,10.0195,-50.8380,-27.4800,0.019999,0.022931,0.070247,0.014753,8.40,4
7.4162,descent,0.6585,-0.6427,23.4668,10.0195,-50.8380,-27.4800,0.019999,0.022931,0.070247,0.014753,8.40,4
7.4173,descent,0.6585,-0.6427,23.3789,9.9316,-50.8380,-27.4800,0.020048,0.022987,0.070232,0.014768,8.40,4
7.4184,descent,0.6585,-0.6427,23.3789,9.9316,-50.8380,-27.4800,0.020048,0.022987,0.070228,0.014772,8.40,4
7.4195,descent,0.6585,-0.6427,23.2910,9.9316,-50.8380,-27.4800,0.020070,0.023012,0.070228,0.014772,8.40,4
7.4206,descent,0.6585,-0.6427,23.2031,9.8437,-49.4640,-27.4800,0.020003,0.022967,0.070241,0.014759,8.40,4
7.4217,descent,0.6585,-0.6427,23.1152,9.8437,-49.4640,-27.4800,0.020026,0.022992,0.070241,0.014759,8.40,4
7.4228,descent,0.6585,-0.6427,23.1152,9.8437,-49.4640,-27.4800,0.020026,0.022992,0.070223,0.014777,8.40,4
7.4239,descent,0.6585,-0.6427,23.0273,9.8437,-49.4640,-27.4800,0.020049,0.023016,0.070223,0.014777,8.40,4
7.4251,descent,0.6585,-0.6427,23.0273,9.8437,-49.4640,-26.1060,0.019947,0.022860,0.070224,0.014776,8.40,4
7.4262,descent,0.6585,-0.6427,22.9395,9.7559,-49.4640,-26.1060,0.019995,0.022917,0.070224,0.014776,8.40,4
7.4273,descent,0.6585,-0.6427,22.9395,9.7559,-49.4640,-26.1060,0.019995,0.022917,0.070211,0.014789,8.40,4
7.4284,descent,0.6585,-0.6427,22.8516,9.7559,-49.4640,-26.1060,0.020018,0.022941,0.070211,0.014789,8.40,4
7.4295,descent,0.6585,-0.6427,22.7637,9.7559,-49.4640,-26.1060,0.020041,0.022966,0.070215,0.014785,8.40,4
7.4306,descent,0.6585,-0.6427,22.7637,9.6680,-49.4640,-24.7320,0.019964,0.022841,0.070217,0.014783,8.40,4
7.4317,descent,0.6585,-0.6427,22.6758,9.6680,-49.4640,-24.7320,0.019987,0.022865,0.070217,0.014783,8.40,4
7.4328,descent,0.6585,-0.6427,22.6758,9.5801,-48.0900,-24.7320,0.019896,0.022795,0.070208,0.014792,8.40,4
7.4339,descent,0.6585,-0.6427,22.5879,9.5801,-48.0900,-24.7320,0.019919,0.022819,0.070208,0.014792,8.40,4
7.4351,descent,0.6585,-0.6427,22.5879,9.5801,-48.0900,-24.7320,0.019919,0.022819,0.070200,0.014800,8.40,4
7.4362,descent,0.6585,-0.6427,22.5000,9.5801,-48.0900,-24.7320,0.019942,0.022844,0.070200,0.014800,8.40,4
7.4373,descent,0.6585,-0.6427,22.5000,9.4922,-48.0900,-24.7320,0.019967,0.022875,0.070214,0.014786,8.40,4
7.4384,descent,0.6585,-0.6427,22.4121,9.4922,-48.0900,-24.7320,0.019990,0.022900,0.070214,0.014786,8.40,4
7.4395,descent,0.6585,-0.6427,22.4121,9.4922,-48.0900,-24.7320,0.019990,0.022900,0.070190,0.014810,8.40,4
7.4406,descent,0.6585,-0.6427,22.2363,9.4043,-48.0900,-23.3580,0.019958,0.022823,0.070198,0.014802,8.40,4
7.4417,descent,0.6585,-0.6427,22.2363,9.4043,-46.7160,-23.3580,0.019841,0.022721,0.070198,0.014802,8.40,4
7.4428,descent,0.6585,-0.6427,22.1484,9.4043,-48.0900,-23.3580,0.019980,0.022847,0.070188,0.014812,8.40,4
7.4439,descent,0.6585,-0.6427,22.1484,9.4043,-46.7160,-23.3580,0.019864,0.022745,0.070188,0.014812,8.40,4
7.4451,descent,0.6585,-0.6427,22.1484,9.3164,-46.7160,-23.3580,0.019889,0.022776,0.070189,0.014811,8.40,4
7.4462,descent,0.6585,-0.6427,22.0605,9.3164,-46.7160,-23.3580,0.019911,0.022801,0.070189,0.014811,8.40,4
7.4473,descent,0.6585,-0.6427,22.0605,9.3164,-46.7160,-23.3580,0.019911,0.022801,0.070187,0.014813,8.40,4
7.4484,descent,0.6585,-0.6427,21.9727,9.3164,-46.7160,-21.9840,0.019831,0.022667,0.070187,0.014813,8.40,4
7.4495,descent,0.6585,-0.6427,21.9727,9.3164,-45.3420,-21.9840,0.019715,0.022565,0.070189,0.014811,8.40,4
7.4506,descent,0.6585,-0.6427,21.8848,9.3164,-45.3420,-20.6100,0.019634,0.022431,0.070175,0.014825,8.40,4
7.4517,descent,0.6585,-0.6427,21.7969,9.2285,-45.3420,-20.6100,0.019682,0.022487,0.070175,0.014825,8.40,4
7.4528,descent,0.6585,-0.6427,21.7969,9.2285,-45.3420,-20.6100,0.019682,0.022487,0.070173,0.014827,8.40,4
7.4539,descent,0.6585,-0.6427,21.7090,9.2285,-43.9680,-20.6100,0.019587,0.022408,0.070173,0.014827,8.40,4
7.4551,descent,0.6585,-0.6427,21.7090,9.2285,-43.9680,-20.6100,0.019587,0.022408,0.070168,0.014832,8.40,4
7.4562,descent,0.6585,-0.6427,21.6211,9.2285,-43.9680,-19.2360,0.019507,0.022274,0.070168,0.014832,8.40,4
7.4573,descent,0.6585,-0.6427,21.6211,9.1406,-43.9680,-20.6100,0.019635,0.022463,0.070156,0.014844,8.40,4
7.4584,descent,0.6585,-0.6427,21.6211,9.1406,-43.9680,-19.2360,0.019532,0.022305,0.070156,0.014844,8.40,4
7.4595,descent,0.6585,-0.6427,21.5332,9.1406,-43.9680,-19.2360,0.019554,0.022329,0.070172,0.014828,8.40,4
7.4606,descent,0.6585,-0.6427,21.5332,9.1406,-42.5940,-19.2360,0.019437,0.022226,0.070163,0.014837,8.40,4
7.4617,descent,0.6585,-0.6427,21.4453,9.1406,-42.5940,-19.2360,0.019460,0.022250,0.070163,0.014837,8.40,4
7.4628,descent,0.6585,-0.6427,21.4453,9.1406,-41.2200,-17.8620,0.019239,0.021989,0.070139,0.014861,8.40,4
7.4639,descent,0.6585,-0.6427,21.3574,9.0527,-41.2200,-17.8620,0.019286,0.022043,0.070139,0.014861,8.40,4
7.4651,descent,0.6585,-0.6427,21.3574,9.0527,-41.2200,-17.8620,0.019286,0.022043,0.070152,0.014848,8.40,4
7.4662,descent,0.6585,-0.6427,21.3574,9.0527,-41.2200,-17.8620,0.019286,0.022043,0.070152,0.014848,8.40,4
7.4673,descent,0.6585,-0.6427,21.2695,9.0527,-41.2200,-17.8620,0.019309,0.022067,0.070143,0.014857,8.40,4
7.4684,descent,0.6585,-0.6427,21.2695,9.0527,-39.8460,-16.4880,0.019088,0.021806,0.070143,0.014857,8.40,4
7.4695,descent,0.6585,-0.6427,21.1816,9.0527,-39.8460,-16.4880,0.019110,0.021830,0.070155,0.014845,8.40,4
7.4706,descent,0.6585,-0.6427,21.0937,8.9648,-39.8460,-16.4880,0.019157,0.021884,0.070145,0.014855,8.40,4
7.4717,descent,0.6585,-0.6427,21.0937,8.9648,-39.8460,-16.4880,0.019157,0.021884,0.070145,0.014855,8.40,4
7.4728,descent,0.6585,-0.6427,21.0059,8.9648,-39.8460,-15.1140,0.019076,0.021749,0.070144,0.014856,8.40,4
7.4739,descent,0.6585,-0.6427,21.0059,8.9648,-39.8460,-15.1140,0.019076,0.021749,0.070144,0.014856,8.40,4
7.4751,descent,0.6585,-0.6427,21.0059,8.9648,-38.4720,-15.1140,0.018958,0.021646,0.070121,0.014879,8.40,4
7.4762,descent,0.6585,-0.6427,20.9180,8.9648,-38.4720,-15.1140,0.018981,0.021670,0.070121,0.014879,8.40,4
7.4773,descent,0.6585,-0.6427,20.9180,8.8770,-38.4720,-15.1140,0.019005,0.021700,0.070139,0.014861,8.40,4
7.4784,descent,0.6585,-0.6427,20.9180,8.8770,-38.4720,-13.7400,0.018901,0.021541,0.070139,0.014861,8.40,4
7.4795,descent,0.6585,-0.6427,20.8301,8.8770,-38.4720,-13.7400,0.018924,0.021565,0.070107,0.014893,8.40,4
7.4806,descent,0.6585,-0.6427,20.8301,8.8770,-37.0980,-13.7400,0.018806,0.021461,0.070100,0.014900,8.40,4
7.4817,descent,0.6585,-0.6427,20.7422,8.8770,-37.0980,-13.7400,0.018828,0.021485,0.070100,0.014900,8.40,4
7.4828,descent,0.6585,-0.6427,20.7422,8.8770,-37.0980,-13.7400,0.018828,0.021485,0.070098,0.014902,8.40,4
7.4839,descent,0.6585,-0.6427,20.7422,8.7891,-35.7240,-13.7400,0.018735,0.021411,0.070098,0.014902,8.40,4
7.4851,descent,0.6585,-0.6427,20.6543,8.8770,-35.7240,-12.3660,0.018629,0.021246,0.070095,0.014905,8.40,4
7.4862,descent,0.6585,-0.6427,20.6543,8.7891,-35.7240,-12.3660,0.018653,0.021276,0.070095,0.014905,8.40,4
7.4873,descent,0.6585,-0.6427,20.5664,8.7891,-35.7240,-12.3660,0.018675,0.021299,0.070101,0.014899,8.40,4
7.4884,descent,0.6585,-0.6427,20.5664,8.7891,-34.3500,-12.3660,0.018558,0.021195,0.070101,0.014899,8.40,4
7.4895,descent,0.6585,-0.6427,20.5664,8.7891,-34.3500,-12.3660,0.018558,0.021195,0.070092,0.014908,8.40,4
7.4906,descent,0.6585,-0.6427,20.4785,8.7891,-34.3500,-12.3660,0.018580,0.021219,0.070089,0.014911,8.40,4
7.4917,descent,0.6585,-0.6427,20.3906,8.7891,-34.3500,-12.3660,0.018602,0.021243,0.070089,0.014911,8.40,4
7.4928,descent,0.6585,-0.6427,20.3906,8.7891,-34.3500,-10.9920,0.018498,0.021084,0.070066,0.014934,8.40,4
7.4939,descent,0.6585,-0.6427,20.3906,8.7891,-34.3500,-10.9920,0.018498,0.021084,0.070066,0.014934,8.40,4
7.4951,descent,0.6585,-0.6427,20.3027,8.7891,-34.3500,-10.9920,0.018520,0.021107,0.070081,0.014919,8.40,4
7.4962,descent,0.6585,-0.6427,20.3027,8.7891,-34.3500,-10.9920,0.018520,0.021107,0.070081,0.014919,8.40,4
7.4973,descent,0.6585,-0.6427,20.3027,8.7012,-34.3500,-10.9920,0.018544,0.021137,0.070085,0.014915,8.40,4
7.4984,descent,0.6585,-0.6427,20.3027,8.7012,-32.9760,-10.9920,0.018426,0.021033,0.070085,0.014915,8.40,4
7.4995,descent,0.8600,-0.6541,20.2148,8.7012,-32.9760,-10.9920,0.018448,0.021056,0.070065,0.014935,8.40,4
7.5006,descent,0.8600,-0.6541,20.2148,8.7012,-32.9760,-10.9920,0.018448,0.021056,0.070063,0.014937,8.40,4
7.5017,descent,0.8600,-0.6541,20.1270,8.7012,-32.9760,-9.6180,0.018366,0.020920,0.070063,0.014937,8.40,4
7.5028,descent,0.8600,-0.6541,20.1270,8.7012,-31.6020,-9.6180,0.018248,0.020816,0.070064,0.014936,8.40,4
7.5039,descent,0.8600,-0.6541,20.1270,8.7012,-31.6020,-9.6180,0.018248,0.020816,0.070064,0.014936,8.40,4
7.5051,descent,0.8600,-0.6541,20.0391,8.7012,-31.6020,-9.6180,0.018270,0.020840,0.070059,0.014941,8.40,4
7.5062,descent,0.8600,-0.6541,20.0391,8.7012,-31.6020,-8.2440,0.018166,0.020680,0.070059,0.014941,8.40,4
7.5073,descent,0.8600,-0.6541,20.0391,8.7012,-30.2280,-8.2440,0.018048,0.020576,0.070046,0.014954,8.40,4
7.5084,descent,0.8600,-0.6541,19.9512,8.7012,-30.2280,-8.2440,0.018069,0.020600,0.070052,0.014948,8.40,4
7.5095,descent,0.8600,-0.6541,19.9512,8.6133,-30.2280,-8.2440,0.018093,0.020629,0.070052,0.014948,8.40,4
7.5106,descent,0.8600,-0.6541,19.8633,8.6133,-30.2280,-8.2440,0.018115,0.020652,0.070055,0.014945,8.40,4
7.5117,descent,0.8600,-0.6541,19.8633,8.6133,-30.2280,-8.2440,0.018115,0.020652,0.070055,0.014945,8.40,4
7.5128,descent,0.8600,-0.6541,19.8633,8.6133,-30.2280,-8.2440,0.018115,0.020652,0.070031,0.014969,8.40,4
7.5139,descent,0.8600,-0.6541,19.7754,8.6133,-30.2280,-8.2440,0.018137,0.020675,0.070031,0.014969,8.40,4
7.5151,descent,0.8600,-0.6541,19.7754,8.6133,-30.2280,-8.2440,0.018137,0.020675,0.070034,0.014966,8.40,4
7.5162,descent,0.8600,-0.6541,19.7754,8.6133,-30.2280,-6.8700,0.018032,0.020516,0.070034,0.014966,8.40,4
7.5173,descent,0.8600,-0.6541,19.7754,8.6133,-28.8540,-6.8700,0.017914,0.020411,0.070023,0.014977,8.40,4
7.5184,descent,0.8600,-0.6541,19.6875,8.6133,-28.8540,-6.8700,0.017936,0.020435,0.070023,0.014977,8.40,4
7.5195,descent,0.8600,-0.6541,19.6875,8.6133,-28.8540,-6.8700,0.017936,0.020435,0.070031,0.014969,8.40,4
7.5206,descent,0.8600,-0.6541,19.6875,8.6133,-28.8540,-5.4960,0.017832,0.020282,0.070017,0.014983,8.40,4
7.5217,descent,0.8600,-0.6541,19.5996,8.6133,-27.4800,-5.4960,0.017735,0.020201,0.070017,0.014983,8.40,4
7.5228,descent,0.8600,-0.6541,19.5996,8.6133,-27.4800,-5.4960,0.017735,0.020201,0.070019,0.014981,8.40,4
7.5239,descent,0.8600,-0.6541,19.5996,8.6133,-27.4800,-5.4960,0.017735,0.020201,0.070019,0.014981,8.40,4
7.5251,descent,0.8600,-0.6541,19.5117,8.6133,-27.4800,-5.4960,0.017757,0.020224,0.070005,0.014995,8.40,4
7.5262,descent,0.8600,-0.6541,19.5117,8.6133,-27.4800,-5.4960,0.017757,0.020224,0.070005,0.014995,8.40,4
7.5273,descent,0.8600,-0.6541,19.5117,8.6133,-26.1060,-5.4960,0.017639,0.020120,0.070006,0.014994,8.40,4
7.5284,descent,0.8600,-0.6541,19.4238,8.6133,-26.1060,-5.4960,0.017661,0.020143,0.070006,0.014994,8.40,4
7.5295,descent,0.8600,-0.6541,19.4238,8.6133,-26.1060,-4.1220,0.017556,0.020612,0.070015,0.014985,8.40,4
7.5306,descent,0.8600,-0.6541,19.4238,8.6133,-26.1060,-4.1220,0.017556,0.020612,0.070007,0.014993,8.40,4
7.5317,descent,0.8600,-0.6541,19.4238,8.6133,-26.1060,-4.1220,0.017556,0.020612,0.070007,0.014993,8.40,4
7.5328,descent,0.8600,-0.6541,19.3359,8.6133,-26.1060,-4.1220,0.017578,0.020635,0.070004,0.014996,8.40,4
7.5339,descent,0.8600,-0.6541,19.3359,8.6133,-26.1060,-2.7480,0.017473,0.035364,0.070004,0.014996,8.40,4
7.5351,descent,0.8600,-0.6541,19.3359,8.6133,-26.1060,-2.7480,0.017473,0.035364,0.069985,0.015015,8.40,4
7.5362,descent,0.8600,-0.6541,19.2480,8.6133,-26.1060,-2.7480,0.017495,0.035387,0.069985,0.015015,8.40,4
7.5373,descent,0.8600,-0.6541,19.2480,8.6133,-24.7320,-2.7480,0.017377,0.035282,0.069993,0.015007,8.40,4
7.5384,descent,0.8600,-0.6541,19.2480,8.6133,-24.7320,-2.7480,0.017377,0.035282,0.069992,0.015008,8.40,4
7.5395,descent,0.8600,-0.6541,19.2480,8.6133,-24.7320,-2.7480,0.017377,0.035282,0.069992,0.015008,8.40,4
7.5406,descent,0.8600,-0.6541,19.1602,8.6133,-24.7320,-1.3740,0.017294,0.125188,0.069970,0.015030,8.40,4
7.5417,descent,0.8600,-0.6541,19.1602,8.6133,-24.7320,-1.3740,0.017294,0.125188,0.069970,0.015030,8.40,4
7.5428,descent,0.8600,-0.6541,19.1602,8.6133,-24.7320,-1.3740,0.017294,0.125188,0.069980,0.015020,8.40,4
7.5439,descent,0.8600,-0.6541,19.1602,8.6133,-23.3580,-1.3740,0.017175,0.125083,0.069980,0.015020,8.40,4
7.5451,descent,0.8600,-0.6541,19.0723,8.6133,-23.3580,-1.3740,0.017197,0.125106,0.069980,0.015020,8.40,4
7.5462,descent,0.8600,-0.6541,19.0723,8.6133,-23.3580,0.0000,0.017092,0.219380,0.069980,0.015020,8.40,4
7.5473,descent,0.8600,-0.6541,19.0723,8.6133,-23.3580,0.0000,0.017092,0.219380,0.069956,0.015044,8.40,4
7.5484,descent,0.8600,-0.6541,19.0723,8.6133,-23.3580,0.0000,0.017092,0.219380,0.069956,0.015044,8.40,4
7.5495,descent,0.8600,-0.6541,19.0723,8.6133,-21.9840,0.0000,0.016974,0.219275,0.069967,0.015033,8.40,4
7.5506,descent,0.8600,-0.6541,18.9844,8.6133,-21.9840,0.0000,0.016995,0.219298,0.069966,0.015034,8.40,4
