Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
8.4152,descent,3.5093,-2.5352,103.0957,23.2910,-1.3740,-5.4960,0.148523,0.031565,0.068233,0.016767,89.88,2
8.4163,descent,3.5093,-2.5352,103.0957,23.2910,-1.3740,-5.4960,0.148523,0.031565,0.068235,0.016765,89.88,2
8.4174,descent,3.5093,-2.5352,103.0957,23.2031,-1.3740,-6.8700,0.148643,0.031774,0.068235,0.016765,89.88,2
8.4185,descent,3.5093,-2.5352,103.0957,23.2031,-1.3740,-8.2440,0.148665,0.031845,0.068214,0.016786,89.88,2
8.4196,descent,3.5093,-2.5352,103.0957,23.2031,-1.3740,-9.6180,0.148688,0.031915,0.068214,0.016786,89.88,2
8.4207,descent,3.5093,-2.5352,103.0957,23.2031,0.0000,-10.9920,0.243098,0.031963,0.068206,0.016794,89.88,2
8.4218,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-12.3660,0.243218,0.032180,0.068225,0.016775,89.88,2
8.4230,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-12.3660,0.243218,0.032180,0.068225,0.016775,89.88,2
8.4241,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-13.7400,0.243241,0.032251,0.068218,0.016782,89.88,2
8.4252,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-13.7400,0.243241,0.032251,0.068218,0.016782,89.88,2
8.4263,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-13.7400,0.243241,0.032251,0.068212,0.016788,89.88,2
8.4274,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-13.7400,0.243241,0.032251,0.068212,0.016788,89.88,2
8.4285,descent,3.5093,-2.5352,103.0957,23.1152,0.0000,-15.1140,0.243263,0.032321,0.068197,0.016803,89.88,2
8.4296,descent,3.5093,-2.5352,103.1836,23.0273,1.3740,-15.1140,0.148774,0.032349,0.068197,0.016803,89.88,2
8.4307,descent,3.5093,-2.5352,103.1836,23.0273,1.3740,-15.1140,0.148774,0.032349,0.068199,0.016801,89.88,2
8.4318,descent,3.5093,-2.5352,103.1836,23.0273,1.3740,-15.1140,0.148774,0.032349,0.068199,0.016801,89.88,2
8.4330,descent,3.5093,-2.5352,103.2715,23.0273,2.7480,-15.1140,0.058579,0.032229,0.068179,0.016821,89.88,2
8.4341,descent,3.5093,-2.5352,103.2715,23.0273,2.7480,-15.1140,0.058579,0.032229,0.068183,0.016817,89.88,2
8.4352,descent,3.5093,-2.5352,103.3594,23.0273,4.1220,-15.1140,0.043537,0.032109,0.068183,0.016817,89.88,2
8.4363,descent,3.5093,-2.5352,103.3594,23.0273,4.1220,-15.1140,0.043537,0.032109,0.068170,0.016830,89.88,2
8.4374,descent,3.5093,-2.5352,103.4473,23.0273,5.4960,-15.1140,0.042756,0.031990,0.068170,0.016830,89.88,2
8.4385,descent,3.5093,-2.5352,103.5352,22.9395,6.8700,-15.1140,0.042693,0.032017,0.068171,0.016829,89.88,2
8.4396,descent,3.5093,-2.5352,103.5352,22.9395,8.2440,-15.1140,0.042646,0.031995,0.068171,0.016829,89.88,2
8.4407,descent,3.5093,-2.5352,103.6230,22.9395,9.6180,-15.1140,0.042494,0.031876,0.068168,0.016832,89.88,2
8.4418,descent,3.5093,-2.5352,103.7109,22.9395,12.3660,-15.1140,0.042296,0.031735,0.068168,0.016832,89.88,2
8.4430,descent,3.5093,-2.5352,103.7988,22.9395,13.7400,-13.7400,0.042122,0.031546,0.068166,0.016834,89.88,2
8.4441,descent,3.5093,-2.5352,103.7988,22.9395,15.1140,-13.7400,0.042075,0.031524,0.068168,0.016832,89.88,2
8.4452,descent,3.5093,-2.5352,103.8867,22.9395,16.4880,-13.7400,0.041924,0.031406,0.068168,0.016832,89.88,2
8.4463,descent,3.5093,-2.5352,103.9746,22.9395,17.8620,-12.3660,0.041751,0.031218,0.068161,0.016839,89.88,2
8.4474,descent,3.5093,-2.5352,103.9746,22.9395,19.2360,-12.3660,0.041705,0.031196,0.068161,0.016839,89.88,2
8.4485,descent,3.5093,-2.5352,103.9746,22.9395,20.6100,-12.3660,0.041659,0.031173,0.068148,0.016852,89.88,2
8.4496,descent,3.5093,-2.5352,103.9746,22.8516,21.9840,-12.3660,0.041708,0.031295,0.068148,0.016852,89.88,2
8.4507,descent,3.5093,-2.5352,104.0625,22.8516,23.3580,-12.3660,0.041557,0.031178,0.068160,0.016840,89.88,2
8.4518,descent,3.5093,-2.5352,104.0625,22.8516,24.7320,-10.9920,0.041489,0.031085,0.068153,0.016847,89.88,2
8.4530,descent,3.5093,-2.5352,104.0625,22.8516,26.1060,-10.9920,0.041443,0.031062,0.068153,0.016847,89.88,2
8.4541,descent,3.5093,-2.5352,104.0625,22.8516,27.4800,-10.9920,0.041397,0.031040,0.068142,0.016858,89.88,2
8.4552,descent,3.5093,-2.5352,104.0625,22.8516,27.4800,-9.6180,0.041375,0.030970,0.068142,0.016858,89.88,2
8.4563,descent,3.5093,-2.5352,104.0625,22.8516,27.4800,-9.6180,0.041375,0.030970,0.068130,0.016870,89.88,2
8.4574,descent,3.5093,-2.5352,104.0625,22.8516,28.8540,-9.6180,0.041329,0.030947,0.068130,0.016870,89.88,2
8.4585,descent,3.5093,-2.5352,104.0625,22.8516,28.8540,-9.6180,0.041329,0.030947,0.068137,0.016863,89.88,2
8.4596,descent,3.5093,-2.5352,104.0625,22.8516,28.8540,-9.6180,0.041329,0.030947,0.068137,0.016863,89.88,2
8.4607,descent,3.5093,-2.5352,103.9746,22.8516,28.8540,-8.2440,0.041410,0.030972,0.068137,0.016863,89.88,2
8.4618,descent,3.5093,-2.5352,103.9746,22.8516,27.4800,-8.2440,0.041457,0.030994,0.068137,0.016863,89.88,2
8.4630,descent,3.5093,-2.5352,103.9746,22.8516,27.4800,-6.8700,0.041434,0.030924,0.068135,0.016865,89.88,2
8.4641,descent,3.5093,-2.5352,103.9746,22.7637,27.4800,-6.8700,0.041529,0.031067,0.068123,0.016877,89.88,2
8.4652,descent,3.5093,-2.5352,103.9746,22.7637,26.1060,-6.8700,0.041575,0.031089,0.068123,0.016877,89.88,2
8.4663,descent,3.5093,-2.5352,103.9746,22.7637,26.1060,-6.8700,0.041575,0.031089,0.068114,0.016886,89.88,2
8.4674,descent,3.5093,-2.5352,103.8867,22.7637,24.7320,-6.8700,0.041726,0.031207,0.068114,0.016886,89.88,2
8.4685,descent,3.5093,-2.5352,103.8867,22.7637,23.3580,-6.8700,0.041772,0.031230,0.068106,0.016894,89.88,2
8.4696,descent,3.5093,-2.5352,103.8867,22.7637,21.9840,-6.8700,0.041818,0.031252,0.068106,0.016894,89.88,2
8.4707,descent,3.5173,-2.5629,103.8867,22.7637,20.6100,-6.8700,0.041864,0.031275,0.068134,0.016866,89.88,2
8.4718,descent,3.5173,-2.5629,103.7988,22.7637,16.4880,-6.8700,0.042108,0.031438,0.068134,0.016866,89.88,2
8.4730,descent,3.5173,-2.5629,103.7988,22.7637,15.1140,-5.4960,0.042131,0.031398,0.068121,0.016879,89.88,2
8.4741,descent,3.5173,-2.5629,103.7988,22.7637,13.7400,-5.4960,0.042178,0.031420,0.068112,0.016888,89.88,2
8.4753,descent,3.5173,-2.5629,103.7109,22.6758,10.9920,-5.4960,0.042472,0.031707,0.068112,0.016888,89.88,2
8.4763,descent,3.5173,-2.5629,103.7109,22.6758,9.6180,-6.8700,0.042541,0.031793,0.068112,0.016888,89.88,2
8.4774,descent,3.5173,-2.5629,103.7109,22.6758,6.8700,-6.8700,0.042634,0.031839,0.068112,0.016888,89.88,2
8.4785,descent,3.5173,-2.5629,103.6230,22.6758,4.1220,-6.8700,0.043469,0.031981,0.068122,0.016878,89.88,2
8.4796,descent,3.5173,-2.5629,103.6230,22.6758,2.7480,-6.8700,0.058404,0.032004,0.068122,0.016878,89.88,2
8.4807,descent,3.5173,-2.5629,103.6230,22.6758,0.0000,-6.8700,0.242973,0.032050,0.068098,0.016902,89.88,2
8.4818,descent,3.5173,-2.5629,103.5352,22.6758,-2.7480,-6.8700,0.058697,0.032193,0.068109,0.016891,89.88,2
8.4830,descent,3.5173,-2.5629,103.5352,22.5879,-5.4960,-6.8700,0.043371,0.032387,0.068109,0.016891,89.88,2
8.4841,descent,3.5173,-2.5629,103.5352,22.5879,-6.8700,-6.8700,0.043410,0.032410,0.068091,0.016909,89.88,2
8.4852,descent,3.5173,-2.5629,103.5352,22.5879,-8.2440,-6.8700,0.043456,0.032433,0.068091,0.016909,89.88,2
8.4863,descent,3.5173,-2.5629,103.4473,22.5879,-9.6180,-6.8700,0.043611,0.032554,0.068097,0.016903,89.88,2
8.4874,descent,3.5173,-2.5629,103.4473,22.5879,-10.9920,-6.8700,0.043657,0.032577,0.068097,0.016903,89.88,2
8.4885,descent,3.5173,-2.5629,103.4473,22.5879,-12.3660,-6.8700,0.043704,0.032600,0.068079,0.016921,89.88,2
8.4896,descent,3.5173,-2.5629,103.4473,22.5879,-12.3660,-6.8700,0.043704,0.032600,0.068079,0.016921,89.88,2
8.4907,descent,3.5173,-2.5629,103.3594,22.5879,-13.7400,-6.8700,0.043859,0.032722,0.068076,0.016924,89.88,2
8.4918,descent,3.5173,-2.5629,103.3594,22.5000,-15.1140,-8.2440,0.044028,0.032965,0.068076,0.016924,89.88,2
8.4930,descent,3.5173,-2.5629,103.3594,22.5000,-16.4880,-8.2440,0.044074,0.032988,0.068073,0.016927,89.88,2
8.4941,descent,3.5173,-2.5629,103.2715,22.5000,-16.4880,-8.2440,0.044183,0.033087,0.068068,0.016932,89.88,2
8.4952,descent,3.5173,-2.5629,103.2715,22.5000,-17.8620,-8.2440,0.044230,0.033111,0.068068,0.016932,89.88,2
8.4963,descent,3.5173,-2.5629,103.2715,22.5000,-17.8620,-8.2440,0.044230,0.033111,0.068064,0.016936,89.88,2
8.4974,descent,3.5173,-2.5629,103.2715,22.5000,-17.8620,-8.2440,0.044230,0.033111,0.068064,0.016936,89.88,2
8.4985,descent,3.5173,-2.5629,103.2715,22.5000,-19.2360,-8.2440,0.044277,0.033134,0.068068,0.016932,89.88,2
8.4996,descent,3.5173,-2.5629,103.1836,22.5000,-19.2360,-8.2440,0.044385,0.033233,0.068068,0.016932,89.88,2
8.5008,descent,3.5173,-2.5629,103.1836,22.5000,-19.2360,-8.2440,0.044385,0.033233,0.068059,0.016941,89.88,2
8.5019,descent,3.5173,-2.5629,103.1836,22.5000,-20.6100,-8.2440,0.044432,0.033257,0.068059,0.016941,89.88,2
8.5030,descent,3.5173,-2.5629,103.1836,22.5000,-19.2360,-8.2440,0.044385,0.033233,0.068068,0.016932,89.88,2
8.5041,descent,3.5173,-2.5629,103.1836,22.5000,-19.2360,-8.2440,0.044385,0.033233,0.068054,0.016946,89.88,2
8.5052,descent,3.5173,-2.5629,103.0957,22.4121,-19.2360,-8.2440,0.044594,0.033483,0.068054,0.016946,89.88,2
8.5063,descent,3.5173,-2.5629,103.0957,22.4121,-20.6100,-8.2440,0.044641,0.033507,0.068054,0.016946,89.88,2
8.5074,descent,3.5173,-2.5629,103.0957,22.4121,-19.2360,-8.2440,0.044594,0.033483,0.068054,0.016946,89.88,2
8.5085,descent,3.5173,-2.5629,103.0957,22.4121,-19.2360,-8.2440,0.044594,0.033483,0.068053,0.016947,89.88,2
8.5096,descent,3.5173,-2.5629,103.0957,22.4121,-19.2360,-8.2440,0.044594,0.033483,0.068053,0.016947,89.88,2
8.5107,descent,3.5173,-2.5629,103.0957,22.4121,-19.2360,-8.2440,0.044594,0.033483,0.068055,0.016945,89.88,2
8.5118,descent,3.5173,-2.5629,103.0078,22.4121,-19.2360,-8.2440,0.044704,0.033583,0.068034,0.016966,89.88,2
8.5130,descent,3.5173,-2.5629,103.0078,22.4121,-19.2360,-8.2440,0.044704,0.033583,0.068034,0.016966,89.88,2
8.5141,descent,3.5173,-2.5629,103.0078,22.4121,-17.8620,-8.2440,0.044657,0.033559,0.068042,0.016958,89.88,2
8.5152,descent,3.5173,-2.5629,103.0078,22.4121,-17.8620,-6.8700,0.044633,0.033487,0.068042,0.016958,89.88,2
8.5163,descent,3.5173,-2.5629,103.0078,22.4121,-17.8620,-6.8700,0.044633,0.033487,0.068039,0.016961,89.88,2
8.5174,descent,3.5173,-2.5629,103.0078,22.4121,-17.8620,-6.8700,0.044633,0.033487,0.068039,0.016961,89.88,2
8.5185,descent,3.5173,-2.5629,102.9199,22.4121,-16.4880,-6.8700,0.044695,0.033564,0.068024,0.016976,89.88,2
8.5196,descent,3.5173,-2.5629,102.9199,22.4121,-16.4880,-5.4960,0.044671,0.033499,0.068024,0.016976,89.88,2
8.5208,descent,3.5173,-2.5629,102.9199,22.3242,-16.4880,-6.8700,0.044795,0.033714,0.068033,0.016967,89.88,2
8.5218,descent,3.5173,-2.5629,102.9199,22.3242,-16.4880,-6.8700,0.044795,0.033714,0.068033,0.016967,89.88,2
8.5230,descent,3.5173,-2.5629,102.9199,22.3242,-15.1140,-6.8700,0.044748,0.033691,0.068009,0.016991,89.88,2
8.5241,descent,3.5173,-2.5629,102.9199,22.3242,-15.1140,-6.8700,0.044748,0.033691,0.068013,0.016987,89.88,2
8.5252,descent,3.5173,-2.5629,102.9199,22.3242,-15.1140,-6.8700,0.044748,0.033691,0.068013,0.016987,89.88,2
8.5263,descent,3.5173,-2.5629,102.9199,22.3242,-13.7400,-5.4960,0.044677,0.033602,0.068005,0.016995,89.88,2
8.5274,descent,3.5173,-2.5629,102.8320,22.3242,-13.7400,-5.4960,0.044786,0.033702,0.068005,0.016995,89.88,2
8.5285,descent,3.5173,-2.5629,102.8320,22.3242,-13.7400,-5.4960,0.044786,0.033702,0.068022,0.016978,89.88,2
8.5296,descent,3.5173,-2.5629,102.8320,22.3242,-13.7400,-5.4960,0.044786,0.033702,0.068022,0.016978,89.88,2
8.5308,descent,3.5173,-2.5629,102.8320,22.3242,-13.7400,-5.4960,0.044786,0.033702,0.068005,0.016995,89.88,2
8.5319,descent,3.5173,-2.5629,102.8320,22.3242,-12.3660,-5.4960,0.044739,0.033678,0.068005,0.016995,89.88,2
8.5330,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-5.4960,0.044848,0.033778,0.068002,0.016998,89.88,2
8.5341,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-5.4960,0.044848,0.033778,0.067995,0.017005,89.88,2
8.5352,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-5.4960,0.044848,0.033778,0.067995,0.017005,89.88,2
8.5363,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-5.4960,0.044848,0.033778,0.067996,0.017004,89.88,2
8.5374,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-4.1220,0.044825,0.034335,0.067996,0.017004,89.88,2
8.5385,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-4.1220,0.044825,0.034335,0.067988,0.017012,89.88,2
8.5396,descent,3.5173,-2.5629,102.7441,22.3242,-12.3660,-4.1220,0.044825,0.034335,0.067988,0.017012,89.88,2
8.5407,descent,3.5173,-2.5629,102.7441,22.3242,-10.9920,-4.1220,0.044777,0.034311,0.067988,0.017012,89.88,2
8.5418,descent,3.5173,-2.5629,102.7441,22.3242,-10.9920,-2.7480,0.044753,0.049128,0.067986,0.017014,89.88,2
8.5430,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067986,0.017014,89.88,2
8.5441,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067986,0.017014,89.88,2
8.5452,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067986,0.017014,89.88,2
8.5463,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067980,0.017020,89.88,2
8.5474,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067980,0.017020,89.88,2
8.5485,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067973,0.017027,89.88,2
8.5496,descent,3.5173,-2.5629,102.6562,22.3242,-10.9920,-2.7480,0.044863,0.049228,0.067973,0.017027,89.88,2
8.5507,descent,3.5173,-2.5629,102.6562,22.3242,-9.6180,-2.7480,0.044815,0.049204,0.067982,0.017018,89.88,2
8.5519,descent,3.5173,-2.5629,102.6562,22.3242,-9.6180,-1.3740,0.044791,0.139174,0.067965,0.017035,89.88,2
8.5530,descent,3.5173,-2.5629,102.6562,22.3242,-9.6180,-1.3740,0.044791,0.139174,0.067965,0.017035,89.88,2
8.5541,descent,3.5173,-2.5629,102.6562,22.3242,-8.2440,-1.3740,0.044744,0.139150,0.067962,0.017038,89.88,2
8.5552,descent,3.5173,-2.5629,102.6562,22.3242,-8.2440,-1.3740,0.044744,0.139150,0.067962,0.017038,89.88,2
8.5563,descent,3.5173,-2.5629,102.5684,22.3242,-9.6180,0.0000,0.044876,0.233636,0.067959,0.017041,89.88,2
8.5574,descent,3.5173,-2.5629,102.5684,22.3242,-9.6180,0.0000,0.044876,0.233636,0.067959,0.017041,89.88,2
8.5585,descent,3.5173,-2.5629,102.5684,22.3242,-9.6180,0.0000,0.044876,0.233636,0.067954,0.017046,89.88,2
8.5597,descent,3.5173,-2.5629,102.5684,22.3242,-9.6180,0.0000,0.044876,0.233636,0.067954,0.017046,89.88,2
8.5607,descent,3.5204,-2.5710,102.5684,22.3242,-8.2440,0.0000,0.044829,0.233612,0.067952,0.017048,89.88,2
8.5618,descent,3.5204,-2.5710,102.5684,22.3242,-8.2440,0.0000,0.044829,0.233612,0.067952,0.017048,89.88,2
8.5630,descent,3.5204,-2.5710,102.5684,22.3242,-8.2440,0.0000,0.044829,0.233612,0.067950,0.017050,89.88,2
8.5641,descent,3.5204,-2.5710,102.5684,22.3242,-8.2440,0.0000,0.044829,0.233612,0.067939,0.017061,89.88,2
8.5652,descent,3.5204,-2.5710,102.5684,22.3242,-8.2440,0.0000,0.044829,0.233612,0.067939,0.017061,89.88,2
8.5663,descent,3.5204,-2.5710,102.5684,22.4121,-6.8700,1.3740,0.044657,0.138932,0.067939,0.017061,89.88,2
8.5674,descent,3.5204,-2.5710,102.5684,22.4121,-6.8700,1.3740,0.044657,0.138932,0.067939,0.017061,89.88,2
8.5685,descent,3.5204,-2.5710,102.5684,22.4121,-6.8700,1.3740,0.044657,0.138932,0.067930,0.017070,89.88,2
8.5696,descent,3.5204,-2.5710,102.5684,22.5000,-6.8700,2.7480,0.044534,0.048668,0.067930,0.017070,89.88,2
8.5707,descent,3.5204,-2.5710,102.5684,22.5000,-5.4960,2.7480,0.044494,0.048644,0.067923,0.017077,89.88,2
8.5718,descent,3.5204,-2.5710,102.5684,22.6758,-5.4960,5.4960,0.044248,0.032686,0.067929,0.017071,89.88,2
8.5730,descent,3.5204,-2.5710,102.5684,22.6758,-5.4960,5.4960,0.044248,0.032686,0.067929,0.017071,89.88,2
8.5741,descent,3.5204,-2.5710,102.5684,22.7637,-5.4960,6.8700,0.044126,0.032458,0.067922,0.017078,89.88,2
8.5752,descent,3.5204,-2.5710,102.5684,22.8516,-5.4960,8.2440,0.044004,0.032239,0.067922,0.017078,89.88,2
8.5763,descent,3.5204,-2.5710,102.5684,22.9395,-4.1220,10.9920,0.044441,0.031925,0.067911,0.017089,89.88,2
8.5774,descent,3.5204,-2.5710,102.5684,22.9395,-4.1220,12.3660,0.044418,0.031854,0.067911,0.017089,89.88,2
8.5785,descent,3.5204,-2.5710,102.5684,23.0273,-4.1220,13.7400,0.044298,0.031636,0.067916,0.017084,89.88,2
8.5796,descent,3.5204,-2.5710,102.5684,23.1152,-4.1220,15.1140,0.044178,0.031419,0.067916,0.017084,89.88,2
8.5807,descent,3.5204,-2.5710,102.5684,23.2031,-2.7480,16.4880,0.058899,0.031178,0.067910,0.017090,89.88,2
8.5818,descent,3.5204,-2.5710,102.5684,23.3789,-2.7480,20.6100,0.058639,0.030675,0.067910,0.017090,89.88,2
8.5830,descent,3.5204,-2.5710,102.5684,23.3789,-2.7480,23.3580,0.058593,0.030534,0.067901,0.017099,89.88,2
8.5841,descent,3.5204,-2.5710,102.5684,23.4668,-2.7480,24.7320,0.058476,0.030319,0.067895,0.017105,89.88,2
8.5852,descent,3.5204,-2.5710,102.5684,23.5547,-2.7480,27.4800,0.058336,0.030034,0.067895,0.017105,89.88,2
8.5863,descent,3.5204,-2.5710,102.5684,23.5547,-2.7480,28.8540,0.058313,0.029964,0.067888,0.017112,89.88,2
8.5874,descent,3.5204,-2.5710,102.5684,23.6426,-2.7480,30.2280,0.058197,0.029750,0.067888,0.017112,89.88,2
8.5885,descent,3.5204,-2.5710,102.5684,23.7305,-1.3740,32.9760,0.148054,0.029444,0.067895,0.017105,89.88,2
8.5896,descent,3.5204,-2.5710,102.5684,23.7305,-1.3740,34.3500,0.148031,0.029374,0.067895,0.017105,89.88,2
8.5907,descent,3.5204,-2.5710,102.5684,23.7305,-1.3740,35.7240,0.148009,0.029304,0.067891,0.017109,89.88,2
8.5919,descent,3.5204,-2.5710,102.5684,23.8184,-1.3740,38.4720,0.147871,0.029022,0.067891,0.017109,89.88,2
8.5930,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,39.8460,0.242236,0.028930,0.067879,0.017121,89.88,2
8.5941,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,41.2200,0.242214,0.028860,0.067869,0.017131,89.88,2
8.5952,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,42.5940,0.242192,0.028790,0.067869,0.017131,89.88,2
8.5963,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,42.5940,0.242192,0.028790,0.067882,0.017118,89.88,2
8.5974,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,43.9680,0.242170,0.028720,0.067882,0.017118,89.88,2
8.5985,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,43.9680,0.242170,0.028720,0.067866,0.017134,89.88,2
8.5996,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,43.9680,0.242170,0.028720,0.067866,0.017134,89.88,2
8.6007,descent,3.5204,-2.5710,102.5684,23.8184,0.0000,43.9680,0.242170,0.028720,0.067872,0.017128,89.88,2
8.6019,descent,3.5204,-2.5710,102.6562,23.8184,1.3740,43.9680,0.147586,0.028604,0.067860,0.017140,89.88,2
8.6030,descent,3.5204,-2.5710,102.6562,23.8184,1.3740,42.5940,0.147608,0.028674,0.067860,0.017140,89.88,2
8.6041,descent,3.5204,-2.5710,102.6562,23.8184,1.3740,41.2200,0.147630,0.028744,0.067864,0.017136,89.88,2
8.6052,descent,3.5204,-2.5710,102.7441,23.8184,2.7480,41.2200,0.057438,0.028628,0.067864,0.017136,89.88,2
8.6063,descent,3.5204,-2.5710,102.7441,23.8184,2.7480,39.8460,0.057460,0.028697,0.067859,0.017141,89.88,2
8.6074,descent,3.5204,-2.5710,102.8320,23.8184,4.1220,38.4720,0.042444,0.028651,0.067859,0.017141,89.88,2
8.6085,descent,3.5204,-2.5710,102.8320,23.8184,4.1220,37.0980,0.042466,0.028721,0.067850,0.017150,89.88,2
8.6096,descent,3.5204,-2.5710,102.9199,23.7305,5.4960,35.7240,0.041802,0.028816,0.067850,0.017150,89.88,2
8.6107,descent,3.5204,-2.5710,102.9199,23.7305,6.8700,32.9760,0.041793,0.028934,0.067861,0.017139,89.88,2
8.6118,descent,3.5204,-2.5710,103.0957,23.7305,9.6180,28.8540,0.041560,0.028912,0.067861,0.017139,89.88,2
8.6130,descent,3.5204,-2.5710,103.1836,23.7305,10.9920,27.4800,0.041432,0.028866,0.067835,0.017165,89.88,2
8.6141,descent,3.5204,-2.5710,103.2715,23.6426,12.3660,24.7320,0.041419,0.029031,0.067840,0.017160,89.88,2
8.6152,descent,3.5204,-2.5710,103.3594,23.6426,13.7400,21.9840,0.041314,0.029056,0.067840,0.017160,89.88,2
8.6163,descent,3.5204,-2.5710,103.3594,23.6426,16.4880,20.6100,0.041244,0.029081,0.067840,0.017160,89.88,2
8.6174,descent,3.5204,-2.5710,103.4473,23.6426,17.8620,17.8620,0.041139,0.029106,0.067840,0.017160,89.88,2
8.6185,descent,3.5204,-2.5710,103.4473,23.6426,19.2360,15.1140,0.041137,0.029223,0.067840,0.017160,89.88,2
8.6196,descent,3.5204,-2.5710,103.4473,23.5547,20.6100,12.3660,0.041227,0.029482,0.067840,0.017160,89.88,2
8.6207,descent,3.5204,-2.5710,103.5352,23.5547,21.9840,10.9920,0.041100,0.029436,0.067840,0.017160,89.88,2
8.6219,descent,3.5204,-2.5710,103.6230,23.5547,24.7320,6.8700,0.040971,0.029508,0.067840,0.017160,89.88,2
8.6230,descent,3.5204,-2.5710,103.6230,23.5547,26.1060,4.1220,0.040969,0.030262,0.067839,0.017161,89.88,2
8.6241,descent,3.5204,-2.5710,103.6230,23.5547,27.4800,2.7480,0.040945,0.045198,0.067822,0.017178,89.88,2
8.6252,descent,3.5204,-2.5710,103.6230,23.4668,28.8540,0.0000,0.041036,0.229932,0.067822,0.017178,89.88,2
8.6263,descent,3.5204,-2.5710,103.6230,23.4668,28.8540,-1.3740,0.041058,0.135568,0.067827,0.017173,89.88,2
8.6274,descent,3.5204,-2.5710,103.6230,23.3789,30.2280,-2.7480,0.041127,0.045715,0.067827,0.017173,89.88,2
8.6285,descent,3.5204,-2.5710,103.6230,23.3789,30.2280,-4.1220,0.041149,0.030897,0.067804,0.017196,89.88,2
8.6296,descent,3.5204,-2.5710,103.6230,23.3789,30.2280,-5.4960,0.041172,0.030338,0.067804,0.017196,89.88,2
8.6307,descent,3.5204,-2.5710,103.6230,23.3789,31.6020,-6.8700,0.041148,0.030379,0.067822,0.017178,89.88,2
8.6319,descent,3.5204,-2.5710,103.6230,23.2910,31.6020,-8.2440,0.041264,0.030591,0.067814,0.017186,89.88,2
8.6330,descent,3.5204,-2.5710,103.6230,23.2910,31.6020,-9.6180,0.041286,0.030661,0.067814,0.017186,89.88,2
8.6341,descent,3.5204,-2.5710,103.6230,23.2910,31.6020,-10.9920,0.041308,0.030731,0.067804,0.017196,89.88,2
8.6352,descent,3.5204,-2.5710,103.6230,23.2910,31.6020,-10.9920,0.041308,0.030731,0.067804,0.017196,89.88,2
8.6363,descent,3.5204,-2.5710,103.6230,23.2031,31.6020,-12.3660,0.041424,0.030943,0.067800,0.017200,89.88,2
8.6374,descent,3.5204,-2.5710,103.6230,23.2031,31.6020,-13.7400,0.041447,0.031013,0.067800,0.017200,89.88,2
8.6385,descent,3.5204,-2.5710,103.5352,23.2031,30.2280,-13.7400,0.041597,0.031130,0.067790,0.017210,89.88,2
8.6396,descent,3.5204,-2.5710,103.5352,23.2031,28.8540,-15.1140,0.041666,0.031223,0.067790,0.017210,89.88,2
8.6407,descent,3.5204,-2.5710,103.5352,23.2031,28.8540,-15.1140,0.041666,0.031223,0.067785,0.017215,89.88,2
8.6419,descent,3.5204,-2.5710,103.5352,23.2031,26.1060,-15.1140,0.041758,0.031267,0.067784,0.017216,89.88,2
8.6431,descent,3.5204,-2.5710,103.4473,23.2031,24.7320,-15.1140,0.041909,0.031385,0.067784,0.017216,89.88,2
8.6441,descent,3.5204,-2.5710,103.4473,23.2031,21.9840,-15.1140,0.042001,0.031429,0.067795,0.017205,89.88,2
8.6452,descent,3.5204,-2.5710,103.4473,23.2031,20.6100,-15.1140,0.042047,0.031452,0.067795,0.017205,89.88,2
8.6463,descent,3.5204,-2.5710,103.4473,23.1152,17.8620,-15.1140,0.042236,0.031642,0.067791,0.017209,89.88,2
