Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.0930,descent,4.9902,-3.1006,121.3770,25.4004,-5.4960,12.3660,0.047668,0.024770,0.066894,0.018106,171.36,4
9.0941,descent,4.9902,-3.1006,121.3770,25.4004,-5.4960,8.2440,0.047696,0.024947,0.066883,0.018117,171.36,4
9.0952,descent,4.9902,-3.1006,121.3770,25.3125,-5.4960,4.1220,0.047839,0.025956,0.066889,0.018111,171.36,4
9.0965,descent,4.9902,-3.1006,121.3770,25.3125,-4.1220,1.3740,0.048455,0.130996,0.066889,0.018111,171.36,4
9.0978,descent,4.9902,-3.1006,121.3770,25.2246,-4.1220,-1.3740,0.048590,0.131310,0.066880,0.018120,171.36,4
9.0989,descent,4.9902,-3.1006,121.3770,25.1367,-4.1220,-5.4960,0.048735,0.026126,0.066880,0.018120,171.36,4
9.1003,descent,4.9902,-3.1006,121.3770,25.1367,-4.1220,-8.2440,0.048754,0.026237,0.066870,0.018130,171.36,4
9.1009,descent,4.9902,-3.1006,121.3770,25.1367,-4.1220,-8.2440,0.048754,0.026237,0.066870,0.018130,171.36,4
9.1020,descent,4.9902,-3.1006,121.3770,24.9609,-2.7480,-15.1140,0.063894,0.026919,0.066882,0.018118,171.36,4
9.1032,descent,4.9902,-3.1006,121.3770,24.9609,-2.7480,-15.1140,0.063894,0.026919,0.066856,0.018144,171.36,4
9.1042,descent,5.0503,-3.1266,121.3770,24.8730,-2.7480,-19.2360,0.064042,0.027296,0.066856,0.018144,171.36,4
9.1055,descent,5.0503,-3.1266,121.3770,24.8730,-2.7480,-19.2360,0.064042,0.027296,0.066852,0.018148,171.36,4
9.1067,descent,5.0503,-3.1266,121.3770,24.6973,-2.7480,-24.7320,0.064321,0.027932,0.066852,0.018148,171.36,4
9.1078,descent,5.0503,-3.1266,121.3770,24.6973,-2.7480,-24.7320,0.064321,0.027932,0.066852,0.018148,171.36,4
9.1095,descent,5.0503,-3.1266,121.3770,24.6973,-2.7480,-24.7320,0.064321,0.027932,0.066845,0.018155,171.36,4
9.1103,descent,5.0503,-3.1266,121.3770,24.6094,-2.7480,-30.2280,0.064481,0.028371,0.066845,0.018155,171.36,4
9.1113,descent,5.0503,-3.1266,121.2891,24.3457,-2.7480,-38.4720,0.065048,0.029454,0.066845,0.018155,171.36,4
9.1123,descent,5.0503,-3.1266,121.2891,24.3457,-2.7480,-38.4720,0.065048,0.029454,0.066846,0.018154,171.36,4
9.1135,descent,5.0503,-3.1266,121.3770,24.2578,-2.7480,-41.2200,0.065049,0.029654,0.066838,0.018162,171.36,4
9.1144,descent,5.0503,-3.1266,121.3770,24.2578,-2.7480,-41.2200,0.065049,0.029654,0.066838,0.018162,171.36,4
9.1155,descent,5.0503,-3.1266,121.3770,24.0820,-1.3740,-43.9680,0.155326,0.030169,0.066822,0.018178,171.36,4
9.1166,descent,5.0503,-3.1266,121.3770,23.9941,-1.3740,-46.7160,0.155471,0.030492,0.066822,0.018178,171.36,4
9.1178,descent,5.0503,-3.1266,121.2891,23.8184,-1.3740,-50.8380,0.155896,0.031204,0.066826,0.018174,171.36,4
9.1188,descent,5.0503,-3.1266,121.3770,23.7305,-1.3740,-52.2120,0.155888,0.031346,0.066826,0.018174,171.36,4
9.1201,descent,5.0503,-3.1266,121.3770,23.6426,-1.3740,-53.5860,0.156025,0.031611,0.066828,0.018172,171.36,4
9.1210,descent,5.0503,-3.1266,121.3770,23.5547,0.0000,-54.9600,0.250562,0.031866,0.066828,0.018172,171.36,4
9.1221,descent,5.0503,-3.1266,121.3770,23.5547,0.0000,-56.3340,0.250573,0.031927,0.066829,0.018171,171.36,4
9.1232,descent,5.0503,-3.1266,121.3770,23.4668,0.0000,-57.7080,0.250711,0.032193,0.066815,0.018185,171.36,4
9.1242,descent,5.0503,-3.1266,121.2891,23.3789,0.0000,-57.7080,0.250984,0.032525,0.066815,0.018185,171.36,4
9.1254,descent,5.0503,-3.1266,121.2891,23.2910,-1.3740,-59.0820,0.156723,0.032804,0.066826,0.018174,171.36,4
9.1266,descent,5.0503,-3.1266,121.3770,23.2031,0.0000,-60.4560,0.251116,0.032935,0.066826,0.018174,171.36,4
9.1280,descent,5.0503,-3.1266,121.3770,23.1152,0.0000,-61.8300,0.251256,0.033204,0.066810,0.018190,171.36,4
9.1289,descent,5.0503,-3.1266,121.3770,22.9395,0.0000,-63.2040,0.251526,0.033681,0.066810,0.018190,171.36,4
9.1298,descent,5.0503,-3.1266,121.3770,22.9395,0.0000,-64.5780,0.251537,0.033743,0.066805,0.018195,171.36,4
9.1309,descent,5.0503,-3.1266,121.3770,22.8516,0.0000,-64.5780,0.251667,0.033952,0.066805,0.018195,171.36,4
9.1321,descent,5.0503,-3.1266,121.3770,22.7637,0.0000,-65.9520,0.251809,0.034222,0.066803,0.018197,171.36,4
9.1330,descent,5.0503,-3.1266,121.3770,22.6758,0.0000,-67.3260,0.251951,0.034494,0.066803,0.018197,171.36,4
9.1345,descent,5.0503,-3.1266,121.3770,22.6758,0.0000,-67.3260,0.251951,0.034494,0.066799,0.018201,171.36,4
9.1353,descent,5.0503,-3.1266,121.3770,22.5879,0.0000,-67.3260,0.252082,0.034704,0.066796,0.018204,171.36,4
9.1364,descent,5.0503,-3.1266,121.3770,22.5000,0.0000,-68.7000,0.252225,0.034976,0.066796,0.018204,171.36,4
9.1385,descent,5.0503,-3.1266,121.3770,22.4121,0.0000,-68.7000,0.252357,0.035188,0.066783,0.018217,171.36,4
9.1392,descent,5.0503,-3.1266,121.3770,22.4121,0.0000,-68.7000,0.252357,0.035188,0.066783,0.018217,171.36,4
9.1400,descent,5.0503,-3.1266,121.3770,22.3242,0.0000,-70.0740,0.252501,0.035461,0.066786,0.018214,171.36,4
9.1409,descent,5.0503,-3.1266,121.4648,22.1484,1.3740,-70.0740,0.158149,0.035743,0.066786,0.018214,171.36,4
9.1420,descent,5.0503,-3.1266,121.4648,22.0605,1.3740,-70.0740,0.158283,0.035956,0.066792,0.018208,171.36,4
9.1431,descent,5.0503,-3.1266,121.4648,21.9727,1.3740,-70.0740,0.158416,0.036168,0.066792,0.018208,171.36,4
9.1442,descent,5.0503,-3.1266,121.5527,21.8848,2.7480,-71.4480,0.068335,0.036300,0.066779,0.018221,171.36,4
9.1453,descent,5.0503,-3.1266,121.5527,21.7969,2.7480,-71.4480,0.068469,0.036514,0.066778,0.018222,171.36,4
9.1463,descent,5.0503,-3.1266,121.6406,21.7090,4.1220,-71.4480,0.053530,0.036583,0.066778,0.018222,171.36,4
9.1474,descent,5.0503,-3.1266,121.8164,21.6211,6.8700,-71.4480,0.052659,0.036508,0.066773,0.018227,171.36,4
9.1486,descent,5.0503,-3.1266,121.9043,21.5332,8.2440,-72.8220,0.052621,0.036640,0.066773,0.018227,171.36,4
9.1496,descent,5.0503,-3.1266,121.9043,21.4453,9.6180,-72.8220,0.052720,0.036840,0.066766,0.018234,171.36,4
9.1507,descent,5.0503,-3.1266,121.9922,21.3574,10.9920,-72.8220,0.052670,0.036909,0.066766,0.018234,171.36,4
9.1519,descent,5.0503,-3.1266,122.0801,21.2695,12.3660,-72.8220,0.052619,0.036978,0.066770,0.018230,171.36,4
9.1530,descent,5.0503,-3.1266,122.1680,21.1816,15.1140,-72.8220,0.052535,0.037034,0.066770,0.018230,171.36,4
9.1541,descent,5.0503,-3.1266,122.2559,21.1816,16.4880,-72.8220,0.052350,0.036890,0.066759,0.018241,171.36,4
9.1552,descent,5.0503,-3.1266,122.4316,21.0937,19.2360,-72.8220,0.052116,0.036814,0.066758,0.018242,171.36,4
9.1562,descent,5.0503,-3.1266,122.4316,21.0937,19.2360,-72.8220,0.052116,0.036814,0.066758,0.018242,171.36,4
9.1574,descent,5.0503,-3.1266,122.6953,20.8301,27.4800,-72.8220,0.051863,0.036981,0.066766,0.018234,171.36,4
9.1586,descent,5.0503,-3.1266,122.8711,20.7422,30.2280,-74.1960,0.051643,0.036967,0.066766,0.018234,171.36,4
9.1598,descent,5.0503,-3.1266,122.9590,20.7422,32.9760,-74.1960,0.051426,0.036811,0.066742,0.018258,171.36,4
9.1609,descent,5.0503,-3.1266,123.0469,20.6543,35.7240,-72.8220,0.051329,0.036803,0.066742,0.018258,171.36,4
9.1619,descent,5.0503,-3.1266,123.1348,20.5664,38.4720,-72.8220,0.051245,0.036858,0.066752,0.018248,171.36,4
9.1630,descent,5.0503,-3.1266,123.3105,20.4785,42.5940,-72.8220,0.050979,0.036769,0.066752,0.018248,171.36,4
9.1641,descent,5.0503,-3.1266,123.3984,20.4785,45.3420,-72.8220,0.050764,0.036614,0.066727,0.018273,171.36,4
9.1652,descent,5.0503,-3.1266,123.4863,20.3906,48.0900,-72.8220,0.050680,0.036668,0.066727,0.018273,171.36,4
9.1663,descent,5.0503,-3.1266,123.5742,20.3027,52.2120,-72.8220,0.050562,0.036709,0.066735,0.018265,171.36,4
9.1676,descent,5.0503,-3.1266,123.7500,20.2148,57.7080,-71.4480,0.050251,0.036545,0.066709,0.018291,171.36,4
9.1686,descent,5.0503,-3.1266,123.8379,20.1270,60.4560,-71.4480,0.050168,0.036598,0.066709,0.018291,171.36,4
9.1697,descent,5.0503,-3.1266,123.9258,20.0391,63.2040,-71.4480,0.050085,0.036652,0.066725,0.018275,171.36,4
9.1708,descent,5.0503,-3.1266,124.0137,19.9512,65.9520,-71.4480,0.050002,0.036705,0.066725,0.018275,171.36,4
9.1719,descent,5.0503,-3.1266,124.0137,19.9512,68.7000,-71.4480,0.049933,0.036679,0.066712,0.018288,171.36,4
9.1733,descent,5.0503,-3.1266,124.1016,19.9512,71.4480,-71.4480,0.049719,0.036524,0.066695,0.018305,171.36,4
9.1742,descent,5.0503,-3.1266,124.1895,19.8633,72.8220,-70.0740,0.049658,0.036527,0.066695,0.018305,171.36,4
9.1754,descent,5.0503,-3.1266,124.1895,19.7754,75.5700,-70.0740,0.049720,0.036709,0.066719,0.018281,171.36,4
9.1766,descent,5.0503,-3.1266,124.2773,19.6875,78.3180,-68.7000,0.049624,0.036698,0.066719,0.018281,171.36,4
9.1776,descent,5.0503,-3.1266,124.3652,19.5996,79.6920,-68.7000,0.049575,0.036763,0.066704,0.018296,171.36,4
9.1787,descent,5.0503,-3.1266,124.3652,19.5117,79.6920,-68.7000,0.049706,0.036971,0.066704,0.018296,171.36,4
9.1797,descent,5.0503,-3.1266,124.3652,19.5117,79.6920,-67.3260,0.049692,0.036908,0.066709,0.018291,171.36,4
9.1808,descent,5.0503,-3.1266,124.3652,19.4238,79.6920,-67.3260,0.049823,0.037116,0.066709,0.018291,171.36,4
9.1820,descent,5.0503,-3.1266,124.4531,19.4238,79.6920,-67.3260,0.049678,0.036986,0.066700,0.018300,171.36,4
9.1831,descent,5.0503,-3.1266,124.4531,19.3359,79.6920,-65.9520,0.049796,0.037131,0.066700,0.018300,171.36,4
9.1842,descent,5.0503,-3.1266,124.3652,19.2480,78.3180,-65.9520,0.050108,0.037483,0.066705,0.018295,171.36,4
9.1853,descent,5.0503,-3.1266,124.3652,19.2480,76.9440,-64.5780,0.050129,0.037433,0.066712,0.018288,171.36,4
9.1867,descent,5.0503,-3.1266,124.4531,19.0723,74.1960,-64.5780,0.050316,0.037748,0.066712,0.018288,171.36,4
9.1876,descent,5.0503,-3.1266,124.4531,19.0723,74.1960,-64.5780,0.050316,0.037748,0.066712,0.018288,171.36,4
9.1889,descent,5.0503,-3.1266,124.4531,19.0723,74.1960,-64.5780,0.050316,0.037748,0.066712,0.018288,171.36,4
9.1898,descent,5.0503,-3.1266,124.4531,19.0723,74.1960,-64.5780,0.050316,0.037748,0.066668,0.018332,171.36,4
9.1908,descent,5.1076,-3.1483,124.3652,19.0723,71.4480,-63.2040,0.050518,0.037843,0.066668,0.018332,171.36,4
9.1919,descent,5.1076,-3.1483,124.3652,18.8965,61.8300,-61.8300,0.051014,0.038297,0.066668,0.018332,171.36,4
9.1930,descent,5.1076,-3.1483,124.3652,18.8086,59.0820,-60.4560,0.051204,0.038473,0.066668,0.018332,171.36,4
9.1941,descent,5.1076,-3.1483,124.3652,18.7207,56.3340,-59.0820,0.051394,0.038649,0.066669,0.018331,171.36,4
9.1952,descent,5.1076,-3.1483,124.2773,18.7207,52.2120,-59.0820,0.051647,0.038825,0.066670,0.018330,171.36,4
9.1963,descent,5.1076,-3.1483,124.2773,18.6328,48.0900,-59.0820,0.051888,0.039081,0.066670,0.018330,171.36,4
9.1975,descent,5.1076,-3.1483,124.2773,18.5449,42.5940,-57.7080,0.052150,0.039288,0.066659,0.018341,171.36,4
9.1985,descent,5.1076,-3.1483,124.2773,18.5449,38.4720,-56.3340,0.052240,0.039266,0.066659,0.018341,171.36,4
9.1996,descent,5.1076,-3.1483,124.1895,18.4570,35.7240,-56.3340,0.052598,0.039645,0.066653,0.018347,171.36,4
9.2007,descent,5.1076,-3.1483,124.1895,18.4570,31.6020,-56.3340,0.052703,0.039689,0.066653,0.018347,171.36,4
9.2019,descent,5.1076,-3.1483,124.1895,18.4570,28.8540,-54.9600,0.052759,0.039653,0.066653,0.018347,171.36,4
9.2030,descent,5.1076,-3.1483,124.1895,18.3691,24.7320,-53.5860,0.052988,0.039848,0.066653,0.018347,171.36,4
9.2073,descent,5.1076,-3.1483,124.1895,18.3691,24.7320,-53.5860,0.052988,0.039848,0.066638,0.018362,171.36,4
9.2079,descent,5.1076,-3.1483,124.1895,18.3691,21.9840,-53.5860,0.053059,0.039877,0.066638,0.018362,171.36,4
9.2086,descent,5.1076,-3.1483,124.0137,18.1934,8.2440,-50.8380,0.053966,0.040605,0.066638,0.018362,171.36,4
9.2096,descent,5.1076,-3.1483,124.0137,18.1934,8.2440,-50.8380,0.053966,0.040605,0.066639,0.018361,171.36,4
9.2110,descent,5.1076,-3.1483,124.0137,18.1055,5.4960,-49.4640,0.054169,0.040790,0.066639,0.018361,171.36,4
9.2120,descent,5.1076,-3.1483,124.0137,18.0176,1.3740,-48.0900,0.159961,0.040990,0.066631,0.018369,171.36,4
9.2131,descent,5.1076,-3.1483,124.0137,18.0176,0.0000,-48.0900,0.254430,0.041005,0.066631,0.018369,171.36,4
9.2142,descent,5.1076,-3.1483,124.0137,17.9297,-2.7480,-46.7160,0.070152,0.041191,0.066629,0.018371,171.36,4
9.2154,descent,5.1076,-3.1483,123.9258,17.9297,-4.1220,-46.7160,0.055454,0.041346,0.066616,0.018384,171.36,4
9.2164,descent,5.1076,-3.1483,123.9258,17.9297,-5.4960,-45.3420,0.054846,0.041296,0.066616,0.018384,171.36,4
9.2176,descent,5.1076,-3.1483,123.9258,17.8418,-8.2440,-45.3420,0.055052,0.041549,0.066623,0.018377,171.36,4
9.2186,descent,5.1076,-3.1483,123.9258,17.8418,-9.6180,-43.9680,0.055072,0.041499,0.066623,0.018377,171.36,4
9.2198,descent,5.1076,-3.1483,123.9258,17.8418,-9.6180,-43.9680,0.055072,0.041499,0.066610,0.018390,171.36,4
9.2231,descent,5.1076,-3.1483,123.9258,17.8418,-9.6180,-43.9680,0.055072,0.041499,0.066614,0.018386,171.36,4
9.2237,descent,5.1076,-3.1483,123.9258,17.8418,-9.6180,-43.9680,0.055072,0.041499,0.066615,0.018385,171.36,4
9.2241,descent,5.1076,-3.1483,123.8379,17.7539,-9.6180,-42.5940,0.055355,0.041797,0.066615,0.018385,171.36,4
9.2252,descent,5.1076,-3.1483,123.7500,17.6660,-13.7400,-39.8460,0.055731,0.042078,0.066595,0.018405,171.36,4
9.2263,descent,5.1076,-3.1483,123.7500,17.6660,-13.7400,-39.8460,0.055731,0.042078,0.066595,0.018405,171.36,4
9.2274,descent,5.1076,-3.1483,123.7500,17.5781,-15.1140,-37.0980,0.055880,0.042187,0.066600,0.018400,171.36,4
9.2285,descent,5.1076,-3.1483,123.7500,17.5781,-15.1140,-37.0980,0.055880,0.042187,0.066600,0.018400,171.36,4
9.2296,descent,5.1076,-3.1483,123.6621,17.5781,-15.1140,-37.0980,0.056037,0.042329,0.066590,0.018410,171.36,4
9.2307,descent,5.1076,-3.1483,123.6621,17.4902,-16.4880,-34.3500,0.056186,0.042439,0.066590,0.018410,171.36,4
9.2319,descent,5.1076,-3.1483,123.6621,17.4902,-16.4880,-34.3500,0.056186,0.042439,0.066584,0.018416,171.36,4
9.2330,descent,5.1076,-3.1483,123.6621,17.4902,-16.4880,-32.9760,0.056170,0.042373,0.066584,0.018416,171.36,4
9.2341,descent,5.1076,-3.1483,123.6621,17.4902,-16.4880,-32.9760,0.056170,0.042373,0.066592,0.018408,171.36,4
9.2352,descent,5.1076,-3.1483,123.6621,17.4023,-16.4880,-32.9760,0.056314,0.042599,0.066586,0.018414,171.36,4
9.2393,descent,5.1076,-3.1483,123.6621,17.4023,-16.4880,-31.6020,0.056299,0.042533,0.066581,0.018419,171.36,4
9.2398,descent,5.1076,-3.1483,123.6621,17.4023,-16.4880,-31.6020,0.056299,0.042533,0.066581,0.018419,171.36,4
9.2408,descent,5.1076,-3.1483,123.6621,17.3145,-13.7400,-28.8540,0.056339,0.042595,0.066581,0.018419,171.36,4
9.2419,descent,5.1076,-3.1483,123.6621,17.3145,-13.7400,-27.4800,0.056323,0.042529,0.066577,0.018423,171.36,4
9.2430,descent,5.1076,-3.1483,123.6621,17.3145,-13.7400,-27.4800,0.056323,0.042529,0.066577,0.018423,171.36,4
9.2441,descent,5.1076,-3.1483,123.6621,17.3145,-12.3660,-27.4800,0.056286,0.042513,0.066560,0.018440,171.36,4
9.2452,descent,5.1076,-3.1483,123.6621,17.3145,-12.3660,-26.1060,0.056271,0.042448,0.066565,0.018435,171.36,4
9.2463,descent,5.1076,-3.1483,123.6621,17.3145,-12.3660,-24.7320,0.056255,0.042382,0.066565,0.018435,171.36,4
9.2474,descent,5.1076,-3.1483,123.6621,17.3145,-10.9920,-23.3580,0.056202,0.042300,0.066559,0.018441,171.36,4
9.2486,descent,5.1076,-3.1483,123.6621,17.3145,-9.6180,-21.9840,0.056150,0.042218,0.066559,0.018441,171.36,4
9.2496,descent,5.1076,-3.1483,123.6621,17.3145,-9.6180,-20.6100,0.056134,0.042152,0.066550,0.018450,171.36,4
9.2507,descent,5.1076,-3.1483,123.6621,17.3145,-9.6180,-20.6100,0.056134,0.042152,0.066550,0.018450,171.36,4
9.2522,descent,5.1076,-3.1483,123.6621,17.3145,-8.2440,-19.2360,0.056082,0.042071,0.066559,0.018441,171.36,4
9.2530,descent,5.1076,-3.1483,123.6621,17.3145,-8.2440,-17.8620,0.056066,0.042005,0.066559,0.018441,171.36,4
9.2541,descent,5.1076,-3.1483,123.6621,17.3145,-8.2440,-17.8620,0.056066,0.042005,0.066542,0.018458,171.36,4
9.2552,descent,5.1076,-3.1483,123.6621,17.3145,-6.8700,-16.4880,0.056014,0.041923,0.066542,0.018458,171.36,4
9.2564,descent,5.1076,-3.1483,123.6621,17.3145,-6.8700,-15.1140,0.055998,0.041857,0.066527,0.018473,171.36,4
9.2574,descent,5.1076,-3.1483,123.6621,17.3145,-5.4960,-13.7400,0.055953,0.041776,0.066535,0.018465,171.36,4
9.2585,descent,5.1076,-3.1483,123.6621,17.3145,-5.4960,-13.7400,0.055953,0.041776,0.066535,0.018465,171.36,4
9.2596,descent,5.1076,-3.1483,123.6621,17.3145,-4.1220,-12.3660,0.056530,0.041694,0.066543,0.018457,171.36,4
9.2607,descent,5.1076,-3.1483,123.6621,17.3145,-4.1220,-10.9920,0.056514,0.041628,0.066543,0.018457,171.36,4
9.2619,descent,5.1076,-3.1483,123.6621,17.3145,-2.7480,-10.9920,0.071366,0.041612,0.066531,0.018469,171.36,4
9.2630,descent,5.1076,-3.1483,123.6621,17.3145,-2.7480,-9.6180,0.071350,0.041546,0.066531,0.018469,171.36,4
9.2641,descent,5.1076,-3.1483,123.6621,17.3145,-2.7480,-9.6180,0.071350,0.041546,0.066527,0.018473,171.36,4
9.2653,descent,5.1076,-3.1483,123.6621,17.3145,-1.3740,-8.2440,0.161340,0.041464,0.066521,0.018479,171.36,4
9.2664,descent,5.1076,-3.1483,123.6621,17.3145,-1.3740,-6.8700,0.161324,0.041399,0.066521,0.018479,171.36,4
9.2675,descent,5.1076,-3.1483,123.6621,17.3145,-1.3740,-6.8700,0.161324,0.041399,0.066526,0.018474,171.36,4
9.2686,descent,5.1076,-3.1483,123.6621,17.3145,0.0000,-5.4960,0.255705,0.041324,0.066526,0.018474,171.36,4
9.2697,descent,5.1076,-3.1483,123.6621,17.3145,0.0000,-5.4960,0.255705,0.041324,0.066517,0.018483,171.36,4
9.2709,descent,5.1076,-3.1483,123.6621,17.3145,0.0000,-4.1220,0.255689,0.041887,0.066517,0.018483,171.36,4
9.2720,descent,5.1076,-3.1483,123.6621,17.3145,0.0000,-4.1220,0.255689,0.041887,0.066517,0.018483,171.36,4
9.2731,descent,5.1076,-3.1483,123.6621,17.3145,0.0000,-4.1220,0.255689,0.041887,0.066517,0.018483,171.36,4
9.2745,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-4.1220,0.255689,0.041887,0.066508,0.018492,171.36,4
9.2754,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-4.1220,0.255689,0.041887,0.066503,0.018497,171.36,4
9.2765,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-2.7480,0.255673,0.056709,0.066503,0.018497,171.36,4
9.2775,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-1.3740,0.255658,0.146686,0.066497,0.018503,171.36,4
9.2786,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-1.3740,0.255658,0.146686,0.066497,0.018503,171.36,4
9.2797,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,-1.3740,0.255658,0.146686,0.066501,0.018499,171.36,4
9.2808,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066501,0.018499,171.36,4
9.2819,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066485,0.018515,171.36,4
9.2830,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066485,0.018515,171.36,4
9.2841,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066477,0.018523,171.36,4
9.2852,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066481,0.018519,171.36,4
9.2863,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066481,0.018519,171.36,4
9.2899,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066473,0.018527,171.36,4
9.2909,descent,5.1568,-3.1691,123.6621,17.3145,0.0000,0.0000,0.255642,0.241053,0.066473,0.018527,171.36,4
9.2919,descent,5.1568,-3.1691,123.8379,17.3145,2.7480,0.0000,0.070783,0.240739,0.066478,0.018522,171.36,4
9.2930,descent,5.1568,-3.1691,123.8379,17.3145,2.7480,0.0000,0.070783,0.240739,0.066478,0.018522,171.36,4
9.2941,descent,5.1568,-3.1691,123.9258,17.3145,4.1220,0.0000,0.055703,0.240582,0.066462,0.018538,171.36,4
9.2952,descent,5.1568,-3.1691,124.0137,17.3145,5.4960,0.0000,0.054884,0.240425,0.066462,0.018538,171.36,4
9.2963,descent,5.1568,-3.1691,124.0137,17.3145,5.4960,0.0000,0.054884,0.240425,0.066482,0.018518,171.36,4
9.2974,descent,5.1568,-3.1691,124.1895,17.3145,8.2440,0.0000,0.054497,0.240114,0.066460,0.018540,171.36,4
9.2985,descent,5.1568,-3.1691,124.2773,17.3145,10.9920,0.0000,0.054272,0.239943,0.066460,0.018540,171.36,4
9.2996,descent,5.1568,-3.1691,124.3652,17.4023,12.3660,1.3740,0.053929,0.145071,0.066460,0.018540,171.36,4
9.3007,descent,5.1568,-3.1691,124.4531,17.4023,13.7400,1.3740,0.053740,0.144917,0.066460,0.018540,171.36,4
9.3019,descent,5.1568,-3.1691,124.5410,17.4902,16.4880,1.3740,0.053380,0.144532,0.066454,0.018546,171.36,4
9.3030,descent,5.1568,-3.1691,124.5410,17.4902,16.4880,1.3740,0.053380,0.144532,0.066454,0.018546,171.36,4
9.3045,descent,5.1568,-3.1691,124.6289,17.4902,17.8620,2.7480,0.053178,0.054272,0.066465,0.018535,171.36,4
9.3060,descent,5.1568,-3.1691,124.6289,17.4902,17.8620,2.7480,0.053178,0.054272,0.066465,0.018535,171.36,4
9.3066,descent,5.1568,-3.1691,124.6289,17.4902,17.8620,2.7480,0.053178,0.054272,0.066450,0.018550,171.36,4
9.3075,descent,5.1568,-3.1691,124.8047,17.6660,23.3580,4.1220,0.052448,0.038556,0.066443,0.018557,171.36,4
9.3085,descent,5.1568,-3.1691,125.2441,17.9297,34.3500,9.6180,0.050969,0.036240,0.066443,0.018557,171.36,4
9.3097,descent,5.1568,-3.1691,125.3320,18.1055,37.0980,13.7400,0.050449,0.035470,0.066452,0.018548,171.36,4
9.3108,descent,5.1568,-3.1691,125.4199,18.1934,39.8460,15.1140,0.050090,0.035039,0.066452,0.018548,171.36,4
9.3119,descent,5.1568,-3.1691,125.5078,18.3691,42.5940,17.8620,0.049592,0.034342,0.066442,0.018558,171.36,4
9.3130,descent,5.1568,-3.1691,125.6836,18.4570,45.3420,20.6100,0.049083,0.033726,0.066442,0.018558,171.36,4
9.3143,descent,5.1568,-3.1691,125.7715,18.5449,48.0900,23.3580,0.048719,0.033241,0.066435,0.018565,171.36,4
9.3152,descent,5.1568,-3.1691,125.7715,18.7207,50.8380,26.1060,0.048373,0.032684,0.066433,0.018567,171.36,4
9.3163,descent,5.1568,-3.1691,125.8594,18.8965,53.5860,30.2280,0.047877,0.031941,0.066433,0.018567,171.36,4
9.3175,descent,5.1568,-3.1691,126.0352,19.1602,59.0820,37.0980,0.047033,0.030732,0.066412,0.018588,171.36,4
9.3185,descent,5.1568,-3.1691,126.0352,19.3359,61.8300,41.2200,0.046687,0.030125,0.066412,0.018588,171.36,4
9.3197,descent,5.1568,-3.1691,126.1230,19.5117,63.2040,45.3420,0.046241,0.029414,0.066430,0.018570,171.36,4
9.3209,descent,5.1568,-3.1691,126.2109,19.6875,65.9520,49.4640,0.045766,0.028695,0.066430,0.018570,171.36,4
9.3220,descent,5.1568,-3.1691,126.2109,19.8633,67.3260,54.9600,0.045452,0.028050,0.066435,0.018565,171.36,4
9.3231,descent,5.1568,-3.1691,126.2109,20.0391,68.7000,59.0820,0.045151,0.027470,0.066435,0.018565,171.36,4
9.3244,descent,5.1568,-3.1691,126.2988,20.2148,70.0740,63.2040,0.044721,0.026775,0.066424,0.018576,171.36,4
9.3254,descent,5.1568,-3.1691,126.2988,20.2148,70.0740,63.2040,0.044721,0.026775,0.066421,0.018579,171.36,4
9.3264,descent,5.1568,-3.1691,126.2988,20.3906,71.4480,68.7000,0.044415,0.026140,0.066421,0.018579,171.36,4
9.3276,descent,5.1568,-3.1691,126.2988,20.9180,71.4480,83.8140,0.043623,0.024346,0.066408,0.018592,171.36,4
9.3286,descent,5.1568,-3.1691,126.2988,21.0937,71.4480,87.9360,0.043371,0.023794,0.066408,0.018592,171.36,4
9.3296,descent,5.1568,-3.1691,126.2988,21.1816,71.4480,93.4320,0.043220,0.023367,0.066396,0.018604,171.36,4
9.3307,descent,5.1568,-3.1691,126.2988,21.3574,70.0740,98.9280,0.042993,0.022768,0.066396,0.018604,171.36,4
9.3319,descent,5.1568,-3.1691,126.2988,21.5332,68.7000,103.0500,0.042779,0.022232,0.066421,0.018579,171.36,4
