Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
10.3586,ascent,6.2341,-3.5287,130.6934,19.5996,-5.4960,-20.6100,0.054856,0.034841,0.065564,0.019436,222.28,2
10.3597,ascent,6.2341,-3.5287,130.6934,19.5996,-4.1220,-20.6100,0.055454,0.034831,0.065575,0.019425,222.28,2
10.3607,ascent,6.2341,-3.5287,130.6934,19.5996,-4.1220,-19.2360,0.055445,0.034771,0.065575,0.019425,222.28,2
10.3618,ascent,6.2341,-3.5287,130.6934,19.5996,-4.1220,-19.2360,0.055445,0.034771,0.065576,0.019424,222.28,2
10.3629,ascent,6.2341,-3.5287,130.6934,19.5117,-4.1220,-19.2360,0.055591,0.035013,0.065576,0.019424,222.28,2
10.3640,ascent,6.2341,-3.5287,130.6934,19.5117,-4.1220,-20.6100,0.055601,0.035073,0.065576,0.019424,222.28,2
10.3652,ascent,6.0802,-3.4668,130.6934,19.5117,-2.7480,-19.2360,0.070449,0.035003,0.065576,0.019424,222.28,2
10.3662,ascent,6.0802,-3.4668,130.6934,19.5117,-2.7480,-19.2360,0.070449,0.035003,0.065588,0.019412,222.28,2
10.3673,ascent,6.0802,-3.4668,130.6934,19.4238,-2.7480,-19.2360,0.070596,0.035246,0.065588,0.019412,222.28,2
10.3685,ascent,6.0802,-3.4668,130.6934,19.4238,-1.3740,-19.2360,0.160607,0.035236,0.065587,0.019413,222.28,2
10.3697,ascent,6.0802,-3.4668,130.6934,19.4238,-1.3740,-19.2360,0.160607,0.035236,0.065595,0.019405,222.28,2
10.3707,ascent,6.0802,-3.4668,130.6934,19.4238,-1.3740,-19.2360,0.160607,0.035236,0.065595,0.019405,222.28,2
10.3718,ascent,6.0802,-3.4668,130.6934,19.4238,0.0000,-19.2360,0.255011,0.035226,0.065599,0.019401,222.28,2
10.3731,ascent,6.0802,-3.4668,130.6934,19.4238,0.0000,-19.2360,0.255011,0.035226,0.065599,0.019401,222.28,2
10.3742,ascent,6.0802,-3.4668,130.6934,19.3359,0.0000,-19.2360,0.255158,0.035469,0.065613,0.019387,222.28,2
10.3752,ascent,6.0802,-3.4668,130.6934,19.3359,0.0000,-19.2360,0.255158,0.035469,0.065613,0.019387,222.28,2
10.3763,ascent,6.0802,-3.4668,130.6934,19.3359,0.0000,-19.2360,0.255158,0.035469,0.065615,0.019385,222.28,2
10.3774,ascent,6.0802,-3.4668,130.6934,19.3359,0.0000,-19.2360,0.255158,0.035469,0.065618,0.019382,222.28,2
10.3785,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-19.2360,0.255305,0.035712,0.065618,0.019382,222.28,2
10.3796,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-19.2360,0.255305,0.035712,0.065624,0.019376,222.28,2
10.3807,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-17.8620,0.255295,0.035651,0.065624,0.019376,222.28,2
10.3818,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-17.8620,0.255295,0.035651,0.065627,0.019373,222.28,2
10.3829,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-17.8620,0.255295,0.035651,0.065627,0.019373,222.28,2
10.3840,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-17.8620,0.255295,0.035651,0.065628,0.019372,222.28,2
10.3852,ascent,6.0802,-3.4668,130.6934,19.2480,0.0000,-16.4880,0.255285,0.035591,0.065628,0.019372,222.28,2
10.3863,ascent,6.0802,-3.4668,130.8691,19.1602,1.3740,-16.4880,0.160635,0.035530,0.065631,0.019369,222.28,2
10.3874,ascent,6.0802,-3.4668,130.8691,19.1602,2.7480,-16.4880,0.070563,0.035520,0.065631,0.019369,222.28,2
10.3885,ascent,6.0802,-3.4668,130.9570,19.1602,2.7480,-16.4880,0.070396,0.035373,0.065620,0.019380,222.28,2
10.3896,ascent,6.0802,-3.4668,130.9570,19.1602,4.1220,-16.4880,0.055477,0.035363,0.065633,0.019367,222.28,2
10.3907,ascent,6.0802,-3.4668,131.1328,19.1602,6.8700,-15.1140,0.054439,0.034991,0.065633,0.019367,222.28,2
10.3919,ascent,6.0802,-3.4668,131.1328,19.1602,6.8700,-15.1140,0.054439,0.034991,0.065636,0.019364,222.28,2
10.3929,ascent,6.0802,-3.4668,131.2207,19.1602,8.2440,-15.1140,0.054244,0.034836,0.065636,0.019364,222.28,2
10.3941,ascent,6.0802,-3.4668,131.3086,19.1602,9.6180,-15.1140,0.054049,0.034681,0.065636,0.019364,222.28,2
10.3952,ascent,6.0802,-3.4668,131.3965,19.1602,12.3660,-13.7400,0.053815,0.034456,0.065636,0.019364,222.28,2
10.3962,ascent,6.0802,-3.4668,131.3965,19.1602,13.7400,-13.7400,0.053784,0.034447,0.065643,0.019357,222.28,2
10.3973,ascent,6.0802,-3.4668,131.5723,19.1602,16.4880,-12.3660,0.053387,0.034079,0.065643,0.019357,222.28,2
10.3985,ascent,6.0802,-3.4668,131.6602,19.0723,19.2360,-12.3660,0.053308,0.034154,0.065656,0.019344,222.28,2
10.3996,ascent,6.0802,-3.4668,131.7480,19.0723,21.9840,-12.3660,0.053085,0.033992,0.065656,0.019344,222.28,2
10.4007,ascent,6.0802,-3.4668,131.8359,19.0723,23.3580,-12.3660,0.052893,0.033839,0.065656,0.019344,222.28,2
10.4018,ascent,6.0802,-3.4668,131.9238,19.0723,26.1060,-12.3660,0.052671,0.033677,0.065640,0.019360,222.28,2
10.4029,ascent,6.0802,-3.4668,132.0117,19.0723,28.8540,-10.9920,0.052440,0.033456,0.065640,0.019360,222.28,2
10.4040,ascent,6.0802,-3.4668,132.0117,19.0723,30.2280,-10.9920,0.052410,0.033446,0.065658,0.019342,222.28,2
10.4052,ascent,6.0802,-3.4668,132.0996,19.0723,32.9760,-10.9920,0.052190,0.033285,0.065658,0.019342,222.28,2
10.4063,ascent,6.0802,-3.4668,132.1875,19.0723,35.7240,-9.6180,0.051960,0.033065,0.065672,0.019328,222.28,2
10.4074,ascent,6.0802,-3.4668,132.1875,19.0723,37.0980,-9.6180,0.051931,0.033056,0.065672,0.019328,222.28,2
10.4085,ascent,6.0802,-3.4668,132.1875,19.0723,39.8460,-9.6180,0.051871,0.033037,0.065665,0.019335,222.28,2
10.4096,ascent,6.0802,-3.4668,132.2754,19.0723,41.2200,-9.6180,0.051681,0.032887,0.065669,0.019331,222.28,2
10.4107,ascent,6.0802,-3.4668,132.2754,19.0723,42.5940,-8.2440,0.051642,0.032817,0.065669,0.019331,222.28,2
10.4118,ascent,6.0802,-3.4668,132.2754,19.0723,43.9680,-8.2440,0.051613,0.032808,0.065661,0.019339,222.28,2
10.4129,ascent,6.0802,-3.4668,132.2754,19.0723,43.9680,-6.8700,0.051603,0.032748,0.065661,0.019339,222.28,2
10.4140,ascent,6.0802,-3.4668,132.2754,19.0723,45.3420,-6.8700,0.051573,0.032738,0.065670,0.019330,222.28,2
10.4152,ascent,6.0802,-3.4668,132.2754,19.0723,45.3420,-6.8700,0.051573,0.032738,0.065670,0.019330,222.28,2
10.4162,ascent,6.0802,-3.4668,132.2754,19.0723,46.7160,-6.8700,0.051544,0.032729,0.065677,0.019323,222.28,2
10.4173,ascent,6.0802,-3.4668,132.2754,19.0723,46.7160,-5.4960,0.051534,0.032676,0.065677,0.019323,222.28,2
10.4185,ascent,6.0802,-3.4668,132.2754,19.0723,46.7160,-5.4960,0.051534,0.032676,0.065685,0.019315,222.28,2
10.4196,ascent,6.0802,-3.4668,132.2754,19.0723,46.7160,-5.4960,0.051534,0.032676,0.065656,0.019344,222.28,2
10.4207,ascent,6.0802,-3.4668,132.2754,19.0723,45.3420,-4.1220,0.051555,0.033254,0.065656,0.019344,222.28,2
10.4218,ascent,6.0802,-3.4668,132.1875,19.0723,45.3420,-4.1220,0.051714,0.033394,0.065688,0.019312,222.28,2
10.4230,ascent,6.0802,-3.4668,132.1875,19.0723,43.9680,-4.1220,0.051744,0.033404,0.065688,0.019312,222.28,2
10.4241,ascent,6.0802,-3.4668,132.1875,19.0723,42.5940,-4.1220,0.051774,0.033413,0.065678,0.019322,222.28,2
10.4252,ascent,6.0802,-3.4668,132.1875,19.0723,41.2200,-2.7480,0.051794,0.048251,0.065678,0.019322,222.28,2
10.4263,ascent,6.0802,-3.4668,132.0996,19.0723,37.0980,-2.7480,0.052043,0.048420,0.065691,0.019309,222.28,2
10.4274,ascent,6.0802,-3.4668,132.0996,19.0723,34.3500,-2.7480,0.052103,0.048439,0.065691,0.019309,222.28,2
10.4285,ascent,6.0802,-3.4668,132.0996,19.0723,32.9760,-2.7480,0.052133,0.048448,0.065698,0.019302,222.28,2
10.4299,ascent,6.0802,-3.4668,132.0996,19.0723,30.2280,-2.7480,0.052193,0.048467,0.065694,0.019306,222.28,2
10.4307,ascent,6.0802,-3.4668,132.0996,19.0723,27.4800,-2.7480,0.052252,0.048486,0.065694,0.019306,222.28,2
10.4318,ascent,6.0802,-3.4668,132.0117,19.0723,24.7320,-1.3740,0.052463,0.138629,0.065693,0.019307,222.28,2
10.4331,ascent,6.0802,-3.4668,132.0117,19.0723,21.9840,-1.3740,0.052523,0.138648,0.065693,0.019307,222.28,2
10.4341,ascent,6.0802,-3.4668,132.0117,19.0723,19.2360,-1.3740,0.052583,0.138667,0.065704,0.019296,222.28,2
10.4352,ascent,6.0802,-3.4668,132.0117,19.0723,16.4880,-1.3740,0.052642,0.138686,0.065704,0.019296,222.28,2
10.4362,ascent,6.0802,-3.4668,132.0117,19.0723,15.1140,0.0000,0.052663,0.233069,0.065704,0.019296,222.28,2
10.4373,ascent,6.0802,-3.4668,131.9238,19.0723,9.6180,0.0000,0.052944,0.233249,0.065704,0.019296,222.28,2
10.4385,ascent,6.0802,-3.4668,131.9238,19.0723,6.8700,0.0000,0.053004,0.233268,0.065712,0.019288,222.28,2
10.4396,ascent,6.0802,-3.4668,131.9238,19.0723,4.1220,0.0000,0.053700,0.233288,0.065715,0.019285,222.28,2
10.4408,ascent,6.0802,-3.4668,131.8359,19.0723,2.7480,0.0000,0.068780,0.233440,0.065715,0.019285,222.28,2
10.4418,ascent,6.0802,-3.4668,131.8359,19.0723,0.0000,0.0000,0.253316,0.233459,0.065710,0.019290,222.28,2
10.4429,ascent,6.0802,-3.4668,131.8359,19.0723,-1.3740,0.0000,0.158912,0.233469,0.065710,0.019290,222.28,2
10.4440,ascent,6.0802,-3.4668,131.8359,19.0723,-2.7480,0.0000,0.068900,0.233479,0.065725,0.019275,222.28,2
10.4452,ascent,6.0802,-3.4668,131.7480,19.1602,-5.4960,1.3740,0.053453,0.138909,0.065725,0.019275,222.28,2
10.4462,ascent,6.0802,-3.4668,131.7480,19.1602,-6.8700,1.3740,0.053476,0.138919,0.065724,0.019276,222.28,2
10.4474,ascent,6.0802,-3.4668,131.7480,19.1602,-9.6180,1.3740,0.053536,0.138938,0.065724,0.019276,222.28,2
10.4485,ascent,6.0802,-3.4668,131.6602,19.2480,-10.9920,2.7480,0.053575,0.048750,0.065738,0.019262,222.28,2
10.4496,ascent,6.0802,-3.4668,131.6602,19.2480,-12.3660,2.7480,0.053605,0.048760,0.065723,0.019277,222.28,2
10.4507,ascent,6.0802,-3.4668,131.6602,19.3359,-12.3660,4.1220,0.053453,0.033573,0.065723,0.019277,222.28,2
10.4518,ascent,6.0802,-3.4668,131.6602,19.3359,-13.7400,4.1220,0.053483,0.033582,0.065741,0.019259,222.28,2
10.4529,ascent,6.0802,-3.4668,131.6602,19.4238,-13.7400,5.4960,0.053331,0.032656,0.065741,0.019259,222.28,2
10.4540,ascent,6.0802,-3.4668,131.6602,19.5117,-15.1140,6.8700,0.053209,0.032361,0.065746,0.019254,222.28,2
10.4552,ascent,5.9151,-3.3909,131.5723,19.5996,-15.1140,8.2440,0.053220,0.032206,0.065746,0.019254,222.28,2
10.4563,ascent,5.9151,-3.3909,131.5723,19.6875,-16.4880,10.9920,0.053089,0.031858,0.065739,0.019261,222.28,2
10.4574,ascent,5.9151,-3.3909,131.5723,19.7754,-16.4880,12.3660,0.052939,0.031563,0.065747,0.019253,222.28,2
10.4585,ascent,5.9151,-3.3909,131.5723,19.8633,-16.4880,15.1140,0.052780,0.031207,0.065747,0.019253,222.28,2
10.4596,ascent,5.9151,-3.3909,131.5723,19.9512,-16.4880,16.4880,0.052631,0.030913,0.065745,0.019255,222.28,2
10.4607,ascent,5.9151,-3.3909,131.5723,20.0391,-16.4880,19.2360,0.052474,0.030559,0.065745,0.019255,222.28,2
10.4618,ascent,5.9151,-3.3909,131.5723,20.1270,-16.4880,20.6100,0.052326,0.030265,0.065749,0.019251,222.28,2
10.4629,ascent,5.9151,-3.3909,131.5723,20.1270,-16.4880,23.3580,0.052308,0.030146,0.065749,0.019251,222.28,2
10.4641,ascent,5.9151,-3.3909,131.5723,20.2148,-15.1140,24.7320,0.052132,0.029845,0.065759,0.019241,222.28,2
10.4652,ascent,5.9151,-3.3909,131.5723,20.3027,-15.1140,27.4800,0.051976,0.029493,0.065759,0.019241,222.28,2
10.4663,ascent,5.9151,-3.3909,131.5723,20.4785,-15.1140,31.6020,0.051676,0.028851,0.065745,0.019255,222.28,2
10.4674,ascent,5.9151,-3.3909,131.5723,20.4785,-13.7400,32.9760,0.051639,0.028784,0.065745,0.019255,222.28,2
10.4685,ascent,5.9151,-3.3909,131.5723,20.4785,-13.7400,35.7240,0.051622,0.028665,0.065774,0.019226,222.28,2
10.4697,ascent,5.9151,-3.3909,131.5723,20.5664,-13.7400,37.0980,0.051477,0.028375,0.065770,0.019230,222.28,2
10.4707,ascent,5.9151,-3.3909,131.5723,20.5664,-12.3660,38.4720,0.051440,0.028307,0.065770,0.019230,222.28,2
10.4718,ascent,5.9151,-3.3909,131.5723,20.6543,-12.3660,39.8460,0.051296,0.028018,0.065771,0.019229,222.28,2
10.4729,ascent,5.9151,-3.3909,131.5723,20.6543,-12.3660,41.2200,0.051287,0.027959,0.065771,0.019229,222.28,2
10.4740,ascent,5.9151,-3.3909,131.5723,20.7422,-10.9920,42.5940,0.051115,0.027662,0.065781,0.019219,222.28,2
10.4752,ascent,5.9151,-3.3909,131.5723,20.7422,-10.9920,45.3420,0.051099,0.027544,0.065781,0.019219,222.28,2
10.4763,ascent,5.9151,-3.3909,131.4844,20.7422,-9.6180,46.7160,0.051218,0.027612,0.065775,0.019225,222.28,2
10.4773,ascent,5.9151,-3.3909,131.4844,20.7422,-9.6180,46.7160,0.051218,0.027612,0.065775,0.019225,222.28,2
10.4785,ascent,5.9151,-3.3909,131.4844,20.7422,-9.6180,48.0900,0.051210,0.027553,0.065779,0.019221,222.28,2
10.4796,ascent,5.9151,-3.3909,131.4844,20.7422,-9.6180,48.0900,0.051210,0.027553,0.065793,0.019207,222.28,2
10.4807,ascent,5.9151,-3.3909,131.4844,20.8301,-8.2440,48.0900,0.051046,0.027315,0.065793,0.019207,222.28,2
10.4818,ascent,5.9151,-3.3909,131.4844,20.8301,-8.2440,48.0900,0.051046,0.027315,0.065798,0.019202,222.28,2
10.4830,ascent,5.9151,-3.3909,131.4844,20.8301,-6.8700,48.0900,0.051017,0.027307,0.065798,0.019202,222.28,2
10.4841,ascent,5.9151,-3.3909,131.4844,20.7422,-6.8700,48.0900,0.051151,0.027536,0.065789,0.019211,222.28,2
10.4852,ascent,5.9151,-3.3909,131.4844,20.7422,-6.8700,46.7160,0.051160,0.027595,0.065789,0.019211,222.28,2
10.4862,ascent,5.9151,-3.3909,131.4844,20.7422,-6.8700,45.3420,0.051168,0.027654,0.065793,0.019207,222.28,2
10.4874,ascent,5.9151,-3.3909,131.4844,20.7422,-5.4960,42.5940,0.051163,0.027764,0.065793,0.019207,222.28,2
10.4885,ascent,5.9151,-3.3909,131.4844,20.7422,-4.1220,41.2200,0.051771,0.027815,0.065808,0.019192,222.28,2
10.4897,ascent,5.9151,-3.3909,131.4844,20.7422,-4.1220,39.8460,0.051779,0.027874,0.065821,0.019179,222.28,2
10.4907,ascent,5.9151,-3.3909,131.4844,20.7422,-4.1220,38.4720,0.051787,0.027933,0.065821,0.019179,222.28,2
10.4918,ascent,5.9151,-3.3909,131.4844,20.7422,-4.1220,37.0980,0.051796,0.027993,0.065822,0.019178,222.28,2
10.4929,ascent,5.9151,-3.3909,131.4844,20.6543,-4.1220,34.3500,0.051948,0.028341,0.065822,0.019178,222.28,2
10.4940,ascent,5.9151,-3.3909,131.4844,20.6543,-2.7480,31.6020,0.066824,0.028451,0.065834,0.019166,222.28,2
10.4952,ascent,5.9151,-3.3909,131.4844,20.6543,-2.7480,28.8540,0.066840,0.028569,0.065834,0.019166,222.28,2
10.4963,ascent,5.9151,-3.3909,131.4844,20.6543,-2.7480,27.4800,0.066849,0.028628,0.065824,0.019176,222.28,2
10.4974,ascent,5.9151,-3.3909,131.4844,20.5664,-2.7480,21.9840,0.067019,0.029096,0.065824,0.019176,222.28,2
10.4985,ascent,5.9151,-3.3909,131.4844,20.5664,-2.7480,19.2360,0.067036,0.029214,0.065839,0.019161,222.28,2
10.4997,ascent,5.9151,-3.3909,131.4844,20.5664,-2.7480,16.4880,0.067053,0.029333,0.065844,0.019156,222.28,2
10.5007,ascent,5.9151,-3.3909,131.4844,20.5664,-2.7480,15.1140,0.067061,0.029392,0.065844,0.019156,222.28,2
10.5018,ascent,5.9151,-3.3909,131.4844,20.5664,-2.7480,12.3660,0.067078,0.029511,0.065844,0.019156,222.28,2
10.5029,ascent,5.9151,-3.3909,131.4844,20.4785,-2.7480,10.9920,0.067224,0.029802,0.065844,0.019156,222.28,2
10.5040,ascent,5.9151,-3.3909,131.4844,20.4785,-2.7480,8.2440,0.067241,0.029920,0.065866,0.019134,222.28,2
10.5052,ascent,5.9151,-3.3909,131.4844,20.4785,-2.7480,6.8700,0.067250,0.029980,0.065866,0.019134,222.28,2
10.5063,ascent,5.9151,-3.3909,131.4844,20.4785,-2.7480,4.1220,0.067267,0.030734,0.065853,0.019147,222.28,2
10.5073,ascent,5.9151,-3.3909,131.4844,20.3906,-1.3740,1.3740,0.157435,0.136007,0.065853,0.019147,222.28,2
10.5085,ascent,5.9151,-3.3909,131.4844,20.3906,-1.3740,-1.3740,0.157452,0.136126,0.065861,0.019139,222.28,2
10.5097,ascent,5.9151,-3.3909,131.4844,20.3906,-1.3740,-2.7480,0.157461,0.046143,0.065871,0.019129,222.28,2
10.5107,ascent,5.9151,-3.3909,131.4844,20.3906,-1.3740,-2.7480,0.157461,0.046143,0.065871,0.019129,222.28,2
10.5119,ascent,5.9151,-3.3909,131.4844,20.3027,0.0000,-4.1220,0.252012,0.031539,0.065868,0.019132,222.28,2
10.5130,ascent,5.9151,-3.3909,131.4844,20.3027,0.0000,-6.8700,0.252030,0.031022,0.065868,0.019132,222.28,2
10.5141,ascent,5.9151,-3.3909,131.4844,20.3027,0.0000,-8.2440,0.252039,0.031082,0.065867,0.019133,222.28,2
10.5152,ascent,5.9151,-3.3909,131.4844,20.3027,0.0000,-9.6180,0.252047,0.031141,0.065867,0.019133,222.28,2
10.5166,ascent,5.9151,-3.3909,131.4844,20.2148,0.0000,-9.6180,0.252187,0.031375,0.065881,0.019119,222.28,2
10.5179,ascent,5.9151,-3.3909,131.4844,20.2148,0.0000,-10.9920,0.252195,0.031435,0.065883,0.019117,222.28,2
10.5185,ascent,5.9151,-3.3909,131.4844,20.2148,0.0000,-10.9920,0.252195,0.031435,0.065883,0.019117,222.28,2
10.5196,ascent,5.9151,-3.3909,131.4844,20.2148,0.0000,-12.3660,0.252204,0.031494,0.065879,0.019121,222.28,2
10.5207,ascent,5.9151,-3.3909,131.4844,20.1270,0.0000,-13.7400,0.252353,0.031788,0.065879,0.019121,222.28,2
10.5218,ascent,5.9151,-3.3909,131.4844,20.1270,0.0000,-15.1140,0.252362,0.031848,0.065885,0.019115,222.28,2
10.5230,ascent,5.9151,-3.3909,131.5723,20.1270,1.3740,-15.1140,0.157739,0.031699,0.065885,0.019115,222.28,2
10.5240,ascent,5.9151,-3.3909,131.5723,20.1270,1.3740,-15.1140,0.157739,0.031699,0.065902,0.019098,222.28,2
10.5252,ascent,5.9151,-3.3909,131.5723,20.0391,1.3740,-16.4880,0.157888,0.031994,0.065902,0.019098,222.28,2
10.5264,ascent,5.9151,-3.3909,131.6602,20.0391,2.7480,-16.4880,0.067656,0.031845,0.065912,0.019088,222.28,2
10.5274,ascent,5.9151,-3.3909,131.6602,20.0391,2.7480,-16.4880,0.067656,0.031845,0.065907,0.019093,222.28,2
10.5285,ascent,5.9151,-3.3909,131.7480,20.0391,4.1220,-17.8620,0.052587,0.031756,0.065907,0.019093,222.28,2
10.5296,ascent,5.9151,-3.3909,131.8359,20.0391,5.4960,-16.4880,0.051760,0.031549,0.065905,0.019095,222.28,2
10.5307,ascent,5.9151,-3.3909,131.9238,19.9512,6.8700,-17.8620,0.051713,0.031694,0.065905,0.019095,222.28,2
10.5318,ascent,5.9151,-3.3909,131.9238,19.9512,6.8700,-17.8620,0.051713,0.031694,0.065905,0.019095,222.28,2
10.5329,ascent,5.9151,-3.3909,131.9238,19.9512,6.8700,-17.8620,0.051713,0.031694,0.065913,0.019087,222.28,2
10.5341,ascent,5.9151,-3.3909,131.9238,19.9512,6.8700,-17.8620,0.051713,0.031694,0.065917,0.019083,222.28,2
10.5352,ascent,5.9151,-3.3909,132.0996,19.9512,12.3660,-17.8620,0.051277,0.031382,0.065917,0.019083,222.28,2
10.5363,ascent,5.9151,-3.3909,132.1875,19.9512,13.7400,-17.8620,0.051090,0.031235,0.065922,0.019078,222.28,2
10.5374,ascent,5.9151,-3.3909,132.2754,19.9512,16.4880,-16.4880,0.050865,0.031021,0.065922,0.019078,222.28,2
10.5385,ascent,5.9151,-3.3909,132.3633,19.8633,17.8620,-16.4880,0.050816,0.031106,0.065922,0.019078,222.28,2
10.5396,ascent,5.9151,-3.3909,132.4512,19.8633,20.6100,-16.4880,0.050600,0.030951,0.065930,0.019070,222.28,2
10.5407,ascent,5.9151,-3.3909,132.4512,19.8633,21.9840,-16.4880,0.050571,0.030943,0.065930,0.019070,222.28,2
10.5418,ascent,5.9151,-3.3909,132.5391,19.7754,23.3580,-16.4880,0.050523,0.031028,0.065930,0.019070,222.28,2
10.5429,ascent,5.9151,-3.3909,132.5391,19.7754,24.7320,-17.8620,0.050502,0.031079,0.065930,0.019070,222.28,2
10.5440,ascent,5.9151,-3.3909,132.5391,19.7754,26.1060,-16.4880,0.050464,0.031010,0.065951,0.019049,222.28,2
10.5452,ascent,5.6908,-3.3090,132.6270,19.7754,27.4800,-16.4880,0.050278,0.030865,0.065951,0.019049,222.28,2
10.5463,ascent,5.6908,-3.3090,132.6270,19.7754,28.8540,-16.4880,0.050249,0.030856,0.065942,0.019058,222.28,2
10.5474,ascent,5.6908,-3.3090,132.6270,19.7754,30.2280,-16.4880,0.050220,0.030848,0.065942,0.019058,222.28,2
10.5485,ascent,5.6908,-3.3090,132.6270,19.6875,31.6020,-16.4880,0.050328,0.031069,0.065947,0.019053,222.28,2
10.5496,ascent,5.6908,-3.3090,132.5391,19.6875,31.6020,-16.4880,0.050485,0.031206,0.065956,0.019044,222.28,2
10.5507,ascent,5.6908,-3.3090,132.5391,19.6875,32.9760,-16.4880,0.050456,0.031197,0.065956,0.019044,222.28,2
10.5518,ascent,5.6908,-3.3090,132.5391,19.6875,32.9760,-15.1140,0.050447,0.031138,0.065949,0.019051,222.28,2
10.5529,ascent,5.6908,-3.3090,132.5391,19.6875,32.9760,-15.1140,0.050447,0.031138,0.065949,0.019051,222.28,2
10.5542,ascent,5.6908,-3.3090,132.5391,19.6875,32.9760,-15.1140,0.050447,0.031138,0.065974,0.019026,222.28,2
10.5552,ascent,5.6908,-3.3090,132.5391,19.5996,32.9760,-15.1140,0.050585,0.031369,0.065974,0.019026,222.28,2
10.5565,ascent,5.6908,-3.3090,132.5391,19.5996,31.6020,-15.1140,0.050614,0.031377,0.065975,0.019025,222.28,2
10.5574,ascent,5.6908,-3.3090,132.4512,19.5996,31.6020,-15.1140,0.050771,0.031515,0.065975,0.019025,222.28,2
10.5585,ascent,5.6908,-3.3090,132.4512,19.5996,30.2280,-13.7400,0.050792,0.031464,0.065962,0.019038,222.28,2
10.5598,ascent,5.6908,-3.3090,132.4512,19.5117,30.2280,-15.1140,0.050939,0.031756,0.065967,0.019033,222.28,2
10.5608,ascent,5.6908,-3.3090,132.4512,19.5117,28.8540,-15.1140,0.050968,0.031765,0.065967,0.019033,222.28,2
10.5621,ascent,5.6908,-3.3090,132.3633,19.5117,27.4800,-15.1140,0.051156,0.031912,0.065981,0.019019,222.28,2
10.5631,ascent,5.6908,-3.3090,132.3633,19.5117,24.7320,-15.1140,0.051215,0.031930,0.065981,0.019019,222.28,2
10.5641,ascent,5.6908,-3.3090,132.3633,19.5117,23.3580,-13.7400,0.051235,0.031879,0.065985,0.019015,222.28,2
10.5653,ascent,5.6908,-3.3090,132.3633,19.5117,21.9840,-13.7400,0.051264,0.031888,0.065985,0.019015,222.28,2
10.5664,ascent,5.6908,-3.3090,132.3633,19.5117,21.9840,-13.7400,0.051264,0.031888,0.065986,0.019014,222.28,2
10.5676,ascent,5.6908,-3.3090,132.3633,19.5117,21.9840,-13.7400,0.051264,0.031888,0.065986,0.019014,222.28,2
10.5690,ascent,5.6908,-3.3090,132.3633,19.5117,21.9840,-13.7400,0.051264,0.031888,0.065990,0.019010,222.28,2
10.5703,ascent,5.6908,-3.3090,132.2754,19.4238,13.7400,-15.1140,0.051749,0.032375,0.065997,0.019003,222.28,2
10.5709,ascent,5.6908,-3.3090,132.2754,19.4238,13.7400,-15.1140,0.051749,0.032375,0.065997,0.019003,222.28,2
10.5720,ascent,5.6908,-3.3090,132.1875,19.4238,9.6180,-15.1140,0.051997,0.032542,0.066008,0.018992,222.28,2
10.5731,ascent,5.6908,-3.3090,132.1875,19.4238,9.6180,-15.1140,0.051997,0.032542,0.066008,0.018992,222.28,2
10.5743,ascent,5.6908,-3.3090,132.1875,19.3359,4.1220,-15.1140,0.052893,0.032814,0.066012,0.018988,222.28,2
10.5752,ascent,5.6908,-3.3090,132.0996,19.3359,0.0000,-13.7400,0.252497,0.032923,0.066012,0.018988,222.28,2
10.5765,ascent,5.6908,-3.3090,132.0996,19.3359,-4.1220,-13.7400,0.053222,0.032951,0.066008,0.018992,222.28,2
10.5774,ascent,5.6908,-3.3090,132.0117,19.3359,-5.4960,-13.7400,0.052784,0.033102,0.066008,0.018992,222.28,2
10.5785,ascent,5.6908,-3.3090,132.0117,19.2480,-8.2440,-13.7400,0.052979,0.033357,0.066014,0.018986,222.28,2
10.5796,ascent,5.6908,-3.3090,132.0117,19.2480,-9.6180,-13.7400,0.053009,0.033367,0.066021,0.018979,222.28,2
10.5807,ascent,5.6908,-3.3090,132.0117,19.2480,-10.9920,-13.7400,0.053039,0.033376,0.066021,0.018979,222.28,2
10.5819,ascent,5.6908,-3.3090,132.0117,19.2480,-10.9920,-13.7400,0.053039,0.033376,0.066016,0.018984,222.28,2
10.5831,ascent,5.6908,-3.3090,132.0117,19.2480,-10.9920,-13.7400,0.053039,0.033376,0.066016,0.018984,222.28,2
10.5847,ascent,5.6908,-3.3090,132.0117,19.2480,-10.9920,-13.7400,0.053039,0.033376,0.066023,0.018977,222.28,2
10.5857,ascent,5.6908,-3.3090,131.9238,19.2480,-12.3660,-13.7400,0.053231,0.033528,0.066013,0.018987,222.28,2
10.5864,ascent,5.6908,-3.3090,131.8359,19.1602,-15.1140,-13.7400,0.053597,0.033929,0.066013,0.018987,222.28,2
