Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
7.0905,descent,3.5116,-2.4743,129.4629,21.2695,17.8620,-12.3660,0.053852,0.031777,0.070887,0.014113,222.28,1
7.0916,descent,3.5116,-2.4743,129.3750,21.2695,15.1140,-10.9920,0.054067,0.031877,0.070887,0.014113,222.28,1
7.0927,descent,3.5116,-2.4743,129.3750,21.2695,13.7400,-10.9920,0.054097,0.031886,0.070872,0.014128,222.28,1
7.0938,descent,3.5116,-2.4743,129.3750,21.2695,12.3660,-10.9920,0.054127,0.031895,0.070872,0.014128,222.28,1
7.0949,descent,3.5116,-2.4743,129.2871,21.2695,10.9920,-9.6180,0.054312,0.031986,0.070883,0.014117,222.28,1
7.0960,descent,3.5116,-2.4743,129.2871,21.2695,8.2440,-9.6180,0.054372,0.032004,0.070883,0.014117,222.28,1
7.0971,descent,3.5116,-2.4743,129.2871,21.1816,6.8700,-9.6180,0.054545,0.032252,0.070857,0.014143,222.28,1
7.0983,descent,3.5116,-2.4743,129.2871,21.1816,5.4960,-9.6180,0.054582,0.032261,0.070870,0.014130,222.28,1
7.0994,descent,3.5116,-2.4743,129.2871,21.1816,2.7480,-9.6180,0.070159,0.032279,0.070870,0.014130,222.28,1
7.1004,descent,3.5116,-2.4743,129.1992,21.1816,1.3740,-9.6180,0.160397,0.032431,0.070867,0.014133,222.28,1
7.1016,descent,3.5116,-2.4743,129.1992,21.1816,0.0000,-9.6180,0.254861,0.032440,0.070867,0.014133,222.28,1
7.1027,descent,3.5116,-2.4743,129.1992,21.1816,-1.3740,-9.6180,0.160457,0.032449,0.070864,0.014136,222.28,1
7.1038,descent,3.5116,-2.4743,129.1992,21.1816,-4.1220,-8.2440,0.055578,0.032408,0.070864,0.014136,222.28,1
7.1049,descent,3.5116,-2.4743,129.1113,21.1816,-6.8700,-8.2440,0.055168,0.032569,0.070855,0.014145,222.28,1
7.1060,descent,3.5116,-2.4743,129.1113,21.1816,-6.8700,-8.2440,0.055168,0.032569,0.070855,0.014145,222.28,1
7.1072,descent,3.5116,-2.4743,129.1113,21.1816,-8.2440,-8.2440,0.055198,0.032578,0.070857,0.014143,222.28,1
7.1082,descent,3.5116,-2.4743,129.1113,21.1816,-9.6180,-8.2440,0.055229,0.032587,0.070850,0.014150,222.28,1
7.1093,descent,3.5116,-2.4743,129.0234,21.1816,-9.6180,-6.8700,0.055386,0.032672,0.070850,0.014150,222.28,1
7.1105,descent,3.5116,-2.4743,129.0234,21.1816,-10.9920,-6.8700,0.055416,0.032681,0.070853,0.014147,222.28,1
7.1115,descent,3.5116,-2.4743,129.0234,21.0937,-12.3660,-6.8700,0.055591,0.032932,0.070853,0.014147,222.28,1
7.1127,descent,3.5116,-2.4743,129.0234,21.1816,-12.3660,-6.8700,0.055446,0.032690,0.070827,0.014173,222.28,1
7.1138,descent,3.5116,-2.4743,129.0234,21.1816,-13.7400,-6.8700,0.055476,0.032699,0.070827,0.014173,222.28,1
7.1150,descent,3.5116,-2.4743,129.0234,21.1816,-13.7400,-5.4960,0.055467,0.032647,0.070830,0.014170,222.28,1
7.1161,descent,3.5116,-2.4743,129.0234,21.0937,-15.1140,-5.4960,0.055642,0.032898,0.070830,0.014170,222.28,1
7.1174,descent,3.5116,-2.4743,129.0234,21.0937,-15.1140,-5.4960,0.055642,0.032898,0.070825,0.014175,222.28,1
7.1184,descent,3.5116,-2.4743,129.0234,21.0937,-15.1140,-5.4960,0.055642,0.032898,0.070833,0.014167,222.28,1
7.1194,descent,3.5116,-2.4743,129.0234,21.1816,-15.1140,-5.4960,0.055498,0.032656,0.070833,0.014167,222.28,1
7.1204,descent,3.5116,-2.4743,128.9355,21.0937,-15.1140,-4.1220,0.055800,0.033612,0.070815,0.014185,222.28,1
7.1217,descent,3.5116,-2.4743,128.9355,21.0937,-15.1140,-4.1220,0.055800,0.033612,0.070815,0.014185,222.28,1
7.1227,descent,3.5116,-2.4743,128.9355,21.0937,-15.1140,-4.1220,0.055800,0.033612,0.070806,0.014194,222.28,1
7.1238,descent,3.5116,-2.4743,129.0234,21.0937,-13.7400,-4.1220,0.055603,0.033458,0.070806,0.014194,222.28,1
7.1249,descent,3.5116,-2.4743,129.0234,21.0937,-13.7400,-4.1220,0.055603,0.033458,0.070801,0.014199,222.28,1
7.1260,descent,3.5116,-2.4743,129.0234,21.0937,-13.7400,-4.1220,0.055603,0.033458,0.070801,0.014199,222.28,1
7.1271,descent,3.5116,-2.4743,129.0234,21.0937,-12.3660,-4.1220,0.055573,0.033448,0.070800,0.014200,222.28,1
7.1282,descent,3.5116,-2.4743,129.0234,21.0937,-12.3660,-4.1220,0.055573,0.033448,0.070823,0.014177,222.28,1
7.1293,descent,3.5116,-2.4743,128.9355,21.0937,-10.9920,-4.1220,0.055709,0.033584,0.070823,0.014177,222.28,1
7.1304,descent,3.5116,-2.4743,128.9355,21.0937,-10.9920,-4.1220,0.055709,0.033584,0.070795,0.014205,222.28,1
7.1317,descent,3.5116,-2.4743,128.9355,21.0937,-9.6180,-4.1220,0.055679,0.033575,0.070795,0.014205,222.28,1
7.1327,descent,3.5116,-2.4743,128.9355,21.0937,-9.6180,-2.7480,0.055669,0.048403,0.070782,0.014218,222.28,1
7.1338,descent,3.5116,-2.4743,128.9355,21.0937,-9.6180,-2.7480,0.055669,0.048403,0.070782,0.014218,222.28,1
7.1349,descent,3.5116,-2.4743,128.9355,21.0937,-9.6180,-2.7480,0.055669,0.048403,0.070800,0.014200,222.28,1
7.1361,descent,3.5116,-2.4743,128.9355,21.0937,-9.6180,-2.7480,0.055669,0.048403,0.070800,0.014200,222.28,1
7.1371,descent,3.5116,-2.4743,128.9355,21.0937,-8.2440,-2.7480,0.055639,0.048394,0.070783,0.014217,222.28,1
7.1382,descent,3.5116,-2.4743,128.9355,21.0937,-8.2440,-2.7480,0.055639,0.048394,0.070791,0.014209,222.28,1
7.1393,descent,3.5116,-2.4743,128.9355,21.0937,-6.8700,-2.7480,0.055609,0.048385,0.070791,0.014209,222.28,1
7.1404,descent,3.5116,-2.4743,128.9355,21.0937,-6.8700,-2.7480,0.055609,0.048385,0.070781,0.014219,222.28,1
7.1416,descent,3.5116,-2.4743,128.9355,21.0937,-5.4960,-2.7480,0.055586,0.048375,0.070781,0.014219,222.28,1
7.1427,descent,3.5116,-2.4743,128.9355,21.0937,-5.4960,-2.7480,0.055586,0.048375,0.070784,0.014216,222.28,1
7.1438,descent,3.5116,-2.4743,129.0234,21.1816,-4.1220,-1.3740,0.055864,0.137963,0.070784,0.014216,222.28,1
7.1449,descent,3.5116,-2.4743,128.9355,21.0937,-4.1220,-1.3740,0.056175,0.138348,0.070776,0.014224,222.28,1
7.1460,descent,3.5116,-2.4743,128.9355,21.0937,-4.1220,-1.3740,0.056175,0.138348,0.070789,0.014211,222.28,1
7.1471,descent,3.5116,-2.4743,128.9355,21.0937,-2.7480,-1.3740,0.071033,0.138339,0.070789,0.014211,222.28,1
7.1482,descent,3.5116,-2.4743,128.9355,21.0937,-2.7480,-1.3740,0.071033,0.138339,0.070765,0.014235,222.28,1
7.1493,descent,3.5116,-2.4743,128.9355,21.0937,-2.7480,-1.3740,0.071033,0.138339,0.070765,0.014235,222.28,1
7.1504,descent,3.5116,-2.4743,128.9355,21.0937,-2.7480,-1.3740,0.071033,0.138339,0.070750,0.014250,222.28,1
7.1515,descent,3.5116,-2.4743,128.9355,21.0937,-2.7480,-1.3740,0.071033,0.138339,0.070750,0.014250,222.28,1
7.1527,descent,3.5116,-2.4743,129.0234,21.0937,-1.3740,0.0000,0.160869,0.232559,0.070748,0.014252,222.28,1
7.1538,descent,3.5672,-2.5032,128.9355,21.0937,-1.3740,0.0000,0.161035,0.232704,0.070748,0.014252,222.28,1
7.1549,descent,3.5672,-2.5032,128.9355,21.0937,-1.3740,0.0000,0.161035,0.232704,0.070741,0.014259,222.28,1
7.1560,descent,3.5672,-2.5032,128.9355,21.1816,-1.3740,0.0000,0.160891,0.232462,0.070741,0.014259,222.28,1
7.1571,descent,3.5672,-2.5032,128.9355,21.1816,-1.3740,1.3740,0.160881,0.137969,0.070755,0.014245,222.28,1
7.1582,descent,3.5672,-2.5032,128.9355,21.1816,-1.3740,1.3740,0.160881,0.137969,0.070739,0.014261,222.28,1
7.1593,descent,3.5672,-2.5032,128.9355,21.1816,-1.3740,1.3740,0.160881,0.137969,0.070739,0.014261,222.28,1
7.1604,descent,3.5672,-2.5032,128.9355,21.1816,-1.3740,1.3740,0.160881,0.137969,0.070728,0.014272,222.28,1
7.1615,descent,3.5672,-2.5032,128.9355,21.2695,-1.3740,2.7480,0.160729,0.047627,0.070728,0.014272,222.28,1
7.1627,descent,3.5672,-2.5032,128.9355,21.2695,0.0000,4.1220,0.255123,0.032670,0.070726,0.014274,222.28,1
7.1638,descent,3.5672,-2.5032,128.9355,21.2695,0.0000,4.1220,0.255123,0.032670,0.070726,0.014274,222.28,1
7.1649,descent,3.5672,-2.5032,128.9355,21.3574,-1.3740,4.1220,0.160576,0.032439,0.070735,0.014265,222.28,1
7.1660,descent,3.5672,-2.5032,129.0234,21.4453,0.0000,5.4960,0.254663,0.031360,0.070735,0.014265,222.28,1
7.1671,descent,3.5672,-2.5032,129.0234,21.4453,0.0000,6.8700,0.254654,0.031293,0.070740,0.014260,222.28,1
7.1682,descent,3.5672,-2.5032,129.0234,21.5332,1.3740,8.2440,0.160040,0.030986,0.070732,0.014268,222.28,1
7.1693,descent,3.5672,-2.5032,129.0234,21.5332,1.3740,8.2440,0.160040,0.030986,0.070732,0.014268,222.28,1
7.1704,descent,3.5672,-2.5032,129.0234,21.6211,1.3740,9.6180,0.159890,0.030689,0.070720,0.014280,222.28,1
7.1716,descent,3.5672,-2.5032,129.0234,21.7090,2.7480,12.3660,0.069660,0.030324,0.070720,0.014280,222.28,1
7.1728,descent,3.5672,-2.5032,129.0234,21.7969,2.7480,13.7400,0.069511,0.030028,0.070720,0.014280,222.28,1
7.1738,descent,3.5672,-2.5032,129.0234,21.8848,2.7480,16.4880,0.069354,0.029673,0.070720,0.014280,222.28,1
7.1749,descent,3.5672,-2.5032,129.0234,21.8848,2.7480,17.8620,0.069346,0.029614,0.070719,0.014281,222.28,1
7.1760,descent,3.5672,-2.5032,129.1113,21.9727,2.7480,17.8620,0.069045,0.029239,0.070719,0.014281,222.28,1
7.1771,descent,3.5672,-2.5032,129.1113,21.9727,2.7480,19.2360,0.069036,0.029180,0.070714,0.014286,222.28,1
7.1782,descent,3.5672,-2.5032,129.1113,22.0605,4.1220,21.9840,0.053963,0.028819,0.070702,0.014298,222.28,1
7.1793,descent,3.5672,-2.5032,129.1992,22.0605,4.1220,23.3580,0.053794,0.028621,0.070702,0.014298,222.28,1
7.1804,descent,3.5672,-2.5032,129.1992,22.1484,5.4960,24.7320,0.052990,0.028321,0.070699,0.014301,222.28,1
7.1816,descent,3.5672,-2.5032,129.2871,22.1484,6.8700,27.4800,0.052776,0.028057,0.070699,0.014301,222.28,1
7.1827,descent,3.5672,-2.5032,129.2871,22.1484,6.8700,27.4800,0.052776,0.028057,0.070689,0.014311,222.28,1
7.1838,descent,3.5672,-2.5032,129.2871,22.2363,8.2440,28.8540,0.052603,0.027757,0.070689,0.014311,222.28,1
7.1849,descent,3.5672,-2.5032,129.2871,22.2363,8.2440,30.2280,0.052594,0.027699,0.070687,0.014313,222.28,1
7.1860,descent,3.5672,-2.5032,129.2871,22.2363,8.2440,31.6020,0.052586,0.027640,0.070687,0.014313,222.28,1
7.1871,descent,3.5672,-2.5032,129.2871,22.2363,9.6180,31.6020,0.052557,0.027632,0.070682,0.014318,222.28,1
7.1883,descent,3.5672,-2.5032,129.2871,22.2363,9.6180,31.6020,0.052557,0.027632,0.070697,0.014303,222.28,1
7.1893,descent,3.5672,-2.5032,129.2871,22.2363,9.6180,32.9760,0.052549,0.027573,0.070697,0.014303,222.28,1
7.1904,descent,3.5672,-2.5032,129.2871,22.2363,9.6180,32.9760,0.052549,0.027573,0.070676,0.014324,222.28,1
7.1915,descent,3.5672,-2.5032,129.2871,22.2363,10.9920,32.9760,0.052519,0.027565,0.070676,0.014324,222.28,1
7.1931,descent,3.5672,-2.5032,129.2871,22.2363,10.9920,32.9760,0.052519,0.027565,0.070668,0.014332,222.28,1
7.1938,descent,3.5672,-2.5032,129.2871,22.2363,10.9920,32.9760,0.052519,0.027565,0.070668,0.014332,222.28,1
7.1949,descent,3.5672,-2.5032,129.2871,22.2363,10.9920,31.6020,0.052527,0.027624,0.070663,0.014337,222.28,1
7.1961,descent,3.5672,-2.5032,129.1992,22.2363,10.9920,31.6020,0.052687,0.027761,0.070651,0.014349,222.28,1
7.1972,descent,3.5672,-2.5032,129.1992,22.1484,10.9920,31.6020,0.052823,0.027993,0.070651,0.014349,222.28,1
7.1984,descent,3.5672,-2.5032,129.1992,22.1484,9.6180,30.2280,0.052861,0.028060,0.070676,0.014324,222.28,1
7.1997,descent,3.5672,-2.5032,129.1992,22.1484,9.6180,28.8540,0.052869,0.028119,0.070676,0.014324,222.28,1
7.2005,descent,3.5672,-2.5032,129.1992,22.1484,8.2440,27.4800,0.052907,0.028186,0.070664,0.014336,222.28,1
7.2015,descent,3.5672,-2.5032,129.1992,22.1484,8.2440,26.1060,0.052915,0.028245,0.070664,0.014336,222.28,1
7.2027,descent,3.5672,-2.5032,129.1992,22.1484,8.2440,24.7320,0.052924,0.028304,0.070649,0.014351,222.28,1
7.2038,descent,3.5672,-2.5032,129.1113,22.1484,6.8700,23.3580,0.053122,0.028509,0.070649,0.014351,222.28,1
7.2049,descent,3.5672,-2.5032,129.1113,22.1484,6.8700,20.6100,0.053139,0.028627,0.070650,0.014350,222.28,1
7.2060,descent,3.5672,-2.5032,129.1113,22.0605,6.8700,17.8620,0.053293,0.028979,0.070650,0.014350,222.28,1
7.2071,descent,3.5672,-2.5032,129.1113,22.0605,5.4960,16.4880,0.053338,0.029046,0.070658,0.014342,222.28,1
7.2082,descent,3.5672,-2.5032,129.1113,22.0605,5.4960,15.1140,0.053347,0.029105,0.070643,0.014357,222.28,1
7.2093,descent,3.5672,-2.5032,129.1113,22.0605,4.1220,13.7400,0.054013,0.029173,0.070643,0.014357,222.28,1
7.2104,descent,3.5672,-2.5032,129.1113,22.0605,4.1220,10.9920,0.054030,0.029291,0.070628,0.014372,222.28,1
7.2115,descent,3.5672,-2.5032,129.0234,21.9727,1.3740,8.2440,0.159338,0.029800,0.070628,0.014372,222.28,1
7.2133,descent,3.5672,-2.5032,129.0234,21.9727,0.0000,5.4960,0.253818,0.029934,0.070647,0.014353,222.28,1
7.2138,descent,3.5672,-2.5032,129.0234,21.9727,0.0000,4.1220,0.253827,0.030622,0.070647,0.014353,222.28,1
7.2150,descent,3.5672,-2.5032,129.0234,21.9727,-1.3740,2.7480,0.159431,0.045578,0.070637,0.014363,222.28,1
7.2161,descent,3.5672,-2.5032,129.0234,21.9727,-2.7480,1.3740,0.069427,0.135687,0.070633,0.014367,222.28,1
7.2171,descent,3.5672,-2.5032,129.0234,21.9727,-2.7480,0.0000,0.069436,0.230180,0.070633,0.014367,222.28,1
7.2183,descent,3.5672,-2.5032,128.9355,21.8848,-4.1220,-1.3740,0.054890,0.136192,0.070615,0.014385,222.28,1
7.2193,descent,3.5672,-2.5032,128.9355,21.8848,-5.4960,-2.7480,0.054299,0.046217,0.070615,0.014385,222.28,1
7.2205,descent,3.5672,-2.5032,128.9355,21.8848,-5.4960,-4.1220,0.054308,0.031388,0.070621,0.014379,222.28,1
7.2216,descent,3.5672,-2.5032,128.8477,21.8848,-6.8700,-5.4960,0.054503,0.030968,0.070621,0.014379,222.28,1
7.2227,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-6.8700,0.054684,0.031268,0.070613,0.014387,222.28,1
7.2238,descent,3.5672,-2.5032,128.8477,21.7969,-9.6180,-8.2440,0.054722,0.031336,0.070613,0.014387,222.28,1
7.2249,descent,3.5672,-2.5032,128.8477,21.7969,-9.6180,-8.2440,0.054722,0.031336,0.070618,0.014382,222.28,1
7.2260,descent,3.5672,-2.5032,128.8477,21.7969,-9.6180,-9.6180,0.054731,0.031395,0.070618,0.014382,222.28,1
7.2271,descent,3.5672,-2.5032,128.8477,21.7969,-10.9920,-9.6180,0.054761,0.031403,0.070606,0.014394,222.28,1
7.2282,descent,3.5672,-2.5032,128.9355,21.7969,-9.6180,-9.6180,0.054566,0.031253,0.070609,0.014391,222.28,1
7.2293,descent,3.5672,-2.5032,128.9355,21.7969,-9.6180,-9.6180,0.054566,0.031253,0.070609,0.014391,222.28,1
7.2304,descent,3.5672,-2.5032,128.9355,21.7969,-9.6180,-9.6180,0.054566,0.031253,0.070606,0.014394,222.28,1
7.2317,descent,3.5672,-2.5032,128.8477,21.7969,-9.6180,-9.6180,0.054731,0.031395,0.070606,0.014394,222.28,1
7.2328,descent,3.5672,-2.5032,128.9355,21.7969,-9.6180,-9.6180,0.054566,0.031253,0.070613,0.014387,222.28,1
7.2338,descent,3.5672,-2.5032,128.9355,21.7969,-8.2440,-9.6180,0.054537,0.031244,0.070613,0.014387,222.28,1
7.2350,descent,3.5672,-2.5032,128.9355,21.7969,-8.2440,-9.6180,0.054537,0.031244,0.070581,0.014419,222.28,1
7.2360,descent,3.5672,-2.5032,128.8477,21.7969,-9.6180,-9.6180,0.054731,0.031395,0.070581,0.014419,222.28,1
7.2371,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-9.6180,0.054701,0.031386,0.070585,0.014415,222.28,1
7.2382,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-9.6180,0.054701,0.031386,0.070574,0.014426,222.28,1
7.2393,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-9.6180,0.054701,0.031386,0.070574,0.014426,222.28,1
7.2404,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-9.6180,0.054701,0.031386,0.070567,0.014433,222.28,1
7.2416,descent,3.5672,-2.5032,128.8477,21.7969,-8.2440,-8.2440,0.054692,0.031327,0.070567,0.014433,222.28,1
7.2426,descent,3.5672,-2.5032,128.8477,21.7969,-6.8700,-8.2440,0.054663,0.031318,0.070577,0.014423,222.28,1
7.2438,descent,3.6241,-2.5164,128.8477,21.7969,-6.8700,-8.2440,0.054663,0.031318,0.070577,0.014423,222.28,1
7.2449,descent,3.6241,-2.5164,128.8477,21.7969,-6.8700,-6.8700,0.054654,0.031259,0.070567,0.014433,222.28,1
7.2460,descent,3.6241,-2.5164,128.8477,21.7969,-6.8700,-6.8700,0.054654,0.031259,0.070567,0.014433,222.28,1
7.2471,descent,3.6241,-2.5164,128.8477,21.7969,-6.8700,-6.8700,0.054654,0.031259,0.070567,0.014433,222.28,1
7.2482,descent,3.6241,-2.5164,128.8477,21.7969,-5.4960,-6.8700,0.054631,0.031250,0.070578,0.014422,222.28,1
7.2494,descent,3.6241,-2.5164,128.8477,21.7969,-5.4960,-6.8700,0.054631,0.031250,0.070578,0.014422,222.28,1
7.2505,descent,3.6241,-2.5164,128.8477,21.7969,-5.4960,-5.4960,0.054622,0.031198,0.070549,0.014451,222.28,1
7.2516,descent,3.6241,-2.5164,128.8477,21.7969,-4.1220,-5.4960,0.055221,0.031190,0.070549,0.014451,222.28,1
7.2527,descent,3.6241,-2.5164,128.8477,21.7969,-4.1220,-4.1220,0.055213,0.031759,0.070551,0.014449,222.28,1
7.2538,descent,3.6241,-2.5164,128.8477,21.7969,-2.7480,-4.1220,0.070071,0.031750,0.070551,0.014449,222.28,1
7.2549,descent,3.6241,-2.5164,128.8477,21.7090,-2.7480,-4.1220,0.070213,0.031989,0.070536,0.014464,222.28,1
7.2560,descent,3.6241,-2.5164,128.8477,21.7969,-2.7480,-2.7480,0.070062,0.046579,0.070536,0.014464,222.28,1
7.2571,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,-2.7480,0.160074,0.046571,0.070554,0.014446,222.28,1
7.2582,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,-1.3740,0.160065,0.136553,0.070548,0.014452,222.28,1
7.2593,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,-1.3740,0.160065,0.136553,0.070548,0.014452,222.28,1
7.2604,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,-1.3740,0.160065,0.136553,0.070538,0.014462,222.28,1
7.2615,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,-1.3740,0.160065,0.136553,0.070538,0.014462,222.28,1
7.2627,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070534,0.014466,222.28,1
7.2640,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070534,0.014466,222.28,1
7.2655,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070533,0.014467,222.28,1
7.2660,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070533,0.014467,222.28,1
7.2672,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070524,0.014476,222.28,1
7.2683,descent,3.6241,-2.5164,128.8477,21.7969,-1.3740,0.0000,0.160057,0.230928,0.070513,0.014487,222.28,1
7.2694,descent,3.6241,-2.5164,128.8477,21.7969,0.0000,0.0000,0.254460,0.230919,0.070513,0.014487,222.28,1
7.2705,descent,3.6241,-2.5164,128.8477,21.7969,0.0000,0.0000,0.254460,0.230919,0.070525,0.014475,222.28,1
7.2716,descent,3.6241,-2.5164,128.8477,21.7969,0.0000,0.0000,0.254460,0.230919,0.070525,0.014475,222.28,1
7.2727,descent,3.6241,-2.5164,128.9355,21.7969,0.0000,0.0000,0.254296,0.230778,0.070518,0.014482,222.28,1
7.2738,descent,3.6241,-2.5164,128.8477,21.7969,0.0000,0.0000,0.254460,0.230919,0.070518,0.014482,222.28,1
7.2749,descent,3.6241,-2.5164,128.9355,21.7969,1.3740,0.0000,0.159833,0.230769,0.070513,0.014487,222.28,1
7.2760,descent,3.6241,-2.5164,128.9355,21.8848,1.3740,1.3740,0.159683,0.136039,0.070513,0.014487,222.28,1
7.2771,descent,3.6241,-2.5164,128.9355,21.8848,1.3740,1.3740,0.159683,0.136039,0.070518,0.014482,222.28,1
7.2783,descent,3.6241,-2.5164,128.9355,21.9727,1.3740,1.3740,0.159543,0.135802,0.070486,0.014514,222.28,1
7.2793,descent,3.6241,-2.5164,128.9355,21.9727,1.3740,1.3740,0.159543,0.135802,0.070486,0.014514,222.28,1
7.2805,descent,3.6241,-2.5164,128.9355,21.9727,2.7480,2.7480,0.069463,0.045692,0.070508,0.014492,222.28,1
7.2816,descent,3.6241,-2.5164,129.0234,22.2363,4.1220,5.4960,0.053948,0.029202,0.070508,0.014492,222.28,1
7.2827,descent,3.6241,-2.5164,129.0234,22.2363,4.1220,6.8700,0.053940,0.029136,0.070503,0.014497,222.28,1
7.2838,descent,3.6241,-2.5164,129.0234,22.2363,4.1220,6.8700,0.053940,0.029136,0.070503,0.014497,222.28,1
7.2849,descent,3.6241,-2.5164,129.0234,22.3242,4.1220,8.2440,0.053794,0.028843,0.070516,0.014484,222.28,1
7.2860,descent,3.6241,-2.5164,129.1113,22.5000,5.4960,12.3660,0.052677,0.028054,0.070516,0.014484,222.28,1
7.2871,descent,3.6241,-2.5164,129.1992,22.5879,6.8700,15.1140,0.052329,0.027560,0.070508,0.014492,222.28,1
7.2882,descent,3.6241,-2.5164,129.1992,22.6758,6.8700,16.4880,0.052186,0.027270,0.070499,0.014501,222.28,1
7.2893,descent,3.6241,-2.5164,129.1992,22.7637,8.2440,19.2360,0.052006,0.026914,0.070499,0.014501,222.28,1
7.2905,descent,3.6241,-2.5164,129.2871,22.8516,8.2440,20.6100,0.051707,0.026491,0.070493,0.014507,222.28,1
7.2916,descent,3.6241,-2.5164,129.2871,23.0273,10.9920,26.1060,0.051352,0.025784,0.070493,0.014507,222.28,1
7.2927,descent,3.6241,-2.5164,129.2871,23.1152,10.9920,27.4800,0.051213,0.025497,0.070492,0.014508,222.28,1
7.2938,descent,3.6241,-2.5164,129.2871,23.1152,10.9920,30.2280,0.051198,0.025381,0.070492,0.014508,222.28,1
7.2949,descent,3.6241,-2.5164,129.2871,23.2031,12.3660,31.6020,0.051030,0.025087,0.070484,0.014516,222.28,1
7.2960,descent,3.6241,-2.5164,129.2871,23.2910,12.3660,34.3500,0.050885,0.024743,0.070484,0.014516,222.28,1
7.2971,descent,3.6241,-2.5164,129.3750,23.3789,12.3660,37.0980,0.050584,0.024269,0.070474,0.014526,222.28,1
7.2982,descent,3.6241,-2.5164,129.2871,23.3789,13.7400,38.4720,0.050704,0.024335,0.070471,0.014529,222.28,1
7.2994,descent,3.6241,-2.5164,129.2871,23.4668,13.7400,41.2200,0.050560,0.023993,0.070471,0.014529,222.28,1
7.3004,descent,3.6241,-2.5164,129.2871,23.5547,13.7400,42.5940,0.050423,0.023709,0.070470,0.014530,222.28,1
7.3017,descent,3.6241,-2.5164,129.2871,23.5547,13.7400,46.7160,0.050402,0.023535,0.070470,0.014530,222.28,1
7.3027,descent,3.6241,-2.5164,129.2871,23.6426,13.7400,48.0900,0.050266,0.023252,0.070484,0.014516,222.28,1
7.3038,descent,3.6241,-2.5164,129.2871,23.6426,13.7400,49.4640,0.050259,0.023194,0.070484,0.014516,222.28,1
7.3049,descent,3.6241,-2.5164,129.2871,23.6426,13.7400,50.8380,0.050252,0.023136,0.070465,0.014535,222.28,1
7.3060,descent,3.6241,-2.5164,129.2871,23.7305,13.7400,52.2120,0.050117,0.022853,0.070465,0.014535,222.28,1
7.3071,descent,3.6241,-2.5164,129.1992,23.7305,12.3660,53.5860,0.050293,0.022933,0.070453,0.014547,222.28,1
7.3082,descent,3.6241,-2.5164,129.1992,23.7305,12.3660,54.9600,0.050286,0.022875,0.070434,0.014566,222.28,1
7.3093,descent,3.6241,-2.5164,129.1992,23.7305,12.3660,54.9600,0.050286,0.022875,0.070434,0.014566,222.28,1
7.3105,descent,3.6241,-2.5164,129.1992,23.7305,10.9920,54.9600,0.050315,0.022882,0.070447,0.014553,222.28,1
7.3117,descent,3.6241,-2.5164,129.1113,23.7305,9.6180,54.9600,0.050497,0.023019,0.070447,0.014553,222.28,1
7.3127,descent,3.6241,-2.5164,129.1113,23.7305,9.6180,53.5860,0.050504,0.023077,0.070446,0.014554,222.28,1
7.3139,descent,3.6241,-2.5164,129.1113,23.7305,8.2440,53.5860,0.050533,0.023084,0.070446,0.014554,222.28,1
7.3149,descent,3.6241,-2.5164,129.1113,23.6426,6.8700,52.2120,0.050698,0.023374,0.070441,0.014559,222.28,1
7.3160,descent,3.6241,-2.5164,129.1113,23.6426,6.8700,50.8380,0.050705,0.023432,0.070441,0.014559,222.28,1
7.3172,descent,3.6241,-2.5164,129.1113,23.6426,5.4960,49.4640,0.050748,0.023497,0.070434,0.014566,222.28,1
7.3182,descent,3.6241,-2.5164,129.0234,23.6426,4.1220,46.7160,0.051574,0.023751,0.070445,0.014555,222.28,1
7.3194,descent,3.6241,-2.5164,129.0234,23.6426,2.7480,45.3420,0.066498,0.023816,0.070445,0.014555,222.28,1
7.3205,descent,3.6241,-2.5164,129.0234,23.6426,2.7480,42.5940,0.066513,0.023932,0.070432,0.014568,222.28,1
7.3217,descent,3.6241,-2.5164,129.0234,23.5547,0.0000,38.4720,0.251198,0.024347,0.070432,0.014568,222.28,1
7.3227,descent,3.6241,-2.5164,129.0234,23.5547,-1.3740,35.7240,0.156807,0.024470,0.070427,0.014573,222.28,1
