Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
9.3196,descent,2.6337,-1.8503,50.0977,15.2930,5.4960,54.9600,0.021969,0.020744,0.066429,0.018571,18.58,1
9.3207,descent,2.6337,-1.8503,50.1855,15.3809,8.2440,57.7080,0.021537,0.020242,0.066429,0.018571,18.58,1
9.3218,descent,2.6337,-1.8503,50.2734,15.4687,9.6180,60.4560,0.021210,0.019819,0.066435,0.018565,18.58,1
9.3229,descent,2.6337,-1.8503,50.3613,15.5566,10.9920,63.2040,0.020884,0.019398,0.066413,0.018587,18.58,1
9.3240,descent,2.6337,-1.8503,50.4492,15.5566,13.7400,64.5780,0.020577,0.019078,0.066413,0.018587,18.58,1
9.3251,descent,2.6337,-1.8503,50.6250,15.6445,16.4880,67.3260,0.020119,0.018544,0.066430,0.018570,18.58,1
9.3263,descent,2.6337,-1.8503,50.8008,15.7324,20.6100,71.4480,0.019492,0.017810,0.066430,0.018570,18.58,1
9.3274,descent,2.6337,-1.8503,50.8887,15.8203,23.3580,72.8220,0.019152,0.017445,0.066413,0.018587,18.58,1
9.3285,descent,2.6337,-1.8503,51.0645,15.8203,27.4800,72.8220,0.018793,0.017141,0.066413,0.018587,18.58,1
9.3296,descent,2.6337,-1.8503,51.1523,15.9082,30.2280,74.1960,0.018455,0.016779,0.066417,0.018583,18.58,1
9.3307,descent,2.6337,-1.8503,51.3281,15.9082,32.9760,75.5700,0.018117,0.016427,0.066417,0.018583,18.58,1
9.3318,descent,2.6337,-1.8503,51.4160,15.9082,37.0980,75.5700,0.017796,0.016163,0.066418,0.018582,18.58,1
9.3329,descent,2.6337,-1.8503,51.5039,15.9961,39.8460,75.5700,0.017537,0.015930,0.066418,0.018582,18.58,1
9.3340,descent,2.6337,-1.8503,51.5918,15.9961,42.5940,75.5700,0.017312,0.015743,0.066403,0.018597,18.58,1
9.3351,descent,2.6337,-1.8503,51.6797,15.9961,45.3420,74.1960,0.017162,0.015681,0.066389,0.018611,18.58,1
9.3363,descent,2.6337,-1.8503,51.9434,15.9961,52.2120,72.8220,0.016659,0.015321,0.066389,0.018611,18.58,1
9.3374,descent,2.6337,-1.8503,52.0312,15.9961,56.3340,70.0740,0.016490,0.015309,0.066395,0.018605,18.58,1
9.3385,descent,2.6337,-1.8503,52.1191,15.9961,59.0820,68.7000,0.016342,0.015247,0.066395,0.018605,18.58,1
9.3396,descent,2.6337,-1.8503,52.2070,15.9961,61.8300,67.3260,0.016193,0.015186,0.066393,0.018607,18.58,1
9.3407,descent,2.6337,-1.8503,52.2949,15.9961,65.9520,64.5780,0.016025,0.015175,0.066393,0.018607,18.58,1
9.3418,descent,2.6337,-1.8503,52.3828,15.9961,68.7000,61.8300,0.015951,0.015239,0.066392,0.018608,18.58,1
9.3429,descent,2.6337,-1.8503,52.4707,15.9961,71.4480,60.4560,0.015803,0.015178,0.066392,0.018608,18.58,1
9.3440,descent,2.6337,-1.8503,52.5586,15.9961,74.1960,57.7080,0.015730,0.015242,0.066376,0.018624,18.58,1
9.3451,descent,2.6337,-1.8503,52.6465,15.9961,76.9440,54.9600,0.015656,0.015305,0.066377,0.018623,18.58,1
9.3463,descent,2.6337,-1.8503,52.7344,15.9961,82.4400,49.4640,0.015544,0.015468,0.066377,0.018623,18.58,1
9.3474,descent,2.6337,-1.8503,52.8223,15.9961,83.8140,46.7160,0.015564,0.015606,0.066376,0.018624,18.58,1
9.3485,descent,2.6337,-1.8503,52.9102,15.9082,85.1880,43.9680,0.015617,0.015788,0.066376,0.018624,18.58,1
9.3496,descent,2.6337,-1.8503,52.9980,15.9082,87.9360,39.8460,0.015618,0.015975,0.066369,0.018631,18.58,1
9.3507,descent,2.6337,-1.8503,53.0859,15.9082,89.3100,38.4720,0.015563,0.015989,0.066369,0.018631,18.58,1
9.3518,descent,2.6337,-1.8503,53.0859,15.9082,89.3100,35.7240,0.015712,0.016237,0.066361,0.018639,18.58,1
9.3529,descent,2.6337,-1.8503,53.1738,15.9082,90.6840,32.9760,0.015731,0.016375,0.066361,0.018639,18.58,1
9.3540,descent,2.6337,-1.8503,53.2617,15.8203,90.6840,28.8540,0.015953,0.016755,0.066378,0.018622,18.58,1
9.3551,descent,2.6337,-1.8503,53.2617,15.8203,90.6840,26.1060,0.016101,0.017003,0.066359,0.018641,18.58,1
9.3563,descent,2.6337,-1.8503,53.3496,15.7324,90.6840,20.6100,0.016397,0.017508,0.066359,0.018641,18.58,1
9.3574,descent,2.6337,-1.8503,53.3496,15.7324,89.3100,17.8620,0.016639,0.017830,0.066341,0.018659,18.58,1
9.3585,descent,2.6337,-1.8503,53.4375,15.7324,87.9360,15.1140,0.016845,0.018115,0.066341,0.018659,18.58,1
9.3597,descent,2.6337,-1.8503,53.4375,15.6445,86.5620,12.3660,0.017123,0.018484,0.066357,0.018643,18.58,1
9.3607,descent,2.6337,-1.8503,53.4375,15.6445,85.1880,9.6180,0.017365,0.018807,0.066357,0.018643,18.58,1
9.3618,descent,2.6337,-1.8503,53.5254,15.6445,83.8140,6.8700,0.017570,0.019091,0.066349,0.018651,18.58,1
9.3629,descent,2.6337,-1.8503,53.5254,15.6445,81.0660,5.4960,0.017831,0.019371,0.066349,0.018651,18.58,1
9.3640,descent,2.6337,-1.8503,53.5254,15.5566,79.6920,2.7480,0.018111,0.035260,0.066354,0.018646,18.58,1
9.3651,descent,2.6337,-1.8503,53.6133,15.5566,76.9440,0.0000,0.018409,0.220094,0.066352,0.018648,18.58,1
9.3663,descent,2.6337,-1.8503,53.6133,15.4687,72.8220,-4.1220,0.018951,0.021376,0.066352,0.018648,18.58,1
9.3674,descent,2.6337,-1.8503,53.6133,15.4687,71.4480,-5.4960,0.019119,0.020946,0.066340,0.018660,18.58,1
9.3685,descent,2.6337,-1.8503,53.6133,15.3809,68.7000,-6.8700,0.019420,0.021263,0.066340,0.018660,18.58,1
9.3696,descent,2.6337,-1.8503,53.6133,15.3809,65.9520,-9.6180,0.019756,0.021661,0.066337,0.018663,18.58,1
9.3707,descent,2.6337,-1.8503,53.6133,15.2930,63.2040,-10.9920,0.020058,0.021987,0.066337,0.018663,18.58,1
9.3718,descent,2.6337,-1.8503,53.6133,15.2930,60.4560,-12.3660,0.020320,0.022261,0.066321,0.018679,18.58,1
9.3729,descent,2.6337,-1.8503,53.6133,15.2051,57.7080,-13.7400,0.020623,0.022588,0.066321,0.018679,18.58,1
9.3740,descent,2.6337,-1.8503,53.6133,15.2051,54.9600,-15.1140,0.020885,0.022863,0.066326,0.018674,18.58,1
9.3751,descent,2.6337,-1.8503,53.6133,15.2051,52.2120,-16.4880,0.021147,0.023137,0.066319,0.018681,18.58,1
9.3763,descent,2.6337,-1.8503,53.5254,15.1172,46.7160,-19.2360,0.021754,0.023782,0.066319,0.018681,18.58,1
9.3774,descent,2.6337,-1.8503,53.5254,15.0293,43.9680,-20.6100,0.022059,0.024113,0.066314,0.018686,18.58,1
9.3785,descent,2.6337,-1.8503,53.5254,15.0293,41.2200,-21.9840,0.022322,0.024389,0.066314,0.018686,18.58,1
9.3796,descent,2.6337,-1.8503,53.5254,14.9414,38.4720,-23.3580,0.022628,0.024721,0.066325,0.018675,18.58,1
9.3807,descent,2.6337,-1.8503,53.5254,14.9414,35.7240,-24.7320,0.022892,0.024996,0.066325,0.018675,18.58,1
9.3818,descent,2.6337,-1.8503,53.5254,14.8535,32.9760,-26.1060,0.023198,0.025330,0.066317,0.018683,18.58,1
9.3829,descent,2.6337,-1.8503,53.4375,14.8535,30.2280,-26.1060,0.023428,0.025523,0.066317,0.018683,18.58,1
9.3840,descent,2.6337,-1.8503,53.4375,14.8535,27.4800,-27.4800,0.023692,0.025800,0.066306,0.018694,18.58,1
9.3851,descent,2.6337,-1.8503,53.4375,14.7656,24.7320,-28.8540,0.024000,0.026135,0.066308,0.018692,18.58,1
9.3863,descent,2.6337,-1.8503,53.4375,14.6777,19.2360,-30.2280,0.024498,0.026622,0.066308,0.018692,18.58,1
9.3874,descent,2.6337,-1.8503,53.3496,14.6777,16.4880,-30.2280,0.024729,0.026817,0.066319,0.018681,18.58,1
9.3885,descent,2.6337,-1.8503,53.3496,14.5898,13.7400,-31.6020,0.025039,0.027155,0.066319,0.018681,18.58,1
9.3896,descent,2.6337,-1.8503,53.3496,14.5898,12.3660,-31.6020,0.025133,0.027231,0.066298,0.018702,18.58,1
9.3907,descent,2.6337,-1.8503,53.3496,14.5020,9.6180,-32.9760,0.025444,0.027570,0.066298,0.018702,18.58,1
9.3918,descent,2.6337,-1.8503,53.2617,14.5020,8.2440,-32.9760,0.025582,0.027690,0.066293,0.018707,18.58,1
9.3929,descent,2.6337,-1.8503,53.2617,14.5020,5.4960,-32.9760,0.025778,0.027842,0.066293,0.018707,18.58,1
9.3940,descent,2.6337,-1.8503,53.2617,14.4141,4.1220,-34.3500,0.026624,0.028106,0.066288,0.018712,18.58,1
9.3952,descent,2.6337,-1.8662,53.2617,14.4141,2.7480,-34.3500,0.041607,0.028182,0.066293,0.018707,18.58,1
9.3963,descent,2.6667,-1.8662,53.2617,14.3262,0.0000,-35.7240,0.226395,0.028523,0.066293,0.018707,18.58,1
9.3974,descent,2.6667,-1.8662,53.1738,14.2383,-2.7480,-35.7240,0.042200,0.028784,0.066272,0.018728,18.58,1
9.3985,descent,2.6667,-1.8662,53.1738,14.2383,-4.1220,-35.7240,0.027406,0.028860,0.066272,0.018728,18.58,1
9.3996,descent,2.6667,-1.8662,53.1738,14.1504,-5.4960,-37.0980,0.026996,0.029127,0.066269,0.018731,18.58,1
9.4007,descent,2.6667,-1.8662,53.0859,14.1504,-6.8700,-37.0980,0.027128,0.029249,0.066269,0.018731,18.58,1
9.4018,descent,2.6667,-1.8662,53.0859,14.1504,-8.2440,-37.0980,0.027223,0.029326,0.066264,0.018736,18.58,1
9.4029,descent,2.6667,-1.8662,53.0859,14.0625,-9.6180,-37.0980,0.027366,0.029466,0.066264,0.018736,18.58,1
9.4040,descent,2.6667,-1.8662,52.9980,14.0625,-10.9920,-37.0980,0.027505,0.029589,0.066255,0.018745,18.58,1
9.4051,descent,2.6667,-1.8662,52.9980,14.0625,-12.3660,-37.0980,0.027600,0.029666,0.066264,0.018736,18.58,1
9.4063,descent,2.6667,-1.8662,52.9980,13.8867,-13.7400,-37.0980,0.027791,0.029870,0.066264,0.018736,18.58,1
9.4074,descent,2.6667,-1.8662,52.9102,13.8867,-15.1140,-37.0980,0.027931,0.029993,0.066259,0.018741,18.58,1
9.4085,descent,2.6667,-1.8662,52.9102,13.8867,-15.1140,-37.0980,0.027931,0.029993,0.066259,0.018741,18.58,1
9.4096,descent,2.6667,-1.8662,52.9102,13.7988,-15.1140,-37.0980,0.027979,0.030057,0.066249,0.018751,18.58,1
9.4107,descent,2.6667,-1.8662,52.9102,13.7988,-16.4880,-37.0980,0.028075,0.030135,0.066249,0.018751,18.58,1
9.4118,descent,2.6667,-1.8662,52.9102,13.7109,-16.4880,-37.0980,0.028122,0.030199,0.066234,0.018766,18.58,1
9.4129,descent,2.6667,-1.8662,52.8223,13.7109,-17.8620,-37.0980,0.028263,0.030323,0.066234,0.018766,18.58,1
9.4140,descent,2.6667,-1.8662,52.8223,13.7109,-17.8620,-37.0980,0.028263,0.030323,0.066246,0.018754,18.58,1
9.4151,descent,2.6667,-1.8662,52.8223,13.6230,-17.8620,-37.0980,0.028311,0.030387,0.066237,0.018763,18.58,1
9.4163,descent,2.6667,-1.8662,52.8223,13.5352,-17.8620,-37.0980,0.028359,0.030451,0.066237,0.018763,18.58,1
9.4174,descent,2.6667,-1.8662,52.7344,13.5352,-17.8620,-37.0980,0.028404,0.030498,0.066237,0.018763,18.58,1
9.4185,descent,2.6667,-1.8662,52.7344,13.5352,-19.2360,-37.0980,0.028500,0.030576,0.066237,0.018763,18.58,1
9.4196,descent,2.6667,-1.8662,52.7344,13.4473,-19.2360,-37.0980,0.028548,0.030641,0.066227,0.018773,18.58,1
9.4209,descent,2.6667,-1.8662,52.7344,13.4473,-19.2360,-37.0980,0.028548,0.030641,0.066227,0.018773,18.58,1
9.4219,descent,2.6667,-1.8662,52.7344,13.3594,-19.2360,-37.0980,0.028596,0.030705,0.066230,0.018770,18.58,1
9.4230,descent,2.6667,-1.8662,52.7344,13.3594,-19.2360,-37.0980,0.028596,0.030705,0.066224,0.018776,18.58,1
9.4241,descent,2.6667,-1.8662,52.6465,13.2715,-19.2360,-37.0980,0.028690,0.030817,0.066224,0.018776,18.58,1
9.4252,descent,2.6667,-1.8662,52.6465,13.2715,-19.2360,-37.0980,0.028690,0.030817,0.066224,0.018776,18.58,1
9.4263,descent,2.6667,-1.8662,52.6465,13.1836,-19.2360,-37.0980,0.028738,0.030881,0.066224,0.018776,18.58,1
9.4274,descent,2.6667,-1.8662,52.6465,13.1836,-19.2360,-37.0980,0.028738,0.030881,0.066211,0.018789,18.58,1
9.4285,descent,2.6667,-1.8662,52.6465,13.1836,-19.2360,-35.7240,0.028660,0.030752,0.066211,0.018789,18.58,1
9.4296,descent,2.6667,-1.8662,52.6465,13.0957,-17.8620,-35.7240,0.028612,0.030738,0.066209,0.018791,18.58,1
9.4307,descent,2.6667,-1.8662,52.6465,13.0957,-17.8620,-35.7240,0.028612,0.030738,0.066209,0.018791,18.58,1
9.4318,descent,2.6667,-1.8662,52.6465,13.0078,-17.8620,-35.7240,0.028660,0.030802,0.066211,0.018789,18.58,1
9.4329,descent,2.6667,-1.8662,52.6465,13.0078,-16.4880,-35.7240,0.028563,0.030724,0.066211,0.018789,18.58,1
9.4341,descent,2.6667,-1.8662,52.5586,13.0078,-16.4880,-35.7240,0.028608,0.030770,0.066207,0.018793,18.58,1
9.4351,descent,2.6667,-1.8662,52.5586,13.0078,-16.4880,-35.7240,0.028608,0.030770,0.066208,0.018792,18.58,1
9.4363,descent,2.6667,-1.8662,52.5586,12.9199,-15.1140,-35.7240,0.028560,0.030756,0.066208,0.018792,18.58,1
9.4374,descent,2.6667,-1.8662,52.5586,12.8320,-15.1140,-35.7240,0.028608,0.030820,0.066196,0.018804,18.58,1
9.4385,descent,2.6667,-1.8662,52.5586,12.8320,-15.1140,-34.3500,0.028529,0.030690,0.066196,0.018804,18.58,1
9.4396,descent,2.6667,-1.8662,52.5586,12.8320,-13.7400,-34.3500,0.028432,0.030611,0.066191,0.018809,18.58,1
9.4407,descent,2.6667,-1.8662,52.5586,12.7441,-13.7400,-34.3500,0.028480,0.030675,0.066191,0.018809,18.58,1
9.4418,descent,2.6667,-1.8662,52.5586,12.7441,-13.7400,-34.3500,0.028480,0.030675,0.066192,0.018808,18.58,1
9.4430,descent,2.6667,-1.8662,52.4707,12.7441,-13.7400,-34.3500,0.028525,0.030722,0.066180,0.018820,18.58,1
9.4441,descent,2.6667,-1.8662,52.4707,12.6562,-13.7400,-32.9760,0.028494,0.030655,0.066180,0.018820,18.58,1
9.4452,descent,2.6667,-1.8662,52.4707,12.6562,-12.3660,-32.9760,0.028397,0.030576,0.066170,0.018830,18.58,1
9.4462,descent,2.6667,-1.8662,52.4707,12.6562,-12.3660,-32.9760,0.028397,0.030576,0.066170,0.018830,18.58,1
9.4474,descent,2.6667,-1.8662,52.4707,12.5684,-12.3660,-31.6020,0.028366,0.030509,0.066178,0.018822,18.58,1
9.4485,descent,2.6667,-1.8662,52.4707,12.5684,-10.9920,-31.6020,0.028269,0.030430,0.066178,0.018822,18.58,1
9.4496,descent,2.6667,-1.8662,52.4707,12.5684,-10.9920,-31.6020,0.028269,0.030430,0.066183,0.018817,18.58,1
9.4507,descent,2.6667,-1.8662,52.4707,12.4805,-10.9920,-31.6020,0.028316,0.030493,0.066183,0.018817,18.58,1
9.4518,descent,2.6667,-1.8662,52.3828,12.4805,-10.9920,-31.6020,0.028361,0.030540,0.066173,0.018827,18.58,1
9.4529,descent,2.6667,-1.8662,52.3828,12.4805,-10.9920,-31.6020,0.028361,0.030540,0.066173,0.018827,18.58,1
9.4540,descent,2.6667,-1.8662,52.3828,12.3926,-10.9920,-30.2280,0.028329,0.030472,0.066165,0.018835,18.58,1
9.4553,descent,2.6667,-1.8662,52.3828,12.3926,-10.9920,-30.2280,0.028329,0.030472,0.066140,0.018860,18.58,1
9.4563,descent,2.6667,-1.8662,52.3828,12.3926,-9.6180,-28.8540,0.028152,0.030262,0.066140,0.018860,18.58,1
9.4573,descent,2.6667,-1.8662,52.3828,12.3047,-9.6180,-28.8540,0.028200,0.030325,0.066156,0.018844,18.58,1
9.4585,descent,2.6667,-1.8662,52.3828,12.3047,-9.6180,-28.8540,0.028200,0.030325,0.066156,0.018844,18.58,1
9.4596,descent,2.6667,-1.8662,52.3828,12.3047,-8.2440,-28.8540,0.028102,0.030245,0.066153,0.018847,18.58,1
9.4607,descent,2.6667,-1.8662,52.2949,12.3047,-9.6180,-28.8540,0.028244,0.030371,0.066153,0.018847,18.58,1
9.4618,descent,2.6667,-1.8662,52.2949,12.3047,-9.6180,-27.4800,0.028164,0.030240,0.066143,0.018857,18.58,1
9.4629,descent,2.6667,-1.8662,52.2949,12.2168,-9.6180,-27.4800,0.028212,0.030303,0.066143,0.018857,18.58,1
9.4640,descent,2.6667,-1.8662,52.2949,12.2168,-9.6180,-27.4800,0.028212,0.030303,0.066135,0.018865,18.58,1
9.4652,descent,2.6667,-1.8662,52.2949,12.2168,-9.6180,-26.1060,0.028132,0.030172,0.066131,0.018869,18.58,1
9.4663,descent,2.6667,-1.8662,52.2949,12.2168,-9.6180,-26.1060,0.028132,0.030172,0.066131,0.018869,18.58,1
9.4674,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-26.1060,0.028082,0.030154,0.066118,0.018882,18.58,1
9.4685,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-24.7320,0.028002,0.030023,0.066118,0.018882,18.58,1
9.4696,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-24.7320,0.028002,0.030023,0.066122,0.018878,18.58,1
9.4707,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-24.7320,0.028002,0.030023,0.066122,0.018878,18.58,1
9.4718,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-23.3580,0.027921,0.029891,0.066102,0.018898,18.58,1
9.4729,descent,2.6667,-1.8662,52.2949,12.1289,-8.2440,-23.3580,0.027921,0.029891,0.066102,0.018898,18.58,1
9.4740,descent,2.6667,-1.8662,52.2949,12.0410,-8.2440,-23.3580,0.027968,0.029954,0.066115,0.018885,18.58,1
9.4751,descent,2.6667,-1.8662,52.2949,12.0410,-6.8700,-21.9840,0.027791,0.029742,0.066129,0.018871,18.58,1
9.4763,descent,2.6667,-1.8662,52.2070,12.0410,-6.8700,-21.9840,0.027835,0.029788,0.066129,0.018871,18.58,1
9.4774,descent,2.6667,-1.8662,52.2070,12.0410,-6.8700,-20.6100,0.027755,0.029656,0.066093,0.018907,18.58,1
9.4785,descent,2.6667,-1.8662,52.2070,12.0410,-6.8700,-20.6100,0.027755,0.029656,0.066093,0.018907,18.58,1
9.4796,descent,2.6667,-1.8662,52.2070,11.9531,-6.8700,-20.6100,0.027801,0.029718,0.066112,0.018888,18.58,1
9.4807,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-20.6100,0.027801,0.029718,0.066112,0.018888,18.58,1
9.4818,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-19.2360,0.027721,0.029586,0.066110,0.018890,18.58,1
9.4829,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-19.2360,0.027721,0.029586,0.066110,0.018890,18.58,1
9.4840,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-19.2360,0.027721,0.029586,0.066088,0.018912,18.58,1
9.4851,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-17.8620,0.027640,0.029454,0.066067,0.018933,18.58,1
9.4863,descent,2.6677,-1.8781,52.2070,11.9531,-6.8700,-16.4880,0.027560,0.029322,0.066067,0.018933,18.58,1
9.4874,descent,2.6677,-1.8781,52.2070,11.9531,-5.4960,-16.4880,0.027469,0.029242,0.066091,0.018909,18.58,1
9.4885,descent,2.6677,-1.8781,52.2070,11.8652,-5.4960,-16.4880,0.027516,0.029303,0.066091,0.018909,18.58,1
9.4896,descent,2.6677,-1.8781,52.2070,11.8652,-5.4960,-15.1140,0.027435,0.029171,0.066077,0.018923,18.58,1
9.4907,descent,2.6677,-1.8781,52.2070,11.8652,-5.4960,-15.1140,0.027435,0.029171,0.066077,0.018923,18.58,1
9.4918,descent,2.6677,-1.8781,52.2070,11.8652,-5.4960,-15.1140,0.027435,0.029171,0.066062,0.018938,18.58,1
9.4929,descent,2.6677,-1.8781,52.2070,11.8652,-5.4960,-15.1140,0.027435,0.029171,0.066062,0.018938,18.58,1
9.4940,descent,2.6677,-1.8781,52.2070,11.8652,-4.1220,-15.1140,0.027966,0.029090,0.066062,0.018938,18.58,1
9.4951,descent,2.6677,-1.8781,52.2070,11.8652,-4.1220,-13.7400,0.027886,0.028958,0.066065,0.018935,18.58,1
9.4963,descent,2.6677,-1.8781,52.2070,11.8652,-4.1220,-12.3660,0.027805,0.028826,0.066065,0.018935,18.58,1
9.4974,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-12.3660,0.042596,0.028745,0.066054,0.018946,18.58,1
9.4985,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-12.3660,0.042596,0.028745,0.066054,0.018946,18.58,1
9.4996,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-10.9920,0.042515,0.028613,0.066052,0.018948,18.58,1
9.5007,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-10.9920,0.042515,0.028613,0.066052,0.018948,18.58,1
9.5019,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-10.9920,0.042515,0.028613,0.066052,0.018948,18.58,1
9.5030,descent,2.6677,-1.8781,52.1191,11.8652,-2.7480,-9.6180,0.042478,0.028526,0.066052,0.018948,18.58,1
9.5041,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-9.6180,0.042434,0.028481,0.066047,0.018953,18.58,1
9.5052,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-9.6180,0.042434,0.028481,0.066055,0.018945,18.58,1
9.5063,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-8.2440,0.042354,0.028349,0.066055,0.018945,18.58,1
9.5074,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-6.8700,0.042273,0.028217,0.066047,0.018953,18.58,1
9.5085,descent,2.6677,-1.8781,52.2070,11.8652,-2.7480,-6.8700,0.042273,0.028217,0.066047,0.018953,18.58,1
9.5096,descent,2.6677,-1.8781,52.2070,11.8652,-1.3740,-6.8700,0.132218,0.028136,0.066025,0.018975,18.58,1
9.5107,descent,2.6677,-1.8781,52.2070,11.8652,-1.3740,-6.8700,0.132218,0.028136,0.066025,0.018975,18.58,1
9.5118,descent,2.6677,-1.8781,52.2070,11.8652,-1.3740,-5.4960,0.132137,0.028011,0.066022,0.018978,18.58,1
9.5129,descent,2.6677,-1.8781,52.2070,11.8652,-1.3740,-5.4960,0.132137,0.028011,0.066022,0.018978,18.58,1
9.5140,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-4.1220,0.226392,0.028427,0.066017,0.018983,18.58,1
9.5151,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-4.1220,0.226392,0.028427,0.066025,0.018975,18.58,1
9.5163,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-4.1220,0.226392,0.028427,0.066025,0.018975,18.58,1
9.5175,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-4.1220,0.226392,0.028427,0.066025,0.018975,18.58,1
9.5185,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-2.7480,0.226312,0.043183,0.066025,0.018975,18.58,1
9.5196,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-2.7480,0.226312,0.043183,0.066011,0.018989,18.58,1
9.5207,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-2.7480,0.226312,0.043183,0.066011,0.018989,18.58,1
9.5218,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-1.3740,0.226231,0.133093,0.066020,0.018980,18.58,1
9.5229,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-1.3740,0.226231,0.133093,0.066020,0.018980,18.58,1
9.5240,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-1.3740,0.226231,0.133093,0.066007,0.018993,18.58,1
9.5252,descent,2.6677,-1.8781,52.2070,11.8652,0.0000,-1.3740,0.226231,0.133093,0.065998,0.019002,18.58,1
9.5263,descent,2.6677,-1.8781,52.2949,11.8652,1.3740,0.0000,0.131576,0.227270,0.065998,0.019002,18.58,1
9.5274,descent,2.6677,-1.8781,52.3828,11.8652,1.3740,0.0000,0.131533,0.227225,0.066006,0.018994,18.58,1
9.5285,descent,2.6677,-1.8781,52.4707,11.8652,2.7480,0.0000,0.041351,0.227100,0.066006,0.018994,18.58,1
9.5296,descent,2.6677,-1.8781,52.5586,11.8652,4.1220,0.0000,0.026322,0.226976,0.065993,0.019007,18.58,1
9.5307,descent,2.6677,-1.8781,52.6465,11.8652,6.8700,0.0000,0.025449,0.226771,0.065993,0.019007,18.58,1
9.5318,descent,2.6677,-1.8781,52.6465,11.8652,6.8700,0.0000,0.025449,0.226771,0.065998,0.019002,18.58,1
9.5329,descent,2.6677,-1.8781,52.7344,11.8652,8.2440,0.0000,0.025309,0.226646,0.065998,0.019002,18.58,1
9.5340,descent,2.6677,-1.8781,52.8223,11.8652,9.6180,0.0000,0.025169,0.226522,0.065994,0.019006,18.58,1
9.5351,descent,2.6677,-1.8781,52.9102,11.8652,12.3660,0.0000,0.024932,0.226318,0.065988,0.019012,18.58,1
9.5363,descent,2.6677,-1.8781,53.1738,11.9531,16.4880,1.3740,0.024391,0.131325,0.065988,0.019012,18.58,1
9.5374,descent,2.6677,-1.8781,53.2617,11.9531,19.2360,1.3740,0.024156,0.131123,0.065992,0.019008,18.58,1
9.5385,descent,2.6677,-1.8781,53.3496,11.9531,21.9840,1.3740,0.023920,0.130920,0.065992,0.019008,18.58,1
9.5396,descent,2.6677,-1.8781,53.5254,12.0410,24.7320,2.7480,0.023522,0.040446,0.065983,0.019017,18.58,1
9.5407,descent,2.6677,-1.8781,53.6133,12.1289,27.4800,2.7480,0.023245,0.040189,0.065983,0.019017,18.58,1
9.5418,descent,2.6677,-1.8781,53.7891,12.2168,31.6020,4.1220,0.022753,0.024793,0.065979,0.019021,18.58,1
9.5429,descent,2.6677,-1.8781,53.8770,12.3047,34.3500,5.4960,0.022399,0.023780,0.065979,0.019021,18.58,1
9.5440,descent,2.6677,-1.8781,53.9648,12.3047,37.0980,6.8700,0.022088,0.023444,0.065974,0.019026,18.58,1
9.5451,descent,2.6677,-1.8781,54.0527,12.3926,39.8460,8.2440,0.021736,0.023062,0.065958,0.019042,18.58,1
9.5463,descent,2.6677,-1.8781,54.3164,12.6562,46.7160,12.3660,0.020783,0.022001,0.065958,0.019042,18.58,1
9.5474,descent,2.6677,-1.8781,54.4043,12.7441,50.8380,15.1140,0.020262,0.021418,0.065969,0.019031,18.58,1
9.5485,descent,2.6677,-1.8781,54.4922,12.8320,53.5860,17.8620,0.019839,0.020914,0.065969,0.019031,18.58,1
9.5496,descent,2.6677,-1.8781,54.5801,12.9199,56.3340,19.2360,0.019494,0.020541,0.065963,0.019037,18.58,1
9.5507,descent,2.6677,-1.8781,54.6680,13.0078,59.0820,21.9840,0.019073,0.020041,0.065963,0.019037,18.58,1
