Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
12.1918,ascent,1.8959,-1.3470,88.1543,22.5000,-2.7480,4.1220,0.055826,0.033412,0.069248,0.015752,59.32,2
12.1929,ascent,1.8959,-1.3470,88.1543,22.5879,-2.7480,5.4960,0.055707,0.032580,0.069244,0.015756,59.32,2
12.1941,ascent,1.8959,-1.3470,88.1543,22.6758,-2.7480,6.8700,0.055589,0.032370,0.069244,0.015756,59.32,2
12.1952,ascent,1.8959,-1.3470,88.1543,22.7637,-1.3740,8.2440,0.145455,0.032133,0.069240,0.015760,59.32,2
12.1963,ascent,1.8959,-1.3470,88.1543,22.8516,-1.3740,9.6180,0.145338,0.031931,0.069240,0.015760,59.32,2
12.1978,ascent,1.8959,-1.3470,88.1543,22.9395,-1.3740,10.9920,0.145221,0.031729,0.069254,0.015746,59.32,2
12.1985,ascent,1.8959,-1.3470,88.1543,23.0273,-1.3740,15.1140,0.145036,0.031367,0.069254,0.015746,59.32,2
12.1996,ascent,1.8959,-1.3470,88.1543,23.2031,-1.3740,17.8620,0.144805,0.030967,0.069266,0.015734,59.32,2
12.2008,ascent,1.8959,-1.3470,88.1543,23.2031,-1.3740,19.2360,0.144772,0.030887,0.069279,0.015721,59.32,2
12.2021,ascent,1.8959,-1.3470,88.1543,23.2910,-1.3740,21.9840,0.144623,0.030607,0.069279,0.015721,59.32,2
12.2031,ascent,1.8959,-1.3470,88.1543,23.3789,-1.3740,23.3580,0.144509,0.030409,0.069272,0.015728,59.32,2
12.2042,ascent,1.8959,-1.3470,88.1543,23.4668,-1.3740,26.1060,0.144362,0.030131,0.069272,0.015728,59.32,2
12.2052,ascent,1.8959,-1.3470,88.1543,23.5547,-1.3740,28.8540,0.144215,0.029853,0.069273,0.015727,59.32,2
12.2063,ascent,1.8959,-1.3470,88.1543,23.5547,-1.3740,30.2280,0.144182,0.029773,0.069273,0.015727,59.32,2
12.2074,ascent,1.8959,-1.3470,88.1543,23.7305,-1.3740,34.3500,0.143924,0.029301,0.069279,0.015721,59.32,2
12.2085,ascent,1.8959,-1.3470,88.1543,23.7305,-1.3740,37.0980,0.143858,0.029142,0.069279,0.015721,59.32,2
12.2096,ascent,1.8959,-1.3470,88.1543,23.8184,-1.3740,38.4720,0.143746,0.028947,0.069270,0.015730,59.32,2
12.2108,ascent,1.8959,-1.3470,88.1543,23.8184,-1.3740,39.8460,0.143713,0.028867,0.069285,0.015715,59.32,2
12.2118,ascent,1.8959,-1.3470,88.1543,23.9062,-1.3740,42.5940,0.143570,0.028593,0.069285,0.015715,59.32,2
12.2130,ascent,1.8959,-1.3470,88.1543,23.9062,-1.3740,43.9680,0.143537,0.028514,0.069274,0.015726,59.32,2
12.2141,ascent,1.8959,-1.3470,88.2422,23.9062,-1.3740,45.3420,0.143419,0.028355,0.069274,0.015726,59.32,2
12.2152,ascent,1.8959,-1.3470,88.2422,23.9941,0.0000,46.7160,0.237686,0.028129,0.069300,0.015700,59.32,2
12.2165,ascent,1.8959,-1.3470,88.2422,23.9941,0.0000,48.0900,0.237653,0.028050,0.069300,0.015700,59.32,2
12.2174,ascent,1.8959,-1.3470,88.3301,23.9941,1.3740,49.4640,0.143045,0.027859,0.069286,0.015714,59.32,2
12.2185,ascent,1.8959,-1.3470,88.3301,23.9941,2.7480,50.8380,0.052914,0.027747,0.069286,0.015714,59.32,2
12.2196,ascent,1.8959,-1.3470,88.3301,23.9941,2.7480,50.8380,0.052914,0.027747,0.069295,0.015705,59.32,2
12.2207,ascent,1.8959,-1.3470,88.4180,23.9941,4.1220,50.8380,0.037884,0.027636,0.069292,0.015708,59.32,2
12.2218,ascent,1.8959,-1.3470,88.4180,23.9941,4.1220,50.8380,0.037884,0.027636,0.069292,0.015708,59.32,2
12.2229,ascent,1.8959,-1.3470,88.5059,23.9941,5.4960,50.8380,0.037115,0.027526,0.069302,0.015698,59.32,2
12.2241,ascent,1.8959,-1.3470,88.5059,23.9941,6.8700,49.4640,0.037083,0.027572,0.069302,0.015698,59.32,2
12.2252,ascent,1.8959,-1.3470,88.5937,23.9941,8.2440,49.4640,0.036942,0.027462,0.069318,0.015682,59.32,2
12.2263,ascent,1.8959,-1.3470,88.5937,23.9941,8.2440,48.0900,0.036975,0.027541,0.069318,0.015682,59.32,2
12.2274,ascent,1.8959,-1.3470,88.6816,23.9062,10.9920,43.9680,0.036950,0.027747,0.069317,0.015683,59.32,2
12.2285,ascent,1.8959,-1.3470,88.6816,23.9062,12.3660,42.5940,0.036926,0.027794,0.069317,0.015683,59.32,2
12.2296,ascent,1.8959,-1.3470,88.7695,23.9062,13.7400,41.2200,0.036818,0.027763,0.069324,0.015676,59.32,2
12.2309,ascent,1.8959,-1.3470,88.7695,23.9062,13.7400,39.8460,0.036850,0.027842,0.069324,0.015676,59.32,2
12.2319,ascent,1.8959,-1.3470,88.7695,23.9062,15.1140,37.0980,0.036858,0.027967,0.069324,0.015676,59.32,2
12.2331,ascent,1.8959,-1.3470,88.8574,23.8184,16.4880,34.3500,0.036859,0.028128,0.069329,0.015671,59.32,2
12.2345,ascent,1.8959,-1.3470,88.8574,23.8184,16.4880,31.6020,0.036924,0.028286,0.069329,0.015671,59.32,2
12.2353,ascent,1.8959,-1.3470,88.8574,23.8184,17.8620,28.8540,0.036931,0.028412,0.069319,0.015681,59.32,2
12.2364,ascent,1.8959,-1.3470,88.9453,23.8184,19.2360,26.1060,0.036856,0.028459,0.069319,0.015681,59.32,2
12.2376,ascent,1.8959,-1.3470,88.9453,23.7305,20.6100,21.9840,0.036973,0.028777,0.069321,0.015679,59.32,2
12.2386,ascent,1.8959,-1.3470,88.9453,23.7305,21.9840,19.2360,0.036981,0.028903,0.069321,0.015679,59.32,2
12.2397,ascent,1.8959,-1.3470,88.9453,23.7305,21.9840,16.4880,0.037046,0.029061,0.069326,0.015674,59.32,2
12.2408,ascent,1.8959,-1.3470,88.9453,23.7305,21.9840,13.7400,0.037111,0.029220,0.069348,0.015652,59.32,2
12.2419,ascent,1.8959,-1.3470,88.9453,23.6426,23.3580,10.9920,0.037197,0.029460,0.069348,0.015652,59.32,2
12.2430,ascent,1.8959,-1.3470,88.9453,23.6426,23.3580,8.2440,0.037262,0.029619,0.069344,0.015656,59.32,2
12.2441,ascent,1.8959,-1.3470,88.9453,23.6426,23.3580,6.8700,0.037295,0.029698,0.069344,0.015656,59.32,2
12.2454,ascent,1.8959,-1.3470,88.8574,23.5547,23.3580,4.1220,0.037524,0.030688,0.069347,0.015653,59.32,2
12.2463,ascent,1.8959,-1.3470,88.8574,23.5547,23.3580,1.3740,0.037590,0.135777,0.069347,0.015653,59.32,2
12.2475,ascent,1.8959,-1.3470,88.8574,23.5547,21.9840,-2.7480,0.037746,0.046006,0.069356,0.015644,59.32,2
12.2485,ascent,1.8959,-1.3470,88.8574,23.5547,21.9840,-4.1220,0.037778,0.031198,0.069356,0.015644,59.32,2
12.2498,ascent,1.8959,-1.3470,88.8574,23.4668,20.6100,-5.4960,0.037949,0.030798,0.069338,0.015662,59.32,2
12.2507,ascent,1.8959,-1.3470,88.8574,23.4668,20.6100,-6.8700,0.037982,0.030871,0.069359,0.015641,59.32,2
12.2520,ascent,1.8959,-1.3470,88.8574,23.4668,20.6100,-6.8700,0.037982,0.030871,0.069359,0.015641,59.32,2
12.2530,ascent,1.8959,-1.3470,88.8574,23.3789,20.6100,-8.2440,0.038095,0.031068,0.069365,0.015635,59.32,2
12.2541,ascent,1.8959,-1.3470,88.7695,23.3789,17.8620,-10.9920,0.038363,0.031375,0.069365,0.015635,59.32,2
12.2552,ascent,1.8959,-1.3470,88.7695,23.3789,16.4880,-12.3660,0.038453,0.031488,0.069385,0.015615,59.32,2
12.2563,ascent,1.8959,-1.3470,88.7695,23.2910,15.1140,-13.7400,0.038626,0.031720,0.069385,0.015615,59.32,2
12.2574,ascent,1.8688,-1.3257,88.7695,23.2910,12.3660,-15.1140,0.038774,0.031866,0.069371,0.015629,59.32,2
12.2585,ascent,1.8688,-1.3257,88.7695,23.2031,10.9920,-16.4880,0.038948,0.032099,0.069371,0.015629,59.32,2
12.2596,ascent,1.8688,-1.3257,88.7695,23.2031,10.9920,-17.8620,0.038981,0.032179,0.069375,0.015625,59.32,2
12.2608,ascent,1.8688,-1.3257,88.7695,23.1152,9.6180,-17.8620,0.039122,0.032333,0.069374,0.015626,59.32,2
12.2620,ascent,1.8688,-1.3257,88.7695,23.1152,8.2440,-19.2360,0.039213,0.032447,0.069374,0.015626,59.32,2
12.2631,ascent,1.8688,-1.3257,88.6816,23.1152,6.8700,-19.2360,0.039359,0.032563,0.069381,0.015619,59.32,2
12.2642,ascent,1.8688,-1.3257,88.6816,23.1152,5.4960,-20.6100,0.039457,0.032677,0.069381,0.015619,59.32,2
12.2653,ascent,1.8688,-1.3257,88.6816,23.0273,4.1220,-20.6100,0.040228,0.032832,0.069405,0.015595,59.32,2
12.2664,ascent,1.8688,-1.3257,88.6816,23.0273,2.7480,-21.9840,0.055207,0.032946,0.069405,0.015595,59.32,2
12.2677,ascent,1.8688,-1.3257,88.6816,22.9395,0.0000,-21.9840,0.239883,0.033136,0.069388,0.015612,59.32,2
12.2685,ascent,1.8688,-1.3257,88.6816,22.9395,0.0000,-21.9840,0.239883,0.033136,0.069388,0.015612,59.32,2
12.2696,ascent,1.8688,-1.3257,88.6816,22.9395,-1.3740,-23.3580,0.145541,0.033250,0.069405,0.015595,59.32,2
12.2708,ascent,1.8688,-1.3257,88.5937,22.9395,-2.7480,-23.3580,0.055646,0.033368,0.069407,0.015593,59.32,2
12.2719,ascent,1.8688,-1.3257,88.5937,22.8516,-4.1220,-23.3580,0.040901,0.033525,0.069407,0.015593,59.32,2
12.2730,ascent,1.8688,-1.3257,88.5937,22.8516,-5.4960,-24.7320,0.040365,0.033640,0.069399,0.015601,59.32,2
12.2741,ascent,1.8688,-1.3257,88.5937,22.8516,-5.4960,-24.7320,0.040365,0.033640,0.069399,0.015601,59.32,2
12.2752,ascent,1.8688,-1.3257,88.5937,22.8516,-6.8700,-24.7320,0.040415,0.033674,0.069410,0.015590,59.32,2
12.2763,ascent,1.8688,-1.3257,88.5937,22.7637,-6.8700,-24.7320,0.040501,0.033797,0.069410,0.015590,59.32,2
12.2774,ascent,1.8688,-1.3257,88.5937,22.7637,-6.8700,-24.7320,0.040501,0.033797,0.069421,0.015579,59.32,2
12.2785,ascent,1.8688,-1.3257,88.5059,22.6758,-8.2440,-24.7320,0.040735,0.034040,0.069421,0.015579,59.32,2
12.2796,ascent,1.8688,-1.3257,88.5059,22.6758,-8.2440,-24.7320,0.040735,0.034040,0.069419,0.015581,59.32,2
12.2808,ascent,1.8688,-1.3257,88.5937,22.6758,-8.2440,-24.7320,0.040645,0.033956,0.069421,0.015579,59.32,2
12.2818,ascent,1.8688,-1.3257,88.5937,22.5879,-8.2440,-26.1060,0.040765,0.034161,0.069421,0.015579,59.32,2
12.2830,ascent,1.8688,-1.3257,88.5937,22.5879,-8.2440,-26.1060,0.040765,0.034161,0.069414,0.015586,59.32,2
12.2841,ascent,1.8688,-1.3257,88.5937,22.5879,-8.2440,-24.7320,0.040731,0.034080,0.069414,0.015586,59.32,2
12.2852,ascent,1.8688,-1.3257,88.5937,22.5879,-8.2440,-24.7320,0.040731,0.034080,0.069421,0.015579,59.32,2
12.2863,ascent,1.8688,-1.3257,88.5937,22.5879,-8.2440,-24.7320,0.040731,0.034080,0.069421,0.015579,59.32,2
12.2874,ascent,1.8688,-1.3257,88.5937,22.4121,-6.8700,-26.1060,0.040879,0.034376,0.069426,0.015574,59.32,2
12.2885,ascent,1.8688,-1.3257,88.5059,22.4121,-6.8700,-26.1060,0.040970,0.034461,0.069426,0.015574,59.32,2
12.2896,ascent,1.8688,-1.3257,88.5937,22.4121,-6.8700,-26.1060,0.040879,0.034376,0.069432,0.015568,59.32,2
12.2907,ascent,1.8688,-1.3257,88.5937,22.4121,-6.8700,-26.1060,0.040879,0.034376,0.069434,0.015566,59.32,2
12.2918,ascent,1.8688,-1.3257,88.5937,22.4121,-5.4960,-26.1060,0.040828,0.034342,0.069434,0.015566,59.32,2
12.2930,ascent,1.8688,-1.3257,88.5937,22.3242,-5.4960,-24.7320,0.040880,0.034385,0.069447,0.015553,59.32,2
12.2941,ascent,1.8688,-1.3257,88.5937,22.3242,-5.4960,-24.7320,0.040880,0.034385,0.069447,0.015553,59.32,2
12.2954,ascent,1.8688,-1.3257,88.5937,22.3242,-5.4960,-24.7320,0.040880,0.034385,0.069447,0.015553,59.32,2
12.2964,ascent,1.8688,-1.3257,88.5059,22.2363,-5.4960,-24.7320,0.041056,0.034595,0.069447,0.015553,59.32,2
12.2976,ascent,1.8688,-1.3257,88.5937,22.2363,-4.1220,-24.7320,0.041536,0.034475,0.069452,0.015548,59.32,2
12.2987,ascent,1.8688,-1.3257,88.5937,22.2363,-4.1220,-24.7320,0.041536,0.034475,0.069448,0.015552,59.32,2
12.2997,ascent,1.8688,-1.3257,88.5937,22.2363,-4.1220,-24.7320,0.041536,0.034475,0.069448,0.015552,59.32,2
12.3008,ascent,1.8688,-1.3257,88.5059,22.1484,-4.1220,-24.7320,0.041713,0.034685,0.069450,0.015550,59.32,2
12.3021,ascent,1.8688,-1.3257,88.5059,22.1484,-4.1220,-24.7320,0.041713,0.034685,0.069450,0.015550,59.32,2
12.3030,ascent,1.8688,-1.3257,88.5059,22.1484,-4.1220,-24.7320,0.041713,0.034685,0.069450,0.015550,59.32,2
12.3041,ascent,1.8688,-1.3257,88.5937,22.1484,-2.7480,-24.7320,0.056452,0.034565,0.069450,0.015550,59.32,2
12.3052,ascent,1.8688,-1.3257,88.5937,22.0605,-2.7480,-24.7320,0.056539,0.034690,0.069444,0.015556,59.32,2
12.3063,ascent,1.8688,-1.3257,88.5937,22.0605,-1.3740,-24.7320,0.146522,0.034655,0.069444,0.015556,59.32,2
12.3074,ascent,1.8688,-1.3257,88.5937,21.9727,-1.3740,-24.7320,0.146609,0.034780,0.069470,0.015530,59.32,2
12.3085,ascent,1.8688,-1.3257,88.5937,21.9727,-1.3740,-24.7320,0.146609,0.034780,0.069470,0.015530,59.32,2
12.3096,ascent,1.8688,-1.3257,88.5937,21.9727,0.0000,-24.7320,0.240983,0.034744,0.069473,0.015527,59.32,2
12.3107,ascent,1.8688,-1.3257,88.5937,21.9727,0.0000,-23.3580,0.240948,0.034662,0.069475,0.015525,59.32,2
12.3118,ascent,1.8688,-1.3257,88.5937,21.8848,0.0000,-23.3580,0.241035,0.034787,0.069475,0.015525,59.32,2
12.3130,ascent,1.8688,-1.3257,88.5937,21.8848,0.0000,-23.3580,0.241035,0.034787,0.069468,0.015532,59.32,2
12.3141,ascent,1.8688,-1.3257,88.5059,21.8848,0.0000,-23.3580,0.241125,0.034873,0.069468,0.015532,59.32,2
12.3152,ascent,1.8688,-1.3257,88.5059,21.8848,0.0000,-23.3580,0.241125,0.034873,0.069491,0.015509,59.32,2
12.3163,ascent,1.8688,-1.3257,88.5937,21.7969,0.0000,-23.3580,0.241121,0.034913,0.069491,0.015509,59.32,2
12.3174,ascent,1.8688,-1.3257,88.5937,21.7969,0.0000,-23.3580,0.241121,0.034913,0.069485,0.015515,59.32,2
12.3185,ascent,1.8688,-1.3257,88.5937,21.7969,0.0000,-23.3580,0.241121,0.034913,0.069485,0.015515,59.32,2
12.3196,ascent,1.8688,-1.3257,88.5937,21.7090,0.0000,-21.9840,0.241173,0.034955,0.069489,0.015511,59.32,2
12.3207,ascent,1.8688,-1.3257,88.5937,21.7090,1.3740,-21.9840,0.146680,0.034920,0.069477,0.015523,59.32,2
12.3220,ascent,1.8688,-1.3257,88.5937,21.7090,1.3740,-21.9840,0.146680,0.034920,0.069477,0.015523,59.32,2
12.3231,ascent,1.8688,-1.3257,88.6816,21.7090,1.3740,-21.9840,0.146589,0.034834,0.069496,0.015504,59.32,2
12.3242,ascent,1.8688,-1.3257,88.6816,21.7090,1.3740,-21.9840,0.146589,0.034834,0.069496,0.015504,59.32,2
12.3253,ascent,1.8688,-1.3257,88.6816,21.7090,1.3740,-21.9840,0.146589,0.034834,0.069501,0.015499,59.32,2
12.3263,ascent,1.8688,-1.3257,88.7695,21.7090,2.7480,-20.6100,0.056362,0.034630,0.069501,0.015499,59.32,2
12.3274,ascent,1.8688,-1.3257,88.8574,21.6211,4.1220,-20.6100,0.041411,0.034634,0.069507,0.015493,59.32,2
12.3285,ascent,1.8688,-1.3257,88.9453,21.6211,5.4960,-20.6100,0.040633,0.034513,0.069507,0.015493,59.32,2
12.3297,ascent,1.8688,-1.3257,89.0332,21.6211,6.8700,-19.2360,0.040442,0.034310,0.069520,0.015480,59.32,2
12.3309,ascent,1.8688,-1.3257,89.1211,21.6211,8.2440,-19.2360,0.040293,0.034189,0.069509,0.015491,59.32,2
12.3320,ascent,1.8688,-1.3257,89.2090,21.6211,9.6180,-19.2360,0.040145,0.034069,0.069509,0.015491,59.32,2
12.3331,ascent,1.8688,-1.3257,89.2090,21.6211,12.3660,-19.2360,0.040027,0.033999,0.069502,0.015498,59.32,2
12.3343,ascent,1.8688,-1.3257,89.2969,21.6211,13.7400,-17.8620,0.039844,0.033797,0.069502,0.015498,59.32,2
12.3353,ascent,1.8688,-1.3257,89.3848,21.5332,15.1140,-17.8620,0.039782,0.033800,0.069527,0.015473,59.32,2
12.3363,ascent,1.8688,-1.3257,89.4727,21.5332,17.8620,-17.8620,0.039576,0.033645,0.069527,0.015473,59.32,2
12.3374,ascent,1.8688,-1.3257,89.5605,21.5332,20.6100,-17.8620,0.039370,0.033491,0.069533,0.015467,59.32,2
12.3385,ascent,1.8688,-1.3257,89.6484,21.5332,23.3580,-17.8620,0.039164,0.033337,0.069533,0.015467,59.32,2
12.3396,ascent,1.8688,-1.3257,89.7363,21.5332,24.7320,-16.4880,0.038983,0.033137,0.069515,0.015485,59.32,2
12.3407,ascent,1.8688,-1.3257,89.8242,21.5332,27.4800,-16.4880,0.038778,0.032984,0.069532,0.015468,59.32,2
12.3418,ascent,1.8688,-1.3257,89.8242,21.5332,28.8540,-15.1140,0.038685,0.032867,0.069532,0.015468,59.32,2
12.3429,ascent,1.8688,-1.3257,89.9121,21.5332,30.2280,-15.1140,0.038540,0.032750,0.069541,0.015459,59.32,2
12.3441,ascent,1.8688,-1.3257,90.0000,21.5332,32.9760,-15.1140,0.038336,0.032598,0.069541,0.015459,59.32,2
12.3452,ascent,1.8688,-1.3257,90.0000,21.5332,34.3500,-13.7400,0.038243,0.032481,0.069545,0.015455,59.32,2
12.3463,ascent,1.8688,-1.3257,90.0000,21.4453,37.0980,-13.7400,0.038209,0.032531,0.069545,0.015455,59.32,2
12.3474,ascent,1.8006,-1.3017,90.0879,21.5332,39.8460,-12.3660,0.037889,0.032178,0.069549,0.015451,59.32,2
12.3485,ascent,1.8006,-1.3017,90.1758,21.4453,41.2200,-12.3660,0.037826,0.032180,0.069549,0.015451,59.32,2
12.3496,ascent,1.8006,-1.3017,90.1758,21.4453,42.5940,-12.3660,0.037768,0.032146,0.069545,0.015455,59.32,2
12.3509,ascent,1.8006,-1.3017,90.1758,21.4453,43.9680,-10.9920,0.037675,0.032029,0.069545,0.015455,59.32,2
12.3519,ascent,1.8006,-1.3017,90.1758,21.4453,45.3420,-10.9920,0.037617,0.031994,0.069550,0.015450,59.32,2
12.3533,ascent,1.8006,-1.3017,90.2637,21.4453,45.3420,-10.9920,0.037531,0.031913,0.069560,0.015440,59.32,2
12.3542,ascent,1.8006,-1.3017,90.2637,21.4453,46.7160,-9.6180,0.037438,0.031796,0.069560,0.015440,59.32,2
12.3553,ascent,1.8006,-1.3017,90.2637,21.4453,48.0900,-9.6180,0.037380,0.031762,0.069555,0.015445,59.32,2
12.3563,ascent,1.8006,-1.3017,90.2637,21.4453,48.0900,-9.6180,0.037380,0.031762,0.069555,0.015445,59.32,2
12.3574,ascent,1.8006,-1.3017,90.2637,21.4453,48.0900,-8.2440,0.037345,0.031680,0.069569,0.015431,59.32,2
12.3585,ascent,1.8006,-1.3017,90.1758,21.4453,48.0900,-8.2440,0.037431,0.031761,0.069569,0.015431,59.32,2
12.3596,ascent,1.8006,-1.3017,90.1758,21.4453,46.7160,-8.2440,0.037489,0.031796,0.069549,0.015451,59.32,2
12.3607,ascent,1.8006,-1.3017,90.1758,21.4453,45.3420,-6.8700,0.037512,0.031748,0.069555,0.015445,59.32,2
12.3620,ascent,1.8006,-1.3017,90.1758,21.4453,43.9680,-6.8700,0.037571,0.031783,0.069555,0.015445,59.32,2
12.3631,ascent,1.8006,-1.3017,90.1758,21.4453,42.5940,-6.8700,0.037629,0.031818,0.069575,0.015425,59.32,2
12.3642,ascent,1.8006,-1.3017,90.1758,21.4453,41.2200,-6.8700,0.037687,0.031853,0.069575,0.015425,59.32,2
12.3653,ascent,1.8006,-1.3017,90.1758,21.4453,39.8460,-6.8700,0.037745,0.031887,0.069576,0.015424,59.32,2
12.3666,ascent,1.8006,-1.3017,90.1758,21.4453,38.4720,-5.4960,0.037769,0.031847,0.069577,0.015423,59.32,2
12.3674,ascent,1.8006,-1.3017,90.0879,21.4453,35.7240,-5.4960,0.037971,0.031999,0.069577,0.015423,59.32,2
12.3685,ascent,1.8006,-1.3017,90.0879,21.4453,31.6020,-4.1220,0.038111,0.032650,0.069577,0.015423,59.32,2
12.3696,ascent,1.8006,-1.3017,90.0879,21.4453,28.8540,-4.1220,0.038228,0.032719,0.069596,0.015404,59.32,2
12.3707,ascent,1.8006,-1.3017,90.0879,21.4453,27.4800,-4.1220,0.038286,0.032754,0.069594,0.015406,59.32,2
12.3718,ascent,1.8006,-1.3017,90.0879,21.4453,24.7320,-4.1220,0.038403,0.032824,0.069594,0.015406,59.32,2
12.3729,ascent,1.8006,-1.3017,90.0000,21.4453,21.9840,-2.7480,0.038571,0.047782,0.069589,0.015411,59.32,2
12.3741,ascent,1.8006,-1.3017,90.0000,21.4453,19.2360,-2.7480,0.038688,0.047852,0.069589,0.015411,59.32,2
12.3752,ascent,1.8006,-1.3017,90.0000,21.4453,17.8620,-2.7480,0.038746,0.047887,0.069600,0.015400,59.32,2
12.3763,ascent,1.8006,-1.3017,90.0000,21.4453,15.1140,-2.7480,0.038863,0.047956,0.069600,0.015400,59.32,2
12.3774,ascent,1.8006,-1.3017,89.9121,21.4453,9.6180,-2.7480,0.039184,0.048179,0.069605,0.015395,59.32,2
12.3785,ascent,1.8006,-1.3017,89.9121,21.4453,8.2440,-2.7480,0.039243,0.048214,0.069605,0.015395,59.32,2
12.3796,ascent,1.8006,-1.3017,89.9121,21.4453,5.4960,-2.7480,0.039367,0.048284,0.069595,0.015405,59.32,2
12.3807,ascent,1.8006,-1.3017,89.9121,21.4453,4.1220,-1.3740,0.040019,0.138279,0.069613,0.015387,59.32,2
12.3818,ascent,1.8006,-1.3017,89.9121,21.4453,2.7480,-1.3740,0.054966,0.138314,0.069613,0.015387,59.32,2
12.3830,ascent,1.8006,-1.3017,89.8242,21.4453,0.0000,-1.3740,0.239646,0.138467,0.069617,0.015383,59.32,2
12.3841,ascent,1.8006,-1.3017,89.8242,21.4453,-1.3740,-1.3740,0.145271,0.138502,0.069617,0.015383,59.32,2
12.3852,ascent,1.8006,-1.3017,89.8242,21.4453,-2.7480,0.0000,0.055253,0.232889,0.069607,0.015393,59.32,2
12.3862,ascent,1.8006,-1.3017,89.8242,21.4453,-4.1220,0.0000,0.040423,0.232924,0.069607,0.015393,59.32,2
12.3874,ascent,1.8006,-1.3017,89.7363,21.4453,-6.8700,0.0000,0.039992,0.233078,0.069622,0.015378,59.32,2
12.3885,ascent,1.8006,-1.3017,89.7363,21.4453,-8.2440,0.0000,0.040051,0.233113,0.069622,0.015378,59.32,2
12.3896,ascent,1.8006,-1.3017,89.7363,21.4453,-9.6180,0.0000,0.040110,0.233148,0.069612,0.015388,59.32,2
12.3907,ascent,1.8006,-1.3017,89.6484,21.4453,-10.9920,0.0000,0.040257,0.233268,0.069633,0.015367,59.32,2
12.3918,ascent,1.8006,-1.3017,89.6484,21.4453,-10.9920,0.0000,0.040257,0.233268,0.069633,0.015367,59.32,2
12.3929,ascent,1.8006,-1.3017,89.6484,21.4453,-12.3660,0.0000,0.040316,0.233303,0.069628,0.015372,59.32,2
12.3941,ascent,1.8006,-1.3017,89.6484,21.4453,-12.3660,0.0000,0.040316,0.233303,0.069628,0.015372,59.32,2
12.3952,ascent,1.8006,-1.3017,89.6484,21.5332,-12.3660,1.3740,0.040196,0.138664,0.069622,0.015378,59.32,2
12.3963,ascent,1.8006,-1.3017,89.6484,21.5332,-13.7400,1.3740,0.040255,0.138699,0.069622,0.015378,59.32,2
12.3974,ascent,1.8006,-1.3017,89.6484,21.5332,-13.7400,1.3740,0.040255,0.138699,0.069624,0.015376,59.32,2
12.3985,ascent,1.8006,-1.3017,89.6484,21.5332,-13.7400,1.3740,0.040255,0.138699,0.069624,0.015376,59.32,2
12.3996,ascent,1.8006,-1.3017,89.6484,21.6211,-13.7400,2.7480,0.040135,0.048453,0.069624,0.015376,59.32,2
12.4008,ascent,1.8006,-1.3017,89.6484,21.7090,-13.7400,4.1220,0.040016,0.033360,0.069644,0.015356,59.32,2
12.4018,ascent,1.8006,-1.3017,89.6484,21.7090,-13.7400,4.1220,0.040016,0.033360,0.069644,0.015356,59.32,2
12.4030,ascent,1.8006,-1.3017,89.6484,21.7969,-13.7400,5.4960,0.039898,0.032528,0.069660,0.015340,59.32,2
12.4041,ascent,1.8006,-1.3017,89.6484,21.8848,-13.7400,6.8700,0.039780,0.032318,0.069660,0.015340,59.32,2
12.4052,ascent,1.8006,-1.3017,89.6484,21.9727,-12.3660,8.2440,0.039604,0.032081,0.069655,0.015345,59.32,2
12.4064,ascent,1.8006,-1.3017,89.6484,22.0605,-12.3660,9.6180,0.039487,0.031879,0.069655,0.015345,59.32,2
12.4075,ascent,1.8006,-1.3017,89.6484,22.2363,-12.3660,13.7400,0.039220,0.031395,0.069666,0.015334,59.32,2
12.4088,ascent,1.8006,-1.3017,89.6484,22.3242,-10.9920,16.4880,0.039012,0.031080,0.069664,0.015336,59.32,2
12.4096,ascent,1.8006,-1.3017,89.6484,22.4121,-10.9920,17.8620,0.038897,0.030881,0.069664,0.015336,59.32,2
12.4108,ascent,1.8006,-1.3017,89.6484,22.5000,-9.6180,20.6100,0.038691,0.030567,0.069672,0.015328,59.32,2
12.4118,ascent,1.8006,-1.3017,89.6484,22.5879,-9.6180,23.3580,0.038544,0.030288,0.069672,0.015328,59.32,2
12.4129,ascent,1.8006,-1.3017,89.6484,22.6758,-9.6180,24.7320,0.038430,0.030091,0.069682,0.015318,59.32,2
12.4141,ascent,1.8006,-1.3017,89.6484,22.7637,-9.6180,27.4800,0.038284,0.029813,0.069682,0.015318,59.32,2
12.4152,ascent,1.8006,-1.3017,89.6484,22.8516,-8.2440,30.2280,0.038081,0.029503,0.069687,0.015313,59.32,2
12.4163,ascent,1.8006,-1.3017,89.6484,22.8516,-8.2440,32.9760,0.038014,0.029343,0.069687,0.015313,59.32,2
12.4175,ascent,1.8006,-1.3017,89.6484,23.0273,-6.8700,37.0980,0.037701,0.028840,0.069672,0.015328,59.32,2
12.4185,ascent,1.8006,-1.3017,89.6484,23.1152,-6.8700,39.8460,0.037558,0.028566,0.069672,0.015328,59.32,2
12.4196,ascent,1.8006,-1.3017,89.6484,23.2031,-5.4960,41.2200,0.037398,0.028339,0.069694,0.015306,59.32,2
